Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/08  10:00:00,,,434737099.5131862,434737099.5131862 
 06/08  11:00:00,,,448960509.8763486,448960509.8763486 
 06/08  12:00:00,,,431923529.0465873,431923529.0465872 
 06/08  13:00:00,,,456953462.67440915,456953462.67440903 
 06/08  14:00:00,,,455435756.7571284,455435756.7571284 
 06/08  15:00:00,,,460804243.4563477,460804243.4563475 
 06/08  16:00:00,,,471768899.74652874,471768899.7465288 
 06/08  17:00:00,,,341973652.60021186,341973652.60021186 
 06/08  18:00:00,,,244511336.6875522,244511336.68755218 
 06/08  19:00:00,,,229247800.72752723,229247800.72752714 
 06/08  20:00:00,,,214756071.9877365,214756071.98773646 
 06/08  21:00:00,,,213699393.38833606,213699393.388336 
 06/08  22:00:00,,,160321997.944849,160321997.944849 
 06/08  23:00:00,,,135227137.9367038,135227137.9367038 
 06/08  24:00:00,,,92258954.61697625,92258954.61697625 
 06/09  01:00:00,,,101551943.24607976,101551943.24607976 
 06/09  02:00:00,,,101811359.34201185,101811359.34201184 
 06/09  03:00:00,,,97037195.40111881,97037195.4011188 
 06/09  04:00:00,,,100290556.12345247,100290556.12345247 
 06/09  05:00:00,,,76494416.2226244,76494416.22262442 
 06/09  06:00:00,,,160414514.36593476,160414514.36593476 
 06/09  07:00:00,,,233393532.64237565,233393532.6423756 
 06/09  08:00:00,,,437212939.344385,437212939.34438497 
 06/09  09:00:00,,,435813474.6364949,435813474.6364948 
 06/09  10:00:00,,,450929319.61034226,450929319.61034226 
 06/09  11:00:00,,,468187326.7704004,468187326.77040035 
 06/09  12:00:00,,,452688643.5616696,452688643.56166947 
 06/09  13:00:00,,,479505190.0487672,479505190.0487671 
 06/09  14:00:00,,,485450602.0834254,485450602.08342534 
 06/09  15:00:00,,,493035761.333597,493035761.333597 
 06/09  16:00:00,,,504348422.21216553,504348422.2121655 
 06/09  17:00:00,,,361809195.6421387,361809195.6421387 
 06/09  18:00:00,,,257211801.59275338,257211801.59275335 
 06/09  19:00:00,,,237221838.72148797,237221838.72148794 
 06/09  20:00:00,,,218587244.8950144,218587244.89501438 
 06/09  21:00:00,,,217181250.03204092,217181250.03204086 
 06/09  22:00:00,,,172503699.60864624,172503699.60864624 
 06/09  23:00:00,,,155700765.96755183,155700765.9675518 
 06/09  24:00:00,,,108442614.63002825,108442614.63002823 
 06/10  01:00:00,,,73952320.61411223,73952320.61411223 
 06/10  02:00:00,,,86191392.35905772,86191392.35905771 
 06/10  03:00:00,,,78506266.97474578,78506266.97474578 
 06/10  04:00:00,,,78272668.39732258,78272668.39732257 
 06/10  05:00:00,,,63491383.95720617,63491383.95720617 
 06/10  06:00:00,,,145023311.60772198,145023311.60772195 
 06/10  07:00:00,,,188971216.15381166,188971216.15381163 
 06/10  08:00:00,,,237145359.0855673,237145359.0855672 
 06/10  09:00:00,,,252672688.50320822,252672688.50320816 
 06/10  10:00:00,,,262582965.11175543,262582965.11175537 
 06/10  11:00:00,,,274620382.5982461,274620382.59824604 
 06/10  12:00:00,,,229899574.61650044,229899574.61650038 
 06/10  13:00:00,,,225454228.74248588,225454228.74248585 
 06/10  14:00:00,,,224005380.9090023,224005380.90900227 
 06/10  15:00:00,,,225029733.37377253,225029733.3737725 
 06/10  16:00:00,,,227932027.91291922,227932027.9129192 
 06/10  17:00:00,,,203864968.20014676,203864968.20014676 
 06/10  18:00:00,,,158933396.55100876,158933396.55100876 
 06/10  19:00:00,,,127740667.39456758,127740667.39456758 
 06/10  20:00:00,,,145367027.2319879,145367027.2319879 
 06/10  21:00:00,,,133862136.63068964,133862136.63068965 
 06/10  22:00:00,,,123742272.86718719,123742272.86718719 
 06/10  23:00:00,,,106149931.54047677,106149931.54047677 
 06/10  24:00:00,,,64130816.0771847,64130816.07718469 
 06/11  01:00:00,,,79453399.84698926,79453399.84698924 
 06/11  02:00:00,,,73665214.92143533,73665214.92143533 
 06/11  03:00:00,,,68887321.52420092,68887321.52420092 
 06/11  04:00:00,,,78324913.90178303,78324913.90178302 
 06/11  05:00:00,,,61057388.0771847,61057388.07718469 
 06/11  06:00:00,,,125842096.17845678,125842096.17845677 
 06/11  07:00:00,,,151734304.4674971,151734304.46749714 
 06/11  08:00:00,,,148893857.2253402,148893857.2253402 
 06/11  09:00:00,,,155704278.6426508,155704278.6426508 
 06/11  10:00:00,,,149985289.11312002,149985289.11312002 
 06/11  11:00:00,,,155978666.80983588,155978666.80983585 
 06/11  12:00:00,,,149459745.3706987,149459745.37069872 
 06/11  13:00:00,,,157380594.39069778,157380594.39069775 
 06/11  14:00:00,,,154020072.2189349,154020072.21893486 
 06/11  15:00:00,,,166658123.71088746,166658123.71088743 
 06/11  16:00:00,,,162737956.44782802,162737956.447828 
 06/11  17:00:00,,,167988720.18632793,167988720.18632787 
 06/11  18:00:00,,,145542446.96625343,145542446.96625343 
 06/11  19:00:00,,,153564300.1377923,153564300.13779223 
 06/11  20:00:00,,,110876148.47450866,110876148.47450864 
 06/11  21:00:00,,,84699754.74887079,84699754.74887079 
 06/11  22:00:00,,,66894320.0771847,66894320.0771847 
 06/11  23:00:00,,,66894320.0771847,66894320.0771847 
 06/11  24:00:00,,,79567844.2226244,79567844.2226244 
 06/12  01:00:00,,,79567844.2226244,79567844.2226244 
 06/12  02:00:00,,,79567844.2226244,79567844.2226244 
 06/12  03:00:00,,,79567844.2226244,79567844.2226244 
 06/12  04:00:00,,,92114393.93973142,92114393.93973142 
 06/12  05:00:00,,,76494416.2226244,76494416.22262442 
 06/12  06:00:00,,,169796435.02784953,169796435.0278495 
 06/12  07:00:00,,,232333290.90497607,232333290.904976 
 06/12  08:00:00,,,421284785.1721478,421284785.17214775 
 06/12  09:00:00,,,416055061.82734627,416055061.82734627 
 06/12  10:00:00,,,418361577.6119811,418361577.6119811 
 06/12  11:00:00,,,427617542.79186463,427617542.7918645 
 06/12  12:00:00,,,409948817.4591749,409948817.4591747 
 06/12  13:00:00,,,433475655.3017869,433475655.30178684 
 06/12  14:00:00,,,430365815.66137,430365815.66137 
 06/12  15:00:00,,,438503435.71288335,438503435.7128833 
 06/12  16:00:00,,,449812518.8883812,449812518.8883811 
 06/12  17:00:00,,,322106070.1655769,322106070.1655769 
 06/12  18:00:00,,,228729405.58994883,228729405.58994883 
 06/12  19:00:00,,,216802538.59126988,216802538.59126988 
 06/12  20:00:00,,,205619136.88365903,205619136.883659 
 06/12  21:00:00,,,204448167.6286463,204448167.62864628 
 06/12  22:00:00,,,139509580.032696,139509580.032696 
 06/12  23:00:00,,,115094571.25351824,115094571.25351824 
 06/12  24:00:00,,,83387009.33481747,83387009.33481747 
 06/13  01:00:00,,,83081314.93381727,83081314.93381727 
 06/13  02:00:00,,,80750871.62593791,80750871.62593791 
 06/13  03:00:00,,,85449831.24511446,85449831.24511446 
 06/13  04:00:00,,,83081314.93381725,83081314.93381725 
 06/13  05:00:00,,,76494416.2226244,76494416.22262442 
 06/13  06:00:00,,,110373050.17426014,110373050.17426014 
 06/13  07:00:00,,,200681392.02214476,200681392.02214473 
 06/13  08:00:00,,,402074809.47017384,402074809.4701737 
 06/13  09:00:00,,,395796796.5673496,395796796.5673495 
 06/13  10:00:00,,,400368373.282248,400368373.282248 
 06/13  11:00:00,,,414992022.6346774,414992022.6346772 
 06/13  12:00:00,,,396447960.4449563,396447960.4449563 
 06/13  13:00:00,,,418732463.41875744,418732463.41875744 
 06/13  14:00:00,,,417664417.7695809,417664417.76958084 
 06/13  15:00:00,,,422906222.0314487,422906222.0314487 
 06/13  16:00:00,,,434322823.91659695,434322823.9165969 
 06/13  17:00:00,,,307936150.6976662,307936150.69766617 
 06/13  18:00:00,,,214949091.9513635,214949091.95136347 
 06/13  19:00:00,,,201239838.44351366,201239838.44351366 
 06/13  20:00:00,,,189055435.87907225,189055435.87907225 
 06/13  21:00:00,,,186753272.75711212,186753272.75711212 
 06/13  22:00:00,,,111514085.99875012,111514085.99875012 
 06/13  23:00:00,,,110250639.98042521,110250639.98042521 
 06/13  24:00:00,,,84956156.78808469,84956156.78808469 
 06/14  01:00:00,,,84856088.29119003,84856088.29119003 
 06/14  02:00:00,,,84002121.11609283,84002121.11609283 
 06/14  03:00:00,,,83081314.93381725,83081314.93381725 
 06/14  04:00:00,,,83081314.93381727,83081314.93381727 
 06/14  05:00:00,,,76494416.2226244,76494416.22262442 
 06/14  06:00:00,,,110441737.13276505,110441737.13276502 
 06/14  07:00:00,,,196926229.37240613,196926229.37240613 
 06/14  08:00:00,,,394441125.87795407,394441125.877954 
 06/14  09:00:00,,,392589478.3380122,392589478.33801216 
 06/14  10:00:00,,,402633533.25166714,402633533.25166696 
 06/14  11:00:00,,,420828800.86823106,420828800.868231 
 06/14  12:00:00,,,408202824.45233834,408202824.4523383 
 06/14  13:00:00,,,436289183.3349865,436289183.33498645 
 06/14  14:00:00,,,440192614.6579037,440192614.6579037 
 06/14  15:00:00,,,450358583.58544815,450358583.5854481 
 06/14  16:00:00,,,464286781.5772593,464286781.57725936 
 06/14  17:00:00,,,339541886.94768524,339541886.9476852 
 06/14  18:00:00,,,237125856.82039115,237125856.82039106 
 06/14  19:00:00,,,216063523.05762237,216063523.0576223 
 06/14  20:00:00,,,203107352.5791602,203107352.57916018 
 06/14  21:00:00,,,203051399.27886412,203051399.2788641 
 06/14  22:00:00,,,137110983.60046816,137110983.60046816 
 06/14  23:00:00,,,121008163.95586464,121008163.95586464 
 06/14  24:00:00,,,92042721.4552592,92042721.4552592 
 06/15  01:00:00,,,96876747.88523747,96876747.88523747 
 06/15  02:00:00,,,90066238.08093381,90066238.0809338 
 06/15  03:00:00,,,103889045.06806877,103889045.06806876 
 06/15  04:00:00,,,88374409.15096985,88374409.15096986 
 06/15  05:00:00,,,83423269.9304518,83423269.9304518 
 06/15  06:00:00,,,143172780.7171186,143172780.7171186 
 06/15  07:00:00,,,223255526.2837752,223255526.28377515 
 06/15  08:00:00,,,413674308.8454808,413674308.8454807 
 06/15  09:00:00,,,409476423.1526501,409476423.1526501 
 06/15  10:00:00,,,418265427.2930403,418265427.2930403 
 06/15  11:00:00,,,434336638.2053478,434336638.2053476 
 06/15  12:00:00,,,417420890.41363794,417420890.4136379 
 06/15  13:00:00,,,436823402.3097978,436823402.3097977 
 06/15  14:00:00,,,429945855.4675304,429945855.46753037 
 06/15  15:00:00,,,437931610.55845517,437931610.5584551 
 06/15  16:00:00,,,451595802.0069341,451595802.0069341 
 06/15  17:00:00,,,323870963.0522012,323870963.0522012 
 06/15  18:00:00,,,228905430.2083688,228905430.20836878 
 06/15  19:00:00,,,216944737.46832088,216944737.46832085 
 06/15  20:00:00,,,208482489.9302245,208482489.93022445 
 06/15  21:00:00,,,211979853.40698934,211979853.40698928 
 06/15  22:00:00,,,116185917.58352956,116185917.58352955 
 06/15  23:00:00,,,137006600.072786,137006600.07278597 
 06/15  24:00:00,,,97465908.03747962,97465908.03747962 
 06/16  01:00:00,,,86995623.62717307,86995623.62717307 
 06/16  02:00:00,,,94490364.51319252,94490364.51319252 
 06/16  03:00:00,,,85470988.77905977,85470988.77905978 
 06/16  04:00:00,,,90978049.2953886,90978049.29538858 
 06/16  05:00:00,,,76494416.2226244,76494416.22262442 
 06/16  06:00:00,,,146194379.7342318,146194379.7342318 
 06/16  07:00:00,,,226040582.1277869,226040582.12778687 
 06/16  08:00:00,,,420543890.12595165,420543890.1259515 
 06/16  09:00:00,,,423342358.002681,423342358.002681 
 06/16  10:00:00,,,437543167.9599569,437543167.95995677 
 06/16  11:00:00,,,453232571.637219,453232571.637219 
 06/16  12:00:00,,,441961538.44176006,441961538.44175994 
 06/16  13:00:00,,,467823238.5246564,467823238.5246564 
 06/16  14:00:00,,,464967941.0977443,464967941.0977443 
 06/16  15:00:00,,,477671725.37026304,477671725.37026286 
 06/16  16:00:00,,,500088846.2705425,500088846.27054256 
 06/16  17:00:00,,,364830853.8669629,364830853.86696285 
 06/16  18:00:00,,,265990757.75652087,265990757.75652078 
 06/16  19:00:00,,,249198418.999686,249198418.999686 
 06/16  20:00:00,,,232958557.66811895,232958557.6681189 
 06/16  21:00:00,,,233331388.02692223,233331388.02692223 
 06/16  22:00:00,,,198139667.6409919,198139667.64099187 
 06/16  23:00:00,,,182742714.44728392,182742714.44728386 
 06/16  24:00:00,,,146087992.1854999,146087992.1854999 
 06/17  01:00:00,,,86370746.14031349,86370746.14031349 
 06/17  02:00:00,,,84965067.96689412,84965067.96689412 
 06/17  03:00:00,,,96458513.79886058,96458513.79886058 
 06/17  04:00:00,,,79016242.8851083,79016242.88510829 
 06/17  05:00:00,,,61057388.0771847,61057388.0771847 
 06/17  06:00:00,,,213255360.6575551,213255360.6575551 
 06/17  07:00:00,,,218826285.4263123,218826285.4263122 
 06/17  08:00:00,,,250823590.83283034,250823590.83283028 
 06/17  09:00:00,,,260744096.43720302,260744096.437203 
 06/17  10:00:00,,,263514457.7762357,263514457.77623564 
 06/17  11:00:00,,,278823620.0671855,278823620.0671855 
 06/17  12:00:00,,,239390618.7958066,239390618.7958066 
 06/17  13:00:00,,,234397443.98704422,234397443.9870442 
 06/17  14:00:00,,,239415702.94017982,239415702.94017974 
 06/17  15:00:00,,,240440616.73354667,240440616.73354667 
 06/17  16:00:00,,,241430421.57291842,241430421.5729184 
 06/17  17:00:00,,,214851966.16856545,214851966.16856542 
 06/17  18:00:00,,,166096711.11038837,166096711.11038837 
 06/17  19:00:00,,,130506837.43407579,130506837.43407579 
 06/17  20:00:00,,,153364265.7340077,153364265.7340077 
 06/17  21:00:00,,,150925429.42303118,150925429.42303118 
 06/17  22:00:00,,,143236644.62817398,143236644.62817395 
 06/17  23:00:00,,,79883660.42593934,79883660.42593934 
 06/17  24:00:00,,,80475981.28756918,80475981.28756917 
 06/18  01:00:00,,,64130816.0771847,64130816.07718469 
 06/18  02:00:00,,,81330132.80555367,81330132.80555367 
 06/18  03:00:00,,,64130816.0771847,64130816.0771847 
 06/18  04:00:00,,,79257907.85995042,79257907.85995042 
 06/18  05:00:00,,,66037490.736577496,66037490.736577496 
 06/18  06:00:00,,,76514703.88727283,76514703.88727283 
 06/18  07:00:00,,,95521428.02969877,95521428.02969877 
 06/18  08:00:00,,,106708229.05315635,106708229.05315632 
 06/18  09:00:00,,,134259860.95982078,134259860.95982078 
 06/18  10:00:00,,,165468284.42911074,165468284.4291107 
 06/18  11:00:00,,,156116114.491499,156116114.49149898 
 06/18  12:00:00,,,170397844.2150729,170397844.21507287 
 06/18  13:00:00,,,148227648.5134908,148227648.5134908 
 06/18  14:00:00,,,169622074.58393872,169622074.58393872 
 06/18  15:00:00,,,154976218.64977086,154976218.64977083 
 06/18  16:00:00,,,171062084.95081446,171062084.95081443 
 06/18  17:00:00,,,154738914.95711955,154738914.95711952 
 06/18  18:00:00,,,164031587.70724708,164031587.70724702 
 06/18  19:00:00,,,146552986.6935935,146552986.69359347 
 06/18  20:00:00,,,157534286.11775038,157534286.11775035 
 06/18  21:00:00,,,133367854.59067735,133367854.59067735 
 06/18  22:00:00,,,66894320.0771847,66894320.0771847 
 06/18  23:00:00,,,66894320.0771847,66894320.0771847 
 06/18  24:00:00,,,79567844.2226244,79567844.2226244 
 06/19  01:00:00,,,79567844.2226244,79567844.2226244 
 06/19  02:00:00,,,79567844.2226244,79567844.2226244 
 06/19  03:00:00,,,79567844.2226244,79567844.2226244 
 06/19  04:00:00,,,79567844.2226244,79567844.2226244 
 06/19  05:00:00,,,76494416.2226244,76494416.22262442 
 06/19  06:00:00,,,143065102.4856051,143065102.48560506 
 06/19  07:00:00,,,216162292.21489763,216162292.21489757 
 06/19  08:00:00,,,403663881.59265465,403663881.59265465 
 06/19  09:00:00,,,393656523.92115426,393656523.92115426 
 06/19  10:00:00,,,395641022.730627,395641022.73062694 
 06/19  11:00:00,,,404043563.0392383,404043563.0392382 
 06/19  12:00:00,,,385935931.98757356,385935931.9875734 
 06/19  13:00:00,,,406975039.66237,406975039.66237 
 06/19  14:00:00,,,402220635.54823923,402220635.5482391 
 06/19  15:00:00,,,402727787.9040156,402727787.90401554 
 06/19  16:00:00,,,407341258.60509086,407341258.6050906 
 06/19  17:00:00,,,279523645.19255257,279523645.19255257 
 06/19  18:00:00,,,192822492.9066419,192822492.90664187 
 06/19  19:00:00,,,179450554.2077344,179450554.20773438 
 06/19  20:00:00,,,167085414.0161462,167085414.0161462 
 06/19  21:00:00,,,171340452.3936135,171340452.3936135 
 06/19  22:00:00,,,108239335.24943776,108239335.24943776 
 06/19  23:00:00,,,101955918.68570322,101955918.68570322 
 06/19  24:00:00,,,82801430.882952,82801430.882952 
 06/20  01:00:00,,,79567844.2226244,79567844.2226244 
 06/20  02:00:00,,,83094161.19465755,83094161.19465756 
 06/20  03:00:00,,,83081314.93381725,83081314.93381725 
 06/20  04:00:00,,,80739001.12635535,80739001.12635535 
 06/20  05:00:00,,,78836730.0300863,78836730.03008631 
 06/20  06:00:00,,,110397175.52156883,110397175.52156882 
 06/20  07:00:00,,,196423957.9614851,196423957.9614851 
 06/20  08:00:00,,,374938295.2470263,374938295.2470262 
 06/20  09:00:00,,,368219585.4694028,368219585.4694027 
 06/20  10:00:00,,,372486416.7411973,372486416.7411973 
 06/20  11:00:00,,,386748002.0125103,386748002.01251024 
 06/20  12:00:00,,,373467954.0731827,373467954.0731826 
 06/20  13:00:00,,,397773372.0992321,397773372.09923196 
 06/20  14:00:00,,,397441119.80938065,397441119.8093806 
 06/20  15:00:00,,,402996424.9570636,402996424.95706356 
 06/20  16:00:00,,,415271698.3151978,415271698.3151978 
 06/20  17:00:00,,,288505267.54158103,288505267.54158103 
 06/20  18:00:00,,,194939504.67054075,194939504.67054072 
 06/20  19:00:00,,,183793386.0117976,183793386.01179755 
 06/20  20:00:00,,,176826794.8896185,176826794.8896185 
 06/20  21:00:00,,,184354324.95066398,184354324.95066398 
 06/20  22:00:00,,,107428368.90827435,107428368.90827435 
 06/20  23:00:00,,,103920521.71685362,103920521.71685362 
 06/20  24:00:00,,,83784999.88435374,83784999.88435374 
 06/21  01:00:00,,,83081314.93381725,83081314.93381725 
 06/21  02:00:00,,,81917383.69748324,81917383.69748324 
 06/21  03:00:00,,,80739001.12635535,80739001.12635535 
 06/21  04:00:00,,,83104384.0963377,83104384.0963377 
 06/21  05:00:00,,,76494416.2226244,76494416.22262442 
 06/21  06:00:00,,,110828867.12168992,110828867.1216899 
 06/21  07:00:00,,,199505878.00934657,199505878.00934657 
 06/21  08:00:00,,,381336213.81633496,381336213.8163349 
 06/21  09:00:00,,,378186947.18917894,378186947.18917894 
 06/21  10:00:00,,,386548153.98087037,386548153.9808703 
 06/21  11:00:00,,,399484875.2426415,399484875.24264145 
 06/21  12:00:00,,,384893481.816851,384893481.816851 
 06/21  13:00:00,,,408907020.690669,408907020.69066894 
 06/21  14:00:00,,,406327094.5191574,406327094.5191573 
 06/21  15:00:00,,,407191561.884876,407191561.88487595 
 06/21  16:00:00,,,414702974.1517392,414702974.1517392 
 06/21  17:00:00,,,291494037.43504936,291494037.4350493 
 06/21  18:00:00,,,202309851.22817662,202309851.2281766 
 06/21  19:00:00,,,192032293.08854967,192032293.08854967 
 06/21  20:00:00,,,183913324.73795968,183913324.73795965 
 06/21  21:00:00,,,190581216.84248957,190581216.84248957 
 06/21  22:00:00,,,107703461.22798684,107703461.22798684 
 06/21  23:00:00,,,104879103.82676859,104879103.82676859 
 06/21  24:00:00,,,83394614.24977675,83394614.24977675 
 06/22  01:00:00,,,84252471.8375482,84252471.8375482 
 06/22  02:00:00,,,81910158.0300863,81910158.0300863 
 06/22  03:00:00,,,83114714.94074519,83114714.94074519 
 06/22  04:00:00,,,80756472.12191403,80756472.12191403 
 06/22  05:00:00,,,78836730.0300863,78836730.03008631 
 06/22  06:00:00,,,110558972.39673707,110558972.39673707 
 06/22  07:00:00,,,203957976.77103853,203957976.7710385 
 06/22  08:00:00,,,398648029.02238953,398648029.0223894 
 06/22  09:00:00,,,392571097.1694629,392571097.16946286 
 06/22  10:00:00,,,400514443.55341995,400514443.5534198 
 06/22  11:00:00,,,415254721.73438793,415254721.73438793 
 06/22  12:00:00,,,400177914.0885254,400177914.08852535 
 06/22  13:00:00,,,422609292.45510346,422609292.45510346 
 06/22  14:00:00,,,420265358.8913249,420265358.89132476 
 06/22  15:00:00,,,427135830.33189803,427135830.331898 
 06/22  16:00:00,,,436992526.02369857,436992526.02369857 
 06/22  17:00:00,,,311195733.44645983,311195733.4464599 
 06/22  18:00:00,,,218164768.23049372,218164768.23049372 
 06/22  19:00:00,,,206229545.58440745,206229545.5844074 
 06/22  20:00:00,,,193311601.86279672,193311601.86279666 
 06/22  21:00:00,,,196375813.59412646,196375813.5941264 
 06/22  22:00:00,,,111199021.24924828,111199021.24924828 
 06/22  23:00:00,,,115298921.38240063,115298921.38240063 
 06/22  24:00:00,,,83716766.96315196,83716766.96315196 
 06/23  01:00:00,,,84660602.27369687,84660602.27369687 
 06/23  02:00:00,,,84252471.8375482,84252471.8375482 
 06/23  03:00:00,,,80739001.12635535,80739001.12635535 
 06/23  04:00:00,,,83086996.51759341,83086996.51759341 
 06/23  05:00:00,,,76494416.2226244,76494416.22262442 
 06/23  06:00:00,,,110449344.36333427,110449344.36333424 
 06/23  07:00:00,,,205649527.0000337,205649527.00003362 
 06/23  08:00:00,,,409976505.80722994,409976505.8072298 
 06/23  09:00:00,,,409645066.64254147,409645066.64254147 
 06/23  10:00:00,,,420325334.78649926,420325334.7864992 
 06/23  11:00:00,,,438935952.6014416,438935952.6014416 
 06/23  12:00:00,,,422779615.03612304,422779615.036123 
 06/23  13:00:00,,,447200827.8945603,447200827.8945602 
 06/23  14:00:00,,,451020762.3309093,451020762.3309093 
 06/23  15:00:00,,,457009370.5498636,457009370.5498636 
 06/23  16:00:00,,,465727376.47964466,465727376.47964454 
 06/23  17:00:00,,,333578269.2863172,333578269.2863171 
 06/23  18:00:00,,,232588158.08303386,232588158.0830338 
 06/23  19:00:00,,,215896595.07200798,215896595.07200795 
 06/23  20:00:00,,,202060010.2400554,202060010.24005535 
 06/23  21:00:00,,,204810160.09268942,204810160.0926894 
 06/23  22:00:00,,,144960600.6386664,144960600.6386664 
 06/23  23:00:00,,,114599315.54050983,114599315.54050983 
 06/23  24:00:00,,,84622491.22993836,84622491.22993836 
 06/24  01:00:00,,,71059757.88797008,71059757.88797006 
 06/24  02:00:00,,,75537607.5322372,75537607.5322372 
 06/24  03:00:00,,,71975443.53786747,71975443.53786747 
 06/24  04:00:00,,,68732596.4222094,68732596.4222094 
 06/24  05:00:00,,,61057388.0771847,61057388.0771847 
 06/24  06:00:00,,,140307194.2960095,140307194.2960095 
 06/24  07:00:00,,,184449088.40919536,184449088.40919536 
 06/24  08:00:00,,,235571919.59230053,235571919.59230053 
 06/24  09:00:00,,,252020095.0059329,252020095.00593287 
 06/24  10:00:00,,,254077357.85838312,254077357.8583831 
 06/24  11:00:00,,,261706587.1589369,261706587.1589368 
 06/24  12:00:00,,,217372759.27891448,217372759.27891448 
 06/24  13:00:00,,,213334103.5619301,213334103.56193003 
 06/24  14:00:00,,,211184550.27539012,211184550.27539012 
 06/24  15:00:00,,,207606354.62252614,207606354.62252608 
 06/24  16:00:00,,,202777316.19511405,202777316.19511405 
 06/24  17:00:00,,,173718583.14508975,173718583.14508975 
 06/24  18:00:00,,,146329826.04375958,146329826.04375955 
 06/24  19:00:00,,,128267212.30593938,128267212.30593938 
 06/24  20:00:00,,,100245882.01881205,100245882.01881203 
 06/24  21:00:00,,,83425068.77579688,83425068.77579688 
 06/24  22:00:00,,,72078205.35214444,72078205.35214444 
 06/24  23:00:00,,,76193404.70868997,76193404.70868996 
 06/24  24:00:00,,,69925169.3391104,69925169.3391104 
 06/25  01:00:00,,,64130816.0771847,64130816.07718469 
 06/25  02:00:00,,,67644286.78837755,67644286.78837755 
 06/25  03:00:00,,,64130816.0771847,64130816.0771847 
 06/25  04:00:00,,,67644286.78837754,67644286.78837754 
 06/25  05:00:00,,,61057388.0771847,61057388.0771847 
 06/25  06:00:00,,,70156025.77651966,70156025.77651966 
 06/25  07:00:00,,,68973542.6436371,68973542.6436371 
 06/25  08:00:00,,,67789446.59366925,67789446.59366925 
 06/25  09:00:00,,,73230239.91997081,73230239.91997081 
 06/25  10:00:00,,,83417156.69201916,83417156.69201915 
 06/25  11:00:00,,,91929409.68804184,91929409.68804184 
 06/25  12:00:00,,,95310623.67187198,95310623.67187195 
 06/25  13:00:00,,,112079930.96035329,112079930.96035326 
 06/25  14:00:00,,,103224103.85165744,103224103.85165742 
 06/25  15:00:00,,,111549747.00257641,111549747.00257643 
 06/25  16:00:00,,,106170286.77256142,106170286.77256142 
 06/25  17:00:00,,,116744387.6059058,116744387.60590579 
 06/25  18:00:00,,,93035287.28443612,93035287.28443612 
 06/25  19:00:00,,,98505879.3257986,98505879.3257986 
 06/25  20:00:00,,,78378134.06656025,78378134.06656024 
 06/25  21:00:00,,,66894320.0771847,66894320.0771847 
 06/25  22:00:00,,,66894320.0771847,66894320.0771847 
 06/25  23:00:00,,,66894320.0771847,66894320.0771847 
 06/25  24:00:00,,,79567844.2226244,79567844.2226244 
 06/26  01:00:00,,,79567844.2226244,79567844.2226244 
 06/26  02:00:00,,,79567844.2226244,79567844.2226244 
 06/26  03:00:00,,,79567844.2226244,79567844.2226244 
 06/26  04:00:00,,,79567844.2226244,79567844.2226244 
 06/26  05:00:00,,,76494416.2226244,76494416.22262442 
 06/26  06:00:00,,,110606080.28059839,110606080.28059839 
 06/26  07:00:00,,,196881155.03250474,196881155.03250468 
 06/26  08:00:00,,,384475462.09545845,384475462.0954584 
 06/26  09:00:00,,,381553369.20225966,381553369.20225966 
 06/26  10:00:00,,,394734413.0051293,394734413.0051292 
 06/26  11:00:00,,,417784678.47850573,417784678.4785057 
 06/26  12:00:00,,,415318080.10824716,415318080.1082471 
 06/26  13:00:00,,,443818607.1766748,443818607.1766747 
 06/26  14:00:00,,,443602734.8577101,443602734.85771 
 06/26  15:00:00,,,442373621.1324888,442373621.1324887 
 06/26  16:00:00,,,443591384.6869111,443591384.68691105 
 06/26  17:00:00,,,311496008.17016083,311496008.1701608 
 06/26  18:00:00,,,218489263.21832055,218489263.21832055 
 06/26  19:00:00,,,208004689.88640657,208004689.88640654 
 06/26  20:00:00,,,198734086.404288,198734086.404288 
 06/26  21:00:00,,,203736695.45273536,203736695.4527353 
 06/26  22:00:00,,,110464018.08212751,110464018.08212751 
 06/26  23:00:00,,,101955918.68570322,101955918.68570322 
 06/26  24:00:00,,,82215852.43108651,82215852.43108651 
 06/27  01:00:00,,,80739001.12635535,80739001.12635535 
 06/27  02:00:00,,,83081314.93381725,83081314.93381725 
 06/27  03:00:00,,,83081314.93381727,83081314.93381727 
 06/27  04:00:00,,,79567844.2226244,79567844.2226244 
 06/27  05:00:00,,,76494416.2226244,76494416.22262442 
 06/27  06:00:00,,,111228447.45351332,111228447.45351332 
 06/27  07:00:00,,,202878003.03329217,202878003.03329208 
 06/27  08:00:00,,,381747985.0572159,381747985.05721587 
 06/27  09:00:00,,,370489346.0699468,370489346.06994677 
 06/27  10:00:00,,,376295196.3940628,376295196.3940628 
 06/27  11:00:00,,,397091636.29555637,397091636.2955563 
 06/27  12:00:00,,,387368350.4580771,387368350.45807695 
 06/27  13:00:00,,,410233312.5288249,410233312.5288249 
 06/27  14:00:00,,,408814879.8760039,408814879.8760039 
 06/27  15:00:00,,,418490673.4787666,418490673.47876656 
 06/27  16:00:00,,,433385159.7931065,433385159.79310644 
 06/27  17:00:00,,,309932928.0019246,309932928.0019246 
 06/27  18:00:00,,,215285913.5745627,215285913.57456267 
