Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/16  23:00:00,,,448041434.701623,448041434.70162296 
 07/16  24:00:00,,,158032567.46509063,158032567.46509063 
 07/17  01:00:00,,,14640388.94261376,14640388.94261376 
 07/17  02:00:00,,,17143210.468868863,17143210.468868863 
 07/17  03:00:00,,,15891812.332908887,15891812.33290889 
 07/17  04:00:00,,,15891825.347951438,15891825.347951438 
 07/17  05:00:00,,,13124947.94261376,13124947.94261376 
 07/17  06:00:00,,,6799325.716705021,6799325.7167050205 
 07/17  07:00:00,,,422135639.89103895,422135639.8910389 
 07/17  08:00:00,,,1677611367.0237715,1677611367.0237715 
 07/17  09:00:00,,,2184804496.7784734,2184804496.7784734 
 07/17  10:00:00,,,3981338371.022523,3981338371.022523 
 07/17  11:00:00,,,4432236909.992579,4432236909.992579 
 07/17  12:00:00,,,4441008168.191534,4441008168.191534 
 07/17  13:00:00,,,4441829263.252937,4441829263.252937 
 07/17  14:00:00,,,4445321488.288962,4445321488.288962 
 07/17  15:00:00,,,4449980253.094288,4449980253.094287 
 07/17  16:00:00,,,4447531968.56829,4447531968.568289 
 07/17  17:00:00,,,4450841552.593183,4450841552.593183 
 07/17  18:00:00,,,3300409866.7399034,3300409866.739903 
 07/17  19:00:00,,,1710306055.3117225,1710306055.3117225 
 07/17  20:00:00,,,1697874492.600153,1697874492.6001527 
 07/17  21:00:00,,,876121580.1496592,876121580.149659 
 07/17  22:00:00,,,573966103.7941833,573966103.7941833 
 07/17  23:00:00,,,532044511.05650073,532044511.0565008 
 07/17  24:00:00,,,324275337.2535239,324275337.2535239 
 07/18  01:00:00,,,268132491.61675876,268132491.61675876 
 07/18  02:00:00,,,242570537.87125242,242570537.87125248 
 07/18  03:00:00,,,430234457.0506815,430234457.0506815 
 07/18  04:00:00,,,211240202.6144107,211240202.61441067 
 07/18  05:00:00,,,179269836.0584009,179269836.0584009 
 07/18  06:00:00,,,130040738.7656716,130040738.7656716 
 07/18  07:00:00,,,699720699.8694214,699720699.8694214 
 07/18  08:00:00,,,2760754949.9379272,2760754949.9379272 
 07/18  09:00:00,,,3087689895.2130904,3087689895.21309 
 07/18  10:00:00,,,2650708930.263667,2650708930.263667 
 07/18  11:00:00,,,3549866257.567938,3549866257.567938 
 07/18  12:00:00,,,4435843565.992357,4435843565.992357 
 07/18  13:00:00,,,2193211152.2847567,2193211152.2847567 
 07/18  14:00:00,,,4437900952.154298,4437900952.154298 
 07/18  15:00:00,,,4402656300.896633,4402656300.896633 
 07/18  16:00:00,,,4443598565.045194,4443598565.045193 
 07/18  17:00:00,,,4451183545.459645,4451183545.459644 
 07/18  18:00:00,,,4440175648.538686,4440175648.538686 
 07/18  19:00:00,,,3080474764.6220155,3080474764.6220155 
 07/18  20:00:00,,,2381307334.6803823,2381307334.6803823 
 07/18  21:00:00,,,2103668950.0490136,2103668950.0490136 
 07/18  22:00:00,,,2298529285.8028708,2298529285.8028708 
 07/18  23:00:00,,,2635551534.952892,2635551534.9528913 
 07/18  24:00:00,,,2115746130.6012366,2115746130.6012366 
 07/19  01:00:00,,,2755350486.9410353,2755350486.9410353 
 07/19  02:00:00,,,1115306091.8766184,1115306091.8766184 
 07/19  03:00:00,,,451253916.6666159,451253916.66661584 
 07/19  04:00:00,,,283308721.0416397,283308721.0416396 
 07/19  05:00:00,,,285556607.8602298,285556607.8602298 
 07/19  06:00:00,,,248046459.40177906,248046459.40177903 
 07/19  07:00:00,,,746281556.379123,746281556.379123 
 07/19  08:00:00,,,3453574406.2581253,3453574406.2581244 
 07/19  09:00:00,,,2120871736.2179825,2120871736.2179823 
 07/19  10:00:00,,,2628890005.579769,2628890005.579769 
 07/19  11:00:00,,,3142532438.007739,3142532438.0077386 
 07/19  12:00:00,,,1705972485.7880332,1705972485.788033 
 07/19  13:00:00,,,1708254505.7063227,1708254505.7063227 
 07/19  14:00:00,,,1684338340.343578,1684338340.343578 
 07/19  15:00:00,,,1680418733.296404,1680418733.296404 
 07/19  16:00:00,,,1697903199.4560337,1697903199.4560335 
 07/19  17:00:00,,,1695144660.6489391,1695144660.6489391 
 07/19  18:00:00,,,1708596230.975124,1708596230.975124 
 07/19  19:00:00,,,1712289615.5985036,1712289615.5985034 
 07/19  20:00:00,,,1720055433.3433492,1720055433.3433495 
 07/19  21:00:00,,,307223257.0671546,307223257.0671546 
 07/19  22:00:00,,,307429452.6767011,307429452.6767011 
 07/19  23:00:00,,,306503385.46295244,306503385.4629524 
 07/19  24:00:00,,,15891871.732151791,15891871.732151791 
 07/20  01:00:00,,,17143354.53558222,17143354.53558222 
 07/20  02:00:00,,,17143378.534695175,17143378.534695175 
 07/20  03:00:00,,,14640388.94261376,14640388.94261376 
 07/20  04:00:00,,,14640388.94261376,14640388.94261376 
 07/20  05:00:00,,,14376500.115155624,14376500.115155624 
 07/20  06:00:00,,,5547742.942613761,5547742.94261376 
 07/20  07:00:00,,,423401742.5783654,423401742.5783654 
 07/20  08:00:00,,,1692475470.468318,1692475470.4683175 
 07/20  09:00:00,,,1777217498.1659255,1777217498.165925 
 07/20  10:00:00,,,1747405308.6243672,1747405308.6243672 
 07/20  11:00:00,,,1723534655.1417487,1723534655.1417484 
 07/20  12:00:00,,,1708809392.6690364,1708809392.6690364 
 07/20  13:00:00,,,1695838892.971086,1695838892.9710855 
 07/20  14:00:00,,,1686792401.2132668,1686792401.2132668 
 07/20  15:00:00,,,1679220760.4640179,1679220760.4640179 
 07/20  16:00:00,,,1679893423.3881989,1679893423.3881989 
 07/20  17:00:00,,,1678050663.5201066,1678050663.5201066 
 07/20  18:00:00,,,1679275201.433701,1679275201.433701 
 07/20  19:00:00,,,1688990897.5270994,1688990897.5270991 
 07/20  20:00:00,,,1713765340.4132144,1713765340.4132144 
 07/20  21:00:00,,,311504632.17950565,311504632.17950565 
 07/20  22:00:00,,,312045273.49979174,312045273.49979174 
 07/20  23:00:00,,,312731371.4640288,312731371.4640287 
 07/20  24:00:00,,,309718299.0422407,309718299.0422406 
 07/21  01:00:00,,,14640388.94261376,14640388.94261376 
 07/21  02:00:00,,,18395421.66065534,18395421.660655335 
 07/21  03:00:00,,,15892042.339189934,15892042.339189934 
 07/21  04:00:00,,,14640388.94261376,14640388.94261376 
 07/21  05:00:00,,,13124947.94261376,13124947.94261376 
 07/21  06:00:00,,,6799432.81774839,6799432.817748389 
 07/21  07:00:00,,,423375977.23882043,423375977.23882043 
 07/21  08:00:00,,,1706894117.4861126,1706894117.4861124 
 07/21  09:00:00,,,1739754683.4709592,1739754683.4709592 
 07/21  10:00:00,,,1698821897.7217946,1698821897.7217946 
 07/21  11:00:00,,,1675464665.593326,1675464665.593326 
 07/21  12:00:00,,,1970317710.9165463,1970317710.9165463 
 07/21  13:00:00,,,1977517573.9780724,1977517573.9780724 
 07/21  14:00:00,,,1758099422.2426004,1758099422.2426004 
 07/21  15:00:00,,,1750985339.1799142,1750985339.179914 
 07/21  16:00:00,,,1681586873.0932188,1681586873.0932188 
 07/21  17:00:00,,,1724821386.29308,1724821386.29308 
 07/21  18:00:00,,,1682922413.8072178,1682922413.8072178 
 07/21  19:00:00,,,1682758156.762619,1682758156.762619 
 07/21  20:00:00,,,1687671398.3831837,1687671398.3831835 
 07/21  21:00:00,,,303338697.531407,303338697.53140694 
 07/21  22:00:00,,,301752323.88692683,301752323.8869269 
 07/21  23:00:00,,,302529256.85363597,302529256.8536359 
 07/21  24:00:00,,,290998302.9609953,290998302.9609953 
 07/22  01:00:00,,,14640388.94261376,14640388.94261376 
 07/22  02:00:00,,,14640388.94261376,14640388.94261376 
 07/22  03:00:00,,,18395229.75968232,18395229.75968232 
 07/22  04:00:00,,,15892012.927817632,15892012.92781763 
 07/22  05:00:00,,,18395374.362353172,18395374.362353172 
 07/22  06:00:00,,,5547742.942613761,5547742.94261376 
 07/22  07:00:00,,,422124313.36502373,422124313.3650237 
 07/22  08:00:00,,,1704268112.26059,1704268112.26059 
 07/22  09:00:00,,,1980063151.3089323,1980063151.3089328 
 07/22  10:00:00,,,2752650150.0681047,2752650150.068104 
 07/22  11:00:00,,,2863684328.435571,2863684328.4355717 
 07/22  12:00:00,,,4209645488.571735,4209645488.5717344 
 07/22  13:00:00,,,3555178012.2318273,3555178012.2318273 
 07/22  14:00:00,,,4430539648.083436,4430539648.083436 
 07/22  15:00:00,,,2213643878.1662245,2213643878.1662245 
 07/22  16:00:00,,,3103000636.9629526,3103000636.9629526 
 07/22  17:00:00,,,3109280376.4968023,3109280376.496802 
 07/22  18:00:00,,,2203589264.3496194,2203589264.3496194 
 07/22  19:00:00,,,1588989587.763691,1588989587.763691 
 07/22  20:00:00,,,612730144.4106804,612730144.4106803 
 07/22  21:00:00,,,479046020.82610905,479046020.826109 
 07/22  22:00:00,,,311939110.9467867,311939110.9467867 
 07/22  23:00:00,,,300204765.0570813,300204765.0570813 
 07/22  24:00:00,,,14640388.94261376,14640388.94261376 
 07/23  01:00:00,,,15891833.656021448,15891833.656021448 
 07/23  02:00:00,,,15891933.903532743,15891933.903532742 
 07/23  03:00:00,,,19646029.132548414,19646029.132548414 
 07/23  04:00:00,,,15891863.7291981,15891863.7291981 
 07/23  05:00:00,,,14640388.94261376,14640388.94261376 
 07/23  06:00:00,,,5547742.942613761,5547742.94261376 
 07/23  07:00:00,,,5547742.942613761,5547742.94261376 
 07/23  08:00:00,,,830650640.14531,830650640.1453099 
 07/23  09:00:00,,,1681497382.3785996,1681497382.3785996 
 07/23  10:00:00,,,1813424471.6192658,1813424471.6192656 
 07/23  11:00:00,,,3288930679.1193457,3288930679.1193466 
 07/23  12:00:00,,,3986471138.402842,3986471138.402842 
 07/23  13:00:00,,,4437808600.92227,4437808600.922269 
 07/23  14:00:00,,,4436738019.843104,4436738019.843104 
 07/23  15:00:00,,,4447094575.269267,4447094575.269267 
 07/23  16:00:00,,,4443640412.105908,4443640412.105908 
 07/23  17:00:00,,,4435674056.133296,4435674056.133295 
 07/23  18:00:00,,,2923115431.481412,2923115431.4814124 
 07/23  19:00:00,,,2080172314.2495618,2080172314.2495623 
 07/23  20:00:00,,,1887289484.993956,1887289484.9939559 
 07/23  21:00:00,,,745865967.4314562,745865967.4314562 
 07/23  22:00:00,,,518442018.49057794,518442018.49057794 
 07/23  23:00:00,,,652549793.0929784,652549793.0929782 
 07/23  24:00:00,,,268450649.09186375,268450649.0918637 
 07/24  01:00:00,,,238981106.92141464,238981106.92141458 
 07/24  02:00:00,,,199356644.58548722,199356644.58548716 
 07/24  03:00:00,,,126593141.11627832,126593141.1162783 
 07/24  04:00:00,,,37893621.64343393,37893621.64343392 
 07/24  05:00:00,,,108228461.2375443,108228461.2375443 
 07/24  06:00:00,,,82170802.50915042,82170802.50915042 
 07/24  07:00:00,,,578208175.5878884,578208175.5878882 
 07/24  08:00:00,,,1666887068.755311,1666887068.755311 
 07/24  09:00:00,,,2256195035.635497,2256195035.6354966 
 07/24  10:00:00,,,3529346203.8125515,3529346203.812552 
 07/24  11:00:00,,,4426404075.105049,4426404075.105049 
 07/24  12:00:00,,,4434433495.103931,4434433495.103931 
 07/24  13:00:00,,,4440715117.456785,4440715117.456785 
 07/24  14:00:00,,,4445362361.146147,4445362361.146147 
 07/24  15:00:00,,,4446566663.812643,4446566663.812643 
 07/24  16:00:00,,,4444447410.045963,4444447410.045962 
 07/24  17:00:00,,,4444750173.817529,4444750173.817528 
 07/24  18:00:00,,,2380553894.6561136,2380553894.6561136 
 07/24  19:00:00,,,1678718567.512562,1678718567.512562 
 07/24  20:00:00,,,1675684466.0309265,1675684466.0309265 
 07/24  21:00:00,,,1166412968.2376256,1166412968.2376256 
 07/24  22:00:00,,,624028855.4229808,624028855.4229808 
 07/24  23:00:00,,,568486773.8188025,568486773.8188026 
 07/24  24:00:00,,,407515180.8870099,407515180.88700986 
 07/25  01:00:00,,,340730192.2215143,340730192.2215143 
 07/25  02:00:00,,,362548576.47667533,362548576.4766754 
 07/25  03:00:00,,,391713411.4433761,391713411.4433761 
 07/25  04:00:00,,,480640888.8091095,480640888.8091095 
 07/25  05:00:00,,,255783098.27780205,255783098.27780202 
 07/25  06:00:00,,,187708033.1532163,187708033.15321627 
 07/25  07:00:00,,,650477104.2098733,650477104.2098733 
 07/25  08:00:00,,,1902546984.6457834,1902546984.6457827 
 07/25  09:00:00,,,3853058391.350348,3853058391.350348 
 07/25  10:00:00,,,3285126212.884312,3285126212.884312 
 07/25  11:00:00,,,4425463701.557824,4425463701.557823 
 07/25  12:00:00,,,4433086174.669356,4433086174.669356 
 07/25  13:00:00,,,4434969158.600319,4434969158.600319 
 07/25  14:00:00,,,4441822226.623308,4441822226.623307 
 07/25  15:00:00,,,4443057786.403405,4443057786.403404 
 07/25  16:00:00,,,4435365166.421691,4435365166.421691 
 07/25  17:00:00,,,3103418160.646859,3103418160.646859 
 07/25  18:00:00,,,1823770552.6069493,1823770552.6069493 
 07/25  19:00:00,,,3336476583.683947,3336476583.683947 
 07/25  20:00:00,,,1694208778.4556272,1694208778.4556272 
 07/25  21:00:00,,,2073737209.3120627,2073737209.3120632 
 07/25  22:00:00,,,1500784173.759667,1500784173.759667 
 07/25  23:00:00,,,2481901154.8729863,2481901154.872987 
 07/25  24:00:00,,,1539675580.5653298,1539675580.5653298 
 07/26  01:00:00,,,2488511566.4267273,2488511566.4267273 
 07/26  02:00:00,,,2079267934.9448235,2079267934.9448235 
 07/26  03:00:00,,,2429615845.753736,2429615845.7537365 
 07/26  04:00:00,,,1575287309.1061413,1575287309.1061413 
 07/26  05:00:00,,,852288471.4346958,852288471.4346958 
 07/26  06:00:00,,,283345766.66250473,283345766.66250473 
 07/26  07:00:00,,,734342987.6657329,734342987.6657329 
 07/26  08:00:00,,,1659857454.1029968,1659857454.1029968 
 07/26  09:00:00,,,1674483018.6512015,1674483018.6512015 
 07/26  10:00:00,,,1674201685.7896826,1674201685.7896826 
 07/26  11:00:00,,,2421308293.228163,2421308293.228163 
 07/26  12:00:00,,,3752518273.9679003,3752518273.9679003 
 07/26  13:00:00,,,1683114353.2821245,1683114353.2821245 
 07/26  14:00:00,,,3549930513.4545336,3549930513.4545326 
 07/26  15:00:00,,,2649559707.148412,2649559707.148412 
 07/26  16:00:00,,,2662471590.382351,2662471590.382351 
 07/26  17:00:00,,,2650672087.4840465,2650672087.484046 
 07/26  18:00:00,,,3556042225.214317,3556042225.2143164 
 07/26  19:00:00,,,1965077900.1774426,1965077900.177442 
 07/26  20:00:00,,,1692472394.5374594,1692472394.5374594 
 07/26  21:00:00,,,770253578.3705871,770253578.370587 
 07/26  22:00:00,,,465474521.41116774,465474521.41116774 
 07/26  23:00:00,,,698539934.8029858,698539934.8029858 
 07/26  24:00:00,,,203828877.24320886,203828877.24320886 
 07/27  01:00:00,,,353011851.55594164,353011851.5559416 
 07/27  02:00:00,,,344882123.90463555,344882123.90463555 
 07/27  03:00:00,,,226971164.92945993,226971164.92945993 
 07/27  04:00:00,,,216855842.15985483,216855842.1598548 
 07/27  05:00:00,,,152168676.14663804,152168676.14663804 
 07/27  06:00:00,,,108845003.64473689,108845003.64473689 
 07/27  07:00:00,,,535490131.13726115,535490131.13726115 
 07/27  08:00:00,,,1671846770.7588768,1671846770.7588768 
 07/27  09:00:00,,,1720457886.4434335,1720457886.4434342 
 07/27  10:00:00,,,1734765706.6936865,1734765706.6936865 
 07/27  11:00:00,,,1734828942.5564349,1734828942.5564349 
 07/27  12:00:00,,,1714434923.788438,1714434923.788438 
 07/27  13:00:00,,,1695099031.6620474,1695099031.662047 
 07/27  14:00:00,,,1679294471.8631597,1679294471.8631594 
 07/27  15:00:00,,,1727572890.8044143,1727572890.8044143 
 07/27  16:00:00,,,1688142138.12501,1688142138.1250098 
 07/27  17:00:00,,,1680867039.0450976,1680867039.0450976 
 07/27  18:00:00,,,1685424905.482153,1685424905.482153 
 07/27  19:00:00,,,1676738366.9779305,1676738366.9779305 
 07/27  20:00:00,,,1728786990.1631007,1728786990.1631007 
 07/27  21:00:00,,,380134045.1782416,380134045.17824155 
 07/27  22:00:00,,,298476748.7966448,298476748.7966448 
 07/27  23:00:00,,,292388273.0829859,292388273.0829859 
 07/27  24:00:00,,,284316141.11067957,284316141.1106795 
 07/28  01:00:00,,,15891889.69760628,15891889.69760628 
 07/28  02:00:00,,,17143369.8301238,17143369.8301238 
 07/28  03:00:00,,,15891910.156112496,15891910.156112496 
 07/28  04:00:00,,,18394655.721634828,18394655.721634824 
 07/28  05:00:00,,,14640388.94261376,14640388.94261376 
 07/28  06:00:00,,,5547742.942613761,5547742.94261376 
 07/28  07:00:00,,,422124313.36502373,422124313.3650237 
 07/28  08:00:00,,,1659614464.5487034,1659614464.5487034 
 07/28  09:00:00,,,2266369577.6111073,2266369577.6111073 
 07/28  10:00:00,,,3036643461.7611027,3036643461.7611027 
 07/28  11:00:00,,,1676733371.4203744,1676733371.4203744 
 07/28  12:00:00,,,3942175526.1145606,3942175526.11456 
 07/28  13:00:00,,,1685396941.934201,1685396941.934201 
 07/28  14:00:00,,,1683067476.2753444,1683067476.2753444 
 07/28  15:00:00,,,2839416506.5515833,2839416506.5515842 
 07/28  16:00:00,,,3098348851.946417,3098348851.9464164 
 07/28  17:00:00,,,1707579483.0387032,1707579483.0387032 
 07/28  18:00:00,,,1678005298.057032,1678005298.057032 
 07/28  19:00:00,,,1680212927.8017542,1680212927.8017542 
 07/28  20:00:00,,,1679310412.0086477,1679310412.0086477 
 07/28  21:00:00,,,300974019.2687902,300974019.2687902 
 07/28  22:00:00,,,299540517.26564914,299540517.26564914 
 07/28  23:00:00,,,295899343.9523697,295899343.9523697 
 07/28  24:00:00,,,289057537.7251487,289057537.7251487 
 07/29  01:00:00,,,15891854.748001754,15891854.748001754 
 07/29  02:00:00,,,15891854.283542074,15891854.283542074 
 07/29  03:00:00,,,14640388.94261376,14640388.94261376 
 07/29  04:00:00,,,14640388.94261376,14640388.94261376 
 07/29  05:00:00,,,14640388.94261376,14640388.94261376 
 07/29  06:00:00,,,9302299.306047285,9302299.306047285 
 07/29  07:00:00,,,424682232.13498175,424682232.13498175 
 07/29  08:00:00,,,1684520648.6101696,1684520648.6101694 
 07/29  09:00:00,,,1730413769.6288342,1730413769.6288338 
 07/29  10:00:00,,,1707451716.5453575,1707451716.5453572 
 07/29  11:00:00,,,1694964348.288537,1694964348.288537 
 07/29  12:00:00,,,1688577547.6088552,1688577547.6088552 
 07/29  13:00:00,,,1685264688.9252553,1685264688.9252553 
 07/29  14:00:00,,,1683112024.6328206,1683112024.6328206 
 07/29  15:00:00,,,1681079689.444357,1681079689.444357 
 07/29  16:00:00,,,1759908310.229036,1759908310.2290359 
 07/29  17:00:00,,,1684159918.22094,1684159918.22094 
 07/29  18:00:00,,,1670154129.7128987,1670154129.7128987 
 07/29  19:00:00,,,281951516.6837251,281951516.6837251 
 07/29  20:00:00,,,294856060.6040795,294856060.6040794 
 07/29  21:00:00,,,309407769.91047883,309407769.9104788 
 07/29  22:00:00,,,308024933.98163486,308024933.98163486 
 07/29  23:00:00,,,311665992.5047597,311665992.5047597 
 07/29  24:00:00,,,14640388.94261376,14640388.94261376 
 07/30  01:00:00,,,14640388.94261376,14640388.94261376 
 07/30  02:00:00,,,14640388.94261376,14640388.94261376 
 07/30  03:00:00,,,17143667.012228496,17143667.012228496 
 07/30  04:00:00,,,15892001.370979453,15892001.370979453 
 07/30  05:00:00,,,17143604.395511948,17143604.395511948 
 07/30  06:00:00,,,5547742.942613761,5547742.94261376 
 07/30  07:00:00,,,8051044.953527293,8051044.953527292 
 07/30  08:00:00,,,854069829.9742198,854069829.9742198 
 07/30  09:00:00,,,1693750360.3203878,1693750360.3203876 
 07/30  10:00:00,,,1693403211.258855,1693403211.258855 
 07/30  11:00:00,,,2061580093.0814018,2061580093.081402 
 07/30  12:00:00,,,1966609129.8409796,1966609129.8409796 
 07/30  13:00:00,,,2454636941.5713882,2454636941.5713887 
 07/30  14:00:00,,,2126491998.7230628,2126491998.7230628 
 07/30  15:00:00,,,1964760741.0157745,1964760741.0157745 
 07/30  16:00:00,,,2030146098.864575,2030146098.864575 
 07/30  17:00:00,,,2109564930.3086567,2109564930.3086565 
 07/30  18:00:00,,,1954688009.822433,1954688009.8224335 
 07/30  19:00:00,,,556794052.673257,556794052.673257 
 07/30  20:00:00,,,293091794.4329571,293091794.4329571 
 07/30  21:00:00,,,308497314.74462456,308497314.74462456 
 07/30  22:00:00,,,310768130.5159068,310768130.5159068 
 07/30  23:00:00,,,307930167.7099363,307930167.70993626 
 07/30  24:00:00,,,14640388.94261376,14640388.94261376 
 07/31  01:00:00,,,14640388.94261376,14640388.94261376 
 07/31  02:00:00,,,16683457.764003942,16683457.76400394 
 07/31  03:00:00,,,18854886.1217184,18854886.1217184 
 07/31  04:00:00,,,15757051.806337439,15757051.806337439 
 07/31  05:00:00,,,16026921.975787427,16026921.975787427 
 07/31  06:00:00,,,5547742.942613761,5547742.94261376 
 07/31  07:00:00,,,422129620.2340218,422129620.2340218 
 07/31  08:00:00,,,1700242733.1187656,1700242733.1187654 
 07/31  09:00:00,,,1722346861.2863853,1722346861.286385 
 07/31  10:00:00,,,2663047036.8725505,2663047036.8725505 
 07/31  11:00:00,,,3541522188.118979,3541522188.118979 
 07/31  12:00:00,,,3107632107.0003266,3107632107.0003266 
 07/31  13:00:00,,,3440938540.570302,3440938540.570302 
 07/31  14:00:00,,,4432695847.439078,4432695847.439078 
 07/31  15:00:00,,,4435658359.9499235,4435658359.9499235 
 07/31  16:00:00,,,4437689923.521854,4437689923.521854 
 07/31  17:00:00,,,3546275556.973067,3546275556.9730663 
 07/31  18:00:00,,,1794379514.747768,1794379514.747768 
 07/31  19:00:00,,,1695813101.1978636,1695813101.197863 
 07/31  20:00:00,,,1698193224.5482545,1698193224.5482545 
 07/31  21:00:00,,,628229051.5546805,628229051.5546805 
 07/31  22:00:00,,,430094834.8590672,430094834.8590672 
 07/31  23:00:00,,,407838549.03787804,407838549.03787804 
 07/31  24:00:00,1296849319272.7417,259327875134.22458,57764008.00362701,57764008.00362701 
 08/01  01:00:00,,,14640388.94261376,14640388.94261376 
 08/01  02:00:00,,,15891907.535087861,15891907.535087863 
 08/01  03:00:00,,,17143229.350556534,17143229.350556534 
 08/01  04:00:00,,,15891809.270599494,15891809.270599494 
 08/01  05:00:00,,,17143067.411091752,17143067.41109175 
 08/01  06:00:00,,,6799173.041859871,6799173.04185987 
 08/01  07:00:00,,,422142459.1271342,422142459.1271342 
 08/01  08:00:00,,,1671972082.6632133,1671972082.6632133 
 08/01  09:00:00,,,1757642562.1064997,1757642562.1064997 
 08/01  10:00:00,,,2833362632.2113347,2833362632.2113347 
 08/01  11:00:00,,,3104462515.2265134,3104462515.226514 
 08/01  12:00:00,,,4429904725.096242,4429904725.096242 
 08/01  13:00:00,,,4430949917.335892,4430949917.335892 
 08/01  14:00:00,,,2655836194.895173,2655836194.895173 
 08/01  15:00:00,,,2664710753.515526,2664710753.515526 
 08/01  16:00:00,,,2646483541.9233212,2646483541.923321 
 08/01  17:00:00,,,1707186739.9752636,1707186739.9752636 
 08/01  18:00:00,,,1734125519.362712,1734125519.3627114 
 08/01  19:00:00,,,1686781134.6293402,1686781134.6293402 
 08/01  20:00:00,,,1678989295.604289,1678989295.604289 
 08/01  21:00:00,,,515727850.4068142,515727850.4068142 
 08/01  22:00:00,,,615485387.1887583,615485387.1887583 
 08/01  23:00:00,,,625240351.1281767,625240351.1281767 
 08/01  24:00:00,,,306583246.2512212,306583246.25122124 
 08/02  01:00:00,,,477189898.26953125,477189898.2695313 
 08/02  02:00:00,,,197714357.31485617,197714357.31485614 
 08/02  03:00:00,,,136367894.3411692,136367894.34116918 
 08/02  04:00:00,,,133169970.07071358,133169970.07071356 
 08/02  05:00:00,,,110411346.80935581,110411346.8093558 
 08/02  06:00:00,,,34154151.61990992,34154151.61990991 
 08/02  07:00:00,,,443167951.76803863,443167951.76803863 
 08/02  08:00:00,,,1678000725.2649145,1678000725.2649143 
 08/02  09:00:00,,,1746165647.3996127,1746165647.3996127 
 08/02  10:00:00,,,1734920012.136037,1734920012.1360369 
 08/02  11:00:00,,,1725512313.0686567,1725512313.0686567 
 08/02  12:00:00,,,1706799798.691805,1706799798.691805 
 08/02  13:00:00,,,1700366305.8191023,1700366305.8191023 
 08/02  14:00:00,,,1686248145.3434553,1686248145.3434548 
 08/02  15:00:00,,,1676325104.8461225,1676325104.8461225 
 08/02  16:00:00,,,1683074818.5363183,1683074818.5363183 
 08/02  17:00:00,,,1677012258.0270195,1677012258.027019 
 08/02  18:00:00,,,1692806265.9312568,1692806265.9312568 
 08/02  19:00:00,,,1695405161.9492345,1695405161.949234 
 08/02  20:00:00,,,1724837483.7966037,1724837483.7966037 
 08/02  21:00:00,,,310754165.40418345,310754165.4041834 
 08/02  22:00:00,,,313154506.64686114,313154506.64686114 
 08/02  23:00:00,,,314219425.9372857,314219425.9372857 
 08/02  24:00:00,,,14640388.94261376,14640388.94261376 
 08/03  01:00:00,,,18395180.766302213,18395180.766302213 
 08/03  02:00:00,,,15892020.891024584,15892020.891024582 
 08/03  03:00:00,,,15891793.884566272,15891793.884566272 
 08/03  04:00:00,,,15892108.673784992,15892108.67378499 
 08/03  05:00:00,,,14640388.94261376,14640388.94261376 
 08/03  06:00:00,,,10103649.14120646,10103649.14120646 
 08/03  07:00:00,,,422129159.964044,422129159.96404403 
 08/03  08:00:00,,,1726729790.376988,1726729790.376988 
 08/03  09:00:00,,,1768686534.1396139,1768686534.139614 
 08/03  10:00:00,,,1720718049.8264766,1720718049.8264766 
 08/03  11:00:00,,,1690933104.2489934,1690933104.2489934 
 08/03  12:00:00,,,1676992296.9874918,1676992296.9874918 
 08/03  13:00:00,,,1728765237.2398217,1728765237.2398214 
 08/03  14:00:00,,,1687442125.499998,1687442125.499998 
 08/03  15:00:00,,,1675472730.9480853,1675472730.9480853 
 08/03  16:00:00,,,1681806067.5248806,1681806067.5248804 
 08/03  17:00:00,,,1677542060.2260633,1677542060.2260633 
 08/03  18:00:00,,,1684652318.9724083,1684652318.9724078 
 08/03  19:00:00,,,1687517496.5714731,1687517496.5714731 
 08/03  20:00:00,,,1707028437.5905826,1707028437.5905826 
 08/03  21:00:00,,,308419795.3456594,308419795.3456594 
 08/03  22:00:00,,,304948640.3315544,304948640.3315544 
 08/03  23:00:00,,,305180053.4924429,305180053.4924429 
 08/03  24:00:00,,,301163792.8505497,301163792.85054964 
 08/04  01:00:00,,,17143686.466686342,17143686.46668634 
 08/04  02:00:00,,,19646966.676506408,19646966.6765064 
 08/04  03:00:00,,,14640388.94261376,14640388.94261376 
 08/04  04:00:00,,,14640388.94261376,14640388.94261376 
 08/04  05:00:00,,,14640388.94261376,14640388.94261376 
 08/04  06:00:00,,,8851978.942613762,8851978.94261376 
 08/04  07:00:00,,,461789227.60548943,461789227.6054893 
 08/04  08:00:00,,,1755657049.2820728,1755657049.2820725 
 08/04  09:00:00,,,1752259395.0517523,1752259395.0517523 
 08/04  10:00:00,,,1754093658.6537206,1754093658.6537206 
 08/04  11:00:00,,,1733390245.7874184,1733390245.7874184 
 08/04  12:00:00,,,2135903651.208468,2135903651.2084677 
 08/04  13:00:00,,,2261123757.773974,2261123757.7739735 
 08/04  14:00:00,,,2648399102.329273,2648399102.3292723 
 08/04  15:00:00,,,2654933542.4773374,2654933542.4773374 
 08/04  16:00:00,,,3318420391.745096,3318420391.745096 
 08/04  17:00:00,,,1675469123.3581145,1675469123.3581145 
 08/04  18:00:00,,,1681808011.1078305,1681808011.1078305 
 08/04  19:00:00,,,1676078464.617621,1676078464.617621 
