Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/29  20:00:00,,,108988727.07186873,108988727.07186872 
 06/29  21:00:00,,,116030014.56263697,116030014.56263694 
 06/29  22:00:00,,,94657556.80399734,94657556.80399734 
 06/29  23:00:00,,,91814562.83753502,91814562.83753502 
 06/29  24:00:00,,,69300814.55288301,69300814.55288301 
 06/30  01:00:00,,,70367816.9367113,70367816.93671128 
 06/30  02:00:00,,,66886135.420963936,66886135.420963936 
 06/30  03:00:00,,,67551947.92181128,67551947.92181128 
 06/30  04:00:00,,,63489334.163115986,63489334.16311596 
 06/30  05:00:00,,,43532121.779676445,43532121.779676445 
 06/30  06:00:00,,,76863812.34561086,76863812.34561084 
 06/30  07:00:00,,,118421456.17779276,118421456.17779273 
 06/30  08:00:00,,,257769417.11012173,257769417.1101217 
 06/30  09:00:00,,,276586908.00790024,276586908.0079003 
 06/30  10:00:00,,,284562640.5151965,284562640.5151965 
 06/30  11:00:00,,,291750408.57893836,291750408.57893836 
 06/30  12:00:00,,,280652245.52301383,280652245.5230138 
 06/30  13:00:00,,,323870929.6725547,323870929.6725547 
 06/30  14:00:00,,,326176735.7224108,326176735.72241074 
 06/30  15:00:00,,,319158385.9848827,319158385.9848827 
 06/30  16:00:00,,,315721316.64907724,315721316.6490772 
 06/30  17:00:00,,,208136005.00777557,208136005.00777555 
 06/30  18:00:00,,,139027886.692642,139027886.692642 
 06/30  19:00:00,,,132481571.04251038,132481571.04251038 
 06/30  20:00:00,,,115431648.30605315,115431648.30605315 
 06/30  21:00:00,,,111000227.99680862,111000227.99680862 
 06/30  22:00:00,,,84915842.77119724,84915842.77119724 
 06/30  23:00:00,,,76602962.20845821,76602962.20845821 
 06/30  24:00:00,90684336490.10625,11036491029.66025,51940274.018661946,51940274.01866193 
 07/01  01:00:00,,,51911097.6036365,51911097.6036365 
 07/01  02:00:00,,,48547510.987207845,48547510.987207845 
 07/01  03:00:00,,,49016989.7890273,49016989.78902729 
 07/01  04:00:00,,,43515270.74208771,43515270.74208769 
 07/01  05:00:00,,,36662925.6059751,36662925.60597509 
 07/01  06:00:00,,,61257187.152880475,61257187.152880475 
 07/01  07:00:00,,,78019847.51840577,78019847.51840575 
 07/01  08:00:00,,,120575127.00310586,120575127.00310586 
 07/01  09:00:00,,,135256223.60624185,135256223.60624182 
 07/01  10:00:00,,,147088406.801624,147088406.801624 
 07/01  11:00:00,,,162621258.61035377,162621258.61035377 
 07/01  12:00:00,,,132407552.96796475,132407552.96796474 
 07/01  13:00:00,,,134451766.42807758,134451766.42807755 
 07/01  14:00:00,,,148137120.01556188,148137120.01556188 
 07/01  15:00:00,,,159521512.0668641,159521512.06686407 
 07/01  16:00:00,,,159743865.61804348,159743865.61804348 
 07/01  17:00:00,,,143192443.88476646,143192443.88476646 
 07/01  18:00:00,,,116406444.37515584,116406444.37515584 
 07/01  19:00:00,,,92705887.99099292,92705887.99099292 
 07/01  20:00:00,,,88887584.39016089,88887584.39016087 
 07/01  21:00:00,,,75600267.3808342,75600267.3808342 
 07/01  22:00:00,,,84913353.11092317,84913353.11092316 
 07/01  23:00:00,,,66986416.38261518,66986416.38261517 
 07/01  24:00:00,,,68479742.56059271,68479742.5605927 
 07/02  01:00:00,,,59520985.180778384,59520985.18077838 
 07/02  02:00:00,,,57153648.743823454,57153648.74382345 
 07/02  03:00:00,,,51669996.36316736,51669996.36316736 
 07/02  04:00:00,,,46615999.6066694,46615999.6066694 
 07/02  05:00:00,,,41708360.58445977,41708360.58445976 
 07/02  06:00:00,,,52553780.75078965,52553780.75078964 
 07/02  07:00:00,,,66254987.38485893,66254987.38485892 
 07/02  08:00:00,,,76381879.38301435,76381879.38301435 
 07/02  09:00:00,,,85444331.5206747,85444331.52067472 
 07/02  10:00:00,,,87397141.46752298,87397141.467523 
 07/02  11:00:00,,,100469963.60900423,100469963.60900421 
 07/02  12:00:00,,,103336448.88499442,103336448.88499442 
 07/02  13:00:00,,,115395089.48358658,115395089.48358658 
 07/02  14:00:00,,,116518930.79525183,116518930.79525182 
 07/02  15:00:00,,,137114965.59788084,137114965.59788087 
 07/02  16:00:00,,,125080595.71549499,125080595.71549499 
 07/02  17:00:00,,,127934179.71124616,127934179.71124613 
 07/02  18:00:00,,,110841031.58360775,110841031.58360773 
 07/02  19:00:00,,,111631607.43659931,111631607.43659931 
 07/02  20:00:00,,,89975095.48428838,89975095.48428838 
 07/02  21:00:00,,,89595923.3430349,89595923.3430349 
 07/02  22:00:00,,,83021869.14075248,83021869.14075248 
 07/02  23:00:00,,,92259387.4339957,92259387.4339957 
 07/02  24:00:00,,,85645770.33755137,85645770.33755139 
 07/03  01:00:00,,,78956175.36427887,78956175.36427887 
 07/03  02:00:00,,,70450180.94852647,70450180.94852647 
 07/03  03:00:00,,,70491628.49185663,70491628.49185663 
 07/03  04:00:00,,,64829013.396308266,64829013.39630826 
 07/03  05:00:00,,,40284520.950283304,40284520.9502833 
 07/03  06:00:00,,,76959106.83463714,76959106.83463714 
 07/03  07:00:00,,,115838574.53411345,115838574.53411345 
 07/03  08:00:00,,,274538740.47186303,274538740.471863 
 07/03  09:00:00,,,318269081.6132105,318269081.6132105 
 07/03  10:00:00,,,351659011.6861807,351659011.6861807 
 07/03  11:00:00,,,382436890.65622044,382436890.65622044 
 07/03  12:00:00,,,364019270.8189247,364019270.8189247 
 07/03  13:00:00,,,409190559.61046016,409190559.61046016 
 07/03  14:00:00,,,420530836.9839559,420530836.98395586 
 07/03  15:00:00,,,433347891.1209171,433347891.120917 
 07/03  16:00:00,,,445818637.1689811,445818637.16898096 
 07/03  17:00:00,,,311346347.43002915,311346347.43002915 
 07/03  18:00:00,,,212934113.64503643,212934113.6450364 
 07/03  19:00:00,,,182698763.24916932,182698763.24916932 
 07/03  20:00:00,,,151454600.98293093,151454600.98293093 
 07/03  21:00:00,,,147915856.39423773,147915856.3942377 
 07/03  22:00:00,,,111744111.26215841,111744111.26215841 
 07/03  23:00:00,,,99515941.68569227,99515941.68569227 
 07/03  24:00:00,,,95036379.43204965,95036379.43204963 
 07/04  01:00:00,,,69498855.25141571,69498855.25141571 
 07/04  02:00:00,,,76247814.60131642,76247814.60131642 
 07/04  03:00:00,,,73784259.60498531,73784259.60498531 
 07/04  04:00:00,,,91515220.88492331,91515220.88492331 
 07/04  05:00:00,,,42298851.7555643,42298851.7555643 
 07/04  06:00:00,,,92665719.57193144,92665719.57193145 
 07/04  07:00:00,,,85722999.21451868,85722999.21451868 
 07/04  08:00:00,,,79323452.12330903,79323452.12330902 
 07/04  09:00:00,,,72716736.13090783,72716736.13090782 
 07/04  10:00:00,,,72506384.39802837,72506384.39802837 
 07/04  11:00:00,,,87924163.52928029,87924163.52928029 
 07/04  12:00:00,,,92642515.98715974,92642515.98715973 
 07/04  13:00:00,,,96754896.4045185,96754896.40451849 
 07/04  14:00:00,,,87370850.23424181,87370850.23424181 
 07/04  15:00:00,,,96207865.14629611,96207865.14629611 
 07/04  16:00:00,,,85138947.78852016,85138947.78852016 
 07/04  17:00:00,,,87657175.95571838,87657175.95571838 
 07/04  18:00:00,,,68050738.27540645,68050738.27540645 
 07/04  19:00:00,,,69710298.73944686,69710298.73944685 
 07/04  20:00:00,,,65613286.76753208,65613286.76753208 
 07/04  21:00:00,,,74755990.7497868,74755990.7497868 
 07/04  22:00:00,,,61586886.15694426,61586886.15694425 
 07/04  23:00:00,,,58981020.001700245,58981020.001700245 
 07/04  24:00:00,,,58708803.83030656,58708803.83030656 
 07/05  01:00:00,,,57472705.35792321,57472705.35792321 
 07/05  02:00:00,,,54504736.17143437,54504736.171434365 
 07/05  03:00:00,,,52266317.33257851,52266317.3325785 
 07/05  04:00:00,,,49907412.938079454,49907412.938079454 
 07/05  05:00:00,,,40870694.898483306,40870694.8984833 
 07/05  06:00:00,,,56998582.37218009,56998582.37218008 
 07/05  07:00:00,,,94766665.64009216,94766665.64009216 
 07/05  08:00:00,,,240430868.02573827,240430868.02573824 
 07/05  09:00:00,,,254602664.52940106,254602664.52940106 
 07/05  10:00:00,,,278629057.8900385,278629057.89003843 
 07/05  11:00:00,,,298205952.7639126,298205952.7639127 
 07/05  12:00:00,,,276743710.9349716,276743710.9349715 
 07/05  13:00:00,,,315507371.2116842,315507371.2116842 
 07/05  14:00:00,,,314419223.4073782,314419223.4073782 
 07/05  15:00:00,,,318134546.91719526,318134546.91719526 
 07/05  16:00:00,,,317579259.95129716,317579259.9512971 
 07/05  17:00:00,,,210656126.6799303,210656126.67993024 
 07/05  18:00:00,,,145596406.90194103,145596406.90194103 
 07/05  19:00:00,,,134964372.81960928,134964372.8196093 
 07/05  20:00:00,,,116312222.76295738,116312222.76295736 
 07/05  21:00:00,,,114850938.18903972,114850938.18903972 
 07/05  22:00:00,,,94152465.98202087,94152465.98202087 
 07/05  23:00:00,,,78867387.18676303,78867387.18676303 
 07/05  24:00:00,,,69217465.09522207,69217465.09522207 
 07/06  01:00:00,,,65825292.48724437,65825292.48724435 
 07/06  02:00:00,,,64710892.2203098,64710892.2203098 
 07/06  03:00:00,,,64062810.716910385,64062810.716910385 
 07/06  04:00:00,,,65617446.64575219,65617446.64575219 
 07/06  05:00:00,,,42108506.945781656,42108506.945781656 
 07/06  06:00:00,,,84690518.94605848,84690518.94605847 
 07/06  07:00:00,,,117589676.69417897,117589676.69417897 
 07/06  08:00:00,,,263580962.2212937,263580962.2212937 
 07/06  09:00:00,,,300426229.84361374,300426229.84361374 
 07/06  10:00:00,,,330059560.14867175,330059560.14867175 
 07/06  11:00:00,,,350482774.2118543,350482774.2118543 
 07/06  12:00:00,,,307047917.0560349,307047917.0560349 
 07/06  13:00:00,,,320719721.50979126,320719721.50979126 
 07/06  14:00:00,,,296982735.8431177,296982735.8431177 
 07/06  15:00:00,,,300527001.61926407,300527001.61926407 
 07/06  16:00:00,,,341097313.44117564,341097313.44117564 
 07/06  17:00:00,,,241988694.82213053,241988694.8221305 
 07/06  18:00:00,,,168793187.05106935,168793187.05106938 
 07/06  19:00:00,,,155254652.31024915,155254652.31024915 
 07/06  20:00:00,,,133158222.14869311,133158222.14869308 
 07/06  21:00:00,,,127627910.73106392,127627910.7310639 
 07/06  22:00:00,,,102276791.2594079,102276791.2594079 
 07/06  23:00:00,,,86543101.92648573,86543101.92648573 
 07/06  24:00:00,,,84321811.44602032,84321811.44602032 
 07/07  01:00:00,,,67398413.94654118,67398413.94654118 
 07/07  02:00:00,,,65407070.5243613,65407070.5243613 
 07/07  03:00:00,,,60931750.64236594,60931750.64236593 
 07/07  04:00:00,,,58557310.13119754,58557310.131197535 
 07/07  05:00:00,,,41503677.39136911,41503677.39136911 
 07/07  06:00:00,,,70652571.92371647,70652571.92371647 
 07/07  07:00:00,,,107707962.98712358,107707962.98712358 
 07/07  08:00:00,,,244292786.44848105,244292786.44848102 
 07/07  09:00:00,,,245473612.2221604,245473612.22216034 
 07/07  10:00:00,,,260061527.42335865,260061527.42335862 
 07/07  11:00:00,,,281019637.4725363,281019637.47253627 
 07/07  12:00:00,,,269019344.1889528,269019344.1889528 
 07/07  13:00:00,,,309912354.6792147,309912354.6792147 
 07/07  14:00:00,,,304486897.94133335,304486897.9413333 
 07/07  15:00:00,,,332677029.06193894,332677029.06193894 
 07/07  16:00:00,,,345439356.6827156,345439356.6827156 
 07/07  17:00:00,,,215065190.75613293,215065190.7561329 
 07/07  18:00:00,,,147307746.6100032,147307746.6100032 
 07/07  19:00:00,,,135820766.70981282,135820766.70981282 
 07/07  20:00:00,,,118643554.8076828,118643554.80768278 
 07/07  21:00:00,,,115487917.78077157,115487917.78077158 
 07/07  22:00:00,,,89975799.1103326,89975799.1103326 
 07/07  23:00:00,,,74923921.81946972,74923921.81946972 
 07/07  24:00:00,,,60933311.43959886,60933311.43959886 
 07/08  01:00:00,,,56176069.58298544,56176069.58298542 
 07/08  02:00:00,,,52968187.82604184,52968187.82604184 
 07/08  03:00:00,,,50426174.34655745,50426174.34655744 
 07/08  04:00:00,,,53132826.30624191,53132826.3062419 
 07/08  05:00:00,,,37398387.10003394,37398387.10003394 
 07/08  06:00:00,,,71083667.76468569,71083667.76468568 
 07/08  07:00:00,,,78341140.92098619,78341140.92098619 
 07/08  08:00:00,,,111809483.90644966,111809483.90644965 
 07/08  09:00:00,,,123855698.33383729,123855698.33383729 
 07/08  10:00:00,,,133070858.51658589,133070858.51658587 
 07/08  11:00:00,,,143450244.02348825,143450244.02348825 
 07/08  12:00:00,,,113084753.80457258,113084753.80457255 
 07/08  13:00:00,,,111648973.63969539,111648973.63969539 
 07/08  14:00:00,,,117191559.84548725,117191559.84548725 
 07/08  15:00:00,,,124154731.89782453,124154731.89782451 
 07/08  16:00:00,,,119873995.8322494,119873995.8322494 
 07/08  17:00:00,,,99849350.13716905,99849350.13716903 
 07/08  18:00:00,,,85497209.91928114,85497209.91928113 
 07/08  19:00:00,,,65642104.23173207,65642104.23173207 
 07/08  20:00:00,,,67946035.63081793,67946035.63081792 
 07/08  21:00:00,,,62175234.49121292,62175234.49121292 
 07/08  22:00:00,,,65352969.85255182,65352969.8525518 
 07/08  23:00:00,,,55155282.10326412,55155282.103264116 
 07/08  24:00:00,,,49520547.423324816,49520547.42332481 
 07/09  01:00:00,,,42650110.501157835,42650110.50115783 
 07/09  02:00:00,,,41962882.07028681,41962882.0702868 
 07/09  03:00:00,,,39642693.33492902,39642693.33492902 
 07/09  04:00:00,,,39186442.16712889,39186442.16712888 
 07/09  05:00:00,,,36259981.9454149,36259981.9454149 
 07/09  06:00:00,,,37832600.79821969,37832600.79821969 
 07/09  07:00:00,,,37117415.60825835,37117415.60825836 
 07/09  08:00:00,,,45067083.71521236,45067083.71521236 
 07/09  09:00:00,,,62842310.609470814,62842310.60947081 
 07/09  10:00:00,,,72699678.27027817,72699678.27027817 
 07/09  11:00:00,,,82783132.98457362,82783132.98457362 
 07/09  12:00:00,,,86428423.42556106,86428423.42556104 
 07/09  13:00:00,,,93227477.91808876,93227477.91808876 
 07/09  14:00:00,,,94603522.62421122,94603522.62421122 
 07/09  15:00:00,,,107338749.17490812,107338749.17490812 
 07/09  16:00:00,,,102155387.05048357,102155387.05048357 
 07/09  17:00:00,,,103129533.48022564,103129533.48022564 
 07/09  18:00:00,,,86345848.88412958,86345848.88412958 
 07/09  19:00:00,,,81225370.30642934,81225370.30642934 
 07/09  20:00:00,,,74662685.87191427,74662685.87191427 
 07/09  21:00:00,,,82037708.52428292,82037708.5242829 
 07/09  22:00:00,,,78937107.25091037,78937107.25091037 
 07/09  23:00:00,,,72679695.43888414,72679695.43888414 
 07/09  24:00:00,,,74794247.54774714,74794247.54774714 
 07/10  01:00:00,,,83509193.26099455,83509193.26099455 
 07/10  02:00:00,,,84772151.48965794,84772151.48965791 
 07/10  03:00:00,,,85808441.09527831,85808441.0952783 
 07/10  04:00:00,,,77680427.4429915,77680427.4429915 
 07/10  05:00:00,,,44676417.791841365,44676417.791841365 
 07/10  06:00:00,,,99194673.09413502,99194673.09413502 
 07/10  07:00:00,,,124081565.00053482,124081565.00053482 
 07/10  08:00:00,,,265400725.15901423,265400725.15901423 
 07/10  09:00:00,,,268899984.35492384,268899984.3549239 
 07/10  10:00:00,,,293216387.5622794,293216387.5622794 
 07/10  11:00:00,,,333094561.1529398,333094561.15293974 
 07/10  12:00:00,,,318947681.1868224,318947681.1868224 
 07/10  13:00:00,,,365173948.7886545,365173948.7886545 
 07/10  14:00:00,,,339405263.84124655,339405263.84124655 
 07/10  15:00:00,,,310897537.95215726,310897537.95215726 
 07/10  16:00:00,,,329888311.43683404,329888311.436834 
 07/10  17:00:00,,,231759115.9002489,231759115.90024883 
 07/10  18:00:00,,,177286622.600002,177286622.60000196 
 07/10  19:00:00,,,170689091.9089717,170689091.90897167 
 07/10  20:00:00,,,144705024.38272193,144705024.3827219 
 07/10  21:00:00,,,132222197.54135698,132222197.54135701 
 07/10  22:00:00,,,111354656.54059249,111354656.54059248 
 07/10  23:00:00,,,81293496.83918409,81293496.83918409 
 07/10  24:00:00,,,75983037.03294452,75983037.03294452 
 07/11  01:00:00,,,68211174.203202,68211174.20320198 
 07/11  02:00:00,,,68928929.90036984,68928929.90036984 
 07/11  03:00:00,,,63974763.29313725,63974763.29313725 
 07/11  04:00:00,,,64543846.3593557,64543846.3593557 
 07/11  05:00:00,,,43302893.01658694,43302893.01658694 
 07/11  06:00:00,,,72084192.5888359,72084192.58883588 
 07/11  07:00:00,,,113815099.46566987,113815099.46566984 
 07/11  08:00:00,,,246258123.1628684,246258123.16286838 
 07/11  09:00:00,,,249394128.07649583,249394128.07649583 
 07/11  10:00:00,,,260269414.61508617,260269414.61508617 
 07/11  11:00:00,,,270289107.0433214,270289107.0433213 
 07/11  12:00:00,,,245968203.43275654,245968203.43275654 
 07/11  13:00:00,,,281635744.5254754,281635744.5254754 
 07/11  14:00:00,,,298803737.3058598,298803737.3058598 
 07/11  15:00:00,,,311203470.0391526,311203470.03915256 
 07/11  16:00:00,,,347712058.55896264,347712058.55896264 
 07/11  17:00:00,,,253048264.98529583,253048264.98529583 
 07/11  18:00:00,,,167632543.0580514,167632543.0580514 
 07/11  19:00:00,,,150396019.0010825,150396019.00108254 
 07/11  20:00:00,,,134586951.21827692,134586951.21827692 
 07/11  21:00:00,,,132740958.08657333,132740958.08657336 
 07/11  22:00:00,,,112989596.41206232,112989596.41206229 
 07/11  23:00:00,,,92196411.799314,92196411.799314 
 07/11  24:00:00,,,99416241.25602138,99416241.25602137 
 07/12  01:00:00,,,82551008.3649464,82551008.3649464 
 07/12  02:00:00,,,83807535.43132089,83807535.43132089 
 07/12  03:00:00,,,76735624.60623537,76735624.60623536 
 07/12  04:00:00,,,72520154.83090879,72520154.83090879 
 07/12  05:00:00,,,46331450.42685895,46331450.42685894 
 07/12  06:00:00,,,89397019.76857919,89397019.7685792 
 07/12  07:00:00,,,126849170.78680399,126849170.786804 
 07/12  08:00:00,,,291526476.6659016,291526476.66590154 
 07/12  09:00:00,,,313932362.56108224,313932362.56108224 
 07/12  10:00:00,,,339502477.65483665,339502477.65483665 
 07/12  11:00:00,,,363635404.40802777,363635404.4080277 
 07/12  12:00:00,,,341898165.96476907,341898165.964769 
 07/12  13:00:00,,,391408033.28601724,391408033.28601724 
 07/12  14:00:00,,,404153628.8813594,404153628.88135946 
 07/12  15:00:00,,,428291150.26514006,428291150.26514006 
 07/12  16:00:00,,,428448562.1642979,428448562.1642978 
 07/12  17:00:00,,,285214453.32034796,285214453.32034796 
 07/12  18:00:00,,,195893089.13093936,195893089.13093936 
 07/12  19:00:00,,,166726094.90003788,166726094.90003788 
 07/12  20:00:00,,,136769395.73537397,136769395.73537397 
 07/12  21:00:00,,,133451373.26455818,133451373.26455818 
 07/12  22:00:00,,,114091688.49227051,114091688.49227051 
 07/12  23:00:00,,,93196243.87061265,93196243.87061265 
 07/12  24:00:00,,,96616774.41315629,96616774.41315629 
 07/13  01:00:00,,,82713605.72942233,82713605.7294223 
 07/13  02:00:00,,,91071722.58414693,91071722.58414692 
 07/13  03:00:00,,,78332265.610913,78332265.610913 
 07/13  04:00:00,,,81418685.07799706,81418685.07799706 
 07/13  05:00:00,,,47404587.78323531,47404587.783235304 
 07/13  06:00:00,,,102514849.11001718,102514849.11001718 
 07/13  07:00:00,,,128433166.68805185,128433166.68805186 
 07/13  08:00:00,,,285304343.87228745,285304343.87228745 
 07/13  09:00:00,,,286786708.4473323,286786708.4473322 
 07/13  10:00:00,,,312299509.3185694,312299509.3185694 
 07/13  11:00:00,,,307359404.92190707,307359404.92190695 
 07/13  12:00:00,,,290698180.91501963,290698180.91501963 
 07/13  13:00:00,,,351523560.6873693,351523560.6873693 
 07/13  14:00:00,,,368807342.5265046,368807342.5265046 
 07/13  15:00:00,,,388443611.3654569,388443611.3654569 
 07/13  16:00:00,,,395061238.2629513,395061238.2629513 
 07/13  17:00:00,,,253471882.59278446,253471882.5927844 
 07/13  18:00:00,,,184220622.25167152,184220622.2516715 
 07/13  19:00:00,,,167855981.05300248,167855981.05300248 
 07/13  20:00:00,,,134633840.87489644,134633840.87489647 
 07/13  21:00:00,,,125306585.34558201,125306585.34558201 
 07/13  22:00:00,,,103275495.16698833,103275495.16698833 
 07/13  23:00:00,,,78515008.69472799,78515008.69472799 
 07/13  24:00:00,,,76731903.7201121,76731903.72011209 
 07/14  01:00:00,,,67165223.66980076,67165223.66980074 
 07/14  02:00:00,,,69499167.53529759,69499167.53529759 
 07/14  03:00:00,,,65050681.797166124,65050681.79716611 
 07/14  04:00:00,,,62485594.730248645,62485594.73024863 
 07/14  05:00:00,,,43148250.62289122,43148250.62289122 
 07/14  06:00:00,,,72499205.75931539,72499205.75931537 
 07/14  07:00:00,,,100785736.43640019,100785736.43640019 
 07/14  08:00:00,,,232664130.37657112,232664130.37657106 
 07/14  09:00:00,,,235976412.1238814,235976412.12388137 
 07/14  10:00:00,,,246149920.1719008,246149920.1719008 
 07/14  11:00:00,,,260407488.7490467,260407488.74904665 
 07/14  12:00:00,,,242364197.72560456,242364197.72560453 
 07/14  13:00:00,,,276393700.8880291,276393700.88802904 
 07/14  14:00:00,,,280242870.0048199,280242870.00481987 
 07/14  15:00:00,,,284544265.9984535,284544265.9984535 
 07/14  16:00:00,,,294025500.3116402,294025500.31164014 
 07/14  17:00:00,,,186089791.83869827,186089791.83869827 
 07/14  18:00:00,,,130523984.36584121,130523984.36584118 
 07/14  19:00:00,,,123771438.02973549,123771438.02973548 
 07/14  20:00:00,,,108886765.23461907,108886765.23461907 
 07/14  21:00:00,,,102735777.96165895,102735777.96165895 
 07/14  22:00:00,,,80394495.87140808,80394495.87140808 
 07/14  23:00:00,,,67163571.3129664,67163571.3129664 
 07/14  24:00:00,,,48372709.860433035,48372709.86043303 
 07/15  01:00:00,,,44275997.259216584,44275997.259216584 
 07/15  02:00:00,,,40916218.66705537,40916218.66705537 
 07/15  03:00:00,,,39510818.22528134,39510818.225281335 
 07/15  04:00:00,,,40156438.58080212,40156438.580802105 
 07/15  05:00:00,,,35283815.54541251,35283815.54541251 
 07/15  06:00:00,,,52407769.811740085,52407769.81174007 
 07/15  07:00:00,,,64743744.26173235,64743744.26173234 
 07/15  08:00:00,,,108191527.80303194,108191527.80303194 
 07/15  09:00:00,,,120195853.8395196,120195853.83951956 
 07/15  10:00:00,,,122726779.69219427,122726779.69219427 
 07/15  11:00:00,,,129901543.42241499,129901543.42241497 
 07/15  12:00:00,,,100945773.55758668,100945773.55758667 
 07/15  13:00:00,,,97528885.175937,97528885.175937 
 07/15  14:00:00,,,100078449.01922663,100078449.0192266 
 07/15  15:00:00,,,104817183.83675618,104817183.83675617 
 07/15  16:00:00,,,108882645.03998807,108882645.03998804 
 07/15  17:00:00,,,94796093.41838256,94796093.41838256 
 07/15  18:00:00,,,78565505.59627207,78565505.59627207 
 07/15  19:00:00,,,62252677.670506045,62252677.67050605 
 07/15  20:00:00,,,61190027.40693779,61190027.40693779 
 07/15  21:00:00,,,56575499.04631804,56575499.046318024 
 07/15  22:00:00,,,58598185.85124195,58598185.85124197 
 07/15  23:00:00,,,50258969.81120694,50258969.81120694 
 07/15  24:00:00,,,43803879.11398301,43803879.11398301 
 07/16  01:00:00,,,38981030.66415696,38981030.66415695 
 07/16  02:00:00,,,39063592.652056776,39063592.652056776 
 07/16  03:00:00,,,39819989.785656914,39819989.78565691 
 07/16  04:00:00,,,39147720.6159273,39147720.615927294 
 07/16  05:00:00,,,36864661.315145686,36864661.315145686 
 07/16  06:00:00,,,35381537.891674966,35381537.891674966 
 07/16  07:00:00,,,37857278.01623605,37857278.01623605 
 07/16  08:00:00,,,45762962.14280673,45762962.14280673 
 07/16  09:00:00,,,57654531.3024751,57654531.3024751 
 07/16  10:00:00,,,64236294.7711338,64236294.7711338 
 07/16  11:00:00,,,67937992.3514421,67937992.3514421 
 07/16  12:00:00,,,73100681.76095095,73100681.76095095 
 07/16  13:00:00,,,71519480.64044313,71519480.64044313 
 07/16  14:00:00,,,81801045.41715945,81801045.41715945 
 07/16  15:00:00,,,85661287.5965533,85661287.59655328 
 07/16  16:00:00,,,90436099.29369222,90436099.29369223 
 07/16  17:00:00,,,87448229.1289544,87448229.1289544 
 07/16  18:00:00,,,82530960.61743195,82530960.61743197 
 07/16  19:00:00,,,72121616.5239279,72121616.5239279 
 07/16  20:00:00,,,71951500.94611363,71951500.94611363 
 07/16  21:00:00,,,70508627.66294545,70508627.66294543 
 07/16  22:00:00,,,65225215.03946439,65225215.039464384 
 07/16  23:00:00,,,60882099.39790998,60882099.39790998 
 07/16  24:00:00,,,55561461.89996729,55561461.89996728 
 07/17  01:00:00,,,46807468.93064612,46807468.930646114 
 07/17  02:00:00,,,48159823.75376351,48159823.75376351 
 07/17  03:00:00,,,46636357.33855621,46636357.3385562 
 07/17  04:00:00,,,47737721.19861225,47737721.19861224 
 07/17  05:00:00,,,42415671.88046996,42415671.880469956 
 07/17  06:00:00,,,51999255.6325315,51999255.632531494 
 07/17  07:00:00,,,81594126.6746524,81594126.6746524 
 07/17  08:00:00,,,218632996.92636132,218632996.92636126 
 07/17  09:00:00,,,233947718.0055695,233947718.0055695 
 07/17  10:00:00,,,261487889.07643336,261487889.07643336 
 07/17  11:00:00,,,291896846.11636764,291896846.1163676 
 07/17  12:00:00,,,278836890.84578973,278836890.8457897 
 07/17  13:00:00,,,322385310.2845001,322385310.28450006 
 07/17  14:00:00,,,333100567.0447757,333100567.0447758 
 07/17  15:00:00,,,353843848.3128302,353843848.3128301 
 07/17  16:00:00,,,362724228.31743574,362724228.3174357 
 07/17  17:00:00,,,239065141.05974972,239065141.05974972 
 07/17  18:00:00,,,156663877.10423598,156663877.10423598 
 07/17  19:00:00,,,134905646.03806975,134905646.03806978 
 07/17  20:00:00,,,116481368.51712415,116481368.51712412 
 07/17  21:00:00,,,114491994.57499105,114491994.57499103 
 07/17  22:00:00,,,91566846.01068719,91566846.01068719 
 07/17  23:00:00,,,74276674.46516821,74276674.46516821 
 07/17  24:00:00,,,66222935.833019786,66222935.83301978 
 07/18  01:00:00,,,60884359.17527603,60884359.175276026 
 07/18  02:00:00,,,64037956.456852876,64037956.45685287 
 07/18  03:00:00,,,62991176.86106087,62991176.86106087 
 07/18  04:00:00,,,65851700.99358656,65851700.99358656 
 07/18  05:00:00,,,45559712.15077878,45559712.15077877 
 07/18  06:00:00,,,80564236.84763494,80564236.84763491 
 07/18  07:00:00,,,110456800.68494993,110456800.68494993 
 07/18  08:00:00,,,242192477.390802,242192477.39080197 
 07/18  09:00:00,,,257431761.5595695,257431761.55956948 
 07/18  10:00:00,,,274375202.4990706,274375202.4990706 
 07/18  11:00:00,,,296857823.39366674,296857823.39366674 
 07/18  12:00:00,,,302433497.1754134,302433497.1754134 
 07/18  13:00:00,,,347088212.34020656,347088212.34020656 
 07/18  14:00:00,,,352875894.1738709,352875894.173871 
 07/18  15:00:00,,,367840206.25792384,367840206.25792384 
 07/18  16:00:00,,,378075428.9996854,378075428.9996854 
 07/18  17:00:00,,,241991015.0959107,241991015.09591067 
 07/18  18:00:00,,,165411018.3604867,165411018.36048672 
 07/18  19:00:00,,,151289376.46739024,151289376.46739024 
 07/18  20:00:00,,,132609476.45520818,132609476.45520818 
 07/18  21:00:00,,,130328358.84741801,130328358.84741801 
 07/18  22:00:00,,,114358924.4075542,114358924.4075542 
 07/18  23:00:00,,,92154281.78123456,92154281.78123456 
 07/18  24:00:00,,,87224219.7286222,87224219.72862218 
 07/19  01:00:00,,,73281378.16628048,73281378.16628048 
 07/19  02:00:00,,,89009273.01844046,89009273.01844046 
 07/19  03:00:00,,,78796884.23278856,78796884.23278855 
