Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/06  11:00:00,,,69116111.479872,112074988.611391 
 10/06  12:00:00,,,69116111.479872,112074988.611391 
 10/06  13:00:00,,,69116111.479872,111188200.611391 
 10/06  14:00:00,,,69186940.7616148,111188200.611391 
 10/06  15:00:00,,,70021691.55811204,110744806.611391 
 10/06  16:00:00,,,71430497.80084793,110744806.611391 
 10/06  17:00:00,,,75310590.28672647,45256980.119986154 
 10/06  18:00:00,,,103643251.27370337,45256980.119986154 
 10/06  19:00:00,,,119620676.1024,45256980.119986154 
 10/06  20:00:00,,,113700514.00927584,45256980.119986154 
 10/06  21:00:00,,,8164517.008167913,39061275.537397176 
 10/06  22:00:00,,,5325035.6500713,39061275.537397176 
 10/06  23:00:00,,,5325035.6500713,39061275.537397176 
 10/06  24:00:00,,,5325035.6500713,39061275.537397176 
 10/07  01:00:00,,,5325035.6500713,39061275.537397176 
 10/07  02:00:00,,,5325035.6500713,39061275.537397176 
 10/07  03:00:00,,,5325035.6500713,39061275.537397176 
 10/07  04:00:00,,,5325035.6500713,39061275.537397176 
 10/07  05:00:00,,,5325035.6500713,39061275.537397176 
 10/07  06:00:00,,,5325035.6500713,39061275.537397176 
 10/07  07:00:00,,,5325035.6500713,39061275.537397176 
 10/07  08:00:00,,,5325035.6500713,39061275.537397176 
 10/07  09:00:00,,,5325035.6500713,39061275.537397176 
 10/07  10:00:00,,,5325035.6500713,39061275.537397176 
 10/07  11:00:00,,,5325035.6500713,39061275.537397176 
 10/07  12:00:00,,,5325035.6500713,39061275.537397176 
 10/07  13:00:00,,,5325035.6500713,39061275.537397176 
 10/07  14:00:00,,,5325035.6500713,39061275.537397176 
 10/07  15:00:00,,,5325035.6500713,39061275.537397176 
 10/07  16:00:00,,,5325035.6500713,39061275.537397176 
 10/07  17:00:00,,,5325035.6500713,39061275.537397176 
 10/07  18:00:00,,,5325035.6500713,39061275.537397176 
 10/07  19:00:00,,,5325035.6500713,39061275.537397176 
 10/07  20:00:00,,,5325035.6500713,39061275.537397176 
 10/07  21:00:00,,,5325035.6500713,39061275.537397176 
 10/07  22:00:00,,,5325035.6500713,39061275.537397176 
 10/07  23:00:00,,,5325035.6500713,39061275.537397176 
 10/07  24:00:00,,,5325035.6500713,39061275.537397176 
 10/08  01:00:00,,,5325035.6500713,39061275.537397176 
 10/08  02:00:00,,,5325035.6500713,39061275.537397176 
 10/08  03:00:00,,,5325035.6500713,39061275.537397176 
 10/08  04:00:00,,,5325035.6500713,39061275.537397176 
 10/08  05:00:00,,,5325035.6500713,39061275.537397176 
 10/08  06:00:00,,,5325035.6500713,39061275.537397176 
 10/08  07:00:00,,,5325035.6500713,39061275.537397176 
 10/08  08:00:00,,,5325035.6500713,39061275.537397176 
 10/08  09:00:00,,,5325035.6500713,39061275.537397176 
 10/08  10:00:00,,,5325035.6500713,39061275.537397176 
 10/08  11:00:00,,,5325035.6500713,39061275.537397176 
 10/08  12:00:00,,,5325035.6500713,39061275.537397176 
 10/08  13:00:00,,,5325035.6500713,39061275.537397176 
 10/08  14:00:00,,,5325035.6500713,39061275.537397176 
 10/08  15:00:00,,,5325035.6500713,39061275.537397176 
 10/08  16:00:00,,,5325035.6500713,39061275.537397176 
 10/08  17:00:00,,,5325035.6500713,39061275.537397176 
 10/08  18:00:00,,,5325035.6500713,39061275.537397176 
 10/08  19:00:00,,,5325035.6500713,39061275.537397176 
 10/08  20:00:00,,,5325035.6500713,39061275.537397176 
 10/08  21:00:00,,,5325035.6500713,39061275.537397176 
 10/08  22:00:00,,,5325035.6500713,39061275.537397176 
 10/08  23:00:00,,,5325035.6500713,39061275.537397176 
 10/08  24:00:00,,,5325035.6500713,39061275.537397176 
 10/09  01:00:00,,,5325035.6500713,39061275.537397176 
 10/09  02:00:00,,,5325035.6500713,39061275.537397176 
 10/09  03:00:00,,,5325035.6500713,39061275.537397176 
 10/09  04:00:00,,,5325035.6500713,39061275.537397176 
 10/09  05:00:00,,,5325035.6500713,39061275.537397176 
 10/09  06:00:00,,,5325035.6500713,39061275.537397176 
 10/09  07:00:00,,,5325035.6500713,39061275.537397176 
 10/09  08:00:00,,,5325035.6500713,39061275.537397176 
 10/09  09:00:00,,,5325035.6500713,39061275.537397176 
 10/09  10:00:00,,,5325035.6500713,39061275.537397176 
 10/09  11:00:00,,,5325035.6500713,39061275.537397176 
 10/09  12:00:00,,,5325035.6500713,39061275.537397176 
 10/09  13:00:00,,,5325035.6500713,39061275.537397176 
 10/09  14:00:00,,,5325035.6500713,39061275.537397176 
 10/09  15:00:00,,,5325035.6500713,39061275.537397176 
 10/09  16:00:00,,,5325035.6500713,39061275.537397176 
 10/09  17:00:00,,,5325035.6500713,39061275.537397176 
 10/09  18:00:00,,,5325035.6500713,39061275.537397176 
 10/09  19:00:00,,,5325035.6500713,39061275.537397176 
 10/09  20:00:00,,,5325035.6500713,39061275.537397176 
 10/09  21:00:00,,,5325035.6500713,39061275.537397176 
 10/09  22:00:00,,,5325035.6500713,39061275.537397176 
 10/09  23:00:00,,,5325035.6500713,39061275.537397176 
 10/09  24:00:00,,,5325035.6500713,39061275.537397176 
 10/10  01:00:00,,,5325035.6500713,39061275.537397176 
 10/10  02:00:00,,,5325035.6500713,39061275.537397176 
 10/10  03:00:00,,,5325035.6500713,39061275.537397176 
 10/10  04:00:00,,,5325035.6500713,39061275.537397176 
 10/10  05:00:00,,,5325035.6500713,39061275.537397176 
 10/10  06:00:00,,,5325035.6500713,39061275.537397176 
 10/10  07:00:00,,,5325035.6500713,39061275.537397176 
 10/10  08:00:00,,,59196823.14321462,111188200.611391 
 10/10  09:00:00,,,70854505.11415207,111188200.611391 
 10/10  10:00:00,,,70797793.17195603,112074988.611391 
 10/10  11:00:00,,,70502180.43098634,112074988.611391 
 10/10  12:00:00,,,70510517.52174795,112074988.611391 
 10/10  13:00:00,,,70388143.7638884,111188200.611391 
 10/10  14:00:00,,,70916446.43589959,111188200.611391 
 10/10  15:00:00,,,71649202.20657654,110744806.611391 
 10/10  16:00:00,,,72643257.40675886,110744806.611391 
 10/10  17:00:00,,,76925022.80322582,45256980.119986154 
 10/10  18:00:00,,,104689301.1874272,45256980.119986154 
 10/10  19:00:00,,,119620676.1024,45256980.119986154 
 10/10  20:00:00,,,113700514.00927584,45256980.119986154 
 10/10  21:00:00,,,8164517.008167913,39061275.537397176 
 10/10  22:00:00,,,5325035.6500713,39061275.537397176 
 10/10  23:00:00,,,5325035.6500713,39061275.537397176 
 10/10  24:00:00,,,5325035.6500713,39061275.537397176 
 10/11  01:00:00,,,5325035.6500713,39061275.537397176 
 10/11  02:00:00,,,5325035.6500713,39061275.537397176 
 10/11  03:00:00,,,5325035.6500713,39061275.537397176 
 10/11  04:00:00,,,5325035.6500713,39061275.537397176 
 10/11  05:00:00,,,5325035.6500713,39061275.537397176 
 10/11  06:00:00,,,5325035.6500713,39061275.537397176 
 10/11  07:00:00,,,5325035.6500713,39061275.537397176 
 10/11  08:00:00,,,60956515.04763355,111188200.611391 
 10/11  09:00:00,,,71963520.49759129,111188200.611391 
 10/11  10:00:00,,,71824667.02430728,112074988.611391 
 10/11  11:00:00,,,71062088.62404564,112074988.611391 
 10/11  12:00:00,,,71670585.39081462,112074988.611391 
 10/11  13:00:00,,,73194829.02117637,111188200.611391 
 10/11  14:00:00,,,73200350.52475178,111188200.611391 
 10/11  15:00:00,,,72173814.27298185,110744806.611391 
 10/11  16:00:00,,,73199832.84219852,110744806.611391 
 10/11  17:00:00,,,79119834.07507327,45256980.119986154 
 10/11  18:00:00,,,105147719.7018977,45256980.119986154 
 10/11  19:00:00,,,119620676.1024,45256980.119986154 
 10/11  20:00:00,,,113700514.00927584,45256980.119986154 
 10/11  21:00:00,,,8164517.008167913,39061275.537397176 
 10/11  22:00:00,,,5325035.6500713,39061275.537397176 
 10/11  23:00:00,,,5325035.6500713,39061275.537397176 
 10/11  24:00:00,,,5325035.6500713,39061275.537397176 
 10/12  01:00:00,,,5325035.6500713,39061275.537397176 
 10/12  02:00:00,,,5325035.6500713,39061275.537397176 
 10/12  03:00:00,,,5325035.6500713,39061275.537397176 
 10/12  04:00:00,,,5325035.6500713,39061275.537397176 
 10/12  05:00:00,,,5325035.6500713,39061275.537397176 
 10/12  06:00:00,,,5325035.6500713,39061275.537397176 
 10/12  07:00:00,,,5325035.6500713,39061275.537397176 
 10/12  08:00:00,,,58082796.576489076,111188200.611391 
 10/12  09:00:00,,,69650038.28989753,111188200.611391 
 10/12  10:00:00,,,69116111.479872,112074988.611391 
 10/12  11:00:00,,,69116111.479872,112074988.611391 
 10/12  12:00:00,,,69116111.479872,112074988.611391 
 10/12  13:00:00,,,69116111.479872,111188200.611391 
 10/12  14:00:00,,,69116111.479872,111188200.611391 
 10/12  15:00:00,,,69297778.17592701,110744806.611391 
 10/12  16:00:00,,,71989907.57122725,110744806.611391 
 10/12  17:00:00,,,79684262.7696928,45256980.119986154 
 10/12  18:00:00,,,108516819.18017231,45256980.119986154 
 10/12  19:00:00,,,119620676.1024,45256980.119986154 
 10/12  20:00:00,,,113700514.00927584,45256980.119986154 
 10/12  21:00:00,,,8164517.008167913,39061275.537397176 
 10/12  22:00:00,,,5325035.6500713,39061275.537397176 
 10/12  23:00:00,,,5325035.6500713,39061275.537397176 
 10/12  24:00:00,,,5325035.6500713,39061275.537397176 
 10/13  01:00:00,,,5325035.6500713,39061275.537397176 
 10/13  02:00:00,,,5325035.6500713,39061275.537397176 
 10/13  03:00:00,,,5325035.6500713,39061275.537397176 
 10/13  04:00:00,,,5325035.6500713,39061275.537397176 
 10/13  05:00:00,,,5325035.6500713,39061275.537397176 
 10/13  06:00:00,,,5325035.6500713,39061275.537397176 
 10/13  07:00:00,,,5325035.6500713,39061275.537397176 
 10/13  08:00:00,,,68566718.39546415,111188200.611391 
 10/13  09:00:00,,,76198440.03804883,111188200.611391 
 10/13  10:00:00,,,74865229.80346133,112074988.611391 
 10/13  11:00:00,,,69427519.44328184,112074988.611391 
 10/13  12:00:00,,,69287082.91589406,112074988.611391 
 10/13  13:00:00,,,71552446.1647501,111188200.611391 
 10/13  14:00:00,,,69250491.85510081,111188200.611391 
 10/13  15:00:00,,,69580597.85656065,110744806.611391 
 10/13  16:00:00,,,72838005.73995002,110744806.611391 
 10/13  17:00:00,,,81301391.19072613,45256980.119986154 
 10/13  18:00:00,,,112911033.48186639,45256980.119986154 
 10/13  19:00:00,,,119620676.1024,45256980.119986154 
 10/13  20:00:00,,,113700514.00927584,45256980.119986154 
 10/13  21:00:00,,,8164517.008167913,39061275.537397176 
 10/13  22:00:00,,,5325035.6500713,39061275.537397176 
 10/13  23:00:00,,,5325035.6500713,39061275.537397176 
 10/13  24:00:00,,,5325035.6500713,39061275.537397176 
 10/14  01:00:00,,,5325035.6500713,39061275.537397176 
 10/14  02:00:00,,,5325035.6500713,39061275.537397176 
 10/14  03:00:00,,,5325035.6500713,39061275.537397176 
 10/14  04:00:00,,,5325035.6500713,39061275.537397176 
 10/14  05:00:00,,,5325035.6500713,39061275.537397176 
 10/14  06:00:00,,,5325035.6500713,39061275.537397176 
 10/14  07:00:00,,,5325035.6500713,39061275.537397176 
 10/14  08:00:00,,,5325035.6500713,39061275.537397176 
 10/14  09:00:00,,,5325035.6500713,39061275.537397176 
 10/14  10:00:00,,,5325035.6500713,39061275.537397176 
 10/14  11:00:00,,,5325035.6500713,39061275.537397176 
 10/14  12:00:00,,,5325035.6500713,39061275.537397176 
 10/14  13:00:00,,,5325035.6500713,39061275.537397176 
 10/14  14:00:00,,,5325035.6500713,39061275.537397176 
 10/14  15:00:00,,,5325035.6500713,39061275.537397176 
 10/14  16:00:00,,,5325035.6500713,39061275.537397176 
 10/14  17:00:00,,,5325035.6500713,39061275.537397176 
 10/14  18:00:00,,,5325035.6500713,39061275.537397176 
 10/14  19:00:00,,,5325035.6500713,39061275.537397176 
 10/14  20:00:00,,,5325035.6500713,39061275.537397176 
 10/14  21:00:00,,,5325035.6500713,39061275.537397176 
 10/14  22:00:00,,,5325035.6500713,39061275.537397176 
 10/14  23:00:00,,,5325035.6500713,39061275.537397176 
 10/14  24:00:00,,,5325035.6500713,39061275.537397176 
 10/15  01:00:00,,,5325035.6500713,39061275.537397176 
 10/15  02:00:00,,,5325035.6500713,39061275.537397176 
 10/15  03:00:00,,,5325035.6500713,39061275.537397176 
 10/15  04:00:00,,,5325035.6500713,39061275.537397176 
 10/15  05:00:00,,,5325035.6500713,39061275.537397176 
 10/15  06:00:00,,,5325035.6500713,39061275.537397176 
 10/15  07:00:00,,,5325035.6500713,39061275.537397176 
 10/15  08:00:00,,,5325035.6500713,39061275.537397176 
 10/15  09:00:00,,,5325035.6500713,39061275.537397176 
 10/15  10:00:00,,,5325035.6500713,39061275.537397176 
 10/15  11:00:00,,,5325035.6500713,39061275.537397176 
 10/15  12:00:00,,,5325035.6500713,39061275.537397176 
 10/15  13:00:00,,,5325035.6500713,39061275.537397176 
 10/15  14:00:00,,,5325035.6500713,39061275.537397176 
 10/15  15:00:00,,,5325035.6500713,39061275.537397176 
 10/15  16:00:00,,,5325035.6500713,39061275.537397176 
 10/15  17:00:00,,,5325035.6500713,39061275.537397176 
 10/15  18:00:00,,,5325035.6500713,39061275.537397176 
 10/15  19:00:00,,,5325035.6500713,39061275.537397176 
 10/15  20:00:00,,,5325035.6500713,39061275.537397176 
 10/15  21:00:00,,,5325035.6500713,39061275.537397176 
 10/15  22:00:00,,,5325035.6500713,39061275.537397176 
 10/15  23:00:00,,,5325035.6500713,39061275.537397176 
 10/15  24:00:00,,,5325035.6500713,39061275.537397176 
 10/16  01:00:00,,,5325035.6500713,39061275.537397176 
 10/16  02:00:00,,,5325035.6500713,39061275.537397176 
 10/16  03:00:00,,,5325035.6500713,39061275.537397176 
 10/16  04:00:00,,,5325035.6500713,39061275.537397176 
 10/16  05:00:00,,,5325035.6500713,39061275.537397176 
 10/16  06:00:00,,,5325035.6500713,39061275.537397176 
 10/16  07:00:00,,,5325035.6500713,39061275.537397176 
 10/16  08:00:00,,,62694909.473957494,111188200.611391 
 10/16  09:00:00,,,69184912.28036551,111188200.611391 
 10/16  10:00:00,,,69116111.479872,112074988.611391 
 10/16  11:00:00,,,69116111.479872,112074988.611391 
 10/16  12:00:00,,,69116111.479872,112074988.611391 
 10/16  13:00:00,,,69116111.479872,111188200.611391 
 10/16  14:00:00,,,70528177.52384119,111188200.611391 
 10/16  15:00:00,,,69188257.01843451,110744806.611391 
 10/16  16:00:00,,,70443553.05742726,110744806.611391 
 10/16  17:00:00,,,80992797.11630213,45256980.119986154 
 10/16  18:00:00,,,111584212.76207496,45256980.119986154 
 10/16  19:00:00,,,119620676.1024,45256980.119986154 
 10/16  20:00:00,,,113700514.00927584,45256980.119986154 
 10/16  21:00:00,,,8164517.008167913,39061275.537397176 
 10/16  22:00:00,,,5325035.6500713,39061275.537397176 
 10/16  23:00:00,,,5325035.6500713,39061275.537397176 
 10/16  24:00:00,,,5325035.6500713,39061275.537397176 
 10/17  01:00:00,,,5325035.6500713,39061275.537397176 
 10/17  02:00:00,,,5325035.6500713,39061275.537397176 
 10/17  03:00:00,,,5325035.6500713,39061275.537397176 
 10/17  04:00:00,,,5325035.6500713,39061275.537397176 
 10/17  05:00:00,,,5325035.6500713,39061275.537397176 
 10/17  06:00:00,,,5325035.6500713,39061275.537397176 
 10/17  07:00:00,,,5325035.6500713,39061275.537397176 
 10/17  08:00:00,,,59885233.76255631,111188200.611391 
 10/17  09:00:00,,,69503866.41614147,111188200.611391 
 10/17  10:00:00,,,70325438.72231126,112074988.611391 
 10/17  11:00:00,,,70104169.05118808,112074988.611391 
 10/17  12:00:00,,,69816057.52548698,112074988.611391 
 10/17  13:00:00,,,69116111.479872,111188200.611391 
 10/17  14:00:00,,,69116111.479872,111188200.611391 
 10/17  15:00:00,,,69276083.05934483,110744806.611391 
 10/17  16:00:00,,,71510612.75374281,110744806.611391 
 10/17  17:00:00,,,76421577.45578912,45256980.119986154 
 10/17  18:00:00,,,108699413.86075188,45256980.119986154 
 10/17  19:00:00,,,119620676.1024,45256980.119986154 
 10/17  20:00:00,,,113700514.00927584,45256980.119986154 
 10/17  21:00:00,,,8164517.008167913,39061275.537397176 
 10/17  22:00:00,,,5325035.6500713,39061275.537397176 
 10/17  23:00:00,,,5325035.6500713,39061275.537397176 
 10/17  24:00:00,,,5325035.6500713,39061275.537397176 
 10/18  01:00:00,,,5325035.6500713,39061275.537397176 
 10/18  02:00:00,,,5325035.6500713,39061275.537397176 
 10/18  03:00:00,,,5325035.6500713,39061275.537397176 
 10/18  04:00:00,,,5325035.6500713,39061275.537397176 
 10/18  05:00:00,,,5325035.6500713,39061275.537397176 
 10/18  06:00:00,,,5325035.6500713,39061275.537397176 
 10/18  07:00:00,,,5325035.6500713,39061275.537397176 
 10/18  08:00:00,,,59131826.42373814,111188200.611391 
 10/18  09:00:00,,,69878418.76694982,111188200.611391 
 10/18  10:00:00,,,70087291.27589172,112074988.611391 
 10/18  11:00:00,,,69187760.14788441,112074988.611391 
 10/18  12:00:00,,,69116111.479872,112074988.611391 
 10/18  13:00:00,,,69116111.479872,111188200.611391 
 10/18  14:00:00,,,69116111.479872,111188200.611391 
 10/18  15:00:00,,,69116111.479872,110744806.611391 
 10/18  16:00:00,,,70707665.60531855,110744806.611391 
 10/18  17:00:00,,,78095307.01253513,45256980.119986154 
 10/18  18:00:00,,,108760170.47428225,45256980.119986154 
 10/18  19:00:00,,,119620676.1024,45256980.119986154 
 10/18  20:00:00,,,113700514.00927584,45256980.119986154 
 10/18  21:00:00,,,8164517.008167913,39061275.537397176 
 10/18  22:00:00,,,5325035.6500713,39061275.537397176 
 10/18  23:00:00,,,5325035.6500713,39061275.537397176 
 10/18  24:00:00,,,5325035.6500713,39061275.537397176 
 10/19  01:00:00,,,5325035.6500713,39061275.537397176 
 10/19  02:00:00,,,5325035.6500713,39061275.537397176 
 10/19  03:00:00,,,5325035.6500713,39061275.537397176 
 10/19  04:00:00,,,5325035.6500713,39061275.537397176 
 10/19  05:00:00,,,5325035.6500713,39061275.537397176 
 10/19  06:00:00,,,5325035.6500713,39061275.537397176 
 10/19  07:00:00,,,5325035.6500713,39061275.537397176 
 10/19  08:00:00,,,59596525.017975,111188200.611391 
 10/19  09:00:00,,,71444852.0125682,111188200.611391 
 10/19  10:00:00,,,71026921.48425657,112074988.611391 
 10/19  11:00:00,,,70229083.15865786,112074988.611391 
 10/19  12:00:00,,,69116111.479872,112074988.611391 
 10/19  13:00:00,,,69738352.81132534,111188200.611391 
 10/19  14:00:00,,,69587834.58075371,111188200.611391 
 10/19  15:00:00,,,69791645.18852215,110744806.611391 
 10/19  16:00:00,,,71809936.54439935,110744806.611391 
 10/19  17:00:00,,,75994330.03702739,45256980.119986154 
 10/19  18:00:00,,,107352774.15045753,45256980.119986154 
 10/19  19:00:00,,,119620676.1024,45256980.119986154 
 10/19  20:00:00,,,113700514.00927584,45256980.119986154 
 10/19  21:00:00,,,8164517.008167913,39061275.537397176 
 10/19  22:00:00,,,5325035.6500713,39061275.537397176 
 10/19  23:00:00,,,5325035.6500713,39061275.537397176 
 10/19  24:00:00,,,5325035.6500713,39061275.537397176 
 10/20  01:00:00,,,5325035.6500713,39061275.537397176 
 10/20  02:00:00,,,5325035.6500713,39061275.537397176 
 10/20  03:00:00,,,5325035.6500713,39061275.537397176 
 10/20  04:00:00,,,5325035.6500713,39061275.537397176 
 10/20  05:00:00,,,5325035.6500713,39061275.537397176 
 10/20  06:00:00,,,5325035.6500713,39061275.537397176 
 10/20  07:00:00,,,5325035.6500713,39061275.537397176 
 10/20  08:00:00,,,59995869.25924753,111188200.611391 
 10/20  09:00:00,,,69877656.63918613,111188200.611391 
 10/20  10:00:00,,,70402616.64684492,112074988.611391 
 10/20  11:00:00,,,69116111.479872,112074988.611391 
 10/20  12:00:00,,,69116111.479872,112074988.611391 
 10/20  13:00:00,,,69116111.479872,111188200.611391 
 10/20  14:00:00,,,69116111.479872,111188200.611391 
 10/20  15:00:00,,,69303478.71136303,110744806.611391 
 10/20  16:00:00,,,73892986.84250209,110744806.611391 
 10/20  17:00:00,,,87286627.06096566,45256980.119986154 
 10/20  18:00:00,,,112731467.43812759,45256980.119986154 
 10/20  19:00:00,,,119620676.1024,45256980.119986154 
 10/20  20:00:00,,,113700514.00927584,45256980.119986154 
 10/20  21:00:00,,,8164517.008167913,39061275.537397176 
 10/20  22:00:00,,,5325035.6500713,39061275.537397176 
 10/20  23:00:00,,,5325035.6500713,39061275.537397176 
 10/20  24:00:00,,,5325035.6500713,39061275.537397176 
 10/21  01:00:00,,,5325035.6500713,39061275.537397176 
 10/21  02:00:00,,,5325035.6500713,39061275.537397176 
 10/21  03:00:00,,,5325035.6500713,39061275.537397176 
 10/21  04:00:00,,,5325035.6500713,39061275.537397176 
 10/21  05:00:00,,,5325035.6500713,39061275.537397176 
 10/21  06:00:00,,,5325035.6500713,39061275.537397176 
 10/21  07:00:00,,,5325035.6500713,39061275.537397176 
 10/21  08:00:00,,,5325035.6500713,39061275.537397176 
 10/21  09:00:00,,,5325035.6500713,39061275.537397176 
 10/21  10:00:00,,,5325035.6500713,39061275.537397176 
 10/21  11:00:00,,,5325035.6500713,39061275.537397176 
 10/21  12:00:00,,,5325035.6500713,39061275.537397176 
 10/21  13:00:00,,,5325035.6500713,39061275.537397176 
 10/21  14:00:00,,,5325035.6500713,39061275.537397176 
 10/21  15:00:00,,,5325035.6500713,39061275.537397176 
 10/21  16:00:00,,,5325035.6500713,39061275.537397176 
 10/21  17:00:00,,,5325035.6500713,39061275.537397176 
 10/21  18:00:00,,,5325035.6500713,39061275.537397176 
 10/21  19:00:00,,,5325035.6500713,39061275.537397176 
 10/21  20:00:00,,,5325035.6500713,39061275.537397176 
 10/21  21:00:00,,,5325035.6500713,39061275.537397176 
 10/21  22:00:00,,,5325035.6500713,39061275.537397176 
 10/21  23:00:00,,,5325035.6500713,39061275.537397176 
 10/21  24:00:00,,,5325035.6500713,39061275.537397176 
 10/22  01:00:00,,,5325035.6500713,39061275.537397176 
 10/22  02:00:00,,,5325035.6500713,39061275.537397176 
 10/22  03:00:00,,,5325035.6500713,39061275.537397176 
 10/22  04:00:00,,,5325035.6500713,39061275.537397176 
 10/22  05:00:00,,,5325035.6500713,39061275.537397176 
 10/22  06:00:00,,,5325035.6500713,39061275.537397176 
 10/22  07:00:00,,,5325035.6500713,39061275.537397176 
 10/22  08:00:00,,,5325035.6500713,39061275.537397176 
 10/22  09:00:00,,,5325035.6500713,39061275.537397176 
 10/22  10:00:00,,,5325035.6500713,39061275.537397176 
 10/22  11:00:00,,,5325035.6500713,39061275.537397176 
 10/22  12:00:00,,,5325035.6500713,39061275.537397176 
 10/22  13:00:00,,,5325035.6500713,39061275.537397176 
 10/22  14:00:00,,,5325035.6500713,39061275.537397176 
 10/22  15:00:00,,,5325035.6500713,39061275.537397176 
 10/22  16:00:00,,,5325035.6500713,39061275.537397176 
 10/22  17:00:00,,,5325035.6500713,39061275.537397176 
 10/22  18:00:00,,,5325035.6500713,39061275.537397176 
 10/22  19:00:00,,,5325035.6500713,39061275.537397176 
 10/22  20:00:00,,,5325035.6500713,39061275.537397176 
 10/22  21:00:00,,,5325035.6500713,39061275.537397176 
 10/22  22:00:00,,,5325035.6500713,39061275.537397176 
 10/22  23:00:00,,,5325035.6500713,39061275.537397176 
 10/22  24:00:00,,,5325035.6500713,39061275.537397176 
 10/23  01:00:00,,,5325035.6500713,39061275.537397176 
 10/23  02:00:00,,,5325035.6500713,39061275.537397176 
 10/23  03:00:00,,,5325035.6500713,39061275.537397176 
 10/23  04:00:00,,,5325035.6500713,39061275.537397176 
 10/23  05:00:00,,,5325035.6500713,39061275.537397176 
 10/23  06:00:00,,,5325035.6500713,39061275.537397176 
 10/23  07:00:00,,,5325035.6500713,39061275.537397176 
 10/23  08:00:00,,,68703446.0643098,111188200.611391 
 10/23  09:00:00,,,74184147.2538374,111188200.611391 
 10/23  10:00:00,,,71614855.90025613,112074988.611391 
 10/23  11:00:00,,,71723261.35348788,112074988.611391 
 10/23  12:00:00,,,71784043.57375593,112074988.611391 
 10/23  13:00:00,,,69881350.05301188,111188200.611391 
 10/23  14:00:00,,,70088976.29967017,111188200.611391 
 10/23  15:00:00,,,69907797.2037628,110744806.611391 
 10/23  16:00:00,,,72874937.60121593,110744806.611391 
 10/23  17:00:00,,,83765055.41557173,45256980.119986154 
 10/23  18:00:00,,,112343071.56372009,45256980.119986154 
 10/23  19:00:00,,,119620676.1024,45256980.119986154 
 10/23  20:00:00,,,113700514.00927584,45256980.119986154 
 10/23  21:00:00,,,8164517.008167913,39061275.537397176 
 10/23  22:00:00,,,5325035.6500713,39061275.537397176 
 10/23  23:00:00,,,5325035.6500713,39061275.537397176 
 10/23  24:00:00,,,5325035.6500713,39061275.537397176 
 10/24  01:00:00,,,5325035.6500713,39061275.537397176 
 10/24  02:00:00,,,5325035.6500713,39061275.537397176 
 10/24  03:00:00,,,5325035.6500713,39061275.537397176 
 10/24  04:00:00,,,5325035.6500713,39061275.537397176 
 10/24  05:00:00,,,5325035.6500713,39061275.537397176 
 10/24  06:00:00,,,5325035.6500713,39061275.537397176 
 10/24  07:00:00,,,5325035.6500713,39061275.537397176 
 10/24  08:00:00,,,59123626.482881546,111188200.611391 
 10/24  09:00:00,,,69620776.2663113,111188200.611391 
 10/24  10:00:00,,,70039551.62240648,112074988.611391 
 10/24  11:00:00,,,69638611.81312095,112074988.611391 
 10/24  12:00:00,,,69186499.27118902,112074988.611391 
 10/24  13:00:00,,,70201344.55104202,111188200.611391 
 10/24  14:00:00,,,70202758.50264174,111188200.611391 
 10/24  15:00:00,,,70163569.52032296,110744806.611391 
 10/24  16:00:00,,,72467271.56561181,110744806.611391 
 10/24  17:00:00,,,78860227.22402287,45256980.119986154 
 10/24  18:00:00,,,109121244.50643605,45256980.119986154 
 10/24  19:00:00,,,119620676.1024,45256980.119986154 
 10/24  20:00:00,,,113700514.00927584,45256980.119986154 
 10/24  21:00:00,,,8164517.008167913,39061275.537397176 
 10/24  22:00:00,,,5325035.6500713,39061275.537397176 
 10/24  23:00:00,,,5325035.6500713,39061275.537397176 
 10/24  24:00:00,,,5325035.6500713,39061275.537397176 
 10/25  01:00:00,,,5325035.6500713,39061275.537397176 
 10/25  02:00:00,,,5325035.6500713,39061275.537397176 
 10/25  03:00:00,,,5325035.6500713,39061275.537397176 
 10/25  04:00:00,,,5325035.6500713,39061275.537397176 
 10/25  05:00:00,,,5325035.6500713,39061275.537397176 
 10/25  06:00:00,,,5325035.6500713,39061275.537397176 
 10/25  07:00:00,,,5325035.6500713,39061275.537397176 
 10/25  08:00:00,,,59610570.90693687,111188200.611391 
 10/25  09:00:00,,,70019197.292731,111188200.611391 
 10/25  10:00:00,,,70513991.80702691,112074988.611391 
 10/25  11:00:00,,,69270496.58163066,112074988.611391 
 10/25  12:00:00,,,69116111.479872,112074988.611391 
 10/25  13:00:00,,,69116111.479872,111188200.611391 
 10/25  14:00:00,,,69485803.17314184,111188200.611391 
 10/25  15:00:00,,,69487313.77826756,110744806.611391 
 10/25  16:00:00,,,72267275.1400236,110744806.611391 
 10/25  17:00:00,,,78791605.27278122,45256980.119986154 
 10/25  18:00:00,,,110081309.18779095,45256980.119986154 
 10/25  19:00:00,,,119620676.1024,45256980.119986154 
 10/25  20:00:00,,,113700514.00927584,45256980.119986154 
 10/25  21:00:00,,,8164517.008167913,39061275.537397176 
 10/25  22:00:00,,,5325035.6500713,39061275.537397176 
 10/25  23:00:00,,,5325035.6500713,39061275.537397176 
