Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/23  05:00:00,,,81171550.06431204,81171550.06431203 
 06/23  06:00:00,,,113619321.51779623,113619321.51779622 
 06/23  07:00:00,,,170959101.09517467,170959101.09517467 
 06/23  08:00:00,,,344441800.80776983,344441800.8077698 
 06/23  09:00:00,,,373258788.03201175,373258788.0320117 
 06/23  10:00:00,,,390223373.27414584,390223373.2741458 
 06/23  11:00:00,,,405812080.5091032,405812080.5091032 
 06/23  12:00:00,,,380968022.3910169,380968022.39101684 
 06/23  13:00:00,,,361773046.1680437,361773046.1680437 
 06/23  14:00:00,,,346999695.2445699,346999695.24456984 
 06/23  15:00:00,,,348541036.4119344,348541036.4119343 
 06/23  16:00:00,,,353977294.4186719,353977294.4186719 
 06/23  17:00:00,,,252332914.38948238,252332914.3894823 
 06/23  18:00:00,,,184760022.24616325,184760022.24616325 
 06/23  19:00:00,,,178785125.15428862,178785125.15428862 
 06/23  20:00:00,,,172493892.95772946,172493892.95772946 
 06/23  21:00:00,,,171596825.1679194,171596825.1679194 
 06/23  22:00:00,,,110273893.01489314,110273893.01489316 
 06/23  23:00:00,,,110523890.01181078,110523890.01181078 
 06/23  24:00:00,,,72686035.96790455,72686035.96790454 
 06/24  01:00:00,,,83363820.76941207,83363820.76941207 
 06/24  02:00:00,,,69682480.96214096,69682480.96214093 
 06/24  03:00:00,,,75153972.71167661,75153972.7116766 
 06/24  04:00:00,,,67567123.8185181,67567123.81851809 
 06/24  05:00:00,,,68835254.95258461,68835254.9525846 
 06/24  06:00:00,,,111696877.39178404,111696877.39178404 
 06/24  07:00:00,,,134993381.97680035,134993381.97680032 
 06/24  08:00:00,,,178643135.8792537,178643135.8792537 
 06/24  09:00:00,,,206639058.13841167,206639058.13841167 
 06/24  10:00:00,,,224816964.10001278,224816964.10001275 
 06/24  11:00:00,,,240515419.80151182,240515419.80151176 
 06/24  12:00:00,,,201394433.55877122,201394433.55877122 
 06/24  13:00:00,,,196190841.48368856,196190841.48368853 
 06/24  14:00:00,,,203699712.56239736,203699712.56239736 
 06/24  15:00:00,,,204199942.3728393,204199942.3728393 
 06/24  16:00:00,,,173042248.40354842,173042248.40354842 
 06/24  17:00:00,,,133425067.25031613,133425067.25031613 
 06/24  18:00:00,,,116599198.52926956,116599198.52926955 
 06/24  19:00:00,,,73931971.40837201,73931971.408372 
 06/24  20:00:00,,,101260590.4782618,101260590.4782618 
 06/24  21:00:00,,,100495844.5569466,100495844.5569466 
 06/24  22:00:00,,,93422509.90445957,93422509.90445954 
 06/24  23:00:00,,,75097336.9432345,75097336.9432345 
 06/24  24:00:00,,,75982470.24078897,75982470.24078895 
 06/25  01:00:00,,,75217392.97594184,75217392.97594182 
 06/25  02:00:00,,,66439959.78453824,66439959.784538224 
 06/25  03:00:00,,,60125435.82935579,60125435.82935578 
 06/25  04:00:00,,,58617492.02088985,58617492.020889826 
 06/25  05:00:00,,,62228460.60734226,62228460.60734226 
 06/25  06:00:00,,,65235725.28731825,65235725.28731825 
 06/25  07:00:00,,,75633745.43203346,75633745.43203345 
 06/25  08:00:00,,,79054703.5360768,79054703.5360768 
 06/25  09:00:00,,,89028409.87049773,89028409.87049772 
 06/25  10:00:00,,,93786584.28306212,93786584.2830621 
 06/25  11:00:00,,,99181951.80277246,99181951.80277246 
 06/25  12:00:00,,,99915915.88539092,99915915.88539091 
 06/25  13:00:00,,,93420992.86225304,93420992.86225303 
 06/25  14:00:00,,,88417147.3486329,88417147.3486329 
 06/25  15:00:00,,,92671601.05229186,92671601.05229186 
 06/25  16:00:00,,,90779844.71246849,90779844.71246849 
 06/25  17:00:00,,,87519365.22496441,87519365.22496441 
 06/25  18:00:00,,,78051563.28164178,78051563.28164177 
 06/25  19:00:00,,,73207944.38523006,73207944.38523006 
 06/25  20:00:00,,,79447403.49185039,79447403.49185039 
 06/25  21:00:00,,,82080686.78090271,82080686.78090271 
 06/25  22:00:00,,,77795867.20483744,77795867.20483743 
 06/25  23:00:00,,,76156361.86480322,76156361.86480322 
 06/25  24:00:00,,,73748394.22001578,73748394.22001578 
 06/26  01:00:00,,,79723309.18133028,79723309.18133026 
 06/26  02:00:00,,,72508440.1602788,72508440.16027878 
 06/26  03:00:00,,,66356595.49656903,66356595.49656903 
 06/26  04:00:00,,,65136486.692192525,65136486.69219252 
 06/26  05:00:00,,,65172728.820091665,65172728.820091665 
 06/26  06:00:00,,,109477737.94576788,109477737.94576786 
 06/26  07:00:00,,,173730705.0299731,173730705.0299731 
 06/26  08:00:00,,,332485411.186934,332485411.18693393 
 06/26  09:00:00,,,355310871.932475,355310871.932475 
 06/26  10:00:00,,,380937461.0891497,380937461.0891497 
 06/26  11:00:00,,,405962912.1325962,405962912.1325962 
 06/26  12:00:00,,,394169473.24696374,394169473.24696374 
 06/26  13:00:00,,,419179591.8322884,419179591.8322884 
 06/26  14:00:00,,,426271271.41864055,426271271.4186405 
 06/26  15:00:00,,,442904340.95194423,442904340.9519443 
 06/26  16:00:00,,,454604257.39762455,454604257.3976245 
 06/26  17:00:00,,,329956728.9901203,329956728.9901203 
 06/26  18:00:00,,,217008400.19074562,217008400.19074562 
 06/26  19:00:00,,,185010307.7268928,185010307.72689277 
 06/26  20:00:00,,,184740640.47436813,184740640.4743681 
 06/26  21:00:00,,,194279289.28196788,194279289.28196788 
 06/26  22:00:00,,,130010822.9617093,130010822.96170932 
 06/26  23:00:00,,,104265698.05854838,104265698.05854836 
 06/26  24:00:00,,,100387255.01218812,100387255.0121881 
 06/27  01:00:00,,,87812255.10268131,87812255.10268128 
 06/27  02:00:00,,,97515040.50357212,97515040.50357212 
 06/27  03:00:00,,,82479607.73004645,82479607.73004644 
 06/27  04:00:00,,,81236689.34076762,81236689.3407676 
 06/27  05:00:00,,,80381286.23322204,80381286.23322204 
 06/27  06:00:00,,,113562103.62691846,113562103.62691846 
 06/27  07:00:00,,,181159855.1170392,181159855.1170392 
 06/27  08:00:00,,,351211278.6001818,351211278.60018176 
 06/27  09:00:00,,,381041765.89300746,381041765.8930074 
 06/27  10:00:00,,,396233233.3685064,396233233.3685063 
 06/27  11:00:00,,,410530979.154311,410530979.154311 
 06/27  12:00:00,,,402967055.6739426,402967055.6739426 
 06/27  13:00:00,,,430639783.1584861,430639783.15848607 
 06/27  14:00:00,,,436386093.6146817,436386093.6146817 
 06/27  15:00:00,,,455689630.2828493,455689630.28284925 
 06/27  16:00:00,,,471092811.5108373,471092811.5108373 
 06/27  17:00:00,,,348286673.7926371,348286673.7926371 
 06/27  18:00:00,,,258748582.4300785,258748582.4300785 
 06/27  19:00:00,,,229601001.12154227,229601001.12154222 
 06/27  20:00:00,,,208841150.41126862,208841150.41126856 
 06/27  21:00:00,,,200613088.6635707,200613088.66357067 
 06/27  22:00:00,,,128235941.89655052,128235941.89655054 
 06/27  23:00:00,,,113926711.31657054,113926711.3165705 
 06/27  24:00:00,,,107770860.92740504,107770860.92740501 
 06/28  01:00:00,,,87763883.38567248,87763883.38567248 
 06/28  02:00:00,,,97710139.72509566,97710139.72509564 
 06/28  03:00:00,,,85478120.31759739,85478120.31759737 
 06/28  04:00:00,,,95477638.19376472,95477638.19376472 
 06/28  05:00:00,,,82816394.77988368,82816394.77988368 
 06/28  06:00:00,,,116222429.63277426,116222429.63277425 
 06/28  07:00:00,,,181337321.62147388,181337321.62147388 
 06/28  08:00:00,,,351780673.0130982,351780673.0130982 
 06/28  09:00:00,,,379648670.3526354,379648670.3526353 
 06/28  10:00:00,,,402104403.3073478,402104403.3073478 
 06/28  11:00:00,,,419351407.0671617,419351407.06716156 
 06/28  12:00:00,,,403612345.09831053,403612345.0983104 
 06/28  13:00:00,,,427152725.71879065,427152725.71879065 
 06/28  14:00:00,,,433685640.59042555,433685640.5904255 
 06/28  15:00:00,,,447357290.2934991,447357290.2934991 
 06/28  16:00:00,,,457374539.90662163,457374539.9066216 
 06/28  17:00:00,,,335765929.86219454,335765929.8621945 
 06/28  18:00:00,,,240349411.1646644,240349411.16466436 
 06/28  19:00:00,,,196507312.01637578,196507312.01637578 
 06/28  20:00:00,,,165542588.94953433,165542588.94953433 
 06/28  21:00:00,,,158931026.2613848,158931026.2613848 
 06/28  22:00:00,,,119869926.46057633,119869926.46057634 
 06/28  23:00:00,,,100591285.41988802,100591285.41988802 
 06/28  24:00:00,,,98452645.30222826,98452645.30222826 
 06/29  01:00:00,,,85615414.24337775,85615414.24337775 
 06/29  02:00:00,,,96025034.41000718,96025034.41000718 
 06/29  03:00:00,,,83284340.34261385,83284340.34261383 
 06/29  04:00:00,,,89921721.00080411,89921721.00080411 
 06/29  05:00:00,,,76932889.90661725,76932889.90661722 
 06/29  06:00:00,,,112580051.09815708,112580051.09815706 
 06/29  07:00:00,,,164429267.00248453,164429267.00248453 
 06/29  08:00:00,,,323368669.9515872,323368669.95158714 
 06/29  09:00:00,,,351472293.1370113,351472293.1370113 
 06/29  10:00:00,,,375055918.1207217,375055918.1207217 
 06/29  11:00:00,,,399947655.1538712,399947655.1538712 
 06/29  12:00:00,,,391150791.95258385,391150791.95258385 
 06/29  13:00:00,,,392950181.3139875,392950181.31398743 
 06/29  14:00:00,,,374865331.6247577,374865331.6247577 
 06/29  15:00:00,,,373393995.3231318,373393995.32313174 
 06/29  16:00:00,,,387555145.1287923,387555145.12879217 
 06/29  17:00:00,,,266872070.0938198,266872070.0938198 
 06/29  18:00:00,,,191035703.3207587,191035703.32075867 
 06/29  19:00:00,,,179618370.68570894,179618370.68570894 
 06/29  20:00:00,,,171096514.02364075,171096514.02364075 
 06/29  21:00:00,,,168768873.9099102,168768873.90991023 
 06/29  22:00:00,,,119286796.31148407,119286796.31148408 
 06/29  23:00:00,,,100774758.55186726,100774758.55186725 
 06/29  24:00:00,,,101631752.95019466,101631752.95019466 
 06/30  01:00:00,,,85931989.3038815,85931989.30388148 
 06/30  02:00:00,,,89349410.5605974,89349410.5605974 
 06/30  03:00:00,,,83761029.85426657,83761029.85426655 
 06/30  04:00:00,,,81244335.82059711,81244335.82059711 
 06/30  05:00:00,,,79602137.29356559,79602137.29356557 
 06/30  06:00:00,,,112993756.58997047,112993756.58997047 
 06/30  07:00:00,,,163159912.62987328,163159912.6298733 
 06/30  08:00:00,,,337053524.8152457,337053524.8152457 
 06/30  09:00:00,,,360481233.1242292,360481233.1242292 
 06/30  10:00:00,,,374706337.9225543,374706337.9225542 
 06/30  11:00:00,,,386305714.5321955,386305714.5321954 
 06/30  12:00:00,,,387761039.54338443,387761039.54338443 
 06/30  13:00:00,,,397595443.2637929,397595443.2637929 
 06/30  14:00:00,,,393435869.89240354,393435869.89240354 
 06/30  15:00:00,,,394256402.7221134,394256402.7221133 
 06/30  16:00:00,,,380055597.4216959,380055597.4216958 
 06/30  17:00:00,,,247853924.58344835,247853924.58344832 
 06/30  18:00:00,,,173583769.2867883,173583769.28678828 
 06/30  19:00:00,,,171711118.89776605,171711118.89776605 
 06/30  20:00:00,,,171691691.773348,171691691.773348 
 06/30  21:00:00,,,171928060.99301323,171928060.9930132 
 06/30  22:00:00,,,111910195.33786573,111910195.33786575 
 06/30  23:00:00,,,111719005.61858955,111719005.61858955 
 06/30  24:00:00,139064774895.20752,11040247640.633991,80635349.6936213,80635349.69362128 
 07/01  01:00:00,,,84074702.42186913,84074702.42186911 
 07/01  02:00:00,,,72134030.40419178,72134030.40419178 
 07/01  03:00:00,,,82207072.39288482,82207072.39288482 
 07/01  04:00:00,,,68156985.98215613,68156985.98215613 
 07/01  05:00:00,,,79830372.5878976,79830372.58789757 
 07/01  06:00:00,,,113251347.12717223,113251347.1271722 
 07/01  07:00:00,,,140913946.04292148,140913946.04292148 
 07/01  08:00:00,,,173851946.25690508,173851946.25690508 
 07/01  09:00:00,,,177013102.2900965,177013102.29009646 
 07/01  10:00:00,,,187850998.39875028,187850998.39875025 
 07/01  11:00:00,,,203072850.95667264,203072850.95667258 
 07/01  12:00:00,,,178664034.92290097,178664034.92290097 
 07/01  13:00:00,,,182943511.10434738,182943511.1043474 
 07/01  14:00:00,,,190172239.88073698,190172239.88073695 
 07/01  15:00:00,,,194165070.24593228,194165070.24593225 
 07/01  16:00:00,,,196456596.3652672,196456596.36526716 
 07/01  17:00:00,,,169769061.51932994,169769061.51932994 
 07/01  18:00:00,,,110774075.03608966,110774075.03608966 
 07/01  19:00:00,,,82216255.14970984,82216255.14970984 
 07/01  20:00:00,,,95095085.12138599,95095085.12138598 
 07/01  21:00:00,,,84634506.58925524,84634506.58925523 
 07/01  22:00:00,,,89097034.26974803,89097034.26974803 
 07/01  23:00:00,,,78395280.05665278,78395280.05665277 
 07/01  24:00:00,,,84279080.0081269,84279080.00812688 
 07/02  01:00:00,,,70089839.37133051,70089839.37133051 
 07/02  02:00:00,,,74394208.48678258,74394208.48678257 
 07/02  03:00:00,,,68438619.28613962,68438619.2861396 
 07/02  04:00:00,,,70653009.79333338,70653009.79333337 
 07/02  05:00:00,,,56554639.412264526,56554639.412264526 
 07/02  06:00:00,,,74998828.3614271,74998828.3614271 
 07/02  07:00:00,,,74481885.17626505,74481885.17626505 
 07/02  08:00:00,,,76347748.77629395,76347748.77629393 
 07/02  09:00:00,,,86842708.68522489,86842708.6852249 
 07/02  10:00:00,,,91242140.87449844,91242140.87449844 
 07/02  11:00:00,,,98984945.05121216,98984945.05121216 
 07/02  12:00:00,,,94815856.7171299,94815856.71712989 
 07/02  13:00:00,,,99317406.12908144,99317406.12908144 
 07/02  14:00:00,,,99597791.98960365,99597791.98960364 
 07/02  15:00:00,,,110005815.3993806,110005815.39938056 
 07/02  16:00:00,,,109586037.21221423,109586037.21221423 
 07/02  17:00:00,,,119718412.22664264,119718412.22664262 
 07/02  18:00:00,,,94386592.45787421,94386592.45787421 
 07/02  19:00:00,,,91026157.75319125,91026157.75319123 
 07/02  20:00:00,,,88904913.18231444,88904913.18231443 
 07/02  21:00:00,,,89191186.98525044,89191186.98525044 
 07/02  22:00:00,,,85731549.86104418,85731549.86104418 
 07/02  23:00:00,,,85420172.6596729,85420172.6596729 
 07/02  24:00:00,,,85720623.70041607,85720623.70041606 
 07/03  01:00:00,,,86984735.76078127,86984735.76078126 
 07/03  02:00:00,,,82875779.13180879,82875779.13180879 
 07/03  03:00:00,,,81544757.30728297,81544757.30728297 
 07/03  04:00:00,,,75083442.99434951,75083442.99434951 
 07/03  05:00:00,,,78817669.22223279,78817669.22223279 
 07/03  06:00:00,,,108288556.47808212,108288556.47808209 
 07/03  07:00:00,,,172611102.7064402,172611102.7064402 
 07/03  08:00:00,,,331337673.3905152,331337673.39051515 
 07/03  09:00:00,,,354488359.08843124,354488359.0884311 
 07/03  10:00:00,,,376773148.6028049,376773148.6028049 
 07/03  11:00:00,,,392254566.18896574,392254566.1889656 
 07/03  12:00:00,,,375694387.16605616,375694387.1660561 
 07/03  13:00:00,,,394820032.6916834,394820032.6916834 
 07/03  14:00:00,,,406282836.13218254,406282836.13218254 
 07/03  15:00:00,,,426935809.2569935,426935809.25699353 
 07/03  16:00:00,,,440565099.45255876,440565099.4525587 
 07/03  17:00:00,,,318611987.21211,318611987.21211 
 07/03  18:00:00,,,213515077.99250785,213515077.99250782 
 07/03  19:00:00,,,194505103.86774296,194505103.86774293 
 07/03  20:00:00,,,185772270.8740406,185772270.8740406 
 07/03  21:00:00,,,181364638.12111637,181364638.12111637 
 07/03  22:00:00,,,128169079.89154087,128169079.89154087 
 07/03  23:00:00,,,107685825.26383361,107685825.2638336 
 07/03  24:00:00,,,92601960.75615616,92601960.75615616 
 07/04  01:00:00,,,77875451.97769167,77875451.97769167 
 07/04  02:00:00,,,88110362.52005513,88110362.52005513 
 07/04  03:00:00,,,72723546.71524474,72723546.71524473 
 07/04  04:00:00,,,76412217.9014214,76412217.90142137 
 07/04  05:00:00,,,70944316.31561336,70944316.31561334 
 07/04  06:00:00,,,83626990.73787104,83626990.73787102 
 07/04  07:00:00,,,70696335.86530297,70696335.86530297 
 07/04  08:00:00,,,87954628.98142794,87954628.98142794 
 07/04  09:00:00,,,83732529.25524579,83732529.25524577 
 07/04  10:00:00,,,102837307.25956157,102837307.25956157 
 07/04  11:00:00,,,96258876.20709476,96258876.20709476 
 07/04  12:00:00,,,115133604.50252381,115133604.50252381 
 07/04  13:00:00,,,99806217.79788074,99806217.79788074 
 07/04  14:00:00,,,123162116.59145406,123162116.59145404 
 07/04  15:00:00,,,112886291.6975976,112886291.6975976 
 07/04  16:00:00,,,128731359.09578899,128731359.095789 
 07/04  17:00:00,,,109643778.45577022,109643778.45577022 
 07/04  18:00:00,,,109695308.91468862,109695308.91468862 
 07/04  19:00:00,,,84377378.03128377,84377378.03128374 
 07/04  20:00:00,,,101258285.35930109,101258285.35930109 
 07/04  21:00:00,,,87969008.34220578,87969008.34220576 
 07/04  22:00:00,,,97669704.05687639,97669704.05687639 
 07/04  23:00:00,,,81734587.79721835,81734587.79721835 
 07/04  24:00:00,,,92923554.67743027,92923554.67743026 
 07/05  01:00:00,,,82602449.35861637,82602449.35861635 
 07/05  02:00:00,,,90765026.3815427,90765026.38154268 
 07/05  03:00:00,,,78907965.89346626,78907965.89346626 
 07/05  04:00:00,,,84222221.7522921,84222221.75229208 
 07/05  05:00:00,,,74686061.37887904,74686061.37887903 
 07/05  06:00:00,,,110391509.76042238,110391509.76042236 
 07/05  07:00:00,,,173085913.71845287,173085913.71845284 
 07/05  08:00:00,,,340594897.1007827,340594897.1007827 
 07/05  09:00:00,,,368610839.18316483,368610839.18316483 
 07/05  10:00:00,,,381908084.2908404,381908084.2908404 
 07/05  11:00:00,,,399156097.0662939,399156097.0662939 
 07/05  12:00:00,,,393466718.6722715,393466718.67227143 
 07/05  13:00:00,,,405155832.83849084,405155832.83849084 
 07/05  14:00:00,,,416006080.86285347,416006080.86285347 
 07/05  15:00:00,,,381505730.66623884,381505730.66623884 
 07/05  16:00:00,,,369982644.1351828,369982644.13518274 
 07/05  17:00:00,,,247947963.72742468,247947963.72742468 
 07/05  18:00:00,,,170760362.1721358,170760362.17213577 
 07/05  19:00:00,,,166630350.9816333,166630350.9816333 
 07/05  20:00:00,,,165461116.66623294,165461116.66623294 
 07/05  21:00:00,,,164673879.4327805,164673879.4327805 
 07/05  22:00:00,,,114303474.50507593,114303474.50507598 
 07/05  23:00:00,,,100026096.3818126,100026096.3818126 
 07/05  24:00:00,,,97482641.20878212,97482641.20878212 
 07/06  01:00:00,,,80600381.70890981,80600381.7089098 
 07/06  02:00:00,,,91199245.02392885,91199245.02392885 
 07/06  03:00:00,,,92050011.68748608,92050011.68748608 
 07/06  04:00:00,,,90546538.77827133,90546538.77827132 
 07/06  05:00:00,,,87145706.4615266,87145706.4615266 
 07/06  06:00:00,,,119634101.74316472,119634101.7431647 
 07/06  07:00:00,,,165233342.46822414,165233342.46822414 
 07/06  08:00:00,,,326571928.5648025,326571928.56480247 
 07/06  09:00:00,,,356395593.0788329,356395593.07883286 
 07/06  10:00:00,,,371081065.61949456,371081065.61949444 
 07/06  11:00:00,,,387989814.73286676,387989814.73286664 
 07/06  12:00:00,,,354403842.85620713,354403842.8562071 
 07/06  13:00:00,,,359774889.0613102,359774889.0613102 
 07/06  14:00:00,,,355822905.8122251,355822905.81222504 
 07/06  15:00:00,,,358799986.79280424,358799986.79280424 
 07/06  16:00:00,,,370694213.8590553,370694213.8590553 
 07/06  17:00:00,,,256255823.1887052,256255823.18870515 
 07/06  18:00:00,,,186887066.72624642,186887066.72624642 
 07/06  19:00:00,,,183878135.470024,183878135.470024 
 07/06  20:00:00,,,171875359.34022197,171875359.34022197 
 07/06  21:00:00,,,168152461.46346465,168152461.46346462 
 07/06  22:00:00,,,127129408.0638551,127129408.0638551 
 07/06  23:00:00,,,136163832.02962697,136163832.02962694 
 07/06  24:00:00,,,104914722.5537732,104914722.55377318 
 07/07  01:00:00,,,113128589.42613402,113128589.42613402 
 07/07  02:00:00,,,90035641.45007277,90035641.45007277 
 07/07  03:00:00,,,105247544.97194782,105247544.97194782 
 07/07  04:00:00,,,87000825.8965606,87000825.8965606 
 07/07  05:00:00,,,87514167.80880754,87514167.80880752 
 07/07  06:00:00,,,128638896.5551103,128638896.5551103 
 07/07  07:00:00,,,164231036.22918195,164231036.22918195 
 07/07  08:00:00,,,324487388.20734274,324487388.20734274 
 07/07  09:00:00,,,347632004.21942616,347632004.21942616 
 07/07  10:00:00,,,368042239.9579269,368042239.95792687 
 07/07  11:00:00,,,384907242.8221832,384907242.82218313 
 07/07  12:00:00,,,376247615.0359999,376247615.03599983 
 07/07  13:00:00,,,359175195.3124528,359175195.31245273 
 07/07  14:00:00,,,343066331.5642186,343066331.5642185 
 07/07  15:00:00,,,368265496.40295625,368265496.4029562 
 07/07  16:00:00,,,391992222.8862454,391992222.88624537 
 07/07  17:00:00,,,276769603.45088387,276769603.45088387 
 07/07  18:00:00,,,198643220.47872218,198643220.47872218 
 07/07  19:00:00,,,190070964.38904345,190070964.38904342 
 07/07  20:00:00,,,176165510.5322243,176165510.5322243 
 07/07  21:00:00,,,166162250.2161796,166162250.21617964 
 07/07  22:00:00,,,119280740.86544845,119280740.86544843 
 07/07  23:00:00,,,100296108.10724756,100296108.10724756 
 07/07  24:00:00,,,83673554.3294396,83673554.3294396 
 07/08  01:00:00,,,76231424.25774965,76231424.25774965 
 07/08  02:00:00,,,82253788.15128484,82253788.15128483 
 07/08  03:00:00,,,85425350.78861023,85425350.78861023 
 07/08  04:00:00,,,73595948.93896957,73595948.93896955 
 07/08  05:00:00,,,36416343.95709517,36416343.95709516 
 07/08  06:00:00,,,144114936.0672296,144114936.0672296 
 07/08  07:00:00,,,134897695.8648561,134897695.8648561 
 07/08  08:00:00,,,186378544.12986594,186378544.12986594 
 07/08  09:00:00,,,211046115.84622788,211046115.84622785 
 07/08  10:00:00,,,219693459.69692266,219693459.69692266 
 07/08  11:00:00,,,230577344.28336146,230577344.28336146 
 07/08  12:00:00,,,193134001.11770692,193134001.11770687 
 07/08  13:00:00,,,188444925.0269877,188444925.0269877 
 07/08  14:00:00,,,195333933.19066566,195333933.19066566 
 07/08  15:00:00,,,202872463.97272387,202872463.97272384 
 07/08  16:00:00,,,185851125.39099228,185851125.39099225 
 07/08  17:00:00,,,147231918.65549055,147231918.65549055 
 07/08  18:00:00,,,114757704.39335294,114757704.39335291 
 07/08  19:00:00,,,101333130.9940231,101333130.99402311 
 07/08  20:00:00,,,107545404.10887672,107545404.1088767 
 07/08  21:00:00,,,97218403.04115245,97218403.04115243 
 07/08  22:00:00,,,103069971.55085498,103069971.55085495 
 07/08  23:00:00,,,85571704.87979402,85571704.879794 
 07/08  24:00:00,,,88973198.9852663,88973198.9852663 
 07/09  01:00:00,,,76383451.5820384,76383451.5820384 
 07/09  02:00:00,,,75423843.53425005,75423843.53425005 
 07/09  03:00:00,,,61701782.11951274,61701782.11951272 
 07/09  04:00:00,,,57028038.27766356,57028038.27766356 
 07/09  05:00:00,,,59692875.84761581,59692875.8476158 
 07/09  06:00:00,,,85531923.78123322,85531923.7812332 
 07/09  07:00:00,,,75550324.64824152,75550324.64824152 
 07/09  08:00:00,,,89928079.51502688,89928079.51502687 
 07/09  09:00:00,,,85355864.98223078,85355864.98223078 
 07/09  10:00:00,,,98084807.32077554,98084807.32077554 
 07/09  11:00:00,,,87273968.20938927,87273968.20938927 
 07/09  12:00:00,,,103400931.61989082,103400931.61989081 
 07/09  13:00:00,,,89770280.41932523,89770280.41932523 
 07/09  14:00:00,,,104744395.85113513,104744395.85113512 
 07/09  15:00:00,,,93543275.09158587,93543275.09158587 
 07/09  16:00:00,,,113672954.71331388,113672954.71331389 
 07/09  17:00:00,,,101916954.9419437,101916954.9419437 
 07/09  18:00:00,,,107279986.59044033,107279986.59044033 
 07/09  19:00:00,,,83550512.40044615,83550512.40044616 
 07/09  20:00:00,,,95521753.41595435,95521753.41595435 
 07/09  21:00:00,,,83667736.94097295,83667736.94097294 
 07/09  22:00:00,,,90294378.53363697,90294378.53363694 
 07/09  23:00:00,,,78055540.62913099,78055540.62913099 
 07/09  24:00:00,,,91476265.42633186,91476265.42633186 
 07/10  01:00:00,,,80674210.01893468,80674210.01893468 
 07/10  02:00:00,,,85645101.34649579,85645101.34649579 
 07/10  03:00:00,,,73227756.13014194,73227756.13014191 
 07/10  04:00:00,,,75551706.21101904,75551706.21101902 
 07/10  05:00:00,,,73335637.44951136,73335637.44951135 
 07/10  06:00:00,,,111700572.80208653,111700572.80208655 
 07/10  07:00:00,,,170254545.7922103,170254545.79221028 
 07/10  08:00:00,,,331596941.6561444,331596941.6561443 
 07/10  09:00:00,,,353087689.8347003,353087689.8347002 
 07/10  10:00:00,,,368099846.20173573,368099846.20173573 
 07/10  11:00:00,,,377496499.59178317,377496499.59178317 
 07/10  12:00:00,,,370330136.0606371,370330136.06063706 
 07/10  13:00:00,,,405635104.42414564,405635104.4241457 
 07/10  14:00:00,,,425153931.6439441,425153931.6439441 
 07/10  15:00:00,,,429777393.0384394,429777393.0384394 
 07/10  16:00:00,,,441059257.6407647,441059257.6407646 
 07/10  17:00:00,,,321444265.6519067,321444265.6519067 
 07/10  18:00:00,,,189416788.5045159,189416788.5045159 
 07/10  19:00:00,,,167459760.14494845,167459760.14494848 
 07/10  20:00:00,,,167154576.7465428,167154576.7465428 
 07/10  21:00:00,,,167564048.6709458,167564048.6709458 
 07/10  22:00:00,,,115963044.1377854,115963044.1377854 
 07/10  23:00:00,,,99582365.68453501,99582365.684535 
 07/10  24:00:00,,,97018173.27805573,97018173.27805573 
 07/11  01:00:00,,,84201451.78141576,84201451.78141575 
 07/11  02:00:00,,,90857216.04433978,90857216.04433975 
 07/11  03:00:00,,,78791390.50623637,78791390.50623636 
 07/11  04:00:00,,,82788718.94303922,82788718.94303922 
 07/11  05:00:00,,,75267722.76172978,75267722.76172978 
 07/11  06:00:00,,,114528787.01183595,114528787.01183595 
 07/11  07:00:00,,,177401777.24223894,177401777.24223894 
 07/11  08:00:00,,,348533609.17306244,348533609.1730624 
 07/11  09:00:00,,,369187653.4342085,369187653.43420845 
 07/11  10:00:00,,,388165693.1365534,388165693.13655335 
 07/11  11:00:00,,,409807251.435294,409807251.4352939 
 07/11  12:00:00,,,400174596.2002526,400174596.20025253 
 07/11  13:00:00,,,420487350.92725736,420487350.9272573 
 07/11  14:00:00,,,429551323.90635914,429551323.906359 
 07/11  15:00:00,,,409259700.25271136,409259700.25271136 
 07/11  16:00:00,,,402427320.9933052,402427320.99330515 
 07/11  17:00:00,,,312449953.4679583,312449953.4679583 
 07/11  18:00:00,,,237364678.872993,237364678.87299293 
 07/11  19:00:00,,,213341499.94273156,213341499.94273147 
 07/11  20:00:00,,,200468255.35186395,200468255.35186395 
 07/11  21:00:00,,,196089965.41998738,196089965.41998735 
 07/11  22:00:00,,,132429364.44382243,132429364.44382241 
 07/11  23:00:00,,,109918737.82313815,109918737.82313815 
 07/11  24:00:00,,,98746833.8588528,98746833.8588528 
 07/12  01:00:00,,,84903632.26707649,84903632.26707649 
 07/12  02:00:00,,,95396011.151568,95396011.151568 
 07/12  03:00:00,,,83566149.09409964,83566149.09409963 
 07/12  04:00:00,,,90120846.39436336,90120846.39436336 
 07/12  05:00:00,,,78443397.53450885,78443397.53450884 
 07/12  06:00:00,,,117927962.9986836,117927962.9986836 
 07/12  07:00:00,,,179936264.16000938,179936264.16000935 
 07/12  08:00:00,,,348286131.8550461,348286131.85504603 
 07/12  09:00:00,,,368626534.6879644,368626534.6879643 
 07/12  10:00:00,,,397300730.892894,397300730.892894 
 07/12  11:00:00,,,415360163.23655117,415360163.23655117 
 07/12  12:00:00,,,400224236.3508468,400224236.35084677 
