Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/12  11:00:00,,,190761533.17073312,190761533.17073306 
 07/12  12:00:00,,,185114107.6186488,185114107.6186488 
 07/12  13:00:00,,,191141792.95786238,191141792.95786238 
 07/12  14:00:00,,,185219808.24449605,185219808.24449608 
 07/12  15:00:00,,,200815210.612478,200815210.6124779 
 07/12  16:00:00,,,218187769.5088714,218187769.50887135 
 07/12  17:00:00,,,236013057.25524187,236013057.25524178 
 07/12  18:00:00,,,248200658.45654064,248200658.4565407 
 07/12  19:00:00,,,243218554.70180207,243218554.70180207 
 07/12  20:00:00,,,212198210.47848266,212198210.47848266 
 07/12  21:00:00,,,144743533.23134825,144743533.2313482 
 07/12  22:00:00,,,179262321.33812436,179262321.3381243 
 07/12  23:00:00,,,140490089.4638185,140490089.46381843 
 07/12  24:00:00,,,107168426.18460014,107168426.18460009 
 07/13  01:00:00,,,101185644.45681675,101185644.45681673 
 07/13  02:00:00,,,98244217.38294259,98244217.3829426 
 07/13  03:00:00,,,91525554.33625561,91525554.33625564 
 07/13  04:00:00,,,98701221.99657016,98701221.99657008 
 07/13  05:00:00,,,123483825.96351099,123483825.96351096 
 07/13  06:00:00,,,140604604.6573934,140604604.65739343 
 07/13  07:00:00,,,144638509.01242992,144638509.01242983 
 07/13  08:00:00,,,141840942.65994978,141840942.65994972 
 07/13  09:00:00,,,197993084.72213846,197993084.7221384 
 07/13  10:00:00,,,187164773.49350306,187164773.49350303 
 07/13  11:00:00,,,128318903.65951869,128318903.65951869 
 07/13  12:00:00,,,169060738.93099642,169060738.93099642 
 07/13  13:00:00,,,178847012.28727925,178847012.28727925 
 07/13  14:00:00,,,166545525.89175534,166545525.89175537 
 07/13  15:00:00,,,189447327.35557762,189447327.35557753 
 07/13  16:00:00,,,206389739.6801356,206389739.68013558 
 07/13  17:00:00,,,227153065.13178295,227153065.1317829 
 07/13  18:00:00,,,243716023.83354563,243716023.83354568 
 07/13  19:00:00,,,240493791.40907288,240493791.4090729 
 07/13  20:00:00,,,222953326.19671234,222953326.19671232 
 07/13  21:00:00,,,155386672.22201124,155386672.22201118 
 07/13  22:00:00,,,152048647.52769512,152048647.52769506 
 07/13  23:00:00,,,132847812.73627079,132847812.73627076 
 07/13  24:00:00,,,101086837.06449944,101086837.06449942 
 07/14  01:00:00,,,88556048.66766754,88556048.66766755 
 07/14  02:00:00,,,85983962.80451584,85983962.80451587 
 07/14  03:00:00,,,85031477.25092354,85031477.25092356 
 07/14  04:00:00,,,85953659.2023422,85953659.2023422 
 07/14  05:00:00,,,110050182.55797625,110050182.55797623 
 07/14  06:00:00,,,139835917.63083115,139835917.63083112 
 07/14  07:00:00,,,144282444.0285052,144282444.02850515 
 07/14  08:00:00,,,134552555.1316539,134552555.13165385 
 07/14  09:00:00,,,131838252.59352928,131838252.5935293 
 07/14  10:00:00,,,120828438.63445374,120828438.63445374 
 07/14  11:00:00,,,125841923.25080487,125841923.25080484 
 07/14  12:00:00,,,117930592.79288825,117930592.79288822 
 07/14  13:00:00,,,107446642.59609292,107446642.5960929 
 07/14  14:00:00,,,108313627.47337486,108313627.47337484 
 07/14  15:00:00,,,129832992.83791718,129832992.8379171 
 07/14  16:00:00,,,140350322.1155991,140350322.115599 
 07/14  17:00:00,,,171954863.09088224,171954863.09088218 
 07/14  18:00:00,,,187955221.2722676,187955221.27226758 
 07/14  19:00:00,,,191026158.17667902,191026158.17667893 
 07/14  20:00:00,,,177838134.5770244,177838134.5770244 
 07/14  21:00:00,,,150543041.75492826,150543041.7549282 
 07/14  22:00:00,,,170235636.70314172,170235636.70314172 
 07/14  23:00:00,,,133348448.05764447,133348448.05764447 
 07/14  24:00:00,,,98263313.00810125,98263313.00810121 
 07/15  01:00:00,,,89342633.65680282,89342633.65680282 
 07/15  02:00:00,,,86164967.30358133,86164967.30358136 
 07/15  03:00:00,,,75360337.70282744,75360337.70282745 
 07/15  04:00:00,,,77021739.88766643,77021739.88766645 
 07/15  05:00:00,,,104874167.24234335,104874167.24234329 
 07/15  06:00:00,,,156962011.26588684,156962011.26588684 
 07/15  07:00:00,,,160346364.8621297,160346364.86212963 
 07/15  08:00:00,,,136934257.74202552,136934257.7420255 
 07/15  09:00:00,,,123991287.7871694,123991287.78716934 
 07/15  10:00:00,,,118019389.18549669,118019389.18549666 
 07/15  11:00:00,,,117960338.76399234,117960338.76399231 
 07/15  12:00:00,,,116001583.97310801,116001583.97310798 
 07/15  13:00:00,,,113327271.70421383,113327271.70421381 
 07/15  14:00:00,,,107009737.93852186,107009737.93852183 
 07/15  15:00:00,,,119757832.89275499,119757832.892755 
 07/15  16:00:00,,,144047447.94469002,144047447.94468996 
 07/15  17:00:00,,,173675826.13725826,173675826.13725817 
 07/15  18:00:00,,,183958052.74971187,183958052.74971178 
 07/15  19:00:00,,,186592997.5271591,186592997.52715907 
 07/15  20:00:00,,,179974934.7871118,179974934.78711176 
 07/15  21:00:00,,,158477763.25458956,158477763.2545895 
 07/15  22:00:00,,,166931907.14271313,166931907.14271304 
 07/15  23:00:00,,,132923494.30358198,132923494.30358195 
 07/15  24:00:00,,,97090913.51170456,97090913.5117045 
 07/16  01:00:00,,,94357420.15321514,94357420.15321516 
 07/16  02:00:00,,,79612780.29741378,79612780.29741381 
 07/16  03:00:00,,,79319215.39132833,79319215.39132833 
 07/16  04:00:00,,,81462188.11887762,81462188.11887763 
 07/16  05:00:00,,,102375404.0589205,102375404.05892047 
 07/16  06:00:00,,,151212160.05958977,151212160.05958974 
 07/16  07:00:00,,,166168442.84070528,166168442.84070522 
 07/16  08:00:00,,,147308256.6700586,147308256.67005858 
 07/16  09:00:00,,,123718915.09807718,123718915.09807709 
 07/16  10:00:00,,,122334025.57657082,122334025.57657076 
 07/16  11:00:00,,,125853040.52581516,125853040.52581513 
 07/16  12:00:00,,,144345352.73211873,144345352.73211873 
 07/16  13:00:00,,,155721896.63963464,155721896.63963467 
 07/16  14:00:00,,,152378846.96431717,152378846.96431717 
 07/16  15:00:00,,,162582989.02143282,162582989.02143282 
 07/16  16:00:00,,,179376127.70934,179376127.70933998 
 07/16  17:00:00,,,216159633.24292994,216159633.24292988 
 07/16  18:00:00,,,230332532.46453276,230332532.46453273 
 07/16  19:00:00,,,220648898.96696845,220648898.96696845 
 07/16  20:00:00,,,212445837.14486206,212445837.14486203 
 07/16  21:00:00,,,142508268.27194634,142508268.27194622 
 07/16  22:00:00,,,160938087.07072237,160938087.07072234 
 07/16  23:00:00,,,123015347.26911893,123015347.2691189 
 07/16  24:00:00,,,96631650.35420859,96631650.35420857 
 07/17  01:00:00,,,83013518.49629048,83013518.49629048 
 07/17  02:00:00,,,78900774.70122351,78900774.70122352 
 07/17  03:00:00,,,73951183.77982987,73951183.77982992 
 07/17  04:00:00,,,78760531.38987476,78760531.38987476 
 07/17  05:00:00,,,101511991.77703834,101511991.7770383 
 07/17  06:00:00,,,148766508.62145177,148766508.62145177 
 07/17  07:00:00,,,161157210.33307713,161157210.33307707 
 07/17  08:00:00,,,136237756.7728801,136237756.77288005 
 07/17  09:00:00,,,127894446.76104037,127894446.76104039 
 07/17  10:00:00,,,138145856.02857643,138145856.02857643 
 07/17  11:00:00,,,165911853.4972529,165911853.4972529 
 07/17  12:00:00,,,165239441.68374923,165239441.68374923 
 07/17  13:00:00,,,162603223.06874758,162603223.06874758 
 07/17  14:00:00,,,156237418.34289208,156237418.34289214 
 07/17  15:00:00,,,171400565.36217123,171400565.36217123 
 07/17  16:00:00,,,191867773.68135923,191867773.6813592 
 07/17  17:00:00,,,213544315.64616203,213544315.64616197 
 07/17  18:00:00,,,229195172.31732994,229195172.31732988 
 07/17  19:00:00,,,223256353.34731534,223256353.3473153 
 07/17  20:00:00,,,200583571.8110267,200583571.81102663 
 07/17  21:00:00,,,146480887.64077458,146480887.64077452 
 07/17  22:00:00,,,152731444.06301966,152731444.0630196 
 07/17  23:00:00,,,126302206.17323989,126302206.17323986 
 07/17  24:00:00,,,93414096.7212192,93414096.72121915 
 07/18  01:00:00,,,86918720.11278944,86918720.11278947 
 07/18  02:00:00,,,82847945.32471773,82847945.32471775 
 07/18  03:00:00,,,81597651.92511098,81597651.925111 
 07/18  04:00:00,,,88548005.42620902,88548005.42620902 
 07/18  05:00:00,,,111602805.9040715,111602805.90407144 
 07/18  06:00:00,,,136143596.2375611,136143596.2375611 
 07/18  07:00:00,,,143427142.2817497,143427142.28174964 
 07/18  08:00:00,,,139452693.6782372,139452693.67823717 
 07/18  09:00:00,,,156778155.76546782,156778155.76546782 
 07/18  10:00:00,,,181157821.8699215,181157821.86992148 
 07/18  11:00:00,,,167272981.10952353,167272981.10952353 
 07/18  12:00:00,,,169725906.3804419,169725906.3804419 
 07/18  13:00:00,,,171635824.51428783,171635824.51428786 
 07/18  14:00:00,,,164265072.86121663,164265072.8612167 
 07/18  15:00:00,,,180059229.52068907,180059229.520689 
 07/18  16:00:00,,,203549509.83855277,203549509.83855277 
 07/18  17:00:00,,,223190571.36388412,223190571.3638841 
 07/18  18:00:00,,,239406478.02855134,239406478.02855134 
 07/18  19:00:00,,,231543096.0595438,231543096.05954385 
 07/18  20:00:00,,,219224994.48129195,219224994.48129195 
 07/18  21:00:00,,,193195123.56053135,193195123.56053123 
 07/18  22:00:00,,,167911518.77609625,167911518.77609617 
 07/18  23:00:00,,,133514042.49136306,133514042.49136302 
 07/18  24:00:00,,,106668160.2238808,106668160.22388074 
 07/19  01:00:00,,,100444097.83074689,100444097.83074689 
 07/19  02:00:00,,,92240764.93644013,92240764.93644017 
 07/19  03:00:00,,,94813730.02741638,94813730.02741641 
 07/19  04:00:00,,,95233612.14238913,95233612.14238907 
 07/19  05:00:00,,,123220112.17550358,123220112.17550354 
 07/19  06:00:00,,,140942294.09148064,140942294.09148064 
 07/19  07:00:00,,,145028393.24945208,145028393.249452 
 07/19  08:00:00,,,153885687.0251274,153885687.02512735 
 07/19  09:00:00,,,131194047.61570665,131194047.61570668 
 07/19  10:00:00,,,143139548.43873715,143139548.43873715 
 07/19  11:00:00,,,136694755.58159512,136694755.58159506 
 07/19  12:00:00,,,108328454.41720673,108328454.41720673 
 07/19  13:00:00,,,111449392.4662572,111449392.46625715 
 07/19  14:00:00,,,106370346.25397423,106370346.25397417 
 07/19  15:00:00,,,126791497.8089779,126791497.80897786 
 07/19  16:00:00,,,133829418.3086079,133829418.30860783 
 07/19  17:00:00,,,171746548.31509578,171746548.31509572 
 07/19  18:00:00,,,169613467.40282106,169613467.40282097 
 07/19  19:00:00,,,181641398.57338458,181641398.57338446 
 07/19  20:00:00,,,167013168.49637657,167013168.49637654 
 07/19  21:00:00,,,143509193.69282877,143509193.69282874 
 07/19  22:00:00,,,130976234.24253231,130976234.24253227 
 07/19  23:00:00,,,131221562.1074597,131221562.10745966 
 07/19  24:00:00,,,102330750.06428263,102330750.06428257 
 07/20  01:00:00,,,82783580.55356093,82783580.55356096 
 07/20  02:00:00,,,80381639.53996961,80381639.53996961 
 07/20  03:00:00,,,75591449.38565156,75591449.38565157 
 07/20  04:00:00,,,73640236.6038522,73640236.60385223 
 07/20  05:00:00,,,99008833.49727482,99008833.49727479 
 07/20  06:00:00,,,151907622.07833725,151907622.07833725 
 07/20  07:00:00,,,164687659.31193513,164687659.3119351 
 07/20  08:00:00,,,147066780.04594615,147066780.0459461 
 07/20  09:00:00,,,128280494.892143,128280494.89214298 
 07/20  10:00:00,,,120531516.0981054,120531516.09810543 
 07/20  11:00:00,,,112068876.33040802,112068876.33040799 
 07/20  12:00:00,,,113016442.32067539,113016442.32067536 
 07/20  13:00:00,,,98369142.66809165,98369142.66809162 
 07/20  14:00:00,,,103906790.43689835,103906790.4368983 
 07/20  15:00:00,,,112206292.04716285,112206292.0471628 
 07/20  16:00:00,,,144498691.95973176,144498691.95973173 
 07/20  17:00:00,,,168206105.88389996,168206105.88389993 
 07/20  18:00:00,,,175671369.5711787,175671369.5711786 
 07/20  19:00:00,,,180768029.26515734,180768029.2651573 
 07/20  20:00:00,,,171671927.9945865,171671927.9945864 
 07/20  21:00:00,,,149871765.87041637,149871765.8704163 
 07/20  22:00:00,,,143472090.98882094,143472090.98882085 
 07/20  23:00:00,,,121486407.75989504,121486407.75989501 
 07/20  24:00:00,,,94030793.52550831,94030793.5255083 
 07/21  01:00:00,,,82326047.25073452,82326047.25073451 
 07/21  02:00:00,,,79683769.33351722,79683769.33351724 
 07/21  03:00:00,,,68773422.76346335,68773422.76346336 
 07/21  04:00:00,,,78659907.4756332,78659907.47563323 
 07/21  05:00:00,,,100723209.84042126,100723209.84042121 
 07/21  06:00:00,,,149807084.82975748,149807084.82975745 
 07/21  07:00:00,,,165908596.94888952,165908596.94888946 
 07/21  08:00:00,,,154597037.55939496,154597037.5593949 
 07/21  09:00:00,,,125190072.05884302,125190072.05884303 
 07/21  10:00:00,,,121759206.27608852,121759206.27608854 
 07/21  11:00:00,,,110034054.56131648,110034054.56131646 
 07/21  12:00:00,,,112025114.94769098,112025114.94769095 
 07/21  13:00:00,,,116478843.5093475,116478843.5093475 
 07/21  14:00:00,,,105431871.57287636,105431871.57287635 
 07/21  15:00:00,,,111314151.50803243,111314151.50803237 
 07/21  16:00:00,,,144589647.68368518,144589647.68368512 
 07/21  17:00:00,,,167271034.13050413,167271034.13050404 
 07/21  18:00:00,,,172025703.05875683,172025703.0587567 
 07/21  19:00:00,,,182307833.64122155,182307833.64122143 
 07/21  20:00:00,,,174730229.53190482,174730229.53190476 
 07/21  21:00:00,,,157076992.11856568,157076992.11856562 
 07/21  22:00:00,,,132656473.80434754,132656473.8043475 
 07/21  23:00:00,,,136188180.74429554,136188180.74429554 
 07/21  24:00:00,,,97591639.79259485,97591639.79259479 
 07/22  01:00:00,,,94229393.14472626,94229393.14472628 
 07/22  02:00:00,,,87660674.5950603,87660674.59506032 
 07/22  03:00:00,,,81693477.90960003,81693477.90960006 
 07/22  04:00:00,,,89497293.96662539,89497293.96662536 
 07/22  05:00:00,,,113252419.50255115,113252419.50255111 
 07/22  06:00:00,,,136264625.52336168,136264625.52336168 
 07/22  07:00:00,,,143408626.210269,143408626.21026894 
 07/22  08:00:00,,,136677786.3777843,136677786.37778428 
 07/22  09:00:00,,,120359820.81857148,120359820.81857142 
 07/22  10:00:00,,,138790226.7650841,138790226.76508403 
 07/22  11:00:00,,,151153654.1003163,151153654.1003163 
 07/22  12:00:00,,,176799534.92336714,176799534.92336714 
 07/22  13:00:00,,,163609508.3348239,163609508.33482394 
 07/22  14:00:00,,,164426814.1278082,164426814.1278082 
 07/22  15:00:00,,,167123502.1130412,167123502.11304116 
 07/22  16:00:00,,,184528920.30925044,184528920.3092504 
 07/22  17:00:00,,,211051549.70666432,211051549.70666426 
 07/22  18:00:00,,,228167310.90856436,228167310.90856427 
 07/22  19:00:00,,,214713458.48588538,214713458.48588535 
 07/22  20:00:00,,,159642636.37907878,159642636.3790787 
 07/22  21:00:00,,,149769730.73175514,149769730.73175508 
 07/22  22:00:00,,,136102211.09753096,136102211.0975309 
 07/22  23:00:00,,,132991977.5196568,132991977.51965682 
 07/22  24:00:00,,,96330206.59879053,96330206.5987905 
 07/23  01:00:00,,,86570688.48077458,86570688.48077461 
 07/23  02:00:00,,,80772226.218877,80772226.21887702 
 07/23  03:00:00,,,78333329.81569025,78333329.81569026 
 07/23  04:00:00,,,85489710.98968622,85489710.98968625 
 07/23  05:00:00,,,109591547.18766552,109591547.18766546 
 07/23  06:00:00,,,135059535.766879,135059535.766879 
 07/23  07:00:00,,,144555798.60557765,144555798.60557756 
 07/23  08:00:00,,,134958373.37242725,134958373.37242725 
 07/23  09:00:00,,,122709197.23340042,122709197.23340034 
 07/23  10:00:00,,,123442761.19937322,123442761.1993732 
 07/23  11:00:00,,,119433777.09772235,119433777.09772235 
 07/23  12:00:00,,,136971000.65595928,136971000.65595925 
 07/23  13:00:00,,,168070626.87840396,168070626.878404 
 07/23  14:00:00,,,158822947.2629632,158822947.26296324 
 07/23  15:00:00,,,169413593.47310847,169413593.47310847 
 07/23  16:00:00,,,187880136.37667823,187880136.37667814 
 07/23  17:00:00,,,217521873.6138994,217521873.61389935 
 07/23  18:00:00,,,230205702.91359344,230205702.9135934 
 07/23  19:00:00,,,219158930.77931508,219158930.77931505 
 07/23  20:00:00,,,209088330.1406645,209088330.14066452 
 07/23  21:00:00,,,144512175.45424697,144512175.4542469 
 07/23  22:00:00,,,161606214.72854304,161606214.72854298 
 07/23  23:00:00,,,123193767.4393399,123193767.43933988 
 07/23  24:00:00,,,95641920.56150651,95641920.56150648 
 07/24  01:00:00,,,87748038.61612044,87748038.61612046 
 07/24  02:00:00,,,76935591.27819304,76935591.27819306 
 07/24  03:00:00,,,75666384.46714082,75666384.46714084 
 07/24  04:00:00,,,84202521.56732953,84202521.56732951 
 07/24  05:00:00,,,106425878.91360617,106425878.91360614 
 07/24  06:00:00,,,137008826.64961192,137008826.64961192 
 07/24  07:00:00,,,140255673.13490102,140255673.13490093 
 07/24  08:00:00,,,135286717.48081315,135286717.4808131 
 07/24  09:00:00,,,131545086.93678896,131545086.93678896 
 07/24  10:00:00,,,150594856.66356274,150594856.66356274 
 07/24  11:00:00,,,170735185.21405277,170735185.21405274 
 07/24  12:00:00,,,166380326.60296082,166380326.60296088 
 07/24  13:00:00,,,172674978.89522502,172674978.89522505 
 07/24  14:00:00,,,166145562.98758203,166145562.9875821 
 07/24  15:00:00,,,187182820.72744387,187182820.7274438 
 07/24  16:00:00,,,201325187.89414853,201325187.89414847 
 07/24  17:00:00,,,227408313.71623647,227408313.71623635 
 07/24  18:00:00,,,234586434.47721255,234586434.4772126 
 07/24  19:00:00,,,228688739.40066427,228688739.4006643 
 07/24  20:00:00,,,220034639.4824909,220034639.48249087 
 07/24  21:00:00,,,165718712.83446288,165718712.83446282 
 07/24  22:00:00,,,141708454.32047436,141708454.32047433 
 07/24  23:00:00,,,135375317.75418046,135375317.75418043 
 07/24  24:00:00,,,104575802.11903824,104575802.1190382 
 07/25  01:00:00,,,92961135.07171959,92961135.07171962 
 07/25  02:00:00,,,88239497.72310346,88239497.7231035 
 07/25  03:00:00,,,87603395.9140335,87603395.91403352 
 07/25  04:00:00,,,87966633.03249767,87966633.03249766 
 07/25  05:00:00,,,116565748.66620004,116565748.6662 
 07/25  06:00:00,,,141569368.29453415,141569368.29453415 
 07/25  07:00:00,,,144646914.69628686,144646914.6962868 
 07/25  08:00:00,,,135222174.72331923,135222174.72331923 
 07/25  09:00:00,,,160930034.97657403,160930034.976574 
 07/25  10:00:00,,,184745041.62046796,184745041.62046793 
 07/25  11:00:00,,,186976920.80248195,186976920.80248192 
 07/25  12:00:00,,,181779974.70346656,181779974.70346656 
 07/25  13:00:00,,,182867224.33293784,182867224.33293787 
 07/25  14:00:00,,,176870600.35642898,176870600.35642904 
 07/25  15:00:00,,,192706375.85292712,192706375.8529271 
 07/25  16:00:00,,,207078789.3621161,207078789.36211604 
 07/25  17:00:00,,,228817971.0031243,228817971.0031243 
 07/25  18:00:00,,,235394512.85691884,235394512.85691893 
 07/25  19:00:00,,,237901496.34316227,237901496.3431623 
 07/25  20:00:00,,,222788943.72500715,222788943.72500724 
 07/25  21:00:00,,,199229952.04224336,199229952.0422433 
 07/25  22:00:00,,,168262660.5759193,168262660.57591927 
 07/25  23:00:00,,,134507805.4413415,134507805.4413415 
 07/25  24:00:00,,,106006664.89788765,106006664.8978876 
 07/26  01:00:00,,,97322068.67041741,97322068.67041741 
 07/26  02:00:00,,,96303467.18224806,96303467.18224809 
 07/26  03:00:00,,,92622892.89152995,92622892.89152995 
 07/26  04:00:00,,,96185537.2433166,96185537.24331655 
 07/26  05:00:00,,,123383500.65762419,123383500.65762413 
 07/26  06:00:00,,,139356387.9965315,139356387.9965315 
 07/26  07:00:00,,,145443845.9499251,145443845.94992504 
 07/26  08:00:00,,,151134454.6978035,151134454.6978035 
 07/26  09:00:00,,,135660596.95448056,135660596.9544806 
 07/26  10:00:00,,,120810741.5640702,120810741.5640702 
 07/26  11:00:00,,,132676539.61759293,132676539.6175929 
 07/26  12:00:00,,,111566867.76173198,111566867.76173198 
 07/26  13:00:00,,,171850192.01810727,171850192.01810727 
 07/26  14:00:00,,,161531979.48222333,161531979.48222333 
 07/26  15:00:00,,,170377252.97828725,170377252.97828722 
 07/26  16:00:00,,,189726610.82342803,189726610.823428 
 07/26  17:00:00,,,210932788.07581392,210932788.07581383 
 07/26  18:00:00,,,228310693.1750847,228310693.17508468 
 07/26  19:00:00,,,224720334.6165259,224720334.61652583 
 07/26  20:00:00,,,185319606.80626267,185319606.80626264 
 07/26  21:00:00,,,153758811.2355109,153758811.23551077 
 07/26  22:00:00,,,129726584.00504646,129726584.0050464 
 07/26  23:00:00,,,131557600.24057256,131557600.24057251 
 07/26  24:00:00,,,104911329.17733261,104911329.17733257 
 07/27  01:00:00,,,91791317.69442427,91791317.69442429 
 07/27  02:00:00,,,89691677.62155691,89691677.62155691 
 07/27  03:00:00,,,82469874.79455774,82469874.79455774 
 07/27  04:00:00,,,83527732.00745538,83527732.00745538 
 07/27  05:00:00,,,111824722.78191608,111824722.78191605 
 07/27  06:00:00,,,137713408.33052287,137713408.33052287 
 07/27  07:00:00,,,144134061.37047487,144134061.3704748 
 07/27  08:00:00,,,136650404.9922824,136650404.99228236 
 07/27  09:00:00,,,125456184.29255812,125456184.29255809 
 07/27  10:00:00,,,119102228.30395079,119102228.3039508 
 07/27  11:00:00,,,112016954.23262091,112016954.2326209 
 07/27  12:00:00,,,105501172.11722647,105501172.11722644 
 07/27  13:00:00,,,95568385.18516123,95568385.1851612 
 07/27  14:00:00,,,111715831.68400797,111715831.68400793 
 07/27  15:00:00,,,105900681.96601802,105900681.96601798 
 07/27  16:00:00,,,139328915.18188065,139328915.1818806 
 07/27  17:00:00,,,165756074.04822093,165756074.04822087 
 07/27  18:00:00,,,167466064.73253784,167466064.73253775 
 07/27  19:00:00,,,180259299.7804421,180259299.78044206 
 07/27  20:00:00,,,179488595.56500474,179488595.5650047 
 07/27  21:00:00,,,142213685.5902126,142213685.59021255 
 07/27  22:00:00,,,174967179.247525,174967179.24752495 
 07/27  23:00:00,,,143745108.27131265,143745108.27131265 
 07/27  24:00:00,,,112026573.05121829,112026573.05121824 
 07/28  01:00:00,,,100817770.74840915,100817770.74840912 
 07/28  02:00:00,,,99249472.90258896,99249472.902589 
 07/28  03:00:00,,,95571302.35523221,95571302.35523225 
 07/28  04:00:00,,,99635027.1774647,99635027.17746462 
 07/28  05:00:00,,,127748857.09018686,127748857.09018685 
 07/28  06:00:00,,,140819629.50672132,140819629.50672132 
 07/28  07:00:00,,,144566774.04129088,144566774.0412908 
 07/28  08:00:00,,,150445745.11263472,150445745.11263466 
 07/28  09:00:00,,,127451756.03724411,127451756.03724411 
 07/28  10:00:00,,,143280894.27812088,143280894.27812088 
 07/28  11:00:00,,,113829809.48448145,113829809.48448142 
 07/28  12:00:00,,,130435422.50986648,130435422.50986646 
 07/28  13:00:00,,,122557989.68403782,122557989.6840378 
 07/28  14:00:00,,,119072150.80294588,119072150.80294587 
 07/28  15:00:00,,,111257161.1035473,111257161.10354725 
 07/28  16:00:00,,,214383144.34630483,214383144.34630477 
 07/28  17:00:00,,,223855572.74055582,223855572.74055576 
 07/28  18:00:00,,,166514697.17204672,166514697.17204666 
 07/28  19:00:00,,,185816947.90087655,185816947.90087652 
 07/28  20:00:00,,,173948452.9829168,173948452.9829167 
 07/28  21:00:00,,,159790650.53606158,159790650.53606153 
 07/28  22:00:00,,,135870092.51181993,135870092.51181987 
 07/28  23:00:00,,,143893782.16921932,143893782.1692193 
 07/28  24:00:00,,,111820651.9789471,111820651.97894709 
 07/29  01:00:00,,,96405499.14395757,96405499.14395756 
 07/29  02:00:00,,,91789693.71499178,91789693.7149918 
 07/29  03:00:00,,,86369368.05666633,86369368.05666634 
 07/29  04:00:00,,,85540935.0760607,85540935.07606071 
 07/29  05:00:00,,,110047013.41578022,110047013.41578017 
 07/29  06:00:00,,,154685242.94433558,154685242.94433558 
 07/29  07:00:00,,,144679244.2462654,144679244.24626535 
 07/29  08:00:00,,,130931592.05070746,130931592.05070743 
 07/29  09:00:00,,,125420397.30711691,125420397.30711684 
 07/29  10:00:00,,,116396259.86526145,116396259.8652614 
 07/29  11:00:00,,,116369373.85332675,116369373.85332672 
 07/29  12:00:00,,,112602515.85441077,112602515.85441072 
 07/29  13:00:00,,,104400561.73843752,104400561.7384375 
 07/29  14:00:00,,,109606781.63830242,109606781.63830242 
 07/29  15:00:00,,,125234378.73149545,125234378.73149545 
 07/29  16:00:00,,,136196069.79343635,136196069.7934363 
 07/29  17:00:00,,,173337702.08984515,173337702.0898451 
 07/29  18:00:00,,,182974797.22302315,182974797.2230231 
 07/29  19:00:00,,,184574960.3238666,184574960.3238666 
 07/29  20:00:00,,,178091135.64574942,178091135.64574936 
 07/29  21:00:00,,,156063749.73469228,156063749.73469222 
 07/29  22:00:00,,,137493882.73726594,137493882.73726588 
 07/29  23:00:00,,,131711031.9683331,131711031.9683331 
 07/29  24:00:00,,,99079536.79434766,99079536.79434758 
 07/30  01:00:00,,,87977734.7844583,87977734.7844583 
 07/30  02:00:00,,,82709116.44385506,82709116.44385508 
 07/30  03:00:00,,,79148816.7220645,79148816.72206451 
 07/30  04:00:00,,,79586423.1471966,79586423.14719662 
 07/30  05:00:00,,,107332746.53975579,107332746.53975572 
 07/30  06:00:00,,,153530624.0440264,153530624.04402637 
 07/30  07:00:00,,,168575706.2095963,168575706.20959625 
 07/30  08:00:00,,,142969475.08655182,142969475.08655182 
 07/30  09:00:00,,,126056752.41545253,126056752.41545247 
 07/30  10:00:00,,,118447263.17731425,118447263.17731419 
 07/30  11:00:00,,,126547604.60663736,126547604.60663734 
 07/30  12:00:00,,,113441075.97361058,113441075.97361052 
 07/30  13:00:00,,,118207117.90987161,118207117.90987161 
 07/30  14:00:00,,,111587386.4390117,111587386.43901168 
 07/30  15:00:00,,,130336810.13882828,130336810.13882828 
 07/30  16:00:00,,,145121607.3525121,145121607.352512 
 07/30  17:00:00,,,179125112.70169044,179125112.7016904 
 07/30  18:00:00,,,188130008.22766948,188130008.22766942 
 07/30  19:00:00,,,190132388.015828,190132388.01582792 
 07/30  20:00:00,,,181636885.7483977,181636885.74839762 
 07/30  21:00:00,,,153880583.35090476,153880583.3509047 
 07/30  22:00:00,,,163589290.3032459,163589290.30324584 
 07/30  23:00:00,,,132179762.3287594,132179762.32875939 
 07/30  24:00:00,,,101405115.13096544,101405115.13096537 
 07/31  01:00:00,,,89780556.32163288,89780556.32163289 
 07/31  02:00:00,,,79258143.64875364,79258143.64875366 
 07/31  03:00:00,,,76244293.76637468,76244293.76637469 
 07/31  04:00:00,,,79780545.77486481,79780545.77486482 
 07/31  05:00:00,,,102920172.49740544,102920172.49740542 
 07/31  06:00:00,,,151201170.08961073,151201170.08961073 
 07/31  07:00:00,,,164297648.3209169,164297648.32091686 
 07/31  08:00:00,,,148247898.34142038,148247898.34142035 
 07/31  09:00:00,,,131965359.63560393,131965359.63560393 
 07/31  10:00:00,,,130200957.22783224,130200957.22783224 
 07/31  11:00:00,,,151913240.69359082,151913240.69359076 
 07/31  12:00:00,,,162942301.70245308,162942301.7024531 
 07/31  13:00:00,,,161595404.77671504,161595404.77671507 
 07/31  14:00:00,,,156339799.1345055,156339799.13450554 
 07/31  15:00:00,,,176166942.94137335,176166942.9413733 
 07/31  16:00:00,,,191546205.07967275,191546205.07967266 
 07/31  17:00:00,,,215113487.32259712,215113487.322597 
 07/31  18:00:00,,,227488442.93480086,227488442.9348009 
