Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/19  04:00:00,,,79492207.23604433,79492207.23604436 
 06/19  05:00:00,,,101849679.64371438,101849679.64371432 
 06/19  06:00:00,,,130138064.4738253,130138064.47382532 
 06/19  07:00:00,,,137920992.81379157,137920992.8137915 
 06/19  08:00:00,,,135847384.20781577,135847384.2078158 
 06/19  09:00:00,,,126443270.49243437,126443270.49243438 
 06/19  10:00:00,,,116754580.8375518,116754580.83755183 
 06/19  11:00:00,,,111963241.24777395,111963241.24777396 
 06/19  12:00:00,,,102264319.58486228,102264319.5848623 
 06/19  13:00:00,,,95770277.1164765,95770277.11647652 
 06/19  14:00:00,,,89143171.02555604,89143171.02555607 
 06/19  15:00:00,,,99104203.66336858,99104203.66336857 
 06/19  16:00:00,,,120999879.4358109,120999879.43581083 
 06/19  17:00:00,,,172714391.41699898,172714391.4169989 
 06/19  18:00:00,,,184126851.03720596,184126851.0372059 
 06/19  19:00:00,,,172075410.8231622,172075410.8231621 
 06/19  20:00:00,,,165704703.68551406,165704703.68551397 
 06/19  21:00:00,,,142169285.6647544,142169285.66475427 
 06/19  22:00:00,,,120010651.05511445,120010651.05511439 
 06/19  23:00:00,,,93563165.47837359,93563165.47837353 
 06/19  24:00:00,,,65154311.90901895,65154311.90901896 
 06/20  01:00:00,,,56734466.856846735,56734466.85684676 
 06/20  02:00:00,,,59532611.750407025,59532611.750407055 
 06/20  03:00:00,,,49420751.51002117,49420751.5100212 
 06/20  04:00:00,,,60988358.305201344,60988358.30520137 
 06/20  05:00:00,,,77537503.65170208,77537503.65170209 
 06/20  06:00:00,,,129782515.67416245,129782515.67416245 
 06/20  07:00:00,,,147923704.91647413,147923704.9164741 
 06/20  08:00:00,,,139683523.54745096,139683523.5474509 
 06/20  09:00:00,,,130917634.2944008,130917634.2944008 
 06/20  10:00:00,,,128210110.9284977,128210110.92849764 
 06/20  11:00:00,,,120007179.35659215,120007179.35659207 
 06/20  12:00:00,,,117767789.4903188,117767789.49031876 
 06/20  13:00:00,,,107617778.1887081,107617778.18870807 
 06/20  14:00:00,,,90806901.09155133,90806901.09155136 
 06/20  15:00:00,,,96013005.25987007,96013005.25987005 
 06/20  16:00:00,,,114089779.86642197,114089779.86642191 
 06/20  17:00:00,,,142746990.73611993,142746990.7361199 
 06/20  18:00:00,,,154365752.6960889,154365752.69608888 
 06/20  19:00:00,,,172597050.9862597,172597050.9862596 
 06/20  20:00:00,,,167007050.78826898,167007050.78826892 
 06/20  21:00:00,,,145600749.93754944,145600749.93754938 
 06/20  22:00:00,,,124636584.26252525,124636584.26252516 
 06/20  23:00:00,,,95583553.383826,95583553.38382594 
 06/20  24:00:00,,,69198609.33553846,69198609.33553848 
 06/21  01:00:00,,,60935574.97687731,60935574.97687733 
 06/21  02:00:00,,,62356923.829766415,62356923.82976644 
 06/21  03:00:00,,,50535827.22075115,50535827.22075117 
 06/21  04:00:00,,,64185505.783610575,64185505.78361058 
 06/21  05:00:00,,,80105869.05127834,80105869.05127835 
 06/21  06:00:00,,,130630968.22579446,130630968.22579446 
 06/21  07:00:00,,,146590237.92135054,146590237.9213505 
 06/21  08:00:00,,,137012940.50170356,137012940.5017035 
 06/21  09:00:00,,,132916634.2108179,132916634.2108179 
 06/21  10:00:00,,,118657594.45753777,118657594.4575378 
 06/21  11:00:00,,,106296363.61852823,106296363.61852823 
 06/21  12:00:00,,,103646198.08871318,103646198.0887132 
 06/21  13:00:00,,,92179308.27354258,92179308.27354261 
 06/21  14:00:00,,,93275615.18878303,93275615.18878305 
 06/21  15:00:00,,,94436536.92806825,94436536.92806822 
 06/21  16:00:00,,,117391718.75805195,117391718.7580519 
 06/21  17:00:00,,,138745905.39726076,138745905.3972607 
 06/21  18:00:00,,,157360138.90992656,157360138.90992647 
 06/21  19:00:00,,,158482426.81974614,158482426.81974608 
 06/21  20:00:00,,,167543221.61159745,167543221.6115974 
 06/21  21:00:00,,,149452295.2917235,149452295.29172343 
 06/21  22:00:00,,,124805862.49851939,124805862.49851932 
 06/21  23:00:00,,,96964021.780251,96964021.78025092 
 06/21  24:00:00,,,71541588.52867962,71541588.52867965 
 06/22  01:00:00,,,59548826.094820015,59548826.09482004 
 06/22  02:00:00,,,63327182.14979209,63327182.1497921 
 06/22  03:00:00,,,53452835.206174836,53452835.206174865 
 06/22  04:00:00,,,63625817.381710924,63625817.38171095 
 06/22  05:00:00,,,78242687.06895567,78242687.06895569 
 06/22  06:00:00,,,132713390.40174162,132713390.40174164 
 06/22  07:00:00,,,151014163.47338173,151014163.4733817 
 06/22  08:00:00,,,141920170.2200232,141920170.22002319 
 06/22  09:00:00,,,122696793.44602832,122696793.44602832 
 06/22  10:00:00,,,124090564.90752688,124090564.90752688 
 06/22  11:00:00,,,105494717.56964816,105494717.56964818 
 06/22  12:00:00,,,99043222.83099145,99043222.83099149 
 06/22  13:00:00,,,96642427.549455,96642427.54945503 
 06/22  14:00:00,,,89156436.84480417,89156436.84480418 
 06/22  15:00:00,,,99618877.23761006,99618877.23761004 
 06/22  16:00:00,,,123272736.45206186,123272736.45206179 
 06/22  17:00:00,,,140321281.14843267,140321281.1484326 
 06/22  18:00:00,,,161290926.06622046,161290926.06622043 
 06/22  19:00:00,,,152691647.55343056,152691647.5534305 
 06/22  20:00:00,,,143282690.734956,143282690.7349559 
 06/22  21:00:00,,,127466407.42986645,127466407.4298664 
 06/22  22:00:00,,,126608723.37880957,126608723.37880951 
 06/22  23:00:00,,,115257579.56696905,115257579.56696904 
 06/22  24:00:00,,,88644833.67742202,88644833.67742205 
 06/23  01:00:00,,,75139413.95784077,75139413.9578408 
 06/23  02:00:00,,,69669258.5359763,69669258.53597634 
 06/23  03:00:00,,,65486913.990461424,65486913.990461454 
 06/23  04:00:00,,,72903841.0716907,72903841.07169072 
 06/23  05:00:00,,,89213493.47245534,89213493.47245534 
 06/23  06:00:00,,,144393059.76777557,144393059.7677756 
 06/23  07:00:00,,,152186464.1587333,152186464.15873334 
 06/23  08:00:00,,,134654567.3692155,134654567.3692155 
 06/23  09:00:00,,,123443581.61014444,123443581.61014447 
 06/23  10:00:00,,,117748055.8520448,117748055.85204482 
 06/23  11:00:00,,,113169438.34515785,113169438.34515786 
 06/23  12:00:00,,,115183340.02316996,115183340.02317 
 06/23  13:00:00,,,120099192.5869784,120099192.58697839 
 06/23  14:00:00,,,123253327.56807703,123253327.56807703 
 06/23  15:00:00,,,165248862.08031723,165248862.08031726 
 06/23  16:00:00,,,177658207.3287776,177658207.32877758 
 06/23  17:00:00,,,200312505.8120504,200312505.81205034 
 06/23  18:00:00,,,157871558.83515078,157871558.83515075 
 06/23  19:00:00,,,166244178.82334262,166244178.82334256 
 06/23  20:00:00,,,154535616.83583185,154535616.83583182 
 06/23  21:00:00,,,146165264.30511662,146165264.30511656 
 06/23  22:00:00,,,125698239.40285784,125698239.4028578 
 06/23  23:00:00,,,119821635.0965924,119821635.09659238 
 06/23  24:00:00,,,90858455.55834913,90858455.55834916 
 06/24  01:00:00,,,79328503.94521523,79328503.94521526 
 06/24  02:00:00,,,73430727.59962317,73430727.59962317 
 06/24  03:00:00,,,73957793.30278057,73957793.3027806 
 06/24  04:00:00,,,75684502.54177633,75684502.54177636 
 06/24  05:00:00,,,94834554.06568398,94834554.06568395 
 06/24  06:00:00,,,131140030.05000442,131140030.05000445 
 06/24  07:00:00,,,140093220.38729548,140093220.38729542 
 06/24  08:00:00,,,130401351.0033945,130401351.0033945 
 06/24  09:00:00,,,145914898.44913384,145914898.44913384 
 06/24  10:00:00,,,172746185.43535936,172746185.43535933 
 06/24  11:00:00,,,164882301.43686223,164882301.4368622 
 06/24  12:00:00,,,160898112.20120987,160898112.20120987 
 06/24  13:00:00,,,154288960.13948753,154288960.13948748 
 06/24  14:00:00,,,154019879.6535619,154019879.65356186 
 06/24  15:00:00,,,158444059.05098444,158444059.05098444 
 06/24  16:00:00,,,171441353.54738724,171441353.54738718 
 06/24  17:00:00,,,159670710.0398386,159670710.03983852 
 06/24  18:00:00,,,173377003.88372162,173377003.88372156 
 06/24  19:00:00,,,148841754.19745582,148841754.19745573 
 06/24  20:00:00,,,159232194.33524305,159232194.335243 
 06/24  21:00:00,,,150391640.6800798,150391640.68007973 
 06/24  22:00:00,,,122789470.95737886,122789470.9573788 
 06/24  23:00:00,,,123402718.98068127,123402718.98068127 
 06/24  24:00:00,,,88387599.81846842,88387599.81846845 
 06/25  01:00:00,,,76405077.1087662,76405077.10876623 
 06/25  02:00:00,,,67380264.73278439,67380264.73278442 
 06/25  03:00:00,,,63390075.5544236,63390075.55442363 
 06/25  04:00:00,,,68340021.41294341,68340021.41294341 
 06/25  05:00:00,,,88132218.3363652,88132218.33636521 
 06/25  06:00:00,,,137789824.71692878,137789824.71692875 
 06/25  07:00:00,,,148832906.161379,148832906.16137898 
 06/25  08:00:00,,,148881401.02870765,148881401.02870762 
 06/25  09:00:00,,,141278305.02868253,141278305.0286825 
 06/25  10:00:00,,,117475593.12307744,117475593.12307745 
 06/25  11:00:00,,,106233069.87285876,106233069.87285879 
 06/25  12:00:00,,,98566075.32081157,98566075.3208116 
 06/25  13:00:00,,,94305037.04644333,94305037.04644337 
 06/25  14:00:00,,,96200178.03324203,96200178.03324205 
 06/25  15:00:00,,,102683121.36003384,102683121.36003384 
 06/25  16:00:00,,,115590702.13971339,115590702.13971333 
 06/25  17:00:00,,,148964785.0909831,148964785.09098303 
 06/25  18:00:00,,,158402561.124014,158402561.12401396 
 06/25  19:00:00,,,163016803.17759913,163016803.17759907 
 06/25  20:00:00,,,145927412.283087,145927412.28308696 
 06/25  21:00:00,,,151720724.1488587,151720724.14885867 
 06/25  22:00:00,,,148754248.4278354,148754248.42783532 
 06/25  23:00:00,,,105112269.43631789,105112269.43631789 
 06/25  24:00:00,,,78183460.94808191,78183460.94808193 
 06/26  01:00:00,,,71011875.65953371,71011875.65953372 
 06/26  02:00:00,,,61076742.17307429,61076742.1730743 
 06/26  03:00:00,,,61297541.09798829,61297541.09798831 
 06/26  04:00:00,,,67259390.73140949,67259390.7314095 
 06/26  05:00:00,,,83104251.5875389,83104251.58753891 
 06/26  06:00:00,,,138608814.85337862,138608814.85337865 
 06/26  07:00:00,,,151604229.0713958,151604229.07139578 
 06/26  08:00:00,,,141752346.335235,141752346.33523497 
 06/26  09:00:00,,,125353885.01110777,125353885.0111078 
 06/26  10:00:00,,,115148491.85578421,115148491.85578421 
 06/26  11:00:00,,,112072945.71651582,112072945.71651584 
 06/26  12:00:00,,,116695506.85676688,116695506.85676686 
 06/26  13:00:00,,,149077410.7341603,149077410.7341603 
 06/26  14:00:00,,,144427302.6105377,144427302.61053768 
 06/26  15:00:00,,,136853947.69064125,136853947.69064125 
 06/26  16:00:00,,,116232186.7620001,116232186.76200001 
 06/26  17:00:00,,,142992746.08753213,142992746.0875321 
 06/26  18:00:00,,,159344212.68854323,159344212.68854314 
 06/26  19:00:00,,,142604945.59967056,142604945.59967053 
 06/26  20:00:00,,,148231788.85827702,148231788.85827693 
 06/26  21:00:00,,,130461937.94911857,130461937.94911852 
 06/26  22:00:00,,,122307601.23712228,122307601.23712222 
 06/26  23:00:00,,,114562479.95668314,114562479.95668317 
 06/26  24:00:00,,,86918428.60564482,86918428.60564485 
 06/27  01:00:00,,,68007062.65521228,68007062.65521231 
 06/27  02:00:00,,,64503526.350343294,64503526.35034332 
 06/27  03:00:00,,,66591954.57204279,66591954.5720428 
 06/27  04:00:00,,,58342136.95680246,58342136.956802465 
 06/27  05:00:00,,,85213058.9262785,85213058.9262785 
 06/27  06:00:00,,,137835042.0586791,137835042.0586791 
 06/27  07:00:00,,,147066732.70733055,147066732.70733052 
 06/27  08:00:00,,,144606338.28082854,144606338.28082848 
 06/27  09:00:00,,,131201437.66109939,131201437.66109934 
 06/27  10:00:00,,,135865582.1877445,135865582.18774447 
 06/27  11:00:00,,,112950736.17600285,112950736.17600283 
 06/27  12:00:00,,,99696258.98600486,99696258.98600489 
 06/27  13:00:00,,,98880878.64681317,98880878.6468132 
 06/27  14:00:00,,,88978402.99092948,88978402.99092951 
 06/27  15:00:00,,,106692127.61818956,106692127.61818954 
 06/27  16:00:00,,,109717775.6786815,109717775.67868145 
 06/27  17:00:00,,,153511787.8491599,153511787.84915984 
 06/27  18:00:00,,,164952983.77104893,164952983.77104887 
 06/27  19:00:00,,,154629289.2183493,154629289.21834925 
 06/27  20:00:00,,,149423740.85851642,149423740.85851637 
 06/27  21:00:00,,,129875468.77345553,129875468.77345547 
 06/27  22:00:00,,,126237978.7329453,126237978.73294523 
 06/27  23:00:00,,,112628544.56435138,112628544.56435135 
 06/27  24:00:00,,,76098963.22682223,76098963.22682226 
 06/28  01:00:00,,,67667375.3548992,67667375.35489923 
 06/28  02:00:00,,,69424944.79515094,69424944.79515095 
 06/28  03:00:00,,,56568812.14081202,56568812.14081204 
 06/28  04:00:00,,,66991277.138659,66991277.138659015 
 06/28  05:00:00,,,84443320.64310406,84443320.64310408 
 06/28  06:00:00,,,133992045.9793057,133992045.97930568 
 06/28  07:00:00,,,153430488.7222349,153430488.72223487 
 06/28  08:00:00,,,151760346.43884474,151760346.43884474 
 06/28  09:00:00,,,126637066.0173674,126637066.01736742 
 06/28  10:00:00,,,117924874.25158696,117924874.25158699 
 06/28  11:00:00,,,111560941.80017921,111560941.80017923 
 06/28  12:00:00,,,102425410.13416283,102425410.13416281 
 06/28  13:00:00,,,98062735.07751852,98062735.07751854 
 06/28  14:00:00,,,94187679.44557215,94187679.44557217 
 06/28  15:00:00,,,120583067.23924118,120583067.23924117 
 06/28  16:00:00,,,126392220.46271834,126392220.46271825 
 06/28  17:00:00,,,158533506.2990697,158533506.29906967 
 06/28  18:00:00,,,165869140.81362835,165869140.8136283 
 06/28  19:00:00,,,158278799.3741357,158278799.37413564 
 06/28  20:00:00,,,152835440.47798473,152835440.47798467 
 06/28  21:00:00,,,142611320.71167734,142611320.7116773 
 06/28  22:00:00,,,126017006.46736442,126017006.46736436 
 06/28  23:00:00,,,112383695.20703027,112383695.20703024 
 06/28  24:00:00,,,83628077.84895411,83628077.84895413 
 06/29  01:00:00,,,81251949.30402645,81251949.30402645 
 06/29  02:00:00,,,69708571.68569668,69708571.6856967 
 06/29  03:00:00,,,67478488.38274479,67478488.38274482 
 06/29  04:00:00,,,82138276.16654375,82138276.16654378 
 06/29  05:00:00,,,94689647.32165076,94689647.32165074 
 06/29  06:00:00,,,128779656.81898129,128779656.81898132 
 06/29  07:00:00,,,140126333.64585745,140126333.6458574 
 06/29  08:00:00,,,130340264.55965538,130340264.5596554 
 06/29  09:00:00,,,126793718.63128626,126793718.6312863 
 06/29  10:00:00,,,117166443.70400995,117166443.70400997 
 06/29  11:00:00,,,108757155.38893405,108757155.3889341 
 06/29  12:00:00,,,102417239.67935303,102417239.67935306 
 06/29  13:00:00,,,93325024.59346065,93325024.59346066 
 06/29  14:00:00,,,106318746.82541367,106318746.82541367 
 06/29  15:00:00,,,150760635.6902453,150760635.6902453 
 06/29  16:00:00,,,176225589.8402115,176225589.84021145 
 06/29  17:00:00,,,193393594.65872645,193393594.65872642 
 06/29  18:00:00,,,211602901.80730057,211602901.8073005 
 06/29  19:00:00,,,196234749.35130906,196234749.35130906 
 06/29  20:00:00,,,191090094.26675606,191090094.266756 
 06/29  21:00:00,,,176180002.0987837,176180002.0987837 
 06/29  22:00:00,,,156107421.9053132,156107421.9053131 
 06/29  23:00:00,,,118810841.34109432,118810841.34109429 
 06/29  24:00:00,,,96273892.93178128,96273892.9317813 
 06/30  01:00:00,,,87123939.55905314,87123939.55905315 
 06/30  02:00:00,,,76843437.35489196,76843437.35489199 
 06/30  03:00:00,,,79036838.17783427,79036838.1778343 
 06/30  04:00:00,,,78471926.05466667,78471926.05466668 
 06/30  05:00:00,,,101071050.96516024,101071050.9651602 
 06/30  06:00:00,,,133677175.16159728,133677175.1615973 
 06/30  07:00:00,,,137723533.2551284,137723533.25512832 
 06/30  08:00:00,,,130401004.83607507,130401004.83607507 
 06/30  09:00:00,,,123530146.67059702,123530146.67059708 
 06/30  10:00:00,,,138958147.96173736,138958147.96173736 
 06/30  11:00:00,,,145869209.3797992,145869209.37979913 
 06/30  12:00:00,,,172524754.02394843,172524754.02394843 
 06/30  13:00:00,,,162272105.16575402,162272105.16575405 
 06/30  14:00:00,,,153410469.3655116,153410469.36551157 
 06/30  15:00:00,,,158683016.1957794,158683016.19577947 
 06/30  16:00:00,,,175772419.99281546,175772419.99281543 
 06/30  17:00:00,,,200066305.94494763,200066305.94494763 
 06/30  18:00:00,,,218156123.31327897,218156123.31327894 
 06/30  19:00:00,,,163136123.60407335,163136123.6040733 
 06/30  20:00:00,,,161296627.67659903,161296627.67659897 
 06/30  21:00:00,,,148542836.57063216,148542836.5706321 
 06/30  22:00:00,,,120776452.8449625,120776452.84496245 
 06/30  23:00:00,,,116760285.86957058,116760285.86957057 
 06/30  24:00:00,91463707912.3624,306161810.9926989,97136814.48513243,97136814.48513244 
 07/01  01:00:00,,,81545351.8985464,81545351.89854641 
 07/01  02:00:00,,,77612410.12038285,77612410.12038286 
 07/01  03:00:00,,,76489095.43358082,76489095.43358083 
 07/01  04:00:00,,,72322616.62971961,72322616.62971961 
 07/01  05:00:00,,,98197378.61841567,98197378.61841562 
 07/01  06:00:00,,,132859498.30335894,132859498.30335897 
 07/01  07:00:00,,,137828437.89995295,137828437.8999529 
 07/01  08:00:00,,,132364534.67501192,132364534.67501196 
 07/01  09:00:00,,,147092128.82238966,147092128.8223896 
 07/01  10:00:00,,,179872589.7277066,179872589.72770658 
 07/01  11:00:00,,,163441854.2285753,163441854.2285753 
 07/01  12:00:00,,,164888526.0632779,164888526.0632779 
 07/01  13:00:00,,,161366422.21778792,161366422.2177879 
 07/01  14:00:00,,,156218625.0829391,156218625.0829391 
 07/01  15:00:00,,,170544635.42450866,170544635.4245087 
 07/01  16:00:00,,,185081551.57635093,185081551.57635093 
 07/01  17:00:00,,,222169470.53492948,222169470.53492945 
 07/01  18:00:00,,,234633544.01901636,234633544.01901633 
 07/01  19:00:00,,,224979662.45720503,224979662.45720497 
 07/01  20:00:00,,,209765942.81084973,209765942.81084967 
 07/01  21:00:00,,,187093689.2464149,187093689.24641484 
 07/01  22:00:00,,,153348086.86567336,153348086.8656733 
 07/01  23:00:00,,,123703125.75567013,123703125.7556701 
 07/01  24:00:00,,,93807857.26329193,93807857.26329197 
 07/02  01:00:00,,,85025059.66193219,85025059.66193222 
 07/02  02:00:00,,,84062690.90561938,84062690.90561941 
 07/02  03:00:00,,,73376829.11578132,73376829.11578135 
 07/02  04:00:00,,,76189171.592559,76189171.59255902 
 07/02  05:00:00,,,100750376.51453876,100750376.51453872 
 07/02  06:00:00,,,132385411.43091175,132385411.43091176 
 07/02  07:00:00,,,136905142.58308586,136905142.5830858 
 07/02  08:00:00,,,135792634.93096152,135792634.93096152 
 07/02  09:00:00,,,174995566.19589213,174995566.1958921 
 07/02  10:00:00,,,193201838.0123147,193201838.0123147 
 07/02  11:00:00,,,179559333.91111997,179559333.91112 
 07/02  12:00:00,,,178460164.12633088,178460164.1263309 
 07/02  13:00:00,,,181971386.86390564,181971386.86390567 
 07/02  14:00:00,,,170159311.7166685,170159311.71666852 
 07/02  15:00:00,,,189218065.73091802,189218065.73091805 
 07/02  16:00:00,,,198767047.64702237,198767047.64702228 
 07/02  17:00:00,,,233053110.3477717,233053110.34777164 
 07/02  18:00:00,,,242199975.96767983,242199975.96767977 
 07/02  19:00:00,,,233030639.5668257,233030639.56682566 
 07/02  20:00:00,,,216966633.0505203,216966633.05052024 
 07/02  21:00:00,,,195875512.55467528,195875512.55467528 
 07/02  22:00:00,,,162561774.70873597,162561774.70873597 
 07/02  23:00:00,,,130189261.31408586,130189261.31408584 
 07/02  24:00:00,,,101135012.55310696,101135012.55310698 
 07/03  01:00:00,,,93196008.27140495,93196008.27140498 
 07/03  02:00:00,,,88539658.40369141,88539658.40369143 
 07/03  03:00:00,,,75871654.84967968,75871654.8496797 
 07/03  04:00:00,,,85422610.0250709,85422610.02507092 
 07/03  05:00:00,,,104124698.39856355,104124698.39856352 
 07/03  06:00:00,,,129094859.34008066,129094859.34008068 
 07/03  07:00:00,,,139012261.93315405,139012261.933154 
 07/03  08:00:00,,,160961232.621539,160961232.62153897 
 07/03  09:00:00,,,186045680.79645187,186045680.79645184 
 07/03  10:00:00,,,199391144.2549208,199391144.2549208 
 07/03  11:00:00,,,186099182.54112202,186099182.54112205 
 07/03  12:00:00,,,185094765.54213828,185094765.54213828 
 07/03  13:00:00,,,197090243.9961343,197090243.99613434 
 07/03  14:00:00,,,183029820.58301073,183029820.58301076 
 07/03  15:00:00,,,205151380.1776854,205151380.17768544 
 07/03  16:00:00,,,212605645.2203707,212605645.22037062 
 07/03  17:00:00,,,240153147.49382627,240153147.49382624 
 07/03  18:00:00,,,243189915.1076657,243189915.10766566 
 07/03  19:00:00,,,231985866.16655234,231985866.16655228 
 07/03  20:00:00,,,214790897.37208438,214790897.37208432 
 07/03  21:00:00,,,195965109.2903201,195965109.29032007 
 07/03  22:00:00,,,169301547.7684938,169301547.76849374 
 07/03  23:00:00,,,135098696.9550586,135098696.95505866 
 07/03  24:00:00,,,115720162.16004607,115720162.16004604 
 07/04  01:00:00,,,112270236.1031439,112270236.10314393 
 07/04  02:00:00,,,100096641.26616994,100096641.26616998 
 07/04  03:00:00,,,90041014.18663159,90041014.18663162 
 07/04  04:00:00,,,99386846.7093552,99386846.70935524 
 07/04  05:00:00,,,116266151.87985314,116266151.87985313 
 07/04  06:00:00,,,130902998.15765032,130902998.15765034 
 07/04  07:00:00,,,141784049.56351042,141784049.56351036 
 07/04  08:00:00,,,148720279.86550942,148720279.86550942 
 07/04  09:00:00,,,115908575.87388234,115908575.87388234 
 07/04  10:00:00,,,118071765.88909657,118071765.88909659 
 07/04  11:00:00,,,117623250.67969593,117623250.67969593 
 07/04  12:00:00,,,121654745.51868014,121654745.51868019 
 07/04  13:00:00,,,121980558.73450783,121980558.73450784 
 07/04  14:00:00,,,177301726.47205272,177301726.47205272 
 07/04  15:00:00,,,175844158.55932045,175844158.5593205 
 07/04  16:00:00,,,181308057.66285834,181308057.6628583 
 07/04  17:00:00,,,208990424.31599692,208990424.3159969 
 07/04  18:00:00,,,211780103.81769994,211780103.81769988 
 07/04  19:00:00,,,209967587.40069115,209967587.4006911 
 07/04  20:00:00,,,147341975.48948994,147341975.48948988 
 07/04  21:00:00,,,141515118.11579162,141515118.11579153 
 07/04  22:00:00,,,125459092.43854578,125459092.43854573 
 07/04  23:00:00,,,129755235.16308472,129755235.16308473 
 07/04  24:00:00,,,96495859.16409017,96495859.16409019 
 07/05  01:00:00,,,82224470.44296747,82224470.44296747 
 07/05  02:00:00,,,88798842.34599951,88798842.34599952 
 07/05  03:00:00,,,70785472.7285353,70785472.72853531 
 07/05  04:00:00,,,78191517.89695445,78191517.89695448 
 07/05  05:00:00,,,96845141.92231625,96845141.92231624 
 07/05  06:00:00,,,127291719.74792184,127291719.74792184 
 07/05  07:00:00,,,137326802.9938392,137326802.99383911 
 07/05  08:00:00,,,136412635.42992958,136412635.4299296 
 07/05  09:00:00,,,125893122.28869392,125893122.28869395 
 07/05  10:00:00,,,179770935.74072468,179770935.74072468 
 07/05  11:00:00,,,167404284.05178487,167404284.05178487 
 07/05  12:00:00,,,157027588.50654167,157027588.50654167 
 07/05  13:00:00,,,160751713.13533545,160751713.13533542 
 07/05  14:00:00,,,149462826.0975267,149462826.0975267 
 07/05  15:00:00,,,157161544.15290865,157161544.1529087 
 07/05  16:00:00,,,175083492.76886487,175083492.76886484 
 07/05  17:00:00,,,202537724.3818125,202537724.38181248 
 07/05  18:00:00,,,217629831.158601,217629831.15860093 
 07/05  19:00:00,,,206488298.06113654,206488298.06113654 
 07/05  20:00:00,,,163969330.24314937,163969330.2431493 
 07/05  21:00:00,,,144160836.05058998,144160836.05058995 
 07/05  22:00:00,,,122586790.34451672,122586790.34451666 
 07/05  23:00:00,,,123586719.39621307,123586719.39621307 
 07/05  24:00:00,,,90162173.60250458,90162173.60250461 
 07/06  01:00:00,,,86115530.98591486,86115530.98591487 
 07/06  02:00:00,,,79453437.27363963,79453437.27363966 
 07/06  03:00:00,,,82311026.51496796,82311026.51496798 
 07/06  04:00:00,,,77886622.4540466,77886622.45404665 
 07/06  05:00:00,,,105262715.54809389,105262715.54809383 
 07/06  06:00:00,,,132125505.92204952,132125505.92204955 
 07/06  07:00:00,,,137047144.13040522,137047144.13040513 
 07/06  08:00:00,,,136394341.94319716,136394341.9431972 
 07/06  09:00:00,,,170274534.66303897,170274534.66303897 
 07/06  10:00:00,,,197777235.59343946,197777235.59343952 
 07/06  11:00:00,,,180266522.77274838,180266522.7727484 
 07/06  12:00:00,,,169614244.2101502,169614244.21015024 
 07/06  13:00:00,,,159736901.46247163,159736901.46247166 
 07/06  14:00:00,,,99502096.52562231,99502096.52562234 
 07/06  15:00:00,,,100436724.79451282,100436724.7945128 
 07/06  16:00:00,,,169802146.152345,169802146.1523449 
 07/06  17:00:00,,,226243307.84602115,226243307.8460211 
 07/06  18:00:00,,,230778936.740563,230778936.74056292 
 07/06  19:00:00,,,219536368.22513312,219536368.22513306 
 07/06  20:00:00,,,174698370.52065164,174698370.52065158 
 07/06  21:00:00,,,139265613.473965,139265613.47396493 
 07/06  22:00:00,,,147510380.5226568,147510380.52265674 
 07/06  23:00:00,,,134750430.73737153,134750430.73737156 
 07/06  24:00:00,,,107263580.4950599,107263580.49505992 
 07/07  01:00:00,,,86126632.47112566,86126632.47112569 
 07/07  02:00:00,,,88160113.7115995,88160113.71159951 
 07/07  03:00:00,,,78824963.85632825,78824963.85632826 
 07/07  04:00:00,,,80839254.6166259,80839254.6166259 
 07/07  05:00:00,,,97131758.02166453,97131758.0216645 
 07/07  06:00:00,,,134055162.30918364,134055162.30918367 
 07/07  07:00:00,,,139046952.0563665,139046952.05636644 
 07/07  08:00:00,,,130021666.36206926,130021666.36206928 
 07/07  09:00:00,,,125301397.99115472,125301397.99115473 
 07/07  10:00:00,,,127351923.97273752,127351923.97273752 
 07/07  11:00:00,,,113075235.84584944,113075235.84584945 
 07/07  12:00:00,,,127494403.79185054,127494403.79185054 
 07/07  13:00:00,,,119052043.20942506,119052043.20942506 
 07/07  14:00:00,,,112742033.33864172,112742033.33864172 
 07/07  15:00:00,,,149135613.5602633,149135613.56026334 
 07/07  16:00:00,,,191561800.6986969,191561800.69869688 
 07/07  17:00:00,,,208472627.09765124,208472627.09765118 
 07/07  18:00:00,,,226977566.52353173,226977566.52353168 
 07/07  19:00:00,,,148029523.78975993,148029523.78975987 
 07/07  20:00:00,,,160418961.94939068,160418961.94939062 
 07/07  21:00:00,,,148171141.07865605,148171141.07865602 
 07/07  22:00:00,,,135096774.6576071,135096774.65760708 
 07/07  23:00:00,,,132583074.90303563,132583074.90303569 
 07/07  24:00:00,,,98999764.25355172,98999764.25355175 
 07/08  01:00:00,,,94271343.90001962,94271343.90001963 
 07/08  02:00:00,,,79295914.28985019,79295914.2898502 
 07/08  03:00:00,,,84092609.49283722,84092609.49283724 
 07/08  04:00:00,,,88096111.97071671,88096111.97071676 
 07/08  05:00:00,,,107375422.54552469,107375422.54552463 
 07/08  06:00:00,,,132425282.04174161,132425282.04174164 
 07/08  07:00:00,,,134636373.12500864,134636373.12500855 
 07/08  08:00:00,,,129132712.5179793,129132712.5179793 
 07/08  09:00:00,,,123984062.20317447,123984062.2031745 
 07/08  10:00:00,,,124940438.36342505,124940438.36342503 
 07/08  11:00:00,,,130334921.70260853,130334921.70260853 
