Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/16  08:00:00,,,47287565.92392615,47287565.92392615 
 07/16  09:00:00,,,62477210.31112508,62477210.31112508 
 07/16  10:00:00,,,65342118.63692022,65342118.6369202 
 07/16  11:00:00,,,72836403.21349475,72836403.21349473 
 07/16  12:00:00,,,74211683.7870703,74211683.7870703 
 07/16  13:00:00,,,77629165.28238492,77629165.28238492 
 07/16  14:00:00,,,80385592.50676368,80385592.50676368 
 07/16  15:00:00,,,90170597.9174446,90170597.91744459 
 07/16  16:00:00,,,85913418.59280781,85913418.59280781 
 07/16  17:00:00,,,92197960.77079731,92197960.77079731 
 07/16  18:00:00,,,78456190.06687984,78456190.06687984 
 07/16  19:00:00,,,76185558.50807336,76185558.50807336 
 07/16  20:00:00,,,70194107.01927176,70194107.01927176 
 07/16  21:00:00,,,72688760.04327738,72688760.04327738 
 07/16  22:00:00,,,66386496.596768156,66386496.596768156 
 07/16  23:00:00,,,62666838.07980336,62666838.079803355 
 07/16  24:00:00,,,50945223.57409694,50945223.57409694 
 07/17  01:00:00,,,47452156.33446547,47452156.33446546 
 07/17  02:00:00,,,46583623.89776674,46583623.89776673 
 07/17  03:00:00,,,46381472.16052893,46381472.16052893 
 07/17  04:00:00,,,45811439.41582596,45811439.415825956 
 07/17  05:00:00,,,43098631.02639851,43098631.02639851 
 07/17  06:00:00,,,53951069.021087706,53951069.0210877 
 07/17  07:00:00,,,89316688.54185557,89316688.54185557 
 07/17  08:00:00,,,221762035.16425064,221762035.16425064 
 07/17  09:00:00,,,229578181.18667468,229578181.18667462 
 07/17  10:00:00,,,248178844.96587837,248178844.96587828 
 07/17  11:00:00,,,271536587.39358497,271536587.3935849 
 07/17  12:00:00,,,271288274.41555583,271288274.41555583 
 07/17  13:00:00,,,297231554.2064759,297231554.2064759 
 07/17  14:00:00,,,307166987.9552891,307166987.9552891 
 07/17  15:00:00,,,321111502.01765853,321111502.0176585 
 07/17  16:00:00,,,330567042.6324531,330567042.63245314 
 07/17  17:00:00,,,229231960.23478657,229231960.23478657 
 07/17  18:00:00,,,155576629.2264982,155576629.2264982 
 07/17  19:00:00,,,136292083.54021907,136292083.54021907 
 07/17  20:00:00,,,119863282.96381985,119863282.96381983 
 07/17  21:00:00,,,119419566.7778098,119419566.77780978 
 07/17  22:00:00,,,93116956.31121908,93116956.31121907 
 07/17  23:00:00,,,77272072.20135418,77272072.20135418 
 07/17  24:00:00,,,66628836.30278703,66628836.30278703 
 07/18  01:00:00,,,61270042.864665344,61270042.864665344 
 07/18  02:00:00,,,64860019.79753704,64860019.79753704 
 07/18  03:00:00,,,63446299.5038232,63446299.50382318 
 07/18  04:00:00,,,59518924.13890565,59518924.13890565 
 07/18  05:00:00,,,43827419.01502809,43827419.01502809 
 07/18  06:00:00,,,84423463.6656156,84423463.6656156 
 07/18  07:00:00,,,117548419.74772625,117548419.74772623 
 07/18  08:00:00,,,243560383.12661064,243560383.12661064 
 07/18  09:00:00,,,249551287.77369463,249551287.77369457 
 07/18  10:00:00,,,256433460.5404023,256433460.54040223 
 07/18  11:00:00,,,274117300.72110915,274117300.7211091 
 07/18  12:00:00,,,291256966.47640586,291256966.47640586 
 07/18  13:00:00,,,317132620.7632755,317132620.7632754 
 07/18  14:00:00,,,320706895.38296515,320706895.38296515 
 07/18  15:00:00,,,331448598.94875634,331448598.9487563 
 07/18  16:00:00,,,338818767.46165514,338818767.46165514 
 07/18  17:00:00,,,231503355.93425995,231503355.93425992 
 07/18  18:00:00,,,162972630.91455096,162972630.91455096 
 07/18  19:00:00,,,152286830.20768225,152286830.20768225 
 07/18  20:00:00,,,136075257.75014853,136075257.75014853 
 07/18  21:00:00,,,135169199.3608444,135169199.3608444 
 07/18  22:00:00,,,115520289.3837673,115520289.3837673 
 07/18  23:00:00,,,93984229.17756218,93984229.17756218 
 07/18  24:00:00,,,89609746.40190566,89609746.40190566 
 07/19  01:00:00,,,76122886.9689048,76122886.9689048 
 07/19  02:00:00,,,90987965.53911252,90987965.53911252 
 07/19  03:00:00,,,80844932.86555186,80844932.86555184 
 07/19  04:00:00,,,88060526.82590112,88060526.82590112 
 07/19  05:00:00,,,55082962.815071724,55082962.81507172 
 07/19  06:00:00,,,107440523.39774142,107440523.39774142 
 07/19  07:00:00,,,135254723.94752914,135254723.94752914 
 07/19  08:00:00,,,262961623.66108316,262961623.6610831 
 07/19  09:00:00,,,267074596.62683612,267074596.62683606 
 07/19  10:00:00,,,277847268.8014333,277847268.80143327 
 07/19  11:00:00,,,285755683.84877306,285755683.84877306 
 07/19  12:00:00,,,261541642.7716195,261541642.77161944 
 07/19  13:00:00,,,274502560.6692851,274502560.66928506 
 07/19  14:00:00,,,280994327.1114921,280994327.1114921 
 07/19  15:00:00,,,276611816.545898,276611816.54589796 
 07/19  16:00:00,,,271794568.5255904,271794568.5255904 
 07/19  17:00:00,,,178596386.79437473,178596386.7943747 
 07/19  18:00:00,,,116790221.4310153,116790221.4310153 
 07/19  19:00:00,,,106852386.946904,106852386.946904 
 07/19  20:00:00,,,98397316.25381318,98397316.25381316 
 07/19  21:00:00,,,100888894.55058147,100888894.55058146 
 07/19  22:00:00,,,73654304.62196454,73654304.62196453 
 07/19  23:00:00,,,66725673.10272977,66725673.10272977 
 07/19  24:00:00,,,53224704.873169266,53224704.873169266 
 07/20  01:00:00,,,48451355.94405511,48451355.94405511 
 07/20  02:00:00,,,47825993.90821606,47825993.90821606 
 07/20  03:00:00,,,46967397.13498359,46967397.13498359 
 07/20  04:00:00,,,46212428.83634775,46212428.83634775 
 07/20  05:00:00,,,43702545.60112145,43702545.60112144 
 07/20  06:00:00,,,53880106.40877833,53880106.408778325 
 07/20  07:00:00,,,88375356.51853748,88375356.51853748 
 07/20  08:00:00,,,219990782.39099267,219990782.3909926 
 07/20  09:00:00,,,219278921.782664,219278921.78266397 
 07/20  10:00:00,,,226179272.47836733,226179272.47836733 
 07/20  11:00:00,,,239574450.95653588,239574450.95653588 
 07/20  12:00:00,,,230962175.41782868,230962175.41782868 
 07/20  13:00:00,,,251998240.0410175,251998240.0410174 
 07/20  14:00:00,,,257389911.97320458,257389911.9732045 
 07/20  15:00:00,,,267446852.4582048,267446852.45820475 
 07/20  16:00:00,,,275138467.42342764,275138467.4234276 
 07/20  17:00:00,,,180316218.63804966,180316218.63804963 
 07/20  18:00:00,,,123307878.80333352,123307878.8033335 
 07/20  19:00:00,,,113148106.33430937,113148106.33430937 
 07/20  20:00:00,,,98100124.78728375,98100124.78728373 
 07/20  21:00:00,,,96211409.6161378,96211409.61613782 
 07/20  22:00:00,,,70458144.1037765,70458144.10377648 
 07/20  23:00:00,,,62037346.04086891,62037346.0408689 
 07/20  24:00:00,,,49168756.599597245,49168756.59959724 
 07/21  01:00:00,,,47283197.8351711,47283197.8351711 
 07/21  02:00:00,,,46264104.00159756,46264104.00159756 
 07/21  03:00:00,,,46720915.20174208,46720915.20174208 
 07/21  04:00:00,,,46124118.81204668,46124118.81204667 
 07/21  05:00:00,,,42736175.729949065,42736175.72994906 
 07/21  06:00:00,,,53913381.54564381,53913381.54564381 
 07/21  07:00:00,,,89173182.98992741,89173182.98992741 
 07/21  08:00:00,,,221965214.90007526,221965214.90007523 
 07/21  09:00:00,,,224613436.0741169,224613436.07411686 
 07/21  10:00:00,,,232524583.5161689,232524583.5161688 
 07/21  11:00:00,,,241643839.51760858,241643839.51760852 
 07/21  12:00:00,,,232810926.64197358,232810926.64197356 
 07/21  13:00:00,,,257242805.30691943,257242805.30691934 
 07/21  14:00:00,,,258852238.30505747,258852238.3050574 
 07/21  15:00:00,,,259498555.40008804,259498555.40008798 
 07/21  16:00:00,,,265197162.5464415,265197162.54644144 
 07/21  17:00:00,,,174739697.03928852,174739697.03928855 
 07/21  18:00:00,,,120980511.0946516,120980511.0946516 
 07/21  19:00:00,,,115087224.63727188,115087224.63727188 
 07/21  20:00:00,,,107069692.38713361,107069692.3871336 
 07/21  21:00:00,,,108944121.11291748,108944121.11291748 
 07/21  22:00:00,,,77617953.60226083,77617953.60226083 
 07/21  23:00:00,,,71347917.63341472,71347917.63341472 
 07/21  24:00:00,,,51001942.143441945,51001942.14344194 
 07/22  01:00:00,,,46799891.609415136,46799891.60941513 
 07/22  02:00:00,,,46801132.52857162,46801132.52857162 
 07/22  03:00:00,,,45945705.53598154,45945705.535981536 
 07/22  04:00:00,,,41503625.17962311,41503625.1796231 
 07/22  05:00:00,,,39067091.57576919,39067091.575769186 
 07/22  06:00:00,,,66288164.24947885,66288164.24947883 
 07/22  07:00:00,,,77918509.21764378,77918509.21764378 
 07/22  08:00:00,,,120428430.77399452,120428430.77399454 
 07/22  09:00:00,,,134710159.38545722,134710159.38545722 
 07/22  10:00:00,,,139081975.6976749,139081975.6976749 
 07/22  11:00:00,,,146886515.31622788,146886515.31622788 
 07/22  12:00:00,,,121474416.12791027,121474416.12791027 
 07/22  13:00:00,,,120288047.1154874,120288047.1154874 
 07/22  14:00:00,,,121878180.9808582,121878180.9808582 
 07/22  15:00:00,,,123086211.38890393,123086211.38890393 
 07/22  16:00:00,,,116752860.78023292,116752860.78023289 
 07/22  17:00:00,,,96640883.68920748,96640883.68920746 
 07/22  18:00:00,,,80419442.9325225,80419442.93252249 
 07/22  19:00:00,,,62588653.89548098,62588653.89548099 
 07/22  20:00:00,,,73223518.9777778,73223518.9777778 
 07/22  21:00:00,,,65114607.07724157,65114607.07724156 
 07/22  22:00:00,,,66607514.527640596,66607514.527640596 
 07/22  23:00:00,,,48396735.68366103,48396735.68366102 
 07/22  24:00:00,,,45252992.993214235,45252992.99321423 
 07/23  01:00:00,,,41215040.97016461,41215040.97016461 
 07/23  02:00:00,,,44275148.16068507,44275148.16068506 
 07/23  03:00:00,,,41917362.87274308,41917362.87274307 
 07/23  04:00:00,,,41775295.896425635,41775295.89642562 
 07/23  05:00:00,,,39957147.35573043,39957147.355730414 
 07/23  06:00:00,,,38973238.495094016,38973238.495094016 
 07/23  07:00:00,,,38616724.87424248,38616724.87424248 
 07/23  08:00:00,,,43820914.641617484,43820914.64161749 
 07/23  09:00:00,,,59011521.28799102,59011521.28799102 
 07/23  10:00:00,,,60336724.83045784,60336724.83045783 
 07/23  11:00:00,,,78594520.96156308,78594520.96156308 
 07/23  12:00:00,,,71263710.52765787,71263710.52765785 
 07/23  13:00:00,,,86090131.77624427,86090131.77624427 
 07/23  14:00:00,,,80065954.24517265,80065954.24517265 
 07/23  15:00:00,,,98185642.6181658,98185642.61816579 
 07/23  16:00:00,,,87969249.73663096,87969249.73663096 
 07/23  17:00:00,,,97793227.532518,97793227.532518 
 07/23  18:00:00,,,76985917.5530661,76985917.5530661 
 07/23  19:00:00,,,80283708.04218069,80283708.04218069 
 07/23  20:00:00,,,68939995.60345685,68939995.60345684 
 07/23  21:00:00,,,75674031.24968803,75674031.24968803 
 07/23  22:00:00,,,65336448.66035756,65336448.66035755 
 07/23  23:00:00,,,68189257.49213219,68189257.4921322 
 07/23  24:00:00,,,59323637.166415036,59323637.166415036 
 07/24  01:00:00,,,51634526.89557204,51634526.89557203 
 07/24  02:00:00,,,46521551.241461866,46521551.24146186 
 07/24  03:00:00,,,50274150.06173761,50274150.0617376 
 07/24  04:00:00,,,47048674.4400488,47048674.440048784 
 07/24  05:00:00,,,44516507.136809416,44516507.136809416 
 07/24  06:00:00,,,66364874.51486488,66364874.514864855 
 07/24  07:00:00,,,102780227.04112998,102780227.04112996 
 07/24  08:00:00,,,226234756.23426524,226234756.23426518 
 07/24  09:00:00,,,226843261.42699406,226843261.42699403 
 07/24  10:00:00,,,242606810.77665764,242606810.7766576 
 07/24  11:00:00,,,261974719.53012377,261974719.53012374 
 07/24  12:00:00,,,269265420.7902189,269265420.79021883 
 07/24  13:00:00,,,302643714.8833262,302643714.88332605 
 07/24  14:00:00,,,318951965.11202437,318951965.11202437 
 07/24  15:00:00,,,330607923.4037936,330607923.4037936 
 07/24  16:00:00,,,342827950.4946685,342827950.4946685 
 07/24  17:00:00,,,237966683.2776236,237966683.2776236 
 07/24  18:00:00,,,155879888.59831253,155879888.59831253 
 07/24  19:00:00,,,145652085.90642148,145652085.90642148 
 07/24  20:00:00,,,131872855.6268865,131872855.62688649 
 07/24  21:00:00,,,131293875.09007624,131293875.09007624 
 07/24  22:00:00,,,105905587.28971201,105905587.28971201 
 07/24  23:00:00,,,88950097.95454216,88950097.95454216 
 07/24  24:00:00,,,84246954.01806219,84246954.01806219 
 07/25  01:00:00,,,72236585.23794252,72236585.23794252 
 07/25  02:00:00,,,73117882.13397999,73117882.13397998 
 07/25  03:00:00,,,69699514.35488804,69699514.35488802 
 07/25  04:00:00,,,66904742.83942833,66904742.83942832 
 07/25  05:00:00,,,50596265.60780059,50596265.60780059 
 07/25  06:00:00,,,90127360.90741703,90127360.90741703 
 07/25  07:00:00,,,126977335.39009443,126977335.3900944 
 07/25  08:00:00,,,261553426.81280085,261553426.81280082 
 07/25  09:00:00,,,270942668.74177384,270942668.74177384 
 07/25  10:00:00,,,290335652.7440002,290335652.7440002 
 07/25  11:00:00,,,315116686.7517586,315116686.7517586 
 07/25  12:00:00,,,315102163.4190961,315102163.41909605 
 07/25  13:00:00,,,340435887.8044552,340435887.8044552 
 07/25  14:00:00,,,344520204.7175007,344520204.7175006 
 07/25  15:00:00,,,356011673.6170328,356011673.6170327 
 07/25  16:00:00,,,360212051.6358978,360212051.63589776 
 07/25  17:00:00,,,245545471.27721602,245545471.27721596 
 07/25  18:00:00,,,167366171.73503262,167366171.73503265 
 07/25  19:00:00,,,153999709.6685543,153999709.66855428 
 07/25  20:00:00,,,141215598.46235365,141215598.46235362 
 07/25  21:00:00,,,139373863.04530638,139373863.04530638 
 07/25  22:00:00,,,115846117.14457048,115846117.14457048 
 07/25  23:00:00,,,95294272.4792277,95294272.47922774 
 07/25  24:00:00,,,95702319.45514625,95702319.45514625 
 07/26  01:00:00,,,81327908.1373286,81327908.1373286 
 07/26  02:00:00,,,89628313.95985478,89628313.95985478 
 07/26  03:00:00,,,77513883.49071777,77513883.49071775 
 07/26  04:00:00,,,85335645.68681289,85335645.68681291 
 07/26  05:00:00,,,56273680.62771154,56273680.627711535 
 07/26  06:00:00,,,105331691.23302095,105331691.23302093 
 07/26  07:00:00,,,133651742.7495436,133651742.7495436 
 07/26  08:00:00,,,254842844.97581276,254842844.97581273 
 07/26  09:00:00,,,246310250.16739088,246310250.1673909 
 07/26  10:00:00,,,249996742.20601702,249996742.2060169 
 07/26  11:00:00,,,258903577.56478003,258903577.56478006 
 07/26  12:00:00,,,262802479.16008538,262802479.16008532 
 07/26  13:00:00,,,292517219.6615899,292517219.66158986 
 07/26  14:00:00,,,292375746.89607483,292375746.8960748 
 07/26  15:00:00,,,294503643.239464,294503643.2394639 
 07/26  16:00:00,,,298344436.8974573,298344436.89745724 
 07/26  17:00:00,,,203059928.06738058,203059928.06738058 
 07/26  18:00:00,,,145402213.74049777,145402213.74049777 
 07/26  19:00:00,,,137708225.21381062,137708225.21381062 
 07/26  20:00:00,,,127239663.4050873,127239663.40508729 
 07/26  21:00:00,,,123565802.04618791,123565802.04618791 
 07/26  22:00:00,,,98791030.29838207,98791030.29838207 
 07/26  23:00:00,,,93579561.86040524,93579561.86040524 
 07/26  24:00:00,,,69189013.65466398,69189013.65466398 
 07/27  01:00:00,,,68231839.67851734,68231839.67851734 
 07/27  02:00:00,,,64764637.545770064,64764637.54577005 
 07/27  03:00:00,,,60195297.673121385,60195297.67312138 
 07/27  04:00:00,,,53908306.36995211,53908306.36995211 
 07/27  05:00:00,,,48358279.278215684,48358279.278215684 
 07/27  06:00:00,,,71452029.38221766,71452029.38221765 
 07/27  07:00:00,,,106558767.04355432,106558767.04355432 
 07/27  08:00:00,,,230462042.35249516,230462042.35249513 
 07/27  09:00:00,,,230091040.5019516,230091040.50195158 
 07/27  10:00:00,,,228678529.42961115,228678529.42961112 
 07/27  11:00:00,,,234673280.74921232,234673280.74921232 
 07/27  12:00:00,,,231747410.75665563,231747410.7566556 
 07/27  13:00:00,,,251400248.4072792,251400248.40727913 
 07/27  14:00:00,,,256007438.25621527,256007438.25621524 
 07/27  15:00:00,,,263215818.05887765,263215818.0588776 
 07/27  16:00:00,,,265891387.35580054,265891387.35580048 
 07/27  17:00:00,,,179913528.92663342,179913528.92663342 
 07/27  18:00:00,,,126525788.74639702,126525788.746397 
 07/27  19:00:00,,,121547142.09354074,121547142.09354076 
 07/27  20:00:00,,,121603942.40989368,121603942.40989368 
 07/27  21:00:00,,,129593455.89453168,129593455.89453167 
 07/27  22:00:00,,,99186942.69619495,99186942.69619495 
 07/27  23:00:00,,,100118442.5493725,100118442.5493725 
 07/27  24:00:00,,,74493335.00335486,74493335.00335485 
 07/28  01:00:00,,,76701603.26411496,76701603.26411496 
 07/28  02:00:00,,,71157453.36178704,71157453.36178704 
 07/28  03:00:00,,,77127874.75571007,77127874.75571007 
 07/28  04:00:00,,,71619472.47206362,71619472.4720636 
 07/28  05:00:00,,,52600433.175997324,52600433.175997324 
 07/28  06:00:00,,,105538002.50086199,105538002.50086199 
 07/28  07:00:00,,,133181203.41553783,133181203.4155378 
 07/28  08:00:00,,,254660793.56473222,254660793.5647322 
 07/28  09:00:00,,,258441064.24060386,258441064.2406038 
 07/28  10:00:00,,,272455575.58490956,272455575.58490944 
 07/28  11:00:00,,,281717353.95925725,281717353.95925725 
 07/28  12:00:00,,,271632711.58618623,271632711.5861862 
 07/28  13:00:00,,,288199417.0371082,288199417.03710806 
 07/28  14:00:00,,,278638207.7811497,278638207.7811497 
 07/28  15:00:00,,,287835874.503514,287835874.5035139 
 07/28  16:00:00,,,298918953.0444526,298918953.04445255 
 07/28  17:00:00,,,201512581.41262794,201512581.41262788 
 07/28  18:00:00,,,140088224.24554923,140088224.24554926 
 07/28  19:00:00,,,132435801.91847238,132435801.91847238 
 07/28  20:00:00,,,123521908.49773422,123521908.4977342 
 07/28  21:00:00,,,125490525.92276832,125490525.92276828 
 07/28  22:00:00,,,93046968.21875097,93046968.21875097 
 07/28  23:00:00,,,90007950.96572308,90007950.96572307 
 07/28  24:00:00,,,60033895.48968365,60033895.48968364 
 07/29  01:00:00,,,55033172.85396997,55033172.85396997 
 07/29  02:00:00,,,50165543.28100628,50165543.28100628 
 07/29  03:00:00,,,44791214.07636017,44791214.076360166 
 07/29  04:00:00,,,41358380.32638948,41358380.32638946 
 07/29  05:00:00,,,36416343.95709517,36416343.95709516 
 07/29  06:00:00,,,56342839.9123933,56342839.9123933 
 07/29  07:00:00,,,67344925.41239376,67344925.41239376 
 07/29  08:00:00,,,102584400.50716251,102584400.50716251 
 07/29  09:00:00,,,114664473.41702746,114664473.41702746 
 07/29  10:00:00,,,120080075.4936544,120080075.4936544 
 07/29  11:00:00,,,127856988.45394248,127856988.45394248 
 07/29  12:00:00,,,101723530.71421717,101723530.71421714 
 07/29  13:00:00,,,100847020.33948542,100847020.33948544 
 07/29  14:00:00,,,102197078.07710308,102197078.07710308 
 07/29  15:00:00,,,105419303.69132364,105419303.69132364 
 07/29  16:00:00,,,108125733.19554313,108125733.19554311 
 07/29  17:00:00,,,91330692.98661566,91330692.98661566 
 07/29  18:00:00,,,71113534.22717024,71113534.22717023 
 07/29  19:00:00,,,53825255.853717424,53825255.85371742 
 07/29  20:00:00,,,59313778.29492543,59313778.29492542 
 07/29  21:00:00,,,56597752.4773988,56597752.47739878 
 07/29  22:00:00,,,50270083.289948955,50270083.28994895 
 07/29  23:00:00,,,42862970.86813875,42862970.86813875 
 07/29  24:00:00,,,41012151.65569785,41012151.65569785 
 07/30  01:00:00,,,38059987.06924685,38059987.06924684 
 07/30  02:00:00,,,37893930.08174431,37893930.081744306 
 07/30  03:00:00,,,38713053.72343437,38713053.72343437 
 07/30  04:00:00,,,37872756.43429466,37872756.434294656 
 07/30  05:00:00,,,37855471.803786635,37855471.80378663 
 07/30  06:00:00,,,35134457.88315704,35134457.88315704 
 07/30  07:00:00,,,39277642.582508795,39277642.58250879 
 07/30  08:00:00,,,49037000.524771586,49037000.524771586 
 07/30  09:00:00,,,61409219.010496326,61409219.010496326 
 07/30  10:00:00,,,70548025.40463266,70548025.40463266 
 07/30  11:00:00,,,70308954.1318266,70308954.1318266 
 07/30  12:00:00,,,76049516.45996256,76049516.45996256 
 07/30  13:00:00,,,75205266.74440455,75205266.74440454 
 07/30  14:00:00,,,83163257.52048941,83163257.5204894 
 07/30  15:00:00,,,83654417.87408108,83654417.87408108 
 07/30  16:00:00,,,87449876.62605484,87449876.62605484 
 07/30  17:00:00,,,82645889.5334282,82645889.53342822 
 07/30  18:00:00,,,77882768.30290592,77882768.3029059 
 07/30  19:00:00,,,68519044.57247923,68519044.57247923 
 07/30  20:00:00,,,65964759.128363974,65964759.12836399 
 07/30  21:00:00,,,59635741.89052218,59635741.89052218 
 07/30  22:00:00,,,54930762.844343334,54930762.84434333 
 07/30  23:00:00,,,49877325.0797118,49877325.079711795 
 07/30  24:00:00,,,45841743.216455474,45841743.216455474 
 07/31  01:00:00,,,44364137.98767261,44364137.98767261 
 07/31  02:00:00,,,45317961.85206324,45317961.85206324 
 07/31  03:00:00,,,44831152.81313302,44831152.81313302 
 07/31  04:00:00,,,44783015.91337834,44783015.91337834 
 07/31  05:00:00,,,43357948.950283304,43357948.9502833 
 07/31  06:00:00,,,54465001.596167445,54465001.596167445 
 07/31  07:00:00,,,87470320.17783464,87470320.17783464 
 07/31  08:00:00,,,216684998.85508883,216684998.85508874 
 07/31  09:00:00,,,224148424.3823047,224148424.38230464 
 07/31  10:00:00,,,238396854.0990348,238396854.09903473 
 07/31  11:00:00,,,258630900.01515904,258630900.015159 
 07/31  12:00:00,,,257785246.00745904,257785246.00745898 
 07/31  13:00:00,,,279132639.41568244,279132639.4156824 
 07/31  14:00:00,,,284683634.5343704,284683634.5343704 
 07/31  15:00:00,,,303426002.14823747,303426002.14823747 
 07/31  16:00:00,,,318699494.86714274,318699494.8671427 
 07/31  17:00:00,,,217438255.75167307,217438255.75167307 
 07/31  18:00:00,,,147395544.10854906,147395544.10854903 
 07/31  19:00:00,,,130412022.14599565,130412022.14599565 
 07/31  20:00:00,,,115416367.02329932,115416367.02329932 
 07/31  21:00:00,,,112803738.5948121,112803738.5948121 
 07/31  22:00:00,,,87262672.40533847,87262672.40533847 
 07/31  23:00:00,,,74146145.62548617,74146145.62548617 
 07/31  24:00:00,101368159651.15985,10679100946.05718,60799411.81252719,60799411.81252718 
 08/01  01:00:00,,,57614387.365366384,57614387.36536637 
 08/01  02:00:00,,,53667148.41399925,53667148.413999245 
 08/01  03:00:00,,,51070208.04357665,51070208.04357664 
 08/01  04:00:00,,,50376007.24844717,50376007.24844717 
 08/01  05:00:00,,,43357948.950283304,43357948.9502833 
 08/01  06:00:00,,,65341468.82217175,65341468.82217173 
 08/01  07:00:00,,,103548239.09754065,103548239.09754063 
 08/01  08:00:00,,,233495785.387285,233495785.38728493 
 08/01  09:00:00,,,239531787.4115553,239531787.41155526 
 08/01  10:00:00,,,253622174.5634219,253622174.56342188 
 08/01  11:00:00,,,270999815.0509034,270999815.0509034 
 08/01  12:00:00,,,267278639.67513826,267278639.67513824 
 08/01  13:00:00,,,292159828.8351295,292159828.8351294 
 08/01  14:00:00,,,291669115.9006999,291669115.90069985 
 08/01  15:00:00,,,287782158.60520047,287782158.6052004 
 08/01  16:00:00,,,284554155.009171,284554155.009171 
 08/01  17:00:00,,,188141685.5158982,188141685.5158982 
 08/01  18:00:00,,,129109067.1194425,129109067.1194425 
 08/01  19:00:00,,,122461494.84757736,122461494.84757736 
 08/01  20:00:00,,,115719061.53166223,115719061.53166223 
 08/01  21:00:00,,,116304322.278195,116304322.27819498 
 08/01  22:00:00,,,91011903.65218389,91011903.65218389 
 08/01  23:00:00,,,86261798.23266181,86261798.23266183 
 08/01  24:00:00,,,65794186.03846535,65794186.03846534 
 08/02  01:00:00,,,68134544.05006965,68134544.05006965 
 08/02  02:00:00,,,64806242.62367003,64806242.62367003 
 08/02  03:00:00,,,65721530.766000815,65721530.766000815 
 08/02  04:00:00,,,58928538.405052215,58928538.405052215 
 08/02  05:00:00,,,48590747.97192079,48590747.97192079 
 08/02  06:00:00,,,83160940.50308639,83160940.50308639 
 08/02  07:00:00,,,111473510.51964805,111473510.51964805 
 08/02  08:00:00,,,231069567.99095452,231069567.99095446 
 08/02  09:00:00,,,230654408.5368452,230654408.53684515 
 08/02  10:00:00,,,233751018.92341834,233751018.92341828 
 08/02  11:00:00,,,246417460.65915927,246417460.65915924 
 08/02  12:00:00,,,244111225.0379347,244111225.0379347 
 08/02  13:00:00,,,260092659.921958,260092659.92195794 
 08/02  14:00:00,,,261733457.88138333,261733457.8813833 
 08/02  15:00:00,,,261195048.24532056,261195048.24532053 
 08/02  16:00:00,,,261000111.59161982,261000111.5916198 
 08/02  17:00:00,,,172682291.88210645,172682291.88210645 
 08/02  18:00:00,,,114666196.43661702,114666196.43661702 
 08/02  19:00:00,,,106082169.03338306,106082169.03338304 
 08/02  20:00:00,,,97137868.29913913,97137868.29913911 
 08/02  21:00:00,,,95866889.66178991,95866889.6617899 
 08/02  22:00:00,,,67712093.85034664,67712093.85034664 
 08/02  23:00:00,,,60212916.11589418,60212916.11589418 
 08/02  24:00:00,,,47074157.45041844,47074157.45041844 
 08/03  01:00:00,,,47257672.69101048,47257672.69101048 
 08/03  02:00:00,,,46564807.232753895,46564807.232753895 
 08/03  03:00:00,,,46928094.350017235,46928094.350017235 
 08/03  04:00:00,,,46009537.36287505,46009537.36287505 
 08/03  05:00:00,,,43357948.950283304,43357948.9502833 
 08/03  06:00:00,,,57805972.713278025,57805972.71327801 
 08/03  07:00:00,,,91823343.30547754,91823343.30547754 
 08/03  08:00:00,,,222333334.79024798,222333334.79024792 
 08/03  09:00:00,,,217095049.45886552,217095049.45886552 
 08/03  10:00:00,,,225440822.24175546,225440822.24175537 
 08/03  11:00:00,,,243956745.99846724,243956745.9984672 
 08/03  12:00:00,,,238489652.48007792,238489652.4800779 
 08/03  13:00:00,,,261195340.19737756,261195340.19737753 
 08/03  14:00:00,,,264539879.61532414,264539879.61532414 
 08/03  15:00:00,,,273530856.64159715,273530856.6415971 
 08/03  16:00:00,,,282165338.32921577,282165338.32921565 
 08/03  17:00:00,,,184278684.87701273,184278684.87701273 
 08/03  18:00:00,,,125749763.59080946,125749763.59080946 
 08/03  19:00:00,,,118874536.83302847,118874536.83302845 
 08/03  20:00:00,,,105690695.1683768,105690695.1683768 
 08/03  21:00:00,,,102873794.10578948,102873794.10578948 
 08/03  22:00:00,,,76026938.5598708,76026938.55987078 
 08/03  23:00:00,,,67863671.9470231,67863671.9470231 
 08/03  24:00:00,,,50636857.54032607,50636857.54032607 
 08/04  01:00:00,,,47630242.13479007,47630242.13479008 
 08/04  02:00:00,,,46885555.03200258,46885555.032002576 
 08/04  03:00:00,,,47167759.30862187,47167759.30862187 
 08/04  04:00:00,,,46747553.33723189,46747553.33723188 
 08/04  05:00:00,,,44272889.729949065,44272889.72994906 
 08/04  06:00:00,,,57817789.063048765,57817789.06304876 
 08/04  07:00:00,,,90163213.72295922,90163213.72295922 
 08/04  08:00:00,,,224545557.4710502,224545557.47105017 
 08/04  09:00:00,,,227657629.24530044,227657629.24530035 
 08/04  10:00:00,,,239690714.1360238,239690714.13602373 
 08/04  11:00:00,,,255137193.3131708,255137193.31317076 
 08/04  12:00:00,,,250719065.81791335,250719065.8179133 
 08/04  13:00:00,,,272048435.0024908,272048435.00249076 
 08/04  14:00:00,,,275624125.5505446,275624125.55054456 
 08/04  15:00:00,,,288174388.02160907,288174388.021609 
