Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/05  05:00:00,,,12519643.783202076,12519643.783202076 
 06/05  06:00:00,,,11004195.269664645,11004195.269664645 
 06/05  07:00:00,,,15992251.952909397,15992251.952909397 
 06/05  08:00:00,,,45886661.68013644,45886661.68013644 
 06/05  09:00:00,,,127980042.49034923,127980042.4903493 
 06/05  10:00:00,,,189519301.02638924,189519301.0263893 
 06/05  11:00:00,,,195855083.6834785,195855083.68347853 
 06/05  12:00:00,,,193352325.37874365,193352325.37874368 
 06/05  13:00:00,,,193359839.7076736,193359839.70767364 
 06/05  14:00:00,,,197601856.68321347,197601856.6832135 
 06/05  15:00:00,,,204735861.3789335,204735861.37893355 
 06/05  16:00:00,,,202460190.30866966,202460190.3086697 
 06/05  17:00:00,,,207249941.52576733,207249941.52576733 
 06/05  18:00:00,,,208143210.22755417,208143210.22755417 
 06/05  19:00:00,,,201882523.12000066,201882523.1200007 
 06/05  20:00:00,,,133894208.34346765,133894208.34346768 
 06/05  21:00:00,,,77677403.66770436,77677403.66770436 
 06/05  22:00:00,,,71697892.9910049,71697892.9910049 
 06/05  23:00:00,,,51170015.533244796,51170015.533244796 
 06/05  24:00:00,,,20729049.563990977,20729049.563990977 
 06/06  01:00:00,,,18845305.933500003,18845305.933500003 
 06/06  02:00:00,,,18845305.933500003,18845305.933500003 
 06/06  03:00:00,,,20096735.43397551,20096735.43397551 
 06/06  04:00:00,,,21348238.02658063,21348238.02658063 
 06/06  05:00:00,,,13770791.566979114,13770791.566979114 
 06/06  06:00:00,,,9752659.933500001,9752659.933500001 
 06/06  07:00:00,,,14739060.193717306,14739060.193717305 
 06/06  08:00:00,,,45882230.48067851,45882230.48067852 
 06/06  09:00:00,,,127980384.36295307,127980384.36295313 
 06/06  10:00:00,,,193305293.87002698,193305293.870027 
 06/06  11:00:00,,,190010082.96918872,190010082.96918878 
 06/06  12:00:00,,,195401879.0644562,195401879.06445622 
 06/06  13:00:00,,,197187370.35217708,197187370.35217708 
 06/06  14:00:00,,,190807915.61263135,190807915.61263144 
 06/06  15:00:00,,,194614392.37819186,194614392.37819192 
 06/06  16:00:00,,,195871355.7238516,195871355.72385162 
 06/06  17:00:00,,,190798080.87564436,190798080.8756444 
 06/06  18:00:00,,,196482670.86130464,196482670.86130467 
 06/06  19:00:00,,,190884355.47643924,190884355.47643924 
 06/06  20:00:00,,,135988756.97843766,135988756.9784377 
 06/06  21:00:00,,,75542690.3798182,75542690.3798182 
 06/06  22:00:00,,,71095480.65364195,71095480.65364195 
 06/06  23:00:00,,,49799502.191355005,49799502.191355005 
 06/06  24:00:00,,,20248412.008069575,20248412.008069575 
 06/07  01:00:00,,,20096863.28952611,20096863.28952611 
 06/07  02:00:00,,,20096588.14178409,20096588.14178409 
 06/07  03:00:00,,,22599895.094434284,22599895.09443428 
 06/07  04:00:00,,,20096838.05811975,20096838.05811975 
 06/07  05:00:00,,,11268100.933500003,11268100.933500003 
 06/07  06:00:00,,,9752659.933500001,9752659.933500001 
 06/07  07:00:00,,,13487599.936150275,13487599.936150273 
 06/07  08:00:00,,,47139531.86700458,47139531.86700458 
 06/07  09:00:00,,,127980219.38655666,127980219.3865567 
 06/07  10:00:00,,,192040806.8787978,192040806.87879786 
 06/07  11:00:00,,,192396972.08653232,192396972.08653235 
 06/07  12:00:00,,,194276360.98468783,194276360.98468786 
 06/07  13:00:00,,,194713510.99170336,194713510.9917034 
 06/07  14:00:00,,,196212213.35692364,196212213.35692364 
 06/07  15:00:00,,,192897586.142575,192897586.14257503 
 06/07  16:00:00,,,194394392.01557678,194394392.01557684 
 06/07  17:00:00,,,192066654.64148086,192066654.6414809 
 06/07  18:00:00,,,199230568.98657206,199230568.9865721 
 06/07  19:00:00,,,192486921.62431738,192486921.6243174 
 06/07  20:00:00,,,134724065.46900073,134724065.46900076 
 06/07  21:00:00,,,75909620.88262406,75909620.88262406 
 06/07  22:00:00,,,69935895.23954824,69935895.23954824 
 06/07  23:00:00,,,52418517.45259928,52418517.45259929 
 06/07  24:00:00,,,18997179.623784002,18997179.623784002 
 06/08  01:00:00,,,20096768.103209257,20096768.103209257 
 06/08  02:00:00,,,22599775.302038275,22599775.302038275 
 06/08  03:00:00,,,18845305.933500003,18845305.933500003 
 06/08  04:00:00,,,20096814.7598303,20096814.7598303 
 06/08  05:00:00,,,11268100.933500003,11268100.933500003 
 06/08  06:00:00,,,11004183.98248079,11004183.98248079 
 06/08  07:00:00,,,14738856.618801747,14738856.618801745 
 06/08  08:00:00,,,44629210.18986525,44629210.18986525 
 06/08  09:00:00,,,131752441.45777825,131752441.45777826 
 06/08  10:00:00,,,190782429.2552221,190782429.25522217 
 06/08  11:00:00,,,192391180.37875354,192391180.37875357 
 06/08  12:00:00,,,193006827.74217036,193006827.7421704 
 06/08  13:00:00,,,195910945.52719373,195910945.5271938 
 06/08  14:00:00,,,194633375.086204,194633375.08620405 
 06/08  15:00:00,,,192074743.9944176,192074743.99441767 
 06/08  16:00:00,,,195871651.04149652,195871651.04149655 
 06/08  17:00:00,,,192067547.04293904,192067547.04293907 
 06/08  18:00:00,,,193336521.85670918,193336521.85670924 
 06/08  19:00:00,,,195868087.96505752,195868087.96505758 
 06/08  20:00:00,,,132000122.64975074,132000122.64975075 
 06/08  21:00:00,,,73958520.55020885,73958520.55020884 
 06/08  22:00:00,,,71159589.49083862,71159589.49083862 
 06/08  23:00:00,,,51775680.92522574,51775680.92522574 
 06/08  24:00:00,,,33898834.98351703,33898834.98351703 
 06/09  01:00:00,,,18997179.623784002,18997179.623784002 
 06/09  02:00:00,,,21348523.2213218,21348523.221321795 
 06/09  03:00:00,,,18845305.933500003,18845305.933500003 
 06/09  04:00:00,,,18845305.933500003,18845305.933500003 
 06/09  05:00:00,,,11268100.933500003,11268100.933500003 
 06/09  06:00:00,,,12255870.62745208,12255870.627452081 
 06/09  07:00:00,,,14739218.433955047,14739218.433955045 
 06/09  08:00:00,,,46365969.14515776,46365969.14515776 
 06/09  09:00:00,,,125856152.97298309,125856152.97298315 
 06/09  10:00:00,,,189667431.93269622,189667431.93269628 
 06/09  11:00:00,,,195707639.7437279,195707639.74372792 
 06/09  12:00:00,,,191985655.93542296,191985655.935423 
 06/09  13:00:00,,,193997960.08158433,193997960.0815844 
 06/09  14:00:00,,,200929438.05982047,200929438.05982053 
 06/09  15:00:00,,,210239089.91639945,210239089.91639948 
 06/09  16:00:00,,,207782874.39220804,207782874.3922081 
 06/09  17:00:00,,,215781858.831416,215781858.83141604 
 06/09  18:00:00,,,214146570.05469176,214146570.05469176 
 06/09  19:00:00,,,210471016.92340866,210471016.92340872 
 06/09  20:00:00,,,131652481.68802498,131652481.68802503 
 06/09  21:00:00,,,77143551.76868708,77143551.76868707 
 06/09  22:00:00,,,75028656.92201918,75028656.92201918 
 06/09  23:00:00,,,57437881.99517678,57437881.99517678 
 06/09  24:00:00,,,44287012.268423975,44287012.268423975 
 06/10  01:00:00,,,18997179.623784002,18997179.623784002 
 06/10  02:00:00,,,20096629.997931805,20096629.99793181 
 06/10  03:00:00,,,18845305.933500003,18845305.933500003 
 06/10  04:00:00,,,20096846.600479838,20096846.600479838 
 06/10  05:00:00,,,12519676.634123005,12519676.634123005 
 06/10  06:00:00,,,11264384.912719322,11264384.912719322 
 06/10  07:00:00,,,16981880.978206724,16981880.978206724 
 06/10  08:00:00,,,43857212.90147774,43857212.90147774 
 06/10  09:00:00,,,125887449.07563666,125887449.07563668 
 06/10  10:00:00,,,199362010.57138792,199362010.57138792 
 06/10  11:00:00,,,215086020.81803983,215086020.81803983 
 06/10  12:00:00,,,225319877.88953596,225319877.8895359 
 06/10  13:00:00,,,230485908.57578218,230485908.57578218 
 06/10  14:00:00,,,226512206.76653692,226512206.76653692 
 06/10  15:00:00,,,223281906.7918129,223281906.79181296 
 06/10  16:00:00,,,215786180.0056241,215786180.00562406 
 06/10  17:00:00,,,211356357.19824278,211356357.1982428 
 06/10  18:00:00,,,145971020.9401952,145971020.94019523 
 06/10  19:00:00,,,66868322.04004347,66868322.04004347 
 06/10  20:00:00,,,63380954.01479255,63380954.01479255 
 06/10  21:00:00,,,75981000.01764458,75981000.01764458 
 06/10  22:00:00,,,71186683.84262303,71186683.84262303 
 06/10  23:00:00,,,71177561.25153333,71177561.25153331 
 06/10  24:00:00,,,19114343.094952833,19114343.094952833 
 06/11  01:00:00,,,20096730.59707917,20096730.59707917 
 06/11  02:00:00,,,21348244.58356816,21348244.58356816 
 06/11  03:00:00,,,21348257.595311157,21348257.595311157 
 06/11  04:00:00,,,20096825.391279172,20096825.391279172 
 06/11  05:00:00,,,11268100.933500003,11268100.933500003 
 06/11  06:00:00,,,9752659.933500001,9752659.933500001 
 06/11  07:00:00,,,9752659.933500001,9752659.933500001 
 06/11  08:00:00,,,20469726.05150771,20469726.05150771 
 06/11  09:00:00,,,66486760.841887854,66486760.84188785 
 06/11  10:00:00,,,149987038.4546051,149987038.45460513 
 06/11  11:00:00,,,190793483.94187766,190793483.94187772 
 06/11  12:00:00,,,192050401.70016965,192050401.70016968 
 06/11  13:00:00,,,192861021.81688944,192861021.8168895 
 06/11  14:00:00,,,195733668.16720927,195733668.16720927 
 06/11  15:00:00,,,200908668.56646752,200908668.56646752 
 06/11  16:00:00,,,198327903.77154335,198327903.77154335 
 06/11  17:00:00,,,135170274.5049736,135170274.5049736 
 06/11  18:00:00,,,66796197.40176379,66796197.40176378 
 06/11  19:00:00,,,55504413.38241309,55504413.38241309 
 06/11  20:00:00,,,55530631.97138654,55530631.97138652 
 06/11  21:00:00,,,76599852.39769396,76599852.39769396 
 06/11  22:00:00,,,71188109.81082994,71188109.81082995 
 06/11  23:00:00,,,51198919.3802265,51198919.38022649 
 06/11  24:00:00,,,20248644.902535696,20248644.902535696 
 06/12  01:00:00,,,20096717.632135786,20096717.632135786 
 06/12  02:00:00,,,20096766.92184461,20096766.92184461 
 06/12  03:00:00,,,20096836.381335076,20096836.381335076 
 06/12  04:00:00,,,18845305.933500003,18845305.933500003 
 06/12  05:00:00,,,12519614.927947238,12519614.927947238 
 06/12  06:00:00,,,11004203.323004212,11004203.323004212 
 06/12  07:00:00,,,13487599.936150275,13487599.936150273 
 06/12  08:00:00,,,48384989.49277571,48384989.49277571 
 06/12  09:00:00,,,127980492.26072434,127980492.2607244 
 06/12  10:00:00,,,189521897.1871758,189521897.18717587 
 06/12  11:00:00,,,194590592.01102808,194590592.0110281 
 06/12  12:00:00,,,192357223.4920846,192357223.49208462 
 06/12  13:00:00,,,195624306.5498783,195624306.54987836 
 06/12  14:00:00,,,195907108.67552963,195907108.67552963 
 06/12  15:00:00,,,194613400.84271744,194613400.84271747 
 06/12  16:00:00,,,192064201.5853046,192064201.58530468 
 06/12  17:00:00,,,193334704.79369587,193334704.79369593 
 06/12  18:00:00,,,192065830.93666115,192065830.93666124 
 06/12  19:00:00,,,195023490.31247425,195023490.31247425 
 06/12  20:00:00,,,131769854.97750226,131769854.97750227 
 06/12  21:00:00,,,76263075.59618616,76263075.59618616 
 06/12  22:00:00,,,74164480.17639104,74164480.17639105 
 06/12  23:00:00,,,49663501.84015203,49663501.840152025 
 06/12  24:00:00,,,18997179.623784002,18997179.623784002 
 06/13  01:00:00,,,20096835.54258446,20096835.54258446 
 06/13  02:00:00,,,20096803.424740344,20096803.424740344 
 06/13  03:00:00,,,18845305.933500003,18845305.933500003 
 06/13  04:00:00,,,20096930.415164802,20096930.415164802 
 06/13  05:00:00,,,12519702.176603712,12519702.176603712 
 06/13  06:00:00,,,13507284.94874834,13507284.94874834 
 06/13  07:00:00,,,13487599.936150275,13487599.936150273 
 06/13  08:00:00,,,45886549.88718776,45886549.88718775 
 06/13  09:00:00,,,126719970.59881015,126719970.5988102 
 06/13  10:00:00,,,192042815.52326643,192042815.5232665 
 06/13  11:00:00,,,192059509.15745237,192059509.1574524 
 06/13  12:00:00,,,197157909.06970608,197157909.06970614 
 06/13  13:00:00,,,192083379.48547935,192083379.48547938 
 06/13  14:00:00,,,193377620.86478242,193377620.86478245 
 06/13  15:00:00,,,202052865.1416552,202052865.1416552 
 06/13  16:00:00,,,202938518.85100976,202938518.8510098 
 06/13  17:00:00,,,211358326.6738329,211358326.6738329 
 06/13  18:00:00,,,216873298.19138557,216873298.1913856 
 06/13  19:00:00,,,209394113.9308726,209394113.93087262 
 06/13  20:00:00,,,137005262.3244792,137005262.32447922 
 06/13  21:00:00,,,80093059.97647648,80093059.97647648 
 06/13  22:00:00,,,71196659.22007051,71196659.22007051 
 06/13  23:00:00,,,51246315.92822943,51246315.92822943 
 06/13  24:00:00,,,18997179.623784002,18997179.623784002 
 06/14  01:00:00,,,18845305.933500003,18845305.933500003 
 06/14  02:00:00,,,18845305.933500003,18845305.933500003 
 06/14  03:00:00,,,20096789.416006625,20096789.416006625 
 06/14  04:00:00,,,21348032.57157266,21348032.57157266 
 06/14  05:00:00,,,14607800.322309872,14607800.32230987 
 06/14  06:00:00,,,11418708.639876164,11418708.639876164 
 06/14  07:00:00,,,13487599.936150275,13487599.936150273 
 06/14  08:00:00,,,44629210.18986525,44629210.18986525 
 06/14  09:00:00,,,126722774.98188211,126722774.98188215 
 06/14  10:00:00,,,195365845.38196123,195365845.3819613 
 06/14  11:00:00,,,206312182.53034595,206312182.53034598 
 06/14  12:00:00,,,221349179.45681852,221349179.45681858 
 06/14  13:00:00,,,235836737.35033712,235836737.35033718 
 06/14  14:00:00,,,241185747.1015001,241185747.10150015 
 06/14  15:00:00,,,250122609.5105634,250122609.51056343 
 06/14  16:00:00,,,243475157.05845645,243475157.05845645 
 06/14  17:00:00,,,238198697.1600012,238198697.1600012 
 06/14  18:00:00,,,233039002.97330597,233039002.97330597 
 06/14  19:00:00,,,220796706.55801526,220796706.55801526 
 06/14  20:00:00,,,148391887.10405228,148391887.1040523 
 06/14  21:00:00,,,91289131.18518241,91289131.1851824 
 06/14  22:00:00,,,76633673.15362807,76633673.15362807 
 06/14  23:00:00,,,52931699.38026083,52931699.38026083 
 06/14  24:00:00,,,22443319.646420978,22443319.646420978 
 06/15  01:00:00,,,20200503.47796622,20200503.47796622 
 06/15  02:00:00,,,20096728.280163668,20096728.280163668 
 06/15  03:00:00,,,20096733.536895286,20096733.536895286 
 06/15  04:00:00,,,20096738.366530158,20096738.366530158 
 06/15  05:00:00,,,12519544.365147043,12519544.365147043 
 06/15  06:00:00,,,9752659.933500001,9752659.933500001 
 06/15  07:00:00,,,15147759.208606109,15147759.208606109 
 06/15  08:00:00,,,47139413.275348045,47139413.27534804 
 06/15  09:00:00,,,126732086.73944351,126732086.73944356 
 06/15  10:00:00,,,200149155.87538713,200149155.87538716 
 06/15  11:00:00,,,216916521.30956438,216916521.30956438 
 06/15  12:00:00,,,225034900.89635193,225034900.89635202 
 06/15  13:00:00,,,235309442.79910153,235309442.7991016 
 06/15  14:00:00,,,234145302.45483392,234145302.45483398 
 06/15  15:00:00,,,235029345.8385665,235029345.83856654 
 06/15  16:00:00,,,232929396.9013013,232929396.9013013 
 06/15  17:00:00,,,230737626.85559085,230737626.8555909 
 06/15  18:00:00,,,228364333.78869793,228364333.78869793 
 06/15  19:00:00,,,220498993.6223955,220498993.6223955 
 06/15  20:00:00,,,141360416.83443883,141360416.83443886 
 06/15  21:00:00,,,81683907.38632478,81683907.38632476 
 06/15  22:00:00,,,78005231.60265248,78005231.60265249 
 06/15  23:00:00,,,53564410.64742939,53564410.64742939 
 06/15  24:00:00,,,32816261.239546664,32816261.239546664 
 06/16  01:00:00,,,19693176.96738218,19693176.967382178 
 06/16  02:00:00,,,21348165.42482131,21348165.42482131 
 06/16  03:00:00,,,18845305.933500003,18845305.933500003 
 06/16  04:00:00,,,21348193.1662238,21348193.1662238 
 06/16  05:00:00,,,12519551.859665655,12519551.85966565 
 06/16  06:00:00,,,9752659.933500001,9752659.933500001 
 06/16  07:00:00,,,13891005.805133762,13891005.805133762 
 06/16  08:00:00,,,46365564.13968234,46365564.13968234 
 06/16  09:00:00,,,125852500.01621765,125852500.01621768 
 06/16  10:00:00,,,195968011.00159618,195968011.0015962 
 06/16  11:00:00,,,210505786.2319712,210505786.23197126 
 06/16  12:00:00,,,227228940.86365122,227228940.86365128 
 06/16  13:00:00,,,236540683.20214805,236540683.20214808 
 06/16  14:00:00,,,233148642.61911613,233148642.61911616 
 06/16  15:00:00,,,232786237.0079426,232786237.00794262 
 06/16  16:00:00,,,232192969.87111062,232192969.87111065 
 06/16  17:00:00,,,225681275.09057334,225681275.0905733 
 06/16  18:00:00,,,230919888.9728772,230919888.9728772 
 06/16  19:00:00,,,215670117.0604756,215670117.06047565 
 06/16  20:00:00,,,145273285.539783,145273285.53978306 
 06/16  21:00:00,,,81666840.39061448,81666840.39061448 
 06/16  22:00:00,,,76705951.09413327,76705951.09413327 
 06/16  23:00:00,,,61283071.320136234,61283071.32013623 
 06/16  24:00:00,,,44906992.61686244,44906992.61686244 
 06/17  01:00:00,,,19848620.138794195,19848620.138794195 
 06/17  02:00:00,,,22731855.779761508,22731855.779761508 
 06/17  03:00:00,,,21443712.643916275,21443712.643916275 
 06/17  04:00:00,,,20096714.620508093,20096714.620508093 
 06/17  05:00:00,,,12519527.876543317,12519527.876543317 
 06/17  06:00:00,,,9752659.933500001,9752659.933500001 
 06/17  07:00:00,,,14194872.898919355,14194872.898919355 
 06/17  08:00:00,,,43901382.65355136,43901382.65355136 
 06/17  09:00:00,,,130601317.86549856,130601317.8654986 
 06/17  10:00:00,,,211041716.68019396,211041716.68019405 
 06/17  11:00:00,,,222106187.54307812,222106187.54307818 
 06/17  12:00:00,,,231974353.11139327,231974353.11139327 
 06/17  13:00:00,,,240808401.1566045,240808401.15660453 
 06/17  14:00:00,,,240990636.61608076,240990636.61608073 
 06/17  15:00:00,,,243875135.9293261,243875135.92932618 
 06/17  16:00:00,,,245757510.539407,245757510.53940707 
 06/17  17:00:00,,,237220179.9788992,237220179.97889924 
 06/17  18:00:00,,,174317699.00798067,174317699.00798067 
 06/17  19:00:00,,,89767537.65850104,89767537.65850103 
 06/17  20:00:00,,,76427808.55642077,76427808.55642077 
 06/17  21:00:00,,,83609480.44693704,83609480.44693704 
 06/17  22:00:00,,,78640141.05661799,78640141.056618 
 06/17  23:00:00,,,75526737.82240634,75526737.82240635 
 06/17  24:00:00,,,21673955.393121928,21673955.393121928 
 06/18  01:00:00,,,21660105.675838254,21660105.675838254 
 06/18  02:00:00,,,18953860.852956038,18953860.852956038 
 06/18  03:00:00,,,18845305.933500003,18845305.933500003 
 06/18  04:00:00,,,18845305.933500003,18845305.933500003 
 06/18  05:00:00,,,12519508.883860286,12519508.883860283 
 06/18  06:00:00,,,12255579.16866529,12255579.16866529 
 06/18  07:00:00,,,9752659.933500001,9752659.933500001 
 06/18  08:00:00,,,19875938.79319199,19875938.79319199 
 06/18  09:00:00,,,69701355.56119312,69701355.56119311 
 06/18  10:00:00,,,156557113.84075898,156557113.840759 
 06/18  11:00:00,,,218771274.07050398,218771274.07050398 
 06/18  12:00:00,,,239298044.5926758,239298044.59267583 
 06/18  13:00:00,,,243480063.12202233,243480063.1220224 
 06/18  14:00:00,,,247745546.48698294,247745546.486983 
 06/18  15:00:00,,,244221433.0974352,244221433.0974352 
 06/18  16:00:00,,,245384906.50533164,245384906.50533167 
 06/18  17:00:00,,,178208257.36874834,178208257.36874837 
 06/18  18:00:00,,,91264312.19859688,91264312.19859688 
 06/18  19:00:00,,,90170197.24080086,90170197.24080086 
 06/18  20:00:00,,,79235872.13999522,79235872.13999522 
 06/18  21:00:00,,,84748735.16666456,84748735.16666456 
 06/18  22:00:00,,,78159960.16672176,78159960.16672176 
 06/18  23:00:00,,,51583788.57088394,51583788.570883945 
 06/18  24:00:00,,,20713499.7930165,20713499.7930165 
 06/19  01:00:00,,,20096731.915751122,20096731.915751122 
 06/19  02:00:00,,,18845305.933500003,18845305.933500003 
 06/19  03:00:00,,,18845305.933500003,18845305.933500003 
 06/19  04:00:00,,,20096773.435241487,20096773.435241487 
 06/19  05:00:00,,,13771033.821866684,13771033.821866684 
 06/19  06:00:00,,,12255378.030859113,12255378.030859113 
 06/19  07:00:00,,,14740567.568058666,14740567.568058666 
 06/19  08:00:00,,,45886415.56115548,45886415.561155476 
 06/19  09:00:00,,,126722778.1391694,126722778.13916944 
 06/19  10:00:00,,,190778840.54058486,190778840.54058492 
 06/19  11:00:00,,,194588912.32408243,194588912.32408243 
 06/19  12:00:00,,,194308167.64837518,194308167.6483752 
 06/19  13:00:00,,,192391723.00775227,192391723.0077523 
 06/19  14:00:00,,,195904594.98410296,195904594.984103 
 06/19  15:00:00,,,194611867.88670978,194611867.8867098 
 06/19  16:00:00,,,190795072.54903543,190795072.5490355 
 06/19  17:00:00,,,195873862.6288761,195873862.62887615 
 06/19  18:00:00,,,190796436.47147796,190796436.471478 
 06/19  19:00:00,,,195725662.38378474,195725662.38378477 
 06/19  20:00:00,,,131069691.05206588,131069691.05206591 
 06/19  21:00:00,,,75913598.00021526,75913598.00021526 
 06/19  22:00:00,,,70904004.99549638,70904004.99549638 
 06/19  23:00:00,,,50984026.423558995,50984026.423558995 
 06/19  24:00:00,,,18997179.623784002,18997179.623784002 
 06/20  01:00:00,,,21348140.255633805,21348140.25563381 
 06/20  02:00:00,,,18845305.933500003,18845305.933500003 
 06/20  03:00:00,,,18845305.933500003,18845305.933500003 
 06/20  04:00:00,,,20096883.455656104,20096883.455656104 
 06/20  05:00:00,,,13771270.315087032,13771270.315087032 
 06/20  06:00:00,,,11004059.890470108,11004059.890470108 
 06/20  07:00:00,,,14740608.184532389,14740608.184532389 
 06/20  08:00:00,,,47139291.99343307,47139291.993433066 
 06/20  09:00:00,,,125462612.47767971,125462612.47767977 
 06/20  10:00:00,,,193303934.3055105,193303934.30551052 
 06/20  11:00:00,,,194843029.63898486,194843029.6389849 
 06/20  12:00:00,,,199608320.12795365,199608320.1279537 
 06/20  13:00:00,,,210301173.51165867,210301173.51165867 
 06/20  14:00:00,,,212213969.9846202,212213969.98462027 
 06/20  15:00:00,,,219141680.45401427,219141680.4540143 
 06/20  16:00:00,,,211595995.78451526,211595995.78451526 
 06/20  17:00:00,,,197713511.08437374,197713511.08437377 
 06/20  18:00:00,,,193941608.22987583,193941608.22987586 
 06/20  19:00:00,,,193330105.8580725,193330105.85807252 
 06/20  20:00:00,,,133458961.4771796,133458961.47717962 
 06/20  21:00:00,,,73603094.21504158,73603094.21504156 
 06/20  22:00:00,,,72221154.0355307,72221154.03553069 
 06/20  23:00:00,,,49833619.48802786,49833619.488027856 
 06/20  24:00:00,,,18997179.623784002,18997179.623784002 
 06/21  01:00:00,,,18845305.933500003,18845305.933500003 
 06/21  02:00:00,,,20096768.962095663,20096768.962095663 
 06/21  03:00:00,,,21348399.841345903,21348399.841345903 
 06/21  04:00:00,,,20096808.34872362,20096808.34872362 
 06/21  05:00:00,,,13771159.829479642,13771159.829479638 
 06/21  06:00:00,,,11004179.998359669,11004179.998359669 
 06/21  07:00:00,,,13487599.936150275,13487599.936150273 
 06/21  08:00:00,,,44629210.18986525,44629210.18986525 
 06/21  09:00:00,,,127979824.11139277,127979824.11139281 
 06/21  10:00:00,,,194563911.90871668,194563911.90871674 
 06/21  11:00:00,,,189524823.5934075,189524823.59340754 
 06/21  12:00:00,,,195882714.83748126,195882714.83748135 
 06/21  13:00:00,,,196833427.03213668,196833427.0321367 
 06/21  14:00:00,,,189907455.414647,189907455.414647 
 06/21  15:00:00,,,196731550.18519846,196731550.1851985 
 06/21  16:00:00,,,193357443.48912084,193357443.48912087 
 06/21  17:00:00,,,192098923.0867515,192098923.08675155 
 06/21  18:00:00,,,198133122.17550918,198133122.1755092 
 06/21  19:00:00,,,189525144.51392782,189525144.51392788 
 06/21  20:00:00,,,137251283.18071094,137251283.18071097 
 06/21  21:00:00,,,70992028.76263192,70992028.76263192 
 06/21  22:00:00,,,70823371.51382832,70823371.51382832 
 06/21  23:00:00,,,50941937.751127005,50941937.751127005 
 06/21  24:00:00,,,18997179.623784002,18997179.623784002 
 06/22  01:00:00,,,20096787.16891842,20096787.16891842 
 06/22  02:00:00,,,18845305.933500003,18845305.933500003 
 06/22  03:00:00,,,20096837.805761054,20096837.805761054 
 06/22  04:00:00,,,21348353.333993666,21348353.333993666 
 06/22  05:00:00,,,13771168.359048238,13771168.359048236 
 06/22  06:00:00,,,11004294.549639247,11004294.549639247 
 06/22  07:00:00,,,13487599.936150275,13487599.936150273 
 06/22  08:00:00,,,45886521.884728774,45886521.884728774 
 06/22  09:00:00,,,126722864.44572248,126722864.44572252 
 06/22  10:00:00,,,194561164.78666383,194561164.78666386 
 06/22  11:00:00,,,190791871.28922427,190791871.2892243 
 06/22  12:00:00,,,195883619.54149878,195883619.54149887 
 06/22  13:00:00,,,193356832.12626725,193356832.1262673 
 06/22  14:00:00,,,193354891.9938897,193354891.99388975 
 06/22  15:00:00,,,195882917.31551275,195882917.31551278 
 06/22  16:00:00,,,190794640.92025673,190794640.9202568 
 06/22  17:00:00,,,194604180.65100378,194604180.65100384 
 06/22  18:00:00,,,193334104.35945472,193334104.35945472 
 06/22  19:00:00,,,193330312.9397227,193330312.9397227 
 06/22  20:00:00,,,133459096.88653365,133459096.88653365 
 06/22  21:00:00,,,73018428.57618342,73018428.57618342 
 06/22  22:00:00,,,70331109.97155929,70331109.97155929 
 06/22  23:00:00,,,49447762.0125012,49447762.0125012 
 06/22  24:00:00,,,33487514.640536793,33487514.640536785 
 06/23  01:00:00,,,20248665.11507895,20248665.11507895 
 06/23  02:00:00,,,20096917.34110814,20096917.34110814 
 06/23  03:00:00,,,18845305.933500003,18845305.933500003 
 06/23  04:00:00,,,21348570.913972385,21348570.913972385 
 06/23  05:00:00,,,11268100.933500003,11268100.933500003 
 06/23  06:00:00,,,11004323.39523242,11004323.39523242 
 06/23  07:00:00,,,15990864.632341327,15990864.632341327 
 06/23  08:00:00,,,45114379.14706911,45114379.14706911 
 06/23  09:00:00,,,124618389.14287764,124618389.14287765 
 06/23  10:00:00,,,192043802.90606037,192043802.90606043 
 06/23  11:00:00,,,192051970.79522035,192051970.7952204 
 06/23  12:00:00,,,194622526.1762745,194622526.17627457 
 06/23  13:00:00,,,195909005.0813519,195909005.08135197 
 06/23  14:00:00,,,193354559.7637931,193354559.76379314 
 06/23  15:00:00,,,194516083.440843,194516083.440843 
 06/23  16:00:00,,,194693438.74339336,194693438.74339336 
 06/23  17:00:00,,,192067050.21384227,192067050.2138423 
 06/23  18:00:00,,,193333995.3900428,193333995.39004287 
 06/23  19:00:00,,,192063188.5837475,192063188.58374754 
 06/23  20:00:00,,,134723110.6637721,134723110.6637721 
 06/23  21:00:00,,,74074066.08892328,74074066.08892326 
 06/23  22:00:00,,,69043738.47125457,69043738.47125457 
 06/23  23:00:00,,,57196251.88124339,57196251.881243385 
 06/23  24:00:00,,,45136469.54255269,45136469.54255269 
 06/24  01:00:00,,,19149252.013739403,19149252.013739403 
 06/24  02:00:00,,,20096662.191734552,20096662.191734552 
 06/24  03:00:00,,,22600084.01645138,22600084.01645138 
 06/24  04:00:00,,,18845305.933500003,18845305.933500003 
 06/24  05:00:00,,,12519707.36242995,12519707.36242995 
 06/24  06:00:00,,,9752659.933500001,9752659.933500001 
 06/24  07:00:00,,,14739355.241319627,14739355.241319625 
 06/24  08:00:00,,,43857212.90147774,43857212.90147774 
 06/24  09:00:00,,,128419162.95905538,128419162.95905541 
 06/24  10:00:00,,,190781588.62180096,190781588.62180102 
 06/24  11:00:00,,,193319760.88520885,193319760.8852089 
 06/24  12:00:00,,,192073380.81781036,192073380.81781042 
