Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/05  15:00:00,,,347621089.5034662,347621089.5034661 
 06/05  16:00:00,,,359477067.6447738,359477067.64477366 
 06/05  17:00:00,,,239522711.440674,239522711.440674 
 06/05  18:00:00,,,155581084.8812181,155581084.88121808 
 06/05  19:00:00,,,140645417.93980956,140645417.93980956 
 06/05  20:00:00,,,123733804.67131656,123733804.67131656 
 06/05  21:00:00,,,128576589.3061637,128576589.30616367 
 06/05  22:00:00,,,100915088.54135704,100915088.54135704 
 06/05  23:00:00,,,97357279.7071058,97357279.70710579 
 06/05  24:00:00,,,78240485.77649316,78240485.77649316 
 06/06  01:00:00,,,78495578.93102746,78495578.93102746 
 06/06  02:00:00,,,77326191.61293086,77326191.61293085 
 06/06  03:00:00,,,77372945.43728374,77372945.43728374 
 06/06  04:00:00,,,77908910.0943289,77908910.0943289 
 06/06  05:00:00,,,66314953.00367209,66314953.00367209 
 06/06  06:00:00,,,91911950.08003329,91911950.08003329 
 06/06  07:00:00,,,137436935.34624925,137436935.34624922 
 06/06  08:00:00,,,299582837.7543472,299582837.7543472 
 06/06  09:00:00,,,284225147.1652595,284225147.16525936 
 06/06  10:00:00,,,287355998.2654941,287355998.2654941 
 06/06  11:00:00,,,299777329.64354956,299777329.64354944 
 06/06  12:00:00,,,285547601.85121655,285547601.85121644 
 06/06  13:00:00,,,310192099.19552433,310192099.1955243 
 06/06  14:00:00,,,309153568.98549,309153568.98549 
 06/06  15:00:00,,,314300116.2472965,314300116.24729645 
 06/06  16:00:00,,,327949244.0452717,327949244.04527164 
 06/06  17:00:00,,,225348437.17858443,225348437.1785844 
 06/06  18:00:00,,,150633868.5815835,150633868.5815835 
 06/06  19:00:00,,,145108971.48876143,145108971.48876143 
 06/06  20:00:00,,,129093196.79345708,129093196.79345706 
 06/06  21:00:00,,,128081026.68596965,128081026.68596962 
 06/06  22:00:00,,,100603212.95454665,100603212.95454665 
 06/06  23:00:00,,,95853748.60930856,95853748.60930854 
 06/06  24:00:00,,,80041561.86614725,80041561.86614725 
 06/07  01:00:00,,,77666268.7146622,77666268.7146622 
 06/07  02:00:00,,,76445560.70069322,76445560.70069322 
 06/07  03:00:00,,,77552931.5381436,77552931.53814359 
 06/07  04:00:00,,,77701243.37787664,77701243.37787664 
 06/07  05:00:00,,,65702986.70048,65702986.70048001 
 06/07  06:00:00,,,91587714.28899632,91587714.28899632 
 06/07  07:00:00,,,144353273.20780158,144353273.20780158 
 06/07  08:00:00,,,314135545.495444,314135545.49544394 
 06/07  09:00:00,,,303999866.6988176,303999866.69881755 
 06/07  10:00:00,,,309346419.3015871,309346419.3015871 
 06/07  11:00:00,,,324955994.47108895,324955994.4710888 
 06/07  12:00:00,,,314876483.1593183,314876483.15931827 
 06/07  13:00:00,,,336036217.28812134,336036217.28812134 
 06/07  14:00:00,,,330183523.16361564,330183523.1636155 
 06/07  15:00:00,,,327727492.5561393,327727492.55613923 
 06/07  16:00:00,,,330947317.4432093,330947317.44320923 
 06/07  17:00:00,,,221977401.23815635,221977401.23815632 
 06/07  18:00:00,,,141726993.4232455,141726993.42324546 
 06/07  19:00:00,,,133587776.65470701,133587776.65470701 
 06/07  20:00:00,,,124101780.96094376,124101780.96094376 
 06/07  21:00:00,,,132514349.61251777,132514349.61251777 
 06/07  22:00:00,,,100385036.56872171,100385036.56872171 
 06/07  23:00:00,,,95645494.80727895,95645494.80727895 
 06/07  24:00:00,,,78245166.60031134,78245166.60031131 
 06/08  01:00:00,,,78434066.1592809,78434066.1592809 
 06/08  02:00:00,,,77903724.33434398,77903724.33434398 
 06/08  03:00:00,,,77138913.34338367,77138913.34338367 
 06/08  04:00:00,,,76670971.42220867,76670971.42220867 
 06/08  05:00:00,,,65702986.70048,65702986.70048001 
 06/08  06:00:00,,,91980717.92406495,91980717.92406495 
 06/08  07:00:00,,,141761154.87411636,141761154.87411636 
 06/08  08:00:00,,,296000783.6561967,296000783.65619665 
 06/08  09:00:00,,,276927145.78443193,276927145.7844319 
 06/08  10:00:00,,,277491172.1693544,277491172.1693543 
 06/08  11:00:00,,,292112866.58897495,292112866.5889749 
 06/08  12:00:00,,,281444776.1972842,281444776.19728416 
 06/08  13:00:00,,,306442784.1681099,306442784.1681099 
 06/08  14:00:00,,,304209304.41641194,304209304.4164119 
 06/08  15:00:00,,,303673599.3100221,303673599.3100221 
 06/08  16:00:00,,,313641071.4387864,313641071.4387863 
 06/08  17:00:00,,,206489094.70127416,206489094.70127416 
 06/08  18:00:00,,,124820862.16922805,124820862.16922803 
 06/08  19:00:00,,,120168481.59364218,120168481.59364218 
 06/08  20:00:00,,,113474442.14299762,113474442.14299762 
 06/08  21:00:00,,,124638795.54365076,124638795.54365076 
 06/08  22:00:00,,,98690495.56917664,98690495.56917663 
 06/08  23:00:00,,,93986898.72261253,93986898.72261253 
 06/08  24:00:00,,,77636440.84766571,77636440.84766571 
 06/09  01:00:00,,,78724196.9859863,78724196.98598629 
 06/09  02:00:00,,,75834421.91324833,75834421.91324833 
 06/09  03:00:00,,,77427512.40578593,77427512.40578592 
 06/09  04:00:00,,,76341816.96699814,76341816.96699814 
 06/09  05:00:00,,,65702986.70048,65702986.70048001 
 06/09  06:00:00,,,91576479.16143543,91576479.16143543 
 06/09  07:00:00,,,145308154.57775557,145308154.57775557 
 06/09  08:00:00,,,317304368.4380921,317304368.4380921 
 06/09  09:00:00,,,308547542.86951554,308547542.8695155 
 06/09  10:00:00,,,313895973.7066069,313895973.70660686 
 06/09  11:00:00,,,326629731.95810825,326629731.9581082 
 06/09  12:00:00,,,316004629.1077052,316004629.1077051 
 06/09  13:00:00,,,339175418.81089646,339175418.8108964 
 06/09  14:00:00,,,340848974.0040155,340848974.0040155 
 06/09  15:00:00,,,349014953.06057864,349014953.06057864 
 06/09  16:00:00,,,363084716.86332977,363084716.86332965 
 06/09  17:00:00,,,247330987.2819566,247330987.28195658 
 06/09  18:00:00,,,168294712.2769236,168294712.2769236 
 06/09  19:00:00,,,158857213.84452435,158857213.84452432 
 06/09  20:00:00,,,140080754.60643485,140080754.60643485 
 06/09  21:00:00,,,137199182.674501,137199182.674501 
 06/09  22:00:00,,,102812788.2100409,102812788.2100409 
 06/09  23:00:00,,,98537888.8970281,98537888.8970281 
 06/09  24:00:00,,,64724106.27554354,64724106.275543526 
 06/10  01:00:00,,,64492263.39856254,64492263.39856254 
 06/10  02:00:00,,,62261309.41104347,62261309.411043465 
 06/10  03:00:00,,,63048869.29990038,63048869.29990038 
 06/10  04:00:00,,,64376575.68807206,64376575.688072056 
 06/10  05:00:00,,,51722216.237554826,51722216.237554826 
 06/10  06:00:00,,,91594336.56328242,91594336.56328242 
 06/10  07:00:00,,,109418600.42209199,109418600.42209199 
 06/10  08:00:00,,,158580213.53078392,158580213.53078392 
 06/10  09:00:00,,,177005944.35703695,177005944.35703692 
 06/10  10:00:00,,,180882011.8812222,180882011.88122216 
 06/10  11:00:00,,,191151587.76960683,191151587.7696068 
 06/10  12:00:00,,,149564573.79654744,149564573.79654744 
 06/10  13:00:00,,,145387175.84781826,145387175.84781826 
 06/10  14:00:00,,,141801876.11565968,141801876.1156597 
 06/10  15:00:00,,,136437714.76879233,136437714.7687923 
 06/10  16:00:00,,,132743849.58465517,132743849.58465517 
 06/10  17:00:00,,,111947291.83859718,111947291.83859718 
 06/10  18:00:00,,,89751338.33393599,89751338.33393598 
 06/10  19:00:00,,,71260702.34533039,71260702.34533039 
 06/10  20:00:00,,,60105172.50642149,60105172.50642149 
 06/10  21:00:00,,,64754214.24375769,64754214.24375769 
 06/10  22:00:00,,,66098750.630535275,66098750.630535275 
 06/10  23:00:00,,,65616197.863469094,65616197.863469094 
 06/10  24:00:00,,,62946614.7972374,62946614.797237396 
 06/11  01:00:00,,,61372765.76131146,61372765.76131146 
 06/11  02:00:00,,,62959688.19287029,62959688.19287029 
 06/11  03:00:00,,,61439335.518002406,61439335.5180024 
 06/11  04:00:00,,,62047146.84966824,62047146.84966825 
 06/11  05:00:00,,,54234622.3799448,54234622.3799448 
 06/11  06:00:00,,,64427903.18998241,64427903.18998241 
 06/11  07:00:00,,,64255982.39961513,64255982.399615124 
 06/11  08:00:00,,,71345739.22570126,71345739.22570126 
 06/11  09:00:00,,,80857433.99202864,80857433.99202862 
 06/11  10:00:00,,,78125777.74325389,78125777.74325389 
 06/11  11:00:00,,,81417572.60715681,81417572.6071568 
 06/11  12:00:00,,,77620331.14157094,77620331.14157093 
 06/11  13:00:00,,,84059290.6719897,84059290.67198968 
 06/11  14:00:00,,,82352466.93306655,82352466.93306655 
 06/11  15:00:00,,,90552693.17798607,90552693.17798606 
 06/11  16:00:00,,,84754635.86757246,84754635.86757243 
 06/11  17:00:00,,,85913216.81251721,85913216.8125172 
 06/11  18:00:00,,,66939811.39318358,66939811.393183574 
 06/11  19:00:00,,,64740907.36543293,64740907.36543292 
 06/11  20:00:00,,,53054933.33449829,53054933.33449829 
 06/11  21:00:00,,,64482917.23373849,64482917.23373849 
 06/11  22:00:00,,,64385805.66279761,64385805.66279761 
 06/11  23:00:00,,,64373726.41216144,64373726.41216144 
 06/11  24:00:00,,,74037249.90678333,74037249.90678333 
 06/12  01:00:00,,,76220270.55967893,76220270.55967893 
 06/12  02:00:00,,,75398680.58115947,75398680.58115947 
 06/12  03:00:00,,,75665510.23954819,75665510.23954819 
 06/12  04:00:00,,,75591491.03107212,75591491.03107212 
 06/12  05:00:00,,,66314953.00367209,66314953.00367209 
 06/12  06:00:00,,,91935536.60924655,91935536.60924655 
 06/12  07:00:00,,,142842876.426374,142842876.42637396 
 06/12  08:00:00,,,291935352.86501807,291935352.865018 
 06/12  09:00:00,,,274322190.1818405,274322190.1818405 
 06/12  10:00:00,,,273708369.0996812,273708369.0996812 
 06/12  11:00:00,,,286858602.00432014,286858602.00432014 
 06/12  12:00:00,,,280052988.1392376,280052988.1392375 
 06/12  13:00:00,,,302736255.6142245,302736255.6142245 
 06/12  14:00:00,,,299509067.3866766,299509067.3866766 
 06/12  15:00:00,,,299102303.89900297,299102303.899003 
 06/12  16:00:00,,,310807474.7324447,310807474.73244464 
 06/12  17:00:00,,,206371990.2527417,206371990.25274166 
 06/12  18:00:00,,,126446147.91145898,126446147.91145895 
 06/12  19:00:00,,,122624428.82139342,122624428.8213934 
 06/12  20:00:00,,,115672326.88574433,115672326.88574435 
 06/12  21:00:00,,,127072385.64529884,127072385.64529882 
 06/12  22:00:00,,,97420727.40585028,97420727.40585026 
 06/12  23:00:00,,,95268232.81926656,95268232.81926656 
 06/12  24:00:00,,,76783428.49152708,76783428.49152708 
 06/13  01:00:00,,,76990583.22754121,76990583.22754121 
 06/13  02:00:00,,,77442169.25814547,77442169.25814547 
 06/13  03:00:00,,,75652361.50710936,75652361.50710936 
 06/13  04:00:00,,,76957035.30917719,76957035.30917719 
 06/13  05:00:00,,,65702986.70048,65702986.70048001 
 06/13  06:00:00,,,91787464.14719349,91787464.14719349 
 06/13  07:00:00,,,143653853.0709047,143653853.07090467 
 06/13  08:00:00,,,305343518.53897214,305343518.53897214 
 06/13  09:00:00,,,290733359.3024624,290733359.3024623 
 06/13  10:00:00,,,295251981.5487497,295251981.5487497 
 06/13  11:00:00,,,310361025.13118106,310361025.131181 
 06/13  12:00:00,,,306380168.03295326,306380168.03295326 
 06/13  13:00:00,,,332076545.217679,332076545.2176789 
 06/13  14:00:00,,,333735290.2944545,333735290.2944545 
 06/13  15:00:00,,,342906814.3575567,342906814.3575567 
 06/13  16:00:00,,,356113151.46890587,356113151.46890575 
 06/13  17:00:00,,,242590788.44118553,242590788.44118553 
 06/13  18:00:00,,,159743112.5517519,159743112.5517519 
 06/13  19:00:00,,,151120501.28549838,151120501.28549835 
 06/13  20:00:00,,,137436664.31921405,137436664.31921402 
 06/13  21:00:00,,,143275606.10570875,143275606.10570875 
 06/13  22:00:00,,,103930096.56711365,103930096.56711364 
 06/13  23:00:00,,,97046283.71825098,97046283.71825098 
 06/13  24:00:00,,,79348437.84688385,79348437.84688383 
 06/14  01:00:00,,,77596876.56982893,77596876.56982893 
 06/14  02:00:00,,,79861239.9787037,79861239.9787037 
 06/14  03:00:00,,,77302764.85169958,77302764.85169958 
 06/14  04:00:00,,,77476282.64895785,77476282.64895785 
 06/14  05:00:00,,,67563808.63893491,67563808.63893491 
 06/14  06:00:00,,,91765265.48208249,91765265.48208249 
 06/14  07:00:00,,,148277828.01575202,148277828.015752 
 06/14  08:00:00,,,325661600.51086056,325661600.5108605 
 06/14  09:00:00,,,318825442.1185132,318825442.11851317 
 06/14  10:00:00,,,326974762.4189554,326974762.4189553 
 06/14  11:00:00,,,345607616.61139435,345607616.6113943 
 06/14  12:00:00,,,337852542.35948604,337852542.359486 
 06/14  13:00:00,,,365209847.43146497,365209847.4314649 
 06/14  14:00:00,,,368386874.4973041,368386874.497304 
 06/14  15:00:00,,,380702139.62977654,380702139.6297764 
 06/14  16:00:00,,,392179253.35991305,392179253.35991293 
 06/14  17:00:00,,,265640804.0519817,265640804.05198163 
 06/14  18:00:00,,,181966053.6111891,181966053.6111891 
 06/14  19:00:00,,,170633484.31726646,170633484.31726646 
 06/14  20:00:00,,,153452310.9911344,153452310.9911344 
 06/14  21:00:00,,,153961846.81711587,153961846.81711587 
 06/14  22:00:00,,,119661887.78922032,119661887.78922032 
 06/14  23:00:00,,,108302730.5435969,108302730.5435969 
 06/14  24:00:00,,,90148816.66778852,90148816.66778854 
 06/15  01:00:00,,,81733266.89584851,81733266.8958485 
 06/15  02:00:00,,,80127357.55452621,80127357.55452621 
 06/15  03:00:00,,,77991014.53449072,77991014.53449072 
 06/15  04:00:00,,,78686477.48744695,78686477.48744693 
 06/15  05:00:00,,,66951842.33574283,66951842.33574283 
 06/15  06:00:00,,,91808894.7268287,91808894.7268287 
 06/15  07:00:00,,,152507477.6188866,152507477.6188866 
 06/15  08:00:00,,,330797504.2333826,330797504.2333826 
 06/15  09:00:00,,,326805298.7705967,326805298.77059656 
 06/15  10:00:00,,,334452168.3831756,334452168.3831756 
 06/15  11:00:00,,,348525706.2045635,348525706.20456344 
 06/15  12:00:00,,,337632160.7246908,337632160.7246908 
 06/15  13:00:00,,,364879139.2921778,364879139.29217774 
 06/15  14:00:00,,,365772441.9439939,365772441.94399387 
 06/15  15:00:00,,,372159651.36160344,372159651.3616034 
 06/15  16:00:00,,,377804491.9720698,377804491.97206974 
 06/15  17:00:00,,,249312669.38172674,249312669.38172662 
 06/15  18:00:00,,,164528193.49569505,164528193.49569505 
 06/15  19:00:00,,,153104750.6353775,153104750.63537747 
 06/15  20:00:00,,,137890100.35263994,137890100.3526399 
 06/15  21:00:00,,,138935972.28796598,138935972.28796595 
 06/15  22:00:00,,,101841877.94009224,101841877.94009224 
 06/15  23:00:00,,,97591939.62425682,97591939.6242568 
 06/15  24:00:00,,,80525530.34232272,80525530.34232272 
 06/16  01:00:00,,,80455865.5465779,80455865.5465779 
 06/16  02:00:00,,,80628887.59455921,80628887.5945592 
 06/16  03:00:00,,,78461839.99544276,78461839.99544276 
 06/16  04:00:00,,,76509571.7924131,76509571.7924131 
 06/16  05:00:00,,,66926919.30686417,66926919.30686417 
 06/16  06:00:00,,,91717370.4557302,91717370.4557302 
 06/16  07:00:00,,,147952351.8448697,147952351.84486973 
 06/16  08:00:00,,,328454249.55716515,328454249.5571652 
 06/16  09:00:00,,,322807268.7506397,322807268.7506396 
 06/16  10:00:00,,,331760402.4912578,331760402.4912578 
 06/16  11:00:00,,,350606772.8601705,350606772.8601704 
 06/16  12:00:00,,,340116256.7773824,340116256.7773824 
 06/16  13:00:00,,,374538046.40060866,374538046.4006086 
 06/16  14:00:00,,,366595310.3132385,366595310.3132385 
 06/16  15:00:00,,,369484066.27528083,369484066.27528083 
 06/16  16:00:00,,,376504740.289305,376504740.2893049 
 06/16  17:00:00,,,249151209.73423156,249151209.73423153 
 06/16  18:00:00,,,162956839.94013858,162956839.94013852 
 06/16  19:00:00,,,153094890.05622873,153094890.0562287 
 06/16  20:00:00,,,138798981.08646107,138798981.08646107 
 06/16  21:00:00,,,139073245.14672413,139073245.1467241 
 06/16  22:00:00,,,105427016.75595434,105427016.75595434 
 06/16  23:00:00,,,97181986.09852457,97181986.09852457 
 06/16  24:00:00,,,66271181.67436948,66271181.67436948 
 06/17  01:00:00,,,66080498.334369846,66080498.334369846 
 06/17  02:00:00,,,63537149.064469375,63537149.064469375 
 06/17  03:00:00,,,65533640.998501554,65533640.99850156 
 06/17  04:00:00,,,63289703.04006752,63289703.04006752 
 06/17  05:00:00,,,52946148.843939,52946148.843939 
 06/17  06:00:00,,,93499895.71434411,93499895.7143441 
 06/17  07:00:00,,,119130463.5551938,119130463.5551938 
 06/17  08:00:00,,,158641498.94719303,158641498.94719303 
 06/17  09:00:00,,,175491841.41528684,175491841.41528684 
 06/17  10:00:00,,,180878228.97956818,180878228.97956815 
 06/17  11:00:00,,,190481256.09292346,190481256.09292343 
 06/17  12:00:00,,,149150043.5752548,149150043.5752548 
 06/17  13:00:00,,,145767220.9010661,145767220.9010661 
 06/17  14:00:00,,,144980134.51178563,144980134.51178563 
 06/17  15:00:00,,,146576373.17771006,146576373.1777101 
 06/17  16:00:00,,,145229214.5939092,145229214.5939092 
 06/17  17:00:00,,,125091918.01160023,125091918.01160023 
 06/17  18:00:00,,,108763002.60723901,108763002.60723901 
 06/17  19:00:00,,,84927230.18705142,84927230.18705145 
 06/17  20:00:00,,,84818018.6877519,84818018.68775189 
 06/17  21:00:00,,,80334546.35157546,80334546.35157546 
 06/17  22:00:00,,,76721968.01507352,76721968.01507352 
 06/17  23:00:00,,,67111783.89378974,67111783.89378975 
 06/17  24:00:00,,,62766776.67837623,62766776.67837623 
 06/18  01:00:00,,,63012657.3968599,63012657.396859914 
 06/18  02:00:00,,,62972532.70290796,62972532.70290796 
 06/18  03:00:00,,,63009282.29718298,63009282.29718298 
 06/18  04:00:00,,,61241685.14713108,61241685.14713108 
 06/18  05:00:00,,,56270665.457827166,56270665.45782716 
 06/18  06:00:00,,,63334555.789335735,63334555.789335735 
 06/18  07:00:00,,,64925963.91813779,64925963.91813779 
 06/18  08:00:00,,,77847344.62035866,77847344.62035865 
 06/18  09:00:00,,,84629414.53481412,84629414.53481412 
 06/18  10:00:00,,,93427846.64545074,93427846.64545071 
 06/18  11:00:00,,,98512214.1004317,98512214.10043168 
 06/18  12:00:00,,,108692624.79316281,108692624.7931628 
 06/18  13:00:00,,,107407598.2194402,107407598.21944018 
 06/18  14:00:00,,,111562608.58952183,111562608.5895218 
 06/18  15:00:00,,,108143087.82122308,108143087.82122305 
 06/18  16:00:00,,,112820799.14499779,112820799.14499779 
 06/18  17:00:00,,,110568695.9723487,110568695.97234868 
 06/18  18:00:00,,,101129891.51124698,101129891.51124698 
 06/18  19:00:00,,,90879700.69658442,90879700.69658442 
 06/18  20:00:00,,,86097754.28247005,86097754.28247005 
 06/18  21:00:00,,,86037196.48778677,86037196.48778677 
 06/18  22:00:00,,,76062953.85340554,76062953.85340554 
 06/18  23:00:00,,,65795699.450149596,65795699.450149596 
 06/18  24:00:00,,,78869124.7880186,78869124.7880186 
 06/19  01:00:00,,,76643121.85738093,76643121.85738093 
 06/19  02:00:00,,,77220971.499803,77220971.499803 
 06/19  03:00:00,,,76920129.04137819,76920129.04137819 
 06/19  04:00:00,,,75251021.06200571,75251021.06200571 
 06/19  05:00:00,,,65702986.70048,65702986.70048001 
 06/19  06:00:00,,,91656389.91734058,91656389.91734058 
 06/19  07:00:00,,,138895928.24201027,138895928.24201024 
 06/19  08:00:00,,,305714996.5113608,305714996.5113608 
 06/19  09:00:00,,,288641724.4348351,288641724.434835 
 06/19  10:00:00,,,289017685.76137733,289017685.7613773 
 06/19  11:00:00,,,301252466.71169263,301252466.7116926 
 06/19  12:00:00,,,291002638.9713663,291002638.9713662 
 06/19  13:00:00,,,313366537.7678068,313366537.76780677 
 06/19  14:00:00,,,310277641.9068885,310277641.9068885 
 06/19  15:00:00,,,309180120.43042094,309180120.43042094 
 06/19  16:00:00,,,319455825.33900166,319455825.3390016 
 06/19  17:00:00,,,212347402.3304861,212347402.33048606 
 06/19  18:00:00,,,128600353.33937179,128600353.33937174 
 06/19  19:00:00,,,124025546.80100992,124025546.80100992 
 06/19  20:00:00,,,118196712.40720543,118196712.40720543 
 06/19  21:00:00,,,128881882.88585402,128881882.88585398 
 06/19  22:00:00,,,98573603.52482022,98573603.52482022 
 06/19  23:00:00,,,96914709.51336674,96914709.51336674 
 06/19  24:00:00,,,76033256.9654692,76033256.9654692 
 06/20  01:00:00,,,77722355.65567324,77722355.65567322 
 06/20  02:00:00,,,77301173.63902478,77301173.63902478 
 06/20  03:00:00,,,75639990.7810911,75639990.7810911 
 06/20  04:00:00,,,77513720.90866336,77513720.90866336 
 06/20  05:00:00,,,66926919.30686417,66926919.30686417 
 06/20  06:00:00,,,91734394.33660147,91734394.33660145 
 06/20  07:00:00,,,152715336.1055199,152715336.1055199 
 06/20  08:00:00,,,323979131.4399616,323979131.43996155 
 06/20  09:00:00,,,314654826.9218408,314654826.9218408 
 06/20  10:00:00,,,320127669.62979305,320127669.62979305 
 06/20  11:00:00,,,332064282.3294803,332064282.3294802 
 06/20  12:00:00,,,319425332.303818,319425332.3038179 
 06/20  13:00:00,,,342197832.97031426,342197832.97031426 
 06/20  14:00:00,,,333228436.50857574,333228436.5085757 
 06/20  15:00:00,,,339589072.9591627,339589072.9591627 
 06/20  16:00:00,,,346302739.54600084,346302739.5460007 
 06/20  17:00:00,,,230821337.76660085,230821337.76660085 
 06/20  18:00:00,,,144563013.84387654,144563013.84387654 
 06/20  19:00:00,,,131989900.00612088,131989900.00612086 
 06/20  20:00:00,,,120516755.98159237,120516755.98159234 
 06/20  21:00:00,,,127698951.47533113,127698951.4753311 
 06/20  22:00:00,,,100344514.33867207,100344514.33867204 
 06/20  23:00:00,,,95250433.6261541,95250433.6261541 
 06/20  24:00:00,,,78524021.61596681,78524021.61596681 
 06/21  01:00:00,,,77720166.88058189,77720166.88058189 
 06/21  02:00:00,,,77480290.37915683,77480290.37915683 
 06/21  03:00:00,,,77312671.0093619,77312671.0093619 
 06/21  04:00:00,,,77500624.2208323,77500624.22083229 
 06/21  05:00:00,,,67563808.63893491,67563808.63893491 
 06/21  06:00:00,,,91675241.18238965,91675241.18238965 
 06/21  07:00:00,,,142329925.2597339,142329925.25973383 
 06/21  08:00:00,,,309338334.2566493,309338334.2566493 
 06/21  09:00:00,,,298784113.4472079,298784113.4472079 
 06/21  10:00:00,,,305488813.30513257,305488813.30513257 
 06/21  11:00:00,,,319934268.6920308,319934268.6920307 
 06/21  12:00:00,,,308944305.932652,308944305.93265194 
 06/21  13:00:00,,,331299193.5890625,331299193.58906245 
 06/21  14:00:00,,,330770223.09181505,330770223.09181505 
 06/21  15:00:00,,,339851576.5706587,339851576.5706586 
 06/21  16:00:00,,,349395426.5407405,349395426.5407404 
 06/21  17:00:00,,,234382250.93933645,234382250.9393364 
 06/21  18:00:00,,,154463314.60994926,154463314.60994926 
 06/21  19:00:00,,,145430826.26825005,145430826.26825008 
 06/21  20:00:00,,,128531507.30673549,128531507.30673546 
 06/21  21:00:00,,,121903165.807634,121903165.80763398 
 06/21  22:00:00,,,102495728.2080028,102495728.2080028 
 06/21  23:00:00,,,97009507.26538002,97009507.26538002 
 06/21  24:00:00,,,77440721.54808176,77440721.54808174 
 06/22  01:00:00,,,78558558.43757829,78558558.43757828 
 06/22  02:00:00,,,77573225.35263784,77573225.35263784 
 06/22  03:00:00,,,77948411.26078191,77948411.2607819 
 06/22  04:00:00,,,78041096.95886038,78041096.95886037 
 06/22  05:00:00,,,65702986.70048,65702986.70048001 
 06/22  06:00:00,,,91619093.65604435,91619093.65604435 
 06/22  07:00:00,,,152766913.2880282,152766913.28802818 
 06/22  08:00:00,,,294113272.79238135,294113272.7923813 
 06/22  09:00:00,,,279228454.7417883,279228454.74178827 
 06/22  10:00:00,,,280167672.23228335,280167672.23228335 
 06/22  11:00:00,,,293525339.5936961,293525339.59369606 
 06/22  12:00:00,,,289076611.83338535,289076611.8333853 
 06/22  13:00:00,,,311350877.53963065,311350877.5396306 
 06/22  14:00:00,,,307475762.00287265,307475762.0028726 
 06/22  15:00:00,,,312247968.5896723,312247968.58967227 
 06/22  16:00:00,,,325960820.13929886,325960820.1392988 
 06/22  17:00:00,,,220078465.5186268,220078465.51862678 
 06/22  18:00:00,,,139548273.49689168,139548273.49689168 
 06/22  19:00:00,,,132850389.49837321,132850389.4983732 
 06/22  20:00:00,,,115271794.88287376,115271794.88287377 
 06/22  21:00:00,,,115475198.7780476,115475198.7780476 
 06/22  22:00:00,,,99449362.43054959,99449362.43054959 
 06/22  23:00:00,,,95205538.78993864,95205538.78993864 
 06/22  24:00:00,,,77689167.59511033,77689167.59511033 
 06/23  01:00:00,,,78196428.20517825,78196428.20517825 
 06/23  02:00:00,,,78072104.52312416,78072104.52312416 
 06/23  03:00:00,,,75224596.72656439,75224596.72656439 
 06/23  04:00:00,,,77605050.10021566,77605050.10021566 
 06/23  05:00:00,,,66926919.30686417,66926919.30686417 
 06/23  06:00:00,,,91643596.13116221,91643596.1311622 
 06/23  07:00:00,,,164446235.83482283,164446235.83482286 
 06/23  08:00:00,,,295509778.98985076,295509778.98985064 
 06/23  09:00:00,,,280643304.85821307,280643304.858213 
 06/23  10:00:00,,,284326920.5045016,284326920.5045015 
 06/23  11:00:00,,,298950614.6528316,298950614.65283155 
 06/23  12:00:00,,,294247763.7105013,294247763.71050125 
 06/23  13:00:00,,,316935755.9323412,316935755.9323412 
 06/23  14:00:00,,,316823447.1188285,316823447.1188285 
 06/23  15:00:00,,,324211728.70791656,324211728.7079165 
 06/23  16:00:00,,,336280618.3261136,336280618.32611346 
 06/23  17:00:00,,,225657840.7199475,225657840.71994746 
 06/23  18:00:00,,,146397191.30379346,146397191.30379346 
 06/23  19:00:00,,,137161213.6325891,137161213.63258907 
 06/23  20:00:00,,,117991490.78883962,117991490.78883962 
 06/23  21:00:00,,,115739198.94200562,115739198.94200559 
 06/23  22:00:00,,,100083311.35584,100083311.35583997 
 06/23  23:00:00,,,95990114.1901836,95990114.1901836 
 06/23  24:00:00,,,63966636.31540517,63966636.31540517 
 06/24  01:00:00,,,62688502.93864022,62688502.93864022 
 06/24  02:00:00,,,63040994.49769584,63040994.49769584 
 06/24  03:00:00,,,62633749.27427314,62633749.27427314 
 06/24  04:00:00,,,61780982.42513418,61780982.42513418 
 06/24  05:00:00,,,51722216.237554826,51722216.237554826 
 06/24  06:00:00,,,91652408.21388477,91652408.21388477 
 06/24  07:00:00,,,99289873.69618458,99289873.69618456 
 06/24  08:00:00,,,129819061.26588526,129819061.26588525 
 06/24  09:00:00,,,137047684.9109919,137047684.91099185 
 06/24  10:00:00,,,137430533.5736968,137430533.57369676 
 06/24  11:00:00,,,145448156.81632546,145448156.8163255 
 06/24  12:00:00,,,105513126.08865237,105513126.08865237 
 06/24  13:00:00,,,102714521.2389536,102714521.23895359 
 06/24  14:00:00,,,105908625.57974881,105908625.57974881 
 06/24  15:00:00,,,110720483.38555746,110720483.38555744 
 06/24  16:00:00,,,112590009.35388139,112590009.35388139 
 06/24  17:00:00,,,97865813.86211368,97865813.8621137 
 06/24  18:00:00,,,75865635.09771287,75865635.09771284 
 06/24  19:00:00,,,58425413.254991114,58425413.254991114 
 06/24  20:00:00,,,59157365.25571464,59157365.255714625 
 06/24  21:00:00,,,62851965.00879299,62851965.00879298 
 06/24  22:00:00,,,64732753.637859225,64732753.63785922 
 06/24  23:00:00,,,64691867.78020191,64691867.78020192 
