Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/22  01:00:00,,,93258088.52761382,93258088.52761383 
 07/22  02:00:00,,,86204658.43013851,86204658.43013854 
 07/22  03:00:00,,,89983181.86936754,89983181.86936757 
 07/22  04:00:00,,,84522028.3320476,84522028.33204758 
 07/22  05:00:00,,,113946026.53083476,113946026.53083476 
 07/22  06:00:00,,,139308895.8542055,139308895.85420546 
 07/22  07:00:00,,,141893760.7756495,141893760.7756494 
 07/22  08:00:00,,,130926403.71429215,130926403.7142921 
 07/22  09:00:00,,,127246256.8999554,127246256.89995539 
 07/22  10:00:00,,,134416060.63443294,134416060.63443288 
 07/22  11:00:00,,,161265807.50530684,161265807.50530684 
 07/22  12:00:00,,,175550864.78595138,175550864.7859514 
 07/22  13:00:00,,,166399978.85406908,166399978.85406908 
 07/22  14:00:00,,,162578665.3078435,162578665.3078435 
 07/22  15:00:00,,,170314070.92098966,170314070.9209897 
 07/22  16:00:00,,,186601268.44991356,186601268.4499135 
 07/22  17:00:00,,,211843539.16038942,211843539.16038942 
 07/22  18:00:00,,,222317040.82225806,222317040.822258 
 07/22  19:00:00,,,220411224.08064455,220411224.08064452 
 07/22  20:00:00,,,155992377.86936852,155992377.86936843 
 07/22  21:00:00,,,148998707.84429136,148998707.8442913 
 07/22  22:00:00,,,142071570.5010512,142071570.50105116 
 07/22  23:00:00,,,131413344.19039178,131413344.19039175 
 07/22  24:00:00,,,100119833.92652838,100119833.92652836 
 07/23  01:00:00,,,84662802.64599241,84662802.64599243 
 07/23  02:00:00,,,88523970.93611893,88523970.93611895 
 07/23  03:00:00,,,77989295.42561828,77989295.42561829 
 07/23  04:00:00,,,81269765.37405652,81269765.37405656 
 07/23  05:00:00,,,111035911.20016086,111035911.20016086 
 07/23  06:00:00,,,138157935.60422146,138157935.60422146 
 07/23  07:00:00,,,142541853.75452536,142541853.7545253 
 07/23  08:00:00,,,134931904.21608874,134931904.21608868 
 07/23  09:00:00,,,120281758.12409276,120281758.12409274 
 07/23  10:00:00,,,124211088.71256837,124211088.71256833 
 07/23  11:00:00,,,117080402.41846916,117080402.41846915 
 07/23  12:00:00,,,153118626.62483144,153118626.62483144 
 07/23  13:00:00,,,161355372.8783636,161355372.87836364 
 07/23  14:00:00,,,165805642.04235774,165805642.0423577 
 07/23  15:00:00,,,167007056.5389675,167007056.5389675 
 07/23  16:00:00,,,193503566.79816905,193503566.79816902 
 07/23  17:00:00,,,214277197.95824805,214277197.958248 
 07/23  18:00:00,,,227796058.7689441,227796058.76894405 
 07/23  19:00:00,,,222828995.91373363,222828995.9137336 
 07/23  20:00:00,,,207236224.10351256,207236224.10351256 
 07/23  21:00:00,,,143290353.2883468,143290353.28834674 
 07/23  22:00:00,,,163302405.81753355,163302405.81753352 
 07/23  23:00:00,,,125099067.58125533,125099067.58125532 
 07/23  24:00:00,,,95241845.12558445,95241845.12558442 
 07/24  01:00:00,,,87147053.67858677,87147053.6785868 
 07/24  02:00:00,,,81526732.05318744,81526732.05318746 
 07/24  03:00:00,,,74408268.67745577,74408268.67745577 
 07/24  04:00:00,,,87000444.96719015,87000444.96719018 
 07/24  05:00:00,,,106626212.42723422,106626212.42723425 
 07/24  06:00:00,,,131969454.2627245,131969454.26272449 
 07/24  07:00:00,,,143344654.5046511,143344654.50465107 
 07/24  08:00:00,,,137829483.17209977,137829483.17209977 
 07/24  09:00:00,,,131990062.6911436,131990062.6911436 
 07/24  10:00:00,,,131103214.11011638,131103214.11011639 
 07/24  11:00:00,,,168817524.3692305,168817524.36923042 
 07/24  12:00:00,,,175025668.06437305,175025668.06437308 
 07/24  13:00:00,,,170817253.78556454,170817253.78556457 
 07/24  14:00:00,,,172871648.66477025,172871648.66477028 
 07/24  15:00:00,,,181657000.59269646,181657000.59269643 
 07/24  16:00:00,,,205141691.71023422,205141691.7102342 
 07/24  17:00:00,,,226195430.20321465,226195430.2032146 
 07/24  18:00:00,,,237921405.30780366,237921405.30780366 
 07/24  19:00:00,,,226276529.2023157,226276529.20231566 
 07/24  20:00:00,,,215242484.61624482,215242484.61624485 
 07/24  21:00:00,,,168757258.8529994,168757258.85299936 
 07/24  22:00:00,,,147446465.48510316,147446465.48510313 
 07/24  23:00:00,,,135695908.6502361,135695908.6502361 
 07/24  24:00:00,,,99344928.75040129,99344928.75040126 
 07/25  01:00:00,,,99691682.44661863,99691682.44661865 
 07/25  02:00:00,,,88073195.12268257,88073195.1226826 
 07/25  03:00:00,,,86510062.3848614,86510062.38486141 
 07/25  04:00:00,,,96161463.5369495,96161463.53694947 
 07/25  05:00:00,,,117429618.24634823,117429618.24634823 
 07/25  06:00:00,,,132524482.7320238,132524482.7320238 
 07/25  07:00:00,,,142841862.32189342,142841862.32189333 
 07/25  08:00:00,,,140534091.65482062,140534091.65482056 
 07/25  09:00:00,,,141922814.61392328,141922814.6139233 
 07/25  10:00:00,,,182811564.37512335,182811564.37512338 
 07/25  11:00:00,,,186933717.28128803,186933717.281288 
 07/25  12:00:00,,,185807631.0900729,185807631.09007296 
 07/25  13:00:00,,,186645184.65434808,186645184.65434808 
 07/25  14:00:00,,,177541311.24418628,177541311.24418634 
 07/25  15:00:00,,,189821848.04320753,189821848.0432075 
 07/25  16:00:00,,,209565271.087539,209565271.08753893 
 07/25  17:00:00,,,227568826.01797363,227568826.01797357 
 07/25  18:00:00,,,240893626.3256663,240893626.3256663 
 07/25  19:00:00,,,233005560.6772129,233005560.67721283 
 07/25  20:00:00,,,224177648.2090616,224177648.20906162 
 07/25  21:00:00,,,197521046.21003604,197521046.210036 
 07/25  22:00:00,,,171998875.03520474,171998875.0352047 
 07/25  23:00:00,,,136229439.6164307,136229439.6164307 
 07/25  24:00:00,,,103537725.26941459,103537725.26941454 
 07/26  01:00:00,,,104653554.21089058,104653554.21089056 
 07/26  02:00:00,,,91137064.1507482,91137064.15074822 
 07/26  03:00:00,,,97292540.53064603,97292540.53064606 
 07/26  04:00:00,,,97281341.09339814,97281341.09339811 
 07/26  05:00:00,,,124144269.47322592,124144269.47322595 
 07/26  06:00:00,,,141048598.7040838,141048598.7040838 
 07/26  07:00:00,,,147980327.8900316,147980327.89003155 
 07/26  08:00:00,,,146717413.2075932,146717413.20759314 
 07/26  09:00:00,,,134270000.55760545,134270000.55760542 
 07/26  10:00:00,,,131837615.57629998,131837615.57629997 
 07/26  11:00:00,,,130960254.9932163,130960254.99321629 
 07/26  12:00:00,,,106881217.94305685,106881217.94305682 
 07/26  13:00:00,,,181542897.06776476,181542897.0677648 
 07/26  14:00:00,,,157320765.99182194,157320765.99182197 
 07/26  15:00:00,,,173283370.4431805,173283370.44318047 
 07/26  16:00:00,,,184155539.3015274,184155539.30152738 
 07/26  17:00:00,,,213341393.55012968,213341393.5501296 
 07/26  18:00:00,,,228606080.9090758,228606080.90907577 
 07/26  19:00:00,,,221057425.96626037,221057425.96626025 
 07/26  20:00:00,,,185578802.81546825,185578802.81546822 
 07/26  21:00:00,,,153102303.3188293,153102303.31882927 
 07/26  22:00:00,,,133165034.31532621,133165034.31532615 
 07/26  23:00:00,,,131507139.09898272,131507139.09898272 
 07/26  24:00:00,,,105591448.66062711,105591448.66062707 
 07/27  01:00:00,,,94940050.05163288,94940050.05163294 
 07/27  02:00:00,,,85229467.47160228,85229467.47160229 
 07/27  03:00:00,,,89884189.03741953,89884189.0374195 
 07/27  04:00:00,,,84048080.98092198,84048080.980922 
 07/27  05:00:00,,,112552015.97547215,112552015.97547214 
 07/27  06:00:00,,,138360548.09904176,138360548.09904173 
 07/27  07:00:00,,,137772146.0399735,137772146.03997344 
 07/27  08:00:00,,,136891539.27941525,136891539.27941525 
 07/27  09:00:00,,,127664509.30300221,127664509.3030022 
 07/27  10:00:00,,,120302255.78466712,120302255.78466712 
 07/27  11:00:00,,,109906082.21402805,109906082.21402805 
 07/27  12:00:00,,,99095791.30016702,99095791.30016698 
 07/27  13:00:00,,,105779604.42232117,105779604.42232111 
 07/27  14:00:00,,,103876873.6677609,103876873.66776091 
 07/27  15:00:00,,,125572122.32728171,125572122.32728165 
 07/27  16:00:00,,,117903424.0783008,117903424.07830076 
 07/27  17:00:00,,,169668557.88566494,169668557.88566488 
 07/27  18:00:00,,,183871028.49464053,183871028.49464053 
 07/27  19:00:00,,,159677573.57090494,159677573.5709049 
 07/27  20:00:00,,,178378351.56583437,178378351.56583434 
 07/27  21:00:00,,,156675462.6509154,156675462.65091535 
 07/27  22:00:00,,,144490281.69623986,144490281.69623986 
 07/27  23:00:00,,,151406461.20000508,151406461.20000508 
 07/27  24:00:00,,,111901495.84562337,111901495.84562336 
 07/28  01:00:00,,,107745073.14129406,107745073.14129402 
 07/28  02:00:00,,,96280845.81240182,96280845.81240182 
 07/28  03:00:00,,,103813056.42179874,103813056.4217988 
 07/28  04:00:00,,,99712445.62427132,99712445.62427124 
 07/28  05:00:00,,,129022623.4925518,129022623.49255183 
 07/28  06:00:00,,,141687927.16119412,141687927.1611941 
 07/28  07:00:00,,,138766275.02424014,138766275.02424008 
 07/28  08:00:00,,,153500176.3587987,153500176.35879868 
 07/28  09:00:00,,,127401711.55390382,127401711.55390377 
 07/28  10:00:00,,,146431136.2101404,146431136.2101404 
 07/28  11:00:00,,,115965874.03314407,115965874.0331441 
 07/28  12:00:00,,,124370643.06566763,124370643.0656676 
 07/28  13:00:00,,,124261565.5300215,124261565.53002149 
 07/28  14:00:00,,,115993001.25479405,115993001.25479403 
 07/28  15:00:00,,,135477564.1018555,135477564.10185546 
 07/28  16:00:00,,,160483856.63093722,160483856.6309372 
 07/28  17:00:00,,,235765445.56407794,235765445.56407794 
 07/28  18:00:00,,,169215745.60741052,169215745.6074105 
 07/28  19:00:00,,,182118077.0154451,182118077.01544508 
 07/28  20:00:00,,,174384456.66664842,174384456.6666484 
 07/28  21:00:00,,,156664971.164814,156664971.16481394 
 07/28  22:00:00,,,160296765.7956154,160296765.79561538 
 07/28  23:00:00,,,149250242.0612,149250242.06119996 
 07/28  24:00:00,,,109248685.39786585,109248685.3978658 
 07/29  01:00:00,,,102673321.59317413,102673321.59317411 
 07/29  02:00:00,,,90186058.42847729,90186058.42847732 
 07/29  03:00:00,,,88730505.86259356,88730505.86259359 
 07/29  04:00:00,,,88501314.62108608,88501314.6210861 
 07/29  05:00:00,,,111164809.47291198,111164809.47291197 
 07/29  06:00:00,,,157527251.6389888,157527251.6389888 
 07/29  07:00:00,,,140148365.62646618,140148365.62646616 
 07/29  08:00:00,,,132556467.49923418,132556467.49923415 
 07/29  09:00:00,,,122939721.57191496,122939721.57191494 
 07/29  10:00:00,,,120170170.08005008,120170170.08005002 
 07/29  11:00:00,,,112600093.4556332,112600093.45563313 
 07/29  12:00:00,,,116676836.23459958,116676836.23459953 
 07/29  13:00:00,,,110582704.46182095,110582704.46182092 
 07/29  14:00:00,,,110439381.75774217,110439381.75774215 
 07/29  15:00:00,,,124722331.31611288,124722331.31611288 
 07/29  16:00:00,,,143166757.08738095,143166757.08738092 
 07/29  17:00:00,,,170841176.61238965,170841176.61238962 
 07/29  18:00:00,,,184694787.63654357,184694787.6365436 
 07/29  19:00:00,,,173931236.63204843,173931236.6320484 
 07/29  20:00:00,,,173678477.85387227,173678477.85387224 
 07/29  21:00:00,,,148616280.66150153,148616280.6615014 
 07/29  22:00:00,,,166038847.0528251,166038847.05282506 
 07/29  23:00:00,,,131443089.61266,131443089.61266 
 07/29  24:00:00,,,97848925.81695838,97848925.81695831 
 07/30  01:00:00,,,93266963.11054347,93266963.11054349 
 07/30  02:00:00,,,79553047.15444669,79553047.15444669 
 07/30  03:00:00,,,80404024.07871209,80404024.0787121 
 07/30  04:00:00,,,84173930.481424,84173930.48142402 
 07/30  05:00:00,,,108257652.91760728,108257652.91760728 
 07/30  06:00:00,,,150718813.0201343,150718813.02013427 
 07/30  07:00:00,,,168705669.39333567,168705669.39333564 
 07/30  08:00:00,,,144783819.82915214,144783819.82915208 
 07/30  09:00:00,,,125001398.39630991,125001398.39630988 
 07/30  10:00:00,,,121015742.94786125,121015742.9478612 
 07/30  11:00:00,,,125004000.73640655,125004000.73640652 
 07/30  12:00:00,,,121928320.7432927,121928320.74329266 
 07/30  13:00:00,,,115155972.12279099,115155972.12279099 
 07/30  14:00:00,,,114827536.38363904,114827536.38363907 
 07/30  15:00:00,,,122718415.15858161,122718415.15858161 
 07/30  16:00:00,,,143342053.87171462,143342053.87171456 
 07/30  17:00:00,,,176892481.38353163,176892481.38353157 
 07/30  18:00:00,,,191954073.07441717,191954073.0744171 
 07/30  19:00:00,,,182730875.97545904,182730875.97545898 
 07/30  20:00:00,,,182576827.26786256,182576827.2678625 
 07/30  21:00:00,,,163093278.21312565,163093278.21312562 
 07/30  22:00:00,,,161573160.739903,161573160.73990294 
 07/30  23:00:00,,,131551268.492661,131551268.49266094 
 07/30  24:00:00,,,102310465.90724851,102310465.90724847 
 07/31  01:00:00,,,94362019.5424196,94362019.54241961 
 07/31  02:00:00,,,78208153.45857476,78208153.45857479 
 07/31  03:00:00,,,77352100.99247448,77352100.9924745 
 07/31  04:00:00,,,86569506.13842176,86569506.13842176 
 07/31  05:00:00,,,103747650.25245239,103747650.2524524 
 07/31  06:00:00,,,148304949.23239028,148304949.23239028 
 07/31  07:00:00,,,164029521.80068374,164029521.80068362 
 07/31  08:00:00,,,153108619.35716146,153108619.35716143 
 07/31  09:00:00,,,127348845.32117566,127348845.32117565 
 07/31  10:00:00,,,133178385.00917712,133178385.00917712 
 07/31  11:00:00,,,151585006.45007402,151585006.45007402 
 07/31  12:00:00,,,164779582.54385048,164779582.54385048 
 07/31  13:00:00,,,164785910.43612412,164785910.43612415 
 07/31  14:00:00,,,159698386.49095422,159698386.49095425 
 07/31  15:00:00,,,175159779.37886465,175159779.37886462 
 07/31  16:00:00,,,190374465.89932168,190374465.89932162 
 07/31  17:00:00,,,215739714.44554788,215739714.44554782 
 07/31  18:00:00,,,231309450.45699275,231309450.45699275 
 07/31  19:00:00,,,216785221.6535988,216785221.6535988 
 07/31  20:00:00,,,167174310.8872853,167174310.88728523 
 07/31  21:00:00,,,150757287.11272675,150757287.1127267 
 07/31  22:00:00,,,139225240.71944216,139225240.7194421 
 07/31  23:00:00,,,128435812.02622503,128435812.02622505 
 07/31  24:00:00,108913992657.43605,9491698.853592018,96842711.03096619,96842711.03096613 
 08/01  01:00:00,,,92435452.79965459,92435452.7996546 
 08/01  02:00:00,,,82434215.36820486,82434215.36820486 
 08/01  03:00:00,,,79937885.55133837,79937885.55133842 
 08/01  04:00:00,,,88387659.40840098,88387659.408401 
 08/01  05:00:00,,,105587248.54079892,105587248.54079893 
 08/01  06:00:00,,,133953467.32826743,133953467.3282674 
 08/01  07:00:00,,,139336520.60792103,139336520.607921 
 08/01  08:00:00,,,138203589.32571834,138203589.3257183 
 08/01  09:00:00,,,125231258.00512165,125231258.00512165 
 08/01  10:00:00,,,141113341.68786338,141113341.68786338 
 08/01  11:00:00,,,132792025.42360783,132792025.42360783 
 08/01  12:00:00,,,170009920.82124585,170009920.82124582 
 08/01  13:00:00,,,167086835.34988117,167086835.34988123 
 08/01  14:00:00,,,160965366.09653077,160965366.09653077 
 08/01  15:00:00,,,165340608.49535918,165340608.49535918 
 08/01  16:00:00,,,181604798.23406008,181604798.23406005 
 08/01  17:00:00,,,203372704.79781094,203372704.7978109 
 08/01  18:00:00,,,222557261.33176577,222557261.33176577 
 08/01  19:00:00,,,210880345.58786142,210880345.5878614 
 08/01  20:00:00,,,157636564.15224594,157636564.15224588 
 08/01  21:00:00,,,147945095.0460376,147945095.04603755 
 08/01  22:00:00,,,135743095.24704483,135743095.24704483 
 08/01  23:00:00,,,137399659.96795404,137399659.96795404 
 08/01  24:00:00,,,99588747.59857105,99588747.59857099 
 08/02  01:00:00,,,92144847.37965488,92144847.37965491 
 08/02  02:00:00,,,90261913.63032757,90261913.6303276 
 08/02  03:00:00,,,84198904.92133243,84198904.92133243 
 08/02  04:00:00,,,91889327.42595455,91889327.42595455 
 08/02  05:00:00,,,114381376.18867522,114381376.18867522 
 08/02  06:00:00,,,136727950.3118307,136727950.3118307 
 08/02  07:00:00,,,139576813.30987585,139576813.3098758 
 08/02  08:00:00,,,137764746.7823588,137764746.7823588 
 08/02  09:00:00,,,122770558.2700683,122770558.27006826 
 08/02  10:00:00,,,120886373.48850608,120886373.48850608 
 08/02  11:00:00,,,112251896.10709837,112251896.1070984 
 08/02  12:00:00,,,103816102.53451976,103816102.53451973 
 08/02  13:00:00,,,96477624.636595,96477624.63659495 
 08/02  14:00:00,,,97591321.34835166,97591321.34835167 
 08/02  15:00:00,,,118200415.11482456,118200415.11482455 
 08/02  16:00:00,,,121659803.34819977,121659803.34819973 
 08/02  17:00:00,,,164930551.39959413,164930551.39959407 
 08/02  18:00:00,,,183924941.7558859,183924941.75588584 
 08/02  19:00:00,,,158906403.73789468,158906403.7378946 
 08/02  20:00:00,,,167843303.0566748,167843303.05667472 
 08/02  21:00:00,,,147364398.56398162,147364398.56398153 
 08/02  22:00:00,,,152682919.83881754,152682919.83881745 
 08/02  23:00:00,,,125846769.11851543,125846769.1185154 
 08/02  24:00:00,,,91898827.14068742,91898827.14068739 
 08/03  01:00:00,,,86710831.62775679,86710831.6277568 
 08/03  02:00:00,,,75495716.58244088,75495716.5824409 
 08/03  03:00:00,,,73799113.61449647,73799113.61449648 
 08/03  04:00:00,,,76265669.29613885,76265669.29613885 
 08/03  05:00:00,,,102128162.85640563,102128162.85640566 
 08/03  06:00:00,,,153422284.8902828,153422284.89028278 
 08/03  07:00:00,,,163509121.24098098,163509121.24098095 
 08/03  08:00:00,,,151946851.29103357,151946851.2910335 
 08/03  09:00:00,,,122221575.78369628,122221575.78369625 
 08/03  10:00:00,,,122261946.76967263,122261946.76967262 
 08/03  11:00:00,,,107508258.5090594,107508258.50905944 
 08/03  12:00:00,,,111752461.39235088,111752461.39235084 
 08/03  13:00:00,,,115133786.13918807,115133786.13918802 
 08/03  14:00:00,,,104873210.8268047,104873210.82680464 
 08/03  15:00:00,,,119350763.99673837,119350763.99673833 
 08/03  16:00:00,,,143373645.52482995,143373645.52482992 
 08/03  17:00:00,,,165087394.68741736,165087394.68741733 
 08/03  18:00:00,,,175992635.73929667,175992635.73929664 
 08/03  19:00:00,,,177178886.40555957,177178886.40555948 
 08/03  20:00:00,,,167601005.6778038,167601005.67780373 
 08/03  21:00:00,,,152672224.36018026,152672224.3601802 
 08/03  22:00:00,,,137366092.7373111,137366092.73731107 
 08/03  23:00:00,,,130888429.69205098,130888429.692051 
 08/03  24:00:00,,,98327510.20961662,98327510.20961656 
 08/04  01:00:00,,,92746675.63651624,92746675.63651624 
 08/04  02:00:00,,,82480504.95301865,82480504.95301867 
 08/04  03:00:00,,,76754487.1438523,76754487.14385232 
 08/04  04:00:00,,,82694999.14281157,82694999.14281158 
 08/04  05:00:00,,,108022674.42836022,108022674.42836025 
 08/04  06:00:00,,,152601245.8945882,152601245.8945882 
 08/04  07:00:00,,,169857685.04506263,169857685.04506254 
 08/04  08:00:00,,,149428755.73217848,149428755.73217845 
 08/04  09:00:00,,,127133033.25224301,127133033.25224301 
 08/04  10:00:00,,,119660415.85003152,119660415.85003152 
 08/04  11:00:00,,,119653776.53751838,119653776.53751838 
 08/04  12:00:00,,,116290376.42710613,116290376.42710611 
 08/04  13:00:00,,,123658617.75220944,123658617.75220942 
 08/04  14:00:00,,,143634102.9252257,143634102.92522573 
 08/04  15:00:00,,,173102590.41886562,173102590.41886562 
 08/04  16:00:00,,,189419335.70910364,189419335.7091036 
 08/04  17:00:00,,,210699205.31249928,210699205.31249928 
 08/04  18:00:00,,,191731116.45041233,191731116.45041227 
 08/04  19:00:00,,,175418949.30980277,175418949.3098027 
 08/04  20:00:00,,,173924732.86141902,173924732.86141893 
 08/04  21:00:00,,,147536828.90967497,147536828.90967494 
 08/04  22:00:00,,,150807004.92469585,150807004.92469585 
 08/04  23:00:00,,,130559375.0727093,130559375.07270926 
 08/04  24:00:00,,,101798915.67845835,101798915.6784583 
 08/05  01:00:00,,,93078968.62387195,93078968.62387198 
 08/05  02:00:00,,,84698518.39620249,84698518.3962025 
 08/05  03:00:00,,,78928599.4158744,78928599.41587442 
 08/05  04:00:00,,,86332977.86066082,86332977.86066085 
 08/05  05:00:00,,,103785270.82237813,103785270.82237813 
 08/05  06:00:00,,,155336476.4391891,155336476.4391891 
 08/05  07:00:00,,,164319242.89269158,164319242.89269155 
 08/05  08:00:00,,,133544685.69809604,133544685.69809596 
 08/05  09:00:00,,,123098709.05432722,123098709.05432719 
 08/05  10:00:00,,,140353294.1553083,140353294.15530825 
 08/05  11:00:00,,,163414369.1108835,163414369.1108835 
 08/05  12:00:00,,,172545176.07989684,172545176.07989687 
 08/05  13:00:00,,,164029996.51145416,164029996.5114542 
 08/05  14:00:00,,,169072670.6690427,169072670.6690427 
 08/05  15:00:00,,,171007346.14508468,171007346.14508468 
 08/05  16:00:00,,,195675219.26662636,195675219.26662636 
 08/05  17:00:00,,,223231564.48466802,223231564.484668 
 08/05  18:00:00,,,234966707.09303138,234966707.09303135 
 08/05  19:00:00,,,221501223.63334632,221501223.63334626 
 08/05  20:00:00,,,204181445.6723149,204181445.67231494 
 08/05  21:00:00,,,153015163.69129592,153015163.69129586 
 08/05  22:00:00,,,130835158.07818608,130835158.078186 
 08/05  23:00:00,,,132048152.53512144,132048152.53512144 
 08/05  24:00:00,,,102798305.39374207,102798305.39374202 
 08/06  01:00:00,,,90719727.68504387,90719727.68504389 
 08/06  02:00:00,,,89900897.5623116,89900897.56231163 
 08/06  03:00:00,,,82542133.35124302,82542133.35124303 
 08/06  04:00:00,,,85895923.24764791,85895923.2476479 
 08/06  05:00:00,,,114794983.89741337,114794983.8974134 
 08/06  06:00:00,,,136247987.68273184,136247987.68273178 
 08/06  07:00:00,,,140805773.337284,140805773.33728397 
 08/06  08:00:00,,,134640254.54583257,134640254.5458325 
 08/06  09:00:00,,,130933281.78203692,130933281.78203693 
 08/06  10:00:00,,,160778267.55155647,160778267.55155647 
 08/06  11:00:00,,,178560175.45633477,178560175.4563348 
 08/06  12:00:00,,,172214020.12113297,172214020.12113303 
 08/06  13:00:00,,,169557576.9362438,169557576.93624386 
 08/06  14:00:00,,,165052614.36781812,165052614.36781812 
 08/06  15:00:00,,,172138553.7422986,172138553.74229857 
 08/06  16:00:00,,,192463615.27279374,192463615.2727937 
 08/06  17:00:00,,,219482921.65087372,219482921.65087372 
 08/06  18:00:00,,,227587671.8483512,227587671.84835118 
 08/06  19:00:00,,,222985894.594829,222985894.5948289 
 08/06  20:00:00,,,209766982.31671822,209766982.31671828 
 08/06  21:00:00,,,160204233.4901375,160204233.49013746 
 08/06  22:00:00,,,137487640.46394905,137487640.463949 
 08/06  23:00:00,,,132512880.2340419,132512880.2340419 
 08/06  24:00:00,,,95639343.84147711,95639343.84147707 
 08/07  01:00:00,,,92129189.62595282,92129189.62595284 
 08/07  02:00:00,,,86266023.76765357,86266023.7676536 
 08/07  03:00:00,,,85686925.33902921,85686925.33902922 
 08/07  04:00:00,,,85374357.78692703,85374357.78692704 
 08/07  05:00:00,,,113631635.15955633,113631635.15955631 
 08/07  06:00:00,,,138563263.09093294,138563263.0909329 
 08/07  07:00:00,,,142235327.38441032,142235327.38441023 
 08/07  08:00:00,,,134278465.0073964,134278465.0073964 
 08/07  09:00:00,,,128744643.83765309,128744643.83765304 
 08/07  10:00:00,,,177310968.03505006,177310968.03505003 
 08/07  11:00:00,,,170232140.15007523,170232140.1500752 
 08/07  12:00:00,,,166901851.47983864,166901851.47983867 
 08/07  13:00:00,,,168795867.71216393,168795867.71216393 
 08/07  14:00:00,,,166582070.8476741,166582070.84767413 
 08/07  15:00:00,,,181326617.59876803,181326617.59876803 
 08/07  16:00:00,,,198786927.13474315,198786927.13474312 
 08/07  17:00:00,,,221052306.8047486,221052306.8047486 
 08/07  18:00:00,,,230039479.56664193,230039479.56664187 
 08/07  19:00:00,,,224229104.110514,224229104.110514 
 08/07  20:00:00,,,214553924.85241348,214553924.85241354 
 08/07  21:00:00,,,194474060.88081127,194474060.8808112 
 08/07  22:00:00,,,162882274.33636174,162882274.3363617 
 08/07  23:00:00,,,124258668.75017248,124258668.75017244 
 08/07  24:00:00,,,103204483.62916532,103204483.62916529 
 08/08  01:00:00,,,95327078.0667701,95327078.06677012 
 08/08  02:00:00,,,87875535.88095963,87875535.88095966 
 08/08  03:00:00,,,83338033.54755268,83338033.54755272 
 08/08  04:00:00,,,90167150.02444825,90167150.02444825 
 08/08  05:00:00,,,112879250.19648339,112879250.1964834 
 08/08  06:00:00,,,138007133.18295586,138007133.18295583 
 08/08  07:00:00,,,140355277.90707633,140355277.90707627 
 08/08  08:00:00,,,135716867.5311361,135716867.53113607 
 08/08  09:00:00,,,130170673.38904776,130170673.38904774 
 08/08  10:00:00,,,152960103.14825737,152960103.14825737 
 08/08  11:00:00,,,164494166.4507112,164494166.45071113 
 08/08  12:00:00,,,161639320.1116835,161639320.1116835 
 08/08  13:00:00,,,158718685.425911,158718685.42591104 
 08/08  14:00:00,,,154210142.79321578,154210142.7932158 
 08/08  15:00:00,,,169602760.12422088,169602760.12422085 
 08/08  16:00:00,,,196133751.07978076,196133751.07978073 
 08/08  17:00:00,,,216084884.61742964,216084884.61742955 
 08/08  18:00:00,,,231847682.999185,231847682.99918497 
 08/08  19:00:00,,,222536695.32901126,222536695.32901123 
 08/08  20:00:00,,,215658981.36545038,215658981.3654504 
 08/08  21:00:00,,,193358593.2292539,193358593.22925383 
 08/08  22:00:00,,,165229978.9778713,165229978.9778713 
 08/08  23:00:00,,,135410536.12166017,135410536.12166017 
 08/08  24:00:00,,,105529466.37738056,105529466.37738049 
 08/09  01:00:00,,,95437597.05335148,95437597.05335149 
 08/09  02:00:00,,,91999551.08389866,91999551.08389868 
 08/09  03:00:00,,,86172588.66633128,86172588.6663313 
 08/09  04:00:00,,,91195357.21801175,91195357.21801174 
 08/09  05:00:00,,,116746405.07887752,116746405.07887754 
 08/09  06:00:00,,,138097249.2858797,138097249.28587967 
 08/09  07:00:00,,,144371244.96894363,144371244.9689436 
 08/09  08:00:00,,,156113989.247777,156113989.247777 
 08/09  09:00:00,,,185517861.77833587,185517861.77833587 
 08/09  10:00:00,,,188068061.7474168,188068061.7474168 
 08/09  11:00:00,,,185441919.6445947,185441919.64459467 
 08/09  12:00:00,,,181396974.59681156,181396974.5968116 
 08/09  13:00:00,,,184529032.90141836,184529032.90141836 
 08/09  14:00:00,,,173452385.6629869,173452385.66298693 
 08/09  15:00:00,,,175563814.94240347,175563814.94240347 
 08/09  16:00:00,,,178704353.27293447,178704353.2729344 
 08/09  17:00:00,,,153178215.01735926,153178215.0173592 
 08/09  18:00:00,,,171261956.968209,171261956.9682089 
 08/09  19:00:00,,,175185319.9350382,175185319.93503812 
 08/09  20:00:00,,,176357288.26295316,176357288.26295313 
 08/09  21:00:00,,,133818829.02698562,133818829.02698556 
 08/09  22:00:00,,,147631702.1951187,147631702.19511867 
 08/09  23:00:00,,,141981995.9484273,141981995.94842726 
 08/09  24:00:00,,,104676554.75934957,104676554.75934952 
 08/10  01:00:00,,,93499447.89990722,93499447.89990723 
 08/10  02:00:00,,,87093300.3877333,87093300.38773331 
 08/10  03:00:00,,,88136230.86140363,88136230.86140366 
 08/10  04:00:00,,,88000681.394483,88000681.39448299 
 08/10  05:00:00,,,114325973.15286857,114325973.15286858 
 08/10  06:00:00,,,135791727.23383132,135791727.2338313 
 08/10  07:00:00,,,140404892.4851748,140404892.48517475 
 08/10  08:00:00,,,135258894.08270717,135258894.0827071 
