Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/11  24:00:00,,,46616590.63111114,46616590.63111113 
 07/12  01:00:00,,,41914167.25220366,41914167.25220366 
 07/12  02:00:00,,,38402828.420189746,38402828.420189746 
 07/12  03:00:00,,,32934430.85689664,32934430.85689663 
 07/12  04:00:00,,,32006339.329142332,32006339.329142332 
 07/12  05:00:00,,,31676511.810797647,31676511.810797647 
 07/12  06:00:00,,,35485898.56664223,35485898.56664223 
 07/12  07:00:00,,,25169348.91419369,25169348.91419369 
 07/12  08:00:00,,,83486594.49621111,83486594.49621111 
 07/12  09:00:00,,,221532356.12305722,221532356.12305725 
 07/12  10:00:00,,,323554825.7623391,323554825.7623391 
 07/12  11:00:00,,,349124203.1232167,349124203.1232167 
 07/12  12:00:00,,,386684527.9997649,386684527.9997649 
 07/12  13:00:00,,,391763412.6885891,391763412.68858916 
 07/12  14:00:00,,,399926545.32702696,399926545.32702714 
 07/12  15:00:00,,,395038876.63567805,395038876.63567805 
 07/12  16:00:00,,,385469957.1862956,385469957.1862956 
 07/12  17:00:00,,,395559549.50534165,395559549.50534153 
 07/12  18:00:00,,,360803930.13287723,360803930.13287723 
 07/12  19:00:00,,,346501493.2782134,346501493.2782133 
 07/12  20:00:00,,,260113188.89823502,260113188.89823493 
 07/12  21:00:00,,,135666768.46819356,135666768.46819356 
 07/12  22:00:00,,,124011655.81920879,124011655.81920877 
 07/12  23:00:00,,,95403461.00578952,95403461.0057895 
 07/12  24:00:00,,,47445286.14512181,47445286.14512181 
 07/13  01:00:00,,,42202890.2585487,42202890.2585487 
 07/13  02:00:00,,,38089267.430702604,38089267.4307026 
 07/13  03:00:00,,,33495582.10146383,33495582.10146382 
 07/13  04:00:00,,,36561424.678580895,36561424.678580895 
 07/13  05:00:00,,,31435297.56506183,31435297.56506183 
 07/13  06:00:00,,,35401336.545717396,35401336.545717396 
 07/13  07:00:00,,,39099483.18629093,39099483.186290935 
 07/13  08:00:00,,,86750213.02184387,86750213.02184385 
 07/13  09:00:00,,,219841420.8456183,219841420.84561837 
 07/13  10:00:00,,,330694344.3377664,330694344.33776647 
 07/13  11:00:00,,,367526596.9978343,367526596.9978344 
 07/13  12:00:00,,,393109147.8178046,393109147.8178046 
 07/13  13:00:00,,,394169713.0058373,394169713.0058372 
 07/13  14:00:00,,,397429882.15033156,397429882.1503315 
 07/13  15:00:00,,,393109142.4873657,393109142.4873657 
 07/13  16:00:00,,,394144507.7252407,394144507.7252407 
 07/13  17:00:00,,,394507435.33584285,394507435.33584285 
 07/13  18:00:00,,,370848492.1418494,370848492.1418493 
 07/13  19:00:00,,,347252481.46657526,347252481.46657526 
 07/13  20:00:00,,,260437377.98356932,260437377.98356938 
 07/13  21:00:00,,,134216715.9898542,134216715.9898542 
 07/13  22:00:00,,,126360592.0574001,126360592.05740012 
 07/13  23:00:00,,,94420505.82882018,94420505.82882017 
 07/13  24:00:00,,,80103533.45272972,80103533.45272972 
 07/14  01:00:00,,,46757520.38181496,46757520.38181495 
 07/14  02:00:00,,,38629504.95210294,38629504.95210294 
 07/14  03:00:00,,,39320156.48959644,39320156.48959644 
 07/14  04:00:00,,,31820370.382342648,31820370.382342644 
 07/14  05:00:00,,,35649417.689591914,35649417.689591914 
 07/14  06:00:00,,,35488327.29687838,35488327.29687838 
 07/14  07:00:00,,,34169351.766436756,34169351.76643675 
 07/14  08:00:00,,,83915677.18958923,83915677.1895892 
 07/14  09:00:00,,,221555147.6359157,221555147.63591567 
 07/14  10:00:00,,,318674853.9062213,318674853.9062213 
 07/14  11:00:00,,,341984775.60735345,341984775.6073535 
 07/14  12:00:00,,,378028921.35773766,378028921.35773766 
 07/14  13:00:00,,,388138961.93388623,388138961.9338862 
 07/14  14:00:00,,,391742580.58839554,391742580.5883956 
 07/14  15:00:00,,,387613519.13237,387613519.13237 
 07/14  16:00:00,,,387920087.1096131,387920087.1096132 
 07/14  17:00:00,,,389396084.49426705,389396084.49426705 
 07/14  18:00:00,,,367616494.5088691,367616494.5088691 
 07/14  19:00:00,,,339765864.9085558,339765864.90855575 
 07/14  20:00:00,,,259262100.9929149,259262100.99291492 
 07/14  21:00:00,,,137160713.5626232,137160713.5626232 
 07/14  22:00:00,,,125033488.4396698,125033488.43966983 
 07/14  23:00:00,,,105609045.02298062,105609045.0229806 
 07/14  24:00:00,,,75945718.85376574,75945718.85376574 
 07/15  01:00:00,,,43075054.16833873,43075054.16833873 
 07/15  02:00:00,,,37779437.175989844,37779437.17598984 
 07/15  03:00:00,,,38477687.22745022,38477687.22745022 
 07/15  04:00:00,,,29312198.477414887,29312198.477414884 
 07/15  05:00:00,,,37414837.58616246,37414837.58616246 
 07/15  06:00:00,,,32402120.078106366,32402120.07810637 
 07/15  07:00:00,,,36020022.30898958,36020022.308989584 
 07/15  08:00:00,,,79619799.20841643,79619799.20841643 
 07/15  09:00:00,,,212273872.200443,212273872.2004429 
 07/15  10:00:00,,,313676118.0339375,313676118.03393745 
 07/15  11:00:00,,,334803467.14083964,334803467.14083964 
 07/15  12:00:00,,,358720119.02565527,358720119.02565527 
 07/15  13:00:00,,,358622120.28908503,358622120.28908503 
 07/15  14:00:00,,,369835065.7513911,369835065.75139105 
 07/15  15:00:00,,,387259770.6814064,387259770.68140644 
 07/15  16:00:00,,,386997978.3976712,386997978.3976712 
 07/15  17:00:00,,,362367928.7177482,362367928.7177482 
 07/15  18:00:00,,,253579093.10963494,253579093.10963494 
 07/15  19:00:00,,,120236794.7997354,120236794.7997354 
 07/15  20:00:00,,,123409920.4665581,123409920.46655808 
 07/15  21:00:00,,,125258518.71376641,125258518.7137664 
 07/15  22:00:00,,,111869283.24018961,111869283.24018958 
 07/15  23:00:00,,,110520145.49302107,110520145.49302103 
 07/15  24:00:00,,,43588991.610935465,43588991.610935465 
 07/16  01:00:00,,,43477781.89748968,43477781.897489674 
 07/16  02:00:00,,,39537982.44360954,39537982.443609536 
 07/16  03:00:00,,,39511708.524949014,39511708.524949014 
 07/16  04:00:00,,,34548913.56489209,34548913.56489208 
 07/16  05:00:00,,,30578946.968934193,30578946.968934197 
 07/16  06:00:00,,,33362309.597216856,33362309.597216852 
 07/16  07:00:00,,,21739583.388204925,21739583.38820492 
 07/16  08:00:00,,,37265361.32077764,37265361.32077764 
 07/16  09:00:00,,,115975690.4733529,115975690.47335288 
 07/16  10:00:00,,,222535178.45746675,222535178.45746678 
 07/16  11:00:00,,,261161543.39461023,261161543.3946103 
 07/16  12:00:00,,,283166550.3305143,283166550.3305143 
 07/16  13:00:00,,,332197613.9107768,332197613.9107769 
 07/16  14:00:00,,,351255519.5779326,351255519.5779326 
 07/16  15:00:00,,,341979893.2282318,341979893.2282318 
 07/16  16:00:00,,,331453320.4509567,331453320.45095664 
 07/16  17:00:00,,,248955761.3483602,248955761.3483603 
 07/16  18:00:00,,,115125301.14997573,115125301.14997575 
 07/16  19:00:00,,,106202548.23629794,106202548.23629795 
 07/16  20:00:00,,,122940953.84922798,122940953.84922795 
 07/16  21:00:00,,,112176988.41280429,112176988.41280429 
 07/16  22:00:00,,,110174144.46306944,110174144.46306941 
 07/16  23:00:00,,,78645788.81251147,78645788.81251144 
 07/16  24:00:00,,,39455463.34400272,39455463.34400272 
 07/17  01:00:00,,,39206880.34430123,39206880.344301224 
 07/17  02:00:00,,,34792312.7244665,34792312.724466495 
 07/17  03:00:00,,,33598945.16698775,33598945.16698775 
 07/17  04:00:00,,,33653692.70322688,33653692.70322688 
 07/17  05:00:00,,,30788795.082609795,30788795.082609795 
 07/17  06:00:00,,,35702320.93767585,35702320.93767585 
 07/17  07:00:00,,,32887683.61109589,32887683.611095883 
 07/17  08:00:00,,,82187403.94967282,82187403.94967282 
 07/17  09:00:00,,,214339101.21566477,214339101.21566474 
 07/17  10:00:00,,,300234448.9390916,300234448.9390916 
 07/17  11:00:00,,,314942449.41286653,314942449.4128666 
 07/17  12:00:00,,,348769829.02785397,348769829.02785385 
 07/17  13:00:00,,,373042839.3982489,373042839.39824885 
 07/17  14:00:00,,,384724243.4967057,384724243.49670565 
 07/17  15:00:00,,,376816224.44525164,376816224.4452517 
 07/17  16:00:00,,,366329527.0858934,366329527.0858934 
 07/17  17:00:00,,,362487191.54110855,362487191.5411086 
 07/17  18:00:00,,,327272692.6817057,327272692.68170565 
 07/17  19:00:00,,,321111049.6933165,321111049.6933165 
 07/17  20:00:00,,,253031682.49479264,253031682.49479264 
 07/17  21:00:00,,,132726473.36913225,132726473.36913228 
 07/17  22:00:00,,,122815596.01616903,122815596.01616901 
 07/17  23:00:00,,,94414543.00085258,94414543.00085257 
 07/17  24:00:00,,,47169249.311105356,47169249.31110534 
 07/18  01:00:00,,,43681331.22919449,43681331.22919449 
 07/18  02:00:00,,,40967096.95390025,40967096.95390025 
 07/18  03:00:00,,,33894618.0312954,33894618.0312954 
 07/18  04:00:00,,,33743346.05447564,33743346.05447564 
 07/18  05:00:00,,,34818575.42017001,34818575.42017001 
 07/18  06:00:00,,,38916314.351245865,38916314.351245865 
 07/18  07:00:00,,,31569734.791011576,31569734.791011576 
 07/18  08:00:00,,,82789586.97858834,82789586.97858833 
 07/18  09:00:00,,,212314072.80407435,212314072.8040743 
 07/18  10:00:00,,,303820997.1780554,303820997.17805535 
 07/18  11:00:00,,,329955558.8422361,329955558.84223616 
 07/18  12:00:00,,,365143504.35076684,365143504.3507668 
 07/18  13:00:00,,,373312387.0945016,373312387.0945016 
 07/18  14:00:00,,,372185446.6682481,372185446.66824806 
 07/18  15:00:00,,,370990441.93549573,370990441.93549573 
 07/18  16:00:00,,,367550880.81933916,367550880.81933916 
 07/18  17:00:00,,,366941897.41314393,366941897.4131439 
 07/18  18:00:00,,,331596963.61186427,331596963.61186427 
 07/18  19:00:00,,,320462448.3797047,320462448.3797048 
 07/18  20:00:00,,,248054436.63548842,248054436.63548845 
 07/18  21:00:00,,,132533690.84740539,132533690.8474054 
 07/18  22:00:00,,,121937843.15702769,121937843.15702769 
 07/18  23:00:00,,,89080444.62179776,89080444.62179774 
 07/18  24:00:00,,,46831206.82699771,46831206.82699771 
 07/19  01:00:00,,,43223800.65928611,43223800.659286104 
 07/19  02:00:00,,,41665875.16189995,41665875.16189994 
 07/19  03:00:00,,,35033615.45684774,35033615.45684774 
 07/19  04:00:00,,,36059257.07327275,36059257.07327274 
 07/19  05:00:00,,,30641748.230042323,30641748.230042323 
 07/19  06:00:00,,,40736553.25021872,40736553.25021872 
 07/19  07:00:00,,,30319070.326466814,30319070.326466806 
 07/19  08:00:00,,,84494118.18693167,84494118.18693165 
 07/19  09:00:00,,,216847973.25202549,216847973.25202549 
 07/19  10:00:00,,,312634494.3248577,312634494.3248577 
 07/19  11:00:00,,,322849213.1067234,322849213.10672337 
 07/19  12:00:00,,,373318916.8703969,373318916.8703969 
 07/19  13:00:00,,,378522543.11011446,378522543.11011446 
 07/19  14:00:00,,,367390519.3547565,367390519.3547565 
 07/19  15:00:00,,,374646486.3050927,374646486.3050927 
 07/19  16:00:00,,,367386767.9224149,367386767.92241484 
 07/19  17:00:00,,,368747164.8446027,368747164.8446027 
 07/19  18:00:00,,,337838741.5292829,337838741.5292829 
 07/19  19:00:00,,,319594572.3276472,319594572.3276472 
 07/19  20:00:00,,,251471064.65929928,251471064.65929925 
 07/19  21:00:00,,,132322568.53548928,132322568.53548929 
 07/19  22:00:00,,,120889555.81055,120889555.81054997 
 07/19  23:00:00,,,88249811.83636475,88249811.83636475 
 07/19  24:00:00,,,47920337.02190556,47920337.02190556 
 07/20  01:00:00,,,44290321.5609304,44290321.560930386 
 07/20  02:00:00,,,40046995.81030084,40046995.81030084 
 07/20  03:00:00,,,34154406.82292517,34154406.822925165 
 07/20  04:00:00,,,38903696.00893134,38903696.00893134 
 07/20  05:00:00,,,32369879.88631869,32369879.88631869 
 07/20  06:00:00,,,36333046.4636038,36333046.4636038 
 07/20  07:00:00,,,28335472.65297885,28335472.65297885 
 07/20  08:00:00,,,82796293.89194475,82796293.89194475 
 07/20  09:00:00,,,207462316.35105142,207462316.3510514 
 07/20  10:00:00,,,302901619.5026871,302901619.5026871 
 07/20  11:00:00,,,313833370.1131725,313833370.1131725 
 07/20  12:00:00,,,362344410.8491462,362344410.8491461 
 07/20  13:00:00,,,372935611.17418474,372935611.1741846 
 07/20  14:00:00,,,364455744.8746627,364455744.8746627 
 07/20  15:00:00,,,368038319.47344905,368038319.47344905 
 07/20  16:00:00,,,362224834.6927915,362224834.6927915 
 07/20  17:00:00,,,367487096.7800694,367487096.7800694 
 07/20  18:00:00,,,326828520.0508321,326828520.05083215 
 07/20  19:00:00,,,310142668.2141487,310142668.2141487 
 07/20  20:00:00,,,244305093.8741317,244305093.87413174 
 07/20  21:00:00,,,127299141.4997745,127299141.49977452 
 07/20  22:00:00,,,117617049.43421839,117617049.43421839 
 07/20  23:00:00,,,85179945.20830908,85179945.2083091 
 07/20  24:00:00,,,64299334.15844184,64299334.15844184 
 07/21  01:00:00,,,41018880.817909874,41018880.817909874 
 07/21  02:00:00,,,30915626.404147908,30915626.404147904 
 07/21  03:00:00,,,34358090.66647847,34358090.66647847 
 07/21  04:00:00,,,35529952.89018464,35529952.890184626 
 07/21  05:00:00,,,33329852.020700198,33329852.0207002 
 07/21  06:00:00,,,37216712.66665951,37216712.66665952 
 07/21  07:00:00,,,27682190.858139955,27682190.85813996 
 07/21  08:00:00,,,78098298.34763357,78098298.34763356 
 07/21  09:00:00,,,207875075.61179608,207875075.61179608 
 07/21  10:00:00,,,312582237.5295668,312582237.52956676 
 07/21  11:00:00,,,333171571.6833825,333171571.6833825 
 07/21  12:00:00,,,372819801.46399736,372819801.46399736 
 07/21  13:00:00,,,372156947.75549203,372156947.75549203 
 07/21  14:00:00,,,372456697.9687063,372456697.96870625 
 07/21  15:00:00,,,383930418.99640065,383930418.99640065 
 07/21  16:00:00,,,382605893.16376853,382605893.16376853 
 07/21  17:00:00,,,382256454.27117825,382256454.27117825 
 07/21  18:00:00,,,341113354.27855206,341113354.27855206 
 07/21  19:00:00,,,323919133.14905536,323919133.1490554 
 07/21  20:00:00,,,248758377.19107231,248758377.1910723 
 07/21  21:00:00,,,127791657.0663782,127791657.06637824 
 07/21  22:00:00,,,118985947.71550475,118985947.71550475 
 07/21  23:00:00,,,105868051.33125493,105868051.33125493 
 07/21  24:00:00,,,79411920.54476045,79411920.54476042 
 07/22  01:00:00,,,40365316.74800335,40365316.748003356 
 07/22  02:00:00,,,31798625.870464534,31798625.870464534 
 07/22  03:00:00,,,35359595.27278927,35359595.27278927 
 07/22  04:00:00,,,30946732.942862332,30946732.942862324 
 07/22  05:00:00,,,33528845.103626046,33528845.10362604 
 07/22  06:00:00,,,36770318.39568132,36770318.39568132 
 07/22  07:00:00,,,30762791.672679454,30762791.672679454 
 07/22  08:00:00,,,79706334.04484394,79706334.04484394 
 07/22  09:00:00,,,209494953.82978198,209494953.829782 
 07/22  10:00:00,,,300995384.3334311,300995384.33343107 
 07/22  11:00:00,,,328213114.00099295,328213114.00099295 
 07/22  12:00:00,,,374872528.8529862,374872528.8529863 
 07/22  13:00:00,,,383785315.9193904,383785315.9193904 
 07/22  14:00:00,,,377610594.314359,377610594.314359 
 07/22  15:00:00,,,384961697.2143111,384961697.21431106 
 07/22  16:00:00,,,391912220.47789633,391912220.47789633 
 07/22  17:00:00,,,377123115.12547624,377123115.1254762 
 07/22  18:00:00,,,261398241.22416812,261398241.22416806 
 07/22  19:00:00,,,122210550.27938677,122210550.27938682 
 07/22  20:00:00,,,128344060.75718167,128344060.75718169 
 07/22  21:00:00,,,126723814.82797004,126723814.82797 
 07/22  22:00:00,,,115266810.5392056,115266810.53920558 
 07/22  23:00:00,,,116189661.98660065,116189661.98660067 
 07/22  24:00:00,,,41955740.33550962,41955740.33550962 
 07/23  01:00:00,,,40750727.81160608,40750727.81160608 
 07/23  02:00:00,,,40021755.45514114,40021755.45514113 
 07/23  03:00:00,,,33311782.26746636,33311782.26746635 
 07/23  04:00:00,,,31499788.8041977,31499788.804197695 
 07/23  05:00:00,,,31122469.710099943,31122469.710099928 
 07/23  06:00:00,,,34168592.940569036,34168592.94056903 
 07/23  07:00:00,,,19966014.122070953,19966014.122070953 
 07/23  08:00:00,,,39680971.02313364,39680971.02313364 
 07/23  09:00:00,,,123823457.98165318,123823457.98165312 
 07/23  10:00:00,,,258803989.05539742,258803989.0553974 
 07/23  11:00:00,,,334943930.03706276,334943930.03706276 
 07/23  12:00:00,,,388753643.510466,388753643.510466 
 07/23  13:00:00,,,389854919.4250997,389854919.4250997 
 07/23  14:00:00,,,349868386.10918075,349868386.1091808 
 07/23  15:00:00,,,306458257.10143125,306458257.10143125 
 07/23  16:00:00,,,311224118.11750925,311224118.11750925 
 07/23  17:00:00,,,254359700.80533922,254359700.80533925 
 07/23  18:00:00,,,118351292.06265897,118351292.06265897 
 07/23  19:00:00,,,100031626.12082581,100031626.1208258 
 07/23  20:00:00,,,118188818.75398606,118188818.75398605 
 07/23  21:00:00,,,103916077.35699342,103916077.35699342 
 07/23  22:00:00,,,105274282.59956902,105274282.59956902 
 07/23  23:00:00,,,74902243.5149287,74902243.5149287 
 07/23  24:00:00,,,35539040.78187133,35539040.78187133 
 07/24  01:00:00,,,35678330.91153976,35678330.91153976 
 07/24  02:00:00,,,33136572.274017125,33136572.27401712 
 07/24  03:00:00,,,32633165.64712788,32633165.647127874 
 07/24  04:00:00,,,29300511.8125097,29300511.8125097 
 07/24  05:00:00,,,28646146.982940245,28646146.98294024 
 07/24  06:00:00,,,33468410.67119781,33468410.671197806 
 07/24  07:00:00,,,27009215.84019345,27009215.840193447 
 07/24  08:00:00,,,74687360.85126273,74687360.85126273 
 07/24  09:00:00,,,207491805.88165548,207491805.88165545 
 07/24  10:00:00,,,304839374.5197223,304839374.5197222 
 07/24  11:00:00,,,325166156.8511129,325166156.8511129 
 07/24  12:00:00,,,368092222.07295346,368092222.07295346 
 07/24  13:00:00,,,381249569.71393365,381249569.71393365 
 07/24  14:00:00,,,393423031.17389095,393423031.17389095 
 07/24  15:00:00,,,338814687.43807125,338814687.43807125 
 07/24  16:00:00,,,284511860.4857016,284511860.4857016 
 07/24  17:00:00,,,321641341.92745966,321641341.92745954 
 07/24  18:00:00,,,335682007.5132184,335682007.51321834 
 07/24  19:00:00,,,285719301.86760443,285719301.8676045 
 07/24  20:00:00,,,210303913.6253562,210303913.62535614 
 07/24  21:00:00,,,112280257.24585448,112280257.24585447 
 07/24  22:00:00,,,103255247.8329635,103255247.83296348 
 07/24  23:00:00,,,78288324.84137137,78288324.84137139 
 07/24  24:00:00,,,37608717.08989019,37608717.08989018 
 07/25  01:00:00,,,31995858.088211335,31995858.08821133 
 07/25  02:00:00,,,29565227.767525632,29565227.767525636 
 07/25  03:00:00,,,30053756.87062254,30053756.87062254 
 07/25  04:00:00,,,28582641.259547904,28582641.259547904 
 07/25  05:00:00,,,30837537.0453834,30837537.045383397 
 07/25  06:00:00,,,38782382.35936793,38782382.35936794 
 07/25  07:00:00,,,23828386.91355256,23828386.913552564 
 07/25  08:00:00,,,77568791.89400521,77568791.8940052 
 07/25  09:00:00,,,212035777.38212645,212035777.38212657 
 07/25  10:00:00,,,313192410.1153114,313192410.1153114 
 07/25  11:00:00,,,321280183.006256,321280183.0062559 
 07/25  12:00:00,,,328481895.9570968,328481895.9570969 
 07/25  13:00:00,,,326518908.8374707,326518908.83747065 
 07/25  14:00:00,,,375206459.1629439,375206459.16294396 
 07/25  15:00:00,,,348117968.71958715,348117968.7195871 
 07/25  16:00:00,,,279991558.3332676,279991558.3332677 
 07/25  17:00:00,,,279621777.72797245,279621777.72797245 
 07/25  18:00:00,,,288374137.9347315,288374137.9347314 
 07/25  19:00:00,,,298090088.7168277,298090088.7168277 
 07/25  20:00:00,,,235140346.74294025,235140346.7429403 
 07/25  21:00:00,,,124176078.86513968,124176078.86513968 
 07/25  22:00:00,,,104503127.33309935,104503127.3330993 
 07/25  23:00:00,,,83054206.41618131,83054206.4161813 
 07/25  24:00:00,,,42173321.75269577,42173321.75269577 
 07/26  01:00:00,,,32814582.629724264,32814582.629724257 
 07/26  02:00:00,,,31121517.16978172,31121517.16978172 
 07/26  03:00:00,,,32537263.073830817,32537263.073830813 
 07/26  04:00:00,,,31632947.494988304,31632947.494988307 
 07/26  05:00:00,,,29267030.738257732,29267030.73825773 
 07/26  06:00:00,,,33027033.11529454,33027033.11529454 
 07/26  07:00:00,,,26715230.2246715,26715230.2246715 
 07/26  08:00:00,,,79960774.15609322,79960774.15609322 
 07/26  09:00:00,,,212100634.7288645,212100634.7288645 
 07/26  10:00:00,,,306411700.6223955,306411700.6223955 
 07/26  11:00:00,,,330325577.7059338,330325577.7059338 
 07/26  12:00:00,,,377660408.0038428,377660408.0038428 
 07/26  13:00:00,,,389684570.17155164,389684570.1715516 
 07/26  14:00:00,,,386456651.7444186,386456651.7444186 
 07/26  15:00:00,,,388599605.72787726,388599605.72787726 
 07/26  16:00:00,,,384052523.4535957,384052523.4535957 
 07/26  17:00:00,,,371738860.89062583,371738860.89062583 
 07/26  18:00:00,,,335688516.61766315,335688516.6176631 
 07/26  19:00:00,,,317551633.6382055,317551633.6382055 
 07/26  20:00:00,,,248861799.84787565,248861799.84787565 
 07/26  21:00:00,,,124981540.04089232,124981540.0408923 
 07/26  22:00:00,,,111387458.68902215,111387458.68902215 
 07/26  23:00:00,,,87681324.71346672,87681324.7134667 
 07/26  24:00:00,,,41587766.178820685,41587766.17882068 
 07/27  01:00:00,,,38350124.00197591,38350124.00197591 
 07/27  02:00:00,,,36659676.17045511,36659676.17045511 
 07/27  03:00:00,,,30603413.135565452,30603413.13556545 
 07/27  04:00:00,,,32315663.485937458,32315663.485937465 
 07/27  05:00:00,,,34423453.628090695,34423453.628090695 
 07/27  06:00:00,,,34961459.05173955,34961459.05173954 
 07/27  07:00:00,,,26840726.093057215,26840726.093057215 
 07/27  08:00:00,,,79952305.68416588,79952305.68416587 
 07/27  09:00:00,,,210845203.89750755,210845203.89750752 
 07/27  10:00:00,,,305152117.6042141,305152117.604214 
 07/27  11:00:00,,,320100058.69186366,320100058.6918636 
 07/27  12:00:00,,,361911857.41542184,361911857.4154218 
 07/27  13:00:00,,,384824982.92498386,384824982.92498386 
 07/27  14:00:00,,,385910685.9586543,385910685.9586543 
 07/27  15:00:00,,,388805759.2490821,388805759.249082 
 07/27  16:00:00,,,380319122.9770131,380319122.9770131 
 07/27  17:00:00,,,379298865.39735484,379298865.3973548 
 07/27  18:00:00,,,336099509.6787338,336099509.6787339 
 07/27  19:00:00,,,322950961.01948476,322950961.0194848 
 07/27  20:00:00,,,256722258.1624395,256722258.16243947 
 07/27  21:00:00,,,133214492.84603181,133214492.84603181 
 07/27  22:00:00,,,120503273.31520885,120503273.31520884 
 07/27  23:00:00,,,88296886.41597472,88296886.41597472 
 07/27  24:00:00,,,69199642.76725318,69199642.76725316 
 07/28  01:00:00,,,40527099.696565494,40527099.69656549 
 07/28  02:00:00,,,31310104.230083957,31310104.23008395 
 07/28  03:00:00,,,36576422.73852654,36576422.738526545 
 07/28  04:00:00,,,30761189.554492228,30761189.55449223 
 07/28  05:00:00,,,37341848.1804279,37341848.180427894 
 07/28  06:00:00,,,39069047.74666721,39069047.74666721 
 07/28  07:00:00,,,29377489.229808018,29377489.229808018 
 07/28  08:00:00,,,82041385.39427815,82041385.39427814 
 07/28  09:00:00,,,214492603.5199327,214492603.51993272 
 07/28  10:00:00,,,316900824.1897204,316900824.1897204 
 07/28  11:00:00,,,335262634.3810834,335262634.38108337 
 07/28  12:00:00,,,384969471.13012177,384969471.13012177 
 07/28  13:00:00,,,388758120.6132895,388758120.61328954 
 07/28  14:00:00,,,385661354.61500835,385661354.6150085 
 07/28  15:00:00,,,390320720.7256907,390320720.7256907 
 07/28  16:00:00,,,369825745.24898875,369825745.24898875 
 07/28  17:00:00,,,370857830.6242117,370857830.6242117 
 07/28  18:00:00,,,333529906.85416424,333529906.85416424 
 07/28  19:00:00,,,322624409.5237349,322624409.523735 
 07/28  20:00:00,,,250514860.02145243,250514860.0214525 
 07/28  21:00:00,,,129664821.77585387,129664821.77585387 
 07/28  22:00:00,,,122644199.16037855,122644199.16037855 
 07/28  23:00:00,,,104262430.18824777,104262430.18824776 
 07/28  24:00:00,,,73967704.28055355,73967704.28055355 
 07/29  01:00:00,,,40120818.727869615,40120818.727869615 
 07/29  02:00:00,,,30503012.01573031,30503012.015730314 
 07/29  03:00:00,,,33301748.894698344,33301748.89469834 
 07/29  04:00:00,,,31224503.729300153,31224503.72930015 
 07/29  05:00:00,,,35266753.14124659,35266753.14124659 
 07/29  06:00:00,,,33602581.59566416,33602581.59566416 
 07/29  07:00:00,,,30510189.480810933,30510189.480810937 
 07/29  08:00:00,,,81663010.67488353,81663010.67488351 
 07/29  09:00:00,,,221700664.3404798,221700664.3404798 
 07/29  10:00:00,,,319036269.68470466,319036269.6847046 
 07/29  11:00:00,,,342401103.51020396,342401103.51020396 
 07/29  12:00:00,,,390472474.2408941,390472474.2408941 
 07/29  13:00:00,,,390722506.2368796,390722506.2368796 
 07/29  14:00:00,,,393251763.41005903,393251763.410059 
 07/29  15:00:00,,,392501065.55805874,392501065.55805874 
 07/29  16:00:00,,,391302999.6929724,391302999.6929724 
 07/29  17:00:00,,,388560699.67971766,388560699.67971754 
 07/29  18:00:00,,,273412937.2500872,273412937.2500872 
 07/29  19:00:00,,,129098183.36827004,129098183.36827002 
 07/29  20:00:00,,,132016788.27800097,132016788.27800097 
 07/29  21:00:00,,,130978385.17093903,130978385.17093903 
 07/29  22:00:00,,,115078269.90228797,115078269.90228797 
 07/29  23:00:00,,,115169838.7450638,115169838.74506378 
 07/29  24:00:00,,,42201318.998727255,42201318.99872725 
 07/30  01:00:00,,,45211742.173209205,45211742.173209205 
 07/30  02:00:00,,,40362095.91497787,40362095.91497787 
 07/30  03:00:00,,,39055725.30874877,39055725.30874877 
 07/30  04:00:00,,,31816655.55758341,31816655.557583407 
 07/30  05:00:00,,,32775872.34136046,32775872.341360465 
 07/30  06:00:00,,,33895767.47077544,33895767.47077543 
 07/30  07:00:00,,,25525465.096031606,25525465.096031606 
 07/30  08:00:00,,,37095716.777944565,37095716.77794456 
 07/30  09:00:00,,,116805035.22103493,116805035.22103488 
 07/30  10:00:00,,,246134488.59818345,246134488.59818348 
 07/30  11:00:00,,,316893949.57748693,316893949.577487 
 07/30  12:00:00,,,360878056.0858319,360878056.0858319 
 07/30  13:00:00,,,374632961.20975745,374632961.2097575 
 07/30  14:00:00,,,366355655.5460599,366355655.5460599 
 07/30  15:00:00,,,371216579.0901674,371216579.0901674 
 07/30  16:00:00,,,375848512.204241,375848512.204241 
 07/30  17:00:00,,,291229649.36851126,291229649.3685112 
 07/30  18:00:00,,,126099132.09067571,126099132.09067571 
 07/30  19:00:00,,,115185496.51358485,115185496.51358484 
 07/30  20:00:00,,,129736267.07254598,129736267.07254599 
 07/30  21:00:00,,,118581865.21271347,118581865.21271345 
 07/30  22:00:00,,,113462671.20530373,113462671.20530373 
 07/30  23:00:00,,,82619152.42341642,82619152.42341642 
 07/30  24:00:00,,,38993335.54618106,38993335.54618105 
 07/31  01:00:00,,,35493161.87960541,35493161.87960541 
 07/31  02:00:00,,,37431852.65197291,37431852.651972905 
 07/31  03:00:00,,,37243773.72438029,37243773.724380285 
 07/31  04:00:00,,,36692450.34576914,36692450.34576913 
 07/31  05:00:00,,,32754670.31801322,32754670.31801322 
 07/31  06:00:00,,,36288767.561660245,36288767.56166024 
 07/31  07:00:00,,,26877058.805486407,26877058.805486407 
