Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/11  17:00:00,,,109515181.0014011,109515181.0014011 
 06/11  18:00:00,,,47060547.57036018,47060547.570360176 
 06/11  19:00:00,,,45421908.732609525,45421908.732609525 
 06/11  20:00:00,,,46639104.34770995,46639104.34770995 
 06/11  21:00:00,,,66429286.90067504,66429286.90067504 
 06/11  22:00:00,,,60530213.24744412,60530213.24744412 
 06/11  23:00:00,,,44689116.11307145,44689116.11307145 
 06/11  24:00:00,,,18470388.462342016,18470388.46234202 
 06/12  01:00:00,,,18321248.325335007,18321248.325335007 
 06/12  02:00:00,,,17069745.61125,17069745.61125 
 06/12  03:00:00,,,17069745.61125,17069745.61125 
 06/12  04:00:00,,,18321094.750141136,18321094.750141136 
 06/12  05:00:00,,,13247229.061404347,13247229.061404347 
 06/12  06:00:00,,,7977099.61125,7977099.611249999 
 06/12  07:00:00,,,13837199.558097936,13837199.558097934 
 06/12  08:00:00,,,38395951.95305297,38395951.95305296 
 06/12  09:00:00,,,101593825.41564219,101593825.4156422 
 06/12  10:00:00,,,159349106.1367421,159349106.1367421 
 06/12  11:00:00,,,155571357.19971922,155571357.19971922 
 06/12  12:00:00,,,160674926.4042287,160674926.4042287 
 06/12  13:00:00,,,159417260.1892111,159417260.1892111 
 06/12  14:00:00,,,156864411.3343886,156864411.3343886 
 06/12  15:00:00,,,160666756.72578502,160666756.72578502 
 06/12  16:00:00,,,158115578.91274562,158115578.91274562 
 06/12  17:00:00,,,158120175.32696924,158120175.3269692 
 06/12  18:00:00,,,159387277.39740026,159387277.39740026 
 06/12  19:00:00,,,155577284.91868484,155577284.91868484 
 06/12  20:00:00,,,112042226.21214908,112042226.21214908 
 06/12  21:00:00,,,65883769.31288127,65883769.31288127 
 06/12  22:00:00,,,58949699.06669086,58949699.066690855 
 06/12  23:00:00,,,44289822.31886876,44289822.31886876 
 06/12  24:00:00,,,18470377.027170695,18470377.027170695 
 06/13  01:00:00,,,17069745.61125,17069745.61125 
 06/13  02:00:00,,,19573020.65539689,19573020.655396894 
 06/13  03:00:00,,,19573045.924650382,19573045.92465038 
 06/13  04:00:00,,,17069745.61125,17069745.61125 
 06/13  05:00:00,,,10744193.067220015,10744193.067220015 
 06/13  06:00:00,,,9228728.345069444,9228728.345069444 
 06/13  07:00:00,,,11332720.03603791,11332720.03603791 
 06/13  08:00:00,,,38391853.400325224,38391853.40032521 
 06/13  09:00:00,,,104108933.93962568,104108933.93962571 
 06/13  10:00:00,,,158086795.6204337,158086795.6204337 
 06/13  11:00:00,,,156838336.9277742,156838336.9277742 
 06/13  12:00:00,,,157504849.53799593,157504849.53799593 
 06/13  13:00:00,,,161317525.746535,161317525.746535 
 06/13  14:00:00,,,161750971.12855244,161750971.12855244 
 06/13  15:00:00,,,155793505.27524194,155793505.27524194 
 06/13  16:00:00,,,159452179.59295672,159452179.59295672 
 06/13  17:00:00,,,159149782.1617362,159149782.1617362 
 06/13  18:00:00,,,168417370.95282617,168417370.95282617 
 06/13  19:00:00,,,162606762.4789827,162606762.47898263 
 06/13  20:00:00,,,109568889.12100804,109568889.12100804 
 06/13  21:00:00,,,67077911.440559626,67077911.440559626 
 06/13  22:00:00,,,60522028.57971948,60522028.57971946 
 06/13  23:00:00,,,43346857.07241894,43346857.07241894 
 06/13  24:00:00,,,18743169.754180226,18743169.754180226 
 06/14  01:00:00,,,19299215.984497588,19299215.984497584 
 06/14  02:00:00,,,20824438.486962266,20824438.486962266 
 06/14  03:00:00,,,17069745.61125,17069745.61125 
 06/14  04:00:00,,,17069745.61125,17069745.61125 
 06/14  05:00:00,,,9492540.61125,9492540.611249998 
 06/14  06:00:00,,,8445153.793194136,8445153.793194134 
 06/14  07:00:00,,,12116014.678522946,12116014.678522948 
 06/14  08:00:00,,,39648979.92514044,39648979.92514044 
 06/14  09:00:00,,,106602741.61364123,106602741.61364123 
 06/14  10:00:00,,,154303738.97269934,154303738.97269934 
 06/14  11:00:00,,,161618245.40830013,161618245.40830013 
 06/14  12:00:00,,,168691965.89197084,168691965.8919708 
 06/14  13:00:00,,,189289537.70202217,189289537.70202214 
 06/14  14:00:00,,,195827224.12557358,195827224.12557358 
 06/14  15:00:00,,,200728551.77521807,200728551.7752181 
 06/14  16:00:00,,,201632608.54326648,201632608.5432664 
 06/14  17:00:00,,,189764736.517317,189764736.517317 
 06/14  18:00:00,,,186189172.55481604,186189172.554816 
 06/14  19:00:00,,,177713663.47301754,177713663.47301757 
 06/14  20:00:00,,,113402688.47893183,113402688.47893183 
 06/14  21:00:00,,,69429425.71808413,69429425.71808413 
 06/14  22:00:00,,,64071784.759091064,64071784.759091064 
 06/14  23:00:00,,,43784777.16555314,43784777.165553145 
 06/14  24:00:00,,,18470127.676311187,18470127.676311187 
 06/15  01:00:00,,,19572284.909605958,19572284.909605958 
 06/15  02:00:00,,,18321169.662854407,18321169.662854407 
 06/15  03:00:00,,,18321217.629631825,18321217.629631825 
 06/15  04:00:00,,,18321266.564301267,18321266.564301267 
 06/15  05:00:00,,,9492540.61125,9492540.611249998 
 06/15  06:00:00,,,9228588.98186968,9228588.981869679 
 06/15  07:00:00,,,11332724.59540218,11332724.59540218 
 06/15  08:00:00,,,38389985.18344581,38389985.1834458 
 06/15  09:00:00,,,106605172.78182289,106605172.78182292 
 06/15  10:00:00,,,156550632.6506576,156550632.6506576 
 06/15  11:00:00,,,172568971.24873462,172568971.24873462 
 06/15  12:00:00,,,180432332.51869902,180432332.51869902 
 06/15  13:00:00,,,193588642.0609003,193588642.0609003 
 06/15  14:00:00,,,194299391.27891216,194299391.27891216 
 06/15  15:00:00,,,193599246.0171404,193599246.0171404 
 06/15  16:00:00,,,193766586.50828603,193766586.50828603 
 06/15  17:00:00,,,186724578.29136533,186724578.29136536 
 06/15  18:00:00,,,189495000.60073727,189495000.60073718 
 06/15  19:00:00,,,178450072.4638168,178450072.4638168 
 06/15  20:00:00,,,113121428.39545533,113121428.39545533 
 06/15  21:00:00,,,69695367.30704084,69695367.30704083 
 06/15  22:00:00,,,64865825.659192994,64865825.65919299 
 06/15  23:00:00,,,46186909.36533829,46186909.36533828 
 06/15  24:00:00,,,28937333.488155603,28937333.4881556 
 06/16  01:00:00,,,17218694.318996876,17218694.318996876 
 06/16  02:00:00,,,17069745.61125,17069745.61125 
 06/16  03:00:00,,,18321205.740768075,18321205.740768075 
 06/16  04:00:00,,,18320973.08040572,18320973.08040572 
 06/16  05:00:00,,,10744082.593463175,10744082.593463175 
 06/16  06:00:00,,,7977099.61125,7977099.611249999 
 06/16  07:00:00,,,12586817.228612706,12586817.228612704 
 06/16  08:00:00,,,38895902.34938003,38895902.349380024 
 06/16  09:00:00,,,101993686.87259391,101993686.87259391 
 06/16  10:00:00,,,155677365.3361444,155677365.3361444 
 06/16  11:00:00,,,172629941.36857396,172629941.36857396 
 06/16  12:00:00,,,183461143.22574443,183461143.22574443 
 06/16  13:00:00,,,193040620.18326148,193040620.18326148 
 06/16  14:00:00,,,197327487.15927392,197327487.15927392 
 06/16  15:00:00,,,193215267.30796722,193215267.3079672 
 06/16  16:00:00,,,189372980.9008455,189372980.90084547 
 06/16  17:00:00,,,192339926.7457143,192339926.7457143 
 06/16  18:00:00,,,183730420.10757345,183730420.10757342 
 06/16  19:00:00,,,181189838.6394271,181189838.6394271 
 06/16  20:00:00,,,111221543.61844945,111221543.61844943 
 06/16  21:00:00,,,72467037.24181405,72467037.24181406 
 06/16  22:00:00,,,67455419.71611005,67455419.71611005 
 06/16  23:00:00,,,51992087.575533755,51992087.575533755 
 06/16  24:00:00,,,39480025.56204233,39480025.56204233 
 06/17  01:00:00,,,17313603.65805726,17313603.658057258 
 06/17  02:00:00,,,17069745.61125,17069745.61125 
 06/17  03:00:00,,,17069745.61125,17069745.61125 
 06/17  04:00:00,,,17069745.61125,17069745.61125 
 06/17  05:00:00,,,11995425.777746305,11995425.777746301 
 06/17  06:00:00,,,9228592.726283692,9228592.72628369 
 06/17  07:00:00,,,12971767.140742686,12971767.140742684 
 06/17  08:00:00,,,40149177.49605499,40149177.49605499 
 06/17  09:00:00,,,100083709.05883667,100083709.05883667 
 06/17  10:00:00,,,168233741.35197875,168233741.35197875 
 06/17  11:00:00,,,185855749.32940206,185855749.32940203 
 06/17  12:00:00,,,191234523.88775173,191234523.8877517 
 06/17  13:00:00,,,199426450.48181918,199426450.48181918 
 06/17  14:00:00,,,205427943.56458035,205427943.56458032 
 06/17  15:00:00,,,205993313.7426327,205993313.7426327 
 06/17  16:00:00,,,205005596.14944115,205005596.14944112 
 06/17  17:00:00,,,203669819.49764147,203669819.49764144 
 06/17  18:00:00,,,141154917.85891572,141154917.85891572 
 06/17  19:00:00,,,77335970.43824334,77335970.43824336 
 06/17  20:00:00,,,67919999.4027142,67919999.4027142 
 06/17  21:00:00,,,75405270.33514485,75405270.33514483 
 06/17  22:00:00,,,65457859.761110105,65457859.761110105 
 06/17  23:00:00,,,59709210.04640211,59709210.04640211 
 06/17  24:00:00,,,19361196.20734769,19361196.20734769 
 06/18  01:00:00,,,19650468.654483683,19650468.654483683 
 06/18  02:00:00,,,17069745.61125,17069745.61125 
 06/18  03:00:00,,,17069745.61125,17069745.61125 
 06/18  04:00:00,,,19572653.89597543,19572653.89597543 
 06/18  05:00:00,,,11995225.939234547,11995225.939234544 
 06/18  06:00:00,,,7977099.61125,7977099.611249999 
 06/18  07:00:00,,,7977099.61125,7977099.611249999 
 06/18  08:00:00,,,18108465.13060743,18108465.130607426 
 06/18  09:00:00,,,54786804.94834734,54786804.94834733 
 06/18  10:00:00,,,123375709.19369934,123375709.19369936 
 06/18  11:00:00,,,183178953.4459337,183178953.4459337 
 06/18  12:00:00,,,194913802.40374812,194913802.4037481 
 06/18  13:00:00,,,210197506.60120952,210197506.60120946 
 06/18  14:00:00,,,204408631.98162234,204408631.9816223 
 06/18  15:00:00,,,208528563.08201075,208528563.0820107 
 06/18  16:00:00,,,205739070.9938145,205739070.9938145 
 06/18  17:00:00,,,151945092.33462173,151945092.33462167 
 06/18  18:00:00,,,85516034.9321369,85516034.93213686 
 06/18  19:00:00,,,70875063.59266022,70875063.5926602 
 06/18  20:00:00,,,68109772.75796825,68109772.75796825 
 06/18  21:00:00,,,69082012.11083889,69082012.11083889 
 06/18  22:00:00,,,60251438.16913831,60251438.16913831 
 06/18  23:00:00,,,45051816.74027884,45051816.74027884 
 06/18  24:00:00,,,19130629.358123194,19130629.358123194 
 06/19  01:00:00,,,19572427.429811392,19572427.429811396 
 06/19  02:00:00,,,19572653.28502204,19572653.28502204 
 06/19  03:00:00,,,17069745.61125,17069745.61125 
 06/19  04:00:00,,,17069745.61125,17069745.61125 
 06/19  05:00:00,,,10744036.610803336,10744036.610803336 
 06/19  06:00:00,,,7977099.61125,7977099.611249999 
 06/19  07:00:00,,,11332721.91759172,11332721.91759172 
 06/19  08:00:00,,,39648405.52247251,39648405.52247249 
 06/19  09:00:00,,,106602427.53207748,106602427.5320775 
 06/19  10:00:00,,,155567281.41809827,155567281.41809827 
 06/19  11:00:00,,,156834116.86098605,156834116.86098605 
 06/19  12:00:00,,,158132200.12299806,158132200.12299803 
 06/19  13:00:00,,,160690009.45967498,160690009.45967498 
 06/19  14:00:00,,,160961692.2714839,160961692.2714839 
 06/19  15:00:00,,,155308547.08776063,155308547.0877606 
 06/19  16:00:00,,,160651203.2035067,160651203.2035067 
 06/19  17:00:00,,,154455995.84479395,154455995.84479395 
 06/19  18:00:00,,,161776850.28303802,161776850.28303802 
 06/19  19:00:00,,,156358736.4543924,156358736.4543924 
 06/19  20:00:00,,,111261875.5232585,111261875.5232585 
 06/19  21:00:00,,,61699704.21258508,61699704.21258508 
 06/19  22:00:00,,,60269242.746269606,60269242.746269606 
 06/19  23:00:00,,,43185076.23484589,43185076.2348459 
 06/19  24:00:00,,,18470264.90850556,18470264.908505555 
 06/20  01:00:00,,,20824326.97003655,20824326.970036548 
 06/20  02:00:00,,,17069745.61125,17069745.61125 
 06/20  03:00:00,,,19572984.188514337,19572984.188514337 
 06/20  04:00:00,,,18321362.62488863,18321362.62488863 
 06/20  05:00:00,,,9492540.61125,9492540.611249998 
 06/20  06:00:00,,,7977099.61125,7977099.611249999 
 06/20  07:00:00,,,11332720.03603791,11332720.03603791 
 06/20  08:00:00,,,39647544.55119675,39647544.55119675 
 06/20  09:00:00,,,107862942.16837598,107862942.16837598 
 06/20  10:00:00,,,153040141.43973842,153040141.43973842 
 06/20  11:00:00,,,159146907.11558264,159146907.11558262 
 06/20  12:00:00,,,157124405.08731765,157124405.08731765 
 06/20  13:00:00,,,166218250.2179128,166218250.2179128 
 06/20  14:00:00,,,168898850.9448216,168898850.9448216 
 06/20  15:00:00,,,172921427.31047407,172921427.31047407 
 06/20  16:00:00,,,168840408.0143281,168840408.01432812 
 06/20  17:00:00,,,157131174.4707153,157131174.4707153 
 06/20  18:00:00,,,159384274.18826395,159384274.18826395 
 06/20  19:00:00,,,158108910.28765386,158108910.28765386 
 06/20  20:00:00,,,109512381.64565542,109512381.64565542 
 06/20  21:00:00,,,60502542.73535807,60502542.73535807 
 06/20  22:00:00,,,61671120.038925976,61671120.038925976 
 06/20  23:00:00,,,45814033.482200146,45814033.482200146 
 06/20  24:00:00,,,18470215.25908939,18470215.25908939 
 06/21  01:00:00,,,19572593.254272323,19572593.25427232 
 06/21  02:00:00,,,17069745.61125,17069745.61125 
 06/21  03:00:00,,,17069745.61125,17069745.61125 
 06/21  04:00:00,,,17069745.61125,17069745.61125 
 06/21  05:00:00,,,11995753.348415619,11995753.348415615 
 06/21  06:00:00,,,9228493.966918714,9228493.966918712 
 06/21  07:00:00,,,12584305.449497331,12584305.44949733 
 06/21  08:00:00,,,39647284.35536865,39647284.35536865 
 06/21  09:00:00,,,102830985.53825966,102830985.53825966 
 06/21  10:00:00,,,156823967.9954707,156823967.9954707 
 06/21  11:00:00,,,158107104.91334203,158107104.91334203 
 06/21  12:00:00,,,158620673.77626348,158620673.77626348 
 06/21  13:00:00,,,157637046.77811447,157637046.77811447 
 06/21  14:00:00,,,160684975.71380255,160684975.71380255 
 06/21  15:00:00,,,159394688.10154068,159394688.10154065 
 06/21  16:00:00,,,156844882.10686576,156844882.10686576 
 06/21  17:00:00,,,159386363.1975168,159386363.1975168 
 06/21  18:00:00,,,155578215.1453937,155578215.1453937 
 06/21  19:00:00,,,160646869.7943719,160646869.79437187 
 06/21  20:00:00,,,106983778.10727277,106983778.10727277 
 06/21  21:00:00,,,62847608.19747854,62847608.19747855 
 06/21  22:00:00,,,60290079.19309583,60290079.19309585 
 06/21  23:00:00,,,44413492.951044895,44413492.951044895 
 06/21  24:00:00,,,22224668.55272954,22224668.55272954 
 06/22  01:00:00,,,17069745.61125,17069745.61125 
 06/22  02:00:00,,,17069745.61125,17069745.61125 
 06/22  03:00:00,,,18321351.826960705,18321351.826960705 
 06/22  04:00:00,,,17069745.61125,17069745.61125 
 06/22  05:00:00,,,9492540.61125,9492540.611249998 
 06/22  06:00:00,,,9228703.46623012,9228703.46623012 
 06/22  07:00:00,,,14062661.737551223,14062661.73755122 
 06/22  08:00:00,,,40669364.65340947,40669364.653409466 
 06/22  09:00:00,,,102843506.89290349,102843506.8929035 
 06/22  10:00:00,,,154303719.68673423,154303719.68673423 
 06/22  11:00:00,,,160634906.28662905,160634906.28662905 
 06/22  12:00:00,,,155586265.0718989,155586265.07189894 
 06/22  13:00:00,,,160689272.08923078,160689272.08923075 
 06/22  14:00:00,,,160686227.9113264,160686227.9113264 
 06/22  15:00:00,,,156426256.19262907,156426256.19262904 
 06/22  16:00:00,,,159805793.62633052,159805793.62633055 
 06/22  17:00:00,,,159787123.7386434,159787123.7386434 
 06/22  18:00:00,,,155177435.0449531,155177435.04495308 
 06/22  19:00:00,,,160647400.27569672,160647400.27569672 
 06/22  20:00:00,,,106984119.1454969,106984119.1454969 
 06/22  21:00:00,,,62581249.35995272,62581249.35995272 
 06/22  22:00:00,,,60119698.109208815,60119698.10920881 
 06/22  23:00:00,,,45548325.27706632,45548325.27706632 
 06/22  24:00:00,,,27460550.212753784,27460550.212753784 
 06/23  01:00:00,,,18470296.228161886,18470296.228161886 
 06/23  02:00:00,,,17069745.61125,17069745.61125 
 06/23  03:00:00,,,18321447.556534946,18321447.556534946 
 06/23  04:00:00,,,17069745.61125,17069745.61125 
 06/23  05:00:00,,,10744309.159307877,10744309.159307875 
 06/23  06:00:00,,,7977099.61125,7977099.611249999 
 06/23  07:00:00,,,13836222.852355387,13836222.852355387 
 06/23  08:00:00,,,39025162.9504053,39025162.9504053 
 06/23  09:00:00,,,102248458.68203995,102248458.68203995 
 06/23  10:00:00,,,155595843.94721112,155595843.9472111 
 06/23  11:00:00,,,159368531.29417452,159368531.29417452 
 06/23  12:00:00,,,158131916.83924648,158131916.83924648 
 06/23  13:00:00,,,157647187.2082219,157647187.2082219 
 06/23  14:00:00,,,161180163.97922406,161180163.97922403 
 06/23  15:00:00,,,158120852.6940152,158120852.6940152 
 06/23  16:00:00,,,156845194.04080412,156845194.04080412 
 06/23  17:00:00,,,160654267.89153814,160654267.89153814 
 06/23  18:00:00,,,156847060.92970532,156847060.92970532 
 06/23  19:00:00,,,159379824.1340027,159379824.1340027 
 06/23  20:00:00,,,108248523.10736388,108248523.10736388 
 06/23  21:00:00,,,62514662.58399154,62514662.58399154 
 06/23  22:00:00,,,61297604.3363667,61297604.3363667 
 06/23  23:00:00,,,48301951.22393699,48301951.22393699 
 06/23  24:00:00,,,37762270.36915597,37762270.36915597 
 06/24  01:00:00,,,17218694.318996876,17218694.318996876 
 06/24  02:00:00,,,18321388.74479184,18321388.74479184 
 06/24  03:00:00,,,17069745.61125,17069745.61125 
 06/24  04:00:00,,,19573182.134895757,19573182.134895757 
 06/24  05:00:00,,,10744262.407933082,10744262.40793308 
 06/24  06:00:00,,,9228824.601510644,9228824.601510644 
 06/24  07:00:00,,,12584411.90778075,12584411.90778075 
 06/24  08:00:00,,,37681602.62048553,37681602.62048553 
 06/24  09:00:00,,,102229198.70806032,102229198.70806032 
 06/24  10:00:00,,,158149495.47741568,158149495.47741568 
 06/24  11:00:00,,,155572670.64949933,155572670.6494993 
 06/24  12:00:00,,,159407700.45701456,159407700.45701456 
 06/24  13:00:00,,,160689794.7012044,160689794.7012044 
 06/24  14:00:00,,,156862588.84915555,156862588.84915555 
 06/24  15:00:00,,,159392356.0282674,159392356.0282674 
 06/24  16:00:00,,,158116022.6882014,158116022.6882014 
 06/24  17:00:00,,,158117778.68421316,158117778.68421316 
 06/24  18:00:00,,,113323218.91683654,113323218.91683654 
 06/24  19:00:00,,,44908935.40127202,44908935.40127202 
 06/24  20:00:00,,,44456273.96098792,44456273.96098792 
 06/24  21:00:00,,,60976634.04609599,60976634.04609599 
 06/24  22:00:00,,,60093273.976283856,60093273.976283856 
 06/24  23:00:00,,,60026791.3668769,60026791.3668769 
 06/24  24:00:00,,,17573606.152597327,17573606.152597327 
 06/25  01:00:00,,,17966364.671103615,17966364.671103615 
 06/25  02:00:00,,,22076808.01906062,22076808.01906062 
 06/25  03:00:00,,,17069745.61125,17069745.61125 
 06/25  04:00:00,,,18321474.46985377,18321474.46985377 
 06/25  05:00:00,,,9530166.866805056,9530166.866805056 
 06/25  06:00:00,,,8008652.329614375,8008652.329614375 
 06/25  07:00:00,,,9228893.627025396,9228893.627025396 
 06/25  08:00:00,,,17022229.930062838,17022229.93006284 
 06/25  09:00:00,,,56894734.31097039,56894734.31097038 
 06/25  10:00:00,,,119829321.51485151,119829321.51485151 
 06/25  11:00:00,,,155731332.22265765,155731332.22265765 
 06/25  12:00:00,,,166443628.22186542,166443628.22186542 
 06/25  13:00:00,,,175557550.6560262,175557550.65602624 
 06/25  14:00:00,,,186020748.66782063,186020748.66782057 
 06/25  15:00:00,,,190406957.11904538,190406957.11904538 
 06/25  16:00:00,,,192235346.0486191,192235346.0486191 
 06/25  17:00:00,,,135230162.29047543,135230162.29047537 
 06/25  18:00:00,,,60742156.32121594,60742156.32121594 
 06/25  19:00:00,,,51779841.63370654,51779841.63370654 
 06/25  20:00:00,,,48167166.80473522,48167166.80473522 
 06/25  21:00:00,,,66419916.183667295,66419916.183667295 
 06/25  22:00:00,,,62004468.41986737,62004468.41986738 
 06/25  23:00:00,,,44625311.77689698,44625311.77689698 
 06/25  24:00:00,,,17218694.318996876,17218694.318996876 
 06/26  01:00:00,,,17069745.61125,17069745.61125 
 06/26  02:00:00,,,19572918.707944054,19572918.707944054 
 06/26  03:00:00,,,17069745.61125,17069745.61125 
 06/26  04:00:00,,,17069745.61125,17069745.61125 
 06/26  05:00:00,,,13247387.70568511,13247387.70568511 
 06/26  06:00:00,,,9228502.006869705,9228502.006869704 
 06/26  07:00:00,,,12584359.054025888,12584359.054025888 
 06/26  08:00:00,,,37138627.15146213,37138627.15146212 
 06/26  09:00:00,,,104091016.69160792,104091016.69160795 
 06/26  10:00:00,,,161617562.14211893,161617562.1421189 
 06/26  11:00:00,,,173633124.74053496,173633124.74053496 
 06/26  12:00:00,,,180788204.44585764,180788204.44585764 
 06/26  13:00:00,,,178798978.91187873,178798978.91187873 
 06/26  14:00:00,,,175658841.01336068,175658841.01336068 
 06/26  15:00:00,,,168193612.89413884,168193612.8941388 
 06/26  16:00:00,,,160276344.18611518,160276344.18611515 
 06/26  17:00:00,,,165467873.83934218,165467873.83934218 
 06/26  18:00:00,,,167888855.54908633,167888855.54908633 
 06/26  19:00:00,,,163037873.27475297,163037873.274753 
 06/26  20:00:00,,,108263265.18473756,108263265.1847376 
 06/26  21:00:00,,,63525167.761301756,63525167.76130175 
 06/26  22:00:00,,,62042115.60747782,62042115.60747783 
 06/26  23:00:00,,,44702875.11214324,44702875.11214324 
 06/26  24:00:00,,,19721418.87383027,19721418.87383027 
 06/27  01:00:00,,,17069745.61125,17069745.61125 
 06/27  02:00:00,,,17069745.61125,17069745.61125 
 06/27  03:00:00,,,18321238.69181361,18321238.69181361 
 06/27  04:00:00,,,17069745.61125,17069745.61125 
 06/27  05:00:00,,,11995400.144425191,11995400.144425191 
 06/27  06:00:00,,,9228647.808882263,9228647.80888226 
 06/27  07:00:00,,,12584257.891256435,12584257.891256435 
 06/27  08:00:00,,,39648104.8783137,39648104.87831368 
 06/27  09:00:00,,,102833850.69196686,102833850.69196686 
 06/27  10:00:00,,,156824189.99346945,156824189.99346942 
 06/27  11:00:00,,,158102958.4467333,158102958.4467333 
 06/27  12:00:00,,,159670252.58786774,159670252.58786777 
 06/27  13:00:00,,,162747085.0765686,162747085.0765686 
 06/27  14:00:00,,,178649223.37738466,178649223.37738463 
 06/27  15:00:00,,,185601859.2148056,185601859.2148056 
 06/27  16:00:00,,,181942728.36907104,181942728.36907107 
 06/27  17:00:00,,,184279769.12602568,184279769.12602568 
 06/27  18:00:00,,,181366872.7638513,181366872.76385134 
 06/27  19:00:00,,,178663758.9428863,178663758.94288626 
 06/27  20:00:00,,,108228764.3104285,108228764.3104285 
 06/27  21:00:00,,,68202488.41930304,68202488.41930304 
 06/27  22:00:00,,,62243404.79247594,62243404.79247594 
 06/27  23:00:00,,,44911144.52481197,44911144.52481197 
 06/27  24:00:00,,,18470219.483796503,18470219.483796503 
 06/28  01:00:00,,,18321178.847281057,18321178.847281057 
 06/28  02:00:00,,,17069745.61125,17069745.61125 
 06/28  03:00:00,,,17069745.61125,17069745.61125 
 06/28  04:00:00,,,18321223.546574205,18321223.546574205 
 06/28  05:00:00,,,10744064.063978355,10744064.063978354 
 06/28  06:00:00,,,9228622.362987388,9228622.362987388 
 06/28  07:00:00,,,13954688.472860776,13954688.472860776 
 06/28  08:00:00,,,39529320.59208226,39529320.59208226 
 06/28  09:00:00,,,101573828.69792303,101573828.69792303 
 06/28  10:00:00,,,156824045.9884993,156824045.9884993 
 06/28  11:00:00,,,163921666.73108542,163921666.73108542 
 06/28  12:00:00,,,172305884.06648064,172305884.06648064 
 06/28  13:00:00,,,184481734.2649193,184481734.2649193 
 06/28  14:00:00,,,193736762.9056341,193736762.9056341 
 06/28  15:00:00,,,197397372.56570908,197397372.56570908 
 06/28  16:00:00,,,192956868.39735427,192956868.39735427 
 06/28  17:00:00,,,195671582.84352607,195671582.843526 
 06/28  18:00:00,,,193699295.48190635,193699295.48190635 
 06/28  19:00:00,,,187494575.18150032,187494575.18150032 
 06/28  20:00:00,,,117646254.66677271,117646254.6667727 
 06/28  21:00:00,,,70212111.26146647,70212111.26146647 
 06/28  22:00:00,,,64842585.34410851,64842585.34410851 
 06/28  23:00:00,,,51248312.06998028,51248312.06998028 
 06/28  24:00:00,,,17907897.28363341,17907897.28363341 
 06/29  01:00:00,,,17069745.61125,17069745.61125 
 06/29  02:00:00,,,17069745.61125,17069745.61125 
 06/29  03:00:00,,,18321210.263241332,18321210.263241336 
 06/29  04:00:00,,,18321192.603046663,18321192.603046663 
 06/29  05:00:00,,,10744000.350483056,10744000.350483054 
 06/29  06:00:00,,,7977099.61125,7977099.611249999 
 06/29  07:00:00,,,15378705.373401113,15378705.373401113 
 06/29  08:00:00,,,38390175.42823658,38390175.428236574 
 06/29  09:00:00,,,104077748.29095954,104077748.29095952 
 06/29  10:00:00,,,180079557.51256502,180079557.51256502 
 06/29  11:00:00,,,206424140.63600647,206424140.63600647 
 06/29  12:00:00,,,223401309.86478242,223401309.86478236 
 06/29  13:00:00,,,232929662.10506973,232929662.10506964 
 06/29  14:00:00,,,234830112.88473478,234830112.88473472 
 06/29  15:00:00,,,229612172.38939315,229612172.3893931 
 06/29  16:00:00,,,224364706.41141295,224364706.4114129 
 06/29  17:00:00,,,224802328.2990557,224802328.2990556 
 06/29  18:00:00,,,215437077.95829034,215437077.95829028 
 06/29  19:00:00,,,206630560.092959,206630560.09295893 
 06/29  20:00:00,,,129983649.52712163,129983649.5271216 
 06/29  21:00:00,,,77731054.99937233,77731054.99937235 
 06/29  22:00:00,,,69333312.95336643,69333312.95336643 
 06/29  23:00:00,,,49477785.85727244,49477785.85727244 
 06/29  24:00:00,,,27325741.410040315,27325741.41004031 
 06/30  01:00:00,,,17912475.439160433,17912475.439160433 
 06/30  02:00:00,,,19572594.00539133,19572594.00539133 
 06/30  03:00:00,,,17069745.61125,17069745.61125 
 06/30  04:00:00,,,17069745.61125,17069745.61125 
 06/30  05:00:00,,,12259431.181470163,12259431.181470163 
 06/30  06:00:00,,,10480044.357700558,10480044.357700558 
 06/30  07:00:00,,,12760174.157589646,12760174.157589646 
 06/30  08:00:00,,,37932370.16458286,37932370.164582856 
 06/30  09:00:00,,,102339909.01154575,102339909.01154573 
 06/30  10:00:00,,,169069004.87738395,169069004.87738395 
 06/30  11:00:00,,,193852379.3308589,193852379.3308589 
 06/30  12:00:00,,,202599665.55679807,202599665.55679804 
 06/30  13:00:00,,,214704576.80684805,214704576.80684805 
 06/30  14:00:00,,,214374510.88299054,214374510.88299048 
 06/30  15:00:00,,,211700559.41853756,211700559.4185375 
 06/30  16:00:00,,,206094792.22335684,206094792.22335684 
 06/30  17:00:00,,,190944374.6230991,190944374.62309906 
 06/30  18:00:00,,,180285834.60185975,180285834.60185975 
 06/30  19:00:00,,,168298397.08388197,168298397.08388197 
 06/30  20:00:00,,,108483813.42589784,108483813.42589784 
 06/30  21:00:00,,,68076770.46766347,68076770.46766348 
 06/30  22:00:00,,,62719216.98301479,62719216.98301481 
 06/30  23:00:00,,,47670235.73683962,47670235.73683962 
 06/30  24:00:00,66485019862.63366,117452537.07401703,41878411.89757329,41878411.89757329 
 07/01  01:00:00,,,17218694.318996876,17218694.318996876 
 07/01  02:00:00,,,17069745.61125,17069745.61125 
