Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/10  01:00:00,,,5325035.6500713,17615869.360002648 
 10/10  02:00:00,,,5325035.6500713,17615869.360002648 
 10/10  03:00:00,,,5325035.6500713,17615869.360002648 
 10/10  04:00:00,,,5325035.6500713,17615869.360002648 
 10/10  05:00:00,,,5325035.6500713,17615869.360002648 
 10/10  06:00:00,,,5325035.6500713,17615869.360002648 
 10/10  07:00:00,,,5325035.6500713,17615869.360002648 
 10/10  08:00:00,,,62293155.50516249,50143698.31494104 
 10/10  09:00:00,,,67464343.09836379,50143698.31494104 
 10/10  10:00:00,,,64598057.50386229,50543622.31494104 
 10/10  11:00:00,,,64112489.80120627,50543622.31494104 
 10/10  12:00:00,,,64038533.416755326,50543622.31494104 
 10/10  13:00:00,,,63921369.19651073,50143698.31494104 
 10/10  14:00:00,,,63621987.745704055,50143698.31494104 
 10/10  15:00:00,,,66025767.07933097,49943736.31494104 
 10/10  16:00:00,,,68154002.58748737,49943736.31494104 
 10/10  17:00:00,,,80679893.11978737,20410010.642346695 
 10/10  18:00:00,,,103853935.92558634,20410010.642346695 
 10/10  19:00:00,,,107990888.14799999,20410010.642346695 
 10/10  20:00:00,,,102666076.0548758,20410010.642346695 
 10/10  21:00:00,,,7806126.757767913,17615869.360002648 
 10/10  22:00:00,,,5325035.6500713,17615869.360002648 
 10/10  23:00:00,,,5325035.6500713,17615869.360002648 
 10/10  24:00:00,,,5325035.6500713,17615869.360002648 
 10/11  01:00:00,,,5325035.6500713,17615869.360002648 
 10/11  02:00:00,,,5325035.6500713,17615869.360002648 
 10/11  03:00:00,,,5325035.6500713,17615869.360002648 
 10/11  04:00:00,,,5325035.6500713,17615869.360002648 
 10/11  05:00:00,,,5325035.6500713,17615869.360002648 
 10/11  06:00:00,,,5325035.6500713,17615869.360002648 
 10/11  07:00:00,,,5325035.6500713,17615869.360002648 
 10/11  08:00:00,,,56763577.597646564,50143698.31494104 
 10/11  09:00:00,,,65102492.26452469,50143698.31494104 
 10/11  10:00:00,,,64136950.831559636,50543622.31494104 
 10/11  11:00:00,,,63760768.08646549,50543622.31494104 
 10/11  12:00:00,,,63864881.45957862,50543622.31494104 
 10/11  13:00:00,,,64910678.54741339,50143698.31494104 
 10/11  14:00:00,,,65927829.250376835,50143698.31494104 
 10/11  15:00:00,,,66440422.95633164,49943736.31494104 
 10/11  16:00:00,,,68738028.34261316,49943736.31494104 
 10/11  17:00:00,,,79238067.45825092,20410010.642346695 
 10/11  18:00:00,,,104186120.84430204,20410010.642346695 
 10/11  19:00:00,,,107990888.14799999,20410010.642346695 
 10/11  20:00:00,,,102666076.0548758,20410010.642346695 
 10/11  21:00:00,,,7806126.757767913,17615869.360002648 
 10/11  22:00:00,,,5325035.6500713,17615869.360002648 
 10/11  23:00:00,,,5325035.6500713,17615869.360002648 
 10/11  24:00:00,,,5325035.6500713,17615869.360002648 
 10/12  01:00:00,,,5325035.6500713,17615869.360002648 
 10/12  02:00:00,,,5325035.6500713,17615869.360002648 
 10/12  03:00:00,,,5325035.6500713,17615869.360002648 
 10/12  04:00:00,,,5325035.6500713,17615869.360002648 
 10/12  05:00:00,,,5325035.6500713,17615869.360002648 
 10/12  06:00:00,,,5325035.6500713,17615869.360002648 
 10/12  07:00:00,,,5325035.6500713,17615869.360002648 
 10/12  08:00:00,,,62023736.09565634,50143698.31494104 
 10/12  09:00:00,,,68568005.35012919,50143698.31494104 
 10/12  10:00:00,,,63654919.38582596,50543622.31494104 
 10/12  11:00:00,,,64722244.093164444,50543622.31494104 
 10/12  12:00:00,,,63482868.8831795,50543622.31494104 
 10/12  13:00:00,,,65889117.89818813,50143698.31494104 
 10/12  14:00:00,,,66129848.050054945,50143698.31494104 
 10/12  15:00:00,,,66571706.561647266,49943736.31494104 
 10/12  16:00:00,,,69811954.82130331,49943736.31494104 
 10/12  17:00:00,,,84537148.60221791,20410010.642346695 
 10/12  18:00:00,,,105151562.07347612,20410010.642346695 
 10/12  19:00:00,,,107990888.14799999,20410010.642346695 
 10/12  20:00:00,,,102666076.0548758,20410010.642346695 
 10/12  21:00:00,,,7806126.757767913,17615869.360002648 
 10/12  22:00:00,,,5325035.6500713,17615869.360002648 
 10/12  23:00:00,,,5325035.6500713,17615869.360002648 
 10/12  24:00:00,,,5325035.6500713,17615869.360002648 
 10/13  01:00:00,,,5325035.6500713,17615869.360002648 
 10/13  02:00:00,,,5325035.6500713,17615869.360002648 
 10/13  03:00:00,,,5325035.6500713,17615869.360002648 
 10/13  04:00:00,,,5325035.6500713,17615869.360002648 
 10/13  05:00:00,,,5325035.6500713,17615869.360002648 
 10/13  06:00:00,,,5325035.6500713,17615869.360002648 
 10/13  07:00:00,,,5325035.6500713,17615869.360002648 
 10/13  08:00:00,,,57312946.139282376,50143698.31494104 
 10/13  09:00:00,,,67361342.03049272,50143698.31494104 
 10/13  10:00:00,,,66996003.961126216,50543622.31494104 
 10/13  11:00:00,,,67064026.60990301,50543622.31494104 
 10/13  12:00:00,,,68873260.64640346,50543622.31494104 
 10/13  13:00:00,,,69309893.98349202,50143698.31494104 
 10/13  14:00:00,,,67272284.57343264,50143698.31494104 
 10/13  15:00:00,,,67570977.69886068,49943736.31494104 
 10/13  16:00:00,,,69330613.43929541,49943736.31494104 
 10/13  17:00:00,,,74519009.11562061,20410010.642346695 
 10/13  18:00:00,,,102615565.59225573,20410010.642346695 
 10/13  19:00:00,,,107990888.14799999,20410010.642346695 
 10/13  20:00:00,,,102666076.0548758,20410010.642346695 
 10/13  21:00:00,,,7806126.757767913,17615869.360002648 
 10/13  22:00:00,,,5325035.6500713,17615869.360002648 
 10/13  23:00:00,,,5325035.6500713,17615869.360002648 
 10/13  24:00:00,,,5325035.6500713,17615869.360002648 
 10/14  01:00:00,,,5325035.6500713,17615869.360002648 
 10/14  02:00:00,,,5325035.6500713,17615869.360002648 
 10/14  03:00:00,,,5325035.6500713,17615869.360002648 
 10/14  04:00:00,,,5325035.6500713,17615869.360002648 
 10/14  05:00:00,,,5325035.6500713,17615869.360002648 
 10/14  06:00:00,,,5325035.6500713,17615869.360002648 
 10/14  07:00:00,,,5325035.6500713,17615869.360002648 
 10/14  08:00:00,,,5325035.6500713,17615869.360002648 
 10/14  09:00:00,,,5325035.6500713,17615869.360002648 
 10/14  10:00:00,,,5325035.6500713,17615869.360002648 
 10/14  11:00:00,,,5325035.6500713,17615869.360002648 
 10/14  12:00:00,,,5325035.6500713,17615869.360002648 
 10/14  13:00:00,,,5325035.6500713,17615869.360002648 
 10/14  14:00:00,,,5325035.6500713,17615869.360002648 
 10/14  15:00:00,,,5325035.6500713,17615869.360002648 
 10/14  16:00:00,,,5325035.6500713,17615869.360002648 
 10/14  17:00:00,,,5325035.6500713,17615869.360002648 
 10/14  18:00:00,,,5325035.6500713,17615869.360002648 
 10/14  19:00:00,,,5325035.6500713,17615869.360002648 
 10/14  20:00:00,,,5325035.6500713,17615869.360002648 
 10/14  21:00:00,,,5325035.6500713,17615869.360002648 
 10/14  22:00:00,,,5325035.6500713,17615869.360002648 
 10/14  23:00:00,,,5325035.6500713,17615869.360002648 
 10/14  24:00:00,,,5325035.6500713,17615869.360002648 
 10/15  01:00:00,,,5325035.6500713,17615869.360002648 
 10/15  02:00:00,,,5325035.6500713,17615869.360002648 
 10/15  03:00:00,,,5325035.6500713,17615869.360002648 
 10/15  04:00:00,,,5325035.6500713,17615869.360002648 
 10/15  05:00:00,,,5325035.6500713,17615869.360002648 
 10/15  06:00:00,,,5325035.6500713,17615869.360002648 
 10/15  07:00:00,,,5325035.6500713,17615869.360002648 
 10/15  08:00:00,,,5325035.6500713,17615869.360002648 
 10/15  09:00:00,,,5325035.6500713,17615869.360002648 
 10/15  10:00:00,,,5325035.6500713,17615869.360002648 
 10/15  11:00:00,,,5325035.6500713,17615869.360002648 
 10/15  12:00:00,,,5325035.6500713,17615869.360002648 
 10/15  13:00:00,,,5325035.6500713,17615869.360002648 
 10/15  14:00:00,,,5325035.6500713,17615869.360002648 
 10/15  15:00:00,,,5325035.6500713,17615869.360002648 
 10/15  16:00:00,,,5325035.6500713,17615869.360002648 
 10/15  17:00:00,,,5325035.6500713,17615869.360002648 
 10/15  18:00:00,,,5325035.6500713,17615869.360002648 
 10/15  19:00:00,,,5325035.6500713,17615869.360002648 
 10/15  20:00:00,,,5325035.6500713,17615869.360002648 
 10/15  21:00:00,,,5325035.6500713,17615869.360002648 
 10/15  22:00:00,,,5325035.6500713,17615869.360002648 
 10/15  23:00:00,,,5325035.6500713,17615869.360002648 
 10/15  24:00:00,,,5325035.6500713,17615869.360002648 
 10/16  01:00:00,,,5325035.6500713,17615869.360002648 
 10/16  02:00:00,,,5325035.6500713,17615869.360002648 
 10/16  03:00:00,,,5325035.6500713,17615869.360002648 
 10/16  04:00:00,,,5325035.6500713,17615869.360002648 
 10/16  05:00:00,,,5325035.6500713,17615869.360002648 
 10/16  06:00:00,,,5325035.6500713,17615869.360002648 
 10/16  07:00:00,,,5325035.6500713,17615869.360002648 
 10/16  08:00:00,,,62708810.41924304,50143698.31494104 
 10/16  09:00:00,,,67648288.63987191,50143698.31494104 
 10/16  10:00:00,,,63774960.22690372,50543622.31494104 
 10/16  11:00:00,,,64126360.44351733,50543622.31494104 
 10/16  12:00:00,,,63594937.65785675,50543622.31494104 
 10/16  13:00:00,,,64809083.608143546,50143698.31494104 
 10/16  14:00:00,,,63689325.215987064,50143698.31494104 
 10/16  15:00:00,,,65823570.05651267,49943736.31494104 
 10/16  16:00:00,,,72438728.66066107,49943736.31494104 
 10/16  17:00:00,,,85528569.765221,20410010.642346695 
 10/16  18:00:00,,,105888181.79365453,20410010.642346695 
 10/16  19:00:00,,,107990888.14799999,20410010.642346695 
 10/16  20:00:00,,,102666076.0548758,20410010.642346695 
 10/16  21:00:00,,,7806126.757767913,17615869.360002648 
 10/16  22:00:00,,,5325035.6500713,17615869.360002648 
 10/16  23:00:00,,,5325035.6500713,17615869.360002648 
 10/16  24:00:00,,,5325035.6500713,17615869.360002648 
 10/17  01:00:00,,,5325035.6500713,17615869.360002648 
 10/17  02:00:00,,,5325035.6500713,17615869.360002648 
 10/17  03:00:00,,,5325035.6500713,17615869.360002648 
 10/17  04:00:00,,,5325035.6500713,17615869.360002648 
 10/17  05:00:00,,,5325035.6500713,17615869.360002648 
 10/17  06:00:00,,,5325035.6500713,17615869.360002648 
 10/17  07:00:00,,,5325035.6500713,17615869.360002648 
 10/17  08:00:00,,,62612703.30829081,50143698.31494104 
 10/17  09:00:00,,,70499397.50498141,50143698.31494104 
 10/17  10:00:00,,,66185622.1775971,50543622.31494104 
 10/17  11:00:00,,,64709320.584550455,50543622.31494104 
 10/17  12:00:00,,,64056684.08378332,50543622.31494104 
 10/17  13:00:00,,,63046814.808467165,50143698.31494104 
 10/17  14:00:00,,,64392764.20924583,50143698.31494104 
 10/17  15:00:00,,,66392446.063216224,49943736.31494104 
 10/17  16:00:00,,,69105698.25925314,49943736.31494104 
 10/17  17:00:00,,,83361721.36220911,20410010.642346695 
 10/17  18:00:00,,,105263106.94074552,20410010.642346695 
 10/17  19:00:00,,,107990888.14799999,20410010.642346695 
 10/17  20:00:00,,,102666076.0548758,20410010.642346695 
 10/17  21:00:00,,,7806126.757767913,17615869.360002648 
 10/17  22:00:00,,,5325035.6500713,17615869.360002648 
 10/17  23:00:00,,,5325035.6500713,17615869.360002648 
 10/17  24:00:00,,,5325035.6500713,17615869.360002648 
 10/18  01:00:00,,,5325035.6500713,17615869.360002648 
 10/18  02:00:00,,,5325035.6500713,17615869.360002648 
 10/18  03:00:00,,,5325035.6500713,17615869.360002648 
 10/18  04:00:00,,,5325035.6500713,17615869.360002648 
 10/18  05:00:00,,,5325035.6500713,17615869.360002648 
 10/18  06:00:00,,,5325035.6500713,17615869.360002648 
 10/18  07:00:00,,,5325035.6500713,17615869.360002648 
 10/18  08:00:00,,,60655220.854092926,50143698.31494104 
 10/18  09:00:00,,,67998701.60482404,50143698.31494104 
 10/18  10:00:00,,,68062929.49210642,50543622.31494104 
 10/18  11:00:00,,,64237213.694579884,50543622.31494104 
 10/18  12:00:00,,,63416618.111094624,50543622.31494104 
 10/18  13:00:00,,,66083542.72975349,50143698.31494104 
 10/18  14:00:00,,,64378320.378746584,50143698.31494104 
 10/18  15:00:00,,,66345059.02214551,49943736.31494104 
 10/18  16:00:00,,,72344322.25256424,49943736.31494104 
 10/18  17:00:00,,,82085681.71831429,20410010.642346695 
 10/18  18:00:00,,,105066418.60149254,20410010.642346695 
 10/18  19:00:00,,,107990888.14799999,20410010.642346695 
 10/18  20:00:00,,,102666076.0548758,20410010.642346695 
 10/18  21:00:00,,,7806126.757767913,17615869.360002648 
 10/18  22:00:00,,,5325035.6500713,17615869.360002648 
 10/18  23:00:00,,,5325035.6500713,17615869.360002648 
 10/18  24:00:00,,,5325035.6500713,17615869.360002648 
 10/19  01:00:00,,,5325035.6500713,17615869.360002648 
 10/19  02:00:00,,,5325035.6500713,17615869.360002648 
 10/19  03:00:00,,,5325035.6500713,17615869.360002648 
 10/19  04:00:00,,,5325035.6500713,17615869.360002648 
 10/19  05:00:00,,,5325035.6500713,17615869.360002648 
 10/19  06:00:00,,,5325035.6500713,17615869.360002648 
 10/19  07:00:00,,,5325035.6500713,17615869.360002648 
 10/19  08:00:00,,,64279727.56044087,50143698.31494104 
 10/19  09:00:00,,,69390695.45859228,50143698.31494104 
 10/19  10:00:00,,,67941971.29631248,50543622.31494104 
 10/19  11:00:00,,,64640295.22836813,50543622.31494104 
 10/19  12:00:00,,,64712784.379892066,50543622.31494104 
 10/19  13:00:00,,,66743460.398755394,50143698.31494104 
 10/19  14:00:00,,,65263411.11353034,50143698.31494104 
 10/19  15:00:00,,,66072983.46445639,49943736.31494104 
 10/19  16:00:00,,,69981559.06055227,49943736.31494104 
 10/19  17:00:00,,,85759234.27818495,20410010.642346695 
 10/19  18:00:00,,,105662255.63485152,20410010.642346695 
 10/19  19:00:00,,,107990888.14799999,20410010.642346695 
 10/19  20:00:00,,,102666076.0548758,20410010.642346695 
 10/19  21:00:00,,,7806126.757767913,17615869.360002648 
 10/19  22:00:00,,,5325035.6500713,17615869.360002648 
 10/19  23:00:00,,,5325035.6500713,17615869.360002648 
 10/19  24:00:00,,,5325035.6500713,17615869.360002648 
 10/20  01:00:00,,,5325035.6500713,17615869.360002648 
 10/20  02:00:00,,,5325035.6500713,17615869.360002648 
 10/20  03:00:00,,,5325035.6500713,17615869.360002648 
 10/20  04:00:00,,,5325035.6500713,17615869.360002648 
 10/20  05:00:00,,,5325035.6500713,17615869.360002648 
 10/20  06:00:00,,,5325035.6500713,17615869.360002648 
 10/20  07:00:00,,,5325035.6500713,17615869.360002648 
 10/20  08:00:00,,,59216697.63835035,50143698.31494104 
 10/20  09:00:00,,,67141305.55361223,50143698.31494104 
 10/20  10:00:00,,,67496452.34187175,50543622.31494104 
 10/20  11:00:00,,,65304624.15373939,50543622.31494104 
 10/20  12:00:00,,,64959098.0343537,50543622.31494104 
 10/20  13:00:00,,,65047157.722059004,50143698.31494104 
 10/20  14:00:00,,,66138296.40302199,50143698.31494104 
 10/20  15:00:00,,,67221331.41720033,49943736.31494104 
 10/20  16:00:00,,,70011095.83127034,49943736.31494104 
 10/20  17:00:00,,,91056574.25757293,20410010.642346695 
 10/20  18:00:00,,,106755488.57025358,20410010.642346695 
 10/20  19:00:00,,,107990888.14799999,20410010.642346695 
 10/20  20:00:00,,,102666076.0548758,20410010.642346695 
 10/20  21:00:00,,,7806126.757767913,17615869.360002648 
 10/20  22:00:00,,,5325035.6500713,17615869.360002648 
 10/20  23:00:00,,,5325035.6500713,17615869.360002648 
 10/20  24:00:00,,,5325035.6500713,17615869.360002648 
 10/21  01:00:00,,,5325035.6500713,17615869.360002648 
 10/21  02:00:00,,,5325035.6500713,17615869.360002648 
 10/21  03:00:00,,,5325035.6500713,17615869.360002648 
 10/21  04:00:00,,,5325035.6500713,17615869.360002648 
 10/21  05:00:00,,,5325035.6500713,17615869.360002648 
 10/21  06:00:00,,,5325035.6500713,17615869.360002648 
 10/21  07:00:00,,,5325035.6500713,17615869.360002648 
 10/21  08:00:00,,,5325035.6500713,17615869.360002648 
 10/21  09:00:00,,,5325035.6500713,17615869.360002648 
 10/21  10:00:00,,,5325035.6500713,17615869.360002648 
 10/21  11:00:00,,,5325035.6500713,17615869.360002648 
 10/21  12:00:00,,,5325035.6500713,17615869.360002648 
 10/21  13:00:00,,,5325035.6500713,17615869.360002648 
 10/21  14:00:00,,,5325035.6500713,17615869.360002648 
 10/21  15:00:00,,,5325035.6500713,17615869.360002648 
 10/21  16:00:00,,,5325035.6500713,17615869.360002648 
 10/21  17:00:00,,,5325035.6500713,17615869.360002648 
 10/21  18:00:00,,,5325035.6500713,17615869.360002648 
 10/21  19:00:00,,,5325035.6500713,17615869.360002648 
 10/21  20:00:00,,,5325035.6500713,17615869.360002648 
 10/21  21:00:00,,,5325035.6500713,17615869.360002648 
 10/21  22:00:00,,,5325035.6500713,17615869.360002648 
 10/21  23:00:00,,,5325035.6500713,17615869.360002648 
 10/21  24:00:00,,,5325035.6500713,17615869.360002648 
 10/22  01:00:00,,,5325035.6500713,17615869.360002648 
 10/22  02:00:00,,,5325035.6500713,17615869.360002648 
 10/22  03:00:00,,,5325035.6500713,17615869.360002648 
 10/22  04:00:00,,,5325035.6500713,17615869.360002648 
 10/22  05:00:00,,,5325035.6500713,17615869.360002648 
 10/22  06:00:00,,,5325035.6500713,17615869.360002648 
 10/22  07:00:00,,,5325035.6500713,17615869.360002648 
 10/22  08:00:00,,,5325035.6500713,17615869.360002648 
 10/22  09:00:00,,,5325035.6500713,17615869.360002648 
 10/22  10:00:00,,,5325035.6500713,17615869.360002648 
 10/22  11:00:00,,,5325035.6500713,17615869.360002648 
 10/22  12:00:00,,,5325035.6500713,17615869.360002648 
 10/22  13:00:00,,,5325035.6500713,17615869.360002648 
 10/22  14:00:00,,,5325035.6500713,17615869.360002648 
 10/22  15:00:00,,,5325035.6500713,17615869.360002648 
 10/22  16:00:00,,,5325035.6500713,17615869.360002648 
 10/22  17:00:00,,,5325035.6500713,17615869.360002648 
 10/22  18:00:00,,,5325035.6500713,17615869.360002648 
 10/22  19:00:00,,,5325035.6500713,17615869.360002648 
 10/22  20:00:00,,,5325035.6500713,17615869.360002648 
 10/22  21:00:00,,,5325035.6500713,17615869.360002648 
 10/22  22:00:00,,,5325035.6500713,17615869.360002648 
 10/22  23:00:00,,,5325035.6500713,17615869.360002648 
 10/22  24:00:00,,,5325035.6500713,17615869.360002648 
 10/23  01:00:00,,,5325035.6500713,17615869.360002648 
 10/23  02:00:00,,,5325035.6500713,17615869.360002648 
 10/23  03:00:00,,,5325035.6500713,17615869.360002648 
 10/23  04:00:00,,,5325035.6500713,17615869.360002648 
 10/23  05:00:00,,,5325035.6500713,17615869.360002648 
 10/23  06:00:00,,,5325035.6500713,17615869.360002648 
 10/23  07:00:00,,,5325035.6500713,17615869.360002648 
 10/23  08:00:00,,,58946720.61250149,50143698.31494104 
 10/23  09:00:00,,,65963049.558699206,50143698.31494104 
 10/23  10:00:00,,,64728644.771229655,50543622.31494104 
 10/23  11:00:00,,,64532608.1762342,50543622.31494104 
 10/23  12:00:00,,,65517726.08721137,50543622.31494104 
 10/23  13:00:00,,,66417531.076127835,50143698.31494104 
 10/23  14:00:00,,,66637492.67220073,50143698.31494104 
 10/23  15:00:00,,,67425647.90829566,49943736.31494104 
 10/23  16:00:00,,,69720433.89819397,49943736.31494104 
 10/23  17:00:00,,,78956890.02386314,20410010.642346695 
 10/23  18:00:00,,,106307989.87417272,20410010.642346695 
 10/23  19:00:00,,,107990888.14799999,20410010.642346695 
 10/23  20:00:00,,,102666076.0548758,20410010.642346695 
 10/23  21:00:00,,,7806126.757767913,17615869.360002648 
 10/23  22:00:00,,,5325035.6500713,17615869.360002648 
 10/23  23:00:00,,,5325035.6500713,17615869.360002648 
 10/23  24:00:00,,,5325035.6500713,17615869.360002648 
 10/24  01:00:00,,,5325035.6500713,17615869.360002648 
 10/24  02:00:00,,,5325035.6500713,17615869.360002648 
 10/24  03:00:00,,,5325035.6500713,17615869.360002648 
 10/24  04:00:00,,,5325035.6500713,17615869.360002648 
 10/24  05:00:00,,,5325035.6500713,17615869.360002648 
 10/24  06:00:00,,,5325035.6500713,17615869.360002648 
 10/24  07:00:00,,,5325035.6500713,17615869.360002648 
 10/24  08:00:00,,,61104461.24010203,50143698.31494104 
 10/24  09:00:00,,,65959751.72144902,50143698.31494104 
 10/24  10:00:00,,,64511208.65380616,50543622.31494104 
 10/24  11:00:00,,,63970676.94544076,50543622.31494104 
 10/24  12:00:00,,,64918042.94021561,50543622.31494104 
 10/24  13:00:00,,,64892137.741557196,50143698.31494104 
 10/24  14:00:00,,,65536454.85174067,50143698.31494104 
 10/24  15:00:00,,,67726693.80424151,49943736.31494104 
 10/24  16:00:00,,,70363234.23665203,49943736.31494104 
 10/24  17:00:00,,,92676106.29173127,20410010.642346695 
 10/24  18:00:00,,,107336225.39999601,20410010.642346695 
 10/24  19:00:00,,,107990888.14799999,20410010.642346695 
 10/24  20:00:00,,,102666076.0548758,20410010.642346695 
 10/24  21:00:00,,,7806126.757767913,17615869.360002648 
 10/24  22:00:00,,,5325035.6500713,17615869.360002648 
 10/24  23:00:00,,,5325035.6500713,17615869.360002648 
 10/24  24:00:00,,,5325035.6500713,17615869.360002648 
 10/25  01:00:00,,,5325035.6500713,17615869.360002648 
 10/25  02:00:00,,,5325035.6500713,17615869.360002648 
 10/25  03:00:00,,,5325035.6500713,17615869.360002648 
 10/25  04:00:00,,,5325035.6500713,17615869.360002648 
 10/25  05:00:00,,,5325035.6500713,17615869.360002648 
 10/25  06:00:00,,,5325035.6500713,17615869.360002648 
 10/25  07:00:00,,,5325035.6500713,17615869.360002648 
 10/25  08:00:00,,,68039208.99835703,50143698.31494104 
 10/25  09:00:00,,,68374809.38774306,50143698.31494104 
 10/25  10:00:00,,,68376749.50357735,50543622.31494104 
 10/25  11:00:00,,,65756264.577720866,50543622.31494104 
 10/25  12:00:00,,,65282712.91019204,50543622.31494104 
 10/25  13:00:00,,,67375018.90834987,50143698.31494104 
 10/25  14:00:00,,,64854450.69933251,50143698.31494104 
 10/25  15:00:00,,,67239946.9464585,49943736.31494104 
 10/25  16:00:00,,,75550933.126757,49943736.31494104 
 10/25  17:00:00,,,89119985.93940237,20410010.642346695 
 10/25  18:00:00,,,106791705.30032411,20410010.642346695 
 10/25  19:00:00,,,107990888.14799999,20410010.642346695 
 10/25  20:00:00,,,102666076.0548758,20410010.642346695 
 10/25  21:00:00,,,7806126.757767913,17615869.360002648 
 10/25  22:00:00,,,5325035.6500713,17615869.360002648 
 10/25  23:00:00,,,5325035.6500713,17615869.360002648 
 10/25  24:00:00,,,5325035.6500713,17615869.360002648 
 10/26  01:00:00,,,5325035.6500713,17615869.360002648 
 10/26  02:00:00,,,5325035.6500713,17615869.360002648 
 10/26  03:00:00,,,5325035.6500713,17615869.360002648 
 10/26  04:00:00,,,5325035.6500713,17615869.360002648 
 10/26  05:00:00,,,5325035.6500713,17615869.360002648 
 10/26  06:00:00,,,5325035.6500713,17615869.360002648 
 10/26  07:00:00,,,5325035.6500713,17615869.360002648 
 10/26  08:00:00,,,65593911.11586696,50143698.31494104 
 10/26  09:00:00,,,69529719.4408627,50143698.31494104 
 10/26  10:00:00,,,68907195.31494664,50543622.31494104 
 10/26  11:00:00,,,64565066.929009505,50543622.31494104 
 10/26  12:00:00,,,64610696.5382759,50543622.31494104 
 10/26  13:00:00,,,67058166.462303594,50143698.31494104 
 10/26  14:00:00,,,65154023.49098382,50143698.31494104 
 10/26  15:00:00,,,67467751.07802634,49943736.31494104 
 10/26  16:00:00,,,77931960.36790307,49943736.31494104 
 10/26  17:00:00,,,90374900.35954276,20410010.642346695 
 10/26  18:00:00,,,106885932.96289773,20410010.642346695 
 10/26  19:00:00,,,107990888.14799999,20410010.642346695 
 10/26  20:00:00,,,102666076.0548758,20410010.642346695 
 10/26  21:00:00,,,7806126.757767913,17615869.360002648 
 10/26  22:00:00,,,5325035.6500713,17615869.360002648 
 10/26  23:00:00,,,5325035.6500713,17615869.360002648 
 10/26  24:00:00,,,5325035.6500713,17615869.360002648 
 10/27  01:00:00,,,5325035.6500713,17615869.360002648 
 10/27  02:00:00,,,5325035.6500713,17615869.360002648 
 10/27  03:00:00,,,5325035.6500713,17615869.360002648 
 10/27  04:00:00,,,5325035.6500713,17615869.360002648 
 10/27  05:00:00,,,5325035.6500713,17615869.360002648 
 10/27  06:00:00,,,5325035.6500713,17615869.360002648 
 10/27  07:00:00,,,5325035.6500713,17615869.360002648 
 10/27  08:00:00,,,68798745.75856513,50143698.31494104 
 10/27  09:00:00,,,75784196.2936882,50143698.31494104 
 10/27  10:00:00,,,71756870.88735823,50543622.31494104 
 10/27  11:00:00,,,65101919.48998955,50543622.31494104 
 10/27  12:00:00,,,66076842.00828244,50543622.31494104 
 10/27  13:00:00,,,67646121.73529693,50143698.31494104 
 10/27  14:00:00,,,66196084.86607662,50143698.31494104 
 10/27  15:00:00,,,67161087.6484423,49943736.31494104 
 10/27  16:00:00,,,78845512.07809602,49943736.31494104 
 10/27  17:00:00,,,90916779.42840378,20410010.642346695 
 10/27  18:00:00,,,106906914.45430815,20410010.642346695 
 10/27  19:00:00,,,107990888.14799999,20410010.642346695 
 10/27  20:00:00,,,102666076.0548758,20410010.642346695 
 10/27  21:00:00,,,7806126.757767913,17615869.360002648 
 10/27  22:00:00,,,5325035.6500713,17615869.360002648 
 10/27  23:00:00,,,5325035.6500713,17615869.360002648 
 10/27  24:00:00,,,5325035.6500713,17615869.360002648 
 10/28  01:00:00,,,5325035.6500713,17615869.360002648 
 10/28  02:00:00,,,5325035.6500713,17615869.360002648 
 10/28  03:00:00,,,5325035.6500713,17615869.360002648 
 10/28  04:00:00,,,5325035.6500713,17615869.360002648 
 10/28  05:00:00,,,5325035.6500713,17615869.360002648 
 10/28  06:00:00,,,5325035.6500713,17615869.360002648 
 10/28  07:00:00,,,5325035.6500713,17615869.360002648 
 10/28  08:00:00,,,5325035.6500713,17615869.360002648 
 10/28  09:00:00,,,5325035.6500713,17615869.360002648 
 10/28  10:00:00,,,5325035.6500713,17615869.360002648 
 10/28  11:00:00,,,5325035.6500713,17615869.360002648 
 10/28  12:00:00,,,5325035.6500713,17615869.360002648 
 10/28  13:00:00,,,5325035.6500713,17615869.360002648 
 10/28  14:00:00,,,5325035.6500713,17615869.360002648 
 10/28  15:00:00,,,5325035.6500713,17615869.360002648 
 10/28  16:00:00,,,5325035.6500713,17615869.360002648 
 10/28  17:00:00,,,5325035.6500713,17615869.360002648 
 10/28  18:00:00,,,5325035.6500713,17615869.360002648 
 10/28  19:00:00,,,5325035.6500713,17615869.360002648 
 10/28  20:00:00,,,5325035.6500713,17615869.360002648 
 10/28  21:00:00,,,5325035.6500713,17615869.360002648 
 10/28  22:00:00,,,5325035.6500713,17615869.360002648 
 10/28  23:00:00,,,5325035.6500713,17615869.360002648 
 10/28  24:00:00,,,5325035.6500713,17615869.360002648 
 10/29  01:00:00,,,5325035.6500713,17615869.360002648 
 10/29  02:00:00,,,5325035.6500713,17615869.360002648 
 10/29  03:00:00,,,5325035.6500713,17615869.360002648 
 10/29  04:00:00,,,5325035.6500713,17615869.360002648 
 10/29  05:00:00,,,5325035.6500713,17615869.360002648 
 10/29  06:00:00,,,5325035.6500713,17615869.360002648 
 10/29  07:00:00,,,5325035.6500713,17615869.360002648 
 10/29  08:00:00,,,5325035.6500713,17615869.360002648 
