Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 07/10  11:00:00,,,42664132.98432,123449252.436936 
 07/10  12:00:00,,,42664132.98432,123449252.436936 
 07/10  13:00:00,,,42664132.98432,121710452.436936 
 07/10  14:00:00,,,44248603.44959818,121710452.436936 
 07/10  15:00:00,,,44335939.603294306,120841052.436936 
 07/10  16:00:00,,,42664132.98432,120841052.436936 
 07/10  17:00:00,,,44408015.90781412,67337926.218468 
 07/10  18:00:00,,,45929126.50441562,67337926.218468 
 07/10  19:00:00,,,47465570.91046485,67337926.218468 
 07/10  20:00:00,,,22331664.34383766,67337926.218468 
 07/10  21:00:00,,,8574105.865767913,58660468.81988401 
 07/10  22:00:00,,,5325035.6500713,58660468.81988401 
 07/10  23:00:00,,,5325035.6500713,58660468.81988401 
 07/10  24:00:00,,,5325035.6500713,58660468.81988401 
 07/11  01:00:00,,,5325035.6500713,58660468.81988401 
 07/11  02:00:00,,,5325035.6500713,58660468.81988401 
 07/11  03:00:00,,,5325035.6500713,58660468.81988401 
 07/11  04:00:00,,,5325035.6500713,58660468.81988401 
 07/11  05:00:00,,,5325035.6500713,58660468.81988401 
 07/11  06:00:00,,,5325035.6500713,58660468.81988401 
 07/11  07:00:00,,,5325035.6500713,58660468.81988401 
 07/11  08:00:00,,,35256046.64569026,121710452.436936 
 07/11  09:00:00,,,42985637.0642326,121710452.436936 
 07/11  10:00:00,,,43386101.29364542,123449252.436936 
 07/11  11:00:00,,,43279739.80807266,123449252.436936 
 07/11  12:00:00,,,43483944.85895651,123449252.436936 
 07/11  13:00:00,,,43508862.17602881,121710452.436936 
 07/11  14:00:00,,,42664132.98432,121710452.436936 
 07/11  15:00:00,,,42664132.98432,120841052.436936 
 07/11  16:00:00,,,42749643.05993688,120841052.436936 
 07/11  17:00:00,,,43641657.049802676,67337926.218468 
 07/11  18:00:00,,,45015136.16982791,67337926.218468 
 07/11  19:00:00,,,45691508.59728755,67337926.218468 
 07/11  20:00:00,,,22553836.320835505,67337926.218468 
 07/11  21:00:00,,,8574105.865767913,58660468.81988401 
 07/11  22:00:00,,,5325035.6500713,58660468.81988401 
 07/11  23:00:00,,,5325035.6500713,58660468.81988401 
 07/11  24:00:00,,,5325035.6500713,58660468.81988401 
 07/12  01:00:00,,,5325035.6500713,58660468.81988401 
 07/12  02:00:00,,,5325035.6500713,58660468.81988401 
 07/12  03:00:00,,,5325035.6500713,58660468.81988401 
 07/12  04:00:00,,,5325035.6500713,58660468.81988401 
 07/12  05:00:00,,,5325035.6500713,58660468.81988401 
 07/12  06:00:00,,,5325035.6500713,58660468.81988401 
 07/12  07:00:00,,,5325035.6500713,58660468.81988401 
 07/12  08:00:00,,,34754388.002154365,121710452.436936 
 07/12  09:00:00,,,42326820.56569516,121710452.436936 
 07/12  10:00:00,,,42664132.98432,123449252.436936 
 07/12  11:00:00,,,42664132.98432,123449252.436936 
 07/12  12:00:00,,,42664132.98432,123449252.436936 
 07/12  13:00:00,,,42664132.98432,121710452.436936 
 07/12  14:00:00,,,42664132.98432,121710452.436936 
 07/12  15:00:00,,,42664132.98432,120841052.436936 
 07/12  16:00:00,,,42664132.98432,120841052.436936 
 07/12  17:00:00,,,43028899.960187174,67337926.218468 
 07/12  18:00:00,,,44262263.84506752,67337926.218468 
 07/12  19:00:00,,,46423301.72282206,67337926.218468 
 07/12  20:00:00,,,23308961.843044,67337926.218468 
 07/12  21:00:00,,,8574105.865767913,58660468.81988401 
 07/12  22:00:00,,,5325035.6500713,58660468.81988401 
 07/12  23:00:00,,,5325035.6500713,58660468.81988401 
 07/12  24:00:00,,,5325035.6500713,58660468.81988401 
 07/13  01:00:00,,,5325035.6500713,58660468.81988401 
 07/13  02:00:00,,,5325035.6500713,58660468.81988401 
 07/13  03:00:00,,,5325035.6500713,58660468.81988401 
 07/13  04:00:00,,,5325035.6500713,58660468.81988401 
 07/13  05:00:00,,,5325035.6500713,58660468.81988401 
 07/13  06:00:00,,,5325035.6500713,58660468.81988401 
 07/13  07:00:00,,,5325035.6500713,58660468.81988401 
 07/13  08:00:00,,,34754388.002154365,121710452.436936 
 07/13  09:00:00,,,42767195.0807926,121710452.436936 
 07/13  10:00:00,,,42664132.98432,123449252.436936 
 07/13  11:00:00,,,43207361.1839277,123449252.436936 
 07/13  12:00:00,,,43007061.942479126,123449252.436936 
 07/13  13:00:00,,,42664132.98432,121710452.436936 
 07/13  14:00:00,,,42664132.98432,121710452.436936 
 07/13  15:00:00,,,43024477.20122122,120841052.436936 
 07/13  16:00:00,,,42753123.91527293,120841052.436936 
 07/13  17:00:00,,,44011258.22613524,67337926.218468 
 07/13  18:00:00,,,44415258.601295054,67337926.218468 
 07/13  19:00:00,,,46801165.45576578,67337926.218468 
 07/13  20:00:00,,,22492988.676237218,67337926.218468 
 07/13  21:00:00,,,8574105.865767913,58660468.81988401 
 07/13  22:00:00,,,5325035.6500713,58660468.81988401 
 07/13  23:00:00,,,5325035.6500713,58660468.81988401 
 07/13  24:00:00,,,5325035.6500713,58660468.81988401 
 07/14  01:00:00,,,5325035.6500713,58660468.81988401 
 07/14  02:00:00,,,5325035.6500713,58660468.81988401 
 07/14  03:00:00,,,5325035.6500713,58660468.81988401 
 07/14  04:00:00,,,5325035.6500713,58660468.81988401 
 07/14  05:00:00,,,5325035.6500713,58660468.81988401 
 07/14  06:00:00,,,5325035.6500713,58660468.81988401 
 07/14  07:00:00,,,5325035.6500713,58660468.81988401 
 07/14  08:00:00,,,35365482.81640216,121710452.436936 
 07/14  09:00:00,,,42326820.56569516,121710452.436936 
 07/14  10:00:00,,,42664132.98432,123449252.436936 
 07/14  11:00:00,,,42664132.98432,123449252.436936 
 07/14  12:00:00,,,42746882.23961354,123449252.436936 
 07/14  13:00:00,,,42664132.98432,121710452.436936 
 07/14  14:00:00,,,42664132.98432,121710452.436936 
 07/14  15:00:00,,,43174562.359458044,120841052.436936 
 07/14  16:00:00,,,42843911.60513348,120841052.436936 
 07/14  17:00:00,,,43743463.806429595,67337926.218468 
 07/14  18:00:00,,,45052133.35113883,67337926.218468 
 07/14  19:00:00,,,46734814.795130596,67337926.218468 
 07/14  20:00:00,,,22815266.368529934,67337926.218468 
 07/14  21:00:00,,,8574105.865767913,58660468.81988401 
 07/14  22:00:00,,,5325035.6500713,58660468.81988401 
 07/14  23:00:00,,,5325035.6500713,58660468.81988401 
 07/14  24:00:00,,,5325035.6500713,58660468.81988401 
 07/15  01:00:00,,,5325035.6500713,58660468.81988401 
 07/15  02:00:00,,,5325035.6500713,58660468.81988401 
 07/15  03:00:00,,,5325035.6500713,58660468.81988401 
 07/15  04:00:00,,,5325035.6500713,58660468.81988401 
 07/15  05:00:00,,,5325035.6500713,58660468.81988401 
 07/15  06:00:00,,,5325035.6500713,58660468.81988401 
 07/15  07:00:00,,,5325035.6500713,58660468.81988401 
 07/15  08:00:00,,,5325035.6500713,58660468.81988401 
 07/15  09:00:00,,,5325035.6500713,58660468.81988401 
 07/15  10:00:00,,,5325035.6500713,58660468.81988401 
 07/15  11:00:00,,,5325035.6500713,58660468.81988401 
 07/15  12:00:00,,,5325035.6500713,58660468.81988401 
 07/15  13:00:00,,,5325035.6500713,58660468.81988401 
 07/15  14:00:00,,,5325035.6500713,58660468.81988401 
 07/15  15:00:00,,,5325035.6500713,58660468.81988401 
 07/15  16:00:00,,,5325035.6500713,58660468.81988401 
 07/15  17:00:00,,,5325035.6500713,58660468.81988401 
 07/15  18:00:00,,,5325035.6500713,58660468.81988401 
 07/15  19:00:00,,,5325035.6500713,58660468.81988401 
 07/15  20:00:00,,,5325035.6500713,58660468.81988401 
 07/15  21:00:00,,,5325035.6500713,58660468.81988401 
 07/15  22:00:00,,,5325035.6500713,58660468.81988401 
 07/15  23:00:00,,,5325035.6500713,58660468.81988401 
 07/15  24:00:00,,,5325035.6500713,58660468.81988401 
 07/16  01:00:00,,,5325035.6500713,58660468.81988401 
 07/16  02:00:00,,,5325035.6500713,58660468.81988401 
 07/16  03:00:00,,,5325035.6500713,58660468.81988401 
 07/16  04:00:00,,,5325035.6500713,58660468.81988401 
 07/16  05:00:00,,,5325035.6500713,58660468.81988401 
 07/16  06:00:00,,,5325035.6500713,58660468.81988401 
 07/16  07:00:00,,,5325035.6500713,58660468.81988401 
 07/16  08:00:00,,,5325035.6500713,58660468.81988401 
 07/16  09:00:00,,,5325035.6500713,58660468.81988401 
 07/16  10:00:00,,,5325035.6500713,58660468.81988401 
 07/16  11:00:00,,,5325035.6500713,58660468.81988401 
 07/16  12:00:00,,,5325035.6500713,58660468.81988401 
 07/16  13:00:00,,,5325035.6500713,58660468.81988401 
 07/16  14:00:00,,,5325035.6500713,58660468.81988401 
 07/16  15:00:00,,,5325035.6500713,58660468.81988401 
 07/16  16:00:00,,,5325035.6500713,58660468.81988401 
 07/16  17:00:00,,,5325035.6500713,58660468.81988401 
 07/16  18:00:00,,,5325035.6500713,58660468.81988401 
 07/16  19:00:00,,,5325035.6500713,58660468.81988401 
 07/16  20:00:00,,,5325035.6500713,58660468.81988401 
 07/16  21:00:00,,,5325035.6500713,58660468.81988401 
 07/16  22:00:00,,,5325035.6500713,58660468.81988401 
 07/16  23:00:00,,,5325035.6500713,58660468.81988401 
 07/16  24:00:00,,,5325035.6500713,58660468.81988401 
 07/17  01:00:00,,,5325035.6500713,58660468.81988401 
 07/17  02:00:00,,,5325035.6500713,58660468.81988401 
 07/17  03:00:00,,,5325035.6500713,58660468.81988401 
 07/17  04:00:00,,,5325035.6500713,58660468.81988401 
 07/17  05:00:00,,,5325035.6500713,58660468.81988401 
 07/17  06:00:00,,,5325035.6500713,58660468.81988401 
 07/17  07:00:00,,,5325035.6500713,58660468.81988401 
 07/17  08:00:00,,,34754388.002154365,121710452.436936 
 07/17  09:00:00,,,42326820.56569516,121710452.436936 
 07/17  10:00:00,,,42664132.98432,123449252.436936 
 07/17  11:00:00,,,42664132.98432,123449252.436936 
 07/17  12:00:00,,,42664132.98432,123449252.436936 
 07/17  13:00:00,,,42664132.98432,121710452.436936 
 07/17  14:00:00,,,42664132.98432,121710452.436936 
 07/17  15:00:00,,,42664132.98432,120841052.436936 
 07/17  16:00:00,,,42664132.98432,120841052.436936 
 07/17  17:00:00,,,43606560.48857574,67337926.218468 
 07/17  18:00:00,,,44976328.302100465,67337926.218468 
 07/17  19:00:00,,,46556385.83227523,67337926.218468 
 07/17  20:00:00,,,23279505.46273637,67337926.218468 
 07/17  21:00:00,,,8574105.865767913,58660468.81988401 
 07/17  22:00:00,,,5325035.6500713,58660468.81988401 
 07/17  23:00:00,,,5325035.6500713,58660468.81988401 
 07/17  24:00:00,,,5325035.6500713,58660468.81988401 
 07/18  01:00:00,,,5325035.6500713,58660468.81988401 
 07/18  02:00:00,,,5325035.6500713,58660468.81988401 
 07/18  03:00:00,,,5325035.6500713,58660468.81988401 
 07/18  04:00:00,,,5325035.6500713,58660468.81988401 
 07/18  05:00:00,,,5325035.6500713,58660468.81988401 
 07/18  06:00:00,,,5325035.6500713,58660468.81988401 
 07/18  07:00:00,,,5325035.6500713,58660468.81988401 
 07/18  08:00:00,,,36462283.203393355,121710452.436936 
 07/18  09:00:00,,,42326820.56569516,121710452.436936 
 07/18  10:00:00,,,42664132.98432,123449252.436936 
 07/18  11:00:00,,,42664132.98432,123449252.436936 
 07/18  12:00:00,,,42664132.98432,123449252.436936 
 07/18  13:00:00,,,42664132.98432,121710452.436936 
 07/18  14:00:00,,,42664132.98432,121710452.436936 
 07/18  15:00:00,,,42664132.98432,120841052.436936 
 07/18  16:00:00,,,42983420.916314185,120841052.436936 
 07/18  17:00:00,,,45048351.35407832,67337926.218468 
 07/18  18:00:00,,,46360644.477904215,67337926.218468 
 07/18  19:00:00,,,47237702.91281708,67337926.218468 
 07/18  20:00:00,,,22820587.34760353,67337926.218468 
 07/18  21:00:00,,,8574105.865767913,58660468.81988401 
 07/18  22:00:00,,,5325035.6500713,58660468.81988401 
 07/18  23:00:00,,,5325035.6500713,58660468.81988401 
 07/18  24:00:00,,,5325035.6500713,58660468.81988401 
 07/19  01:00:00,,,5325035.6500713,58660468.81988401 
 07/19  02:00:00,,,5325035.6500713,58660468.81988401 
 07/19  03:00:00,,,5325035.6500713,58660468.81988401 
 07/19  04:00:00,,,5325035.6500713,58660468.81988401 
 07/19  05:00:00,,,5325035.6500713,58660468.81988401 
 07/19  06:00:00,,,5325035.6500713,58660468.81988401 
 07/19  07:00:00,,,5325035.6500713,58660468.81988401 
 07/19  08:00:00,,,37148343.09546883,121710452.436936 
 07/19  09:00:00,,,42831402.25396346,121710452.436936 
 07/19  10:00:00,,,42745161.91136402,123449252.436936 
 07/19  11:00:00,,,43463047.77403654,123449252.436936 
 07/19  12:00:00,,,43484646.21178455,123449252.436936 
 07/19  13:00:00,,,43350129.47885021,121710452.436936 
 07/19  14:00:00,,,42664132.98432,121710452.436936 
 07/19  15:00:00,,,42664132.98432,120841052.436936 
 07/19  16:00:00,,,42664132.98432,120841052.436936 
 07/19  17:00:00,,,43835696.51388252,67337926.218468 
 07/19  18:00:00,,,45681276.411763355,67337926.218468 
 07/19  19:00:00,,,50971483.678217515,67337926.218468 
 07/19  20:00:00,,,23642601.493229665,67337926.218468 
 07/19  21:00:00,,,8574105.865767913,58660468.81988401 
 07/19  22:00:00,,,5325035.6500713,58660468.81988401 
 07/19  23:00:00,,,5325035.6500713,58660468.81988401 
 07/19  24:00:00,,,5325035.6500713,58660468.81988401 
 07/20  01:00:00,,,5325035.6500713,58660468.81988401 
 07/20  02:00:00,,,5325035.6500713,58660468.81988401 
 07/20  03:00:00,,,5325035.6500713,58660468.81988401 
 07/20  04:00:00,,,5325035.6500713,58660468.81988401 
 07/20  05:00:00,,,5325035.6500713,58660468.81988401 
 07/20  06:00:00,,,5325035.6500713,58660468.81988401 
 07/20  07:00:00,,,5325035.6500713,58660468.81988401 
 07/20  08:00:00,,,35236947.043228045,121710452.436936 
 07/20  09:00:00,,,42326820.56569516,121710452.436936 
 07/20  10:00:00,,,42943557.66341058,123449252.436936 
 07/20  11:00:00,,,43171360.73245236,123449252.436936 
 07/20  12:00:00,,,43082479.330997914,123449252.436936 
 07/20  13:00:00,,,43080452.05771385,121710452.436936 
 07/20  14:00:00,,,42990761.37821889,121710452.436936 
 07/20  15:00:00,,,43032685.24912784,120841052.436936 
 07/20  16:00:00,,,43054801.47481924,120841052.436936 
 07/20  17:00:00,,,44087817.783094734,67337926.218468 
 07/20  18:00:00,,,45390842.84108876,67337926.218468 
 07/20  19:00:00,,,47137800.85859925,67337926.218468 
 07/20  20:00:00,,,23102640.022023525,67337926.218468 
 07/20  21:00:00,,,8574105.865767913,58660468.81988401 
 07/20  22:00:00,,,5325035.6500713,58660468.81988401 
 07/20  23:00:00,,,5325035.6500713,58660468.81988401 
 07/20  24:00:00,,,5325035.6500713,58660468.81988401 
 07/21  01:00:00,,,5325035.6500713,58660468.81988401 
 07/21  02:00:00,,,5325035.6500713,58660468.81988401 
 07/21  03:00:00,,,5325035.6500713,58660468.81988401 
 07/21  04:00:00,,,5325035.6500713,58660468.81988401 
 07/21  05:00:00,,,5325035.6500713,58660468.81988401 
 07/21  06:00:00,,,5325035.6500713,58660468.81988401 
 07/21  07:00:00,,,5325035.6500713,58660468.81988401 
 07/21  08:00:00,,,37200724.305222236,121710452.436936 
 07/21  09:00:00,,,44568389.376039945,121710452.436936 
 07/21  10:00:00,,,43722474.62535109,123449252.436936 
 07/21  11:00:00,,,43087095.83031298,123449252.436936 
 07/21  12:00:00,,,43423065.86570857,123449252.436936 
 07/21  13:00:00,,,42664132.98432,121710452.436936 
 07/21  14:00:00,,,42708232.66024396,121710452.436936 
 07/21  15:00:00,,,42942042.42947929,120841052.436936 
 07/21  16:00:00,,,42708230.64485291,120841052.436936 
 07/21  17:00:00,,,43998610.98375912,67337926.218468 
 07/21  18:00:00,,,45782743.143676855,67337926.218468 
 07/21  19:00:00,,,47514796.33727744,67337926.218468 
 07/21  20:00:00,,,23116215.663376678,67337926.218468 
 07/21  21:00:00,,,8574105.865767913,58660468.81988401 
 07/21  22:00:00,,,5325035.6500713,58660468.81988401 
 07/21  23:00:00,,,5325035.6500713,58660468.81988401 
 07/21  24:00:00,,,5325035.6500713,58660468.81988401 
 07/22  01:00:00,,,5325035.6500713,58660468.81988401 
 07/22  02:00:00,,,5325035.6500713,58660468.81988401 
 07/22  03:00:00,,,5325035.6500713,58660468.81988401 
 07/22  04:00:00,,,5325035.6500713,58660468.81988401 
 07/22  05:00:00,,,5325035.6500713,58660468.81988401 
 07/22  06:00:00,,,5325035.6500713,58660468.81988401 
 07/22  07:00:00,,,5325035.6500713,58660468.81988401 
 07/22  08:00:00,,,5325035.6500713,58660468.81988401 
 07/22  09:00:00,,,5325035.6500713,58660468.81988401 
 07/22  10:00:00,,,5325035.6500713,58660468.81988401 
 07/22  11:00:00,,,5325035.6500713,58660468.81988401 
 07/22  12:00:00,,,5325035.6500713,58660468.81988401 
 07/22  13:00:00,,,5325035.6500713,58660468.81988401 
 07/22  14:00:00,,,5325035.6500713,58660468.81988401 
 07/22  15:00:00,,,5325035.6500713,58660468.81988401 
 07/22  16:00:00,,,5325035.6500713,58660468.81988401 
 07/22  17:00:00,,,5325035.6500713,58660468.81988401 
 07/22  18:00:00,,,5325035.6500713,58660468.81988401 
 07/22  19:00:00,,,5325035.6500713,58660468.81988401 
 07/22  20:00:00,,,5325035.6500713,58660468.81988401 
 07/22  21:00:00,,,5325035.6500713,58660468.81988401 
 07/22  22:00:00,,,5325035.6500713,58660468.81988401 
 07/22  23:00:00,,,5325035.6500713,58660468.81988401 
 07/22  24:00:00,,,5325035.6500713,58660468.81988401 
 07/23  01:00:00,,,5325035.6500713,58660468.81988401 
 07/23  02:00:00,,,5325035.6500713,58660468.81988401 
 07/23  03:00:00,,,5325035.6500713,58660468.81988401 
 07/23  04:00:00,,,5325035.6500713,58660468.81988401 
 07/23  05:00:00,,,5325035.6500713,58660468.81988401 
 07/23  06:00:00,,,5325035.6500713,58660468.81988401 
 07/23  07:00:00,,,5325035.6500713,58660468.81988401 
 07/23  08:00:00,,,5325035.6500713,58660468.81988401 
 07/23  09:00:00,,,5325035.6500713,58660468.81988401 
 07/23  10:00:00,,,5325035.6500713,58660468.81988401 
 07/23  11:00:00,,,5325035.6500713,58660468.81988401 
 07/23  12:00:00,,,5325035.6500713,58660468.81988401 
 07/23  13:00:00,,,5325035.6500713,58660468.81988401 
 07/23  14:00:00,,,5325035.6500713,58660468.81988401 
 07/23  15:00:00,,,5325035.6500713,58660468.81988401 
 07/23  16:00:00,,,5325035.6500713,58660468.81988401 
 07/23  17:00:00,,,5325035.6500713,58660468.81988401 
 07/23  18:00:00,,,5325035.6500713,58660468.81988401 
 07/23  19:00:00,,,5325035.6500713,58660468.81988401 
 07/23  20:00:00,,,5325035.6500713,58660468.81988401 
 07/23  21:00:00,,,5325035.6500713,58660468.81988401 
 07/23  22:00:00,,,5325035.6500713,58660468.81988401 
 07/23  23:00:00,,,5325035.6500713,58660468.81988401 
 07/23  24:00:00,,,5325035.6500713,58660468.81988401 
 07/24  01:00:00,,,5325035.6500713,58660468.81988401 
 07/24  02:00:00,,,5325035.6500713,58660468.81988401 
 07/24  03:00:00,,,5325035.6500713,58660468.81988401 
 07/24  04:00:00,,,5325035.6500713,58660468.81988401 
 07/24  05:00:00,,,5325035.6500713,58660468.81988401 
 07/24  06:00:00,,,5325035.6500713,58660468.81988401 
 07/24  07:00:00,,,5325035.6500713,58660468.81988401 
 07/24  08:00:00,,,36827031.60680514,121710452.436936 
 07/24  09:00:00,,,43975401.011933364,121710452.436936 
 07/24  10:00:00,,,42664132.98432,123449252.436936 
 07/24  11:00:00,,,42956118.657828584,123449252.436936 
 07/24  12:00:00,,,42664132.98432,123449252.436936 
 07/24  13:00:00,,,42664132.98432,121710452.436936 
 07/24  14:00:00,,,42664132.98432,121710452.436936 
 07/24  15:00:00,,,42664132.98432,120841052.436936 
 07/24  16:00:00,,,42763216.52501673,120841052.436936 
 07/24  17:00:00,,,44465144.866890036,67337926.218468 
 07/24  18:00:00,,,45322461.01070253,67337926.218468 
 07/24  19:00:00,,,46317291.94709454,67337926.218468 
 07/24  20:00:00,,,23231420.90090999,67337926.218468 
 07/24  21:00:00,,,8574105.865767913,58660468.81988401 
 07/24  22:00:00,,,5325035.6500713,58660468.81988401 
 07/24  23:00:00,,,5325035.6500713,58660468.81988401 
 07/24  24:00:00,,,5325035.6500713,58660468.81988401 
 07/25  01:00:00,,,5325035.6500713,58660468.81988401 
 07/25  02:00:00,,,5325035.6500713,58660468.81988401 
 07/25  03:00:00,,,5325035.6500713,58660468.81988401 
 07/25  04:00:00,,,5325035.6500713,58660468.81988401 
 07/25  05:00:00,,,5325035.6500713,58660468.81988401 
 07/25  06:00:00,,,5325035.6500713,58660468.81988401 
 07/25  07:00:00,,,5325035.6500713,58660468.81988401 
 07/25  08:00:00,,,35555311.874422744,121710452.436936 
 07/25  09:00:00,,,42959738.69523165,121710452.436936 
 07/25  10:00:00,,,42809614.3266999,123449252.436936 
 07/25  11:00:00,,,43087264.83196249,123449252.436936 
 07/25  12:00:00,,,42710455.91707429,123449252.436936 
 07/25  13:00:00,,,43223886.174952894,121710452.436936 
