Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/26  01:00:00,,,87420691.2646853,87420691.2646853 
 06/26  02:00:00,,,87363611.67066824,87363611.67066823 
 06/26  03:00:00,,,87356662.90207312,87356662.9020731 
 06/26  04:00:00,,,86668855.19313805,86668855.19313803 
 06/26  05:00:00,,,82749800.66990338,82749800.66990338 
 06/26  06:00:00,,,105641976.95761117,105641976.95761116 
 06/26  07:00:00,,,160007037.02947122,160007037.02947122 
 06/26  08:00:00,,,331802527.843727,331802527.84372693 
 06/26  09:00:00,,,318447804.8203009,318447804.8203008 
 06/26  10:00:00,,,326760067.7149572,326760067.7149571 
 06/26  11:00:00,,,344950352.4650841,344950352.46508396 
 06/26  12:00:00,,,348423861.0480484,348423861.0480483 
 06/26  13:00:00,,,369745312.53707767,369745312.5370776 
 06/26  14:00:00,,,364164926.1063609,364164926.1063609 
 06/26  15:00:00,,,361456959.79898906,361456959.798989 
 06/26  16:00:00,,,363048069.16920775,363048069.16920763 
 06/26  17:00:00,,,257466892.5061444,257466892.5061444 
 06/26  18:00:00,,,166889023.53298005,166889023.53298002 
 06/26  19:00:00,,,157791118.74600878,157791118.74600878 
 06/26  20:00:00,,,153572588.49970877,153572588.4997087 
 06/26  21:00:00,,,159032175.15500334,159032175.1550033 
 06/26  22:00:00,,,110752567.13299783,110752567.13299784 
 06/26  23:00:00,,,111550027.03811201,111550027.03811201 
 06/26  24:00:00,,,88520875.20155802,88520875.20155801 
 06/27  01:00:00,,,90078415.94914436,90078415.94914436 
 06/27  02:00:00,,,87409423.2703565,87409423.2703565 
 06/27  03:00:00,,,88045243.32934509,88045243.32934508 
 06/27  04:00:00,,,89539734.1026609,89539734.10266091 
 06/27  05:00:00,,,83430340.95511054,83430340.95511054 
 06/27  06:00:00,,,105970122.12070179,105970122.12070173 
 06/27  07:00:00,,,161404410.19632724,161404410.1963272 
 06/27  08:00:00,,,324660851.53979003,324660851.53979 
 06/27  09:00:00,,,302889443.3436764,302889443.3436763 
 06/27  10:00:00,,,303431487.63225406,303431487.632254 
 06/27  11:00:00,,,323587096.81739587,323587096.8173958 
 06/27  12:00:00,,,322217883.3181253,322217883.3181252 
 06/27  13:00:00,,,340614577.8508744,340614577.8508744 
 06/27  14:00:00,,,335548212.6813194,335548212.6813194 
 06/27  15:00:00,,,343451980.5654083,343451980.56540823 
 06/27  16:00:00,,,357503994.6523956,357503994.6523955 
 06/27  17:00:00,,,257137049.610941,257137049.61094096 
 06/27  18:00:00,,,169841311.52781227,169841311.52781227 
 06/27  19:00:00,,,158981680.10971418,158981680.10971418 
 06/27  20:00:00,,,149101509.26959348,149101509.26959348 
 06/27  21:00:00,,,149207211.81742913,149207211.81742913 
 06/27  22:00:00,,,110365709.18192405,110365709.18192405 
 06/27  23:00:00,,,111442082.05956924,111442082.0595692 
 06/27  24:00:00,,,88045243.32934509,88045243.32934508 
 06/28  01:00:00,,,90114407.67351139,90114407.67351139 
 06/28  02:00:00,,,87640552.36013328,87640552.36013328 
 06/28  03:00:00,,,88050265.33823909,88050265.33823909 
 06/28  04:00:00,,,89668232.93533227,89668232.93533227 
 06/28  05:00:00,,,83430340.95511054,83430340.95511054 
 06/28  06:00:00,,,105537761.75755261,105537761.7575526 
 06/28  07:00:00,,,164807326.11586156,164807326.11586154 
 06/28  08:00:00,,,342950064.2200195,342950064.22001946 
 06/28  09:00:00,,,329205984.2978542,329205984.2978541 
 06/28  10:00:00,,,332872368.17418766,332872368.17418766 
 06/28  11:00:00,,,345474794.9038204,345474794.9038204 
 06/28  12:00:00,,,336973784.04454464,336973784.0445446 
 06/28  13:00:00,,,356720426.6983726,356720426.69837254 
 06/28  14:00:00,,,352754870.5723363,352754870.57233626 
 06/28  15:00:00,,,358989201.9730854,358989201.9730854 
 06/28  16:00:00,,,370867312.90256387,370867312.90256387 
 06/28  17:00:00,,,261060869.5798167,261060869.57981667 
 06/28  18:00:00,,,172744241.57608205,172744241.57608208 
 06/28  19:00:00,,,161508342.7353484,161508342.7353484 
 06/28  20:00:00,,,151738471.23480922,151738471.23480922 
 06/28  21:00:00,,,154553544.66357875,154553544.66357872 
 06/28  22:00:00,,,120608344.93033464,120608344.93033461 
 06/28  23:00:00,,,112212039.12309009,112212039.12309006 
 06/28  24:00:00,,,89965627.17837691,89965627.17837691 
 06/29  01:00:00,,,91357174.03724924,91357174.03724925 
 06/29  02:00:00,,,88923695.7582857,88923695.7582857 
 06/29  03:00:00,,,91058806.78107631,91058806.7810763 
 06/29  04:00:00,,,91988851.7601672,91988851.7601672 
 06/29  05:00:00,,,82749800.66990338,82749800.66990338 
 06/29  06:00:00,,,130923767.4551553,130923767.45515527 
 06/29  07:00:00,,,173387887.03213876,173387887.03213874 
 06/29  08:00:00,,,344947626.4743199,344947626.4743199 
 06/29  09:00:00,,,327204042.47559,327204042.47559 
 06/29  10:00:00,,,329875460.87565166,329875460.8756516 
 06/29  11:00:00,,,342829272.6075176,342829272.6075176 
 06/29  12:00:00,,,341723732.9648455,341723732.96484536 
 06/29  13:00:00,,,363053708.42254096,363053708.42254096 
 06/29  14:00:00,,,355557463.2591587,355557463.2591586 
 06/29  15:00:00,,,363296740.41438925,363296740.41438913 
 06/29  16:00:00,,,376180272.2069263,376180272.2069263 
 06/29  17:00:00,,,273273421.13989836,273273421.13989836 
 06/29  18:00:00,,,186732089.0354361,186732089.0354361 
 06/29  19:00:00,,,179983113.83767447,179983113.8376745 
 06/29  20:00:00,,,175368823.16786018,175368823.1678602 
 06/29  21:00:00,,,181450478.6272527,181450478.6272527 
 06/29  22:00:00,,,157428774.380772,157428774.380772 
 06/29  23:00:00,,,159846275.31081372,159846275.3108137 
 06/29  24:00:00,,,125642938.27858192,125642938.2785819 
 06/30  01:00:00,,,128266353.67806408,128266353.67806408 
 06/30  02:00:00,,,121274847.97052617,121274847.97052617 
 06/30  03:00:00,,,101169755.42023778,101169755.42023776 
 06/30  04:00:00,,,117771081.71889016,117771081.71889016 
 06/30  05:00:00,,,85424386.65531406,85424386.65531406 
 06/30  06:00:00,,,142594909.46518624,142594909.46518624 
 06/30  07:00:00,,,197431427.39946914,197431427.39946914 
 06/30  08:00:00,,,382525444.45011896,382525444.4501189 
 06/30  09:00:00,,,371186469.19714683,371186469.1971467 
 06/30  10:00:00,,,369573090.9296517,369573090.92965156 
 06/30  11:00:00,,,377812676.5306283,377812676.5306282 
 06/30  12:00:00,,,375506129.9138689,375506129.91386884 
 06/30  13:00:00,,,398199978.1546787,398199978.15467864 
 06/30  14:00:00,,,391605538.66684425,391605538.6668442 
 06/30  15:00:00,,,389027716.8422963,389027716.8422962 
 06/30  16:00:00,,,393765093.80335283,393765093.80335283 
 06/30  17:00:00,,,290392061.80646896,290392061.8064689 
 06/30  18:00:00,,,202214516.33521438,202214516.33521435 
 06/30  19:00:00,,,191557963.7198264,191557963.71982637 
 06/30  20:00:00,,,178258226.858814,178258226.858814 
 06/30  21:00:00,,,175651195.21663353,175651195.2166335 
 06/30  22:00:00,,,141873750.02333692,141873750.02333695 
 06/30  23:00:00,,,131372699.59390515,131372699.59390512 
 06/30  24:00:00,138176371316.67252,11048856299.252396,87140542.24210505,87140542.24210505 
 07/01  01:00:00,,,89775180.5942428,89775180.59424278 
 07/01  02:00:00,,,84988838.2253235,84988838.22532347 
 07/01  03:00:00,,,85621032.37924394,85621032.37924393 
 07/01  04:00:00,,,77235256.81508909,77235256.81508908 
 07/01  05:00:00,,,67384899.69456154,67384899.69456153 
 07/01  06:00:00,,,120693783.85191366,120693783.85191365 
 07/01  07:00:00,,,152782978.1899574,152782978.18995744 
 07/01  08:00:00,,,198118811.81416807,198118811.81416807 
 07/01  09:00:00,,,215034415.42888802,215034415.428888 
 07/01  10:00:00,,,223494240.5511161,223494240.5511161 
 07/01  11:00:00,,,237797524.43687984,237797524.4368798 
 07/01  12:00:00,,,196082141.42833924,196082141.42833924 
 07/01  13:00:00,,,191975250.92846295,191975250.92846295 
 07/01  14:00:00,,,199569397.6643007,199569397.6643007 
 07/01  15:00:00,,,206276181.92386007,206276181.92386004 
 07/01  16:00:00,,,206540472.83241093,206540472.8324109 
 07/01  17:00:00,,,191003371.46589786,191003371.46589786 
 07/01  18:00:00,,,162536614.12507522,162536614.12507522 
 07/01  19:00:00,,,129695754.787157,129695754.787157 
 07/01  20:00:00,,,136377513.88001543,136377513.88001546 
 07/01  21:00:00,,,121341322.04275097,121341322.04275097 
 07/01  22:00:00,,,132166533.6794081,132166533.67940812 
 07/01  23:00:00,,,115733051.69202909,115733051.69202909 
 07/01  24:00:00,,,116193934.80671138,116193934.80671136 
 07/02  01:00:00,,,103686615.35127188,103686615.35127188 
 07/02  02:00:00,,,89502913.1975238,89502913.1975238 
 07/02  03:00:00,,,82326787.3258837,82326787.3258837 
 07/02  04:00:00,,,75074935.70413361,75074935.70413361 
 07/02  05:00:00,,,74453066.68072873,74453066.68072872 
 07/02  06:00:00,,,100961676.63577071,100961676.63577068 
 07/02  07:00:00,,,113106519.98052067,113106519.98052067 
 07/02  08:00:00,,,137189671.5772958,137189671.5772958 
 07/02  09:00:00,,,135248693.39539284,135248693.39539284 
 07/02  10:00:00,,,147717653.74205694,147717653.74205694 
 07/02  11:00:00,,,144407000.37137282,144407000.3713728 
 07/02  12:00:00,,,155700640.93558997,155700640.93558994 
 07/02  13:00:00,,,150744605.4096387,150744605.4096387 
 07/02  14:00:00,,,161484400.3808127,161484400.3808127 
 07/02  15:00:00,,,164097358.14856476,164097358.14856476 
 07/02  16:00:00,,,171454770.3886686,171454770.3886686 
 07/02  17:00:00,,,165776201.92667606,165776201.92667603 
 07/02  18:00:00,,,156121667.93562585,156121667.93562588 
 07/02  19:00:00,,,141221941.79270217,141221941.79270217 
 07/02  20:00:00,,,133354351.30332883,133354351.30332883 
 07/02  21:00:00,,,128849499.92189881,128849499.92189881 
 07/02  22:00:00,,,129801707.02949081,129801707.02949081 
 07/02  23:00:00,,,129105944.80480418,129105944.80480418 
 07/02  24:00:00,,,146736086.88906768,146736086.88906768 
 07/03  01:00:00,,,131875694.21168798,131875694.21168798 
 07/03  02:00:00,,,128792882.18229796,128792882.18229796 
 07/03  03:00:00,,,118190284.62016822,118190284.62016824 
 07/03  04:00:00,,,109666116.571242,109666116.571242 
 07/03  05:00:00,,,85272540.36173308,85272540.36173308 
 07/03  06:00:00,,,141899635.09070122,141899635.0907012 
 07/03  07:00:00,,,191861322.05960035,191861322.05960035 
 07/03  08:00:00,,,387310701.92675555,387310701.9267554 
 07/03  09:00:00,,,388459525.06975234,388459525.06975216 
 07/03  10:00:00,,,408645342.34687495,408645342.34687495 
 07/03  11:00:00,,,431574535.604645,431574535.60464495 
 07/03  12:00:00,,,440053862.25058174,440053862.2505816 
 07/03  13:00:00,,,469999132.4273695,469999132.4273695 
 07/03  14:00:00,,,474703640.4053071,474703640.40530694 
 07/03  15:00:00,,,479828658.5666364,479828658.5666364 
 07/03  16:00:00,,,495578162.48409665,495578162.4840966 
 07/03  17:00:00,,,370399255.285856,370399255.28585595 
 07/03  18:00:00,,,246891668.3597026,246891668.35970256 
 07/03  19:00:00,,,225811828.51334214,225811828.51334208 
 07/03  20:00:00,,,210916986.63792923,210916986.63792917 
 07/03  21:00:00,,,211618979.76645774,211618979.76645765 
 07/03  22:00:00,,,170587634.40102383,170587634.4010238 
 07/03  23:00:00,,,156709456.05825475,156709456.05825475 
 07/03  24:00:00,,,138483226.15528053,138483226.1552805 
 07/04  01:00:00,,,120369129.12562911,120369129.1256291 
 07/04  02:00:00,,,127304451.2277174,127304451.22771738 
 07/04  03:00:00,,,126558434.37669207,126558434.37669203 
 07/04  04:00:00,,,142343271.67038268,142343271.67038268 
 07/04  05:00:00,,,79132128.9970044,79132128.9970044 
 07/04  06:00:00,,,146106593.40345973,146106593.40345973 
 07/04  07:00:00,,,145464506.3540658,145464506.3540658 
 07/04  08:00:00,,,126045164.33413519,126045164.33413519 
 07/04  09:00:00,,,134417324.90214336,134417324.90214333 
 07/04  10:00:00,,,121626572.80444925,121626572.8044492 
 07/04  11:00:00,,,144870499.5903812,144870499.5903812 
 07/04  12:00:00,,,142695245.3147339,142695245.3147339 
 07/04  13:00:00,,,156675221.2460516,156675221.2460516 
 07/04  14:00:00,,,136888196.0450301,136888196.0450301 
 07/04  15:00:00,,,151978372.58357105,151978372.583571 
 07/04  16:00:00,,,134083477.63830023,134083477.63830023 
 07/04  17:00:00,,,145466128.40928078,145466128.40928075 
 07/04  18:00:00,,,113743763.10231689,113743763.10231689 
 07/04  19:00:00,,,124855711.89468321,124855711.89468321 
 07/04  20:00:00,,,106136078.4175053,106136078.4175053 
 07/04  21:00:00,,,123318580.32181224,123318580.32181223 
 07/04  22:00:00,,,100833502.27284,100833502.27284 
 07/04  23:00:00,,,89043783.05110812,89043783.05110812 
 07/04  24:00:00,,,106120858.78550875,106120858.78550874 
 07/05  01:00:00,,,96627193.4114992,96627193.4114992 
 07/05  02:00:00,,,103306448.9920938,103306448.9920938 
 07/05  03:00:00,,,98322988.48660967,98322988.48660967 
 07/05  04:00:00,,,93208753.17172411,93208753.17172411 
 07/05  05:00:00,,,82749800.66990338,82749800.66990338 
 07/05  06:00:00,,,113902774.7899789,113902774.7899789 
 07/05  07:00:00,,,177409479.60164347,177409479.60164344 
 07/05  08:00:00,,,369535526.1456077,369535526.14560765 
 07/05  09:00:00,,,359182641.5287272,359182641.5287271 
 07/05  10:00:00,,,363287617.4471876,363287617.4471876 
 07/05  11:00:00,,,375605908.8935803,375605908.8935802 
 07/05  12:00:00,,,369699019.5642081,369699019.56420803 
 07/05  13:00:00,,,390873108.3723561,390873108.37235606 
 07/05  14:00:00,,,384528628.8940399,384528628.8940399 
 07/05  15:00:00,,,387483262.3537692,387483262.3537692 
 07/05  16:00:00,,,393711961.27107465,393711961.2710746 
 07/05  17:00:00,,,291794621.29529107,291794621.295291 
 07/05  18:00:00,,,206051289.299038,206051289.299038 
 07/05  19:00:00,,,193395844.7820406,193395844.7820405 
 07/05  20:00:00,,,178700675.0991861,178700675.0991861 
 07/05  21:00:00,,,178473108.30524707,178473108.30524707 
 07/05  22:00:00,,,149451170.51648417,149451170.51648417 
 07/05  23:00:00,,,139185597.41728154,139185597.4172815 
 07/05  24:00:00,,,120439278.52944332,120439278.5294433 
 07/06  01:00:00,,,114926590.43975711,114926590.43975711 
 07/06  02:00:00,,,110320612.26423796,110320612.26423796 
 07/06  03:00:00,,,104958558.20030954,104958558.20030954 
 07/06  04:00:00,,,119718641.46693307,119718641.4669331 
 07/06  05:00:00,,,85757993.34427398,85757993.34427398 
 07/06  06:00:00,,,154783959.35119763,154783959.3511976 
 07/06  07:00:00,,,199415811.30122948,199415811.30122948 
 07/06  08:00:00,,,386551162.22028023,386551162.2202802 
 07/06  09:00:00,,,385130250.6182579,385130250.6182579 
 07/06  10:00:00,,,399713862.63400584,399713862.6340058 
 07/06  11:00:00,,,419609722.6471877,419609722.6471876 
 07/06  12:00:00,,,398652331.83621156,398652331.8362114 
 07/06  13:00:00,,,406917506.21164167,406917506.21164167 
 07/06  14:00:00,,,381441767.95183635,381441767.9518363 
 07/06  15:00:00,,,380798781.0093807,380798781.00938064 
 07/06  16:00:00,,,413310983.5095455,413310983.50954545 
 07/06  17:00:00,,,315003605.3692167,315003605.3692166 
 07/06  18:00:00,,,220074512.92452365,220074512.92452365 
 07/06  19:00:00,,,209224426.80193764,209224426.80193758 
 07/06  20:00:00,,,197476453.65301684,197476453.65301684 
 07/06  21:00:00,,,192768631.27049625,192768631.27049625 
 07/06  22:00:00,,,168202193.84754705,168202193.84754702 
 07/06  23:00:00,,,155032073.0213992,155032073.02139917 
 07/06  24:00:00,,,144228581.0076562,144228581.0076562 
 07/07  01:00:00,,,122741520.20825984,122741520.20825984 
 07/07  02:00:00,,,114383230.99679433,114383230.99679434 
 07/07  03:00:00,,,106822565.15749569,106822565.15749569 
 07/07  04:00:00,,,109511237.08254799,109511237.08254799 
 07/07  05:00:00,,,86990468.23121513,86990468.23121513 
 07/07  06:00:00,,,132687771.8180659,132687771.81806587 
 07/07  07:00:00,,,187545248.6032617,187545248.60326168 
 07/07  08:00:00,,,369309114.697925,369309114.69792485 
 07/07  09:00:00,,,351636717.9329624,351636717.9329624 
 07/07  10:00:00,,,354184886.1784848,354184886.1784847 
 07/07  11:00:00,,,367292633.004469,367292633.0044689 
 07/07  12:00:00,,,363271465.08505714,363271465.08505714 
 07/07  13:00:00,,,384359074.9515998,384359074.9515997 
 07/07  14:00:00,,,375816195.18754834,375816195.18754834 
 07/07  15:00:00,,,388867790.70840055,388867790.7084005 
 07/07  16:00:00,,,404316174.1440798,404316174.1440797 
 07/07  17:00:00,,,292085706.25413597,292085706.2541359 
 07/07  18:00:00,,,205342765.0807975,205342765.08079746 
 07/07  19:00:00,,,193009542.98444536,193009542.98444533 
 07/07  20:00:00,,,180557855.53102317,180557855.53102317 
 07/07  21:00:00,,,178696978.49967456,178696978.49967453 
 07/07  22:00:00,,,151116628.00630948,151116628.0063095 
 07/07  23:00:00,,,136766900.06320465,136766900.06320462 
 07/07  24:00:00,,,101137487.83352257,101137487.83352254 
 07/08  01:00:00,,,94893975.19821474,94893975.19821472 
 07/08  02:00:00,,,83291387.95065911,83291387.95065911 
 07/08  03:00:00,,,91072067.8029865,91072067.80298649 
 07/08  04:00:00,,,87892255.96677563,87892255.9667756 
 07/08  05:00:00,,,71408995.42642611,71408995.42642611 
 07/08  06:00:00,,,134069751.58374938,134069751.58374937 
 07/08  07:00:00,,,154118433.60222477,154118433.60222477 
 07/08  08:00:00,,,189940635.00796795,189940635.00796795 
 07/08  09:00:00,,,202401502.81766838,202401502.81766832 
 07/08  10:00:00,,,205507072.90402803,205507072.90402803 
 07/08  11:00:00,,,215949127.8692627,215949127.86926267 
 07/08  12:00:00,,,173271964.32329723,173271964.32329723 
 07/08  13:00:00,,,167447314.71186045,167447314.71186045 
 07/08  14:00:00,,,169360083.0194185,169360083.0194185 
 07/08  15:00:00,,,172560825.90071446,172560825.90071446 
 07/08  16:00:00,,,169472130.3535403,169472130.3535403 
 07/08  17:00:00,,,150428760.58352795,150428760.58352795 
 07/08  18:00:00,,,134197341.63702366,134197341.63702366 
 07/08  19:00:00,,,108731468.10883828,108731468.10883828 
 07/08  20:00:00,,,114703377.86589804,114703377.86589804 
 07/08  21:00:00,,,107510635.45382409,107510635.45382409 
 07/08  22:00:00,,,109164375.75710687,109164375.75710687 
 07/08  23:00:00,,,89326709.307678,89326709.307678 
 07/08  24:00:00,,,76229005.07538004,76229005.07538004 
 07/09  01:00:00,,,77790407.42070347,77790407.42070344 
 07/09  02:00:00,,,74521703.02926959,74521703.02926958 
 07/09  03:00:00,,,70292148.63190971,70292148.6319097 
 07/09  04:00:00,,,72630063.0107714,72630063.0107714 
 07/09  05:00:00,,,66850597.120921664,66850597.12092166 
 07/09  06:00:00,,,76018948.95382266,76018948.95382266 
 07/09  07:00:00,,,77230992.09386632,77230992.09386632 
 07/09  08:00:00,,,91015323.21585023,91015323.21585023 
 07/09  09:00:00,,,111581653.46082094,111581653.46082094 
 07/09  10:00:00,,,127732336.25989226,127732336.25989226 
 07/09  11:00:00,,,129140860.52422792,129140860.52422792 
 07/09  12:00:00,,,136551185.36928597,136551185.36928594 
 07/09  13:00:00,,,135109711.17879036,135109711.17879036 
 07/09  14:00:00,,,143304634.5293646,143304634.52936456 
 07/09  15:00:00,,,144888318.90467197,144888318.90467197 
 07/09  16:00:00,,,147995657.4033938,147995657.4033938 
 07/09  17:00:00,,,141380716.347682,141380716.34768197 
 07/09  18:00:00,,,127997704.0504801,127997704.0504801 
 07/09  19:00:00,,,117144164.15001798,117144164.15001798 
 07/09  20:00:00,,,115795008.54441068,115795008.54441068 
 07/09  21:00:00,,,120631725.23330353,120631725.23330356 
 07/09  22:00:00,,,119820240.43260945,119820240.43260945 
 07/09  23:00:00,,,116208784.51678428,116208784.5167843 
 07/09  24:00:00,,,132530312.63133636,132530312.63133636 
 07/10  01:00:00,,,137236145.26928067,137236145.26928064 
 07/10  02:00:00,,,147213933.74046725,147213933.74046725 
 07/10  03:00:00,,,142365268.04795897,142365268.04795897 
 07/10  04:00:00,,,142866452.28405762,142866452.28405762 
 07/10  05:00:00,,,89062952.59193592,89062952.59193592 
 07/10  06:00:00,,,174218110.87668842,174218110.87668842 
 07/10  07:00:00,,,205370430.76964834,205370430.7696483 
 07/10  08:00:00,,,385700647.77627677,385700647.7762767 
 07/10  09:00:00,,,367718256.7366026,367718256.73660254 
 07/10  10:00:00,,,373802399.44439906,373802399.444399 
 07/10  11:00:00,,,399955341.3303354,399955341.33033526 
 07/10  12:00:00,,,401847493.1697216,401847493.1697215 
 07/10  13:00:00,,,430064591.28664804,430064591.286648 
 07/10  14:00:00,,,406698194.19313383,406698194.19313383 
 07/10  15:00:00,,,385557944.35064936,385557944.3506493 
 07/10  16:00:00,,,398465929.0230486,398465929.0230485 
 07/10  17:00:00,,,304293896.5526278,304293896.5526278 
 07/10  18:00:00,,,225513719.3159757,225513719.31597567 
 07/10  19:00:00,,,217723489.51106846,217723489.51106843 
 07/10  20:00:00,,,205161451.36571956,205161451.36571953 
 07/10  21:00:00,,,196661145.47729164,196661145.47729164 
 07/10  22:00:00,,,167546856.79694346,167546856.79694346 
 07/10  23:00:00,,,147189613.8228617,147189613.8228617 
 07/10  24:00:00,,,133861822.88526607,133861822.88526607 
 07/11  01:00:00,,,124032689.55499838,124032689.55499838 
 07/11  02:00:00,,,116716189.98568916,116716189.98568913 
 07/11  03:00:00,,,104585756.17793053,104585756.17793053 
 07/11  04:00:00,,,113425151.96417385,113425151.96417385 
 07/11  05:00:00,,,86710923.66218385,86710923.66218385 
 07/11  06:00:00,,,133612896.50158508,133612896.50158507 
 07/11  07:00:00,,,191953607.85509056,191953607.85509056 
 07/11  08:00:00,,,372620438.6178673,372620438.6178672 
 07/11  09:00:00,,,357273754.3028711,357273754.30287105 
 07/11  10:00:00,,,357285310.4109096,357285310.4109096 
 07/11  11:00:00,,,365684622.38976973,365684622.3897697 
 07/11  12:00:00,,,356078438.39342445,356078438.3934244 
 07/11  13:00:00,,,375488805.5796516,375488805.57965153 
 07/11  14:00:00,,,376499030.8460708,376499030.84607077 
 07/11  15:00:00,,,384322428.92783386,384322428.92783374 
 07/11  16:00:00,,,417266959.82996505,417266959.829965 
 07/11  17:00:00,,,321918898.0299735,321918898.0299735 
 07/11  18:00:00,,,221086041.78160384,221086041.78160375 
 07/11  19:00:00,,,208742316.0126168,208742316.01261678 
 07/11  20:00:00,,,199147784.97882804,199147784.978828 
 07/11  21:00:00,,,196946004.80635324,196946004.80635324 
 07/11  22:00:00,,,177000091.5988889,177000091.5988889 
 07/11  23:00:00,,,163747205.82852265,163747205.82852262 
 07/11  24:00:00,,,158681531.383459,158681531.383459 
 07/12  01:00:00,,,143224567.46115953,143224567.46115953 
 07/12  02:00:00,,,137243031.9800599,137243031.9800599 
 07/12  03:00:00,,,113740806.81726006,113740806.81726006 
 07/12  04:00:00,,,127236683.80983543,127236683.80983543 
 07/12  05:00:00,,,87740691.89508805,87740691.89508803 
 07/12  06:00:00,,,161673639.94743812,161673639.94743812 
 07/12  07:00:00,,,209107220.304857,209107220.30485696 
 07/12  08:00:00,,,402913370.8836787,402913370.8836786 
 07/12  09:00:00,,,396269469.98794717,396269469.9879471 
 07/12  10:00:00,,,408410506.8602914,408410506.86029136 
 07/12  11:00:00,,,429324767.6379955,429324767.6379955 
 07/12  12:00:00,,,427495551.36496925,427495551.3649692 
 07/12  13:00:00,,,454068672.0302983,454068672.0302983 
 07/12  14:00:00,,,458009944.2724223,458009944.2724223 
 07/12  15:00:00,,,472670969.8540311,472670969.8540309 
 07/12  16:00:00,,,476935969.9587269,476935969.9587269 
 07/12  17:00:00,,,349698830.0396364,349698830.0396364 
 07/12  18:00:00,,,242912783.42362684,242912783.42362684 
 07/12  19:00:00,,,217769833.07636964,217769833.07636964 
 07/12  20:00:00,,,201102618.80447888,201102618.80447885 
 07/12  21:00:00,,,197477971.74598846,197477971.7459884 
 07/12  22:00:00,,,184095897.6854493,184095897.68544927 
 07/12  23:00:00,,,164729938.26621935,164729938.26621935 
 07/12  24:00:00,,,158094750.1898239,158094750.1898239 
 07/13  01:00:00,,,141910562.15866047,141910562.15866047 
 07/13  02:00:00,,,157395920.80490723,157395920.80490723 
 07/13  03:00:00,,,141352422.37035096,141352422.37035096 
 07/13  04:00:00,,,138204727.28297848,138204727.28297845 
 07/13  05:00:00,,,98049613.06102929,98049613.06102929 
 07/13  06:00:00,,,177456577.03641236,177456577.03641236 
 07/13  07:00:00,,,211351780.37887838,211351780.37887836 
 07/13  08:00:00,,,398401298.4575336,398401298.4575335 
 07/13  09:00:00,,,379627382.43487436,379627382.4348742 
 07/13  10:00:00,,,385933320.3636908,385933320.36369073 
 07/13  11:00:00,,,390355212.3060817,390355212.3060816 
 07/13  12:00:00,,,384752120.6422401,384752120.64224005 
 07/13  13:00:00,,,423802232.85775286,423802232.8577528 
 07/13  14:00:00,,,429454363.34299695,429454363.3429968 
 07/13  15:00:00,,,442487710.39500606,442487710.395006 
 07/13  16:00:00,,,453971765.5112282,453971765.51122814 
 07/13  17:00:00,,,326502929.9966953,326502929.9966952 
 07/13  18:00:00,,,233432576.41537836,233432576.41537836 
 07/13  19:00:00,,,217299339.3411423,217299339.3411423 
 07/13  20:00:00,,,198915967.98770177,198915967.98770177 
 07/13  21:00:00,,,188632102.35350573,188632102.35350573 
 07/13  22:00:00,,,161397477.48107353,161397477.4810735 
 07/13  23:00:00,,,142785555.39316592,142785555.3931659 
 07/13  24:00:00,,,129225733.72338364,129225733.72338362 
 07/14  01:00:00,,,119963218.3348071,119963218.33480708 
 07/14  02:00:00,,,125260818.3309421,125260818.3309421 
 07/14  03:00:00,,,113258674.7687356,113258674.7687356 
 07/14  04:00:00,,,111099640.86631855,111099640.86631852 
 07/14  05:00:00,,,86477344.57324748,86477344.57324748 
 07/14  06:00:00,,,134902826.39155403,134902826.39155403 
 07/14  07:00:00,,,183929290.91841823,183929290.91841823 
 07/14  08:00:00,,,362327060.5175214,362327060.51752126 
 07/14  09:00:00,,,346177562.0803078,346177562.0803078 
 07/14  10:00:00,,,348181744.7163647,348181744.7163646 
 07/14  11:00:00,,,359709367.67121834,359709367.6712182 
 07/14  12:00:00,,,350614329.32645655,350614329.3264565 
 07/14  13:00:00,,,370948098.9742579,370948098.9742579 
 07/14  14:00:00,,,364729786.8694003,364729786.86940026 
 07/14  15:00:00,,,367415872.7445297,367415872.7445296 
 07/14  16:00:00,,,378249484.3225578,378249484.32255775 
 07/14  17:00:00,,,273610403.7295519,273610403.72955185 
 07/14  18:00:00,,,189072329.8656847,189072329.86568466 
 07/14  19:00:00,,,180536701.2226721,180536701.22267208 
 07/14  20:00:00,,,170381178.4329169,170381178.4329169 
 07/14  21:00:00,,,166201582.82036132,166201582.82036132 
 07/14  22:00:00,,,133227838.3796053,133227838.37960531 
 07/14  23:00:00,,,122800083.99951875,122800083.99951872 
 07/14  24:00:00,,,79748580.97664522,79748580.97664522 
 07/15  01:00:00,,,78171882.88003284,78171882.88003284 
 07/15  02:00:00,,,72528515.42858447,72528515.42858446 
 07/15  03:00:00,,,74217308.38528875,74217308.38528875 
 07/15  04:00:00,,,72779233.77831703,72779233.77831702 
 07/15  05:00:00,,,66868591.62734511,66868591.6273451 
 07/15  06:00:00,,,105834162.43800586,105834162.43800585 
 07/15  07:00:00,,,139088228.26056045,139088228.26056048 
 07/15  08:00:00,,,186036154.807791,186036154.807791 
