Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/08  14:00:00,,,471755854.60672355,471755854.60672355 
 06/08  15:00:00,,,472824636.5130999,472824636.51309997 
 06/08  16:00:00,,,470340404.3453213,470340404.34532136 
 06/08  17:00:00,,,467603287.27167344,467603287.27167344 
 06/08  18:00:00,,,464176844.2514225,464176844.2514225 
 06/08  19:00:00,,,457735126.9767971,457735126.97679704 
 06/08  20:00:00,,,319115377.34674615,319115377.34674615 
 06/08  21:00:00,,,168761585.1709038,168761585.1709038 
 06/08  22:00:00,,,153372719.06862503,153372719.06862503 
 06/08  23:00:00,,,109042510.76564214,109042510.76564212 
 06/08  24:00:00,,,79655620.94638485,79655620.94638483 
 06/09  01:00:00,,,42215382.22868648,42215382.22868649 
 06/09  02:00:00,,,43183495.8819718,43183495.8819718 
 06/09  03:00:00,,,44477620.30237438,44477620.30237436 
 06/09  04:00:00,,,36062361.87843677,36062361.87843676 
 06/09  05:00:00,,,29734700.3830221,29734700.3830221 
 06/09  06:00:00,,,25764039.465459403,25764039.465459406 
 06/09  07:00:00,,,33301123.276275,33301123.276274994 
 06/09  08:00:00,,,89476552.63078934,89476552.63078934 
 06/09  09:00:00,,,302713858.178446,302713858.178446 
 06/09  10:00:00,,,462230997.42966115,462230997.42966115 
 06/09  11:00:00,,,474765802.27188504,474765802.2718849 
 06/09  12:00:00,,,492424236.09997463,492424236.0999746 
 06/09  13:00:00,,,507067139.0591749,507067139.05917484 
 06/09  14:00:00,,,510022683.1337117,510022683.1337117 
 06/09  15:00:00,,,508632653.56444913,508632653.56444913 
 06/09  16:00:00,,,507999334.0700883,507999334.0700884 
 06/09  17:00:00,,,493008210.6250186,493008210.6250186 
 06/09  18:00:00,,,480747045.63184625,480747045.63184625 
 06/09  19:00:00,,,467650604.05899,467650604.05899 
 06/09  20:00:00,,,331933114.863136,331933114.863136 
 06/09  21:00:00,,,179201969.76780468,179201969.76780465 
 06/09  22:00:00,,,166233918.05271092,166233918.05271092 
 06/09  23:00:00,,,144712802.01929808,144712802.01929805 
 06/09  24:00:00,,,96216831.09043567,96216831.09043565 
 06/10  01:00:00,,,53245638.83808261,53245638.83808262 
 06/10  02:00:00,,,44814143.3620556,44814143.3620556 
 06/10  03:00:00,,,38161672.03532297,38161672.03532297 
 06/10  04:00:00,,,33928765.841120996,33928765.841120996 
 06/10  05:00:00,,,30562247.91396616,30562247.91396616 
 06/10  06:00:00,,,24301094.082307637,24301094.082307637 
 06/10  07:00:00,,,30457662.786806826,30457662.786806826 
 06/10  08:00:00,,,90467276.64420211,90467276.64420211 
 06/10  09:00:00,,,306962162.0184262,306962162.01842606 
 06/10  10:00:00,,,461642237.3564824,461642237.3564824 
 06/10  11:00:00,,,476877890.87934947,476877890.87934947 
 06/10  12:00:00,,,494105498.0969936,494105498.0969937 
 06/10  13:00:00,,,505953686.9046905,505953686.90469044 
 06/10  14:00:00,,,511104779.0779975,511104779.0779975 
 06/10  15:00:00,,,512523503.76324344,512523503.7632433 
 06/10  16:00:00,,,517537043.39127696,517537043.39127696 
 06/10  17:00:00,,,511616439.53020895,511616439.53020895 
 06/10  18:00:00,,,351270627.4808217,351270627.4808217 
 06/10  19:00:00,,,163832876.68023506,163832876.68023506 
 06/10  20:00:00,,,168072800.10765377,168072800.1076538 
 06/10  21:00:00,,,182169449.069187,182169449.069187 
 06/10  22:00:00,,,172449042.73404473,172449042.73404473 
 06/10  23:00:00,,,158984605.20922053,158984605.2092205 
 06/10  24:00:00,,,51741733.3539542,51741733.353954196 
 06/11  01:00:00,,,46680155.71981996,46680155.71981996 
 06/11  02:00:00,,,45199952.317772895,45199952.317772895 
 06/11  03:00:00,,,39451608.00985099,39451608.00985099 
 06/11  04:00:00,,,39632473.877873406,39632473.877873406 
 06/11  05:00:00,,,39632217.44881984,39632217.44881983 
 06/11  06:00:00,,,28316201.78793248,28316201.78793248 
 06/11  07:00:00,,,43457304.469660215,43457304.46966021 
 06/11  08:00:00,,,47650867.47822833,47650867.47822832 
 06/11  09:00:00,,,167066946.49472907,167066946.49472907 
 06/11  10:00:00,,,369171395.37701964,369171395.37701964 
 06/11  11:00:00,,,479601912.86440617,479601912.8644062 
 06/11  12:00:00,,,490860385.0080988,490860385.00809884 
 06/11  13:00:00,,,509291789.604522,509291789.604522 
 06/11  14:00:00,,,508755804.69851094,508755804.698511 
 06/11  15:00:00,,,482157873.57477915,482157873.57477915 
 06/11  16:00:00,,,475911185.52856714,475911185.5285672 
 06/11  17:00:00,,,339312673.1318236,339312673.1318236 
 06/11  18:00:00,,,171505012.28524548,171505012.28524548 
 06/11  19:00:00,,,168994490.2551662,168994490.25516617 
 06/11  20:00:00,,,168507751.38688898,168507751.38688898 
 06/11  21:00:00,,,166949172.00122756,166949172.00122756 
 06/11  22:00:00,,,161082171.95916158,161082171.95916152 
 06/11  23:00:00,,,111918979.47347668,111918979.47347668 
 06/11  24:00:00,,,45167935.113185175,45167935.11318517 
 06/12  01:00:00,,,48262436.8290595,48262436.82905948 
 06/12  02:00:00,,,42431325.58789834,42431325.58789834 
 06/12  03:00:00,,,34977850.94910751,34977850.94910751 
 06/12  04:00:00,,,40849331.27191018,40849331.271910176 
 06/12  05:00:00,,,32806153.791159824,32806153.791159824 
 06/12  06:00:00,,,25470496.566019677,25470496.566019677 
 06/12  07:00:00,,,32176198.184296787,32176198.184296783 
 06/12  08:00:00,,,86808155.21520662,86808155.21520661 
 06/12  09:00:00,,,270550918.4154287,270550918.4154287 
 06/12  10:00:00,,,426067421.49896127,426067421.49896127 
 06/12  11:00:00,,,429293201.8242247,429293201.8242247 
 06/12  12:00:00,,,431658578.3892485,431658578.3892485 
 06/12  13:00:00,,,446534657.44334984,446534657.44334996 
 06/12  14:00:00,,,453464017.13498986,453464017.13498986 
 06/12  15:00:00,,,458138873.6871927,458138873.6871927 
 06/12  16:00:00,,,456462015.8657285,456462015.8657285 
 06/12  17:00:00,,,454106543.02961814,454106543.029618 
 06/12  18:00:00,,,450177468.1556902,450177468.1556902 
 06/12  19:00:00,,,449240504.3397065,449240504.3397064 
 06/12  20:00:00,,,311974674.1469242,311974674.14692414 
 06/12  21:00:00,,,166577543.6797648,166577543.6797648 
 06/12  22:00:00,,,142220497.37487006,142220497.37487006 
 06/12  23:00:00,,,99846158.13957193,99846158.13957193 
 06/12  24:00:00,,,37169230.16930974,37169230.16930974 
 06/13  01:00:00,,,33199021.56203188,33199021.56203188 
 06/13  02:00:00,,,34658457.41592685,34658457.41592685 
 06/13  03:00:00,,,31307653.92001441,31307653.92001441 
 06/13  04:00:00,,,30737970.405657433,30737970.405657433 
 06/13  05:00:00,,,26068356.062495597,26068356.062495593 
 06/13  06:00:00,,,21542057.315074548,21542057.315074548 
 06/13  07:00:00,,,29270015.884043194,29270015.884043194 
 06/13  08:00:00,,,86806916.74527277,86806916.74527277 
 06/13  09:00:00,,,261919202.4491985,261919202.44919848 
 06/13  10:00:00,,,406207528.5143277,406207528.5143277 
 06/13  11:00:00,,,421520090.7189464,421520090.7189464 
 06/13  12:00:00,,,425650755.35176206,425650755.351762 
 06/13  13:00:00,,,433317633.5922946,433317633.5922946 
 06/13  14:00:00,,,433074098.47289276,433074098.4728927 
 06/13  15:00:00,,,436566490.23242056,436566490.2324206 
 06/13  16:00:00,,,436775678.6172439,436775678.6172439 
 06/13  17:00:00,,,427195564.50736034,427195564.50736046 
 06/13  18:00:00,,,428890312.8441465,428890312.8441465 
 06/13  19:00:00,,,422757141.0325457,422757141.0325458 
 06/13  20:00:00,,,285777935.1022214,285777935.1022214 
 06/13  21:00:00,,,149606407.19568118,149606407.19568118 
 06/13  22:00:00,,,134645413.5436666,134645413.5436666 
 06/13  23:00:00,,,92680236.35598335,92680236.35598335 
 06/13  24:00:00,,,33253162.747670017,33253162.747670017 
 06/14  01:00:00,,,30380567.341215577,30380567.34121558 
 06/14  02:00:00,,,31575920.752809726,31575920.752809726 
 06/14  03:00:00,,,31561323.92526839,31561323.92526839 
 06/14  04:00:00,,,30190029.053690698,30190029.053690694 
 06/14  05:00:00,,,28410306.795219615,28410306.79521961 
 06/14  06:00:00,,,19846062.967499997,19846062.967499997 
 06/14  07:00:00,,,27016562.41977439,27016562.41977439 
 06/14  08:00:00,,,86801190.96405725,86801190.96405724 
 06/14  09:00:00,,,262275755.44241574,262275755.4424157 
 06/14  10:00:00,,,413514053.1504004,413514053.1504003 
 06/14  11:00:00,,,432301796.0228138,432301796.0228138 
 06/14  12:00:00,,,448128131.57755023,448128131.5775502 
 06/14  13:00:00,,,460780797.1113868,460780797.1113867 
 06/14  14:00:00,,,462894272.1290138,462894272.12901384 
 06/14  15:00:00,,,470595981.5084958,470595981.5084957 
 06/14  16:00:00,,,477737997.1346222,477737997.13462216 
 06/14  17:00:00,,,468259500.84472907,468259500.8447291 
 06/14  18:00:00,,,460894110.5365999,460894110.5365999 
 06/14  19:00:00,,,445536246.98554665,445536246.9855467 
 06/14  20:00:00,,,306999907.3685043,306999907.3685043 
 06/14  21:00:00,,,162123153.17195386,162123153.17195383 
 06/14  22:00:00,,,143790254.3270828,143790254.3270828 
 06/14  23:00:00,,,100323266.68918101,100323266.68918101 
 06/14  24:00:00,,,47727107.64031799,47727107.64031799 
 06/15  01:00:00,,,35533684.963911034,35533684.96391103 
 06/15  02:00:00,,,42673352.72877236,42673352.72877236 
 06/15  03:00:00,,,38719154.59187712,38719154.59187711 
 06/15  04:00:00,,,32057698.374956418,32057698.374956414 
 06/15  05:00:00,,,32553141.384198334,32553141.38419833 
 06/15  06:00:00,,,23452976.266288016,23452976.266288016 
 06/15  07:00:00,,,29088229.481874384,29088229.481874384 
 06/15  08:00:00,,,89312398.35406381,89312398.35406381 
 06/15  09:00:00,,,261194567.61742142,261194567.6174214 
 06/15  10:00:00,,,416375612.2293386,416375612.2293385 
 06/15  11:00:00,,,441492203.4774318,441492203.4774318 
 06/15  12:00:00,,,445499460.23071826,445499460.2307182 
 06/15  13:00:00,,,445037480.3677021,445037480.36770225 
 06/15  14:00:00,,,434663243.1703407,434663243.1703408 
 06/15  15:00:00,,,441601022.59603804,441601022.5960381 
 06/15  16:00:00,,,453825414.11036044,453825414.11036044 
 06/15  17:00:00,,,456219640.2645583,456219640.2645583 
 06/15  18:00:00,,,455890618.14624834,455890618.14624834 
 06/15  19:00:00,,,451558117.180469,451558117.1804691 
 06/15  20:00:00,,,309659452.12287635,309659452.12287635 
 06/15  21:00:00,,,171957507.90318808,171957507.90318808 
 06/15  22:00:00,,,152325986.2319541,152325986.2319541 
 06/15  23:00:00,,,101382833.97685759,101382833.97685759 
 06/15  24:00:00,,,76997669.48422205,76997669.48422205 
 06/16  01:00:00,,,36451542.98713958,36451542.98713958 
 06/16  02:00:00,,,36100006.40308169,36100006.40308169 
 06/16  03:00:00,,,37497239.506849006,37497239.506849006 
 06/16  04:00:00,,,33482391.79196692,33482391.791966915 
 06/16  05:00:00,,,27141646.462083306,27141646.462083306 
 06/16  06:00:00,,,24890332.23333058,24890332.23333058 
 06/16  07:00:00,,,29830080.821956225,29830080.821956232 
 06/16  08:00:00,,,87200493.8707117,87200493.8707117 
 06/16  09:00:00,,,277550190.42863,277550190.42862993 
 06/16  10:00:00,,,452960802.7198999,452960802.71989995 
 06/16  11:00:00,,,466071308.190618,466071308.19061804 
 06/16  12:00:00,,,485749807.4685914,485749807.4685913 
 06/16  13:00:00,,,499432693.10135895,499432693.10135895 
 06/16  14:00:00,,,496463870.85899144,496463870.8589914 
 06/16  15:00:00,,,511855576.37010586,511855576.3701056 
 06/16  16:00:00,,,522806967.9017172,522806967.90171707 
 06/16  17:00:00,,,517202755.5122523,517202755.5122524 
 06/16  18:00:00,,,506257165.93216205,506257165.93216187 
 06/16  19:00:00,,,497321801.9433967,497321801.94339657 
 06/16  20:00:00,,,351289331.51159453,351289331.51159453 
 06/16  21:00:00,,,195573827.8391053,195573827.8391053 
 06/16  22:00:00,,,180287399.99150884,180287399.99150884 
 06/16  23:00:00,,,152159840.50829825,152159840.50829822 
 06/16  24:00:00,,,119057744.61181436,119057744.61181435 
 06/17  01:00:00,,,54607694.09446369,54607694.09446369 
 06/17  02:00:00,,,45968879.555563875,45968879.55556388 
 06/17  03:00:00,,,46196622.97928867,46196622.97928867 
 06/17  04:00:00,,,52108235.254381895,52108235.25438189 
 06/17  05:00:00,,,39910756.08067315,39910756.08067316 
 06/17  06:00:00,,,34298386.91271283,34298386.91271283 
 06/17  07:00:00,,,41090118.972169094,41090118.972169094 
 06/17  08:00:00,,,93967823.80449793,93967823.8044979 
 06/17  09:00:00,,,305864177.8701752,305864177.8701752 
 06/17  10:00:00,,,472228277.4751198,472228277.4751198 
 06/17  11:00:00,,,493855806.74543774,493855806.7454376 
 06/17  12:00:00,,,530259413.7981236,530259413.7981235 
 06/17  13:00:00,,,550364738.2466916,550364738.2466915 
 06/17  14:00:00,,,567712524.1856296,567712524.1856296 
 06/17  15:00:00,,,576573757.2676942,576573757.2676941 
 06/17  16:00:00,,,575063691.856769,575063691.856769 
 06/17  17:00:00,,,540121510.7820303,540121510.7820305 
 06/17  18:00:00,,,381458613.787878,381458613.787878 
 06/17  19:00:00,,,179313248.32714024,179313248.32714024 
 06/17  20:00:00,,,170799599.92356506,170799599.92356503 
 06/17  21:00:00,,,188228948.99951103,188228948.99951103 
 06/17  22:00:00,,,184375259.8600013,184375259.86000127 
 06/17  23:00:00,,,162373882.33226892,162373882.33226895 
 06/17  24:00:00,,,53383779.52543726,53383779.52543725 
 06/18  01:00:00,,,49939218.45925454,49939218.45925454 
 06/18  02:00:00,,,47843297.906648256,47843297.90664825 
 06/18  03:00:00,,,40515912.54805711,40515912.54805711 
 06/18  04:00:00,,,43268714.90031236,43268714.90031235 
 06/18  05:00:00,,,32479855.75365586,32479855.753655855 
 06/18  06:00:00,,,32587947.492210027,32587947.492210023 
 06/18  07:00:00,,,30121518.7305706,30121518.7305706 
 06/18  08:00:00,,,39231104.792614385,39231104.792614385 
 06/18  09:00:00,,,140416508.4172655,140416508.4172655 
 06/18  10:00:00,,,343687049.99495715,343687049.99495715 
 06/18  11:00:00,,,481674467.3751857,481674467.3751856 
 06/18  12:00:00,,,503563916.72791225,503563916.72791225 
 06/18  13:00:00,,,513274097.3287632,513274097.32876325 
 06/18  14:00:00,,,528172188.28400123,528172188.28400123 
 06/18  15:00:00,,,514757978.8175613,514757978.8175614 
 06/18  16:00:00,,,522926180.7377567,522926180.7377567 
 06/18  17:00:00,,,344627859.3683603,344627859.3683603 
 06/18  18:00:00,,,173428280.42018586,173428280.42018586 
 06/18  19:00:00,,,167907811.06381416,167907811.06381413 
 06/18  20:00:00,,,165122768.2280737,165122768.2280737 
 06/18  21:00:00,,,168446875.3074186,168446875.30741858 
 06/18  22:00:00,,,162516312.28284293,162516312.28284293 
 06/18  23:00:00,,,106765181.63562311,106765181.63562311 
 06/18  24:00:00,,,43112824.68188516,43112824.68188516 
 06/19  01:00:00,,,40396110.9696526,40396110.9696526 
 06/19  02:00:00,,,35974237.23162562,35974237.23162561 
 06/19  03:00:00,,,33561966.43353542,33561966.43353541 
 06/19  04:00:00,,,32247004.110790215,32247004.110790215 
 06/19  05:00:00,,,27722177.985560004,27722177.985560004 
 06/19  06:00:00,,,22435317.982313696,22435317.982313696 
 06/19  07:00:00,,,29874210.205612246,29874210.205612253 
 06/19  08:00:00,,,86802680.39866398,86802680.39866397 
 06/19  09:00:00,,,259674584.8551023,259674584.85510227 
 06/19  10:00:00,,,393879493.85371876,393879493.85371876 
 06/19  11:00:00,,,403493468.9253209,403493468.92532086 
 06/19  12:00:00,,,400449002.756071,400449002.7560709 
 06/19  13:00:00,,,402069329.10301745,402069329.1030174 
 06/19  14:00:00,,,400864067.26807,400864067.26807 
 06/19  15:00:00,,,394178802.98880553,394178802.9888055 
 06/19  16:00:00,,,389497607.5087471,389497607.508747 
 06/19  17:00:00,,,388225928.16339606,388225928.16339606 
 06/19  18:00:00,,,390595227.4650785,390595227.4650785 
 06/19  19:00:00,,,389499844.5705262,389499844.5705261 
 06/19  20:00:00,,,269812991.7667014,269812991.7667013 
 06/19  21:00:00,,,132638193.58664289,132638193.58664286 
 06/19  22:00:00,,,130090893.50050348,130090893.50050345 
 06/19  23:00:00,,,87689354.97227016,87689354.97227016 
 06/19  24:00:00,,,30553433.258379366,30553433.258379363 
 06/20  01:00:00,,,30341140.11283904,30341140.11283904 
 06/20  02:00:00,,,29013348.085466124,29013348.085466124 
 06/20  03:00:00,,,31441474.24842594,31441474.24842594 
 06/20  04:00:00,,,30190062.17161731,30190062.17161731 
 06/20  05:00:00,,,25907826.967499997,25907826.967499994 
 06/20  06:00:00,,,19846062.967499997,19846062.967499997 
 06/20  07:00:00,,,27900176.150039442,27900176.15003945 
 06/20  08:00:00,,,88059865.98463127,88059865.98463126 
 06/20  09:00:00,,,260818150.64899632,260818150.6489963 
 06/20  10:00:00,,,385679776.9367877,385679776.93678766 
 06/20  11:00:00,,,390749081.37339747,390749081.3733974 
 06/20  12:00:00,,,390192155.0450159,390192155.0450158 
 06/20  13:00:00,,,390103051.11299324,390103051.1129932 
 06/20  14:00:00,,,390789619.67569834,390789619.6756983 
 06/20  15:00:00,,,392002635.8866407,392002635.88664067 
 06/20  16:00:00,,,392883203.83266246,392883203.83266246 
 06/20  17:00:00,,,391924684.9320946,391924684.9320946 
 06/20  18:00:00,,,394888599.79782236,394888599.7978223 
 06/20  19:00:00,,,389804854.98474383,389804854.98474383 
 06/20  20:00:00,,,269779111.64530766,269779111.64530754 
 06/20  21:00:00,,,135513514.7440885,135513514.7440885 
 06/20  22:00:00,,,131937303.55356902,131937303.55356902 
 06/20  23:00:00,,,92215452.34922148,92215452.34922148 
 06/20  24:00:00,,,31752300.508903865,31752300.508903865 
 06/21  01:00:00,,,30746483.015601404,30746483.015601404 
 06/21  02:00:00,,,29162331.20786196,29162331.20786196 
 06/21  03:00:00,,,30312558.096571468,30312558.096571468 
 06/21  04:00:00,,,30222037.4888914,30222037.4888914 
 06/21  05:00:00,,,25907826.967499997,25907826.967499994 
 06/21  06:00:00,,,21097470.127249893,21097470.127249893 
 06/21  07:00:00,,,29470672.30483696,29470672.30483696 
 06/21  08:00:00,,,86806918.39003694,86806918.39003694 
 06/21  09:00:00,,,258300701.49752715,258300701.49752712 
 06/21  10:00:00,,,390146047.1142664,390146047.1142664 
 06/21  11:00:00,,,401341700.1804093,401341700.1804093 
 06/21  12:00:00,,,399885989.93201977,399885989.9320197 
 06/21  13:00:00,,,405577806.4657493,405577806.4657493 
 06/21  14:00:00,,,411268129.817923,411268129.81792295 
 06/21  15:00:00,,,409473810.25138134,409473810.2513813 
 06/21  16:00:00,,,394964299.7498071,394964299.74980706 
 06/21  17:00:00,,,397774071.0387409,397774071.0387408 
 06/21  18:00:00,,,400954688.0227946,400954688.0227946 
 06/21  19:00:00,,,394949842.0649985,394949842.0649985 
 06/21  20:00:00,,,268881183.9075343,268881183.90753424 
 06/21  21:00:00,,,144484672.01127625,144484672.01127625 
 06/21  22:00:00,,,129982405.96446508,129982405.96446505 
 06/21  23:00:00,,,93790761.78763123,93790761.78763123 
 06/21  24:00:00,,,32652725.726145804,32652725.7261458 
 06/22  01:00:00,,,32100060.870878015,32100060.87087801 
 06/22  02:00:00,,,29535251.602126308,29535251.6021263 
 06/22  03:00:00,,,29103830.76126597,29103830.76126597 
 06/22  04:00:00,,,30223955.027158692,30223955.027158692 
 06/22  05:00:00,,,27159166.960634477,27159166.96063447 
 06/22  06:00:00,,,19846062.967499997,19846062.967499997 
 06/22  07:00:00,,,30565514.373763833,30565514.373763833 
 06/22  08:00:00,,,85932203.94468227,85932203.94468226 
 06/22  09:00:00,,,259557531.38761026,259557531.38761023 
 06/22  10:00:00,,,395842740.35086524,395842740.3508652 
 06/22  11:00:00,,,415959762.00239116,415959762.0023911 
 06/22  12:00:00,,,420550841.960456,420550841.960456 
 06/22  13:00:00,,,429960860.2648946,429960860.26489466 
 06/22  14:00:00,,,430561498.2033384,430561498.2033384 
 06/22  15:00:00,,,434697257.9555607,434697257.95556057 
 06/22  16:00:00,,,435184475.76867455,435184475.7686745 
 06/22  17:00:00,,,433250660.76523674,433250660.7652368 
 06/22  18:00:00,,,430646559.9620624,430646559.9620625 
 06/22  19:00:00,,,427386521.9109709,427386521.910971 
 06/22  20:00:00,,,286557525.0594682,286557525.0594682 
 06/22  21:00:00,,,153972953.56600094,153972953.56600094 
 06/22  22:00:00,,,141202319.31133932,141202319.31133932 
 06/22  23:00:00,,,92735014.02006409,92735014.02006409 
 06/22  24:00:00,,,71542623.85133563,71542623.85133563 
 06/23  01:00:00,,,33456862.82144354,33456862.821443535 
 06/23  02:00:00,,,32568980.789609388,32568980.789609388 
 06/23  03:00:00,,,31576260.95831586,31576260.958315857 
 06/23  04:00:00,,,32178580.09412404,32178580.094124034 
 06/23  05:00:00,,,27569100.092829872,27569100.092829872 
 06/23  06:00:00,,,20199982.23527632,20199982.23527632 
 06/23  07:00:00,,,27489135.2494545,27489135.2494545 
 06/23  08:00:00,,,87193376.20353961,87193376.2035396 
 06/23  09:00:00,,,268640402.63336486,268640402.63336486 
 06/23  10:00:00,,,428965722.9230992,428965722.9230993 
 06/23  11:00:00,,,446384657.6268523,446384657.6268523 
 06/23  12:00:00,,,453422166.8131751,453422166.8131751 
 06/23  13:00:00,,,463582421.2875236,463582421.2875235 
 06/23  14:00:00,,,468583866.3219031,468583866.3219033 
 06/23  15:00:00,,,468244809.2641243,468244809.26412433 
 06/23  16:00:00,,,465307918.39140105,465307918.39140105 
 06/23  17:00:00,,,459753778.94564694,459753778.94564694 
 06/23  18:00:00,,,452792038.14753455,452792038.1475345 
 06/23  19:00:00,,,444693226.2415442,444693226.2415442 
 06/23  20:00:00,,,305796458.1204131,305796458.1204131 
 06/23  21:00:00,,,166392620.38885903,166392620.38885906 
 06/23  22:00:00,,,145761251.99830145,145761251.99830142 
 06/23  23:00:00,,,135850987.18416852,135850987.18416852 
 06/23  24:00:00,,,87437371.53876872,87437371.53876872 
 06/24  01:00:00,,,40153080.097192734,40153080.097192734 
 06/24  02:00:00,,,36307755.90583451,36307755.90583451 
 06/24  03:00:00,,,34201293.943684556,34201293.94368455 
 06/24  04:00:00,,,34585389.484335005,34585389.484335005 
 06/24  05:00:00,,,29785979.558765035,29785979.55876504 
 06/24  06:00:00,,,22692416.672965992,22692416.672965992 
 06/24  07:00:00,,,32486268.158390835,32486268.15839084 
 06/24  08:00:00,,,95030358.09144443,95030358.09144443 
 06/24  09:00:00,,,303013128.4919057,303013128.49190557 
 06/24  10:00:00,,,453560997.3514118,453560997.3514119 
 06/24  11:00:00,,,462712596.39529467,462712596.39529467 
 06/24  12:00:00,,,469990448.1421329,469990448.1421328 
 06/24  13:00:00,,,485469434.4667561,485469434.4667561 
 06/24  14:00:00,,,488395528.2586702,488395528.25867015 
 06/24  15:00:00,,,477180866.9164312,477180866.9164312 
 06/24  16:00:00,,,474969171.9994021,474969171.99940217 
 06/24  17:00:00,,,466287662.4090155,466287662.4090154 
 06/24  18:00:00,,,321948128.345704,321948128.345704 
 06/24  19:00:00,,,172185040.07623872,172185040.0762387 
 06/24  20:00:00,,,163672759.08849552,163672759.0884955 
 06/24  21:00:00,,,174928556.9280145,174928556.9280145 
 06/24  22:00:00,,,161207847.61432442,161207847.61432442 
 06/24  23:00:00,,,151301463.75457552,151301463.75457552 
 06/24  24:00:00,,,41841402.47190517,41841402.47190517 
 06/25  01:00:00,,,34827596.20977167,34827596.20977167 
 06/25  02:00:00,,,35807845.54845881,35807845.54845881 
 06/25  03:00:00,,,30690382.280608576,30690382.280608576 
 06/25  04:00:00,,,29344812.62246208,29344812.62246207 
 06/25  05:00:00,,,26047594.041364096,26047594.041364092 
 06/25  06:00:00,,,21219644.052368034,21219644.052368034 
 06/25  07:00:00,,,22503359.759889245,22503359.759889245 
 06/25  08:00:00,,,32985534.670824613,32985534.670824613 
 06/25  09:00:00,,,132266684.63303292,132266684.63303286 
 06/25  10:00:00,,,300085498.91910636,300085498.9191063 
 06/25  11:00:00,,,390395326.4013052,390395326.40130514 
 06/25  12:00:00,,,398884255.4089612,398884255.4089611 
 06/25  13:00:00,,,414174961.52594113,414174961.5259412 
 06/25  14:00:00,,,415563719.8943192,415563719.8943192 
 06/25  15:00:00,,,413008706.8812249,413008706.88122475 
 06/25  16:00:00,,,417305332.98477054,417305332.98477054 
 06/25  17:00:00,,,276136280.97629696,276136280.97629696 
 06/25  18:00:00,,,140026056.32516387,140026056.32516384 
 06/25  19:00:00,,,129725245.69935513,129725245.69935513 
 06/25  20:00:00,,,131353267.21098624,131353267.21098623 
 06/25  21:00:00,,,139076389.18069288,139076389.18069285 
 06/25  22:00:00,,,128411120.26023471,128411120.2602347 
 06/25  23:00:00,,,86757480.74045533,86757480.74045533 
 06/25  24:00:00,,,30103968.83890859,30103968.838908583 
 06/26  01:00:00,,,31841434.762695514,31841434.762695514 
 06/26  02:00:00,,,30547792.92893086,30547792.92893086 
 06/26  03:00:00,,,29064023.37261557,29064023.37261557 
 06/26  04:00:00,,,32692732.58125272,32692732.58125272 
 06/26  05:00:00,,,27159170.631847367,27159170.631847367 
 06/26  06:00:00,,,19846062.967499997,19846062.967499997 
 06/26  07:00:00,,,26253105.276424315,26253105.276424315 
 06/26  08:00:00,,,85549805.2223701,85549805.2223701 
 06/26  09:00:00,,,262658729.3074763,262658729.30747628 
 06/26  10:00:00,,,415083316.8538736,415083316.8538736 
 06/26  11:00:00,,,439821184.512295,439821184.51229507 
 06/26  12:00:00,,,464949365.64128935,464949365.6412895 
 06/26  13:00:00,,,476743672.07297444,476743672.07297444 
 06/26  14:00:00,,,477905845.72171754,477905845.72171754 
 06/26  15:00:00,,,476642109.39428884,476642109.39428896 
 06/26  16:00:00,,,454824369.5087243,454824369.5087243 
 06/26  17:00:00,,,435779328.2483188,435779328.2483188 
 06/26  18:00:00,,,437453119.0430956,437453119.04309565 
 06/26  19:00:00,,,422565133.7395502,422565133.73955023 
 06/26  20:00:00,,,280350538.4367181,280350538.43671805 
 06/26  21:00:00,,,148971178.4010321,148971178.4010321 
 06/26  22:00:00,,,143368407.53282705,143368407.53282705 
 06/26  23:00:00,,,94200438.52308096,94200438.52308095 
 06/26  24:00:00,,,32991168.262091752,32991168.26209175 
 06/27  01:00:00,,,33846883.55556328,33846883.55556328 
 06/27  02:00:00,,,30575808.849791896,30575808.849791892 
 06/27  03:00:00,,,30465540.990996063,30465540.990996063 
 06/27  04:00:00,,,29096120.71162159,29096120.71162159 
 06/27  05:00:00,,,29661798.336532116,29661798.336532112 
 06/27  06:00:00,,,19846062.967499997,19846062.967499997 
 06/27  07:00:00,,,27323092.191937692,27323092.191937696 
 06/27  08:00:00,,,86806756.14647713,86806756.14647712 
 06/27  09:00:00,,,260817644.06572095,260817644.06572095 
 06/27  10:00:00,,,388199991.7623553,388199991.7623552 
 06/27  11:00:00,,,390170655.1972928,390170655.1972928 
 06/27  12:00:00,,,403251859.885106,403251859.8851059 
 06/27  13:00:00,,,413541154.0972413,413541154.09724116 
 06/27  14:00:00,,,424403041.46942663,424403041.4694266 
 06/27  15:00:00,,,429301862.08122575,429301862.08122593 
 06/27  16:00:00,,,433481896.03263754,433481896.0326376 
 06/27  17:00:00,,,434087113.6802304,434087113.68023044 
 06/27  18:00:00,,,431044656.60404617,431044656.6040463 
 06/27  19:00:00,,,426516949.21989727,426516949.21989727 
 06/27  20:00:00,,,280493319.4056043,280493319.40560424 
 06/27  21:00:00,,,150613680.67523873,150613680.67523873 
 06/27  22:00:00,,,133483390.26993589,133483390.26993586 
