Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/31  16:00:00,,,233457162.57887423,233457162.57887432 
 05/31  17:00:00,,,235521528.16500854,235521528.1650086 
 05/31  18:00:00,,,223777653.37532097,223777653.37532103 
 05/31  19:00:00,,,201203944.7923706,201203944.79237062 
 05/31  20:00:00,,,145276040.35280856,145276040.35280856 
 05/31  21:00:00,,,85893647.5278721,85893647.5278721 
 05/31  22:00:00,,,76807051.63066846,76807051.63066846 
 05/31  23:00:00,,,52301093.3984456,52301093.39844559 
 05/31  24:00:00,80238791309.27654,5123755474.95709,21458501.57329916,21458501.57329916 
 06/01  01:00:00,,,21915211.791330524,21915211.791330524 
 06/01  02:00:00,,,20726239.598934986,20726239.598934986 
 06/01  03:00:00,,,21306046.716326654,21306046.71632665 
 06/01  04:00:00,,,21311093.070330698,21311093.070330698 
 06/01  05:00:00,,,17028858.06516465,17028858.065164648 
 06/01  06:00:00,,,15944428.307308739,15944428.307308739 
 06/01  07:00:00,,,18029285.479004018,18029285.479004018 
 06/01  08:00:00,,,63425295.63425968,63425295.63425967 
 06/01  09:00:00,,,161306482.47617105,161306482.47617105 
 06/01  10:00:00,,,247170879.34357154,247170879.3435716 
 06/01  11:00:00,,,255795759.71766979,255795759.7176699 
 06/01  12:00:00,,,269950858.44382167,269950858.4438217 
 06/01  13:00:00,,,273016637.0207069,273016637.0207069 
 06/01  14:00:00,,,275710657.5233101,275710657.5233102 
 06/01  15:00:00,,,274167092.1776774,274167092.1776774 
 06/01  16:00:00,,,270429227.8664281,270429227.8664282 
 06/01  17:00:00,,,260500920.17070997,260500920.17070997 
 06/01  18:00:00,,,260756214.29088354,260756214.29088354 
 06/01  19:00:00,,,255819104.26736835,255819104.26736847 
 06/01  20:00:00,,,194077848.5063996,194077848.50639966 
 06/01  21:00:00,,,108669033.45950253,108669033.45950252 
 06/01  22:00:00,,,97429963.0032868,97429963.00328681 
 06/01  23:00:00,,,79660779.72488454,79660779.72488454 
 06/01  24:00:00,,,54927255.46904948,54927255.46904948 
 06/02  01:00:00,,,41413750.05944562,41413750.05944562 
 06/02  02:00:00,,,33428061.79181611,33428061.7918161 
 06/02  03:00:00,,,38815607.4898275,38815607.4898275 
 06/02  04:00:00,,,23058633.63021989,23058633.630219888 
 06/02  05:00:00,,,25990666.24987144,25990666.249871444 
 06/02  06:00:00,,,17270262.452861875,17270262.452861875 
 06/02  07:00:00,,,25041762.073592745,25041762.073592745 
 06/02  08:00:00,,,66618049.63627492,66618049.6362749 
 06/02  09:00:00,,,178347573.1625286,178347573.16252863 
 06/02  10:00:00,,,259223537.44904882,259223537.44904888 
 06/02  11:00:00,,,262087589.6203586,262087589.62035865 
 06/02  12:00:00,,,273951086.75588655,273951086.75588655 
 06/02  13:00:00,,,281549522.4107428,281549522.4107428 
 06/02  14:00:00,,,281416233.6580864,281416233.6580864 
 06/02  15:00:00,,,277213727.48543507,277213727.48543507 
 06/02  16:00:00,,,283073560.6492022,283073560.6492023 
 06/02  17:00:00,,,265632091.2031794,265632091.20317945 
 06/02  18:00:00,,,251576875.1651669,251576875.16516694 
 06/02  19:00:00,,,245749632.90443376,245749632.90443385 
 06/02  20:00:00,,,179469728.7353148,179469728.73531482 
 06/02  21:00:00,,,115482685.18161687,115482685.18161687 
 06/02  22:00:00,,,106129381.15113007,106129381.15113005 
 06/02  23:00:00,,,76729800.47205554,76729800.47205552 
 06/02  24:00:00,,,59804670.541971415,59804670.5419714 
 06/03  01:00:00,,,35423270.51942974,35423270.519429736 
 06/03  02:00:00,,,29226319.87553798,29226319.87553798 
 06/03  03:00:00,,,21357780.395298284,21357780.39529828 
 06/03  04:00:00,,,18808313.6925,18808313.6925 
 06/03  05:00:00,,,16462106.48674596,16462106.486745957 
 06/03  06:00:00,,,11533585.558295684,11533585.558295684 
 06/03  07:00:00,,,15283231.70587922,15283231.705879219 
 06/03  08:00:00,,,44154309.01918746,44154309.01918745 
 06/03  09:00:00,,,125195395.58388636,125195395.5838864 
 06/03  10:00:00,,,188074982.98358577,188074982.9835858 
 06/03  11:00:00,,,191887237.95847344,191887237.95847347 
 06/03  12:00:00,,,190637346.6871365,190637346.68713653 
 06/03  13:00:00,,,190654229.60322228,190654229.6032223 
 06/03  14:00:00,,,194477130.5882761,194477130.58827612 
 06/03  15:00:00,,,189366845.19241202,189366845.19241202 
 06/03  16:00:00,,,190631957.20138574,190631957.20138577 
 06/03  17:00:00,,,191902082.9203579,191902082.9203579 
 06/03  18:00:00,,,131464199.62489745,131464199.62489745 
 06/03  19:00:00,,,56530172.4928457,56530172.492845684 
 06/03  20:00:00,,,63932930.31838404,63932930.31838404 
 06/03  21:00:00,,,76092659.77055888,76092659.77055888 
 06/03  22:00:00,,,68631965.93379815,68631965.93379815 
 06/03  23:00:00,,,69887512.90022545,69887512.90022545 
 06/03  24:00:00,,,20208629.255654242,20208629.255654242 
 06/04  01:00:00,,,18808313.6925,18808313.6925 
 06/04  02:00:00,,,20059777.40311807,20059777.40311807 
 06/04  03:00:00,,,20059854.225312214,20059854.225312214 
 06/04  04:00:00,,,20059859.577864718,20059859.577864718 
 06/04  05:00:00,,,18280561.303578675,18280561.30357867 
 06/04  06:00:00,,,10967161.41715027,10967161.41715027 
 06/04  07:00:00,,,9715667.6925,9715667.6925 
 06/04  08:00:00,,,18771566.219968583,18771566.219968583 
 06/04  09:00:00,,,65265136.67177981,65265136.67177979 
 06/04  10:00:00,,,146551560.49325243,146551560.49325243 
 06/04  11:00:00,,,188105263.82106003,188105263.82106006 
 06/04  12:00:00,,,188830122.44363216,188830122.4436322 
 06/04  13:00:00,,,197474725.47995204,197474725.4799521 
 06/04  14:00:00,,,202968371.6338343,202968371.6338343 
 06/04  15:00:00,,,212966454.93676805,212966454.93676805 
 06/04  16:00:00,,,210255446.34067053,210255446.34067053 
 06/04  17:00:00,,,150107489.35446554,150107489.35446557 
 06/04  18:00:00,,,73479965.80286396,73479965.80286394 
 06/04  19:00:00,,,59618942.36967388,59618942.36967387 
 06/04  20:00:00,,,63993978.09441023,63993978.094410226 
 06/04  21:00:00,,,74541417.9722272,74541417.9722272 
 06/04  22:00:00,,,71643399.32238905,71643399.32238905 
 06/04  23:00:00,,,50719563.99346776,50719563.99346776 
 06/04  24:00:00,,,18957262.40024688,18957262.40024688 
 06/05  01:00:00,,,21311260.022202875,21311260.02220287 
 06/05  02:00:00,,,21311205.09671419,21311205.09671419 
 06/05  03:00:00,,,18808313.6925,18808313.6925 
 06/05  04:00:00,,,18808313.6925,18808313.6925 
 06/05  05:00:00,,,15777431.6925,15777431.692499999 
 06/05  06:00:00,,,12218670.294692133,12218670.294692133 
 06/05  07:00:00,,,14524848.922043828,14524848.922043828 
 06/05  08:00:00,,,43652147.67457506,43652147.67457506 
 06/05  09:00:00,,,128547302.5430538,128547302.54305384 
 06/05  10:00:00,,,194457336.96658382,194457336.96658385 
 06/05  11:00:00,,,215038519.97121269,215038519.97121271 
 06/05  12:00:00,,,221201997.18180984,221201997.18180993 
 06/05  13:00:00,,,226775908.49579886,226775908.49579895 
 06/05  14:00:00,,,227683187.78438532,227683187.78438538 
 06/05  15:00:00,,,233479318.06930932,233479318.06930938 
 06/05  16:00:00,,,234551051.74618155,234551051.74618167 
 06/05  17:00:00,,,232141738.58011138,232141738.58011144 
 06/05  18:00:00,,,221544116.97511294,221544116.97511297 
 06/05  19:00:00,,,216675737.68782622,216675737.68782625 
 06/05  20:00:00,,,148706292.51028734,148706292.51028734 
 06/05  21:00:00,,,84376083.50344878,84376083.50344878 
 06/05  22:00:00,,,73467091.98614982,73467091.98614982 
 06/05  23:00:00,,,52366381.013029374,52366381.013029374 
 06/05  24:00:00,,,20349772.85986956,20349772.859869555 
 06/06  01:00:00,,,18808313.6925,18808313.6925 
 06/06  02:00:00,,,20059746.305716682,20059746.30571668 
 06/06  03:00:00,,,20059749.38139727,20059749.381397266 
 06/06  04:00:00,,,18808313.6925,18808313.6925 
 06/06  05:00:00,,,15777431.6925,15777431.692499999 
 06/06  06:00:00,,,10967171.041779447,10967171.041779447 
 06/06  07:00:00,,,15777911.963572323,15777911.963572323 
 06/06  08:00:00,,,46155108.21562806,46155108.21562806 
 06/06  09:00:00,,,125991027.84034042,125991027.84034047 
 06/06  10:00:00,,,186858239.6512668,186858239.65126684 
 06/06  11:00:00,,,191885409.43327063,191885409.43327066 
 06/06  12:00:00,,,189515969.37597448,189515969.37597448 
 06/06  13:00:00,,,193054993.08420727,193054993.08420727 
 06/06  14:00:00,,,192334135.9079046,192334135.90790462 
 06/06  15:00:00,,,198879527.52937278,198879527.5293728 
 06/06  16:00:00,,,193691520.22869122,193691520.22869122 
 06/06  17:00:00,,,196657844.3685161,196657844.36851612 
 06/06  18:00:00,,,199433791.90997547,199433791.9099755 
 06/06  19:00:00,,,192456133.98445243,192456133.9844525 
 06/06  20:00:00,,,138063052.92004853,138063052.92004856 
 06/06  21:00:00,,,75422542.06190404,75422542.06190403 
 06/06  22:00:00,,,74250755.23295018,74250755.23295015 
 06/06  23:00:00,,,49499033.751098,49499033.75109799 
 06/06  24:00:00,,,20208733.252949532,20208733.252949532 
 06/07  01:00:00,,,18808313.6925,18808313.6925 
 06/07  02:00:00,,,18808313.6925,18808313.6925 
 06/07  03:00:00,,,20059786.286971815,20059786.28697181 
 06/07  04:00:00,,,20059598.911515232,20059598.91151523 
 06/07  05:00:00,,,17028896.671438467,17028896.671438463 
 06/07  06:00:00,,,10967175.112041801,10967175.112041801 
 06/07  07:00:00,,,15776351.025011275,15776351.025011275 
 06/07  08:00:00,,,44905191.417315714,44905191.417315714 
 06/07  09:00:00,,,124775467.54419976,124775467.5441998 
 06/07  10:00:00,,,190529259.82460195,190529259.82460198 
 06/07  11:00:00,,,200799581.23552802,200799581.23552805 
 06/07  12:00:00,,,204218856.25477207,204218856.25477207 
 06/07  13:00:00,,,207498556.2044855,207498556.20448554 
 06/07  14:00:00,,,214112557.40161183,214112557.40161186 
 06/07  15:00:00,,,217586098.12606755,217586098.1260676 
 06/07  16:00:00,,,214422704.32174736,214422704.3217474 
 06/07  17:00:00,,,220972746.86952254,220972746.8695226 
 06/07  18:00:00,,,221372335.49802762,221372335.49802765 
 06/07  19:00:00,,,220584599.50759792,220584599.50759804 
 06/07  20:00:00,,,159161828.36415362,159161828.36415362 
 06/07  21:00:00,,,88721942.66353221,88721942.66353221 
 06/07  22:00:00,,,81658265.4799874,81658265.4799874 
 06/07  23:00:00,,,55495519.45002144,55495519.45002144 
 06/07  24:00:00,,,19112732.81390105,19112732.81390105 
 06/08  01:00:00,,,19456311.95806381,19456311.95806381 
 06/08  02:00:00,,,20059726.387096282,20059726.387096282 
 06/08  03:00:00,,,21311152.123040218,21311152.123040218 
 06/08  04:00:00,,,18808313.6925,18808313.6925 
 06/08  05:00:00,,,18280292.621122744,18280292.621122744 
 06/08  06:00:00,,,9715667.6925,9715667.6925 
 06/08  07:00:00,,,16314126.057480156,16314126.057480153 
 06/08  08:00:00,,,44787120.67465442,44787120.6746544 
 06/08  09:00:00,,,138758798.22743753,138758798.22743756 
 06/08  10:00:00,,,226039654.2287546,226039654.22875464 
 06/08  11:00:00,,,235443081.3928677,235443081.3928678 
 06/08  12:00:00,,,247715616.78586286,247715616.78586295 
 06/08  13:00:00,,,257611924.46016574,257611924.4601658 
 06/08  14:00:00,,,252469966.16195837,252469966.1619584 
 06/08  15:00:00,,,256343536.07881382,256343536.07881385 
 06/08  16:00:00,,,251138887.00986928,251138887.00986937 
 06/08  17:00:00,,,251274901.8910467,251274901.89104676 
 06/08  18:00:00,,,246190719.1735396,246190719.17353964 
 06/08  19:00:00,,,236215445.81166232,236215445.81166232 
 06/08  20:00:00,,,169648976.73935604,169648976.73935604 
 06/08  21:00:00,,,93480723.1237689,93480723.12376888 
 06/08  22:00:00,,,89237066.18565188,89237066.18565187 
 06/08  23:00:00,,,63377748.252186805,63377748.252186805 
 06/08  24:00:00,,,37637782.68317357,37637782.68317357 
 06/09  01:00:00,,,26488482.956995122,26488482.956995122 
 06/09  02:00:00,,,21221423.131922998,21221423.131922998 
 06/09  03:00:00,,,23299942.417812113,23299942.41781211 
 06/09  04:00:00,,,21823568.403110135,21823568.40311013 
 06/09  05:00:00,,,15777431.6925,15777431.692499999 
 06/09  06:00:00,,,9715667.6925,9715667.6925 
 06/09  07:00:00,,,19277119.10560234,19277119.10560234 
 06/09  08:00:00,,,47735166.39133195,47735166.391331926 
 06/09  09:00:00,,,153630824.7487631,153630824.7487631 
 06/09  10:00:00,,,243034940.67759252,243034940.67759258 
 06/09  11:00:00,,,252346122.19016635,252346122.19016647 
 06/09  12:00:00,,,266346426.83974153,266346426.83974156 
 06/09  13:00:00,,,276935156.87472683,276935156.87472683 
 06/09  14:00:00,,,273999358.9703763,273999358.9703764 
 06/09  15:00:00,,,275680749.3767101,275680749.3767101 
 06/09  16:00:00,,,275806190.6491654,275806190.6491654 
 06/09  17:00:00,,,266244116.06467566,266244116.06467572 
 06/09  18:00:00,,,259591729.5420326,259591729.5420327 
 06/09  19:00:00,,,248297460.76545167,248297460.76545173 
 06/09  20:00:00,,,182263997.12222826,182263997.1222283 
 06/09  21:00:00,,,114077581.50300857,114077581.50300856 
 06/09  22:00:00,,,95199281.3944415,95199281.39444149 
 06/09  23:00:00,,,75604730.94941953,75604730.94941953 
 06/09  24:00:00,,,57938184.11268174,57938184.11268174 
 06/10  01:00:00,,,29388566.934924286,29388566.934924286 
 06/10  02:00:00,,,26258125.80206206,26258125.802062053 
 06/10  03:00:00,,,24526553.137855873,24526553.137855873 
 06/10  04:00:00,,,21311168.76982357,21311168.76982357 
 06/10  05:00:00,,,15777431.6925,15777431.692499999 
 06/10  06:00:00,,,9715667.6925,9715667.6925 
 06/10  07:00:00,,,19513248.946831375,19513248.946831375 
 06/10  08:00:00,,,49147292.269835904,49147292.2698359 
 06/10  09:00:00,,,157716812.8598787,157716812.8598787 
 06/10  10:00:00,,,243352995.19267648,243352995.19267657 
 06/10  11:00:00,,,255773068.49806035,255773068.4980604 
 06/10  12:00:00,,,268262477.67901552,268262477.67901558 
 06/10  13:00:00,,,276435597.6565219,276435597.656522 
 06/10  14:00:00,,,278585914.13991725,278585914.1399173 
 06/10  15:00:00,,,276172549.40803176,276172549.40803176 
 06/10  16:00:00,,,280893715.7421003,280893715.7421003 
 06/10  17:00:00,,,274572983.4793034,274572983.4793035 
 06/10  18:00:00,,,199352125.645314,199352125.64531404 
 06/10  19:00:00,,,92220753.20664886,92220753.20664886 
 06/10  20:00:00,,,90709214.2559483,90709214.25594829 
 06/10  21:00:00,,,104539300.59424026,104539300.59424025 
 06/10  22:00:00,,,99817905.255346,99817905.255346 
 06/10  23:00:00,,,97961988.25467524,97961988.25467524 
 06/10  24:00:00,,,36229830.21443992,36229830.21443992 
 06/11  01:00:00,,,28757868.390503608,28757868.390503608 
 06/11  02:00:00,,,27465417.58378222,27465417.583782215 
 06/11  03:00:00,,,26950732.78567847,26950732.785678465 
 06/11  04:00:00,,,25829956.524877615,25829956.52487762 
 06/11  05:00:00,,,17025326.18703591,17025326.187035907 
 06/11  06:00:00,,,19350314.13286344,19350314.13286344 
 06/11  07:00:00,,,18298378.990894943,18298378.990894943 
 06/11  08:00:00,,,33104326.50701207,33104326.50701207 
 06/11  09:00:00,,,94510487.79993245,94510487.79993245 
 06/11  10:00:00,,,196834728.2095254,196834728.2095254 
 06/11  11:00:00,,,253812122.3377405,253812122.33774057 
 06/11  12:00:00,,,265255956.71956918,265255956.71956924 
 06/11  13:00:00,,,271288560.90430295,271288560.90430295 
 06/11  14:00:00,,,274986678.8712615,274986678.87126154 
 06/11  15:00:00,,,258053470.77441162,258053470.7744117 
 06/11  16:00:00,,,257123062.3042655,257123062.3042655 
 06/11  17:00:00,,,187665568.06858748,187665568.0685875 
 06/11  18:00:00,,,109453132.65592659,109453132.65592657 
 06/11  19:00:00,,,97589188.73383363,97589188.73383361 
 06/11  20:00:00,,,100214251.87430264,100214251.87430263 
 06/11  21:00:00,,,98617278.98711179,98617278.98711178 
 06/11  22:00:00,,,92814484.42504941,92814484.42504941 
 06/11  23:00:00,,,67607141.45921925,67607141.45921925 
 06/11  24:00:00,,,27176628.43088851,27176628.43088851 
 06/12  01:00:00,,,27733796.142057907,27733796.142057907 
 06/12  02:00:00,,,29104602.377219006,29104602.377219006 
 06/12  03:00:00,,,24869923.5947026,24869923.5947026 
 06/12  04:00:00,,,22971652.062915884,22971652.06291588 
 06/12  05:00:00,,,17226219.59163006,17226219.59163006 
 06/12  06:00:00,,,12230505.821401646,12230505.821401646 
 06/12  07:00:00,,,20910485.166262478,20910485.166262478 
 06/12  08:00:00,,,43819843.45195626,43819843.45195625 
 06/12  09:00:00,,,129081405.05052659,129081405.05052659 
 06/12  10:00:00,,,207809803.13246104,207809803.13246104 
 06/12  11:00:00,,,206987083.04047883,206987083.0404789 
 06/12  12:00:00,,,215535367.22136173,215535367.2213618 
 06/12  13:00:00,,,235919746.25222418,235919746.25222424 
 06/12  14:00:00,,,237357551.14296305,237357551.1429631 
 06/12  15:00:00,,,245506555.84441563,245506555.84441572 
 06/12  16:00:00,,,241363558.4399935,241363558.43999356 
 06/12  17:00:00,,,239520716.50531965,239520716.50531968 
 06/12  18:00:00,,,237146758.14666677,237146758.1466668 
 06/12  19:00:00,,,229824993.4972504,229824993.49725044 
 06/12  20:00:00,,,168502621.70021495,168502621.70021495 
 06/12  21:00:00,,,97439979.30256234,97439979.30256236 
 06/12  22:00:00,,,83009759.70040995,83009759.70040995 
 06/12  23:00:00,,,54707217.52404664,54707217.52404662 
 06/12  24:00:00,,,24503548.152792905,24503548.1527929 
 06/13  01:00:00,,,18964211.939206894,18964211.939206894 
 06/13  02:00:00,,,20208048.884687375,20208048.884687375 
 06/13  03:00:00,,,18808313.6925,18808313.6925 
 06/13  04:00:00,,,23814037.713037327,23814037.713037327 
 06/13  05:00:00,,,15777431.6925,15777431.692499999 
 06/13  06:00:00,,,9715667.6925,9715667.6925 
 06/13  07:00:00,,,14797858.423227381,14797858.423227381 
 06/13  08:00:00,,,44905106.39787846,44905106.39787845 
 06/13  09:00:00,,,126032433.9147594,126032433.91475943 
 06/13  10:00:00,,,195476780.36984733,195476780.36984736 
 06/13  11:00:00,,,207837553.00472164,207837553.00472164 
 06/13  12:00:00,,,211885380.58581066,211885380.58581072 
 06/13  13:00:00,,,219971357.45382482,219971357.45382488 
 06/13  14:00:00,,,220297125.05845776,220297125.05845782 
 06/13  15:00:00,,,220884935.76607788,220884935.76607794 
 06/13  16:00:00,,,220583697.821588,220583697.82158804 
 06/13  17:00:00,,,212010568.33210483,212010568.33210483 
 06/13  18:00:00,,,218164281.0803841,218164281.08038414 
 06/13  19:00:00,,,206787644.44961894,206787644.449619 
 06/13  20:00:00,,,145372233.07558206,145372233.0755821 
 06/13  21:00:00,,,81495363.72402643,81495363.72402643 
 06/13  22:00:00,,,73564889.78883496,73564889.78883496 
 06/13  23:00:00,,,51095068.85685228,51095068.85685226 
 06/13  24:00:00,,,20322804.810384475,20322804.810384475 
 06/14  01:00:00,,,20059746.93022238,20059746.93022238 
 06/14  02:00:00,,,20059779.406059355,20059779.40605935 
 06/14  03:00:00,,,21311243.523231562,21311243.523231562 
 06/14  04:00:00,,,20059786.416775994,20059786.41677599 
 06/14  05:00:00,,,15777431.6925,15777431.692499999 
 06/14  06:00:00,,,9715667.6925,9715667.6925 
 06/14  07:00:00,,,14526310.434080154,14526310.434080152 
 06/14  08:00:00,,,44909395.646375775,44909395.64637577 
 06/14  09:00:00,,,127289616.84201702,127289616.84201705 
 06/14  10:00:00,,,196622411.13788182,196622411.13788188 
 06/14  11:00:00,,,217767450.09136122,217767450.09136128 
 06/14  12:00:00,,,231730312.69935519,231730312.69935524 
 06/14  13:00:00,,,244310186.29253352,244310186.29253358 
 06/14  14:00:00,,,246270924.3802685,246270924.38026863 
 06/14  15:00:00,,,249622027.11116529,249622027.11116537 
 06/14  16:00:00,,,254520441.49570122,254520441.49570134 
 06/14  17:00:00,,,249170408.059845,249170408.05984506 
 06/14  18:00:00,,,243468506.3529709,243468506.35297102 
 06/14  19:00:00,,,227850989.92494404,227850989.92494407 
 06/14  20:00:00,,,159081658.52474678,159081658.52474678 
 06/14  21:00:00,,,95902724.09504113,95902724.09504111 
 06/14  22:00:00,,,80550461.18028332,80550461.18028332 
 06/14  23:00:00,,,57371615.589772895,57371615.589772895 
 06/14  24:00:00,,,26411619.300205998,26411619.30020599 
 06/15  01:00:00,,,29320534.864567425,29320534.86456742 
 06/15  02:00:00,,,22569805.50824762,22569805.50824762 
 06/15  03:00:00,,,20059660.20877507,20059660.20877507 
 06/15  04:00:00,,,19952139.249602787,19952139.249602783 
 06/15  05:00:00,,,18280266.786878377,18280266.786878373 
 06/15  06:00:00,,,9715667.6925,9715667.6925 
 06/15  07:00:00,,,13273815.64739477,13273815.64739477 
 06/15  08:00:00,,,44935691.34805687,44935691.34805686 
 06/15  09:00:00,,,127286559.67241025,127286559.67241031 
 06/15  10:00:00,,,198009248.4285469,198009248.42854694 
 06/15  11:00:00,,,219092621.02922657,219092621.02922657 
 06/15  12:00:00,,,225895112.5634001,225895112.5634001 
 06/15  13:00:00,,,224454953.91961217,224454953.91961223 
 06/15  14:00:00,,,210724299.17445362,210724299.17445362 
 06/15  15:00:00,,,220108671.0907438,220108671.09074384 
 06/15  16:00:00,,,231978145.9787978,231978145.97879788 
 06/15  17:00:00,,,234323272.33199027,234323272.33199027 
 06/15  18:00:00,,,236300334.0306064,236300334.03060642 
 06/15  19:00:00,,,226729890.42614087,226729890.42614087 
 06/15  20:00:00,,,161730480.15415823,161730480.15415823 
 06/15  21:00:00,,,94013473.96049291,94013473.9604929 
 06/15  22:00:00,,,84309417.53152227,84309417.53152227 
 06/15  23:00:00,,,56424994.84151373,56424994.84151373 
 06/15  24:00:00,,,37297703.84014349,37297703.84014349 
 06/16  01:00:00,,,19623114.6396043,19623114.6396043 
 06/16  02:00:00,,,22562529.73136364,22562529.73136364 
 06/16  03:00:00,,,20059714.69249773,20059714.692497727 
 06/16  04:00:00,,,18808313.6925,18808313.6925 
 06/16  05:00:00,,,15777431.6925,15777431.692499999 
 06/16  06:00:00,,,12218328.86119042,12218328.86119042 
 06/16  07:00:00,,,14534899.570611693,14534899.570611691 
 06/16  08:00:00,,,44515472.50546954,44515472.50546953 
 06/16  09:00:00,,,135960533.3675948,135960533.36759487 
 06/16  10:00:00,,,227944279.92253423,227944279.92253423 
 06/16  11:00:00,,,245261944.0995028,245261944.09950283 
 06/16  12:00:00,,,258670698.67703667,258670698.67703673 
 06/16  13:00:00,,,270348119.6648312,270348119.6648313 
 06/16  14:00:00,,,267084842.02000102,267084842.02000105 
 06/16  15:00:00,,,270944395.3937935,270944395.3937936 
 06/16  16:00:00,,,278910691.4658738,278910691.4658738 
 06/16  17:00:00,,,274572110.7210717,274572110.7210717 
 06/16  18:00:00,,,267306050.9136354,267306050.9136355 
 06/16  19:00:00,,,260175703.90923935,260175703.90923938 
 06/16  20:00:00,,,193896340.7104316,193896340.7104316 
 06/16  21:00:00,,,119042046.31361598,119042046.31361595 
 06/16  22:00:00,,,107975383.98955218,107975383.98955217 
 06/16  23:00:00,,,86160048.22323197,86160048.22323197 
 06/16  24:00:00,,,67660653.93920317,67660653.93920319 
 06/17  01:00:00,,,32183806.00488119,32183806.00488119 
 06/17  02:00:00,,,29354090.666499875,29354090.666499875 
 06/17  03:00:00,,,27473604.47469175,27473604.47469175 
 06/17  04:00:00,,,26804144.292039283,26804144.292039283 
 06/17  05:00:00,,,24649395.543887842,24649395.54388784 
 06/17  06:00:00,,,15643107.341824632,15643107.341824632 
 06/17  07:00:00,,,20069734.593342226,20069734.59334222 
 06/17  08:00:00,,,52317069.02076271,52317069.0207627 
 06/17  09:00:00,,,154588170.77786186,154588170.77786186 
 06/17  10:00:00,,,243359798.0948657,243359798.09486574 
 06/17  11:00:00,,,261816921.6542483,261816921.65424833 
 06/17  12:00:00,,,276167885.3989433,276167885.39894336 
 06/17  13:00:00,,,291385595.2856178,291385595.28561777 
 06/17  14:00:00,,,307701039.7350278,307701039.73502785 
 06/17  15:00:00,,,304661210.8544521,304661210.854452 
 06/17  16:00:00,,,305679720.7894504,305679720.7894504 
 06/17  17:00:00,,,287040378.12461334,287040378.1246134 
 06/17  18:00:00,,,209717133.69682586,209717133.69682586 
 06/17  19:00:00,,,98434315.71519102,98434315.715191 
 06/17  20:00:00,,,92350129.84646195,92350129.84646194 
 06/17  21:00:00,,,110854029.95545328,110854029.95545325 
 06/17  22:00:00,,,112625908.93831438,112625908.93831436 
 06/17  23:00:00,,,94587863.45340532,94587863.45340532 
 06/17  24:00:00,,,34057313.99447314,34057313.99447314 
 06/18  01:00:00,,,28158200.214040566,28158200.214040566 
 06/18  02:00:00,,,29545925.288090102,29545925.2880901 
 06/18  03:00:00,,,25426433.38598924,25426433.38598924 
 06/18  04:00:00,,,28633805.45019815,28633805.45019815 
 06/18  05:00:00,,,18296430.462037716,18296430.462037712 
 06/18  06:00:00,,,12347451.81441709,12347451.81441709 
 06/18  07:00:00,,,22606553.84320692,22606553.84320692 
 06/18  08:00:00,,,23971929.661240585,23971929.66124058 
 06/18  09:00:00,,,68487670.47683872,68487670.47683871 
 06/18  10:00:00,,,172826863.7657608,172826863.76576084 
 06/18  11:00:00,,,254356027.11371526,254356027.11371532 
 06/18  12:00:00,,,263992091.88022876,263992091.88022888 
 06/18  13:00:00,,,270014952.4882111,270014952.48821115 
 06/18  14:00:00,,,275734048.6560097,275734048.65600973 
 06/18  15:00:00,,,272098386.975964,272098386.975964 
 06/18  16:00:00,,,273554455.10900444,273554455.1090045 
 06/18  17:00:00,,,187706640.84075534,187706640.8407554 
 06/18  18:00:00,,,98565901.4898476,98565901.4898476 
 06/18  19:00:00,,,108100434.98237564,108100434.98237562 
 06/18  20:00:00,,,101028674.63563657,101028674.63563655 
 06/18  21:00:00,,,99328917.91738108,99328917.91738108 
 06/18  22:00:00,,,91582231.69411519,91582231.69411519 
 06/18  23:00:00,,,61290469.167893454,61290469.16789345 
 06/18  24:00:00,,,25048084.04399036,25048084.04399036 
 06/19  01:00:00,,,22787489.477783978,22787489.47778397 
 06/19  02:00:00,,,22427320.791883755,22427320.791883748 
 06/19  03:00:00,,,22557725.78520631,22557725.785206307 
 06/19  04:00:00,,,21311151.645222135,21311151.64522213 
 06/19  05:00:00,,,15777431.6925,15777431.692499999 
 06/19  06:00:00,,,9715667.6925,9715667.6925 
 06/19  07:00:00,,,16486631.812330823,16486631.81233082 
 06/19  08:00:00,,,43652258.076620966,43652258.076620966 
 06/19  09:00:00,,,127289362.53907102,127289362.53907105 
 06/19  10:00:00,,,189337398.22739467,189337398.2273947 
 06/19  11:00:00,,,188589686.22940502,188589686.22940505 
 06/19  12:00:00,,,191910571.62885687,191910571.6288569 
 06/19  13:00:00,,,194496085.12060773,194496085.12060776 
 06/19  14:00:00,,,189375210.96115935,189375210.9611594 
 06/19  15:00:00,,,190635128.90017706,190635128.9001771 
 06/19  16:00:00,,,190329783.32823634,190329783.32823637 
 06/19  17:00:00,,,192194882.29146132,192194882.29146132 
 06/19  18:00:00,,,191897414.92596263,191897414.92596263 
 06/19  19:00:00,,,188088604.21672633,188088604.21672633 
 06/19  20:00:00,,,137286365.91641283,137286365.91641283 
 06/19  21:00:00,,,74835127.23458125,74835127.23458123 
 06/19  22:00:00,,,69586441.34987971,69586441.34987971 
 06/19  23:00:00,,,49881759.957264215,49881759.95726421 
 06/19  24:00:00,,,20208729.566562917,20208729.566562913 
