Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/04  11:00:00,,,260658158.82961994,260658158.82961977 
 06/04  12:00:00,,,267921832.85706124,267921832.85706124 
 06/04  13:00:00,,,287958399.29377985,287958399.2937799 
 06/04  14:00:00,,,287848990.84048337,287848990.8404833 
 06/04  15:00:00,,,299128031.84915555,299128031.84915555 
 06/04  16:00:00,,,283397621.7149449,283397621.7149449 
 06/04  17:00:00,,,221732789.58308387,221732789.58308393 
 06/04  18:00:00,,,100436123.89884417,100436123.89884415 
 06/04  19:00:00,,,94859435.73531732,94859435.73531733 
 06/04  20:00:00,,,104997123.708414,104997123.708414 
 06/04  21:00:00,,,96539595.82523361,96539595.82523361 
 06/04  22:00:00,,,94634730.16711651,94634730.1671165 
 06/04  23:00:00,,,69636543.4644428,69636543.4644428 
 06/04  24:00:00,,,37718602.47351646,37718602.47351646 
 06/05  01:00:00,,,35476356.8347415,35476356.8347415 
 06/05  02:00:00,,,29324772.42249609,29324772.42249609 
 06/05  03:00:00,,,26074685.80541252,26074685.80541252 
 06/05  04:00:00,,,29688370.657722417,29688370.657722414 
 06/05  05:00:00,,,26838692.17133641,26838692.17133641 
 06/05  06:00:00,,,28901386.396888465,28901386.39688846 
 06/05  07:00:00,,,23304306.156241193,23304306.15624119 
 06/05  08:00:00,,,72738024.47658646,72738024.47658646 
 06/05  09:00:00,,,182574559.71761474,182574559.71761477 
 06/05  10:00:00,,,262830109.5044253,262830109.50442523 
 06/05  11:00:00,,,272846804.58091754,272846804.5809175 
 06/05  12:00:00,,,270260683.39645094,270260683.3964509 
 06/05  13:00:00,,,274938943.6381032,274938943.6381032 
 06/05  14:00:00,,,277100366.71286213,277100366.71286213 
 06/05  15:00:00,,,267561367.07912174,267561367.07912168 
 06/05  16:00:00,,,262595217.54321975,262595217.5432197 
 06/05  17:00:00,,,265768210.2807108,265768210.28071076 
 06/05  18:00:00,,,258964978.3583045,258964978.3583044 
 06/05  19:00:00,,,260096691.75565258,260096691.75565243 
 06/05  20:00:00,,,206670914.5041526,206670914.5041526 
 06/05  21:00:00,,,108935211.23655854,108935211.23655851 
 06/05  22:00:00,,,88478806.18835256,88478806.18835254 
 06/05  23:00:00,,,69210518.74215844,69210518.74215844 
 06/05  24:00:00,,,37768374.13394456,37768374.133944556 
 06/06  01:00:00,,,24990967.453414205,24990967.4534142 
 06/06  02:00:00,,,30838934.009203635,30838934.009203635 
 06/06  03:00:00,,,26994884.840592008,26994884.840592004 
 06/06  04:00:00,,,27782721.029442973,27782721.029442966 
 06/06  05:00:00,,,24677327.015617155,24677327.015617155 
 06/06  06:00:00,,,22083709.03241235,22083709.032412343 
 06/06  07:00:00,,,24457305.631291583,24457305.63129158 
 06/06  08:00:00,,,66458397.56713976,66458397.56713975 
 06/06  09:00:00,,,176022273.44965133,176022273.4496513 
 06/06  10:00:00,,,249484703.12276608,249484703.12276602 
 06/06  11:00:00,,,270021118.07785416,270021118.0778541 
 06/06  12:00:00,,,289253928.7317928,289253928.73179287 
 06/06  13:00:00,,,308024371.6274205,308024371.6274205 
 06/06  14:00:00,,,314763142.2676025,314763142.2676024 
 06/06  15:00:00,,,315285938.6259178,315285938.6259178 
 06/06  16:00:00,,,308828464.5399681,308828464.5399681 
 06/06  17:00:00,,,309923090.2626013,309923090.26260126 
 06/06  18:00:00,,,293821007.13430196,293821007.13430196 
 06/06  19:00:00,,,297092838.1635098,297092838.1635098 
 06/06  20:00:00,,,231780849.89209023,231780849.89209014 
 06/06  21:00:00,,,115107877.26738001,115107877.26738001 
 06/06  22:00:00,,,100982881.49049504,100982881.49049503 
 06/06  23:00:00,,,72708561.69226177,72708561.69226177 
 06/06  24:00:00,,,38995858.40600692,38995858.40600691 
 06/07  01:00:00,,,36782370.46797804,36782370.467978045 
 06/07  02:00:00,,,35212833.476911984,35212833.476911984 
 06/07  03:00:00,,,37261705.85682065,37261705.85682065 
 06/07  04:00:00,,,32958265.66528566,32958265.66528566 
 06/07  05:00:00,,,32756243.450620312,32756243.450620305 
 06/07  06:00:00,,,34957096.86442724,34957096.86442723 
 06/07  07:00:00,,,23231239.576460604,23231239.576460604 
 06/07  08:00:00,,,67957591.91275278,67957591.91275278 
 06/07  09:00:00,,,174255818.7711793,174255818.77117923 
 06/07  10:00:00,,,252108070.21964866,252108070.2196485 
 06/07  11:00:00,,,266664787.7469229,266664787.74692282 
 06/07  12:00:00,,,288601096.48127836,288601096.48127836 
 06/07  13:00:00,,,295673543.9853008,295673543.9853007 
 06/07  14:00:00,,,306803943.684631,306803943.68463093 
 06/07  15:00:00,,,306940963.20930576,306940963.2093057 
 06/07  16:00:00,,,296033156.4531158,296033156.4531158 
 06/07  17:00:00,,,303942637.33141816,303942637.3314181 
 06/07  18:00:00,,,280317782.0444398,280317782.0444398 
 06/07  19:00:00,,,268843398.499592,268843398.49959195 
 06/07  20:00:00,,,223700148.94063526,223700148.94063514 
 06/07  21:00:00,,,113382941.91761772,113382941.91761772 
 06/07  22:00:00,,,102310400.70777376,102310400.70777375 
 06/07  23:00:00,,,74260833.378173,74260833.37817298 
 06/07  24:00:00,,,36580445.440650344,36580445.44065035 
 06/08  01:00:00,,,35179953.864871584,35179953.86487158 
 06/08  02:00:00,,,28066096.277684785,28066096.277684785 
 06/08  03:00:00,,,32048007.616286524,32048007.616286516 
 06/08  04:00:00,,,31204017.846484706,31204017.8464847 
 06/08  05:00:00,,,40894403.03392387,40894403.033923864 
 06/08  06:00:00,,,27015098.998683054,27015098.998683054 
 06/08  07:00:00,,,26075319.125984415,26075319.12598442 
 06/08  08:00:00,,,63664068.40199949,63664068.40199949 
 06/08  09:00:00,,,171433541.79953232,171433541.79953232 
 06/08  10:00:00,,,254158207.7977488,254158207.79774868 
 06/08  11:00:00,,,255401695.0128971,255401695.01289698 
 06/08  12:00:00,,,277055246.0412231,277055246.04122305 
 06/08  13:00:00,,,284694923.72235084,284694923.7223508 
 06/08  14:00:00,,,286271502.6865596,286271502.68655956 
 06/08  15:00:00,,,301059935.6112042,301059935.6112042 
 06/08  16:00:00,,,306502783.1574245,306502783.15742445 
 06/08  17:00:00,,,302398384.17954665,302398384.1795466 
 06/08  18:00:00,,,276275338.5021668,276275338.5021668 
 06/08  19:00:00,,,261915283.49121404,261915283.49121392 
 06/08  20:00:00,,,218600371.65756065,218600371.65756065 
 06/08  21:00:00,,,110323184.90292747,110323184.90292747 
 06/08  22:00:00,,,99522789.14862218,99522789.14862218 
 06/08  23:00:00,,,75863502.45527379,75863502.45527379 
 06/08  24:00:00,,,49668657.11730935,49668657.11730936 
 06/09  01:00:00,,,35166298.801247805,35166298.801247805 
 06/09  02:00:00,,,25831070.406013116,25831070.406013116 
 06/09  03:00:00,,,28671746.279561684,28671746.27956168 
 06/09  04:00:00,,,35184863.342750944,35184863.34275094 
 06/09  05:00:00,,,37945977.10402574,37945977.104025744 
 06/09  06:00:00,,,34630703.30268495,34630703.30268494 
 06/09  07:00:00,,,29883476.77916091,29883476.77916091 
 06/09  08:00:00,,,65347118.14536604,65347118.14536604 
 06/09  09:00:00,,,174195997.12818524,174195997.1281852 
 06/09  10:00:00,,,261301003.5492999,261301003.5492998 
 06/09  11:00:00,,,267638182.3656922,267638182.36569208 
 06/09  12:00:00,,,290042307.3314318,290042307.33143187 
 06/09  13:00:00,,,292349936.5548127,292349936.5548127 
 06/09  14:00:00,,,288981629.4386989,288981629.4386989 
 06/09  15:00:00,,,297730621.97562414,297730621.97562414 
 06/09  16:00:00,,,292782716.3747396,292782716.37473965 
 06/09  17:00:00,,,293507347.5459759,293507347.5459759 
 06/09  18:00:00,,,277078589.9875632,277078589.9875632 
 06/09  19:00:00,,,274043781.88362074,274043781.8836207 
 06/09  20:00:00,,,226728247.74328554,226728247.74328542 
 06/09  21:00:00,,,116450235.47424963,116450235.47424962 
 06/09  22:00:00,,,101282960.22655454,101282960.22655454 
 06/09  23:00:00,,,86394116.82111104,86394116.82111104 
 06/09  24:00:00,,,62333907.20793313,62333907.20793312 
 06/10  01:00:00,,,34488784.470759556,34488784.470759556 
 06/10  02:00:00,,,26915614.57725004,26915614.57725004 
 06/10  03:00:00,,,37722873.082161084,37722873.082161084 
 06/10  04:00:00,,,28233464.71554757,28233464.71554757 
 06/10  05:00:00,,,30927638.791748628,30927638.791748628 
 06/10  06:00:00,,,33782887.77249652,33782887.77249652 
 06/10  07:00:00,,,25388589.154449727,25388589.15444973 
 06/10  08:00:00,,,65551656.359673984,65551656.359673984 
 06/10  09:00:00,,,175970234.15831918,175970234.15831912 
 06/10  10:00:00,,,259337102.1959796,259337102.19597948 
 06/10  11:00:00,,,273839970.98448545,273839970.9844854 
 06/10  12:00:00,,,306738474.6820184,306738474.6820184 
 06/10  13:00:00,,,319985190.89284503,319985190.89284503 
 06/10  14:00:00,,,318708169.97237873,318708169.9723788 
 06/10  15:00:00,,,302556279.558577,302556279.55857694 
 06/10  16:00:00,,,284626296.8287326,284626296.8287326 
 06/10  17:00:00,,,269741285.65042317,269741285.65042317 
 06/10  18:00:00,,,201880517.32202753,201880517.3220275 
 06/10  19:00:00,,,93827004.12546414,93827004.12546414 
 06/10  20:00:00,,,104067005.78458637,104067005.78458637 
 06/10  21:00:00,,,101283311.68035519,101283311.6803552 
 06/10  22:00:00,,,89637614.47820008,89637614.47820006 
 06/10  23:00:00,,,96206966.02903946,96206966.02903944 
 06/10  24:00:00,,,38267394.851912685,38267394.851912685 
 06/11  01:00:00,,,34017921.18868527,34017921.18868527 
 06/11  02:00:00,,,39057317.03861741,39057317.03861741 
 06/11  03:00:00,,,34469736.061568126,34469736.061568126 
 06/11  04:00:00,,,41961881.00919067,41961881.00919067 
 06/11  05:00:00,,,39211034.00982987,39211034.00982987 
 06/11  06:00:00,,,34940636.933331594,34940636.9333316 
 06/11  07:00:00,,,21710995.510982566,21710995.51098256 
 06/11  08:00:00,,,35870805.59997084,35870805.59997084 
 06/11  09:00:00,,,94567168.16946173,94567168.16946174 
 06/11  10:00:00,,,194986561.81986547,194986561.81986547 
 06/11  11:00:00,,,253861580.275972,253861580.27597195 
 06/11  12:00:00,,,279640405.4479637,279640405.4479637 
 06/11  13:00:00,,,282279899.957405,282279899.9574049 
 06/11  14:00:00,,,283492686.04569286,283492686.0456927 
 06/11  15:00:00,,,297046102.2383329,297046102.23833287 
 06/11  16:00:00,,,313336233.3842165,313336233.38421655 
 06/11  17:00:00,,,232193921.52107966,232193921.52107966 
 06/11  18:00:00,,,106996705.46008113,106996705.46008113 
 06/11  19:00:00,,,97253188.01015694,97253188.01015694 
 06/11  20:00:00,,,112069140.08340931,112069140.08340931 
 06/11  21:00:00,,,96248294.73230761,96248294.73230758 
 06/11  22:00:00,,,94607439.01396751,94607439.0139675 
 06/11  23:00:00,,,69158068.98186073,69158068.98186071 
 06/11  24:00:00,,,33503382.891294755,33503382.891294748 
 06/12  01:00:00,,,36963885.522744425,36963885.52274442 
 06/12  02:00:00,,,33650450.9865444,33650450.9865444 
 06/12  03:00:00,,,26054689.57580001,26054689.5758 
 06/12  04:00:00,,,26866463.045170583,26866463.045170583 
 06/12  05:00:00,,,24883064.03270209,24883064.032702085 
 06/12  06:00:00,,,25538562.097247712,25538562.097247712 
 06/12  07:00:00,,,21724010.91511013,21724010.915110126 
 06/12  08:00:00,,,67467116.48880933,67467116.48880933 
 06/12  09:00:00,,,189410543.4005439,189410543.40054387 
 06/12  10:00:00,,,274073140.3816644,274073140.3816644 
 06/12  11:00:00,,,294072671.196351,294072671.19635093 
 06/12  12:00:00,,,301769328.9199632,301769328.9199632 
 06/12  13:00:00,,,311487987.24526554,311487987.2452655 
 06/12  14:00:00,,,304839184.7275901,304839184.72759 
 06/12  15:00:00,,,325462611.414807,325462611.414807 
 06/12  16:00:00,,,323144356.0093433,323144356.0093433 
 06/12  17:00:00,,,313624544.10531014,313624544.10531014 
 06/12  18:00:00,,,298531629.0283256,298531629.02832556 
 06/12  19:00:00,,,287285519.493064,287285519.493064 
 06/12  20:00:00,,,231321041.1143444,231321041.11434433 
 06/12  21:00:00,,,116917579.70975561,116917579.7097556 
 06/12  22:00:00,,,102577567.25332072,102577567.2533207 
 06/12  23:00:00,,,73186554.79637614,73186554.79637614 
 06/12  24:00:00,,,38176244.66185391,38176244.6618539 
 06/13  01:00:00,,,31803111.526322544,31803111.526322544 
 06/13  02:00:00,,,25194204.95345293,25194204.953452926 
 06/13  03:00:00,,,32249068.039596625,32249068.03959662 
 06/13  04:00:00,,,27907802.627292257,27907802.627292257 
 06/13  05:00:00,,,35460418.4261162,35460418.4261162 
 06/13  06:00:00,,,28319034.397392217,28319034.39739221 
 06/13  07:00:00,,,19818997.561769467,19818997.561769467 
 06/13  08:00:00,,,69132751.20885819,69132751.20885819 
 06/13  09:00:00,,,182261458.75329736,182261458.75329736 
 06/13  10:00:00,,,264542499.4025777,264542499.40257764 
 06/13  11:00:00,,,276017379.0283425,276017379.0283425 
 06/13  12:00:00,,,304403025.9502527,304403025.95025265 
 06/13  13:00:00,,,308615037.37947166,308615037.37947166 
 06/13  14:00:00,,,306862266.4613486,306862266.46134853 
 06/13  15:00:00,,,301193090.3716464,301193090.3716464 
 06/13  16:00:00,,,299724277.1158637,299724277.11586356 
 06/13  17:00:00,,,316101455.7479202,316101455.74792016 
 06/13  18:00:00,,,290647338.86140627,290647338.86140627 
 06/13  19:00:00,,,271378449.80705863,271378449.8070586 
 06/13  20:00:00,,,221484693.76368546,221484693.76368538 
 06/13  21:00:00,,,111920117.6232757,111920117.62327568 
 06/13  22:00:00,,,94695949.46134031,94695949.46134031 
 06/13  23:00:00,,,72897789.25863379,72897789.25863379 
 06/13  24:00:00,,,34826428.3730523,34826428.3730523 
 06/14  01:00:00,,,28143032.153355695,28143032.153355688 
 06/14  02:00:00,,,27438538.455066655,27438538.455066655 
 06/14  03:00:00,,,34975793.94534448,34975793.94534448 
 06/14  04:00:00,,,38769133.87772142,38769133.87772142 
 06/14  05:00:00,,,24014491.255744528,24014491.255744524 
 06/14  06:00:00,,,36496023.1800948,36496023.1800948 
 06/14  07:00:00,,,27781677.324069154,27781677.324069154 
 06/14  08:00:00,,,65610182.165427774,65610182.16542778 
 06/14  09:00:00,,,178785118.04315433,178785118.0431543 
 06/14  10:00:00,,,261480210.0920186,261480210.09201854 
 06/14  11:00:00,,,266808188.8062305,266808188.8062304 
 06/14  12:00:00,,,299957083.01377285,299957083.01377285 
 06/14  13:00:00,,,309109541.2187091,309109541.2187091 
 06/14  14:00:00,,,306297681.13203436,306297681.1320343 
 06/14  15:00:00,,,314954531.6660315,314954531.66603154 
 06/14  16:00:00,,,311477080.0498454,311477080.0498454 
 06/14  17:00:00,,,296898691.75981957,296898691.75981957 
 06/14  18:00:00,,,281001555.39949954,281001555.39949954 
 06/14  19:00:00,,,267424399.93579924,267424399.93579918 
 06/14  20:00:00,,,224543679.86429346,224543679.86429337 
 06/14  21:00:00,,,111060100.49741378,111060100.49741377 
 06/14  22:00:00,,,98451468.97709706,98451468.97709703 
 06/14  23:00:00,,,74981599.84721154,74981599.84721152 
 06/14  24:00:00,,,38474906.79843712,38474906.7984371 
 06/15  01:00:00,,,30484701.981823534,30484701.981823534 
 06/15  02:00:00,,,32745656.490450967,32745656.490450963 
 06/15  03:00:00,,,30769091.268080607,30769091.2680806 
 06/15  04:00:00,,,28460950.409693725,28460950.409693725 
 06/15  05:00:00,,,25798217.82795859,25798217.827958588 
 06/15  06:00:00,,,27791489.540475722,27791489.540475726 
 06/15  07:00:00,,,22941589.964356095,22941589.96435609 
 06/15  08:00:00,,,67126369.5284191,67126369.5284191 
 06/15  09:00:00,,,173468355.4107576,173468355.4107576 
 06/15  10:00:00,,,248182155.98063645,248182155.98063636 
 06/15  11:00:00,,,271191489.69167364,271191489.6916736 
 06/15  12:00:00,,,295966661.905674,295966661.9056739 
 06/15  13:00:00,,,312454873.8864307,312454873.8864307 
 06/15  14:00:00,,,314257482.2006501,314257482.20065016 
 06/15  15:00:00,,,305891461.4108097,305891461.4108097 
 06/15  16:00:00,,,310325630.48165023,310325630.4816501 
 06/15  17:00:00,,,305466695.29344773,305466695.2934476 
 06/15  18:00:00,,,282531452.8924664,282531452.8924664 
 06/15  19:00:00,,,273557730.2214833,273557730.2214833 
 06/15  20:00:00,,,220012794.67148936,220012794.67148927 
 06/15  21:00:00,,,113730439.67174101,113730439.67174102 
 06/15  22:00:00,,,99885625.82939112,99885625.82939114 
 06/15  23:00:00,,,78569120.1289995,78569120.1289995 
 06/15  24:00:00,,,51683120.901222005,51683120.901222005 
 06/16  01:00:00,,,36945670.52412437,36945670.52412438 
 06/16  02:00:00,,,27373709.464851983,27373709.464851983 
 06/16  03:00:00,,,29393973.690917708,29393973.690917708 
 06/16  04:00:00,,,29888499.44450094,29888499.444500938 
 06/16  05:00:00,,,25778063.14751769,25778063.14751769 
 06/16  06:00:00,,,29363105.868422132,29363105.868422136 
 06/16  07:00:00,,,31009538.928796433,31009538.928796433 
 06/16  08:00:00,,,69630232.12947345,69630232.12947345 
 06/16  09:00:00,,,187675303.008834,187675303.00883397 
 06/16  10:00:00,,,262282267.8056367,262282267.8056366 
 06/16  11:00:00,,,280894773.1911034,280894773.1911034 
 06/16  12:00:00,,,310243437.75127196,310243437.75127196 
 06/16  13:00:00,,,319991999.27987885,319991999.27987885 
 06/16  14:00:00,,,316533164.13844955,316533164.1384495 
 06/16  15:00:00,,,311708432.5226424,311708432.52264225 
 06/16  16:00:00,,,310274154.08715886,310274154.08715886 
 06/16  17:00:00,,,306440346.8710036,306440346.8710036 
 06/16  18:00:00,,,286950934.9910272,286950934.99102706 
 06/16  19:00:00,,,275121258.7597672,275121258.7597672 
 06/16  20:00:00,,,225610563.8840935,225610563.88409343 
 06/16  21:00:00,,,112514658.2255712,112514658.2255712 
 06/16  22:00:00,,,100174005.69767304,100174005.69767302 
 06/16  23:00:00,,,86870548.01003689,86870548.01003689 
 06/16  24:00:00,,,65886736.23202987,65886736.232029855 
 06/17  01:00:00,,,38466019.943711966,38466019.943711966 
 06/17  02:00:00,,,26841998.118687008,26841998.118687004 
 06/17  03:00:00,,,32871571.540710673,32871571.54071067 
 06/17  04:00:00,,,29850780.47587396,29850780.475873947 
 06/17  05:00:00,,,30597293.267504133,30597293.26750413 
 06/17  06:00:00,,,27838519.40141785,27838519.401417844 
 06/17  07:00:00,,,25088902.887347646,25088902.88734765 
 06/17  08:00:00,,,66465479.986166276,66465479.98616627 
 06/17  09:00:00,,,182179076.72984567,182179076.72984564 
 06/17  10:00:00,,,261331910.59829706,261331910.598297 
 06/17  11:00:00,,,277774398.9099109,277774398.90991086 
 06/17  12:00:00,,,293931426.5194681,293931426.5194681 
 06/17  13:00:00,,,308875174.5663319,308875174.56633186 
 06/17  14:00:00,,,306688986.130059,306688986.130059 
 06/17  15:00:00,,,299368396.1602185,299368396.1602184 
 06/17  16:00:00,,,304266445.7595881,304266445.75958806 
 06/17  17:00:00,,,294258584.1177362,294258584.1177362 
 06/17  18:00:00,,,213403883.03274733,213403883.03274733 
 06/17  19:00:00,,,98799735.68472913,98799735.68472913 
 06/17  20:00:00,,,111789082.05125958,111789082.05125958 
 06/17  21:00:00,,,103307403.9676761,103307403.96767609 
 06/17  22:00:00,,,98371306.92961726,98371306.92961726 
 06/17  23:00:00,,,94042491.17479524,94042491.17479523 
 06/17  24:00:00,,,36762617.14498387,36762617.14498388 
 06/18  01:00:00,,,29640527.848286998,29640527.84828699 
 06/18  02:00:00,,,31625712.917382523,31625712.91738252 
 06/18  03:00:00,,,32378554.775703624,32378554.775703616 
 06/18  04:00:00,,,30217629.387931176,30217629.38793117 
 06/18  05:00:00,,,23711496.06279365,23711496.06279365 
 06/18  06:00:00,,,31360757.476763297,31360757.476763297 
 06/18  07:00:00,,,18778864.31005385,18778864.310053855 
 06/18  08:00:00,,,34140352.42275903,34140352.42275903 
 06/18  09:00:00,,,110558666.67637175,110558666.67637174 
 06/18  10:00:00,,,213347055.24561915,213347055.24561906 
 06/18  11:00:00,,,270842281.7704989,270842281.7704989 
 06/18  12:00:00,,,301516902.4471304,301516902.4471304 
 06/18  13:00:00,,,304771932.4412115,304771932.44121146 
 06/18  14:00:00,,,319839196.631743,319839196.6317431 
 06/18  15:00:00,,,317124916.89324296,317124916.8932429 
 06/18  16:00:00,,,318762871.902406,318762871.9024059 
 06/18  17:00:00,,,243941702.59833878,243941702.59833878 
 06/18  18:00:00,,,112478617.43095103,112478617.43095104 
 06/18  19:00:00,,,103302682.6316007,103302682.63160068 
 06/18  20:00:00,,,112914065.65960033,112914065.65960033 
 06/18  21:00:00,,,101200623.28518426,101200623.28518428 
 06/18  22:00:00,,,97726885.03108406,97726885.03108406 
 06/18  23:00:00,,,70693407.28406781,70693407.28406781 
 06/18  24:00:00,,,34792403.01284653,34792403.01284652 
 06/19  01:00:00,,,34172361.057456724,34172361.057456724 
 06/19  02:00:00,,,31376774.757141773,31376774.757141773 
 06/19  03:00:00,,,34073471.47460931,34073471.47460931 
 06/19  04:00:00,,,30131949.31607428,30131949.31607428 
 06/19  05:00:00,,,25510768.599858813,25510768.599858813 
 06/19  06:00:00,,,23881465.80626579,23881465.80626579 
 06/19  07:00:00,,,23520794.61837873,23520794.61837873 
 06/19  08:00:00,,,67647770.0553593,67647770.0553593 
 06/19  09:00:00,,,190326439.46269697,190326439.46269694 
 06/19  10:00:00,,,268640281.4155433,268640281.4155433 
 06/19  11:00:00,,,277432767.2103893,277432767.2103893 
 06/19  12:00:00,,,304124443.02404666,304124443.02404666 
 06/19  13:00:00,,,314150488.31359905,314150488.31359905 
 06/19  14:00:00,,,313034977.1897231,313034977.1897231 
 06/19  15:00:00,,,319378998.47796077,319378998.4779608 
 06/19  16:00:00,,,318456513.38091594,318456513.3809159 
 06/19  17:00:00,,,317224763.4282457,317224763.42824566 
 06/19  18:00:00,,,295753898.7160452,295753898.7160452 
 06/19  19:00:00,,,278476326.3628906,278476326.3628906 
 06/19  20:00:00,,,226999146.98771083,226999146.98771077 
 06/19  21:00:00,,,113684406.79908176,113684406.79908176 
 06/19  22:00:00,,,99853711.3649845,99853711.36498448 
 06/19  23:00:00,,,77045592.77924801,77045592.779248 
 06/19  24:00:00,,,38335649.89102566,38335649.89102566 
 06/20  01:00:00,,,35211754.9333677,35211754.9333677 
 06/20  02:00:00,,,34381683.25183488,34381683.25183487 
 06/20  03:00:00,,,32131539.969748855,32131539.96974886 
 06/20  04:00:00,,,31376413.74830701,31376413.74830701 
 06/20  05:00:00,,,24759534.594660085,24759534.594660085 
 06/20  06:00:00,,,26886170.862993095,26886170.862993095 
 06/20  07:00:00,,,24700831.098283574,24700831.09828357 
 06/20  08:00:00,,,72274852.90722993,72274852.90722992 
 06/20  09:00:00,,,186406727.50276613,186406727.50276613 
 06/20  10:00:00,,,264610660.5259863,264610660.5259862 
 06/20  11:00:00,,,278601063.49509186,278601063.49509186 
 06/20  12:00:00,,,307705205.0079732,307705205.0079732 
 06/20  13:00:00,,,321562713.2442399,321562713.2442399 
 06/20  14:00:00,,,324391476.0341114,324391476.03411144 
 06/20  15:00:00,,,332217519.299724,332217519.2997241 
 06/20  16:00:00,,,325584100.01149976,325584100.01149976 
 06/20  17:00:00,,,323898494.9572403,323898494.9572403 
 06/20  18:00:00,,,297773913.6322468,297773913.6322468 
 06/20  19:00:00,,,284159929.6258698,284159929.6258698 
 06/20  20:00:00,,,228269637.01408094,228269637.01408094 
 06/20  21:00:00,,,117119412.57735121,117119412.57735123 
 06/20  22:00:00,,,111225085.13092951,111225085.13092951 
 06/20  23:00:00,,,82063709.15452011,82063709.15452011 
 06/20  24:00:00,,,40305871.86373039,40305871.863730386 
 06/21  01:00:00,,,39223568.408197664,39223568.408197664 
 06/21  02:00:00,,,34216269.73203964,34216269.73203964 
 06/21  03:00:00,,,29973172.09422496,29973172.094224956 
 06/21  04:00:00,,,28556922.67733382,28556922.677333817 
 06/21  05:00:00,,,28419070.760033894,28419070.760033887 
 06/21  06:00:00,,,28248368.62651922,28248368.62651922 
 06/21  07:00:00,,,31639357.000973456,31639357.000973452 
 06/21  08:00:00,,,74042450.14392439,74042450.14392439 
 06/21  09:00:00,,,194282683.13620418,194282683.13620418 
 06/21  10:00:00,,,279976104.7940413,279976104.7940412 
 06/21  11:00:00,,,291133711.3593724,291133711.35937226 
 06/21  12:00:00,,,322283740.1868023,322283740.1868023 
 06/21  13:00:00,,,328652870.3174219,328652870.3174219 
 06/21  14:00:00,,,324449910.2599109,324449910.2599108 
 06/21  15:00:00,,,325852390.60114896,325852390.6011491 
 06/21  16:00:00,,,319115957.04914564,319115957.0491456 
 06/21  17:00:00,,,321640084.1590348,321640084.1590348 
 06/21  18:00:00,,,297044533.5028752,297044533.50287515 
 06/21  19:00:00,,,275496177.69874114,275496177.6987411 
 06/21  20:00:00,,,227531887.00482377,227531887.00482374 
 06/21  21:00:00,,,111137740.32689899,111137740.32689899 
 06/21  22:00:00,,,99091923.3708812,99091923.37088118 
 06/21  23:00:00,,,76750377.36389633,76750377.36389633 
 06/21  24:00:00,,,37732542.721833974,37732542.721833974 
 06/22  01:00:00,,,30713449.607062012,30713449.607062005 
 06/22  02:00:00,,,35603898.77172266,35603898.77172265 
 06/22  03:00:00,,,30542724.603380024,30542724.603380024 
 06/22  04:00:00,,,35781949.46943,35781949.46942999 
 06/22  05:00:00,,,29292062.381260276,29292062.381260272 
 06/22  06:00:00,,,28853823.365756106,28853823.3657561 
 06/22  07:00:00,,,27375761.888918087,27375761.888918087 
 06/22  08:00:00,,,73336766.79914218,73336766.79914217 
 06/22  09:00:00,,,196433687.62097985,196433687.62097982 
 06/22  10:00:00,,,272104170.71910316,272104170.7191031 
 06/22  11:00:00,,,280615693.6200561,280615693.62005603 
 06/22  12:00:00,,,325797453.56257176,325797453.5625718 
 06/22  13:00:00,,,345006731.82216763,345006731.82216763 
 06/22  14:00:00,,,341979054.00998676,341979054.0099867 
 06/22  15:00:00,,,345592462.7349592,345592462.7349591 
 06/22  16:00:00,,,345770193.3704849,345770193.3704848 
 06/22  17:00:00,,,339606883.6090627,339606883.6090626 
 06/22  18:00:00,,,314401686.47987443,314401686.47987443 
 06/22  19:00:00,,,298713256.72429127,298713256.7242912 
 06/22  20:00:00,,,246523523.26428533,246523523.26428533 
 06/22  21:00:00,,,123880100.41209485,123880100.41209486 
 06/22  22:00:00,,,114625789.13534096,114625789.13534094 
 06/22  23:00:00,,,85914798.20251209,85914798.20251209 
 06/22  24:00:00,,,62159529.21344838,62159529.21344837 
 06/23  01:00:00,,,40126937.131715536,40126937.13171554 
 06/23  02:00:00,,,31405513.358074524,31405513.358074524 
 06/23  03:00:00,,,34061804.77301675,34061804.77301675 
 06/23  04:00:00,,,29258164.61768432,29258164.61768432 
 06/23  05:00:00,,,29560525.576553535,29560525.57655353 
 06/23  06:00:00,,,31765451.138696488,31765451.13869648 
 06/23  07:00:00,,,25216254.38699933,25216254.38699933 
 06/23  08:00:00,,,72498979.66972944,72498979.66972944 
 06/23  09:00:00,,,200646493.90606335,200646493.90606338 
 06/23  10:00:00,,,281836543.92440367,281836543.92440367 
 06/23  11:00:00,,,297714009.2951372,297714009.29513717 
 06/23  12:00:00,,,319766537.038272,319766537.03827196 
 06/23  13:00:00,,,294463197.09559035,294463197.09559035 
 06/23  14:00:00,,,269919575.94043213,269919575.94043213 
 06/23  15:00:00,,,274586481.04694057,274586481.04694057 
 06/23  16:00:00,,,282907289.18110085,282907289.1811008 
 06/23  17:00:00,,,290539069.5055921,290539069.50559205 
 06/23  18:00:00,,,282556050.35031253,282556050.3503126 
