Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/03  01:00:00,,,52440043.6613348,52440043.6613348 
 06/03  02:00:00,,,46856046.956252426,46856046.956252426 
 06/03  03:00:00,,,41923483.56927832,41923483.569278315 
 06/03  04:00:00,,,36038937.71597296,36038937.71597296 
 06/03  05:00:00,,,30147135.694632925,30147135.694632925 
 06/03  06:00:00,,,44913319.338547155,44913319.338547155 
 06/03  07:00:00,,,48265623.23367999,48265623.23367999 
 06/03  08:00:00,,,58305697.28327465,58305697.28327465 
 06/03  09:00:00,,,60799950.93016648,60799950.93016648 
 06/03  10:00:00,,,59730979.650361545,59730979.65036155 
 06/03  11:00:00,,,62225382.5792384,62225382.57923841 
 06/03  12:00:00,,,46245406.32805078,46245406.32805078 
 06/03  13:00:00,,,43400360.014996395,43400360.01499639 
 06/03  14:00:00,,,42330683.97515652,42330683.97515652 
 06/03  15:00:00,,,41681984.139799885,41681984.139799885 
 06/03  16:00:00,,,45243698.63654709,45243698.63654709 
 06/03  17:00:00,,,47412043.98014051,47412043.98014051 
 06/03  18:00:00,,,41807061.56950108,41807061.56950108 
 06/03  19:00:00,,,33932441.389583625,33932441.389583625 
 06/03  20:00:00,,,37663872.16820855,37663872.16820855 
 06/03  21:00:00,,,40642905.86334568,40642905.86334568 
 06/03  22:00:00,,,38393631.63609499,38393631.63609499 
 06/03  23:00:00,,,37242659.220078476,37242659.22007847 
 06/03  24:00:00,,,34381997.41591102,34381997.41591102 
 06/04  01:00:00,,,34088963.45108065,34088963.45108065 
 06/04  02:00:00,,,34060984.45894204,34060984.45894204 
 06/04  03:00:00,,,33926481.9550408,33926481.9550408 
 06/04  04:00:00,,,33230054.131613173,33230054.131613173 
 06/04  05:00:00,,,30130229.283671312,30130229.28367131 
 06/04  06:00:00,,,30481913.24788187,30481913.247881863 
 06/04  07:00:00,,,35197722.387774855,35197722.387774855 
 06/04  08:00:00,,,34928610.073120914,34928610.073120914 
 06/04  09:00:00,,,36416464.45879843,36416464.45879842 
 06/04  10:00:00,,,40805911.58607665,40805911.58607664 
 06/04  11:00:00,,,42621891.50630776,42621891.506307766 
 06/04  12:00:00,,,46560673.49306958,46560673.49306959 
 06/04  13:00:00,,,46173724.24356854,46173724.24356854 
 06/04  14:00:00,,,52039314.70752841,52039314.7075284 
 06/04  15:00:00,,,54372612.63346352,54372612.63346351 
 06/04  16:00:00,,,58590623.42162893,58590623.42162892 
 06/04  17:00:00,,,57109201.23325359,57109201.2332536 
 06/04  18:00:00,,,45940635.12490429,45940635.12490428 
 06/04  19:00:00,,,37410642.02193657,37410642.021936566 
 06/04  20:00:00,,,33924200.86787488,33924200.86787488 
 06/04  21:00:00,,,36689985.9550408,36689985.9550408 
 06/04  22:00:00,,,37197228.60641495,37197228.60641495 
 06/04  23:00:00,,,37182434.75759266,37182434.75759266 
 06/04  24:00:00,,,40997273.75987093,40997273.75987093 
 06/05  01:00:00,,,40519704.5917822,40519704.5917822 
 06/05  02:00:00,,,41357914.151677296,41357914.15167729 
 06/05  03:00:00,,,40171490.68006838,40171490.68006838 
 06/05  04:00:00,,,40659390.06508312,40659390.06508312 
 06/05  05:00:00,,,38439068.54646355,38439068.546463534 
 06/05  06:00:00,,,44741750.73151838,44741750.73151837 
 06/05  07:00:00,,,72210252.85810146,72210252.85810147 
 06/05  08:00:00,,,127211413.1429807,127211413.14298068 
 06/05  09:00:00,,,128060454.934996,128060454.934996 
 06/05  10:00:00,,,138987847.3133051,138987847.31330508 
 06/05  11:00:00,,,149564716.99390283,149564716.99390286 
 06/05  12:00:00,,,147250523.83009106,147250523.83009106 
 06/05  13:00:00,,,160121391.3552822,160121391.3552822 
 06/05  14:00:00,,,163727914.52603176,163727914.52603176 
 06/05  15:00:00,,,172726763.74710813,172726763.74710807 
 06/05  16:00:00,,,172603322.1443271,172603322.14432704 
 06/05  17:00:00,,,123508484.60154097,123508484.60154097 
 06/05  18:00:00,,,82260647.01349081,82260647.0134908 
 06/05  19:00:00,,,70350632.21268559,70350632.21268559 
 06/05  20:00:00,,,68115607.7845717,68115607.7845717 
 06/05  21:00:00,,,69059045.63481778,69059045.63481778 
 06/05  22:00:00,,,54912417.692723855,54912417.69272386 
 06/05  23:00:00,,,51945095.32463125,51945095.32463125 
 06/05  24:00:00,,,42703303.41909131,42703303.41909131 
 06/06  01:00:00,,,41392041.869066685,41392041.869066685 
 06/06  02:00:00,,,41375329.37189529,41375329.37189529 
 06/06  03:00:00,,,41353706.79771241,41353706.79771241 
 06/06  04:00:00,,,41332289.88407452,41332289.88407452 
 06/06  05:00:00,,,37745944.973101206,37745944.9731012 
 06/06  06:00:00,,,44750572.66692433,44750572.66692433 
 06/06  07:00:00,,,88706334.35147525,88706334.35147525 
 06/06  08:00:00,,,123011482.5147794,123011482.5147794 
 06/06  09:00:00,,,117211119.93586066,117211119.9358607 
 06/06  10:00:00,,,116489723.3119399,116489723.31193991 
 06/06  11:00:00,,,125879329.84483418,125879329.84483418 
 06/06  12:00:00,,,129616612.71094154,129616612.71094152 
 06/06  13:00:00,,,143860660.85343713,143860660.85343716 
 06/06  14:00:00,,,147637895.37611014,147637895.37611014 
 06/06  15:00:00,,,150543947.2956157,150543947.2956157 
 06/06  16:00:00,,,150285366.18695647,150285366.18695647 
 06/06  17:00:00,,,101044001.53937116,101044001.53937116 
 06/06  18:00:00,,,66623010.50579845,66623010.50579844 
 06/06  19:00:00,,,55348607.91113004,55348607.911130026 
 06/06  20:00:00,,,51869417.36973358,51869417.36973357 
 06/06  21:00:00,,,58304449.48006494,58304449.48006494 
 06/06  22:00:00,,,52135732.95792917,52135732.957929164 
 06/06  23:00:00,,,51675601.44410371,51675601.44410371 
 06/06  24:00:00,,,41464391.82145839,41464391.82145839 
 06/07  01:00:00,,,41396618.470838,41396618.470838 
 06/07  02:00:00,,,41379827.83611578,41379827.83611578 
 06/07  03:00:00,,,41354878.71532858,41354878.71532858 
 06/07  04:00:00,,,41332351.088664405,41332351.088664405 
 06/07  05:00:00,,,37718907.03264637,37718907.032646365 
 06/07  06:00:00,,,44753790.47400896,44753790.47400896 
 06/07  07:00:00,,,87943324.01702836,87943324.01702836 
 06/07  08:00:00,,,136737162.57404587,136737162.57404587 
 06/07  09:00:00,,,139995546.13507035,139995546.13507038 
 06/07  10:00:00,,,142442737.48654428,142442737.48654428 
 06/07  11:00:00,,,149029962.2842842,149029962.2842842 
 06/07  12:00:00,,,143658406.54034308,143658406.54034305 
 06/07  13:00:00,,,157485276.2744583,157485276.2744583 
 06/07  14:00:00,,,159757824.94391215,159757824.94391215 
 06/07  15:00:00,,,167222854.6377107,167222854.6377107 
 06/07  16:00:00,,,173300125.25289938,173300125.25289938 
 06/07  17:00:00,,,126872153.26855949,126872153.26855949 
 06/07  18:00:00,,,89629810.42387772,89629810.4238777 
 06/07  19:00:00,,,83668242.73937391,83668242.73937391 
 06/07  20:00:00,,,78233293.9527078,78233293.9527078 
 06/07  21:00:00,,,76452205.79301116,76452205.79301116 
 06/07  22:00:00,,,61693966.16286204,61693966.16286205 
 06/07  23:00:00,,,60301354.47437678,60301354.47437678 
 06/07  24:00:00,,,44019645.42963068,44019645.429630674 
 06/08  01:00:00,,,45260803.406189606,45260803.40618961 
 06/08  02:00:00,,,45916562.474895455,45916562.47489545 
 06/08  03:00:00,,,44082777.534662545,44082777.534662545 
 06/08  04:00:00,,,44255861.98603163,44255861.98603163 
 06/08  05:00:00,,,38923519.87926561,38923519.8792656 
 06/08  06:00:00,,,54332543.70078685,54332543.70078685 
 06/08  07:00:00,,,84267014.79053886,84267014.79053886 
 06/08  08:00:00,,,165204412.63885155,165204412.63885152 
 06/08  09:00:00,,,162066101.4327743,162066101.43277434 
 06/08  10:00:00,,,167979630.23564863,167979630.23564863 
 06/08  11:00:00,,,179467952.56603563,179467952.56603563 
 06/08  12:00:00,,,174229171.15105948,174229171.15105948 
 06/08  13:00:00,,,194023216.10680676,194023216.10680676 
 06/08  14:00:00,,,197162068.93614542,197162068.93614542 
 06/08  15:00:00,,,204945332.54621854,204945332.5462185 
 06/08  16:00:00,,,211409422.03263012,211409422.0326301 
 06/08  17:00:00,,,151385252.05137655,151385252.05137652 
 06/08  18:00:00,,,110959101.78356628,110959101.78356627 
 06/08  19:00:00,,,103762239.48934504,103762239.48934504 
 06/08  20:00:00,,,91305022.95100223,91305022.95100221 
 06/08  21:00:00,,,82889660.5048106,82889660.5048106 
 06/08  22:00:00,,,72841782.81415784,72841782.81415783 
 06/08  23:00:00,,,66845615.49951313,66845615.49951314 
 06/08  24:00:00,,,58303959.603125036,58303959.603125036 
 06/09  01:00:00,,,52489561.28351317,52489561.28351317 
 06/09  02:00:00,,,54118941.231179796,54118941.231179796 
 06/09  03:00:00,,,49647368.44111493,49647368.44111493 
 06/09  04:00:00,,,47496825.4258206,47496825.42582059 
 06/09  05:00:00,,,37727607.574223176,37727607.57422317 
 06/09  06:00:00,,,62191506.38450409,62191506.38450408 
 06/09  07:00:00,,,87355018.23584528,87355018.2358453 
 06/09  08:00:00,,,170681600.28083277,170681600.28083277 
 06/09  09:00:00,,,170022871.5437563,170022871.5437563 
 06/09  10:00:00,,,185679500.86931008,185679500.86931008 
 06/09  11:00:00,,,204871526.32235008,204871526.32235005 
 06/09  12:00:00,,,203144891.34354404,203144891.343544 
 06/09  13:00:00,,,227338548.16243404,227338548.162434 
 06/09  14:00:00,,,235422432.95028123,235422432.95028123 
 06/09  15:00:00,,,247278807.62551704,247278807.625517 
 06/09  16:00:00,,,247755712.6339804,247755712.6339804 
 06/09  17:00:00,,,179003022.84787434,179003022.84787434 
 06/09  18:00:00,,,125236957.70112903,125236957.70112902 
 06/09  19:00:00,,,112908866.31154937,112908866.31154937 
 06/09  20:00:00,,,96720774.4763222,96720774.4763222 
 06/09  21:00:00,,,91266603.6776678,91266603.6776678 
 06/09  22:00:00,,,79330272.13884924,79330272.13884924 
 06/09  23:00:00,,,69515093.83204703,69515093.83204703 
 06/09  24:00:00,,,57723780.03752363,57723780.03752363 
 06/10  01:00:00,,,48468129.45379284,48468129.45379284 
 06/10  02:00:00,,,45601755.32969154,45601755.329691544 
 06/10  03:00:00,,,41965859.18711381,41965859.18711381 
 06/10  04:00:00,,,39374459.19667563,39374459.19667563 
 06/10  05:00:00,,,30128970.315213785,30128970.315213785 
 06/10  06:00:00,,,59459866.958968334,59459866.95896833 
 06/10  07:00:00,,,76716712.33038068,76716712.33038068 
 06/10  08:00:00,,,97774962.81651033,97774962.81651033 
 06/10  09:00:00,,,109208224.32607087,109208224.32607086 
 06/10  10:00:00,,,121635348.5325255,121635348.53252545 
 06/10  11:00:00,,,135228078.4491385,135228078.4491385 
 06/10  12:00:00,,,117999883.65871099,117999883.65871099 
 06/10  13:00:00,,,119832368.92224427,119832368.92224427 
 06/10  14:00:00,,,125578017.04035251,125578017.04035248 
 06/10  15:00:00,,,133015476.22785068,133015476.22785068 
 06/10  16:00:00,,,135152377.9590143,135152377.9590143 
 06/10  17:00:00,,,112615310.39052272,112615310.3905227 
 06/10  18:00:00,,,85984052.2076166,85984052.2076166 
 06/10  19:00:00,,,63712784.848625675,63712784.848625675 
 06/10  20:00:00,,,68795159.26828401,68795159.26828401 
 06/10  21:00:00,,,69343502.25421554,69343502.25421554 
 06/10  22:00:00,,,69827525.70199892,69827525.7019989 
 06/10  23:00:00,,,60235463.04353446,60235463.04353446 
 06/10  24:00:00,,,60143075.54977888,60143075.54977888 
 06/11  01:00:00,,,54236537.72322194,54236537.72322194 
 06/11  02:00:00,,,45470498.15482143,45470498.15482143 
 06/11  03:00:00,,,50917614.52800181,50917614.5280018 
 06/11  04:00:00,,,43590562.86648245,43590562.86648245 
 06/11  05:00:00,,,38094467.07804398,38094467.07804398 
 06/11  06:00:00,,,57315611.372188166,57315611.37218816 
 06/11  07:00:00,,,58138452.077848084,58138452.07784808 
 06/11  08:00:00,,,72554937.34058017,72554937.34058017 
 06/11  09:00:00,,,68483149.3298597,68483149.3298597 
 06/11  10:00:00,,,86462846.86301681,86462846.8630168 
 06/11  11:00:00,,,77049600.7692126,77049600.7692126 
 06/11  12:00:00,,,90251489.19607592,90251489.19607592 
 06/11  13:00:00,,,80765625.89782538,80765625.89782538 
 06/11  14:00:00,,,94602416.44125405,94602416.44125405 
 06/11  15:00:00,,,85031742.72414945,85031742.72414944 
 06/11  16:00:00,,,96025064.61570305,96025064.61570305 
 06/11  17:00:00,,,78382928.17098716,78382928.17098716 
 06/11  18:00:00,,,73001183.04884627,73001183.04884627 
 06/11  19:00:00,,,67649504.59585121,67649504.5958512 
 06/11  20:00:00,,,69837810.81310405,69837810.81310405 
 06/11  21:00:00,,,65253247.13727088,65253247.13727088 
 06/11  22:00:00,,,68988906.96156727,68988906.96156725 
 06/11  23:00:00,,,56830676.344313756,56830676.344313756 
 06/11  24:00:00,,,59574372.331276394,59574372.331276394 
 06/12  01:00:00,,,58762208.73350659,58762208.73350659 
 06/12  02:00:00,,,58620841.24025118,58620841.24025117 
 06/12  03:00:00,,,53101525.542142384,53101525.542142384 
 06/12  04:00:00,,,50172781.20988016,50172781.20988016 
 06/12  05:00:00,,,37742944.66511833,37742944.66511832 
 06/12  06:00:00,,,64589232.056372315,64589232.05637233 
 06/12  07:00:00,,,77320214.25031197,77320214.25031197 
 06/12  08:00:00,,,151014499.35835308,151014499.35835308 
 06/12  09:00:00,,,150478515.5920824,150478515.59208244 
 06/12  10:00:00,,,153740329.25920337,153740329.25920334 
 06/12  11:00:00,,,160172908.3863867,160172908.38638672 
 06/12  12:00:00,,,156071796.39243323,156071796.39243323 
 06/12  13:00:00,,,174894572.0848718,174894572.0848718 
 06/12  14:00:00,,,178823778.80471373,178823778.80471373 
 06/12  15:00:00,,,186870941.84045637,186870941.8404563 
 06/12  16:00:00,,,198875450.32819998,198875450.32819998 
 06/12  17:00:00,,,145645283.92624906,145645283.92624906 
 06/12  18:00:00,,,106296581.27620916,106296581.27620913 
 06/12  19:00:00,,,98817086.12571475,98817086.12571475 
 06/12  20:00:00,,,85725743.53805403,85725743.53805402 
 06/12  21:00:00,,,78206078.02332652,78206078.02332652 
 06/12  22:00:00,,,65204941.63636771,65204941.636367716 
 06/12  23:00:00,,,57456818.090280056,57456818.090280056 
 06/12  24:00:00,,,45110463.893123984,45110463.89312398 
 06/13  01:00:00,,,43224522.774656944,43224522.77465694 
 06/13  02:00:00,,,42783900.080361664,42783900.08036166 
 06/13  03:00:00,,,42597649.286079705,42597649.286079705 
 06/13  04:00:00,,,43301080.64177924,43301080.641779244 
 06/13  05:00:00,,,38414096.53951654,38414096.53951654 
 06/13  06:00:00,,,44835334.999544896,44835334.999544896 
 06/13  07:00:00,,,76166759.77351594,76166759.77351592 
 06/13  08:00:00,,,144227032.49042332,144227032.49042332 
 06/13  09:00:00,,,141142744.82847598,141142744.82847598 
 06/13  10:00:00,,,147624237.0064507,147624237.0064507 
 06/13  11:00:00,,,162502618.88888383,162502618.88888383 
 06/13  12:00:00,,,151187010.1916591,151187010.19165912 
 06/13  13:00:00,,,170345337.33563912,170345337.33563912 
 06/13  14:00:00,,,173376198.98196375,173376198.98196375 
 06/13  15:00:00,,,179130227.1688373,179130227.1688373 
 06/13  16:00:00,,,188332593.65079585,188332593.65079585 
 06/13  17:00:00,,,131781440.68333593,131781440.68333595 
 06/13  18:00:00,,,92305288.63238525,92305288.63238525 
 06/13  19:00:00,,,81662064.01591706,81662064.01591706 
 06/13  20:00:00,,,68912375.99214475,68912375.99214475 
 06/13  21:00:00,,,60805278.65061948,60805278.65061948 
 06/13  22:00:00,,,55026157.39956102,55026157.39956102 
 06/13  23:00:00,,,54815791.90346884,54815791.90346884 
 06/13  24:00:00,,,43086272.83036014,43086272.83036013 
 06/14  01:00:00,,,42592248.711268276,42592248.711268276 
 06/14  02:00:00,,,43126256.87326403,43126256.87326403 
 06/14  03:00:00,,,42557649.20470874,42557649.20470873 
 06/14  04:00:00,,,41441073.91764225,41441073.91764225 
 06/14  05:00:00,,,37718809.0727603,37718809.072760284 
 06/14  06:00:00,,,44891522.43165095,44891522.43165095 
 06/14  07:00:00,,,84007731.85304359,84007731.85304357 
 06/14  08:00:00,,,140415209.4744389,140415209.47443894 
 06/14  09:00:00,,,139939828.76385477,139939828.76385477 
 06/14  10:00:00,,,148144483.3366143,148144483.3366143 
 06/14  11:00:00,,,165431987.79051533,165431987.79051536 
 06/14  12:00:00,,,162401473.80981082,162401473.80981085 
 06/14  13:00:00,,,185631904.43812877,185631904.43812877 
 06/14  14:00:00,,,191924040.0163041,191924040.01630408 
 06/14  15:00:00,,,204251165.33521178,204251165.33521172 
 06/14  16:00:00,,,213798030.56992224,213798030.5699222 
 06/14  17:00:00,,,158296516.2999555,158296516.29995546 
 06/14  18:00:00,,,104583330.94457448,104583330.94457446 
 06/14  19:00:00,,,87119192.32388355,87119192.32388353 
 06/14  20:00:00,,,76775106.40111923,76775106.40111922 
 06/14  21:00:00,,,73578802.42243358,73578802.42243358 
 06/14  22:00:00,,,63894958.30166909,63894958.30166908 
 06/14  23:00:00,,,62387930.58822827,62387930.58822828 
 06/14  24:00:00,,,48039283.70310391,48039283.70310391 
 06/15  01:00:00,,,52248934.894415826,52248934.894415826 
 06/15  02:00:00,,,49043400.479801185,49043400.479801185 
 06/15  03:00:00,,,48808362.77490621,48808362.7749062 
 06/15  04:00:00,,,48394728.028037906,48394728.02803789 
 06/15  05:00:00,,,39030169.87759222,39030169.87759221 
 06/15  06:00:00,,,55551490.48397246,55551490.48397246 
 06/15  07:00:00,,,68594828.86861172,68594828.86861174 
 06/15  08:00:00,,,135707425.85799262,135707425.8579926 
 06/15  09:00:00,,,134479535.8309149,134479535.8309149 
 06/15  10:00:00,,,147105197.1590131,147105197.15901312 
 06/15  11:00:00,,,159129142.57489908,159129142.57489908 
 06/15  12:00:00,,,154408146.54804024,154408146.54804027 
 06/15  13:00:00,,,163252361.31356654,163252361.31356657 
 06/15  14:00:00,,,156428236.0244795,156428236.0244795 
 06/15  15:00:00,,,163112125.227316,163112125.227316 
 06/15  16:00:00,,,171077186.55607745,171077186.55607745 
 06/15  17:00:00,,,124911293.96126309,124911293.96126306 
 06/15  18:00:00,,,86815703.54875927,86815703.54875925 
 06/15  19:00:00,,,77288885.75946343,77288885.75946343 
 06/15  20:00:00,,,74667369.81774732,74667369.81774732 
 06/15  21:00:00,,,79181666.44317174,79181666.44317174 
 06/15  22:00:00,,,65689776.44061223,65689776.440612234 
 06/15  23:00:00,,,61515138.10673329,61515138.10673329 
 06/15  24:00:00,,,45315839.80168561,45315839.80168561 
 06/16  01:00:00,,,46565606.409058504,46565606.409058504 
 06/16  02:00:00,,,45831258.2679752,45831258.2679752 
 06/16  03:00:00,,,45854761.25306904,45854761.25306904 
 06/16  04:00:00,,,42753042.32710797,42753042.327107966 
 06/16  05:00:00,,,37739316.650694646,37739316.65069464 
 06/16  06:00:00,,,56673597.60508465,56673597.605084635 
 06/16  07:00:00,,,72870807.4791679,72870807.47916791 
 06/16  08:00:00,,,145125640.37182018,145125640.3718202 
 06/16  09:00:00,,,152361223.14975676,152361223.1497568 
 06/16  10:00:00,,,167228187.33361295,167228187.33361295 
 06/16  11:00:00,,,179168613.03840676,179168613.03840676 
 06/16  12:00:00,,,181935545.01214865,181935545.01214865 
 06/16  13:00:00,,,202535258.76652318,202535258.76652315 
 06/16  14:00:00,,,198496975.38528472,198496975.38528472 
 06/16  15:00:00,,,213725201.19022486,213725201.19022483 
 06/16  16:00:00,,,235809373.16868335,235809373.1686833 
 06/16  17:00:00,,,179532762.00191543,179532762.0019154 
 06/16  18:00:00,,,130280593.50684339,130280593.50684337 
 06/16  19:00:00,,,121413177.92270401,121413177.92270401 
 06/16  20:00:00,,,106876055.41997476,106876055.41997476 
 06/16  21:00:00,,,102460605.67502646,102460605.67502646 
 06/16  22:00:00,,,88482955.12945499,88482955.12945499 
 06/16  23:00:00,,,81754252.16804318,81754252.1680432 
 06/16  24:00:00,,,70158524.63339382,70158524.6333938 
 06/17  01:00:00,,,58886500.049817145,58886500.04981714 
 06/17  02:00:00,,,55271786.50700035,55271786.50700035 
 06/17  03:00:00,,,48324236.45278685,48324236.45278684 
 06/17  04:00:00,,,54973737.91229805,54973737.91229805 
 06/17  05:00:00,,,30144204.670335826,30144204.67033582 
 06/17  06:00:00,,,79677943.59121248,79677943.59121248 
 06/17  07:00:00,,,85078315.21308109,85078315.21308109 
 06/17  08:00:00,,,97438980.14109257,97438980.14109257 
 06/17  09:00:00,,,108786951.85095872,108786951.85095872 
 06/17  10:00:00,,,115793604.80512059,115793604.80512056 
 06/17  11:00:00,,,129170607.65572202,129170607.655722 
 06/17  12:00:00,,,125594831.12753776,125594831.12753776 
 06/17  13:00:00,,,125722768.9744835,125722768.97448349 
 06/17  14:00:00,,,140893520.43463928,140893520.43463928 
 06/17  15:00:00,,,145957702.25567734,145957702.25567734 
 06/17  16:00:00,,,149795892.70766553,149795892.70766553 
 06/17  17:00:00,,,125564678.64971752,125564678.64971751 
 06/17  18:00:00,,,90483104.95003304,90483104.95003302 
 06/17  19:00:00,,,69566923.55880345,69566923.55880344 
 06/17  20:00:00,,,74979573.5404554,74979573.5404554 
 06/17  21:00:00,,,81088316.87863748,81088316.8786375 
 06/17  22:00:00,,,78654191.71972923,78654191.71972923 
 06/17  23:00:00,,,63544015.19374436,63544015.19374435 
 06/17  24:00:00,,,55494814.71512447,55494814.71512447 
 06/18  01:00:00,,,53342160.25423058,53342160.25423058 
 06/18  02:00:00,,,52466280.53971227,52466280.53971227 
 06/18  03:00:00,,,46152931.84615485,46152931.84615485 
 06/18  04:00:00,,,47279813.19734218,47279813.19734218 
 06/18  05:00:00,,,41168293.83783109,41168293.83783109 
 06/18  06:00:00,,,46149456.69175218,46149456.69175218 
 06/18  07:00:00,,,47737552.2042568,47737552.2042568 
 06/18  08:00:00,,,57635312.63366008,57635312.63366006 
 06/18  09:00:00,,,60369048.97114252,60369048.971142516 
 06/18  10:00:00,,,72755515.68165421,72755515.68165421 
 06/18  11:00:00,,,89375855.72517812,89375855.72517812 
 06/18  12:00:00,,,83130724.62962371,83130724.62962371 
 06/18  13:00:00,,,89156081.94112359,89156081.94112357 
 06/18  14:00:00,,,93913487.58316255,93913487.58316255 
 06/18  15:00:00,,,107283021.18107378,107283021.18107378 
 06/18  16:00:00,,,96333000.2501406,96333000.2501406 
 06/18  17:00:00,,,86129201.25714773,86129201.25714771 
 06/18  18:00:00,,,74706734.93673828,74706734.93673827 
 06/18  19:00:00,,,80194459.70781204,80194459.70781204 
 06/18  20:00:00,,,63958086.945960395,63958086.94596039 
 06/18  21:00:00,,,66195183.630763985,66195183.630763985 
 06/18  22:00:00,,,62837708.93618399,62837708.936183974 
 06/18  23:00:00,,,57966142.08582182,57966142.08582182 
 06/18  24:00:00,,,54673233.58353337,54673233.58353337 
 06/19  01:00:00,,,53283117.47091635,53283117.470916346 
 06/19  02:00:00,,,49106068.696644805,49106068.6966448 
 06/19  03:00:00,,,48737229.36315281,48737229.36315281 
 06/19  04:00:00,,,48180719.15374538,48180719.15374538 
 06/19  05:00:00,,,37750587.59466262,37750587.594662614 
 06/19  06:00:00,,,55561109.94262985,55561109.94262984 
 06/19  07:00:00,,,66104778.73835345,66104778.73835345 
 06/19  08:00:00,,,135935442.2917297,135935442.29172966 
 06/19  09:00:00,,,130859229.35146807,130859229.35146806 
 06/19  10:00:00,,,136080911.76283765,136080911.76283768 
 06/19  11:00:00,,,140278439.2995961,140278439.29959613 
 06/19  12:00:00,,,133594874.67367631,133594874.67367633 
 06/19  13:00:00,,,147129114.54662937,147129114.54662937 
 06/19  14:00:00,,,147160899.64181593,147160899.64181593 
 06/19  15:00:00,,,144719122.7750038,144719122.7750038 
 06/19  16:00:00,,,142303972.8557485,142303972.8557485 
 06/19  17:00:00,,,90297333.55707186,90297333.55707186 
 06/19  18:00:00,,,55238016.26938622,55238016.26938622 
 06/19  19:00:00,,,48031726.2820665,48031726.2820665 
 06/19  20:00:00,,,48896790.769460015,48896790.76946001 
 06/19  21:00:00,,,58304449.48006494,58304449.48006494 
 06/19  22:00:00,,,51580104.11577609,51580104.11577609 
 06/19  23:00:00,,,52175147.67855425,52175147.67855425 
 06/19  24:00:00,,,41457741.658779986,41457741.658779986 
 06/20  01:00:00,,,41393527.44558252,41393527.44558251 
 06/20  02:00:00,,,41374841.945246786,41374841.945246786 
 06/20  03:00:00,,,41348641.55507812,41348641.55507812 
 06/20  04:00:00,,,41325059.020792834,41325059.020792834 
 06/20  05:00:00,,,37719437.863028064,37719437.86302806 
 06/20  06:00:00,,,51267252.70542371,51267252.70542372 
 06/20  07:00:00,,,102120928.23642734,102120928.23642734 
 06/20  08:00:00,,,121682252.12070838,121682252.12070838 
 06/20  09:00:00,,,114314753.41999239,114314753.41999239 
 06/20  10:00:00,,,113705099.4453716,113705099.44537163 
 06/20  11:00:00,,,120584510.41634874,120584510.41634877 
 06/20  12:00:00,,,119412578.64674462,119412578.64674464 
 06/20  13:00:00,,,131604520.49936953,131604520.49936953 
 06/20  14:00:00,,,135271550.46981794,135271550.4698179 
 06/20  15:00:00,,,139559389.19890726,139559389.19890726 
 06/20  16:00:00,,,148544352.95726424,148544352.95726424 
 06/20  17:00:00,,,98852136.02069339,98852136.02069339 
 06/20  18:00:00,,,53644048.651934996,53644048.65193499 
 06/20  19:00:00,,,47577224.15661794,47577224.15661793 
 06/20  20:00:00,,,48933017.56771293,48933017.567712925 
 06/20  21:00:00,,,58304449.48006494,58304449.48006494 
 06/20  22:00:00,,,51622453.61630816,51622453.61630817 
 06/20  23:00:00,,,50883416.43006739,50883416.43006739 
 06/20  24:00:00,,,41544938.148795016,41544938.14879501 
 06/21  01:00:00,,,41407956.25192106,41407956.25192106 
 06/21  02:00:00,,,41363245.89015749,41363245.89015749 
 06/21  03:00:00,,,41341381.995622955,41341381.995622955 
 06/21  04:00:00,,,41323343.811334245,41323343.811334245 
 06/21  05:00:00,,,37751098.6527455,37751098.652745485 
 06/21  06:00:00,,,45397663.49636707,45397663.49636707 
 06/21  07:00:00,,,90182487.96503836,90182487.96503836 
 06/21  08:00:00,,,120564324.89297155,120564324.89297155 
 06/21  09:00:00,,,115612530.4322926,115612530.4322926 
 06/21  10:00:00,,,122388388.64945099,122388388.64945097 
 06/21  11:00:00,,,128555902.73680255,128555902.73680255 
 06/21  12:00:00,,,126602160.47645515,126602160.47645515 
 06/21  13:00:00,,,139168846.16826633,139168846.16826633 
 06/21  14:00:00,,,137588492.4770859,137588492.4770859 
 06/21  15:00:00,,,133966853.52013637,133966853.52013637 
 06/21  16:00:00,,,134298329.82175496,134298329.82175496 
 06/21  17:00:00,,,91010336.39451562,91010336.39451562 
 06/21  18:00:00,,,54075178.32218714,54075178.32218713 
 06/21  19:00:00,,,48779176.54119366,48779176.54119366 
 06/21  20:00:00,,,48930040.14282386,48930040.14282386 
 06/21  21:00:00,,,58304449.48006494,58304449.48006494 
 06/21  22:00:00,,,51558611.59379474,51558611.59379475 
 06/21  23:00:00,,,50983922.32127168,50983922.32127168 
 06/21  24:00:00,,,41403553.52328476,41403553.523284756 
 06/22  01:00:00,,,41337032.943046674,41337032.943046674 
 06/22  02:00:00,,,41316919.40625316,41316919.40625315 
 06/22  03:00:00,,,41367874.35603166,41367874.356031656 
 06/22  04:00:00,,,40994871.658601046,40994871.658601046 
 06/22  05:00:00,,,38086900.58426005,38086900.58426004 
 06/22  06:00:00,,,45967751.90644999,45967751.90644999 
 06/22  07:00:00,,,82990815.28681442,82990815.28681442 
 06/22  08:00:00,,,129493585.8625326,129493585.86253262 
