Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/20  03:00:00,,,116530414.95944545,116530414.95944542 
 06/20  04:00:00,,,117558921.1528235,117558921.15282348 
 06/20  05:00:00,,,108468097.26045546,108468097.26045546 
 06/20  06:00:00,,,141079515.9066006,141079515.90660056 
 06/20  07:00:00,,,220812950.41640273,220812950.41640264 
 06/20  08:00:00,,,473587087.6815863,473587087.6815862 
 06/20  09:00:00,,,446895084.65142846,446895084.65142846 
 06/20  10:00:00,,,444336113.6402284,444336113.6402284 
 06/20  11:00:00,,,461844897.1348861,461844897.1348861 
 06/20  12:00:00,,,444363795.06642866,444363795.06642854 
 06/20  13:00:00,,,490338430.98793346,490338430.9879333 
 06/20  14:00:00,,,490820963.78233266,490820963.78233266 
 06/20  15:00:00,,,502484107.70192474,502484107.7019248 
 06/20  16:00:00,,,529256183.00642717,529256183.00642705 
 06/20  17:00:00,,,329644110.57862616,329644110.57862616 
 06/20  18:00:00,,,186115922.20764694,186115922.20764694 
 06/20  19:00:00,,,172711939.1889697,172711939.1889697 
 06/20  20:00:00,,,165193995.47357753,165193995.47357753 
 06/20  21:00:00,,,172473102.12476128,172473102.12476122 
 06/20  22:00:00,,,163526568.16526467,163526568.16526467 
 06/20  23:00:00,,,145534949.6133983,145534949.61339834 
 06/20  24:00:00,,,122870756.32391044,122870756.32391044 
 06/21  01:00:00,,,117764407.54423861,117764407.5442386 
 06/21  02:00:00,,,119694582.76388213,119694582.76388212 
 06/21  03:00:00,,,117110846.34355631,117110846.34355631 
 06/21  04:00:00,,,117264490.12436712,117264490.12436712 
 06/21  05:00:00,,,107909165.78128055,107909165.78128055 
 06/21  06:00:00,,,141548193.67648557,141548193.67648557 
 06/21  07:00:00,,,209452004.1728611,209452004.17286107 
 06/21  08:00:00,,,463615264.58831346,463615264.5883134 
 06/21  09:00:00,,,450651651.16558623,450651651.1655862 
 06/21  10:00:00,,,476047851.2829462,476047851.2829462 
 06/21  11:00:00,,,499398446.8704932,499398446.87049323 
 06/21  12:00:00,,,482782225.08550334,482782225.0855033 
 06/21  13:00:00,,,525091520.8357928,525091520.8357927 
 06/21  14:00:00,,,513643281.6236474,513643281.6236474 
 06/21  15:00:00,,,503831067.0027567,503831067.0027567 
 06/21  16:00:00,,,507943956.7771387,507943956.7771387 
 06/21  17:00:00,,,331153011.2822106,331153011.2822106 
 06/21  18:00:00,,,193724282.22603384,193724282.22603384 
 06/21  19:00:00,,,174564121.90129477,174564121.90129477 
 06/21  20:00:00,,,164407393.33448768,164407393.33448768 
 06/21  21:00:00,,,171965123.15359166,171965123.15359163 
 06/21  22:00:00,,,161762785.41646752,161762785.41646755 
 06/21  23:00:00,,,145433945.4308113,145433945.4308113 
 06/21  24:00:00,,,121857456.84032488,121857456.84032488 
 06/22  01:00:00,,,119037318.78430597,119037318.78430596 
 06/22  02:00:00,,,118411312.13766374,118411312.13766374 
 06/22  03:00:00,,,116667612.8705928,116667612.8705928 
 06/22  04:00:00,,,117887920.61511919,117887920.61511919 
 06/22  05:00:00,,,107909165.78128055,107909165.78128055 
 06/22  06:00:00,,,141057763.27649164,141057763.2764916 
 06/22  07:00:00,,,206357887.13045424,206357887.13045418 
 06/22  08:00:00,,,483780367.5560744,483780367.55607444 
 06/22  09:00:00,,,479522245.56170404,479522245.56170404 
 06/22  10:00:00,,,498834993.9543841,498834993.9543841 
 06/22  11:00:00,,,531503056.2727698,531503056.2727698 
 06/22  12:00:00,,,511906399.60272294,511906399.6027229 
 06/22  13:00:00,,,558736327.4938745,558736327.4938745 
 06/22  14:00:00,,,551794353.6569198,551794353.6569198 
 06/22  15:00:00,,,571826932.517527,571826932.5175269 
 06/22  16:00:00,,,604597928.628651,604597928.628651 
 06/22  17:00:00,,,397013545.08873326,397013545.0887332 
 06/22  18:00:00,,,249049308.38000897,249049308.38000894 
 06/22  19:00:00,,,232823171.0288236,232823171.02882355 
 06/22  20:00:00,,,206971514.6227277,206971514.6227277 
 06/22  21:00:00,,,199575457.97108093,199575457.97108087 
 06/22  22:00:00,,,175003381.64649913,175003381.64649913 
 06/22  23:00:00,,,156796783.8505388,156796783.8505388 
 06/22  24:00:00,,,126369180.352516,126369180.352516 
 06/23  01:00:00,,,117320527.63042715,117320527.63042715 
 06/23  02:00:00,,,118703608.74903476,118703608.74903476 
 06/23  03:00:00,,,119741247.58346234,119741247.58346234 
 06/23  04:00:00,,,118532877.00351243,118532877.00351241 
 06/23  05:00:00,,,107909165.78128055,107909165.78128055 
 06/23  06:00:00,,,143316952.68853447,143316952.68853444 
 06/23  07:00:00,,,210198514.97440416,210198514.9744041 
 06/23  08:00:00,,,537151649.9844288,537151649.9844289 
 06/23  09:00:00,,,536726208.1831454,536726208.1831454 
 06/23  10:00:00,,,552720864.4479641,552720864.447964 
 06/23  11:00:00,,,591377930.8539312,591377930.8539312 
 06/23  12:00:00,,,575243339.1743509,575243339.1743507 
 06/23  13:00:00,,,632271965.4009912,632271965.4009913 
 06/23  14:00:00,,,644107543.9151348,644107543.9151347 
 06/23  15:00:00,,,658817297.2121599,658817297.2121599 
 06/23  16:00:00,,,676759737.2806702,676759737.2806702 
 06/23  17:00:00,,,450544864.35089606,450544864.350896 
 06/23  18:00:00,,,283446857.9028113,283446857.9028113 
 06/23  19:00:00,,,255570709.37408543,255570709.37408537 
 06/23  20:00:00,,,226466337.1966989,226466337.19669884 
 06/23  21:00:00,,,219729216.2487397,219729216.2487396 
 06/23  22:00:00,,,189583999.96753025,189583999.96753025 
 06/23  23:00:00,,,165225631.5304193,165225631.5304193 
 06/23  24:00:00,,,121178360.64753613,121178360.64753613 
 06/24  01:00:00,,,107520664.27201346,107520664.27201346 
 06/24  02:00:00,,,110047730.52489918,110047730.52489918 
 06/24  03:00:00,,,104703083.6507324,104703083.65073241 
 06/24  04:00:00,,,107811343.74660817,107811343.74660817 
 06/24  05:00:00,,,86938339.59460923,86938339.59460925 
 06/24  06:00:00,,,166241834.88879624,166241834.8887962 
 06/24  07:00:00,,,198720632.8044903,198720632.80449027 
 06/24  08:00:00,,,280908058.3512506,280908058.3512505 
 06/24  09:00:00,,,312359614.37772685,312359614.37772685 
 06/24  10:00:00,,,323446595.46907794,323446595.46907794 
 06/24  11:00:00,,,342060445.5204475,342060445.5204475 
 06/24  12:00:00,,,264171047.07781026,264171047.07781023 
 06/24  13:00:00,,,257244713.44937375,257244713.44937372 
 06/24  14:00:00,,,258649001.29969192,258649001.2996918 
 06/24  15:00:00,,,256613252.4554627,256613252.45546266 
 06/24  16:00:00,,,246398144.65154964,246398144.65154958 
 06/24  17:00:00,,,196510835.12253964,196510835.12253964 
 06/24  18:00:00,,,170527781.81694156,170527781.81694156 
 06/24  19:00:00,,,133202485.47244917,133202485.47244917 
 06/24  20:00:00,,,167345064.54768962,167345064.54768962 
 06/24  21:00:00,,,136467141.90785426,136467141.90785426 
 06/24  22:00:00,,,144656460.30699414,144656460.3069941 
 06/24  23:00:00,,,122960469.0853948,122960469.0853948 
 06/24  24:00:00,,,108459641.4382545,108459641.4382545 
 06/25  01:00:00,,,94740243.85282668,94740243.85282667 
 06/25  02:00:00,,,94718280.80248447,94718280.80248445 
 06/25  03:00:00,,,94796546.28063673,94796546.28063673 
 06/25  04:00:00,,,94229509.4167986,94229509.41679859 
 06/25  05:00:00,,,91086482.55710839,91086482.55710837 
 06/25  06:00:00,,,103192002.30236356,103192002.30236354 
 06/25  07:00:00,,,104745299.31311941,104745299.31311938 
 06/25  08:00:00,,,106903867.83017369,106903867.83017369 
 06/25  09:00:00,,,108128289.9192967,108128289.9192967 
 06/25  10:00:00,,,109502036.8464385,109502036.8464385 
 06/25  11:00:00,,,115003250.87430581,115003250.87430581 
 06/25  12:00:00,,,124648637.36357205,124648637.36357203 
 06/25  13:00:00,,,136814435.74311537,136814435.74311537 
 06/25  14:00:00,,,133938327.8385073,133938327.83850728 
 06/25  15:00:00,,,139566643.7463723,139566643.7463723 
 06/25  16:00:00,,,140296621.4149632,140296621.41496316 
 06/25  17:00:00,,,145163890.92337534,145163890.92337534 
 06/25  18:00:00,,,117548956.5324864,117548956.53248638 
 06/25  19:00:00,,,115015408.33506119,115015408.33506118 
 06/25  20:00:00,,,99385407.31220928,99385407.31220926 
 06/25  21:00:00,,,100846405.62429623,100846405.62429623 
 06/25  22:00:00,,,101101731.29576321,101101731.29576321 
 06/25  23:00:00,,,98519923.1180037,98519923.1180037 
 06/25  24:00:00,,,117762119.34601629,117762119.34601627 
 06/26  01:00:00,,,117244443.06648058,117244443.06648056 
 06/26  02:00:00,,,117372879.7698826,117372879.7698826 
 06/26  03:00:00,,,117134446.86781032,117134446.86781032 
 06/26  04:00:00,,,116951318.56122881,116951318.5612288 
 06/26  05:00:00,,,107350234.30210562,107350234.30210564 
 06/26  06:00:00,,,140294005.03631982,140294005.0363198 
 06/26  07:00:00,,,203414039.25662404,203414039.256624 
 06/26  08:00:00,,,469291713.5183791,469291713.5183791 
 06/26  09:00:00,,,473457493.95613384,473457493.95613396 
 06/26  10:00:00,,,508528491.6330431,508528491.63304305 
 06/26  11:00:00,,,554663671.5970238,554663671.5970238 
 06/26  12:00:00,,,568726365.0876077,568726365.0876076 
 06/26  13:00:00,,,627629959.2843145,627629959.2843144 
 06/26  14:00:00,,,618884870.4006895,618884870.4006895 
 06/26  15:00:00,,,614752694.7700343,614752694.7700344 
 06/26  16:00:00,,,624065889.7693603,624065889.7693603 
 06/26  17:00:00,,,387494561.84925413,387494561.84925413 
 06/26  18:00:00,,,235156938.0109871,235156938.01098707 
 06/26  19:00:00,,,213780658.57496703,213780658.57496703 
 06/26  20:00:00,,,195157082.4303019,195157082.43030187 
 06/26  21:00:00,,,191836127.18788528,191836127.18788522 
 06/26  22:00:00,,,174306949.61420622,174306949.61420625 
 06/26  23:00:00,,,146138472.26089743,146138472.26089743 
 06/26  24:00:00,,,119322258.87657952,119322258.87657952 
 06/27  01:00:00,,,118788421.36165047,118788421.36165044 
 06/27  02:00:00,,,118336887.42828609,118336887.42828608 
 06/27  03:00:00,,,117015158.1676135,117015158.16761352 
 06/27  04:00:00,,,117194880.6142691,117194880.6142691 
 06/27  05:00:00,,,107909165.78128055,107909165.78128055 
 06/27  06:00:00,,,141924254.90611264,141924254.90611264 
 06/27  07:00:00,,,208263864.3561823,208263864.35618225 
 06/27  08:00:00,,,461218146.5947581,461218146.59475803 
 06/27  09:00:00,,,433917022.8824703,433917022.88247037 
 06/27  10:00:00,,,435215200.96335083,435215200.96335083 
 06/27  11:00:00,,,473347953.2299474,473347953.2299474 
 06/27  12:00:00,,,482926754.27178025,482926754.27178025 
 06/27  13:00:00,,,536268731.60753506,536268731.607535 
 06/27  14:00:00,,,539161207.9198359,539161207.9198359 
 06/27  15:00:00,,,563946044.5440382,563946044.544038 
 06/27  16:00:00,,,588816850.7405869,588816850.7405869 
 06/27  17:00:00,,,388818550.8012006,388818550.80120057 
 06/27  18:00:00,,,241420651.64554048,241420651.64554048 
 06/27  19:00:00,,,221135960.05822578,221135960.05822575 
 06/27  20:00:00,,,196574328.06082052,196574328.06082046 
 06/27  21:00:00,,,182695958.36568445,182695958.3656844 
 06/27  22:00:00,,,165225061.8720009,165225061.87200093 
 06/27  23:00:00,,,145670899.01313868,145670899.01313868 
 06/27  24:00:00,,,122956546.60797802,122956546.60797802 
 06/28  01:00:00,,,117816587.8300131,117816587.8300131 
 06/28  02:00:00,,,120049220.93632016,120049220.93632016 
 06/28  03:00:00,,,116669989.57355872,116669989.57355869 
 06/28  04:00:00,,,118008020.07188778,118008020.07188776 
 06/28  05:00:00,,,107909165.78128055,107909165.78128055 
 06/28  06:00:00,,,141650225.86128458,141650225.86128455 
 06/28  07:00:00,,,208745950.44310218,208745950.44310215 
 06/28  08:00:00,,,488398835.8147421,488398835.8147421 
 06/28  09:00:00,,,493212673.97831213,493212673.9783121 
 06/28  10:00:00,,,525075042.37331057,525075042.37331057 
 06/28  11:00:00,,,560027531.9646531,560027531.9646531 
 06/28  12:00:00,,,539052102.2465191,539052102.246519 
 06/28  13:00:00,,,588161880.0255644,588161880.0255643 
 06/28  14:00:00,,,587948260.0567851,587948260.0567851 
 06/28  15:00:00,,,608774925.241782,608774925.241782 
 06/28  16:00:00,,,630791930.0452082,630791930.0452082 
 06/28  17:00:00,,,401749703.9724414,401749703.9724413 
 06/28  18:00:00,,,248322933.52461523,248322933.52461517 
 06/28  19:00:00,,,232122954.32779938,232122954.32779932 
 06/28  20:00:00,,,207255411.56608856,207255411.56608856 
 06/28  21:00:00,,,202170878.93193635,202170878.93193635 
 06/28  22:00:00,,,174257434.76579586,174257434.76579586 
 06/28  23:00:00,,,149587536.66777724,149587536.66777724 
 06/28  24:00:00,,,120755609.02650896,120755609.02650896 
 06/29  01:00:00,,,120783943.73732617,120783943.73732617 
 06/29  02:00:00,,,118998437.2677535,118998437.2677535 
 06/29  03:00:00,,,123007604.41492398,123007604.41492397 
 06/29  04:00:00,,,135609793.17543286,135609793.17543286 
 06/29  05:00:00,,,110613020.33172199,110613020.33172199 
 06/29  06:00:00,,,174527174.11573315,174527174.11573315 
 06/29  07:00:00,,,226794276.2577201,226794276.25772005 
 06/29  08:00:00,,,507733596.03209215,507733596.03209215 
 06/29  09:00:00,,,494013978.32713217,494013978.3271322 
 06/29  10:00:00,,,510061926.877897,510061926.87789685 
 06/29  11:00:00,,,534697291.08606946,534697291.08606935 
 06/29  12:00:00,,,533211037.90667206,533211037.906672 
 06/29  13:00:00,,,590530712.2481498,590530712.2481496 
 06/29  14:00:00,,,583305705.8431029,583305705.8431028 
 06/29  15:00:00,,,615873259.0349251,615873259.034925 
 06/29  16:00:00,,,642071760.0640341,642071760.0640341 
 06/29  17:00:00,,,421354901.3550031,421354901.3550031 
 06/29  18:00:00,,,273382361.8308631,273382361.830863 
 06/29  19:00:00,,,261750521.23592162,261750521.23592156 
 06/29  20:00:00,,,249059389.06445703,249059389.06445694 
 06/29  21:00:00,,,253572028.74322358,253572028.74322355 
 06/29  22:00:00,,,222679230.8645656,222679230.8645656 
 06/29  23:00:00,,,195622295.78396225,195622295.78396222 
 06/29  24:00:00,,,179008355.69285718,179008355.69285718 
 06/30  01:00:00,,,160969594.01280624,160969594.01280624 
 06/30  02:00:00,,,169287049.97205693,169287049.97205693 
 06/30  03:00:00,,,154100519.9590399,154100519.95903987 
 06/30  04:00:00,,,166132174.832538,166132174.83253798 
 06/30  05:00:00,,,115782568.6414027,115782568.64140272 
 06/30  06:00:00,,,197897341.8208163,197897341.82081628 
 06/30  07:00:00,,,279153047.3817104,279153047.38171035 
 06/30  08:00:00,,,641197908.8169296,641197908.8169296 
 06/30  09:00:00,,,675593778.71262,675593778.71262 
 06/30  10:00:00,,,682423366.715075,682423366.715075 
 06/30  11:00:00,,,686791859.4456301,686791859.4456302 
 06/30  12:00:00,,,635193037.7463888,635193037.7463888 
 06/30  13:00:00,,,684318549.391331,684318549.391331 
 06/30  14:00:00,,,690666655.7343206,690666655.7343206 
 06/30  15:00:00,,,677049687.3211955,677049687.3211954 
 06/30  16:00:00,,,677807050.7524393,677807050.7524394 
 06/30  17:00:00,,,483378602.73677766,483378602.7367777 
 06/30  18:00:00,,,311258864.0132249,311258864.0132249 
 06/30  19:00:00,,,290223684.239006,290223684.239006 
 06/30  20:00:00,,,258212469.08558577,258212469.0855857 
 06/30  21:00:00,,,244593798.2218557,244593798.2218557 
 06/30  22:00:00,,,200246237.3280478,200246237.32804778 
 06/30  23:00:00,,,173150805.4680394,173150805.4680394 
 06/30  24:00:00,207784254273.2708,11041114749.725245,130618674.84321406,130618674.84321406 
 07/01  01:00:00,,,117440890.90143444,117440890.90143444 
 07/01  02:00:00,,,122397160.25283715,122397160.25283715 
 07/01  03:00:00,,,113519043.71362019,113519043.71362019 
 07/01  04:00:00,,,110716814.54112399,110716814.54112399 
 07/01  05:00:00,,,89672346.04705866,89672346.04705867 
 07/01  06:00:00,,,163456835.35537112,163456835.3553711 
 07/01  07:00:00,,,195262895.1065726,195262895.10657263 
 07/01  08:00:00,,,283761624.35069025,283761624.3506902 
 07/01  09:00:00,,,315575364.68873656,315575364.68873656 
 07/01  10:00:00,,,330055682.9198656,330055682.9198656 
 07/01  11:00:00,,,357554595.4491786,357554595.44917864 
 07/01  12:00:00,,,278261307.45434314,278261307.45434314 
 07/01  13:00:00,,,272528796.9910366,272528796.99103653 
 07/01  14:00:00,,,284109221.22304684,284109221.2230468 
 07/01  15:00:00,,,295280743.65639746,295280743.65639746 
 07/01  16:00:00,,,296636864.20330656,296636864.2033065 
 07/01  17:00:00,,,262563957.00846097,262563957.00846094 
 07/01  18:00:00,,,224221056.04295504,224221056.04295498 
 07/01  19:00:00,,,182678147.95890293,182678147.95890293 
 07/01  20:00:00,,,178274249.71789664,178274249.71789667 
 07/01  21:00:00,,,153649163.20763025,153649163.20763028 
 07/01  22:00:00,,,161690084.50754493,161690084.50754493 
 07/01  23:00:00,,,140224179.16701967,140224179.16701967 
 07/01  24:00:00,,,142432331.61417925,142432331.61417925 
 07/02  01:00:00,,,134638618.92583495,134638618.92583495 
 07/02  02:00:00,,,138058989.38945058,138058989.38945055 
 07/02  03:00:00,,,119576256.69133961,119576256.6913396 
 07/02  04:00:00,,,120877892.6226825,120877892.6226825 
 07/02  05:00:00,,,110269025.17631727,110269025.17631727 
 07/02  06:00:00,,,138048422.57401457,138048422.5740146 
 07/02  07:00:00,,,152840531.2279185,152840531.22791848 
 07/02  08:00:00,,,186784956.65582928,186784956.65582925 
 07/02  09:00:00,,,180256519.83228368,180256519.83228365 
 07/02  10:00:00,,,202853458.72714382,202853458.72714376 
 07/02  11:00:00,,,198160004.2315333,198160004.23153326 
 07/02  12:00:00,,,218235017.74100888,218235017.74100882 
 07/02  13:00:00,,,204200617.84097758,204200617.84097758 
 07/02  14:00:00,,,232863685.2663238,232863685.2663238 
 07/02  15:00:00,,,225416401.99476275,225416401.99476272 
 07/02  16:00:00,,,246536516.4010341,246536516.40103403 
 07/02  17:00:00,,,229501614.4269617,229501614.4269617 
 07/02  18:00:00,,,214250957.31372124,214250957.31372127 
 07/02  19:00:00,,,191155216.2043686,191155216.2043686 
 07/02  20:00:00,,,186173952.494574,186173952.49457404 
 07/02  21:00:00,,,165785269.44724327,165785269.44724327 
 07/02  22:00:00,,,172017521.21418,172017521.21417996 
 07/02  23:00:00,,,168308681.8805544,168308681.8805544 
 07/02  24:00:00,,,197668100.10052985,197668100.10052985 
 07/03  01:00:00,,,167284007.34520566,167284007.34520563 
 07/03  02:00:00,,,163235857.82034492,163235857.82034492 
 07/03  03:00:00,,,155159325.07842356,155159325.07842356 
 07/03  04:00:00,,,165546691.96521124,165546691.96521124 
 07/03  05:00:00,,,118013100.15110664,118013100.15110663 
 07/03  06:00:00,,,193878593.41158688,193878593.41158685 
 07/03  07:00:00,,,273615105.9554999,273615105.9554999 
 07/03  08:00:00,,,626850993.7001579,626850993.7001579 
 07/03  09:00:00,,,658098155.0677538,658098155.0677538 
 07/03  10:00:00,,,693552810.6629198,693552810.6629198 
 07/03  11:00:00,,,734254154.8649824,734254154.8649824 
 07/03  12:00:00,,,716020011.259563,716020011.2595629 
 07/03  13:00:00,,,775215755.4360592,775215755.4360591 
 07/03  14:00:00,,,781518590.9320899,781518590.9320898 
 07/03  15:00:00,,,804376577.7073501,804376577.70735 
 07/03  16:00:00,,,831305261.3193693,831305261.3193696 
 07/03  17:00:00,,,578199222.5877165,578199222.5877165 
 07/03  18:00:00,,,375016887.9370031,375016887.937003 
 07/03  19:00:00,,,339196202.53301316,339196202.5330131 
 07/03  20:00:00,,,298630167.7174962,298630167.7174962 
 07/03  21:00:00,,,288868010.43149996,288868010.43149996 
 07/03  22:00:00,,,240233283.2665472,240233283.26654714 
 07/03  23:00:00,,,205825143.59796056,205825143.59796056 
 07/03  24:00:00,,,164827404.92360118,164827404.92360115 
 07/04  01:00:00,,,145828932.8059633,145828932.8059633 
 07/04  02:00:00,,,167056043.78426328,167056043.78426328 
 07/04  03:00:00,,,173613961.2385297,173613961.23852974 
 07/04  04:00:00,,,201812183.03649443,201812183.03649443 
 07/04  05:00:00,,,99865465.65100196,99865465.65100197 
 07/04  06:00:00,,,217270775.67886925,217270775.67886922 
 07/04  07:00:00,,,201482280.61669022,201482280.6166902 
 07/04  08:00:00,,,196877104.98273987,196877104.9827398 
 07/04  09:00:00,,,174908014.30893204,174908014.308932 
 07/04  10:00:00,,,178846344.0460994,178846344.0460994 
 07/04  11:00:00,,,184838648.50316852,184838648.5031685 
 07/04  12:00:00,,,190110619.43695506,190110619.43695506 
 07/04  13:00:00,,,210376577.78151485,210376577.78151476 
 07/04  14:00:00,,,188002428.95748246,188002428.9574824 
 07/04  15:00:00,,,195357341.1775334,195357341.17753333 
 07/04  16:00:00,,,182069136.27315566,182069136.27315563 
 07/04  17:00:00,,,187016936.93046337,187016936.93046334 
 07/04  18:00:00,,,149844219.39813694,149844219.39813694 
 07/04  19:00:00,,,152068514.17097285,152068514.17097282 
 07/04  20:00:00,,,144895506.25557077,144895506.25557077 
 07/04  21:00:00,,,158196764.53763175,158196764.53763172 
 07/04  22:00:00,,,130252499.39515617,130252499.39515617 
 07/04  23:00:00,,,133048609.44957839,133048609.44957839 
 07/04  24:00:00,,,140426424.25731558,140426424.25731555 
 07/05  01:00:00,,,145924924.0132683,145924924.0132683 
 07/05  02:00:00,,,140205186.41537026,140205186.41537026 
 07/05  03:00:00,,,139346052.89015695,139346052.89015695 
 07/05  04:00:00,,,125692866.28468665,125692866.28468665 
 07/05  05:00:00,,,111515140.2775413,111515140.27754131 
 07/05  06:00:00,,,150326842.22861978,150326842.22861975 
 07/05  07:00:00,,,230615936.32141906,230615936.321419 
 07/05  08:00:00,,,579408670.140676,579408670.140676 
 07/05  09:00:00,,,581740310.2300133,581740310.2300133 
 07/05  10:00:00,,,603139481.287036,603139481.287036 
 07/05  11:00:00,,,636795120.269908,636795120.269908 
 07/05  12:00:00,,,614269039.6751008,614269039.6751008 
 07/05  13:00:00,,,662943849.3126969,662943849.3126969 
 07/05  14:00:00,,,648971598.2876823,648971598.2876823 
 07/05  15:00:00,,,653658847.78139,653658847.78139 
 07/05  16:00:00,,,663703267.0329072,663703267.0329071 
 07/05  17:00:00,,,457663667.32238555,457663667.32238543 
 07/05  18:00:00,,,301865352.9400156,301865352.94001555 
 07/05  19:00:00,,,282538912.51973075,282538912.5197307 
 07/05  20:00:00,,,256376603.6186738,256376603.6186738 
 07/05  21:00:00,,,249348337.88560164,249348337.88560158 
 07/05  22:00:00,,,209254026.40964726,209254026.40964726 
 07/05  23:00:00,,,182312038.7272248,182312038.7272248 
 07/05  24:00:00,,,163590882.4919528,163590882.4919528 
 07/06  01:00:00,,,150960934.8569865,150960934.8569865 
 07/06  02:00:00,,,161905345.1066794,161905345.1066794 
 07/06  03:00:00,,,152693590.38370955,152693590.38370952 
 07/06  04:00:00,,,173276090.2643692,173276090.2643692 
 07/06  05:00:00,,,117150687.69602421,117150687.69602421 
 07/06  06:00:00,,,210885054.7704962,210885054.77049613 
 07/06  07:00:00,,,284694632.3659456,284694632.3659455 
 07/06  08:00:00,,,681838072.2509961,681838072.2509961 
 07/06  09:00:00,,,643282996.5109257,643282996.5109258 
 07/06  10:00:00,,,669523526.5092671,669523526.5092671 
 07/06  11:00:00,,,700705497.8599514,700705497.8599514 
 07/06  12:00:00,,,652496109.807326,652496109.807326 
 07/06  13:00:00,,,697201204.5539846,697201204.5539848 
 07/06  14:00:00,,,733338775.543801,733338775.5438008 
 07/06  15:00:00,,,718998453.2537098,718998453.2537097 
 07/06  16:00:00,,,788574480.9494278,788574480.9494277 
 07/06  17:00:00,,,507087236.140497,507087236.1404971 
 07/06  18:00:00,,,335178934.2485241,335178934.2485241 
 07/06  19:00:00,,,333534993.8369352,333534993.83693516 
 07/06  20:00:00,,,339341539.1390513,339341539.13905126 
 07/06  21:00:00,,,287372217.7692442,287372217.76924413 
 07/06  22:00:00,,,232587604.56242132,232587604.56242132 
 07/06  23:00:00,,,204054758.24214202,204054758.242142 
 07/06  24:00:00,,,185586443.75258118,185586443.75258118 
 07/07  01:00:00,,,163958911.8516026,163958911.8516026 
 07/07  02:00:00,,,160841316.6895481,160841316.68954808 
 07/07  03:00:00,,,141372390.6112312,141372390.6112312 
 07/07  04:00:00,,,146750962.88170844,146750962.8817084 
 07/07  05:00:00,,,113375033.67399518,113375033.6739952 
 07/07  06:00:00,,,180680637.90758574,180680637.9075857 
 07/07  07:00:00,,,256406595.32791924,256406595.32791916 
 07/07  08:00:00,,,567821628.1996621,567821628.1996621 
 07/07  09:00:00,,,547175618.0022678,547175618.0022678 
 07/07  10:00:00,,,560708440.6366132,560708440.6366132 
 07/07  11:00:00,,,599694813.3720126,599694813.3720126 
 07/07  12:00:00,,,606615212.4222413,606615212.4222413 
 07/07  13:00:00,,,664335545.0315886,664335545.0315886 
 07/07  14:00:00,,,635620909.1480794,635620909.1480793 
 07/07  15:00:00,,,678705350.1289076,678705350.1289076 
 07/07  16:00:00,,,704066025.9765571,704066025.9765571 
 07/07  17:00:00,,,465528132.59960043,465528132.59960043 
 07/07  18:00:00,,,308872072.40614265,308872072.4061426 
 07/07  19:00:00,,,286767779.44267637,286767779.4426763 
 07/07  20:00:00,,,261416379.72734597,261416379.727346 
 07/07  21:00:00,,,250795587.435396,250795587.4353959 
 07/07  22:00:00,,,210436346.29840815,210436346.29840815 
 07/07  23:00:00,,,180065853.9156348,180065853.91563478 
 07/07  24:00:00,,,134132576.55841671,134132576.55841671 
 07/08  01:00:00,,,129034047.65983164,129034047.65983164 
 07/08  02:00:00,,,133207375.13348554,133207375.13348554 
 07/08  03:00:00,,,116690960.03615862,116690960.03615862 
 07/08  04:00:00,,,122789722.5288547,122789722.5288547 
 07/08  05:00:00,,,93506265.80008277,93506265.80008279 
 07/08  06:00:00,,,182839617.16464612,182839617.16464612 
 07/08  07:00:00,,,198618393.02297655,198618393.02297652 
 07/08  08:00:00,,,262884529.13675046,262884529.13675046 
 07/08  09:00:00,,,288107957.45286953,288107957.45286953 
 07/08  10:00:00,,,302801259.62732023,302801259.6273202 
 07/08  11:00:00,,,323921709.8676951,323921709.8676951 
 07/08  12:00:00,,,251090001.50583175,251090001.50583172 
 07/08  13:00:00,,,243354877.71633774,243354877.71633768 
 07/08  14:00:00,,,246505548.6577196,246505548.65771958 
 07/08  15:00:00,,,252942184.70367062,252942184.70367056 
 07/08  16:00:00,,,247147876.24326706,247147876.24326706 
 07/08  17:00:00,,,207813525.1459687,207813525.14596865 
 07/08  18:00:00,,,187262229.82427335,187262229.82427332 
 07/08  19:00:00,,,147551274.08877116,147551274.08877116 
 07/08  20:00:00,,,149772333.2537947,149772333.2537947 
 07/08  21:00:00,,,133272578.86037454,133272578.86037453 
 07/08  22:00:00,,,132641128.52672601,132641128.52672601 
 07/08  23:00:00,,,118153147.20949477,118153147.20949475 
 07/08  24:00:00,,,124924928.07863083,124924928.07863083 
 07/09  01:00:00,,,104893684.79224724,104893684.79224724 
 07/09  02:00:00,,,102596406.1345448,102596406.13454482 
 07/09  03:00:00,,,96196573.58255365,96196573.58255365 
 07/09  04:00:00,,,94597396.49889004,94597396.49889004 
 07/09  05:00:00,,,92567491.79674616,92567491.79674616 
 07/09  06:00:00,,,112003149.00368117,112003149.00368115 
 07/09  07:00:00,,,110608131.40209052,110608131.40209049 
 07/09  08:00:00,,,119679732.67413814,119679732.67413814 
 07/09  09:00:00,,,151364092.86889985,151364092.86889982 
 07/09  10:00:00,,,168668733.03977323,168668733.03977323 
 07/09  11:00:00,,,183456132.25680876,183456132.25680876 
