Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/01  08:00:00,,,154866930.617749,154866930.61774898 
 06/01  09:00:00,,,185351577.831589,185351577.8315891 
 06/01  10:00:00,,,178292423.17373344,178292423.17373347 
 06/01  11:00:00,,,173458849.7236148,173458849.72361487 
 06/01  12:00:00,,,165258401.75899273,165258401.75899273 
 06/01  13:00:00,,,166391992.11519492,166391992.11519495 
 06/01  14:00:00,,,154751412.25910574,154751412.2591057 
 06/01  15:00:00,,,167287058.1443238,167287058.1443238 
 06/01  16:00:00,,,186087994.28958827,186087994.28958827 
 06/01  17:00:00,,,199822480.44999817,199822480.44999808 
 06/01  18:00:00,,,183979741.57589173,183979741.57589167 
 06/01  19:00:00,,,210559680.2339931,210559680.23399308 
 06/01  20:00:00,,,216067777.51312596,216067777.5131259 
 06/01  21:00:00,,,185619959.67807296,185619959.67807296 
 06/01  22:00:00,,,159087347.29973915,159087347.29973915 
 06/01  23:00:00,,,125351537.74500689,125351537.7450069 
 06/01  24:00:00,,,98446724.87231773,98446724.87231778 
 06/02  01:00:00,,,91309775.93772504,91309775.93772505 
 06/02  02:00:00,,,83128935.06787153,83128935.06787157 
 06/02  03:00:00,,,76918292.87384671,76918292.87384674 
 06/02  04:00:00,,,87731666.80199404,87731666.80199407 
 06/02  05:00:00,,,111108660.59904608,111108660.59904607 
 06/02  06:00:00,,,138021357.09509045,138021357.09509045 
 06/02  07:00:00,,,145631779.9960929,145631779.99609292 
 06/02  08:00:00,,,179630218.52728567,179630218.52728564 
 06/02  09:00:00,,,192872189.16971052,192872189.16971052 
 06/02  10:00:00,,,190058005.91657516,190058005.9165752 
 06/02  11:00:00,,,177191313.68102923,177191313.68102926 
 06/02  12:00:00,,,173123378.34479994,173123378.34479994 
 06/02  13:00:00,,,174373203.33599854,174373203.33599856 
 06/02  14:00:00,,,158133981.64110127,158133981.64110124 
 06/02  15:00:00,,,176774853.01542118,176774853.01542124 
 06/02  16:00:00,,,194950704.29561466,194950704.2956146 
 06/02  17:00:00,,,193187382.89723194,193187382.8972319 
 06/02  18:00:00,,,168698647.34007064,168698647.34007055 
 06/02  19:00:00,,,165666421.21342167,165666421.21342158 
 06/02  20:00:00,,,174196775.75929132,174196775.7592913 
 06/02  21:00:00,,,140093352.24307328,140093352.24307323 
 06/02  22:00:00,,,160258462.1301848,160258462.13018477 
 06/02  23:00:00,,,135229087.28898525,135229087.28898528 
 06/02  24:00:00,,,99924960.9862954,99924960.98629545 
 06/03  01:00:00,,,87321728.07755536,87321728.07755539 
 06/03  02:00:00,,,85315332.27516237,85315332.27516238 
 06/03  03:00:00,,,73583675.30778258,73583675.30778258 
 06/03  04:00:00,,,75618714.84941857,75618714.8494186 
 06/03  05:00:00,,,96936394.6979992,96936394.69799916 
 06/03  06:00:00,,,146282329.4447194,146282329.44471928 
 06/03  07:00:00,,,159843555.0997315,159843555.0997315 
 06/03  08:00:00,,,147066361.48731205,147066361.48731196 
 06/03  09:00:00,,,140334052.8347563,140334052.83475634 
 06/03  10:00:00,,,131452887.95573583,131452887.95573582 
 06/03  11:00:00,,,123389553.17858037,123389553.17858033 
 06/03  12:00:00,,,117425844.57156786,117425844.57156782 
 06/03  13:00:00,,,119089569.44243543,119089569.44243543 
 06/03  14:00:00,,,102673981.2139604,102673981.21396042 
 06/03  15:00:00,,,126276386.5732434,126276386.57324338 
 06/03  16:00:00,,,137932138.76880795,137932138.76880786 
 06/03  17:00:00,,,142525710.7616084,142525710.76160827 
 06/03  18:00:00,,,161021063.74314657,161021063.7431465 
 06/03  19:00:00,,,153811092.15105006,153811092.15105 
 06/03  20:00:00,,,153534462.17587882,153534462.17587876 
 06/03  21:00:00,,,145595496.02549002,145595496.02549 
 06/03  22:00:00,,,135439713.00221583,135439713.00221574 
 06/03  23:00:00,,,105497460.221021,105497460.22102094 
 06/03  24:00:00,,,72212308.51457784,72212308.51457784 
 06/04  01:00:00,,,60852784.9420113,60852784.94201131 
 06/04  02:00:00,,,67566197.16671771,67566197.16671772 
 06/04  03:00:00,,,51931591.33542908,51931591.335429095 
 06/04  04:00:00,,,63119229.86812942,63119229.86812943 
 06/04  05:00:00,,,81705474.94220884,81705474.94220886 
 06/04  06:00:00,,,139817177.03849855,139817177.03849855 
 06/04  07:00:00,,,152382142.16294456,152382142.16294456 
 06/04  08:00:00,,,141113881.3465207,141113881.3465206 
 06/04  09:00:00,,,141503611.72393882,141503611.7239388 
 06/04  10:00:00,,,114186546.58761968,114186546.58761972 
 06/04  11:00:00,,,109276866.67037372,109276866.67037372 
 06/04  12:00:00,,,106744082.36755396,106744082.36755396 
 06/04  13:00:00,,,97808316.52015683,97808316.52015685 
 06/04  14:00:00,,,97015066.43929943,97015066.43929945 
 06/04  15:00:00,,,109875096.3917841,109875096.3917841 
 06/04  16:00:00,,,117904573.1441015,117904573.14410144 
 06/04  17:00:00,,,163322007.24551153,163322007.24551144 
 06/04  18:00:00,,,166659625.44767863,166659625.44767854 
 06/04  19:00:00,,,162085084.21172482,162085084.21172473 
 06/04  20:00:00,,,152963922.8693884,152963922.86938834 
 06/04  21:00:00,,,157328030.4694324,157328030.46943235 
 06/04  22:00:00,,,146583092.671189,146583092.67118895 
 06/04  23:00:00,,,108670363.52244787,108670363.52244782 
 06/04  24:00:00,,,85314801.58268023,85314801.58268023 
 06/05  01:00:00,,,70379946.98275651,70379946.98275653 
 06/05  02:00:00,,,71140228.8164021,71140228.81640212 
 06/05  03:00:00,,,67314512.6917477,67314512.69174773 
 06/05  04:00:00,,,65874764.533261545,65874764.53326157 
 06/05  05:00:00,,,93725024.0213937,93725024.02139367 
 06/05  06:00:00,,,150027265.7539919,150027265.7539918 
 06/05  07:00:00,,,161356313.64117488,161356313.6411749 
 06/05  08:00:00,,,145451030.48402968,145451030.48402962 
 06/05  09:00:00,,,131448628.04262182,131448628.04262184 
 06/05  10:00:00,,,119061453.50179875,119061453.50179873 
 06/05  11:00:00,,,116736849.48511264,116736849.48511261 
 06/05  12:00:00,,,109412403.02019016,109412403.02019018 
 06/05  13:00:00,,,99873009.36465925,99873009.36465925 
 06/05  14:00:00,,,116452266.08038825,116452266.08038823 
 06/05  15:00:00,,,110794615.33742829,110794615.33742824 
 06/05  16:00:00,,,137773845.45802635,137773845.45802626 
 06/05  17:00:00,,,169053545.8543432,169053545.85434315 
 06/05  18:00:00,,,179813343.12232766,179813343.1223276 
 06/05  19:00:00,,,170760362.45171997,170760362.45171994 
 06/05  20:00:00,,,159948663.67071763,159948663.67071757 
 06/05  21:00:00,,,145739535.30047733,145739535.30047727 
 06/05  22:00:00,,,129639246.90446106,129639246.90446104 
 06/05  23:00:00,,,115442028.22823544,115442028.22823542 
 06/05  24:00:00,,,82371950.19780335,82371950.19780335 
 06/06  01:00:00,,,78337247.75546639,78337247.7554664 
 06/06  02:00:00,,,66729804.92689643,66729804.926896445 
 06/06  03:00:00,,,65165613.425300896,65165613.42530091 
 06/06  04:00:00,,,72443073.47986384,72443073.47986387 
 06/06  05:00:00,,,88480862.57631591,88480862.57631588 
 06/06  06:00:00,,,147129220.10154772,147129220.10154766 
 06/06  07:00:00,,,153855536.82609922,153855536.82609925 
 06/06  08:00:00,,,151698070.93796274,151698070.9379627 
 06/06  09:00:00,,,144230744.04091656,144230744.0409165 
 06/06  10:00:00,,,144988497.7783648,144988497.77836478 
 06/06  11:00:00,,,125181508.31561776,125181508.31561776 
 06/06  12:00:00,,,99511584.72781107,99511584.72781108 
 06/06  13:00:00,,,99028038.24627665,99028038.24627668 
 06/06  14:00:00,,,92439564.4792759,92439564.47927594 
 06/06  15:00:00,,,107593184.87036268,107593184.87036267 
 06/06  16:00:00,,,122152368.33312608,122152368.33312604 
 06/06  17:00:00,,,148629664.96034274,148629664.96034268 
 06/06  18:00:00,,,171294502.1958645,171294502.19586447 
 06/06  19:00:00,,,153283200.776859,153283200.776859 
 06/06  20:00:00,,,163330713.1072548,163330713.10725477 
 06/06  21:00:00,,,168350740.04613924,168350740.04613915 
 06/06  22:00:00,,,141620390.03961545,141620390.0396154 
 06/06  23:00:00,,,106648399.47266914,106648399.47266911 
 06/06  24:00:00,,,77475675.09635195,77475675.09635197 
 06/07  01:00:00,,,68344807.20167002,68344807.20167004 
 06/07  02:00:00,,,66817703.56448429,66817703.5644843 
 06/07  03:00:00,,,56153620.32444512,56153620.324445136 
 06/07  04:00:00,,,67753640.81428413,67753640.81428415 
 06/07  05:00:00,,,88863519.30143932,88863519.30143929 
 06/07  06:00:00,,,142668878.00309643,142668878.0030964 
 06/07  07:00:00,,,155382851.90092027,155382851.9009203 
 06/07  08:00:00,,,155444391.64312837,155444391.64312834 
 06/07  09:00:00,,,126816735.15091388,126816735.1509139 
 06/07  10:00:00,,,122758870.3456163,122758870.3456163 
 06/07  11:00:00,,,110624848.73134044,110624848.73134041 
 06/07  12:00:00,,,100375942.08644633,100375942.08644634 
 06/07  13:00:00,,,102134828.08610997,102134828.08610998 
 06/07  14:00:00,,,97515020.45474136,97515020.45474137 
 06/07  15:00:00,,,110959681.0366288,110959681.03662878 
 06/07  16:00:00,,,120494002.06606342,120494002.06606334 
 06/07  17:00:00,,,157789975.6004705,157789975.60047042 
 06/07  18:00:00,,,178110767.8032057,178110767.80320564 
 06/07  19:00:00,,,177957123.43648762,177957123.43648756 
 06/07  20:00:00,,,169242513.5306986,169242513.53069854 
 06/07  21:00:00,,,138986810.40505213,138986810.40505207 
 06/07  22:00:00,,,152802753.64045313,152802753.6404531 
 06/07  23:00:00,,,122338449.6764613,122338449.67646131 
 06/07  24:00:00,,,92714985.66075325,92714985.66075325 
 06/08  01:00:00,,,82513274.17617863,82513274.17617865 
 06/08  02:00:00,,,79434013.10439056,79434013.10439058 
 06/08  03:00:00,,,73920626.32549037,73920626.32549039 
 06/08  04:00:00,,,77382845.50739372,77382845.50739375 
 06/08  05:00:00,,,98241921.03069721,98241921.03069723 
 06/08  06:00:00,,,139354129.86586756,139354129.86586758 
 06/08  07:00:00,,,142977642.96214503,142977642.9621451 
 06/08  08:00:00,,,137076487.81539595,137076487.81539586 
 06/08  09:00:00,,,128963106.02410214,128963106.02410214 
 06/08  10:00:00,,,123015174.96498594,123015174.9649859 
 06/08  11:00:00,,,130710845.55162178,130710845.55162176 
 06/08  12:00:00,,,120173194.5328442,120173194.53284419 
 06/08  13:00:00,,,166001238.63852742,166001238.63852742 
 06/08  14:00:00,,,129718536.74599995,129718536.74599993 
 06/08  15:00:00,,,128076279.01386371,128076279.01386371 
 06/08  16:00:00,,,145864660.626203,145864660.62620294 
 06/08  17:00:00,,,166004428.04898387,166004428.0489838 
 06/08  18:00:00,,,185482576.78135565,185482576.78135565 
 06/08  19:00:00,,,187070787.67355096,187070787.6735509 
 06/08  20:00:00,,,173329976.20346117,173329976.2034611 
 06/08  21:00:00,,,149212580.00062254,149212580.00062245 
 06/08  22:00:00,,,150269636.80084592,150269636.80084592 
 06/08  23:00:00,,,134837179.25783673,134837179.25783673 
 06/08  24:00:00,,,101511279.32810645,101511279.32810643 
 06/09  01:00:00,,,98054507.46303645,98054507.4630365 
 06/09  02:00:00,,,85276852.90380923,85276852.90380928 
 06/09  03:00:00,,,86517494.98337066,86517494.98337069 
 06/09  04:00:00,,,87524387.88515922,87524387.88515922 
 06/09  05:00:00,,,108180494.20164111,108180494.2016411 
 06/09  06:00:00,,,139058569.32226625,139058569.32226625 
 06/09  07:00:00,,,142976300.23227724,142976300.23227724 
 06/09  08:00:00,,,139365483.8942898,139365483.89428973 
 06/09  09:00:00,,,140656756.17198235,140656756.17198232 
 06/09  10:00:00,,,169168660.15543556,169168660.15543556 
 06/09  11:00:00,,,185126795.43087155,185126795.43087155 
 06/09  12:00:00,,,172694917.5735961,172694917.5735961 
 06/09  13:00:00,,,175092239.56962955,175092239.56962958 
 06/09  14:00:00,,,168000919.6795829,168000919.6795829 
 06/09  15:00:00,,,179747633.17038998,179747633.17039007 
 06/09  16:00:00,,,198875382.96927795,198875382.96927792 
 06/09  17:00:00,,,216005949.95677388,216005949.95677382 
 06/09  18:00:00,,,234061882.57111108,234061882.571111 
 06/09  19:00:00,,,218680718.35724297,218680718.35724288 
 06/09  20:00:00,,,185186243.88515258,185186243.88515252 
 06/09  21:00:00,,,138145372.56625766,138145372.5662576 
 06/09  22:00:00,,,163554848.99964973,163554848.99964967 
 06/09  23:00:00,,,126710899.8123507,126710899.8123507 
 06/09  24:00:00,,,96354528.1054788,96354528.10547884 
 06/10  01:00:00,,,83190774.6980311,83190774.69803111 
 06/10  02:00:00,,,81987746.32441945,81987746.3244195 
 06/10  03:00:00,,,75497021.50112353,75497021.50112355 
 06/10  04:00:00,,,80754869.99747849,80754869.9974785 
 06/10  05:00:00,,,100144480.62124473,100144480.62124473 
 06/10  06:00:00,,,137105437.08223802,137105437.08223805 
 06/10  07:00:00,,,142672837.48469225,142672837.48469225 
 06/10  08:00:00,,,136164872.12177175,136164872.12177178 
 06/10  09:00:00,,,151395368.91902095,151395368.91902095 
 06/10  10:00:00,,,177679531.56827146,177679531.56827143 
 06/10  11:00:00,,,172717720.1243898,172717720.1243898 
 06/10  12:00:00,,,171536149.49372256,171536149.49372256 
 06/10  13:00:00,,,162889473.7472702,162889473.7472702 
 06/10  14:00:00,,,163934969.3652602,163934969.36526015 
 06/10  15:00:00,,,167741088.4917454,167741088.4917454 
 06/10  16:00:00,,,189131510.1799566,189131510.17995656 
 06/10  17:00:00,,,218685326.64489454,218685326.64489445 
 06/10  18:00:00,,,229023079.11197153,229023079.1119715 
 06/10  19:00:00,,,219872561.16032925,219872561.16032925 
 06/10  20:00:00,,,205606025.67682305,205606025.67682302 
 06/10  21:00:00,,,184954659.46154213,184954659.46154207 
 06/10  22:00:00,,,129821489.13341017,129821489.1334101 
 06/10  23:00:00,,,121849019.89804344,121849019.89804348 
 06/10  24:00:00,,,94319872.58238915,94319872.58238916 
 06/11  01:00:00,,,90226185.88489789,90226185.88489792 
 06/11  02:00:00,,,78996331.07111235,78996331.07111238 
 06/11  03:00:00,,,78029601.76271103,78029601.76271105 
 06/11  04:00:00,,,86912198.64672264,86912198.64672266 
 06/11  05:00:00,,,106742988.21952231,106742988.2195223 
 06/11  06:00:00,,,137839135.9854699,137839135.98546994 
 06/11  07:00:00,,,141320655.29533088,141320655.29533085 
 06/11  08:00:00,,,157738326.31615946,157738326.31615946 
 06/11  09:00:00,,,182017414.13320777,182017414.13320777 
 06/11  10:00:00,,,178129689.88593382,178129689.88593382 
 06/11  11:00:00,,,172819424.0725013,172819424.07250133 
 06/11  12:00:00,,,167100158.42351303,167100158.423513 
 06/11  13:00:00,,,167371082.58969945,167371082.58969945 
 06/11  14:00:00,,,154581453.27334118,154581453.2733412 
 06/11  15:00:00,,,153424136.3296695,153424136.32966954 
 06/11  16:00:00,,,121326524.40327707,121326524.40327701 
 06/11  17:00:00,,,163269199.54461297,163269199.5446129 
 06/11  18:00:00,,,177820737.12633488,177820737.12633488 
 06/11  19:00:00,,,179390036.23475584,179390036.23475578 
 06/11  20:00:00,,,163734568.26513112,163734568.26513106 
 06/11  21:00:00,,,143387212.60102528,143387212.60102522 
 06/11  22:00:00,,,159290078.61915672,159290078.6191567 
 06/11  23:00:00,,,137293429.05188087,137293429.05188093 
 06/11  24:00:00,,,103882887.53898492,103882887.53898492 
 06/12  01:00:00,,,93267228.04175101,93267228.04175106 
 06/12  02:00:00,,,88743527.82369915,88743527.82369919 
 06/12  03:00:00,,,88262598.32867445,88262598.32867448 
 06/12  04:00:00,,,84886297.5738288,84886297.57382882 
 06/12  05:00:00,,,110670019.49731441,110670019.49731438 
 06/12  06:00:00,,,137451375.00598446,137451375.00598446 
 06/12  07:00:00,,,144367602.54219785,144367602.54219788 
 06/12  08:00:00,,,140304952.51737612,140304952.51737604 
 06/12  09:00:00,,,124080773.01356834,124080773.01356836 
 06/12  10:00:00,,,126441944.34259255,126441944.34259255 
 06/12  11:00:00,,,108610304.19519843,108610304.1951984 
 06/12  12:00:00,,,110717526.44021244,110717526.44021246 
 06/12  13:00:00,,,112175241.55688575,112175241.55688575 
 06/12  14:00:00,,,113808512.10170338,113808512.10170339 
 06/12  15:00:00,,,147562512.36365876,147562512.3636588 
 06/12  16:00:00,,,189641986.26590082,189641986.2659008 
 06/12  17:00:00,,,203945574.1550097,203945574.15500963 
 06/12  18:00:00,,,167010343.9062143,167010343.90621427 
 06/12  19:00:00,,,173172759.67543122,173172759.67543113 
 06/12  20:00:00,,,170973295.7567645,170973295.7567645 
 06/12  21:00:00,,,151806272.42903435,151806272.4290343 
 06/12  22:00:00,,,139757088.88033807,139757088.880338 
 06/12  23:00:00,,,125296263.11881447,125296263.1188145 
 06/12  24:00:00,,,96642046.93521166,96642046.93521167 
 06/13  01:00:00,,,78157632.29409215,78157632.29409216 
 06/13  02:00:00,,,76765246.65943184,76765246.65943187 
 06/13  03:00:00,,,70974667.39436196,70974667.39436197 
 06/13  04:00:00,,,68283254.3987954,68283254.39879541 
 06/13  05:00:00,,,95100938.84952153,95100938.84952152 
 06/13  06:00:00,,,151664389.57641232,151664389.5764123 
 06/13  07:00:00,,,166818301.81556833,166818301.81556833 
 06/13  08:00:00,,,152565828.98180044,152565828.9818004 
 06/13  09:00:00,,,127203436.26000097,127203436.26000097 
 06/13  10:00:00,,,122144933.39592427,122144933.39592429 
 06/13  11:00:00,,,109907142.49914879,109907142.49914873 
 06/13  12:00:00,,,110175993.32071811,110175993.32071808 
 06/13  13:00:00,,,96061706.3124187,96061706.31241873 
 06/13  14:00:00,,,105117316.30987005,105117316.30987003 
 06/13  15:00:00,,,110929648.59275673,110929648.5927567 
 06/13  16:00:00,,,140077124.4465919,140077124.44659185 
 06/13  17:00:00,,,163987305.59081295,163987305.59081292 
 06/13  18:00:00,,,166907841.91461566,166907841.91461557 
 06/13  19:00:00,,,166057486.48180252,166057486.4818025 
 06/13  20:00:00,,,172150903.74560162,172150903.7456016 
 06/13  21:00:00,,,139636340.29715025,139636340.2971502 
 06/13  22:00:00,,,147433854.6138786,147433854.61387855 
 06/13  23:00:00,,,119611714.42120832,119611714.42120832 
 06/13  24:00:00,,,84490285.95563008,84490285.95563008 
 06/14  01:00:00,,,73675029.2293478,73675029.22934781 
 06/14  02:00:00,,,70767389.0681857,70767389.06818572 
 06/14  03:00:00,,,61761743.707163915,61761743.70716393 
 06/14  04:00:00,,,65281532.75341974,65281532.753419764 
 06/14  05:00:00,,,93988803.92135285,93988803.92135283 
 06/14  06:00:00,,,144345611.21188393,144345611.2118839 
 06/14  07:00:00,,,160529380.79586345,160529380.79586348 
 06/14  08:00:00,,,160340614.74230555,160340614.7423055 
 06/14  09:00:00,,,129233122.57990068,129233122.5799007 
 06/14  10:00:00,,,119300587.20164807,119300587.20164807 
 06/14  11:00:00,,,122728560.87940237,122728560.87940232 
 06/14  12:00:00,,,113075582.2559138,113075582.25591381 
 06/14  13:00:00,,,146862483.47047746,146862483.47047746 
 06/14  14:00:00,,,153959232.7375142,153959232.7375142 
 06/14  15:00:00,,,158385478.52901036,158385478.5290104 
 06/14  16:00:00,,,181308648.92430955,181308648.92430952 
 06/14  17:00:00,,,206370808.90617064,206370808.90617058 
 06/14  18:00:00,,,199883428.84149912,199883428.8414991 
 06/14  19:00:00,,,172273500.41631946,172273500.4163194 
 06/14  20:00:00,,,154645205.78674358,154645205.78674355 
 06/14  21:00:00,,,146894205.86176997,146894205.8617699 
 06/14  22:00:00,,,122993197.76962306,122993197.76962304 
 06/14  23:00:00,,,123092170.65388702,123092170.653887 
 06/14  24:00:00,,,89060149.92316653,89060149.92316654 
 06/15  01:00:00,,,87450927.95840739,87450927.9584074 
 06/15  02:00:00,,,79745264.74572194,79745264.74572197 
 06/15  03:00:00,,,73781706.63439518,73781706.63439518 
 06/15  04:00:00,,,85715010.26455654,85715010.26455656 
 06/15  05:00:00,,,103601889.91110793,103601889.9111079 
 06/15  06:00:00,,,130779301.1168534,130779301.11685343 
 06/15  07:00:00,,,140710823.55868948,140710823.5586895 
 06/15  08:00:00,,,136810577.35790354,136810577.35790348 
 06/15  09:00:00,,,131139683.6705309,131139683.67053092 
 06/15  10:00:00,,,117552550.23430274,117552550.23430274 
 06/15  11:00:00,,,113229966.20519239,113229966.20519236 
 06/15  12:00:00,,,104919974.662344,104919974.66234401 
 06/15  13:00:00,,,107637598.21485588,107637598.21485588 
 06/15  14:00:00,,,92582029.42923272,92582029.42923275 
 06/15  15:00:00,,,99701657.52857958,99701657.52857952 
 06/15  16:00:00,,,136158154.10875684,136158154.10875678 
 06/15  17:00:00,,,162442178.88946623,162442178.88946617 
 06/15  18:00:00,,,165612040.37590167,165612040.37590158 
 06/15  19:00:00,,,170430828.28021958,170430828.28021953 
 06/15  20:00:00,,,170745665.79247275,170745665.7924727 
 06/15  21:00:00,,,136072676.5675068,136072676.5675067 
 06/15  22:00:00,,,164867794.48533234,164867794.48533228 
 06/15  23:00:00,,,126500451.76632935,126500451.76632936 
 06/15  24:00:00,,,92435557.53441839,92435557.53441842 
 06/16  01:00:00,,,83219823.67766768,83219823.67766769 
 06/16  02:00:00,,,81083042.16764256,81083042.16764258 
 06/16  03:00:00,,,69494657.09779613,69494657.09779616 
 06/16  04:00:00,,,83750865.58801994,83750865.58801994 
 06/16  05:00:00,,,98980046.06166063,98980046.06166063 
 06/16  06:00:00,,,134099099.19791137,134099099.19791135 
 06/16  07:00:00,,,141957838.0035336,141957838.00353363 
 06/16  08:00:00,,,136154054.48454797,136154054.48454788 
 06/16  09:00:00,,,131578118.92858121,131578118.92858122 
 06/16  10:00:00,,,135675369.95219234,135675369.95219234 
 06/16  11:00:00,,,130229904.60424833,130229904.60424829 
 06/16  12:00:00,,,170365914.78200784,170365914.7820078 
 06/16  13:00:00,,,160171790.18880445,160171790.18880445 
 06/16  14:00:00,,,160038781.3059796,160038781.30597964 
 06/16  15:00:00,,,163076866.36484864,163076866.36484867 
 06/16  16:00:00,,,193060996.37745246,193060996.37745237 
 06/16  17:00:00,,,216006157.81355083,216006157.81355074 
 06/16  18:00:00,,,231873201.40665376,231873201.4066537 
 06/16  19:00:00,,,222876896.60959566,222876896.6095956 
 06/16  20:00:00,,,172230116.58999637,172230116.58999634 
 06/16  21:00:00,,,155071628.83242702,155071628.83242694 
 06/16  22:00:00,,,129710421.20151955,129710421.20151949 
 06/16  23:00:00,,,136313636.61962795,136313636.61962795 
 06/16  24:00:00,,,101767436.00913325,101767436.00913322 
 06/17  01:00:00,,,94404187.12842476,94404187.12842481 
 06/17  02:00:00,,,88227693.2794153,88227693.27941532 
 06/17  03:00:00,,,85894777.42064124,85894777.42064129 
 06/17  04:00:00,,,90979397.42440262,90979397.42440265 
 06/17  05:00:00,,,113701933.74482729,113701933.7448273 
 06/17  06:00:00,,,135209611.42827293,135209611.42827293 
 06/17  07:00:00,,,140213848.1296153,140213848.12961534 
 06/17  08:00:00,,,137018288.3515413,137018288.35154134 
 06/17  09:00:00,,,136901782.11142355,136901782.11142352 
 06/17  10:00:00,,,124478739.5907685,124478739.59076852 
 06/17  11:00:00,,,168735746.5326283,168735746.53262827 
 06/17  12:00:00,,,182927117.38255453,182927117.38255453 
 06/17  13:00:00,,,167044594.9871539,167044594.98715395 
 06/17  14:00:00,,,173999756.14875203,173999756.1487521 
 06/17  15:00:00,,,174988388.8707183,174988388.87071833 
 06/17  16:00:00,,,202360193.49219394,202360193.49219388 
 06/17  17:00:00,,,225022776.83048597,225022776.83048594 
 06/17  18:00:00,,,238287896.26366872,238287896.26366872 
 06/17  19:00:00,,,225962606.69178617,225962606.69178605 
 06/17  20:00:00,,,214717369.37130722,214717369.37130716 
 06/17  21:00:00,,,163641405.0747678,163641405.07476774 
 06/17  22:00:00,,,129590582.20240773,129590582.20240766 
 06/17  23:00:00,,,140713078.18466708,140713078.18466714 
 06/17  24:00:00,,,98251123.78836364,98251123.78836365 
 06/18  01:00:00,,,92127366.77766182,92127366.77766185 
 06/18  02:00:00,,,88452611.70825118,88452611.70825121 
 06/18  03:00:00,,,78501910.81491306,78501910.8149131 
 06/18  04:00:00,,,88786480.36931016,88786480.36931019 
 06/18  05:00:00,,,108239726.93241698,108239726.93241698 
 06/18  06:00:00,,,132076528.24223551,132076528.24223551 
 06/18  07:00:00,,,142337934.06222606,142337934.0622261 
 06/18  08:00:00,,,134446432.52907324,134446432.52907327 
 06/18  09:00:00,,,128214943.27450845,128214943.27450846 
 06/18  10:00:00,,,117264739.90249135,117264739.90249138 
 06/18  11:00:00,,,150547974.365187,150547974.365187 
 06/18  12:00:00,,,176173827.72987497,176173827.72987497 
 06/18  13:00:00,,,160965001.79231527,160965001.79231527 
 06/18  14:00:00,,,167034725.26036286,167034725.26036286 
 06/18  15:00:00,,,165209934.95356563,165209934.95356563 
 06/18  16:00:00,,,191061569.77061552,191061569.77061543 
 06/18  17:00:00,,,174642815.46285564,174642815.46285555 
 06/18  18:00:00,,,174439719.0602961,174439719.06029606 
 06/18  19:00:00,,,173487036.22818512,173487036.22818506 
 06/18  20:00:00,,,173361829.55072424,173361829.5507242 
 06/18  21:00:00,,,149378964.42969942,149378964.42969936 
 06/18  22:00:00,,,146920702.3931626,146920702.39316255 
 06/18  23:00:00,,,131507869.4070719,131507869.4070719 
 06/18  24:00:00,,,98828724.7116057,98828724.71160568 
 06/19  01:00:00,,,87710373.55447668,87710373.5544767 
 06/19  02:00:00,,,83800993.10921426,83800993.10921428 
 06/19  03:00:00,,,79763161.07334614,79763161.07334615 
 06/19  04:00:00,,,77448699.70135465,77448699.70135468 
 06/19  05:00:00,,,104647736.96301498,104647736.96301498 
 06/19  06:00:00,,,133687256.05863273,133687256.05863275 
 06/19  07:00:00,,,141624543.9148275,141624543.91482753 
 06/19  08:00:00,,,139289010.67331767,139289010.6733176 
 06/19  09:00:00,,,125198965.38786398,125198965.38786402 
 06/19  10:00:00,,,120728536.54941177,120728536.54941179 
 06/19  11:00:00,,,113375179.99460551,113375179.99460548 
 06/19  12:00:00,,,100035980.61303759,100035980.61303759 
 06/19  13:00:00,,,95846273.36885403,95846273.36885403 
 06/19  14:00:00,,,91494461.27937782,91494461.27937785 
 06/19  15:00:00,,,101415559.27069901,101415559.27069896 
 06/19  16:00:00,,,125115143.00407527,125115143.00407523 
 06/19  17:00:00,,,173627156.25140324,173627156.25140315 
 06/19  18:00:00,,,191066846.39737087,191066846.3973708 
 06/19  19:00:00,,,174005494.25695655,174005494.25695646 
 06/19  20:00:00,,,170404985.63123688,170404985.63123685 
 06/19  21:00:00,,,145458011.0577738,145458011.05777374 
 06/19  22:00:00,,,124385099.08667521,124385099.08667514 
 06/19  23:00:00,,,92617658.49318281,92617658.49318275 
 06/19  24:00:00,,,71219764.92034069,71219764.9203407 
 06/20  01:00:00,,,53032403.10162336,53032403.101623364 
 06/20  02:00:00,,,59314333.448321655,59314333.44832167 
 06/20  03:00:00,,,55418754.24609458,55418754.2460946 
 06/20  04:00:00,,,55452681.86145266,55452681.861452684 
 06/20  05:00:00,,,80056892.39139958,80056892.39139959 
 06/20  06:00:00,,,136145711.6967839,136145711.69678393 
 06/20  07:00:00,,,148913879.2396684,148913879.2396684 
 06/20  08:00:00,,,145250356.48323366,145250356.48323357 
 06/20  09:00:00,,,125621221.2252147,125621221.22521463 
 06/20  10:00:00,,,135520508.2496955,135520508.24969545 
 06/20  11:00:00,,,120662511.75760308,120662511.75760305 
 06/20  12:00:00,,,113485098.88199711,113485098.88199702 
 06/20  13:00:00,,,114127090.68029985,114127090.68029982 
 06/20  14:00:00,,,85799305.07513049,85799305.07513052 
 06/20  15:00:00,,,104042509.73401709,104042509.73401704 
