Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/23  05:00:00,,,125683807.42066771,125683807.42066768 
 06/23  06:00:00,,,167802602.10464826,167802602.1046482 
 06/23  07:00:00,,,232576454.86624533,232576454.8662453 
 06/23  08:00:00,,,481348708.7050438,481348708.70504373 
 06/23  09:00:00,,,494748627.253947,494748627.25394696 
 06/23  10:00:00,,,506429968.41411567,506429968.41411567 
 06/23  11:00:00,,,525267981.1970851,525267981.1970851 
 06/23  12:00:00,,,498641160.38602436,498641160.38602436 
 06/23  13:00:00,,,488889695.52440774,488889695.5244077 
 06/23  14:00:00,,,468541692.06917584,468541692.06917584 
 06/23  15:00:00,,,469716769.71987504,469716769.7198749 
 06/23  16:00:00,,,480833422.39173454,480833422.3917345 
 06/23  17:00:00,,,340682966.47441816,340682966.4744181 
 06/23  18:00:00,,,234370374.78750053,234370374.78750053 
 06/23  19:00:00,,,225845683.91813427,225845683.91813424 
 06/23  20:00:00,,,222660359.12100586,222660359.12100583 
 06/23  21:00:00,,,220710771.50844255,220710771.50844252 
 06/23  22:00:00,,,170765274.93097258,170765274.93097258 
 06/23  23:00:00,,,154268810.55884492,154268810.55884492 
 06/23  24:00:00,,,124781565.67376357,124781565.67376356 
 06/24  01:00:00,,,110860387.25195462,110860387.2519546 
 06/24  02:00:00,,,119594664.09788,119594664.09788 
 06/24  03:00:00,,,109042888.25659421,109042888.25659421 
 06/24  04:00:00,,,108242246.01410137,108242246.01410137 
 06/24  05:00:00,,,107295442.90680084,107295442.90680084 
 06/24  06:00:00,,,165847587.91110584,165847587.9111058 
 06/24  07:00:00,,,189280412.23331478,189280412.23331478 
 06/24  08:00:00,,,241747289.13929182,241747289.13929182 
 06/24  09:00:00,,,270641475.13232416,270641475.13232416 
 06/24  10:00:00,,,286475679.2912697,286475679.29126966 
 06/24  11:00:00,,,305266939.3875927,305266939.3875927 
 06/24  12:00:00,,,246528142.50081664,246528142.5008166 
 06/24  13:00:00,,,236130748.87775588,236130748.87775588 
 06/24  14:00:00,,,240226520.71404082,240226520.71404076 
 06/24  15:00:00,,,238962314.22797328,238962314.22797322 
 06/24  16:00:00,,,212602710.09614792,212602710.0961479 
 06/24  17:00:00,,,172867253.6579517,172867253.6579517 
 06/24  18:00:00,,,157439950.62975785,157439950.62975782 
 06/24  19:00:00,,,109143500.24598512,109143500.24598512 
 06/24  20:00:00,,,129678441.63995212,129678441.63995215 
 06/24  21:00:00,,,132579553.88974893,132579553.88974893 
 06/24  22:00:00,,,131735822.9353135,131735822.9353135 
 06/24  23:00:00,,,113157372.84281868,113157372.8428187 
 06/24  24:00:00,,,113239258.83286494,113239258.83286493 
 06/25  01:00:00,,,111839136.18515715,111839136.18515712 
 06/25  02:00:00,,,102933680.48860596,102933680.48860595 
 06/25  03:00:00,,,99978063.99157353,99978063.99157353 
 06/25  04:00:00,,,108333529.12541556,108333529.12541556 
 06/25  05:00:00,,,100427423.4990721,100427423.4990721 
 06/25  06:00:00,,,119003151.9666594,119003151.9666594 
 06/25  07:00:00,,,110964566.14263621,110964566.14263622 
 06/25  08:00:00,,,125887020.43860367,125887020.43860367 
 06/25  09:00:00,,,121628174.23517449,121628174.23517449 
 06/25  10:00:00,,,139255813.5507043,139255813.5507043 
 06/25  11:00:00,,,129932617.89636487,129932617.89636485 
 06/25  12:00:00,,,144937526.83764458,144937526.83764458 
 06/25  13:00:00,,,125534758.09031497,125534758.09031495 
 06/25  14:00:00,,,134354641.87905684,134354641.87905684 
 06/25  15:00:00,,,124957290.79150277,124957290.79150277 
 06/25  16:00:00,,,136775869.61081102,136775869.61081102 
 06/25  17:00:00,,,122851481.05986634,122851481.05986634 
 06/25  18:00:00,,,117753566.66236663,117753566.66236661 
 06/25  19:00:00,,,104867482.81480551,104867482.81480551 
 06/25  20:00:00,,,119875010.70973395,119875010.70973396 
 06/25  21:00:00,,,110178700.21913864,110178700.21913865 
 06/25  22:00:00,,,118801048.83797865,118801048.83797868 
 06/25  23:00:00,,,108470083.4118667,108470083.4118667 
 06/25  24:00:00,,,131367849.90910575,131367849.90910575 
 06/26  01:00:00,,,120504362.73543641,120504362.73543641 
 06/26  02:00:00,,,123366780.79040384,123366780.7904038 
 06/26  03:00:00,,,119660544.26387839,119660544.2638784 
 06/26  04:00:00,,,119306246.80845413,119306246.80845413 
 06/26  05:00:00,,,113737024.37207557,113737024.37207556 
 06/26  06:00:00,,,162515786.52787834,162515786.52787834 
 06/26  07:00:00,,,231019432.9374509,231019432.93745083 
 06/26  08:00:00,,,466058715.2416433,466058715.2416433 
 06/26  09:00:00,,,475614022.60809743,475614022.60809743 
 06/26  10:00:00,,,495167121.2393919,495167121.2393919 
 06/26  11:00:00,,,522204078.1816884,522204078.1816884 
 06/26  12:00:00,,,507639406.87448585,507639406.87448573 
 06/26  13:00:00,,,536857745.42227215,536857745.4222721 
 06/26  14:00:00,,,537765393.7177925,537765393.7177924 
 06/26  15:00:00,,,552442260.1106206,552442260.1106206 
 06/26  16:00:00,,,569839788.1127611,569839788.1127611 
 06/26  17:00:00,,,409357192.5724892,409357192.5724892 
 06/26  18:00:00,,,261005770.78029433,261005770.78029427 
 06/26  19:00:00,,,232125924.7647165,232125924.76471645 
 06/26  20:00:00,,,232743819.4070926,232743819.40709257 
 06/26  21:00:00,,,237446527.26645356,237446527.26645353 
 06/26  22:00:00,,,180469573.20664927,180469573.20664927 
 06/26  23:00:00,,,169707681.71331134,169707681.71331134 
 06/26  24:00:00,,,157135457.23873508,157135457.23873505 
 06/27  01:00:00,,,133621304.17950179,133621304.17950177 
 06/27  02:00:00,,,142410641.5472863,142410641.54728627 
 06/27  03:00:00,,,128231836.6290474,128231836.6290474 
 06/27  04:00:00,,,136708666.1726796,136708666.17267957 
 06/27  05:00:00,,,125241185.18924528,125241185.18924525 
 06/27  06:00:00,,,167493277.37662053,167493277.37662053 
 06/27  07:00:00,,,239139987.3137194,239139987.3137194 
 06/27  08:00:00,,,487304293.5028329,487304293.50283283 
 06/27  09:00:00,,,501201145.46171117,501201145.46171117 
 06/27  10:00:00,,,510482036.39826393,510482036.39826393 
 06/27  11:00:00,,,527795440.5286596,527795440.5286596 
 06/27  12:00:00,,,517981251.13757026,517981251.13757014 
 06/27  13:00:00,,,549990530.690574,549990530.690574 
 06/27  14:00:00,,,548361540.4611694,548361540.4611694 
 06/27  15:00:00,,,566407613.6193568,566407613.6193568 
 06/27  16:00:00,,,588341689.1853672,588341689.1853671 
 06/27  17:00:00,,,426240782.2243985,426240782.22439843 
 06/27  18:00:00,,,295872342.18987954,295872342.18987954 
 06/27  19:00:00,,,270066474.15977174,270066474.15977174 
 06/27  20:00:00,,,253780656.5887586,253780656.58875853 
 06/27  21:00:00,,,244664527.99367058,244664527.99367052 
 06/27  22:00:00,,,184904018.9393187,184904018.9393187 
 06/27  23:00:00,,,164497541.64204648,164497541.64204648 
 06/27  24:00:00,,,159893123.85558137,159893123.85558134 
 06/28  01:00:00,,,143672592.7688524,143672592.76885238 
 06/28  02:00:00,,,145399709.89341426,145399709.89341426 
 06/28  03:00:00,,,131018879.85672992,131018879.85672992 
 06/28  04:00:00,,,140325687.0208652,140325687.0208652 
 06/28  05:00:00,,,127551495.4733251,127551495.47332507 
 06/28  06:00:00,,,170223179.021867,170223179.021867 
 06/28  07:00:00,,,240936983.0429268,240936983.0429268 
 06/28  08:00:00,,,490343838.4888232,490343838.4888231 
 06/28  09:00:00,,,501643781.9484252,501643781.9484252 
 06/28  10:00:00,,,518082641.0104919,518082641.0104919 
 06/28  11:00:00,,,537947842.2635341,537947842.2635341 
 06/28  12:00:00,,,519815786.2944273,519815786.2944272 
 06/28  13:00:00,,,548497408.9349463,548497408.9349463 
 06/28  14:00:00,,,549149421.3715657,549149421.3715656 
 06/28  15:00:00,,,562729613.4784431,562729613.4784431 
 06/28  16:00:00,,,579695922.9254394,579695922.9254394 
 06/28  17:00:00,,,415899838.35361993,415899838.3536199 
 06/28  18:00:00,,,280488666.4656625,280488666.4656625 
 06/28  19:00:00,,,243165810.33618838,243165810.33618835 
 06/28  20:00:00,,,219511847.74643084,219511847.74643078 
 06/28  21:00:00,,,211616812.92787713,211616812.92787704 
 06/28  22:00:00,,,184967462.91457793,184967462.91457793 
 06/28  23:00:00,,,166647363.54309195,166647363.54309195 
 06/28  24:00:00,,,153541595.02464092,153541595.02464092 
 06/29  01:00:00,,,130573491.7479797,130573491.7479797 
 06/29  02:00:00,,,140264449.2748799,140264449.2748799 
 06/29  03:00:00,,,127857118.5894059,127857118.5894059 
 06/29  04:00:00,,,136637621.76140624,136637621.76140624 
 06/29  05:00:00,,,124705025.82530548,124705025.82530546 
 06/29  06:00:00,,,166812424.07079124,166812424.07079124 
 06/29  07:00:00,,,227624269.47652537,227624269.4765253 
 06/29  08:00:00,,,462515690.889217,462515690.8892169 
 06/29  09:00:00,,,475782253.8316196,475782253.83161956 
 06/29  10:00:00,,,493586152.6761019,493586152.67610186 
 06/29  11:00:00,,,520491423.2758663,520491423.2758663 
 06/29  12:00:00,,,508953676.8598539,508953676.8598539 
 06/29  13:00:00,,,516673017.486702,516673017.48670197 
 06/29  14:00:00,,,494459859.02051115,494459859.02051115 
 06/29  15:00:00,,,492917747.30951494,492917747.3095149 
 06/29  16:00:00,,,512021592.73135006,512021592.73135006 
 06/29  17:00:00,,,354333087.59373146,354333087.5937314 
 06/29  18:00:00,,,240263442.90918908,240263442.90918908 
 06/29  19:00:00,,,228142952.68155712,228142952.6815571 
 06/29  20:00:00,,,223972787.9110098,223972787.91100976 
 06/29  21:00:00,,,220208960.09730756,220208960.09730756 
 06/29  22:00:00,,,175673189.89298415,175673189.89298415 
 06/29  23:00:00,,,157081232.4439892,157081232.4439892 
 06/29  24:00:00,,,144902389.9255122,144902389.92551214 
 06/30  01:00:00,,,130340910.32832469,130340910.32832468 
 06/30  02:00:00,,,139712244.45563787,139712244.45563787 
 06/30  03:00:00,,,126571733.63016121,126571733.63016117 
 06/30  04:00:00,,,135170818.2360814,135170818.23608142 
 06/30  05:00:00,,,124061443.49800465,124061443.49800465 
 06/30  06:00:00,,,166586371.76222906,166586371.76222906 
 06/30  07:00:00,,,225920519.90841758,225920519.90841746 
 06/30  08:00:00,,,474296614.40177107,474296614.40177095 
 06/30  09:00:00,,,483847426.34940994,483847426.3494099 
 06/30  10:00:00,,,493044354.7034622,493044354.7034621 
 06/30  11:00:00,,,507814069.0064523,507814069.00645226 
 06/30  12:00:00,,,504632728.7068689,504632728.7068689 
 06/30  13:00:00,,,521753885.1063638,521753885.1063637 
 06/30  14:00:00,,,510370614.25452065,510370614.25452065 
 06/30  15:00:00,,,511195717.8509979,511195717.8509979 
 06/30  16:00:00,,,505280708.60136783,505280708.60136783 
 06/30  17:00:00,,,337403477.4516193,337403477.4516193 
 06/30  18:00:00,,,226691230.03759468,226691230.03759465 
 06/30  19:00:00,,,222809821.18907315,222809821.1890731 
 06/30  20:00:00,,,223516919.5905276,223516919.59052762 
 06/30  21:00:00,,,222105492.9640621,222105492.96406204 
 06/30  22:00:00,,,172702629.1155837,172702629.11558366 
 06/30  23:00:00,,,155351618.77342787,155351618.77342784 
 06/30  24:00:00,189314552369.53516,11038664543.266098,125662913.6098262,125662913.6098262 
 07/01  01:00:00,,,111876199.82764786,111876199.82764785 
 07/01  02:00:00,,,121589049.38034901,121589049.380349 
 07/01  03:00:00,,,109765310.45104477,109765310.45104477 
 07/01  04:00:00,,,118808726.92276749,118808726.92276749 
 07/01  05:00:00,,,107610320.47685596,107610320.47685593 
 07/01  06:00:00,,,166666095.23692557,166666095.23692557 
 07/01  07:00:00,,,194696017.861704,194696017.861704 
 07/01  08:00:00,,,239208490.8133036,239208490.81330356 
 07/01  09:00:00,,,247793013.39222273,247793013.3922227 
 07/01  10:00:00,,,253695583.44381955,253695583.44381946 
 07/01  11:00:00,,,271787478.5333772,271787478.5333772 
 07/01  12:00:00,,,226317990.54800412,226317990.54800406 
 07/01  13:00:00,,,224410096.10175058,224410096.10175055 
 07/01  14:00:00,,,228589367.83161703,228589367.831617 
 07/01  15:00:00,,,230317285.83541286,230317285.83541286 
 07/01  16:00:00,,,232392745.32578903,232392745.32578903 
 07/01  17:00:00,,,202000303.83233207,202000303.83233207 
 07/01  18:00:00,,,155778156.34389687,155778156.34389687 
 07/01  19:00:00,,,119516762.79750723,119516762.7975072 
 07/01  20:00:00,,,135659623.95122865,135659623.95122865 
 07/01  21:00:00,,,123947036.87493154,123947036.87493151 
 07/01  22:00:00,,,130939432.08604228,130939432.0860423 
 07/01  23:00:00,,,113768891.82683909,113768891.82683909 
 07/01  24:00:00,,,119203951.58950698,119203951.58950695 
 07/02  01:00:00,,,107592595.47251311,107592595.47251311 
 07/02  02:00:00,,,115954087.55046448,115954087.55046448 
 07/02  03:00:00,,,105537592.29592946,105537592.29592946 
 07/02  04:00:00,,,102696229.06187116,102696229.06187116 
 07/02  05:00:00,,,104104304.91264886,104104304.91264886 
 07/02  06:00:00,,,121573875.49611786,121573875.49611786 
 07/02  07:00:00,,,114432368.53463918,114432368.53463916 
 07/02  08:00:00,,,121525205.74853209,121525205.74853209 
 07/02  09:00:00,,,125908617.39747053,125908617.39747053 
 07/02  10:00:00,,,137088640.3670099,137088640.3670099 
 07/02  11:00:00,,,138308027.1828006,138308027.1828006 
 07/02  12:00:00,,,141104446.55258802,141104446.55258802 
 07/02  13:00:00,,,138683274.8283742,138683274.82837418 
 07/02  14:00:00,,,147674271.50531593,147674271.50531593 
 07/02  15:00:00,,,150861283.13665074,150861283.13665077 
 07/02  16:00:00,,,158483965.49576348,158483965.49576348 
 07/02  17:00:00,,,156815568.41357026,156815568.41357023 
 07/02  18:00:00,,,134874094.31584272,134874094.31584272 
 07/02  19:00:00,,,124596815.00385202,124596815.00385202 
 07/02  20:00:00,,,129573055.78718628,129573055.78718626 
 07/02  21:00:00,,,125176261.69116145,125176261.69116145 
 07/02  22:00:00,,,126036237.64304155,126036237.64304158 
 07/02  23:00:00,,,119972572.39384466,119972572.39384466 
 07/02  24:00:00,,,133175183.2383464,133175183.2383464 
 07/03  01:00:00,,,129109098.89568323,129109098.89568321 
 07/03  02:00:00,,,130269859.89064826,130269859.89064826 
 07/03  03:00:00,,,127318143.8162514,127318143.8162514 
 07/03  04:00:00,,,128802611.60882887,128802611.60882886 
 07/03  05:00:00,,,119837191.02959314,119837191.02959314 
 07/03  06:00:00,,,163083235.55229312,163083235.55229312 
 07/03  07:00:00,,,232336054.98660344,232336054.98660338 
 07/03  08:00:00,,,467265196.96344274,467265196.9634427 
 07/03  09:00:00,,,477040998.4879212,477040998.4879211 
 07/03  10:00:00,,,493262063.20944905,493262063.209449 
 07/03  11:00:00,,,511370505.84785974,511370505.8478596 
 07/03  12:00:00,,,492605207.0716634,492605207.0716634 
 07/03  13:00:00,,,517150756.0523924,517150756.05239236 
 07/03  14:00:00,,,521074628.7326218,521074628.7326218 
 07/03  15:00:00,,,539071697.5921931,539071697.5921931 
 07/03  16:00:00,,,557308302.7713598,557308302.7713597 
 07/03  17:00:00,,,398608089.9742387,398608089.9742387 
 07/03  18:00:00,,,258307159.28428215,258307159.28428212 
 07/03  19:00:00,,,240043161.453519,240043161.45351893 
 07/03  20:00:00,,,233469965.88682613,233469965.8868261 
 07/03  21:00:00,,,228955380.8573236,228955380.8573236 
 07/03  22:00:00,,,178669862.5376783,178669862.5376783 
 07/03  23:00:00,,,168013480.10199454,168013480.10199454 
 07/03  24:00:00,,,141334283.9773339,141334283.97733384 
 07/04  01:00:00,,,115423252.97765058,115423252.97765057 
 07/04  02:00:00,,,122905717.47259483,122905717.4725948 
 07/04  03:00:00,,,110196023.26485333,110196023.26485331 
 07/04  04:00:00,,,118491870.94230868,118491870.94230865 
 07/04  05:00:00,,,107686358.46861154,107686358.46861151 
 07/04  06:00:00,,,125757618.65797034,125757618.65797034 
 07/04  07:00:00,,,118134852.80168031,118134852.80168031 
 07/04  08:00:00,,,130510089.59066981,130510089.59066981 
 07/04  09:00:00,,,130766047.93870044,130766047.93870041 
 07/04  10:00:00,,,144792068.1501231,144792068.15012306 
 07/04  11:00:00,,,143626145.22205722,143626145.22205722 
 07/04  12:00:00,,,155269526.93060663,155269526.93060663 
 07/04  13:00:00,,,145003235.65487102,145003235.65487102 
 07/04  14:00:00,,,159299392.98152056,159299392.98152056 
 07/04  15:00:00,,,157937090.5049397,157937090.5049397 
 07/04  16:00:00,,,164147425.65491164,164147425.65491164 
 07/04  17:00:00,,,153905401.7511374,153905401.75113738 
 07/04  18:00:00,,,144224616.90702835,144224616.90702835 
 07/04  19:00:00,,,128203156.73024493,128203156.73024493 
 07/04  20:00:00,,,138358543.8554078,138358543.8554078 
 07/04  21:00:00,,,128788177.6258359,128788177.6258359 
 07/04  22:00:00,,,133637555.06482291,133637555.06482291 
 07/04  23:00:00,,,122718170.15375513,122718170.15375511 
 07/04  24:00:00,,,140841980.17631942,140841980.17631936 
 07/05  01:00:00,,,132655783.19899799,132655783.19899797 
 07/05  02:00:00,,,134821861.10088167,134821861.10088167 
 07/05  03:00:00,,,129718678.51881993,129718678.51881993 
 07/05  04:00:00,,,130444514.51307446,130444514.51307446 
 07/05  05:00:00,,,126281813.72747175,126281813.72747174 
 07/05  06:00:00,,,165193847.24374655,165193847.24374655 
 07/05  07:00:00,,,232495457.17942402,232495457.179424 
 07/05  08:00:00,,,476269623.23163223,476269623.2316321 
 07/05  09:00:00,,,489606924.3457705,489606924.3457704 
 07/05  10:00:00,,,497472124.8294191,497472124.829419 
 07/05  11:00:00,,,517462538.51553583,517462538.51553583 
 07/05  12:00:00,,,508816446.8494512,508816446.8494512 
 07/05  13:00:00,,,526417384.05059206,526417384.05059195 
 07/05  14:00:00,,,530439579.5766744,530439579.5766742 
 07/05  15:00:00,,,499134145.37655115,499134145.37655115 
 07/05  16:00:00,,,494464601.564646,494464601.564646 
 07/05  17:00:00,,,336363924.7846992,336363924.78469914 
 07/05  18:00:00,,,223787945.79553932,223787945.79553926 
 07/05  19:00:00,,,217499950.0855292,217499950.08552915 
 07/05  20:00:00,,,217444930.1947219,217444930.19472182 
 07/05  21:00:00,,,215210269.65253806,215210269.652538 
 07/05  22:00:00,,,171521797.1241546,171521797.1241546 
 07/05  23:00:00,,,153379345.04159293,153379345.04159293 
 07/05  24:00:00,,,140855583.27706912,140855583.2770691 
 07/06  01:00:00,,,127386635.38271451,127386635.38271451 
 07/06  02:00:00,,,140080769.18689895,140080769.18689895 
 07/06  03:00:00,,,131621956.25497684,131621956.25497681 
 07/06  04:00:00,,,143881611.4927137,143881611.4927137 
 07/06  05:00:00,,,136724566.50373262,136724566.5037326 
 07/06  06:00:00,,,173043435.92203158,173043435.92203158 
 07/06  07:00:00,,,228639535.57041514,228639535.5704151 
 07/06  08:00:00,,,465352193.15521467,465352193.15521467 
 07/06  09:00:00,,,478745898.7907688,478745898.7907688 
 07/06  10:00:00,,,489554947.95487016,489554947.95487005 
 07/06  11:00:00,,,509207738.3571506,509207738.35715055 
 07/06  12:00:00,,,474454949.54022306,474454949.54022306 
 07/06  13:00:00,,,487951969.6768185,487951969.67681843 
 07/06  14:00:00,,,476312142.6062767,476312142.60627663 
 07/06  15:00:00,,,479128377.72860885,479128377.7286087 
 07/06  16:00:00,,,496388749.89721,496388749.8972099 
 07/06  17:00:00,,,344649034.4077552,344649034.40775514 
 07/06  18:00:00,,,236674129.16247508,236674129.16247508 
 07/06  19:00:00,,,230588300.80470765,230588300.80470762 
 07/06  20:00:00,,,223581166.304271,223581166.30427098 
 07/06  21:00:00,,,218866657.54481164,218866657.5448116 
 07/06  22:00:00,,,184797315.5937652,184797315.5937652 
 07/06  23:00:00,,,177939097.90434024,177939097.9043402 
 07/06  24:00:00,,,171116451.92975944,171116451.92975944 
 07/07  01:00:00,,,146076456.64343336,146076456.64343336 
 07/07  02:00:00,,,154120580.210635,154120580.210635 
 07/07  03:00:00,,,141363435.1675368,141363435.16753677 
 07/07  04:00:00,,,144633383.76448077,144633383.76448077 
 07/07  05:00:00,,,143080652.15007874,143080652.1500787 
 07/07  06:00:00,,,189187064.26114893,189187064.2611489 
 07/07  07:00:00,,,230308690.8378386,230308690.83783856 
 07/07  08:00:00,,,465542688.04500914,465542688.045009 
 07/07  09:00:00,,,471525931.83360237,471525931.83360237 
 07/07  10:00:00,,,486590514.9349136,486590514.9349136 
 07/07  11:00:00,,,506563248.0747139,506563248.0747139 
 07/07  12:00:00,,,493763901.37254727,493763901.37254727 
 07/07  13:00:00,,,487530820.99757355,487530820.99757355 
 07/07  14:00:00,,,465446935.80037606,465446935.80037606 
 07/07  15:00:00,,,487357123.75278145,487357123.7527814 
 07/07  16:00:00,,,515183394.0890894,515183394.08908933 
 07/07  17:00:00,,,362835546.63970524,362835546.6397052 
 07/07  18:00:00,,,246842354.0480383,246842354.04803824 
 07/07  19:00:00,,,236181599.97146666,236181599.97146663 
 07/07  20:00:00,,,226781299.89997536,226781299.89997533 
 07/07  21:00:00,,,217861514.17388752,217861514.1738875 
 07/07  22:00:00,,,172428005.05073184,172428005.05073184 
 07/07  23:00:00,,,153969766.3423661,153969766.34236607 
 07/07  24:00:00,,,123412335.0940832,123412335.0940832 
 07/08  01:00:00,,,109865507.25779825,109865507.25779822 
 07/08  02:00:00,,,130525855.08262111,130525855.08262111 
 07/08  03:00:00,,,122698378.47688214,122698378.47688213 
 07/08  04:00:00,,,132018332.02819917,132018332.02819917 
 07/08  05:00:00,,,85363781.3084194,85363781.3084194 
 07/08  06:00:00,,,204097974.57204503,204097974.572045 
 07/08  07:00:00,,,194264557.3037609,194264557.3037609 
 07/08  08:00:00,,,249242267.86743644,249242267.86743635 
 07/08  09:00:00,,,275650098.5222892,275650098.5222893 
 07/08  10:00:00,,,282085978.79909056,282085978.7990905 
 07/08  11:00:00,,,296656649.67327684,296656649.67327684 
 07/08  12:00:00,,,239540809.31299204,239540809.312992 
 07/08  13:00:00,,,229841459.83422413,229841459.83422408 
 07/08  14:00:00,,,233359783.2902514,233359783.2902514 
 07/08  15:00:00,,,238111538.04594147,238111538.04594147 
 07/08  16:00:00,,,223794352.5144856,223794352.5144856 
 07/08  17:00:00,,,184002370.46446902,184002370.46446902 
 07/08  18:00:00,,,149718214.57927075,149718214.57927072 
 07/08  19:00:00,,,136203277.94595116,136203277.9459512 
 07/08  20:00:00,,,139265617.26026225,139265617.26026225 
 07/08  21:00:00,,,121891160.72172913,121891160.7217291 
 07/08  22:00:00,,,132248187.20517349,132248187.2051735 
 07/08  23:00:00,,,118236968.05935597,118236968.05935597 
 07/08  24:00:00,,,120587584.64281124,120587584.64281124 
 07/09  01:00:00,,,114458728.23459199,114458728.234592 
 07/09  02:00:00,,,111412667.9323579,111412667.9323579 
 07/09  03:00:00,,,109914692.20753303,109914692.20753305 
 07/09  04:00:00,,,108140271.09210452,108140271.09210451 
 07/09  05:00:00,,,98058836.4629197,98058836.4629197 
 07/09  06:00:00,,,135587647.1162904,135587647.1162904 
 07/09  07:00:00,,,123385461.06091616,123385461.06091616 
 07/09  08:00:00,,,123383572.30120867,123383572.30120867 
 07/09  09:00:00,,,132062752.24888012,132062752.2488801 
 07/09  10:00:00,,,132412176.23769602,132412176.23769602 
 07/09  11:00:00,,,134053368.65981363,134053368.65981363 
 07/09  12:00:00,,,135060152.78453133,135060152.78453133 
 07/09  13:00:00,,,135998008.85721698,135998008.85721695 
 07/09  14:00:00,,,135321869.33022118,135321869.33022115 
 07/09  15:00:00,,,140485210.47266,140485210.47266 
 07/09  16:00:00,,,143856239.45343518,143856239.45343515 
 07/09  17:00:00,,,148477465.84111032,148477465.84111032 
 07/09  18:00:00,,,129190720.03881323,129190720.03881323 
 07/09  19:00:00,,,122799544.1490289,122799544.14902891 
 07/09  20:00:00,,,123916187.50818056,123916187.50818056 
 07/09  21:00:00,,,125902082.96840915,125902082.96840912 
 07/09  22:00:00,,,120659222.91994007,120659222.91994005 
 07/09  23:00:00,,,119240945.03294,119240945.03294 
 07/09  24:00:00,,,129844765.67848143,129844765.67848143 
 07/10  01:00:00,,,130667969.6805556,130667969.6805556 
 07/10  02:00:00,,,126798060.7909603,126798060.79096028 
 07/10  03:00:00,,,128381594.24844785,128381594.24844785 
 07/10  04:00:00,,,122640103.28540322,122640103.28540319 
 07/10  05:00:00,,,127104476.94217652,127104476.94217652 
 07/10  06:00:00,,,164670533.44278282,164670533.4427828 
 07/10  07:00:00,,,229128348.81715304,229128348.817153 
 07/10  08:00:00,,,465643886.9010373,465643886.9010373 
 07/10  09:00:00,,,473063128.0997953,473063128.0997953 
 07/10  10:00:00,,,482513710.4207299,482513710.4207299 
 07/10  11:00:00,,,495789041.9929081,495789041.99290806 
 07/10  12:00:00,,,486567489.603462,486567489.6034619 
 07/10  13:00:00,,,525734133.9553907,525734133.95539063 
 07/10  14:00:00,,,536363627.06524074,536363627.0652407 
 07/10  15:00:00,,,540236848.910599,540236848.910599 
 07/10  16:00:00,,,556583860.569949,556583860.5699492 
 07/10  17:00:00,,,400753595.2860816,400753595.2860815 
 07/10  18:00:00,,,237923068.32469103,237923068.32469097 
 07/10  19:00:00,,,218173657.62488204,218173657.62488198 
 07/10  20:00:00,,,218894072.93160135,218894072.93160132 
 07/10  21:00:00,,,217747982.34569103,217747982.34569097 
 07/10  22:00:00,,,179769195.7906213,179769195.79062128 
 07/10  23:00:00,,,162760963.20181966,162760963.20181966 
 07/10  24:00:00,,,149403958.75484574,149403958.75484574 
 07/11  01:00:00,,,129393345.041835,129393345.04183498 
 07/11  02:00:00,,,138386126.23886248,138386126.23886245 
 07/11  03:00:00,,,125992736.91359866,125992736.91359863 
 07/11  04:00:00,,,134359130.9718086,134359130.97180855 
 07/11  05:00:00,,,124350330.67234993,124350330.67234993 
 07/11  06:00:00,,,169737098.1906203,169737098.1906203 
 07/11  07:00:00,,,236686359.6545485,236686359.65454847 
 07/11  08:00:00,,,485305529.61541295,485305529.6154128 
 07/11  09:00:00,,,490453450.03225374,490453450.0322537 
 07/11  10:00:00,,,502341172.94942015,502341172.94942015 
 07/11  11:00:00,,,527261303.21428865,527261303.2142886 
 07/11  12:00:00,,,515842798.95621866,515842798.9562186 
 07/11  13:00:00,,,540752750.6649904,540752750.6649902 
 07/11  14:00:00,,,542621415.1587791,542621415.1587791 
 07/11  15:00:00,,,524372947.070179,524372947.07017887 
 07/11  16:00:00,,,523961112.1084535,523961112.1084536 
 07/11  17:00:00,,,394189987.14310586,394189987.14310575 
 07/11  18:00:00,,,279259689.718174,279259689.7181739 
 07/11  19:00:00,,,256511156.05381292,256511156.05381292 
 07/11  20:00:00,,,246049016.2296196,246049016.2296195 
 07/11  21:00:00,,,239972137.76928756,239972137.76928756 
 07/11  22:00:00,,,181000928.3154202,181000928.31542018 
 07/11  23:00:00,,,161859356.0208568,161859356.0208568 
 07/11  24:00:00,,,163015916.60403943,163015916.60403943 
 07/12  01:00:00,,,133448244.28788328,133448244.28788328 
 07/12  02:00:00,,,142527684.80861753,142527684.80861753 
 07/12  03:00:00,,,128777185.71757942,128777185.71757942 
 07/12  04:00:00,,,137652978.96573958,137652978.96573955 
 07/12  05:00:00,,,125927152.39397357,125927152.39397356 
 07/12  06:00:00,,,171947255.85595196,171947255.85595196 
 07/12  07:00:00,,,239714408.63027963,239714408.63027957 
 07/12  08:00:00,,,486665442.23824716,486665442.23824716 
 07/12  09:00:00,,,491786788.07106316,491786788.07106304 
 07/12  10:00:00,,,513471366.75705177,513471366.75705177 
 07/12  11:00:00,,,534122015.45478106,534122015.45478106 
 07/12  12:00:00,,,516404179.3814227,516404179.38142264 
 07/12  13:00:00,,,544767539.818778,544767539.818778 
