Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/03  04:00:00,,,137314686.81825468,137314686.81825462 
 07/03  05:00:00,,,161610218.71263438,161610218.71263427 
 07/03  06:00:00,,,170589072.92694724,170589072.92694718 
 07/03  07:00:00,,,203558297.04862973,203558297.04862964 
 07/03  08:00:00,,,210514284.07215407,210514284.07215405 
 07/03  09:00:00,,,283031487.6385492,283031487.63854915 
 07/03  10:00:00,,,282474702.52432406,282474702.52432406 
 07/03  11:00:00,,,282706207.1380196,282706207.13801974 
 07/03  12:00:00,,,278628224.2658701,278628224.2658701 
 07/03  13:00:00,,,288189122.5774105,288189122.5774106 
 07/03  14:00:00,,,288103030.7369664,288103030.7369664 
 07/03  15:00:00,,,302495999.91677076,302495999.9167709 
 07/03  16:00:00,,,335465342.35271513,335465342.35271513 
 07/03  17:00:00,,,362561829.0407685,362561829.0407685 
 07/03  18:00:00,,,371821148.0739879,371821148.073988 
 07/03  19:00:00,,,358213025.6778958,358213025.6778958 
 07/03  20:00:00,,,330660073.0229724,330660073.0229726 
 07/03  21:00:00,,,300639725.0088516,300639725.00885177 
 07/03  22:00:00,,,256992386.05076593,256992386.05076593 
 07/03  23:00:00,,,210275691.67675748,210275691.67675745 
 07/03  24:00:00,,,170843869.86196575,170843869.86196566 
 07/04  01:00:00,,,170712832.80805755,170712832.80805755 
 07/04  02:00:00,,,154186956.80783728,154186956.80783722 
 07/04  03:00:00,,,146778968.7828423,146778968.78284228 
 07/04  04:00:00,,,153169023.5058142,153169023.50581416 
 07/04  05:00:00,,,182404328.0391045,182404328.03910443 
 07/04  06:00:00,,,175635953.41461667,175635953.41461658 
 07/04  07:00:00,,,201792392.36341134,201792392.36341125 
 07/04  08:00:00,,,173968661.6299291,173968661.629929 
 07/04  09:00:00,,,185098198.1916783,185098198.19167817 
 07/04  10:00:00,,,180284649.07819688,180284649.0781968 
 07/04  11:00:00,,,177262769.25098667,177262769.25098658 
 07/04  12:00:00,,,142313402.00859645,142313402.00859636 
 07/04  13:00:00,,,176009064.55851364,176009064.55851358 
 07/04  14:00:00,,,260633528.6743031,260633528.67430305 
 07/04  15:00:00,,,262155637.44404864,262155637.44404867 
 07/04  16:00:00,,,283724106.6177947,283724106.61779475 
 07/04  17:00:00,,,319430801.2407032,319430801.24070334 
 07/04  18:00:00,,,330606954.6088102,330606954.60881037 
 07/04  19:00:00,,,320981707.5817849,320981707.5817851 
 07/04  20:00:00,,,231247971.5366513,231247971.53665146 
 07/04  21:00:00,,,226039117.322353,226039117.3223531 
 07/04  22:00:00,,,222298143.3185745,222298143.31857443 
 07/04  23:00:00,,,192528657.40146273,192528657.4014627 
 07/04  24:00:00,,,149767905.91450715,149767905.91450718 
 07/05  01:00:00,,,147398367.60149145,147398367.60149142 
 07/05  02:00:00,,,129381825.99839666,129381825.99839659 
 07/05  03:00:00,,,125755492.29609334,125755492.2960933 
 07/05  04:00:00,,,135909563.17048743,135909563.17048737 
 07/05  05:00:00,,,158621425.92617428,158621425.92617425 
 07/05  06:00:00,,,166282749.59576252,166282749.59576246 
 07/05  07:00:00,,,179384473.80421302,179384473.80421296 
 07/05  08:00:00,,,195173227.74941066,195173227.74941063 
 07/05  09:00:00,,,189474703.2591513,189474703.25915122 
 07/05  10:00:00,,,200281023.17485207,200281023.17485204 
 07/05  11:00:00,,,264450664.63974586,264450664.63974592 
 07/05  12:00:00,,,242267695.81399292,242267695.81399286 
 07/05  13:00:00,,,243829500.35393947,243829500.35393944 
 07/05  14:00:00,,,233762172.06338203,233762172.06338197 
 07/05  15:00:00,,,250754900.17379338,250754900.1737935 
 07/05  16:00:00,,,279349256.34072286,279349256.340723 
 07/05  17:00:00,,,311717650.61282647,311717650.6128266 
 07/05  18:00:00,,,329837158.32365,329837158.32365006 
 07/05  19:00:00,,,330463724.18035316,330463724.1803532 
 07/05  20:00:00,,,238185786.7735154,238185786.77351555 
 07/05  21:00:00,,,215545903.23164862,215545903.23164868 
 07/05  22:00:00,,,206025095.39314273,206025095.39314276 
 07/05  23:00:00,,,198931333.58815694,198931333.5881569 
 07/05  24:00:00,,,148637591.79021233,148637591.7902123 
 07/06  01:00:00,,,138470385.5692339,138470385.56923383 
 07/06  02:00:00,,,138892931.80285048,138892931.80285048 
 07/06  03:00:00,,,128080295.81807056,128080295.81807055 
 07/06  04:00:00,,,142279044.01762757,142279044.01762754 
 07/06  05:00:00,,,167302147.25587898,167302147.25587893 
 07/06  06:00:00,,,169318456.38035536,169318456.38035533 
 07/06  07:00:00,,,202287003.2232389,202287003.22323886 
 07/06  08:00:00,,,175944438.46332434,175944438.4633243 
 07/06  09:00:00,,,259321511.94785938,259321511.94785935 
 07/06  10:00:00,,,289331090.03968096,289331090.039681 
 07/06  11:00:00,,,277986598.50065714,277986598.50065726 
 07/06  12:00:00,,,252975490.9295743,252975490.9295743 
 07/06  13:00:00,,,244894219.96125454,244894219.96125445 
 07/06  14:00:00,,,142018479.61525506,142018479.61525503 
 07/06  15:00:00,,,177374050.8519331,177374050.85193303 
 07/06  16:00:00,,,227192310.4207402,227192310.4207403 
 07/06  17:00:00,,,354072339.42309153,354072339.4230916 
 07/06  18:00:00,,,354745745.28983986,354745745.28983986 
 07/06  19:00:00,,,347917401.55830985,347917401.55830985 
 07/06  20:00:00,,,262991593.83636138,262991593.83636147 
 07/06  21:00:00,,,225217691.31341696,225217691.31341708 
 07/06  22:00:00,,,192428675.1044823,192428675.1044823 
 07/06  23:00:00,,,215250792.915443,215250792.91544288 
 07/06  24:00:00,,,164747691.18247688,164747691.18247688 
 07/07  01:00:00,,,149964869.46024674,149964869.4602467 
 07/07  02:00:00,,,140731596.28678286,140731596.2867828 
 07/07  03:00:00,,,128202120.42008129,128202120.42008126 
 07/07  04:00:00,,,137217900.9505144,137217900.95051432 
 07/07  05:00:00,,,164369183.29663026,164369183.2966302 
 07/07  06:00:00,,,172849142.2523663,172849142.25236624 
 07/07  07:00:00,,,193927196.84007487,193927196.84007478 
 07/07  08:00:00,,,185430136.62617093,185430136.62617084 
 07/07  09:00:00,,,176146518.29583436,176146518.29583427 
 07/07  10:00:00,,,185540398.09518173,185540398.09518167 
 07/07  11:00:00,,,179659338.35414958,179659338.35414955 
 07/07  12:00:00,,,183060976.9801062,183060976.98010617 
 07/07  13:00:00,,,181642733.80965626,181642733.8096562 
 07/07  14:00:00,,,176237093.54463655,176237093.5446365 
 07/07  15:00:00,,,228132954.24624246,228132954.24624246 
 07/07  16:00:00,,,304614402.4189695,304614402.4189695 
 07/07  17:00:00,,,327766166.3894337,327766166.3894338 
 07/07  18:00:00,,,342953823.6963136,342953823.6963138 
 07/07  19:00:00,,,257406089.21904552,257406089.21904558 
 07/07  20:00:00,,,247469832.43179873,247469832.43179882 
 07/07  21:00:00,,,220937957.58874458,220937957.58874467 
 07/07  22:00:00,,,187619943.12799913,187619943.12799922 
 07/07  23:00:00,,,209701090.3652448,209701090.36524475 
 07/07  24:00:00,,,169020363.61890703,169020363.61890697 
 07/08  01:00:00,,,144670205.34485558,144670205.34485558 
 07/08  02:00:00,,,143489481.6481171,143489481.64811707 
 07/08  03:00:00,,,141166953.8494233,141166953.84942326 
 07/08  04:00:00,,,138600277.50948194,138600277.50948188 
 07/08  05:00:00,,,172412432.35134947,172412432.35134944 
 07/08  06:00:00,,,176799099.06141463,176799099.06141454 
 07/08  07:00:00,,,202031847.4961893,202031847.49618927 
 07/08  08:00:00,,,170867338.75794095,170867338.7579409 
 07/08  09:00:00,,,188607323.28781056,188607323.2878105 
 07/08  10:00:00,,,179819586.1241941,179819586.12419403 
 07/08  11:00:00,,,176484130.32014266,176484130.3201426 
 07/08  12:00:00,,,239932381.9690561,239932381.96905607 
 07/08  13:00:00,,,234137961.78334743,234137961.78334734 
 07/08  14:00:00,,,232181598.4144769,232181598.41447687 
 07/08  15:00:00,,,239260075.0448411,239260075.04484105 
 07/08  16:00:00,,,270751440.06827575,270751440.06827587 
 07/08  17:00:00,,,311071437.5596144,311071437.5596144 
 07/08  18:00:00,,,262174396.36185545,262174396.36185554 
 07/08  19:00:00,,,251610103.80968568,251610103.80968577 
 07/08  20:00:00,,,244710962.16852954,244710962.1685297 
 07/08  21:00:00,,,218591699.63574475,218591699.63574487 
 07/08  22:00:00,,,188885115.27453807,188885115.2745381 
 07/08  23:00:00,,,202166763.57984608,202166763.57984602 
 07/08  24:00:00,,,159651278.12625143,159651278.1262514 
 07/09  01:00:00,,,145058267.29564986,145058267.29564977 
 07/09  02:00:00,,,130065408.21079125,130065408.2107912 
 07/09  03:00:00,,,126880044.55214778,126880044.55214773 
 07/09  04:00:00,,,135971446.9727338,135971446.97273374 
 07/09  05:00:00,,,158282059.51648808,158282059.51648796 
 07/09  06:00:00,,,171831781.68882918,171831781.6888291 
 07/09  07:00:00,,,176979013.91701066,176979013.91701055 
 07/09  08:00:00,,,165236197.41535524,165236197.41535518 
 07/09  09:00:00,,,191728289.23867452,191728289.23867446 
 07/09  10:00:00,,,187590902.574942,187590902.57494193 
 07/09  11:00:00,,,253472178.76421228,253472178.76421228 
 07/09  12:00:00,,,248317862.10375297,248317862.1037529 
 07/09  13:00:00,,,249126339.70507315,249126339.7050731 
 07/09  14:00:00,,,245391363.97479153,245391363.97479147 
 07/09  15:00:00,,,264109873.4840572,264109873.4840572 
 07/09  16:00:00,,,295273434.43656737,295273434.4365675 
 07/09  17:00:00,,,328864090.6350014,328864090.6350014 
 07/09  18:00:00,,,345107388.09027165,345107388.09027183 
 07/09  19:00:00,,,334718246.3540516,334718246.35405165 
 07/09  20:00:00,,,309864832.54563403,309864832.54563415 
 07/09  21:00:00,,,284461448.15426713,284461448.1542672 
 07/09  22:00:00,,,242887859.14946395,242887859.1494639 
 07/09  23:00:00,,,200575201.43003467,200575201.4300346 
 07/09  24:00:00,,,155710452.84535962,155710452.84535953 
 07/10  01:00:00,,,154772969.26285,154772969.26284996 
 07/10  02:00:00,,,146315405.483093,146315405.48309296 
 07/10  03:00:00,,,140105347.11359224,140105347.1135922 
 07/10  04:00:00,,,159338493.7124818,159338493.7124818 
 07/10  05:00:00,,,182337144.3328976,182337144.33289757 
 07/10  06:00:00,,,171747232.38723162,171747232.3872316 
 07/10  07:00:00,,,208068102.7385708,208068102.73857075 
 07/10  08:00:00,,,176146514.22621733,176146514.22621727 
 07/10  09:00:00,,,246324134.34974203,246324134.349742 
 07/10  10:00:00,,,273658724.6247086,273658724.62470853 
 07/10  11:00:00,,,264923632.6965895,264923632.69658953 
 07/10  12:00:00,,,264710097.1954079,264710097.19540793 
 07/10  13:00:00,,,270192626.8238783,270192626.8238782 
 07/10  14:00:00,,,248527026.2154163,248527026.21541625 
 07/10  15:00:00,,,180618498.20808157,180618498.20808154 
 07/10  16:00:00,,,208820927.4144057,208820927.4144058 
 07/10  17:00:00,,,298654393.68204284,298654393.68204296 
 07/10  18:00:00,,,367614705.6629905,367614705.6629905 
 07/10  19:00:00,,,351045768.07240593,351045768.072406 
 07/10  20:00:00,,,335310853.9503235,335310853.9503236 
 07/10  21:00:00,,,236269067.22924352,236269067.22924358 
 07/10  22:00:00,,,211297822.8651967,211297822.8651967 
 07/10  23:00:00,,,202577028.66623372,202577028.6662337 
 07/10  24:00:00,,,155901312.95907706,155901312.95907703 
 07/11  01:00:00,,,142590102.85910627,142590102.85910624 
 07/11  02:00:00,,,135257632.4670213,135257632.4670213 
 07/11  03:00:00,,,132103257.63092786,132103257.6309278 
 07/11  04:00:00,,,133660298.7770661,133660298.77706607 
 07/11  05:00:00,,,164174290.7427632,164174290.74276316 
 07/11  06:00:00,,,173621809.11795667,173621809.11795658 
 07/11  07:00:00,,,192978194.81785893,192978194.81785887 
 07/11  08:00:00,,,184899466.87645173,184899466.87645167 
 07/11  09:00:00,,,187968012.73964804,187968012.73964792 
 07/11  10:00:00,,,184325272.19567436,184325272.19567427 
 07/11  11:00:00,,,183362990.74632913,183362990.74632907 
 07/11  12:00:00,,,169142328.47916955,169142328.4791695 
 07/11  13:00:00,,,167799984.7604716,167799984.76047158 
 07/11  14:00:00,,,176929739.82487458,176929739.82487455 
 07/11  15:00:00,,,249316051.57466397,249316051.57466403 
 07/11  16:00:00,,,308988839.46182275,308988839.4618228 
 07/11  17:00:00,,,342191005.8955435,342191005.89554363 
 07/11  18:00:00,,,361221434.8475455,361221434.8475456 
 07/11  19:00:00,,,341524244.62541497,341524244.6254151 
 07/11  20:00:00,,,326537787.5081271,326537787.50812715 
 07/11  21:00:00,,,213026159.7555463,213026159.7555464 
 07/11  22:00:00,,,231999449.7250085,231999449.72500843 
 07/11  23:00:00,,,211856162.6167173,211856162.6167173 
 07/11  24:00:00,,,166370164.55345538,166370164.55345535 
 07/12  01:00:00,,,163093284.7314651,163093284.73146504 
 07/12  02:00:00,,,143383732.0244881,143383732.02448806 
 07/12  03:00:00,,,146292677.59092653,146292677.5909265 
 07/12  04:00:00,,,149546756.5238072,149546756.52380717 
 07/12  05:00:00,,,176814549.07777908,176814549.07777902 
 07/12  06:00:00,,,174146177.86956114,174146177.86956105 
 07/12  07:00:00,,,204802403.20034793,204802403.2003479 
 07/12  08:00:00,,,185950379.68085098,185950379.68085098 
 07/12  09:00:00,,,292257967.9221376,292257967.9221376 
 07/12  10:00:00,,,283684682.06070876,283684682.06070876 
 07/12  11:00:00,,,282363566.01372385,282363566.0137239 
 07/12  12:00:00,,,270073016.98402596,270073016.984026 
 07/12  13:00:00,,,277864219.24848914,277864219.2484891 
 07/12  14:00:00,,,274837690.2966275,274837690.2966276 
 07/12  15:00:00,,,299463671.4520792,299463671.4520793 
 07/12  16:00:00,,,318206189.0463331,318206189.0463332 
 07/12  17:00:00,,,350547312.342592,350547312.342592 
 07/12  18:00:00,,,356449353.01239455,356449353.01239455 
 07/12  19:00:00,,,353092653.24425465,353092653.24425477 
 07/12  20:00:00,,,303956964.90496033,303956964.9049604 
 07/12  21:00:00,,,219721040.838297,219721040.83829713 
 07/12  22:00:00,,,185197548.3275813,185197548.32758135 
 07/12  23:00:00,,,212566029.19897825,212566029.19897816 
 07/12  24:00:00,,,168606225.1387998,168606225.13879973 
 07/13  01:00:00,,,157582768.80999732,157582768.80999732 
 07/13  02:00:00,,,150969912.08627018,150969912.08627012 
 07/13  03:00:00,,,143305811.15367892,143305811.1536789 
 07/13  04:00:00,,,149076555.37569296,149076555.37569293 
 07/13  05:00:00,,,183156500.90599942,183156500.9059994 
 07/13  06:00:00,,,176454756.8358906,176454756.83589056 
 07/13  07:00:00,,,209650815.72076297,209650815.7207629 
 07/13  08:00:00,,,185915286.84590796,185915286.84590787 
 07/13  09:00:00,,,253977142.65435782,253977142.6543578 
 07/13  10:00:00,,,270454174.4092392,270454174.4092391 
 07/13  11:00:00,,,186198341.38680482,186198341.3868048 
 07/13  12:00:00,,,252599399.07300675,252599399.07300675 
 07/13  13:00:00,,,255237119.1160788,255237119.11607873 
 07/13  14:00:00,,,259353174.60767734,259353174.60767722 
 07/13  15:00:00,,,277092841.27007955,277092841.2700797 
 07/13  16:00:00,,,305847345.04535854,305847345.04535866 
 07/13  17:00:00,,,334503618.9552284,334503618.95522845 
 07/13  18:00:00,,,354621801.95472836,354621801.9547285 
 07/13  19:00:00,,,343385931.8920378,343385931.8920379 
 07/13  20:00:00,,,323213037.921267,323213037.9212671 
 07/13  21:00:00,,,216284015.74055302,216284015.74055305 
 07/13  22:00:00,,,220914508.3460043,220914508.3460043 
 07/13  23:00:00,,,193380996.6194909,193380996.6194909 
 07/13  24:00:00,,,148703122.68804115,148703122.68804115 
 07/14  01:00:00,,,141325526.40539762,141325526.4053976 
 07/14  02:00:00,,,130944094.93058941,130944094.93058936 
 07/14  03:00:00,,,132313969.4033064,132313969.40330634 
 07/14  04:00:00,,,132454012.31321812,132454012.3132181 
 07/14  05:00:00,,,164128412.19628218,164128412.19628215 
 07/14  06:00:00,,,176437050.2485023,176437050.24850228 
 07/14  07:00:00,,,172447881.04711652,172447881.04711646 
 07/14  08:00:00,,,190639443.1650772,190639443.16507718 
 07/14  09:00:00,,,184645459.2849561,184645459.284956 
 07/14  10:00:00,,,171968194.85786653,171968194.85786647 
 07/14  11:00:00,,,171149241.17331535,171149241.17331532 
 07/14  12:00:00,,,173317498.34333274,173317498.34333265 
 07/14  13:00:00,,,169248185.5811894,169248185.58118933 
 07/14  14:00:00,,,169056277.0287462,169056277.02874616 
 07/14  15:00:00,,,181892048.13969487,181892048.1396948 
 07/14  16:00:00,,,213754740.6613875,213754740.6613876 
 07/14  17:00:00,,,251330471.4449601,251330471.44496018 
 07/14  18:00:00,,,267321503.370499,267321503.37049913 
 07/14  19:00:00,,,270944621.6464408,270944621.6464409 
 07/14  20:00:00,,,258921823.2360465,258921823.2360466 
 07/14  21:00:00,,,231426506.9385686,231426506.93856865 
 07/14  22:00:00,,,254370505.45533907,254370505.4553391 
 07/14  23:00:00,,,198011993.6400602,198011993.64006016 
 07/14  24:00:00,,,160619097.22604918,160619097.22604915 
 07/15  01:00:00,,,142797831.48238903,142797831.48238897 
 07/15  02:00:00,,,137117413.59175795,137117413.5917579 
 07/15  03:00:00,,,121549665.60614236,121549665.60614231 
 07/15  04:00:00,,,130343909.76363944,130343909.76363939 
 07/15  05:00:00,,,159279390.8538577,159279390.8538576 
 07/15  06:00:00,,,214890496.32089826,214890496.32089818 
 07/15  07:00:00,,,227514172.7016042,227514172.70160422 
 07/15  08:00:00,,,167577992.34265825,167577992.34265822 
 07/15  09:00:00,,,156027066.8070444,156027066.8070443 
 07/15  10:00:00,,,172335696.6758399,172335696.6758398 
 07/15  11:00:00,,,167313554.1794853,167313554.1794853 
 07/15  12:00:00,,,175915252.31606448,175915252.31606442 
 07/15  13:00:00,,,167139088.84943283,167139088.84943274 
 07/15  14:00:00,,,166539363.78219047,166539363.7821904 
 07/15  15:00:00,,,174206678.29545715,174206678.29545707 
 07/15  16:00:00,,,209283599.97724423,209283599.97724426 
 07/15  17:00:00,,,249420512.46143612,249420512.46143615 
 07/15  18:00:00,,,274996586.395385,274996586.39538515 
 07/15  19:00:00,,,269468164.6439144,269468164.64391446 
 07/15  20:00:00,,,259436037.08362016,259436037.0836202 
 07/15  21:00:00,,,231789268.93430766,231789268.93430775 
 07/15  22:00:00,,,241730849.05648136,241730849.05648127 
 07/15  23:00:00,,,208685149.99464747,208685149.99464744 
 07/15  24:00:00,,,158579700.45218873,158579700.45218867 
 07/16  01:00:00,,,147966350.2877564,147966350.28775638 
 07/16  02:00:00,,,135393213.39803827,135393213.3980382 
 07/16  03:00:00,,,127886432.25018282,127886432.25018279 
 07/16  04:00:00,,,138689375.44045973,138689375.44045967 
 07/16  05:00:00,,,155948660.27598548,155948660.27598542 
 07/16  06:00:00,,,213094418.74679217,213094418.74679214 
 07/16  07:00:00,,,233901050.28363818,233901050.2836382 
 07/16  08:00:00,,,195715620.14923242,195715620.14923236 
 07/16  09:00:00,,,166465226.9042117,166465226.90421167 
 07/16  10:00:00,,,179473959.52399865,179473959.5239986 
 07/16  11:00:00,,,171182664.35972294,171182664.3597229 
 07/16  12:00:00,,,230995557.36608535,230995557.36608532 
 07/16  13:00:00,,,236111196.20859474,236111196.20859462 
 07/16  14:00:00,,,224038219.77752554,224038219.77752545 
 07/16  15:00:00,,,244089347.5148156,244089347.51481554 
 07/16  16:00:00,,,268249454.79073355,268249454.7907336 
 07/16  17:00:00,,,317032983.31530976,317032983.3153098 
 07/16  18:00:00,,,333196450.96211237,333196450.9621125 
 07/16  19:00:00,,,327292130.3410702,327292130.3410703 
 07/16  20:00:00,,,307408114.9231544,307408114.9231545 
 07/16  21:00:00,,,205201922.72168225,205201922.72168234 
 07/16  22:00:00,,,211817681.928146,211817681.92814597 
 07/16  23:00:00,,,191094865.0516918,191094865.05169177 
 07/16  24:00:00,,,153361972.0493712,153361972.04937118 
 07/17  01:00:00,,,129456709.71430992,129456709.71430986 
 07/17  02:00:00,,,124761185.09488526,124761185.09488519 
 07/17  03:00:00,,,124742242.67464691,124742242.67464685 
 07/17  04:00:00,,,120521706.01088946,120521706.01088941 
 07/17  05:00:00,,,153859596.73849985,153859596.73849982 
 07/17  06:00:00,,,214149906.8140874,214149906.81408736 
 07/17  07:00:00,,,216533562.33385903,216533562.33385897 
 07/17  08:00:00,,,166810297.8408698,166810297.84086978 
 07/17  09:00:00,,,184047793.00729507,184047793.00729507 
 07/17  10:00:00,,,163557155.01640522,163557155.01640517 
 07/17  11:00:00,,,259069688.2792729,259069688.27927288 
 07/17  12:00:00,,,244663837.72842655,244663837.72842652 
 07/17  13:00:00,,,239084122.8002907,239084122.80029064 
 07/17  14:00:00,,,238894707.4853751,238894707.48537508 
 07/17  15:00:00,,,254249702.54008794,254249702.54008797 
 07/17  16:00:00,,,289326002.6064031,289326002.60640323 
 07/17  17:00:00,,,314998866.1220855,314998866.1220856 
 07/17  18:00:00,,,330763858.69530934,330763858.6953094 
 07/17  19:00:00,,,325996590.5398536,325996590.53985375 
 07/17  20:00:00,,,287327113.1484026,287327113.14840275 
 07/17  21:00:00,,,216161321.67509007,216161321.67509016 
 07/17  22:00:00,,,180362234.97711164,180362234.97711164 
 07/17  23:00:00,,,188666537.16678888,188666537.16678882 
 07/17  24:00:00,,,148147318.67679703,148147318.676797 
 07/18  01:00:00,,,137805954.6327716,137805954.63277158 
 07/18  02:00:00,,,131826667.85699967,131826667.85699962 
 07/18  03:00:00,,,124077354.39114279,124077354.39114274 
 07/18  04:00:00,,,137903685.28065285,137903685.28065282 
 07/18  05:00:00,,,167292630.7933819,167292630.79338187 
 07/18  06:00:00,,,169866068.06429178,169866068.0642917 
 07/18  07:00:00,,,190913545.63896433,190913545.63896427 
 07/18  08:00:00,,,190374845.32347208,190374845.32347202 
 07/18  09:00:00,,,237224600.17237675,237224600.17237672 
 07/18  10:00:00,,,253230896.92346442,253230896.9234644 
 07/18  11:00:00,,,245097620.16915214,245097620.1691521 
 07/18  12:00:00,,,249354614.17359477,249354614.17359474 
 07/18  13:00:00,,,252613171.9718622,252613171.97186214 
 07/18  14:00:00,,,248360277.6906311,248360277.69063106 
 07/18  15:00:00,,,265852805.89330176,265852805.89330187 
 07/18  16:00:00,,,297929061.86602,297929061.86602014 
 07/18  17:00:00,,,330018799.9721411,330018799.97214127 
 07/18  18:00:00,,,348543895.22035795,348543895.220358 
 07/18  19:00:00,,,329981689.92995185,329981689.92995197 
 07/18  20:00:00,,,318150131.1806797,318150131.1806798 
 07/18  21:00:00,,,279761167.82711303,279761167.82711315 
 07/18  22:00:00,,,243341277.62022266,243341277.62022257 
 07/18  23:00:00,,,196562915.16625956,196562915.1662595 
 07/18  24:00:00,,,158808191.87252116,158808191.87252113 
 07/19  01:00:00,,,150538208.48856053,150538208.48856053 
 07/19  02:00:00,,,140953949.96780738,140953949.96780732 
 07/19  03:00:00,,,138707551.26232973,138707551.26232967 
 07/19  04:00:00,,,148878411.45386666,148878411.45386663 
 07/19  05:00:00,,,175923353.35684237,175923353.3568423 
 07/19  06:00:00,,,176392267.15475354,176392267.15475348 
 07/19  07:00:00,,,203629085.09910086,203629085.09910083 
 07/19  08:00:00,,,172251671.5231316,172251671.52313155 
 07/19  09:00:00,,,199312473.0355515,199312473.0355514 
 07/19  10:00:00,,,195818732.22966772,195818732.22966766 
 07/19  11:00:00,,,199956825.0495975,199956825.0495975 
 07/19  12:00:00,,,166311579.76180446,166311579.76180446 
 07/19  13:00:00,,,164620405.92330375,164620405.92330372 
 07/19  14:00:00,,,157876783.02793196,157876783.02793196 
 07/19  15:00:00,,,184068268.58463767,184068268.58463764 
 07/19  16:00:00,,,208443478.0816085,208443478.08160856 
 07/19  17:00:00,,,248395260.33226123,248395260.33226135 
 07/19  18:00:00,,,260479586.79319662,260479586.79319677 
 07/19  19:00:00,,,256231548.86969328,256231548.86969343 
 07/19  20:00:00,,,248998026.2389563,248998026.2389564 
 07/19  21:00:00,,,222565441.85151547,222565441.8515156 
 07/19  22:00:00,,,209313464.0629101,209313464.06291008 
 07/19  23:00:00,,,200055528.22384518,200055528.22384512 
 07/19  24:00:00,,,159045322.6823298,159045322.6823297 
 07/20  01:00:00,,,136969564.11434862,136969564.1143486 
 07/20  02:00:00,,,127790590.74707162,127790590.74707158 
 07/20  03:00:00,,,122857411.68188739,122857411.68188733 
 07/20  04:00:00,,,119005566.49128354,119005566.49128346 
 07/20  05:00:00,,,152901612.86226255,152901612.86226243 
 07/20  06:00:00,,,212487311.23182163,212487311.2318216 
 07/20  07:00:00,,,230203146.2472994,230203146.24729937 
 07/20  08:00:00,,,200991756.80179775,200991756.80179772 
 07/20  09:00:00,,,159114352.8699762,159114352.8699761 
 07/20  10:00:00,,,154788197.87329343,154788197.87329337 
 07/20  11:00:00,,,160829733.6738822,160829733.6738821 
 07/20  12:00:00,,,165237115.81735837,165237115.81735831 
 07/20  13:00:00,,,165191722.26810673,165191722.26810664 
 07/20  14:00:00,,,153777983.82600024,153777983.82600018 
 07/20  15:00:00,,,178840292.39819455,178840292.39819455 
 07/20  16:00:00,,,202003070.46345228,202003070.46345237 
 07/20  17:00:00,,,248436842.78874326,248436842.7887433 
 07/20  18:00:00,,,260208115.6736834,260208115.67368355 
 07/20  19:00:00,,,256234420.8099817,256234420.8099818 
 07/20  20:00:00,,,245431365.8184259,245431365.818426 
 07/20  21:00:00,,,213751544.31518054,213751544.31518063 
 07/20  22:00:00,,,234711071.70205903,234711071.702059 
 07/20  23:00:00,,,197069610.83011994,197069610.8301199 
 07/20  24:00:00,,,154199043.80003417,154199043.80003417 
 07/21  01:00:00,,,130725970.23188692,130725970.23188691 
 07/21  02:00:00,,,130166314.33039281,130166314.33039278 
 07/21  03:00:00,,,124528740.26904659,124528740.26904652 
 07/21  04:00:00,,,125050847.44404848,125050847.44404839 
 07/21  05:00:00,,,156286928.4705527,156286928.47055268 
 07/21  06:00:00,,,216208853.39708832,216208853.39708826 
 07/21  07:00:00,,,233610733.83082587,233610733.83082587 
 07/21  08:00:00,,,215531598.81613386,215531598.8161338 
 07/21  09:00:00,,,156631970.49678308,156631970.496783 
 07/21  10:00:00,,,172255439.10049844,172255439.10049838 
 07/21  11:00:00,,,174533235.2676319,174533235.26763183 
 07/21  12:00:00,,,158606596.71227908,158606596.71227905 
 07/21  13:00:00,,,163607410.7054456,163607410.70544544 
 07/21  14:00:00,,,171294122.1433604,171294122.14336038 
 07/21  15:00:00,,,177774614.38622352,177774614.38622344 
 07/21  16:00:00,,,211169174.44811034,211169174.44811046 
 07/21  17:00:00,,,244137197.5640717,244137197.5640718 
 07/21  18:00:00,,,262471260.54432327,262471260.54432333 
 07/21  19:00:00,,,261654606.76840144,261654606.76840153 
 07/21  20:00:00,,,251496968.9931568,251496968.99315688 
 07/21  21:00:00,,,228751713.0747611,228751713.07476115 
 07/21  22:00:00,,,241055248.53345144,241055248.53345144 
 07/21  23:00:00,,,205035872.15787375,205035872.15787375 
 07/21  24:00:00,,,160285969.8317099,160285969.83170986 
 07/22  01:00:00,,,145193459.06869102,145193459.06869096 
 07/22  02:00:00,,,144316590.10483965,144316590.10483962 
 07/22  03:00:00,,,131092290.36041132,131092290.36041129 
 07/22  04:00:00,,,142398098.58565283,142398098.5856528 
 07/22  05:00:00,,,167898070.21653992,167898070.21653986 
 07/22  06:00:00,,,170337048.5737333,170337048.57373324 
 07/22  07:00:00,,,183176769.2323355,183176769.23233545 
 07/22  08:00:00,,,185153064.82726443,185153064.82726437 
 07/22  09:00:00,,,184771557.03142408,184771557.031424 
 07/22  10:00:00,,,186366867.25184053,186366867.25184047 
 07/22  11:00:00,,,195625632.94601697,195625632.94601694 
 07/22  12:00:00,,,268998302.9108044,268998302.91080433 
