Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/01  24:00:00,,,171124786.52343038,171124786.52343038 
 08/02  01:00:00,,,155372042.44588992,155372042.44588992 
 08/02  02:00:00,,,165472438.12030494,165472438.1203049 
 08/02  03:00:00,,,152409991.05118093,152409991.0511809 
 08/02  04:00:00,,,166862990.62264648,166862990.62264648 
 08/02  05:00:00,,,119298131.89195949,119298131.89195952 
 08/02  06:00:00,,,204902040.97433865,204902040.9743386 
 08/02  07:00:00,,,262300484.27384496,262300484.2738449 
 08/02  08:00:00,,,585189770.139343,585189770.1393431 
 08/02  09:00:00,,,567687603.669206,567687603.6692061 
 08/02  10:00:00,,,571565174.5268668,571565174.5268668 
 08/02  11:00:00,,,622499064.1243968,622499064.1243969 
 08/02  12:00:00,,,621328178.6930578,621328178.6930578 
 08/02  13:00:00,,,711269082.262238,711269082.2622381 
 08/02  14:00:00,,,695239476.1326985,695239476.1326985 
 08/02  15:00:00,,,651101849.9575716,651101849.9575716 
 08/02  16:00:00,,,614133952.2528372,614133952.2528372 
 08/02  17:00:00,,,399680145.98171484,399680145.9817148 
 08/02  18:00:00,,,256673062.03329954,256673062.03329945 
 08/02  19:00:00,,,238852131.76947498,238852131.76947492 
 08/02  20:00:00,,,218379205.41861898,218379205.41861892 
 08/02  21:00:00,,,201593402.02181888,201593402.02181882 
 08/02  22:00:00,,,168400968.91967914,168400968.91967914 
 08/02  23:00:00,,,146615496.30233866,146615496.30233866 
 08/02  24:00:00,,,120862279.89267308,120862279.89267308 
 08/03  01:00:00,,,120395127.69368798,120395127.69368798 
 08/03  02:00:00,,,118816343.12884825,118816343.12884825 
 08/03  03:00:00,,,117837447.45170814,117837447.45170811 
 08/03  04:00:00,,,117928716.83129366,117928716.83129364 
 08/03  05:00:00,,,111011645.5479756,111011645.5479756 
 08/03  06:00:00,,,146500091.4273919,146500091.4273919 
 08/03  07:00:00,,,202873419.1417667,202873419.14176664 
 08/03  08:00:00,,,503485167.0467385,503485167.0467385 
 08/03  09:00:00,,,505628640.0919136,505628640.0919136 
 08/03  10:00:00,,,540188225.9023803,540188225.9023802 
 08/03  11:00:00,,,588325580.5422165,588325580.5422165 
 08/03  12:00:00,,,570195399.0097803,570195399.0097803 
 08/03  13:00:00,,,625984747.9128306,625984747.9128306 
 08/03  14:00:00,,,621624498.1647248,621624498.1647248 
 08/03  15:00:00,,,646158403.6646612,646158403.6646612 
 08/03  16:00:00,,,666452921.0981243,666452921.0981243 
 08/03  17:00:00,,,431550337.0771547,431550337.07715464 
 08/03  18:00:00,,,273755489.26186675,273755489.26186675 
 08/03  19:00:00,,,254836791.21435437,254836791.2143543 
 08/03  20:00:00,,,231577881.13139766,231577881.1313976 
 08/03  21:00:00,,,220019177.43601817,220019177.43601814 
 08/03  22:00:00,,,186514754.7579801,186514754.7579801 
 08/03  23:00:00,,,162172091.55261105,162172091.55261105 
 08/03  24:00:00,,,132227477.21429302,132227477.21429302 
 08/04  01:00:00,,,125597561.25003687,125597561.25003687 
 08/04  02:00:00,,,123266377.69718586,123266377.69718586 
 08/04  03:00:00,,,117645861.8194345,117645861.81943448 
 08/04  04:00:00,,,118651974.15714793,118651974.15714791 
 08/04  05:00:00,,,112229404.68815595,112229404.68815595 
 08/04  06:00:00,,,147912691.25063688,147912691.25063685 
 08/04  07:00:00,,,203472439.91133204,203472439.911332 
 08/04  08:00:00,,,509638755.7937082,509638755.79370826 
 08/04  09:00:00,,,531014992.44182366,531014992.44182366 
 08/04  10:00:00,,,573953150.361461,573953150.3614609 
 08/04  11:00:00,,,624643129.0704591,624643129.0704591 
 08/04  12:00:00,,,607553184.6172245,607553184.6172245 
 08/04  13:00:00,,,665180658.8560369,665180658.8560369 
 08/04  14:00:00,,,666609677.924449,666609677.924449 
 08/04  15:00:00,,,699539645.7318139,699539645.7318138 
 08/04  16:00:00,,,734381625.6679344,734381625.6679344 
 08/04  17:00:00,,,492803281.6201215,492803281.6201214 
 08/04  18:00:00,,,310457188.6450279,310457188.6450278 
 08/04  19:00:00,,,282863988.9750938,282863988.9750938 
 08/04  20:00:00,,,254726311.4105305,254726311.41053048 
 08/04  21:00:00,,,246176142.85274857,246176142.85274854 
 08/04  22:00:00,,,209254957.73182067,209254957.73182067 
 08/04  23:00:00,,,180424809.49928072,180424809.49928072 
 08/04  24:00:00,,,129730680.58516736,129730680.58516733 
 08/05  01:00:00,,,116488249.74944746,116488249.74944746 
 08/05  02:00:00,,,118791908.95805934,118791908.95805934 
 08/05  03:00:00,,,99526595.81301387,99526595.81301388 
 08/05  04:00:00,,,98225933.6832696,98225933.6832696 
 08/05  05:00:00,,,88416767.21783082,88416767.21783084 
 08/05  06:00:00,,,152096533.35600692,152096533.35600692 
 08/05  07:00:00,,,161010797.9563508,161010797.9563508 
 08/05  08:00:00,,,243050287.7385065,243050287.7385064 
 08/05  09:00:00,,,300086592.40969706,300086592.409697 
 08/05  10:00:00,,,341319958.9068496,341319958.9068496 
 08/05  11:00:00,,,375226220.3854641,375226220.3854641 
 08/05  12:00:00,,,293652485.9719099,293652485.9719099 
 08/05  13:00:00,,,289411941.37769693,289411941.3776969 
 08/05  14:00:00,,,294844669.11516196,294844669.11516196 
 08/05  15:00:00,,,300507394.5824045,300507394.5824045 
 08/05  16:00:00,,,300955232.14346236,300955232.1434623 
 08/05  17:00:00,,,255656482.65649933,255656482.65649927 
 08/05  18:00:00,,,217685504.23518986,217685504.23518986 
 08/05  19:00:00,,,165391138.6824666,165391138.6824666 
 08/05  20:00:00,,,178437202.82048732,178437202.82048732 
 08/05  21:00:00,,,153647489.60810846,153647489.60810843 
 08/05  22:00:00,,,161982847.0389224,161982847.0389224 
 08/05  23:00:00,,,142835621.95653787,142835621.95653784 
 08/05  24:00:00,,,160399749.64959866,160399749.64959866 
 08/06  01:00:00,,,127657835.50014736,127657835.50014737 
 08/06  02:00:00,,,136281729.87343583,136281729.87343583 
 08/06  03:00:00,,,120952476.06396793,120952476.06396793 
 08/06  04:00:00,,,121514941.9912143,121514941.9912143 
 08/06  05:00:00,,,116619374.76697251,116619374.76697251 
 08/06  06:00:00,,,142402018.3933773,142402018.3933773 
 08/06  07:00:00,,,143323560.75689134,143323560.75689134 
 08/06  08:00:00,,,159463763.8037257,159463763.80372572 
 08/06  09:00:00,,,183723631.9089638,183723631.9089638 
 08/06  10:00:00,,,192665557.65906644,192665557.65906644 
 08/06  11:00:00,,,195796035.9372385,195796035.9372385 
 08/06  12:00:00,,,199008953.23199496,199008953.2319949 
 08/06  13:00:00,,,204266425.8170477,204266425.8170477 
 08/06  14:00:00,,,207368057.6954419,207368057.69544187 
 08/06  15:00:00,,,217372904.0393458,217372904.0393458 
 08/06  16:00:00,,,222143419.63892916,222143419.63892913 
 08/06  17:00:00,,,226016976.59581324,226016976.59581324 
 08/06  18:00:00,,,190123344.87402734,190123344.8740273 
 08/06  19:00:00,,,177326701.0939812,177326701.09398118 
 08/06  20:00:00,,,162842072.6476475,162842072.6476475 
 08/06  21:00:00,,,153432763.96265277,153432763.96265277 
 08/06  22:00:00,,,151792412.71716738,151792412.71716738 
 08/06  23:00:00,,,148067773.93853086,148067773.93853086 
 08/06  24:00:00,,,160485190.8470078,160485190.84700778 
 08/07  01:00:00,,,161252261.28875026,161252261.28875026 
 08/07  02:00:00,,,163803726.57463846,163803726.57463843 
 08/07  03:00:00,,,159956500.94818863,159956500.9481886 
 08/07  04:00:00,,,157421077.17341107,157421077.17341104 
 08/07  05:00:00,,,124823570.24665493,124823570.24665493 
 08/07  06:00:00,,,201000051.75020236,201000051.7502023 
 08/07  07:00:00,,,260514879.60503945,260514879.6050394 
 08/07  08:00:00,,,580707245.8401442,580707245.8401442 
 08/07  09:00:00,,,583720274.5401539,583720274.5401539 
 08/07  10:00:00,,,618933033.3090291,618933033.3090291 
 08/07  11:00:00,,,658274789.3750874,658274789.3750874 
 08/07  12:00:00,,,647118266.7849356,647118266.7849355 
 08/07  13:00:00,,,731465394.9412744,731465394.9412744 
 08/07  14:00:00,,,731355134.5880617,731355134.5880616 
 08/07  15:00:00,,,751095787.6436771,751095787.6436771 
 08/07  16:00:00,,,784299442.3762217,784299442.3762217 
 08/07  17:00:00,,,524396893.6935408,524396893.69354075 
 08/07  18:00:00,,,332907928.97657007,332907928.97657007 
 08/07  19:00:00,,,303906176.58047795,303906176.58047783 
 08/07  20:00:00,,,287839500.68392956,287839500.6839295 
 08/07  21:00:00,,,278516540.6173825,278516540.61738247 
 08/07  22:00:00,,,234984329.4076354,234984329.40763542 
 08/07  23:00:00,,,201928333.66381037,201928333.66381034 
 08/07  24:00:00,,,186036929.05166104,186036929.051661 
 08/08  01:00:00,,,168217203.0256531,168217203.0256531 
 08/08  02:00:00,,,196582203.27232563,196582203.27232563 
 08/08  03:00:00,,,166484766.83075526,166484766.83075526 
 08/08  04:00:00,,,171466530.73568943,171466530.7356894 
 08/08  05:00:00,,,119615577.2981545,119615577.2981545 
 08/08  06:00:00,,,207871535.03071103,207871535.03071103 
 08/08  07:00:00,,,264487783.20571923,264487783.20571914 
 08/08  08:00:00,,,583805500.974596,583805500.974596 
 08/08  09:00:00,,,580629084.8475654,580629084.8475654 
 08/08  10:00:00,,,613876238.1240603,613876238.1240602 
 08/08  11:00:00,,,644644365.4009702,644644365.4009702 
 08/08  12:00:00,,,633994084.5688561,633994084.568856 
 08/08  13:00:00,,,698993381.412977,698993381.412977 
 08/08  14:00:00,,,695827226.0379786,695827226.0379786 
 08/08  15:00:00,,,733895520.4055632,733895520.4055631 
 08/08  16:00:00,,,780337332.7255218,780337332.7255218 
 08/08  17:00:00,,,521429816.8645563,521429816.8645564 
 08/08  18:00:00,,,324607827.0721121,324607827.0721121 
 08/08  19:00:00,,,302608605.30674785,302608605.30674785 
 08/08  20:00:00,,,290538995.8434231,290538995.8434231 
 08/08  21:00:00,,,283920320.58993554,283920320.58993554 
 08/08  22:00:00,,,239693377.6982541,239693377.6982541 
 08/08  23:00:00,,,226107709.15859684,226107709.15859684 
 08/08  24:00:00,,,209219180.6129765,209219180.6129765 
 08/09  01:00:00,,,191672107.25159976,191672107.25159976 
 08/09  02:00:00,,,199988198.95546877,199988198.95546877 
 08/09  03:00:00,,,167214352.4835194,167214352.4835194 
 08/09  04:00:00,,,176848100.46897665,176848100.4689766 
 08/09  05:00:00,,,122213959.86694977,122213959.86694977 
 08/09  06:00:00,,,232107954.28177527,232107954.2817752 
 08/09  07:00:00,,,298093380.94574153,298093380.9457415 
 08/09  08:00:00,,,684206784.6014532,684206784.6014532 
 08/09  09:00:00,,,675070625.9199343,675070625.9199344 
 08/09  10:00:00,,,709615707.0102533,709615707.0102533 
 08/09  11:00:00,,,757860392.6297718,757860392.6297718 
 08/09  12:00:00,,,727689842.2794511,727689842.279451 
 08/09  13:00:00,,,786823123.6075711,786823123.607571 
 08/09  14:00:00,,,774710037.1538993,774710037.1538992 
 08/09  15:00:00,,,726398845.2650846,726398845.2650845 
 08/09  16:00:00,,,683104451.5923558,683104451.5923558 
 08/09  17:00:00,,,435949697.3610555,435949697.3610555 
 08/09  18:00:00,,,290660147.8236687,290660147.8236686 
 08/09  19:00:00,,,279864941.852151,279864941.852151 
 08/09  20:00:00,,,271711768.53519017,271711768.5351901 
 08/09  21:00:00,,,267984939.16556078,267984939.16556072 
 08/09  22:00:00,,,231835492.08294618,231835492.0829462 
 08/09  23:00:00,,,197811250.84957483,197811250.8495748 
 08/09  24:00:00,,,175291538.8290368,175291538.8290368 
 08/10  01:00:00,,,154476635.94532305,154476635.94532302 
 08/10  02:00:00,,,161237112.24259523,161237112.24259523 
 08/10  03:00:00,,,154342484.71298128,154342484.71298128 
 08/10  04:00:00,,,159957738.33440527,159957738.33440524 
 08/10  05:00:00,,,117882979.2299408,117882979.2299408 
 08/10  06:00:00,,,199444530.2557894,199444530.2557894 
 08/10  07:00:00,,,263405457.70889768,263405457.70889765 
 08/10  08:00:00,,,612678151.0916953,612678151.0916953 
 08/10  09:00:00,,,616933668.1331321,616933668.1331321 
 08/10  10:00:00,,,674161924.7436554,674161924.7436554 
 08/10  11:00:00,,,710479408.5958414,710479408.5958414 
 08/10  12:00:00,,,642279586.777394,642279586.777394 
 08/10  13:00:00,,,673625352.8291993,673625352.8291993 
 08/10  14:00:00,,,661040907.2427396,661040907.2427396 
 08/10  15:00:00,,,668064017.8845891,668064017.884589 
 08/10  16:00:00,,,690829499.6359687,690829499.6359686 
 08/10  17:00:00,,,451843815.95197827,451843815.95197827 
 08/10  18:00:00,,,296106952.5499427,296106952.5499426 
 08/10  19:00:00,,,285240578.63595754,285240578.6359575 
 08/10  20:00:00,,,276010217.244841,276010217.244841 
 08/10  21:00:00,,,268905700.15746754,268905700.1574675 
 08/10  22:00:00,,,230822190.7536789,230822190.7536789 
 08/10  23:00:00,,,196637356.76277414,196637356.76277414 
 08/10  24:00:00,,,178103973.13539252,178103973.13539252 
 08/11  01:00:00,,,158964811.0914675,158964811.0914675 
 08/11  02:00:00,,,169471359.43714118,169471359.43714118 
 08/11  03:00:00,,,165242423.51052043,165242423.51052043 
 08/11  04:00:00,,,175853506.49640548,175853506.49640548 
 08/11  05:00:00,,,120924069.13902092,120924069.13902092 
 08/11  06:00:00,,,222991250.17792013,222991250.17792007 
 08/11  07:00:00,,,281276670.5620638,281276670.56206375 
 08/11  08:00:00,,,636535657.7735645,636535657.7735645 
 08/11  09:00:00,,,643322161.6210625,643322161.6210625 
 08/11  10:00:00,,,675966428.6365339,675966428.6365339 
 08/11  11:00:00,,,707567563.5228633,707567563.5228633 
 08/11  12:00:00,,,670471473.8126421,670471473.8126419 
 08/11  13:00:00,,,736218683.1699429,736218683.1699429 
 08/11  14:00:00,,,704385307.4231509,704385307.4231509 
 08/11  15:00:00,,,690762601.4462163,690762601.4462163 
 08/11  16:00:00,,,681860401.0727589,681860401.0727589 
 08/11  17:00:00,,,424791193.72459626,424791193.72459626 
 08/11  18:00:00,,,266143457.51820976,266143457.51820973 
 08/11  19:00:00,,,236820768.07306993,236820768.07306987 
 08/11  20:00:00,,,223331663.01714993,223331663.01714987 
 08/11  21:00:00,,,220227496.1919617,220227496.19196162 
 08/11  22:00:00,,,195724300.13874212,195724300.1387421 
 08/11  23:00:00,,,172842403.60679853,172842403.60679853 
 08/11  24:00:00,,,127093579.10702151,127093579.1070215 
 08/12  01:00:00,,,114359417.20302063,114359417.20302063 
 08/12  02:00:00,,,112706075.70705147,112706075.70705147 
 08/12  03:00:00,,,106265904.06388903,106265904.06388903 
 08/12  04:00:00,,,102571499.0595017,102571499.0595017 
 08/12  05:00:00,,,89217174.4112279,89217174.41122791 
 08/12  06:00:00,,,159720213.8173948,159720213.81739473 
 08/12  07:00:00,,,164070197.23274848,164070197.23274845 
 08/12  08:00:00,,,233245980.02225843,233245980.02225843 
 08/12  09:00:00,,,263427670.9028569,263427670.90285686 
 08/12  10:00:00,,,273143440.83544385,273143440.8354438 
 08/12  11:00:00,,,292075186.4548743,292075186.4548743 
 08/12  12:00:00,,,222240225.94758174,222240225.9475817 
 08/12  13:00:00,,,216313540.62754226,216313540.6275422 
 08/12  14:00:00,,,213063085.83490336,213063085.83490336 
 08/12  15:00:00,,,208059644.88172665,208059644.88172662 
 08/12  16:00:00,,,208913484.68931463,208913484.68931457 
 08/12  17:00:00,,,171133693.0406541,171133693.0406541 
 08/12  18:00:00,,,147748526.08918342,147748526.0891834 
 08/12  19:00:00,,,110113685.97716415,110113685.97716413 
 08/12  20:00:00,,,116651353.75611131,116651353.75611131 
 08/12  21:00:00,,,105190250.67388068,105190250.67388068 
 08/12  22:00:00,,,99988642.36035524,99988642.36035523 
 08/12  23:00:00,,,97510975.64940676,97510975.64940676 
 08/12  24:00:00,,,94190972.941963,94190972.94196302 
 08/13  01:00:00,,,94998173.45590556,94998173.45590556 
 08/13  02:00:00,,,93531622.38100302,93531622.38100304 
 08/13  03:00:00,,,94549833.4673652,94549833.4673652 
 08/13  04:00:00,,,92652798.24476615,92652798.24476615 
 08/13  05:00:00,,,92355279.7790721,92355279.7790721 
 08/13  06:00:00,,,112516827.8870039,112516827.88700387 
 08/13  07:00:00,,,105999388.84023765,105999388.84023762 
 08/13  08:00:00,,,108692383.82227558,108692383.82227558 
 08/13  09:00:00,,,119625056.17548153,119625056.17548153 
 08/13  10:00:00,,,147929929.30497074,147929929.30497074 
 08/13  11:00:00,,,154964777.74508595,154964777.74508595 
 08/13  12:00:00,,,163773201.9947362,163773201.9947362 
 08/13  13:00:00,,,160926702.4288166,160926702.4288166 
 08/13  14:00:00,,,171015147.16903973,171015147.16903973 
 08/13  15:00:00,,,169320263.92278576,169320263.92278576 
 08/13  16:00:00,,,177489405.68706322,177489405.68706322 
 08/13  17:00:00,,,169085475.78153023,169085475.78153023 
 08/13  18:00:00,,,146966024.06313962,146966024.06313962 
 08/13  19:00:00,,,133859123.57911569,133859123.57911569 
 08/13  20:00:00,,,136467765.49824378,136467765.49824378 
 08/13  21:00:00,,,125469573.95846325,125469573.95846324 
 08/13  22:00:00,,,117195279.43212733,117195279.4321273 
 08/13  23:00:00,,,103601648.99861956,103601648.99861956 
 08/13  24:00:00,,,118847824.78314985,118847824.78314984 
 08/14  01:00:00,,,117640783.55497181,117640783.5549718 
 08/14  02:00:00,,,117428969.43384281,117428969.43384281 
 08/14  03:00:00,,,116893201.94134085,116893201.94134086 
 08/14  04:00:00,,,117423564.1671133,117423564.16711329 
 08/14  05:00:00,,,110438041.49768823,110438041.49768823 
 08/14  06:00:00,,,152443009.29714718,152443009.29714718 
 08/14  07:00:00,,,207680645.66841874,207680645.6684187 
 08/14  08:00:00,,,477131721.1517606,477131721.1517606 
 08/14  09:00:00,,,439168729.7433887,439168729.74338865 
 08/14  10:00:00,,,431631973.8595883,431631973.85958827 
 08/14  11:00:00,,,445770714.6176362,445770714.6176362 
 08/14  12:00:00,,,445162625.68962884,445162625.6896287 
 08/14  13:00:00,,,508386418.3441949,508386418.34419477 
 08/14  14:00:00,,,520941442.31978005,520941442.31978005 
 08/14  15:00:00,,,533383246.9256604,533383246.9256604 
 08/14  16:00:00,,,550408175.7067132,550408175.7067133 
 08/14  17:00:00,,,358849051.84711176,358849051.84711164 
 08/14  18:00:00,,,221182083.59525666,221182083.59525663 
 08/14  19:00:00,,,214376347.53183475,214376347.53183472 
 08/14  20:00:00,,,215154821.93048277,215154821.93048275 
 08/14  21:00:00,,,219899459.57609147,219899459.57609135 
 08/14  22:00:00,,,202156589.69258147,202156589.69258147 
 08/14  23:00:00,,,179648687.2148949,179648687.2148949 
 08/14  24:00:00,,,165132364.6281586,165132364.6281586 
 08/15  01:00:00,,,145348256.21299323,145348256.21299323 
 08/15  02:00:00,,,151217516.16493487,151217516.16493487 
 08/15  03:00:00,,,143445093.973479,143445093.97347897 
 08/15  04:00:00,,,139721966.07900771,139721966.0790077 
 08/15  05:00:00,,,113834374.23927912,113834374.23927912 
 08/15  06:00:00,,,189995678.26365608,189995678.26365602 
 08/15  07:00:00,,,244750778.6595654,244750778.65956533 
 08/15  08:00:00,,,569899984.2447088,569899984.2447088 
 08/15  09:00:00,,,561793862.4001753,561793862.4001753 
 08/15  10:00:00,,,581851619.3640699,581851619.3640699 
 08/15  11:00:00,,,631394582.1371715,631394582.1371715 
 08/15  12:00:00,,,640174504.2238739,640174504.2238739 
 08/15  13:00:00,,,763493702.1567955,763493702.1567955 
 08/15  14:00:00,,,782507760.5800052,782507760.5800053 
 08/15  15:00:00,,,758783229.4442232,758783229.444223 
 08/15  16:00:00,,,754075881.7153348,754075881.7153349 
 08/15  17:00:00,,,488696920.8792864,488696920.87928635 
 08/15  18:00:00,,,310343855.1560134,310343855.15601337 
 08/15  19:00:00,,,294913750.0944565,294913750.09445643 
 08/15  20:00:00,,,286019501.6544343,286019501.6544343 
 08/15  21:00:00,,,279822922.9413416,279822922.9413416 
 08/15  22:00:00,,,241482283.2544328,241482283.25443286 
 08/15  23:00:00,,,209314793.1550333,209314793.15503323 
 08/15  24:00:00,,,198239530.61066592,198239530.61066592 
 08/16  01:00:00,,,176292824.41908944,176292824.41908947 
 08/16  02:00:00,,,194184553.9282356,194184553.92823556 
 08/16  03:00:00,,,175386146.61444673,175386146.6144467 
 08/16  04:00:00,,,192012433.37602985,192012433.3760298 
 08/16  05:00:00,,,125485625.10561469,125485625.10561469 
 08/16  06:00:00,,,262336976.6023721,262336976.6023721 
 08/16  07:00:00,,,322949086.8284864,322949086.8284864 
 08/16  08:00:00,,,702685082.7987158,702685082.7987158 
 08/16  09:00:00,,,660259962.0915562,660259962.0915561 
 08/16  10:00:00,,,625973558.6324506,625973558.6324506 
 08/16  11:00:00,,,648329482.8133746,648329482.8133746 
 08/16  12:00:00,,,613629143.6587027,613629143.6587026 
 08/16  13:00:00,,,661297540.0362726,661297540.0362725 
 08/16  14:00:00,,,700281792.7563459,700281792.7563459 
 08/16  15:00:00,,,763810761.2143413,763810761.2143412 
 08/16  16:00:00,,,828460816.6517661,828460816.6517661 
 08/16  17:00:00,,,533755880.8927145,533755880.8927144 
 08/16  18:00:00,,,320887767.08561814,320887767.0856181 
 08/16  19:00:00,,,288346392.8109106,288346392.8109105 
 08/16  20:00:00,,,266006621.7827794,266006621.78277937 
 08/16  21:00:00,,,243152576.27846888,243152576.27846876 
 08/16  22:00:00,,,197726701.36569473,197726701.36569473 
 08/16  23:00:00,,,170688078.52819663,170688078.52819663 
 08/16  24:00:00,,,147068940.4847426,147068940.48474258 
 08/17  01:00:00,,,140225137.78469697,140225137.78469694 
 08/17  02:00:00,,,142251335.46121687,142251335.46121687 
 08/17  03:00:00,,,130346744.99651636,130346744.99651635 
 08/17  04:00:00,,,129438517.7215265,129438517.72152649 
 08/17  05:00:00,,,115296666.29998711,115296666.29998708 
 08/17  06:00:00,,,173033926.630522,173033926.63052198 
 08/17  07:00:00,,,232691489.3590753,232691489.35907525 
 08/17  08:00:00,,,563016308.31649,563016308.31649 
 08/17  09:00:00,,,573579843.9380736,573579843.9380736 
 08/17  10:00:00,,,617364110.1030349,617364110.1030349 
 08/17  11:00:00,,,679549508.246404,679549508.2464042 
 08/17  12:00:00,,,666048907.0898291,666048907.089829 
 08/17  13:00:00,,,746626790.2017981,746626790.2017981 
 08/17  14:00:00,,,754711920.5762199,754711920.57622 
 08/17  15:00:00,,,782106144.2434882,782106144.2434881 
 08/17  16:00:00,,,809644757.7074538,809644757.7074538 
 08/17  17:00:00,,,521093677.32357776,521093677.32357764 
 08/17  18:00:00,,,315941092.217774,315941092.2177739 
 08/17  19:00:00,,,285746626.6085264,285746626.60852635 
 08/17  20:00:00,,,271990964.9918946,271990964.9918946 
 08/17  21:00:00,,,264706524.70835456,264706524.70835456 
 08/17  22:00:00,,,228216176.26425162,228216176.26425162 
 08/17  23:00:00,,,196072127.16912103,196072127.169121 
 08/17  24:00:00,,,171007927.64919275,171007927.64919275 
 08/18  01:00:00,,,157355201.84645095,157355201.84645095 
 08/18  02:00:00,,,153290150.50409645,153290150.50409645 
 08/18  03:00:00,,,140612956.4782869,140612956.4782869 
 08/18  04:00:00,,,147253597.52258134,147253597.52258134 
 08/18  05:00:00,,,118036995.54357877,118036995.54357877 
 08/18  06:00:00,,,183033837.38820595,183033837.38820595 
 08/18  07:00:00,,,238503221.6813406,238503221.68134058 
 08/18  08:00:00,,,565848850.5475289,565848850.5475289 
 08/18  09:00:00,,,585436683.795845,585436683.795845 
 08/18  10:00:00,,,665784381.0248137,665784381.0248137 
 08/18  11:00:00,,,735978085.2759812,735978085.2759811 
 08/18  12:00:00,,,689697861.8625903,689697861.8625903 
 08/18  13:00:00,,,737682630.2203573,737682630.2203572 
 08/18  14:00:00,,,730843815.7433703,730843815.7433703 
 08/18  15:00:00,,,758152565.2827417,758152565.2827415 
 08/18  16:00:00,,,790098786.3985835,790098786.3985835 
 08/18  17:00:00,,,527363437.11064076,527363437.11064076 
 08/18  18:00:00,,,331250017.6924686,331250017.6924686 
 08/18  19:00:00,,,302745161.7877125,302745161.78771245 
 08/18  20:00:00,,,300390926.63420343,300390926.6342034 
 08/18  21:00:00,,,291230812.69741875,291230812.6974187 
 08/18  22:00:00,,,250317868.73940507,250317868.73940516 
 08/18  23:00:00,,,217285234.5369526,217285234.5369526 
 08/18  24:00:00,,,183672773.4763444,183672773.47634438 
 08/19  01:00:00,,,177020421.18458274,177020421.18458274 
 08/19  02:00:00,,,185885882.55692062,185885882.55692062 
 08/19  03:00:00,,,140006366.90809846,140006366.90809846 
 08/19  04:00:00,,,136341030.67803875,136341030.67803875 
 08/19  05:00:00,,,95121325.39584024,95121325.39584026 
 08/19  06:00:00,,,193147589.92099544,193147589.9209954 
 08/19  07:00:00,,,195495881.22166026,195495881.22166023 
 08/19  08:00:00,,,261772866.80396932,261772866.80396923 
 08/19  09:00:00,,,290823421.9208988,290823421.92089874 
 08/19  10:00:00,,,307955511.1167919,307955511.1167919 
 08/19  11:00:00,,,327439369.481133,327439369.481133 
 08/19  12:00:00,,,253170342.4375567,253170342.43755665 
 08/19  13:00:00,,,244406165.23018277,244406165.23018268 
 08/19  14:00:00,,,242023622.06098562,242023622.06098554 
 08/19  15:00:00,,,243927879.64917344,243927879.6491734 
 08/19  16:00:00,,,246827764.9612463,246827764.96124628 
 08/19  17:00:00,,,208019125.16944477,208019125.16944474 
 08/19  18:00:00,,,178469374.4400786,178469374.44007856 
 08/19  19:00:00,,,133479629.58912918,133479629.58912918 
 08/19  20:00:00,,,141824010.25020805,141824010.25020805 
 08/19  21:00:00,,,119703126.72927628,119703126.72927627 
 08/19  22:00:00,,,115424148.14949186,115424148.14949185 
 08/19  23:00:00,,,107211732.96764241,107211732.96764241 
 08/19  24:00:00,,,103324754.68919079,103324754.68919079 
 08/20  01:00:00,,,94652652.47791152,94652652.47791152 
 08/20  02:00:00,,,95443505.18790056,95443505.18790056 
 08/20  03:00:00,,,94097980.42013665,94097980.42013665 
 08/20  04:00:00,,,95073222.17202428,95073222.17202428 
 08/20  05:00:00,,,92802451.30065632,92802451.30065632 
 08/20  06:00:00,,,116531016.93020366,116531016.93020363 
 08/20  07:00:00,,,106324781.54425515,106324781.54425514 
 08/20  08:00:00,,,109891985.29477517,109891985.29477517 
 08/20  09:00:00,,,127912699.54210435,127912699.54210435 
 08/20  10:00:00,,,152518406.37893167,152518406.37893167 
 08/20  11:00:00,,,170160170.46718615,170160170.46718618 
 08/20  12:00:00,,,175853600.16817516,175853600.16817513 
 08/20  13:00:00,,,187158608.52859592,187158608.52859592 
 08/20  14:00:00,,,186919209.36313337,186919209.36313337 
 08/20  15:00:00,,,201556607.18774888,201556607.18774888 
 08/20  16:00:00,,,199842343.7616617,199842343.76166168 
 08/20  17:00:00,,,197305045.68554473,197305045.68554473 
 08/20  18:00:00,,,159233778.05752587,159233778.05752587 
 08/20  19:00:00,,,140276515.0385556,140276515.0385556 
 08/20  20:00:00,,,132523185.35122168,132523185.35122165 
 08/20  21:00:00,,,122297583.1087533,122297583.1087533 
 08/20  22:00:00,,,113088454.34582116,113088454.34582114 
 08/20  23:00:00,,,105068953.42478514,105068953.42478512 
 08/20  24:00:00,,,123870089.21577436,123870089.21577436 
 08/21  01:00:00,,,121362951.99155068,121362951.99155067 
 08/21  02:00:00,,,119155100.1742419,119155100.1742419 
 08/21  03:00:00,,,117845100.025649,117845100.02564901 
 08/21  04:00:00,,,117889248.64379486,117889248.64379486 
 08/21  05:00:00,,,110438041.49768823,110438041.49768823 
 08/21  06:00:00,,,153683391.2869414,153683391.2869414 
 08/21  07:00:00,,,199605697.33327952,199605697.3332795 
 08/21  08:00:00,,,491863785.7758666,491863785.7758665 
