Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/03  24:00:00,,,95655540.23737806,95655540.23737808 
 08/04  01:00:00,,,82639133.5359827,82639133.53598271 
 08/04  02:00:00,,,77230820.65662387,77230820.6566239 
 08/04  03:00:00,,,68113148.23473436,68113148.23473436 
 08/04  04:00:00,,,73249922.37765728,73249922.37765731 
 08/04  05:00:00,,,93557123.5676236,93557123.56762357 
 08/04  06:00:00,,,145457219.83641908,145457219.83641905 
 08/04  07:00:00,,,156601575.06696767,156601575.0669677 
 08/04  08:00:00,,,150033699.38573492,150033699.38573492 
 08/04  09:00:00,,,144443131.17304152,144443131.17304146 
 08/04  10:00:00,,,143036317.797425,143036317.79742497 
 08/04  11:00:00,,,142429094.5366014,142429094.5366014 
 08/04  12:00:00,,,123322364.14054018,123322364.14054017 
 08/04  13:00:00,,,91737080.06604268,91737080.0660427 
 08/04  14:00:00,,,105497790.0710004,105497790.07100043 
 08/04  15:00:00,,,108255312.12554255,108255312.12554255 
 08/04  16:00:00,,,128145222.21011534,128145222.21011528 
 08/04  17:00:00,,,152339676.58320445,152339676.58320436 
 08/04  18:00:00,,,177000001.79446453,177000001.79446444 
 08/04  19:00:00,,,162445392.78780717,162445392.78780705 
 08/04  20:00:00,,,146818621.31959894,146818621.31959888 
 08/04  21:00:00,,,155057289.06240442,155057289.06240436 
 08/04  22:00:00,,,155425679.81464463,155425679.8146446 
 08/04  23:00:00,,,116119898.65354103,116119898.65354104 
 08/04  24:00:00,,,85248943.86636469,85248943.86636472 
 08/05  01:00:00,,,69782800.15174893,69782800.15174896 
 08/05  02:00:00,,,70547446.25749171,70547446.25749172 
 08/05  03:00:00,,,67027869.2758593,67027869.2758593 
 08/05  04:00:00,,,65140802.06501722,65140802.06501725 
 08/05  05:00:00,,,91341446.40120032,91341446.40120028 
 08/05  06:00:00,,,142202343.82947946,142202343.8294794 
 08/05  07:00:00,,,149500084.4215797,149500084.4215797 
 08/05  08:00:00,,,142212876.31061795,142212876.31061792 
 08/05  09:00:00,,,132418698.26501605,132418698.26501605 
 08/05  10:00:00,,,113576711.87317964,113576711.87317964 
 08/05  11:00:00,,,105420588.27186559,105420588.27186562 
 08/05  12:00:00,,,106615151.5287978,106615151.52879784 
 08/05  13:00:00,,,115793361.61879984,115793361.61879985 
 08/05  14:00:00,,,125383731.04747549,125383731.0474755 
 08/05  15:00:00,,,170163724.93729475,170163724.93729478 
 08/05  16:00:00,,,178707351.56846717,178707351.56846714 
 08/05  17:00:00,,,206931778.47270924,206931778.47270918 
 08/05  18:00:00,,,214436872.0829081,214436872.082908 
 08/05  19:00:00,,,158577283.3245107,158577283.32451066 
 08/05  20:00:00,,,161249769.17233717,161249769.1723371 
 08/05  21:00:00,,,147948807.7472312,147948807.7472311 
 08/05  22:00:00,,,125152744.8347623,125152744.83476226 
 08/05  23:00:00,,,123715020.35633391,123715020.35633394 
 08/05  24:00:00,,,96071263.64435567,96071263.64435568 
 08/06  01:00:00,,,86571660.27175412,86571660.27175415 
 08/06  02:00:00,,,77322286.18418682,77322286.18418683 
 08/06  03:00:00,,,78003289.74196799,78003289.74196802 
 08/06  04:00:00,,,76466021.9694112,76466021.96941121 
 08/06  05:00:00,,,103679478.39967917,103679478.39967914 
 08/06  06:00:00,,,132069274.84606154,132069274.84606153 
 08/06  07:00:00,,,136995578.60664362,136995578.60664365 
 08/06  08:00:00,,,127833131.45989214,127833131.45989214 
 08/06  09:00:00,,,123055438.50040996,123055438.50040999 
 08/06  10:00:00,,,114801987.40285808,114801987.4028581 
 08/06  11:00:00,,,102534962.81912228,102534962.8191223 
 08/06  12:00:00,,,106330375.88361724,106330375.88361728 
 08/06  13:00:00,,,99604862.70942906,99604862.70942909 
 08/06  14:00:00,,,98927494.44226587,98927494.44226588 
 08/06  15:00:00,,,122505861.30381015,122505861.30381015 
 08/06  16:00:00,,,126455639.5651903,126455639.56519023 
 08/06  17:00:00,,,160048742.789193,160048742.78919294 
 08/06  18:00:00,,,176753969.96560812,176753969.9656081 
 08/06  19:00:00,,,165511633.3486093,165511633.34860927 
 08/06  20:00:00,,,156423562.20772442,156423562.20772436 
 08/06  21:00:00,,,142018005.52651945,142018005.5265194 
 08/06  22:00:00,,,124299327.71754119,124299327.71754113 
 08/06  23:00:00,,,126155009.41484368,126155009.41484372 
 08/06  24:00:00,,,96101169.3024247,96101169.30242473 
 08/07  01:00:00,,,85136951.79215866,85136951.79215868 
 08/07  02:00:00,,,77484003.31372909,77484003.31372912 
 08/07  03:00:00,,,74475573.37308489,74475573.3730849 
 08/07  04:00:00,,,79004302.21775816,79004302.21775821 
 08/07  05:00:00,,,98005059.27825077,98005059.27825074 
 08/07  06:00:00,,,148942784.446446,148942784.44644594 
 08/07  07:00:00,,,162639684.73224851,162639684.73224849 
 08/07  08:00:00,,,139502873.16497934,139502873.16497925 
 08/07  09:00:00,,,121460173.52289939,121460173.52289942 
 08/07  10:00:00,,,121881493.90579842,121881493.90579839 
 08/07  11:00:00,,,128450700.02701725,128450700.02701724 
 08/07  12:00:00,,,153697101.16046858,153697101.16046855 
 08/07  13:00:00,,,169587736.18271825,169587736.18271828 
 08/07  14:00:00,,,161987994.63847795,161987994.63847795 
 08/07  15:00:00,,,164213069.0160787,164213069.01607874 
 08/07  16:00:00,,,184166629.25304076,184166629.2530407 
 08/07  17:00:00,,,208642665.6130526,208642665.61305255 
 08/07  18:00:00,,,163310968.7674452,163310968.76744512 
 08/07  19:00:00,,,169041127.31787497,169041127.3178749 
 08/07  20:00:00,,,164717574.95805097,164717574.9580509 
 08/07  21:00:00,,,145979633.4453947,145979633.44539458 
 08/07  22:00:00,,,127390808.47753173,127390808.47753166 
 08/07  23:00:00,,,127721276.73895562,127721276.73895562 
 08/07  24:00:00,,,96728882.75331709,96728882.7533171 
 08/08  01:00:00,,,85814098.94673212,85814098.94673215 
 08/08  02:00:00,,,75863491.63423064,75863491.63423067 
 08/08  03:00:00,,,76357734.1283391,76357734.12833913 
 08/08  04:00:00,,,77690695.53275682,77690695.53275684 
 08/08  05:00:00,,,100276199.88853711,100276199.88853708 
 08/08  06:00:00,,,147604626.50606373,147604626.5060637 
 08/08  07:00:00,,,147299122.46381712,147299122.46381712 
 08/08  08:00:00,,,135589427.28586632,135589427.28586626 
 08/08  09:00:00,,,121602113.08135161,121602113.08135164 
 08/08  10:00:00,,,131681420.36760318,131681420.36760318 
 08/08  11:00:00,,,178499368.7104125,178499368.71041256 
 08/08  12:00:00,,,170510876.00539201,170510876.00539201 
 08/08  13:00:00,,,168038115.3349343,168038115.3349343 
 08/08  14:00:00,,,163417002.02041832,163417002.02041832 
 08/08  15:00:00,,,171174416.00601617,171174416.00601625 
 08/08  16:00:00,,,188747465.91634038,188747465.91634035 
 08/08  17:00:00,,,213277390.39132735,213277390.39132735 
 08/08  18:00:00,,,224843434.16612643,224843434.16612634 
 08/08  19:00:00,,,217761888.1857009,217761888.18570086 
 08/08  20:00:00,,,167165035.02148378,167165035.02148372 
 08/08  21:00:00,,,146265102.18511587,146265102.1851158 
 08/08  22:00:00,,,126407461.789152,126407461.78915194 
 08/08  23:00:00,,,125279311.0254879,125279311.02548794 
 08/08  24:00:00,,,91171807.97164774,91171807.97164775 
 08/09  01:00:00,,,92726287.69169372,92726287.69169374 
 08/09  02:00:00,,,82241100.59142354,82241100.59142357 
 08/09  03:00:00,,,77218501.57155979,77218501.57155982 
 08/09  04:00:00,,,87186870.65844175,87186870.65844177 
 08/09  05:00:00,,,108099672.9607535,108099672.96075349 
 08/09  06:00:00,,,127912878.94079788,127912878.9407979 
 08/09  07:00:00,,,137844875.82342052,137844875.82342055 
 08/09  08:00:00,,,134664557.46623856,134664557.46623853 
 08/09  09:00:00,,,122836797.04196244,122836797.04196249 
 08/09  10:00:00,,,140188236.20078945,140188236.20078945 
 08/09  11:00:00,,,123207575.00664279,123207575.00664274 
 08/09  12:00:00,,,129746878.12718976,129746878.12718971 
 08/09  13:00:00,,,128647728.46777658,128647728.46777657 
 08/09  14:00:00,,,128676396.92414427,128676396.92414427 
 08/09  15:00:00,,,189474240.74328858,189474240.74328858 
 08/09  16:00:00,,,199248366.62791267,199248366.62791258 
 08/09  17:00:00,,,210737556.54731607,210737556.54731604 
 08/09  18:00:00,,,223739515.7153494,223739515.7153493 
 08/09  19:00:00,,,174322888.28955525,174322888.28955516 
 08/09  20:00:00,,,163820436.2805144,163820436.28051433 
 08/09  21:00:00,,,140802229.849265,140802229.84926495 
 08/09  22:00:00,,,123556146.12521264,123556146.1252126 
 08/09  23:00:00,,,122452231.14937834,122452231.14937834 
 08/09  24:00:00,,,94625084.34571463,94625084.34571467 
 08/10  01:00:00,,,82356260.98270233,82356260.98270234 
 08/10  02:00:00,,,81002077.32163057,81002077.3216306 
 08/10  03:00:00,,,67464889.56650478,67464889.56650479 
 08/10  04:00:00,,,77326231.96634638,77326231.96634638 
 08/10  05:00:00,,,94763976.09981173,94763976.0998117 
 08/10  06:00:00,,,147149732.37945497,147149732.37945494 
 08/10  07:00:00,,,159081561.1978294,159081561.19782937 
 08/10  08:00:00,,,132179310.17468265,132179310.17468257 
 08/10  09:00:00,,,122061856.0578599,122061856.05785993 
 08/10  10:00:00,,,126149721.69540909,126149721.69540906 
 08/10  11:00:00,,,126341331.48257263,126341331.48257262 
 08/10  12:00:00,,,148726301.37089565,148726301.37089568 
 08/10  13:00:00,,,158278385.76589355,158278385.76589355 
 08/10  14:00:00,,,159966911.20681927,159966911.2068193 
 08/10  15:00:00,,,170473839.1104,170473839.11040008 
 08/10  16:00:00,,,188957721.9781965,188957721.9781964 
 08/10  17:00:00,,,211278917.98821914,211278917.98821902 
 08/10  18:00:00,,,223232755.80352038,223232755.80352032 
 08/10  19:00:00,,,181186296.71273378,181186296.71273375 
 08/10  20:00:00,,,159811052.07458714,159811052.07458705 
 08/10  21:00:00,,,135908465.01802635,135908465.0180263 
 08/10  22:00:00,,,132646075.93608788,132646075.93608783 
 08/10  23:00:00,,,123337206.95171662,123337206.95171666 
 08/10  24:00:00,,,90009472.32197261,90009472.32197264 
 08/11  01:00:00,,,80316632.22364089,80316632.22364093 
 08/11  02:00:00,,,77297026.02792393,77297026.02792396 
 08/11  03:00:00,,,77544802.10971063,77544802.10971065 
 08/11  04:00:00,,,75273863.97471835,75273863.97471836 
 08/11  05:00:00,,,101580404.19134192,101580404.19134188 
 08/11  06:00:00,,,132504193.47624035,132504193.47624037 
 08/11  07:00:00,,,138254652.77193853,138254652.77193856 
 08/11  08:00:00,,,131489241.12850559,131489241.12850553 
 08/11  09:00:00,,,124784807.19547096,124784807.19547097 
 08/11  10:00:00,,,169680668.66207308,169680668.66207308 
 08/11  11:00:00,,,186794743.56541994,186794743.56541997 
 08/11  12:00:00,,,179120307.53854364,179120307.53854364 
 08/11  13:00:00,,,173466923.27207288,173466923.2720729 
 08/11  14:00:00,,,166580644.61437893,166580644.61437893 
 08/11  15:00:00,,,178551639.59432232,178551639.59432238 
 08/11  16:00:00,,,170921753.85339415,170921753.8533941 
 08/11  17:00:00,,,150881445.50735033,150881445.50735027 
 08/11  18:00:00,,,163742894.74198756,163742894.7419875 
 08/11  19:00:00,,,161157988.78592816,161157988.78592807 
 08/11  20:00:00,,,165093327.62817544,165093327.62817538 
 08/11  21:00:00,,,137367429.57926512,137367429.579265 
 08/11  22:00:00,,,165366768.67747617,165366768.6774761 
 08/11  23:00:00,,,130591995.83069763,130591995.83069764 
 08/11  24:00:00,,,103636218.422276,103636218.422276 
 08/12  01:00:00,,,92965013.9417313,92965013.94173132 
 08/12  02:00:00,,,84966883.05404845,84966883.05404845 
 08/12  03:00:00,,,81133520.63243243,81133520.63243245 
 08/12  04:00:00,,,85576968.89225234,85576968.89225237 
 08/12  05:00:00,,,104909003.73108031,104909003.7310803 
 08/12  06:00:00,,,133598427.65725343,133598427.65725341 
 08/12  07:00:00,,,133769521.46898559,133769521.4689856 
 08/12  08:00:00,,,129360382.25228447,129360382.25228447 
 08/12  09:00:00,,,122046140.94759107,122046140.9475911 
 08/12  10:00:00,,,116387292.27895226,116387292.2789523 
 08/12  11:00:00,,,104844635.68715332,104844635.68715335 
 08/12  12:00:00,,,99621813.95023137,99621813.9502314 
 08/12  13:00:00,,,91553232.80688201,91553232.80688202 
 08/12  14:00:00,,,98872601.1526836,98872601.1526836 
 08/12  15:00:00,,,105914602.44085252,105914602.44085251 
 08/12  16:00:00,,,123330070.07062612,123330070.07062608 
 08/12  17:00:00,,,151218001.79213974,151218001.79213965 
 08/12  18:00:00,,,164394170.5102242,164394170.5102241 
 08/12  19:00:00,,,161159044.9223863,161159044.92238623 
 08/12  20:00:00,,,157181997.40300044,157181997.40300038 
 08/12  21:00:00,,,161825238.29506654,161825238.2950665 
 08/12  22:00:00,,,152259842.3977251,152259842.39772502 
 08/12  23:00:00,,,113550888.86456765,113550888.86456767 
 08/12  24:00:00,,,84137211.47677693,84137211.47677696 
 08/13  01:00:00,,,74252418.6686479,74252418.66864793 
 08/13  02:00:00,,,65117644.0661461,65117644.06614612 
 08/13  03:00:00,,,68153178.42695554,68153178.42695555 
 08/13  04:00:00,,,69031148.85611922,69031148.85611922 
 08/13  05:00:00,,,92724961.69702066,92724961.69702062 
 08/13  06:00:00,,,137450955.41289866,137450955.4128986 
 08/13  07:00:00,,,151249690.66871247,151249690.66871244 
 08/13  08:00:00,,,147954081.21046108,147954081.21046102 
 08/13  09:00:00,,,135560891.36457816,135560891.36457816 
 08/13  10:00:00,,,115044898.87672372,115044898.87672374 
 08/13  11:00:00,,,104421108.33547595,104421108.33547595 
 08/13  12:00:00,,,106117528.0649778,106117528.06497781 
 08/13  13:00:00,,,104836138.58026384,104836138.58026385 
 08/13  14:00:00,,,100194801.42320521,100194801.42320523 
 08/13  15:00:00,,,117824582.80950212,117824582.80950215 
 08/13  16:00:00,,,137246975.78355786,137246975.78355777 
 08/13  17:00:00,,,159037359.1732572,159037359.1732571 
 08/13  18:00:00,,,176005333.68956342,176005333.68956336 
 08/13  19:00:00,,,169009516.0162108,169009516.0162107 
 08/13  20:00:00,,,164526742.6572802,164526742.65728015 
 08/13  21:00:00,,,145206757.04420942,145206757.04420933 
 08/13  22:00:00,,,127400652.6600146,127400652.66001455 
 08/13  23:00:00,,,122355375.54008621,122355375.54008624 
 08/13  24:00:00,,,95468882.12971139,95468882.1297114 
 08/14  01:00:00,,,89218685.98473416,89218685.98473419 
 08/14  02:00:00,,,79584486.99175978,79584486.99175979 
 08/14  03:00:00,,,72897042.75842342,72897042.75842343 
 08/14  04:00:00,,,82118477.8069185,82118477.80691852 
 08/14  05:00:00,,,99043333.23604517,99043333.23604515 
 08/14  06:00:00,,,147459231.42231804,147459231.42231798 
 08/14  07:00:00,,,152496090.00337854,152496090.00337854 
 08/14  08:00:00,,,134058596.46738195,134058596.4673819 
 08/14  09:00:00,,,121267259.2012558,121267259.2012558 
 08/14  10:00:00,,,127665758.44275476,127665758.44275475 
 08/14  11:00:00,,,114160322.17487133,114160322.1748713 
 08/14  12:00:00,,,127727298.51688081,127727298.51688078 
 08/14  13:00:00,,,163480086.67836756,163480086.67836756 
 08/14  14:00:00,,,170182337.38452417,170182337.38452417 
 08/14  15:00:00,,,166755369.5475109,166755369.5475109 
 08/14  16:00:00,,,186632096.60242674,186632096.60242668 
 08/14  17:00:00,,,204222100.79252148,204222100.79252142 
 08/14  18:00:00,,,186681430.94534975,186681430.94534975 
 08/14  19:00:00,,,169634043.40710306,169634043.407103 
 08/14  20:00:00,,,151273060.2353307,151273060.23533064 
 08/14  21:00:00,,,147375034.09642935,147375034.0964293 
 08/14  22:00:00,,,131623824.87711264,131623824.87711257 
 08/14  23:00:00,,,134871408.1375295,134871408.13752952 
 08/14  24:00:00,,,105361828.7500597,105361828.75005971 
 08/15  01:00:00,,,91122989.46291335,91122989.46291338 
 08/15  02:00:00,,,88390840.39852035,88390840.39852041 
 08/15  03:00:00,,,85599069.96579312,85599069.96579315 
 08/15  04:00:00,,,85205023.38900746,85205023.38900748 
 08/15  05:00:00,,,113967281.91996354,113967281.91996354 
 08/15  06:00:00,,,134308600.66885027,134308600.66885027 
 08/15  07:00:00,,,138940657.86931124,138940657.86931127 
 08/15  08:00:00,,,131702385.87111244,131702385.87111238 
 08/15  09:00:00,,,132468533.60546085,132468533.60546084 
 08/15  10:00:00,,,141874757.94102287,141874757.94102287 
 08/15  11:00:00,,,186212324.03469092,186212324.03469098 
 08/15  12:00:00,,,181082499.5637007,181082499.5637007 
 08/15  13:00:00,,,169916761.58899444,169916761.58899447 
 08/15  14:00:00,,,153474328.19300038,153474328.1930004 
 08/15  15:00:00,,,169485365.57165387,169485365.57165387 
 08/15  16:00:00,,,194384184.70389992,194384184.70389986 
 08/15  17:00:00,,,214712831.96720895,214712831.96720892 
 08/15  18:00:00,,,217415704.48479652,217415704.4847965 
 08/15  19:00:00,,,216152350.8146593,216152350.81465927 
 08/15  20:00:00,,,149754474.38847035,149754474.3884703 
 08/15  21:00:00,,,149118047.95123023,149118047.95123017 
 08/15  22:00:00,,,124287705.90839526,124287705.9083952 
 08/15  23:00:00,,,125547333.93140054,125547333.93140055 
 08/15  24:00:00,,,103652198.56422961,103652198.56422961 
 08/16  01:00:00,,,91070405.25346327,91070405.25346331 
 08/16  02:00:00,,,83993508.356562,83993508.35656205 
 08/16  03:00:00,,,83572461.89740053,83572461.89740054 
 08/16  04:00:00,,,83175980.48293799,83175980.482938 
 08/16  05:00:00,,,108386094.23520651,108386094.2352065 
 08/16  06:00:00,,,132657738.43805194,132657738.43805192 
 08/16  07:00:00,,,137470165.76610476,137470165.76610476 
 08/16  08:00:00,,,131828485.38078487,131828485.3807848 
 08/16  09:00:00,,,125668061.38202623,125668061.38202624 
 08/16  10:00:00,,,118774483.816282,118774483.81628202 
 08/16  11:00:00,,,123531512.88534355,123531512.8853435 
 08/16  12:00:00,,,99803039.43859679,99803039.43859679 
 08/16  13:00:00,,,113474095.47834314,113474095.47834313 
 08/16  14:00:00,,,99765531.05035482,99765531.05035484 
 08/16  15:00:00,,,108335331.02349406,108335331.02349402 
 08/16  16:00:00,,,135615288.82589644,135615288.82589638 
 08/16  17:00:00,,,152583279.139516,152583279.1395159 
 08/16  18:00:00,,,176122307.2348482,176122307.23484814 
 08/16  19:00:00,,,156853410.1043337,156853410.1043336 
 08/16  20:00:00,,,156992853.22682193,156992853.2268219 
 08/16  21:00:00,,,132043398.23963177,132043398.2396317 
 08/16  22:00:00,,,125366713.34266937,125366713.34266931 
 08/16  23:00:00,,,121813559.13238844,121813559.13238844 
 08/16  24:00:00,,,91018080.92509189,91018080.9250919 
 08/17  01:00:00,,,82523852.89786969,82523852.89786972 
 08/17  02:00:00,,,70908855.47520697,70908855.475207 
 08/17  03:00:00,,,73770005.27056277,73770005.27056278 
 08/17  04:00:00,,,70406681.66010115,70406681.66010118 
 08/17  05:00:00,,,97243862.05176377,97243862.05176376 
 08/17  06:00:00,,,143703329.71467486,143703329.71467477 
 08/17  07:00:00,,,146962974.0917352,146962974.0917352 
 08/17  08:00:00,,,146456598.97898757,146456598.97898751 
 08/17  09:00:00,,,134439452.80206215,134439452.80206215 
 08/17  10:00:00,,,136325898.6678007,136325898.66780064 
 08/17  11:00:00,,,126676382.75789112,126676382.75789106 
 08/17  12:00:00,,,105371938.00928928,105371938.00928928 
 08/17  13:00:00,,,99170324.94555712,99170324.94555713 
 08/17  14:00:00,,,87058857.40110794,87058857.40110797 
 08/17  15:00:00,,,100661301.51595825,100661301.51595822 
 08/17  16:00:00,,,114920596.79763913,114920596.79763909 
 08/17  17:00:00,,,146967913.89039898,146967913.89039886 
 08/17  18:00:00,,,160666304.64723676,160666304.6472367 
 08/17  19:00:00,,,152954167.4286001,152954167.42860004 
 08/17  20:00:00,,,149213804.46754083,149213804.46754077 
 08/17  21:00:00,,,166967401.80809867,166967401.80809858 
 08/17  22:00:00,,,143863102.82442495,143863102.8244249 
 08/17  23:00:00,,,107146764.7407069,107146764.74070692 
 08/17  24:00:00,,,77344788.9305104,77344788.93051043 
 08/18  01:00:00,,,72862869.77891159,72862869.77891162 
 08/18  02:00:00,,,62720164.96270855,62720164.96270856 
 08/18  03:00:00,,,58654376.489452,58654376.489452004 
 08/18  04:00:00,,,68003402.83730878,68003402.8373088 
 08/18  05:00:00,,,91708337.24754353,91708337.24754345 
 08/18  06:00:00,,,134489664.6433629,134489664.64336285 
 08/18  07:00:00,,,147796160.81831455,147796160.81831455 
 08/18  08:00:00,,,145987251.80096668,145987251.80096662 
 08/18  09:00:00,,,138668032.72481653,138668032.7248165 
 08/18  10:00:00,,,124064604.40079285,124064604.40079285 
 08/18  11:00:00,,,105147795.24954993,105147795.24954988 
 08/18  12:00:00,,,99441970.10931884,99441970.10931885 
 08/18  13:00:00,,,103542841.6927087,103542841.6927087 
 08/18  14:00:00,,,99864204.07929532,99864204.07929534 
 08/18  15:00:00,,,105584642.49499166,105584642.49499163 
 08/18  16:00:00,,,115818033.50271624,115818033.50271621 
 08/18  17:00:00,,,166830875.05361193,166830875.0536119 
 08/18  18:00:00,,,197296971.95549607,197296971.95549607 
 08/18  19:00:00,,,183753713.49928886,183753713.4992888 
 08/18  20:00:00,,,179998335.2323022,179998335.23230213 
 08/18  21:00:00,,,155569055.38342398,155569055.38342392 
 08/18  22:00:00,,,132114750.11072889,132114750.11072883 
 08/18  23:00:00,,,98643316.45195957,98643316.45195952 
 08/18  24:00:00,,,70151590.64678094,70151590.64678095 
 08/19  01:00:00,,,64055857.9004898,64055857.90048982 
 08/19  02:00:00,,,61495789.93819799,61495789.938198015 
 08/19  03:00:00,,,54403455.20309738,54403455.2030974 
 08/19  04:00:00,,,65027888.16206683,65027888.162066855 
 08/19  05:00:00,,,83529125.65756756,83529125.65756752 
 08/19  06:00:00,,,132421123.78464147,132421123.78464147 
 08/19  07:00:00,,,145733014.52419788,145733014.52419788 
 08/19  08:00:00,,,140316533.34018195,140316533.34018192 
 08/19  09:00:00,,,133197608.6620046,133197608.66200456 
 08/19  10:00:00,,,120323914.41025187,120323914.41025187 
 08/19  11:00:00,,,105199430.68380706,105199430.68380708 
 08/19  12:00:00,,,109556304.41363195,109556304.41363198 
 08/19  13:00:00,,,91838216.04884247,91838216.04884249 
 08/19  14:00:00,,,100210759.90454778,100210759.90454778 
 08/19  15:00:00,,,100806461.530896,100806461.530896 
 08/19  16:00:00,,,124489285.09966578,124489285.09966572 
 08/19  17:00:00,,,150889023.02377373,150889023.02377367 
 08/19  18:00:00,,,160966703.81259584,160966703.81259578 
 08/19  19:00:00,,,170666117.58295494,170666117.58295488 
 08/19  20:00:00,,,150977084.0988958,150977084.09889576 
 08/19  21:00:00,,,148163132.0550436,148163132.05504358 
 08/19  22:00:00,,,146557679.05862272,146557679.05862266 
 08/19  23:00:00,,,112813690.45163856,112813690.45163855 
 08/19  24:00:00,,,79331572.8420675,79331572.84206751 
 08/20  01:00:00,,,75000143.66571707,75000143.66571707 
 08/20  02:00:00,,,69127705.37189998,69127705.37189999 
 08/20  03:00:00,,,66564983.19001234,66564983.19001235 
 08/20  04:00:00,,,67225959.83968529,67225959.8396853 
 08/20  05:00:00,,,93340483.23933393,93340483.23933388 
 08/20  06:00:00,,,141981388.5879095,141981388.5879094 
 08/20  07:00:00,,,152013232.3060152,152013232.30601516 
 08/20  08:00:00,,,144267325.8630382,144267325.86303815 
 08/20  09:00:00,,,139246774.22042355,139246774.22042346 
 08/20  10:00:00,,,113824045.24481845,113824045.24481848 
 08/20  11:00:00,,,104419155.94346482,104419155.94346485 
 08/20  12:00:00,,,110474657.15204473,110474657.15204476 
 08/20  13:00:00,,,104259805.674384,104259805.674384 
 08/20  14:00:00,,,97632155.38619433,97632155.38619435 
 08/20  15:00:00,,,120809209.08032608,120809209.08032604 
 08/20  16:00:00,,,135023544.48500508,135023544.485005 
 08/20  17:00:00,,,157774224.39371765,157774224.3937176 
 08/20  18:00:00,,,174578158.53215995,174578158.53215986 
 08/20  19:00:00,,,176752728.21410328,176752728.2141032 
 08/20  20:00:00,,,168557579.5005434,168557579.5005433 
 08/20  21:00:00,,,134710105.5550709,134710105.55507085 
 08/20  22:00:00,,,139942555.59769976,139942555.5976997 
 08/20  23:00:00,,,126314066.75636955,126314066.75636955 
 08/20  24:00:00,,,97083328.57949106,97083328.57949106 
 08/21  01:00:00,,,83012639.33366038,83012639.3336604 
 08/21  02:00:00,,,82102217.47293934,82102217.47293933 
 08/21  03:00:00,,,77577984.40629551,77577984.40629551 
 08/21  04:00:00,,,82465495.30358292,82465495.30358294 
 08/21  05:00:00,,,104634493.02181047,104634493.02181043 
 08/21  06:00:00,,,134315698.52083924,134315698.5208392 
 08/21  07:00:00,,,137592004.22622377,137592004.22622377 
 08/21  08:00:00,,,131625110.39291489,131625110.39291485 
 08/21  09:00:00,,,121402007.43289988,121402007.43289989 
 08/21  10:00:00,,,117025616.53594875,117025616.53594875 
 08/21  11:00:00,,,109809019.16459312,109809019.16459307 
 08/21  12:00:00,,,105151612.94050218,105151612.94050217 
 08/21  13:00:00,,,95396359.64305496,95396359.64305499 
 08/21  14:00:00,,,109751484.13757874,109751484.13757874 
 08/21  15:00:00,,,113574184.29089649,113574184.29089649 
 08/21  16:00:00,,,143292971.11560875,143292971.11560866 
 08/21  17:00:00,,,166712255.62765265,166712255.6276526 
 08/21  18:00:00,,,164551080.97334588,164551080.9733458 
 08/21  19:00:00,,,166403994.9462795,166403994.9462794 
 08/21  20:00:00,,,153216314.33023545,153216314.33023542 
 08/21  21:00:00,,,142316244.5440502,142316244.54405013 
 08/21  22:00:00,,,146631369.6378973,146631369.63789725 
 08/21  23:00:00,,,110667068.16130005,110667068.16130003 
 08/21  24:00:00,,,80049904.5384729,80049904.53847292 
 08/22  01:00:00,,,71528515.45370801,71528515.45370804 
 08/22  02:00:00,,,63280739.87797535,63280739.877975374 
 08/22  03:00:00,,,67051065.9823848,67051065.982384816 
 08/22  04:00:00,,,65137964.66836998,65137964.66836999 
 08/22  05:00:00,,,90290115.13109058,90290115.1310905 
 08/22  06:00:00,,,139978319.35054147,139978319.3505414 
 08/22  07:00:00,,,146475958.44822782,146475958.4482278 
 08/22  08:00:00,,,144943401.1920937,144943401.19209364 
 08/22  09:00:00,,,139535781.9451979,139535781.94519788 
 08/22  10:00:00,,,136858740.53556293,136858740.53556293 
 08/22  11:00:00,,,133811922.2361168,133811922.23611681 
 08/22  12:00:00,,,127533508.54488397,127533508.5448839 
 08/22  13:00:00,,,127813578.4112299,127813578.41122985 
 08/22  14:00:00,,,118492269.06923467,118492269.06923461 
 08/22  15:00:00,,,135925138.39600626,135925138.3960063 
 08/22  16:00:00,,,145483580.54630408,145483580.54630402 
 08/22  17:00:00,,,174589518.68657583,174589518.68657577 
 08/22  18:00:00,,,185716974.70307323,185716974.7030731 
 08/22  19:00:00,,,176726757.24411568,176726757.24411562 
 08/22  20:00:00,,,172475857.5595591,172475857.55955908 
 08/22  21:00:00,,,151034564.1550596,151034564.15505952 
 08/22  22:00:00,,,124853161.07846059,124853161.07846054 
 08/22  23:00:00,,,88736935.03751805,88736935.03751802 
 08/22  24:00:00,,,65814217.448034786,65814217.44803479 
 08/23  01:00:00,,,62473002.72110355,62473002.72110357 
 08/23  02:00:00,,,53003353.17463917,53003353.1746392 
 08/23  03:00:00,,,54335776.209945045,54335776.20994507 
 08/23  04:00:00,,,60506954.29557225,60506954.295572266 
 08/23  05:00:00,,,82532416.02047607,82532416.02047607 
 08/23  06:00:00,,,131516542.02728254,131516542.02728252 
 08/23  07:00:00,,,136872494.83703488,136872494.8370349 
