Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/11  15:00:00,,,211931717.3742334,211931717.37423337 
 07/11  16:00:00,,,226208786.15533125,226208786.15533128 
 07/11  17:00:00,,,238527121.33624542,238527121.3362454 
 07/11  18:00:00,,,222000409.72391036,222000409.72391036 
 07/11  19:00:00,,,223583223.5282347,223583223.5282347 
 07/11  20:00:00,,,164032219.86207253,164032219.8620725 
 07/11  21:00:00,,,94441154.87991175,94441154.87991175 
 07/11  22:00:00,,,101389786.25172883,101389786.25172885 
 07/11  23:00:00,,,58987448.86162841,58987448.86162841 
 07/11  24:00:00,,,42242577.53460527,42242577.53460528 
 07/12  01:00:00,,,41669065.37411439,41669065.37411438 
 07/12  02:00:00,,,19519182.315712225,19519182.315712225 
 07/12  03:00:00,,,29516033.35074237,29516033.350742366 
 07/12  04:00:00,,,18361858.973861158,18361858.973861158 
 07/12  05:00:00,,,15406349.804249998,15406349.804249998 
 07/12  06:00:00,,,9080551.407454595,9080551.407454595 
 07/12  07:00:00,,,14012719.070557874,14012719.070557874 
 07/12  08:00:00,,,56200945.53322004,56200945.53322004 
 07/12  09:00:00,,,146507163.88239858,146507163.88239858 
 07/12  10:00:00,,,213465993.32626694,213465993.32626697 
 07/12  11:00:00,,,230411688.15411508,230411688.15411505 
 07/12  12:00:00,,,250972508.64074522,250972508.64074516 
 07/12  13:00:00,,,270811089.1463793,270811089.1463793 
 07/12  14:00:00,,,282008444.83791584,282008444.83791584 
 07/12  15:00:00,,,293412924.94670844,293412924.9467083 
 07/12  16:00:00,,,281116636.2889744,281116636.28897434 
 07/12  17:00:00,,,272377858.09065056,272377858.0906505 
 07/12  18:00:00,,,251415300.1339804,251415300.1339804 
 07/12  19:00:00,,,228884936.80503106,228884936.80503106 
 07/12  20:00:00,,,170452020.7980529,170452020.7980529 
 07/12  21:00:00,,,106601471.68156478,106601471.68156476 
 07/12  22:00:00,,,106316936.15744522,106316936.15744524 
 07/12  23:00:00,,,76051528.17482789,76051528.17482789 
 07/12  24:00:00,,,39644483.03944479,39644483.03944478 
 07/13  01:00:00,,,32511533.309684455,32511533.309684448 
 07/13  02:00:00,,,36485926.15440413,36485926.15440413 
 07/13  03:00:00,,,24742116.11251551,24742116.11251551 
 07/13  04:00:00,,,23869448.234340627,23869448.234340627 
 07/13  05:00:00,,,32829531.322981384,32829531.322981387 
 07/13  06:00:00,,,14631212.678014737,14631212.678014733 
 07/13  07:00:00,,,27980578.78334727,27980578.78334727 
 07/13  08:00:00,,,56655028.272282325,56655028.27228232 
 07/13  09:00:00,,,139069523.28588012,139069523.2858801 
 07/13  10:00:00,,,201393205.2880171,201393205.2880171 
 07/13  11:00:00,,,207949857.98731384,207949857.98731384 
 07/13  12:00:00,,,213277049.16264164,213277049.16264167 
 07/13  13:00:00,,,234729474.89536375,234729474.8953638 
 07/13  14:00:00,,,249194672.19051626,249194672.19051623 
 07/13  15:00:00,,,254316265.9221949,254316265.9221949 
 07/13  16:00:00,,,259200281.5530863,259200281.55308625 
 07/13  17:00:00,,,246121834.6721014,246121834.67210138 
 07/13  18:00:00,,,238163184.98212618,238163184.98212618 
 07/13  19:00:00,,,223868626.6855318,223868626.6855318 
 07/13  20:00:00,,,165568429.7084331,165568429.70843306 
 07/13  21:00:00,,,97875123.39397822,97875123.39397824 
 07/13  22:00:00,,,84223804.54082182,84223804.5408218 
 07/13  23:00:00,,,55214770.47207129,55214770.47207128 
 07/13  24:00:00,,,35882135.03185187,35882135.031851865 
 07/14  01:00:00,,,32724284.501842126,32724284.501842126 
 07/14  02:00:00,,,25716502.364817046,25716502.364817046 
 07/14  03:00:00,,,25799757.516291462,25799757.51629147 
 07/14  04:00:00,,,24846912.907617,24846912.907617 
 07/14  05:00:00,,,16733558.662173294,16733558.662173294 
 07/14  06:00:00,,,9046251.283992078,9046251.283992078 
 07/14  07:00:00,,,11250965.02578828,11250965.025788281 
 07/14  08:00:00,,,36459778.882730566,36459778.882730566 
 07/14  09:00:00,,,105360809.85504556,105360809.85504556 
 07/14  10:00:00,,,168309626.5079794,168309626.50797933 
 07/14  11:00:00,,,177971948.76510197,177971948.76510194 
 07/14  12:00:00,,,184000893.68050468,184000893.68050468 
 07/14  13:00:00,,,191470081.0683734,191470081.06837332 
 07/14  14:00:00,,,188956510.85819533,188956510.8581953 
 07/14  15:00:00,,,195366637.55169585,195366637.55169588 
 07/14  16:00:00,,,194016321.33608127,194016321.33608124 
 07/14  17:00:00,,,190009183.8257322,190009183.82573217 
 07/14  18:00:00,,,192856934.94007742,192856934.94007742 
 07/14  19:00:00,,,183542925.92391163,183542925.92391163 
 07/14  20:00:00,,,137836951.91983935,137836951.91983932 
 07/14  21:00:00,,,80577208.02949424,80577208.02949424 
 07/14  22:00:00,,,70902556.68798532,70902556.68798532 
 07/14  23:00:00,,,51827123.22766736,51827123.22766735 
 07/14  24:00:00,,,41024331.95285566,41024331.95285566 
 07/15  01:00:00,,,18271035.407714177,18271035.407714177 
 07/15  02:00:00,,,16921790.80425,16921790.80425 
 07/15  03:00:00,,,19424640.126904685,19424640.126904685 
 07/15  04:00:00,,,19424694.427553367,19424694.427553367 
 07/15  05:00:00,,,16657802.081232924,16657802.08123292 
 07/15  06:00:00,,,9080628.860037409,9080628.860037409 
 07/15  07:00:00,,,10773650.326305032,10773650.326305032 
 07/15  08:00:00,,,35079037.95163779,35079037.95163779 
 07/15  09:00:00,,,96347897.48992813,96347897.48992813 
 07/15  10:00:00,,,163590289.68015105,163590289.68015105 
 07/15  11:00:00,,,174278422.40923473,174278422.40923473 
 07/15  12:00:00,,,178870027.40380135,178870027.40380132 
 07/15  13:00:00,,,185435776.25674468,185435776.25674465 
 07/15  14:00:00,,,186232528.1037841,186232528.10378408 
 07/15  15:00:00,,,186601858.20342422,186601858.2034242 
 07/15  16:00:00,,,184321212.21774474,184321212.21774465 
 07/15  17:00:00,,,186314035.89037237,186314035.89037234 
 07/15  18:00:00,,,131404898.43163411,131404898.4316341 
 07/15  19:00:00,,,82388563.02933878,82388563.02933878 
 07/15  20:00:00,,,60603120.23423205,60603120.23423205 
 07/15  21:00:00,,,77618826.6472978,77618826.64729777 
 07/15  22:00:00,,,62527577.21384261,62527577.21384261 
 07/15  23:00:00,,,58774828.74322227,58774828.74322227 
 07/15  24:00:00,,,19930054.959734768,19930054.959734768 
 07/16  01:00:00,,,19424615.936861243,19424615.936861243 
 07/16  02:00:00,,,18173185.671109494,18173185.671109494 
 07/16  03:00:00,,,20676105.548900466,20676105.548900466 
 07/16  04:00:00,,,16921790.80425,16921790.80425 
 07/16  05:00:00,,,15406349.804249998,15406349.804249998 
 07/16  06:00:00,,,9080640.038877212,9080640.038877212 
 07/16  07:00:00,,,7829144.80425,7829144.80425 
 07/16  08:00:00,,,14381049.236211862,14381049.236211862 
 07/16  09:00:00,,,53742261.556193896,53742261.556193896 
 07/16  10:00:00,,,126815880.53948101,126815880.53948101 
 07/16  11:00:00,,,174898049.19047308,174898049.19047302 
 07/16  12:00:00,,,188353961.93450472,188353961.93450463 
 07/16  13:00:00,,,190529596.19931972,190529596.19931972 
 07/16  14:00:00,,,198326969.19969583,198326969.19969583 
 07/16  15:00:00,,,203990238.410937,203990238.410937 
 07/16  16:00:00,,,203055917.0154001,203055917.01540008 
 07/16  17:00:00,,,156797206.3727377,156797206.37273768 
 07/16  18:00:00,,,73560028.78141105,73560028.78141107 
 07/16  19:00:00,,,65707372.85542006,65707372.85542007 
 07/16  20:00:00,,,63639512.603810295,63639512.603810295 
 07/16  21:00:00,,,86864885.81606977,86864885.81606975 
 07/16  22:00:00,,,73990195.44840083,73990195.44840083 
 07/16  23:00:00,,,47517559.28175843,47517559.28175843 
 07/16  24:00:00,,,19277721.573059,19277721.573059 
 07/17  01:00:00,,,20341026.327327386,20341026.327327386 
 07/17  02:00:00,,,18173209.892420847,18173209.892420847 
 07/17  03:00:00,,,16921790.80425,16921790.80425 
 07/17  04:00:00,,,18173212.13965951,18173212.13965951 
 07/17  05:00:00,,,17909257.418596424,17909257.418596424 
 07/17  06:00:00,,,7829144.80425,7829144.80425 
 07/17  07:00:00,,,10773644.861592641,10773644.861592641 
 07/17  08:00:00,,,35764310.73971212,35764310.73971212 
 07/17  09:00:00,,,106756803.06583674,106756803.06583673 
 07/17  10:00:00,,,181303963.84704572,181303963.8470457 
 07/17  11:00:00,,,196903434.05090028,196903434.05090025 
 07/17  12:00:00,,,207311200.9162265,207311200.9162265 
 07/17  13:00:00,,,214989588.4125587,214989588.4125587 
 07/17  14:00:00,,,219792926.3264317,219792926.3264317 
 07/17  15:00:00,,,218397847.14082488,218397847.1408249 
 07/17  16:00:00,,,220019923.95077777,220019923.95077777 
 07/17  17:00:00,,,216183469.9217096,216183469.9217096 
 07/17  18:00:00,,,209115203.7489231,209115203.74892306 
 07/17  19:00:00,,,202101850.44591147,202101850.44591144 
 07/17  20:00:00,,,151599092.82664102,151599092.826641 
 07/17  21:00:00,,,94254348.17584354,94254348.17584352 
 07/17  22:00:00,,,80997766.36203992,80997766.36203992 
 07/17  23:00:00,,,49363930.230513334,49363930.230513334 
 07/17  24:00:00,,,24279091.248977546,24279091.248977546 
 07/18  01:00:00,,,24551103.351062424,24551103.351062424 
 07/18  02:00:00,,,25298032.179801498,25298032.1798015 
 07/18  03:00:00,,,19487445.579946727,19487445.579946727 
 07/18  04:00:00,,,19390939.963886585,19390939.963886585 
 07/18  05:00:00,,,15406349.804249998,15406349.804249998 
 07/18  06:00:00,,,7829144.80425,7829144.80425 
 07/18  07:00:00,,,12389867.81467186,12389867.81467186 
 07/18  08:00:00,,,49047034.47381054,49047034.473810546 
 07/18  09:00:00,,,133162298.03019376,133162298.03019375 
 07/18  10:00:00,,,192950641.41484043,192950641.4148404 
 07/18  11:00:00,,,203413595.66206047,203413595.66206044 
 07/18  12:00:00,,,223491230.2013493,223491230.20134932 
 07/18  13:00:00,,,234085813.62538928,234085813.62538934 
 07/18  14:00:00,,,229742620.7633189,229742620.76331893 
 07/18  15:00:00,,,235212359.93887013,235212359.93887013 
 07/18  16:00:00,,,234907079.65484303,234907079.65484303 
 07/18  17:00:00,,,228012629.85335365,228012629.85335365 
 07/18  18:00:00,,,224043285.35426226,224043285.35426226 
 07/18  19:00:00,,,211488130.20416698,211488130.20416695 
 07/18  20:00:00,,,167257581.8230528,167257581.8230528 
 07/18  21:00:00,,,90980255.84888509,90980255.84888506 
 07/18  22:00:00,,,77597504.28361203,77597504.28361204 
 07/18  23:00:00,,,63178613.36603181,63178613.36603182 
 07/18  24:00:00,,,29578542.107447427,29578542.107447427 
 07/19  01:00:00,,,29777387.526971515,29777387.52697152 
 07/19  02:00:00,,,34475307.3501025,34475307.3501025 
 07/19  03:00:00,,,28725703.361059047,28725703.361059047 
 07/19  04:00:00,,,29070013.81540806,29070013.81540806 
 07/19  05:00:00,,,33341597.238680225,33341597.23868022 
 07/19  06:00:00,,,20530916.26404175,20530916.26404175 
 07/19  07:00:00,,,23549678.65190893,23549678.651908934 
 07/19  08:00:00,,,56091577.60568169,56091577.60568169 
 07/19  09:00:00,,,135158036.24982053,135158036.2498205 
 07/19  10:00:00,,,202807695.35685825,202807695.3568582 
 07/19  11:00:00,,,207877697.40079865,207877697.40079865 
 07/19  12:00:00,,,194498836.425492,194498836.42549196 
 07/19  13:00:00,,,190217106.3649199,190217106.3649199 
 07/19  14:00:00,,,197464399.83546922,197464399.83546922 
 07/19  15:00:00,,,190050963.29016572,190050963.2901657 
 07/19  16:00:00,,,179829118.98101318,179829118.98101318 
 07/19  17:00:00,,,175327831.26640084,175327831.2664008 
 07/19  18:00:00,,,172625679.2646067,172625679.2646067 
 07/19  19:00:00,,,168217847.36151582,168217847.3615158 
 07/19  20:00:00,,,115777139.51721421,115777139.5172142 
 07/19  21:00:00,,,78506817.75399819,78506817.75399819 
 07/19  22:00:00,,,67483172.7193983,67483172.7193983 
 07/19  23:00:00,,,47654235.29314297,47654235.293142974 
 07/19  24:00:00,,,19496090.20613707,19496090.206137065 
 07/20  01:00:00,,,16921790.80425,16921790.80425 
 07/20  02:00:00,,,18173204.487923615,18173204.487923615 
 07/20  03:00:00,,,18173218.325486213,18173218.325486213 
 07/20  04:00:00,,,19424720.629377447,19424720.629377447 
 07/20  05:00:00,,,15406349.804249998,15406349.804249998 
 07/20  06:00:00,,,10332105.484358836,10332105.484358836 
 07/20  07:00:00,,,10773665.523852447,10773665.523852449 
 07/20  08:00:00,,,35769431.73087328,35769431.73087328 
 07/20  09:00:00,,,97582940.27294558,97582940.27294558 
 07/20  10:00:00,,,146044863.23726726,146044863.23726726 
 07/20  11:00:00,,,156325853.068379,156325853.06837898 
 07/20  12:00:00,,,160075659.28553778,160075659.28553775 
 07/20  13:00:00,,,161331653.88570392,161331653.88570392 
 07/20  14:00:00,,,172848152.6689138,172848152.6689138 
 07/20  15:00:00,,,177833407.7119124,177833407.71191233 
 07/20  16:00:00,,,169753986.1400949,169753986.14009485 
 07/20  17:00:00,,,173417551.13078782,173417551.1307878 
 07/20  18:00:00,,,169962774.62096962,169962774.6209696 
 07/20  19:00:00,,,169419026.9562592,169419026.9562592 
 07/20  20:00:00,,,115578892.54834345,115578892.54834342 
 07/20  21:00:00,,,69936090.87842503,69936090.87842503 
 07/20  22:00:00,,,66281296.48777449,66281296.4877745 
 07/20  23:00:00,,,44920650.93758839,44920650.93758839 
 07/20  24:00:00,,,28192697.10583052,28192697.10583052 
 07/21  01:00:00,,,17059039.581848398,17059039.581848398 
 07/21  02:00:00,,,17147567.356666308,17147567.356666308 
 07/21  03:00:00,,,17947314.41690477,17947314.41690477 
 07/21  04:00:00,,,16921790.80425,16921790.80425 
 07/21  05:00:00,,,15406349.804249998,15406349.804249998 
 07/21  06:00:00,,,10332112.033980168,10332112.033980168 
 07/21  07:00:00,,,13276670.482339263,13276670.482339263 
 07/21  08:00:00,,,36328533.19813995,36328533.19813995 
 07/21  09:00:00,,,94346034.68404852,94346034.68404852 
 07/21  10:00:00,,,151144155.6179529,151144155.61795288 
 07/21  11:00:00,,,172773289.15260732,172773289.15260732 
 07/21  12:00:00,,,170410127.2444941,170410127.24449408 
 07/21  13:00:00,,,184681057.63607454,184681057.63607454 
 07/21  14:00:00,,,190994554.4095579,190994554.4095579 
 07/21  15:00:00,,,184312477.65501678,184312477.65501675 
 07/21  16:00:00,,,184271808.470343,184271808.47034296 
 07/21  17:00:00,,,180426331.8266313,180426331.82663128 
 07/21  18:00:00,,,183344841.99104896,183344841.9910489 
 07/21  19:00:00,,,176800855.91900998,176800855.91900998 
 07/21  20:00:00,,,127548957.59813398,127548957.59813398 
 07/21  21:00:00,,,80783981.06682213,80783981.06682211 
 07/21  22:00:00,,,71289646.36295721,71289646.36295721 
 07/21  23:00:00,,,51237855.0455399,51237855.0455399 
 07/21  24:00:00,,,37136059.78485707,37136059.78485707 
 07/22  01:00:00,,,20759112.93017862,20759112.930178624 
 07/22  02:00:00,,,19424621.915164415,19424621.915164415 
 07/22  03:00:00,,,18173235.303431418,18173235.303431418 
 07/22  04:00:00,,,16921790.80425,16921790.80425 
 07/22  05:00:00,,,16921790.80425,16921790.80425 
 07/22  06:00:00,,,7829144.80425,7829144.80425 
 07/22  07:00:00,,,12526968.633821992,12526968.633821992 
 07/22  08:00:00,,,35072350.52600237,35072350.52600237 
 07/22  09:00:00,,,110266699.78707206,110266699.78707205 
 07/22  10:00:00,,,180463036.2299629,180463036.2299629 
 07/22  11:00:00,,,194435328.46637696,194435328.46637693 
 07/22  12:00:00,,,203936302.5679201,203936302.56792006 
 07/22  13:00:00,,,212884007.56819367,212884007.5681936 
 07/22  14:00:00,,,216561251.44723406,216561251.44723406 
 07/22  15:00:00,,,213286849.58844817,213286849.58844817 
 07/22  16:00:00,,,208659280.32649028,208659280.32649022 
 07/22  17:00:00,,,202111132.56141573,202111132.56141573 
 07/22  18:00:00,,,150043949.9555888,150043949.95558876 
 07/22  19:00:00,,,67500709.41475603,67500709.41475604 
 07/22  20:00:00,,,87531537.49415179,87531537.49415179 
 07/22  21:00:00,,,82791079.02870296,82791079.02870296 
 07/22  22:00:00,,,66687692.76557099,66687692.765571 
 07/22  23:00:00,,,68168588.66667509,68168588.66667509 
 07/22  24:00:00,,,26976186.32448078,26976186.32448078 
 07/23  01:00:00,,,20187194.32686075,20187194.32686075 
 07/23  02:00:00,,,17699473.103103805,17699473.103103805 
 07/23  03:00:00,,,16921790.80425,16921790.80425 
 07/23  04:00:00,,,16921790.80425,16921790.80425 
 07/23  05:00:00,,,18173215.82882516,18173215.82882516 
 07/23  06:00:00,,,7829144.80425,7829144.80425 
 07/23  07:00:00,,,9095561.508989217,9095561.508989217 
 07/23  08:00:00,,,19617035.960216742,19617035.960216742 
 07/23  09:00:00,,,52193777.461151436,52193777.461151436 
 07/23  10:00:00,,,120440497.25082059,120440497.25082059 
 07/23  11:00:00,,,182004265.5614062,182004265.56140614 
 07/23  12:00:00,,,202086005.58458918,202086005.58458915 
 07/23  13:00:00,,,214215540.2532475,214215540.25324753 
 07/23  14:00:00,,,217981830.07420018,217981830.07420018 
 07/23  15:00:00,,,219597001.75797033,219597001.75797033 
 07/23  16:00:00,,,218303999.837332,218303999.83733204 
 07/23  17:00:00,,,165199687.82073095,165199687.8207309 
 07/23  18:00:00,,,75444529.55816266,75444529.55816267 
 07/23  19:00:00,,,67692507.4383083,67692507.4383083 
 07/23  20:00:00,,,69057710.05426575,69057710.05426575 
 07/23  21:00:00,,,90570247.60150504,90570247.60150503 
 07/23  22:00:00,,,73295415.00458494,73295415.00458494 
 07/23  23:00:00,,,54134752.12170448,54134752.12170448 
 07/23  24:00:00,,,21605580.511942994,21605580.511942998 
 07/24  01:00:00,,,20508523.067560196,20508523.067560196 
 07/24  02:00:00,,,20202778.87669743,20202778.87669743 
 07/24  03:00:00,,,16921790.80425,16921790.80425 
 07/24  04:00:00,,,18173213.744832832,18173213.744832832 
 07/24  05:00:00,,,18173214.87064055,18173214.870640546 
 07/24  06:00:00,,,9080568.400539454,9080568.400539454 
 07/24  07:00:00,,,12614502.256945545,12614502.256945547 
 07/24  08:00:00,,,35246773.93158156,35246773.93158156 
 07/24  09:00:00,,,111091767.31109744,111091767.31109744 
 07/24  10:00:00,,,182379612.2273024,182379612.2273024 
 07/24  11:00:00,,,200782740.2600875,200782740.26008746 
 07/24  12:00:00,,,218462384.47517624,218462384.47517624 
 07/24  13:00:00,,,231625768.43570748,231625768.4357075 
 07/24  14:00:00,,,239836635.45993218,239836635.45993215 
 07/24  15:00:00,,,243324937.07763258,243324937.07763252 
 07/24  16:00:00,,,241918763.7881411,241918763.78814107 
 07/24  17:00:00,,,236322737.97477537,236322737.97477537 
 07/24  18:00:00,,,220028024.96523112,220028024.96523118 
 07/24  19:00:00,,,214901127.96972835,214901127.96972835 
 07/24  20:00:00,,,161901469.98751006,161901469.98751003 
 07/24  21:00:00,,,100192307.69508378,100192307.69508377 
 07/24  22:00:00,,,82818254.56077614,82818254.56077617 
 07/24  23:00:00,,,71198188.10872692,71198188.10872692 
 07/24  24:00:00,,,31830685.850451715,31830685.850451715 
 07/25  01:00:00,,,29455890.917648878,29455890.917648874 
 07/25  02:00:00,,,26696052.795699827,26696052.795699827 
 07/25  03:00:00,,,20561744.53209584,20561744.53209584 
 07/25  04:00:00,,,23036147.329482347,23036147.329482347 
 07/25  05:00:00,,,16921790.80425,16921790.80425 
 07/25  06:00:00,,,11358380.885665944,11358380.885665944 
 07/25  07:00:00,,,20408847.819544774,20408847.81954477 
 07/25  08:00:00,,,52640697.241685614,52640697.241685614 
 07/25  09:00:00,,,133801716.23688783,133801716.23688783 
 07/25  10:00:00,,,200070542.8298087,200070542.82980865 
 07/25  11:00:00,,,222330027.08350015,222330027.08350015 
 07/25  12:00:00,,,234741510.36708322,234741510.36708325 
 07/25  13:00:00,,,256964255.56983742,256964255.56983745 
 07/25  14:00:00,,,259699455.41253948,259699455.41253954 
 07/25  15:00:00,,,257043101.7473313,257043101.7473313 
 07/25  16:00:00,,,259542647.61316302,259542647.613163 
 07/25  17:00:00,,,239572942.7639016,239572942.76390153 
 07/25  18:00:00,,,232792592.90835026,232792592.9083503 
 07/25  19:00:00,,,223499340.08894974,223499340.08894974 
 07/25  20:00:00,,,175771576.6464269,175771576.64642686 
 07/25  21:00:00,,,95136708.76825786,95136708.76825786 
 07/25  22:00:00,,,90135598.3171904,90135598.3171904 
 07/25  23:00:00,,,70151917.47825284,70151917.47825284 
 07/25  24:00:00,,,39795954.78037788,39795954.78037787 
 07/26  01:00:00,,,41067145.20120927,41067145.20120926 
 07/26  02:00:00,,,22380495.094953924,22380495.094953924 
 07/26  03:00:00,,,42122118.20745137,42122118.20745137 
 07/26  04:00:00,,,36799739.52446674,36799739.52446674 
 07/26  05:00:00,,,24634405.808435928,24634405.808435924 
 07/26  06:00:00,,,24270500.078368515,24270500.07836851 
 07/26  07:00:00,,,21971162.559496485,21971162.559496485 
 07/26  08:00:00,,,50353449.37904039,50353449.37904039 
 07/26  09:00:00,,,120340526.87497054,120340526.87497053 
 07/26  10:00:00,,,180264851.25245848,180264851.25245845 
 07/26  11:00:00,,,187385969.63341668,187385969.63341668 
 07/26  12:00:00,,,204104804.9581619,204104804.9581619 
 07/26  13:00:00,,,212418274.33443135,212418274.33443132 
 07/26  14:00:00,,,214579997.08375356,214579997.08375356 
 07/26  15:00:00,,,217851960.0813462,217851960.08134624 
 07/26  16:00:00,,,217029204.93755794,217029204.93755794 
 07/26  17:00:00,,,217005109.88975966,217005109.88975966 
 07/26  18:00:00,,,214251812.6366073,214251812.6366073 
 07/26  19:00:00,,,209384553.5063995,209384553.5063995 
 07/26  20:00:00,,,159148074.28488094,159148074.2848809 
 07/26  21:00:00,,,90003216.81983039,90003216.81983039 
 07/26  22:00:00,,,86873348.27377072,86873348.27377069 
 07/26  23:00:00,,,59044118.99270832,59044118.99270831 
 07/26  24:00:00,,,28969815.732313316,28969815.732313316 
 07/27  01:00:00,,,33293028.14805929,33293028.14805929 
 07/27  02:00:00,,,23651341.404960223,23651341.404960223 
 07/27  03:00:00,,,22075996.02189958,22075996.02189958 
 07/27  04:00:00,,,18173195.41746021,18173195.41746021 
 07/27  05:00:00,,,18173191.40926125,18173191.40926125 
 07/27  06:00:00,,,7829144.80425,7829144.80425 
 07/27  07:00:00,,,10907410.682967579,10907410.68296758 
 07/27  08:00:00,,,36396530.838924505,36396530.8389245 
 07/27  09:00:00,,,100409478.16139552,100409478.16139552 
 07/27  10:00:00,,,149377650.342819,149377650.34281898 
 07/27  11:00:00,,,150715926.34526047,150715926.34526047 
 07/27  12:00:00,,,151606496.54286718,151606496.54286712 
 07/27  13:00:00,,,168431320.32555273,168431320.32555273 
 07/27  14:00:00,,,179201652.8124578,179201652.81245777 
 07/27  15:00:00,,,190154693.67751554,190154693.6775155 
 07/27  16:00:00,,,191068593.89514986,191068593.89514983 
 07/27  17:00:00,,,188338152.83440614,188338152.83440614 
 07/27  18:00:00,,,189004910.04784018,189004910.04784018 
 07/27  19:00:00,,,185292686.37852335,185292686.37852332 
 07/27  20:00:00,,,146118842.32271022,146118842.32271022 
 07/27  21:00:00,,,94140056.61393829,94140056.61393829 
 07/27  22:00:00,,,92640199.17737675,92640199.17737675 
 07/27  23:00:00,,,58923054.33479178,58923054.334791765 
 07/27  24:00:00,,,35614323.55921973,35614323.55921974 
 07/28  01:00:00,,,37656021.23396185,37656021.23396185 
 07/28  02:00:00,,,26727796.053945318,26727796.053945314 
 07/28  03:00:00,,,24668945.320455525,24668945.320455525 
 07/28  04:00:00,,,17837788.4353818,17837788.4353818 
 07/28  05:00:00,,,22821111.740740992,22821111.740740992 
 07/28  06:00:00,,,14126372.642236644,14126372.642236644 
 07/28  07:00:00,,,17382390.230877336,17382390.230877332 
 07/28  08:00:00,,,42516868.08555286,42516868.08555286 
 07/28  09:00:00,,,123206916.25490093,123206916.25490092 
 07/28  10:00:00,,,198044819.37344077,198044819.3734407 
 07/28  11:00:00,,,207645262.09629875,207645262.09629872 
 07/28  12:00:00,,,211037548.45833653,211037548.45833653 
 07/28  13:00:00,,,212194921.73648053,212194921.73648053 
 07/28  14:00:00,,,206813450.92203408,206813450.92203408 
 07/28  15:00:00,,,208080983.40571907,208080983.405719 
 07/28  16:00:00,,,220027838.66188937,220027838.6618894 
 07/28  17:00:00,,,219581191.65936217,219581191.65936223 
 07/28  18:00:00,,,209002777.61536285,209002777.6153628 
 07/28  19:00:00,,,206153717.35400754,206153717.3540075 
 07/28  20:00:00,,,148774053.78387284,148774053.7838728 
 07/28  21:00:00,,,97006437.55769248,97006437.55769247 
 07/28  22:00:00,,,81775254.3694689,81775254.36946893 
 07/28  23:00:00,,,66964724.50140381,66964724.5014038 
 07/28  24:00:00,,,51923330.291231416,51923330.291231416 
 07/29  01:00:00,,,24209233.431467105,24209233.431467105 
 07/29  02:00:00,,,19378062.6243969,19378062.6243969 
 07/29  03:00:00,,,19424614.416104294,19424614.416104294 
 07/29  04:00:00,,,16921790.80425,16921790.80425 
 07/29  05:00:00,,,16921790.80425,16921790.80425 
 07/29  06:00:00,,,7829144.80425,7829144.80425 
 07/29  07:00:00,,,12560565.26673046,12560565.26673046 
 07/29  08:00:00,,,36330249.44600439,36330249.44600439 
 07/29  09:00:00,,,97165332.13330841,97165332.13330841 
 07/29  10:00:00,,,153249593.94292906,153249593.94292906 
 07/29  11:00:00,,,169643613.9233003,169643613.9233003 
 07/29  12:00:00,,,167892132.72824568,167892132.72824565 
 07/29  13:00:00,,,175330856.2819985,175330856.28199846 
 07/29  14:00:00,,,184051546.72473326,184051546.72473323 
 07/29  15:00:00,,,183145818.9806071,183145818.9806071 
 07/29  16:00:00,,,187947525.56102276,187947525.5610227 
 07/29  17:00:00,,,184015605.41055062,184015605.4105506 
 07/29  18:00:00,,,131568952.46763879,131568952.46763878 
 07/29  19:00:00,,,79408175.35100453,79408175.35100454 
 07/29  20:00:00,,,60936201.158736944,60936201.15873694 
 07/29  21:00:00,,,78264677.82100886,78264677.82100885 
 07/29  22:00:00,,,61395461.11714657,61395461.117146574 
 07/29  23:00:00,,,60028962.11324359,60028962.11324358 
 07/29  24:00:00,,,20180216.020021997,20180216.020021997 
 07/30  01:00:00,,,18173213.203217138,18173213.203217138 
 07/30  02:00:00,,,16921790.80425,16921790.80425 
 07/30  03:00:00,,,16921790.80425,16921790.80425 
 07/30  04:00:00,,,16921790.80425,16921790.80425 
 07/30  05:00:00,,,16921790.80425,16921790.80425 
 07/30  06:00:00,,,10331883.053966187,10331883.053966187 
 07/30  07:00:00,,,10332081.98458074,10332081.98458074 
 07/30  08:00:00,,,16906617.35128268,16906617.35128268 
 07/30  09:00:00,,,51180048.4319527,51180048.4319527 
 07/30  10:00:00,,,116911182.44549721,116911182.44549718 
 07/30  11:00:00,,,175591839.3231877,175591839.32318765 
 07/30  12:00:00,,,183373159.80575472,183373159.80575466 
 07/30  13:00:00,,,190536240.7067795,190536240.70677948 
 07/30  14:00:00,,,194543047.36877927,194543047.36877927 
 07/30  15:00:00,,,190460639.04250425,190460639.04250425 
 07/30  16:00:00,,,194555485.82225978,194555485.82225975 
 07/30  17:00:00,,,137138099.31038576,137138099.31038576 
 07/30  18:00:00,,,83024462.99919209,83024462.9991921 
 07/30  19:00:00,,,64714652.37108107,64714652.37108107 
 07/30  20:00:00,,,77966838.05974472,77966838.05974472 
 07/30  21:00:00,,,70428067.45960253,70428067.45960252 
 07/30  22:00:00,,,62077178.99933701,62077178.99933701 
 07/30  23:00:00,,,42426638.00331324,42426638.00331324 
 07/30  24:00:00,,,17669476.880546078,17669476.880546078 
