Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/30  21:00:00,,,98319144.72536552,98319144.7253655 
 07/30  22:00:00,,,90433038.93853319,90433038.93853319 
 07/30  23:00:00,,,58861231.061450005,58861231.06145 
 07/30  24:00:00,,,22517434.928600065,22517434.928600065 
 07/31  01:00:00,,,21066278.458870254,21066278.45887025 
 07/31  02:00:00,,,19371330.454012424,19371330.454012424 
 07/31  03:00:00,,,21671840.636955485,21671840.63695548 
 07/31  04:00:00,,,19067255.84025,19067255.840249997 
 07/31  05:00:00,,,20318710.986628916,20318710.986628912 
 07/31  06:00:00,,,11225792.938372819,11225792.938372819 
 07/31  07:00:00,,,15154049.851972714,15154049.85197271 
 07/31  08:00:00,,,50597688.425556496,50597688.425556496 
 07/31  09:00:00,,,148134372.1967259,148134372.19672593 
 07/31  10:00:00,,,259060141.3427328,259060141.34273285 
 07/31  11:00:00,,,278711634.33664083,278711634.3366409 
 07/31  12:00:00,,,291492486.6377777,291492486.63777775 
 07/31  13:00:00,,,302919949.7684695,302919949.7684695 
 07/31  14:00:00,,,305666762.90122974,305666762.90122974 
 07/31  15:00:00,,,309483741.86722034,309483741.8672204 
 07/31  16:00:00,,,311973552.2999763,311973552.29997635 
 07/31  17:00:00,,,313560567.9444103,313560567.9444103 
 07/31  18:00:00,,,299800905.08507985,299800905.08507985 
 07/31  19:00:00,,,287550338.06957185,287550338.06957185 
 07/31  20:00:00,,,204847216.2616014,204847216.26160145 
 07/31  21:00:00,,,122217897.06764802,122217897.06764802 
 07/31  22:00:00,,,106336026.60920607,106336026.60920607 
 07/31  23:00:00,,,69652704.18123485,69652704.18123484 
 07/31  24:00:00,119853189236.80421,0.0,30010316.529631432,30010316.529631432 
 08/01  01:00:00,,,29184037.727791756,29184037.727791756 
 08/01  02:00:00,,,22785483.170993574,22785483.170993574 
 08/01  03:00:00,,,25079746.81643986,25079746.81643986 
 08/01  04:00:00,,,20318647.903152995,20318647.90315299 
 08/01  05:00:00,,,24781922.31943803,24781922.31943803 
 08/01  06:00:00,,,9974609.84025,9974609.840249998 
 08/01  07:00:00,,,14628756.897369314,14628756.897369312 
 08/01  08:00:00,,,51044087.287212044,51044087.28721205 
 08/01  09:00:00,,,160265477.73701045,160265477.73701045 
 08/01  10:00:00,,,276953639.9447488,276953639.9447488 
 08/01  11:00:00,,,289722267.47381914,289722267.47381914 
 08/01  12:00:00,,,304946434.59716785,304946434.59716785 
 08/01  13:00:00,,,304662131.062036,304662131.06203604 
 08/01  14:00:00,,,307348191.20276344,307348191.2027635 
 08/01  15:00:00,,,306855003.573658,306855003.57365805 
 08/01  16:00:00,,,297773485.72622985,297773485.7262299 
 08/01  17:00:00,,,302921061.2752884,302921061.27528846 
 08/01  18:00:00,,,289766322.87425226,289766322.8742523 
 08/01  19:00:00,,,291752225.970508,291752225.970508 
 08/01  20:00:00,,,210830398.67082793,210830398.67082798 
 08/01  21:00:00,,,121800912.71214397,121800912.71214397 
 08/01  22:00:00,,,109100775.08606605,109100775.08606605 
 08/01  23:00:00,,,79205834.85061617,79205834.85061616 
 08/01  24:00:00,,,44513050.33822515,44513050.33822515 
 08/02  01:00:00,,,47666149.082542524,47666149.082542524 
 08/02  02:00:00,,,31087495.123794064,31087495.12379406 
 08/02  03:00:00,,,30730805.251156703,30730805.2511567 
 08/02  04:00:00,,,31401638.114352595,31401638.114352588 
 08/02  05:00:00,,,26912101.798977166,26912101.798977166 
 08/02  06:00:00,,,19471693.774235275,19471693.774235275 
 08/02  07:00:00,,,24197582.852080308,24197582.852080308 
 08/02  08:00:00,,,52327020.840623684,52327020.8406237 
 08/02  09:00:00,,,149202236.19017005,149202236.19017005 
 08/02  10:00:00,,,237853473.92231405,237853473.92231408 
 08/02  11:00:00,,,258720499.37695095,258720499.37695098 
 08/02  12:00:00,,,258705494.42558077,258705494.4255808 
 08/02  13:00:00,,,271392927.5659368,271392927.56593686 
 08/02  14:00:00,,,274661931.6536383,274661931.6536383 
 08/02  15:00:00,,,276065256.271774,276065256.271774 
 08/02  16:00:00,,,271281473.81557345,271281473.81557345 
 08/02  17:00:00,,,269408154.56862164,269408154.5686217 
 08/02  18:00:00,,,269783952.61860514,269783952.6186052 
 08/02  19:00:00,,,259476623.1283203,259476623.12832034 
 08/02  20:00:00,,,181863566.94804186,181863566.9480419 
 08/02  21:00:00,,,102588061.94356774,102588061.94356774 
 08/02  22:00:00,,,87281018.03068954,87281018.03068954 
 08/02  23:00:00,,,61721756.099201284,61721756.099201284 
 08/02  24:00:00,,,26167840.841879204,26167840.841879208 
 08/03  01:00:00,,,22210018.385362692,22210018.385362692 
 08/03  02:00:00,,,19238127.429556556,19238127.429556556 
 08/03  03:00:00,,,19179426.621115014,19179426.62111501 
 08/03  04:00:00,,,19067255.84025,19067255.840249997 
 08/03  05:00:00,,,20318688.664005928,20318688.664005924 
 08/03  06:00:00,,,14530261.99974129,14530261.99974129 
 08/03  07:00:00,,,15662322.471561555,15662322.471561553 
 08/03  08:00:00,,,51849093.13043576,51849093.130435765 
 08/03  09:00:00,,,147500400.71145576,147500400.7114558 
 08/03  10:00:00,,,231185031.27124852,231185031.2712485 
 08/03  11:00:00,,,252687507.86555615,252687507.86555618 
 08/03  12:00:00,,,258694391.38030085,258694391.3803009 
 08/03  13:00:00,,,271141208.33335394,271141208.333354 
 08/03  14:00:00,,,272728289.3326813,272728289.33268136 
 08/03  15:00:00,,,272181281.674167,272181281.674167 
 08/03  16:00:00,,,273829042.445148,273829042.4451481 
 08/03  17:00:00,,,267274767.2573739,267274767.257374 
 08/03  18:00:00,,,270542219.88941425,270542219.88941437 
 08/03  19:00:00,,,260129521.91521072,260129521.91521078 
 08/03  20:00:00,,,188903678.90501028,188903678.90501028 
 08/03  21:00:00,,,106146852.13974482,106146852.13974482 
 08/03  22:00:00,,,94358519.59157112,94358519.59157112 
 08/03  23:00:00,,,66375703.54180821,66375703.54180821 
 08/03  24:00:00,,,39189172.40067758,39189172.40067758 
 08/04  01:00:00,,,21823743.300493367,21823743.300493367 
 08/04  02:00:00,,,20783204.98575046,20783204.985750455 
 08/04  03:00:00,,,21729505.101268295,21729505.101268295 
 08/04  04:00:00,,,21570063.064948864,21570063.064948864 
 08/04  05:00:00,,,20318667.637238238,20318667.637238234 
 08/04  06:00:00,,,13278845.84025,13278845.84025 
 08/04  07:00:00,,,14604648.926656252,14604648.926656252 
 08/04  08:00:00,,,49532408.20721521,49532408.20721522 
 08/04  09:00:00,,,145434533.54671744,145434533.54671744 
 08/04  10:00:00,,,248822247.70296276,248822247.70296276 
 08/04  11:00:00,,,266285553.02077174,266285553.02077186 
 08/04  12:00:00,,,284953133.4672965,284953133.4672965 
 08/04  13:00:00,,,294209328.46386653,294209328.46386653 
 08/04  14:00:00,,,296521596.99501175,296521596.9950118 
 08/04  15:00:00,,,302487293.0765458,302487293.07654583 
 08/04  16:00:00,,,293337842.2201999,293337842.2201999 
 08/04  17:00:00,,,295433653.27569073,295433653.27569073 
 08/04  18:00:00,,,281780159.17048407,281780159.1704841 
 08/04  19:00:00,,,278018071.927021,278018071.927021 
 08/04  20:00:00,,,204505127.09260502,204505127.09260505 
 08/04  21:00:00,,,124806401.76057954,124806401.76057951 
 08/04  22:00:00,,,106454994.49016348,106454994.49016346 
 08/04  23:00:00,,,78055970.28833497,78055970.28833497 
 08/04  24:00:00,,,60941111.88632158,60941111.88632158 
 08/05  01:00:00,,,32492293.64541083,32492293.64541083 
 08/05  02:00:00,,,22502976.750648417,22502976.750648417 
 08/05  03:00:00,,,22067626.21898734,22067626.218987335 
 08/05  04:00:00,,,20995749.40909733,20995749.40909732 
 08/05  05:00:00,,,20377801.961005453,20377801.96100545 
 08/05  06:00:00,,,15781570.176922657,15781570.176922657 
 08/05  07:00:00,,,15809985.09495319,15809985.094953187 
 08/05  08:00:00,,,49534762.30107385,49534762.30107386 
 08/05  09:00:00,,,154726580.35313755,154726580.35313755 
 08/05  10:00:00,,,275814926.49988234,275814926.49988234 
 08/05  11:00:00,,,299185877.42253006,299185877.4225301 
 08/05  12:00:00,,,315258517.3479999,315258517.3479999 
 08/05  13:00:00,,,324786964.1750133,324786964.17501324 
 08/05  14:00:00,,,334272423.3712994,334272423.3712993 
 08/05  15:00:00,,,340917746.89739853,340917746.8973985 
 08/05  16:00:00,,,338810122.6472755,338810122.64727557 
 08/05  17:00:00,,,329915804.2982805,329915804.2982804 
 08/05  18:00:00,,,231816691.8328936,231816691.83289364 
 08/05  19:00:00,,,113915437.50983326,113915437.50983325 
 08/05  20:00:00,,,129573395.68110931,129573395.6811093 
 08/05  21:00:00,,,125791865.94028065,125791865.94028065 
 08/05  22:00:00,,,111179621.01208404,111179621.01208399 
 08/05  23:00:00,,,111565753.12792957,111565753.12792954 
 08/05  24:00:00,,,41108158.66490037,41108158.66490038 
 08/06  01:00:00,,,32162129.39716977,32162129.397169776 
 08/06  02:00:00,,,34812105.18279809,34812105.18279809 
 08/06  03:00:00,,,29124133.793395575,29124133.793395568 
 08/06  04:00:00,,,23155987.00278841,23155987.002788406 
 08/06  05:00:00,,,28125627.793159917,28125627.793159917 
 08/06  06:00:00,,,19117615.459740274,19117615.459740274 
 08/06  07:00:00,,,17364193.418267265,17364193.418267265 
 08/06  08:00:00,,,20498322.3029055,20498322.3029055 
 08/06  09:00:00,,,94587999.5479425,94587999.54794249 
 08/06  10:00:00,,,229940381.45003316,229940381.45003316 
 08/06  11:00:00,,,304400046.4117003,304400046.4117003 
 08/06  12:00:00,,,313819687.4200031,313819687.4200032 
 08/06  13:00:00,,,326098598.7064487,326098598.7064486 
 08/06  14:00:00,,,322239263.7688132,322239263.76881325 
 08/06  15:00:00,,,326503768.46028745,326503768.46028745 
 08/06  16:00:00,,,319596271.17361546,319596271.17361546 
 08/06  17:00:00,,,234884307.73889202,234884307.73889205 
 08/06  18:00:00,,,108574653.4046055,108574653.40460546 
 08/06  19:00:00,,,101251267.69717827,101251267.69717827 
 08/06  20:00:00,,,107808912.2004203,107808912.20042029 
 08/06  21:00:00,,,109770217.33387299,109770217.333873 
 08/06  22:00:00,,,110467978.93773665,110467978.93773665 
 08/06  23:00:00,,,84512562.15073249,84512562.15073247 
 08/06  24:00:00,,,36073125.56533683,36073125.56533682 
 08/07  01:00:00,,,35906031.74749439,35906031.74749439 
 08/07  02:00:00,,,30930331.651605286,30930331.651605293 
 08/07  03:00:00,,,28423828.26377784,28423828.263777837 
 08/07  04:00:00,,,28560366.20867095,28560366.20867095 
 08/07  05:00:00,,,23025293.52484127,23025293.52484127 
 08/07  06:00:00,,,18794557.562663123,18794557.562663123 
 08/07  07:00:00,,,23035185.20086001,23035185.20086001 
 08/07  08:00:00,,,53820089.639790796,53820089.6397908 
 08/07  09:00:00,,,178012061.8411204,178012061.84112036 
 08/07  10:00:00,,,283694173.745442,283694173.74544203 
 08/07  11:00:00,,,299137633.5852774,299137633.58527744 
 08/07  12:00:00,,,314158170.4830093,314158170.48300934 
 08/07  13:00:00,,,337392238.81769145,337392238.81769145 
 08/07  14:00:00,,,343358274.82831496,343358274.8283149 
 08/07  15:00:00,,,345391780.20520365,345391780.20520365 
 08/07  16:00:00,,,338753534.2534723,338753534.2534723 
 08/07  17:00:00,,,331834925.74952084,331834925.7495208 
 08/07  18:00:00,,,316972086.38519186,316972086.3851919 
 08/07  19:00:00,,,310234421.3017329,310234421.3017329 
 08/07  20:00:00,,,239692045.7131451,239692045.71314514 
 08/07  21:00:00,,,129572419.41220202,129572419.41220203 
 08/07  22:00:00,,,122631405.61718747,122631405.61718747 
 08/07  23:00:00,,,79630542.26100515,79630542.26100513 
 08/07  24:00:00,,,50659660.076846845,50659660.076846845 
 08/08  01:00:00,,,57242108.43073991,57242108.43073991 
 08/08  02:00:00,,,31056952.16095328,31056952.160953276 
 08/08  03:00:00,,,35670945.42824817,35670945.42824816 
 08/08  04:00:00,,,30304456.314484622,30304456.31448462 
 08/08  05:00:00,,,34701918.11149824,34701918.11149824 
 08/08  06:00:00,,,26257045.10243504,26257045.10243504 
 08/08  07:00:00,,,17889826.085644737,17889826.085644737 
 08/08  08:00:00,,,53476152.450519234,53476152.45051923 
 08/08  09:00:00,,,175714160.78532222,175714160.78532222 
 08/08  10:00:00,,,280027664.53899926,280027664.5389993 
 08/08  11:00:00,,,294213313.13546693,294213313.135467 
 08/08  12:00:00,,,307672408.4008339,307672408.4008339 
 08/08  13:00:00,,,313257193.6560206,313257193.6560206 
 08/08  14:00:00,,,326311511.5434907,326311511.5434907 
 08/08  15:00:00,,,337122047.75753164,337122047.7575316 
 08/08  16:00:00,,,343626332.7487285,343626332.7487285 
 08/08  17:00:00,,,347851757.8083875,347851757.8083875 
 08/08  18:00:00,,,320042579.07367855,320042579.0736785 
 08/08  19:00:00,,,317070297.5609111,317070297.5609112 
 08/08  20:00:00,,,242412918.7146526,242412918.71465266 
 08/08  21:00:00,,,126275363.16860393,126275363.16860394 
 08/08  22:00:00,,,118559577.17771605,118559577.17771603 
 08/08  23:00:00,,,90705107.32053655,90705107.32053652 
 08/08  24:00:00,,,57493368.86265771,57493368.86265771 
 08/09  01:00:00,,,50117396.97996247,50117396.97996246 
 08/09  02:00:00,,,41551257.58486989,41551257.584869884 
 08/09  03:00:00,,,37607059.29629002,37607059.296290025 
 08/09  04:00:00,,,38251950.87125057,38251950.87125057 
 08/09  05:00:00,,,28936844.00478509,28936844.004785087 
 08/09  06:00:00,,,24320678.509380702,24320678.509380702 
 08/09  07:00:00,,,25200780.829256196,25200780.829256196 
 08/09  08:00:00,,,73665256.06512402,73665256.06512399 
 08/09  09:00:00,,,201696997.01515958,201696997.01515958 
 08/09  10:00:00,,,304329395.6252481,304329395.6252481 
 08/09  11:00:00,,,325776124.60116506,325776124.6011652 
 08/09  12:00:00,,,359011452.00517064,359011452.00517064 
 08/09  13:00:00,,,376288422.8974933,376288422.8974933 
 08/09  14:00:00,,,367283989.3850763,367283989.3850764 
 08/09  15:00:00,,,329722293.0050711,329722293.005071 
 08/09  16:00:00,,,303548975.1668704,303548975.1668705 
 08/09  17:00:00,,,293406246.31239414,293406246.31239414 
 08/09  18:00:00,,,288311876.3853674,288311876.38536745 
 08/09  19:00:00,,,282352974.4427633,282352974.4427633 
 08/09  20:00:00,,,211090767.33114588,211090767.3311459 
 08/09  21:00:00,,,130582692.69996911,130582692.69996911 
 08/09  22:00:00,,,120420648.72895569,120420648.72895567 
 08/09  23:00:00,,,86397255.06166384,86397255.0616638 
 08/09  24:00:00,,,40213322.78993198,40213322.78993198 
 08/10  01:00:00,,,38430515.64591025,38430515.64591024 
 08/10  02:00:00,,,34933226.629304,34933226.629304 
 08/10  03:00:00,,,23159153.66613011,23159153.66613011 
 08/10  04:00:00,,,25373326.694577195,25373326.694577195 
 08/10  05:00:00,,,30260143.773768943,30260143.773768943 
 08/10  06:00:00,,,15496255.02449657,15496255.02449657 
 08/10  07:00:00,,,21997341.12935785,21997341.12935785 
 08/10  08:00:00,,,51119789.04118643,51119789.04118644 
 08/10  09:00:00,,,171645896.37947285,171645896.37947285 
 08/10  10:00:00,,,274826314.03723705,274826314.0372371 
 08/10  11:00:00,,,291619166.23417026,291619166.2341703 
 08/10  12:00:00,,,296125224.9714518,296125224.9714519 
 08/10  13:00:00,,,300002882.0367885,300002882.0367885 
 08/10  14:00:00,,,296107036.6077609,296107036.60776097 
 08/10  15:00:00,,,294453963.4104634,294453963.4104634 
 08/10  16:00:00,,,291580776.32680845,291580776.3268085 
 08/10  17:00:00,,,286573522.6468658,286573522.6468659 
 08/10  18:00:00,,,292250925.0703823,292250925.0703823 
 08/10  19:00:00,,,283131493.7448424,283131493.74484247 
 08/10  20:00:00,,,218063727.90457398,218063727.90457404 
 08/10  21:00:00,,,128565690.84524454,128565690.84524456 
 08/10  22:00:00,,,118049397.21537599,118049397.21537599 
 08/10  23:00:00,,,76523697.08925879,76523697.08925879 
 08/10  24:00:00,,,50274357.48025632,50274357.48025632 
 08/11  01:00:00,,,39409850.24163941,39409850.241639405 
 08/11  02:00:00,,,31133790.986965243,31133790.98696524 
 08/11  03:00:00,,,31828639.495242015,31828639.49524201 
 08/11  04:00:00,,,27342870.476748258,27342870.476748258 
 08/11  05:00:00,,,32129569.276552048,32129569.276552048 
 08/11  06:00:00,,,25314007.142585732,25314007.142585732 
 08/11  07:00:00,,,22392309.248600367,22392309.248600367 
 08/11  08:00:00,,,50310748.799606994,50310748.799606994 
 08/11  09:00:00,,,168286196.44016063,168286196.4401606 
 08/11  10:00:00,,,279869466.76792854,279869466.76792854 
 08/11  11:00:00,,,285573191.382578,285573191.3825781 
 08/11  12:00:00,,,289895471.71695936,289895471.7169594 
 08/11  13:00:00,,,290992748.381977,290992748.381977 
 08/11  14:00:00,,,292867894.98860323,292867894.9886033 
 08/11  15:00:00,,,290957679.90225416,290957679.9022542 
 08/11  16:00:00,,,284615166.51305354,284615166.5130536 
 08/11  17:00:00,,,281236220.2359488,281236220.2359488 
 08/11  18:00:00,,,271028953.112023,271028953.11202306 
 08/11  19:00:00,,,258614396.3250463,258614396.3250463 
 08/11  20:00:00,,,181082428.99095497,181082428.99095494 
 08/11  21:00:00,,,115158254.09687614,115158254.09687616 
 08/11  22:00:00,,,99914864.91760705,99914864.91760704 
 08/11  23:00:00,,,80319876.82052071,80319876.8205207 
 08/11  24:00:00,,,57654762.94280736,57654762.94280736 
 08/12  01:00:00,,,29230672.59053522,29230672.59053522 
 08/12  02:00:00,,,22366593.44003708,22366593.44003708 
 08/12  03:00:00,,,26983274.538010158,26983274.538010158 
 08/12  04:00:00,,,19392412.486056887,19392412.486056883 
 08/12  05:00:00,,,20343151.179539748,20343151.179539748 
 08/12  06:00:00,,,17834494.99493027,17834494.99493027 
 08/12  07:00:00,,,17408246.064292375,17408246.064292375 
 08/12  08:00:00,,,48275918.53294158,48275918.532941595 
 08/12  09:00:00,,,146060644.02128148,146060644.0212815 
 08/12  10:00:00,,,232425077.35972226,232425077.3597223 
 08/12  11:00:00,,,248999069.2660923,248999069.26609236 
 08/12  12:00:00,,,251017893.7647939,251017893.76479396 
 08/12  13:00:00,,,252483070.9016788,252483070.9016789 
 08/12  14:00:00,,,261571794.40384728,261571794.40384737 
 08/12  15:00:00,,,261849196.21580377,261849196.2158038 
 08/12  16:00:00,,,264118508.25822854,264118508.2582286 
 08/12  17:00:00,,,260311613.19820797,260311613.19820797 
 08/12  18:00:00,,,174006561.5480386,174006561.5480386 
 08/12  19:00:00,,,84967343.5622784,84967343.56227839 
 08/12  20:00:00,,,94693172.94208318,94693172.94208318 
 08/12  21:00:00,,,91791455.9706711,91791455.97067112 
 08/12  22:00:00,,,82412121.83554134,82412121.83554134 
 08/12  23:00:00,,,80741617.65486951,80741617.65486951 
 08/12  24:00:00,,,21340070.619987316,21340070.619987313 
 08/13  01:00:00,,,20714159.378307115,20714159.378307115 
 08/13  02:00:00,,,19206798.919980284,19206798.919980284 
 08/13  03:00:00,,,19067255.84025,19067255.840249997 
 08/13  04:00:00,,,19562159.784787614,19562159.784787614 
 08/13  05:00:00,,,19823554.050108306,19823554.050108302 
 08/13  06:00:00,,,20337378.745642252,20337378.745642252 
 08/13  07:00:00,,,11226055.769949166,11226055.769949166 
 08/13  08:00:00,,,20200730.26450727,20200730.26450727 
 08/13  09:00:00,,,74921598.01568821,74921598.0156882 
 08/13  10:00:00,,,171951416.11629218,171951416.1162922 
 08/13  11:00:00,,,254252838.1386665,254252838.1386665 
 08/13  12:00:00,,,255471551.79040974,255471551.79040974 
 08/13  13:00:00,,,266001604.23766962,266001604.2376696 
 08/13  14:00:00,,,267825630.74220607,267825630.7422061 
 08/13  15:00:00,,,268422021.4246043,268422021.42460436 
 08/13  16:00:00,,,271038574.77094877,271038574.7709489 
 08/13  17:00:00,,,186096523.15288365,186096523.15288368 
 08/13  18:00:00,,,105554614.66037735,105554614.66037735 
 08/13  19:00:00,,,90343131.4456386,90343131.4456386 
 08/13  20:00:00,,,99838045.65119568,99838045.65119568 
 08/13  21:00:00,,,96810406.11463708,96810406.11463708 
 08/13  22:00:00,,,86867902.77137285,86867902.77137285 
 08/13  23:00:00,,,56905157.8974623,56905157.897462286 
 08/13  24:00:00,,,21145734.278515898,21145734.278515898 
 08/14  01:00:00,,,20748040.841887817,20748040.841887817 
 08/14  02:00:00,,,20457363.859001018,20457363.859001018 
 08/14  03:00:00,,,21570094.070413385,21570094.07041338 
 08/14  04:00:00,,,21569920.43320417,21569920.433204167 
 08/14  05:00:00,,,19067255.84025,19067255.840249997 
 08/14  06:00:00,,,17834282.65780513,17834282.65780513 
 08/14  07:00:00,,,14151835.636001628,14151835.636001622 
 08/14  08:00:00,,,49350467.14651434,49350467.14651435 
 08/14  09:00:00,,,148759696.18905836,148759696.18905836 
 08/14  10:00:00,,,224839120.00076786,224839120.0007679 
 08/14  11:00:00,,,222324225.98751682,222324225.98751682 
 08/14  12:00:00,,,226148141.9895105,226148141.98951054 
 08/14  13:00:00,,,225551271.0555472,225551271.05554724 
 08/14  14:00:00,,,224225312.57508022,224225312.57508028 
 08/14  15:00:00,,,227413399.83552656,227413399.8355266 
 08/14  16:00:00,,,222330080.77595705,222330080.77595708 
 08/14  17:00:00,,,226134919.6813187,226134919.6813187 
 08/14  18:00:00,,,232114062.48079723,232114062.48079726 
 08/14  19:00:00,,,231505256.61757392,231505256.61757392 
 08/14  20:00:00,,,172751608.92226282,172751608.92226285 
 08/14  21:00:00,,,101405246.88405377,101405246.88405377 
 08/14  22:00:00,,,94391824.69374412,94391824.6937441 
 08/14  23:00:00,,,67008720.85516003,67008720.85516003 
 08/14  24:00:00,,,28353102.94003673,28353102.94003672 
 08/15  01:00:00,,,21900886.475314274,21900886.475314274 
 08/15  02:00:00,,,20653712.33174157,20653712.331741568 
 08/15  03:00:00,,,21191003.37835605,21191003.378356047 
 08/15  04:00:00,,,19798779.434959613,19798779.434959613 
 08/15  05:00:00,,,20318667.186941683,20318667.18694168 
 08/15  06:00:00,,,19085854.72568421,19085854.72568421 
 08/15  07:00:00,,,17150316.780927673,17150316.78092767 
 08/15  08:00:00,,,50597797.45747237,50597797.45747237 
 08/15  09:00:00,,,147824390.03043765,147824390.03043768 
 08/15  10:00:00,,,242147736.50781345,242147736.50781345 
 08/15  11:00:00,,,267189954.00016052,267189954.00016063 
 08/15  12:00:00,,,277967889.81766367,277967889.8176637 
 08/15  13:00:00,,,302096003.28952295,302096003.289523 
 08/15  14:00:00,,,311078064.6470764,311078064.6470764 
 08/15  15:00:00,,,311518182.9559614,311518182.9559614 
 08/15  16:00:00,,,312455013.84447473,312455013.8444748 
 08/15  17:00:00,,,308919273.541716,308919273.541716 
 08/15  18:00:00,,,301040416.91844946,301040416.9184496 
 08/15  19:00:00,,,297844294.8974791,297844294.8974791 
 08/15  20:00:00,,,229146299.56499487,229146299.56499487 
 08/15  21:00:00,,,132370156.80500108,132370156.80500108 
 08/15  22:00:00,,,131658155.8804172,131658155.8804172 
 08/15  23:00:00,,,80925509.84703866,80925509.84703864 
 08/15  24:00:00,,,47624525.56080109,47624525.56080108 
 08/16  01:00:00,,,45149129.94341855,45149129.943418555 
 08/16  02:00:00,,,36934069.27440857,36934069.27440857 
 08/16  03:00:00,,,38396900.97618933,38396900.97618933 
 08/16  04:00:00,,,32025037.889468223,32025037.889468223 
 08/16  05:00:00,,,36255474.44215719,36255474.442157194 
 08/16  06:00:00,,,37481221.910234235,37481221.910234235 
 08/16  07:00:00,,,37239714.78553314,37239714.78553314 
 08/16  08:00:00,,,68656947.25389677,68656947.25389676 
 08/16  09:00:00,,,183313583.69359377,183313583.6935938 
 08/16  10:00:00,,,268036036.56859702,268036036.56859714 
 08/16  11:00:00,,,277813104.9819151,277813104.9819152 
 08/16  12:00:00,,,274420248.58447295,274420248.58447295 
 08/16  13:00:00,,,282685027.2753996,282685027.2753996 
 08/16  14:00:00,,,291465221.12250704,291465221.12250704 
 08/16  15:00:00,,,298313475.4202622,298313475.4202622 
 08/16  16:00:00,,,310488319.0839939,310488319.0839939 
 08/16  17:00:00,,,306127305.7223316,306127305.7223316 
 08/16  18:00:00,,,299881857.0662248,299881857.0662248 
 08/16  19:00:00,,,288100713.4481244,288100713.4481244 
 08/16  20:00:00,,,214481654.6044274,214481654.60442743 
 08/16  21:00:00,,,124954843.479131,124954843.47913098 
 08/16  22:00:00,,,98845249.8623029,98845249.8623029 
 08/16  23:00:00,,,62528939.42051801,62528939.420518 
 08/16  24:00:00,,,28301363.795257702,28301363.795257702 
 08/17  01:00:00,,,27744910.556966513,27744910.556966506 
 08/17  02:00:00,,,26342878.026475143,26342878.026475143 
 08/17  03:00:00,,,23533213.997451615,23533213.997451615 
 08/17  04:00:00,,,19067255.84025,19067255.840249997 
 08/17  05:00:00,,,19067255.84025,19067255.840249997 
 08/17  06:00:00,,,17834293.261688624,17834293.26168862 
 08/17  07:00:00,,,14853276.077770034,14853276.077770034 
 08/17  08:00:00,,,49360666.80388706,49360666.80388707 
 08/17  09:00:00,,,157225871.68399477,157225871.68399477 
 08/17  10:00:00,,,268315618.81996852,268315618.81996852 
 08/17  11:00:00,,,282796513.2646199,282796513.26461995 
 08/17  12:00:00,,,297931246.21531624,297931246.21531624 
 08/17  13:00:00,,,306990473.2275591,306990473.2275591 
 08/17  14:00:00,,,305765132.6215763,305765132.6215763 
 08/17  15:00:00,,,311626677.54804486,311626677.5480449 
 08/17  16:00:00,,,304817268.7289956,304817268.7289957 
 08/17  17:00:00,,,304363364.9149056,304363364.9149056 
 08/17  18:00:00,,,294070062.9391378,294070062.9391379 
 08/17  19:00:00,,,284192356.8538424,284192356.85384244 
 08/17  20:00:00,,,215271365.75890908,215271365.7589091 
 08/17  21:00:00,,,129123876.82824275,129123876.82824275 
 08/17  22:00:00,,,118411402.06094797,118411402.06094798 
 08/17  23:00:00,,,79038481.94875862,79038481.9487586 
 08/17  24:00:00,,,46959018.34199229,46959018.34199229 
 08/18  01:00:00,,,29195492.8534886,29195492.8534886 
 08/18  02:00:00,,,32369700.29210674,32369700.292106733 
 08/18  03:00:00,,,27509385.90419767,27509385.904197663 
 08/18  04:00:00,,,24251946.943810154,24251946.943810154 
 08/18  05:00:00,,,23217699.568891283,23217699.568891283 
 08/18  06:00:00,,,17834472.603653286,17834472.603653286 
 08/18  07:00:00,,,16165197.34796196,16165197.347961957 
 08/18  08:00:00,,,50146186.269580685,50146186.269580685 
 08/18  09:00:00,,,159563129.60870925,159563129.60870925 
 08/18  10:00:00,,,277287673.12873477,277287673.12873477 
 08/18  11:00:00,,,297590694.30942273,297590694.30942273 
 08/18  12:00:00,,,312114806.08705205,312114806.08705205 
 08/18  13:00:00,,,329651492.11542815,329651492.1154281 
 08/18  14:00:00,,,334580578.0799562,334580578.0799562 
 08/18  15:00:00,,,339516478.1059726,339516478.1059726 
 08/18  16:00:00,,,336175136.22320855,336175136.22320855 
 08/18  17:00:00,,,332317684.7160689,332317684.7160689 
 08/18  18:00:00,,,313556712.24428153,313556712.2442816 
 08/18  19:00:00,,,307883868.990193,307883868.99019295 
 08/18  20:00:00,,,240257565.8588,240257565.85880002 
 08/18  21:00:00,,,139371153.88100812,139371153.88100812 
 08/18  22:00:00,,,133757014.41561754,133757014.41561754 
 08/18  23:00:00,,,103149550.44441992,103149550.44441989 
 08/18  24:00:00,,,84399639.84261939,84399639.84261937 
 08/19  01:00:00,,,48710375.411075905,48710375.41107591 
 08/19  02:00:00,,,57651819.603346355,57651819.603346355 
 08/19  03:00:00,,,30304757.472303126,30304757.472303122 
 08/19  04:00:00,,,34639514.12541661,34639514.12541661 
 08/19  05:00:00,,,30351626.318094738,30351626.31809473 
