Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/26  22:00:00,,,87056655.01977573,87056655.01977572 
 06/26  23:00:00,,,58387038.89748015,58387038.89748015 
 06/26  24:00:00,,,21504566.913934533,21504566.913934533 
 06/27  01:00:00,,,18174972.82601915,18174972.826019146 
 06/27  02:00:00,,,19268958.24639179,19268958.246391788 
 06/27  03:00:00,,,17809565.6565,17809565.656499997 
 06/27  04:00:00,,,20312471.606991723,20312471.60699172 
 06/27  05:00:00,,,14778683.656499999,14778683.656499997 
 06/27  06:00:00,,,12471138.792038396,12471138.792038396 
 06/27  07:00:00,,,14317603.51986118,14317603.519861178 
 06/27  08:00:00,,,47858575.68003891,47858575.680038914 
 06/27  09:00:00,,,143211929.74160337,143211929.74160337 
 06/27  10:00:00,,,216045756.75764543,216045756.75764543 
 06/27  11:00:00,,,222784079.30640185,222784079.30640182 
 06/27  12:00:00,,,230109183.1005814,230109183.10058135 
 06/27  13:00:00,,,247974231.01672217,247974231.01672217 
 06/27  14:00:00,,,257732044.70918578,257732044.70918572 
 06/27  15:00:00,,,266255567.18966004,266255567.18966007 
 06/27  16:00:00,,,273688568.2984595,273688568.2984595 
 06/27  17:00:00,,,274106177.79943746,274106177.79943746 
 06/27  18:00:00,,,264965482.52248532,264965482.52248532 
 06/27  19:00:00,,,256951532.7962259,256951532.79622588 
 06/27  20:00:00,,,164098876.60957554,164098876.6095755 
 06/27  21:00:00,,,100437685.40150991,100437685.40150988 
 06/27  22:00:00,,,80268175.10276994,80268175.10276994 
 06/27  23:00:00,,,57265582.51793921,57265582.517939195 
 06/27  24:00:00,,,22059531.951058317,22059531.951058313 
 06/28  01:00:00,,,18026513.803703878,18026513.803703874 
 06/28  02:00:00,,,20719915.71755163,20719915.717551626 
 06/28  03:00:00,,,18788304.041379932,18788304.04137993 
 06/28  04:00:00,,,19061031.850750133,19061031.850750133 
 06/28  05:00:00,,,14778683.656499999,14778683.656499997 
 06/28  06:00:00,,,11219865.905165745,11219865.905165743 
 06/28  07:00:00,,,13142792.043211864,13142792.04321186 
 06/28  08:00:00,,,49115546.91953957,49115546.91953958 
 06/28  09:00:00,,,144497257.39448702,144497257.39448702 
 06/28  10:00:00,,,232124153.36577755,232124153.36577755 
 06/28  11:00:00,,,260279966.12489665,260279966.12489665 
 06/28  12:00:00,,,269743106.3264258,269743106.3264258 
 06/28  13:00:00,,,279387203.4742957,279387203.4742956 
 06/28  14:00:00,,,281917218.9032817,281917218.90328175 
 06/28  15:00:00,,,288356501.04278195,288356501.04278195 
 06/28  16:00:00,,,283391526.69345105,283391526.69345105 
 06/28  17:00:00,,,282520140.4563818,282520140.4563818 
 06/28  18:00:00,,,275044329.0200831,275044329.0200831 
 06/28  19:00:00,,,267690230.73955947,267690230.73955944 
 06/28  20:00:00,,,179195136.38577187,179195136.38577184 
 06/28  21:00:00,,,107996369.4983613,107996369.49836129 
 06/28  22:00:00,,,93526309.32536013,93526309.32536012 
 06/28  23:00:00,,,62493233.177461155,62493233.177461155 
 06/28  24:00:00,,,23992101.07644121,23992101.076441206 
 06/29  01:00:00,,,19454698.037975352,19454698.037975352 
 06/29  02:00:00,,,18470997.01383024,18470997.01383024 
 06/29  03:00:00,,,19865808.683238573,19865808.683238573 
 06/29  04:00:00,,,20996473.608209264,20996473.60820926 
 06/29  05:00:00,,,17281512.214227382,17281512.21422738 
 06/29  06:00:00,,,11219501.232923403,11219501.232923402 
 06/29  07:00:00,,,15390610.959493112,15390610.959493112 
 06/29  08:00:00,,,49135219.23928466,49135219.239284664 
 06/29  09:00:00,,,141000466.01558736,141000466.01558736 
 06/29  10:00:00,,,230471401.27695584,230471401.2769558 
 06/29  11:00:00,,,251269271.9844992,251269271.98449922 
 06/29  12:00:00,,,276262136.8300735,276262136.8300735 
 06/29  13:00:00,,,296300882.6932992,296300882.6932992 
 06/29  14:00:00,,,307524161.7310098,307524161.73100984 
 06/29  15:00:00,,,314361966.22016627,314361966.2201663 
 06/29  16:00:00,,,312570810.2878036,312570810.28780353 
 06/29  17:00:00,,,317524128.85894716,317524128.85894716 
 06/29  18:00:00,,,304306476.5976634,304306476.59766346 
 06/29  19:00:00,,,308809104.5135714,308809104.5135714 
 06/29  20:00:00,,,224857500.6355914,224857500.63559142 
 06/29  21:00:00,,,127034590.04813138,127034590.04813138 
 06/29  22:00:00,,,118838875.39894283,118838875.3989428 
 06/29  23:00:00,,,84164557.5420138,84164557.54201376 
 06/29  24:00:00,,,67308050.75257131,67308050.75257131 
 06/30  01:00:00,,,30278010.205731012,30278010.205731012 
 06/30  02:00:00,,,51774371.60325225,51774371.60325224 
 06/30  03:00:00,,,38637119.29965802,38637119.29965802 
 06/30  04:00:00,,,30596583.51872489,30596583.51872489 
 06/30  05:00:00,,,20723537.042191952,20723537.042191952 
 06/30  06:00:00,,,20971447.316523444,20971447.316523444 
 06/30  07:00:00,,,21650758.320899855,21650758.320899855 
 06/30  08:00:00,,,53064895.84815342,53064895.84815344 
 06/30  09:00:00,,,190526945.058033,190526945.058033 
 06/30  10:00:00,,,307951187.29781634,307951187.2978164 
 06/30  11:00:00,,,311282733.22103405,311282733.22103405 
 06/30  12:00:00,,,323605309.0542066,323605309.0542066 
 06/30  13:00:00,,,335689171.49054277,335689171.49054277 
 06/30  14:00:00,,,334369955.63424706,334369955.63424706 
 06/30  15:00:00,,,330891334.9437371,330891334.9437371 
 06/30  16:00:00,,,326501424.58610284,326501424.5861029 
 06/30  17:00:00,,,324943627.5439569,324943627.5439569 
 06/30  18:00:00,,,319733988.82893914,319733988.82893914 
 06/30  19:00:00,,,312637126.81589633,312637126.81589633 
 06/30  20:00:00,,,218979580.12073937,218979580.12073937 
 06/30  21:00:00,,,129217881.97078565,129217881.97078565 
 06/30  22:00:00,,,110168222.20088522,110168222.20088522 
 06/30  23:00:00,,,77870144.43228258,77870144.43228255 
 06/30  24:00:00,108084229205.01987,0.0,68124436.60792914,68124436.60792914 
 07/01  01:00:00,,,31946295.371854514,31946295.371854506 
 07/01  02:00:00,,,29238674.523871094,29238674.523871094 
 07/01  03:00:00,,,30024194.96723582,30024194.96723582 
 07/01  04:00:00,,,23712292.67156566,23712292.67156566 
 07/01  05:00:00,,,17174011.596257407,17174011.596257403 
 07/01  06:00:00,,,11672002.421793677,11672002.421793673 
 07/01  07:00:00,,,17801360.645443156,17801360.645443156 
 07/01  08:00:00,,,58930312.72593665,58930312.72593666 
 07/01  09:00:00,,,193074046.43782145,193074046.43782145 
 07/01  10:00:00,,,301299252.0498361,301299252.04983616 
 07/01  11:00:00,,,319186669.43780804,319186669.43780804 
 07/01  12:00:00,,,338720120.021431,338720120.021431 
 07/01  13:00:00,,,349787956.9798248,349787956.97982484 
 07/01  14:00:00,,,364847134.05031174,364847134.05031174 
 07/01  15:00:00,,,375797511.94237494,375797511.94237494 
 07/01  16:00:00,,,375256241.16465104,375256241.164651 
 07/01  17:00:00,,,376506014.3877884,376506014.3877884 
 07/01  18:00:00,,,273883738.4645276,273883738.46452755 
 07/01  19:00:00,,,137645027.10267144,137645027.1026714 
 07/01  20:00:00,,,119919045.95210892,119919045.9521089 
 07/01  21:00:00,,,128915088.88845252,128915088.8884525 
 07/01  22:00:00,,,118129760.6256349,118129760.62563485 
 07/01  23:00:00,,,130877170.75908196,130877170.75908194 
 07/01  24:00:00,,,56966004.15061869,56966004.15061869 
 07/02  01:00:00,,,54456845.12597738,54456845.12597738 
 07/02  02:00:00,,,34348825.01313265,34348825.01313265 
 07/02  03:00:00,,,38332303.43625347,38332303.43625347 
 07/02  04:00:00,,,31346136.65823713,31346136.65823713 
 07/02  05:00:00,,,19835567.929670364,19835567.92967036 
 07/02  06:00:00,,,22039074.207269154,22039074.207269154 
 07/02  07:00:00,,,23129530.943989463,23129530.943989463 
 07/02  08:00:00,,,40283454.31034205,40283454.31034205 
 07/02  09:00:00,,,124971323.65064871,124971323.65064871 
 07/02  10:00:00,,,260424704.1087445,260424704.1087445 
 07/02  11:00:00,,,343846345.51425433,343846345.5142544 
 07/02  12:00:00,,,381068114.9906938,381068114.99069375 
 07/02  13:00:00,,,396800392.24338466,396800392.2433846 
 07/02  14:00:00,,,408200214.8636307,408200214.8636307 
 07/02  15:00:00,,,412959869.587881,412959869.58788097 
 07/02  16:00:00,,,404786525.72271156,404786525.7227117 
 07/02  17:00:00,,,309784977.85376656,309784977.8537665 
 07/02  18:00:00,,,148474013.12234536,148474013.12234536 
 07/02  19:00:00,,,133511099.35986076,133511099.35986076 
 07/02  20:00:00,,,126638117.04766023,126638117.04766023 
 07/02  21:00:00,,,130500699.92334697,130500699.92334698 
 07/02  22:00:00,,,122744042.48067951,122744042.48067948 
 07/02  23:00:00,,,88351280.97957203,88351280.97957206 
 07/02  24:00:00,,,59007909.09312192,59007909.09312193 
 07/03  01:00:00,,,70798216.9894712,70798216.9894712 
 07/03  02:00:00,,,22914405.680689737,22914405.680689737 
 07/03  03:00:00,,,42504421.67439501,42504421.67439501 
 07/03  04:00:00,,,32720418.127932668,32720418.127932668 
 07/03  05:00:00,,,28257351.81344048,28257351.81344048 
 07/03  06:00:00,,,18955761.45430044,18955761.45430044 
 07/03  07:00:00,,,28249362.680633467,28249362.680633463 
 07/03  08:00:00,,,83093008.8324108,83093008.8324108 
 07/03  09:00:00,,,224520153.67373425,224520153.6737343 
 07/03  10:00:00,,,330865144.52894527,330865144.52894527 
 07/03  11:00:00,,,347937284.4848782,347937284.4848782 
 07/03  12:00:00,,,388541198.1140482,388541198.1140482 
 07/03  13:00:00,,,423491351.02612877,423491351.0261287 
 07/03  14:00:00,,,433074113.52931565,433074113.52931565 
 07/03  15:00:00,,,431861898.0694121,431861898.0694121 
 07/03  16:00:00,,,430379963.10513914,430379963.10513914 
 07/03  17:00:00,,,416830326.2590224,416830326.25902236 
 07/03  18:00:00,,,378546675.5084914,378546675.5084914 
 07/03  19:00:00,,,353571123.35871315,353571123.35871315 
 07/03  20:00:00,,,271784195.5585971,271784195.5585971 
 07/03  21:00:00,,,146820886.4473852,146820886.4473852 
 07/03  22:00:00,,,132454775.49939695,132454775.49939695 
 07/03  23:00:00,,,103863428.21879369,103863428.21879369 
 07/03  24:00:00,,,56880613.750591196,56880613.750591196 
 07/04  01:00:00,,,57420581.604204886,57420581.604204886 
 07/04  02:00:00,,,51140686.39615416,51140686.39615415 
 07/04  03:00:00,,,46715468.75523064,46715468.75523064 
 07/04  04:00:00,,,69579297.6363912,69579297.6363912 
 07/04  05:00:00,,,43877727.91635586,43877727.916355856 
 07/04  06:00:00,,,28155758.954754442,28155758.954754442 
 07/04  07:00:00,,,26020773.15860316,26020773.158603154 
 07/04  08:00:00,,,50884761.89799244,50884761.89799244 
 07/04  09:00:00,,,92985551.27794778,92985551.27794774 
 07/04  10:00:00,,,216244905.33752128,216244905.33752128 
 07/04  11:00:00,,,294287336.90750575,294287336.9075058 
 07/04  12:00:00,,,319560477.3172764,319560477.31727636 
 07/04  13:00:00,,,340237175.82098204,340237175.82098204 
 07/04  14:00:00,,,340559991.4622128,340559991.4622128 
 07/04  15:00:00,,,342383673.773967,342383673.773967 
 07/04  16:00:00,,,337481890.97466433,337481890.97466433 
 07/04  17:00:00,,,257138239.05333436,257138239.05333436 
 07/04  18:00:00,,,123444097.16605972,123444097.16605969 
 07/04  19:00:00,,,117145729.57407175,117145729.57407174 
 07/04  20:00:00,,,136446236.08223274,136446236.0822327 
 07/04  21:00:00,,,136547096.42366472,136547096.42366472 
 07/04  22:00:00,,,111208891.42894164,111208891.42894164 
 07/04  23:00:00,,,79581508.99686038,79581508.99686038 
 07/04  24:00:00,,,31790335.435766544,31790335.435766544 
 07/05  01:00:00,,,38509968.206524126,38509968.206524126 
 07/05  02:00:00,,,31586944.09750954,31586944.097509533 
 07/05  03:00:00,,,20709155.386318967,20709155.386318967 
 07/05  04:00:00,,,19948685.77208389,19948685.772083882 
 07/05  05:00:00,,,16134688.657273972,16134688.65727397 
 07/05  06:00:00,,,11428586.132759126,11428586.132759126 
 07/05  07:00:00,,,15447307.505454127,15447307.505454123 
 07/05  08:00:00,,,55554452.857594565,55554452.85759458 
 07/05  09:00:00,,,189902682.9011448,189902682.9011448 
 07/05  10:00:00,,,297509069.0969502,297509069.09695023 
 07/05  11:00:00,,,306540950.1334636,306540950.1334637 
 07/05  12:00:00,,,323756555.9780767,323756555.9780767 
 07/05  13:00:00,,,334769865.4175451,334769865.4175451 
 07/05  14:00:00,,,339423871.627146,339423871.627146 
 07/05  15:00:00,,,337127392.2206248,337127392.2206248 
 07/05  16:00:00,,,331056877.8937303,331056877.8937303 
 07/05  17:00:00,,,330265341.9322883,330265341.9322883 
 07/05  18:00:00,,,319967749.7100741,319967749.7100742 
 07/05  19:00:00,,,313238034.4211625,313238034.4211625 
 07/05  20:00:00,,,228490914.04556423,228490914.0455642 
 07/05  21:00:00,,,141316932.2815906,141316932.2815906 
 07/05  22:00:00,,,119556440.38861592,119556440.38861592 
 07/05  23:00:00,,,83338669.53554134,83338669.53554136 
 07/05  24:00:00,,,45211516.59962554,45211516.599625535 
 07/06  01:00:00,,,40701630.3890815,40701630.3890815 
 07/06  02:00:00,,,38334856.18223016,38334856.18223016 
 07/06  03:00:00,,,31532417.115618072,31532417.115618072 
 07/06  04:00:00,,,34418206.08846381,34418206.088463806 
 07/06  05:00:00,,,29273836.882956915,29273836.88295691 
 07/06  06:00:00,,,18718509.689422272,18718509.689422272 
 07/06  07:00:00,,,25482459.478482805,25482459.478482805 
 07/06  08:00:00,,,80768303.19422041,80768303.1942204 
 07/06  09:00:00,,,220248877.1150151,220248877.1150151 
 07/06  10:00:00,,,326207744.485675,326207744.485675 
 07/06  11:00:00,,,338091280.0468923,338091280.0468923 
 07/06  12:00:00,,,347346723.2211557,347346723.22115576 
 07/06  13:00:00,,,342931014.50213325,342931014.50213325 
 07/06  14:00:00,,,318817861.0158498,318817861.0158499 
 07/06  15:00:00,,,321704462.8444038,321704462.8444038 
 07/06  16:00:00,,,343848207.74922895,343848207.74922895 
 07/06  17:00:00,,,345610850.80013627,345610850.8001362 
 07/06  18:00:00,,,341430634.341418,341430634.341418 
 07/06  19:00:00,,,324270999.06785667,324270999.06785667 
 07/06  20:00:00,,,249759770.7831542,249759770.78315416 
 07/06  21:00:00,,,159035958.17495653,159035958.17495653 
 07/06  22:00:00,,,147216351.62191305,147216351.62191305 
 07/06  23:00:00,,,93483221.04667683,93483221.04667684 
 07/06  24:00:00,,,65384929.18313607,65384929.18313607 
 07/07  01:00:00,,,48567817.92706088,48567817.92706088 
 07/07  02:00:00,,,32438921.598828748,32438921.598828748 
 07/07  03:00:00,,,36710913.55310082,36710913.55310082 
 07/07  04:00:00,,,22667302.709628843,22667302.70962884 
 07/07  05:00:00,,,30466599.50001308,30466599.50001308 
 07/07  06:00:00,,,14550929.668652682,14550929.668652678 
 07/07  07:00:00,,,18090768.51848675,18090768.51848675 
 07/07  08:00:00,,,50869983.89502038,50869983.895020396 
 07/07  09:00:00,,,166608032.42263412,166608032.42263412 
 07/07  10:00:00,,,277876672.14159936,277876672.14159936 
 07/07  11:00:00,,,292512263.7269076,292512263.72690755 
 07/07  12:00:00,,,311278197.2614419,311278197.261442 
 07/07  13:00:00,,,320133863.99721783,320133863.99721783 
 07/07  14:00:00,,,318739561.4450267,318739561.4450267 
 07/07  15:00:00,,,327751837.9177325,327751837.9177325 
 07/07  16:00:00,,,324214404.8476642,324214404.8476642 
 07/07  17:00:00,,,321124324.16351527,321124324.1635153 
 07/07  18:00:00,,,317925439.6417044,317925439.6417044 
 07/07  19:00:00,,,311860914.5315033,311860914.5315033 
 07/07  20:00:00,,,227854104.22206336,227854104.22206342 
 07/07  21:00:00,,,144232497.54245436,144232497.54245436 
 07/07  22:00:00,,,115811971.52601472,115811971.5260147 
 07/07  23:00:00,,,84759579.93543236,84759579.93543236 
 07/07  24:00:00,,,67888266.82615425,67888266.82615425 
 07/08  01:00:00,,,39107905.24286665,39107905.24286666 
 07/08  02:00:00,,,30106620.875829555,30106620.87582956 
 07/08  03:00:00,,,37202628.013781376,37202628.01378137 
 07/08  04:00:00,,,40040652.85913165,40040652.85913165 
 07/08  05:00:00,,,22992148.90044277,22992148.900442768 
 07/08  06:00:00,,,11241056.764736515,11241056.764736513 
 07/08  07:00:00,,,23236619.248671386,23236619.248671386 
 07/08  08:00:00,,,51585114.85160598,51585114.85160599 
 07/08  09:00:00,,,165606847.39154565,165606847.39154565 
 07/08  10:00:00,,,271649626.44871473,271649626.44871473 
 07/08  11:00:00,,,289213373.8892478,289213373.8892478 
 07/08  12:00:00,,,299419275.297647,299419275.2976471 
 07/08  13:00:00,,,312090246.74744684,312090246.74744684 
 07/08  14:00:00,,,311697858.2795823,311697858.2795823 
 07/08  15:00:00,,,312602082.48710495,312602082.48710495 
 07/08  16:00:00,,,313657941.87496144,313657941.8749615 
 07/08  17:00:00,,,308544417.70227015,308544417.70227015 
 07/08  18:00:00,,,230086769.86559635,230086769.86559635 
 07/08  19:00:00,,,136744960.13530952,136744960.13530955 
 07/08  20:00:00,,,125106293.52404983,125106293.5240498 
 07/08  21:00:00,,,116041978.53473935,116041978.53473933 
 07/08  22:00:00,,,113119995.49136683,113119995.49136685 
 07/08  23:00:00,,,98611480.5973208,98611480.5973208 
 07/08  24:00:00,,,35315961.91352855,35315961.91352855 
 07/09  01:00:00,,,32448011.24445202,32448011.24445202 
 07/09  02:00:00,,,23964141.914870292,23964141.914870292 
 07/09  03:00:00,,,21849790.849509716,21849790.849509716 
 07/09  04:00:00,,,19508476.146569904,19508476.146569896 
 07/09  05:00:00,,,14994717.563915676,14994717.563915676 
 07/09  06:00:00,,,8929863.288732968,8929863.288732968 
 07/09  07:00:00,,,10194027.876116946,10194027.876116946 
 07/09  08:00:00,,,18010415.88028075,18010415.880280748 
 07/09  09:00:00,,,86831565.94092637,86831565.94092636 
 07/09  10:00:00,,,226076854.8191986,226076854.81919864 
 07/09  11:00:00,,,301030082.88276625,301030082.88276625 
 07/09  12:00:00,,,328966616.45476353,328966616.4547636 
 07/09  13:00:00,,,338292392.0820756,338292392.08207566 
 07/09  14:00:00,,,348141740.4047152,348141740.4047152 
 07/09  15:00:00,,,354531187.9648487,354531187.96484864 
 07/09  16:00:00,,,350598097.5394975,350598097.5394973 
 07/09  17:00:00,,,264858244.7732274,264858244.7732274 
 07/09  18:00:00,,,130143868.5940654,130143868.5940654 
 07/09  19:00:00,,,115187256.0644531,115187256.06445308 
 07/09  20:00:00,,,114022277.09399801,114022277.093998 
 07/09  21:00:00,,,120904023.30023338,120904023.3002334 
 07/09  22:00:00,,,123929870.76881069,123929870.76881069 
 07/09  23:00:00,,,85826720.04157303,85826720.04157305 
 07/09  24:00:00,,,42383943.680895634,42383943.68089564 
 07/10  01:00:00,,,37813731.13530812,37813731.13530812 
 07/10  02:00:00,,,56828473.0311417,56828473.03114169 
 07/10  03:00:00,,,62616877.58955662,62616877.589556605 
 07/10  04:00:00,,,41641516.21221156,41641516.21221156 
 07/10  05:00:00,,,51152299.49112359,51152299.49112357 
 07/10  06:00:00,,,40855488.353008226,40855488.35300822 
 07/10  07:00:00,,,45383034.94516353,45383034.94516353 
 07/10  08:00:00,,,89525643.87107828,89525643.87107827 
 07/10  09:00:00,,,211676791.8657209,211676791.8657209 
 07/10  10:00:00,,,313046110.54890954,313046110.54890954 
 07/10  11:00:00,,,332479003.8486843,332479003.8486844 
 07/10  12:00:00,,,353289062.60692316,353289062.60692316 
 07/10  13:00:00,,,379333097.7127462,379333097.71274614 
 07/10  14:00:00,,,364992507.02318114,364992507.0231811 
 07/10  15:00:00,,,332946041.8695392,332946041.8695392 
 07/10  16:00:00,,,326324298.74629277,326324298.7462927 
 07/10  17:00:00,,,345604089.7064246,345604089.7064246 
 07/10  18:00:00,,,348880666.1763322,348880666.1763321 
 07/10  19:00:00,,,341148947.21714514,341148947.2171451 
 07/10  20:00:00,,,258848317.74632818,258848317.74632815 
 07/10  21:00:00,,,177609798.83234075,177609798.83234075 
 07/10  22:00:00,,,141430312.66816583,141430312.6681658 
 07/10  23:00:00,,,100362223.34358865,100362223.34358865 
 07/10  24:00:00,,,61951030.22473478,61951030.224734776 
 07/11  01:00:00,,,41053400.01954924,41053400.01954925 
 07/11  02:00:00,,,40902798.962452315,40902798.96245232 
 07/11  03:00:00,,,35078445.18175832,35078445.18175832 
 07/11  04:00:00,,,35750178.67199007,35750178.67199007 
 07/11  05:00:00,,,21710999.986491293,21710999.98649129 
 07/11  06:00:00,,,15189616.266201735,15189616.266201735 
 07/11  07:00:00,,,22187224.26637332,22187224.26637332 
 07/11  08:00:00,,,66907707.44166177,66907707.44166176 
 07/11  09:00:00,,,195561020.54546577,195561020.54546577 
 07/11  10:00:00,,,286817032.7449828,286817032.74498284 
 07/11  11:00:00,,,292985796.0978084,292985796.0978085 
 07/11  12:00:00,,,292750833.0549278,292750833.0549278 
 07/11  13:00:00,,,310343293.65902555,310343293.65902555 
 07/11  14:00:00,,,326751690.24665403,326751690.246654 
 07/11  15:00:00,,,328619234.6081082,328619234.6081083 
 07/11  16:00:00,,,349294549.31377685,349294549.31377673 
 07/11  17:00:00,,,357369551.5151281,357369551.515128 
 07/11  18:00:00,,,343811526.00593704,343811526.00593704 
 07/11  19:00:00,,,330994907.89265645,330994907.8926565 
 07/11  20:00:00,,,252115783.00232527,252115783.0023252 
 07/11  21:00:00,,,131485472.71286318,131485472.71286319 
 07/11  22:00:00,,,150838937.48421994,150838937.4842199 
 07/11  23:00:00,,,107246296.58998027,107246296.58998026 
 07/11  24:00:00,,,66438178.24636648,66438178.24636647 
 07/12  01:00:00,,,72303040.83674157,72303040.83674157 
 07/12  02:00:00,,,27876258.013782628,27876258.013782628 
 07/12  03:00:00,,,46121584.08394161,46121584.08394161 
 07/12  04:00:00,,,43601710.86808507,43601710.868085064 
 07/12  05:00:00,,,29534195.12943293,29534195.12943293 
 07/12  06:00:00,,,23246402.954888757,23246402.954888757 
 07/12  07:00:00,,,26891930.377304915,26891930.37730491 
 07/12  08:00:00,,,86041359.51426047,86041359.51426044 
 07/12  09:00:00,,,220383482.95831177,220383482.9583118 
 07/12  10:00:00,,,327221276.9266059,327221276.9266059 
 07/12  11:00:00,,,344284083.52777416,344284083.52777416 
 07/12  12:00:00,,,373424841.711406,373424841.71140593 
 07/12  13:00:00,,,398472180.461842,398472180.461842 
 07/12  14:00:00,,,409960988.94971144,409960988.94971144 
 07/12  15:00:00,,,417751972.29880977,417751972.29880965 
 07/12  16:00:00,,,403767244.7097691,403767244.7097692 
 07/12  17:00:00,,,398023079.68857944,398023079.68857944 
 07/12  18:00:00,,,371635808.76795083,371635808.7679508 
 07/12  19:00:00,,,347335840.7012192,347335840.70121926 
 07/12  20:00:00,,,259771423.9523564,259771423.9523564 
 07/12  21:00:00,,,179914534.91394624,179914534.91394624 
 07/12  22:00:00,,,149552824.83696085,149552824.83696082 
 07/12  23:00:00,,,122425424.53557874,122425424.53557876 
 07/12  24:00:00,,,76501287.00132851,76501287.0013285 
 07/13  01:00:00,,,67997966.49683863,67997966.49683861 
 07/13  02:00:00,,,63226656.573672354,63226656.57367233 
 07/13  03:00:00,,,50209332.09089982,50209332.09089982 
 07/13  04:00:00,,,54707237.10304464,54707237.10304463 
 07/13  05:00:00,,,37856361.7700714,37856361.770071395 
 07/13  06:00:00,,,30587238.622372203,30587238.622372206 
 07/13  07:00:00,,,47223143.280824006,47223143.280824006 
 07/13  08:00:00,,,93181517.59975858,93181517.59975858 
 07/13  09:00:00,,,216845682.41206083,216845682.41206086 
 07/13  10:00:00,,,314866917.90004003,314866917.90004003 
 07/13  11:00:00,,,316946286.2785715,316946286.2785715 
 07/13  12:00:00,,,332835581.7634947,332835581.7634946 
 07/13  13:00:00,,,354037676.4965272,354037676.4965272 
 07/13  14:00:00,,,374320632.7271266,374320632.7271266 
 07/13  15:00:00,,,388291463.44316876,388291463.4431687 
 07/13  16:00:00,,,379784970.8727241,379784970.8727241 
 07/13  17:00:00,,,378420786.40364015,378420786.40364015 
 07/13  18:00:00,,,354501009.6051988,354501009.60519886 
 07/13  19:00:00,,,342827310.8342405,342827310.8342405 
 07/13  20:00:00,,,248046796.93251282,248046796.93251285 
 07/13  21:00:00,,,163602786.48056751,163602786.48056751 
 07/13  22:00:00,,,134539236.77115017,134539236.77115017 
 07/13  23:00:00,,,101577772.66850908,101577772.66850905 
 07/13  24:00:00,,,58113171.63101507,58113171.63101507 
 07/14  01:00:00,,,42779489.30148422,42779489.30148423 
 07/14  02:00:00,,,41159902.414859,41159902.414859 
 07/14  03:00:00,,,34380715.29328785,34380715.29328785 
 07/14  04:00:00,,,35233189.01768522,35233189.01768522 
 07/14  05:00:00,,,28054891.35340758,28054891.35340758 
 07/14  06:00:00,,,22956640.766584523,22956640.766584523 
 07/14  07:00:00,,,23449574.97893116,23449574.97893116 
 07/14  08:00:00,,,49613713.697380856,49613713.697380856 
 07/14  09:00:00,,,156035966.2727989,156035966.27279893 
 07/14  10:00:00,,,270057144.8676428,270057144.8676428 
 07/14  11:00:00,,,285496535.78084695,285496535.78084695 
 07/14  12:00:00,,,291692904.86808664,291692904.86808664 
 07/14  13:00:00,,,298023083.81493175,298023083.8149318 
 07/14  14:00:00,,,304027199.4054102,304027199.40541023 
 07/14  15:00:00,,,310378436.61703753,310378436.61703753 
 07/14  16:00:00,,,302284460.0596385,302284460.05963856 
 07/14  17:00:00,,,303808303.9366865,303808303.9366865 
 07/14  18:00:00,,,296472314.5999493,296472314.59994936 
 07/14  19:00:00,,,296983456.0688448,296983456.0688448 
 07/14  20:00:00,,,205696776.59754497,205696776.59754494 
 07/14  21:00:00,,,126518338.42498681,126518338.42498684 
 07/14  22:00:00,,,101057066.83120018,101057066.83120017 
 07/14  23:00:00,,,74543982.09480484,74543982.09480482 
 07/14  24:00:00,,,56905266.912153885,56905266.912153885 
 07/15  01:00:00,,,25770998.28391269,25770998.28391268 
 07/15  02:00:00,,,25090145.48242852,25090145.48242852 
 07/15  03:00:00,,,20752059.21882029,20752059.21882028 
 07/15  04:00:00,,,17895955.920140255,17895955.92014025 
 07/15  05:00:00,,,18796804.022080816,18796804.022080816 
 07/15  06:00:00,,,8716919.656499999,8716919.656499999 
 07/15  07:00:00,,,16407496.387117036,16407496.387117034 
 07/15  08:00:00,,,47883746.30314484,47883746.30314485 
 07/15  09:00:00,,,148150509.90351444,148150509.90351447 
 07/15  10:00:00,,,263085828.12133163,263085828.12133166 
 07/15  11:00:00,,,277436658.03582555,277436658.03582555 
 07/15  12:00:00,,,287551456.82457036,287551456.8245704 
 07/15  13:00:00,,,290111114.07698184,290111114.07698184 
 07/15  14:00:00,,,293230495.99821055,293230495.9982106 
 07/15  15:00:00,,,293612845.0427202,293612845.0427202 
 07/15  16:00:00,,,291104026.0589136,291104026.0589136 
 07/15  17:00:00,,,293839555.85010153,293839555.85010153 
 07/15  18:00:00,,,207192620.62661463,207192620.62661466 
 07/15  19:00:00,,,118389443.72113799,118389443.72113797 
 07/15  20:00:00,,,102809196.63581589,102809196.63581589 
 07/15  21:00:00,,,116633833.77887785,116633833.77887782 
 07/15  22:00:00,,,99067263.07550858,99067263.07550856 
 07/15  23:00:00,,,94312209.15788512,94312209.1578851 
 07/15  24:00:00,,,29366933.892231602,29366933.8922316 
 07/16  01:00:00,,,21828837.724345997,21828837.724345993 
 07/16  02:00:00,,,19520053.197974656,19520053.197974652 
 07/16  03:00:00,,,20479427.27376612,20479427.27376612 
 07/16  04:00:00,,,17957822.887013666,17957822.887013666 
 07/16  05:00:00,,,17545565.691931278,17545565.691931278 
