Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/25  20:00:00,,,67618318.32650986,67618318.32650986 
 06/25  21:00:00,,,80886137.33194657,80886137.33194657 
 06/25  22:00:00,,,73897192.93370426,73897192.93370424 
 06/25  23:00:00,,,52522876.38980543,52522876.38980543 
 06/25  24:00:00,,,20018979.661670342,20018979.661670342 
 06/26  01:00:00,,,21079068.279708255,21079068.279708255 
 06/26  02:00:00,,,18576269.844750002,18576269.84475 
 06/26  03:00:00,,,19827679.00934109,19827679.00934109 
 06/26  04:00:00,,,18576269.844750002,18576269.84475 
 06/26  05:00:00,,,16796578.64641647,16796578.64641647 
 06/26  06:00:00,,,9483623.84475,9483623.84475 
 06/26  07:00:00,,,16829939.665832046,16829939.665832046 
 06/26  08:00:00,,,45319830.14561834,45319830.145618334 
 06/26  09:00:00,,,136144562.5247981,136144562.5247981 
 06/26  10:00:00,,,206770354.15324864,206770354.15324867 
 06/26  11:00:00,,,235975618.9411292,235975618.94112927 
 06/26  12:00:00,,,251695059.0322355,251695059.03223547 
 06/26  13:00:00,,,267865885.03023955,267865885.03023952 
 06/26  14:00:00,,,270443277.6106957,270443277.61069566 
 06/26  15:00:00,,,260366474.09121826,260366474.09121832 
 06/26  16:00:00,,,243297417.35281098,243297417.35281098 
 06/26  17:00:00,,,220767776.68162033,220767776.68162036 
 06/26  18:00:00,,,224396295.68557328,224396295.6855733 
 06/26  19:00:00,,,212906522.42629611,212906522.4262961 
 06/26  20:00:00,,,145196463.1607437,145196463.1607437 
 06/26  21:00:00,,,80617932.7971147,80617932.7971147 
 06/26  22:00:00,,,78421064.06565535,78421064.06565534 
 06/26  23:00:00,,,52557820.72856541,52557820.728565395 
 06/26  24:00:00,,,18931638.177609466,18931638.177609466 
 06/27  01:00:00,,,21079002.129670125,21079002.12967012 
 06/27  02:00:00,,,19827647.94650556,19827647.94650556 
 06/27  03:00:00,,,22330311.43689665,22330311.436896645 
 06/27  04:00:00,,,18576269.844750002,18576269.84475 
 06/27  05:00:00,,,15545387.84475,15545387.844749998 
 06/27  06:00:00,,,9483623.84475,9483623.84475 
 06/27  07:00:00,,,14324141.624405816,14324141.624405814 
 06/27  08:00:00,,,46576739.342713594,46576739.342713594 
 06/27  09:00:00,,,137401972.0967406,137401972.0967406 
 06/27  10:00:00,,,201935289.86063376,201935289.86063376 
 06/27  11:00:00,,,205614714.83698624,205614714.8369862 
 06/27  12:00:00,,,206061313.82311666,206061313.8231167 
 06/27  13:00:00,,,212484297.0165476,212484297.01654762 
 06/27  14:00:00,,,218997705.63842797,218997705.63842797 
 06/27  15:00:00,,,226003603.3901774,226003603.39017743 
 06/27  16:00:00,,,228858017.41915143,228858017.41915143 
 06/27  17:00:00,,,230346955.94218394,230346955.942184 
 06/27  18:00:00,,,230302463.26051444,230302463.2605145 
 06/27  19:00:00,,,218905354.9038901,218905354.90389013 
 06/27  20:00:00,,,149828046.74059254,149828046.74059257 
 06/27  21:00:00,,,83934883.78399467,83934883.78399467 
 06/27  22:00:00,,,73746276.05222829,73746276.05222829 
 06/27  23:00:00,,,56299714.75602297,56299714.75602297 
 06/27  24:00:00,,,18767338.301031407,18767338.301031403 
 06/28  01:00:00,,,19827652.589064475,19827652.58906447 
 06/28  02:00:00,,,19827666.94428052,19827666.944280516 
 06/28  03:00:00,,,19827675.70310549,19827675.703105487 
 06/28  04:00:00,,,18576269.844750002,18576269.84475 
 06/28  05:00:00,,,15545387.84475,15545387.844749998 
 06/28  06:00:00,,,9483623.84475,9483623.84475 
 06/28  07:00:00,,,16829921.02025341,16829921.020253405 
 06/28  08:00:00,,,47789401.81451749,47789401.81451749 
 06/28  09:00:00,,,133666423.24022761,133666423.24022762 
 06/28  10:00:00,,,205391174.7316144,205391174.7316144 
 06/28  11:00:00,,,222019682.5055969,222019682.5055969 
 06/28  12:00:00,,,224966502.3627212,224966502.3627212 
 06/28  13:00:00,,,237564869.4610264,237564869.46102643 
 06/28  14:00:00,,,238797898.96815592,238797898.96815592 
 06/28  15:00:00,,,237727812.61920494,237727812.61920494 
 06/28  16:00:00,,,242404767.2627932,242404767.26279324 
 06/28  17:00:00,,,238004504.5188036,238004504.51880363 
 06/28  18:00:00,,,232740739.7045201,232740739.70452017 
 06/28  19:00:00,,,231644515.10003704,231644515.1000371 
 06/28  20:00:00,,,153833621.38752288,153833621.3875229 
 06/28  21:00:00,,,91067457.38203819,91067457.38203818 
 06/28  22:00:00,,,76547873.62002727,76547873.62002727 
 06/28  23:00:00,,,52229000.63686241,52229000.6368624 
 06/28  24:00:00,,,22003809.28279233,22003809.282792322 
 06/29  01:00:00,,,18576269.844750002,18576269.84475 
 06/29  02:00:00,,,19827525.10489752,19827525.104897518 
 06/29  03:00:00,,,22330350.268486883,22330350.26848688 
 06/29  04:00:00,,,18576269.844750002,18576269.84475 
 06/29  05:00:00,,,15545387.84475,15545387.844749998 
 06/29  06:00:00,,,10734987.667879159,10734987.66787916 
 06/29  07:00:00,,,13550357.833694106,13550357.833694102 
 06/29  08:00:00,,,47828354.309955835,47828354.309955835 
 06/29  09:00:00,,,134884718.44018713,134884718.44018716 
 06/29  10:00:00,,,205227870.42641187,205227870.4264119 
 06/29  11:00:00,,,213460700.01468596,213460700.01468602 
 06/29  12:00:00,,,232111083.97071433,232111083.97071436 
 06/29  13:00:00,,,250103507.30026057,250103507.30026063 
 06/29  14:00:00,,,250309555.93728465,250309555.93728465 
 06/29  15:00:00,,,262391432.48071003,262391432.48071003 
 06/29  16:00:00,,,261640339.683258,261640339.683258 
 06/29  17:00:00,,,264550364.01778308,264550364.01778316 
 06/29  18:00:00,,,262941943.25681642,262941943.25681642 
 06/29  19:00:00,,,257232637.1591216,257232637.1591216 
 06/29  20:00:00,,,191385965.59594998,191385965.59594995 
 06/29  21:00:00,,,113956066.70407581,113956066.7040758 
 06/29  22:00:00,,,104716789.69564466,104716789.69564462 
 06/29  23:00:00,,,63663038.07811791,63663038.07811791 
 06/29  24:00:00,,,49622014.846750125,49622014.846750125 
 06/30  01:00:00,,,41076460.79670431,41076460.79670431 
 06/30  02:00:00,,,19792319.66989631,19792319.669896305 
 06/30  03:00:00,,,19776434.676596608,19776434.676596608 
 06/30  04:00:00,,,23520026.04360618,23520026.043606177 
 06/30  05:00:00,,,16796766.96463545,16796766.96463545 
 06/30  06:00:00,,,11838738.43037006,11838738.43037006 
 06/30  07:00:00,,,15019065.563481927,15019065.563481927 
 06/30  08:00:00,,,45822739.986804605,45822739.9868046 
 06/30  09:00:00,,,157847831.52223653,157847831.52223656 
 06/30  10:00:00,,,255243252.69780326,255243252.69780332 
 06/30  11:00:00,,,258231579.63817114,258231579.6381712 
 06/30  12:00:00,,,271825816.7349503,271825816.7349503 
 06/30  13:00:00,,,281490342.834024,281490342.834024 
 06/30  14:00:00,,,276568496.6601775,276568496.6601776 
 06/30  15:00:00,,,276994556.8831898,276994556.8831898 
 06/30  16:00:00,,,269030447.6664942,269030447.66649425 
 06/30  17:00:00,,,273306143.179861,273306143.179861 
 06/30  18:00:00,,,269852598.0985484,269852598.0985484 
 06/30  19:00:00,,,258720211.4413637,258720211.4413637 
 06/30  20:00:00,,,179565041.60902458,179565041.60902458 
 06/30  21:00:00,,,113115159.30542761,113115159.3054276 
 06/30  22:00:00,,,89084982.72636585,89084982.72636582 
 06/30  23:00:00,,,69177564.3729745,69177564.37297449 
 06/30  24:00:00,92277490810.84822,0.0,55553399.97547343,55553399.97547342 
 07/01  01:00:00,,,24205028.6455912,24205028.6455912 
 07/01  02:00:00,,,23891091.79089847,23891091.790898465 
 07/01  03:00:00,,,21666554.55120778,21666554.55120778 
 07/01  04:00:00,,,18576269.844750002,18576269.84475 
 07/01  05:00:00,,,19299402.119018484,19299402.11901848 
 07/01  06:00:00,,,9483623.84475,9483623.84475 
 07/01  07:00:00,,,13797115.132383415,13797115.132383414 
 07/01  08:00:00,,,47348371.9206809,47348371.9206809 
 07/01  09:00:00,,,163238088.6084117,163238088.60841173 
 07/01  10:00:00,,,257460581.22230595,257460581.222306 
 07/01  11:00:00,,,270198888.5159725,270198888.5159725 
 07/01  12:00:00,,,283191110.78379166,283191110.7837917 
 07/01  13:00:00,,,291902826.8633298,291902826.8633298 
 07/01  14:00:00,,,302617174.94657904,302617174.9465791 
 07/01  15:00:00,,,315681883.8593907,315681883.85939074 
 07/01  16:00:00,,,315429435.94700485,315429435.94700485 
 07/01  17:00:00,,,312280249.44181687,312280249.44181675 
 07/01  18:00:00,,,227619843.4610568,227619843.46105683 
 07/01  19:00:00,,,108252220.90098536,108252220.90098536 
 07/01  20:00:00,,,97758901.11693215,97758901.11693214 
 07/01  21:00:00,,,108625482.74822246,108625482.74822244 
 07/01  22:00:00,,,106890050.12420116,106890050.12420115 
 07/01  23:00:00,,,98485111.95485799,98485111.95485798 
 07/01  24:00:00,,,40366412.652451076,40366412.652451076 
 07/02  01:00:00,,,30456711.110004205,30456711.110004205 
 07/02  02:00:00,,,28818134.210051663,28818134.210051663 
 07/02  03:00:00,,,29609902.315502465,29609902.31550247 
 07/02  04:00:00,,,21804831.379810974,21804831.379810967 
 07/02  05:00:00,,,19238123.532295324,19238123.532295324 
 07/02  06:00:00,,,11437508.065112635,11437508.065112635 
 07/02  07:00:00,,,17861413.200780258,17861413.200780258 
 07/02  08:00:00,,,29672643.84597291,29672643.84597291 
 07/02  09:00:00,,,104325594.47169183,104325594.47169183 
 07/02  10:00:00,,,225562355.4123068,225562355.4123068 
 07/02  11:00:00,,,290063901.0971839,290063901.09718394 
 07/02  12:00:00,,,324847618.3179996,324847618.3179997 
 07/02  13:00:00,,,330080435.920807,330080435.920807 
 07/02  14:00:00,,,338159831.9370671,338159831.93706703 
 07/02  15:00:00,,,345573967.2436191,345573967.2436191 
 07/02  16:00:00,,,333180911.7565461,333180911.756546 
 07/02  17:00:00,,,257346316.51391563,257346316.5139156 
 07/02  18:00:00,,,117258387.37250343,117258387.37250343 
 07/02  19:00:00,,,105329408.12849621,105329408.12849621 
 07/02  20:00:00,,,101677615.83305615,101677615.83305614 
 07/02  21:00:00,,,108607343.02768636,108607343.02768634 
 07/02  22:00:00,,,103372802.3569677,103372802.3569677 
 07/02  23:00:00,,,78049198.53903751,78049198.5390375 
 07/02  24:00:00,,,44373585.925573125,44373585.925573125 
 07/03  01:00:00,,,45483011.89760294,45483011.89760294 
 07/03  02:00:00,,,30367644.684904974,30367644.68490497 
 07/03  03:00:00,,,25234168.692154273,25234168.692154266 
 07/03  04:00:00,,,28022582.06913577,28022582.069135766 
 07/03  05:00:00,,,18925235.9587339,18925235.9587339 
 07/03  06:00:00,,,12321633.18593286,12321633.18593286 
 07/03  07:00:00,,,26591139.73565249,26591139.73565249 
 07/03  08:00:00,,,65294005.46818,65294005.46818003 
 07/03  09:00:00,,,192908738.35251677,192908738.35251677 
 07/03  10:00:00,,,280472710.2110058,280472710.2110058 
 07/03  11:00:00,,,295411143.84889275,295411143.84889275 
 07/03  12:00:00,,,328876000.88991344,328876000.8899134 
 07/03  13:00:00,,,354218420.58716273,354218420.58716273 
 07/03  14:00:00,,,361900460.08711797,361900460.0871179 
 07/03  15:00:00,,,358297235.18866634,358297235.18866634 
 07/03  16:00:00,,,358321602.3481141,358321602.348114 
 07/03  17:00:00,,,352657645.4635145,352657645.4635145 
 07/03  18:00:00,,,317887525.33131254,317887525.33131254 
 07/03  19:00:00,,,307269374.53594714,307269374.53594714 
 07/03  20:00:00,,,224315807.01878685,224315807.01878685 
 07/03  21:00:00,,,123282472.5072992,123282472.5072992 
 07/03  22:00:00,,,109708621.50550579,109708621.50550579 
 07/03  23:00:00,,,84961731.82969154,84961731.82969154 
 07/03  24:00:00,,,41647532.788521394,41647532.788521394 
 07/04  01:00:00,,,40470701.6696077,40470701.66960771 
 07/04  02:00:00,,,37653427.63347743,37653427.63347743 
 07/04  03:00:00,,,39670393.25310534,39670393.25310534 
 07/04  04:00:00,,,39242333.34211074,39242333.34211074 
 07/04  05:00:00,,,28462969.36974382,28462969.369743817 
 07/04  06:00:00,,,15830974.771563122,15830974.771563122 
 07/04  07:00:00,,,17952880.395257995,17952880.395257995 
 07/04  08:00:00,,,26625932.125887327,26625932.125887323 
 07/04  09:00:00,,,78257557.58253624,78257557.58253625 
 07/04  10:00:00,,,180365869.62406588,180365869.62406585 
 07/04  11:00:00,,,243431506.61345693,243431506.61345696 
 07/04  12:00:00,,,260536950.37889308,260536950.37889308 
 07/04  13:00:00,,,280864647.9978056,280864647.9978056 
 07/04  14:00:00,,,282548231.6375075,282548231.6375075 
 07/04  15:00:00,,,284989512.37270045,284989512.37270045 
 07/04  16:00:00,,,281918888.8446701,281918888.8446701 
 07/04  17:00:00,,,207830391.19215357,207830391.1921536 
 07/04  18:00:00,,,96154186.75187406,96154186.75187407 
 07/04  19:00:00,,,104416468.76553224,104416468.76553224 
 07/04  20:00:00,,,92262775.61842482,92262775.61842482 
 07/04  21:00:00,,,115391029.327536,115391029.32753599 
 07/04  22:00:00,,,93116686.75384644,93116686.75384642 
 07/04  23:00:00,,,57657979.64404207,57657979.64404206 
 07/04  24:00:00,,,29836141.556386415,29836141.55638641 
 07/05  01:00:00,,,26117085.80002089,26117085.800020885 
 07/05  02:00:00,,,22736907.062387872,22736907.06238787 
 07/05  03:00:00,,,20422013.257134087,20422013.25713408 
 07/05  04:00:00,,,21029044.106370483,21029044.10637048 
 07/05  05:00:00,,,15595234.784693748,15595234.784693748 
 07/05  06:00:00,,,10734988.586296016,10734988.586296016 
 07/05  07:00:00,,,15649468.589545676,15649468.589545676 
 07/05  08:00:00,,,46266727.17453918,46266727.17453918 
 07/05  09:00:00,,,159388982.4523078,159388982.45230782 
 07/05  10:00:00,,,250229388.37992948,250229388.37992948 
 07/05  11:00:00,,,261981415.6402855,261981415.6402855 
 07/05  12:00:00,,,270954982.0582721,270954982.0582722 
 07/05  13:00:00,,,278826167.07628506,278826167.07628506 
 07/05  14:00:00,,,286145305.78743124,286145305.7874313 
 07/05  15:00:00,,,282522671.40628046,282522671.4062805 
 07/05  16:00:00,,,276787613.0271714,276787613.0271714 
 07/05  17:00:00,,,277199021.2552595,277199021.2552595 
 07/05  18:00:00,,,268935537.1472946,268935537.1472946 
 07/05  19:00:00,,,266677889.41510847,266677889.41510844 
 07/05  20:00:00,,,185939991.9064878,185939991.9064878 
 07/05  21:00:00,,,121299166.21011235,121299166.21011235 
 07/05  22:00:00,,,101390121.61399539,101390121.61399537 
 07/05  23:00:00,,,66918489.45329175,66918489.45329174 
 07/05  24:00:00,,,32011522.55645193,32011522.556451924 
 07/06  01:00:00,,,35080988.26919439,35080988.26919438 
 07/06  02:00:00,,,23599553.0188808,23599553.018880792 
 07/06  03:00:00,,,21982137.645604268,21982137.64560426 
 07/06  04:00:00,,,21466534.753417376,21466534.753417373 
 07/06  05:00:00,,,16755402.336332837,16755402.336332837 
 07/06  06:00:00,,,11947579.389560807,11947579.389560806 
 07/06  07:00:00,,,21060000.574047238,21060000.574047238 
 07/06  08:00:00,,,62338748.221993804,62338748.22199383 
 07/06  09:00:00,,,185740925.08099,185740925.08098996 
 07/06  10:00:00,,,274648766.77859753,274648766.7785975 
 07/06  11:00:00,,,287967835.1755854,287967835.1755854 
 07/06  12:00:00,,,293074973.1534874,293074973.1534874 
 07/06  13:00:00,,,289079097.8534387,289079097.8534387 
 07/06  14:00:00,,,264257468.62088615,264257468.62088618 
 07/06  15:00:00,,,263407471.04355496,263407471.043555 
 07/06  16:00:00,,,282523064.8174796,282523064.81747967 
 07/06  17:00:00,,,293586920.06006026,293586920.0600603 
 07/06  18:00:00,,,285500696.1575167,285500696.1575167 
 07/06  19:00:00,,,278533476.51677287,278533476.51677287 
 07/06  20:00:00,,,205418847.53994483,205418847.5399448 
 07/06  21:00:00,,,125888443.94385812,125888443.94385812 
 07/06  22:00:00,,,114559179.75274454,114559179.75274451 
 07/06  23:00:00,,,81092095.52365483,81092095.52365482 
 07/06  24:00:00,,,48889547.84498984,48889547.84498984 
 07/07  01:00:00,,,34250040.76069812,34250040.760698125 
 07/07  02:00:00,,,23195922.759396907,23195922.759396907 
 07/07  03:00:00,,,32493435.416161124,32493435.41616112 
 07/07  04:00:00,,,24110981.067366593,24110981.067366593 
 07/07  05:00:00,,,18598272.67194559,18598272.67194559 
 07/07  06:00:00,,,10116722.108921282,10116722.10892128 
 07/07  07:00:00,,,18112587.91558097,18112587.915580966 
 07/07  08:00:00,,,48081621.59420954,48081621.59420953 
 07/07  09:00:00,,,141988350.38781512,141988350.38781512 
 07/07  10:00:00,,,238701289.08385524,238701289.08385527 
 07/07  11:00:00,,,244839436.58573133,244839436.58573133 
 07/07  12:00:00,,,258820724.19358566,258820724.1935857 
 07/07  13:00:00,,,262648238.1817572,262648238.18175718 
 07/07  14:00:00,,,262169104.8633725,262169104.86337253 
 07/07  15:00:00,,,274001307.49611956,274001307.4961196 
 07/07  16:00:00,,,267642705.74244228,267642705.74244225 
 07/07  17:00:00,,,270904621.5409198,270904621.5409198 
 07/07  18:00:00,,,266386626.2030036,266386626.20300362 
 07/07  19:00:00,,,259864368.31122282,259864368.31122285 
 07/07  20:00:00,,,185361208.51513815,185361208.51513815 
 07/07  21:00:00,,,120016557.07848789,120016557.07848787 
 07/07  22:00:00,,,97228990.13534203,97228990.13534202 
 07/07  23:00:00,,,71664377.94591127,71664377.94591126 
 07/07  24:00:00,,,56434477.921868235,56434477.92186823 
 07/08  01:00:00,,,28338008.69269162,28338008.692691617 
 07/08  02:00:00,,,30143491.26665219,30143491.266652178 
 07/08  03:00:00,,,28964159.74176845,28964159.74176845 
 07/08  04:00:00,,,22012893.29493916,22012893.294939153 
 07/08  05:00:00,,,21129914.01692894,21129914.01692894 
 07/08  06:00:00,,,11762788.770006213,11762788.770006211 
 07/08  07:00:00,,,18632058.59828509,18632058.598285083 
 07/08  08:00:00,,,47910511.282469004,47910511.28246901 
 07/08  09:00:00,,,144604638.02098575,144604638.02098578 
 07/08  10:00:00,,,234913223.51662275,234913223.5166228 
 07/08  11:00:00,,,244852761.1199034,244852761.1199034 
 07/08  12:00:00,,,253647962.9293778,253647962.9293778 
 07/08  13:00:00,,,260351364.0956929,260351364.0956929 
 07/08  14:00:00,,,263619511.47511327,263619511.47511327 
 07/08  15:00:00,,,263093582.5860148,263093582.58601484 
 07/08  16:00:00,,,262487374.28775206,262487374.28775206 
 07/08  17:00:00,,,258785914.62693483,258785914.62693486 
 07/08  18:00:00,,,186580849.42378333,186580849.42378333 
 07/08  19:00:00,,,108480715.37573673,108480715.37573671 
 07/08  20:00:00,,,90782780.59758326,90782780.59758323 
 07/08  21:00:00,,,103286156.7557553,103286156.7557553 
 07/08  22:00:00,,,95465200.43205619,95465200.43205616 
 07/08  23:00:00,,,79795935.43181378,79795935.43181376 
 07/08  24:00:00,,,30606251.668296926,30606251.668296926 
 07/09  01:00:00,,,21197191.920270234,21197191.92027023 
 07/09  02:00:00,,,22345531.121713363,22345531.121713355 
 07/09  03:00:00,,,19827619.24953824,19827619.249538235 
 07/09  04:00:00,,,22453022.662660617,22453022.662660614 
 07/09  05:00:00,,,16796733.509208493,16796733.509208493 
 07/09  06:00:00,,,9483623.84475,9483623.84475 
 07/09  07:00:00,,,9483623.84475,9483623.84475 
 07/09  08:00:00,,,17550167.850909002,17550167.850909002 
 07/09  09:00:00,,,73662225.6265162,73662225.62651621 
 07/09  10:00:00,,,189618640.93153867,189618640.93153867 
 07/09  11:00:00,,,257903421.69799364,257903421.69799367 
 07/09  12:00:00,,,276486234.89132553,276486234.8913256 
 07/09  13:00:00,,,282088430.0127318,282088430.01273185 
 07/09  14:00:00,,,287811440.466867,287811440.46686697 
 07/09  15:00:00,,,296531968.14171904,296531968.14171904 
 07/09  16:00:00,,,286542288.0072696,286542288.0072697 
 07/09  17:00:00,,,218658138.41009316,218658138.41009313 
 07/09  18:00:00,,,99208622.47658032,99208622.47658032 
 07/09  19:00:00,,,92465798.96870945,92465798.96870947 
 07/09  20:00:00,,,91808909.00470333,91808909.00470333 
 07/09  21:00:00,,,99489745.43051116,99489745.43051116 
 07/09  22:00:00,,,98815716.61111954,98815716.61111952 
 07/09  23:00:00,,,70591820.28436355,70591820.28436354 
 07/09  24:00:00,,,31763893.1405141,31763893.140514094 
 07/10  01:00:00,,,44800400.3981396,44800400.3981396 
 07/10  02:00:00,,,23957518.684287578,23957518.684287574 
 07/10  03:00:00,,,34130592.944904074,34130592.94490407 
 07/10  04:00:00,,,38289560.37162133,38289560.371621326 
 07/10  05:00:00,,,30993752.512441225,30993752.51244122 
 07/10  06:00:00,,,18829321.165342562,18829321.165342562 
 07/10  07:00:00,,,27349516.775211904,27349516.775211904 
 07/10  08:00:00,,,64849969.218138285,64849969.21813829 
 07/10  09:00:00,,,173517112.6641971,173517112.6641971 
 07/10  10:00:00,,,262543230.1320839,262543230.1320839 
 07/10  11:00:00,,,280984902.1638293,280984902.1638293 
 07/10  12:00:00,,,298592920.38182074,298592920.38182074 
 07/10  13:00:00,,,320207628.2546272,320207628.2546272 
 07/10  14:00:00,,,305053094.2971692,305053094.2971692 
 07/10  15:00:00,,,271259451.2622124,271259451.2622124 
 07/10  16:00:00,,,265795477.8056525,265795477.80565256 
 07/10  17:00:00,,,287199563.643286,287199563.64328593 
 07/10  18:00:00,,,297496653.6560305,297496653.6560304 
 07/10  19:00:00,,,294727034.4219703,294727034.4219703 
 07/10  20:00:00,,,214551628.57084045,214551628.57084045 
 07/10  21:00:00,,,128833664.72373609,128833664.72373609 
 07/10  22:00:00,,,119998408.17600381,119998408.17600381 
 07/10  23:00:00,,,74526628.44397254,74526628.44397254 
 07/10  24:00:00,,,38072217.18198657,38072217.18198657 
 07/11  01:00:00,,,30237771.49090696,30237771.490906954 
 07/11  02:00:00,,,31629440.85568823,31629440.855688225 
 07/11  03:00:00,,,30351562.64830434,30351562.64830434 
 07/11  04:00:00,,,20470847.549599774,20470847.549599774 
 07/11  05:00:00,,,21114907.379987482,21114907.379987482 
 07/11  06:00:00,,,10735012.994820038,10735012.994820038 
 07/11  07:00:00,,,20111508.339029018,20111508.339029018 
 07/11  08:00:00,,,52169904.65118715,52169904.65118716 
 07/11  09:00:00,,,158007029.53248513,158007029.53248516 
 07/11  10:00:00,,,246209656.51284537,246209656.5128454 
 07/11  11:00:00,,,243603461.4234501,243603461.42345014 
 07/11  12:00:00,,,248036985.9670676,248036985.9670676 
 07/11  13:00:00,,,254494885.11606932,254494885.11606935 
 07/11  14:00:00,,,266053184.59593132,266053184.59593135 
 07/11  15:00:00,,,276651984.812828,276651984.81282806 
 07/11  16:00:00,,,287154895.0612087,287154895.0612088 
 07/11  17:00:00,,,306620633.3847909,306620633.38479096 
 07/11  18:00:00,,,288680446.8475725,288680446.8475725 
 07/11  19:00:00,,,282798378.7958687,282798378.79586875 
 07/11  20:00:00,,,208757358.58283886,208757358.5828389 
 07/11  21:00:00,,,115906739.96418491,115906739.96418491 
 07/11  22:00:00,,,122254209.01572932,122254209.01572932 
 07/11  23:00:00,,,80720786.67560363,80720786.67560363 
 07/11  24:00:00,,,34785461.51575693,34785461.51575693 
 07/12  01:00:00,,,37093185.90331909,37093185.9033191 
 07/12  02:00:00,,,30098546.508347765,30098546.508347765 
 07/12  03:00:00,,,37893585.69310087,37893585.693100855 
 07/12  04:00:00,,,27324711.268576868,27324711.26857686 
 07/12  05:00:00,,,24353353.51975343,24353353.51975343 
 07/12  06:00:00,,,14751664.451648973,14751664.451648975 
 07/12  07:00:00,,,21840006.239979226,21840006.239979226 
 07/12  08:00:00,,,66961115.106966734,66961115.10696674 
 07/12  09:00:00,,,183735481.84822,183735481.84822 
 07/12  10:00:00,,,278941435.61250037,278941435.61250037 
 07/12  11:00:00,,,291112549.0300053,291112549.0300052 
 07/12  12:00:00,,,318475443.46535236,318475443.4653523 
 07/12  13:00:00,,,331965063.24641097,331965063.2464109 
 07/12  14:00:00,,,341780574.8607199,341780574.8607199 
 07/12  15:00:00,,,353536006.07693934,353536006.07693934 
 07/12  16:00:00,,,340691484.5588913,340691484.5588913 
 07/12  17:00:00,,,336074995.9906869,336074995.9906868 
 07/12  18:00:00,,,318958207.7672001,318958207.7672001 
 07/12  19:00:00,,,298254043.2070561,298254043.20705605 
 07/12  20:00:00,,,213486215.96671838,213486215.9667184 
 07/12  21:00:00,,,126943428.60736772,126943428.60736771 
 07/12  22:00:00,,,125228655.76234962,125228655.7623496 
 07/12  23:00:00,,,88103236.8060548,88103236.80605479 
 07/12  24:00:00,,,48192508.53147576,48192508.53147576 
 07/13  01:00:00,,,39870174.754859045,39870174.75485904 
 07/13  02:00:00,,,32103653.576694965,32103653.576694958 
 07/13  03:00:00,,,42307719.45645357,42307719.45645356 
 07/13  04:00:00,,,36135194.73726121,36135194.73726121 
 07/13  05:00:00,,,37958537.05486136,37958537.05486135 
 07/13  06:00:00,,,22450706.535235688,22450706.535235684 
 07/13  07:00:00,,,23253815.48552652,23253815.485526524 
 07/13  08:00:00,,,66130530.02707369,66130530.0270737 
 07/13  09:00:00,,,175212672.05567458,175212672.0556746 
 07/13  10:00:00,,,267356992.28755832,267356992.28755832 
 07/13  11:00:00,,,268373955.70987284,268373955.70987287 
 07/13  12:00:00,,,280281862.3857979,280281862.3857979 
 07/13  13:00:00,,,296950931.90764797,296950931.90764785 
 07/13  14:00:00,,,315469747.315803,315469747.315803 
 07/13  15:00:00,,,326008979.53025806,326008979.53025806 
 07/13  16:00:00,,,319784315.38531184,319784315.3853118 
 07/13  17:00:00,,,321552109.40998995,321552109.40998995 
 07/13  18:00:00,,,304861513.27727574,304861513.27727574 
 07/13  19:00:00,,,291464363.6773256,291464363.6773256 
 07/13  20:00:00,,,204113401.2427032,204113401.2427032 
 07/13  21:00:00,,,124475061.49766666,124475061.49766666 
 07/13  22:00:00,,,105229818.35659584,105229818.35659584 
 07/13  23:00:00,,,72126492.83397701,72126492.833977 
 07/13  24:00:00,,,46184040.33103994,46184040.33103994 
 07/14  01:00:00,,,34869283.08489164,34869283.08489164 
 07/14  02:00:00,,,30256398.295535494,30256398.29553549 
 07/14  03:00:00,,,29000780.662724275,29000780.662724275 
 07/14  04:00:00,,,28160169.83402972,28160169.83402971 
 07/14  05:00:00,,,23084979.07825722,23084979.07825722 
 07/14  06:00:00,,,14649933.245935366,14649933.245935366 
 07/14  07:00:00,,,18992541.753683284,18992541.753683284 
 07/14  08:00:00,,,47152575.971665926,47152575.971665926 
 07/14  09:00:00,,,140441392.36872876,140441392.3687288 
 07/14  10:00:00,,,230337490.67136595,230337490.67136598 
 07/14  11:00:00,,,240899849.53453684,240899849.53453678 
 07/14  12:00:00,,,244456448.19312948,244456448.19312948 
 07/14  13:00:00,,,252838430.32142445,252838430.32142448 
 07/14  14:00:00,,,252631849.73178792,252631849.73178792 
 07/14  15:00:00,,,256917257.2080022,256917257.20800227 
 07/14  16:00:00,,,255573578.2386272,255573578.23862725 
 07/14  17:00:00,,,250739120.7999834,250739120.7999834 
 07/14  18:00:00,,,253652313.55329245,253652313.5532925 
 07/14  19:00:00,,,246819635.1384514,246819635.1384514 
 07/14  20:00:00,,,178318315.34106252,178318315.3410625 
 07/14  21:00:00,,,101421148.39387949,101421148.39387952 
 07/14  22:00:00,,,86822352.17674147,86822352.17674145 
 07/14  23:00:00,,,66988229.71405117,66988229.71405116 
 07/14  24:00:00,,,50890588.70254001,50890588.70254 
 07/15  01:00:00,,,23266854.954877906,23266854.954877906 
 07/15  02:00:00,,,21243259.07642052,21243259.07642052 
 07/15  03:00:00,,,19927546.017326936,19927546.017326932 
 07/15  04:00:00,,,18576269.844750002,18576269.84475 
