Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/19  05:00:00,,,10596098.503782924,10596098.503782924 
 06/19  06:00:00,,,7829144.80425,7829144.80425 
 06/19  07:00:00,,,10872309.21892789,10872309.21892789 
 06/19  08:00:00,,,35689019.71936251,35689019.71936251 
 06/19  09:00:00,,,92348513.47471114,92348513.47471115 
 06/19  10:00:00,,,131681995.80966517,131681995.80966514 
 06/19  11:00:00,,,138013706.17305693,138013706.17305687 
 06/19  12:00:00,,,131691594.61253583,131691594.61253577 
 06/19  13:00:00,,,139343876.4287985,139343876.42879844 
 06/19  14:00:00,,,138066018.87261766,138066018.87261763 
 06/19  15:00:00,,,131831236.67254889,131831236.67254888 
 06/19  16:00:00,,,139158446.10261402,139158446.10261396 
 06/19  17:00:00,,,134226956.14664367,134226956.1466436 
 06/19  18:00:00,,,135495464.00619358,135495464.00619352 
 06/19  19:00:00,,,137219605.4379422,137219605.43794215 
 06/19  20:00:00,,,92720653.01186557,92720653.01186559 
 06/19  21:00:00,,,55623079.518506974,55623079.51850696 
 06/19  22:00:00,,,54639014.10987727,54639014.10987727 
 06/19  23:00:00,,,41099070.3608718,41099070.3608718 
 06/19  24:00:00,,,20784646.200200927,20784646.200200923 
 06/20  01:00:00,,,18078727.994853787,18078727.994853787 
 06/20  02:00:00,,,18268121.688483518,18268121.688483518 
 06/20  03:00:00,,,17721071.36957439,17721071.36957439 
 06/20  04:00:00,,,17373892.31037496,17373892.31037496 
 06/20  05:00:00,,,9344585.80425,9344585.80425 
 06/20  06:00:00,,,7829144.80425,7829144.80425 
 06/20  07:00:00,,,12126111.637700299,12126111.637700299 
 06/20  08:00:00,,,38199905.166194364,38199905.166194364 
 06/20  09:00:00,,,88573888.79287414,88573888.79287416 
 06/20  10:00:00,,,132942296.27042733,132942296.27042729 
 06/20  11:00:00,,,136660934.80839098,136660934.80839092 
 06/20  12:00:00,,,135592746.97443116,135592746.9744311 
 06/20  13:00:00,,,135931178.48355827,135931178.48355824 
 06/20  14:00:00,,,138284215.49329415,138284215.49329412 
 06/20  15:00:00,,,144014878.55956888,144014878.55956885 
 06/20  16:00:00,,,137132270.50923973,137132270.5092397 
 06/20  17:00:00,,,138032122.172045,138032122.17204496 
 06/20  18:00:00,,,134225123.24129525,134225123.2412952 
 06/20  19:00:00,,,135487608.86379927,135487608.86379924 
 06/20  20:00:00,,,94445252.99414325,94445252.99414325 
 06/20  21:00:00,,,54386052.7010517,54386052.7010517 
 06/20  22:00:00,,,57278998.82780854,57278998.82780854 
 06/20  23:00:00,,,42459129.69514255,42459129.69514255 
 06/20  24:00:00,,,18281286.76298819,18281286.76298819 
 06/21  01:00:00,,,16921790.80425,16921790.80425 
 06/21  02:00:00,,,16921790.80425,16921790.80425 
 06/21  03:00:00,,,16921790.80425,16921790.80425 
 06/21  04:00:00,,,19425135.198631797,19425135.198631797 
 06/21  05:00:00,,,9344585.80425,9344585.80425 
 06/21  06:00:00,,,11584044.581197593,11584044.581197593 
 06/21  07:00:00,,,12123940.190078037,12123940.190078037 
 06/21  08:00:00,,,34436134.56294139,34436134.56294139 
 06/21  09:00:00,,,88576774.39027277,88576774.39027278 
 06/21  10:00:00,,,135150904.0909233,135150904.09092325 
 06/21  11:00:00,,,133266346.67211907,133266346.67211902 
 06/21  12:00:00,,,136454092.5322097,136454092.53220966 
 06/21  13:00:00,,,137116301.4692959,137116301.46929586 
 06/21  14:00:00,,,136790352.82056665,136790352.8205666 
 06/21  15:00:00,,,138043745.32979396,138043745.3297939 
 06/21  16:00:00,,,132955255.36074765,132955255.36074762 
 06/21  17:00:00,,,136765061.9639119,136765061.9639118 
 06/21  18:00:00,,,134225267.89165175,134225267.89165172 
 06/21  19:00:00,,,135489071.96427873,135489071.9642787 
 06/21  20:00:00,,,94445422.6867433,94445422.6867433 
 06/21  21:00:00,,,56803910.59379139,56803910.59379139 
 06/21  22:00:00,,,54559312.63276099,54559312.63276098 
 06/21  23:00:00,,,42354414.92948635,42354414.92948635 
 06/21  24:00:00,,,18281196.27783393,18281196.27783393 
 06/22  01:00:00,,,18173427.257652245,18173427.257652245 
 06/22  02:00:00,,,16921790.80425,16921790.80425 
 06/22  03:00:00,,,18173439.680859856,18173439.68085986 
 06/22  04:00:00,,,16921790.80425,16921790.80425 
 06/22  05:00:00,,,11848091.6475587,11848091.6475587 
 06/22  06:00:00,,,9080836.374290567,9080836.374290567 
 06/22  07:00:00,,,12124004.463277783,12124004.463277783 
 06/22  08:00:00,,,35694712.336365946,35694712.33636594 
 06/22  09:00:00,,,88673368.88582927,88673368.88582928 
 06/22  10:00:00,,,132976248.17408723,132976248.1740872 
 06/22  11:00:00,,,136752211.59371477,136752211.59371474 
 06/22  12:00:00,,,136780134.08323967,136780134.08323961 
 06/22  13:00:00,,,134243568.17072457,134243568.17072454 
 06/22  14:00:00,,,138065104.12324247,138065104.1232424 
 06/22  15:00:00,,,136772012.00583726,136772012.00583723 
 06/22  16:00:00,,,132955252.82742083,132955252.82742077 
 06/22  17:00:00,,,138164642.9597255,138164642.95972544 
 06/22  18:00:00,,,132825293.27994214,132825293.2799421 
 06/22  19:00:00,,,138026341.63647515,138026341.6364751 
 06/22  20:00:00,,,93193698.41931316,93193698.41931315 
 06/22  21:00:00,,,59225807.44763168,59225807.44763168 
 06/22  22:00:00,,,53063959.52202818,53063959.52202817 
 06/22  23:00:00,,,42494237.22679806,42494237.22679806 
 06/22  24:00:00,,,24048823.726576157,24048823.72657615 
 06/23  01:00:00,,,18281499.219875794,18281499.219875794 
 06/23  02:00:00,,,16921790.80425,16921790.80425 
 06/23  03:00:00,,,18206525.277564622,18206525.277564622 
 06/23  04:00:00,,,16956665.128976904,16956665.128976904 
 06/23  05:00:00,,,14422588.725602554,14422588.72560255 
 06/23  06:00:00,,,7875283.781368782,7875283.781368782 
 06/23  07:00:00,,,12162876.4848445,12162876.484844502 
 06/23  08:00:00,,,32866274.804151677,32866274.804151673 
 06/23  09:00:00,,,87490274.72397447,87490274.72397445 
 06/23  10:00:00,,,138151609.2417889,138151609.24178886 
 06/23  11:00:00,,,131694058.25346276,131694058.25346272 
 06/23  12:00:00,,,138051069.8473173,138051069.84731728 
 06/23  13:00:00,,,138069569.6205005,138069569.62050045 
 06/23  14:00:00,,,135516084.48363525,135516084.48363522 
 06/23  15:00:00,,,135501904.05554518,135501904.05554515 
 06/23  16:00:00,,,135148364.07753068,135148364.07753062 
 06/23  17:00:00,,,134570377.83697492,134570377.83697486 
 06/23  18:00:00,,,138033200.98826092,138033200.9882609 
 06/23  19:00:00,,,132957093.82364681,132957093.82364677 
 06/23  20:00:00,,,98264781.47313438,98264781.4731344 
 06/23  21:00:00,,,54211140.65823391,54211140.65823391 
 06/23  22:00:00,,,54351394.17781738,54351394.17781738 
 06/23  23:00:00,,,44937993.79207945,44937993.792079456 
 06/23  24:00:00,,,33415929.65766022,33415929.65766022 
 06/24  01:00:00,,,19533364.349756468,19533364.349756468 
 06/24  02:00:00,,,18173373.088596802,18173373.088596802 
 06/24  03:00:00,,,20677029.05978991,20677029.05978991 
 06/24  04:00:00,,,16921790.80425,16921790.80425 
 06/24  05:00:00,,,10623092.889302116,10623092.889302116 
 06/24  06:00:00,,,7856080.112801227,7856080.112801227 
 06/24  07:00:00,,,10896894.236267958,10896894.236267956 
 06/24  08:00:00,,,34043594.50716079,34043594.5071608 
 06/24  09:00:00,,,91620653.7563463,91620653.7563463 
 06/24  10:00:00,,,132775748.0081523,132775748.00815225 
 06/24  11:00:00,,,134476099.7691781,134476099.76917803 
 06/24  12:00:00,,,136760557.48129478,136760557.48129472 
 06/24  13:00:00,,,136834246.1670579,136834246.16705787 
 06/24  14:00:00,,,137567299.4515193,137567299.45151928 
 06/24  15:00:00,,,134730088.83121175,134730088.83121172 
 06/24  16:00:00,,,136765142.86914438,136765142.86914435 
 06/24  17:00:00,,,135496591.97395268,135496591.97395265 
 06/24  18:00:00,,,94783851.82819891,94783851.82819891 
 06/24  19:00:00,,,38629945.78817699,38629945.78817698 
 06/24  20:00:00,,,41140489.23649401,41140489.236494005 
 06/24  21:00:00,,,55105219.30571882,55105219.30571882 
 06/24  22:00:00,,,55590405.06385028,55590405.06385028 
 06/24  23:00:00,,,55648278.94385468,55648278.94385468 
 06/24  24:00:00,,,18246320.08062516,18246320.08062516 
 06/25  01:00:00,,,16921790.80425,16921790.80425 
 06/25  02:00:00,,,16949524.260319337,16949524.260319337 
 06/25  03:00:00,,,16950951.90007449,16950951.90007449 
 06/25  04:00:00,,,19459020.006402276,19459020.006402273 
 06/25  05:00:00,,,11170696.269741293,11170696.269741291 
 06/25  06:00:00,,,9854240.478326123,9854240.478326123 
 06/25  07:00:00,,,10334501.540149745,10334501.54014974 
 06/25  08:00:00,,,14402374.105224796,14402374.105224796 
 06/25  09:00:00,,,48243855.60798882,48243855.60798881 
 06/25  10:00:00,,,103061731.03858368,103061731.03858368 
 06/25  11:00:00,,,134205484.91349323,134205484.91349316 
 06/25  12:00:00,,,135520023.9290467,135520023.92904666 
 06/25  13:00:00,,,141981886.65954244,141981886.65954238 
 06/25  14:00:00,,,151942521.13145125,151942521.13145122 
 06/25  15:00:00,,,158837379.8412152,158837379.84121513 
 06/25  16:00:00,,,158203279.30353817,158203279.30353814 
 06/25  17:00:00,,,112571833.66603266,112571833.66603267 
 06/25  18:00:00,,,44960625.92605524,44960625.92605523 
 06/25  19:00:00,,,45869579.28087186,45869579.280871846 
 06/25  20:00:00,,,40778508.22305837,40778508.223058365 
 06/25  21:00:00,,,54804799.43584294,54804799.43584294 
 06/25  22:00:00,,,56169968.80645393,56169968.80645393 
 06/25  23:00:00,,,41235935.44583434,41235935.44583434 
 06/25  24:00:00,,,18281383.434472986,18281383.434472986 
 06/26  01:00:00,,,16921790.80425,16921790.80425 
 06/26  02:00:00,,,18173464.60199191,18173464.60199191 
 06/26  03:00:00,,,18173483.90054078,18173483.90054078 
 06/26  04:00:00,,,19425120.752269104,19425120.752269104 
 06/26  05:00:00,,,9344585.80425,9344585.80425 
 06/26  06:00:00,,,10332593.886535965,10332593.886535965 
 06/26  07:00:00,,,10872309.21892789,10872309.21892789 
 06/26  08:00:00,,,34441747.331661515,34441747.331661515 
 06/26  09:00:00,,,88573719.35049862,88573719.35049863 
 06/26  10:00:00,,,137005564.2420639,137005564.24206385 
 06/26  11:00:00,,,139885133.25278184,139885133.2527818 
 06/26  12:00:00,,,147256162.59277594,147256162.5927759 
 06/26  13:00:00,,,148873682.37023255,148873682.37023252 
 06/26  14:00:00,,,142560856.4053411,142560856.40534106 
 06/26  15:00:00,,,138966454.85940707,138966454.85940704 
 06/26  16:00:00,,,134446490.81094134,134446490.81094128 
 06/26  17:00:00,,,135310171.91178533,135310171.9117853 
 06/26  18:00:00,,,140184873.6894223,140184873.6894223 
 06/26  19:00:00,,,133225895.37106608,133225895.371066 
 06/26  20:00:00,,,96972841.58685666,96972841.58685668 
 06/26  21:00:00,,,56186754.40725762,56186754.40725762 
 06/26  22:00:00,,,55017891.30945457,55017891.309454575 
 06/26  23:00:00,,,41371506.93009649,41371506.93009649 
 06/26  24:00:00,,,17029789.756477196,17029789.756477196 
 06/27  01:00:00,,,19424967.708215978,19424967.708215978 
 06/27  02:00:00,,,16921790.80425,16921790.80425 
 06/27  03:00:00,,,18173372.07000139,18173372.07000139 
 06/27  04:00:00,,,19424951.890754722,19424951.890754722 
 06/27  05:00:00,,,9344585.80425,9344585.80425 
 06/27  06:00:00,,,9080717.018340178,9080717.018340178 
 06/27  07:00:00,,,12125308.477859117,12125308.477859117 
 06/27  08:00:00,,,34437554.17990793,34437554.17990793 
 06/27  09:00:00,,,89833880.8205385,89833880.82053852 
 06/27  10:00:00,,,134203696.86583582,134203696.86583576 
 06/27  11:00:00,,,135478592.98349586,135478592.98349583 
 06/27  12:00:00,,,134236001.65553132,134236001.65553126 
 06/27  13:00:00,,,139410531.5089585,139410531.50895846 
 06/27  14:00:00,,,140535491.4921148,140535491.49211478 
 06/27  15:00:00,,,148228328.98984718,148228328.98984715 
 06/27  16:00:00,,,153917459.384795,153917459.384795 
 06/27  17:00:00,,,144808255.92724997,144808255.92724994 
 06/27  18:00:00,,,152833561.38145265,152833561.38145262 
 06/27  19:00:00,,,138771633.9864165,138771633.98641646 
 06/27  20:00:00,,,98587734.50213718,98587734.50213718 
 06/27  21:00:00,,,56757274.90750312,56757274.90750312 
 06/27  22:00:00,,,55397750.18398228,55397750.18398228 
 06/27  23:00:00,,,40357940.79434247,40357940.794342466 
 06/27  24:00:00,,,17029789.756477196,17029789.756477196 
 06/28  01:00:00,,,19424612.28780891,19424612.28780891 
 06/28  02:00:00,,,18173290.654233776,18173290.654233776 
 06/28  03:00:00,,,18173344.42098988,18173344.42098988 
 06/28  04:00:00,,,20676273.88614377,20676273.886143774 
 06/28  05:00:00,,,9344585.80425,9344585.80425 
 06/28  06:00:00,,,7829144.80425,7829144.80425 
 06/28  07:00:00,,,10872309.21892789,10872309.21892789 
 06/28  08:00:00,,,34441679.18408905,34441679.18408905 
 06/28  09:00:00,,,91090839.67916767,91090839.67916767 
 06/28  10:00:00,,,134200036.4286658,134200036.42866576 
 06/28  11:00:00,,,134425293.25032294,134425293.25032288 
 06/28  12:00:00,,,139084743.34798098,139084743.34798095 
 06/28  13:00:00,,,153221793.79684907,153221793.79684904 
 06/28  14:00:00,,,157317235.61684442,157317235.6168444 
 06/28  15:00:00,,,163072729.49409258,163072729.49409255 
 06/28  16:00:00,,,162175258.46849525,162175258.46849528 
 06/28  17:00:00,,,158735870.063464,158735870.06346393 
 06/28  18:00:00,,,164046838.43787903,164046838.43787903 
 06/28  19:00:00,,,150688918.22117454,150688918.2211745 
 06/28  20:00:00,,,102126989.78741185,102126989.78741185 
 06/28  21:00:00,,,56902051.277150065,56902051.277150065 
 06/28  22:00:00,,,54796074.42883945,54796074.42883945 
 06/28  23:00:00,,,44207547.44237558,44207547.44237558 
 06/28  24:00:00,,,17029789.756477196,17029789.756477196 
 06/29  01:00:00,,,18173249.223707974,18173249.223707974 
 06/29  02:00:00,,,18173240.688312206,18173240.688312206 
 06/29  03:00:00,,,16921790.80425,16921790.80425 
 06/29  04:00:00,,,19424747.0934888,19424747.0934888 
 06/29  05:00:00,,,9344585.80425,9344585.80425 
 06/29  06:00:00,,,9080612.296767496,9080612.296767496 
 06/29  07:00:00,,,13376700.738529753,13376700.738529755 
 06/29  08:00:00,,,33184498.44330199,33184498.44330199 
 06/29  09:00:00,,,89961836.52623719,89961836.52623719 
 06/29  10:00:00,,,149555156.04674208,149555156.04674205 
 06/29  11:00:00,,,172099183.7593647,172099183.75936466 
 06/29  12:00:00,,,190012958.62454683,190012958.6245468 
 06/29  13:00:00,,,202378528.98272973,202378528.98272973 
 06/29  14:00:00,,,200515890.2604098,200515890.26040974 
 06/29  15:00:00,,,197492523.3211364,197492523.3211364 
 06/29  16:00:00,,,192623010.61140788,192623010.61140782 
 06/29  17:00:00,,,193510780.85948026,193510780.85948023 
 06/29  18:00:00,,,184171552.9187857,184171552.91878566 
 06/29  19:00:00,,,173737896.86212444,173737896.8621244 
 06/29  20:00:00,,,109712124.64975742,109712124.64975742 
 06/29  21:00:00,,,66127432.89974362,66127432.89974362 
 06/29  22:00:00,,,59171335.3959988,59171335.3959988 
 06/29  23:00:00,,,40833078.359251566,40833078.359251566 
 06/29  24:00:00,,,26973815.52509149,26973815.525091484 
 06/30  01:00:00,,,17029789.756477196,17029789.756477196 
 06/30  02:00:00,,,19424693.710708875,19424693.710708875 
 06/30  03:00:00,,,16921790.80425,16921790.80425 
 06/30  04:00:00,,,19424699.03071438,19424699.03071438 
 06/30  05:00:00,,,12111490.873661613,12111490.873661613 
 06/30  06:00:00,,,7829144.80425,7829144.80425 
 06/30  07:00:00,,,10917447.248880424,10917447.248880422 
 06/30  08:00:00,,,33895350.13096947,33895350.13096947 
 06/30  09:00:00,,,89403494.8123546,89403494.8123546 
 06/30  10:00:00,,,142660880.89965424,142660880.89965418 
 06/30  11:00:00,,,159804999.2548823,159804999.2548823 
 06/30  12:00:00,,,175619143.06993777,175619143.06993774 
 06/30  13:00:00,,,183340677.6494471,183340677.64944708 
 06/30  14:00:00,,,180765181.3681067,180765181.36810666 
 06/30  15:00:00,,,183033944.77612975,183033944.7761297 
 06/30  16:00:00,,,173325648.27464467,173325648.27464464 
 06/30  17:00:00,,,159517219.06907257,159517219.06907257 
 06/30  18:00:00,,,154434146.43449324,154434146.43449324 
 06/30  19:00:00,,,136390787.47378477,136390787.47378474 
 06/30  20:00:00,,,96996148.14558458,96996148.14558458 
 06/30  21:00:00,,,61093481.80061778,61093481.80061777 
 06/30  22:00:00,,,57986293.57004541,57986293.57004541 
 06/30  23:00:00,,,44349422.933634505,44349422.933634505 
 06/30  24:00:00,57034617490.591156,536437997.83197576,33727925.08908638,33727925.08908638 
 07/01  01:00:00,,,17029789.756477196,17029789.756477196 
 07/01  02:00:00,,,17587967.318284515,17587967.318284515 
 07/01  03:00:00,,,18758049.053343058,18758049.053343058 
 07/01  04:00:00,,,19424838.499593623,19424838.499593623 
 07/01  05:00:00,,,13363011.347520176,13363011.347520176 
 07/01  06:00:00,,,9080644.727075791,9080644.727075791 
 07/01  07:00:00,,,10872309.21892789,10872309.21892789 
 07/01  08:00:00,,,32638313.068840995,32638313.068840995 
 07/01  09:00:00,,,88148033.20978114,88148033.20978114 
 07/01  10:00:00,,,136722728.86504453,136722728.86504447 
 07/01  11:00:00,,,132237985.20074064,132237985.2007406 
 07/01  12:00:00,,,140645339.07088116,140645339.07088113 
 07/01  13:00:00,,,146078928.58966473,146078928.5896647 
 07/01  14:00:00,,,149752197.64871535,149752197.6487153 
 07/01  15:00:00,,,155285536.26568735,155285536.26568735 
 07/01  16:00:00,,,148150463.61011398,148150463.61011392 
 07/01  17:00:00,,,147194083.08335465,147194083.08335465 
 07/01  18:00:00,,,103120080.66589563,103120080.66589564 
 07/01  19:00:00,,,55539197.39748225,55539197.397482246 
 07/01  20:00:00,,,43134866.83400011,43134866.83400011 
 07/01  21:00:00,,,57469432.19279064,57469432.192790635 
 07/01  22:00:00,,,54127001.54782447,54127001.54782447 
 07/01  23:00:00,,,56077647.17236133,56077647.17236133 
 07/01  24:00:00,,,18672527.85849797,18672527.85849797 
 07/02  01:00:00,,,18173257.068352256,18173257.068352256 
 07/02  02:00:00,,,16921790.80425,16921790.80425 
 07/02  03:00:00,,,20676227.08282431,20676227.08282431 
 07/02  04:00:00,,,16921790.80425,16921790.80425 
 07/02  05:00:00,,,10860026.804249998,10860026.804249998 
 07/02  06:00:00,,,7829144.80425,7829144.80425 
 07/02  07:00:00,,,9080575.569286058,9080575.569286056 
 07/02  08:00:00,,,15657573.515752524,15657573.515752524 
 07/02  09:00:00,,,49494260.58435729,49494260.58435729 
 07/02  10:00:00,,,104310947.7512266,104310947.75122662 
 07/02  11:00:00,,,132944438.57005069,132944438.57005063 
 07/02  12:00:00,,,134208815.55461316,134208815.55461311 
 07/02  13:00:00,,,135477574.8158903,135477574.81589025 
 07/02  14:00:00,,,134212913.1271503,134212913.12715025 
 07/02  15:00:00,,,135475718.53202713,135475718.5320271 
 07/02  16:00:00,,,132947564.82988209,132947564.82988203 
 07/02  17:00:00,,,96976196.66147068,96976196.66147068 
 07/02  18:00:00,,,37879485.73960451,37879485.7396045 
 07/02  19:00:00,,,39125365.048482016,39125365.048482016 
 07/02  20:00:00,,,40472717.09992002,40472717.09992001 
 07/02  21:00:00,,,55584031.631661564,55584031.631661564 
 07/02  22:00:00,,,54774218.52047351,54774218.52047352 
 07/02  23:00:00,,,39924863.85633393,39924863.85633393 
 07/02  24:00:00,,,22035654.267880756,22035654.267880753 
 07/03  01:00:00,,,16921790.80425,16921790.80425 
 07/03  02:00:00,,,16921790.80425,16921790.80425 
 07/03  03:00:00,,,18025216.392592862,18025216.392592862 
 07/03  04:00:00,,,17069898.98969887,17069898.98969887 
 07/03  05:00:00,,,12111700.290548958,12111700.290548958 
 07/03  06:00:00,,,9080806.067016441,9080806.067016441 
 07/03  07:00:00,,,13378467.571860304,13378467.571860302 
 07/03  08:00:00,,,35704618.90628028,35704618.90628028 
 07/03  09:00:00,,,88797060.57204634,88797060.57204635 
 07/03  10:00:00,,,133134749.02848744,133134749.0284874 
 07/03  11:00:00,,,136915659.86791167,136915659.8679116 
 07/03  12:00:00,,,133961449.05407307,133961449.05407307 
 07/03  13:00:00,,,138834848.3631226,138834848.3631226 
 07/03  14:00:00,,,138523412.2426953,138523412.24269533 
 07/03  15:00:00,,,134607260.91683388,134607260.91683388 
 07/03  16:00:00,,,136650610.8834915,136650610.88349143 
 07/03  17:00:00,,,136814586.99687454,136814586.9968745 
 07/03  18:00:00,,,133927643.58085006,133927643.58085002 
 07/03  19:00:00,,,137066972.88417608,137066972.88417605 
 07/03  20:00:00,,,92142401.26300207,92142401.26300205 
 07/03  21:00:00,,,57816795.8575436,57816795.8575436 
 07/03  22:00:00,,,53080204.89959724,53080204.899597235 
 07/03  23:00:00,,,42470346.10290482,42470346.10290482 
 07/03  24:00:00,,,18281587.841645826,18281587.841645826 
 07/04  01:00:00,,,18173669.891145136,18173669.891145136 
 07/04  02:00:00,,,19425363.577591598,19425363.577591598 
 07/04  03:00:00,,,16921790.80425,16921790.80425 
 07/04  04:00:00,,,18197960.165966425,18197960.165966425 
 07/04  05:00:00,,,10890726.165132424,10890726.165132424 
 07/04  06:00:00,,,10336642.131599048,10336642.131599048 
 07/04  07:00:00,,,7829144.80425,7829144.80425 
 07/04  08:00:00,,,16909470.584574554,16909470.584574554 
 07/04  09:00:00,,,49651439.38042496,49651439.380424954 
 07/04  10:00:00,,,100565093.71904227,100565093.71904227 
 07/04  11:00:00,,,137994039.6950379,137994039.69503784 
 07/04  12:00:00,,,131682384.45205171,131682384.45205167 
 07/04  13:00:00,,,134018448.64743552,134018448.64743547 
 07/04  14:00:00,,,135671981.8912184,135671981.89121836 
 07/04  15:00:00,,,132947010.56574634,132947010.56574632 
 07/04  16:00:00,,,136740994.54394078,136740994.54394075 
 07/04  17:00:00,,,91917714.0120886,91917714.0120886 
 07/04  18:00:00,,,41760072.05457533,41760072.05457533 
 07/04  19:00:00,,,40200809.878503114,40200809.878503114 
 07/04  20:00:00,,,38970903.491131544,38970903.49113155 
 07/04  21:00:00,,,56590262.21751222,56590262.21751222 
 07/04  22:00:00,,,53106959.50227155,53106959.50227155 
 07/04  23:00:00,,,39806784.84311853,39806784.84311853 
 07/04  24:00:00,,,18281551.03313668,18281551.03313668 
 07/05  01:00:00,,,18173580.66803167,18173580.66803167 
 07/05  02:00:00,,,19711205.267317556,19711205.267317556 
 07/05  03:00:00,,,19139240.422390312,19139240.422390312 
 07/05  04:00:00,,,16921790.80425,16921790.80425 
 07/05  05:00:00,,,12111823.707465727,12111823.707465727 
 07/05  06:00:00,,,7829144.80425,7829144.80425 
 07/05  07:00:00,,,10872309.21892789,10872309.21892789 
 07/05  08:00:00,,,35716821.73872435,35716821.73872435 
 07/05  09:00:00,,,92636201.37017243,92636201.37017244 
 07/05  10:00:00,,,131398130.2535604,131398130.25356033 
 07/05  11:00:00,,,134214732.3380315,134214732.33803144 
 07/05  12:00:00,,,135502212.69480705,135502212.69480696 
 07/05  13:00:00,,,139374625.0921571,139374625.0921571 
 07/05  14:00:00,,,140305666.2422393,140305666.24223927 
 07/05  15:00:00,,,143975425.45735827,143975425.45735827 
 07/05  16:00:00,,,152643346.47825518,152643346.47825512 
 07/05  17:00:00,,,147077823.3518795,147077823.35187948 
 07/05  18:00:00,,,154371684.3015007,154371684.30150068 
 07/05  19:00:00,,,143690347.57700124,143690347.57700118 
 07/05  20:00:00,,,98487928.57763684,98487928.57763685 
 07/05  21:00:00,,,55314336.306204095,55314336.30620411 
 07/05  22:00:00,,,56011902.26679812,56011902.26679812 
 07/05  23:00:00,,,40620745.1667421,40620745.1667421 
 07/05  24:00:00,,,19532664.414057817,19532664.414057817 
 07/06  01:00:00,,,16921790.80425,16921790.80425 
 07/06  02:00:00,,,16921790.80425,16921790.80425 
 07/06  03:00:00,,,20676507.214839857,20676507.214839857 
 07/06  04:00:00,,,18173389.44596052,18173389.44596052 
 07/06  05:00:00,,,10860026.804249998,10860026.804249998 
 07/06  06:00:00,,,9080689.9847668,9080689.9847668 
 07/06  07:00:00,,,10872309.21892789,10872309.21892789 
 07/06  08:00:00,,,35693116.27644327,35693116.27644328 
 07/06  09:00:00,,,89830729.88639656,89830729.88639657 
 07/06  10:00:00,,,134201954.27240671,134201954.27240667 
 07/06  11:00:00,,,134217567.35099722,134217567.35099721 
 07/06  12:00:00,,,138980954.82822126,138980954.82822123 
 07/06  13:00:00,,,148369475.3984953,148369475.39849523 
 07/06  14:00:00,,,144463643.5460157,144463643.5460157 
 07/06  15:00:00,,,138650813.30608675,138650813.30608672 
 07/06  16:00:00,,,135548775.54289007,135548775.54289 
 07/06  17:00:00,,,134253744.63358927,134253744.63358927 
 07/06  18:00:00,,,137171464.60929072,137171464.6092907 
 07/06  19:00:00,,,137133255.92984322,137133255.9298432 
 07/06  20:00:00,,,93301089.23230651,93301089.23230651 
 07/06  21:00:00,,,58353306.40027015,58353306.40027015 
 07/06  22:00:00,,,55735170.81015108,55735170.81015108 
 07/06  23:00:00,,,40668683.00304686,40668683.00304687 
 07/06  24:00:00,,,25489753.882516056,25489753.88251606 
 07/07  01:00:00,,,20784206.063371148,20784206.063371148 
 07/07  02:00:00,,,16921790.80425,16921790.80425 
 07/07  03:00:00,,,19010050.07684568,19010050.07684568 
 07/07  04:00:00,,,17336324.03892174,17336324.03892174 
 07/07  05:00:00,,,10860026.804249998,10860026.804249998 
 07/07  06:00:00,,,9080680.803088436,9080680.803088436 
 07/07  07:00:00,,,12123878.576147612,12123878.576147612 
 07/07  08:00:00,,,33895283.648674496,33895283.648674496 
 07/07  09:00:00,,,88169890.93385097,88169890.93385099 
 07/07  10:00:00,,,136334556.04357594,136334556.04357594 
 07/07  11:00:00,,,141843401.13999158,141843401.13999155 
 07/07  12:00:00,,,134928431.90181878,134928431.90181875 
 07/07  13:00:00,,,142651098.00787336,142651098.00787336 
 07/07  14:00:00,,,140590687.60734683,140590687.60734683 
 07/07  15:00:00,,,143511899.31998256,143511899.3199825 
 07/07  16:00:00,,,145144881.77099597,145144881.77099597 
 07/07  17:00:00,,,149712671.99047676,149712671.9904767 
 07/07  18:00:00,,,158064053.21880573,158064053.2188057 
 07/07  19:00:00,,,152182992.65348884,152182992.6534888 
 07/07  20:00:00,,,106318893.41549754,106318893.41549756 
 07/07  21:00:00,,,67011006.5256165,67011006.5256165 
 07/07  22:00:00,,,58557383.84627117,58557383.846271165 
 07/07  23:00:00,,,49332098.64627891,49332098.64627891 
 07/07  24:00:00,,,34981790.47448974,34981790.47448974 
 07/08  01:00:00,,,17029789.756477196,17029789.756477196 
 07/08  02:00:00,,,19424309.239844356,19424309.23984436 
 07/08  03:00:00,,,16921790.80425,16921790.80425 
 07/08  04:00:00,,,19424398.397655677,19424398.397655673 
 07/08  05:00:00,,,13362677.617689148,13362677.617689148 
 07/08  06:00:00,,,7829144.80425,7829144.80425 
 07/08  07:00:00,,,11306811.364573328,11306811.364573326 
 07/08  08:00:00,,,34896480.632234715,34896480.632234715 
 07/08  09:00:00,,,90262411.28434157,90262411.28434157 
 07/08  10:00:00,,,151812720.4702193,151812720.47021928 
 07/08  11:00:00,,,161184125.52447337,161184125.52447337 
 07/08  12:00:00,,,172253693.1792571,172253693.17925707 
 07/08  13:00:00,,,178306787.8192152,178306787.81921518 
 07/08  14:00:00,,,182449106.4747996,182449106.47479954 
