Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/02  16:00:00,,,1922599750.848588,1922599750.8485878 
 08/02  17:00:00,,,1928634674.0600307,1928634674.0600305 
 08/02  18:00:00,,,1930883152.815053,1930883152.815053 
 08/02  19:00:00,,,1945647321.503698,1945647321.5036979 
 08/02  20:00:00,,,1876562006.455036,1876562006.4550362 
 08/02  21:00:00,,,379325210.6927808,379325210.69278073 
 08/02  22:00:00,,,388764317.4617963,388764317.4617963 
 08/02  23:00:00,,,370769413.3927784,370769413.3927784 
 08/02  24:00:00,,,64664376.701284006,64664376.70128399 
 08/03  01:00:00,,,33895896.91877421,33895896.9187742 
 08/03  02:00:00,,,18771321.451500002,18771321.4515 
 08/03  03:00:00,,,18771321.451500002,18771321.4515 
 08/03  04:00:00,,,20022527.706839107,20022527.706839107 
 08/03  05:00:00,,,20022811.3888408,20022811.388840795 
 08/03  06:00:00,,,12982911.451499999,12982911.451499999 
 08/03  07:00:00,,,430015370.56086195,430015370.56086195 
 08/03  08:00:00,,,1726099615.3660452,1726099615.3660452 
 08/03  09:00:00,,,1923793640.3739665,1923793640.3739665 
 08/03  10:00:00,,,1971841558.8524532,1971841558.8524532 
 08/03  11:00:00,,,1936793679.967056,1936793679.967056 
 08/03  12:00:00,,,1925699821.9410372,1925699821.9410367 
 08/03  13:00:00,,,1956125653.394389,1956125653.3943887 
 08/03  14:00:00,,,1929298667.0017483,1929298667.001748 
 08/03  15:00:00,,,1923873989.3053865,1923873989.3053865 
 08/03  16:00:00,,,1925134184.772543,1925134184.7725427 
 08/03  17:00:00,,,1925381374.6277328,1925381374.6277328 
 08/03  18:00:00,,,1927472766.7051852,1927472766.7051852 
 08/03  19:00:00,,,1933552310.3357854,1933552310.3357854 
 08/03  20:00:00,,,1861982016.531518,1861982016.531518 
 08/03  21:00:00,,,373333219.8977659,373333219.8977659 
 08/03  22:00:00,,,372115065.59523845,372115065.59523845 
 08/03  23:00:00,,,343057957.7571496,343057957.7571495 
 08/03  24:00:00,,,316313283.0365972,316313283.0365972 
 08/04  01:00:00,,,20394005.996822167,20394005.996822163 
 08/04  02:00:00,,,18771321.451500002,18771321.4515 
 08/04  03:00:00,,,21274195.944571514,21274195.944571514 
 08/04  04:00:00,,,18771321.451500002,18771321.4515 
 08/04  05:00:00,,,20022791.699728154,20022791.699728154 
 08/04  06:00:00,,,12982911.451499999,12982911.451499999 
 08/04  07:00:00,,,427507965.3605871,427507965.3605871 
 08/04  08:00:00,,,1726030077.7218103,1726030077.7218103 
 08/04  09:00:00,,,1904137725.9559152,1904137725.9559152 
 08/04  10:00:00,,,1986770754.6036167,1986770754.6036167 
 08/04  11:00:00,,,1968361220.9996867,1968361220.9996867 
 08/04  12:00:00,,,2462608333.915706,2462608333.9157057 
 08/04  13:00:00,,,3094005138.5661974,3094005138.5661974 
 08/04  14:00:00,,,2877551750.3778477,2877551750.377847 
 08/04  15:00:00,,,3319753084.0827403,3319753084.0827403 
 08/04  16:00:00,,,3319984295.7809668,3319984295.7809668 
 08/04  17:00:00,,,1924755649.5007372,1924755649.5007367 
 08/04  18:00:00,,,1926403376.5841937,1926403376.5841932 
 08/04  19:00:00,,,1922598787.0758512,1922598787.075851 
 08/04  20:00:00,,,1846141850.159359,1846141850.1593587 
 08/04  21:00:00,,,866323777.5943247,866323777.5943246 
 08/04  22:00:00,,,619692482.54962,619692482.54962 
 08/04  23:00:00,,,557210321.8024178,557210321.8024176 
 08/04  24:00:00,,,711914866.108336,711914866.108336 
 08/05  01:00:00,,,245819611.62456077,245819611.6245607 
 08/05  02:00:00,,,210753127.7420657,210753127.7420657 
 08/05  03:00:00,,,158779456.5378092,158779456.5378092 
 08/05  04:00:00,,,179867932.52655846,179867932.52655846 
 08/05  05:00:00,,,73474889.80033578,73474889.80033578 
 08/05  06:00:00,,,105400929.19675528,105400929.19675528 
 08/05  07:00:00,,,579500562.7143824,579500562.7143823 
 08/05  08:00:00,,,1713559478.3053038,1713559478.3053038 
 08/05  09:00:00,,,1864347451.9330351,1864347451.933035 
 08/05  10:00:00,,,3492215770.755023,3492215770.755023 
 08/05  11:00:00,,,4231665557.075474,4231665557.075474 
 08/05  12:00:00,,,4639671567.795135,4639671567.795134 
 08/05  13:00:00,,,4642732412.250439,4642732412.250439 
 08/05  14:00:00,,,3774508454.296033,3774508454.296033 
 08/05  15:00:00,,,3775285597.4386597,3775285597.4386587 
 08/05  16:00:00,,,3770034607.9073753,3770034607.9073753 
 08/05  17:00:00,,,2487812275.569454,2487812275.569454 
 08/05  18:00:00,,,2138456285.991352,2138456285.991352 
 08/05  19:00:00,,,1903879382.219424,1903879382.2194238 
 08/05  20:00:00,,,1400026308.4931302,1400026308.4931302 
 08/05  21:00:00,,,1177801836.5526252,1177801836.5526252 
 08/05  22:00:00,,,724131416.7290514,724131416.7290514 
 08/05  23:00:00,,,726052086.8952303,726052086.8952303 
 08/05  24:00:00,,,438129302.85484445,438129302.85484445 
 08/06  01:00:00,,,592345622.2077955,592345622.2077954 
 08/06  02:00:00,,,459344459.4676159,459344459.4676159 
 08/06  03:00:00,,,461257175.2579941,461257175.25799406 
 08/06  04:00:00,,,284813337.63838637,284813337.63838637 
 08/06  05:00:00,,,397831815.4086217,397831815.40862167 
 08/06  06:00:00,,,298139194.60298765,298139194.60298765 
 08/06  07:00:00,,,355589364.18039346,355589364.1803934 
 08/06  08:00:00,,,1099390399.8023016,1099390399.8023014 
 08/06  09:00:00,,,2224826781.1159368,2224826781.1159368 
 08/06  10:00:00,,,4452106840.576362,4452106840.576362 
 08/06  11:00:00,,,4491309315.5603695,4491309315.5603695 
 08/06  12:00:00,,,4636950554.5196295,4636950554.5196295 
 08/06  13:00:00,,,4644605312.990061,4644605312.990061 
 08/06  14:00:00,,,4642798738.449852,4642798738.449852 
 08/06  15:00:00,,,4645707999.708188,4645707999.708187 
 08/06  16:00:00,,,4644885315.6331415,4644885315.6331415 
 08/06  17:00:00,,,4549701816.852809,4549701816.852808 
 08/06  18:00:00,,,3310792052.8929033,3310792052.8929033 
 08/06  19:00:00,,,2497093032.6078544,2497093032.6078544 
 08/06  20:00:00,,,1791942767.7254264,1791942767.7254264 
 08/06  21:00:00,,,1304553480.6592169,1304553480.6592166 
 08/06  22:00:00,,,972030533.3854544,972030533.385454 
 08/06  23:00:00,,,704930707.4587678,704930707.4587678 
 08/06  24:00:00,,,603579215.5004426,603579215.5004426 
 08/07  01:00:00,,,423233390.9901071,423233390.9901071 
 08/07  02:00:00,,,479521001.57817304,479521001.5781731 
 08/07  03:00:00,,,361627727.65018225,361627727.65018225 
 08/07  04:00:00,,,411323238.4194704,411323238.41947037 
 08/07  05:00:00,,,311284814.4266779,311284814.4266778 
 08/07  06:00:00,,,315122834.95770234,315122834.95770234 
 08/07  07:00:00,,,668946896.2349192,668946896.2349192 
 08/07  08:00:00,,,1698645421.3768167,1698645421.3768163 
 08/07  09:00:00,,,2635358797.5334535,2635358797.5334535 
 08/07  10:00:00,,,4338978629.068571,4338978629.068571 
 08/07  11:00:00,,,4633860342.598932,4633860342.598932 
 08/07  12:00:00,,,4640632800.137451,4640632800.137451 
 08/07  13:00:00,,,4644725502.055984,4644725502.055983 
 08/07  14:00:00,,,4643267561.76558,4643267561.76558 
 08/07  15:00:00,,,4647757298.1413555,4647757298.141356 
 08/07  16:00:00,,,4647394107.471352,4647394107.471352 
 08/07  17:00:00,,,4647763682.295718,4647763682.295717 
 08/07  18:00:00,,,4643152803.630713,4643152803.630713 
 08/07  19:00:00,,,2920700628.2383823,2920700628.2383814 
 08/07  20:00:00,,,1914145238.7273107,1914145238.7273107 
 08/07  21:00:00,,,1839161858.2157707,1839161858.2157707 
 08/07  22:00:00,,,1206783930.0470805,1206783930.0470803 
 08/07  23:00:00,,,995858084.2733322,995858084.2733322 
 08/07  24:00:00,,,642245747.0412458,642245747.0412457 
 08/08  01:00:00,,,590880752.1593941,590880752.1593941 
 08/08  02:00:00,,,488801542.8963349,488801542.89633477 
 08/08  03:00:00,,,507696837.026432,507696837.02643186 
 08/08  04:00:00,,,428668034.9894825,428668034.98948246 
 08/08  05:00:00,,,441274826.75906456,441274826.75906444 
 08/08  06:00:00,,,374217550.1829699,374217550.1829699 
 08/08  07:00:00,,,756595207.2644153,756595207.2644153 
 08/08  08:00:00,,,1695862371.251824,1695862371.251824 
 08/08  09:00:00,,,2386851317.4819436,2386851317.481944 
 08/08  10:00:00,,,3970124224.5353227,3970124224.5353227 
 08/08  11:00:00,,,4635843993.113712,4635843993.113712 
 08/08  12:00:00,,,4636056260.883428,4636056260.883427 
 08/08  13:00:00,,,4645153314.229521,4645153314.22952 
 08/08  14:00:00,,,4646671848.571545,4646671848.571545 
 08/08  15:00:00,,,4645053888.111979,4645053888.111979 
 08/08  16:00:00,,,4652178216.133403,4652178216.133403 
 08/08  17:00:00,,,4645145481.43908,4645145481.439079 
 08/08  18:00:00,,,4647962638.280422,4647962638.280422 
 08/08  19:00:00,,,3760633746.0842075,3760633746.0842075 
 08/08  20:00:00,,,3136762795.7946796,3136762795.7946796 
 08/08  21:00:00,,,2965598105.61764,2965598105.61764 
 08/08  22:00:00,,,2303680728.9795876,2303680728.9795876 
 08/08  23:00:00,,,1875310126.9377856,1875310126.9377856 
 08/08  24:00:00,,,1375932246.1268575,1375932246.1268575 
 08/09  01:00:00,,,892356889.5041733,892356889.5041733 
 08/09  02:00:00,,,615764905.288422,615764905.288422 
 08/09  03:00:00,,,557273185.2567344,557273185.2567344 
 08/09  04:00:00,,,476293891.07081074,476293891.07081074 
 08/09  05:00:00,,,490304955.6058117,490304955.6058118 
 08/09  06:00:00,,,412732793.28392524,412732793.28392524 
 08/09  07:00:00,,,799416914.2432961,799416914.2432961 
 08/09  08:00:00,,,2931363731.658516,2931363731.658516 
 08/09  09:00:00,,,4527246684.980562,4527246684.980563 
 08/09  10:00:00,,,4638592776.444869,4638592776.444869 
 08/09  11:00:00,,,4639304684.562729,4639304684.562729 
 08/09  12:00:00,,,4649232913.168653,4649232913.1686535 
 08/09  13:00:00,,,4652976543.334914,4652976543.334913 
 08/09  14:00:00,,,4649169142.076009,4649169142.076009 
 08/09  15:00:00,,,3588250931.125362,3588250931.125362 
 08/09  16:00:00,,,2396326404.162956,2396326404.162956 
 08/09  17:00:00,,,1927671079.477601,1927671079.4776003 
 08/09  18:00:00,,,1923822925.9738889,1923822925.9738886 
 08/09  19:00:00,,,1934121585.6009328,1934121585.6009333 
 08/09  20:00:00,,,1847264664.3724408,1847264664.3724403 
 08/09  21:00:00,,,785531152.4550548,785531152.4550548 
 08/09  22:00:00,,,760473674.2690265,760473674.2690265 
 08/09  23:00:00,,,641490007.6780199,641490007.67802 
 08/09  24:00:00,,,467888001.6917777,467888001.6917776 
 08/10  01:00:00,,,377219210.2331469,377219210.2331469 
 08/10  02:00:00,,,442123539.2886913,442123539.28869116 
 08/10  03:00:00,,,273670008.7850051,273670008.7850051 
 08/10  04:00:00,,,306443983.71976733,306443983.71976733 
 08/10  05:00:00,,,248578730.5097629,248578730.5097629 
 08/10  06:00:00,,,258952508.15726796,258952508.15726796 
 08/10  07:00:00,,,685729456.9692546,685729456.9692546 
 08/10  08:00:00,,,1699350491.2786784,1699350491.2786787 
 08/10  09:00:00,,,1848681061.1772635,1848681061.1772633 
 08/10  10:00:00,,,3564201272.52253,3564201272.52253 
 08/10  11:00:00,,,3308298229.119999,3308298229.119999 
 08/10  12:00:00,,,3319480922.8886814,3319480922.8886814 
 08/10  13:00:00,,,3327298597.422191,3327298597.4221916 
 08/10  14:00:00,,,1952979859.781573,1952979859.781573 
 08/10  15:00:00,,,1926411246.3161519,1926411246.3161514 
 08/10  16:00:00,,,1922598916.3456674,1922598916.3456671 
 08/10  17:00:00,,,1927673429.395518,1927673429.395518 
 08/10  18:00:00,,,1922600639.1184094,1922600639.1184094 
 08/10  19:00:00,,,1926399797.128384,1926399797.1283834 
 08/10  20:00:00,,,1841187485.0510564,1841187485.0510561 
 08/10  21:00:00,,,489368215.5814298,489368215.5814298 
 08/10  22:00:00,,,531666216.8375561,531666216.8375561 
 08/10  23:00:00,,,531880928.7720474,531880928.7720474 
 08/10  24:00:00,,,467037226.76607287,467037226.7660728 
 08/11  01:00:00,,,333414910.21606785,333414910.21606785 
 08/11  02:00:00,,,556301463.1815338,556301463.1815337 
 08/11  03:00:00,,,219931769.88534513,219931769.8853451 
 08/11  04:00:00,,,448405579.32666886,448405579.32666886 
 08/11  05:00:00,,,304243416.3504168,304243416.3504168 
 08/11  06:00:00,,,280641047.5408169,280641047.5408169 
 08/11  07:00:00,,,842407967.7334964,842407967.7334965 
 08/11  08:00:00,,,1697693258.4216208,1697693258.4216208 
 08/11  09:00:00,,,1879219734.766974,1879219734.766974 
 08/11  10:00:00,,,2740942240.7942038,2740942240.7942038 
 08/11  11:00:00,,,1923859049.6437309,1923859049.6437306 
 08/11  12:00:00,,,1925145081.274071,1925145081.274071 
 08/11  13:00:00,,,1927707290.1723173,1927707290.1723168 
 08/11  14:00:00,,,1925348909.3026912,1925348909.3026905 
 08/11  15:00:00,,,1924951078.7035596,1924951078.7035594 
 08/11  16:00:00,,,1925133929.1604605,1925133929.1604602 
 08/11  17:00:00,,,1932005563.358883,1932005563.358883 
 08/11  18:00:00,,,1955362667.9147112,1955362667.914711 
 08/11  19:00:00,,,1975017686.907495,1975017686.907495 
 08/11  20:00:00,,,1908225661.1611733,1908225661.1611733 
 08/11  21:00:00,,,374178106.32814103,374178106.32814103 
 08/11  22:00:00,,,542649710.106345,542649710.106345 
 08/11  23:00:00,,,558040294.2178688,558040294.2178687 
 08/11  24:00:00,,,513676325.7016187,513676325.70161855 
 08/12  01:00:00,,,183700972.83719438,183700972.83719438 
 08/12  02:00:00,,,142601206.49886516,142601206.49886516 
 08/12  03:00:00,,,76776786.16380748,76776786.1638075 
 08/12  04:00:00,,,33517994.210634947,33517994.21063494 
 08/12  05:00:00,,,20022736.11311733,20022736.113117326 
 08/12  06:00:00,,,17538634.72914156,17538634.72914156 
 08/12  07:00:00,,,427511728.26371104,427511728.263711 
 08/12  08:00:00,,,1718863158.8990986,1718863158.8990986 
 08/12  09:00:00,,,1919300776.8193917,1919300776.8193915 
 08/12  10:00:00,,,1983397701.6503046,1983397701.6503043 
 08/12  11:00:00,,,1959605855.5904505,1959605855.5904505 
 08/12  12:00:00,,,1953895258.0114732,1953895258.0114727 
 08/12  13:00:00,,,1950500148.3847198,1950500148.38472 
 08/12  14:00:00,,,1939499412.6015935,1939499412.6015935 
 08/12  15:00:00,,,1926621625.0457125,1926621625.0457125 
 08/12  16:00:00,,,1925137973.3280373,1925137973.3280368 
 08/12  17:00:00,,,1930814523.8008559,1930814523.8008556 
 08/12  18:00:00,,,1852922734.068334,1852922734.0683343 
 08/12  19:00:00,,,354402751.820039,354402751.8200389 
 08/12  20:00:00,,,373060757.12656164,373060757.1265616 
 08/12  21:00:00,,,381930999.9424462,381930999.9424462 
 08/12  22:00:00,,,379866115.5471524,379866115.5471525 
 08/12  23:00:00,,,382892470.1665388,382892470.1665388 
 08/12  24:00:00,,,69953374.297456,69953374.297456 
 08/13  01:00:00,,,30337102.387019176,30337102.387019172 
 08/13  02:00:00,,,22525823.280797232,22525823.280797232 
 08/13  03:00:00,,,18771321.451500002,18771321.4515 
 08/13  04:00:00,,,20022846.37513885,20022846.375138845 
 08/13  05:00:00,,,18771321.451500002,18771321.4515 
 08/13  06:00:00,,,16287147.451499999,16287147.451499999 
 08/13  07:00:00,,,9678675.4515,9678675.4515 
 08/13  08:00:00,,,836655260.9438348,836655260.9438347 
 08/13  09:00:00,,,1787558809.1322832,1787558809.132283 
 08/13  10:00:00,,,1913887146.7341633,1913887146.7341633 
 08/13  11:00:00,,,1937171094.38863,1937171094.38863 
 08/13  12:00:00,,,1926692231.228065,1926692231.2280645 
 08/13  13:00:00,,,1922594592.7966325,1922594592.7966323 
 08/13  14:00:00,,,1926384034.0685904,1926384034.0685902 
 08/13  15:00:00,,,1922592654.8872082,1922592654.887208 
 08/13  16:00:00,,,1923857507.2024431,1923857507.2024431 
 08/13  17:00:00,,,1831403322.275075,1831403322.275075 
 08/13  18:00:00,,,458496739.3914827,458496739.39148265 
 08/13  19:00:00,,,556455418.4998899,556455418.4998899 
 08/13  20:00:00,,,564608203.0779375,564608203.0779374 
 08/13  21:00:00,,,416916733.92478836,416916733.9247884 
 08/13  22:00:00,,,383134248.47013205,383134248.47013205 
 08/13  23:00:00,,,345705354.85591775,345705354.85591775 
 08/13  24:00:00,,,70945427.63935971,70945427.63935971 
 08/14  01:00:00,,,27964038.754371315,27964038.75437131 
 08/14  02:00:00,,,18771321.451500002,18771321.4515 
 08/14  03:00:00,,,20022736.26726339,20022736.267263386 
 08/14  04:00:00,,,20022859.459240504,20022859.459240504 
 08/14  05:00:00,,,18771321.451500002,18771321.4515 
 08/14  06:00:00,,,17538648.83269047,17538648.83269047 
 08/14  07:00:00,,,428758269.4466994,428758269.4466994 
 08/14  08:00:00,,,1725410099.2616606,1725410099.2616603 
 08/14  09:00:00,,,1978530640.2809706,1978530640.2809706 
 08/14  10:00:00,,,2087147461.9957442,2087147461.9957442 
 08/14  11:00:00,,,2073248327.5026743,2073248327.502674 
 08/14  12:00:00,,,2046868621.9775605,2046868621.97756 
 08/14  13:00:00,,,2015668870.9889894,2015668870.9889889 
 08/14  14:00:00,,,2008620294.428217,2008620294.428217 
 08/14  15:00:00,,,2000891258.9136558,2000891258.913656 
 08/14  16:00:00,,,1992301793.6872296,1992301793.6872294 
 08/14  17:00:00,,,1994742109.0990808,1994742109.0990803 
 08/14  18:00:00,,,1987811940.447287,1987811940.4472866 
 08/14  19:00:00,,,1993970671.4834063,1993970671.4834063 
 08/14  20:00:00,,,1902737236.7625272,1902737236.762527 
 08/14  21:00:00,,,376788890.28489524,376788890.28489524 
 08/14  22:00:00,,,366669924.60685337,366669924.60685337 
 08/14  23:00:00,,,337492597.2830307,337492597.2830307 
 08/14  24:00:00,,,22896890.091460638,22896890.091460638 
 08/15  01:00:00,,,18771321.451500002,18771321.4515 
 08/15  02:00:00,,,20022812.33217136,20022812.332171354 
 08/15  03:00:00,,,18771321.451500002,18771321.4515 
 08/15  04:00:00,,,18771321.451500002,18771321.4515 
 08/15  05:00:00,,,18771321.451500002,18771321.4515 
 08/15  06:00:00,,,17538653.00861342,17538653.00861342 
 08/15  07:00:00,,,428758284.9838854,428758284.9838854 
 08/15  08:00:00,,,1712834616.084969,1712834616.0849693 
 08/15  09:00:00,,,1886725028.9899006,1886725028.9899006 
 08/15  10:00:00,,,1959720607.54634,1959720607.54634 
 08/15  11:00:00,,,1942690671.5977178,1942690671.5977173 
 08/15  12:00:00,,,2265942739.6785707,2265942739.6785703 
 08/15  13:00:00,,,3832428527.7938213,3832428527.793821 
 08/15  14:00:00,,,3326446079.6193986,3326446079.6193986 
 08/15  15:00:00,,,3438419056.1983757,3438419056.1983757 
 08/15  16:00:00,,,3768579257.254732,3768579257.254732 
 08/15  17:00:00,,,2758734924.0618777,2758734924.0618777 
 08/15  18:00:00,,,2426462627.0311737,2426462627.031173 
 08/15  19:00:00,,,2034754884.3190656,2034754884.3190656 
 08/15  20:00:00,,,1861985426.0310729,1861985426.0310729 
 08/15  21:00:00,,,1173469102.4684534,1173469102.4684534 
 08/15  22:00:00,,,595602012.8781992,595602012.8781992 
 08/15  23:00:00,,,552844922.7265052,552844922.7265052 
 08/15  24:00:00,,,232940856.60250968,232940856.60250962 
 08/16  01:00:00,,,501447808.99386716,501447808.99386716 
 08/16  02:00:00,,,528029249.27699757,528029249.27699757 
 08/16  03:00:00,,,458158640.736055,458158640.7360549 
 08/16  04:00:00,,,316560453.33510005,316560453.33509994 
 08/16  05:00:00,,,428558373.30875057,428558373.30875057 
 08/16  06:00:00,,,399009859.4949893,399009859.49498916 
 08/16  07:00:00,,,765036182.6214494,765036182.6214494 
 08/16  08:00:00,,,1690784782.1574337,1690784782.1574335 
 08/16  09:00:00,,,1822730130.1398656,1822730130.1398654 
 08/16  10:00:00,,,1924815498.4567637,1924815498.4567633 
 08/16  11:00:00,,,1921622526.9148588,1921622526.9148586 
 08/16  12:00:00,,,1926423125.9788134,1926423125.9788132 
 08/16  13:00:00,,,1926432091.719359,1926432091.7193584 
 08/16  14:00:00,,,2415700964.9677444,2415700964.967744 
 08/16  15:00:00,,,2876628763.10379,2876628763.10379 
 08/16  16:00:00,,,3758711114.4972696,3758711114.4972696 
 08/16  17:00:00,,,1925135900.0469265,1925135900.046926 
 08/16  18:00:00,,,1923868001.166633,1923868001.1666327 
 08/16  19:00:00,,,1926399338.086274,1926399338.0862737 
 08/16  20:00:00,,,1852387320.0156322,1852387320.015632 
 08/16  21:00:00,,,595443786.1616069,595443786.1616068 
 08/16  22:00:00,,,493252525.62895525,493252525.6289552 
 08/16  23:00:00,,,485395941.91819495,485395941.91819495 
 08/16  24:00:00,,,324659428.45394063,324659428.45394063 
 08/17  01:00:00,,,138665532.3827822,138665532.3827822 
 08/17  02:00:00,,,203629112.0091571,203629112.0091571 
 08/17  03:00:00,,,118445713.4983661,118445713.49836609 
 08/17  04:00:00,,,53908886.40877311,53908886.40877311 
 08/17  05:00:00,,,32943886.796178706,32943886.796178706 
 08/17  06:00:00,,,26053487.033333655,26053487.033333655 
 08/17  07:00:00,,,473793080.297088,473793080.297088 
 08/17  08:00:00,,,1709618257.7084494,1709618257.708449 
 08/17  09:00:00,,,1865111410.6842031,1865111410.6842031 
 08/17  10:00:00,,,2391317762.871689,2391317762.871689 
 08/17  11:00:00,,,2419080715.544555,2419080715.5445547 
 08/17  12:00:00,,,2433707075.5742517,2433707075.574251 
 08/17  13:00:00,,,3311523742.843474,3311523742.843474 
 08/17  14:00:00,,,2421241651.6238656,2421241651.6238656 
 08/17  15:00:00,,,2427961065.2152424,2427961065.2152424 
 08/17  16:00:00,,,2426073150.2140284,2426073150.2140284 
 08/17  17:00:00,,,1934177583.091955,1934177583.0919547 
 08/17  18:00:00,,,1920064594.1926517,1920064594.1926515 
 08/17  19:00:00,,,1928931645.9852574,1928931645.9852567 
 08/17  20:00:00,,,1842793694.1816554,1842793694.1816554 
 08/17  21:00:00,,,733533487.2690744,733533487.2690742 
 08/17  22:00:00,,,618236343.7390567,618236343.7390567 
 08/17  23:00:00,,,529182068.4946209,529182068.4946209 
 08/17  24:00:00,,,687641427.6549255,687641427.6549253 
 08/18  01:00:00,,,365065219.74677694,365065219.74677694 
 08/18  02:00:00,,,264479921.66067594,264479921.66067594 
 08/18  03:00:00,,,397552036.73748875,397552036.73748875 
 08/18  04:00:00,,,260284534.23127717,260284534.23127717 
 08/18  05:00:00,,,242806708.12280416,242806708.12280416 
 08/18  06:00:00,,,202024853.63275954,202024853.6327595 
 08/18  07:00:00,,,611426109.0203489,611426109.0203489 
 08/18  08:00:00,,,1704161755.5791957,1704161755.5791955 
 08/18  09:00:00,,,1904289083.3346772,1904289083.3346772 
 08/18  10:00:00,,,3046389146.3674936,3046389146.3674936 
 08/18  11:00:00,,,4631752460.344145,4631752460.344145 
 08/18  12:00:00,,,4633774665.766891,4633774665.766891 
 08/18  13:00:00,,,4640812094.317286,4640812094.317286 
 08/18  14:00:00,,,3775796617.8541303,3775796617.8541303 
 08/18  15:00:00,,,4243311343.428587,4243311343.428587 
 08/18  16:00:00,,,4282669361.539912,4282669361.5399117 
 08/18  17:00:00,,,2952487728.2334394,2952487728.23344 
 08/18  18:00:00,,,2433881541.057455,2433881541.057455 
 08/18  19:00:00,,,2347729488.826179,2347729488.826179 
 08/18  20:00:00,,,1884857696.9575882,1884857696.9575877 
 08/18  21:00:00,,,1406058190.4848335,1406058190.4848337 
 08/18  22:00:00,,,896603721.7174022,896603721.7174021 
 08/18  23:00:00,,,819043423.1846468,819043423.1846465 
 08/18  24:00:00,,,666447396.5246273,666447396.5246273 
 08/19  01:00:00,,,519515240.2743659,519515240.2743659 
 08/19  02:00:00,,,382327059.7161412,382327059.7161412 
 08/19  03:00:00,,,426661454.9627186,426661454.9627186 
 08/19  04:00:00,,,283186676.39437914,283186676.39437914 
 08/19  05:00:00,,,310508991.6301902,310508991.63019013 
 08/19  06:00:00,,,238583097.82675225,238583097.82675222 
 08/19  07:00:00,,,694463949.7672442,694463949.7672442 
 08/19  08:00:00,,,1709213141.6335096,1709213141.6335096 
 08/19  09:00:00,,,1888225081.1257849,1888225081.1257849 
 08/19  10:00:00,,,1962665985.6185656,1962665985.6185656 
 08/19  11:00:00,,,1937563765.4122062,1937563765.4122057 
 08/19  12:00:00,,,1925731605.6774075,1925731605.6774073 
 08/19  13:00:00,,,1957432707.3339064,1957432707.3339062 
 08/19  14:00:00,,,1938855703.2341282,1938855703.2341282 
 08/19  15:00:00,,,1926411058.228379,1926411058.2283788 
 08/19  16:00:00,,,1926187747.5474842,1926187747.547484 
 08/19  17:00:00,,,1925846817.2873068,1925846817.2873063 
 08/19  18:00:00,,,1834036340.8468246,1834036340.8468251 
 08/19  19:00:00,,,715182474.9808459,715182474.9808458 
 08/19  20:00:00,,,624921649.4744133,624921649.4744134 
 08/19  21:00:00,,,574373279.528033,574373279.5280331 
 08/19  22:00:00,,,706106482.8632913,706106482.8632913 
 08/19  23:00:00,,,677171381.6811503,677171381.6811503 
 08/19  24:00:00,,,311229077.0568345,311229077.05683446 
 08/20  01:00:00,,,324779611.79610777,324779611.79610777 
 08/20  02:00:00,,,239942880.39546221,239942880.39546221 
 08/20  03:00:00,,,130136607.67139474,130136607.67139472 
 08/20  04:00:00,,,64474460.135431975,64474460.13543196 
 08/20  05:00:00,,,33545958.54746082,33545958.54746082 
 08/20  06:00:00,,,33718915.693557344,33718915.693557344 
 08/20  07:00:00,,,23057776.80810731,23057776.808107305 
 08/20  08:00:00,,,835406542.3666441,835406542.3666441 
 08/20  09:00:00,,,1784604158.1872163,1784604158.1872163 
 08/20  10:00:00,,,1916465489.8870866,1916465489.8870864 
 08/20  11:00:00,,,1935857900.5433075,1935857900.5433073 
 08/20  12:00:00,,,1970374074.1580105,1970374074.1580102 
 08/20  13:00:00,,,2635443661.2275753,2635443661.2275753 
 08/20  14:00:00,,,2869387073.4704256,2869387073.470425 
 08/20  15:00:00,,,2865873715.8558187,2865873715.8558187 
 08/20  16:00:00,,,2878525683.1347637,2878525683.134764 
 08/20  17:00:00,,,1833663141.023371,1833663141.0233707 
 08/20  18:00:00,,,801144620.7855214,801144620.7855214 
 08/20  19:00:00,,,580056410.9544307,580056410.9544307 
 08/20  20:00:00,,,570491429.9071331,570491429.907133 
 08/20  21:00:00,,,592081162.8115693,592081162.8115693 
 08/20  22:00:00,,,823892692.1878847,823892692.1878846 
 08/20  23:00:00,,,635344900.4567546,635344900.4567546 
 08/20  24:00:00,,,381436357.2142421,381436357.2142421 
 08/21  01:00:00,,,182493398.2253198,182493398.2253198 
 08/21  02:00:00,,,91365789.29542467,91365789.29542467 
 08/21  03:00:00,,,77655301.99581555,77655301.99581555 
 08/21  04:00:00,,,34018876.39046453,34018876.39046452 
 08/21  05:00:00,,,32221597.20542728,32221597.205427274 
 08/21  06:00:00,,,25129034.791986167,25129034.791986167 
 08/21  07:00:00,,,496941481.0244603,496941481.0244602 
 08/21  08:00:00,,,1727367523.540264,1727367523.5402637 
 08/21  09:00:00,,,1900263480.8973656,1900263480.8973656 
 08/21  10:00:00,,,2422473331.5180464,2422473331.5180464 
 08/21  11:00:00,,,2882632261.3517737,2882632261.3517737 
 08/21  12:00:00,,,4410441151.50152,4410441151.50152 
 08/21  13:00:00,,,4637496163.530185,4637496163.530185 
 08/21  14:00:00,,,4641015042.445934,4641015042.445934 
