Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/19  13:00:00,,,5325035.6500713,58660468.81988401 
 08/19  14:00:00,,,5325035.6500713,58660468.81988401 
 08/19  15:00:00,,,5325035.6500713,58660468.81988401 
 08/19  16:00:00,,,5325035.6500713,58660468.81988401 
 08/19  17:00:00,,,5325035.6500713,58660468.81988401 
 08/19  18:00:00,,,5325035.6500713,58660468.81988401 
 08/19  19:00:00,,,5325035.6500713,58660468.81988401 
 08/19  20:00:00,,,5325035.6500713,58660468.81988401 
 08/19  21:00:00,,,5325035.6500713,58660468.81988401 
 08/19  22:00:00,,,5325035.6500713,58660468.81988401 
 08/19  23:00:00,,,5325035.6500713,58660468.81988401 
 08/19  24:00:00,,,5325035.6500713,58660468.81988401 
 08/20  01:00:00,,,5325035.6500713,58660468.81988401 
 08/20  02:00:00,,,5325035.6500713,58660468.81988401 
 08/20  03:00:00,,,5325035.6500713,58660468.81988401 
 08/20  04:00:00,,,5325035.6500713,58660468.81988401 
 08/20  05:00:00,,,5325035.6500713,58660468.81988401 
 08/20  06:00:00,,,5325035.6500713,58660468.81988401 
 08/20  07:00:00,,,5325035.6500713,58660468.81988401 
 08/20  08:00:00,,,5325035.6500713,58660468.81988401 
 08/20  09:00:00,,,5325035.6500713,58660468.81988401 
 08/20  10:00:00,,,5325035.6500713,58660468.81988401 
 08/20  11:00:00,,,5325035.6500713,58660468.81988401 
 08/20  12:00:00,,,5325035.6500713,58660468.81988401 
 08/20  13:00:00,,,5325035.6500713,58660468.81988401 
 08/20  14:00:00,,,5325035.6500713,58660468.81988401 
 08/20  15:00:00,,,5325035.6500713,58660468.81988401 
 08/20  16:00:00,,,5325035.6500713,58660468.81988401 
 08/20  17:00:00,,,5325035.6500713,58660468.81988401 
 08/20  18:00:00,,,5325035.6500713,58660468.81988401 
 08/20  19:00:00,,,5325035.6500713,58660468.81988401 
 08/20  20:00:00,,,5325035.6500713,58660468.81988401 
 08/20  21:00:00,,,5325035.6500713,58660468.81988401 
 08/20  22:00:00,,,5325035.6500713,58660468.81988401 
 08/20  23:00:00,,,5325035.6500713,58660468.81988401 
 08/20  24:00:00,,,5325035.6500713,58660468.81988401 
 08/21  01:00:00,,,5325035.6500713,58660468.81988401 
 08/21  02:00:00,,,5325035.6500713,58660468.81988401 
 08/21  03:00:00,,,5325035.6500713,58660468.81988401 
 08/21  04:00:00,,,5325035.6500713,58660468.81988401 
 08/21  05:00:00,,,5325035.6500713,58660468.81988401 
 08/21  06:00:00,,,5325035.6500713,58660468.81988401 
 08/21  07:00:00,,,5325035.6500713,58660468.81988401 
 08/21  08:00:00,,,31182044.665457923,121710452.436936 
 08/21  09:00:00,,,37627894.95535279,121710452.436936 
 08/21  10:00:00,,,37852446.617496125,123449252.436936 
 08/21  11:00:00,,,37663276.54789695,123449252.436936 
 08/21  12:00:00,,,37430430.10924879,123449252.436936 
 08/21  13:00:00,,,37876070.51074796,121710452.436936 
 08/21  14:00:00,,,37331116.36128,121710452.436936 
 08/21  15:00:00,,,37331116.36128,120841052.436936 
 08/21  16:00:00,,,38311401.20666993,120841052.436936 
 08/21  17:00:00,,,40059172.04515144,67337926.218468 
 08/21  18:00:00,,,47799885.70503309,67337926.218468 
 08/21  19:00:00,,,57446461.18004237,67337926.218468 
 08/21  20:00:00,,,21747540.51225098,67337926.218468 
 08/21  21:00:00,,,8062119.793767913,58660468.81988401 
 08/21  22:00:00,,,5325035.6500713,58660468.81988401 
 08/21  23:00:00,,,5325035.6500713,58660468.81988401 
 08/21  24:00:00,,,5325035.6500713,58660468.81988401 
 08/22  01:00:00,,,5325035.6500713,58660468.81988401 
 08/22  02:00:00,,,5325035.6500713,58660468.81988401 
 08/22  03:00:00,,,5325035.6500713,58660468.81988401 
 08/22  04:00:00,,,5325035.6500713,58660468.81988401 
 08/22  05:00:00,,,5325035.6500713,58660468.81988401 
 08/22  06:00:00,,,5325035.6500713,58660468.81988401 
 08/22  07:00:00,,,5325035.6500713,58660468.81988401 
 08/22  08:00:00,,,32556378.08923635,121710452.436936 
 08/22  09:00:00,,,37427517.95270946,121710452.436936 
 08/22  10:00:00,,,37331116.36128,123449252.436936 
 08/22  11:00:00,,,37331116.36128,123449252.436936 
 08/22  12:00:00,,,37331116.36128,123449252.436936 
 08/22  13:00:00,,,37331116.36128,121710452.436936 
 08/22  14:00:00,,,37331116.36128,121710452.436936 
 08/22  15:00:00,,,37331116.36128,120841052.436936 
 08/22  16:00:00,,,37402614.94600484,120841052.436936 
 08/22  17:00:00,,,38316742.18849556,67337926.218468 
 08/22  18:00:00,,,40625004.02836945,67337926.218468 
 08/22  19:00:00,,,54275587.28810962,67337926.218468 
 08/22  20:00:00,,,21747540.51225098,67337926.218468 
 08/22  21:00:00,,,8062119.793767913,58660468.81988401 
 08/22  22:00:00,,,5325035.6500713,58660468.81988401 
 08/22  23:00:00,,,5325035.6500713,58660468.81988401 
 08/22  24:00:00,,,5325035.6500713,58660468.81988401 
 08/23  01:00:00,,,5325035.6500713,58660468.81988401 
 08/23  02:00:00,,,5325035.6500713,58660468.81988401 
 08/23  03:00:00,,,5325035.6500713,58660468.81988401 
 08/23  04:00:00,,,5325035.6500713,58660468.81988401 
 08/23  05:00:00,,,5325035.6500713,58660468.81988401 
 08/23  06:00:00,,,5325035.6500713,58660468.81988401 
 08/23  07:00:00,,,5325035.6500713,58660468.81988401 
 08/23  08:00:00,,,31312980.222463876,121710452.436936 
 08/23  09:00:00,,,37364917.28526082,121710452.436936 
 08/23  10:00:00,,,37331116.36128,123449252.436936 
 08/23  11:00:00,,,37331116.36128,123449252.436936 
 08/23  12:00:00,,,37619548.983241804,123449252.436936 
 08/23  13:00:00,,,38206938.83302716,121710452.436936 
 08/23  14:00:00,,,37418696.75000717,121710452.436936 
 08/23  15:00:00,,,37331116.36128,120841052.436936 
 08/23  16:00:00,,,37590991.52746007,120841052.436936 
 08/23  17:00:00,,,38746342.54590561,67337926.218468 
 08/23  18:00:00,,,42355140.54046474,67337926.218468 
 08/23  19:00:00,,,51237743.686612606,67337926.218468 
 08/23  20:00:00,,,21747540.51225098,67337926.218468 
 08/23  21:00:00,,,8062119.793767913,58660468.81988401 
 08/23  22:00:00,,,5325035.6500713,58660468.81988401 
 08/23  23:00:00,,,5325035.6500713,58660468.81988401 
 08/23  24:00:00,,,5325035.6500713,58660468.81988401 
 08/24  01:00:00,,,5325035.6500713,58660468.81988401 
 08/24  02:00:00,,,5325035.6500713,58660468.81988401 
 08/24  03:00:00,,,5325035.6500713,58660468.81988401 
 08/24  04:00:00,,,5325035.6500713,58660468.81988401 
 08/24  05:00:00,,,5325035.6500713,58660468.81988401 
 08/24  06:00:00,,,5325035.6500713,58660468.81988401 
 08/24  07:00:00,,,5325035.6500713,58660468.81988401 
 08/24  08:00:00,,,31110566.787713274,121710452.436936 
 08/24  09:00:00,,,37041053.94265516,121710452.436936 
 08/24  10:00:00,,,37331116.36128,123449252.436936 
 08/24  11:00:00,,,37331116.36128,123449252.436936 
 08/24  12:00:00,,,37681700.60933878,123449252.436936 
 08/24  13:00:00,,,37817140.680695295,121710452.436936 
 08/24  14:00:00,,,37331116.36128,121710452.436936 
 08/24  15:00:00,,,39376867.05388278,120841052.436936 
 08/24  16:00:00,,,39458754.63450438,120841052.436936 
 08/24  17:00:00,,,39159339.19395413,67337926.218468 
 08/24  18:00:00,,,42737456.58065726,67337926.218468 
 08/24  19:00:00,,,51810820.05833756,67337926.218468 
 08/24  20:00:00,,,21747540.51225098,67337926.218468 
 08/24  21:00:00,,,8062119.793767913,58660468.81988401 
 08/24  22:00:00,,,5325035.6500713,58660468.81988401 
 08/24  23:00:00,,,5325035.6500713,58660468.81988401 
 08/24  24:00:00,,,5325035.6500713,58660468.81988401 
 08/25  01:00:00,,,5325035.6500713,58660468.81988401 
 08/25  02:00:00,,,5325035.6500713,58660468.81988401 
 08/25  03:00:00,,,5325035.6500713,58660468.81988401 
 08/25  04:00:00,,,5325035.6500713,58660468.81988401 
 08/25  05:00:00,,,5325035.6500713,58660468.81988401 
 08/25  06:00:00,,,5325035.6500713,58660468.81988401 
 08/25  07:00:00,,,5325035.6500713,58660468.81988401 
 08/25  08:00:00,,,31687562.852361545,121710452.436936 
 08/25  09:00:00,,,37197621.13962856,121710452.436936 
 08/25  10:00:00,,,37331116.36128,123449252.436936 
 08/25  11:00:00,,,37331116.36128,123449252.436936 
 08/25  12:00:00,,,37414581.44712583,123449252.436936 
 08/25  13:00:00,,,38090693.50673684,121710452.436936 
 08/25  14:00:00,,,38819570.561281405,121710452.436936 
 08/25  15:00:00,,,38127142.61420078,120841052.436936 
 08/25  16:00:00,,,39252840.98662264,120841052.436936 
 08/25  17:00:00,,,40391317.87781307,67337926.218468 
 08/25  18:00:00,,,47128516.55280192,67337926.218468 
 08/25  19:00:00,,,57068552.87726279,67337926.218468 
 08/25  20:00:00,,,21747540.51225098,67337926.218468 
 08/25  21:00:00,,,8062119.793767913,58660468.81988401 
 08/25  22:00:00,,,5325035.6500713,58660468.81988401 
 08/25  23:00:00,,,5325035.6500713,58660468.81988401 
 08/25  24:00:00,,,5325035.6500713,58660468.81988401 
 08/26  01:00:00,,,5325035.6500713,58660468.81988401 
 08/26  02:00:00,,,5325035.6500713,58660468.81988401 
 08/26  03:00:00,,,5325035.6500713,58660468.81988401 
 08/26  04:00:00,,,5325035.6500713,58660468.81988401 
 08/26  05:00:00,,,5325035.6500713,58660468.81988401 
 08/26  06:00:00,,,5325035.6500713,58660468.81988401 
 08/26  07:00:00,,,5325035.6500713,58660468.81988401 
 08/26  08:00:00,,,5325035.6500713,58660468.81988401 
 08/26  09:00:00,,,5325035.6500713,58660468.81988401 
 08/26  10:00:00,,,5325035.6500713,58660468.81988401 
 08/26  11:00:00,,,5325035.6500713,58660468.81988401 
 08/26  12:00:00,,,5325035.6500713,58660468.81988401 
 08/26  13:00:00,,,5325035.6500713,58660468.81988401 
 08/26  14:00:00,,,5325035.6500713,58660468.81988401 
 08/26  15:00:00,,,5325035.6500713,58660468.81988401 
 08/26  16:00:00,,,5325035.6500713,58660468.81988401 
 08/26  17:00:00,,,5325035.6500713,58660468.81988401 
 08/26  18:00:00,,,5325035.6500713,58660468.81988401 
 08/26  19:00:00,,,5325035.6500713,58660468.81988401 
 08/26  20:00:00,,,5325035.6500713,58660468.81988401 
 08/26  21:00:00,,,5325035.6500713,58660468.81988401 
 08/26  22:00:00,,,5325035.6500713,58660468.81988401 
 08/26  23:00:00,,,5325035.6500713,58660468.81988401 
 08/26  24:00:00,,,5325035.6500713,58660468.81988401 
 08/27  01:00:00,,,5325035.6500713,58660468.81988401 
 08/27  02:00:00,,,5325035.6500713,58660468.81988401 
 08/27  03:00:00,,,5325035.6500713,58660468.81988401 
 08/27  04:00:00,,,5325035.6500713,58660468.81988401 
 08/27  05:00:00,,,5325035.6500713,58660468.81988401 
 08/27  06:00:00,,,5325035.6500713,58660468.81988401 
 08/27  07:00:00,,,5325035.6500713,58660468.81988401 
 08/27  08:00:00,,,5325035.6500713,58660468.81988401 
 08/27  09:00:00,,,5325035.6500713,58660468.81988401 
 08/27  10:00:00,,,5325035.6500713,58660468.81988401 
 08/27  11:00:00,,,5325035.6500713,58660468.81988401 
 08/27  12:00:00,,,5325035.6500713,58660468.81988401 
 08/27  13:00:00,,,5325035.6500713,58660468.81988401 
 08/27  14:00:00,,,5325035.6500713,58660468.81988401 
 08/27  15:00:00,,,5325035.6500713,58660468.81988401 
 08/27  16:00:00,,,5325035.6500713,58660468.81988401 
 08/27  17:00:00,,,5325035.6500713,58660468.81988401 
 08/27  18:00:00,,,5325035.6500713,58660468.81988401 
 08/27  19:00:00,,,5325035.6500713,58660468.81988401 
 08/27  20:00:00,,,5325035.6500713,58660468.81988401 
 08/27  21:00:00,,,5325035.6500713,58660468.81988401 
 08/27  22:00:00,,,5325035.6500713,58660468.81988401 
 08/27  23:00:00,,,5325035.6500713,58660468.81988401 
 08/27  24:00:00,,,5325035.6500713,58660468.81988401 
 08/28  01:00:00,,,5325035.6500713,58660468.81988401 
 08/28  02:00:00,,,5325035.6500713,58660468.81988401 
 08/28  03:00:00,,,5325035.6500713,58660468.81988401 
 08/28  04:00:00,,,5325035.6500713,58660468.81988401 
 08/28  05:00:00,,,5325035.6500713,58660468.81988401 
 08/28  06:00:00,,,5325035.6500713,58660468.81988401 
 08/28  07:00:00,,,5325035.6500713,58660468.81988401 
 08/28  08:00:00,,,31478282.15718673,121710452.436936 
 08/28  09:00:00,,,37041053.94265516,121710452.436936 
 08/28  10:00:00,,,37331116.36128,123449252.436936 
 08/28  11:00:00,,,37331116.36128,123449252.436936 
 08/28  12:00:00,,,37331116.36128,123449252.436936 
 08/28  13:00:00,,,37331116.36128,121710452.436936 
 08/28  14:00:00,,,37331116.36128,121710452.436936 
 08/28  15:00:00,,,37331116.36128,120841052.436936 
 08/28  16:00:00,,,37593496.50780554,120841052.436936 
 08/28  17:00:00,,,38786514.4301803,67337926.218468 
 08/28  18:00:00,,,42536557.75114415,67337926.218468 
 08/28  19:00:00,,,54648210.9552135,67337926.218468 
 08/28  20:00:00,,,21747540.51225098,67337926.218468 
 08/28  21:00:00,,,8062119.793767913,58660468.81988401 
 08/28  22:00:00,,,5325035.6500713,58660468.81988401 
 08/28  23:00:00,,,5325035.6500713,58660468.81988401 
 08/28  24:00:00,,,5325035.6500713,58660468.81988401 
 08/29  01:00:00,,,5325035.6500713,58660468.81988401 
 08/29  02:00:00,,,5325035.6500713,58660468.81988401 
 08/29  03:00:00,,,5325035.6500713,58660468.81988401 
 08/29  04:00:00,,,5325035.6500713,58660468.81988401 
 08/29  05:00:00,,,5325035.6500713,58660468.81988401 
 08/29  06:00:00,,,5325035.6500713,58660468.81988401 
 08/29  07:00:00,,,5325035.6500713,58660468.81988401 
 08/29  08:00:00,,,31465818.599379167,121710452.436936 
 08/29  09:00:00,,,37817926.65533317,121710452.436936 
 08/29  10:00:00,,,38257528.865730144,123449252.436936 
 08/29  11:00:00,,,38251294.22201259,123449252.436936 
 08/29  12:00:00,,,38117640.67814556,123449252.436936 
 08/29  13:00:00,,,37679091.15792189,121710452.436936 
 08/29  14:00:00,,,38012394.95808552,121710452.436936 
 08/29  15:00:00,,,37951584.870814666,120841052.436936 
 08/29  16:00:00,,,38206511.93122922,120841052.436936 
 08/29  17:00:00,,,39785432.74419653,67337926.218468 
 08/29  18:00:00,,,42975867.78977731,67337926.218468 
 08/29  19:00:00,,,55833692.62498985,67337926.218468 
 08/29  20:00:00,,,21747540.51225098,67337926.218468 
 08/29  21:00:00,,,8062119.793767913,58660468.81988401 
 08/29  22:00:00,,,5325035.6500713,58660468.81988401 
 08/29  23:00:00,,,5325035.6500713,58660468.81988401 
 08/29  24:00:00,,,5325035.6500713,58660468.81988401 
 08/30  01:00:00,,,5325035.6500713,58660468.81988401 
 08/30  02:00:00,,,5325035.6500713,58660468.81988401 
 08/30  03:00:00,,,5325035.6500713,58660468.81988401 
 08/30  04:00:00,,,5325035.6500713,58660468.81988401 
 08/30  05:00:00,,,5325035.6500713,58660468.81988401 
 08/30  06:00:00,,,5325035.6500713,58660468.81988401 
 08/30  07:00:00,,,5325035.6500713,58660468.81988401 
 08/30  08:00:00,,,31361581.180645112,121710452.436936 
 08/30  09:00:00,,,37649191.0919691,121710452.436936 
 08/30  10:00:00,,,38137441.18058376,123449252.436936 
 08/30  11:00:00,,,38105156.24928668,123449252.436936 
 08/30  12:00:00,,,38047704.16356763,123449252.436936 
 08/30  13:00:00,,,38047849.54697555,121710452.436936 
 08/30  14:00:00,,,38192873.32336279,121710452.436936 
 08/30  15:00:00,,,38570505.58115094,120841052.436936 
 08/30  16:00:00,,,38930842.904122785,120841052.436936 
 08/30  17:00:00,,,40314820.74558034,67337926.218468 
 08/30  18:00:00,,,42744407.59991678,67337926.218468 
 08/30  19:00:00,,,55677601.419528954,67337926.218468 
 08/30  20:00:00,,,21747540.51225098,67337926.218468 
 08/30  21:00:00,,,8062119.793767913,58660468.81988401 
 08/30  22:00:00,,,5325035.6500713,58660468.81988401 
 08/30  23:00:00,,,5325035.6500713,58660468.81988401 
 08/30  24:00:00,,,5325035.6500713,58660468.81988401 
 08/31  01:00:00,,,5325035.6500713,58660468.81988401 
 08/31  02:00:00,,,5325035.6500713,58660468.81988401 
 08/31  03:00:00,,,5325035.6500713,58660468.81988401 
 08/31  04:00:00,,,5325035.6500713,58660468.81988401 
 08/31  05:00:00,,,5325035.6500713,58660468.81988401 
 08/31  06:00:00,,,5325035.6500713,58660468.81988401 
 08/31  07:00:00,,,5325035.6500713,58660468.81988401 
 08/31  08:00:00,,,31226513.22012333,121710452.436936 
 08/31  09:00:00,,,37041053.94265516,121710452.436936 
 08/31  10:00:00,,,37331116.36128,123449252.436936 
 08/31  11:00:00,,,37331116.36128,123449252.436936 
 08/31  12:00:00,,,37331116.36128,123449252.436936 
 08/31  13:00:00,,,37331116.36128,121710452.436936 
 08/31  14:00:00,,,37331116.36128,121710452.436936 
 08/31  15:00:00,,,37542155.04562566,120841052.436936 
 08/31  16:00:00,,,38320718.78777203,120841052.436936 
 08/31  17:00:00,,,39877543.0364042,67337926.218468 
 08/31  18:00:00,,,42036113.54157065,67337926.218468 
 08/31  19:00:00,,,56048657.66403745,67337926.218468 
 08/31  20:00:00,,,21747540.51225098,67337926.218468 
 08/31  21:00:00,,,8062119.793767913,58660468.81988401 
 08/31  22:00:00,,,5325035.6500713,58660468.81988401 
 08/31  23:00:00,,,5325035.6500713,58660468.81988401 
 08/31  24:00:00,153010822922.62003,49531606484.30878,5325035.6500713,58660468.81988401 
 09/01  01:00:00,,,5325035.6500713,58660468.81988401 
 09/01  02:00:00,,,5325035.6500713,58660468.81988401 
 09/01  03:00:00,,,5325035.6500713,58660468.81988401 
 09/01  04:00:00,,,5325035.6500713,58660468.81988401 
 09/01  05:00:00,,,5325035.6500713,58660468.81988401 
 09/01  06:00:00,,,5325035.6500713,58660468.81988401 
 09/01  07:00:00,,,5325035.6500713,58660468.81988401 
 09/01  08:00:00,,,31713304.4969986,121710452.436936 
 09/01  09:00:00,,,37496304.61622883,121710452.436936 
 09/01  10:00:00,,,37445975.54367334,123449252.436936 
 09/01  11:00:00,,,37458758.582005784,123449252.436936 
 09/01  12:00:00,,,37959996.32773639,123449252.436936 
 09/01  13:00:00,,,37412411.64711169,121710452.436936 
 09/01  14:00:00,,,37331116.36128,121710452.436936 
 09/01  15:00:00,,,37331116.36128,120841052.436936 
 09/01  16:00:00,,,37488810.05958169,120841052.436936 
 09/01  17:00:00,,,39753586.50155229,67337926.218468 
 09/01  18:00:00,,,42588921.17049749,67337926.218468 
 09/01  19:00:00,,,56105051.25586874,67337926.218468 
 09/01  20:00:00,,,21747540.51225098,67337926.218468 
 09/01  21:00:00,,,8062119.793767913,58660468.81988401 
 09/01  22:00:00,,,5325035.6500713,58660468.81988401 
 09/01  23:00:00,,,5325035.6500713,58660468.81988401 
 09/01  24:00:00,,,5325035.6500713,76590736.34783761 
 09/02  01:00:00,,,5325035.6500713,76590736.34783761 
 09/02  02:00:00,,,5325035.6500713,76590736.34783761 
 09/02  03:00:00,,,5325035.6500713,76590736.34783761 
 09/02  04:00:00,,,5325035.6500713,76590736.34783761 
 09/02  05:00:00,,,5325035.6500713,76590736.34783761 
 09/02  06:00:00,,,5325035.6500713,76590736.34783761 
 09/02  07:00:00,,,5325035.6500713,76590736.34783761 
 09/02  08:00:00,,,5325035.6500713,76590736.34783761 
 09/02  09:00:00,,,5325035.6500713,76590736.34783761 
 09/02  10:00:00,,,5325035.6500713,76590736.34783761 
 09/02  11:00:00,,,5325035.6500713,76590736.34783761 
 09/02  12:00:00,,,5325035.6500713,76590736.34783761 
 09/02  13:00:00,,,5325035.6500713,76590736.34783761 
 09/02  14:00:00,,,5325035.6500713,76590736.34783761 
 09/02  15:00:00,,,5325035.6500713,76590736.34783761 
 09/02  16:00:00,,,5325035.6500713,76590736.34783761 
 09/02  17:00:00,,,5325035.6500713,76590736.34783761 
 09/02  18:00:00,,,5325035.6500713,76590736.34783761 
 09/02  19:00:00,,,5325035.6500713,76590736.34783761 
 09/02  20:00:00,,,5325035.6500713,76590736.34783761 
 09/02  21:00:00,,,5325035.6500713,76590736.34783761 
 09/02  22:00:00,,,5325035.6500713,76590736.34783761 
 09/02  23:00:00,,,5325035.6500713,76590736.34783761 
 09/02  24:00:00,,,5325035.6500713,76590736.34783761 
 09/03  01:00:00,,,5325035.6500713,76590736.34783761 
 09/03  02:00:00,,,5325035.6500713,76590736.34783761 
 09/03  03:00:00,,,5325035.6500713,76590736.34783761 
 09/03  04:00:00,,,5325035.6500713,76590736.34783761 
 09/03  05:00:00,,,5325035.6500713,76590736.34783761 
 09/03  06:00:00,,,5325035.6500713,76590736.34783761 
 09/03  07:00:00,,,5325035.6500713,76590736.34783761 
 09/03  08:00:00,,,5325035.6500713,76590736.34783761 
 09/03  09:00:00,,,5325035.6500713,76590736.34783761 
 09/03  10:00:00,,,5325035.6500713,76590736.34783761 
 09/03  11:00:00,,,5325035.6500713,76590736.34783761 
 09/03  12:00:00,,,5325035.6500713,76590736.34783761 
