Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/13  19:00:00,,,241998602.83645183,241998602.83645177 
 06/13  20:00:00,,,166879697.79680768,166879697.79680765 
 06/13  21:00:00,,,98704120.27059224,98704120.27059223 
 06/13  22:00:00,,,84520994.85797237,84520994.85797235 
 06/13  23:00:00,,,54913069.03343657,54913069.03343657 
 06/13  24:00:00,,,19116123.817324188,19116123.817324188 
 06/14  01:00:00,,,17970098.03683609,17970098.03683609 
 06/14  02:00:00,,,17831756.753999997,17831756.753999997 
 06/14  03:00:00,,,20334360.27703479,20334360.27703479 
 06/14  04:00:00,,,19083091.43058718,19083091.43058718 
 06/14  05:00:00,,,17303544.760349367,17303544.760349367 
 06/14  06:00:00,,,9990372.753132092,9990372.75313209 
 06/14  07:00:00,,,13564253.565750927,13564253.565750925 
 06/14  08:00:00,,,45507786.263636306,45507786.263636306 
 06/14  09:00:00,,,139679551.6284218,139679551.62842178 
 06/14  10:00:00,,,233046763.51702583,233046763.51702577 
 06/14  11:00:00,,,257295880.61159936,257295880.61159927 
 06/14  12:00:00,,,276162540.1101159,276162540.1101158 
 06/14  13:00:00,,,291280254.8385961,291280254.83859605 
 06/14  14:00:00,,,299239778.25588393,299239778.2558839 
 06/14  15:00:00,,,303693836.55657935,303693836.5565793 
 06/14  16:00:00,,,303254468.43110174,303254468.4311017 
 06/14  17:00:00,,,304276514.97274435,304276514.97274435 
 06/14  18:00:00,,,295408913.62163144,295408913.6216314 
 06/14  19:00:00,,,272755223.69931215,272755223.6993121 
 06/14  20:00:00,,,187796106.51920623,187796106.51920617 
 06/14  21:00:00,,,110835283.40910943,110835283.40910943 
 06/14  22:00:00,,,96246301.57079086,96246301.57079086 
 06/14  23:00:00,,,63185021.35560939,63185021.35560937 
 06/14  24:00:00,,,26450055.73758524,26450055.73758524 
 06/15  01:00:00,,,36239396.79460944,36239396.794609435 
 06/15  02:00:00,,,19557838.61717658,19557838.61717658 
 06/15  03:00:00,,,31192022.176354483,31192022.176354483 
 06/15  04:00:00,,,19991085.430505123,19991085.430505123 
 06/15  05:00:00,,,17303414.39624386,17303414.39624386 
 06/15  06:00:00,,,9657683.689449936,9657683.689449936 
 06/15  07:00:00,,,15182713.90290554,15182713.90290554 
 06/15  08:00:00,,,46774687.74772124,46774687.747721225 
 06/15  09:00:00,,,140438420.91225684,140438420.9122568 
 06/15  10:00:00,,,229543357.60546544,229543357.60546544 
 06/15  11:00:00,,,257711796.519494,257711796.519494 
 06/15  12:00:00,,,266068620.59647417,266068620.5964741 
 06/15  13:00:00,,,260178252.90437406,260178252.90437397 
 06/15  14:00:00,,,243757170.32108262,243757170.32108253 
 06/15  15:00:00,,,257071113.7846492,257071113.7846492 
 06/15  16:00:00,,,273286230.1337449,273286230.13374484 
 06/15  17:00:00,,,279510996.5223108,279510996.52231073 
 06/15  18:00:00,,,283947065.70162654,283947065.7016264 
 06/15  19:00:00,,,269022855.9860518,269022855.9860517 
 06/15  20:00:00,,,186093546.14991876,186093546.14991876 
 06/15  21:00:00,,,117901364.61897595,117901364.61897592 
 06/15  22:00:00,,,97887653.86366047,97887653.86366045 
 06/15  23:00:00,,,70412272.84009103,70412272.84009105 
 06/15  24:00:00,,,36686721.61585678,36686721.61585678 
 06/16  01:00:00,,,21146777.831905928,21146777.831905928 
 06/16  02:00:00,,,20822093.101372976,20822093.101372976 
 06/16  03:00:00,,,21251755.269971877,21251755.269971877 
 06/16  04:00:00,,,17831756.753999997,17831756.753999997 
 06/16  05:00:00,,,17303439.873402975,17303439.873402975 
 06/16  06:00:00,,,8739110.753999999,8739110.753999997 
 06/16  07:00:00,,,16755931.170966294,16755931.170966288 
 06/16  08:00:00,,,44518710.74829,44518710.748289995 
 06/16  09:00:00,,,148628553.64938647,148628553.64938644 
 06/16  10:00:00,,,275655218.35925835,275655218.3592583 
 06/16  11:00:00,,,294101369.4489552,294101369.4489551 
 06/16  12:00:00,,,315808738.67199785,315808738.6719978 
 06/16  13:00:00,,,321303231.43808734,321303231.4380873 
 06/16  14:00:00,,,320414525.7439621,320414525.74396205 
 06/16  15:00:00,,,331354558.5077838,331354558.5077838 
 06/16  16:00:00,,,332956311.94385827,332956311.9438582 
 06/16  17:00:00,,,333812063.60986304,333812063.609863 
 06/16  18:00:00,,,322689569.0849456,322689569.0849456 
 06/16  19:00:00,,,315541420.3191265,315541420.3191264 
 06/16  20:00:00,,,234770717.15417713,234770717.15417704 
 06/16  21:00:00,,,153611155.1454981,153611155.14549813 
 06/16  22:00:00,,,128605490.4161799,128605490.41617988 
 06/16  23:00:00,,,102937541.59681457,102937541.59681457 
 06/16  24:00:00,,,84486512.78231785,84486512.78231785 
 06/17  01:00:00,,,35709439.527108215,35709439.527108215 
 06/17  02:00:00,,,31162136.921365358,31162136.921365358 
 06/17  03:00:00,,,36227871.06212962,36227871.062129624 
 06/17  04:00:00,,,38588997.19532628,38588997.19532628 
 06/17  05:00:00,,,30021083.597741168,30021083.597741164 
 06/17  06:00:00,,,18466866.398573544,18466866.398573544 
 06/17  07:00:00,,,24608140.5976473,24608140.5976473 
 06/17  08:00:00,,,50456260.640659876,50456260.64065987 
 06/17  09:00:00,,,169850965.69918552,169850965.6991855 
 06/17  10:00:00,,,293118916.9438484,293118916.94384825 
 06/17  11:00:00,,,312397767.2071625,312397767.2071625 
 06/17  12:00:00,,,335976958.2826784,335976958.28267837 
 06/17  13:00:00,,,341490447.83043605,341490447.83043605 
 06/17  14:00:00,,,361121337.44274056,361121337.4427405 
 06/17  15:00:00,,,365759223.5976746,365759223.5976745 
 06/17  16:00:00,,,357199767.9799865,357199767.9799864 
 06/17  17:00:00,,,346067036.0797626,346067036.07976246 
 06/17  18:00:00,,,250436043.49034297,250436043.4903429 
 06/17  19:00:00,,,125687858.62644136,125687858.62644136 
 06/17  20:00:00,,,113176310.9226194,113176310.9226194 
 06/17  21:00:00,,,146448967.3552097,146448967.35520974 
 06/17  22:00:00,,,119280936.12696491,119280936.12696488 
 06/17  23:00:00,,,118511225.3691658,118511225.36916581 
 06/17  24:00:00,,,41112278.01263922,41112278.0126392 
 06/18  01:00:00,,,37833877.67031908,37833877.67031907 
 06/18  02:00:00,,,29363389.542413514,29363389.54241351 
 06/18  03:00:00,,,35917793.30106853,35917793.30106853 
 06/18  04:00:00,,,30240454.15312419,30240454.15312419 
 06/18  05:00:00,,,18354628.985940877,18354628.985940874 
 06/18  06:00:00,,,19820133.36848336,19820133.368483357 
 06/18  07:00:00,,,14672331.368268795,14672331.368268793 
 06/18  08:00:00,,,25761296.329624034,25761296.32962403 
 06/18  09:00:00,,,72491410.55672283,72491410.55672285 
 06/18  10:00:00,,,200143895.12055996,200143895.12055993 
 06/18  11:00:00,,,307994961.62697107,307994961.626971 
 06/18  12:00:00,,,313686255.7855221,313686255.78552204 
 06/18  13:00:00,,,325217480.46307224,325217480.4630722 
 06/18  14:00:00,,,327799008.6923183,327799008.69231826 
 06/18  15:00:00,,,330536325.4351092,330536325.4351092 
 06/18  16:00:00,,,327119688.04033655,327119688.0403365 
 06/18  17:00:00,,,229478456.62544972,229478456.6254497 
 06/18  18:00:00,,,138868734.54960817,138868734.54960814 
 06/18  19:00:00,,,129732876.54944077,129732876.54944076 
 06/18  20:00:00,,,116023479.00174674,116023479.00174674 
 06/18  21:00:00,,,124961772.09020308,124961772.09020308 
 06/18  22:00:00,,,105609979.35121429,105609979.35121429 
 06/18  23:00:00,,,70098771.61215413,70098771.61215413 
 06/18  24:00:00,,,32756380.218257926,32756380.218257926 
 06/19  01:00:00,,,26943144.232453592,26943144.23245359 
 06/19  02:00:00,,,26706468.715518083,26706468.71551808 
 06/19  03:00:00,,,20511117.9834146,20511117.9834146 
 06/19  04:00:00,,,18757767.885505475,18757767.885505475 
 06/19  05:00:00,,,16052173.290481638,16052173.290481638 
 06/19  06:00:00,,,8739110.753999999,8739110.753999997 
 06/19  07:00:00,,,13507429.71785791,13507429.717857912 
 06/19  08:00:00,,,51760478.78611934,51760478.786119334 
 06/19  09:00:00,,,142051949.9262949,142051949.92629486 
 06/19  10:00:00,,,213581668.12226272,213581668.1222627 
 06/19  11:00:00,,,219933200.95165294,219933200.95165285 
 06/19  12:00:00,,,216108191.35959315,216108191.35959315 
 06/19  13:00:00,,,219944079.02392057,219944079.02392054 
 06/19  14:00:00,,,218666802.28398833,218666802.28398824 
 06/19  15:00:00,,,216108069.387941,216108069.38794094 
 06/19  16:00:00,,,219904688.81467754,219904688.81467748 
 06/19  17:00:00,,,214832887.9398422,214832887.93984213 
 06/19  18:00:00,,,218639491.5997009,218639491.59970087 
 06/19  19:00:00,,,217369016.50950682,217369016.50950682 
 06/19  20:00:00,,,151463904.89136684,151463904.8913668 
 06/19  21:00:00,,,82190017.36391993,82190017.36391994 
 06/19  22:00:00,,,78908288.04719158,78908288.04719158 
 06/19  23:00:00,,,53636895.70231303,53636895.70231303 
 06/19  24:00:00,,,18155969.40293404,18155969.40293404 
 06/20  01:00:00,,,20334165.38070318,20334165.38070318 
 06/20  02:00:00,,,17831756.753999997,17831756.753999997 
 06/20  03:00:00,,,20334527.16373015,20334527.16373015 
 06/20  04:00:00,,,17831756.753999997,17831756.753999997 
 06/20  05:00:00,,,14800874.753999997,14800874.753999997 
 06/20  06:00:00,,,9990480.105015349,9990480.105015347 
 06/20  07:00:00,,,13450301.044183653,13450301.044183653 
 06/20  08:00:00,,,46759144.55545536,46759144.55545536 
 06/20  09:00:00,,,142055304.53705767,142055304.53705764 
 06/20  10:00:00,,,216079160.25609586,216079160.2560958 
 06/20  11:00:00,,,217363964.05353191,217363964.05353183 
 06/20  12:00:00,,,214835054.21390694,214835054.2139069 
 06/20  13:00:00,,,219943663.40269077,219943663.40269074 
 06/20  14:00:00,,,219943517.4243336,219943517.42433354 
 06/20  15:00:00,,,216110813.77235448,216110813.77235442 
 06/20  16:00:00,,,217368353.29661152,217368353.2966115 
 06/20  17:00:00,,,217373486.30444765,217373486.30444756 
 06/20  18:00:00,,,219044228.3695385,219044228.3695385 
 06/20  19:00:00,,,216098943.398129,216098943.398129 
 06/20  20:00:00,,,152731543.08704528,152731543.08704525 
 06/20  21:00:00,,,83423579.43718189,83423579.43718189 
 06/20  22:00:00,,,79267757.90804817,79267757.90804817 
 06/20  23:00:00,,,55091704.76549629,55091704.765496284 
 06/20  24:00:00,,,19412117.614851806,19412117.614851803 
 06/21  01:00:00,,,20404839.169987883,20404839.169987883 
 06/21  02:00:00,,,20334334.29076089,20334334.29076089 
 06/21  03:00:00,,,17831756.753999997,17831756.753999997 
 06/21  04:00:00,,,17831756.753999997,17831756.753999997 
 06/21  05:00:00,,,16052205.786347087,16052205.786347087 
 06/21  06:00:00,,,8739110.753999999,8739110.753999997 
 06/21  07:00:00,,,13451661.157901693,13451661.157901693 
 06/21  08:00:00,,,48016105.81804247,48016105.81804247 
 06/21  09:00:00,,,142052308.29666188,142052308.29666185 
 06/21  10:00:00,,,213561233.48883682,213561233.48883677 
 06/21  11:00:00,,,219166568.13685387,219166568.1368538 
 06/21  12:00:00,,,216117110.30010694,216117110.30010688 
 06/21  13:00:00,,,223170254.20990193,223170254.2099019 
 06/21  14:00:00,,,222456574.7229693,222456574.7229693 
 06/21  15:00:00,,,217190474.42907572,217190474.42907566 
 06/21  16:00:00,,,219912141.00676975,219912141.00676966 
 06/21  17:00:00,,,214903869.6912728,214903869.69127277 
 06/21  18:00:00,,,219719222.41250488,219719222.41250485 
 06/21  19:00:00,,,216098416.3837528,216098416.3837527 
 06/21  20:00:00,,,152731157.91892216,152731157.9189221 
 06/21  21:00:00,,,87635910.14257485,87635910.14257483 
 06/21  22:00:00,,,78198318.60520828,78198318.60520828 
 06/21  23:00:00,,,53957931.94489476,53957931.94489476 
 06/21  24:00:00,,,20334137.031373885,20334137.031373885 
 06/22  01:00:00,,,17978573.89853896,17978573.89853896 
 06/22  02:00:00,,,21585402.53454134,21585402.53454134 
 06/22  03:00:00,,,19083046.19099848,19083046.19099848 
 06/22  04:00:00,,,17831756.753999997,17831756.753999997 
 06/22  05:00:00,,,16052198.557516009,16052198.557516005 
 06/22  06:00:00,,,8739110.753999999,8739110.753999997 
 06/22  07:00:00,,,12198942.077820621,12198942.077820621 
 06/22  08:00:00,,,46764665.12502841,46764665.12502841 
 06/22  09:00:00,,,144312889.14479488,144312889.14479488 
 06/22  10:00:00,,,216290598.4058183,216290598.40581822 
 06/22  11:00:00,,,232900594.31694078,232900594.31694067 
 06/22  12:00:00,,,237995328.61697853,237995328.61697847 
 06/22  13:00:00,,,249753361.51168665,249753361.51168668 
 06/22  14:00:00,,,253029378.7410968,253029378.7410968 
 06/22  15:00:00,,,260222784.12447098,260222784.1244709 
 06/22  16:00:00,,,260375892.41466275,260375892.41466263 
 06/22  17:00:00,,,255062247.88453063,255062247.8845306 
 06/22  18:00:00,,,258477765.8684595,258477765.86845946 
 06/22  19:00:00,,,249629097.7550384,249629097.75503838 
 06/22  20:00:00,,,163451988.9662394,163451988.96623933 
 06/22  21:00:00,,,103782080.54752907,103782080.54752907 
 06/22  22:00:00,,,84334609.17850868,84334609.1785087 
 06/22  23:00:00,,,59336045.10415478,59336045.10415479 
 06/22  24:00:00,,,30296727.528547138,30296727.52854713 
 06/23  01:00:00,,,20718847.956359647,20718847.956359647 
 06/23  02:00:00,,,18033043.65089827,18033043.65089827 
 06/23  03:00:00,,,20380620.56618581,20380620.56618581 
 06/23  04:00:00,,,17831756.753999997,17831756.753999997 
 06/23  05:00:00,,,16052196.525797974,16052196.525797974 
 06/23  06:00:00,,,9990419.28463579,9990419.284635788 
 06/23  07:00:00,,,12989466.944278095,12989466.944278095 
 06/23  08:00:00,,,46771104.58115992,46771104.581159905 
 06/23  09:00:00,,,140029540.031219,140029540.03121898 
 06/23  10:00:00,,,246527685.1573969,246527685.1573969 
 06/23  11:00:00,,,272776362.9069604,272776362.90696025 
 06/23  12:00:00,,,282327358.1919566,282327358.1919565 
 06/23  13:00:00,,,299367739.0022187,299367739.0022187 
 06/23  14:00:00,,,306995408.5995554,306995408.5995553 
 06/23  15:00:00,,,307778165.01881665,307778165.0188166 
 06/23  16:00:00,,,301011685.98292553,301011685.9829254 
 06/23  17:00:00,,,293375529.80211264,293375529.8021125 
 06/23  18:00:00,,,286588367.7314359,286588367.73143584 
 06/23  19:00:00,,,273049208.0338373,273049208.0338373 
 06/23  20:00:00,,,187034439.43512368,187034439.43512362 
 06/23  21:00:00,,,112429681.03635088,112429681.03635088 
 06/23  22:00:00,,,96546992.46412607,96546992.46412607 
 06/23  23:00:00,,,71309215.78571339,71309215.78571339 
 06/23  24:00:00,,,58766526.87712739,58766526.87712739 
 06/24  01:00:00,,,21321277.853008308,21321277.8530083 
 06/24  02:00:00,,,20969640.77621981,20969640.776219808 
 06/24  03:00:00,,,20327769.328951087,20327769.328951087 
 06/24  04:00:00,,,21585638.2150219,21585638.2150219 
 06/24  05:00:00,,,14800874.753999997,14800874.753999997 
 06/24  06:00:00,,,8739110.753999999,8739110.753999997 
 06/24  07:00:00,,,13016296.820536112,13016296.820536112 
 06/24  08:00:00,,,51995283.43075353,51995283.43075353 
 06/24  09:00:00,,,180370801.61234036,180370801.61234033 
 06/24  10:00:00,,,281901479.23164904,281901479.2316489 
 06/24  11:00:00,,,291379745.13033724,291379745.1303372 
 06/24  12:00:00,,,310852553.73073435,310852553.73073435 
 06/24  13:00:00,,,321711052.6173445,321711052.6173444 
 06/24  14:00:00,,,319474336.7257483,319474336.7257483 
 06/24  15:00:00,,,318080784.9051094,318080784.90510935 
 06/24  16:00:00,,,310193635.5671073,310193635.5671073 
 06/24  17:00:00,,,297428690.0201266,297428690.0201265 
 06/24  18:00:00,,,214378834.79310402,214378834.79310402 
 06/24  19:00:00,,,131403621.41589908,131403621.4158991 
 06/24  20:00:00,,,123133664.76525903,123133664.76525903 
 06/24  21:00:00,,,122292145.6855813,122292145.68558128 
 06/24  22:00:00,,,107793200.36489451,107793200.36489451 
 06/24  23:00:00,,,96540973.63832322,96540973.63832322 
 06/24  24:00:00,,,30462255.783050586,30462255.783050578 
 06/25  01:00:00,,,21302432.256557785,21302432.25655778 
 06/25  02:00:00,,,20411699.847657327,20411699.847657327 
 06/25  03:00:00,,,17952308.176282465,17952308.176282465 
 06/25  04:00:00,,,19083066.317681428,19083066.317681428 
 06/25  05:00:00,,,16052185.424469892,16052185.424469892 
 06/25  06:00:00,,,9277081.639356561,9277081.63935656 
 06/25  07:00:00,,,9452183.335487282,9452183.335487282 
 06/25  08:00:00,,,17559937.989898987,17559937.989898983 
 06/25  09:00:00,,,71550057.46626045,71550057.46626043 
 06/25  10:00:00,,,164643862.38393757,164643862.38393754 
 06/25  11:00:00,,,214907723.46102607,214907723.461026 
 06/25  12:00:00,,,218527230.4957941,218527230.49579406 
 06/25  13:00:00,,,235933173.11502287,235933173.11502278 
 06/25  14:00:00,,,235032968.90841547,235032968.90841538 
 06/25  15:00:00,,,234956806.3806352,234956806.38063517 
 06/25  16:00:00,,,234914767.84180653,234914767.8418065 
 06/25  17:00:00,,,158504584.7197625,158504584.71976247 
 06/25  18:00:00,,,90191928.42255755,90191928.42255755 
 06/25  19:00:00,,,79776434.7554209,79776434.7554209 
 06/25  20:00:00,,,80333114.94088706,80333114.94088706 
 06/25  21:00:00,,,82579414.30503976,82579414.30503976 
 06/25  22:00:00,,,77848270.37013645,77848270.37013647 
 06/25  23:00:00,,,52351040.49441309,52351040.4944131 
 06/25  24:00:00,,,22700787.651305985,22700787.651305977 
 06/26  01:00:00,,,19203009.97183562,19203009.97183562 
 06/26  02:00:00,,,17831756.753999997,17831756.753999997 
 06/26  03:00:00,,,17831756.753999997,17831756.753999997 
 06/26  04:00:00,,,17831756.753999997,17831756.753999997 
 06/26  05:00:00,,,15632560.51761013,15632560.51761013 
 06/26  06:00:00,,,10409934.191588648,10409934.191588644 
 06/26  07:00:00,,,13450296.313041661,13450296.313041661 
 06/26  08:00:00,,,48605492.261733174,48605492.26173316 
 06/26  09:00:00,,,140205793.59510657,140205793.59510657 
 06/26  10:00:00,,,228599739.24151528,228599739.2415152 
 06/26  11:00:00,,,265538804.52772504,265538804.52772495 
 06/26  12:00:00,,,289996547.08182764,289996547.0818276 
 06/26  13:00:00,,,308569588.8193961,308569588.819396 
 06/26  14:00:00,,,311584266.6288677,311584266.6288676 
 06/26  15:00:00,,,302965079.77397096,302965079.7739709 
 06/26  16:00:00,,,271206105.6198165,271206105.61981636 
 06/26  17:00:00,,,243553393.8944023,243553393.8944022 
 06/26  18:00:00,,,246820222.4450205,246820222.44502047 
 06/26  19:00:00,,,234822442.44617733,234822442.44617727 
 06/26  20:00:00,,,151189578.68428314,151189578.6842831 
 06/26  21:00:00,,,88870058.27821912,88870058.27821913 
 06/26  22:00:00,,,83370884.83904484,83370884.83904484 
 06/26  23:00:00,,,56239249.61288552,56239249.61288553 
 06/26  24:00:00,,,19227419.51431724,19227419.51431724 
 06/27  01:00:00,,,21585623.127362974,21585623.127362967 
 06/27  02:00:00,,,17831756.753999997,17831756.753999997 
 06/27  03:00:00,,,17831756.753999997,17831756.753999997 
 06/27  04:00:00,,,20334370.764060874,20334370.764060874 
 06/27  05:00:00,,,14800874.753999997,14800874.753999997 
 06/27  06:00:00,,,8739110.753999999,8739110.753999997 
 06/27  07:00:00,,,12199019.386640424,12199019.386640424 
 06/27  08:00:00,,,48015814.45095324,48015814.45095324 
 06/27  09:00:00,,,142052167.92407575,142052167.92407572 
 06/27  10:00:00,,,214819076.19584367,214819076.19584364 
 06/27  11:00:00,,,217534137.55352762,217534137.55352756 
 06/27  12:00:00,,,219838318.1239823,219838318.1239823 
 06/27  13:00:00,,,233438828.62607008,233438828.62607002 
 06/27  14:00:00,,,243126633.20219076,243126633.2021907 
 06/27  15:00:00,,,252410384.3560478,252410384.35604778 
 06/27  16:00:00,,,260522540.41752198,260522540.4175219 
 06/27  17:00:00,,,256396289.07442483,256396289.07442474 
 06/27  18:00:00,,,257005304.92326647,257005304.92326635 
 06/27  19:00:00,,,244548152.73466536,244548152.73466533 
 06/27  20:00:00,,,160162352.34125802,160162352.34125802 
 06/27  21:00:00,,,95671037.2921948,95671037.29219478 
 06/27  22:00:00,,,85173753.19988167,85173753.19988167 
 06/27  23:00:00,,,52410581.802388325,52410581.802388325 
 06/27  24:00:00,,,20840999.11217281,20840999.112172805 
 06/28  01:00:00,,,17955178.669275463,17955178.669275463 
 06/28  02:00:00,,,20334357.502027903,20334357.502027903 
 06/28  03:00:00,,,19083070.646353286,19083070.646353282 
 06/28  04:00:00,,,17831756.753999997,17831756.753999997 
 06/28  05:00:00,,,14800874.753999997,14800874.753999997 
 06/28  06:00:00,,,10719764.0255832,10719764.025583198 
 06/28  07:00:00,,,12720681.592543427,12720681.592543427 
 06/28  08:00:00,,,46760560.36031921,46760560.360319205 
 06/28  09:00:00,,,143311467.47497928,143311467.47497928 
 06/28  10:00:00,,,223202934.98320743,223202934.98320737 
 06/28  11:00:00,,,246796689.85877985,246796689.85877976 
 06/28  12:00:00,,,251254619.8825408,251254619.88254073 
 06/28  13:00:00,,,268534488.3975158,268534488.3975157 
 06/28  14:00:00,,,267948679.95478445,267948679.9547844 
 06/28  15:00:00,,,271920505.26259416,271920505.2625941 
 06/28  16:00:00,,,274265998.9247275,274265998.92472744 
 06/28  17:00:00,,,263864089.09563267,263864089.09563255 
 06/28  18:00:00,,,268080444.83170012,268080444.8317001 
 06/28  19:00:00,,,254163764.96313834,254163764.96313822 
 06/28  20:00:00,,,173718638.5482533,173718638.54825324 
 06/28  21:00:00,,,104992456.52230492,104992456.52230492 
 06/28  22:00:00,,,86331615.53134726,86331615.53134726 
 06/28  23:00:00,,,54076067.48955925,54076067.48955925 
 06/28  24:00:00,,,23324201.47489636,23324201.47489636 
 06/29  01:00:00,,,19552643.639930453,19552643.639930453 
 06/29  02:00:00,,,20513030.788404666,20513030.788404666 
 06/29  03:00:00,,,20412036.28430901,20412036.284309007 
 06/29  04:00:00,,,19956938.758670393,19956938.758670393 
 06/29  05:00:00,,,16052145.005713899,16052145.005713899 
 06/29  06:00:00,,,8739110.753999999,8739110.753999997 
 06/29  07:00:00,,,13309302.571020443,13309302.571020443 
 06/29  08:00:00,,,45508444.14729874,45508444.14729872 
 06/29  09:00:00,,,142063473.9596581,142063473.9596581 
 06/29  10:00:00,,,222083106.71311176,222083106.7131117 
 06/29  11:00:00,,,234897176.90956727,234897176.90956718 
 06/29  12:00:00,,,259284484.38277584,259284484.38277578 
 06/29  13:00:00,,,285030813.88664967,285030813.88664955 
 06/29  14:00:00,,,289250325.00078934,289250325.0007893 
 06/29  15:00:00,,,301746857.2213904,301746857.22139037 
 06/29  16:00:00,,,304975424.0293572,304975424.02935714 
 06/29  17:00:00,,,302606779.0070772,302606779.0070771 
 06/29  18:00:00,,,300188736.41176045,300188736.4117604 
 06/29  19:00:00,,,295248479.7347106,295248479.7347106 
 06/29  20:00:00,,,223354982.09636074,223354982.09636074 
 06/29  21:00:00,,,140506407.14218056,140506407.14218056 
 06/29  22:00:00,,,128140506.38888398,128140506.38888395 
 06/29  23:00:00,,,90232032.61744526,90232032.61744526 
 06/29  24:00:00,,,61604951.9604304,61604951.9604304 
 06/30  01:00:00,,,37299263.322313465,37299263.322313465 
 06/30  02:00:00,,,32945985.295110997,32945985.295110993 
 06/30  03:00:00,,,34155692.20346707,34155692.203467056 
 06/30  04:00:00,,,23670237.747890014,23670237.747890018 
 06/30  05:00:00,,,18717142.144162193,18717142.144162193 
 06/30  06:00:00,,,13765580.075010613,13765580.075010613 
 06/30  07:00:00,,,15100570.167969998,15100570.167969998 
 06/30  08:00:00,,,49676541.24473441,49676541.24473439 
 06/30  09:00:00,,,173313593.5733038,173313593.57330376 
 06/30  10:00:00,,,293001556.21610117,293001556.21610105 
 06/30  11:00:00,,,299354507.96447843,299354507.9644784 
 06/30  12:00:00,,,315780757.7374821,315780757.73748195 
 06/30  13:00:00,,,321741484.79832214,321741484.79832214 
 06/30  14:00:00,,,328130104.6793807,328130104.67938066 
 06/30  15:00:00,,,322204342.84642243,322204342.8464224 
 06/30  16:00:00,,,314705775.26958144,314705775.26958144 
 06/30  17:00:00,,,317286154.99896705,317286154.99896705 
 06/30  18:00:00,,,313674600.26631564,313674600.2663157 
 06/30  19:00:00,,,302164956.24058014,302164956.24058014 
 06/30  20:00:00,,,205705770.20118925,205705770.20118922 
 06/30  21:00:00,,,143756441.84960544,143756441.84960544 
 06/30  22:00:00,,,106863611.08293651,106863611.08293651 
 06/30  23:00:00,,,74379924.9732437,74379924.97324371 
 06/30  24:00:00,103509744848.29283,0.0,64902766.44303265,64902766.44303265 
 07/01  01:00:00,,,30783715.558823176,30783715.558823172 
 07/01  02:00:00,,,25442320.143168956,25442320.14316896 
 07/01  03:00:00,,,25470815.718769662,25470815.718769662 
 07/01  04:00:00,,,20813407.732270267,20813407.732270267 
 07/01  05:00:00,,,15710903.497998286,15710903.497998286 
 07/01  06:00:00,,,11241658.410387896,11241658.410387892 
 07/01  07:00:00,,,16474932.16183661,16474932.161836607 
 07/01  08:00:00,,,48949124.07241887,48949124.07241887 
 07/01  09:00:00,,,178823758.65040404,178823758.65040404 
 07/01  10:00:00,,,294330296.8060156,294330296.8060156 
 07/01  11:00:00,,,309854981.7229859,309854981.72298586 
 07/01  12:00:00,,,329569866.9601658,329569866.96016574 
 07/01  13:00:00,,,336386670.77987397,336386670.7798739 
 07/01  14:00:00,,,350606665.6903298,350606665.69032973 
 07/01  15:00:00,,,362459033.0040745,362459033.00407445 
 07/01  16:00:00,,,357016317.7066893,357016317.7066893 
 07/01  17:00:00,,,361020985.41377056,361020985.4137705 
 07/01  18:00:00,,,264472395.4336511,264472395.43365103 
 07/01  19:00:00,,,130477843.70892918,130477843.70892918 
 07/01  20:00:00,,,119636290.4081254,119636290.4081254 
 07/01  21:00:00,,,137478108.21969056,137478108.21969056 
 07/01  22:00:00,,,136716749.95571035,136716749.95571035 
 07/01  23:00:00,,,112198445.98082775,112198445.98082775 
 07/01  24:00:00,,,49999513.19471401,49999513.19471401 
 07/02  01:00:00,,,42363267.60187415,42363267.60187415 
 07/02  02:00:00,,,33005324.76103402,33005324.76103402 
 07/02  03:00:00,,,26830784.438183695,26830784.43818369 
 07/02  04:00:00,,,25934535.704122897,25934535.704122897 
 07/02  05:00:00,,,22438078.342681855,22438078.342681855 
 07/02  06:00:00,,,14067998.822498024,14067998.822498024 
 07/02  07:00:00,,,18077246.919446882,18077246.919446882 
 07/02  08:00:00,,,36948282.86787027,36948282.86787027 
 07/02  09:00:00,,,117436525.17326947,117436525.17326945 
 07/02  10:00:00,,,252175496.75294226,252175496.75294212 
 07/02  11:00:00,,,333514722.4967946,333514722.4967945 
 07/02  12:00:00,,,363841382.63982165,363841382.6398216 
 07/02  13:00:00,,,382183539.75737166,382183539.7573716 
 07/02  14:00:00,,,386859945.5823873,386859945.5823873 
 07/02  15:00:00,,,397076589.9961314,397076589.99613136 
 07/02  16:00:00,,,386385427.0534754,386385427.0534753 
 07/02  17:00:00,,,293740745.2333632,293740745.23336315 
 07/02  18:00:00,,,147225879.93823066,147225879.93823066 
 07/02  19:00:00,,,124766846.9195263,124766846.91952628 
 07/02  20:00:00,,,120482256.81603235,120482256.81603235 
 07/02  21:00:00,,,126723847.12302697,126723847.12302697 
 07/02  22:00:00,,,128225863.7788628,128225863.7788628 
 07/02  23:00:00,,,105959221.05046147,105959221.05046147 
 07/02  24:00:00,,,43987508.34773488,43987508.34773488 
 07/03  01:00:00,,,53526108.31920082,53526108.319200814 
 07/03  02:00:00,,,36004111.49927905,36004111.49927905 
