Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/13  14:00:00,,,261252575.45278648,261252575.45278636 
 06/13  15:00:00,,,263641913.15967292,263641913.1596728 
 06/13  16:00:00,,,259029946.90658125,259029946.90658113 
 06/13  17:00:00,,,254764707.97796565,254764707.97796556 
 06/13  18:00:00,,,252980457.35761458,252980457.3576144 
 06/13  19:00:00,,,244575451.3932817,244575451.39328158 
 06/13  20:00:00,,,164882155.65000248,164882155.65000248 
 06/13  21:00:00,,,93724097.21818525,93724097.21818525 
 06/13  22:00:00,,,80989884.31497233,80989884.31497231 
 06/13  23:00:00,,,53868736.986791044,53868736.98679103 
 06/13  24:00:00,,,20314513.647127636,20314513.647127636 
 06/14  01:00:00,,,17034212.755292602,17034212.755292602 
 06/14  02:00:00,,,19424543.462408148,19424543.462408148 
 06/14  03:00:00,,,18173234.768315088,18173234.768315088 
 06/14  04:00:00,,,19424710.99919681,19424710.99919681 
 06/14  05:00:00,,,15142374.140602365,15142374.140602365 
 06/14  06:00:00,,,7829144.80425,7829144.80425 
 06/14  07:00:00,,,12033238.920737186,12033238.920737186 
 06/14  08:00:00,,,48527098.84607561,48527098.84607559 
 06/14  09:00:00,,,142453038.5993649,142453038.59936494 
 06/14  10:00:00,,,230077986.9782483,230077986.9782482 
 06/14  11:00:00,,,255852920.3686112,255852920.36861107 
 06/14  12:00:00,,,275773273.87189955,275773273.87189937 
 06/14  13:00:00,,,294089390.57624793,294089390.57624775 
 06/14  14:00:00,,,294697391.64323634,294697391.6432362 
 06/14  15:00:00,,,305841733.21465605,305841733.2146559 
 06/14  16:00:00,,,309791248.23520726,309791248.2352071 
 06/14  17:00:00,,,302905273.1656471,302905273.165647 
 06/14  18:00:00,,,293503862.25132936,293503862.2513292 
 06/14  19:00:00,,,270496415.2499612,270496415.249961 
 06/14  20:00:00,,,187735889.84504047,187735889.8450405 
 06/14  21:00:00,,,110879531.21468404,110879531.214684 
 06/14  22:00:00,,,93122090.12013222,93122090.12013221 
 06/14  23:00:00,,,62096955.46405651,62096955.46405651 
 06/14  24:00:00,,,27247871.996271968,27247871.996271968 
 06/15  01:00:00,,,26651767.425839674,26651767.425839674 
 06/15  02:00:00,,,26876812.566555485,26876812.566555485 
 06/15  03:00:00,,,27467493.379035108,27467493.379035104 
 06/15  04:00:00,,,27479106.109383613,27479106.109383613 
 06/15  05:00:00,,,13890908.804249998,13890908.804249998 
 06/15  06:00:00,,,8683733.772625126,8683733.772625126 
 06/15  07:00:00,,,13710465.499834765,13710465.499834763 
 06/15  08:00:00,,,47276461.285984874,47276461.28598486 
 06/15  09:00:00,,,142453134.1412004,142453134.14120042 
 06/15  10:00:00,,,228660490.86804038,228660490.86804035 
 06/15  11:00:00,,,254621569.7283277,254621569.72832754 
 06/15  12:00:00,,,268493811.5727889,268493811.5727887 
 06/15  13:00:00,,,266701417.22855818,266701417.228558 
 06/15  14:00:00,,,245342276.22259128,245342276.2225911 
 06/15  15:00:00,,,260978179.95830643,260978179.95830634 
 06/15  16:00:00,,,276672364.55434376,276672364.5543436 
 06/15  17:00:00,,,281095466.1184482,281095466.118448 
 06/15  18:00:00,,,284784481.7637061,284784481.76370597 
 06/15  19:00:00,,,267591045.39247355,267591045.39247337 
 06/15  20:00:00,,,191029079.41921467,191029079.41921467 
 06/15  21:00:00,,,113133000.8078663,113133000.80786628 
 06/15  22:00:00,,,96549925.3173261,96549925.31732608 
 06/15  23:00:00,,,65233285.20224965,65233285.20224965 
 06/15  24:00:00,,,30287443.507177517,30287443.507177517 
 06/16  01:00:00,,,22140882.901764225,22140882.901764225 
 06/16  02:00:00,,,20585527.856252603,20585527.856252607 
 06/16  03:00:00,,,19424644.09792083,19424644.097920828 
 06/16  04:00:00,,,19598495.56631566,19598495.56631566 
 06/16  05:00:00,,,13890908.804249998,13890908.804249998 
 06/16  06:00:00,,,9939620.347838722,9939620.347838722 
 06/16  07:00:00,,,13738863.415495511,13738863.415495507 
 06/16  08:00:00,,,46348607.65774454,46348607.65774453 
 06/16  09:00:00,,,149194610.04422435,149194610.04422435 
 06/16  10:00:00,,,274766572.14257133,274766572.1425712 
 06/16  11:00:00,,,293547044.53610647,293547044.53610635 
 06/16  12:00:00,,,315965178.947578,315965178.94757783 
 06/16  13:00:00,,,327838303.2281953,327838303.2281951 
 06/16  14:00:00,,,324953485.0889383,324953485.0889382 
 06/16  15:00:00,,,336613898.07387483,336613898.07387465 
 06/16  16:00:00,,,344210481.2103492,344210481.2103492 
 06/16  17:00:00,,,341732240.44132006,341732240.44132006 
 06/16  18:00:00,,,330615717.4909421,330615717.4909419 
 06/16  19:00:00,,,317899170.5060156,317899170.5060155 
 06/16  20:00:00,,,236806041.96558183,236806041.9655817 
 06/16  21:00:00,,,150571735.83395156,150571735.83395156 
 06/16  22:00:00,,,118617508.25952211,118617508.25952211 
 06/16  23:00:00,,,93966830.32608658,93966830.3260866 
 06/16  24:00:00,,,77699634.67928848,77699634.67928848 
 06/17  01:00:00,,,43728865.179609604,43728865.179609604 
 06/17  02:00:00,,,39152144.13219483,39152144.132194825 
 06/17  03:00:00,,,30357400.07739404,30357400.07739404 
 06/17  04:00:00,,,34204777.8234436,34204777.8234436 
 06/17  05:00:00,,,26933449.071744166,26933449.071744166 
 06/17  06:00:00,,,16054292.962479282,16054292.962479286 
 06/17  07:00:00,,,24991761.97557788,24991761.975577872 
 06/17  08:00:00,,,55022423.160022385,55022423.16002236 
 06/17  09:00:00,,,179244060.4780894,179244060.4780894 
 06/17  10:00:00,,,290563754.08559597,290563754.0855958 
 06/17  11:00:00,,,317641932.90701,317641932.90700984 
 06/17  12:00:00,,,350969893.89163554,350969893.89163554 
 06/17  13:00:00,,,373839692.444252,373839692.44425195 
 06/17  14:00:00,,,401128171.7621944,401128171.7621944 
 06/17  15:00:00,,,401307428.4433671,401307428.4433671 
 06/17  16:00:00,,,400377456.8666855,400377456.8666855 
 06/17  17:00:00,,,366055328.890358,366055328.8903579 
 06/17  18:00:00,,,263014271.1603348,263014271.16033474 
 06/17  19:00:00,,,130537685.15816112,130537685.1581611 
 06/17  20:00:00,,,113034502.08090746,113034502.08090745 
 06/17  21:00:00,,,145084928.65214804,145084928.652148 
 06/17  22:00:00,,,130092089.4132036,130092089.41320363 
 06/17  23:00:00,,,113477718.6061351,113477718.6061351 
 06/17  24:00:00,,,43049149.38891277,43049149.38891277 
 06/18  01:00:00,,,36090869.6193606,36090869.6193606 
 06/18  02:00:00,,,36341156.670114726,36341156.670114726 
 06/18  03:00:00,,,33688740.194131374,33688740.194131374 
 06/18  04:00:00,,,23588221.030138537,23588221.030138537 
 06/18  05:00:00,,,22666594.67575486,22666594.675754856 
 06/18  06:00:00,,,13756124.169677291,13756124.169677291 
 06/18  07:00:00,,,20194868.113208253,20194868.113208253 
 06/18  08:00:00,,,27592162.02089832,27592162.020898316 
 06/18  09:00:00,,,76569705.94533533,76569705.94533536 
 06/18  10:00:00,,,198690563.50198966,198690563.50198957 
 06/18  11:00:00,,,306708025.6586195,306708025.65861934 
 06/18  12:00:00,,,325560232.3243207,325560232.32432055 
 06/18  13:00:00,,,333080263.63109595,333080263.6310959 
 06/18  14:00:00,,,346769447.592447,346769447.5924469 
 06/18  15:00:00,,,337209338.91530627,337209338.91530627 
 06/18  16:00:00,,,341919244.7475428,341919244.74754274 
 06/18  17:00:00,,,230329001.47842327,230329001.47842315 
 06/18  18:00:00,,,142468817.88060322,142468817.88060316 
 06/18  19:00:00,,,124524784.2518507,124524784.2518507 
 06/18  20:00:00,,,121939990.70653823,121939990.70653823 
 06/18  21:00:00,,,118374326.07066773,118374326.0706677 
 06/18  22:00:00,,,102860783.910144,102860783.910144 
 06/18  23:00:00,,,70159887.52380197,70159887.52380197 
 06/18  24:00:00,,,38265614.702502444,38265614.70250243 
 06/19  01:00:00,,,24174780.765899707,24174780.765899707 
 06/19  02:00:00,,,22968849.879379656,22968849.879379652 
 06/19  03:00:00,,,17015764.526152473,17015764.526152473 
 06/19  04:00:00,,,20284342.651210345,20284342.651210345 
 06/19  05:00:00,,,16393747.01705261,16393747.01705261 
 06/19  06:00:00,,,8685691.008851167,8685691.008851167 
 06/19  07:00:00,,,13027548.595733015,13027548.595733013 
 06/19  08:00:00,,,49791149.54348743,49791149.543487415 
 06/19  09:00:00,,,142453002.04271287,142453002.04271287 
 06/19  10:00:00,,,218811571.5663105,218811571.56631047 
 06/19  11:00:00,,,218825746.12587854,218825746.1258785 
 06/19  12:00:00,,,221387307.6047667,221387307.60476664 
 06/19  13:00:00,,,221402726.47429925,221402726.47429922 
 06/19  14:00:00,,,220126309.9932616,220126309.99326158 
 06/19  15:00:00,,,221381734.0728603,221381734.07286024 
 06/19  16:00:00,,,218834145.36975142,218834145.3697514 
 06/19  17:00:00,,,220103930.29064536,220103930.29064533 
 06/19  18:00:00,,,222642834.82327357,222642834.82327348 
 06/19  19:00:00,,,218832512.82004043,218832512.8200404 
 06/19  20:00:00,,,155104521.2212606,155104521.2212606 
 06/19  21:00:00,,,81071769.22753319,81071769.22753318 
 06/19  22:00:00,,,77570137.17078559,77570137.17078559 
 06/19  23:00:00,,,51886458.431504585,51886458.431504585 
 06/19  24:00:00,,,17205288.708704397,17205288.708704397 
 06/20  01:00:00,,,18173010.516710654,18173010.516710654 
 06/20  02:00:00,,,16921790.80425,16921790.80425 
 06/20  03:00:00,,,18173264.2338473,18173264.2338473 
 06/20  04:00:00,,,19424659.344270885,19424659.344270885 
 06/20  05:00:00,,,17645677.17526583,17645677.175265826 
 06/20  06:00:00,,,7829144.80425,7829144.80425 
 06/20  07:00:00,,,11994910.5084741,11994910.5084741 
 06/20  08:00:00,,,48614095.755020946,48614095.75502094 
 06/20  09:00:00,,,141242868.7083181,141242868.70831814 
 06/20  10:00:00,,,221335683.73816764,221335683.73816758 
 06/20  11:00:00,,,216296078.6598596,216296078.65985957 
 06/20  12:00:00,,,223927462.98659217,223927462.98659214 
 06/20  13:00:00,,,221403130.77360135,221403130.77360132 
 06/20  14:00:00,,,217577586.0520618,217577586.05206177 
 06/20  15:00:00,,,223924423.01786906,223924423.01786897 
 06/20  16:00:00,,,220102360.4783946,220102360.47839454 
 06/20  17:00:00,,,218836409.51424867,218836409.51424864 
 06/20  18:00:00,,,221373778.11874613,221373778.1187461 
 06/20  19:00:00,,,217565458.78268716,217565458.78268713 
 06/20  20:00:00,,,157631948.20525554,157631948.20525554 
 06/20  21:00:00,,,80213203.56570402,80213203.56570402 
 06/20  22:00:00,,,77774473.52831946,77774473.52831946 
 06/20  23:00:00,,,53261877.35938969,53261877.35938969 
 06/20  24:00:00,,,17205288.708704397,17205288.708704397 
 06/21  01:00:00,,,16921790.80425,16921790.80425 
 06/21  02:00:00,,,18173307.26842324,18173307.26842324 
 06/21  03:00:00,,,19424829.939918093,19424829.939918093 
 06/21  04:00:00,,,18173320.266404767,18173320.266404767 
 06/21  05:00:00,,,13890908.804249998,13890908.804249998 
 06/21  06:00:00,,,10332212.633219406,10332212.633219406 
 06/21  07:00:00,,,13248019.590835724,13248019.590835724 
 06/21  08:00:00,,,47274239.38673634,47274239.38673632 
 06/21  09:00:00,,,141211821.07224974,141211821.07224977 
 06/21  10:00:00,,,221335425.6544807,221335425.6544807 
 06/21  11:00:00,,,217559395.4059161,217559395.40591604 
 06/21  12:00:00,,,221387115.8186291,221387115.818629 
 06/21  13:00:00,,,222677069.56248343,222677069.56248343 
 06/21  14:00:00,,,218851044.08075297,218851044.08075294 
 06/21  15:00:00,,,221381116.9524919,221381116.95249188 
 06/21  16:00:00,,,222638751.0280696,222638751.02806956 
 06/21  17:00:00,,,218837906.03411704,218837906.03411698 
 06/21  18:00:00,,,220104920.42288104,220104920.422881 
 06/21  19:00:00,,,218834397.21214098,218834397.21214098 
 06/21  20:00:00,,,155103697.98701268,155103697.9870127 
 06/21  21:00:00,,,83086124.72530155,83086124.72530152 
 06/21  22:00:00,,,75442125.9484945,75442125.94849448 
 06/21  23:00:00,,,53314120.67904097,53314120.67904095 
 06/21  24:00:00,,,18456693.554722037,18456693.554722037 
 06/22  01:00:00,,,18173332.083726853,18173332.083726853 
 06/22  02:00:00,,,18173295.94650614,18173295.94650614 
 06/22  03:00:00,,,20676294.94783266,20676294.94783266 
 06/22  04:00:00,,,16921790.80425,16921790.80425 
 06/22  05:00:00,,,13890908.804249998,13890908.804249998 
 06/22  06:00:00,,,7829144.80425,7829144.80425 
 06/22  07:00:00,,,13246399.780233087,13246399.780233087 
 06/22  08:00:00,,,49699028.969154,49699028.969153985 
 06/22  09:00:00,,,142534500.93625155,142534500.93625158 
 06/22  10:00:00,,,218814196.4284727,218814196.42847267 
 06/22  11:00:00,,,222239269.87434253,222239269.87434244 
 06/22  12:00:00,,,227527895.63774627,227527895.63774616 
 06/22  13:00:00,,,243266999.74415725,243266999.74415714 
 06/22  14:00:00,,,246199421.10340872,246199421.1034086 
 06/22  15:00:00,,,251216689.33298898,251216689.33298886 
 06/22  16:00:00,,,257306834.76634252,257306834.7663424 
 06/22  17:00:00,,,248418256.6065301,248418256.60652995 
 06/22  18:00:00,,,254239464.62935212,254239464.62935197 
 06/22  19:00:00,,,240763830.1863587,240763830.18635848 
 06/22  20:00:00,,,160904267.65217066,160904267.65217066 
 06/22  21:00:00,,,90409328.7108641,90409328.71086411 
 06/22  22:00:00,,,85359518.47749388,85359518.47749388 
 06/22  23:00:00,,,53852905.720756136,53852905.720756136 
 06/22  24:00:00,,,27773170.785884347,27773170.785884347 
 06/23  01:00:00,,,17205288.708704397,17205288.708704397 
 06/23  02:00:00,,,19424639.694505446,19424639.694505446 
 06/23  03:00:00,,,20675959.654213067,20675959.654213067 
 06/23  04:00:00,,,16921790.80425,16921790.80425 
 06/23  05:00:00,,,15142353.842873085,15142353.842873082 
 06/23  06:00:00,,,7829144.80425,7829144.80425 
 06/23  07:00:00,,,12193825.543034168,12193825.543034166 
 06/23  08:00:00,,,47107660.45699569,47107660.45699568 
 06/23  09:00:00,,,141821106.22943607,141821106.2294361 
 06/23  10:00:00,,,239728865.44182786,239728865.4418277 
 06/23  11:00:00,,,264986028.33873796,264986028.3387378 
 06/23  12:00:00,,,283357270.80441266,283357270.8044124 
 06/23  13:00:00,,,294793350.3362722,294793350.336272 
 06/23  14:00:00,,,299599917.00287694,299599917.00287676 
 06/23  15:00:00,,,304513229.03345984,304513229.03345966 
 06/23  16:00:00,,,297633077.49436915,297633077.49436903 
 06/23  17:00:00,,,289279819.4642515,289279819.4642514 
 06/23  18:00:00,,,283790239.0370877,283790239.0370875 
 06/23  19:00:00,,,267075250.0685268,267075250.06852663 
 06/23  20:00:00,,,187662055.4315283,187662055.43152833 
 06/23  21:00:00,,,110200990.9423478,110200990.94234778 
 06/23  22:00:00,,,95673250.29127207,95673250.29127209 
 06/23  23:00:00,,,70375657.49768843,70375657.49768841 
 06/23  24:00:00,,,52696545.54470027,52696545.54470027 
 06/24  01:00:00,,,19900754.796223097,19900754.796223097 
 06/24  02:00:00,,,21796956.027804878,21796956.027804874 
 06/24  03:00:00,,,19424585.038862623,19424585.038862623 
 06/24  04:00:00,,,18173177.506505996,18173177.506505996 
 06/24  05:00:00,,,15142341.486824915,15142341.486824915 
 06/24  06:00:00,,,9080560.577805262,9080560.577805262 
 06/24  07:00:00,,,13891639.20066513,13891639.20066513 
 06/24  08:00:00,,,52122606.04777046,52122606.04777046 
 06/24  09:00:00,,,180832356.17454132,180832356.17454135 
 06/24  10:00:00,,,284504865.8600053,284504865.86000514 
 06/24  11:00:00,,,289481122.2354644,289481122.2354642 
 06/24  12:00:00,,,312036790.41292834,312036790.4129282 
 06/24  13:00:00,,,321829064.5057964,321829064.50579625 
 06/24  14:00:00,,,320073749.8394644,320073749.83946425 
 06/24  15:00:00,,,318659314.2111527,318659314.2111525 
 06/24  16:00:00,,,310114997.4601513,310114997.46015114 
 06/24  17:00:00,,,296479635.60081667,296479635.6008164 
 06/24  18:00:00,,,210844134.39226624,210844134.39226624 
 06/24  19:00:00,,,127807541.37346293,127807541.37346293 
 06/24  20:00:00,,,116005984.02754113,116005984.02754115 
 06/24  21:00:00,,,113551835.77657336,113551835.77657336 
 06/24  22:00:00,,,101957977.86877052,101957977.86877051 
 06/24  23:00:00,,,93428842.8714206,93428842.8714206 
 06/24  24:00:00,,,31072404.195757303,31072404.1957573 
 06/25  01:00:00,,,20744819.024839945,20744819.024839945 
 06/25  02:00:00,,,17212987.726784177,17212987.726784177 
 06/25  03:00:00,,,18325978.400530346,18325978.400530346 
 06/25  04:00:00,,,16921790.80425,16921790.80425 
 06/25  05:00:00,,,13890908.804249998,13890908.804249998 
 06/25  06:00:00,,,7829144.80425,7829144.80425 
 06/25  07:00:00,,,9080603.654108439,9080603.654108439 
 06/25  08:00:00,,,21989355.791640647,21989355.79164065 
 06/25  09:00:00,,,73076801.6016448,73076801.60164483 
 06/25  10:00:00,,,164051327.1194585,164051327.1194585 
 06/25  11:00:00,,,218816689.3160724,218816689.31607234 
 06/25  12:00:00,,,220514245.11859548,220514245.11859542 
 06/25  13:00:00,,,232682339.7829467,232682339.7829465 
 06/25  14:00:00,,,235474543.1658194,235474543.16581926 
 06/25  15:00:00,,,232141549.1694151,232141549.1694149 
 06/25  16:00:00,,,234145059.3766749,234145059.3766747 
 06/25  17:00:00,,,158484741.4269221,158484741.4269221 
 06/25  18:00:00,,,89923838.19117941,89923838.19117942 
 06/25  19:00:00,,,76004023.73851164,76004023.73851162 
 06/25  20:00:00,,,75782131.33649497,75782131.33649495 
 06/25  21:00:00,,,82634660.01195937,82634660.01195934 
 06/25  22:00:00,,,79743358.61864112,79743358.61864112 
 06/25  23:00:00,,,52296107.3625641,52296107.36256409 
 06/25  24:00:00,,,18919986.62613367,18919986.62613367 
 06/26  01:00:00,,,18250395.039075308,18250395.039075304 
 06/26  02:00:00,,,17032216.276328012,17032216.276328012 
 06/26  03:00:00,,,18062759.37147785,18062759.371477854 
 06/26  04:00:00,,,16921790.80425,16921790.80425 
 06/26  05:00:00,,,13890908.804249998,13890908.804249998 
 06/26  06:00:00,,,11583668.884534713,11583668.884534713 
 06/26  07:00:00,,,13246414.015104096,13246414.015104096 
 06/26  08:00:00,,,49780061.51820187,49780061.51820186 
 06/26  09:00:00,,,141195628.86859053,141195628.8685906 
 06/26  10:00:00,,,225579560.20101535,225579560.20101526 
 06/26  11:00:00,,,263737162.3574761,263737162.35747588 
 06/26  12:00:00,,,292448416.20975095,292448416.2097508 
 06/26  13:00:00,,,307656825.348149,307656825.3481488 
 06/26  14:00:00,,,313885715.7835732,313885715.78357303 
 06/26  15:00:00,,,304975385.82461566,304975385.8246155 
 06/26  16:00:00,,,272765544.7447167,272765544.7447165 
 06/26  17:00:00,,,248453218.3667583,248453218.36675817 
 06/26  18:00:00,,,244941696.75485915,244941696.75485903 
 06/26  19:00:00,,,229648007.59639615,229648007.59639597 
 06/26  20:00:00,,,154836448.76141357,154836448.76141357 
 06/26  21:00:00,,,93749345.87094334,93749345.87094332 
 06/26  22:00:00,,,81213650.69222948,81213650.69222948 
 06/26  23:00:00,,,55601098.85495274,55601098.85495272 
 06/26  24:00:00,,,18850025.878045257,18850025.878045257 
 06/27  01:00:00,,,17071875.757677615,17071875.757677615 
 06/27  02:00:00,,,16921790.80425,16921790.80425 
 06/27  03:00:00,,,16921790.80425,16921790.80425 
 06/27  04:00:00,,,20676167.23566993,20676167.23566993 
 06/27  05:00:00,,,13890908.804249998,13890908.804249998 
 06/27  06:00:00,,,10332141.965465678,10332141.965465678 
 06/27  07:00:00,,,13246451.905604195,13246451.905604193 
 06/27  08:00:00,,,48531416.47807121,48531416.4780712 
 06/27  09:00:00,,,141222634.68358025,141222634.68358028 
 06/27  10:00:00,,,217550766.29270723,217550766.2927072 
 06/27  11:00:00,,,220223413.430496,220223413.43049598 
 06/27  12:00:00,,,223837498.02819228,223837498.02819222 
 06/27  13:00:00,,,224989758.685901,224989758.68590087 
 06/27  14:00:00,,,242658668.49485716,242658668.494857 
 06/27  15:00:00,,,253996051.60078797,253996051.60078782 
 06/27  16:00:00,,,253492154.43159363,253492154.43159348 
 06/27  17:00:00,,,259879701.3564551,259879701.35645497 
 06/27  18:00:00,,,250348248.2463036,250348248.24630347 
 06/27  19:00:00,,,245854757.44932646,245854757.44932637 
 06/27  20:00:00,,,158162103.83451456,158162103.83451456 
 06/27  21:00:00,,,89324961.75811306,89324961.75811304 
 06/27  22:00:00,,,82440685.96972892,82440685.9697289 
 06/27  23:00:00,,,56360766.16497728,56360766.16497728 
 06/27  24:00:00,,,17666134.504174057,17666134.504174057 
 06/28  01:00:00,,,16921790.80425,16921790.80425 
 06/28  02:00:00,,,18173220.165992744,18173220.165992744 
 06/28  03:00:00,,,16921790.80425,16921790.80425 
 06/28  04:00:00,,,16921790.80425,16921790.80425 
 06/28  05:00:00,,,13890908.804249998,13890908.804249998 
 06/28  06:00:00,,,10332130.33627836,10332130.33627836 
 06/28  07:00:00,,,17003800.388231967,17003800.388231967 
 06/28  08:00:00,,,47274245.65543594,47274245.65543593 
 06/28  09:00:00,,,141195842.69604656,141195842.69604662 
 06/28  10:00:00,,,219933078.09188926,219933078.0918892 
 06/28  11:00:00,,,247090462.9563492,247090462.95634907 
 06/28  12:00:00,,,250875135.79682717,250875135.79682702 
 06/28  13:00:00,,,265052875.7560582,265052875.756058 
 06/28  14:00:00,,,268942569.2755465,268942569.2755464 
 06/28  15:00:00,,,270618468.75961983,270618468.7596197 
 06/28  16:00:00,,,269682338.3033166,269682338.3033164 
 06/28  17:00:00,,,268000141.7008697,268000141.7008695 
 06/28  18:00:00,,,261589110.16080073,261589110.16080064 
 06/28  19:00:00,,,258925366.1126495,258925366.11264932 
 06/28  20:00:00,,,168339475.9926742,168339475.99267417 
 06/28  21:00:00,,,100060131.02747874,100060131.02747872 
 06/28  22:00:00,,,88868108.27837512,88868108.27837512 
 06/28  23:00:00,,,57135354.43819824,57135354.43819824 
 06/28  24:00:00,,,19259807.61870138,19259807.61870138 
 06/29  01:00:00,,,17010029.30382424,17010029.30382424 
 06/29  02:00:00,,,17001525.946768966,17001525.946768966 
 06/29  03:00:00,,,19570446.25501231,19570446.25501231 
 06/29  04:00:00,,,18173204.729117613,18173204.729117613 
 06/29  05:00:00,,,13890908.804249998,13890908.804249998 
 06/29  06:00:00,,,9080558.640341388,9080558.640341386 
 06/29  07:00:00,,,14182199.125538569,14182199.125538569 
 06/29  08:00:00,,,49783532.24897635,49783532.24897634 
 06/29  09:00:00,,,142449588.0928219,142449588.0928219 
 06/29  10:00:00,,,217518415.37219286,217518415.37219274 
 06/29  11:00:00,,,235742359.45930946,235742359.45930934 
 06/29  12:00:00,,,259500546.91235736,259500546.9123572 
 06/29  13:00:00,,,283618388.53708035,283618388.53708017 
 06/29  14:00:00,,,291756715.4112351,291756715.4112349 
 06/29  15:00:00,,,301473003.4461166,301473003.44611645 
 06/29  16:00:00,,,303816504.16471595,303816504.1647158 
 06/29  17:00:00,,,307355281.05310756,307355281.0531074 
 06/29  18:00:00,,,299256062.8000393,299256062.8000391 
 06/29  19:00:00,,,300090284.01861197,300090284.0186118 
 06/29  20:00:00,,,221709236.07789254,221709236.0778924 
 06/29  21:00:00,,,118135913.67211394,118135913.67211393 
 06/29  22:00:00,,,109195147.27275509,109195147.27275506 
 06/29  23:00:00,,,79611814.63278334,79611814.63278335 
 06/29  24:00:00,,,51859467.44808711,51859467.44808711 
 06/30  01:00:00,,,44670231.72704835,44670231.727048345 
 06/30  02:00:00,,,37477471.41836673,37477471.41836673 
 06/30  03:00:00,,,28782431.242314607,28782431.242314607 
 06/30  04:00:00,,,16921790.80425,16921790.80425 
 06/30  05:00:00,,,22873478.58141665,22873478.58141665 
 06/30  06:00:00,,,10448120.044682521,10448120.044682521 
 06/30  07:00:00,,,18861515.26091203,18861515.26091203 
 06/30  08:00:00,,,50053679.63628646,50053679.636286445 
 06/30  09:00:00,,,176964681.14214814,176964681.14214814 
 06/30  10:00:00,,,291568471.91405743,291568471.9140573 
 06/30  11:00:00,,,300986577.5540161,300986577.55401593 
 06/30  12:00:00,,,314807792.34773517,314807792.347735 
 06/30  13:00:00,,,327478526.0493398,327478526.04933953 
 06/30  14:00:00,,,326003905.27384675,326003905.27384657 
 06/30  15:00:00,,,322687545.7388634,322687545.7388633 
 06/30  16:00:00,,,314735307.4670362,314735307.46703607 
 06/30  17:00:00,,,318205267.10224867,318205267.1022485 
 06/30  18:00:00,,,311590000.81455916,311590000.81455904 
 06/30  19:00:00,,,302505409.79800475,302505409.79800457 
 06/30  20:00:00,,,204660981.64221293,204660981.64221287 
 06/30  21:00:00,,,138478831.55350018,138478831.55350015 
 06/30  22:00:00,,,99931138.51498595,99931138.51498596 
 06/30  23:00:00,,,78190066.6053425,78190066.60534249 
 06/30  24:00:00,103537410615.34302,23273994.525960933,65179156.404588684,65179156.404588684 
 07/01  01:00:00,,,31618142.615604762,31618142.615604762 
 07/01  02:00:00,,,22723839.60191554,22723839.60191554 
 07/01  03:00:00,,,22677757.590066943,22677757.590066943 
 07/01  04:00:00,,,17767286.890946135,17767286.890946135 
 07/01  05:00:00,,,15142307.032329757,15142307.032329757 
 07/01  06:00:00,,,7829144.80425,7829144.80425 
 07/01  07:00:00,,,20875796.290732764,20875796.290732764 
 07/01  08:00:00,,,54987872.8938674,54987872.89386739 
 07/01  09:00:00,,,182575174.51589996,182575174.51589996 
 07/01  10:00:00,,,292100882.9994557,292100882.99945545 
 07/01  11:00:00,,,317189727.275724,317189727.2757239 
 07/01  12:00:00,,,330075285.8554214,330075285.8554213 
 07/01  13:00:00,,,347721774.1224166,347721774.1224166 
 07/01  14:00:00,,,368046501.78192717,368046501.78192717 
 07/01  15:00:00,,,380192035.73461777,380192035.7346177 
 07/01  16:00:00,,,386880594.1822804,386880594.1822804 
 07/01  17:00:00,,,384819574.0009558,384819574.00095576 
 07/01  18:00:00,,,276987749.6157261,276987749.615726 
 07/01  19:00:00,,,131895811.80933815,131895811.80933814 
 07/01  20:00:00,,,116279901.0834538,116279901.0834538 
 07/01  21:00:00,,,124225184.20188339,124225184.20188338 
 07/01  22:00:00,,,117354060.28554861,117354060.2855486 
 07/01  23:00:00,,,123930506.52195567,123930506.52195567 
 07/01  24:00:00,,,34686496.04441753,34686496.04441753 
 07/02  01:00:00,,,47685352.33331042,47685352.33331042 
 07/02  02:00:00,,,26161087.669447377,26161087.669447377 
 07/02  03:00:00,,,31931969.692405976,31931969.692405976 
 07/02  04:00:00,,,21439289.94184079,21439289.94184079 
 07/02  05:00:00,,,16452577.972238086,16452577.972238086 
 07/02  06:00:00,,,19997971.12167172,19997971.12167172 
 07/02  07:00:00,,,19151834.62484355,19151834.62484355 
 07/02  08:00:00,,,33192956.081707627,33192956.08170762 
 07/02  09:00:00,,,124267065.5401765,124267065.54017647 
 07/02  10:00:00,,,265259763.7024808,265259763.7024806 
 07/02  11:00:00,,,350081637.5873255,350081637.58732545 
 07/02  12:00:00,,,401466329.3204479,401466329.3204479 
 07/02  13:00:00,,,411860114.19840366,411860114.19840366 
 07/02  14:00:00,,,428112245.2138091,428112245.2138091 
 07/02  15:00:00,,,433482696.3961847,433482696.3961847 
 07/02  16:00:00,,,425720700.8704628,425720700.87046266 
 07/02  17:00:00,,,323826507.32918245,323826507.3291824 
 07/02  18:00:00,,,148320393.3337284,148320393.33372837 
 07/02  19:00:00,,,133331526.14602447,133331526.14602444 
 07/02  20:00:00,,,121739558.26616871,121739558.26616871 
 07/02  21:00:00,,,127212406.26148579,127212406.26148582 
 07/02  22:00:00,,,122322948.09374505,122322948.09374507 
