Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/06  19:00:00,,,212423332.5057876,212423332.5057877 
 06/06  20:00:00,,,229289715.6262655,229289715.62626562 
 06/06  21:00:00,,,220277163.48174453,220277163.48174465 
 06/06  22:00:00,,,185317974.8111532,185317974.8111533 
 06/06  23:00:00,,,143740498.8607227,143740498.8607226 
 06/06  24:00:00,,,105339821.88306922,105339821.88306914 
 06/07  01:00:00,,,96268882.34312624,96268882.34312615 
 06/07  02:00:00,,,87770318.49403489,87770318.49403484 
 06/07  03:00:00,,,85694038.99931538,85694038.99931532 
 06/07  04:00:00,,,89931587.31548706,89931587.31548698 
 06/07  05:00:00,,,112079150.28550947,112079150.28550941 
 06/07  06:00:00,,,177010595.38855493,177010595.38855487 
 06/07  07:00:00,,,197969132.55074474,197969132.55074462 
 06/07  08:00:00,,,194696526.23787275,194696526.2378727 
 06/07  09:00:00,,,164074065.36120322,164074065.3612032 
 06/07  10:00:00,,,157006798.89332217,157006798.89332214 
 06/07  11:00:00,,,151315489.955347,151315489.95534697 
 06/07  12:00:00,,,147847228.0657589,147847228.06575885 
 06/07  13:00:00,,,148458679.60316098,148458679.60316086 
 06/07  14:00:00,,,138349483.06440884,138349483.06440878 
 06/07  15:00:00,,,154851377.34770805,154851377.347708 
 06/07  16:00:00,,,178907667.55483365,178907667.5548336 
 06/07  17:00:00,,,215785595.31811848,215785595.31811857 
 06/07  18:00:00,,,229192034.2577145,229192034.25771457 
 06/07  19:00:00,,,223567322.84738368,223567322.84738374 
 06/07  20:00:00,,,215052461.4325188,215052461.43251896 
 06/07  21:00:00,,,197354622.47440714,197354622.47440726 
 06/07  22:00:00,,,173216003.63348997,173216003.63348997 
 06/07  23:00:00,,,162612250.02471307,162612250.02471304 
 06/07  24:00:00,,,123171373.80052663,123171373.80052657 
 06/08  01:00:00,,,112670213.65358998,112670213.6535899 
 06/08  02:00:00,,,102986992.79258741,102986992.79258734 
 06/08  03:00:00,,,102902759.69777665,102902759.69777659 
 06/08  04:00:00,,,103078380.9392081,103078380.93920805 
 06/08  05:00:00,,,126841810.17257753,126841810.17257746 
 06/08  06:00:00,,,163712976.0421067,163712976.0421066 
 06/08  07:00:00,,,180695259.89908034,180695259.89908025 
 06/08  08:00:00,,,180152150.22715116,180152150.2271511 
 06/08  09:00:00,,,176639925.5826462,176639925.58264613 
 06/08  10:00:00,,,182921662.20994353,182921662.20994344 
 06/08  11:00:00,,,166711745.818357,166711745.81835693 
 06/08  12:00:00,,,163969816.43324605,163969816.43324596 
 06/08  13:00:00,,,214104899.23751226,214104899.23751223 
 06/08  14:00:00,,,164664411.8261233,164664411.82612324 
 06/08  15:00:00,,,170418095.53511798,170418095.53511798 
 06/08  16:00:00,,,194690663.1713209,194690663.1713209 
 06/08  17:00:00,,,230683594.8561639,230683594.85616398 
 06/08  18:00:00,,,249235529.53667685,249235529.53667697 
 06/08  19:00:00,,,235019815.30210838,235019815.3021085 
 06/08  20:00:00,,,229839713.17604792,229839713.176048 
 06/08  21:00:00,,,205208259.14614677,205208259.1461469 
 06/08  22:00:00,,,202519188.18800947,202519188.1880095 
 06/08  23:00:00,,,175126028.1342522,175126028.13425213 
 06/08  24:00:00,,,135253782.6835462,135253782.6835461 
 06/09  01:00:00,,,118616163.15116934,118616163.15116929 
 06/09  02:00:00,,,119305570.31200942,119305570.31200942 
 06/09  03:00:00,,,108706422.74570014,108706422.74570006 
 06/09  04:00:00,,,109988655.88777612,109988655.88777608 
 06/09  05:00:00,,,135315260.61311576,135315260.6131157 
 06/09  06:00:00,,,165792235.1009035,165792235.10090345 
 06/09  07:00:00,,,188775058.63806623,188775058.63806617 
 06/09  08:00:00,,,185064549.1261931,185064549.12619305 
 06/09  09:00:00,,,187092911.4424429,187092911.4424428 
 06/09  10:00:00,,,218537808.78174898,218537808.78174892 
 06/09  11:00:00,,,226535135.82891792,226535135.82891786 
 06/09  12:00:00,,,219001530.0021829,219001530.00218284 
 06/09  13:00:00,,,210875302.69995522,210875302.69995517 
 06/09  14:00:00,,,209982872.08741713,209982872.0874171 
 06/09  15:00:00,,,218950179.10031474,218950179.1003147 
 06/09  16:00:00,,,243663114.31748518,243663114.31748518 
 06/09  17:00:00,,,279324178.0504842,279324178.0504843 
 06/09  18:00:00,,,287811626.7470504,287811626.74705046 
 06/09  19:00:00,,,277507734.46946824,277507734.4694683 
 06/09  20:00:00,,,223797017.57851395,223797017.5785141 
 06/09  21:00:00,,,199485659.56471992,199485659.56472 
 06/09  22:00:00,,,195039571.81796858,195039571.8179686 
 06/09  23:00:00,,,163637949.61575693,163637949.6157569 
 06/09  24:00:00,,,129862510.09849976,129862510.09849972 
 06/10  01:00:00,,,122145488.8260332,122145488.82603313 
 06/10  02:00:00,,,109583290.0444771,109583290.04447705 
 06/10  03:00:00,,,103001007.52706915,103001007.52706909 
 06/10  04:00:00,,,112922409.72746365,112922409.72746357 
 06/10  05:00:00,,,133054306.40802968,133054306.40802963 
 06/10  06:00:00,,,164642077.45119524,164642077.45119518 
 06/10  07:00:00,,,176405767.03113666,176405767.03113663 
 06/10  08:00:00,,,183199091.15597427,183199091.1559742 
 06/10  09:00:00,,,215695918.65202454,215695918.6520245 
 06/10  10:00:00,,,226165876.55882213,226165876.5588221 
 06/10  11:00:00,,,217043725.69315594,217043725.69315588 
 06/10  12:00:00,,,212243520.93611318,212243520.93611312 
 06/10  13:00:00,,,210083876.94606337,210083876.94606334 
 06/10  14:00:00,,,202265526.61081892,202265526.6108189 
 06/10  15:00:00,,,215092484.36729565,215092484.36729565 
 06/10  16:00:00,,,242223005.19806725,242223005.19806725 
 06/10  17:00:00,,,276542138.87471807,276542138.8747181 
 06/10  18:00:00,,,288568919.1139187,288568919.1139188 
 06/10  19:00:00,,,272447442.5433041,272447442.5433042 
 06/10  20:00:00,,,257508916.03263518,257508916.03263527 
 06/10  21:00:00,,,236759312.16868025,236759312.1686803 
 06/10  22:00:00,,,167242473.30895233,167242473.3089523 
 06/10  23:00:00,,,160873790.31755894,160873790.31755888 
 06/10  24:00:00,,,132262148.33136934,132262148.33136928 
 06/11  01:00:00,,,113020193.66820747,113020193.66820742 
 06/11  02:00:00,,,112011664.78260541,112011664.78260532 
 06/11  03:00:00,,,105745817.99056697,105745817.99056691 
 06/11  04:00:00,,,106806816.35448283,106806816.35448277 
 06/11  05:00:00,,,135957228.8514724,135957228.85147238 
 06/11  06:00:00,,,166508358.71990466,166508358.7199046 
 06/11  07:00:00,,,191832275.59815958,191832275.5981595 
 06/11  08:00:00,,,172284323.36219776,172284323.36219767 
 06/11  09:00:00,,,232411595.15916783,232411595.1591678 
 06/11  10:00:00,,,225108597.21051344,225108597.21051335 
 06/11  11:00:00,,,216480712.54529786,216480712.54529774 
 06/11  12:00:00,,,211057863.26743114,211057863.26743108 
 06/11  13:00:00,,,204305460.24103424,204305460.2410342 
 06/11  14:00:00,,,202916355.02225697,202916355.02225694 
 06/11  15:00:00,,,189950469.529982,189950469.52998197 
 06/11  16:00:00,,,179607255.96733367,179607255.96733364 
 06/11  17:00:00,,,218871438.33988085,218871438.33988094 
 06/11  18:00:00,,,235558074.26247042,235558074.26247057 
 06/11  19:00:00,,,204314372.69822085,204314372.69822097 
 06/11  20:00:00,,,220773899.1330569,220773899.133057 
 06/11  21:00:00,,,194177596.37573272,194177596.3757328 
 06/11  22:00:00,,,200491650.49278235,200491650.49278238 
 06/11  23:00:00,,,179893276.2050132,179893276.20501316 
 06/11  24:00:00,,,126842459.59685108,126842459.59685102 
 06/12  01:00:00,,,117021763.9908754,117021763.99087536 
 06/12  02:00:00,,,115328774.68329886,115328774.6832988 
 06/12  03:00:00,,,105292511.72435847,105292511.72435838 
 06/12  04:00:00,,,112684064.3444202,112684064.34442016 
 06/12  05:00:00,,,133161697.32925051,133161697.32925047 
 06/12  06:00:00,,,161176811.66364762,161176811.66364756 
 06/12  07:00:00,,,188433324.24991274,188433324.24991265 
 06/12  08:00:00,,,173833044.18227786,173833044.1822778 
 06/12  09:00:00,,,178336447.41879016,178336447.41879007 
 06/12  10:00:00,,,170107290.89823848,170107290.8982384 
 06/12  11:00:00,,,149998041.9771082,149998041.97710812 
 06/12  12:00:00,,,161405534.42202407,161405534.42202395 
 06/12  13:00:00,,,152716351.1659131,152716351.16591302 
 06/12  14:00:00,,,157756786.97867733,157756786.97867727 
 06/12  15:00:00,,,197546736.9591776,197546736.9591776 
 06/12  16:00:00,,,231462432.21331316,231462432.2133132 
 06/12  17:00:00,,,262178310.27659872,262178310.27659878 
 06/12  18:00:00,,,232396389.84288767,232396389.84288773 
 06/12  19:00:00,,,222607654.82097602,222607654.82097608 
 06/12  20:00:00,,,216218931.80581903,216218931.8058191 
 06/12  21:00:00,,,189968657.29982418,189968657.29982427 
 06/12  22:00:00,,,192272101.5448044,192272101.54480448 
 06/12  23:00:00,,,162411724.2165604,162411724.21656033 
 06/12  24:00:00,,,117478823.23770188,117478823.23770183 
 06/13  01:00:00,,,108588365.5542992,108588365.55429915 
 06/13  02:00:00,,,100949490.8525111,100949490.85251105 
 06/13  03:00:00,,,91312976.70358427,91312976.7035842 
 06/13  04:00:00,,,102320656.54375854,102320656.54375847 
 06/13  05:00:00,,,117378075.11635321,117378075.11635314 
 06/13  06:00:00,,,181924011.17378086,181924011.1737808 
 06/13  07:00:00,,,207078297.37781876,207078297.3778187 
 06/13  08:00:00,,,190593675.89395863,190593675.8939586 
 06/13  09:00:00,,,164176653.21288344,164176653.21288338 
 06/13  10:00:00,,,156056847.42936233,156056847.42936227 
 06/13  11:00:00,,,160111364.74097282,160111364.74097276 
 06/13  12:00:00,,,158996656.10425055,158996656.10425046 
 06/13  13:00:00,,,140188537.3983328,140188537.39833274 
 06/13  14:00:00,,,149079075.6674282,149079075.6674281 
 06/13  15:00:00,,,158541698.9693324,158541698.9693323 
 06/13  16:00:00,,,183180925.02744862,183180925.02744862 
 06/13  17:00:00,,,214418732.4373573,214418732.43735743 
 06/13  18:00:00,,,235224223.91392422,235224223.91392434 
 06/13  19:00:00,,,226569172.89586073,226569172.89586082 
 06/13  20:00:00,,,210260305.70519456,210260305.70519465 
 06/13  21:00:00,,,195156212.33938882,195156212.33938885 
 06/13  22:00:00,,,192957547.6304738,192957547.6304738 
 06/13  23:00:00,,,151663284.4339799,151663284.4339799 
 06/13  24:00:00,,,110579852.74087727,110579852.74087724 
 06/14  01:00:00,,,102771198.54359561,102771198.54359555 
 06/14  02:00:00,,,92654234.43849109,92654234.43849102 
 06/14  03:00:00,,,82897908.6247011,82897908.62470105 
 06/14  04:00:00,,,93125828.22783205,93125828.22783199 
 06/14  05:00:00,,,115115627.90940057,115115627.90940048 
 06/14  06:00:00,,,179361697.08569556,179361697.08569548 
 06/14  07:00:00,,,202204758.8909194,202204758.89091933 
 06/14  08:00:00,,,197449775.33962858,197449775.3396285 
 06/14  09:00:00,,,161131640.25946155,161131640.2594615 
 06/14  10:00:00,,,170222252.29204735,170222252.29204726 
 06/14  11:00:00,,,158488353.13658968,158488353.13658962 
 06/14  12:00:00,,,160414987.73243234,160414987.7324323 
 06/14  13:00:00,,,181382275.85644674,181382275.85644665 
 06/14  14:00:00,,,192206994.82944542,192206994.82944536 
 06/14  15:00:00,,,202004156.576356,202004156.5763559 
 06/14  16:00:00,,,226299202.0860939,226299202.0860939 
 06/14  17:00:00,,,265794708.45360693,265794708.45360705 
 06/14  18:00:00,,,248421279.52257374,248421279.52257383 
 06/14  19:00:00,,,227966287.2542532,227966287.25425333 
 06/14  20:00:00,,,215134165.73720914,215134165.73720926 
 06/14  21:00:00,,,196365253.64451584,196365253.64451593 
 06/14  22:00:00,,,172904341.52117273,172904341.52117276 
 06/14  23:00:00,,,159482068.693846,159482068.69384593 
 06/14  24:00:00,,,121128956.2505729,121128956.25057286 
 06/15  01:00:00,,,113539947.40257257,113539947.40257251 
 06/15  02:00:00,,,103587734.05237003,103587734.05236997 
 06/15  03:00:00,,,103964925.3233032,103964925.32330313 
 06/15  04:00:00,,,106998485.57790127,106998485.57790121 
 06/15  05:00:00,,,130378312.77059661,130378312.77059652 
 06/15  06:00:00,,,161349157.22439134,161349157.22439122 
 06/15  07:00:00,,,178695650.49230364,178695650.49230355 
 06/15  08:00:00,,,170327988.5021618,170327988.50216177 
 06/15  09:00:00,,,160448858.59862483,160448858.5986248 
 06/15  10:00:00,,,162152063.09051532,162152063.09051526 
 06/15  11:00:00,,,160551331.19663167,160551331.1966316 
 06/15  12:00:00,,,160151568.1749428,160151568.1749428 
 06/15  13:00:00,,,148340179.68091086,148340179.68091077 
 06/15  14:00:00,,,131557355.82692236,131557355.82692231 
 06/15  15:00:00,,,149892905.5367932,149892905.53679317 
 06/15  16:00:00,,,178221910.2952347,178221910.2952347 
 06/15  17:00:00,,,220582469.676204,220582469.67620412 
 06/15  18:00:00,,,232615488.24669328,232615488.2466934 
 06/15  19:00:00,,,233434214.22519636,233434214.22519645 
 06/15  20:00:00,,,214109959.80302194,214109959.80302203 
 06/15  21:00:00,,,198441809.28935078,198441809.2893509 
 06/15  22:00:00,,,185868459.05583918,185868459.05583918 
 06/15  23:00:00,,,167504463.29617837,167504463.29617828 
 06/15  24:00:00,,,122489713.10051784,122489713.10051775 
 06/16  01:00:00,,,118556515.53715768,118556515.53715762 
 06/16  02:00:00,,,103221308.20397301,103221308.20397297 
 06/16  03:00:00,,,98578310.19440854,98578310.19440846 
 06/16  04:00:00,,,111181318.9212102,111181318.92121013 
 06/16  05:00:00,,,128662929.28380874,128662929.2838087 
 06/16  06:00:00,,,162389610.18322432,162389610.1832242 
 06/16  07:00:00,,,177419122.9691732,177419122.96917313 
 06/16  08:00:00,,,175654867.45221362,175654867.45221353 
 06/16  09:00:00,,,181146597.1325946,181146597.13259453 
 06/16  10:00:00,,,167213811.33849835,167213811.3384983 
 06/16  11:00:00,,,173131569.86992294,173131569.86992285 
 06/16  12:00:00,,,217580501.0289587,217580501.0289587 
 06/16  13:00:00,,,207508380.144099,207508380.14409894 
 06/16  14:00:00,,,197488609.7946424,197488609.79464233 
 06/16  15:00:00,,,211783378.40759814,211783378.4075981 
 06/16  16:00:00,,,238503022.31321806,238503022.31321803 
 06/16  17:00:00,,,277884626.9511624,277884626.9511625 
 06/16  18:00:00,,,289417814.2547873,289417814.2547873 
 06/16  19:00:00,,,276376621.35770994,276376621.35771 
 06/16  20:00:00,,,224848328.14004344,224848328.14004353 
 06/16  21:00:00,,,194034629.02316374,194034629.0231638 
 06/16  22:00:00,,,209440441.76176617,209440441.76176617 
 06/16  23:00:00,,,172530309.43605834,172530309.4360583 
 06/16  24:00:00,,,138191345.4915629,138191345.49156284 
 06/17  01:00:00,,,126447650.82583596,126447650.82583591 
 06/17  02:00:00,,,119762224.60682191,119762224.6068219 
 06/17  03:00:00,,,113121254.05994943,113121254.05994938 
 06/17  04:00:00,,,121464630.30682561,121464630.30682552 
 06/17  05:00:00,,,144200611.30839413,144200611.30839407 
 06/17  06:00:00,,,163978548.74784184,163978548.74784178 
 06/17  07:00:00,,,190344668.4465146,190344668.44651455 
 06/17  08:00:00,,,171457069.9071803,171457069.90718025 
 06/17  09:00:00,,,175180201.70378953,175180201.70378947 
 06/17  10:00:00,,,180945219.14237714,180945219.14237702 
 06/17  11:00:00,,,187590573.58684766,187590573.5868476 
 06/17  12:00:00,,,230542213.31700242,230542213.3170023 
 06/17  13:00:00,,,214726089.07382828,214726089.07382822 
 06/17  14:00:00,,,215718655.0333494,215718655.0333494 
 06/17  15:00:00,,,220509153.43574744,220509153.43574736 
 06/17  16:00:00,,,252032968.9555415,252032968.95554143 
 06/17  17:00:00,,,288824865.8276867,288824865.82768685 
 06/17  18:00:00,,,293451712.59667265,293451712.59667283 
 06/17  19:00:00,,,284830456.5543186,284830456.55431867 
 06/17  20:00:00,,,264370219.27529293,264370219.27529302 
 06/17  21:00:00,,,211759119.52938503,211759119.52938515 
 06/17  22:00:00,,,186843019.0941124,186843019.09411234 
 06/17  23:00:00,,,174460032.4833923,174460032.48339224 
 06/17  24:00:00,,,128010977.86409663,128010977.86409658 
 06/18  01:00:00,,,124794030.71947445,124794030.7194744 
 06/18  02:00:00,,,112920968.47760922,112920968.47760916 
 06/18  03:00:00,,,107957344.91715002,107957344.91714995 
 06/18  04:00:00,,,115816395.75989679,115816395.75989676 
 06/18  05:00:00,,,138034640.30373043,138034640.30373034 
 06/18  06:00:00,,,161889915.92237645,161889915.9223764 
 06/18  07:00:00,,,185395854.3443469,185395854.34434685 
 06/18  08:00:00,,,167783875.01960164,167783875.01960155 
 06/18  09:00:00,,,179796232.8461554,179796232.84615535 
 06/18  10:00:00,,,154676485.9092406,154676485.9092405 
 06/18  11:00:00,,,171956784.4333527,171956784.43335265 
 06/18  12:00:00,,,225136199.57883745,225136199.57883745 
 06/18  13:00:00,,,205423635.526921,205423635.5269209 
 06/18  14:00:00,,,208408998.25970405,208408998.25970396 
 06/18  15:00:00,,,210108784.54338294,210108784.54338285 
 06/18  16:00:00,,,238075777.58491248,238075777.5849125 
 06/18  17:00:00,,,230917374.6636362,230917374.66363633 
 06/18  18:00:00,,,236937084.8417401,236937084.84174022 
 06/18  19:00:00,,,223588228.52498788,223588228.52498797 
 06/18  20:00:00,,,218400755.60654557,218400755.60654563 
 06/18  21:00:00,,,201871860.16627344,201871860.16627353 
 06/18  22:00:00,,,166066150.66397917,166066150.66397908 
 06/18  23:00:00,,,175311651.5281493,175311651.52814928 
 06/18  24:00:00,,,126617756.065796,126617756.06579596 
 06/19  01:00:00,,,110731114.81286184,110731114.81286177 
 06/19  02:00:00,,,109392819.87001666,109392819.87001662 
 06/19  03:00:00,,,104087072.19173492,104087072.19173487 
 06/19  04:00:00,,,102981630.66951478,102981630.6695147 
 06/19  05:00:00,,,128816089.74276458,128816089.7427645 
 06/19  06:00:00,,,159443365.51733646,159443365.51733637 
 06/19  07:00:00,,,174098098.09679848,174098098.09679842 
 06/19  08:00:00,,,173166603.6046383,173166603.60463825 
 06/19  09:00:00,,,160146808.20335642,160146808.20335633 
 06/19  10:00:00,,,154893164.6799905,154893164.6799904 
 06/19  11:00:00,,,148428910.9506182,148428910.95061815 
 06/19  12:00:00,,,140340905.8161192,140340905.81611913 
 06/19  13:00:00,,,131323231.8239778,131323231.82397774 
 06/19  14:00:00,,,121549115.48031597,121549115.4803159 
 06/19  15:00:00,,,136546144.43628114,136546144.43628106 
 06/19  16:00:00,,,170938974.34444225,170938974.34444222 
 06/19  17:00:00,,,239821641.69700235,239821641.69700247 
 06/19  18:00:00,,,253122998.71668485,253122998.7166849 
 06/19  19:00:00,,,231573025.4253527,231573025.4253528 
 06/19  20:00:00,,,222181793.43309715,222181793.43309718 
 06/19  21:00:00,,,199524960.13333896,199524960.13333908 
 06/19  22:00:00,,,168198186.76977926,168198186.76977918 
 06/19  23:00:00,,,129207160.89974798,129207160.89974791 
 06/19  24:00:00,,,97248922.63336685,97248922.63336678 
 06/20  01:00:00,,,82571273.4404398,82571273.44043973 
 06/20  02:00:00,,,80973358.72136118,80973358.7213611 
 06/20  03:00:00,,,77942755.36703973,77942755.36703965 
 06/20  04:00:00,,,80199982.82966022,80199982.82966016 
 06/20  05:00:00,,,102088066.33889927,102088066.3388992 
 06/20  06:00:00,,,165310814.58299643,165310814.58299637 
 06/20  07:00:00,,,187797595.9577506,187797595.9577505 
 06/20  08:00:00,,,185151766.61548197,185151766.6154819 
 06/20  09:00:00,,,170272102.0198676,170272102.01986748 
 06/20  10:00:00,,,178741211.10078603,178741211.10078594 
 06/20  11:00:00,,,167734901.6261861,167734901.626186 
 06/20  12:00:00,,,159877329.26521128,159877329.26521122 
 06/20  13:00:00,,,155525913.57156885,155525913.57156876 
 06/20  14:00:00,,,119106463.9694542,119106463.96945414 
 06/20  15:00:00,,,137797067.80163628,137797067.80163622 
 06/20  16:00:00,,,155437979.94752488,155437979.9475249 
 06/20  17:00:00,,,200908902.84057295,200908902.840573 
 06/20  18:00:00,,,206358307.3477971,206358307.34779721 
 06/20  19:00:00,,,234379941.5970863,234379941.59708643 
 06/20  20:00:00,,,226695118.35919964,226695118.35919976 
 06/20  21:00:00,,,203667405.80738398,203667405.80738407 
 06/20  22:00:00,,,178172153.63632202,178172153.63632202 
 06/20  23:00:00,,,135317158.93009463,135317158.93009454 
 06/20  24:00:00,,,101980141.6092096,101980141.60920951 
 06/21  01:00:00,,,91504715.33414921,91504715.33414914 
 06/21  02:00:00,,,84811509.62231012,84811509.62231006 
 06/21  03:00:00,,,80485770.1424281,80485770.14242803 
 06/21  04:00:00,,,85729681.047988,85729681.04798792 
 06/21  05:00:00,,,107557685.28275801,107557685.28275794 
 06/21  06:00:00,,,166327723.78245956,166327723.78245953 
 06/21  07:00:00,,,186711191.46029687,186711191.4602968 
 06/21  08:00:00,,,185248053.60091645,185248053.60091633 
 06/21  09:00:00,,,169966785.06519118,169966785.06519112 
 06/21  10:00:00,,,155441402.5110466,155441402.51104653 
 06/21  11:00:00,,,143622346.85019067,143622346.8501906 
 06/21  12:00:00,,,136927498.82933164,136927498.82933158 
 06/21  13:00:00,,,134519891.55763277,134519891.55763268 
 06/21  14:00:00,,,127166523.54904574,127166523.54904568 
 06/21  15:00:00,,,138850342.9891536,138850342.98915356 
 06/21  16:00:00,,,158086008.14047602,158086008.14047605 
 06/21  17:00:00,,,198150187.5042778,198150187.5042779 
 06/21  18:00:00,,,220636085.90474966,220636085.9047498 
 06/21  19:00:00,,,220798550.61465827,220798550.61465833 
 06/21  20:00:00,,,235775703.26049757,235775703.26049772 
 06/21  21:00:00,,,210814299.80008152,210814299.8000816 
 06/21  22:00:00,,,179008357.21643737,179008357.21643746 
 06/21  23:00:00,,,139183629.48568946,139183629.48568937 
 06/21  24:00:00,,,103974563.01448706,103974563.01448697 
 06/22  01:00:00,,,93931441.85902867,93931441.85902858 
 06/22  02:00:00,,,89110418.5179362,89110418.51793616 
 06/22  03:00:00,,,79706953.2805647,79706953.28056462 
 06/22  04:00:00,,,87944393.37506327,87944393.37506318 
 06/22  05:00:00,,,109541134.52308212,109541134.52308205 
 06/22  06:00:00,,,169508141.27645588,169508141.27645582 
 06/22  07:00:00,,,193301725.5536688,193301725.5536687 
 06/22  08:00:00,,,186712610.80986917,186712610.80986914 
 06/22  09:00:00,,,159894804.06188047,159894804.06188038 
 06/22  10:00:00,,,155698372.3395851,155698372.33958504 
 06/22  11:00:00,,,147785192.05648097,147785192.05648094 
 06/22  12:00:00,,,141835611.32306752,141835611.32306746 
 06/22  13:00:00,,,138906536.45390975,138906536.4539097 
 06/22  14:00:00,,,142236216.4742692,142236216.47426915 
 06/22  15:00:00,,,143051834.1337767,143051834.13377663 
 06/22  16:00:00,,,181938460.1410891,181938460.1410891 
 06/22  17:00:00,,,215987158.39643648,215987158.39643654 
 06/22  18:00:00,,,226736816.93173695,226736816.931737 
 06/22  19:00:00,,,219830107.060932,219830107.06093213 
 06/22  20:00:00,,,202631626.5145443,202631626.5145444 
 06/22  21:00:00,,,189625113.93989825,189625113.93989834 
 06/22  22:00:00,,,170575792.24642324,170575792.24642324 
 06/22  23:00:00,,,153992725.77971244,153992725.7797124 
 06/22  24:00:00,,,117652056.23753504,117652056.23753497 
 06/23  01:00:00,,,105045255.77772728,105045255.77772722 
 06/23  02:00:00,,,94932454.27748984,94932454.27748975 
 06/23  03:00:00,,,95230242.88678111,95230242.88678105 
 06/23  04:00:00,,,94779649.74701348,94779649.74701342 
 06/23  05:00:00,,,119902993.55739726,119902993.5573972 
 06/23  06:00:00,,,182757513.69046104,182757513.69046095 
 06/23  07:00:00,,,189282544.0158433,189282544.01584324 
 06/23  08:00:00,,,171002837.80357146,171002837.8035714 
 06/23  09:00:00,,,171605849.30675083,171605849.30675077 
 06/23  10:00:00,,,158788812.51546723,158788812.51546717 
 06/23  11:00:00,,,168928908.54259092,168928908.54259086 
 06/23  12:00:00,,,162480514.76418602,162480514.76418594 
 06/23  13:00:00,,,159154848.72583017,159154848.7258301 
 06/23  14:00:00,,,178010272.1011876,178010272.10118753 
 06/23  15:00:00,,,211406148.77038735,211406148.7703873 
 06/23  16:00:00,,,229224890.7601159,229224890.7601159 
 06/23  17:00:00,,,264592152.95354944,264592152.95354962 
 06/23  18:00:00,,,228289091.65613386,228289091.65613395 
 06/23  19:00:00,,,221414310.22956017,221414310.22956023 
 06/23  20:00:00,,,209400796.9376754,209400796.93767542 
 06/23  21:00:00,,,190254261.2136862,190254261.2136863 
 06/23  22:00:00,,,189332755.64196777,189332755.64196786 
 06/23  23:00:00,,,159866721.7633314,159866721.76333135 
 06/23  24:00:00,,,124469405.75438783,124469405.75438777 
 06/24  01:00:00,,,113105144.68363695,113105144.68363689 
 06/24  02:00:00,,,107155215.12956378,107155215.12956372 
 06/24  03:00:00,,,102472203.31944944,102472203.3194494 
 06/24  04:00:00,,,104931285.43966374,104931285.43966366 
 06/24  05:00:00,,,130961220.55792038,130961220.5579203 
 06/24  06:00:00,,,159996163.8276577,159996163.82765764 
 06/24  07:00:00,,,173294793.9611979,173294793.96119785 
 06/24  08:00:00,,,182085152.03460416,182085152.0346041 
 06/24  09:00:00,,,189619363.30855772,189619363.30855763 
 06/24  10:00:00,,,222421054.15839997,222421054.15839994 
 06/24  11:00:00,,,211915678.6637991,211915678.66379914 
 06/24  12:00:00,,,208052009.57468635,208052009.57468626 
 06/24  13:00:00,,,202776390.3767965,202776390.37679642 
 06/24  14:00:00,,,199734643.450092,199734643.45009196 
 06/24  15:00:00,,,205721968.3687456,205721968.3687455 
 06/24  16:00:00,,,229349719.74947307,229349719.74947304 
 06/24  17:00:00,,,219192788.1687081,219192788.1687082 
 06/24  18:00:00,,,231542801.0910058,231542801.0910059 
 06/24  19:00:00,,,218148676.78035268,218148676.78035277 
 06/24  20:00:00,,,213982027.40396652,213982027.40396667 
 06/24  21:00:00,,,199425863.88091695,199425863.88091707 
 06/24  22:00:00,,,174951608.56915423,174951608.5691542 
 06/24  23:00:00,,,168475539.33471492,168475539.33471486 
 06/24  24:00:00,,,124435154.13089387,124435154.13089386 
 06/25  01:00:00,,,109220312.99333155,109220312.9933315 
 06/25  02:00:00,,,98458628.44377469,98458628.44377466 
 06/25  03:00:00,,,94079392.48199901,94079392.48199892 
 06/25  04:00:00,,,95496113.65587729,95496113.65587723 
 06/25  05:00:00,,,116168735.8334175,116168735.83341742 
 06/25  06:00:00,,,176491107.12702167,176491107.12702158 
 06/25  07:00:00,,,198164064.48295048,198164064.48295042 
 06/25  08:00:00,,,191963322.10494122,191963322.10494116 
 06/25  09:00:00,,,185040769.55613375,185040769.5561337 
 06/25  10:00:00,,,152133623.3318034,152133623.33180335 
 06/25  11:00:00,,,142166186.1501751,142166186.15017504 
 06/25  12:00:00,,,142998291.5552349,142998291.55523485 
 06/25  13:00:00,,,128190797.39853215,128190797.39853211 
 06/25  14:00:00,,,137957204.87548125,137957204.87548116 
 06/25  15:00:00,,,137798212.30031776,137798212.3003177 
 06/25  16:00:00,,,174763605.34068885,174763605.34068882 
 06/25  17:00:00,,,213354435.23348576,213354435.23348582 
 06/25  18:00:00,,,233548686.14082286,233548686.14082295 
 06/25  19:00:00,,,217672031.75609383,217672031.75609392 
 06/25  20:00:00,,,210162418.11061954,210162418.11061966 
 06/25  21:00:00,,,220734185.78917307,220734185.78917316 
 06/25  22:00:00,,,191521468.28324515,191521468.28324527 
 06/25  23:00:00,,,146970989.65343925,146970989.65343916 
 06/25  24:00:00,,,106017111.1972136,106017111.19721353 
 06/26  01:00:00,,,94652653.7921084,94652653.79210834 
 06/26  02:00:00,,,87873273.3065539,87873273.30655384 
