Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/01  14:00:00,,,269312332.1648311,269312332.16483116 
 06/01  15:00:00,,,266165311.43201625,266165311.43201628 
 06/01  16:00:00,,,262639727.52320373,262639727.5232038 
 06/01  17:00:00,,,254068926.48616862,254068926.48616862 
 06/01  18:00:00,,,250916092.57507575,250916092.5750758 
 06/01  19:00:00,,,248739667.5047319,248739667.5047319 
 06/01  20:00:00,,,186350846.4646018,186350846.46460178 
 06/01  21:00:00,,,103880753.52092683,103880753.52092683 
 06/01  22:00:00,,,98447223.21151082,98447223.21151084 
 06/01  23:00:00,,,74491702.30853975,74491702.30853975 
 06/01  24:00:00,,,55097413.63063194,55097413.63063193 
 06/02  01:00:00,,,39234654.86026675,39234654.860266745 
 06/02  02:00:00,,,33883035.76199554,33883035.76199554 
 06/02  03:00:00,,,24302601.098315243,24302601.098315243 
 06/02  04:00:00,,,29467249.200543534,29467249.200543523 
 06/02  05:00:00,,,17700207.693092976,17700207.69309298 
 06/02  06:00:00,,,22459670.52435426,22459670.524354257 
 06/02  07:00:00,,,24898806.670915097,24898806.670915097 
 06/02  08:00:00,,,65610803.48856148,65610803.488561474 
 06/02  09:00:00,,,172121934.7768453,172121934.77684528 
 06/02  10:00:00,,,248626155.09019703,248626155.09019703 
 06/02  11:00:00,,,254719756.65625668,254719756.65625668 
 06/02  12:00:00,,,266283283.86677852,266283283.86677846 
 06/02  13:00:00,,,273756147.1167588,273756147.1167588 
 06/02  14:00:00,,,271735778.7873887,271735778.7873887 
 06/02  15:00:00,,,275257465.8514651,275257465.85146517 
 06/02  16:00:00,,,273113208.53072584,273113208.5307258 
 06/02  17:00:00,,,260671818.60551253,260671818.60551256 
 06/02  18:00:00,,,239421688.21490207,239421688.2149021 
 06/02  19:00:00,,,235203774.51032656,235203774.51032656 
 06/02  20:00:00,,,171964468.60550123,171964468.60550123 
 06/02  21:00:00,,,112902739.06247318,112902739.06247318 
 06/02  22:00:00,,,104962949.47036281,104962949.47036284 
 06/02  23:00:00,,,80768868.08370554,80768868.08370556 
 06/02  24:00:00,,,58520586.2069646,58520586.2069646 
 06/03  01:00:00,,,31858170.831682067,31858170.831682064 
 06/03  02:00:00,,,32219852.92818544,32219852.928185437 
 06/03  03:00:00,,,19493691.22594478,19493691.22594478 
 06/03  04:00:00,,,18068493.64725,18068493.64725 
 06/03  05:00:00,,,16289012.827839807,16289012.827839807 
 06/03  06:00:00,,,12729961.595341247,12729961.595341245 
 06/03  07:00:00,,,14555248.10990687,14555248.10990687 
 06/03  08:00:00,,,40670772.274280466,40670772.27428046 
 06/03  09:00:00,,,115773813.7290907,115773813.72909068 
 06/03  10:00:00,,,177236951.45127082,177236951.45127073 
 06/03  11:00:00,,,177255930.0976144,177255930.09761438 
 06/03  12:00:00,,,181077708.44683516,181077708.44683507 
 06/03  13:00:00,,,178555343.4577809,178555343.45778084 
 06/03  14:00:00,,,179827162.24953443,179827162.24953434 
 06/03  15:00:00,,,181080683.2511532,181080683.25115317 
 06/03  16:00:00,,,175991618.1574893,175991618.15748924 
 06/03  17:00:00,,,179802173.35040212,179802173.3504021 
 06/03  18:00:00,,,126706244.29034778,126706244.29034775 
 06/03  19:00:00,,,50917877.69721532,50917877.697215304 
 06/03  20:00:00,,,59112894.661793455,59112894.66179344 
 06/03  21:00:00,,,71144262.93251154,71144262.93251152 
 06/03  22:00:00,,,66860735.43055617,66860735.43055616 
 06/03  23:00:00,,,65708255.26404763,65708255.26404763 
 06/03  24:00:00,,,19471685.216558028,19471685.216558028 
 06/04  01:00:00,,,19247409.757095255,19247409.75709525 
 06/04  02:00:00,,,19392548.20123462,19392548.20123462 
 06/04  03:00:00,,,20571327.607321847,20571327.607321847 
 06/04  04:00:00,,,18068493.64725,18068493.64725 
 06/04  05:00:00,,,16289185.27906153,16289185.27906153 
 06/04  06:00:00,,,10227385.163286328,10227385.163286326 
 06/04  07:00:00,,,8975847.647250002,8975847.64725 
 06/04  08:00:00,,,18070407.34275977,18070407.34275977 
 06/04  09:00:00,,,61527413.90870119,61527413.90870118 
 06/04  10:00:00,,,138330437.8086926,138330437.80869257 
 06/04  11:00:00,,,174715147.9207661,174715147.92076603 
 06/04  12:00:00,,,178815320.35726202,178815320.35726202 
 06/04  13:00:00,,,181419622.91262692,181419622.9126269 
 06/04  14:00:00,,,192605777.3850039,192605777.38500386 
 06/04  15:00:00,,,198334235.35198835,198334235.35198835 
 06/04  16:00:00,,,198315206.8727487,198315206.87274867 
 06/04  17:00:00,,,140590838.61970046,140590838.61970043 
 06/04  18:00:00,,,70386122.89828855,70386122.89828855 
 06/04  19:00:00,,,57457725.13895075,57457725.13895073 
 06/04  20:00:00,,,56750345.758209184,56750345.75820918 
 06/04  21:00:00,,,71068382.4425505,71068382.44255048 
 06/04  22:00:00,,,68166277.12541264,68166277.12541266 
 06/04  23:00:00,,,50934811.949190624,50934811.949190624 
 06/04  24:00:00,,,18220367.337534003,18220367.337534 
 06/05  01:00:00,,,18068493.64725,18068493.64725 
 06/05  02:00:00,,,19319987.985852815,19319987.985852815 
 06/05  03:00:00,,,19319967.163233746,19319967.163233746 
 06/05  04:00:00,,,18068493.64725,18068493.64725 
 06/05  05:00:00,,,16289055.646023786,16289055.646023786 
 06/05  06:00:00,,,10227370.088949388,10227370.088949386 
 06/05  07:00:00,,,16302294.43196505,16302294.431965047 
 06/05  08:00:00,,,41440118.95408214,41440118.95408213 
 06/05  09:00:00,,,117897879.7904271,117897879.79042706 
 06/05  10:00:00,,,181361368.14382312,181361368.14382312 
 06/05  11:00:00,,,202202258.1159126,202202258.11591256 
 06/05  12:00:00,,,211991347.31414178,211991347.31414178 
 06/05  13:00:00,,,213430800.0082187,213430800.00821868 
 06/05  14:00:00,,,216752718.12726194,216752718.12726188 
 06/05  15:00:00,,,224498805.22808707,224498805.228087 
 06/05  16:00:00,,,221467412.69253343,221467412.69253343 
 06/05  17:00:00,,,224571624.9296228,224571624.9296228 
 06/05  18:00:00,,,211844504.4576831,211844504.4576831 
 06/05  19:00:00,,,200791905.9170793,200791905.9170793 
 06/05  20:00:00,,,142268183.7950886,142268183.79508856 
 06/05  21:00:00,,,80395815.83015068,80395815.83015068 
 06/05  22:00:00,,,69376249.47347641,69376249.47347641 
 06/05  23:00:00,,,50164833.36093576,50164833.36093576 
 06/05  24:00:00,,,18303003.333373122,18303003.33337312 
 06/06  01:00:00,,,18068493.64725,18068493.64725 
 06/06  02:00:00,,,18068493.64725,18068493.64725 
 06/06  03:00:00,,,19319960.068984993,19319960.068984993 
 06/06  04:00:00,,,20571487.747410104,20571487.7474101 
 06/06  05:00:00,,,16289107.926049238,16289107.926049238 
 06/06  06:00:00,,,10227339.242522784,10227339.242522782 
 06/06  07:00:00,,,15052493.57349902,15052493.57349902 
 06/06  08:00:00,,,41440118.95408214,41440118.95408213 
 06/06  09:00:00,,,116640621.10228622,116640621.10228619 
 06/06  10:00:00,,,179760104.69313237,179760104.69313237 
 06/06  11:00:00,,,175983453.53084427,175983453.5308442 
 06/06  12:00:00,,,179813228.9040774,179813228.9040774 
 06/06  13:00:00,,,181104396.95418257,181104396.95418254 
 06/06  14:00:00,,,177331050.98398536,177331050.98398536 
 06/06  15:00:00,,,184409967.3461238,184409967.34612378 
 06/06  16:00:00,,,180821307.89954576,180821307.89954573 
 06/06  17:00:00,,,183528553.08078203,183528553.080782 
 06/06  18:00:00,,,188771040.65140098,188771040.65140098 
 06/06  19:00:00,,,176980518.53034598,176980518.53034595 
 06/06  20:00:00,,,132514593.71189848,132514593.71189845 
 06/06  21:00:00,,,71635549.95891923,71635549.95891923 
 06/06  22:00:00,,,66914393.2507108,66914393.250710815 
 06/06  23:00:00,,,48455106.303620666,48455106.30362066 
 06/06  24:00:00,,,19471775.57936383,19471775.57936383 
 06/07  01:00:00,,,18068493.64725,18068493.64725 
 06/07  02:00:00,,,18068493.64725,18068493.64725 
 06/07  03:00:00,,,20571249.97656819,20571249.97656819 
 06/07  04:00:00,,,20571350.65864895,20571350.65864895 
 06/07  05:00:00,,,16288925.389146093,16288925.389146091 
 06/07  06:00:00,,,8975847.647250002,8975847.64725 
 06/07  07:00:00,,,12548004.704744129,12548004.704744127 
 06/07  08:00:00,,,43950266.79336982,43950266.793369815 
 06/07  09:00:00,,,116640549.86853862,116640549.86853859 
 06/07  10:00:00,,,180194137.91646653,180194137.9164665 
 06/07  11:00:00,,,183847894.95095086,183847894.9509508 
 06/07  12:00:00,,,190536993.46444297,190536993.46444294 
 06/07  13:00:00,,,197659593.6778658,197659593.67786574 
 06/07  14:00:00,,,200602160.8258483,200602160.82584828 
 06/07  15:00:00,,,204503212.5255013,204503212.5255013 
 06/07  16:00:00,,,203629598.8226117,203629598.8226117 
 06/07  17:00:00,,,208687336.05051216,208687336.05051216 
 06/07  18:00:00,,,212114919.6960497,212114919.69604966 
 06/07  19:00:00,,,206716579.29167625,206716579.29167622 
 06/07  20:00:00,,,153046650.71948156,153046650.71948156 
 06/07  21:00:00,,,88478967.57635903,88478967.57635903 
 06/07  22:00:00,,,74719209.41657786,74719209.41657788 
 06/07  23:00:00,,,50838452.20192367,50838452.20192365 
 06/07  24:00:00,,,18911883.950436987,18911883.950436983 
 06/08  01:00:00,,,18068493.64725,18068493.64725 
 06/08  02:00:00,,,21355701.141021535,21355701.141021535 
 06/08  03:00:00,,,19786621.738024868,19786621.738024868 
 06/08  04:00:00,,,19319916.404995322,19319916.404995322 
 06/08  05:00:00,,,15037611.64725,15037611.64725 
 06/08  06:00:00,,,8975847.647250002,8975847.64725 
 06/08  07:00:00,,,15490981.907883823,15490981.907883821 
 06/08  08:00:00,,,43201663.70778052,43201663.70778052 
 06/08  09:00:00,,,130831657.54117776,130831657.54117775 
 06/08  10:00:00,,,211859806.5292951,211859806.52929506 
 06/08  11:00:00,,,225364330.63323155,225364330.63323158 
 06/08  12:00:00,,,236648295.36442828,236648295.36442834 
 06/08  13:00:00,,,250207522.35573277,250207522.3557328 
 06/08  14:00:00,,,245560732.63251823,245560732.6325182 
 06/08  15:00:00,,,243335918.2595877,243335918.2595877 
 06/08  16:00:00,,,245004255.2682029,245004255.26820287 
 06/08  17:00:00,,,238660407.94527084,238660407.94527084 
 06/08  18:00:00,,,237706509.3175508,237706509.3175508 
 06/08  19:00:00,,,226805629.66220015,226805629.66220015 
 06/08  20:00:00,,,160209257.8162983,160209257.81629828 
 06/08  21:00:00,,,89659622.5664971,89659622.5664971 
 06/08  22:00:00,,,82204335.50437942,82204335.50437944 
 06/08  23:00:00,,,55915288.59200296,55915288.59200294 
 06/08  24:00:00,,,38060928.160791606,38060928.160791606 
 06/09  01:00:00,,,28010706.12101966,28010706.121019658 
 06/09  02:00:00,,,23308072.333021823,23308072.333021823 
 06/09  03:00:00,,,20649520.037198685,20649520.037198685 
 06/09  04:00:00,,,19319900.42233941,19319900.422339406 
 06/09  05:00:00,,,15037611.64725,15037611.64725 
 06/09  06:00:00,,,8975847.647250002,8975847.64725 
 06/09  07:00:00,,,13436708.738498727,13436708.738498727 
 06/09  08:00:00,,,47454340.08020766,47454340.08020766 
 06/09  09:00:00,,,148593923.0723344,148593923.0723344 
 06/09  10:00:00,,,228969688.03644547,228969688.0364455 
 06/09  11:00:00,,,247083574.75158453,247083574.75158453 
 06/09  12:00:00,,,255717635.72417107,255717635.7241711 
 06/09  13:00:00,,,269071167.75838536,269071167.75838536 
 06/09  14:00:00,,,270705018.827657,270705018.82765704 
 06/09  15:00:00,,,266240040.27411994,266240040.2741199 
 06/09  16:00:00,,,268528726.5047467,268528726.5047467 
 06/09  17:00:00,,,260284409.16309607,260284409.16309607 
 06/09  18:00:00,,,248894441.4635492,248894441.46354917 
 06/09  19:00:00,,,243056575.12544554,243056575.1254456 
 06/09  20:00:00,,,171806001.20480716,171806001.20480716 
 06/09  21:00:00,,,105046654.65123963,105046654.65123963 
 06/09  22:00:00,,,92185387.70000388,92185387.70000386 
 06/09  23:00:00,,,72435484.82873368,72435484.82873368 
 06/09  24:00:00,,,54798408.46226908,54798408.46226906 
 06/10  01:00:00,,,30646881.907155868,30646881.907155868 
 06/10  02:00:00,,,23816677.99311016,23816677.99311016 
 06/10  03:00:00,,,24705791.699363172,24705791.699363172 
 06/10  04:00:00,,,18068493.64725,18068493.64725 
 06/10  05:00:00,,,16289018.638980426,16289018.638980426 
 06/10  06:00:00,,,8975847.647250002,8975847.64725 
 06/10  07:00:00,,,15926707.12691373,15926707.126913726 
 06/10  08:00:00,,,47103881.55619587,47103881.55619586 
 06/10  09:00:00,,,150906716.3700902,150906716.3700902 
 06/10  10:00:00,,,232728727.44595087,232728727.44595087 
 06/10  11:00:00,,,248331489.67089918,248331489.67089918 
 06/10  12:00:00,,,260190017.0663226,260190017.06632262 
 06/10  13:00:00,,,270739339.9534666,270739339.9534666 
 06/10  14:00:00,,,272077791.0547389,272077791.054739 
 06/10  15:00:00,,,269633689.3619636,269633689.3619636 
 06/10  16:00:00,,,273088810.9375472,273088810.9375472 
 06/10  17:00:00,,,270234078.3380129,270234078.33801293 
 06/10  18:00:00,,,192279948.21366248,192279948.2136625 
 06/10  19:00:00,,,90480453.96195614,90480453.96195614 
 06/10  20:00:00,,,89690766.28743947,89690766.28743945 
 06/10  21:00:00,,,102383057.21604496,102383057.21604496 
 06/10  22:00:00,,,100295910.39093071,100295910.39093071 
 06/10  23:00:00,,,86076352.09704967,86076352.09704967 
 06/10  24:00:00,,,38182673.93880166,38182673.93880165 
 06/11  01:00:00,,,30414277.71726505,30414277.717265055 
 06/11  02:00:00,,,23020990.983035848,23020990.98303584 
 06/11  03:00:00,,,30902565.62562344,30902565.62562344 
 06/11  04:00:00,,,22035372.710407715,22035372.710407715 
 06/11  05:00:00,,,18811034.21757153,18811034.21757153 
 06/11  06:00:00,,,16487428.466985501,16487428.466985498 
 06/11  07:00:00,,,16695955.53968386,16695955.539683862 
 06/11  08:00:00,,,29025687.51663095,29025687.516630948 
 06/11  09:00:00,,,93418455.51199888,93418455.51199886 
 06/11  10:00:00,,,189265687.2499312,189265687.2499312 
 06/11  11:00:00,,,245685231.8332634,245685231.8332634 
 06/11  12:00:00,,,256719174.86655456,256719174.86655456 
 06/11  13:00:00,,,267373569.58337766,267373569.58337772 
 06/11  14:00:00,,,263899727.3599213,263899727.3599213 
 06/11  15:00:00,,,251444150.41867363,251444150.41867363 
 06/11  16:00:00,,,246334547.08962646,246334547.08962655 
 06/11  17:00:00,,,183556995.41927636,183556995.41927627 
 06/11  18:00:00,,,107144436.35179919,107144436.3517992 
 06/11  19:00:00,,,103246350.69459319,103246350.69459319 
 06/11  20:00:00,,,82322492.68003623,82322492.68003623 
 06/11  21:00:00,,,106410308.95062038,106410308.95062038 
 06/11  22:00:00,,,91111691.6331709,91111691.63317089 
 06/11  23:00:00,,,66044134.921474114,66044134.9214741 
 06/11  24:00:00,,,23965775.614829045,23965775.614829045 
 06/12  01:00:00,,,32960569.631412413,32960569.63141241 
 06/12  02:00:00,,,26188544.769815765,26188544.769815765 
 06/12  03:00:00,,,27584139.620896436,27584139.620896436 
 06/12  04:00:00,,,19418143.520189825,19418143.520189825 
 06/12  05:00:00,,,17677678.849216178,17677678.849216178 
 06/12  06:00:00,,,11484619.399013313,11484619.39901331 
 06/12  07:00:00,,,14539764.474495267,14539764.474495267 
 06/12  08:00:00,,,42357116.50673069,42357116.50673069 
 06/12  09:00:00,,,122476483.07475202,122476483.074752 
 06/12  10:00:00,,,190655447.14909622,190655447.14909622 
 06/12  11:00:00,,,194730055.16033062,194730055.16033062 
 06/12  12:00:00,,,202925271.43273872,202925271.43273866 
 06/12  13:00:00,,,224634856.8233086,224634856.82330862 
 06/12  14:00:00,,,230431441.52604395,230431441.526044 
 06/12  15:00:00,,,233433547.74056727,233433547.74056727 
 06/12  16:00:00,,,233830408.19052193,233830408.19052193 
 06/12  17:00:00,,,227015006.72174877,227015006.7217488 
 06/12  18:00:00,,,228518934.60469943,228518934.60469943 
 06/12  19:00:00,,,220530822.3025549,220530822.3025549 
 06/12  20:00:00,,,159647149.20859382,159647149.2085938 
 06/12  21:00:00,,,95387205.10490833,95387205.10490833 
 06/12  22:00:00,,,79904894.49018689,79904894.4901869 
 06/12  23:00:00,,,49369040.942090645,49369040.94209063 
 06/12  24:00:00,,,24972199.43104131,24972199.43104131 
 06/13  01:00:00,,,19566212.54282666,19566212.54282666 
 06/13  02:00:00,,,19319899.017752647,19319899.017752647 
 06/13  03:00:00,,,18068493.64725,18068493.64725 
 06/13  04:00:00,,,19319928.84062637,19319928.84062637 
 06/13  05:00:00,,,16289076.191655476,16289076.191655476 
 06/13  06:00:00,,,8975847.647250002,8975847.64725 
 06/13  07:00:00,,,14037668.186362233,14037668.18636223 
 06/13  08:00:00,,,42697429.6275725,42697429.62757249 
 06/13  09:00:00,,,120411824.11932252,120411824.11932251 
 06/13  10:00:00,,,178156412.45445326,178156412.45445317 
 06/13  11:00:00,,,199153040.88456458,199153040.88456455 
 06/13  12:00:00,,,197125718.14554968,197125718.14554965 
 06/13  13:00:00,,,207719488.23469475,207719488.2346947 
 06/13  14:00:00,,,212911254.48598778,212911254.48598775 
 06/13  15:00:00,,,207329647.8986048,207329647.8986048 
 06/13  16:00:00,,,209266428.8150395,209266428.8150395 
 06/13  17:00:00,,,203319415.42769217,203319415.42769215 
 06/13  18:00:00,,,201579830.66247302,201579830.66247302 
 06/13  19:00:00,,,199512571.14674276,199512571.14674273 
 06/13  20:00:00,,,132804844.60206124,132804844.60206124 
 06/13  21:00:00,,,79697850.92108524,79697850.92108522 
 06/13  22:00:00,,,66295239.40597732,66295239.40597732 
 06/13  23:00:00,,,48502299.10169623,48502299.10169623 
 06/13  24:00:00,,,21229556.694797255,21229556.694797255 
 06/14  01:00:00,,,20571346.390100382,20571346.390100382 
 06/14  02:00:00,,,19319910.86515688,19319910.86515688 
 06/14  03:00:00,,,18068493.64725,18068493.64725 
 06/14  04:00:00,,,18068493.64725,18068493.64725 
 06/14  05:00:00,,,16289114.299138203,16289114.299138203 
 06/14  06:00:00,,,8975847.647250002,8975847.64725 
 06/14  07:00:00,,,13800975.922080308,13800975.922080304 
 06/14  08:00:00,,,43948815.74220388,43948815.74220386 
 06/14  09:00:00,,,119151679.43974851,119151679.43974847 
 06/14  10:00:00,,,181940638.1747805,181940638.1747805 
 06/14  11:00:00,,,208415564.8664108,208415564.86641076 
 06/14  12:00:00,,,218451472.57726058,218451472.5772606 
 06/14  13:00:00,,,235040068.27837428,235040068.2783743 
 06/14  14:00:00,,,239119819.33103916,239119819.33103916 
 06/14  15:00:00,,,238710404.46215737,238710404.46215737 
 06/14  16:00:00,,,245597874.44308347,245597874.44308347 
 06/14  17:00:00,,,243296153.6970116,243296153.69701162 
 06/14  18:00:00,,,231267555.21899223,231267555.2189923 
 06/14  19:00:00,,,219249095.02802047,219249095.02802044 
 06/14  20:00:00,,,147995865.0425123,147995865.04251224 
 06/14  21:00:00,,,89592989.26964074,89592989.26964074 
 06/14  22:00:00,,,77978005.31728306,77978005.31728306 
 06/14  23:00:00,,,53073169.98223094,53073169.98223093 
 06/14  24:00:00,,,28242411.463619992,28242411.463619992 
 06/15  01:00:00,,,25475628.32315154,25475628.32315154 
 06/15  02:00:00,,,21775984.390758485,21775984.390758485 
 06/15  03:00:00,,,19367262.53905202,19367262.53905202 
 06/15  04:00:00,,,19319928.061162017,19319928.061162017 
 06/15  05:00:00,,,16289025.35211156,16289025.352111557 
 06/15  06:00:00,,,8975847.647250002,8975847.64725 
 06/15  07:00:00,,,13799601.339570096,13799601.339570094 
 06/15  08:00:00,,,42692720.26799515,42692720.26799515 
 06/15  09:00:00,,,119154366.18369189,119154366.18369186 
 06/15  10:00:00,,,182469971.57476968,182469971.57476968 
 06/15  11:00:00,,,208220377.14525804,208220377.145258 
 06/15  12:00:00,,,210898859.11913678,210898859.11913678 
 06/15  13:00:00,,,214567716.79637265,214567716.79637262 
 06/15  14:00:00,,,198723774.00185472,198723774.0018547 
 06/15  15:00:00,,,207067807.58840144,207067807.5884014 
 06/15  16:00:00,,,220715273.72883207,220715273.72883198 
 06/15  17:00:00,,,227265763.20639226,227265763.20639226 
 06/15  18:00:00,,,224048942.53741005,224048942.53741008 
 06/15  19:00:00,,,216505271.71899328,216505271.71899322 
 06/15  20:00:00,,,150325011.68957534,150325011.6895753 
 06/15  21:00:00,,,87830875.41264114,87830875.41264112 
 06/15  22:00:00,,,81455793.62417576,81455793.62417577 
 06/15  23:00:00,,,57700312.640868366,57700312.640868366 
 06/15  24:00:00,,,32388401.361839466,32388401.361839466 
 06/16  01:00:00,,,18927666.685358133,18927666.685358133 
 06/16  02:00:00,,,19319911.597726673,19319911.597726673 
 06/16  03:00:00,,,19319931.631071143,19319931.631071143 
 06/16  04:00:00,,,18068493.64725,18068493.64725 
 06/16  05:00:00,,,15037611.64725,15037611.64725 
 06/16  06:00:00,,,10227260.669164414,10227260.669164412 
 06/16  07:00:00,,,15947910.20243162,15947910.20243162 
 06/16  08:00:00,,,43505670.62106461,43505670.62106461 
 06/16  09:00:00,,,123693592.72621632,123693592.72621633 
 06/16  10:00:00,,,216117921.86671013,216117921.86671016 
 06/16  11:00:00,,,237581973.50207305,237581973.50207314 
 06/16  12:00:00,,,248447791.70131308,248447791.7013131 
 06/16  13:00:00,,,261546514.06475767,261546514.0647577 
 06/16  14:00:00,,,259170652.7553388,259170652.75533885 
 06/16  15:00:00,,,265842051.74874443,265842051.7487445 
 06/16  16:00:00,,,267055478.0233097,267055478.0233097 
 06/16  17:00:00,,,272572857.62343276,272572857.6234328 
 06/16  18:00:00,,,256914803.64601496,256914803.64601496 
 06/16  19:00:00,,,253910994.09555507,253910994.09555513 
 06/16  20:00:00,,,185213886.5151666,185213886.51516652 
 06/16  21:00:00,,,116996216.56063902,116996216.56063902 
 06/16  22:00:00,,,113521916.27504428,113521916.27504428 
 06/16  23:00:00,,,77992313.0975869,77992313.0975869 
 06/16  24:00:00,,,64700192.12487064,64700192.12487065 
 06/17  01:00:00,,,37616600.65737575,37616600.657375745 
 06/17  02:00:00,,,26664785.644366167,26664785.644366167 
 06/17  03:00:00,,,22487138.79013517,22487138.79013517 
 06/17  04:00:00,,,27197289.068600483,27197289.068600483 
 06/17  05:00:00,,,21588470.51974181,21588470.51974181 
 06/17  06:00:00,,,18509859.953907676,18509859.953907676 
 06/17  07:00:00,,,19131051.956771813,19131051.95677181 
 06/17  08:00:00,,,50131697.07769728,50131697.07769728 
 06/17  09:00:00,,,143435755.79573306,143435755.79573303 
 06/17  10:00:00,,,232040878.0706301,232040878.07063013 
 06/17  11:00:00,,,251798180.53036594,251798180.53036594 
 06/17  12:00:00,,,273044640.3568747,273044640.3568748 
 06/17  13:00:00,,,282838766.410633,282838766.41063297 
 06/17  14:00:00,,,302146495.3126632,302146495.3126632 
 06/17  15:00:00,,,301724494.5895775,301724494.5895774 
 06/17  16:00:00,,,296964084.68173015,296964084.68173003 
 06/17  17:00:00,,,283904423.9852029,283904423.985203 
 06/17  18:00:00,,,200461244.4610866,200461244.46108657 
 06/17  19:00:00,,,99470394.83359833,99470394.83359832 
 06/17  20:00:00,,,89641020.02645583,89641020.02645583 
 06/17  21:00:00,,,108453806.79562041,108453806.79562041 
 06/17  22:00:00,,,109849237.4933359,109849237.49333587 
 06/17  23:00:00,,,88425467.74458908,88425467.74458908 
 06/17  24:00:00,,,31989104.080876824,31989104.080876824 
 06/18  01:00:00,,,30144877.94158803,30144877.941588026 
 06/18  02:00:00,,,33360409.601329714,33360409.601329718 
 06/18  03:00:00,,,25690496.199847315,25690496.199847315 
 06/18  04:00:00,,,22418456.6671581,22418456.6671581 
 06/18  05:00:00,,,20202978.967661288,20202978.967661288 
 06/18  06:00:00,,,14573286.733807025,14573286.733807024 
 06/18  07:00:00,,,13910535.095772926,13910535.095772922 
 06/18  08:00:00,,,22708868.44147,22708868.44147 
 06/18  09:00:00,,,65387665.92817934,65387665.92817934 
 06/18  10:00:00,,,163010698.78937522,163010698.7893752 
 06/18  11:00:00,,,245753021.83635992,245753021.83635992 
 06/18  12:00:00,,,254583517.4573593,254583517.45735934 
 06/18  13:00:00,,,265053818.90784273,265053818.90784273 
 06/18  14:00:00,,,265803818.6431977,265803818.64319772 
 06/18  15:00:00,,,267343616.68528268,267343616.6852827 
 06/18  16:00:00,,,262976978.90717277,262976978.9071728 
 06/18  17:00:00,,,184629482.53572145,184629482.53572145 
 06/18  18:00:00,,,100574676.69997688,100574676.69997686 
 06/18  19:00:00,,,98911896.69228815,98911896.69228815 
 06/18  20:00:00,,,93204487.81892675,93204487.81892675 
 06/18  21:00:00,,,101750378.72772428,101750378.7277243 
 06/18  22:00:00,,,87704438.22381152,87704438.22381152 
 06/18  23:00:00,,,57021498.959077835,57021498.959077835 
 06/18  24:00:00,,,27693221.790632144,27693221.790632144 
 06/19  01:00:00,,,24443082.034948003,24443082.034948 
 06/19  02:00:00,,,21908743.772039827,21908743.772039827 
 06/19  03:00:00,,,18068493.64725,18068493.64725 
 06/19  04:00:00,,,19319658.66641256,19319658.66641256 
 06/19  05:00:00,,,15037611.64725,15037611.64725 
 06/19  06:00:00,,,8975847.647250002,8975847.64725 
 06/19  07:00:00,,,15770496.987818696,15770496.987818696 
 06/19  08:00:00,,,41449570.284482375,41449570.28448237 
 06/19  09:00:00,,,121668672.61088891,121668672.6108889 
 06/19  10:00:00,,,174715809.08994848,174715809.0899484 
 06/19  11:00:00,,,178522891.9194989,178522891.91949886 
 06/19  12:00:00,,,177264901.5594284,177264901.55942833 
 06/19  13:00:00,,,182375528.5625111,182375528.56251106 
 06/19  14:00:00,,,179823807.13032398,179823807.13032395 
 06/19  15:00:00,,,175994649.93169945,175994649.9316994 
 06/19  16:00:00,,,181062215.9362104,181062215.9362104 
 06/19  17:00:00,,,175452121.87484533,175452121.87484527 
 06/19  18:00:00,,,181604605.8935321,181604605.89353207 
 06/19  19:00:00,,,176045496.51083535,176045496.51083532 
 06/19  20:00:00,,,129152591.0992652,129152591.09926519 
 06/19  21:00:00,,,71078089.03364368,71078089.03364366 
 06/19  22:00:00,,,66279634.84885824,66279634.84885824 
 06/19  23:00:00,,,47023292.226980716,47023292.22698071 
 06/19  24:00:00,,,19471858.456412654,19471858.45641265 
 06/20  01:00:00,,,20571200.25098686,20571200.25098686 
 06/20  02:00:00,,,20571315.89364653,20571315.89364653 
 06/20  03:00:00,,,18068493.64725,18068493.64725 
 06/20  04:00:00,,,19320042.88062874,19320042.88062874 
 06/20  05:00:00,,,16289165.847233074,16289165.847233072 
 06/20  06:00:00,,,8975847.647250002,8975847.64725 
 06/20  07:00:00,,,12548004.704744129,12548004.704744127 
 06/20  08:00:00,,,43948994.267418265,43948994.26741825 
 06/20  09:00:00,,,120412306.37207419,120412306.37207416 
 06/20  10:00:00,,,174712618.07266212,174712618.0726621 
 06/20  11:00:00,,,179480057.68834805,179480057.68834803 
 06/20  12:00:00,,,177567339.85163715,177567339.85163713 
 06/20  13:00:00,,,179826488.2518626,179826488.25186256 
 06/20  14:00:00,,,181098245.09748724,181098245.0974872 
 06/20  15:00:00,,,177266845.2245345,177266845.22453445 
 06/20  16:00:00,,,179793793.49822748,179793793.49822742 
 06/20  17:00:00,,,177259956.12326884,177259956.12326878 
 06/20  18:00:00,,,178528274.59252852,178528274.5925285 
 06/20  19:00:00,,,179354633.43711865,179354633.43711856 
 06/20  20:00:00,,,125850987.66001213,125850987.66001213 
 06/20  21:00:00,,,71211605.06107315,71211605.06107314 
 06/20  22:00:00,,,67782651.08349444,67782651.08349444 
 06/20  23:00:00,,,47077405.698717095,47077405.69871709 
