Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/06  05:00:00,,,32314575.44102421,32314575.44102421 
 07/06  06:00:00,,,26552071.50169948,26552071.501699485 
 07/06  07:00:00,,,26130343.75357786,26130343.753577862 
 07/06  08:00:00,,,71117988.97245228,71117988.97245228 
 07/06  09:00:00,,,193575466.7387315,193575466.73873147 
 07/06  10:00:00,,,285043234.6746985,285043234.6746984 
 07/06  11:00:00,,,294571040.8789942,294571040.8789942 
 07/06  12:00:00,,,299238043.8683595,299238043.86835945 
 07/06  13:00:00,,,296917556.5976231,296917556.59762305 
 07/06  14:00:00,,,297720321.1104598,297720321.1104598 
 07/06  15:00:00,,,296499968.0342078,296499968.03420776 
 07/06  16:00:00,,,298335767.0364114,298335767.03641135 
 07/06  17:00:00,,,301557182.54611105,301557182.54611105 
 07/06  18:00:00,,,294074596.362856,294074596.362856 
 07/06  19:00:00,,,291018424.01169354,291018424.0116935 
 07/06  20:00:00,,,225547064.09461278,225547064.09461275 
 07/06  21:00:00,,,118921784.20312256,118921784.20312254 
 07/06  22:00:00,,,102765286.19519977,102765286.19519976 
 07/06  23:00:00,,,77863580.47694711,77863580.47694713 
 07/06  24:00:00,,,50665504.17751219,50665504.177512184 
 07/07  01:00:00,,,35334348.417529635,35334348.417529635 
 07/07  02:00:00,,,29486919.658988528,29486919.658988528 
 07/07  03:00:00,,,31735204.626553603,31735204.62655359 
 07/07  04:00:00,,,29304070.856119078,29304070.856119074 
 07/07  05:00:00,,,27745742.820986956,27745742.820986956 
 07/07  06:00:00,,,30627190.813661177,30627190.813661173 
 07/07  07:00:00,,,22269889.73008961,22269889.73008961 
 07/07  08:00:00,,,68157653.32418117,68157653.32418118 
 07/07  09:00:00,,,188763371.7788271,188763371.77882707 
 07/07  10:00:00,,,278993773.78089756,278993773.78089756 
 07/07  11:00:00,,,294356738.81979775,294356738.81979775 
 07/07  12:00:00,,,306828578.67941,306828578.67941 
 07/07  13:00:00,,,297973445.1746142,297973445.1746142 
 07/07  14:00:00,,,290553547.7061164,290553547.7061163 
 07/07  15:00:00,,,294613459.2223528,294613459.2223527 
 07/07  16:00:00,,,303735116.5350931,303735116.5350931 
 07/07  17:00:00,,,310189033.4699363,310189033.4699363 
 07/07  18:00:00,,,298315843.01983136,298315843.0198313 
 07/07  19:00:00,,,295239293.3044201,295239293.30442005 
 07/07  20:00:00,,,226413257.26367798,226413257.26367792 
 07/07  21:00:00,,,117942592.86967422,117942592.86967422 
 07/07  22:00:00,,,103457683.61045632,103457683.61045632 
 07/07  23:00:00,,,93052498.57724476,93052498.57724474 
 07/07  24:00:00,,,66266010.75304502,66266010.75304502 
 07/08  01:00:00,,,37187576.787096426,37187576.787096426 
 07/08  02:00:00,,,31248905.238102324,31248905.238102324 
 07/08  03:00:00,,,30307362.477442555,30307362.47744256 
 07/08  04:00:00,,,27870958.517746635,27870958.517746627 
 07/08  05:00:00,,,25461974.662469085,25461974.662469085 
 07/08  06:00:00,,,25983044.280254368,25983044.280254364 
 07/08  07:00:00,,,24986770.880405016,24986770.880405013 
 07/08  08:00:00,,,72422736.34723336,72422736.34723336 
 07/08  09:00:00,,,186970361.09240508,186970361.0924051 
 07/08  10:00:00,,,280937294.97593457,280937294.9759345 
 07/08  11:00:00,,,298775671.981525,298775671.981525 
 07/08  12:00:00,,,313743307.8841622,313743307.8841622 
 07/08  13:00:00,,,332488693.63971,332488693.63971 
 07/08  14:00:00,,,339237337.11164594,339237337.11164606 
 07/08  15:00:00,,,334351399.4574049,334351399.45740485 
 07/08  16:00:00,,,324461955.12555206,324461955.125552 
 07/08  17:00:00,,,305990222.7323952,305990222.7323951 
 07/08  18:00:00,,,214963780.59698895,214963780.5969889 
 07/08  19:00:00,,,101159295.805754,101159295.80575399 
 07/08  20:00:00,,,109208701.87049617,109208701.87049612 
 07/08  21:00:00,,,109005764.53666331,109005764.5366633 
 07/08  22:00:00,,,98636054.27461296,98636054.27461298 
 07/08  23:00:00,,,102448142.28316025,102448142.28316027 
 07/08  24:00:00,,,36872371.8805463,36872371.880546294 
 07/09  01:00:00,,,32279606.82678281,32279606.82678281 
 07/09  02:00:00,,,31153614.898896568,31153614.898896568 
 07/09  03:00:00,,,24487600.880309295,24487600.88030929 
 07/09  04:00:00,,,30274091.17530107,30274091.17530107 
 07/09  05:00:00,,,27585447.10399821,27585447.103998207 
 07/09  06:00:00,,,27798512.779229973,27798512.779229973 
 07/09  07:00:00,,,20109853.59646823,20109853.59646823 
 07/09  08:00:00,,,33897251.26434404,33897251.26434404 
 07/09  09:00:00,,,107093370.03444952,107093370.0344495 
 07/09  10:00:00,,,215828780.70999643,215828780.7099964 
 07/09  11:00:00,,,279262993.0253487,279262993.02534866 
 07/09  12:00:00,,,304403939.9000836,304403939.90008354 
 07/09  13:00:00,,,298826310.9712767,298826310.97127676 
 07/09  14:00:00,,,311872631.41279894,311872631.41279894 
 07/09  15:00:00,,,309828709.2157197,309828709.2157197 
 07/09  16:00:00,,,324587371.14130574,324587371.14130574 
 07/09  17:00:00,,,245669314.07894027,245669314.07894027 
 07/09  18:00:00,,,120528407.22324932,120528407.22324932 
 07/09  19:00:00,,,108079384.74768135,108079384.74768132 
 07/09  20:00:00,,,117881844.51020935,117881844.51020935 
 07/09  21:00:00,,,107754324.68843308,107754324.68843308 
 07/09  22:00:00,,,106940470.8455805,106940470.8455805 
 07/09  23:00:00,,,74323603.65574308,74323603.65574306 
 07/09  24:00:00,,,36424279.9156052,36424279.9156052 
 07/10  01:00:00,,,35165656.434857786,35165656.43485779 
 07/10  02:00:00,,,30833628.233927313,30833628.23392731 
 07/10  03:00:00,,,27897644.414499987,27897644.414499983 
 07/10  04:00:00,,,34003549.02093649,34003549.02093648 
 07/10  05:00:00,,,29334651.938046657,29334651.93804665 
 07/10  06:00:00,,,30774612.99057335,30774612.99057335 
 07/10  07:00:00,,,26009479.12577332,26009479.12577332 
 07/10  08:00:00,,,71048318.28562607,71048318.28562607 
 07/10  09:00:00,,,193111251.87951732,193111251.87951732 
 07/10  10:00:00,,,285649858.50620276,285649858.50620276 
 07/10  11:00:00,,,293867702.5185712,293867702.51857114 
 07/10  12:00:00,,,316384006.06853414,316384006.06853414 
 07/10  13:00:00,,,333556327.0910683,333556327.0910683 
 07/10  14:00:00,,,348453786.4378679,348453786.43786794 
 07/10  15:00:00,,,343585184.87917614,343585184.87917614 
 07/10  16:00:00,,,339058614.12911916,339058614.12911916 
 07/10  17:00:00,,,337966586.2741625,337966586.27416253 
 07/10  18:00:00,,,295767028.69492,295767028.69491994 
 07/10  19:00:00,,,284081549.3378006,284081549.3378006 
 07/10  20:00:00,,,220930337.5171107,220930337.5171107 
 07/10  21:00:00,,,117703240.67989306,117703240.67989303 
 07/10  22:00:00,,,103749172.45105061,103749172.4510506 
 07/10  23:00:00,,,82136005.11226937,82136005.11226936 
 07/10  24:00:00,,,41189001.26894847,41189001.26894847 
 07/11  01:00:00,,,34182854.241244115,34182854.241244115 
 07/11  02:00:00,,,35446104.42499869,35446104.42499869 
 07/11  03:00:00,,,32135693.41666623,32135693.416666225 
 07/11  04:00:00,,,30993591.219720487,30993591.219720483 
 07/11  05:00:00,,,25142787.970573768,25142787.970573764 
 07/11  06:00:00,,,31982424.52822827,31982424.528228268 
 07/11  07:00:00,,,28090833.158524953,28090833.158524953 
 07/11  08:00:00,,,74250172.41674367,74250172.41674367 
 07/11  09:00:00,,,198168915.28321502,198168915.28321502 
 07/11  10:00:00,,,286679168.2561686,286679168.25616854 
 07/11  11:00:00,,,301807999.010746,301807999.01074594 
 07/11  12:00:00,,,327572535.1368165,327572535.1368165 
 07/11  13:00:00,,,345002802.78666574,345002802.78666574 
 07/11  14:00:00,,,347497414.30558074,347497414.3055807 
 07/11  15:00:00,,,323546920.7183896,323546920.7183896 
 07/11  16:00:00,,,308657714.5295058,308657714.52950585 
 07/11  17:00:00,,,320511246.63488853,320511246.63488853 
 07/11  18:00:00,,,312995723.0111407,312995723.0111407 
 07/11  19:00:00,,,301479719.5357513,301479719.5357513 
 07/11  20:00:00,,,239280865.69384456,239280865.6938445 
 07/11  21:00:00,,,124579061.66084416,124579061.66084418 
 07/11  22:00:00,,,113755464.59305444,113755464.59305443 
 07/11  23:00:00,,,85238013.12779495,85238013.12779494 
 07/11  24:00:00,,,43984954.68661794,43984954.68661794 
 07/12  01:00:00,,,43691794.71603319,43691794.71603319 
 07/12  02:00:00,,,39605189.0433934,39605189.0433934 
 07/12  03:00:00,,,33829197.71795877,33829197.71795876 
 07/12  04:00:00,,,29533940.487645723,29533940.487645723 
 07/12  05:00:00,,,27040245.28379097,27040245.28379097 
 07/12  06:00:00,,,39105904.08458902,39105904.08458902 
 07/12  07:00:00,,,26087977.923784263,26087977.923784256 
 07/12  08:00:00,,,75178960.92654452,75178960.9265445 
 07/12  09:00:00,,,202997360.04043433,202997360.0404343 
 07/12  10:00:00,,,287541967.5717822,287541967.5717821 
 07/12  11:00:00,,,305104260.42334884,305104260.42334884 
 07/12  12:00:00,,,324534086.0647482,324534086.06474817 
 07/12  13:00:00,,,344927599.03837657,344927599.03837657 
 07/12  14:00:00,,,347200449.83437485,347200449.8343748 
 07/12  15:00:00,,,342079230.3307175,342079230.33071744 
 07/12  16:00:00,,,341950661.14900434,341950661.14900434 
 07/12  17:00:00,,,335114641.11111873,335114641.11111873 
 07/12  18:00:00,,,316758932.7346806,316758932.7346805 
 07/12  19:00:00,,,298559816.81188124,298559816.8118811 
 07/12  20:00:00,,,241093578.81186843,241093578.81186834 
 07/12  21:00:00,,,123731778.0305101,123731778.03051011 
 07/12  22:00:00,,,115155908.89834774,115155908.89834772 
 07/12  23:00:00,,,84760033.50712118,84760033.50712118 
 07/12  24:00:00,,,43528823.62707642,43528823.62707642 
 07/13  01:00:00,,,41190438.149776585,41190438.149776585 
 07/13  02:00:00,,,39217596.0838238,39217596.08382379 
 07/13  03:00:00,,,36635677.466747075,36635677.46674706 
 07/13  04:00:00,,,34406664.77759966,34406664.77759966 
 07/13  05:00:00,,,31021077.50832441,31021077.508324407 
 07/13  06:00:00,,,39778786.34272544,39778786.34272545 
 07/13  07:00:00,,,30546518.220740803,30546518.220740806 
 07/13  08:00:00,,,78307190.889726,78307190.889726 
 07/13  09:00:00,,,201818598.18466192,201818598.18466187 
 07/13  10:00:00,,,293358515.6479158,293358515.6479157 
 07/13  11:00:00,,,301632318.167347,301632318.16734695 
 07/13  12:00:00,,,331105340.3540408,331105340.35404074 
 07/13  13:00:00,,,344761725.9674931,344761725.9674931 
 07/13  14:00:00,,,342455785.24303675,342455785.24303675 
 07/13  15:00:00,,,347284631.71371937,347284631.7137194 
 07/13  16:00:00,,,345513525.87864333,345513525.8786434 
 07/13  17:00:00,,,345001933.8270978,345001933.82709783 
 07/13  18:00:00,,,313102529.2597559,313102529.2597559 
 07/13  19:00:00,,,300572216.39247406,300572216.392474 
 07/13  20:00:00,,,236640918.09921408,236640918.09921402 
 07/13  21:00:00,,,127162247.68144216,127162247.68144214 
 07/13  22:00:00,,,114628769.58834288,114628769.58834288 
 07/13  23:00:00,,,84355536.33729315,84355536.33729318 
 07/13  24:00:00,,,64213088.48938466,64213088.48938466 
 07/14  01:00:00,,,42624384.917571135,42624384.917571135 
 07/14  02:00:00,,,35887411.58376724,35887411.58376724 
 07/14  03:00:00,,,40043649.96522681,40043649.96522681 
 07/14  04:00:00,,,29044312.66575063,29044312.665750623 
 07/14  05:00:00,,,36603980.86546001,36603980.86546001 
 07/14  06:00:00,,,34737240.535154685,34737240.535154685 
 07/14  07:00:00,,,30614644.532169465,30614644.532169465 
 07/14  08:00:00,,,82444408.89856613,82444408.89856613 
 07/14  09:00:00,,,202729770.5857345,202729770.58573443 
 07/14  10:00:00,,,290387640.5057314,290387640.50573134 
 07/14  11:00:00,,,300601687.21385413,300601687.2138541 
 07/14  12:00:00,,,321820399.9832635,321820399.9832635 
 07/14  13:00:00,,,333961339.6803285,333961339.6803285 
 07/14  14:00:00,,,340140474.3188274,340140474.3188274 
 07/14  15:00:00,,,338116305.4962904,338116305.49629045 
 07/14  16:00:00,,,333773816.5861966,333773816.5861966 
 07/14  17:00:00,,,335413917.40428466,335413917.40428466 
 07/14  18:00:00,,,310968726.3247693,310968726.3247693 
 07/14  19:00:00,,,300393275.5239578,300393275.5239578 
 07/14  20:00:00,,,238154385.3301003,238154385.33010027 
 07/14  21:00:00,,,124594938.9723505,124594938.97235048 
 07/14  22:00:00,,,118599966.45074102,118599966.45074101 
 07/14  23:00:00,,,103752878.66920364,103752878.66920362 
 07/14  24:00:00,,,71105550.5740315,71105550.57403149 
 07/15  01:00:00,,,41094563.37146655,41094563.37146655 
 07/15  02:00:00,,,35477156.01769867,35477156.01769867 
 07/15  03:00:00,,,37538933.61321214,37538933.61321213 
 07/15  04:00:00,,,34894288.627714045,34894288.62771404 
 07/15  05:00:00,,,33560107.822855346,33560107.82285534 
 07/15  06:00:00,,,37063364.34864122,37063364.34864122 
 07/15  07:00:00,,,36650832.38602374,36650832.38602374 
 07/15  08:00:00,,,77171365.77315474,77171365.77315474 
 07/15  09:00:00,,,196446293.1794843,196446293.1794843 
 07/15  10:00:00,,,285647902.2406469,285647902.24064684 
 07/15  11:00:00,,,301527206.1761401,301527206.17614007 
 07/15  12:00:00,,,308733464.36825025,308733464.36825025 
 07/15  13:00:00,,,319028082.718895,319028082.7188951 
 07/15  14:00:00,,,331482624.6881831,331482624.6881831 
 07/15  15:00:00,,,330224792.758028,330224792.758028 
 07/15  16:00:00,,,336128653.3745649,336128653.3745648 
 07/15  17:00:00,,,324330764.6368978,324330764.6368978 
 07/15  18:00:00,,,229738947.36418754,229738947.3641875 
 07/15  19:00:00,,,116032094.21263503,116032094.212635 
 07/15  20:00:00,,,116905381.60066442,116905381.60066442 
 07/15  21:00:00,,,120557204.85932024,120557204.8593202 
 07/15  22:00:00,,,110890400.25688276,110890400.25688279 
 07/15  23:00:00,,,107509865.81983921,107509865.81983921 
 07/15  24:00:00,,,43342832.13719921,43342832.13719921 
 07/16  01:00:00,,,44448777.63206683,44448777.63206683 
 07/16  02:00:00,,,38806086.72734022,38806086.727340214 
 07/16  03:00:00,,,35257443.97864856,35257443.97864856 
 07/16  04:00:00,,,35475032.28915975,35475032.28915975 
 07/16  05:00:00,,,28646033.125825852,28646033.125825852 
 07/16  06:00:00,,,36353320.63998374,36353320.63998374 
 07/16  07:00:00,,,22815955.337854818,22815955.337854818 
 07/16  08:00:00,,,37017590.675609626,37017590.675609626 
 07/16  09:00:00,,,110623839.22415116,110623839.22415116 
 07/16  10:00:00,,,212836914.26876414,212836914.2687641 
 07/16  11:00:00,,,264022714.63399467,264022714.63399464 
 07/16  12:00:00,,,282907639.6872922,282907639.6872923 
 07/16  13:00:00,,,295662707.0977622,295662707.0977622 
 07/16  14:00:00,,,313989956.64855313,313989956.6485531 
 07/16  15:00:00,,,304203782.6357322,304203782.63573223 
 07/16  16:00:00,,,310991953.3695498,310991953.36954975 
 07/16  17:00:00,,,226955096.472889,226955096.472889 
 07/16  18:00:00,,,110674747.79942587,110674747.79942584 
 07/16  19:00:00,,,103509085.4118145,103509085.41181448 
 07/16  20:00:00,,,114649249.16104583,114649249.16104582 
 07/16  21:00:00,,,115093451.65453993,115093451.65453991 
 07/16  22:00:00,,,106879751.0889369,106879751.0889369 
 07/16  23:00:00,,,73751630.3310733,73751630.33107328 
 07/16  24:00:00,,,35287852.03394236,35287852.03394236 
 07/17  01:00:00,,,39016145.72427542,39016145.72427542 
 07/17  02:00:00,,,36110077.12467818,36110077.12467818 
 07/17  03:00:00,,,30368148.92364744,30368148.923647434 
 07/17  04:00:00,,,33089998.653823204,33089998.653823204 
 07/17  05:00:00,,,32549725.78310524,32549725.78310524 
 07/17  06:00:00,,,33173653.302041512,33173653.30204151 
 07/17  07:00:00,,,29708129.620590925,29708129.62059092 
 07/17  08:00:00,,,75768446.71356893,75768446.71356893 
 07/17  09:00:00,,,195456978.43251494,195456978.43251494 
 07/17  10:00:00,,,286914655.4892343,286914655.4892344 
 07/17  11:00:00,,,289247774.65826833,289247774.6582683 
 07/17  12:00:00,,,308461242.5107629,308461242.5107629 
 07/17  13:00:00,,,319576176.1604158,319576176.1604158 
 07/17  14:00:00,,,327815364.9076437,327815364.9076437 
 07/17  15:00:00,,,328983022.3825697,328983022.3825696 
 07/17  16:00:00,,,317053616.03376585,317053616.0337658 
 07/17  17:00:00,,,322102438.19685894,322102438.19685894 
 07/17  18:00:00,,,298990657.6030266,298990657.60302657 
 07/17  19:00:00,,,297908571.42231095,297908571.42231095 
 07/17  20:00:00,,,229281447.28399944,229281447.2839994 
 07/17  21:00:00,,,125203637.00076672,125203637.00076671 
 07/17  22:00:00,,,111450899.28791308,111450899.28791307 
 07/17  23:00:00,,,89182527.88435932,89182527.88435933 
 07/17  24:00:00,,,45237620.25712591,45237620.2571259 
 07/18  01:00:00,,,44782160.74269623,44782160.74269623 
 07/18  02:00:00,,,39427012.238351144,39427012.238351144 
 07/18  03:00:00,,,32272561.632861894,32272561.63286189 
 07/18  04:00:00,,,32418101.782107443,32418101.782107443 
 07/18  05:00:00,,,36656620.570012644,36656620.57001264 
 07/18  06:00:00,,,43302413.857588716,43302413.857588716 
 07/18  07:00:00,,,30058895.40933698,30058895.409336973 
 07/18  08:00:00,,,79994905.70760691,79994905.7076069 
 07/18  09:00:00,,,196805492.16983286,196805492.16983283 
 07/18  10:00:00,,,286602915.35707235,286602915.35707223 
 07/18  11:00:00,,,296254163.9499555,296254163.9499555 
 07/18  12:00:00,,,314117681.6603855,314117681.6603855 
 07/18  13:00:00,,,327184464.07634455,327184464.07634455 
 07/18  14:00:00,,,328120016.02915746,328120016.0291575 
 07/18  15:00:00,,,328167058.856761,328167058.856761 
 07/18  16:00:00,,,326085118.297167,326085118.29716694 
 07/18  17:00:00,,,326406957.51290876,326406957.5129087 
 07/18  18:00:00,,,305560364.1376909,305560364.1376909 
 07/18  19:00:00,,,296635219.7922759,296635219.79227585 
 07/18  20:00:00,,,232053177.03376764,232053177.03376758 
 07/18  21:00:00,,,125163294.77756168,125163294.77756168 
 07/18  22:00:00,,,115242598.98980905,115242598.98980902 
 07/18  23:00:00,,,85818179.25476363,85818179.25476363 
 07/18  24:00:00,,,44661362.05171293,44661362.05171294 
 07/19  01:00:00,,,47072662.132658556,47072662.132658556 
 07/19  02:00:00,,,40347465.93263399,40347465.93263399 
 07/19  03:00:00,,,31743889.20058812,31743889.200588107 
 07/19  04:00:00,,,30963425.187008984,30963425.18700898 
 07/19  05:00:00,,,35684415.77376375,35684415.773763746 
 07/19  06:00:00,,,41838545.66777925,41838545.66777925 
 07/19  07:00:00,,,28318321.138711542,28318321.138711534 
 07/19  08:00:00,,,77788292.2564861,77788292.25648612 
 07/19  09:00:00,,,201533529.31488118,201533529.31488118 
 07/19  10:00:00,,,288765198.7766288,288765198.77662873 
 07/19  11:00:00,,,293818911.38328105,293818911.383281 
 07/19  12:00:00,,,319450449.69492334,319450449.6949233 
 07/19  13:00:00,,,332034270.7638763,332034270.7638763 
 07/19  14:00:00,,,325277646.4558886,325277646.4558885 
 07/19  15:00:00,,,331119772.6460265,331119772.6460265 
 07/19  16:00:00,,,327142083.7439474,327142083.7439473 
 07/19  17:00:00,,,327417945.5148396,327417945.5148396 
 07/19  18:00:00,,,308509827.4826238,308509827.4826238 
 07/19  19:00:00,,,294480022.60746247,294480022.6074624 
 07/19  20:00:00,,,239392485.33436495,239392485.33436492 
 07/19  21:00:00,,,124081990.13090543,124081990.13090539 
 07/19  22:00:00,,,114019971.66151908,114019971.66151908 
 07/19  23:00:00,,,84806548.78967693,84806548.78967695 
 07/19  24:00:00,,,46016552.823425785,46016552.8234258 
 07/20  01:00:00,,,44389985.08912457,44389985.089124575 
 07/20  02:00:00,,,39956410.9425551,39956410.9425551 
 07/20  03:00:00,,,34236465.71284481,34236465.712844804 
 07/20  04:00:00,,,38244129.57292343,38244129.57292342 
 07/20  05:00:00,,,32702046.0757633,32702046.075763296 
 07/20  06:00:00,,,37380434.73330187,37380434.73330186 
 07/20  07:00:00,,,27093112.63883289,27093112.63883289 
 07/20  08:00:00,,,77447481.66885833,77447481.66885832 
 07/20  09:00:00,,,194865194.74908894,194865194.74908897 
 07/20  10:00:00,,,289355399.35991824,289355399.3599181 
 07/20  11:00:00,,,292188045.01113915,292188045.01113915 
 07/20  12:00:00,,,317560124.8315132,317560124.83151317 
 07/20  13:00:00,,,329648275.1943384,329648275.19433826 
 07/20  14:00:00,,,325349720.3902079,325349720.3902078 
 07/20  15:00:00,,,329927773.83045655,329927773.83045655 
 07/20  16:00:00,,,322704902.10343635,322704902.1034362 
 07/20  17:00:00,,,330024734.078881,330024734.07888097 
 07/20  18:00:00,,,301441125.6163575,301441125.61635745 
 07/20  19:00:00,,,296981360.0685066,296981360.0685065 
 07/20  20:00:00,,,231923243.96689993,231923243.9668999 
 07/20  21:00:00,,,125348028.26659763,125348028.26659763 
 07/20  22:00:00,,,114089949.09667438,114089949.09667435 
 07/20  23:00:00,,,83405846.26201713,83405846.26201713 
 07/20  24:00:00,,,57630921.64811081,57630921.648110785 
 07/21  01:00:00,,,40625245.484852634,40625245.48485263 
 07/21  02:00:00,,,30283979.29783492,30283979.297834918 
 07/21  03:00:00,,,34444048.69311711,34444048.69311711 
 07/21  04:00:00,,,29040622.737643547,29040622.737643547 
 07/21  05:00:00,,,32666961.994867854,32666961.99486785 
 07/21  06:00:00,,,39974032.64895329,39974032.64895328 
 07/21  07:00:00,,,32949130.151932422,32949130.151932422 
 07/21  08:00:00,,,73672944.79140916,73672944.79140915 
 07/21  09:00:00,,,190429268.65483382,190429268.65483382 
 07/21  10:00:00,,,285772460.83329237,285772460.8332923 
 07/21  11:00:00,,,297045840.1941661,297045840.19416606 
 07/21  12:00:00,,,320685747.2751546,320685747.2751546 
 07/21  13:00:00,,,326398174.9044657,326398174.9044657 
 07/21  14:00:00,,,328623473.68155676,328623473.68155664 
 07/21  15:00:00,,,332839811.3143362,332839811.3143362 
 07/21  16:00:00,,,327622829.4769579,327622829.4769579 
 07/21  17:00:00,,,333138879.05202186,333138879.0520218 
 07/21  18:00:00,,,304985131.1022881,304985131.10228807 
 07/21  19:00:00,,,298432875.2514321,298432875.2514321 
 07/21  20:00:00,,,233081492.57138053,233081492.57138053 
 07/21  21:00:00,,,124742525.25339153,124742525.2533915 
 07/21  22:00:00,,,114521652.18228082,114521652.18228082 
 07/21  23:00:00,,,97169744.91648349,97169744.91648348 
 07/21  24:00:00,,,76142637.06404462,76142637.06404461 
 07/22  01:00:00,,,41133344.00961343,41133344.009613425 
 07/22  02:00:00,,,31266838.80355242,31266838.80355242 
 07/22  03:00:00,,,38498392.17853516,38498392.17853516 
 07/22  04:00:00,,,33191139.96407116,33191139.964071162 
 07/22  05:00:00,,,33232943.170610208,33232943.170610204 
 07/22  06:00:00,,,38728265.525340416,38728265.52534041 
 07/22  07:00:00,,,28497684.34860284,28497684.34860284 
 07/22  08:00:00,,,73776184.3231814,73776184.3231814 
 07/22  09:00:00,,,196385294.4814519,196385294.4814519 
 07/22  10:00:00,,,287077266.92682415,287077266.9268241 
 07/22  11:00:00,,,300295896.30444115,300295896.3044411 
 07/22  12:00:00,,,321139744.81106484,321139744.8110649 
 07/22  13:00:00,,,339247504.87394476,339247504.8739448 
 07/22  14:00:00,,,332910075.2647737,332910075.2647738 
 07/22  15:00:00,,,335513709.26921165,335513709.2692116 
 07/22  16:00:00,,,338988944.5401868,338988944.5401868 
 07/22  17:00:00,,,326426463.2184878,326426463.2184878 
 07/22  18:00:00,,,233026129.9735586,233026129.9735585 
 07/22  19:00:00,,,116160116.21366012,116160116.2136601 
 07/22  20:00:00,,,123120193.98177752,123120193.98177755 
 07/22  21:00:00,,,120909739.17764047,120909739.17764044 
 07/22  22:00:00,,,108114285.0581148,108114285.05811481 
 07/22  23:00:00,,,107841476.30836989,107841476.3083699 
 07/22  24:00:00,,,44245086.09762922,44245086.09762921 
 07/23  01:00:00,,,41844641.28566914,41844641.28566915 
 07/23  02:00:00,,,37103847.13133836,37103847.13133836 
 07/23  03:00:00,,,32787937.16781482,32787937.167814817 
 07/23  04:00:00,,,36936882.991268665,36936882.99126865 
 07/23  05:00:00,,,29117987.215511683,29117987.215511683 
 07/23  06:00:00,,,32172988.89197161,32172988.89197161 
 07/23  07:00:00,,,20885981.426957235,20885981.426957235 
 07/23  08:00:00,,,34860917.66791485,34860917.66791485 
 07/23  09:00:00,,,110145688.10909,110145688.10908997 
 07/23  10:00:00,,,230729899.98419434,230729899.98419428 
 07/23  11:00:00,,,294975967.4751338,294975967.4751337 
 07/23  12:00:00,,,324391266.53573585,324391266.53573585 
 07/23  13:00:00,,,337138892.01016134,337138892.0101612 
 07/23  14:00:00,,,317279255.1804494,317279255.18044937 
 07/23  15:00:00,,,301260537.42353857,301260537.4235385 
 07/23  16:00:00,,,294787850.0260358,294787850.0260358 
 07/23  17:00:00,,,237252895.05287355,237252895.05287346 
 07/23  18:00:00,,,113568490.68828754,113568490.68828753 
 07/23  19:00:00,,,100054810.73941782,100054810.7394178 
 07/23  20:00:00,,,116001941.77762657,116001941.77762656 
 07/23  21:00:00,,,104090483.66596016,104090483.66596016 
 07/23  22:00:00,,,102790125.8288284,102790125.8288284 
 07/23  23:00:00,,,73742631.94454968,73742631.94454966 
 07/23  24:00:00,,,36044956.301742874,36044956.30174287 
 07/24  01:00:00,,,38926759.09348939,38926759.09348939 
 07/24  02:00:00,,,32776049.446271706,32776049.446271703 
 07/24  03:00:00,,,29681794.69546028,29681794.695460275 
 07/24  04:00:00,,,25457642.543901246,25457642.543901242 
 07/24  05:00:00,,,27304549.80624057,27304549.806240566 
 07/24  06:00:00,,,29792432.650214624,29792432.650214624 
 07/24  07:00:00,,,27084141.429226156,27084141.429226156 
 07/24  08:00:00,,,73252093.68616614,73252093.68616614 
 07/24  09:00:00,,,191611161.5081606,191611161.5081606 
 07/24  10:00:00,,,279663234.7088176,279663234.70881754 
 07/24  11:00:00,,,297890069.0291319,297890069.0291318 
 07/24  12:00:00,,,310659109.4337118,310659109.4337119 
 07/24  13:00:00,,,335443972.78312314,335443972.78312314 
 07/24  14:00:00,,,338892358.6114048,338892358.6114048 
 07/24  15:00:00,,,308169524.63903487,308169524.63903487 
 07/24  16:00:00,,,294449751.3950937,294449751.39509356 
 07/24  17:00:00,,,292856900.40753245,292856900.40753233 
 07/24  18:00:00,,,302667578.05552584,302667578.05552584 
 07/24  19:00:00,,,286142534.0888707,286142534.0888707 
 07/24  20:00:00,,,224147258.45270622,224147258.45270622 
 07/24  21:00:00,,,127004135.29368784,127004135.29368782 
 07/24  22:00:00,,,114592749.89359377,114592749.89359377 
 07/24  23:00:00,,,78530066.18720022,78530066.18720022 
 07/24  24:00:00,,,38137083.921255514,38137083.92125552 
 07/25  01:00:00,,,36138446.45286948,36138446.45286948 
 07/25  02:00:00,,,30740143.952093992,30740143.95209399 
 07/25  03:00:00,,,29728121.631812748,29728121.631812748 
 07/25  04:00:00,,,29659262.357434824,29659262.357434824 
 07/25  05:00:00,,,28497688.107863806,28497688.1078638 
 07/25  06:00:00,,,31677877.33586183,31677877.33586183 
 07/25  07:00:00,,,26782604.299435943,26782604.29943595 
 07/25  08:00:00,,,72959478.9006657,72959478.9006657 
 07/25  09:00:00,,,196253904.32775104,196253904.32775104 
 07/25  10:00:00,,,285500719.11833096,285500719.11833096 
 07/25  11:00:00,,,295060119.66516304,295060119.6651629 
 07/25  12:00:00,,,298163703.0532235,298163703.05322343 
 07/25  13:00:00,,,303611463.7898276,303611463.7898276 
