Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/20  08:00:00,,,556583168.477025,556583168.477025 
 06/20  09:00:00,,,548762540.3115144,548762540.3115144 
 06/20  10:00:00,,,557585122.6632648,557585122.6632645 
 06/20  11:00:00,,,589480712.3114753,589480712.3114753 
 06/20  12:00:00,,,562212322.9103656,562212322.9103656 
 06/20  13:00:00,,,618496408.7514551,618496408.751455 
 06/20  14:00:00,,,621747767.6454102,621747767.6454102 
 06/20  15:00:00,,,632296366.3995161,632296366.3995161 
 06/20  16:00:00,,,658390379.7788036,658390379.7788036 
 06/20  17:00:00,,,412335059.78855515,412335059.7885551 
 06/20  18:00:00,,,250448489.75793642,250448489.7579364 
 06/20  19:00:00,,,231023338.47199476,231023338.47199473 
 06/20  20:00:00,,,211628586.79859644,211628586.7985964 
 06/20  21:00:00,,,212232240.819065,212232240.81906497 
 06/20  22:00:00,,,164344535.85948223,164344535.85948223 
 06/20  23:00:00,,,140386230.43278176,140386230.43278176 
 06/20  24:00:00,,,117473753.31332877,117473753.31332877 
 06/21  01:00:00,,,113589478.80584657,113589478.80584657 
 06/21  02:00:00,,,113082332.26026012,113082332.26026012 
 06/21  03:00:00,,,111220742.09119463,111220742.0911946 
 06/21  04:00:00,,,112575128.18004756,112575128.18004756 
 06/21  05:00:00,,,101947227.53916293,101947227.53916293 
 06/21  06:00:00,,,137464894.30381027,137464894.30381027 
 06/21  07:00:00,,,239187212.94268945,239187212.94268945 
 06/21  08:00:00,,,537283722.9311161,537283722.9311161 
 06/21  09:00:00,,,546114246.4879513,546114246.4879513 
 06/21  10:00:00,,,564973301.7798395,564973301.7798395 
 06/21  11:00:00,,,587070889.4187299,587070889.4187299 
 06/21  12:00:00,,,558848360.5169529,558848360.5169528 
 06/21  13:00:00,,,617048138.0591081,617048138.0591081 
 06/21  14:00:00,,,607727811.5672485,607727811.5672485 
 06/21  15:00:00,,,593548409.7463003,593548409.7463002 
 06/21  16:00:00,,,598075942.6921201,598075942.6921201 
 06/21  17:00:00,,,396654217.92668545,396654217.92668545 
 06/21  18:00:00,,,255266511.75178057,255266511.75178054 
 06/21  19:00:00,,,237431389.50844526,237431389.5084452 
 06/21  20:00:00,,,216004933.9762817,216004933.9762816 
 06/21  21:00:00,,,215171196.30434817,215171196.3043481 
 06/21  22:00:00,,,161858876.8266668,161858876.8266668 
 06/21  23:00:00,,,140325098.42111775,140325098.42111775 
 06/21  24:00:00,,,116782181.75733317,116782181.75733317 
 06/22  01:00:00,,,113312184.81681785,113312184.81681782 
 06/22  02:00:00,,,113361916.51899904,113361916.51899904 
 06/22  03:00:00,,,110503424.47366537,110503424.47366537 
 06/22  04:00:00,,,114175586.72534825,114175586.72534823 
 06/22  05:00:00,,,101947227.53916293,101947227.53916293 
 06/22  06:00:00,,,137032596.39278695,137032596.39278695 
 06/22  07:00:00,,,259836187.27646303,259836187.27646303 
 06/22  08:00:00,,,570755168.1597333,570755168.1597333 
 06/22  09:00:00,,,559477248.326921,559477248.326921 
 06/22  10:00:00,,,588598643.2366,588598643.2366 
 06/22  11:00:00,,,621862893.0042951,621862893.0042952 
 06/22  12:00:00,,,587995579.7098804,587995579.7098801 
 06/22  13:00:00,,,648994791.06132,648994791.0613201 
 06/22  14:00:00,,,643944839.9987166,643944839.9987165 
 06/22  15:00:00,,,665568708.9556751,665568708.9556751 
 06/22  16:00:00,,,693183884.9435927,693183884.9435927 
 06/22  17:00:00,,,453076210.17823994,453076210.17823994 
 06/22  18:00:00,,,298156727.5042554,298156727.50425535 
 06/22  19:00:00,,,282782354.8714828,282782354.87148273 
 06/22  20:00:00,,,248571276.28734243,248571276.28734243 
 06/22  21:00:00,,,238282415.05259275,238282415.0525927 
 06/22  22:00:00,,,178227753.19064248,178227753.19064248 
 06/22  23:00:00,,,153324977.84492257,153324977.84492257 
 06/22  24:00:00,,,127063031.92794101,127063031.92794101 
 06/23  01:00:00,,,111929422.06543192,111929422.0654319 
 06/23  02:00:00,,,118718317.3399171,118718317.3399171 
 06/23  03:00:00,,,113635486.06126034,113635486.06126034 
 06/23  04:00:00,,,117147010.73859006,117147010.73859005 
 06/23  05:00:00,,,102611427.77374709,102611427.77374709 
 06/23  06:00:00,,,138400881.06063715,138400881.06063715 
 06/23  07:00:00,,,260593516.54336432,260593516.54336432 
 06/23  08:00:00,,,612342225.6887344,612342225.6887344 
 06/23  09:00:00,,,610148425.7976028,610148425.7976028 
 06/23  10:00:00,,,633365531.0820501,633365531.0820501 
 06/23  11:00:00,,,667517490.2750276,667517490.2750276 
 06/23  12:00:00,,,635438654.4652381,635438654.4652381 
 06/23  13:00:00,,,704581503.8044134,704581503.8044136 
 06/23  14:00:00,,,714209027.8456172,714209027.845617 
 06/23  15:00:00,,,728104688.7052742,728104688.7052741 
 06/23  16:00:00,,,745921072.2234397,745921072.2234397 
 06/23  17:00:00,,,491175063.80588955,491175063.80588955 
 06/23  18:00:00,,,318166120.3570627,318166120.3570627 
 06/23  19:00:00,,,291113197.6649912,291113197.66499114 
 06/23  20:00:00,,,257426803.75514,257426803.75513998 
 06/23  21:00:00,,,250550834.2836951,250550834.28369507 
 06/23  22:00:00,,,195093389.63947928,195093389.63947922 
 06/23  23:00:00,,,162974371.47742948,162974371.47742948 
 06/23  24:00:00,,,120371966.94152416,120371966.94152416 
 06/24  01:00:00,,,110751468.15876085,110751468.15876085 
 06/24  02:00:00,,,108114741.91342321,108114741.91342324 
 06/24  03:00:00,,,103161610.99394083,103161610.99394083 
 06/24  04:00:00,,,104670748.76980308,104670748.76980309 
 06/24  05:00:00,,,82763617.3331607,82763617.33316071 
 06/24  06:00:00,,,165915500.96377996,165915500.96377996 
 06/24  07:00:00,,,213056666.72430217,213056666.72430214 
 06/24  08:00:00,,,298003788.0796078,298003788.0796077 
 06/24  09:00:00,,,330220586.4774243,330220586.4774243 
 06/24  10:00:00,,,344682360.1053127,344682360.1053127 
 06/24  11:00:00,,,364399555.01492417,364399555.0149241 
 06/24  12:00:00,,,282507069.6181773,282507069.61817724 
 06/24  13:00:00,,,276671794.79044193,276671794.7904419 
 06/24  14:00:00,,,279658713.9202899,279658713.9202898 
 06/24  15:00:00,,,278149890.3541947,278149890.35419464 
 06/24  16:00:00,,,266904004.54523283,266904004.54523283 
 06/24  17:00:00,,,209837010.62332764,209837010.62332764 
 06/24  18:00:00,,,181237914.54381344,181237914.5438134 
 06/24  19:00:00,,,138325445.91072348,138325445.91072348 
 06/24  20:00:00,,,151397728.42862973,151397728.42862973 
 06/24  21:00:00,,,149533959.08782384,149533959.08782384 
 06/24  22:00:00,,,156260051.0117277,156260051.01172763 
 06/24  23:00:00,,,127852738.26860414,127852738.26860413 
 06/24  24:00:00,,,111056532.96992351,111056532.96992353 
 06/25  01:00:00,,,91760594.1205396,91760594.1205396 
 06/25  02:00:00,,,91594282.1687864,91594282.1687864 
 06/25  03:00:00,,,90808965.21852273,90808965.21852273 
 06/25  04:00:00,,,89032375.602786,89032375.602786 
 06/25  05:00:00,,,87339589.64673865,87339589.64673865 
 06/25  06:00:00,,,99262801.16488583,99262801.16488582 
 06/25  07:00:00,,,100958111.63010846,100958111.63010846 
 06/25  08:00:00,,,103751585.80432183,103751585.80432183 
 06/25  09:00:00,,,104390593.49874629,104390593.49874628 
 06/25  10:00:00,,,109610811.14449568,109610811.14449565 
 06/25  11:00:00,,,116621282.68327194,116621282.68327194 
 06/25  12:00:00,,,130162552.55000743,130162552.5500074 
 06/25  13:00:00,,,139795680.57899162,139795680.5789916 
 06/25  14:00:00,,,141545346.9868547,141545346.98685467 
 06/25  15:00:00,,,140144810.46041402,140144810.460414 
 06/25  16:00:00,,,148966633.86254653,148966633.86254656 
 06/25  17:00:00,,,146136415.75035048,146136415.75035048 
 06/25  18:00:00,,,125300239.12665847,125300239.12665847 
 06/25  19:00:00,,,115627224.61302331,115627224.61302331 
 06/25  20:00:00,,,99623418.26689114,99623418.26689114 
 06/25  21:00:00,,,95628513.94404969,95628513.94404969 
 06/25  22:00:00,,,96105165.88345535,96105165.88345534 
 06/25  23:00:00,,,93908991.08928853,93908991.08928852 
 06/25  24:00:00,,,112240180.95595151,112240180.95595151 
 06/26  01:00:00,,,112154927.36253516,112154927.36253515 
 06/26  02:00:00,,,110423931.52255248,110423931.52255248 
 06/26  03:00:00,,,111545065.85900632,111545065.85900632 
 06/26  04:00:00,,,112020949.69686727,112020949.69686726 
 06/26  05:00:00,,,101316320.6290198,101316320.6290198 
 06/26  06:00:00,,,136179895.90116233,136179895.90116233 
 06/26  07:00:00,,,237644339.8210739,237644339.82107386 
 06/26  08:00:00,,,539679513.8699083,539679513.8699083 
 06/26  09:00:00,,,539317279.6146091,539317279.6146091 
 06/26  10:00:00,,,567032803.4903529,567032803.4903529 
 06/26  11:00:00,,,607593203.2321581,607593203.2321581 
 06/26  12:00:00,,,602351555.8466654,602351555.8466654 
 06/26  13:00:00,,,672792610.1816784,672792610.1816784 
 06/26  14:00:00,,,668641900.6199709,668641900.6199708 
 06/26  15:00:00,,,653101948.904577,653101948.9045768 
 06/26  16:00:00,,,647222384.6092641,647222384.6092641 
 06/26  17:00:00,,,414188872.56973225,414188872.5697322 
 06/26  18:00:00,,,272542883.9124421,272542883.9124421 
 06/26  19:00:00,,,254065252.741098,254065252.74109796 
 06/26  20:00:00,,,232982839.15889907,232982839.15889907 
 06/26  21:00:00,,,230804491.0311775,230804491.0311775 
 06/26  22:00:00,,,168075523.29050928,168075523.29050928 
 06/26  23:00:00,,,141271751.0985597,141271751.0985597 
 06/26  24:00:00,,,116471774.14384085,116471774.14384085 
 06/27  01:00:00,,,113097815.14972246,113097815.14972246 
 06/27  02:00:00,,,115367205.69553404,115367205.69553404 
 06/27  03:00:00,,,112298920.13119832,112298920.13119829 
 06/27  04:00:00,,,114021014.52741806,114021014.52741806 
 06/27  05:00:00,,,101947227.53916293,101947227.53916293 
 06/27  06:00:00,,,138011709.20676297,138011709.20676294 
 06/27  07:00:00,,,241781776.48225117,241781776.4822511 
 06/27  08:00:00,,,532092150.81232303,532092150.81232303 
 06/27  09:00:00,,,519024809.5691168,519024809.56911683 
 06/27  10:00:00,,,535220631.84521544,535220631.84521544 
 06/27  11:00:00,,,576057738.8964754,576057738.8964754 
 06/27  12:00:00,,,556879295.0912333,556879295.0912333 
 06/27  13:00:00,,,620299530.2673457,620299530.2673457 
 06/27  14:00:00,,,626137689.0790211,626137689.0790211 
 06/27  15:00:00,,,652607342.5213158,652607342.5213156 
 06/27  16:00:00,,,677490762.5699357,677490762.5699356 
 06/27  17:00:00,,,440176367.6396951,440176367.63969505 
 06/27  18:00:00,,,284100603.32897305,284100603.328973 
 06/27  19:00:00,,,262996783.3059038,262996783.30590373 
 06/27  20:00:00,,,236826236.3551861,236826236.3551861 
 06/27  21:00:00,,,226707486.7387516,226707486.73875156 
 06/27  22:00:00,,,161625269.3121208,161625269.31212077 
 06/27  23:00:00,,,140660140.57803044,140660140.57803044 
 06/27  24:00:00,,,114854745.57250252,114854745.57250252 
 06/28  01:00:00,,,113627313.38481912,113627313.38481912 
 06/28  02:00:00,,,113119768.3063101,113119768.3063101 
 06/28  03:00:00,,,111218398.39203933,111218398.39203933 
 06/28  04:00:00,,,112558423.451083,112558423.45108299 
 06/28  05:00:00,,,101947227.53916293,101947227.53916293 
 06/28  06:00:00,,,137262612.29717177,137262612.29717177 
 06/28  07:00:00,,,259959643.14552408,259959643.14552405 
 06/28  08:00:00,,,589930786.2655088,589930786.2655088 
 06/28  09:00:00,,,587518323.3176252,587518323.317625 
 06/28  10:00:00,,,614868405.5999941,614868405.599994 
 06/28  11:00:00,,,646680126.5347474,646680126.5347474 
 06/28  12:00:00,,,609605707.5607221,609605707.5607221 
 06/28  13:00:00,,,669706299.6813403,669706299.6813403 
 06/28  14:00:00,,,672656203.64616,672656203.6461599 
 06/28  15:00:00,,,690120660.3372219,690120660.3372216 
 06/28  16:00:00,,,712321140.6398518,712321140.6398518 
 06/28  17:00:00,,,454906005.30441856,454906005.30441856 
 06/28  18:00:00,,,288361468.1444263,288361468.1444263 
 06/28  19:00:00,,,266683530.93807405,266683530.93807405 
 06/28  20:00:00,,,239241859.98157576,239241859.9815757 
 06/28  21:00:00,,,234659476.88166928,234659476.88166922 
 06/28  22:00:00,,,176172444.7712233,176172444.7712233 
 06/28  23:00:00,,,144711792.8294817,144711792.8294817 
 06/28  24:00:00,,,119296618.50381382,119296618.5038138 
 06/29  01:00:00,,,112113608.30098067,112113608.30098066 
 06/29  02:00:00,,,115341047.96832184,115341047.96832184 
 06/29  03:00:00,,,118040895.5569826,118040895.5569826 
 06/29  04:00:00,,,131093759.16063091,131093759.16063091 
 06/29  05:00:00,,,105208543.48255983,105208543.48255983 
 06/29  06:00:00,,,175838298.80919525,175838298.80919525 
 06/29  07:00:00,,,254536342.72434005,254536342.72434002 
 06/29  08:00:00,,,565340922.6209512,565340922.6209512 
 06/29  09:00:00,,,551337243.0548048,551337243.0548048 
 06/29  10:00:00,,,567109590.7000307,567109590.7000307 
 06/29  11:00:00,,,606555607.0397705,606555607.0397706 
 06/29  12:00:00,,,597436988.564323,597436988.564323 
 06/29  13:00:00,,,663740507.008318,663740507.008318 
 06/29  14:00:00,,,644451272.0930207,644451272.0930207 
 06/29  15:00:00,,,672596163.5685917,672596163.5685916 
 06/29  16:00:00,,,694993824.0367162,694993824.0367162 
 06/29  17:00:00,,,445586330.87684095,445586330.87684083 
 06/29  18:00:00,,,293685979.4468305,293685979.44683045 
 06/29  19:00:00,,,280581984.27046895,280581984.2704689 
 06/29  20:00:00,,,264429671.9316501,264429671.93165007 
 06/29  21:00:00,,,266479585.05074114,266479585.05074108 
 06/29  22:00:00,,,228676209.51336652,228676209.51336652 
 06/29  23:00:00,,,198766088.43101335,198766088.43101332 
 06/29  24:00:00,,,184597379.070858,184597379.070858 
 06/30  01:00:00,,,163732222.08657196,163732222.08657196 
 06/30  02:00:00,,,173398809.90139946,173398809.90139943 
 06/30  03:00:00,,,160819686.26866937,160819686.26866934 
 06/30  04:00:00,,,167633782.84986436,167633782.84986436 
 06/30  05:00:00,,,111476366.32926819,111476366.32926819 
 06/30  06:00:00,,,200415256.71957895,200415256.71957892 
 06/30  07:00:00,,,298219744.4223938,298219744.42239374 
 06/30  08:00:00,,,654799108.7335861,654799108.7335861 
 06/30  09:00:00,,,673068052.6896544,673068052.6896544 
 06/30  10:00:00,,,675091131.2505264,675091131.2505264 
 06/30  11:00:00,,,689569313.5534137,689569313.5534137 
 06/30  12:00:00,,,672320861.5504352,672320861.5504351 
 06/30  13:00:00,,,743699712.737995,743699712.737995 
 06/30  14:00:00,,,737015531.4527537,737015531.4527535 
 06/30  15:00:00,,,727382977.5088111,727382977.508811 
 06/30  16:00:00,,,729128448.0208313,729128448.0208312 
 06/30  17:00:00,,,495536592.20532477,495536592.20532465 
 06/30  18:00:00,,,319611565.2569312,319611565.2569312 
 06/30  19:00:00,,,305645314.48904157,305645314.48904157 
 06/30  20:00:00,,,278898718.6279766,278898718.6279766 
 06/30  21:00:00,,,268001211.19224945,268001211.19224942 
 06/30  22:00:00,,,204808831.40142503,204808831.40142503 
 06/30  23:00:00,,,172118414.76882878,172118414.76882878 
 06/30  24:00:00,227441517517.20288,11047863540.741695,132480345.47781637,132480345.47781637 
 07/01  01:00:00,,,118429887.9832633,118429887.98326331 
 07/01  02:00:00,,,127434558.46238132,127434558.46238132 
 07/01  03:00:00,,,113149011.22937672,113149011.2293767 
 07/01  04:00:00,,,109266192.43051952,109266192.43051952 
 07/01  05:00:00,,,82723056.1421976,82723056.1421976 
 07/01  06:00:00,,,163078481.03119335,163078481.03119335 
 07/01  07:00:00,,,216272491.18647164,216272491.18647164 
 07/01  08:00:00,,,303431018.8060451,303431018.80604506 
 07/01  09:00:00,,,331653024.1831131,331653024.1831131 
 07/01  10:00:00,,,352653231.40122736,352653231.40122724 
 07/01  11:00:00,,,382841585.4150388,382841585.41503876 
 07/01  12:00:00,,,298837971.60345244,298837971.6034523 
 07/01  13:00:00,,,294326818.3180609,294326818.3180608 
 07/01  14:00:00,,,309646706.5822511,309646706.5822511 
 07/01  15:00:00,,,324050548.3567267,324050548.3567267 
 07/01  16:00:00,,,325679177.56567955,325679177.56567955 
 07/01  17:00:00,,,287507156.0900881,287507156.09008807 
 07/01  18:00:00,,,243738482.9461096,243738482.9461096 
 07/01  19:00:00,,,196050925.45018947,196050925.45018947 
 07/01  20:00:00,,,191766496.63561392,191766496.63561392 
 07/01  21:00:00,,,159083803.0809572,159083803.0809572 
 07/01  22:00:00,,,170173758.02389586,170173758.02389586 
 07/01  23:00:00,,,154932733.58455753,154932733.5845575 
 07/01  24:00:00,,,147318877.80516905,147318877.80516905 
 07/02  01:00:00,,,130470976.8276163,130470976.8276163 
 07/02  02:00:00,,,140407676.71863484,140407676.71863484 
 07/02  03:00:00,,,124497016.14046407,124497016.14046407 
 07/02  04:00:00,,,125732790.44075316,125732790.44075319 
 07/02  05:00:00,,,109984796.37380074,109984796.37380072 
 07/02  06:00:00,,,139274503.21949565,139274503.21949565 
 07/02  07:00:00,,,158661803.28232166,158661803.28232163 
 07/02  08:00:00,,,199249307.6148941,199249307.6148941 
 07/02  09:00:00,,,191581926.1518604,191581926.15186033 
 07/02  10:00:00,,,217374224.40615246,217374224.40615243 
 07/02  11:00:00,,,213631351.93873513,213631351.93873504 
 07/02  12:00:00,,,231515950.35871363,231515950.35871363 
 07/02  13:00:00,,,220120209.2609125,220120209.26091254 
 07/02  14:00:00,,,253239792.13879752,253239792.1387975 
 07/02  15:00:00,,,253629015.73382452,253629015.7338245 
 07/02  16:00:00,,,269844498.7068634,269844498.7068634 
 07/02  17:00:00,,,250607262.04214993,250607262.04214987 
 07/02  18:00:00,,,235306536.92460448,235306536.9246045 
 07/02  19:00:00,,,207592118.035702,207592118.03570202 
 07/02  20:00:00,,,199297988.46069816,199297988.46069816 
 07/02  21:00:00,,,171240558.33303198,171240558.33303198 
 07/02  22:00:00,,,180253218.0768115,180253218.07681146 
 07/02  23:00:00,,,174850047.80523875,174850047.80523878 
 07/02  24:00:00,,,196070266.16144195,196070266.16144192 
 07/03  01:00:00,,,170898850.41615742,170898850.41615736 
 07/03  02:00:00,,,166921080.21483555,166921080.21483555 
 07/03  03:00:00,,,156049606.40234968,156049606.40234968 
 07/03  04:00:00,,,156682666.9090923,156682666.9090923 
 07/03  05:00:00,,,114083956.33165222,114083956.33165222 
 07/03  06:00:00,,,196942964.09301057,196942964.09301057 
 07/03  07:00:00,,,286466648.3069743,286466648.3069743 
 07/03  08:00:00,,,658138171.7711813,658138171.7711813 
 07/03  09:00:00,,,715367304.3442327,715367304.3442327 
 07/03  10:00:00,,,764323931.4046603,764323931.4046603 
 07/03  11:00:00,,,809882355.7154038,809882355.7154038 
 07/03  12:00:00,,,784225937.6907341,784225937.690734 
 07/03  13:00:00,,,858196025.9442604,858196025.9442604 
 07/03  14:00:00,,,872416119.9870635,872416119.9870635 
 07/03  15:00:00,,,898886582.832785,898886582.8327851 
 07/03  16:00:00,,,927074732.9813182,927074732.9813182 
 07/03  17:00:00,,,636931075.9721863,636931075.9721863 
 07/03  18:00:00,,,414564170.70040566,414564170.7004056 
 07/03  19:00:00,,,373275984.5533463,373275984.55334616 
 07/03  20:00:00,,,323055847.4669383,323055847.4669383 
 07/03  21:00:00,,,311318298.3673687,311318298.36736864 
 07/03  22:00:00,,,251791381.49994284,251791381.49994284 
 07/03  23:00:00,,,213543398.49459574,213543398.49459574 
 07/03  24:00:00,,,176132179.64726585,176132179.64726585 
 07/04  01:00:00,,,150994047.46344712,150994047.46344712 
 07/04  02:00:00,,,163655955.17268604,163655955.17268604 
 07/04  03:00:00,,,166706531.0577479,166706531.0577479 
 07/04  04:00:00,,,199960858.53615448,199960858.53615448 
 07/04  05:00:00,,,98358767.68685792,98358767.68685792 
 07/04  06:00:00,,,213527892.38918036,213527892.3891803 
 07/04  07:00:00,,,204664653.17576766,204664653.1757676 
 07/04  08:00:00,,,174830717.33545476,174830717.33545476 
 07/04  09:00:00,,,185327543.78319559,185327543.78319553 
 07/04  10:00:00,,,170744212.97908336,170744212.97908333 
 07/04  11:00:00,,,197374575.60725456,197374575.60725456 
 07/04  12:00:00,,,203024268.60767794,203024268.6076779 
 07/04  13:00:00,,,226086705.30678606,226086705.306786 
 07/04  14:00:00,,,198725631.93325895,198725631.93325892 
 07/04  15:00:00,,,211255231.66657856,211255231.6665785 
 07/04  16:00:00,,,192786741.17233497,192786741.17233494 
 07/04  17:00:00,,,199380793.08058637,199380793.0805863 
 07/04  18:00:00,,,158142887.56950074,158142887.56950074 
 07/04  19:00:00,,,161895835.42532384,161895835.4253238 
 07/04  20:00:00,,,138440294.1671097,138440294.1671097 
 07/04  21:00:00,,,155452482.32637057,155452482.3263706 
 07/04  22:00:00,,,139075354.1582371,139075354.1582371 
 07/04  23:00:00,,,136228580.1826361,136228580.1826361 
 07/04  24:00:00,,,139374603.75509804,139374603.75509804 
 07/05  01:00:00,,,149943109.2664732,149943109.2664732 
 07/05  02:00:00,,,134365131.16285622,134365131.16285622 
 07/05  03:00:00,,,136160171.21215647,136160171.21215644 
 07/05  04:00:00,,,121954352.72442101,121954352.72442101 
 07/05  05:00:00,,,104054666.35493979,104054666.35493979 
 07/05  06:00:00,,,148152485.019003,148152485.01900297 
 07/05  07:00:00,,,261653209.63169348,261653209.63169348 
 07/05  08:00:00,,,603016347.4376576,603016347.4376576 
 07/05  09:00:00,,,625684842.2224,625684842.2224 
 07/05  10:00:00,,,660344061.9553739,660344061.9553739 
 07/05  11:00:00,,,691071719.2560465,691071719.2560465 
 07/05  12:00:00,,,656650295.1535985,656650295.1535985 
 07/05  13:00:00,,,718284155.570897,718284155.570897 
 07/05  14:00:00,,,706825131.8950323,706825131.8950322 
 07/05  15:00:00,,,712634579.284686,712634579.2846859 
 07/05  16:00:00,,,719907369.5145655,719907369.5145655 
 07/05  17:00:00,,,490063045.4300142,490063045.4300142 
 07/05  18:00:00,,,327436005.3430815,327436005.34308136 
 07/05  19:00:00,,,305716549.4242516,305716549.4242516 
 07/05  20:00:00,,,275175638.0478225,275175638.0478224 
 07/05  21:00:00,,,267570624.87911844,267570624.87911844 
 07/05  22:00:00,,,214600122.76169428,214600122.76169428 
 07/05  23:00:00,,,183171035.19262487,183171035.19262487 
 07/05  24:00:00,,,174594184.15734428,174594184.15734428 
 07/06  01:00:00,,,151346396.43605715,151346396.43605715 
 07/06  02:00:00,,,164200972.20870873,164200972.2087087 
 07/06  03:00:00,,,161016107.80961788,161016107.80961788 
 07/06  04:00:00,,,173509302.59248072,173509302.59248072 
 07/06  05:00:00,,,117231965.0450019,117231965.0450019 
 07/06  06:00:00,,,217242510.40310678,217242510.4031068 
 07/06  07:00:00,,,295323791.7753571,295323791.7753571 
 07/06  08:00:00,,,649199153.865661,649199153.8656609 
 07/06  09:00:00,,,698326474.9420977,698326474.9420977 
 07/06  10:00:00,,,734730428.9595625,734730428.9595624 
 07/06  11:00:00,,,768378701.3724835,768378701.3724834 
 07/06  12:00:00,,,702809836.4404938,702809836.4404938 
 07/06  13:00:00,,,727210713.5514748,727210713.5514748 
 07/06  14:00:00,,,686239110.8686949,686239110.8686949 
 07/06  15:00:00,,,694255167.362464,694255167.3624638 
 07/06  16:00:00,,,763149195.7333504,763149195.7333504 
 07/06  17:00:00,,,543384466.8829484,543384466.8829484 
 07/06  18:00:00,,,366692786.93048424,366692786.9304842 
 07/06  19:00:00,,,341385981.27709466,341385981.2770946 
 07/06  20:00:00,,,300556113.73619264,300556113.7361926 
 07/06  21:00:00,,,286961179.51993626,286961179.51993626 
 07/06  22:00:00,,,241446566.36218452,241446566.36218444 
 07/06  23:00:00,,,208210956.68187842,208210956.68187836 
 07/06  24:00:00,,,191248895.51321694,191248895.51321694 
 07/07  01:00:00,,,155376276.49994096,155376276.49994096 
 07/07  02:00:00,,,161773056.09854293,161773056.09854293 
 07/07  03:00:00,,,146702447.67906496,146702447.67906496 
 07/07  04:00:00,,,150612886.56116104,150612886.561161 
 07/07  05:00:00,,,108510005.91984716,108510005.91984716 
 07/07  06:00:00,,,180987097.78937608,180987097.78937605 
 07/07  07:00:00,,,280082777.85495144,280082777.85495144 
 07/07  08:00:00,,,621437253.4854511,621437253.485451 
 07/07  09:00:00,,,608981999.6638898,608981999.6638899 
 07/07  10:00:00,,,633648097.7868507,633648097.7868507 
 07/07  11:00:00,,,673526510.4505148,673526510.4505148 
 07/07  12:00:00,,,654413046.4988031,654413046.4988031 
 07/07  13:00:00,,,720937904.3986856,720937904.3986857 
 07/07  14:00:00,,,702420153.2737553,702420153.2737552 
 07/07  15:00:00,,,743530821.729477,743530821.7294769 
 07/07  16:00:00,,,771658700.2576396,771658700.2576396 
 07/07  17:00:00,,,503664063.3723944,503664063.3723943 
 07/07  18:00:00,,,333590576.77087855,333590576.7708785 
 07/07  19:00:00,,,309222643.14796484,309222643.14796484 
 07/07  20:00:00,,,281333569.7402923,281333569.74029225 
 07/07  21:00:00,,,272166779.61390406,272166779.61390406 
 07/07  22:00:00,,,216698901.6666586,216698901.66665855 
 07/07  23:00:00,,,180494401.97263473,180494401.9726347 
 07/07  24:00:00,,,139720239.51812902,139720239.518129 
 07/08  01:00:00,,,126687832.32222767,126687832.32222766 
 07/08  02:00:00,,,136443763.62474418,136443763.62474418 
 07/08  03:00:00,,,122230227.69678195,122230227.69678193 
 07/08  04:00:00,,,123356955.7585645,123356955.75856453 
 07/08  05:00:00,,,90627964.00399476,90627964.00399476 
 07/08  06:00:00,,,183538569.6689402,183538569.6689402 
 07/08  07:00:00,,,215447231.00436628,215447231.00436625 
 07/08  08:00:00,,,291139130.0985515,291139130.0985516 
 07/08  09:00:00,,,318570536.2628461,318570536.2628461 
 07/08  10:00:00,,,332251849.29706126,332251849.2970612 
 07/08  11:00:00,,,350260263.5310589,350260263.53105885 
 07/08  12:00:00,,,269861315.5595092,269861315.55950916 
 07/08  13:00:00,,,260825979.09185246,260825979.0918524 
 07/08  14:00:00,,,265534825.5239017,265534825.52390167 
 07/08  15:00:00,,,274606649.45696986,274606649.45696986 
 07/08  16:00:00,,,269282890.6866698,269282890.6866697 
 07/08  17:00:00,,,227140530.17692766,227140530.17692763 
 07/08  18:00:00,,,199059812.39434862,199059812.3943486 
 07/08  19:00:00,,,155805828.94646767,155805828.94646767 
 07/08  20:00:00,,,158496225.85831395,158496225.85831392 
 07/08  21:00:00,,,135504749.80884594,135504749.80884597 
 07/08  22:00:00,,,135646224.75484386,135646224.7548439 
 07/08  23:00:00,,,118260933.34859718,118260933.3485972 
 07/08  24:00:00,,,115266715.06693456,115266715.06693453 
 07/09  01:00:00,,,106215931.95403618,106215931.95403618 
 07/09  02:00:00,,,105143566.90492924,105143566.90492925 
 07/09  03:00:00,,,91142405.81933966,91142405.81933966 
 07/09  04:00:00,,,91153164.76800458,91153164.76800458 
 07/09  05:00:00,,,88214714.86767372,88214714.86767372 
 07/09  06:00:00,,,108079985.92969498,108079985.92969498 
 07/09  07:00:00,,,108676154.16123015,108676154.16123013 
 07/09  08:00:00,,,120170670.73948747,120170670.73948745 
 07/09  09:00:00,,,157324547.3887098,157324547.38870978 
 07/09  10:00:00,,,178799653.19389468,178799653.19389468 
 07/09  11:00:00,,,195543413.1332897,195543413.1332897 
 07/09  12:00:00,,,197260354.93710655,197260354.93710655 
 07/09  13:00:00,,,209561868.1019257,209561868.1019257 
 07/09  14:00:00,,,211263000.14768642,211263000.14768636 
 07/09  15:00:00,,,229681734.6782704,229681734.6782704 
 07/09  16:00:00,,,222276965.14931917,222276965.14931917 
