Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 08/07  13:00:00,,,304435442.8719522,304435442.8719521 
 08/07  14:00:00,,,315844887.15453464,315844887.1545346 
 08/07  15:00:00,,,321809037.90840846,321809037.9084084 
 08/07  16:00:00,,,330748509.53427714,330748509.53427714 
 08/07  17:00:00,,,228020809.34297404,228020809.34297398 
 08/07  18:00:00,,,154731618.8877471,154731618.88774708 
 08/07  19:00:00,,,141709045.02615532,141709045.02615532 
 08/07  20:00:00,,,133490110.87886983,133490110.87886986 
 08/07  21:00:00,,,128857863.20225747,128857863.20225747 
 08/07  22:00:00,,,107232864.2191425,107232864.2191425 
 08/07  23:00:00,,,89752924.50337769,89752924.50337769 
 08/07  24:00:00,,,81539284.16606285,81539284.16606285 
 08/08  01:00:00,,,72364236.15510601,72364236.15510601 
 08/08  02:00:00,,,74025872.52483748,74025872.52483748 
 08/08  03:00:00,,,67141791.25606352,67141791.25606352 
 08/08  04:00:00,,,63353559.87829146,63353559.87829145 
 08/08  05:00:00,,,45068725.448778115,45068725.448778115 
 08/08  06:00:00,,,85397180.34919418,85397180.34919417 
 08/08  07:00:00,,,111786531.32722305,111786531.32722305 
 08/08  08:00:00,,,232820580.16645056,232820580.16645053 
 08/08  09:00:00,,,234340554.4803744,234340554.4803744 
 08/08  10:00:00,,,242877800.93081218,242877800.93081212 
 08/08  11:00:00,,,253654149.2887899,253654149.28878987 
 08/08  12:00:00,,,258453918.59473988,258453918.5947398 
 08/08  13:00:00,,,279062227.2686514,279062227.26865137 
 08/08  14:00:00,,,286008642.4666023,286008642.4666023 
 08/08  15:00:00,,,308727319.3528369,308727319.35283685 
 08/08  16:00:00,,,331719366.080971,331719366.08097094 
 08/08  17:00:00,,,230349535.36010078,230349535.36010075 
 08/08  18:00:00,,,151773428.9496881,151773428.9496881 
 08/08  19:00:00,,,141389362.11048663,141389362.11048663 
 08/08  20:00:00,,,137161637.380326,137161637.38032597 
 08/08  21:00:00,,,137514673.3421139,137514673.34211388 
 08/08  22:00:00,,,104217150.5758219,104217150.5758219 
 08/08  23:00:00,,,92734696.87003984,92734696.87003984 
 08/08  24:00:00,,,94077903.29544033,94077903.29544033 
 08/09  01:00:00,,,77817192.82069,77817192.82068996 
 08/09  02:00:00,,,79383933.18683404,79383933.18683401 
 08/09  03:00:00,,,70694481.46636902,70694481.46636902 
 08/09  04:00:00,,,66882457.68293217,66882457.68293215 
 08/09  05:00:00,,,45485835.44163976,45485835.44163975 
 08/09  06:00:00,,,95630460.4579206,95630460.45792058 
 08/09  07:00:00,,,125719142.00528121,125719142.00528121 
 08/09  08:00:00,,,255317340.89341158,255317340.89341155 
 08/09  09:00:00,,,266240792.03014505,266240792.03014505 
 08/09  10:00:00,,,295423144.0663219,295423144.06632185 
 08/09  11:00:00,,,323418871.0594928,323418871.0594928 
 08/09  12:00:00,,,326448759.5895027,326448759.5895027 
 08/09  13:00:00,,,346100297.620588,346100297.620588 
 08/09  14:00:00,,,340227807.8745393,340227807.87453926 
 08/09  15:00:00,,,304946720.04454577,304946720.04454565 
 08/09  16:00:00,,,273936245.709959,273936245.70995885 
 08/09  17:00:00,,,182695396.5112252,182695396.51122516 
 08/09  18:00:00,,,126425542.62026602,126425542.62026602 
 08/09  19:00:00,,,121005994.07215004,121005994.07215002 
 08/09  20:00:00,,,117744784.74654505,117744784.74654503 
 08/09  21:00:00,,,118788261.91568416,118788261.91568415 
 08/09  22:00:00,,,87742308.10149457,87742308.10149455 
 08/09  23:00:00,,,83226538.75361794,83226538.75361793 
 08/09  24:00:00,,,69721613.36845416,69721613.36845416 
 08/10  01:00:00,,,66567935.587909244,66567935.58790924 
 08/10  02:00:00,,,62058903.98218998,62058903.982189976 
 08/10  03:00:00,,,60357165.167696774,60357165.16769676 
 08/10  04:00:00,,,54283645.8358442,54283645.83584419 
 08/10  05:00:00,,,46231426.918618225,46231426.91861822 
 08/10  06:00:00,,,81551025.39248596,81551025.39248596 
 08/10  07:00:00,,,111580929.60265073,111580929.60265073 
 08/10  08:00:00,,,239072890.33147323,239072890.33147317 
 08/10  09:00:00,,,239225778.98192626,239225778.98192626 
 08/10  10:00:00,,,252594607.23420563,252594607.23420557 
 08/10  11:00:00,,,266266517.37673572,266266517.37673572 
 08/10  12:00:00,,,257225449.42483658,257225449.42483658 
 08/10  13:00:00,,,265214103.8883618,265214103.88836178 
 08/10  14:00:00,,,263190512.7911253,263190512.79112524 
 08/10  15:00:00,,,262477398.39296925,262477398.39296916 
 08/10  16:00:00,,,263265226.2033254,263265226.20332536 
 08/10  17:00:00,,,179229394.10652828,179229394.10652825 
 08/10  18:00:00,,,125613656.35584962,125613656.35584962 
 08/10  19:00:00,,,121261393.62839,121261393.62838998 
 08/10  20:00:00,,,118457515.24992423,118457515.24992423 
 08/10  21:00:00,,,118367526.37829964,118367526.37829962 
 08/10  22:00:00,,,92032738.77811858,92032738.77811858 
 08/10  23:00:00,,,86233573.08041981,86233573.08041981 
 08/10  24:00:00,,,69327947.22727,69327947.22727 
 08/11  01:00:00,,,64004351.689206615,64004351.689206615 
 08/11  02:00:00,,,61114072.72893929,61114072.72893929 
 08/11  03:00:00,,,66377615.790898256,66377615.790898256 
 08/11  04:00:00,,,57450643.61824976,57450643.61824976 
 08/11  05:00:00,,,47164198.310835004,47164198.310835 
 08/11  06:00:00,,,93265084.98814833,93265084.98814832 
 08/11  07:00:00,,,118184337.22016783,118184337.22016783 
 08/11  08:00:00,,,238301731.28342134,238301731.28342128 
 08/11  09:00:00,,,239873443.93897194,239873443.93897194 
 08/11  10:00:00,,,247839730.8717941,247839730.87179407 
 08/11  11:00:00,,,257056989.43171355,257056989.43171355 
 08/11  12:00:00,,,252212286.43371183,252212286.43371177 
 08/11  13:00:00,,,270905240.97917527,270905240.9791752 
 08/11  14:00:00,,,266025247.86459595,266025247.86459586 
 08/11  15:00:00,,,265005470.22509396,265005470.2250939 
 08/11  16:00:00,,,264304627.71827847,264304627.7182784 
 08/11  17:00:00,,,177600929.55229485,177600929.55229485 
 08/11  18:00:00,,,117148292.3329847,117148292.3329847 
 08/11  19:00:00,,,105415343.29277655,105415343.29277655 
 08/11  20:00:00,,,101045255.63467251,101045255.6346725 
 08/11  21:00:00,,,102101865.21969649,102101865.21969646 
 08/11  22:00:00,,,77057571.23723947,77057571.23723948 
 08/11  23:00:00,,,70975401.9322307,70975401.9322307 
 08/11  24:00:00,,,49663418.36808321,49663418.36808321 
 08/12  01:00:00,,,46135996.06767285,46135996.067672834 
 08/12  02:00:00,,,42969089.69733065,42969089.697330646 
 08/12  03:00:00,,,43426873.57823506,43426873.57823505 
 08/12  04:00:00,,,40267159.035431474,40267159.035431474 
 08/12  05:00:00,,,38438922.128702,38438922.12870199 
 08/12  06:00:00,,,65084193.619326815,65084193.6193268 
 08/12  07:00:00,,,71174384.90409239,71174384.90409237 
 08/12  08:00:00,,,106448574.9014188,106448574.9014188 
 08/12  09:00:00,,,112890340.65410608,112890340.65410607 
 08/12  10:00:00,,,112197746.8152305,112197746.81523049 
 08/12  11:00:00,,,117985493.41312581,117985493.41312581 
 08/12  12:00:00,,,91610756.8545802,91610756.85458018 
 08/12  13:00:00,,,91195510.08240989,91195510.08240986 
 08/12  14:00:00,,,91258807.66376647,91258807.66376647 
 08/12  15:00:00,,,90394018.98655123,90394018.98655121 
 08/12  16:00:00,,,92162819.0634927,92162819.06349269 
 08/12  17:00:00,,,72654330.67697224,72654330.67697224 
 08/12  18:00:00,,,55362388.07079202,55362388.07079202 
 08/12  19:00:00,,,44651291.929032266,44651291.92903226 
 08/12  20:00:00,,,48780052.82629533,48780052.826295316 
 08/12  21:00:00,,,42319652.49552825,42319652.49552825 
 08/12  22:00:00,,,41069951.95996578,41069951.95996578 
 08/12  23:00:00,,,40798215.54045462,40798215.54045462 
 08/12  24:00:00,,,38039780.42394599,38039780.423945986 
 08/13  01:00:00,,,37405533.966652825,37405533.96665282 
 08/13  02:00:00,,,37858965.82172274,37858965.82172274 
 08/13  03:00:00,,,37842200.25058036,37842200.25058036 
 08/13  04:00:00,,,37827222.87720935,37827222.87720934 
 08/13  05:00:00,,,37417484.45365914,37417484.45365914 
 08/13  06:00:00,,,40941448.641595066,40941448.64159505 
 08/13  07:00:00,,,38016257.8892706,38016257.8892706 
 08/13  08:00:00,,,41597388.66497302,41597388.66497301 
 08/13  09:00:00,,,45859256.37285142,45859256.37285142 
 08/13  10:00:00,,,61600260.11333849,61600260.11333849 
 08/13  11:00:00,,,60730039.12713832,60730039.12713832 
 08/13  12:00:00,,,69141183.04389644,69141183.04389642 
 08/13  13:00:00,,,62757081.875221625,62757081.875221625 
 08/13  14:00:00,,,71937227.23174101,71937227.23174101 
 08/13  15:00:00,,,65682136.8257582,65682136.82575819 
 08/13  16:00:00,,,74176579.87345043,74176579.87345043 
 08/13  17:00:00,,,68022605.1933319,68022605.1933319 
 08/13  18:00:00,,,63619556.241981745,63619556.24198173 
 08/13  19:00:00,,,54176810.171180025,54176810.171180025 
 08/13  20:00:00,,,61698598.912390165,61698598.91239016 
 08/13  21:00:00,,,52832421.7033883,52832421.703388296 
 08/13  22:00:00,,,43150435.50573276,43150435.50573276 
 08/13  23:00:00,,,41353507.9416925,41353507.9416925 
 08/13  24:00:00,,,44861427.52930739,44861427.52930738 
 08/14  01:00:00,,,44775330.58961723,44775330.58961722 
 08/14  02:00:00,,,44834562.920415685,44834562.92041568 
 08/14  03:00:00,,,44818852.11299394,44818852.11299393 
 08/14  04:00:00,,,44350454.28192887,44350454.28192886 
 08/14  05:00:00,,,43813368.367828056,43813368.367828056 
 08/14  06:00:00,,,62429294.23804222,62429294.238042206 
 08/14  07:00:00,,,90253507.82488994,90253507.82488993 
 08/14  08:00:00,,,202897882.36639595,202897882.36639592 
 08/14  09:00:00,,,191108282.29140982,191108282.29140982 
 08/14  10:00:00,,,186040073.23717964,186040073.2371796 
 08/14  11:00:00,,,191861725.95466524,191861725.95466524 
 08/14  12:00:00,,,194465396.43705326,194465396.43705326 
 08/14  13:00:00,,,208967958.5164169,208967958.51641682 
 08/14  14:00:00,,,213707926.72112477,213707926.7211247 
 08/14  15:00:00,,,220005820.42776394,220005820.42776388 
 08/14  16:00:00,,,225342235.46379185,225342235.4637918 
 08/14  17:00:00,,,148516913.69154263,148516913.6915426 
 08/14  18:00:00,,,93823615.20403188,93823615.20403188 
 08/14  19:00:00,,,94999190.83774287,94999190.83774284 
 08/14  20:00:00,,,99023469.44766128,99023469.44766128 
 08/14  21:00:00,,,103280686.39164056,103280686.39164056 
 08/14  22:00:00,,,68204925.24487954,68204925.24487954 
 08/14  23:00:00,,,64235027.413630724,64235027.413630724 
 08/14  24:00:00,,,51929809.11372913,51929809.11372912 
 08/15  01:00:00,,,49789219.98731757,49789219.98731756 
 08/15  02:00:00,,,49768160.10502915,49768160.10502914 
 08/15  03:00:00,,,47442238.7984837,47442238.7984837 
 08/15  04:00:00,,,49713768.34143544,49713768.34143544 
 08/15  05:00:00,,,43357948.950283304,43357948.9502833 
 08/15  06:00:00,,,78305559.3134231,78305559.31342308 
 08/15  07:00:00,,,104828101.71124393,104828101.71124391 
 08/15  08:00:00,,,223166728.83675632,223166728.8367563 
 08/15  09:00:00,,,218719436.45730218,218719436.45730215 
 08/15  10:00:00,,,225947337.2267129,225947337.22671288 
 08/15  11:00:00,,,237256298.6051341,237256298.6051341 
 08/15  12:00:00,,,239841526.49932566,239841526.49932566 
 08/15  13:00:00,,,263500772.52918586,263500772.52918586 
 08/15  14:00:00,,,278019204.9010605,278019204.9010604 
 08/15  15:00:00,,,290245899.9919846,290245899.99198455 
 08/15  16:00:00,,,291233948.1421284,291233948.14212835 
 08/15  17:00:00,,,196117339.71447644,196117339.71447644 
 08/15  18:00:00,,,136253447.32367903,136253447.32367903 
 08/15  19:00:00,,,128128613.35918123,128128613.3591812 
 08/15  20:00:00,,,125228215.58770224,125228215.58770224 
 08/15  21:00:00,,,123303819.32350416,123303819.32350415 
 08/15  22:00:00,,,98278606.05337174,98278606.05337174 
 08/15  23:00:00,,,95463725.65417036,95463725.65417036 
 08/15  24:00:00,,,69975766.21210699,69975766.21210699 
 08/16  01:00:00,,,76479194.6453479,76479194.6453479 
 08/16  02:00:00,,,70801787.52203104,70801787.52203104 
 08/16  03:00:00,,,70300170.28027633,70300170.28027633 
 08/16  04:00:00,,,64442600.590690136,64442600.59069012 
 08/16  05:00:00,,,43357948.950283304,43357948.9502833 
 08/16  06:00:00,,,109739611.56936947,109739611.56936944 
 08/16  07:00:00,,,133589834.07459258,133589834.07459258 
 08/16  08:00:00,,,248719528.19619143,248719528.1961914 
 08/16  09:00:00,,,242346047.81996757,242346047.81996757 
 08/16  10:00:00,,,239462524.00205857,239462524.00205854 
 08/16  11:00:00,,,248193694.53005987,248193694.53005987 
 08/16  12:00:00,,,242736702.90021858,242736702.90021852 
 08/16  13:00:00,,,253876007.75049692,253876007.75049686 
 08/16  14:00:00,,,261841688.52005866,261841688.5200586 
 08/16  15:00:00,,,274573693.6294217,274573693.62942165 
 08/16  16:00:00,,,283478843.43668664,283478843.4366866 
 08/16  17:00:00,,,188532718.776575,188532718.77657497 
 08/16  18:00:00,,,130933303.14383432,130933303.14383432 
 08/16  19:00:00,,,123272189.39150377,123272189.39150375 
 08/16  20:00:00,,,116499252.34059897,116499252.34059897 
 08/16  21:00:00,,,109912902.31760934,109912902.31760934 
 08/16  22:00:00,,,78405756.25575764,78405756.25575764 
 08/16  23:00:00,,,69614407.72197405,69614407.72197405 
 08/16  24:00:00,,,56130243.10285682,56130243.102856815 
 08/17  01:00:00,,,52854148.737142086,52854148.73714208 
 08/17  02:00:00,,,50052263.41489111,50052263.414891094 
 08/17  03:00:00,,,51118958.011035256,51118958.01103525 
 08/17  04:00:00,,,48518406.66970531,48518406.66970531 
 08/17  05:00:00,,,43357948.950283304,43357948.9502833 
 08/17  06:00:00,,,71683274.29244712,71683274.29244712 
 08/17  07:00:00,,,100474512.0142562,100474512.01425618 
 08/17  08:00:00,,,229734090.39546645,229734090.39546642 
 08/17  09:00:00,,,232747237.92504042,232747237.92504042 
 08/17  10:00:00,,,245492022.7566318,245492022.7566317 
 08/17  11:00:00,,,259684579.7926912,259684579.7926912 
 08/17  12:00:00,,,258302865.08870983,258302865.08870977 
 08/17  13:00:00,,,281632470.45790803,281632470.4579079 
 08/17  14:00:00,,,290571581.85739803,290571581.857398 
 08/17  15:00:00,,,297061562.3457653,297061562.3457652 
 08/17  16:00:00,,,303351557.29494345,303351557.2949434 
 08/17  17:00:00,,,201794081.65750387,201794081.65750384 
 08/17  18:00:00,,,138915922.91433498,138915922.91433498 
 08/17  19:00:00,,,126210957.80101566,126210957.80101566 
 08/17  20:00:00,,,120683707.93255007,120683707.93255007 
 08/17  21:00:00,,,117760029.4443478,117760029.44434777 
 08/17  22:00:00,,,92955853.74070358,92955853.74070358 
 08/17  23:00:00,,,88103129.35491452,88103129.35491452 
 08/17  24:00:00,,,63888776.57472819,63888776.57472819 
 08/18  01:00:00,,,59028743.27344349,59028743.27344348 
 08/18  02:00:00,,,55030084.23120316,55030084.23120316 
 08/18  03:00:00,,,54497236.12388807,54497236.12388807 
 08/18  04:00:00,,,51284465.167917885,51284465.16791788 
 08/18  05:00:00,,,45642847.89823462,45642847.89823461 
 08/18  06:00:00,,,75541842.10996678,75541842.10996678 
 08/18  07:00:00,,,102896492.0510612,102896492.0510612 
 08/18  08:00:00,,,230431190.02092946,230431190.0209294 
 08/18  09:00:00,,,237087082.3581314,237087082.35813135 
 08/18  10:00:00,,,253261156.37089425,253261156.3708942 
 08/18  11:00:00,,,275947325.25337505,275947325.2533751 
 08/18  12:00:00,,,282074016.9101332,282074016.9101331 
 08/18  13:00:00,,,307060657.6349216,307060657.6349215 
 08/18  14:00:00,,,311146976.84169126,311146976.8416912 
 08/18  15:00:00,,,323767202.1321542,323767202.13215417 
 08/18  16:00:00,,,331771915.18531775,331771915.18531775 
 08/18  17:00:00,,,227084188.13124835,227084188.1312483 
 08/18  18:00:00,,,150720429.61758223,150720429.6175822 
 08/18  19:00:00,,,138672046.20766142,138672046.2076614 
 08/18  20:00:00,,,135589057.5588787,135589057.5588787 
 08/18  21:00:00,,,129668728.2103295,129668728.21032949 
 08/18  22:00:00,,,105484346.38521303,105484346.38521303 
 08/18  23:00:00,,,90740256.29741332,90740256.29741332 
 08/18  24:00:00,,,86157249.7929608,86157249.7929608 
 08/19  01:00:00,,,74127617.42226076,74127617.42226076 
 08/19  02:00:00,,,74202939.93305951,74202939.93305951 
 08/19  03:00:00,,,60662726.116562635,60662726.11656262 
 08/19  04:00:00,,,55079295.74102005,55079295.74102005 
 08/19  05:00:00,,,41004933.41528283,41004933.41528283 
 08/19  06:00:00,,,79939522.53880435,79939522.53880434 
 08/19  07:00:00,,,79102313.270747,79102313.270747 
 08/19  08:00:00,,,112267172.83970782,112267172.83970782 
 08/19  09:00:00,,,123592296.40530914,123592296.40530913 
 08/19  10:00:00,,,133634346.15430495,133634346.15430494 
 08/19  11:00:00,,,141791793.40478107,141791793.40478107 
 08/19  12:00:00,,,114479862.6912695,114479862.69126949 
 08/19  13:00:00,,,112590981.65809089,112590981.65809087 
 08/19  14:00:00,,,112774815.95550127,112774815.95550127 
 08/19  15:00:00,,,115529171.47649874,115529171.47649874 
 08/19  16:00:00,,,116546170.10430266,116546170.10430266 
 08/19  17:00:00,,,97350380.53279485,97350380.53279483 
 08/19  18:00:00,,,76188011.25174269,76188011.25174269 
 08/19  19:00:00,,,55451748.90136075,55451748.90136075 
 08/19  20:00:00,,,65190535.59640014,65190535.59640013 
 08/19  21:00:00,,,56340944.73244965,56340944.73244965 
 08/19  22:00:00,,,51663297.07559415,51663297.07559414 
 08/19  23:00:00,,,42654804.25738615,42654804.25738615 
 08/19  24:00:00,,,40178305.44763452,40178305.44763451 
 08/20  01:00:00,,,39683632.24937241,39683632.24937241 
 08/20  02:00:00,,,37920269.09911175,37920269.09911174 
 08/20  03:00:00,,,39006976.72140596,39006976.72140596 
 08/20  04:00:00,,,38063101.093082406,38063101.0930824 
 08/20  05:00:00,,,37893887.1657079,37893887.16570789 
 08/20  06:00:00,,,46702371.83580228,46702371.83580228 
 08/20  07:00:00,,,37640192.37226185,37640192.37226185 
 08/20  08:00:00,,,40709764.80757272,40709764.807572715 
 08/20  09:00:00,,,49839792.48648657,49839792.48648657 
 08/20  10:00:00,,,60537023.338541105,60537023.338541105 
 08/20  11:00:00,,,70334059.64774004,70334059.64774004 
 08/20  12:00:00,,,72118542.22469866,72118542.22469865 
 08/20  13:00:00,,,78970147.07982776,78970147.07982773 
 08/20  14:00:00,,,80291210.30957675,80291210.30957675 
 08/20  15:00:00,,,87172359.7113321,87172359.71133208 
 08/20  16:00:00,,,86398333.33690977,86398333.33690976 
 08/20  17:00:00,,,85010977.99155994,85010977.99155992 
 08/20  18:00:00,,,66454362.00990546,66454362.009905465 
 08/20  19:00:00,,,59282990.99214268,59282990.99214268 
 08/20  20:00:00,,,59762756.727125406,59762756.727125406 
 08/20  21:00:00,,,55319345.87253447,55319345.87253446 
 08/20  22:00:00,,,46627961.19058436,46627961.19058435 
 08/20  23:00:00,,,42141233.019756794,42141233.019756794 
 08/20  24:00:00,,,46062560.30760773,46062560.307607725 
 08/21  01:00:00,,,44836317.98915885,44836317.98915885 
 08/21  02:00:00,,,46376955.17478984,46376955.17478984 
 08/21  03:00:00,,,44856463.24933826,44856463.249338254 
 08/21  04:00:00,,,44790248.49266836,44790248.49266836 
 08/21  05:00:00,,,43357948.950283304,43357948.9502833 
 08/21  06:00:00,,,65066095.890853465,65066095.89085346 
 08/21  07:00:00,,,83359013.81768343,83359013.81768343 
 08/21  08:00:00,,,210525559.3800491,210525559.3800491 
 08/21  09:00:00,,,219049169.8521018,219049169.85210174 
 08/21  10:00:00,,,232797172.07667148,232797172.07667145 
 08/21  11:00:00,,,248910203.63860476,248910203.6386047 
 08/21  12:00:00,,,253129953.31016627,253129953.31016624 
 08/21  13:00:00,,,279877052.56487066,279877052.56487066 
 08/21  14:00:00,,,288281638.05851465,288281638.0585146 
 08/21  15:00:00,,,290359561.6505202,290359561.6505202 
 08/21  16:00:00,,,281712097.36215705,281712097.36215705 
 08/21  17:00:00,,,184052576.42358455,184052576.42358452 
 08/21  18:00:00,,,119534126.4583859,119534126.45838588 
 08/21  19:00:00,,,112591283.23102754,112591283.23102754 
 08/21  20:00:00,,,106773493.78534842,106773493.7853484 
 08/21  21:00:00,,,101049640.14873715,101049640.14873715 
 08/21  22:00:00,,,72353808.15004438,72353808.15004438 
 08/21  23:00:00,,,67145597.68314865,67145597.68314865 
 08/21  24:00:00,,,52363181.772123694,52363181.772123694 
 08/22  01:00:00,,,54445606.5342652,54445606.53426519 
 08/22  02:00:00,,,50292219.017405145,50292219.01740514 
 08/22  03:00:00,,,50764543.92731064,50764543.92731063 
 08/22  04:00:00,,,51755041.26156831,51755041.2615683 
 08/22  05:00:00,,,45416517.73469528,45416517.73469527 
 08/22  06:00:00,,,78517716.7369032,78517716.73690319 
 08/22  07:00:00,,,102780033.13635883,102780033.1363588 
 08/22  08:00:00,,,220613993.05552307,220613993.05552298 
 08/22  09:00:00,,,219254589.0672204,219254589.0672204 
 08/22  10:00:00,,,229828881.69069424,229828881.69069418 
 08/22  11:00:00,,,246845907.6376414,246845907.63764137 
 08/22  12:00:00,,,254251856.9477693,254251856.9477693 
 08/22  13:00:00,,,292570538.5567689,292570538.5567688 
 08/22  14:00:00,,,302955513.6037858,302955513.60378575 
 08/22  15:00:00,,,312031694.0553036,312031694.05530345 
 08/22  16:00:00,,,326404249.6204501,326404249.6204501 
 08/22  17:00:00,,,228779993.098126,228779993.09812596 
 08/22  18:00:00,,,154878093.58758283,154878093.5875828 
 08/22  19:00:00,,,143747035.70471114,143747035.70471114 
 08/22  20:00:00,,,141286485.9507796,141286485.95077956 
 08/22  21:00:00,,,136709772.1505298,136709772.15052977 
 08/22  22:00:00,,,114416776.86288777,114416776.86288776 
 08/22  23:00:00,,,108901281.31307077,108901281.31307077 
 08/22  24:00:00,,,79744845.14344662,79744845.14344661 
 08/23  01:00:00,,,82896104.1711121,82896104.17111209 
 08/23  02:00:00,,,71133081.13159226,71133081.13159224 
 08/23  03:00:00,,,67276586.43944243,67276586.43944241 
 08/23  04:00:00,,,59792003.897430554,59792003.89743054 
 08/23  05:00:00,,,47939554.48882737,47939554.48882737 
 08/23  06:00:00,,,80317644.61143008,80317644.61143008 
 08/23  07:00:00,,,99685536.99363495,99685536.99363494 
 08/23  08:00:00,,,221418388.81816494,221418388.81816489 
 08/23  09:00:00,,,214682445.55663013,214682445.55663013 
 08/23  10:00:00,,,219259513.60120153,219259513.60120147 
 08/23  11:00:00,,,232689184.76591656,232689184.76591653 
 08/23  12:00:00,,,229213647.1752987,229213647.17529863 
 08/23  13:00:00,,,244123710.4431405,244123710.4431404 
 08/23  14:00:00,,,245097417.01401067,245097417.0140106 
 08/23  15:00:00,,,250007525.77679452,250007525.77679446 
 08/23  16:00:00,,,255009547.78582138,255009547.78582135 
 08/23  17:00:00,,,168119567.22324535,168119567.22324535 
 08/23  18:00:00,,,109343554.5536886,109343554.55368859 
 08/23  19:00:00,,,101443930.28766012,101443930.28766014 
 08/23  20:00:00,,,100243914.24237016,100243914.24237014 
 08/23  21:00:00,,,95929029.48080748,95929029.48080747 
 08/23  22:00:00,,,70788114.18537575,70788114.18537575 
 08/23  23:00:00,,,63280118.80521847,63280118.80521847 
 08/23  24:00:00,,,47674635.062553644,47674635.06255364 
 08/24  01:00:00,,,47223778.31717153,47223778.31717152 
 08/24  02:00:00,,,46496113.60098228,46496113.60098226 
 08/24  03:00:00,,,47144482.397535585,47144482.39753558 
 08/24  04:00:00,,,45243812.96974239,45243812.96974239 
 08/24  05:00:00,,,44320143.01713793,44320143.01713793 
 08/24  06:00:00,,,65098478.45651476,65098478.456514746 
 08/24  07:00:00,,,86325540.86814874,86325540.86814873 
 08/24  08:00:00,,,213249385.56374264,213249385.56374258 
 08/24  09:00:00,,,210736839.91607428,210736839.91607428 
 08/24  10:00:00,,,216720374.89871407,216720374.89871407 
 08/24  11:00:00,,,226362790.4724941,226362790.4724941 
 08/24  12:00:00,,,221834432.68535155,221834432.6853515 
 08/24  13:00:00,,,233979816.5213979,233979816.52139783 
 08/24  14:00:00,,,234322402.46684632,234322402.4668463 
 08/24  15:00:00,,,230027056.13780493,230027056.13780487 
 08/24  16:00:00,,,232128203.62103412,232128203.6210341 
 08/24  17:00:00,,,155017541.72861004,155017541.72861004 
 08/24  18:00:00,,,103357403.98416814,103357403.98416814 
 08/24  19:00:00,,,100429340.95545533,100429340.95545532 
 08/24  20:00:00,,,101798629.06807317,101798629.06807314 
 08/24  21:00:00,,,97714433.75493833,97714433.75493833 
 08/24  22:00:00,,,68756951.58901659,68756951.58901659 
 08/24  23:00:00,,,63908265.88194938,63908265.88194937 
 08/24  24:00:00,,,47391766.35849311,47391766.358493105 
 08/25  01:00:00,,,47997107.77064978,47997107.77064978 
 08/25  02:00:00,,,47737534.89612034,47737534.89612034 
 08/25  03:00:00,,,44931498.278394684,44931498.278394684 
 08/25  04:00:00,,,46406078.850668706,46406078.8506687 
 08/25  05:00:00,,,43357948.950283304,43357948.9502833 
 08/25  06:00:00,,,65070548.522105664,65070548.52210565 
 08/25  07:00:00,,,88672144.79292524,88672144.79292522 
 08/25  08:00:00,,,212862608.69976786,212862608.69976783 
 08/25  09:00:00,,,213118761.63761938,213118761.63761938 
 08/25  10:00:00,,,220175329.97333828,220175329.97333828 
 08/25  11:00:00,,,229758794.0420456,229758794.0420456 
 08/25  12:00:00,,,226289024.07472917,226289024.07472914 
 08/25  13:00:00,,,238783108.9929508,238783108.99295074 
 08/25  14:00:00,,,235703270.50614646,235703270.5061464 
 08/25  15:00:00,,,233712420.07121563,233712420.07121557 
 08/25  16:00:00,,,234645722.1899693,234645722.18996924 
 08/25  17:00:00,,,154186374.39968815,154186374.39968818 
 08/25  18:00:00,,,96323866.05238317,96323866.05238317 
 08/25  19:00:00,,,93049651.04156089,93049651.04156084 
 08/25  20:00:00,,,92481391.63495632,92481391.63495632 
 08/25  21:00:00,,,94502934.9022908,94502934.9022908 
 08/25  22:00:00,,,69765902.87525855,69765902.87525855 
 08/25  23:00:00,,,63851697.51091798,63851697.51091798 
 08/25  24:00:00,,,39845144.0769608,39845144.076960795 
 08/26  01:00:00,,,44234026.11957944,44234026.11957944 
 08/26  02:00:00,,,40990609.63390537,40990609.633905366 
 08/26  03:00:00,,,42218147.10487217,42218147.10487217 
 08/26  04:00:00,,,39070440.305228636,39070440.305228636 
 08/26  05:00:00,,,36416343.95709517,36416343.95709516 
 08/26  06:00:00,,,70475830.4014012,70475830.4014012 
 08/26  07:00:00,,,66276901.68465767,66276901.68465767 
 08/26  08:00:00,,,100285256.75784019,100285256.7578402 
 08/26  09:00:00,,,113888613.688007,113888613.688007 
 08/26  10:00:00,,,121697531.94857696,121697531.94857696 
 08/26  11:00:00,,,130484644.69229022,130484644.69229022 
 08/26  12:00:00,,,104168585.59967908,104168585.59967907 
 08/26  13:00:00,,,101012092.96120992,101012092.96120992 
 08/26  14:00:00,,,100315782.87084275,100315782.87084275 
 08/26  15:00:00,,,104946379.85171376,104946379.85171376 
 08/26  16:00:00,,,106392335.16472392,106392335.1647239 
 08/26  17:00:00,,,89434838.03648679,89434838.03648677 
 08/26  18:00:00,,,69103461.97109564,69103461.97109562 
 08/26  19:00:00,,,55777451.6686262,55777451.66862619 
 08/26  20:00:00,,,66432938.22801516,66432938.228015155 
