Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/08  11:00:00,,,389250506.88263273,389250506.8826326 
 06/08  12:00:00,,,373686589.2186642,373686589.21866417 
 06/08  13:00:00,,,409812488.9750482,409812488.9750481 
 06/08  14:00:00,,,408084135.7279228,408084135.7279227 
 06/08  15:00:00,,,415996531.29855573,415996531.2985557 
 06/08  16:00:00,,,428310033.4491862,428310033.4491862 
 06/08  17:00:00,,,283507097.6650266,283507097.66502655 
 06/08  18:00:00,,,193178704.02407783,193178704.0240778 
 06/08  19:00:00,,,182875843.26844048,182875843.26844048 
 06/08  20:00:00,,,165850960.2509196,165850960.25091958 
 06/08  21:00:00,,,159328046.61331427,159328046.61331424 
 06/08  22:00:00,,,133707916.8585184,133707916.85851842 
 06/08  23:00:00,,,115837715.6288616,115837715.62886158 
 06/08  24:00:00,,,106234958.23958719,106234958.23958719 
 06/09  01:00:00,,,95573562.10529813,95573562.10529813 
 06/09  02:00:00,,,95646710.92455813,95646710.92455813 
 06/09  03:00:00,,,96846648.90817963,96846648.90817961 
 06/09  04:00:00,,,94083320.29535687,94083320.29535687 
 06/09  05:00:00,,,73551958.34432872,73551958.34432872 
 06/09  06:00:00,,,118215847.23760423,118215847.23760423 
 06/09  07:00:00,,,175713686.9973441,175713686.9973441 
 06/09  08:00:00,,,374638038.1087645,374638038.1087644 
 06/09  09:00:00,,,369159071.22226906,369159071.22226894 
 06/09  10:00:00,,,392145835.8403739,392145835.8403739 
 06/09  11:00:00,,,418755801.00215614,418755801.002156 
 06/09  12:00:00,,,406012079.7270367,406012079.72703654 
 06/09  13:00:00,,,444395402.3093981,444395402.30939806 
 06/09  14:00:00,,,449086704.5703647,449086704.5703647 
 06/09  15:00:00,,,459418025.9461701,459418025.9461701 
 06/09  16:00:00,,,467918289.8850464,467918289.88504624 
 06/09  17:00:00,,,314322659.0052468,314322659.00524676 
 06/09  18:00:00,,,206789301.48733008,206789301.48733002 
 06/09  19:00:00,,,189993642.61446643,189993642.6144664 
 06/09  20:00:00,,,170491566.9232289,170491566.9232289 
 06/09  21:00:00,,,165555558.76817226,165555558.76817226 
 06/09  22:00:00,,,146254054.3044556,146254054.3044556 
 06/09  23:00:00,,,125057654.33750042,125057654.33750042 
 06/09  24:00:00,,,94664615.59221815,94664615.59221815 
 06/10  01:00:00,,,79480360.05518346,79480360.05518344 
 06/10  02:00:00,,,82482142.68839985,82482142.68839985 
 06/10  03:00:00,,,76424144.66267969,76424144.66267969 
 06/10  04:00:00,,,76203711.1865946,76203711.1865946 
 06/10  05:00:00,,,61176914.50019686,61176914.50019686 
 06/10  06:00:00,,,111835633.15104888,111835633.15104887 
 06/10  07:00:00,,,139575761.3532782,139575761.3532782 
 06/10  08:00:00,,,184531687.33247465,184531687.33247462 
 06/10  09:00:00,,,199539051.49344414,199539051.49344411 
 06/10  10:00:00,,,210688435.9274699,210688435.9274699 
 06/10  11:00:00,,,225747283.48227838,225747283.48227832 
 06/10  12:00:00,,,179977812.601248,179977812.60124797 
 06/10  13:00:00,,,176801062.72354975,176801062.72354972 
 06/10  14:00:00,,,178879080.9323337,178879080.93233368 
 06/10  15:00:00,,,183552365.19463688,183552365.19463688 
 06/10  16:00:00,,,185549428.4351618,185549428.4351618 
 06/10  17:00:00,,,155864241.28595698,155864241.28595695 
 06/10  18:00:00,,,129593149.78097276,129593149.78097275 
 06/10  19:00:00,,,98660242.7106161,98660242.7106161 
 06/10  20:00:00,,,107233172.13776462,107233172.13776462 
 06/10  21:00:00,,,106429860.29907906,106429860.29907908 
 06/10  22:00:00,,,107388153.39864688,107388153.39864685 
 06/10  23:00:00,,,94537920.58907382,94537920.58907382 
 06/10  24:00:00,,,98795016.75764877,98795016.75764877 
 06/11  01:00:00,,,89709998.9422971,89709998.9422971 
 06/11  02:00:00,,,80497705.62477325,80497705.62477325 
 06/11  03:00:00,,,83868673.87229565,83868673.87229565 
 06/11  04:00:00,,,80006928.15933268,80006928.15933268 
 06/11  05:00:00,,,81649305.42750585,81649305.42750585 
 06/11  06:00:00,,,96873021.95401344,96873021.95401342 
 06/11  07:00:00,,,103918095.75901677,103918095.75901677 
 06/11  08:00:00,,,114308652.58559379,114308652.58559377 
 06/11  09:00:00,,,113358279.02627808,113358279.02627808 
 06/11  10:00:00,,,124515863.93644632,124515863.93644632 
 06/11  11:00:00,,,121951919.72682342,121951919.72682339 
 06/11  12:00:00,,,128922070.47186762,128922070.47186762 
 06/11  13:00:00,,,123947224.91769277,123947224.91769275 
 06/11  14:00:00,,,135359671.2506759,135359671.2506759 
 06/11  15:00:00,,,128916290.16417406,128916290.16417406 
 06/11  16:00:00,,,134364673.91292268,134364673.91292265 
 06/11  17:00:00,,,127269095.44147013,127269095.44147013 
 06/11  18:00:00,,,108205905.36893198,108205905.36893198 
 06/11  19:00:00,,,112199991.1346446,112199991.13464461 
 06/11  20:00:00,,,104457275.80525884,104457275.80525884 
 06/11  21:00:00,,,105848957.99950033,105848957.99950033 
 06/11  22:00:00,,,103365303.95718482,103365303.95718482 
 06/11  23:00:00,,,96671852.6664937,96671852.6664937 
 06/11  24:00:00,,,99164702.16050239,99164702.16050239 
 06/12  01:00:00,,,98779554.96854295,98779554.96854293 
 06/12  02:00:00,,,103843689.80349945,103843689.80349943 
 06/12  03:00:00,,,92358872.9343203,92358872.9343203 
 06/12  04:00:00,,,94868450.3860778,94868450.38607779 
 06/12  05:00:00,,,74554057.7927339,74554057.79273388 
 06/12  06:00:00,,,121398924.93566674,121398924.93566673 
 06/12  07:00:00,,,166646229.8348758,166646229.8348758 
 06/12  08:00:00,,,351706694.2396995,351706694.2396995 
 06/12  09:00:00,,,343899508.9266501,343899508.92665005 
 06/12  10:00:00,,,345877527.1097956,345877527.1097955 
 06/12  11:00:00,,,356195895.6610987,356195895.6610987 
 06/12  12:00:00,,,345111396.3539162,345111396.35391617 
 06/12  13:00:00,,,375348947.6932219,375348947.69322187 
 06/12  14:00:00,,,376459437.05719817,376459437.05719805 
 06/12  15:00:00,,,386503517.53887516,386503517.5388751 
 06/12  16:00:00,,,403854089.48076665,403854089.48076653 
 06/12  17:00:00,,,272367173.3670459,272367173.3670459 
 06/12  18:00:00,,,182725694.68687704,182725694.686877 
 06/12  19:00:00,,,172758102.56837556,172758102.56837556 
 06/12  20:00:00,,,156703284.0351443,156703284.0351443 
 06/12  21:00:00,,,151337648.09376764,151337648.09376764 
 06/12  22:00:00,,,118327030.04985458,118327030.04985459 
 06/12  23:00:00,,,103569225.7002109,103569225.7002109 
 06/12  24:00:00,,,81217456.46026309,81217456.46026307 
 06/13  01:00:00,,,79881706.36639586,79881706.36639586 
 06/13  02:00:00,,,78827191.11374116,78827191.11374114 
 06/13  03:00:00,,,79627378.5966289,79627378.59662892 
 06/13  04:00:00,,,78684556.0584501,78684556.0584501 
 06/13  05:00:00,,,70852827.4457947,70852827.4457947 
 06/13  06:00:00,,,91690570.35425684,91690570.35425684 
 06/13  07:00:00,,,148575583.78766292,148575583.78766292 
 06/13  08:00:00,,,343839199.8228754,343839199.8228754 
 06/13  09:00:00,,,337942661.8872699,337942661.88726985 
 06/13  10:00:00,,,345086957.3182058,345086957.3182057 
 06/13  11:00:00,,,363735164.7604946,363735164.7604946 
 06/13  12:00:00,,,343590693.7966586,343590693.7966586 
 06/13  13:00:00,,,376050494.72474307,376050494.72474307 
 06/13  14:00:00,,,375444524.4628803,375444524.46288025 
 06/13  15:00:00,,,382247887.7996807,382247887.7996806 
 06/13  16:00:00,,,397040040.71095085,397040040.7109508 
 06/13  17:00:00,,,261302915.36014137,261302915.3601413 
 06/13  18:00:00,,,171146942.75934312,171146942.75934312 
 06/13  19:00:00,,,158418185.64020714,158418185.64020714 
 06/13  20:00:00,,,140866048.6481404,140866048.6481404 
 06/13  21:00:00,,,134258833.22493723,134258833.22493723 
 06/13  22:00:00,,,106229255.88085514,106229255.88085514 
 06/13  23:00:00,,,97501113.54856956,97501113.54856956 
 06/13  24:00:00,,,79991651.9480514,79991651.9480514 
 06/14  01:00:00,,,78687940.23721309,78687940.23721309 
 06/14  02:00:00,,,79058286.82193023,79058286.82193023 
 06/14  03:00:00,,,78039455.20432277,78039455.20432277 
 06/14  04:00:00,,,77571540.75287142,77571540.7528714 
 06/14  05:00:00,,,70852827.4457947,70852827.4457947 
 06/14  06:00:00,,,92357132.90323012,92357132.90323012 
 06/14  07:00:00,,,149133335.21744072,149133335.21744072 
 06/14  08:00:00,,,339461236.38492113,339461236.3849212 
 06/14  09:00:00,,,335796931.2994406,335796931.2994406 
 06/14  10:00:00,,,348924601.969118,348924601.96911794 
 06/14  11:00:00,,,369533526.49384826,369533526.49384826 
 06/14  12:00:00,,,358246739.95382035,358246739.95382035 
 06/14  13:00:00,,,396335795.41174906,396335795.411749 
 06/14  14:00:00,,,399526135.86783075,399526135.86783063 
 06/14  15:00:00,,,413194369.0186075,413194369.0186074 
 06/14  16:00:00,,,428459816.2471495,428459816.24714947 
 06/14  17:00:00,,,290330476.5875316,290330476.5875316 
 06/14  18:00:00,,,183879443.3217133,183879443.3217133 
 06/14  19:00:00,,,165368127.5092402,165368127.50924018 
 06/14  20:00:00,,,151406155.1343857,151406155.1343857 
 06/14  21:00:00,,,148974497.28899282,148974497.2889928 
 06/14  22:00:00,,,119899290.762486,119899290.762486 
 06/14  23:00:00,,,107061993.24264228,107061993.24264228 
 06/14  24:00:00,,,91615266.36306514,91615266.36306512 
 06/15  01:00:00,,,93064172.82021958,93064172.82021956 
 06/15  02:00:00,,,96343731.6454457,96343731.64544569 
 06/15  03:00:00,,,91721235.97723109,91721235.97723109 
 06/15  04:00:00,,,91934425.07513331,91934425.0751333 
 06/15  05:00:00,,,73803213.01621786,73803213.01621784 
 06/15  06:00:00,,,109938261.59194098,109938261.59194097 
 06/15  07:00:00,,,159348476.56534246,159348476.56534243 
 06/15  08:00:00,,,340112072.9367256,340112072.9367256 
 06/15  09:00:00,,,336109658.6860154,336109658.68601537 
 06/15  10:00:00,,,344527495.2985296,344527495.29852957 
 06/15  11:00:00,,,358961593.6963837,358961593.69638366 
 06/15  12:00:00,,,347433595.11431813,347433595.11431813 
 06/15  13:00:00,,,367564576.6535537,367564576.65355366 
 06/15  14:00:00,,,357612969.94503266,357612969.9450326 
 06/15  15:00:00,,,366279524.52751535,366279524.5275153 
 06/15  16:00:00,,,380581319.3309565,380581319.33095646 
 06/15  17:00:00,,,256966151.1638273,256966151.1638273 
 06/15  18:00:00,,,170397879.2832814,170397879.2832814 
 06/15  19:00:00,,,159629965.98653597,159629965.98653597 
 06/15  20:00:00,,,150806871.81372607,150806871.81372604 
 06/15  21:00:00,,,153032404.71831238,153032404.71831238 
 06/15  22:00:00,,,117841212.37973264,117841212.37973264 
 06/15  23:00:00,,,114322874.37465334,114322874.37465334 
 06/15  24:00:00,,,92014467.16130482,92014467.1613048 
 06/16  01:00:00,,,84691455.4054534,84691455.40545338 
 06/16  02:00:00,,,88975580.71831343,88975580.71831343 
 06/16  03:00:00,,,87378257.08951464,87378257.08951463 
 06/16  04:00:00,,,84939906.12968244,84939906.12968244 
 06/16  05:00:00,,,73958030.74659845,73958030.74659845 
 06/16  06:00:00,,,110558109.0341982,110558109.0341982 
 06/16  07:00:00,,,162609235.64294538,162609235.64294538 
 06/16  08:00:00,,,348213096.2660149,348213096.2660148 
 06/16  09:00:00,,,349270343.36924016,349270343.36924016 
 06/16  10:00:00,,,365483932.875209,365483932.87520885 
 06/16  11:00:00,,,389124891.38828117,389124891.38828117 
 06/16  12:00:00,,,383212262.0787449,383212262.0787448 
 06/16  13:00:00,,,417845281.43113184,417845281.43113184 
 06/16  14:00:00,,,409429173.67387235,409429173.6738723 
 06/16  15:00:00,,,426664951.5120379,426664951.5120379 
 06/16  16:00:00,,,454962847.89036393,454962847.8903638 
 06/16  17:00:00,,,312315333.40534997,312315333.4053499 
 06/16  18:00:00,,,208592596.8899226,208592596.88992253 
 06/16  19:00:00,,,198179258.7105579,198179258.71055788 
 06/16  20:00:00,,,181613361.2597461,181613361.25974607 
 06/16  21:00:00,,,178007474.9253741,178007474.9253741 
 06/16  22:00:00,,,163031566.7230384,163031566.7230384 
 06/16  23:00:00,,,133814068.73012197,133814068.73012197 
 06/16  24:00:00,,,114377586.24482234,114377586.24482234 
 06/17  01:00:00,,,97587741.53086963,97587741.53086963 
 06/17  02:00:00,,,97047341.11993627,97047341.11993627 
 06/17  03:00:00,,,92587954.34344937,92587954.34344937 
 06/17  04:00:00,,,96558152.1312653,96558152.1312653 
 06/17  05:00:00,,,65778954.48523499,65778954.48523499 
 06/17  06:00:00,,,145146577.4888053,145146577.48880526 
 06/17  07:00:00,,,152389235.2207923,152389235.22079232 
 06/17  08:00:00,,,188946089.96914798,188946089.96914792 
 06/17  09:00:00,,,202185757.68776852,202185757.68776852 
 06/17  10:00:00,,,207027501.2146018,207027501.2146018 
 06/17  11:00:00,,,221718374.46663445,221718374.4666344 
 06/17  12:00:00,,,187455830.1725392,187455830.1725392 
 06/17  13:00:00,,,184517832.0518087,184517832.05180866 
 06/17  14:00:00,,,196085894.3623855,196085894.36238548 
 06/17  15:00:00,,,198502721.38159755,198502721.38159755 
 06/17  16:00:00,,,201153876.10618174,201153876.1061817 
 06/17  17:00:00,,,167223660.25434387,167223660.25434387 
 06/17  18:00:00,,,138890450.26666403,138890450.26666403 
 06/17  19:00:00,,,110608408.40730722,110608408.40730722 
 06/17  20:00:00,,,118623226.44344252,118623226.44344252 
 06/17  21:00:00,,,121219058.5517491,121219058.5517491 
 06/17  22:00:00,,,119423306.41500787,119423306.41500787 
 06/17  23:00:00,,,102136327.35942031,102136327.35942028 
 06/17  24:00:00,,,96437708.70483643,96437708.70483643 
 06/18  01:00:00,,,93354761.41953105,93354761.41953105 
 06/18  02:00:00,,,82894117.15403013,82894117.15403011 
 06/18  03:00:00,,,86198857.28430012,86198857.2843001 
 06/18  04:00:00,,,77439020.08343674,77439020.08343674 
 06/18  05:00:00,,,77549762.94730137,77549762.94730136 
 06/18  06:00:00,,,90329221.85641146,90329221.85641146 
 06/18  07:00:00,,,91344847.18222561,91344847.18222561 
 06/18  08:00:00,,,102116349.45849232,102116349.45849232 
 06/18  09:00:00,,,100813570.14245068,100813570.14245066 
 06/18  10:00:00,,,118892195.39677313,118892195.39677313 
 06/18  11:00:00,,,129692528.63893634,129692528.6389363 
 06/18  12:00:00,,,132217312.69258428,132217312.69258425 
 06/18  13:00:00,,,127064125.99419063,127064125.99419063 
 06/18  14:00:00,,,145623548.9938984,145623548.99389836 
 06/18  15:00:00,,,141114465.05704328,141114465.05704328 
 06/18  16:00:00,,,143268734.23121876,143268734.23121876 
 06/18  17:00:00,,,126833593.3142231,126833593.31422308 
 06/18  18:00:00,,,117688065.57409492,117688065.5740949 
 06/18  19:00:00,,,116915280.11367443,116915280.11367443 
 06/18  20:00:00,,,109034813.08606502,109034813.08606502 
 06/18  21:00:00,,,101856999.02047916,101856999.02047916 
 06/18  22:00:00,,,101625783.8559904,101625783.85599038 
 06/18  23:00:00,,,92457848.38198505,92457848.38198505 
 06/18  24:00:00,,,97734595.83180803,97734595.83180803 
 06/19  01:00:00,,,89308146.51815122,89308146.51815121 
 06/19  02:00:00,,,93005029.7182317,93005029.71823168 
 06/19  03:00:00,,,86563495.34564492,86563495.34564492 
 06/19  04:00:00,,,87855349.64828116,87855349.64828114 
 06/19  05:00:00,,,71835722.36633795,71835722.36633794 
 06/19  06:00:00,,,108075012.1879429,108075012.18794289 
 06/19  07:00:00,,,153494045.41559753,153494045.4155975 
 06/19  08:00:00,,,335694451.7277685,335694451.7277685 
 06/19  09:00:00,,,325367455.5893375,325367455.58933747 
 06/19  10:00:00,,,328219630.2842786,328219630.2842785 
 06/19  11:00:00,,,335447159.4374705,335447159.43747044 
 06/19  12:00:00,,,322328556.41595614,322328556.4159561 
 06/19  13:00:00,,,345080930.20314586,345080930.2031458 
 06/19  14:00:00,,,342546831.0584661,342546831.058466 
 06/19  15:00:00,,,340881007.5146085,340881007.5146084 
 06/19  16:00:00,,,343389871.8494549,343389871.8494549 
 06/19  17:00:00,,,220928040.93866548,220928040.93866542 
 06/19  18:00:00,,,137559182.43361285,137559182.43361282 
 06/19  19:00:00,,,123579252.34357561,123579252.34357563 
 06/19  20:00:00,,,109852647.45401646,109852647.45401646 
 06/19  21:00:00,,,116785327.49093288,116785327.49093288 
 06/19  22:00:00,,,103227754.81593761,103227754.81593761 
 06/19  23:00:00,,,96900461.00547817,96900461.00547817 
 06/19  24:00:00,,,78363219.16946465,78363219.16946465 
 06/20  01:00:00,,,78347199.23258728,78347199.23258728 
 06/20  02:00:00,,,76881743.46694298,76881743.46694298 
 06/20  03:00:00,,,77559545.31977576,77559545.31977575 
 06/20  04:00:00,,,77668504.9292457,77668504.9292457 
 06/20  05:00:00,,,70313128.70048,70313128.70048 
 06/20  06:00:00,,,91908276.54448158,91908276.54448158 
 06/20  07:00:00,,,151568892.98146874,151568892.98146874 
 06/20  08:00:00,,,315308295.2398674,315308295.2398674 
 06/20  09:00:00,,,303185233.3331983,303185233.3331983 
 06/20  10:00:00,,,305777131.6543868,305777131.6543867 
 06/20  11:00:00,,,320845335.64701444,320845335.6470144 
 06/20  12:00:00,,,311715591.54946923,311715591.54946923 
 06/20  13:00:00,,,337730378.3152019,337730378.3152018 
 06/20  14:00:00,,,338457691.1057158,338457691.1057158 
 06/20  15:00:00,,,343884378.07684433,343884378.0768443 
 06/20  16:00:00,,,358395158.8989799,358395158.89897984 
 06/20  17:00:00,,,229261588.950457,229261588.95045698 
 06/20  18:00:00,,,138182837.9133922,138182837.9133922 
 06/20  19:00:00,,,125847005.88242143,125847005.88242143 
 06/20  20:00:00,,,119199176.87903617,119199176.87903614 
 06/20  21:00:00,,,127686826.577473,127686826.57747298 
 06/20  22:00:00,,,103109036.04455405,103109036.04455408 
 06/20  23:00:00,,,97416651.59413573,97416651.59413573 
 06/20  24:00:00,,,78562376.09977025,78562376.09977023 
 06/21  01:00:00,,,78695216.80349568,78695216.80349569 
 06/21  02:00:00,,,76401425.89665438,76401425.89665437 
 06/21  03:00:00,,,76726293.41502102,76726293.41502102 
 06/21  04:00:00,,,77401854.86644588,77401854.86644588 
 06/21  05:00:00,,,70313128.70048,70313128.70048 
 06/21  06:00:00,,,92436066.50128788,92436066.50128786 
 06/21  07:00:00,,,142634624.23743284,142634624.23743287 
 06/21  08:00:00,,,311422452.7347684,311422452.73476833 
 06/21  09:00:00,,,306568438.41281843,306568438.4128184 
 06/21  10:00:00,,,315932654.0534101,315932654.05341005 
 06/21  11:00:00,,,328353330.41431856,328353330.41431856 
 06/21  12:00:00,,,318681362.1901138,318681362.1901138 
 06/21  13:00:00,,,343266828.074357,343266828.074357 
 06/21  14:00:00,,,338657848.41601974,338657848.4160197 
 06/21  15:00:00,,,335360623.5781518,335360623.57815176 
 06/21  16:00:00,,,341017845.02741694,341017845.0274168 
 06/21  17:00:00,,,226033177.7632831,226033177.76328304 
 06/21  18:00:00,,,140440244.30360928,140440244.30360928 
 06/21  19:00:00,,,129698291.9730117,129698291.9730117 
 06/21  20:00:00,,,122522077.4273522,122522077.42735219 
 06/21  21:00:00,,,129977780.71250367,129977780.71250367 
 06/21  22:00:00,,,102842073.84500611,102842073.84500611 
 06/21  23:00:00,,,97386025.1324493,97386025.1324493 
 06/21  24:00:00,,,78457598.86411452,78457598.86411452 
 06/22  01:00:00,,,79237385.53897816,79237385.53897816 
 06/22  02:00:00,,,75619687.29359627,75619687.29359624 
 06/22  03:00:00,,,78033296.45236184,78033296.45236184 
 06/22  04:00:00,,,77333196.37832434,77333196.37832433 
 06/22  05:00:00,,,71392526.19110939,71392526.19110939 
 06/22  06:00:00,,,92149277.86711362,92149277.86711362 
 06/22  07:00:00,,,147058300.03071183,147058300.0307118 
 06/22  08:00:00,,,329964439.17688686,329964439.17688686 
 06/22  09:00:00,,,320448874.7700077,320448874.7700077 
 06/22  10:00:00,,,330285492.96006757,330285492.96006757 
 06/22  11:00:00,,,345439626.35070455,345439626.3507045 
 06/22  12:00:00,,,333858054.4365679,333858054.4365679 
 06/22  13:00:00,,,360368155.52550995,360368155.5255099 
 06/22  14:00:00,,,357257200.8316114,357257200.83161134 
 06/22  15:00:00,,,367248840.0605703,367248840.06057024 
 06/22  16:00:00,,,382659438.0165342,382659438.01653415 
 06/22  17:00:00,,,253314023.94113934,253314023.94113922 
 06/22  18:00:00,,,166184789.94037795,166184789.94037795 
 06/22  19:00:00,,,157979741.69757527,157979741.69757524 
 06/22  20:00:00,,,142750976.59536752,142750976.59536755 
 06/22  21:00:00,,,141898823.17596596,141898823.17596596 
 06/22  22:00:00,,,112714573.51127277,112714573.51127277 
 06/22  23:00:00,,,104838090.11819685,104838090.11819683 
 06/22  24:00:00,,,83275595.42869113,83275595.42869112 
 06/23  01:00:00,,,79396257.39048898,79396257.39048897 
 06/23  02:00:00,,,78233252.78327063,78233252.78327061 
 06/23  03:00:00,,,79280777.02013099,79280777.02013098 
 06/23  04:00:00,,,78087671.62308595,78087671.62308595 
 06/23  05:00:00,,,71392526.19110939,71392526.19110939 
 06/23  06:00:00,,,92187828.33790526,92187828.33790523 
 06/23  07:00:00,,,151805449.13199627,151805449.13199627 
 06/23  08:00:00,,,347586959.70347905,347586959.703479 
 06/23  09:00:00,,,344540428.5858972,344540428.5858972 
 06/23  10:00:00,,,353818342.1934275,353818342.1934275 
 06/23  11:00:00,,,373261834.1097861,373261834.1097861 
 06/23  12:00:00,,,360154035.7528728,360154035.7528728 
 06/23  13:00:00,,,393246059.02763534,393246059.0276353 
 06/23  14:00:00,,,399036603.7223457,399036603.7223456 
 06/23  15:00:00,,,407754305.4917248,407754305.49172467 
 06/23  16:00:00,,,417884674.51121426,417884674.5112142 
 06/23  17:00:00,,,277630627.9118382,277630627.9118381 
 06/23  18:00:00,,,182005145.89022085,182005145.89022085 
 06/23  19:00:00,,,168356931.9816781,168356931.9816781 
 06/23  20:00:00,,,151897743.57552746,151897743.57552743 
 06/23  21:00:00,,,151284951.34939477,151284951.34939477 
 06/23  22:00:00,,,123588898.9217915,123588898.9217915 
 06/23  23:00:00,,,111244253.04506339,111244253.0450634 
 06/23  24:00:00,,,75533298.37841016,75533298.37841016 
 06/24  01:00:00,,,72867840.41242397,72867840.41242397 
 06/24  02:00:00,,,72941672.72874272,72941672.72874272 
 06/24  03:00:00,,,70656785.69432081,70656785.6943208 
 06/24  04:00:00,,,67429339.93241087,67429339.93241087 
 06/24  05:00:00,,,57414138.06260155,57414138.062601544 
 06/24  06:00:00,,,107540720.59945327,107540720.59945326 
 06/24  07:00:00,,,131829827.09289491,131829827.09289487 
 06/24  08:00:00,,,180086518.2661277,180086518.26612768 
 06/24  09:00:00,,,197323675.57731813,197323675.57731813 
 06/24  10:00:00,,,202185626.52181754,202185626.52181748 
 06/24  11:00:00,,,213045769.48984915,213045769.48984915 
 06/24  12:00:00,,,170182011.4857704,170182011.4857704 
 06/24  13:00:00,,,167433145.06205916,167433145.06205916 
 06/24  14:00:00,,,168597790.62987262,168597790.62987262 
 06/24  15:00:00,,,166818724.38065428,166818724.38065428 
 06/24  16:00:00,,,161343850.1191918,161343850.11919177 
 06/24  17:00:00,,,129881679.40724623,129881679.40724623 
 06/24  18:00:00,,,113980680.53057155,113980680.53057155 
 06/24  19:00:00,,,88240375.45167218,88240375.45167217 
 06/24  20:00:00,,,100275518.46472687,100275518.46472687 
 06/24  21:00:00,,,97720230.90523288,97720230.90523286 
 06/24  22:00:00,,,91516403.21026047,91516403.21026047 
 06/24  23:00:00,,,84248740.82015534,84248740.82015534 
 06/24  24:00:00,,,70733903.37484516,70733903.37484516 
 06/25  01:00:00,,,65018521.51732372,65018521.51732372 
 06/25  02:00:00,,,63324689.17382103,63324689.17382103 
 06/25  03:00:00,,,63066955.90437635,63066955.90437634 
 06/25  04:00:00,,,62788833.649799965,62788833.649799965 
 06/25  05:00:00,,,60127812.782297194,60127812.78229719 
 06/25  06:00:00,,,63706267.08657763,63706267.08657765 
 06/25  07:00:00,,,64767284.10938856,64767284.10938855 
 06/25  08:00:00,,,65526293.08526136,65526293.08526136 
 06/25  09:00:00,,,68644447.8975704,68644447.8975704 
 06/25  10:00:00,,,71511273.93982804,71511273.93982802 
 06/25  11:00:00,,,73721835.60624182,73721835.60624182 
 06/25  12:00:00,,,80711742.44753425,80711742.44753423 
 06/25  13:00:00,,,84859863.12632208,84859863.12632209 
 06/25  14:00:00,,,86245110.16703276,86245110.16703276 
 06/25  15:00:00,,,86605687.33352366,86605687.33352366 
 06/25  16:00:00,,,90325817.6961438,90325817.69614379 
 06/25  17:00:00,,,89076162.65828313,89076162.65828313 
 06/25  18:00:00,,,76952717.18734188,76952717.18734188 
 06/25  19:00:00,,,72046371.28675899,72046371.286759 
 06/25  20:00:00,,,66387179.539855,66387179.539855 
 06/25  21:00:00,,,69654384.77478488,69654384.77478488 
 06/25  22:00:00,,,66779841.42608122,66779841.42608122 
 06/25  23:00:00,,,64787024.34692636,64787024.34692636 
 06/25  24:00:00,,,77160226.32614708,77160226.32614706 
 06/26  01:00:00,,,76027112.06975724,76027112.06975724 
 06/26  02:00:00,,,76313489.19531323,76313489.19531323 
 06/26  03:00:00,,,76905390.4326777,76905390.4326777 
 06/26  04:00:00,,,75177243.96850881,75177243.9685088 
 06/26  05:00:00,,,70313128.70048,70313128.70048 
 06/26  06:00:00,,,91847221.9331008,91847221.9331008 
 06/26  07:00:00,,,138451789.12560534,138451789.12560534 
 06/26  08:00:00,,,317069839.9844106,317069839.9844106 
 06/26  09:00:00,,,310639049.046113,310639049.04611295 
 06/26  10:00:00,,,324574953.7525083,324574953.7525082 
 06/26  11:00:00,,,345461285.77449644,345461285.7744964 
 06/26  12:00:00,,,347474244.16163856,347474244.16163856 
 06/26  13:00:00,,,376469823.24024487,376469823.24024487 
 06/26  14:00:00,,,377177219.816524,377177219.81652397 
 06/26  15:00:00,,,372776045.25008506,372776045.250085 
 06/26  16:00:00,,,369872818.2063764,369872818.20637625 
 06/26  17:00:00,,,244753085.65992025,244753085.65992025 
 06/26  18:00:00,,,156061605.6469565,156061605.64695647 
 06/26  19:00:00,,,144630725.7438101,144630725.7438101 
 06/26  20:00:00,,,136246401.59683853,136246401.59683853 
 06/26  21:00:00,,,141638764.9901873,141638764.9901873 
 06/26  22:00:00,,,107187092.50180337,107187092.50180337 
 06/26  23:00:00,,,97603857.75065866,97603857.75065866 
 06/26  24:00:00,,,79195853.18103543,79195853.18103543 
 06/27  01:00:00,,,77679734.5507283,77679734.5507283 
 06/27  02:00:00,,,76206343.95048574,76206343.95048574 
 06/27  03:00:00,,,77988753.4859597,77988753.4859597 
 06/27  04:00:00,,,76119222.76250654,76119222.76250654 
 06/27  05:00:00,,,70313128.70048,70313128.70048 
 06/27  06:00:00,,,92663293.01080644,92663293.01080644 
 06/27  07:00:00,,,140421443.39988318,140421443.39988315 
 06/27  08:00:00,,,308373638.6989155,308373638.6989155 
 06/27  09:00:00,,,294049279.9253784,294049279.9253783 
 06/27  10:00:00,,,302460969.14188975,302460969.14188975 
 06/27  11:00:00,,,325330798.068989,325330798.068989 
 06/27  12:00:00,,,320120054.63856953,320120054.63856953 
 06/27  13:00:00,,,346980897.0166281,346980897.016628 
 06/27  14:00:00,,,349100157.4131489,349100157.4131488 
 06/27  15:00:00,,,362118381.4543933,362118381.45439315 
 06/27  16:00:00,,,376322248.3020392,376322248.3020391 
 06/27  17:00:00,,,248770626.68022603,248770626.68022597 
 06/27  18:00:00,,,161763562.87596664,161763562.87596664 
 06/27  19:00:00,,,150887642.1767414,150887642.17674136 
