Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/15  09:00:00,,,18552537009.35476,18552537009.35476 
 07/15  10:00:00,,,18276195205.178947,18276195205.178947 
 07/15  11:00:00,,,18386763135.892185,18386763135.89218 
 07/15  12:00:00,,,18138048661.533806,18138048661.533806 
 07/15  13:00:00,,,18286222463.120728,18286222463.120728 
 07/15  14:00:00,,,18083562096.714935,18083562096.71493 
 07/15  15:00:00,,,18227054598.998535,18227054598.998535 
 07/15  16:00:00,,,18209725731.075058,18209725731.075058 
 07/15  17:00:00,,,18199642606.829617,18199642606.829617 
 07/15  18:00:00,,,14175807786.250763,14175807786.250763 
 07/15  19:00:00,,,12770971827.220585,12770971827.220585 
 07/15  20:00:00,,,11940940881.502035,11940940881.502033 
 07/15  21:00:00,,,6600949852.571193,6600949852.571193 
 07/15  22:00:00,,,39179847.95709517,39179847.95709516 
 07/15  23:00:00,,,39179847.95709517,39179847.95709516 
 07/15  24:00:00,,,36416343.95709517,36416343.95709516 
 07/16  01:00:00,,,36416343.95709517,36416343.95709516 
 07/16  02:00:00,,,36416343.95709517,36416343.95709516 
 07/16  03:00:00,,,36416343.95709517,36416343.95709516 
 07/16  04:00:00,,,36416343.95709517,36416343.95709516 
 07/16  05:00:00,,,34879629.95709517,34879629.95709516 
 07/16  06:00:00,,,34083353.42724176,34083353.427241765 
 07/16  07:00:00,,,8104004946.292017,8104004946.292015 
 07/16  08:00:00,,,12093569718.001793,12093569718.001793 
 07/16  09:00:00,,,13955325802.886597,13955325802.886593 
 07/16  10:00:00,,,14990584826.806147,14990584826.806145 
 07/16  11:00:00,,,13522833452.19565,13522833452.19565 
 07/16  12:00:00,,,12831473536.146982,12831473536.14698 
 07/16  13:00:00,,,10840666185.514503,10840666185.514503 
 07/16  14:00:00,,,11597129732.517092,11597129732.517092 
 07/16  15:00:00,,,12918299217.989418,12918299217.989418 
 07/16  16:00:00,,,14660624562.999022,14660624562.99902 
 07/16  17:00:00,,,13602479107.671051,13602479107.671053 
 07/16  18:00:00,,,14651194310.472727,14651194310.472727 
 07/16  19:00:00,,,13580597303.39327,13580597303.393269 
 07/16  20:00:00,,,9740463411.87581,9740463411.87581 
 07/16  21:00:00,,,1979054021.3731728,1979054021.3731728 
 07/16  22:00:00,,,39179847.95709517,39179847.95709516 
 07/16  23:00:00,,,39179847.95709517,39179847.95709516 
 07/16  24:00:00,,,43357948.950283304,43357948.9502833 
 07/17  01:00:00,,,43357948.950283304,43357948.9502833 
 07/17  02:00:00,,,43357948.950283304,43357948.9502833 
 07/17  03:00:00,,,43357948.950283304,43357948.9502833 
 07/17  04:00:00,,,43357948.950283304,43357948.9502833 
 07/17  05:00:00,,,41821234.950283304,41821234.9502833 
 07/17  06:00:00,,,13026192560.143873,13026192560.143871 
 07/17  07:00:00,,,18311454925.262802,18311454925.262802 
 07/17  08:00:00,,,18751726494.39434,18751726494.39434 
 07/17  09:00:00,,,18523255919.42163,18523255919.42163 
 07/17  10:00:00,,,18335891238.683334,18335891238.68334 
 07/17  11:00:00,,,18611499378.84048,18611499378.84048 
 07/17  12:00:00,,,18485746149.868393,18485746149.868393 
 07/17  13:00:00,,,18699321918.306572,18699321918.30657 
 07/17  14:00:00,,,18551623869.231865,18551623869.23187 
 07/17  15:00:00,,,18776165899.760468,18776165899.760468 
 07/17  16:00:00,,,18792406044.56575,18792406044.565746 
 07/17  17:00:00,,,18746954744.025074,18746954744.02507 
 07/17  18:00:00,,,18643658572.18711,18643658572.18711 
 07/17  19:00:00,,,18538261498.778713,18538261498.778713 
 07/17  20:00:00,,,18395902733.157207,18395902733.157204 
 07/17  21:00:00,,,18363971660.168232,18363971660.16823 
 07/17  22:00:00,,,63948132.322034344,63948132.322034344 
 07/17  23:00:00,,,56441496.62536066,56441496.62536066 
 07/17  24:00:00,,,43965391.78211447,43965391.78211446 
 07/18  01:00:00,,,43357948.950283304,43357948.9502833 
 07/18  02:00:00,,,43357948.950283304,43357948.9502833 
 07/18  03:00:00,,,43357948.950283304,43357948.9502833 
 07/18  04:00:00,,,43357948.950283304,43357948.9502833 
 07/18  05:00:00,,,41821234.950283304,41821234.9502833 
 07/18  06:00:00,,,18442785849.0527,18442785849.0527 
 07/18  07:00:00,,,19819003541.38476,19819003541.38476 
 07/18  08:00:00,,,19021869338.604095,19021869338.6041 
 07/18  09:00:00,,,18768216549.636456,18768216549.636456 
 07/18  10:00:00,,,18462957009.235817,18462957009.235817 
 07/18  11:00:00,,,18588305424.80026,18588305424.80026 
 07/18  12:00:00,,,18514717917.159866,18514717917.159866 
 07/18  13:00:00,,,18686108043.156036,18686108043.156033 
 07/18  14:00:00,,,18501216622.988796,18501216622.988796 
 07/18  15:00:00,,,18702070350.189533,18702070350.189537 
 07/18  16:00:00,,,18836456539.53684,18836456539.536835 
 07/18  17:00:00,,,18855640283.605305,18855640283.6053 
 07/18  18:00:00,,,18769645233.424263,18769645233.424263 
 07/18  19:00:00,,,18684280231.6775,18684280231.6775 
 07/18  20:00:00,,,18551283008.975533,18551283008.975533 
 07/18  21:00:00,,,18477901890.72731,18477901890.72731 
 07/18  22:00:00,,,63948132.322034344,63948132.322034344 
 07/18  23:00:00,,,56441496.62536066,56441496.62536066 
 07/18  24:00:00,,,43965391.78211447,43965391.78211446 
 07/19  01:00:00,,,43357948.950283304,43357948.9502833 
 07/19  02:00:00,,,43357948.950283304,43357948.9502833 
 07/19  03:00:00,,,43357948.950283304,43357948.9502833 
 07/19  04:00:00,,,43357948.950283304,43357948.9502833 
 07/19  05:00:00,,,41821234.950283304,41821234.9502833 
 07/19  06:00:00,,,18241997695.526726,18241997695.526726 
 07/19  07:00:00,,,18598583333.30832,18598583333.30832 
 07/19  08:00:00,,,18547505896.268333,18547505896.268337 
 07/19  09:00:00,,,18485850676.25,18485850676.25 
 07/19  10:00:00,,,18264607823.90993,18264607823.90993 
 07/19  11:00:00,,,18454670161.534122,18454670161.534126 
 07/19  12:00:00,,,18252012289.779503,18252012289.779503 
 07/19  13:00:00,,,18395041452.761326,18395041452.761322 
 07/19  14:00:00,,,18182779299.697845,18182779299.69785 
 07/19  15:00:00,,,18339708685.339767,18339708685.339767 
 07/19  16:00:00,,,18329743149.264412,18329743149.26441 
 07/19  17:00:00,,,18339442236.48136,18339442236.48136 
 07/19  18:00:00,,,18341460136.741,18341460136.741 
 07/19  19:00:00,,,18356475227.082314,18356475227.08231 
 07/19  20:00:00,,,18370227772.235416,18370227772.235413 
 07/19  21:00:00,,,18391251809.32776,18391251809.327755 
 07/19  22:00:00,,,63948132.322034344,63948132.322034344 
 07/19  23:00:00,,,56441496.62536066,56441496.62536066 
 07/19  24:00:00,,,43965391.78211447,43965391.78211446 
 07/20  01:00:00,,,43357948.950283304,43357948.9502833 
 07/20  02:00:00,,,43357948.950283304,43357948.9502833 
 07/20  03:00:00,,,43357948.950283304,43357948.9502833 
 07/20  04:00:00,,,43357948.950283304,43357948.9502833 
 07/20  05:00:00,,,41821234.950283304,41821234.9502833 
 07/20  06:00:00,,,12612312502.404104,12612312502.404104 
 07/20  07:00:00,,,18133796962.160892,18133796962.160892 
 07/20  08:00:00,,,18642925358.46937,18642925358.46937 
 07/20  09:00:00,,,18464069267.093674,18464069267.093674 
 07/20  10:00:00,,,18216395228.339893,18216395228.33989 
 07/20  11:00:00,,,18322431144.110046,18322431144.110046 
 07/20  12:00:00,,,18131452410.11947,18131452410.11947 
 07/20  13:00:00,,,18258145400.177277,18258145400.177277 
 07/20  14:00:00,,,18052750481.02127,18052750481.02127 
 07/20  15:00:00,,,18207614145.721115,18207614145.721115 
 07/20  16:00:00,,,18198177280.223724,18198177280.223724 
 07/20  17:00:00,,,18201024634.70146,18201024634.701458 
 07/20  18:00:00,,,18205298531.796516,18205298531.796516 
 07/20  19:00:00,,,18228928039.08119,18228928039.08119 
 07/20  20:00:00,,,18276165692.172104,18276165692.1721 
 07/20  21:00:00,,,18321877044.232098,18321877044.232094 
 07/20  22:00:00,,,63948132.322034344,63948132.322034344 
 07/20  23:00:00,,,56441496.62536066,56441496.62536066 
 07/20  24:00:00,,,43965391.78211447,43965391.78211446 
 07/21  01:00:00,,,43357948.950283304,43357948.9502833 
 07/21  02:00:00,,,43357948.950283304,43357948.9502833 
 07/21  03:00:00,,,43357948.950283304,43357948.9502833 
 07/21  04:00:00,,,43357948.950283304,43357948.9502833 
 07/21  05:00:00,,,41821234.950283304,41821234.9502833 
 07/21  06:00:00,,,12587094305.853935,12587094305.853935 
 07/21  07:00:00,,,18115316821.993416,18115316821.993412 
 07/21  08:00:00,,,18626748509.48045,18626748509.480446 
 07/21  09:00:00,,,18465051599.045662,18465051599.045662 
 07/21  10:00:00,,,18227848366.854134,18227848366.854137 
 07/21  11:00:00,,,18350360969.62054,18350360969.620544 
 07/21  12:00:00,,,18166795805.205593,18166795805.205593 
 07/21  13:00:00,,,18290994167.194107,18290994167.194107 
 07/21  14:00:00,,,18092775300.767056,18092775300.76706 
 07/21  15:00:00,,,18265121152.341183,18265121152.341183 
 07/21  16:00:00,,,18254885220.077873,18254885220.077873 
 07/21  17:00:00,,,18272686251.222435,18272686251.222435 
 07/21  18:00:00,,,18288825531.895847,18288825531.895847 
 07/21  19:00:00,,,18307348836.434437,18307348836.434437 
 07/21  20:00:00,,,18334987684.194973,18334987684.194977 
 07/21  21:00:00,,,18372841790.66323,18372841790.663227 
 07/21  22:00:00,,,63948132.322034344,63948132.322034344 
 07/21  23:00:00,,,56441496.62536066,56441496.62536066 
 07/21  24:00:00,,,37023722.54997437,37023722.54997437 
 07/22  01:00:00,,,36416343.95709517,36416343.95709516 
 07/22  02:00:00,,,36416343.95709517,36416343.95709516 
 07/22  03:00:00,,,36416343.95709517,36416343.95709516 
 07/22  04:00:00,,,36416343.95709517,36416343.95709516 
 07/22  05:00:00,,,36416343.95709517,36416343.95709516 
 07/22  06:00:00,,,15759489129.28955,15759489129.289549 
 07/22  07:00:00,,,19324795969.60293,19324795969.602924 
 07/22  08:00:00,,,19001483406.712948,19001483406.712944 
 07/22  09:00:00,,,18657761261.762802,18657761261.762802 
 07/22  10:00:00,,,18314561329.39322,18314561329.39322 
 07/22  11:00:00,,,18427851735.98525,18427851735.985245 
 07/22  12:00:00,,,18271305182.73155,18271305182.73155 
 07/22  13:00:00,,,18495834704.598633,18495834704.598633 
 07/22  14:00:00,,,18352162780.75119,18352162780.75119 
 07/22  15:00:00,,,18503879807.429394,18503879807.42939 
 07/22  16:00:00,,,18492194555.36853,18492194555.36853 
 07/22  17:00:00,,,18499522418.864037,18499522418.864037 
 07/22  18:00:00,,,8585109453.970706,8585109453.970704 
 07/22  19:00:00,,,9655671053.933113,9655671053.933113 
 07/22  20:00:00,,,5579929663.208697,5579929663.208697 
 07/22  21:00:00,,,39179847.95709517,39179847.95709516 
 07/22  22:00:00,,,39179847.95709517,39179847.95709516 
 07/22  23:00:00,,,39179847.95709517,39179847.95709516 
 07/22  24:00:00,,,36416343.95709517,36416343.95709516 
 07/23  01:00:00,,,36416343.95709517,36416343.95709516 
 07/23  02:00:00,,,36416343.95709517,36416343.95709516 
 07/23  03:00:00,,,36416343.95709517,36416343.95709516 
 07/23  04:00:00,,,36416343.95709517,36416343.95709516 
 07/23  05:00:00,,,36416343.95709517,36416343.95709516 
 07/23  06:00:00,,,34449238.44642736,34449238.44642736 
 07/23  07:00:00,,,34314412.53381211,34314412.53381211 
 07/23  08:00:00,,,34243524.00993154,34243524.00993154 
 07/23  09:00:00,,,34241504.39445082,34241504.39445082 
 07/23  10:00:00,,,10880529382.593145,10880529382.59315 
 07/23  11:00:00,,,11158401281.68839,11158401281.68839 
 07/23  12:00:00,,,11099803791.40006,11099803791.400059 
 07/23  13:00:00,,,11084998022.461452,11084998022.46145 
 07/23  14:00:00,,,10907504060.651596,10907504060.651598 
 07/23  15:00:00,,,13025369549.823658,13025369549.82366 
 07/23  16:00:00,,,15121810116.921688,15121810116.92169 
 07/23  17:00:00,,,13761128871.845419,13761128871.845419 
 07/23  18:00:00,,,14976656508.122768,14976656508.122768 
 07/23  19:00:00,,,13684640041.181694,13684640041.181694 
 07/23  20:00:00,,,8521471781.3253565,8521471781.3253565 
 07/23  21:00:00,,,3292035401.6668544,3292035401.666854 
 07/23  22:00:00,,,39179847.95709517,39179847.95709516 
 07/23  23:00:00,,,39179847.95709517,39179847.95709516 
 07/23  24:00:00,,,43357948.950283304,43357948.9502833 
 07/24  01:00:00,,,43357948.950283304,43357948.9502833 
 07/24  02:00:00,,,43357948.950283304,43357948.9502833 
 07/24  03:00:00,,,43357948.950283304,43357948.9502833 
 07/24  04:00:00,,,43357948.950283304,43357948.9502833 
 07/24  05:00:00,,,43357948.950283304,43357948.9502833 
 07/24  06:00:00,,,15691089149.659918,15691089149.659918 
 07/24  07:00:00,,,19097430699.151085,19097430699.151085 
 07/24  08:00:00,,,18941074613.751575,18941074613.751575 
 07/24  09:00:00,,,18665032490.135822,18665032490.135822 
 07/24  10:00:00,,,18362071956.497528,18362071956.49753 
 07/24  11:00:00,,,18580191345.79977,18580191345.799774 
 07/24  12:00:00,,,18437702724.271942,18437702724.271942 
 07/24  13:00:00,,,18747216151.986057,18747216151.986053 
 07/24  14:00:00,,,18684537622.25928,18684537622.25928 
 07/24  15:00:00,,,18874562727.203934,18874562727.203934 
 07/24  16:00:00,,,18867217996.49061,18867217996.490604 
 07/24  17:00:00,,,18781110325.677288,18781110325.677284 
 07/24  18:00:00,,,18664591539.99585,18664591539.995853 
 07/24  19:00:00,,,18544687984.53472,18544687984.53472 
 07/24  20:00:00,,,18469424780.028393,18469424780.028393 
 07/24  21:00:00,,,18415132832.148834,18415132832.148834 
 07/24  22:00:00,,,63948132.322034344,63948132.322034344 
 07/24  23:00:00,,,56441496.62536066,56441496.62536066 
 07/24  24:00:00,,,43965391.78211447,43965391.78211446 
 07/25  01:00:00,,,43357948.950283304,43357948.9502833 
 07/25  02:00:00,,,43357948.950283304,43357948.9502833 
 07/25  03:00:00,,,43357948.950283304,43357948.9502833 
 07/25  04:00:00,,,43357948.950283304,43357948.9502833 
 07/25  05:00:00,,,43357948.950283304,43357948.9502833 
 07/25  06:00:00,,,18076036256.9543,18076036256.954296 
 07/25  07:00:00,,,18558275515.02387,18558275515.02387 
 07/25  08:00:00,,,18468202133.39426,18468202133.39426 
 07/25  09:00:00,,,18415806427.660748,18415806427.660748 
 07/25  10:00:00,,,18298458574.069653,18298458574.06965 
 07/25  11:00:00,,,18523283318.071884,18523283318.071884 
 07/25  12:00:00,,,18494983715.07107,18494983715.071068 
 07/25  13:00:00,,,18776045044.431786,18776045044.431786 
 07/25  14:00:00,,,18640602023.19449,18640602023.19449 
 07/25  15:00:00,,,18867756218.766693,18867756218.766693 
 07/25  16:00:00,,,18785772200.75538,18785772200.75538 
 07/25  17:00:00,,,18677217396.78706,18677217396.787056 
 07/25  18:00:00,,,18613483586.848064,18613483586.848064 
 07/25  19:00:00,,,18590333937.406918,18590333937.406918 
 07/25  20:00:00,,,18553408945.392387,18553408945.392387 
 07/25  21:00:00,,,18503510111.90569,18503510111.90569 
 07/25  22:00:00,,,63948132.322034344,63948132.322034344 
 07/25  23:00:00,,,56441496.62536066,56441496.62536066 
 07/25  24:00:00,,,43965391.78211447,43965391.78211446 
 07/26  01:00:00,,,43357948.950283304,43357948.9502833 
 07/26  02:00:00,,,43357948.950283304,43357948.9502833 
 07/26  03:00:00,,,43357948.950283304,43357948.9502833 
 07/26  04:00:00,,,43357948.950283304,43357948.9502833 
 07/26  05:00:00,,,43357948.950283304,43357948.9502833 
 07/26  06:00:00,,,17413522767.63406,17413522767.63406 
 07/26  07:00:00,,,18346682067.46727,18346682067.46727 
 07/26  08:00:00,,,18416757635.823723,18416757635.823723 
 07/26  09:00:00,,,18406631461.744576,18406631461.744576 
 07/26  10:00:00,,,18211209794.176506,18211209794.176506 
 07/26  11:00:00,,,18358960919.787643,18358960919.787647 
 07/26  12:00:00,,,18221956051.66866,18221956051.66866 
 07/26  13:00:00,,,18396873198.494022,18396873198.494022 
 07/26  14:00:00,,,18231560712.09598,18231560712.09598 
 07/26  15:00:00,,,18437380263.580853,18437380263.580856 
 07/26  16:00:00,,,18446008106.41649,18446008106.416485 
 07/26  17:00:00,,,18444862574.628147,18444862574.628143 
 07/26  18:00:00,,,18486809015.641727,18486809015.641727 
 07/26  19:00:00,,,18507063803.44514,18507063803.445137 
 07/26  20:00:00,,,18419593433.789864,18419593433.789864 
 07/26  21:00:00,,,18414739478.00303,18414739478.003025 
 07/26  22:00:00,,,63948132.322034344,63948132.322034344 
 07/26  23:00:00,,,56441496.62536066,56441496.62536066 
 07/26  24:00:00,,,43965391.78211447,43965391.78211446 
 07/27  01:00:00,,,43357948.950283304,43357948.9502833 
 07/27  02:00:00,,,43357948.950283304,43357948.9502833 
 07/27  03:00:00,,,43357948.950283304,43357948.9502833 
 07/27  04:00:00,,,43357948.950283304,43357948.9502833 
 07/27  05:00:00,,,43357948.950283304,43357948.9502833 
 07/27  06:00:00,,,16854252710.837204,16854252710.837202 
 07/27  07:00:00,,,19815859394.93702,19815859394.937016 
 07/27  08:00:00,,,19198896270.646786,19198896270.646782 
 07/27  09:00:00,,,18803223545.919525,18803223545.91952 
 07/27  10:00:00,,,18445676432.287415,18445676432.287415 
 07/27  11:00:00,,,18521732633.5975,18521732633.597496 
 07/27  12:00:00,,,18318942230.692924,18318942230.692924 
 07/27  13:00:00,,,18431119090.31874,18431119090.31874 
 07/27  14:00:00,,,18213329906.946957,18213329906.94696 
 07/27  15:00:00,,,18374844389.944172,18374844389.944172 
 07/27  16:00:00,,,18386976108.1145,18386976108.1145 
 07/27  17:00:00,,,18392212362.22579,18392212362.225784 
 07/27  18:00:00,,,18392534549.74907,18392534549.74907 
 07/27  19:00:00,,,18408786543.571358,18408786543.571358 
 07/27  20:00:00,,,18428188009.90856,18428188009.908566 
 07/27  21:00:00,,,18449567704.896698,18449567704.896698 
 07/27  22:00:00,,,63948132.322034344,63948132.322034344 
 07/27  23:00:00,,,56441496.62536066,56441496.62536066 
 07/27  24:00:00,,,43965391.78211447,43965391.78211446 
 07/28  01:00:00,,,43357948.950283304,43357948.9502833 
 07/28  02:00:00,,,43357948.950283304,43357948.9502833 
 07/28  03:00:00,,,43357948.950283304,43357948.9502833 
 07/28  04:00:00,,,43357948.950283304,43357948.9502833 
 07/28  05:00:00,,,43357948.950283304,43357948.9502833 
 07/28  06:00:00,,,17415689995.394302,17415689995.394302 
 07/28  07:00:00,,,18400103445.44541,18400103445.44541 
 07/28  08:00:00,,,18443669242.511272,18443669242.511272 
 07/28  09:00:00,,,18425573916.165607,18425573916.165607 
 07/28  10:00:00,,,18236303179.475697,18236303179.4757 
 07/28  11:00:00,,,18396031731.342453,18396031731.342457 
 07/28  12:00:00,,,18267235160.433636,18267235160.433636 
 07/28  13:00:00,,,18421615997.184814,18421615997.184814 
 07/28  14:00:00,,,18230158794.850628,18230158794.850628 
 07/28  15:00:00,,,18385039892.991394,18385039892.991394 
 07/28  16:00:00,,,18413909066.814133,18413909066.81413 
 07/28  17:00:00,,,18416686382.722706,18416686382.722702 
 07/28  18:00:00,,,18417248544.524597,18417248544.52459 
 07/28  19:00:00,,,18430583503.0769,18430583503.0769 
 07/28  20:00:00,,,18437834649.449345,18437834649.449345 
 07/28  21:00:00,,,18449680917.443253,18449680917.443253 
 07/28  22:00:00,,,63948132.322034344,63948132.322034344 
 07/28  23:00:00,,,56441496.62536066,56441496.62536066 
 07/28  24:00:00,,,37023722.54997437,37023722.54997437 
 07/29  01:00:00,,,36416343.95709517,36416343.95709516 
 07/29  02:00:00,,,36416343.95709517,36416343.95709516 
 07/29  03:00:00,,,36416343.95709517,36416343.95709516 
 07/29  04:00:00,,,36416343.95709517,36416343.95709516 
 07/29  05:00:00,,,36416343.95709517,36416343.95709516 
 07/29  06:00:00,,,13486580854.46654,13486580854.466537 
 07/29  07:00:00,,,18916163282.749058,18916163282.749058 
 07/29  08:00:00,,,18993167528.583603,18993167528.583603 
 07/29  09:00:00,,,18680851454.365547,18680851454.365547 
 07/29  10:00:00,,,18331206712.27582,18331206712.27582 
 07/29  11:00:00,,,18410924387.14418,18410924387.14418 
 07/29  12:00:00,,,18155910046.4709,18155910046.4709 
 07/29  13:00:00,,,18295608900.33513,18295608900.335125 
 07/29  14:00:00,,,18102794056.661366,18102794056.661366 
 07/29  15:00:00,,,18249816862.340866,18249816862.340866 
 07/29  16:00:00,,,18233922923.04143,18233922923.04143 
 07/29  17:00:00,,,18232818031.67902,18232818031.67902 
 07/29  18:00:00,,,11989623709.303053,11989623709.303053 
 07/29  19:00:00,,,13050656961.37535,13050656961.375347 
 07/29  20:00:00,,,1055705634.365844,1055705634.3658441 
 07/29  21:00:00,,,39179847.95709517,39179847.95709516 
 07/29  22:00:00,,,39179847.95709517,39179847.95709516 
 07/29  23:00:00,,,39179847.95709517,39179847.95709516 
 07/29  24:00:00,,,36416343.95709517,36416343.95709516 
 07/30  01:00:00,,,36416343.95709517,36416343.95709516 
 07/30  02:00:00,,,36416343.95709517,36416343.95709516 
 07/30  03:00:00,,,36416343.95709517,36416343.95709516 
 07/30  04:00:00,,,36416343.95709517,36416343.95709516 
 07/30  05:00:00,,,36416343.95709517,36416343.95709516 
 07/30  06:00:00,,,34393633.892866164,34393633.892866164 
 07/30  07:00:00,,,9126110602.942526,9126110602.942524 
 07/30  08:00:00,,,13380087246.181152,13380087246.181152 
 07/30  09:00:00,,,12484616452.022297,12484616452.022297 
 07/30  10:00:00,,,16899256515.759762,16899256515.759758 
 07/30  11:00:00,,,13068909872.84205,13068909872.842052 
 07/30  12:00:00,,,15567648532.036736,15567648532.036732 
 07/30  13:00:00,,,11675276560.744852,11675276560.744852 
 07/30  14:00:00,,,14835714583.634003,14835714583.633999 
 07/30  15:00:00,,,12123661654.91812,12123661654.918118 
 07/30  16:00:00,,,15622592347.456177,15622592347.456177 
 07/30  17:00:00,,,12426910792.520473,12426910792.52047 
 07/30  18:00:00,,,15603025648.665022,15603025648.665022 
 07/30  19:00:00,,,12402643588.875412,12402643588.875412 
 07/30  20:00:00,,,12206679848.088375,12206679848.088379 
 07/30  21:00:00,,,3330067101.414444,3330067101.4144435 
 07/30  22:00:00,,,39179847.95709517,39179847.95709516 
 07/30  23:00:00,,,39179847.95709517,39179847.95709516 
 07/30  24:00:00,,,43357948.950283304,43357948.9502833 
 07/31  01:00:00,,,43357948.950283304,43357948.9502833 
 07/31  02:00:00,,,43357948.950283304,43357948.9502833 
 07/31  03:00:00,,,43357948.950283304,43357948.9502833 
 07/31  04:00:00,,,43357948.950283304,43357948.9502833 
 07/31  05:00:00,,,43357948.950283304,43357948.9502833 
 07/31  06:00:00,,,12622118713.252869,12622118713.252867 
 07/31  07:00:00,,,18008668792.172443,18008668792.17244 
 07/31  08:00:00,,,18560657828.58935,18560657828.58935 
 07/31  09:00:00,,,18417684547.267723,18417684547.267723 
 07/31  10:00:00,,,18200416175.719673,18200416175.719673 
 07/31  11:00:00,,,18362734094.545254,18362734094.545258 
 07/31  12:00:00,,,18248029366.031307,18248029366.031303 
 07/31  13:00:00,,,18452162166.455494,18452162166.45549 
 07/31  14:00:00,,,18293828908.236732,18293828908.236732 
 07/31  15:00:00,,,18513306707.94289,18513306707.94289 
 07/31  16:00:00,,,18575030527.132557,18575030527.132553 
 07/31  17:00:00,,,18567502483.398804,18567502483.3988 
 07/31  18:00:00,,,18502086358.587097,18502086358.587097 
 07/31  19:00:00,,,18368473358.263416,18368473358.263416 
 07/31  20:00:00,,,18318467000.028427,18318467000.028427 
 07/31  21:00:00,,,18351959732.943844,18351959732.943844 
 07/31  22:00:00,,,63948132.322034344,63948132.322034344 
 07/31  23:00:00,,,56441496.62536066,56441496.62536066 
 07/31  24:00:00,8229972694849.208,16095748451.536291,43965391.78211447,43965391.78211446 
 08/01  01:00:00,,,43357948.950283304,43357948.9502833 
 08/01  02:00:00,,,43357948.950283304,43357948.9502833 
 08/01  03:00:00,,,43357948.950283304,43357948.9502833 
 08/01  04:00:00,,,43357948.950283304,43357948.9502833 
 08/01  05:00:00,,,43357948.950283304,43357948.9502833 
 08/01  06:00:00,,,15439404099.85446,15439404099.854458 
 08/01  07:00:00,,,18868504101.378963,18868504101.37896 
 08/01  08:00:00,,,18809657764.715195,18809657764.715195 
 08/01  09:00:00,,,18552864700.913437,18552864700.91344 
 08/01  10:00:00,,,18257393372.326904,18257393372.326904 
 08/01  11:00:00,,,18409580040.777397,18409580040.777397 
 08/01  12:00:00,,,18299264423.468605,18299264423.468605 
 08/01  13:00:00,,,18529910424.553474,18529910424.553474 
 08/01  14:00:00,,,18345820372.35589,18345820372.35589 
 08/01  15:00:00,,,18489785221.792793,18489785221.792793 
 08/01  16:00:00,,,18463760920.612366,18463760920.612358 
 08/01  17:00:00,,,18425526637.953575,18425526637.953575 
 08/01  18:00:00,,,18399876703.4981,18399876703.4981 
 08/01  19:00:00,,,18378687619.50521,18378687619.50521 
 08/01  20:00:00,,,18362302525.90047,18362302525.90047 
 08/01  21:00:00,,,18377847217.581795,18377847217.581795 
 08/01  22:00:00,,,63948132.322034344,63948132.322034344 
 08/01  23:00:00,,,56441496.62536066,56441496.62536066 
 08/01  24:00:00,,,43965391.78211447,43965391.78211446 
 08/02  01:00:00,,,43357948.950283304,43357948.9502833 
 08/02  02:00:00,,,43357948.950283304,43357948.9502833 
 08/02  03:00:00,,,43357948.950283304,43357948.9502833 
 08/02  04:00:00,,,43357948.950283304,43357948.9502833 
 08/02  05:00:00,,,43357948.950283304,43357948.9502833 
 08/02  06:00:00,,,18490970968.863167,18490970968.863167 
 08/02  07:00:00,,,19897348258.86757,19897348258.86757 
 08/02  08:00:00,,,19125781532.243156,19125781532.243156 
 08/02  09:00:00,,,18750583760.673454,18750583760.67345 
 08/02  10:00:00,,,18402023209.556877,18402023209.556877 
 08/02  11:00:00,,,18466810403.957897,18466810403.957897 
 08/02  12:00:00,,,18257655944.06439,18257655944.06439 
 08/02  13:00:00,,,18393418511.434837,18393418511.434837 
 08/02  14:00:00,,,18186556035.054893,18186556035.054893 
 08/02  15:00:00,,,18339499543.941536,18339499543.941532 
 08/02  16:00:00,,,18332447415.899002,18332447415.899002 
 08/02  17:00:00,,,18334874545.165886,18334874545.165886 
 08/02  18:00:00,,,18337019912.112076,18337019912.112076 
 08/02  19:00:00,,,18356753002.592037,18356753002.592033 
 08/02  20:00:00,,,18371475370.79679,18371475370.79679 
 08/02  21:00:00,,,18383317922.34253,18383317922.34253 
 08/02  22:00:00,,,63948132.322034344,63948132.322034344 
 08/02  23:00:00,,,56441496.62536066,56441496.62536066 
 08/02  24:00:00,,,43965391.78211447,43965391.78211446 
 08/03  01:00:00,,,43357948.950283304,43357948.9502833 
 08/03  02:00:00,,,43357948.950283304,43357948.9502833 
 08/03  03:00:00,,,43357948.950283304,43357948.9502833 
 08/03  04:00:00,,,43357948.950283304,43357948.9502833 
 08/03  05:00:00,,,43357948.950283304,43357948.9502833 
 08/03  06:00:00,,,12635555777.03228,12635555777.032282 
 08/03  07:00:00,,,18443632214.828575,18443632214.82858 
 08/03  08:00:00,,,18811714047.721565,18811714047.72157 
 08/03  09:00:00,,,18572285809.598,18572285809.598 
 08/03  10:00:00,,,18265474012.414524,18265474012.414524 
 08/03  11:00:00,,,18339962815.442955,18339962815.442955 
 08/03  12:00:00,,,18138588972.209053,18138588972.209053 
 08/03  13:00:00,,,18264997364.67835,18264997364.678345 
 08/03  14:00:00,,,18059643804.078743,18059643804.078743 
 08/03  15:00:00,,,18209609478.77835,18209609478.778347 
