Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107275E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096901E+07,1.233017E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854475E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096890E+07,1.251410E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253038E+06,9.747857E+02,1.251113E+07,9.747857E+02,1.096881E+07,1.260700E+07
08:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107280E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096932E+07,1.233156E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854478E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096922E+07,1.251907E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253038E+06,9.747857E+02,1.251080E+07,9.747857E+02,1.096912E+07,1.260310E+07
08:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107286E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096964E+07,1.233083E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854480E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096953E+07,1.252072E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253039E+06,9.747857E+02,1.251047E+07,9.747857E+02,1.096943E+07,1.259523E+07
08:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107291E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096996E+07,1.232829E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854483E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096985E+07,1.251948E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253039E+06,9.747857E+02,1.251014E+07,9.747857E+02,1.096975E+07,1.258396E+07
08:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107297E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.097028E+07,1.232432E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854486E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.097017E+07,1.251592E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253039E+06,9.747857E+02,1.250981E+07,9.747857E+02,1.097007E+07,1.257000E+07
09:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107302E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.097061E+07,1.231928E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854488E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.097049E+07,1.251056E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253040E+06,9.747857E+02,1.250947E+07,9.747857E+02,1.097039E+07,1.255402E+07
09:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107307E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097090E+07,1.231342E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854491E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097078E+07,1.250385E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253040E+06,9.747857E+02,1.250918E+07,9.747857E+02,1.097068E+07,1.253660E+07
09:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107313E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097119E+07,1.230705E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854493E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097107E+07,1.249623E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253040E+06,9.747857E+02,1.250888E+07,9.747857E+02,1.097097E+07,1.251833E+07
09:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107318E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097149E+07,1.230037E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854496E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097137E+07,1.248806E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253041E+06,9.747857E+02,1.250858E+07,9.747857E+02,1.097127E+07,1.249965E+07
09:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107323E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097178E+07,1.229356E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854499E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097166E+07,1.247961E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253041E+06,9.747857E+02,1.250829E+07,9.747857E+02,1.097156E+07,1.248090E+07
09:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107328E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097208E+07,1.228654E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854501E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097196E+07,1.247085E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253041E+06,9.747857E+02,1.250799E+07,9.747857E+02,1.097186E+07,1.246208E+07
10:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107334E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097238E+07,1.227950E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854504E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097225E+07,1.246205E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253041E+06,9.747857E+02,1.250769E+07,9.747857E+02,1.097216E+07,1.244354E+07
10:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107339E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097264E+07,1.227264E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854506E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097251E+07,1.245359E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253042E+06,9.747857E+02,1.250743E+07,9.747857E+02,1.097242E+07,1.242567E+07
10:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107344E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097290E+07,1.226619E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854509E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097278E+07,1.244575E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253042E+06,9.747857E+02,1.250717E+07,9.747857E+02,1.097269E+07,1.240879E+07
10:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107349E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097317E+07,1.226023E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854511E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097304E+07,1.243864E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253042E+06,9.747857E+02,1.250690E+07,9.747857E+02,1.097295E+07,1.239300E+07
10:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107354E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097343E+07,1.225475E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854514E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097331E+07,1.243227E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253043E+06,9.747857E+02,1.250664E+07,9.747857E+02,1.097322E+07,1.237828E+07
10:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107359E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097370E+07,1.224977E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854516E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097357E+07,1.242662E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253043E+06,9.747857E+02,1.250638E+07,9.747857E+02,1.097349E+07,1.236462E+07
11:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107364E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097396E+07,1.224527E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854519E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097384E+07,1.242168E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253043E+06,9.747857E+02,1.250612E+07,9.747857E+02,1.097375E+07,1.235200E+07
11:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107369E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097414E+07,1.224117E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854521E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097401E+07,1.241738E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253044E+06,9.747857E+02,1.250594E+07,9.747857E+02,1.097393E+07,1.234033E+07
11:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107374E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097431E+07,1.223762E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854523E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097419E+07,1.241385E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253044E+06,9.747857E+02,1.250577E+07,9.747857E+02,1.097411E+07,1.232975E+07
11:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107378E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097449E+07,1.223459E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854526E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097437E+07,1.241107E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253044E+06,9.747857E+02,1.250559E+07,9.747857E+02,1.097429E+07,1.232023E+07
11:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107383E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097467E+07,1.223206E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854528E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097455E+07,1.240896E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253045E+06,9.747857E+02,1.250542E+07,9.747857E+02,1.097447E+07,1.231167E+07
11:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107388E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097485E+07,1.222997E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854530E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097473E+07,1.240742E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253045E+06,9.747857E+02,1.250524E+07,9.747857E+02,1.097465E+07,1.230397E+07
12:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107393E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097502E+07,1.222825E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854533E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097490E+07,1.240634E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253045E+06,9.747857E+02,1.250507E+07,9.747857E+02,1.097483E+07,1.229701E+07
12:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107398E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097516E+07,1.222681E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854535E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097505E+07,1.240554E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253045E+06,9.747857E+02,1.250493E+07,9.747857E+02,1.097498E+07,1.229063E+07
12:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107402E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097531E+07,1.222561E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854537E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097519E+07,1.240495E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253046E+06,9.747857E+02,1.250479E+07,9.747857E+02,1.097512E+07,1.228476E+07
12:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107407E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097545E+07,1.222456E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854540E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097533E+07,1.240441E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253046E+06,9.747857E+02,1.250465E+07,9.747857E+02,1.097526E+07,1.227923E+07
12:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107412E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097559E+07,1.222336E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854542E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097547E+07,1.240347E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253046E+06,9.747857E+02,1.250451E+07,9.747857E+02,1.097541E+07,1.227363E+07
12:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107416E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097573E+07,1.222174E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854544E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097561E+07,1.240173E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253047E+06,9.747857E+02,1.250437E+07,9.747857E+02,1.097555E+07,1.226761E+07
13:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107421E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097587E+07,1.221960E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854547E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097575E+07,1.239906E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253047E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097569E+07,1.226106E+07
13:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107425E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097595E+07,1.221694E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854549E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097583E+07,1.239545E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253047E+06,9.747857E+02,1.250414E+07,9.747857E+02,1.097578E+07,1.225399E+07
13:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107430E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097604E+07,1.221393E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854551E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097592E+07,1.239116E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253047E+06,9.747857E+02,1.250405E+07,9.747857E+02,1.097586E+07,1.224667E+07
13:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107435E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097613E+07,1.221071E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854553E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097600E+07,1.238643E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253048E+06,9.747857E+02,1.250397E+07,9.747857E+02,1.097595E+07,1.223929E+07
13:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107439E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097621E+07,1.220738E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854555E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097609E+07,1.238149E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253048E+06,9.747857E+02,1.250388E+07,9.747857E+02,1.097604E+07,1.223203E+07
13:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107443E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097630E+07,1.220406E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854558E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097618E+07,1.237654E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253048E+06,9.747857E+02,1.250379E+07,9.747857E+02,1.097613E+07,1.222506E+07
14:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107448E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.220082E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854560E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097626E+07,1.237179E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253049E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097621E+07,1.221853E+07
14:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107452E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.219765E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854562E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097626E+07,1.236730E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253049E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097622E+07,1.221247E+07
14:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107457E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.219476E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854564E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097626E+07,1.236337E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253049E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097622E+07,1.220714E+07
14:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107461E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.219221E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854566E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097627E+07,1.236005E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253049E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097622E+07,1.220258E+07
14:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107465E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.219002E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854568E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097627E+07,1.235736E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253050E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097622E+07,1.219881E+07
14:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107470E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.218819E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854571E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097627E+07,1.235529E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253050E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097623E+07,1.219579E+07
15:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107474E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097639E+07,1.218673E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854573E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097627E+07,1.235383E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253050E+06,9.747857E+02,1.250371E+07,9.747857E+02,1.097623E+07,1.219353E+07
15:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107478E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097629E+07,1.218556E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854575E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097617E+07,1.235284E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253050E+06,9.747857E+02,1.250381E+07,9.747857E+02,1.097613E+07,1.219190E+07
15:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107482E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097619E+07,1.218498E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854577E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097607E+07,1.235273E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253051E+06,9.747857E+02,1.250391E+07,9.747857E+02,1.097603E+07,1.219128E+07
15:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107487E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097608E+07,1.218498E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854579E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097597E+07,1.235343E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253051E+06,9.747857E+02,1.250402E+07,9.747857E+02,1.097593E+07,1.219161E+07
15:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107491E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097598E+07,1.218547E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854581E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097586E+07,1.235474E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253051E+06,9.747857E+02,1.250412E+07,9.747857E+02,1.097583E+07,1.219270E+07
15:50:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107495E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097588E+07,1.218634E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854583E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097576E+07,1.235652E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253051E+06,9.747857E+02,1.250423E+07,9.747857E+02,1.097572E+07,1.219443E+07
16:00:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107499E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097578E+07,1.218757E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854585E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097566E+07,1.235870E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253052E+06,9.747857E+02,1.250433E+07,9.747857E+02,1.097562E+07,1.219676E+07
16:10:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107503E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097564E+07,1.218911E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854587E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097552E+07,1.236123E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253052E+06,9.747857E+02,1.250447E+07,9.747857E+02,1.097548E+07,1.219963E+07
16:20:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107507E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097550E+07,1.219101E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854589E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097538E+07,1.236415E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253052E+06,9.747857E+02,1.250461E+07,9.747857E+02,1.097535E+07,1.220310E+07
16:30:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107511E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097536E+07,1.219323E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854591E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097524E+07,1.236741E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253052E+06,9.747857E+02,1.250475E+07,9.747857E+02,1.097521E+07,1.220715E+07
16:40:00,9.747857E+02,0.000000E+00,9.747857E+02,8.017478E+06,6.107515E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097522E+07,1.219575E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.034198E+06,5.854593E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097511E+07,1.237096E+07,9.747857E+02,0.000000E+00,9.747857E+02,8.253339E+06,6.253053E+06,9.747857E+02,1.250489E+07,9.747857E+02,1.097507E+07,1.221171E+07
