Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/17  03:00:00,,,43357948.950283304,43357948.9502833 
 07/17  04:00:00,,,43357948.950283304,43357948.9502833 
 07/17  05:00:00,,,41821234.950283304,41821234.9502833 
 07/17  06:00:00,,,58287577.55860701,58287577.55860701 
 07/17  07:00:00,,,109193599.77872923,109193599.77872923 
 07/17  08:00:00,,,238276624.88381276,238276624.8838127 
 07/17  09:00:00,,,245559540.66635314,245559540.6663531 
 07/17  10:00:00,,,258400520.47298464,258400520.47298464 
 07/17  11:00:00,,,274800688.1815152,274800688.1815152 
 07/17  12:00:00,,,276673149.45280373,276673149.45280373 
 07/17  13:00:00,,,291210798.05306053,291210798.05306053 
 07/17  14:00:00,,,297262160.45786583,297262160.45786583 
 07/17  15:00:00,,,307895850.601647,307895850.60164696 
 07/17  16:00:00,,,316383028.4560736,316383028.4560735 
 07/17  17:00:00,,,231361253.51000008,231361253.51000002 
 07/17  18:00:00,,,164884441.38183695,164884441.38183695 
 07/17  19:00:00,,,150178740.3516816,150178740.3516816 
 07/17  20:00:00,,,135902288.48347193,135902288.48347193 
 07/17  21:00:00,,,135858138.16548702,135858138.16548702 
 07/17  22:00:00,,,101704150.86926638,101704150.86926638 
 07/17  23:00:00,,,87203488.10157351,87203488.1015735 
 07/17  24:00:00,,,67081199.81428876,67081199.81428876 
 07/18  01:00:00,,,60847081.42933835,60847081.42933834 
 07/18  02:00:00,,,54288006.74679461,54288006.74679461 
 07/18  03:00:00,,,64356991.908118196,64356991.90811818 
 07/18  04:00:00,,,53467661.41354171,53467661.4135417 
 07/18  05:00:00,,,41821234.950283304,41821234.9502833 
 07/18  06:00:00,,,101407193.62322532,101407193.6232253 
 07/18  07:00:00,,,136389079.8918755,136389079.89187554 
 07/18  08:00:00,,,260889894.96844485,260889894.96844482 
 07/18  09:00:00,,,265714821.89010578,265714821.89010572 
 07/18  10:00:00,,,270617658.8975169,270617658.8975169 
 07/18  11:00:00,,,281201975.92322737,281201975.9232273 
 07/18  12:00:00,,,290225333.45065105,290225333.450651 
 07/18  13:00:00,,,307845920.7532216,307845920.7532216 
 07/18  14:00:00,,,312492512.56631565,312492512.5663156 
 07/18  15:00:00,,,320609655.7076746,320609655.7076746 
 07/18  16:00:00,,,325751139.66996014,325751139.66996014 
 07/18  17:00:00,,,235433623.76033416,235433623.76033413 
 07/18  18:00:00,,,178747511.35029522,178747511.35029522 
 07/18  19:00:00,,,169203889.69916227,169203889.69916227 
 07/18  20:00:00,,,152848798.35586727,152848798.35586727 
 07/18  21:00:00,,,152256669.4243781,152256669.42437807 
 07/18  22:00:00,,,116034546.1976386,116034546.1976386 
 07/18  23:00:00,,,101969062.65606706,101969062.65606704 
 07/18  24:00:00,,,100143942.00422876,100143942.00422874 
 07/19  01:00:00,,,86233175.4587068,86233175.45870677 
 07/19  02:00:00,,,103257434.65987304,103257434.65987301 
 07/19  03:00:00,,,93756595.78106445,93756595.78106445 
 07/19  04:00:00,,,89899944.22046131,89899944.22046131 
 07/19  05:00:00,,,51007145.210772246,51007145.210772246 
 07/19  06:00:00,,,130217911.47288735,130217911.47288734 
 07/19  07:00:00,,,156331447.93213323,156331447.9321332 
 07/19  08:00:00,,,277854867.2178228,277854867.21782273 
 07/19  09:00:00,,,277706423.8934384,277706423.8934384 
 07/19  10:00:00,,,282406997.9340184,282406997.9340184 
 07/19  11:00:00,,,288464904.5608642,288464904.56086415 
 07/19  12:00:00,,,274472228.9660925,274472228.9660925 
 07/19  13:00:00,,,281253866.47949547,281253866.4794955 
 07/19  14:00:00,,,282632668.0127553,282632668.0127552 
 07/19  15:00:00,,,281003854.05714744,281003854.0571474 
 07/19  16:00:00,,,279601543.68802774,279601543.6880276 
 07/19  17:00:00,,,193063209.33468014,193063209.3346801 
 07/19  18:00:00,,,132595721.59702386,132595721.59702386 
 07/19  19:00:00,,,123303488.66198733,123303488.6619873 
 07/19  20:00:00,,,116561052.12708679,116561052.12708679 
 07/19  21:00:00,,,120958512.99812156,120958512.99812153 
 07/19  22:00:00,,,67791442.43957433,67791442.43957433 
 07/19  23:00:00,,,69758342.00963932,69758342.00963931 
 07/19  24:00:00,,,47660250.09341768,47660250.093417674 
 07/20  01:00:00,,,48205701.76272916,48205701.76272915 
 07/20  02:00:00,,,44729159.46289018,44729159.46289016 
 07/20  03:00:00,,,47189707.54865851,47189707.54865851 
 07/20  04:00:00,,,45800769.667982906,45800769.66798289 
 07/20  05:00:00,,,42506730.771145724,42506730.77114572 
 07/20  06:00:00,,,58211884.094809465,58211884.094809465 
 07/20  07:00:00,,,107424017.41353968,107424017.41353965 
 07/20  08:00:00,,,237668622.90763116,237668622.9076311 
 07/20  09:00:00,,,236273727.35910004,236273727.3591 
 07/20  10:00:00,,,240085340.4643028,240085340.46430272 
 07/20  11:00:00,,,248094902.01264814,248094902.01264808 
 07/20  12:00:00,,,241815812.07094517,241815812.0709452 
 07/20  13:00:00,,,255816131.0673262,255816131.0673262 
 07/20  14:00:00,,,260137033.0862283,260137033.08622828 
 07/20  15:00:00,,,268409452.84100676,268409452.84100676 
 07/20  16:00:00,,,274923651.72326356,274923651.72326356 
 07/20  17:00:00,,,189135994.1392025,189135994.13920248 
 07/20  18:00:00,,,135109641.60956976,135109641.6095698 
 07/20  19:00:00,,,126328404.20738691,126328404.20738691 
 07/20  20:00:00,,,113058699.79221931,113058699.79221931 
 07/20  21:00:00,,,113652990.24882355,113652990.24882355 
 07/20  22:00:00,,,74355132.08746243,74355132.08746243 
 07/20  23:00:00,,,60082779.41748918,60082779.41748917 
 07/20  24:00:00,,,47675929.11777645,47675929.117776446 
 07/21  01:00:00,,,46135162.44930567,46135162.44930567 
 07/21  02:00:00,,,46878571.895871185,46878571.89587118 
 07/21  03:00:00,,,45534704.48963801,45534704.48963801 
 07/21  04:00:00,,,45439980.924113505,45439980.924113505 
 07/21  05:00:00,,,41821234.950283304,41821234.9502833 
 07/21  06:00:00,,,58235083.273845896,58235083.27384589 
 07/21  07:00:00,,,106595642.19393398,106595642.19393393 
 07/21  08:00:00,,,239226586.51231542,239226586.5123154 
 07/21  09:00:00,,,241868513.82384697,241868513.82384688 
 07/21  10:00:00,,,247078796.57389873,247078796.57389867 
 07/21  11:00:00,,,253828250.95528814,253828250.95528808 
 07/21  12:00:00,,,248481999.64692187,248481999.64692184 
 07/21  13:00:00,,,263851298.91986698,263851298.91986695 
 07/21  14:00:00,,,264429721.8905406,264429721.89054054 
 07/21  15:00:00,,,265559953.43458295,265559953.4345829 
 07/21  16:00:00,,,270773005.72601914,270773005.72601914 
 07/21  17:00:00,,,190713402.26780152,190713402.2678015 
 07/21  18:00:00,,,137061049.74215084,137061049.74215084 
 07/21  19:00:00,,,131036206.01685677,131036206.01685676 
 07/21  20:00:00,,,123574570.07013868,123574570.07013866 
 07/21  21:00:00,,,127509503.98136023,127509503.98136023 
 07/21  22:00:00,,,81473451.68449292,81473451.6844929 
 07/21  23:00:00,,,69785312.19175458,69785312.19175458 
 07/21  24:00:00,,,44950929.84416577,44950929.844165765 
 07/22  01:00:00,,,48984755.22341463,48984755.223414615 
 07/22  02:00:00,,,42472475.68674112,42472475.68674111 
 07/22  03:00:00,,,43009665.24218103,43009665.242181025 
 07/22  04:00:00,,,39417725.32179643,39417725.321796425 
 07/22  05:00:00,,,36416343.95709517,36416343.95709516 
 07/22  06:00:00,,,76013283.01199996,76013283.01199996 
 07/22  07:00:00,,,96510247.96882038,96510247.96882038 
 07/22  08:00:00,,,138962899.39020678,138962899.3902068 
 07/22  09:00:00,,,151941751.63371685,151941751.63371685 
 07/22  10:00:00,,,155319926.62940168,155319926.62940165 
 07/22  11:00:00,,,162599583.7184355,162599583.7184355 
 07/22  12:00:00,,,137268068.76457134,137268068.76457134 
 07/22  13:00:00,,,136280635.11579666,136280635.11579666 
 07/22  14:00:00,,,137443243.029837,137443243.029837 
 07/22  15:00:00,,,138207449.6266738,138207449.62667376 
 07/22  16:00:00,,,132217837.108167,132217837.10816696 
 07/22  17:00:00,,,111711074.74655873,111711074.74655871 
 07/22  18:00:00,,,89212814.4668089,89212814.4668089 
 07/22  19:00:00,,,71585177.54090342,71585177.5409034 
 07/22  20:00:00,,,82243830.399346,82243830.399346 
 07/22  21:00:00,,,76649243.48765844,76649243.48765843 
 07/22  22:00:00,,,67817308.4954791,67817308.4954791 
 07/22  23:00:00,,,47806599.64959775,47806599.64959774 
 07/22  24:00:00,,,36416343.95709517,36416343.95709516 
 07/23  01:00:00,,,41848651.5597429,41848651.55974288 
 07/23  02:00:00,,,41292997.07635304,41292997.076353036 
 07/23  03:00:00,,,41366050.617062286,41366050.61706227 
 07/23  04:00:00,,,41103387.56280276,41103387.56280275 
 07/23  05:00:00,,,38157200.086011454,38157200.08601145 
 07/23  06:00:00,,,36615476.130914256,36615476.130914256 
 07/23  07:00:00,,,38054053.97602905,38054053.97602905 
 07/23  08:00:00,,,42410315.091285415,42410315.0912854 
 07/23  09:00:00,,,64564611.94823037,64564611.94823037 
 07/23  10:00:00,,,73003388.3136185,73003388.31361848 
 07/23  11:00:00,,,87162117.27210526,87162117.27210526 
 07/23  12:00:00,,,86005142.0731589,86005142.0731589 
 07/23  13:00:00,,,93972461.78642005,93972461.78642005 
 07/23  14:00:00,,,94642794.66290225,94642794.66290225 
 07/23  15:00:00,,,104395114.31941204,104395114.31941205 
 07/23  16:00:00,,,103919000.51748583,103919000.51748583 
 07/23  17:00:00,,,102865324.8359651,102865324.8359651 
 07/23  18:00:00,,,88800431.38428794,88800431.38428794 
 07/23  19:00:00,,,85136196.70063739,85136196.7006374 
 07/23  20:00:00,,,80374858.28526512,80374858.2852651 
 07/23  21:00:00,,,85322820.80699463,85322820.80699463 
 07/23  22:00:00,,,79219950.22985618,79219950.22985618 
 07/23  23:00:00,,,74627044.59874886,74627044.59874886 
 07/23  24:00:00,,,54845376.17106352,54845376.17106352 
 07/24  01:00:00,,,48709639.51387868,48709639.51387867 
 07/24  02:00:00,,,43357948.950283304,43357948.9502833 
 07/24  03:00:00,,,43357948.950283304,43357948.9502833 
 07/24  04:00:00,,,43357948.950283304,43357948.9502833 
 07/24  05:00:00,,,43357948.950283304,43357948.9502833 
 07/24  06:00:00,,,75950524.26718181,75950524.26718181 
 07/24  07:00:00,,,122628296.93925354,122628296.93925351 
 07/24  08:00:00,,,244749632.405371,244749632.40537098 
 07/24  09:00:00,,,244944427.97814298,244944427.97814292 
 07/24  10:00:00,,,258971408.4137665,258971408.41376647 
 07/24  11:00:00,,,275892014.9238008,275892014.9238008 
 07/24  12:00:00,,,279684987.64361143,279684987.64361143 
 07/24  13:00:00,,,297611569.3400998,297611569.3400999 
 07/24  14:00:00,,,309489179.3638502,309489179.3638501 
 07/24  15:00:00,,,320601840.5597067,320601840.5597066 
 07/24  16:00:00,,,331662443.192291,331662443.1922909 
 07/24  17:00:00,,,240363711.63637713,240363711.6363771 
 07/24  18:00:00,,,174018418.27667063,174018418.27667063 
 07/24  19:00:00,,,163933001.25073063,163933001.2507306 
 07/24  20:00:00,,,149553286.611083,149553286.611083 
 07/24  21:00:00,,,149187509.41923603,149187509.41923603 
 07/24  22:00:00,,,117322171.8189908,117322171.8189908 
 07/24  23:00:00,,,103498987.02318195,103498987.02318193 
 07/24  24:00:00,,,96773852.09061536,96773852.09061533 
 07/25  01:00:00,,,68223435.16920885,68223435.16920885 
 07/25  02:00:00,,,68168571.67238449,68168571.67238449 
 07/25  03:00:00,,,68048737.40327357,68048737.40327357 
 07/25  04:00:00,,,51409967.25212888,51409967.25212887 
 07/25  05:00:00,,,43357948.950283304,43357948.9502833 
 07/25  06:00:00,,,109977284.2128779,109977284.2128779 
 07/25  07:00:00,,,146952184.79956314,146952184.79956314 
 07/25  08:00:00,,,278078438.39165395,278078438.3916539 
 07/25  09:00:00,,,280669157.48730487,280669157.48730487 
 07/25  10:00:00,,,289565999.58150685,289565999.58150685 
 07/25  11:00:00,,,309347601.44234645,309347601.44234645 
 07/25  12:00:00,,,313431803.4862394,313431803.4862393 
 07/25  13:00:00,,,332419893.53089607,332419893.53089607 
 07/25  14:00:00,,,334952614.9950435,334952614.9950435 
 07/25  15:00:00,,,343651189.0067627,343651189.0067626 
 07/25  16:00:00,,,347580221.3417331,347580221.34173304 
 07/25  17:00:00,,,246132947.76042736,246132947.7604273 
 07/25  18:00:00,,,179220652.99819204,179220652.998192 
 07/25  19:00:00,,,170199917.9414679,170199917.9414679 
 07/25  20:00:00,,,159782252.1093538,159782252.10935384 
 07/25  21:00:00,,,157589042.6706192,157589042.6706192 
 07/25  22:00:00,,,125560504.53028676,125560504.53028676 
 07/25  23:00:00,,,110838734.93625481,110838734.93625481 
 07/25  24:00:00,,,108648782.16426347,108648782.16426346 
 07/26  01:00:00,,,92116559.41081968,92116559.41081965 
 07/26  02:00:00,,,88155356.67407039,88155356.67407039 
 07/26  03:00:00,,,78031996.80067225,78031996.80067225 
 07/26  04:00:00,,,92302662.34024203,92302662.34024203 
 07/26  05:00:00,,,55560179.394986026,55560179.39498602 
 07/26  06:00:00,,,126814746.1820841,126814746.18208408 
 07/26  07:00:00,,,154021556.28355688,154021556.2835569 
 07/26  08:00:00,,,271369582.4379108,271369582.4379108 
 07/26  09:00:00,,,261720855.23027426,261720855.23027426 
 07/26  10:00:00,,,264027166.36071724,264027166.36071724 
 07/26  11:00:00,,,271262033.4088691,271262033.4088691 
 07/26  12:00:00,,,273361260.4523698,273361260.4523698 
 07/26  13:00:00,,,288946438.0732936,288946438.0732936 
 07/26  14:00:00,,,288746597.62001836,288746597.62001824 
 07/26  15:00:00,,,291854772.0735897,291854772.0735897 
 07/26  16:00:00,,,296085309.5226512,296085309.52265114 
 07/26  17:00:00,,,216785064.0082737,216785064.0082737 
 07/26  18:00:00,,,163116996.19755712,163116996.19755715 
 07/26  19:00:00,,,155099745.5409074,155099745.5409074 
 07/26  20:00:00,,,144041747.5739895,144041747.5739895 
 07/26  21:00:00,,,141422189.4191879,141422189.41918793 
 07/26  22:00:00,,,105275565.40886885,105275565.40886885 
 07/26  23:00:00,,,98250308.41335002,98250308.41335002 
 07/26  24:00:00,,,72663153.01972356,72663153.01972355 
 07/27  01:00:00,,,62434837.595450245,62434837.59545024 
 07/27  02:00:00,,,56551837.89609739,56551837.89609739 
 07/27  03:00:00,,,54275458.181624636,54275458.18162463 
 07/27  04:00:00,,,49265110.95666753,49265110.95666752 
 07/27  05:00:00,,,43357948.950283304,43357948.9502833 
 07/27  06:00:00,,,83177441.32352245,83177441.32352245 
 07/27  07:00:00,,,128133061.01857601,128133061.01857598 
 07/27  08:00:00,,,250267434.8262448,250267434.82624483 
 07/27  09:00:00,,,247783725.7603203,247783725.76032028 
 07/27  10:00:00,,,244798910.85761327,244798910.85761327 
 07/27  11:00:00,,,250136696.33421993,250136696.33421996 
 07/27  12:00:00,,,248937916.01069432,248937916.01069432 
 07/27  13:00:00,,,265968606.92874587,265968606.92874584 
 07/27  14:00:00,,,269562963.17652684,269562963.1765268 
 07/27  15:00:00,,,273953262.11913216,273953262.11913216 
 07/27  16:00:00,,,277104005.1873626,277104005.1873626 
 07/27  17:00:00,,,197257337.64211518,197257337.64211512 
 07/27  18:00:00,,,144093646.85131988,144093646.85131985 
 07/27  19:00:00,,,140052044.72832042,140052044.72832042 
 07/27  20:00:00,,,141184973.78252238,141184973.78252238 
 07/27  21:00:00,,,149626076.87909567,149626076.87909567 
 07/27  22:00:00,,,100745752.59070751,100745752.59070751 
 07/27  23:00:00,,,96099658.28394511,96099658.28394511 
 07/27  24:00:00,,,74678989.96158098,74678989.96158098 
 07/28  01:00:00,,,52577608.023366705,52577608.023366705 
 07/28  02:00:00,,,91485249.83249626,91485249.83249624 
 07/28  03:00:00,,,55985921.42393648,55985921.42393647 
 07/28  04:00:00,,,71466743.90314281,71466743.9031428 
 07/28  05:00:00,,,43357948.950283304,43357948.950283304 
 07/28  06:00:00,,,131906428.23842415,131906428.23842415 
 07/28  07:00:00,,,155218362.9990301,155218362.99903014 
 07/28  08:00:00,,,273714570.05058527,273714570.0505852 
 07/28  09:00:00,,,274380465.2807714,274380465.2807714 
 07/28  10:00:00,,,281745460.8670077,281745460.86700755 
 07/28  11:00:00,,,287957289.7015923,287957289.70159227 
 07/28  12:00:00,,,282478876.65393996,282478876.6539399 
 07/28  13:00:00,,,292417731.69241685,292417731.69241685 
 07/28  14:00:00,,,284729638.6955632,284729638.69556314 
 07/28  15:00:00,,,290996635.7004257,290996635.7004257 
 07/28  16:00:00,,,300882075.02525795,300882075.0252579 
 07/28  17:00:00,,,216542365.41134927,216542365.41134924 
 07/28  18:00:00,,,158902950.518689,158902950.51868898 
 07/28  19:00:00,,,150969009.8470881,150969009.8470881 
 07/28  20:00:00,,,142473803.5682311,142473803.5682311 
 07/28  21:00:00,,,145605014.59445018,145605014.59445015 
 07/28  22:00:00,,,93632614.36510432,93632614.36510432 
 07/28  23:00:00,,,89606907.27227333,89606907.27227332 
 07/28  24:00:00,,,50141845.27239669,50141845.27239668 
 07/29  01:00:00,,,56092974.59641956,56092974.59641953 
 07/29  02:00:00,,,42863401.57962108,42863401.57962107 
 07/29  03:00:00,,,43286971.045476004,43286971.045476 
 07/29  04:00:00,,,39580730.150535166,39580730.15053515 
 07/29  05:00:00,,,36416343.95709517,36416343.95709516 
 07/29  06:00:00,,,61615674.79289005,61615674.79289004 
 07/29  07:00:00,,,86498030.06981623,86498030.06981622 
 07/29  08:00:00,,,123278225.87971896,123278225.87971897 
 07/29  09:00:00,,,133423428.37718585,133423428.37718584 
 07/29  10:00:00,,,136917038.06011313,136917038.06011313 
 07/29  11:00:00,,,142863452.09688237,142863452.09688237 
 07/29  12:00:00,,,116109132.80613981,116109132.80613981 
 07/29  13:00:00,,,115185990.92169951,115185990.92169951 
 07/29  14:00:00,,,116486804.10933158,116486804.10933156 
 07/29  15:00:00,,,119258628.28552507,119258628.28552507 
 07/29  16:00:00,,,121195454.77757607,121195454.77757607 
 07/29  17:00:00,,,104357480.40541032,104357480.40541035 
 07/29  18:00:00,,,81108682.04591718,81108682.04591718 
 07/29  19:00:00,,,62609225.7385001,62609225.7385001 
 07/29  20:00:00,,,69967623.45082235,69967623.45082235 
 07/29  21:00:00,,,63698888.88596156,63698888.88596155 
 07/29  22:00:00,,,47669215.0137904,47669215.0137904 
 07/29  23:00:00,,,40765282.38256271,40765282.382562704 
 07/29  24:00:00,,,39426089.84679946,39426089.846799456 
 07/30  01:00:00,,,38472831.41968241,38472831.41968241 
 07/30  02:00:00,,,38516899.70706251,38516899.70706251 
 07/30  03:00:00,,,36416343.95709517,36416343.95709516 
 07/30  04:00:00,,,38510718.55634281,38510718.5563428 
 07/30  05:00:00,,,36416343.95709517,36416343.95709516 
 07/30  06:00:00,,,35379691.942963675,35379691.94296368 
 07/30  07:00:00,,,42202323.182273045,42202323.182273045 
 07/30  08:00:00,,,53227546.09477605,53227546.09477605 
 07/30  09:00:00,,,70336495.4037865,70336495.4037865 
 07/30  10:00:00,,,80434018.21999018,80434018.21999018 
 07/30  11:00:00,,,80928475.98365109,80928475.98365109 
 07/30  12:00:00,,,85264258.17257237,85264258.17257239 
 07/30  13:00:00,,,85763949.52872528,85763949.52872528 
 07/30  14:00:00,,,90010341.78772348,90010341.78772348 
 07/30  15:00:00,,,89168451.432181,89168451.432181 
 07/30  16:00:00,,,91762883.05361526,91762883.05361527 
 07/30  17:00:00,,,90746384.74254304,90746384.74254304 
 07/30  18:00:00,,,85310802.21999393,85310802.21999393 
 07/30  19:00:00,,,77313241.91418193,77313241.91418192 
 07/30  20:00:00,,,75003901.4883593,75003901.48835929 
 07/30  21:00:00,,,67400520.84272236,67400520.84272236 
 07/30  22:00:00,,,60630804.920943916,60630804.920943916 
 07/30  23:00:00,,,46191984.60881925,46191984.60881924 
 07/30  24:00:00,,,46437155.63745264,46437155.63745263 
 07/31  01:00:00,,,44728940.592008136,44728940.592008136 
 07/31  02:00:00,,,43357948.950283304,43357948.9502833 
 07/31  03:00:00,,,43357948.950283304,43357948.9502833 
 07/31  04:00:00,,,43357948.950283304,43357948.9502833 
 07/31  05:00:00,,,43357948.950283304,43357948.9502833 
 07/31  06:00:00,,,58803079.750919856,58803079.750919856 
 07/31  07:00:00,,,102230157.23327145,102230157.23327143 
 07/31  08:00:00,,,232841358.29811293,232841358.2981129 
 07/31  09:00:00,,,240781942.46487835,240781942.46487832 
 07/31  10:00:00,,,253002673.12527454,253002673.1252745 
 07/31  11:00:00,,,266311039.75847238,266311039.75847235 
 07/31  12:00:00,,,265868101.59484768,265868101.59484762 
 07/31  13:00:00,,,280150243.65814716,280150243.65814716 
 07/31  14:00:00,,,286920144.11923933,286920144.11923933 
 07/31  15:00:00,,,296869695.3280965,296869695.32809645 
 07/31  16:00:00,,,305590856.255339,305590856.2553389 
 07/31  17:00:00,,,222296341.43668798,222296341.43668798 
 07/31  18:00:00,,,162265227.23244023,162265227.23244023 
 07/31  19:00:00,,,146598784.162152,146598784.16215196 
 07/31  20:00:00,,,131348697.5366064,131348697.5366064 
 07/31  21:00:00,,,130064675.68871498,130064675.68871497 
 07/31  22:00:00,,,95982630.61799388,95982630.61799386 
 07/31  23:00:00,,,81816985.59879673,81816985.59879673 
 07/31  24:00:00,106318498813.60936,10693001734.83673,52423278.09458077,52423278.094580755 
 08/01  01:00:00,,,53057278.66791643,53057278.66791642 
 08/01  02:00:00,,,49986088.52456672,49986088.52456671 
 08/01  03:00:00,,,52249560.86835565,52249560.86835564 
 08/01  04:00:00,,,46544717.997814044,46544717.997814044 
 08/01  05:00:00,,,46183962.44753487,46183962.44753487 
 08/01  06:00:00,,,74427443.94885935,74427443.94885935 
 08/01  07:00:00,,,122351909.9389689,122351909.93896888 
 08/01  08:00:00,,,249645999.73390666,249645999.7339066 
 08/01  09:00:00,,,253759255.44057733,253759255.4405773 
 08/01  10:00:00,,,265462441.06121448,265462441.06121445 
 08/01  11:00:00,,,278860274.36626923,278860274.36626923 
 08/01  12:00:00,,,276610187.89073014,276610187.89073014 
 08/01  13:00:00,,,289744661.78464437,289744661.78464437 
 08/01  14:00:00,,,288123807.7483525,288123807.74835247 
 08/01  15:00:00,,,286063029.2910878,286063029.2910878 
 08/01  16:00:00,,,286091933.6319492,286091933.6319491 
 08/01  17:00:00,,,202972214.29597268,202972214.29597262 
 08/01  18:00:00,,,145356305.2101479,145356305.21014786 
 08/01  19:00:00,,,138834061.8130378,138834061.8130378 
 08/01  20:00:00,,,131899727.40200382,131899727.40200382 
 08/01  21:00:00,,,133309716.91715083,133309716.91715083 
 08/01  22:00:00,,,98783522.78105848,98783522.78105848 
 08/01  23:00:00,,,86510631.77845219,86510631.77845219 
 08/01  24:00:00,,,76149706.87864047,76149706.87864047 
 08/02  01:00:00,,,54282909.377397776,54282909.37739777 
 08/02  02:00:00,,,71457387.0010524,71457387.00105238 
 08/02  03:00:00,,,57011974.51641967,57011974.51641965 
 08/02  04:00:00,,,51621769.16784558,51621769.16784558 
 08/02  05:00:00,,,43357948.950283304,43357948.9502833 
 08/02  06:00:00,,,98229189.03057623,98229189.03057623 
 08/02  07:00:00,,,131346448.19737501,131346448.197375 
 08/02  08:00:00,,,249553657.3958785,249553657.39587843 
 08/02  09:00:00,,,246645768.2734435,246645768.27344343 
 08/02  10:00:00,,,248468372.90024084,248468372.90024078 
 08/02  11:00:00,,,260204954.2879157,260204954.28791565 
 08/02  12:00:00,,,259195642.7479342,259195642.74793416 
 08/02  13:00:00,,,271919283.4183155,271919283.4183154 
 08/02  14:00:00,,,272114719.13768834,272114719.1376882 
 08/02  15:00:00,,,272041881.74568486,272041881.7456848 
 08/02  16:00:00,,,271833135.86384547,271833135.8638454 
 08/02  17:00:00,,,187687659.36581644,187687659.36581644 
 08/02  18:00:00,,,130573259.94414724,130573259.94414723 
 08/02  19:00:00,,,123124967.15498203,123124967.15498202 
 08/02  20:00:00,,,116128246.14837697,116128246.14837696 
 08/02  21:00:00,,,116144201.4109339,116144201.4109339 
 08/02  22:00:00,,,64520397.465041295,64520397.465041295 
 08/02  23:00:00,,,60550125.11739895,60550125.11739895 
 08/02  24:00:00,,,48578415.305139795,48578415.305139795 
 08/03  01:00:00,,,46160544.37234311,46160544.37234311 
 08/03  02:00:00,,,47457292.51446623,47457292.514466226 
 08/03  03:00:00,,,45440767.903807186,45440767.903807186 
 08/03  04:00:00,,,45523141.19835943,45523141.19835943 
 08/03  05:00:00,,,43357948.950283304,43357948.9502833 
 08/03  06:00:00,,,62142969.97541286,62142969.97541286 
 08/03  07:00:00,,,111269421.08389996,111269421.08389995 
 08/03  08:00:00,,,239903420.49274105,239903420.492741 
 08/03  09:00:00,,,234929818.29938316,234929818.2993831 
 08/03  10:00:00,,,240365769.84959012,240365769.84959006 
 08/03  11:00:00,,,252382092.6367482,252382092.6367482 
 08/03  12:00:00,,,248916565.83944905,248916565.83944905 
 08/03  13:00:00,,,264693392.96010026,264693392.96010023 
 08/03  14:00:00,,,266313899.5873298,266313899.58732975 
 08/03  15:00:00,,,272676513.766201,272676513.76620096 
 08/03  16:00:00,,,279769824.73133767,279769824.73133755 
 08/03  17:00:00,,,194693421.8854354,194693421.88543537 
 08/03  18:00:00,,,140365090.36532733,140365090.36532733 
 08/03  19:00:00,,,133493538.87440467,133493538.87440467 
 08/03  20:00:00,,,121494540.65712501,121494540.65712503 
 08/03  21:00:00,,,120739834.41656955,120739834.41656956 
 08/03  22:00:00,,,81060130.8157974,81060130.8157974 
 08/03  23:00:00,,,68253613.49697071,68253613.49697071 
 08/03  24:00:00,,,52769781.814774945,52769781.81477494 
 08/04  01:00:00,,,47654495.73670016,47654495.73670016 
 08/04  02:00:00,,,45434854.9499571,45434854.9499571 
 08/04  03:00:00,,,45519584.54480505,45519584.54480505 
 08/04  04:00:00,,,46140769.30790607,46140769.30790606 
 08/04  05:00:00,,,43357948.950283304,43357948.9502833 
 08/04  06:00:00,,,62167133.815350175,62167133.81535018 
 08/04  07:00:00,,,109682105.08799323,109682105.08799323 
 08/04  08:00:00,,,241959424.1846116,241959424.18461156 
 08/04  09:00:00,,,244734545.04394984,244734545.0439498 
 08/04  10:00:00,,,253394655.0249321,253394655.02493203 
 08/04  11:00:00,,,264420902.39694023,264420902.39694017 
 08/04  12:00:00,,,263068899.16078076,263068899.16078073 
 08/04  13:00:00,,,277535579.67781615,277535579.6778161 
 08/04  14:00:00,,,279639420.4563785,279639420.4563785 
 08/04  15:00:00,,,286413155.0281485,286413155.0281484 
 08/04  16:00:00,,,294287549.4148305,294287549.41483045 
 08/04  17:00:00,,,211085460.19818005,211085460.19818005 
 08/04  18:00:00,,,151053573.90537623,151053573.90537623 
 08/04  19:00:00,,,140594122.5489285,140594122.5489285 
 08/04  20:00:00,,,131392090.6179266,131392090.61792657 
 08/04  21:00:00,,,129535876.41434972,129535876.41434972 
 08/04  22:00:00,,,96960671.81484236,96960671.81484236 
 08/04  23:00:00,,,83333831.52444823,83333831.52444823 
 08/04  24:00:00,,,52140131.60398385,52140131.603983834 
 08/05  01:00:00,,,42459696.40252058,42459696.40252057 
 08/05  02:00:00,,,43999246.01756604,43999246.01756604 
 08/05  03:00:00,,,39421651.69697963,39421651.69697962 
 08/05  04:00:00,,,40355340.747160375,40355340.74716037 
 08/05  05:00:00,,,37122258.315044135,37122258.31504413 
 08/05  06:00:00,,,64836598.608327694,64836598.60832769 
 08/05  07:00:00,,,82389556.55444816,82389556.55444816 
 08/05  08:00:00,,,123900867.59191613,123900867.59191611 
 08/05  09:00:00,,,141290592.3188774,141290592.3188774 
 08/05  10:00:00,,,155409486.07265347,155409486.07265347 
