Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/09  23:00:00,,,169907558.4575371,169907558.45753703 
 07/09  24:00:00,,,132545711.85241781,132545711.85241778 
 07/10  01:00:00,,,113344234.33881448,113344234.33881441 
 07/10  02:00:00,,,117954009.75211184,117954009.7521118 
 07/10  03:00:00,,,114047410.83363052,114047410.83363047 
 07/10  04:00:00,,,112749746.04031482,112749746.04031478 
 07/10  05:00:00,,,142717513.89243284,142717513.89243278 
 07/10  06:00:00,,,166183364.78362605,166183364.78362596 
 07/10  07:00:00,,,180554935.41976675,180554935.4197667 
 07/10  08:00:00,,,186403082.05043977,186403082.05043972 
 07/10  09:00:00,,,194485847.25886554,194485847.25886545 
 07/10  10:00:00,,,227324639.72768396,227324639.72768396 
 07/10  11:00:00,,,221573766.27955097,221573766.27955097 
 07/10  12:00:00,,,222506451.84423888,222506451.84423885 
 07/10  13:00:00,,,217236812.57402137,217236812.57402134 
 07/10  14:00:00,,,205767484.89463174,205767484.8946317 
 07/10  15:00:00,,,156441544.64409977,156441544.6440997 
 07/10  16:00:00,,,186836534.33822784,186836534.3382278 
 07/10  17:00:00,,,237103287.62768942,237103287.62768954 
 07/10  18:00:00,,,298910865.79274005,298910865.79274017 
 07/10  19:00:00,,,287612796.36212975,287612796.36212987 
 07/10  20:00:00,,,266895872.86427042,266895872.86427054 
 07/10  21:00:00,,,209605276.60504356,209605276.6050436 
 07/10  22:00:00,,,199625105.61550957,199625105.6155096 
 07/10  23:00:00,,,166163932.67372605,166163932.673726 
 07/10  24:00:00,,,127062972.62643231,127062972.6264323 
 07/11  01:00:00,,,118066663.04251376,118066663.04251373 
 07/11  02:00:00,,,104798940.50174904,104798940.50174901 
 07/11  03:00:00,,,105168462.03701471,105168462.03701465 
 07/11  04:00:00,,,110066696.47332864,110066696.47332859 
 07/11  05:00:00,,,129604481.28828835,129604481.2882883 
 07/11  06:00:00,,,158717139.48758548,158717139.48758543 
 07/11  07:00:00,,,178819110.1779453,178819110.1779452 
 07/11  08:00:00,,,177680214.86601207,177680214.86601198 
 07/11  09:00:00,,,181189143.55820602,181189143.55820596 
 07/11  10:00:00,,,175266847.69606456,175266847.69606447 
 07/11  11:00:00,,,156037704.00252035,156037704.00252032 
 07/11  12:00:00,,,156073048.98417512,156073048.98417506 
 07/11  13:00:00,,,156958147.0177409,156958147.01774088 
 07/11  14:00:00,,,147459525.04044607,147459525.040446 
 07/11  15:00:00,,,184879273.30346757,184879273.3034675 
 07/11  16:00:00,,,247601836.65309587,247601836.6530959 
 07/11  17:00:00,,,289622460.3511523,289622460.3511524 
 07/11  18:00:00,,,292860882.3259953,292860882.32599545 
 07/11  19:00:00,,,284469166.0374061,284469166.03740615 
 07/11  20:00:00,,,266948195.46218923,266948195.46218938 
 07/11  21:00:00,,,189663843.29127488,189663843.29127502 
 07/11  22:00:00,,,198723188.3045179,198723188.30451798 
 07/11  23:00:00,,,171524011.91997132,171524011.91997126 
 07/11  24:00:00,,,141051072.61238548,141051072.61238545 
 07/12  01:00:00,,,122524004.98767483,122524004.98767482 
 07/12  02:00:00,,,121038044.60005438,121038044.60005435 
 07/12  03:00:00,,,114833616.05664551,114833616.05664548 
 07/12  04:00:00,,,114706276.02015193,114706276.02015188 
 07/12  05:00:00,,,139634447.25289315,139634447.2528931 
 07/12  06:00:00,,,161577494.6518222,161577494.65182212 
 07/12  07:00:00,,,190712852.16546357,190712852.1654635 
 07/12  08:00:00,,,183127966.66752505,183127966.667525 
 07/12  09:00:00,,,221468764.57636926,221468764.5763692 
 07/12  10:00:00,,,244167174.33312488,244167174.33312482 
 07/12  11:00:00,,,229564156.58593544,229564156.58593547 
 07/12  12:00:00,,,230861217.11255908,230861217.11255902 
 07/12  13:00:00,,,227376909.40239596,227376909.4023959 
 07/12  14:00:00,,,226806469.54969853,226806469.5496985 
 07/12  15:00:00,,,236086300.6962994,236086300.6962995 
 07/12  16:00:00,,,259263690.9174144,259263690.9174144 
 07/12  17:00:00,,,289233162.0665976,289233162.0665977 
 07/12  18:00:00,,,303849261.63116604,303849261.63116616 
 07/12  19:00:00,,,281502404.7019552,281502404.7019553 
 07/12  20:00:00,,,253468940.1381674,253468940.1381676 
 07/12  21:00:00,,,189400842.32590508,189400842.32590517 
 07/12  22:00:00,,,202180931.32874697,202180931.32874703 
 07/12  23:00:00,,,171440082.79711783,171440082.79711774 
 07/12  24:00:00,,,136895348.8634837,136895348.86348367 
 07/13  01:00:00,,,127195914.6603227,127195914.6603227 
 07/13  02:00:00,,,114242820.32784921,114242820.32784918 
 07/13  03:00:00,,,118668116.76975052,118668116.76975048 
 07/13  04:00:00,,,120070426.1332447,120070426.13324465 
 07/13  05:00:00,,,145415335.3766796,145415335.37667954 
 07/13  06:00:00,,,162757990.68365797,162757990.6836579 
 07/13  07:00:00,,,180711384.8896712,180711384.88967115 
 07/13  08:00:00,,,186863545.85528672,186863545.85528663 
 07/13  09:00:00,,,199788958.7732435,199788958.77324337 
 07/13  10:00:00,,,231183965.5686657,231183965.56866574 
 07/13  11:00:00,,,170636844.8180995,170636844.81809947 
 07/13  12:00:00,,,210037483.53258166,210037483.53258157 
 07/13  13:00:00,,,213936123.2087843,213936123.20878425 
 07/13  14:00:00,,,209615678.75770596,209615678.75770596 
 07/13  15:00:00,,,230840855.1427487,230840855.1427487 
 07/13  16:00:00,,,249848628.6694944,249848628.6694944 
 07/13  17:00:00,,,282059547.4324862,282059547.43248636 
 07/13  18:00:00,,,291092062.7410457,291092062.74104583 
 07/13  19:00:00,,,285929424.2515869,285929424.251587 
 07/13  20:00:00,,,264147173.41186512,264147173.41186526 
 07/13  21:00:00,,,197223878.87795684,197223878.877957 
 07/13  22:00:00,,,185591668.29937878,185591668.29937878 
 07/13  23:00:00,,,163084749.53210717,163084749.5321071 
 07/13  24:00:00,,,124011165.18480538,124011165.18480532 
 07/14  01:00:00,,,114853271.28735648,114853271.28735644 
 07/14  02:00:00,,,109396775.85810179,109396775.85810173 
 07/14  03:00:00,,,105118970.7705575,105118970.77055745 
 07/14  04:00:00,,,108043296.50408623,108043296.50408615 
 07/14  05:00:00,,,130565161.12780324,130565161.12780315 
 07/14  06:00:00,,,159030608.42524686,159030608.42524678 
 07/14  07:00:00,,,177463833.92626458,177463833.9262645 
 07/14  08:00:00,,,168743954.5201783,168743954.52017823 
 07/14  09:00:00,,,170169379.1358099,170169379.13580987 
 07/14  10:00:00,,,172445608.5639093,172445608.56390917 
 07/14  11:00:00,,,163940270.65505725,163940270.65505722 
 07/14  12:00:00,,,145378976.18990043,145378976.18990037 
 07/14  13:00:00,,,150347994.85756272,150347994.85756266 
 07/14  14:00:00,,,154479225.42148492,154479225.42148486 
 07/14  15:00:00,,,159270094.8720192,159270094.87201917 
 07/14  16:00:00,,,189581573.86949566,189581573.86949563 
 07/14  17:00:00,,,219198124.6047131,219198124.60471317 
 07/14  18:00:00,,,244105893.38265437,244105893.38265446 
 07/14  19:00:00,,,226624673.9775338,226624673.977534 
 07/14  20:00:00,,,219311644.26671046,219311644.26671055 
 07/14  21:00:00,,,202098262.45552164,202098262.45552173 
 07/14  22:00:00,,,213427124.1467204,213427124.1467205 
 07/14  23:00:00,,,161456677.97941148,161456677.97941145 
 07/14  24:00:00,,,130726103.59478545,130726103.59478538 
 07/15  01:00:00,,,121288696.43941537,121288696.43941532 
 07/15  02:00:00,,,107436460.50438769,107436460.50438763 
 07/15  03:00:00,,,101935671.6461528,101935671.64615273 
 07/15  04:00:00,,,106158213.8121946,106158213.81219453 
 07/15  05:00:00,,,126914747.98673993,126914747.98673987 
 07/15  06:00:00,,,183023187.58418834,183023187.58418822 
 07/15  07:00:00,,,196816656.426395,196816656.42639494 
 07/15  08:00:00,,,164689805.062376,164689805.06237593 
 07/15  09:00:00,,,157696719.7874699,157696719.78746983 
 07/15  10:00:00,,,171003835.48035768,171003835.4803576 
 07/15  11:00:00,,,152372899.09405643,152372899.0940564 
 07/15  12:00:00,,,154691362.14071596,154691362.1407159 
 07/15  13:00:00,,,157421288.73203728,157421288.73203728 
 07/15  14:00:00,,,143111887.10681993,143111887.10681984 
 07/15  15:00:00,,,159495065.64766055,159495065.64766046 
 07/15  16:00:00,,,176390951.32161182,176390951.32161182 
 07/15  17:00:00,,,218705643.4584634,218705643.45846355 
 07/15  18:00:00,,,231673515.40772715,231673515.40772724 
 07/15  19:00:00,,,223438937.71818873,223438937.7181888 
 07/15  20:00:00,,,216383635.89999083,216383635.89999092 
 07/15  21:00:00,,,192126541.98367262,192126541.98367274 
 07/15  22:00:00,,,166633835.79789022,166633835.79789016 
 07/15  23:00:00,,,171753119.21065068,171753119.21065062 
 07/15  24:00:00,,,132147570.57003638,132147570.57003635 
 07/16  01:00:00,,,114749385.57150394,114749385.57150388 
 07/16  02:00:00,,,108765947.950675,108765947.95067492 
 07/16  03:00:00,,,105759139.55408083,105759139.55408077 
 07/16  04:00:00,,,99157189.27644701,99157189.27644695 
 07/16  05:00:00,,,126240863.09793028,126240863.09793022 
 07/16  06:00:00,,,186250299.37778834,186250299.3777883 
 07/16  07:00:00,,,202125381.02351037,202125381.0235103 
 07/16  08:00:00,,,178316704.4321004,178316704.43210036 
 07/16  09:00:00,,,160107798.166794,160107798.16679394 
 07/16  10:00:00,,,161305513.9627769,161305513.9627768 
 07/16  11:00:00,,,163127551.12351534,163127551.1235153 
 07/16  12:00:00,,,191193916.25169998,191193916.25169992 
 07/16  13:00:00,,,191966150.99816155,191966150.99816146 
 07/16  14:00:00,,,193180099.04559153,193180099.04559147 
 07/16  15:00:00,,,200364059.9494026,200364059.94940245 
 07/16  16:00:00,,,227483692.02957723,227483692.0295772 
 07/16  17:00:00,,,267994269.2160286,267994269.21602875 
 07/16  18:00:00,,,278910707.7220958,278910707.72209585 
 07/16  19:00:00,,,271748853.431203,271748853.4312031 
 07/16  20:00:00,,,251031194.6919086,251031194.69190878 
 07/16  21:00:00,,,180913216.0541389,180913216.054139 
 07/16  22:00:00,,,202799605.41872472,202799605.41872478 
 07/16  23:00:00,,,158157017.74261296,158157017.74261293 
 07/16  24:00:00,,,111192100.449749,111192100.4497489 
 07/17  01:00:00,,,107413139.69983116,107413139.6998311 
 07/17  02:00:00,,,96354090.60379167,96354090.60379162 
 07/17  03:00:00,,,91874357.37823895,91874357.37823886 
 07/17  04:00:00,,,99461744.86779949,99461744.8677994 
 07/17  05:00:00,,,120126978.42181885,120126978.42181876 
 07/17  06:00:00,,,171647378.7656488,171647378.76564872 
 07/17  07:00:00,,,189975983.66885167,189975983.66885152 
 07/17  08:00:00,,,169675247.70442167,169675247.7044216 
 07/17  09:00:00,,,164278642.17875075,164278642.17875066 
 07/17  10:00:00,,,167299672.1586922,167299672.15869212 
 07/17  11:00:00,,,211577938.69612318,211577938.69612312 
 07/17  12:00:00,,,202273883.48510814,202273883.48510808 
 07/17  13:00:00,,,199736124.19640172,199736124.19640172 
 07/17  14:00:00,,,193140170.97730032,193140170.97730032 
 07/17  15:00:00,,,205123909.03299615,205123909.03299612 
 07/17  16:00:00,,,232300356.06876662,232300356.06876656 
 07/17  17:00:00,,,267099696.0872913,267099696.08729148 
 07/17  18:00:00,,,281140717.76422507,281140717.7642252 
 07/17  19:00:00,,,261143775.0431749,261143775.04317507 
 07/17  20:00:00,,,239760046.6851883,239760046.68518835 
 07/17  21:00:00,,,186981049.61435437,186981049.61435443 
 07/17  22:00:00,,,186715830.88297173,186715830.88297176 
 07/17  23:00:00,,,156092763.22386315,156092763.22386312 
 07/17  24:00:00,,,122564481.50745764,122564481.50745761 
 07/18  01:00:00,,,108428039.65467736,108428039.6546773 
 07/18  02:00:00,,,104327584.88376752,104327584.88376743 
 07/18  03:00:00,,,102702096.37073098,102702096.3707309 
 07/18  04:00:00,,,105444990.98574817,105444990.98574814 
 07/18  05:00:00,,,130421325.21665499,130421325.21665493 
 07/18  06:00:00,,,161400194.82972118,161400194.8297211 
 07/18  07:00:00,,,172549398.506774,172549398.5067739 
 07/18  08:00:00,,,178373735.87288287,178373735.8728828 
 07/18  09:00:00,,,205397962.5845785,205397962.58457845 
 07/18  10:00:00,,,216745310.45377132,216745310.45377126 
 07/18  11:00:00,,,207971970.84790272,207971970.8479026 
 07/18  12:00:00,,,206280799.16552278,206280799.16552272 
 07/18  13:00:00,,,210305039.77735442,210305039.7773543 
 07/18  14:00:00,,,198594909.2403872,198594909.24038717 
 07/18  15:00:00,,,223252776.16994798,223252776.16994792 
 07/18  16:00:00,,,244024714.61732072,244024714.6173207 
 07/18  17:00:00,,,278362143.75863767,278362143.7586377 
 07/18  18:00:00,,,282564260.9167054,282564260.9167054 
 07/18  19:00:00,,,278881080.8546166,278881080.8546167 
 07/18  20:00:00,,,259069025.8172723,259069025.8172724 
 07/18  21:00:00,,,235097741.0331274,235097741.03312755 
 07/18  22:00:00,,,203150112.7993619,203150112.79936197 
 07/18  23:00:00,,,167394540.77683702,167394540.776837 
 07/18  24:00:00,,,129345883.81756195,129345883.81756192 
 07/19  01:00:00,,,122469404.29695082,122469404.29695079 
 07/19  02:00:00,,,116697664.72912467,116697664.7291246 
 07/19  03:00:00,,,114607525.03110166,114607525.03110163 
 07/19  04:00:00,,,113462593.55254692,113462593.55254686 
 07/19  05:00:00,,,145223319.10444915,145223319.10444912 
 07/19  06:00:00,,,163666646.6325302,163666646.63253018 
 07/19  07:00:00,,,188544078.42225945,188544078.4222594 
 07/19  08:00:00,,,179020415.54530317,179020415.5453031 
 07/19  09:00:00,,,176465804.97572768,176465804.9757276 
 07/19  10:00:00,,,178436926.40806752,178436926.40806746 
 07/19  11:00:00,,,173511153.98763463,173511153.98763457 
 07/19  12:00:00,,,154768009.6009826,154768009.60098255 
 07/19  13:00:00,,,147478350.40755457,147478350.4075545 
 07/19  14:00:00,,,156310208.96950808,156310208.969508 
 07/19  15:00:00,,,159307571.4179217,159307571.4179216 
 07/19  16:00:00,,,187966074.53412846,187966074.53412846 
 07/19  17:00:00,,,219326937.9029344,219326937.90293455 
 07/19  18:00:00,,,235087129.80005163,235087129.80005172 
 07/19  19:00:00,,,208795355.47997984,208795355.47997993 
 07/19  20:00:00,,,207531136.47303277,207531136.4730329 
 07/19  21:00:00,,,187649000.74988955,187649000.74988967 
 07/19  22:00:00,,,192820251.86778662,192820251.8677866 
 07/19  23:00:00,,,162891275.02163088,162891275.02163088 
 07/19  24:00:00,,,123449873.77995178,123449873.77995172 
 07/20  01:00:00,,,107512008.68148604,107512008.68148595 
 07/20  02:00:00,,,104220075.13208458,104220075.13208453 
 07/20  03:00:00,,,90003483.4324526,90003483.43245253 
 07/20  04:00:00,,,96927522.1395629,96927522.13956285 
 07/20  05:00:00,,,116546701.37345819,116546701.37345815 
 07/20  06:00:00,,,177141780.2251495,177141780.22514945 
 07/20  07:00:00,,,196473062.91810977,196473062.9181097 
 07/20  08:00:00,,,186265824.5159546,186265824.51595455 
 07/20  09:00:00,,,158175896.9969999,158175896.9969998 
 07/20  10:00:00,,,155134527.2501095,155134527.25010943 
 07/20  11:00:00,,,149323143.53561825,149323143.5356182 
 07/20  12:00:00,,,145992589.83356497,145992589.83356494 
 07/20  13:00:00,,,141534001.4718043,141534001.47180423 
 07/20  14:00:00,,,143765687.66424707,143765687.66424698 
 07/20  15:00:00,,,157148024.1156279,157148024.11562788 
 07/20  16:00:00,,,183557549.01182175,183557549.01182172 
 07/20  17:00:00,,,209627664.619673,209627664.61967313 
 07/20  18:00:00,,,231208632.69923466,231208632.69923478 
 07/20  19:00:00,,,221978168.42518413,221978168.42518428 
 07/20  20:00:00,,,211848838.99015483,211848838.99015492 
 07/20  21:00:00,,,196053140.96341503,196053140.9634151 
 07/20  22:00:00,,,193031997.08804172,193031997.08804178 
 07/20  23:00:00,,,152536888.62855092,152536888.62855086 
 07/20  24:00:00,,,117257076.02168858,117257076.02168852 
 07/21  01:00:00,,,108022587.1050644,108022587.10506433 
 07/21  02:00:00,,,95262168.84454428,95262168.84454422 
 07/21  03:00:00,,,93314059.85404405,93314059.85404399 
 07/21  04:00:00,,,100020049.05384237,100020049.05384228 
 07/21  05:00:00,,,119759123.01551124,119759123.01551118 
 07/21  06:00:00,,,175434391.36011374,175434391.36011368 
 07/21  07:00:00,,,199605338.15856898,199605338.15856895 
 07/21  08:00:00,,,188950165.95677045,188950165.95677042 
 07/21  09:00:00,,,160164469.3808784,160164469.38087833 
 07/21  10:00:00,,,160694493.14965844,160694493.1496584 
 07/21  11:00:00,,,160116929.06998163,160116929.06998158 
 07/21  12:00:00,,,148772850.3948501,148772850.39485008 
 07/21  13:00:00,,,154862756.53110766,154862756.5311076 
 07/21  14:00:00,,,134916354.113086,134916354.11308593 
 07/21  15:00:00,,,160457119.9608944,160457119.96089432 
 07/21  16:00:00,,,181873459.73529565,181873459.7352956 
 07/21  17:00:00,,,219938425.82746577,219938425.8274659 
 07/21  18:00:00,,,229833429.48419458,229833429.48419464 
 07/21  19:00:00,,,228474395.1850748,228474395.18507499 
 07/21  20:00:00,,,216327225.7039438,216327225.70394385 
 07/21  21:00:00,,,198780562.4690683,198780562.46906838 
 07/21  22:00:00,,,210919394.7846651,210919394.78466514 
 07/21  23:00:00,,,164176736.3136892,164176736.31368914 
 07/21  24:00:00,,,128942536.01688746,128942536.01688743 
 07/22  01:00:00,,,122712589.4475434,122712589.44754334 
 07/22  02:00:00,,,109804913.5957292,109804913.59572919 
 07/22  03:00:00,,,111117643.9472383,111117643.94723824 
 07/22  04:00:00,,,110039053.17214529,110039053.17214522 
 07/22  05:00:00,,,138612107.39116424,138612107.39116418 
 07/22  06:00:00,,,159716407.02096245,159716407.02096236 
 07/22  07:00:00,,,168741355.00290978,168741355.00290972 
 07/22  08:00:00,,,166338785.48811957,166338785.48811954 
 07/22  09:00:00,,,170331268.81226748,170331268.8122674 
 07/22  10:00:00,,,170186658.04982835,170186658.0498283 
 07/22  11:00:00,,,192559489.38496277,192559489.3849627 
 07/22  12:00:00,,,218096975.16191036,218096975.16191024 
 07/22  13:00:00,,,207140957.1764798,207140957.1764798 
 07/22  14:00:00,,,200714347.34517142,200714347.34517136 
 07/22  15:00:00,,,207591206.90571377,207591206.90571374 
 07/22  16:00:00,,,229921744.69922578,229921744.69922578 
 07/22  17:00:00,,,268144622.6916925,268144622.69169265 
 07/22  18:00:00,,,276654633.17459756,276654633.17459774 
 07/22  19:00:00,,,262619343.93901756,262619343.93901765 
 07/22  20:00:00,,,194134485.20923355,194134485.20923364 
 07/22  21:00:00,,,188676078.82880569,188676078.82880577 
 07/22  22:00:00,,,195798351.93860316,195798351.9386032 
 07/22  23:00:00,,,162746240.3275674,162746240.32756734 
 07/22  24:00:00,,,124606410.17985262,124606410.17985255 
 07/23  01:00:00,,,108320372.04813726,108320372.0481372 
 07/23  02:00:00,,,106576407.25923929,106576407.25923924 
 07/23  03:00:00,,,100904893.62677677,100904893.6267767 
 07/23  04:00:00,,,103921796.04913476,103921796.04913472 
 07/23  05:00:00,,,131988104.83219755,131988104.83219749 
 07/23  06:00:00,,,160490468.57301775,160490468.57301766 
 07/23  07:00:00,,,169319281.43023804,169319281.430238 
 07/23  08:00:00,,,174724318.88599035,174724318.88599026 
 07/23  09:00:00,,,152919696.98187235,152919696.98187232 
 07/23  10:00:00,,,164520618.9776793,164520618.97767922 
 07/23  11:00:00,,,158336484.36783454,158336484.3678345 
 07/23  12:00:00,,,196535786.47191304,196535786.47191298 
 07/23  13:00:00,,,199338904.37041634,199338904.3704163 
 07/23  14:00:00,,,201329057.059996,201329057.059996 
 07/23  15:00:00,,,207312248.12982357,207312248.1298235 
 07/23  16:00:00,,,233630497.50636145,233630497.50636142 
 07/23  17:00:00,,,267495831.85505295,267495831.85505307 
 07/23  18:00:00,,,283878732.0302744,283878732.03027457 
 07/23  19:00:00,,,264134386.38894707,264134386.38894722 
 07/23  20:00:00,,,251032921.5046969,251032921.504697 
 07/23  21:00:00,,,180015912.02076897,180015912.02076906 
 07/23  22:00:00,,,199902888.05701658,199902888.05701664 
 07/23  23:00:00,,,158020424.63209033,158020424.6320903 
 07/23  24:00:00,,,120100604.46027245,120100604.46027237 
 07/24  01:00:00,,,103583699.00426655,103583699.00426647 
 07/24  02:00:00,,,100163165.1561213,100163165.15612124 
 07/24  03:00:00,,,92460197.0392056,92460197.03920555 
 07/24  04:00:00,,,101446820.83382341,101446820.83382332 
 07/24  05:00:00,,,121637521.75327793,121637521.75327787 
 07/24  06:00:00,,,157576289.5087629,157576289.5087628 
 07/24  07:00:00,,,169458137.24722102,169458137.24722096 
 07/24  08:00:00,,,179511655.68215528,179511655.6821552 
 07/24  09:00:00,,,169627515.90609154,169627515.90609148 
 07/24  10:00:00,,,166823768.27651677,166823768.27651668 
 07/24  11:00:00,,,212562527.21323162,212562527.21323162 
 07/24  12:00:00,,,208317979.37259543,208317979.37259537 
 07/24  13:00:00,,,207460460.69076693,207460460.6907669 
 07/24  14:00:00,,,205903940.322002,205903940.32200193 
 07/24  15:00:00,,,221448039.62456512,221448039.62456512 
 07/24  16:00:00,,,246078632.16563612,246078632.16563615 
 07/24  17:00:00,,,279529709.8733067,279529709.8733069 
 07/24  18:00:00,,,281928230.9390484,281928230.9390485 
 07/24  19:00:00,,,270109278.9317686,270109278.9317687 
 07/24  20:00:00,,,258268540.3008508,258268540.3008509 
 07/24  21:00:00,,,207214655.60286808,207214655.6028682 
 07/24  22:00:00,,,192244794.70272684,192244794.70272687 
 07/24  23:00:00,,,162862017.86234778,162862017.86234775 
 07/24  24:00:00,,,126811087.29852001,126811087.29851997 
 07/25  01:00:00,,,118949258.03073259,118949258.03073256 
 07/25  02:00:00,,,107921252.78205597,107921252.78205593 
 07/25  03:00:00,,,105814902.62579319,105814902.62579316 
 07/25  04:00:00,,,113415499.19385947,113415499.19385943 
 07/25  05:00:00,,,134578604.20972165,134578604.20972157 
 07/25  06:00:00,,,158693437.2849572,158693437.28495717 
 07/25  07:00:00,,,186485423.58131057,186485423.5813105 
 07/25  08:00:00,,,175954041.23649094,175954041.23649088 
 07/25  09:00:00,,,193211994.82306072,193211994.82306066 
 07/25  10:00:00,,,224464981.62364358,224464981.62364358 
 07/25  11:00:00,,,223086929.35375053,223086929.35375047 
 07/25  12:00:00,,,222036497.26736152,222036497.26736152 
 07/25  13:00:00,,,223319577.28646123,223319577.28646114 
 07/25  14:00:00,,,212327476.9251229,212327476.92512286 
 07/25  15:00:00,,,231275656.5799365,231275656.57993644 
 07/25  16:00:00,,,249908765.32598734,249908765.3259873 
 07/25  17:00:00,,,280690923.81969804,280690923.8196982 
 07/25  18:00:00,,,284865293.19842684,284865293.19842696 
 07/25  19:00:00,,,278053839.1454428,278053839.14544296 
 07/25  20:00:00,,,264474213.2968489,264474213.296849 
 07/25  21:00:00,,,242485677.16377655,242485677.16377664 
 07/25  22:00:00,,,206908195.97074574,206908195.97074583 
 07/25  23:00:00,,,166203054.03074244,166203054.0307424 
 07/25  24:00:00,,,128060420.47249709,128060420.47249702 
 07/26  01:00:00,,,124556132.52710818,124556132.52710812 
 07/26  02:00:00,,,112903354.60715356,112903354.60715355 
 07/26  03:00:00,,,115168305.22474644,115168305.2247464 
 07/26  04:00:00,,,116551697.83995238,116551697.83995236 
 07/26  05:00:00,,,144244649.6744838,144244649.67448378 
 07/26  06:00:00,,,161020556.21236455,161020556.2123645 
 07/26  07:00:00,,,189627570.7408274,189627570.74082732 
 07/26  08:00:00,,,173699639.22165272,173699639.22165266 
 07/26  09:00:00,,,178984589.09492445,178984589.0949244 
 07/26  10:00:00,,,166257699.1928444,166257699.19284436 
 07/26  11:00:00,,,156405818.17601207,156405818.17601198 
 07/26  12:00:00,,,183965184.4387985,183965184.43879843 
 07/26  13:00:00,,,212268253.43457156,212268253.4345715 
 07/26  14:00:00,,,191023692.46594733,191023692.4659473 
 07/26  15:00:00,,,209445590.2191223,209445590.21912223 
 07/26  16:00:00,,,227974910.18361464,227974910.1836146 
 07/26  17:00:00,,,265478560.34458026,265478560.34458038 
 07/26  18:00:00,,,274056249.2917211,274056249.2917213 
 07/26  19:00:00,,,268204704.58308887,268204704.583089 
 07/26  20:00:00,,,223130230.12433657,223130230.12433675 
 07/26  21:00:00,,,193079865.63049078,193079865.6304909 
 07/26  22:00:00,,,178292209.58636263,178292209.5863627 
 07/26  23:00:00,,,167915574.94548467,167915574.94548464 
 07/26  24:00:00,,,126009903.26631801,126009903.26631796 
 07/27  01:00:00,,,116801004.36262065,116801004.36262059 
 07/27  02:00:00,,,105656986.92441486,105656986.9244148 
 07/27  03:00:00,,,107356187.19046474,107356187.19046469 
 07/27  04:00:00,,,103890816.85129838,103890816.85129833 
 07/27  05:00:00,,,132561919.99632967,132561919.99632959 
 07/27  06:00:00,,,158296698.62596372,158296698.6259637 
 07/27  07:00:00,,,170891207.05888855,170891207.05888852 
 07/27  08:00:00,,,170684373.86563382,170684373.86563376 
 07/27  09:00:00,,,170714963.72250718,170714963.72250712 
 07/27  10:00:00,,,153702735.36974373,153702735.36974367 
 07/27  11:00:00,,,150928234.5453524,150928234.54535237 
 07/27  12:00:00,,,141448587.2144149,141448587.21441483 
 07/27  13:00:00,,,151557609.3236061,151557609.323606 
 07/27  14:00:00,,,137137766.5922174,137137766.59221733 
 07/27  15:00:00,,,157770225.14583212,157770225.14583203 
 07/27  16:00:00,,,172363234.67417803,172363234.674178 
 07/27  17:00:00,,,219094174.17963523,219094174.17963535 
 07/27  18:00:00,,,228002403.4633212,228002403.46332133 
 07/27  19:00:00,,,224962566.43222147,224962566.4322216 
 07/27  20:00:00,,,218572059.41727576,218572059.41727585 
 07/27  21:00:00,,,202547006.31884032,202547006.31884044 
 07/27  22:00:00,,,223391291.16293943,223391291.1629395 
 07/27  23:00:00,,,174204244.2689673,174204244.2689673 
 07/27  24:00:00,,,134675503.16315454,134675503.16315445 
 07/28  01:00:00,,,127385021.14980093,127385021.14980088 
 07/28  02:00:00,,,117747972.09963623,117747972.09963617 
 07/28  03:00:00,,,118704474.81223567,118704474.81223562 
 07/28  04:00:00,,,120467012.34214525,120467012.3421452 
 07/28  05:00:00,,,149036330.3290158,149036330.32901576 
 07/28  06:00:00,,,161919968.96933004,161919968.96932998 
 07/28  07:00:00,,,186162027.89511013,186162027.89511004 
 07/28  08:00:00,,,175272795.6288264,175272795.62882632 
 07/28  09:00:00,,,179930139.10356432,179930139.10356423 
 07/28  10:00:00,,,179472078.8250123,179472078.8250122 
 07/28  11:00:00,,,169991122.31129777,169991122.31129774 
 07/28  12:00:00,,,159512082.18278107,159512082.182781 
 07/28  13:00:00,,,168356130.76012075,168356130.76012066 
 07/28  14:00:00,,,151581503.8257362,151581503.82573614 
 07/28  15:00:00,,,172064016.1450131,172064016.14501306 
 07/28  16:00:00,,,246040304.83916426,246040304.83916432 
 07/28  17:00:00,,,278600427.63320917,278600427.6332093 
 07/28  18:00:00,,,230260279.95017484,230260279.95017493 
 07/28  19:00:00,,,218789436.8722421,218789436.87224224 
 07/28  20:00:00,,,220164978.49403,220164978.49403015 
 07/28  21:00:00,,,203449375.26034242,203449375.2603425 
 07/28  22:00:00,,,206570535.83403707,206570535.8340371 
 07/28  23:00:00,,,171819628.08504423,171819628.08504418 
 07/28  24:00:00,,,143156284.52488995,143156284.5248899 
 07/29  01:00:00,,,129608726.9526698,129608726.95266972 
 07/29  02:00:00,,,114806071.98485966,114806071.98485963 
 07/29  03:00:00,,,110856358.97561425,110856358.97561418 
 07/29  04:00:00,,,110796627.92610124,110796627.92610121 
 07/29  05:00:00,,,132963504.12130624,132963504.12130618 
 07/29  06:00:00,,,183760004.21509755,183760004.2150975 
 07/29  07:00:00,,,170301246.28203273,170301246.28203264 
