Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/22  08:00:00,,,43777249.38182246,43777249.38182246 
 07/22  09:00:00,,,134545078.01399755,134545078.01399752 
 07/22  10:00:00,,,220740425.5093251,220740425.50932515 
 07/22  11:00:00,,,236597299.98206693,236597299.98206687 
 07/22  12:00:00,,,256921307.01651943,256921307.01651943 
 07/22  13:00:00,,,276751975.4403076,276751975.4403076 
 07/22  14:00:00,,,291923296.88497543,291923296.88497543 
 07/22  15:00:00,,,299971708.78482413,299971708.7848241 
 07/22  16:00:00,,,297632764.67316484,297632764.67316484 
 07/22  17:00:00,,,286562423.04305655,286562423.0430565 
 07/22  18:00:00,,,201901299.20068103,201901299.200681 
 07/22  19:00:00,,,92056815.8676637,92056815.86766368 
 07/22  20:00:00,,,103829532.90601556,103829532.90601556 
 07/22  21:00:00,,,90669954.40059757,90669954.40059757 
 07/22  22:00:00,,,88810568.75033888,88810568.75033887 
 07/22  23:00:00,,,74865930.5823426,74865930.58234258 
 07/22  24:00:00,,,27018721.26585744,27018721.265857432 
 07/23  01:00:00,,,27628447.643006224,27628447.64300622 
 07/23  02:00:00,,,22439457.007759847,22439457.007759847 
 07/23  03:00:00,,,19381709.224363584,19381709.22436358 
 07/23  04:00:00,,,21274157.681237902,21274157.6812379 
 07/23  05:00:00,,,16991848.076398466,16991848.076398462 
 07/23  06:00:00,,,9678675.4515,9678675.4515 
 07/23  07:00:00,,,12792950.063178949,12792950.063178947 
 07/23  08:00:00,,,17091867.18457041,17091867.184570406 
 07/23  09:00:00,,,61707757.44659434,61707757.44659435 
 07/23  10:00:00,,,138804619.8676419,138804619.86764187 
 07/23  11:00:00,,,194351699.0687862,194351699.06878614 
 07/23  12:00:00,,,201884127.46467966,201884127.46467966 
 07/23  13:00:00,,,200051618.76534852,200051618.76534846 
 07/23  14:00:00,,,199680061.07440102,199680061.074401 
 07/23  15:00:00,,,188035506.29595813,188035506.29595813 
 07/23  16:00:00,,,179212676.0643192,179212676.06431916 
 07/23  17:00:00,,,119542921.61445826,119542921.61445823 
 07/23  18:00:00,,,62816741.60568644,62816741.60568644 
 07/23  19:00:00,,,58113510.83932169,58113510.83932168 
 07/23  20:00:00,,,55545015.28983719,55545015.28983719 
 07/23  21:00:00,,,78251678.56722686,78251678.56722686 
 07/23  22:00:00,,,69634704.52196226,69634704.52196226 
 07/23  23:00:00,,,48803047.50354886,48803047.50354886 
 07/23  24:00:00,,,21447593.129836857,21447593.129836857 
 07/24  01:00:00,,,21297094.61490619,21297094.61490619 
 07/24  02:00:00,,,20022745.237242803,20022745.2372428 
 07/24  03:00:00,,,18771321.451500002,18771321.4515 
 07/24  04:00:00,,,20022762.565038957,20022762.565038953 
 07/24  05:00:00,,,18243062.30330728,18243062.30330728 
 07/24  06:00:00,,,12181524.899097957,12181524.899097953 
 07/24  07:00:00,,,13624597.260166593,13624597.260166593 
 07/24  08:00:00,,,40735833.99263792,40735833.99263792 
 07/24  09:00:00,,,113796663.17898197,113796663.17898197 
 07/24  10:00:00,,,171265154.30674404,171265154.306744 
 07/24  11:00:00,,,185550230.13856348,185550230.13856345 
 07/24  12:00:00,,,192588336.30886257,192588336.30886254 
 07/24  13:00:00,,,201246596.5292792,201246596.52927914 
 07/24  14:00:00,,,208954226.5356924,208954226.53569233 
 07/24  15:00:00,,,211543167.16677046,211543167.16677043 
 07/24  16:00:00,,,211135296.79266593,211135296.79266587 
 07/24  17:00:00,,,213545711.74711728,213545711.74711722 
 07/24  18:00:00,,,211623850.62343335,211623850.62343332 
 07/24  19:00:00,,,208643401.24361318,208643401.24361318 
 07/24  20:00:00,,,133922423.93232211,133922423.93232208 
 07/24  21:00:00,,,82415529.50934611,82415529.50934611 
 07/24  22:00:00,,,74538758.734822,74538758.734822 
 07/24  23:00:00,,,52470593.56243014,52470593.56243014 
 07/24  24:00:00,,,19478058.64122243,19478058.641222425 
 07/25  01:00:00,,,21373378.73661633,21373378.73661633 
 07/25  02:00:00,,,18771321.451500002,18771321.4515 
 07/25  03:00:00,,,20022740.599315077,20022740.599315077 
 07/25  04:00:00,,,20022765.338680822,20022765.33868082 
 07/25  05:00:00,,,15740439.4515,15740439.451499999 
 07/25  06:00:00,,,10930129.661691587,10930129.661691587 
 07/25  07:00:00,,,15805053.531211983,15805053.531211983 
 07/25  08:00:00,,,41992372.32896463,41992372.328964636 
 07/25  09:00:00,,,118233391.86661208,118233391.86661208 
 07/25  10:00:00,,,201148644.10327134,201148644.1032713 
 07/25  11:00:00,,,215567947.03509775,215567947.03509775 
 07/25  12:00:00,,,227215905.49848843,227215905.49848843 
 07/25  13:00:00,,,237124919.91811955,237124919.91811955 
 07/25  14:00:00,,,240650263.96030638,240650263.96030638 
 07/25  15:00:00,,,242245005.475688,242245005.475688 
 07/25  16:00:00,,,242622694.66343415,242622694.66343415 
 07/25  17:00:00,,,241929894.36910403,241929894.36910403 
 07/25  18:00:00,,,235851621.4014447,235851621.40144467 
 07/25  19:00:00,,,234353412.04462686,234353412.0446268 
 07/25  20:00:00,,,162679407.65292698,162679407.65292695 
 07/25  21:00:00,,,104570616.8199926,104570616.81999259 
 07/25  22:00:00,,,87235146.92525364,87235146.92525363 
 07/25  23:00:00,,,56218222.61424369,56218222.61424369 
 07/25  24:00:00,,,29296870.83959359,29296870.839593586 
 07/26  01:00:00,,,28963126.943439055,28963126.94343905 
 07/26  02:00:00,,,20067509.403315328,20067509.403315324 
 07/26  03:00:00,,,21631029.778747052,21631029.77874705 
 07/26  04:00:00,,,19322941.368299782,19322941.368299782 
 07/26  05:00:00,,,15740439.4515,15740439.451499999 
 07/26  06:00:00,,,12299179.197893947,12299179.197893947 
 07/26  07:00:00,,,15053457.804015953,15053457.804015953 
 07/26  08:00:00,,,43245472.5811921,43245472.5811921 
 07/26  09:00:00,,,113793576.14914688,113793576.14914687 
 07/26  10:00:00,,,167206783.17736208,167206783.17736202 
 07/26  11:00:00,,,183191807.60807094,183191807.6080709 
 07/26  12:00:00,,,179078379.25534138,179078379.25534138 
 07/26  13:00:00,,,191448356.73458818,191448356.73458815 
 07/26  14:00:00,,,194020885.6372251,194020885.63722506 
 07/26  15:00:00,,,194650251.4859235,194650251.48592347 
 07/26  16:00:00,,,197419274.7054422,197419274.7054422 
 07/26  17:00:00,,,194975984.28398666,194975984.28398663 
 07/26  18:00:00,,,199925029.40888482,199925029.4088848 
 07/26  19:00:00,,,190578773.5159777,190578773.5159777 
 07/26  20:00:00,,,125729758.27914211,125729758.2791421 
 07/26  21:00:00,,,76402287.35969496,76402287.35969496 
 07/26  22:00:00,,,70681038.32131314,70681038.32131314 
 07/26  23:00:00,,,47359384.83903715,47359384.83903715 
 07/26  24:00:00,,,21526430.32458823,21526430.32458823 
 07/27  01:00:00,,,18771321.451500002,18771321.4515 
 07/27  02:00:00,,,20022754.718102217,20022754.718102213 
 07/27  03:00:00,,,20022761.47290484,20022761.472904835 
 07/27  04:00:00,,,20022788.009746622,20022788.009746622 
 07/27  05:00:00,,,16991900.100422177,16991900.100422177 
 07/27  06:00:00,,,10930129.261243233,10930129.261243233 
 07/27  07:00:00,,,13101448.300023207,13101448.300023207 
 07/27  08:00:00,,,43243641.94580484,43243641.94580484 
 07/27  09:00:00,,,112536924.77885363,112536924.77885361 
 07/27  10:00:00,,,180373986.5463054,180373986.54630536 
 07/27  11:00:00,,,193880941.53335324,193880941.53335318 
 07/27  12:00:00,,,205313059.34240982,205313059.3424098 
 07/27  13:00:00,,,212884186.04048008,212884186.04048002 
 07/27  14:00:00,,,217200135.37333766,217200135.37333766 
 07/27  15:00:00,,,222807893.79554993,222807893.79555 
 07/27  16:00:00,,,221403767.79622895,221403767.79622895 
 07/27  17:00:00,,,221083285.85003236,221083285.85003242 
 07/27  18:00:00,,,215482463.50290856,215482463.50290853 
 07/27  19:00:00,,,204060530.2392442,204060530.23924413 
 07/27  20:00:00,,,135887363.05601236,135887363.05601233 
 07/27  21:00:00,,,83640584.22243737,83640584.22243737 
 07/27  22:00:00,,,71859621.56823848,71859621.56823847 
 07/27  23:00:00,,,49066934.29682567,49066934.29682567 
 07/27  24:00:00,,,35207395.3527739,35207395.3527739 
 07/28  01:00:00,,,18879320.4037272,18879320.4037272 
 07/28  02:00:00,,,21274117.155639984,21274117.15563998 
 07/28  03:00:00,,,18771321.451500002,18771321.4515 
 07/28  04:00:00,,,20022750.241734654,20022750.241734654 
 07/28  05:00:00,,,18243183.807284687,18243183.807284687 
 07/28  06:00:00,,,9678675.4515,9678675.4515 
 07/28  07:00:00,,,13392633.18073302,13392633.18073302 
 07/28  08:00:00,,,42691826.43921423,42691826.43921423 
 07/28  09:00:00,,,112976686.8633115,112976686.86331147 
 07/28  10:00:00,,,183430230.41402778,183430230.41402775 
 07/28  11:00:00,,,192035081.82962108,192035081.82962102 
 07/28  12:00:00,,,200341875.9020498,200341875.90204978 
 07/28  13:00:00,,,211936007.5152026,211936007.51520258 
 07/28  14:00:00,,,222902266.4495806,222902266.4495806 
 07/28  15:00:00,,,233678245.80789256,233678245.80789253 
 07/28  16:00:00,,,226207330.54776502,226207330.54776502 
 07/28  17:00:00,,,218784959.99071065,218784959.9907106 
 07/28  18:00:00,,,206376269.1399559,206376269.13995588 
 07/28  19:00:00,,,193181627.38893044,193181627.38893038 
 07/28  20:00:00,,,129284418.1129521,129284418.11295207 
 07/28  21:00:00,,,82288438.06379336,82288438.06379335 
 07/28  22:00:00,,,72654249.11202845,72654249.11202843 
 07/28  23:00:00,,,58150349.77912647,58150349.77912647 
 07/28  24:00:00,,,41672320.777580306,41672320.777580306 
 07/29  01:00:00,,,18879320.4037272,18879320.4037272 
 07/29  02:00:00,,,18771321.451500002,18771321.4515 
 07/29  03:00:00,,,18771321.451500002,18771321.4515 
 07/29  04:00:00,,,21274201.080607094,21274201.080607094 
 07/29  05:00:00,,,16991913.70756908,16991913.707569078 
 07/29  06:00:00,,,10930163.427612621,10930163.42761262 
 07/29  07:00:00,,,15604240.747660961,15604240.74766096 
 07/29  08:00:00,,,41442023.794425055,41442023.794425055 
 07/29  09:00:00,,,110852556.98032497,110852556.98032495 
 07/29  10:00:00,,,169263504.6895757,169263504.68957567 
 07/29  11:00:00,,,183849332.3061481,183849332.30614808 
 07/29  12:00:00,,,189481735.58338958,189481735.58338952 
 07/29  13:00:00,,,195508468.24230045,195508468.24230042 
 07/29  14:00:00,,,201017975.55683494,201017975.55683494 
 07/29  15:00:00,,,202644857.93433243,202644857.93433237 
 07/29  16:00:00,,,203290304.59755847,203290304.59755844 
 07/29  17:00:00,,,202861451.97074547,202861451.97074544 
 07/29  18:00:00,,,142866334.80743492,142866334.80743486 
 07/29  19:00:00,,,76586256.14724952,76586256.14724952 
 07/29  20:00:00,,,66264159.93879969,66264159.93879968 
 07/29  21:00:00,,,78571821.99814615,78571821.99814612 
 07/29  22:00:00,,,72704181.32373302,72704181.323733 
 07/29  23:00:00,,,64629748.14128898,64629748.14128897 
 07/29  24:00:00,,,19733612.220226366,19733612.220226366 
 07/30  01:00:00,,,20155616.137421153,20155616.137421153 
 07/30  02:00:00,,,18771321.451500002,18771321.4515 
 07/30  03:00:00,,,21274189.83516439,21274189.83516439 
 07/30  04:00:00,,,20022733.202029392,20022733.20202939 
 07/30  05:00:00,,,15740439.4515,15740439.451499999 
 07/30  06:00:00,,,13432842.798612265,13432842.798612261 
 07/30  07:00:00,,,9678675.4515,9678675.4515 
 07/30  08:00:00,,,17238154.541952137,17238154.541952133 
 07/30  09:00:00,,,60012270.24961846,60012270.24961846 
 07/30  10:00:00,,,143895305.90180886,143895305.90180883 
 07/30  11:00:00,,,203858636.86744517,203858636.86744514 
 07/30  12:00:00,,,212099019.02268296,212099019.02268296 
 07/30  13:00:00,,,216371608.92577487,216371608.92577487 
 07/30  14:00:00,,,219343410.01055476,219343410.01055476 
 07/30  15:00:00,,,217300077.54527223,217300077.54527226 
 07/30  16:00:00,,,215624599.57092738,215624599.57092735 
 07/30  17:00:00,,,155392080.0083011,155392080.00830105 
 07/30  18:00:00,,,87873852.3410832,87873852.3410832 
 07/30  19:00:00,,,77493503.68917462,77493503.6891746 
 07/30  20:00:00,,,72043824.72221012,72043824.72221012 
 07/30  21:00:00,,,85110247.3779656,85110247.3779656 
 07/30  22:00:00,,,75331708.44263431,75331708.4426343 
 07/30  23:00:00,,,53872628.53903986,53872628.53903986 
 07/30  24:00:00,,,20945197.563192237,20945197.563192233 
 07/31  01:00:00,,,20617077.403419204,20617077.403419204 
 07/31  02:00:00,,,20618284.731628604,20618284.731628604 
 07/31  03:00:00,,,20022726.23727624,20022726.23727624 
 07/31  04:00:00,,,20712447.42529196,20712447.425291955 
 07/31  05:00:00,,,17817355.87977769,17817355.87977769 
 07/31  06:00:00,,,10930087.500069302,10930087.500069302 
 07/31  07:00:00,,,14751575.286422415,14751575.286422415 
 07/31  08:00:00,,,40747376.58910335,40747376.58910334 
 07/31  09:00:00,,,116926079.35523452,116926079.35523446 
 07/31  10:00:00,,,192410554.35016376,192410554.3501637 
 07/31  11:00:00,,,203186019.91905686,203186019.91905683 
 07/31  12:00:00,,,215656994.76745924,215656994.76745924 
 07/31  13:00:00,,,219243798.71489453,219243798.71489456 
 07/31  14:00:00,,,217275673.01556373,217275673.0155637 
 07/31  15:00:00,,,210364709.23479787,210364709.23479787 
 07/31  16:00:00,,,209348191.66479567,209348191.66479564 
 07/31  17:00:00,,,217408047.6224777,217408047.6224777 
 07/31  18:00:00,,,220466107.4208837,220466107.42088366 
 07/31  19:00:00,,,217161074.79004923,217161074.79004917 
 07/31  20:00:00,,,151025112.45866293,151025112.45866284 
 07/31  21:00:00,,,86104753.8723813,86104753.87238128 
 07/31  22:00:00,,,84355507.15825866,84355507.15825868 
 07/31  23:00:00,,,61163368.569695316,61163368.56969532 
 07/31  24:00:00,80899692181.18692,250838389.23912832,26356589.34418951,26356589.34418951 
 08/01  01:00:00,,,29510992.75036609,29510992.750366088 
 08/01  02:00:00,,,23622686.990590155,23622686.990590155 
 08/01  03:00:00,,,28358860.360161114,28358860.360161114 
 08/01  04:00:00,,,21494761.158809658,21494761.158809654 
 08/01  05:00:00,,,24045359.619667962,24045359.619667962 
 08/01  06:00:00,,,17679698.02836384,17679698.02836384 
 08/01  07:00:00,,,21085812.761491135,21085812.76149113 
 08/01  08:00:00,,,56712057.79449174,56712057.79449174 
 08/01  09:00:00,,,138595528.6438071,138595528.6438071 
 08/01  10:00:00,,,214951996.06645554,214951996.06645554 
 08/01  11:00:00,,,225036695.53040278,225036695.53040278 
 08/01  12:00:00,,,232162894.43379056,232162894.4337905 
 08/01  13:00:00,,,241296563.01974106,241296563.019741 
 08/01  14:00:00,,,253839866.2343301,253839866.23433012 
 08/01  15:00:00,,,259282456.7616113,259282456.76161128 
 08/01  16:00:00,,,251001701.8592615,251001701.85926145 
 08/01  17:00:00,,,252879622.86325577,252879622.86325574 
 08/01  18:00:00,,,241282257.99326137,241282257.99326134 
 08/01  19:00:00,,,238950438.00478563,238950438.00478554 
 08/01  20:00:00,,,176701943.7881764,176701943.78817636 
 08/01  21:00:00,,,103767452.52736987,103767452.52736987 
 08/01  22:00:00,,,96554936.4093904,96554936.40939042 
 08/01  23:00:00,,,69091786.55182734,69091786.55182734 
 08/01  24:00:00,,,38316718.359699965,38316718.359699965 
 08/02  01:00:00,,,42030513.09736149,42030513.097361475 
 08/02  02:00:00,,,30863881.63086322,30863881.630863216 
 08/02  03:00:00,,,21818474.99974989,21818474.99974989 
 08/02  04:00:00,,,21885196.72645187,21885196.72645187 
 08/02  05:00:00,,,18610582.155575827,18610582.155575827 
 08/02  06:00:00,,,12181467.850924652,12181467.850924654 
 08/02  07:00:00,,,22269488.981725723,22269488.981725723 
 08/02  08:00:00,,,50874425.859497674,50874425.859497674 
 08/02  09:00:00,,,155079137.34924707,155079137.34924704 
 08/02  10:00:00,,,234569225.58860072,234569225.5886007 
 08/02  11:00:00,,,258589619.61160555,258589619.6116055 
 08/02  12:00:00,,,275395030.20359844,275395030.2035985 
 08/02  13:00:00,,,291992241.3235797,291992241.3235797 
 08/02  14:00:00,,,299959552.10595423,299959552.1059543 
 08/02  15:00:00,,,307588465.4450571,307588465.4450571 
 08/02  16:00:00,,,320262325.5542642,320262325.5542642 
 08/02  17:00:00,,,312765399.77191675,312765399.7719167 
 08/02  18:00:00,,,284152899.55307317,284152899.5530731 
 08/02  19:00:00,,,271726827.7970753,271726827.7970753 
 08/02  20:00:00,,,195421990.67215407,195421990.672154 
 08/02  21:00:00,,,102760944.51467526,102760944.51467523 
 08/02  22:00:00,,,91519630.28280495,91519630.28280494 
 08/02  23:00:00,,,67729557.07148665,67729557.07148665 
 08/02  24:00:00,,,47907435.348397985,47907435.34839798 
 08/03  01:00:00,,,38824860.064889535,38824860.06488954 
 08/03  02:00:00,,,31901030.110919226,31901030.11091922 
 08/03  03:00:00,,,28141848.690925874,28141848.69092587 
 08/03  04:00:00,,,24791917.75218661,24791917.75218662 
 08/03  05:00:00,,,28220731.76036622,28220731.76036622 
 08/03  06:00:00,,,13751738.986847166,13751738.986847166 
 08/03  07:00:00,,,21214090.9146991,21214090.914699096 
 08/03  08:00:00,,,43248268.13410042,43248268.134100415 
 08/03  09:00:00,,,127378672.14071849,127378672.14071849 
 08/03  10:00:00,,,204004165.81407744,204004165.81407744 
 08/03  11:00:00,,,217238382.16737252,217238382.1673725 
 08/03  12:00:00,,,223396623.29193383,223396623.29193377 
 08/03  13:00:00,,,225803581.9253019,225803581.9253019 
 08/03  14:00:00,,,226054403.74832994,226054403.74832994 
 08/03  15:00:00,,,224852331.26716357,224852331.26716357 
 08/03  16:00:00,,,223250267.81638902,223250267.81638902 
 08/03  17:00:00,,,209731235.23768267,209731235.23768267 
 08/03  18:00:00,,,204559805.87263912,204559805.8726391 
 08/03  19:00:00,,,197981622.45322612,197981622.4532261 
 08/03  20:00:00,,,140191745.00992993,140191745.0099299 
 08/03  21:00:00,,,86398565.801644,86398565.80164397 
 08/03  22:00:00,,,75114977.73934448,75114977.73934448 
 08/03  23:00:00,,,52596643.61822698,52596643.61822697 
 08/03  24:00:00,,,32320191.788886692,32320191.78888669 
 08/04  01:00:00,,,19426999.561295748,19426999.561295748 
 08/04  02:00:00,,,21376286.07394159,21376286.073941585 
 08/04  03:00:00,,,20022498.390469607,20022498.390469607 
 08/04  04:00:00,,,20022742.721488647,20022742.721488647 
 08/04  05:00:00,,,18507314.013915543,18507314.013915543 
 08/04  06:00:00,,,9678675.4515,9678675.4515 
 08/04  07:00:00,,,14761116.662991606,14761116.662991606 
 08/04  08:00:00,,,41434796.1621295,41434796.16212949 
 08/04  09:00:00,,,112108824.5655569,112108824.56555685 
 08/04  10:00:00,,,170670779.0104372,170670779.01043713 
 08/04  11:00:00,,,168156636.202293,168156636.20229295 
 08/04  12:00:00,,,171980056.8616777,171980056.86167768 
 08/04  13:00:00,,,171371341.4171246,171371341.4171246 
 08/04  14:00:00,,,183108922.45932913,183108922.4593291 
 08/04  15:00:00,,,189062658.1544344,189062658.15443438 
 08/04  16:00:00,,,187754069.45369965,187754069.45369965 
 08/04  17:00:00,,,190118151.62375152,190118151.62375143 
 08/04  18:00:00,,,191292791.64038563,191292791.6403856 
 08/04  19:00:00,,,186271838.60728452,186271838.6072845 
 08/04  20:00:00,,,127846429.16279721,127846429.16279717 
 08/04  21:00:00,,,73626278.98919795,73626278.98919795 
 08/04  22:00:00,,,69878804.33724332,69878804.33724332 
 08/04  23:00:00,,,56413333.34449784,56413333.34449784 
 08/04  24:00:00,,,41513927.999945536,41513927.999945536 
 08/05  01:00:00,,,18879320.4037272,18879320.4037272 
 08/05  02:00:00,,,20022492.430802356,20022492.430802356 
 08/05  03:00:00,,,18771321.451500002,18771321.4515 
 08/05  04:00:00,,,20022587.96538294,20022587.96538294 
 08/05  05:00:00,,,18507399.82263425,18507399.82263425 
 08/05  06:00:00,,,12181317.357971486,12181317.357971482 
 08/05  07:00:00,,,15041375.680779904,15041375.680779902 
 08/05  08:00:00,,,41324593.35976493,41324593.35976494 
 08/05  09:00:00,,,110273258.74586663,110273258.74586663 
 08/05  10:00:00,,,171373219.26421678,171373219.26421675 
 08/05  11:00:00,,,194109235.17974553,194109235.17974553 
 08/05  12:00:00,,,209142179.4391332,209142179.43913317 
 08/05  13:00:00,,,218990499.45118505,218990499.45118505 
 08/05  14:00:00,,,229096337.00432444,229096337.00432444 
 08/05  15:00:00,,,229751258.53785497,229751258.53785497 
 08/05  16:00:00,,,228150275.95377058,228150275.95377058 
 08/05  17:00:00,,,225255303.8578029,225255303.85780287 
 08/05  18:00:00,,,160438438.07688063,160438438.0768806 
 08/05  19:00:00,,,92320358.82471843,92320358.82471843 
 08/05  20:00:00,,,83149163.03836128,83149163.03836127 
 08/05  21:00:00,,,84552306.66074824,84552306.66074823 
 08/05  22:00:00,,,81738543.11795111,81738543.11795111 
 08/05  23:00:00,,,74308635.76297292,74308635.76297294 
 08/05  24:00:00,,,23001946.40298076,23001946.40298076 
 08/06  01:00:00,,,20603872.381811976,20603872.381811976 
 08/06  02:00:00,,,20625519.400957294,20625519.40095729 
 08/06  03:00:00,,,20022732.351228744,20022732.351228744 
 08/06  04:00:00,,,18771321.451500002,18771321.4515 
 08/06  05:00:00,,,19758712.338776536,19758712.338776536 
 08/06  06:00:00,,,12181285.261097277,12181285.261097275 
 08/06  07:00:00,,,10812157.492362056,10812157.492362056 
 08/06  08:00:00,,,18794262.70102944,18794262.701029435 
 08/06  09:00:00,,,60413603.829694085,60413603.82969409 
 08/06  10:00:00,,,132900107.72983566,132900107.72983563 
 08/06  11:00:00,,,188089487.4408105,188089487.44081047 
 08/06  12:00:00,,,200545716.84887153,200545716.84887153 
 08/06  13:00:00,,,206336521.45274067,206336521.45274067 
 08/06  14:00:00,,,214690792.58795187,214690792.5879518 
 08/06  15:00:00,,,218847573.09590483,218847573.09590483 
 08/06  16:00:00,,,215325232.24026498,215325232.24026495 
 08/06  17:00:00,,,135451866.64227518,135451866.64227515 
 08/06  18:00:00,,,63920023.86441767,63920023.86441766 
 08/06  19:00:00,,,73169350.07022242,73169350.07022244 
 08/06  20:00:00,,,71091851.83153778,71091851.83153778 
 08/06  21:00:00,,,74059702.92732313,74059702.92732313 
 08/06  22:00:00,,,66629288.4392821,66629288.43928209 
 08/06  23:00:00,,,49004941.53304432,49004941.53304432 
 08/06  24:00:00,,,19476173.43312323,19476173.43312323 
 08/07  01:00:00,,,20022741.785654064,20022741.78565406 
 08/07  02:00:00,,,20022750.050555535,20022750.05055553 
 08/07  03:00:00,,,18771321.451500002,18771321.4515 
 08/07  04:00:00,,,21274135.137096226,21274135.137096226 
 08/07  05:00:00,,,21274061.29275638,21274061.292756375 
 08/07  06:00:00,,,9678675.4515,9678675.4515 
 08/07  07:00:00,,,14354176.662959943,14354176.662959943 
 08/07  08:00:00,,,41992479.73973757,41992479.73973757 
 08/07  09:00:00,,,115128111.17730005,115128111.17730004 
 08/07  10:00:00,,,198051120.4155936,198051120.41559356 
 08/07  11:00:00,,,209595211.82931125,209595211.8293112 
 08/07  12:00:00,,,222679176.86916965,222679176.86916965 
 08/07  13:00:00,,,229105140.3988597,229105140.39885968 
 08/07  14:00:00,,,232530196.2221836,232530196.22218356 
 08/07  15:00:00,,,229569321.43099225,229569321.43099225 
 08/07  16:00:00,,,226774911.37123805,226774911.37123805 
 08/07  17:00:00,,,225674441.97872463,225674441.97872463 
 08/07  18:00:00,,,220463611.0541594,220463611.0541594 
 08/07  19:00:00,,,217383282.81247488,217383282.8124749 
 08/07  20:00:00,,,154997105.60913813,154997105.6091381 
 08/07  21:00:00,,,86218199.64180131,86218199.64180131 
 08/07  22:00:00,,,74649753.57808658,74649753.57808657 
 08/07  23:00:00,,,54375048.4701698,54375048.47016981 
 08/07  24:00:00,,,23174987.437312894,23174987.437312894 
 08/08  01:00:00,,,20621845.31782027,20621845.31782027 
 08/08  02:00:00,,,20194047.598536693,20194047.598536693 
 08/08  03:00:00,,,18771321.451500002,18771321.4515 
 08/08  04:00:00,,,20022749.556376733,20022749.55637673 
 08/08  05:00:00,,,21274162.653256,21274162.65325599 
 08/08  06:00:00,,,10929991.69094803,10929991.690948028 
 08/08  07:00:00,,,14853117.237352815,14853117.237352815 
 08/08  08:00:00,,,42004431.54342128,42004431.54342129 
 08/08  09:00:00,,,123779002.8742073,123779002.87420726 
 08/08  10:00:00,,,209257064.0194467,209257064.01944667 
 08/08  11:00:00,,,224059370.54680294,224059370.54680288 
 08/08  12:00:00,,,236808989.2358199,236808989.2358199 
 08/08  13:00:00,,,242015170.10162973,242015170.1016297 
 08/08  14:00:00,,,244347680.09028977,244347680.09028977 
 08/08  15:00:00,,,243029983.11641318,243029983.11641318 
 08/08  16:00:00,,,242356089.34063193,242356089.34063193 
 08/08  17:00:00,,,244769650.0094329,244769650.00943288 
 08/08  18:00:00,,,233683621.48522744,233683621.48522747 
 08/08  19:00:00,,,228875985.402671,228875985.40267098 
 08/08  20:00:00,,,165109640.92804483,165109640.9280448 
 08/08  21:00:00,,,101263981.43774429,101263981.43774432 
 08/08  22:00:00,,,82332834.98806165,82332834.98806164 
 08/08  23:00:00,,,58372753.490629405,58372753.490629405 
 08/08  24:00:00,,,32843148.893752053,32843148.89375205 
 08/09  01:00:00,,,32216750.958660174,32216750.95866017 
 08/09  02:00:00,,,30738597.116028633,30738597.116028633 
 08/09  03:00:00,,,20166155.199969664,20166155.199969664 
 08/09  04:00:00,,,26805820.831764854,26805820.831764854 
 08/09  05:00:00,,,21236571.47376889,21236571.47376889 
 08/09  06:00:00,,,12032628.516742563,12032628.516742561 
 08/09  07:00:00,,,16578827.780346062,16578827.780346062 
 08/09  08:00:00,,,42506097.57977123,42506097.57977123 
 08/09  09:00:00,,,132901190.21280871,132901190.21280868 
 08/09  10:00:00,,,209022558.6943741,209022558.69437414 
 08/09  11:00:00,,,221208350.2063604,221208350.2063604 
 08/09  12:00:00,,,221094228.2671718,221094228.2671718 
 08/09  13:00:00,,,229632876.40255982,229632876.40255976 
 08/09  14:00:00,,,235010131.58492726,235010131.58492723 
 08/09  15:00:00,,,232310682.2377131,232310682.23771307 
 08/09  16:00:00,,,233078823.0210448,233078823.0210448 
 08/09  17:00:00,,,225328751.39803636,225328751.3980364 
 08/09  18:00:00,,,219681404.05947217,219681404.05947223 
 08/09  19:00:00,,,211582474.29615936,211582474.29615933 
 08/09  20:00:00,,,150440130.6771404,150440130.6771404 
 08/09  21:00:00,,,84238078.0130192,84238078.0130192 
 08/09  22:00:00,,,73633198.3761919,73633198.3761919 
 08/09  23:00:00,,,49068516.62045835,49068516.62045835 
 08/09  24:00:00,,,23813046.527991932,23813046.52799193 
 08/10  01:00:00,,,20417179.28847521,20417179.28847521 
 08/10  02:00:00,,,18874427.817106653,18874427.81710665 
 08/10  03:00:00,,,21314409.929681227,21314409.929681227 
 08/10  04:00:00,,,18771321.451500002,18771321.4515 
 08/10  05:00:00,,,21274186.22502139,21274186.225021385 
 08/10  06:00:00,,,9678675.4515,9678675.4515 
 08/10  07:00:00,,,13515405.62922688,13515405.62922688 
 08/10  08:00:00,,,44497015.27728565,44497015.27728566 
 08/10  09:00:00,,,115880631.46757789,115880631.46757784 
 08/10  10:00:00,,,201190152.0643981,201190152.06439808 
 08/10  11:00:00,,,212055175.80849385,212055175.80849382 
 08/10  12:00:00,,,216132347.60977098,216132347.60977098 
 08/10  13:00:00,,,226910426.36504847,226910426.3650485 
 08/10  14:00:00,,,229035509.36812294,229035509.36812294 
 08/10  15:00:00,,,234398951.4797327,234398951.4797327 
 08/10  16:00:00,,,233489045.75698322,233489045.75698316 
