Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/25  11:00:00,,,455625029.28023285,455625029.28023267 
 05/25  12:00:00,,,438195912.44679296,438195912.4467929 
 05/25  13:00:00,,,472075100.7150543,472075100.7150541 
 05/25  14:00:00,,,463087273.7273584,463087273.7273584 
 05/25  15:00:00,,,471919523.16713804,471919523.16713786 
 05/25  16:00:00,,,488657311.710383,488657311.7103828 
 05/25  17:00:00,,,330990573.41658765,330990573.4165876 
 05/25  18:00:00,,,213007471.40614426,213007471.40614423 
 05/25  19:00:00,,,199400195.94164702,199400195.941647 
 05/25  20:00:00,,,182829076.29386064,182829076.2938606 
 05/25  21:00:00,,,176336563.4603334,176336563.46033338 
 05/25  22:00:00,,,146817467.29099032,146817467.2909903 
 05/25  23:00:00,,,136861393.59984478,136861393.59984475 
 05/25  24:00:00,,,114300810.5939336,114300810.5939336 
 05/26  01:00:00,,,110880375.70965213,110880375.70965213 
 05/26  02:00:00,,,112333371.83204089,112333371.83204089 
 05/26  03:00:00,,,110687992.24143934,110687992.24143934 
 05/26  04:00:00,,,109592075.95790887,109592075.95790887 
 05/26  05:00:00,,,102466075.63433602,102466075.63433602 
 05/26  06:00:00,,,130106785.78062904,130106785.78062902 
 05/26  07:00:00,,,198995692.26437664,198995692.2643766 
 05/26  08:00:00,,,432156370.51208556,432156370.5120855 
 05/26  09:00:00,,,412776917.88895106,412776917.88895106 
 05/26  10:00:00,,,418403501.09587425,418403501.0958742 
 05/26  11:00:00,,,435452858.9003368,435452858.9003367 
 05/26  12:00:00,,,419623400.1524401,419623400.15243995 
 05/26  13:00:00,,,453910788.19395614,453910788.1939561 
 05/26  14:00:00,,,449084573.8274849,449084573.82748485 
 05/26  15:00:00,,,455401759.59734756,455401759.5973475 
 05/26  16:00:00,,,470515573.5456253,470515573.5456252 
 05/26  17:00:00,,,317568730.38221306,317568730.382213 
 05/26  18:00:00,,,200157916.82158083,200157916.82158083 
 05/26  19:00:00,,,188204856.64726278,188204856.64726278 
 05/26  20:00:00,,,173328252.5458843,173328252.5458843 
 05/26  21:00:00,,,166991402.69886783,166991402.69886783 
 05/26  22:00:00,,,143271245.66230527,143271245.66230524 
 05/26  23:00:00,,,135999688.23066294,135999688.23066294 
 05/26  24:00:00,,,88913698.52413052,88913698.52413054 
 05/27  01:00:00,,,88947857.03438355,88947857.03438357 
 05/27  02:00:00,,,88218877.4219727,88218877.4219727 
 05/27  03:00:00,,,85713317.2500485,85713317.25004852 
 05/27  04:00:00,,,87269006.27528074,87269006.27528076 
 05/27  05:00:00,,,80062515.76949081,80062515.76949082 
 05/27  06:00:00,,,129659745.81724378,129659745.81724378 
 05/27  07:00:00,,,141227250.26878524,141227250.2687852 
 05/27  08:00:00,,,188232082.04746696,188232082.04746693 
 05/27  09:00:00,,,205239876.52177912,205239876.52177912 
 05/27  10:00:00,,,204429618.41873005,204429618.41873002 
 05/27  11:00:00,,,213853756.20336345,213853756.20336342 
 05/27  12:00:00,,,158414933.91953072,158414933.91953066 
 05/27  13:00:00,,,153019739.82886517,153019739.82886517 
 05/27  14:00:00,,,151792519.61715573,151792519.61715573 
 05/27  15:00:00,,,148499376.79377562,148499376.79377562 
 05/27  16:00:00,,,143222875.23428327,143222875.23428324 
 05/27  17:00:00,,,116565552.19143915,116565552.19143912 
 05/27  18:00:00,,,98063206.50734131,98063206.50734131 
 05/27  19:00:00,,,78509360.21467414,78509360.21467414 
 05/27  20:00:00,,,82948387.66269574,82948387.66269574 
 05/27  21:00:00,,,88993003.44399256,88993003.44399256 
 05/27  22:00:00,,,90466530.11326803,90466530.11326803 
 05/27  23:00:00,,,87747803.08832042,87747803.08832043 
 05/27  24:00:00,,,86598701.6497145,86598701.64971451 
 05/28  01:00:00,,,85846463.92091836,85846463.92091838 
 05/28  02:00:00,,,86194130.43084976,86194130.43084976 
 05/28  03:00:00,,,85595312.33742444,85595312.33742446 
 05/28  04:00:00,,,86801155.37201379,86801155.37201379 
 05/28  05:00:00,,,82360759.84923847,82360759.84923847 
 05/28  06:00:00,,,92639494.6082245,92639494.6082245 
 05/28  07:00:00,,,90626185.60452966,90626185.60452966 
 05/28  08:00:00,,,92467516.91987109,92467516.91987108 
 05/28  09:00:00,,,93454679.9036642,93454679.9036642 
 05/28  10:00:00,,,91405592.02949591,91405592.02949591 
 05/28  11:00:00,,,100154911.05658585,100154911.05658583 
 05/28  12:00:00,,,106144201.85128884,106144201.85128884 
 05/28  13:00:00,,,109033021.60239266,109033021.60239264 
 05/28  14:00:00,,,113219970.87712878,113219970.87712878 
 05/28  15:00:00,,,119065771.67188103,119065771.67188102 
 05/28  16:00:00,,,117950279.10978483,117950279.10978483 
 05/28  17:00:00,,,114338806.86782354,114338806.86782351 
 05/28  18:00:00,,,91850163.55518903,91850163.55518901 
 05/28  19:00:00,,,87087130.7933559,87087130.7933559 
 05/28  20:00:00,,,87517864.25834315,87517864.25834315 
 05/28  21:00:00,,,87901262.58386423,87901262.58386424 
 05/28  22:00:00,,,86553838.76989509,86553838.76989509 
 05/28  23:00:00,,,86547215.12872165,86547215.12872168 
 05/28  24:00:00,,,87037533.77391772,87037533.77391772 
 05/29  01:00:00,,,83756451.7057967,83756451.70579672 
 05/29  02:00:00,,,83747291.30346732,83747291.30346733 
 05/29  03:00:00,,,84545564.87209903,84545564.87209904 
 05/29  04:00:00,,,84449180.1427489,84449180.14274892 
 05/29  05:00:00,,,79451168.23551431,79451168.23551431 
 05/29  06:00:00,,,92651059.43854687,92651059.43854687 
 05/29  07:00:00,,,95603422.70503971,95603422.70503971 
 05/29  08:00:00,,,97663111.76646905,97663111.76646905 
 05/29  09:00:00,,,109165350.7905171,109165350.79051712 
 05/29  10:00:00,,,120033884.3565819,120033884.3565819 
 05/29  11:00:00,,,128703978.16986129,128703978.16986129 
 05/29  12:00:00,,,131504576.74331509,131504576.7433151 
 05/29  13:00:00,,,134471425.1937682,134471425.1937682 
 05/29  14:00:00,,,133688818.58641784,133688818.58641784 
 05/29  15:00:00,,,138198412.2610484,138198412.2610484 
 05/29  16:00:00,,,138688849.2347862,138688849.2347862 
 05/29  17:00:00,,,136812975.54875508,136812975.54875508 
 05/29  18:00:00,,,113652044.79722671,113652044.79722671 
 05/29  19:00:00,,,109816780.33650544,109816780.33650544 
 05/29  20:00:00,,,108686987.60224302,108686987.60224304 
 05/29  21:00:00,,,111173870.784971,111173870.784971 
 05/29  22:00:00,,,96780628.71844567,96780628.71844569 
 05/29  23:00:00,,,94294678.30801237,94294678.30801237 
 05/29  24:00:00,,,122180047.67946577,122180047.67946574 
 05/30  01:00:00,,,120374058.70349225,120374058.70349222 
 05/30  02:00:00,,,114825273.17032619,114825273.17032619 
 05/30  03:00:00,,,120782819.18593435,120782819.18593433 
 05/30  04:00:00,,,115567259.40209278,115567259.40209277 
 05/30  05:00:00,,,100595215.0277873,100595215.0277873 
 05/30  06:00:00,,,160931039.10547665,160931039.10547665 
 05/30  07:00:00,,,219663271.8871951,219663271.88719502 
 05/30  08:00:00,,,450069884.43532014,450069884.4353199 
 05/30  09:00:00,,,438547411.1290147,438547411.1290146 
 05/30  10:00:00,,,451080275.4113834,451080275.4113832 
 05/30  11:00:00,,,486347535.06149256,486347535.06149256 
 05/30  12:00:00,,,483427671.4818679,483427671.4818678 
 05/30  13:00:00,,,508936750.45902056,508936750.4590205 
 05/30  14:00:00,,,505754875.7454572,505754875.745457 
 05/30  15:00:00,,,489443822.75639415,489443822.75639415 
 05/30  16:00:00,,,477490626.38019305,477490626.38019305 
 05/30  17:00:00,,,336613196.9635944,336613196.9635944 
 05/30  18:00:00,,,229992670.0709499,229992670.07094982 
 05/30  19:00:00,,,218796449.0817244,218796449.08172435 
 05/30  20:00:00,,,212232031.0327131,212232031.032713 
 05/30  21:00:00,,,211457322.39018023,211457322.39018023 
 05/30  22:00:00,,,187769995.01549917,187769995.01549914 
 05/30  23:00:00,,,165830050.40491742,165830050.40491745 
 05/30  24:00:00,,,140931883.61135814,140931883.61135814 
 05/31  01:00:00,,,128583294.35253751,128583294.35253751 
 05/31  02:00:00,,,131520685.6866659,131520685.68666588 
 05/31  03:00:00,,,123491749.63643831,123491749.63643828 
 05/31  04:00:00,,,130124651.8675928,130124651.86759278 
 05/31  05:00:00,,,108424333.23107243,108424333.23107243 
 05/31  06:00:00,,,170976209.37727475,170976209.37727472 
 05/31  07:00:00,,,227534370.39454427,227534370.39454424 
 05/31  08:00:00,,,470099727.1064348,470099727.10643476 
 05/31  09:00:00,,,460353840.2227038,460353840.2227039 
 05/31  10:00:00,,,475809268.21009123,475809268.2100912 
 05/31  11:00:00,,,507379765.87790155,507379765.87790155 
 05/31  12:00:00,,,502574989.48449314,502574989.4844931 
 05/31  13:00:00,,,536549534.4383063,536549534.4383062 
 05/31  14:00:00,,,520383468.9252553,520383468.9252552 
 05/31  15:00:00,,,481318652.55039054,481318652.5503905 
 05/31  16:00:00,,,488592672.8412149,488592672.84121484 
 05/31  17:00:00,,,331614570.4232566,331614570.4232565 
 05/31  18:00:00,,,208748493.11911765,208748493.11911765 
 05/31  19:00:00,,,189418706.25059336,189418706.25059333 
 05/31  20:00:00,,,180418513.9064779,180418513.90647787 
 05/31  21:00:00,,,180612352.8858165,180612352.88581648 
 05/31  22:00:00,,,152943263.52019477,152943263.52019477 
 05/31  23:00:00,,,147414824.73953155,147414824.73953155 
 05/31  24:00:00,158720025123.4867,12964741775.607172,117345230.24707964,117345230.24707964 
 06/01  01:00:00,,,118205962.41854197,118205962.41854194 
 06/01  02:00:00,,,124335692.34586115,124335692.34586115 
 06/01  03:00:00,,,124973869.02067858,124973869.02067856 
 06/01  04:00:00,,,128800369.19523785,128800369.19523783 
 06/01  05:00:00,,,102600475.4248546,102600475.4248546 
 06/01  06:00:00,,,167843119.54951185,167843119.5495119 
 06/01  07:00:00,,,227714502.76482633,227714502.7648263 
 06/01  08:00:00,,,471623043.6229158,471623043.62291574 
 06/01  09:00:00,,,456971357.5747475,456971357.57474744 
 06/01  10:00:00,,,473118238.4376006,473118238.4376005 
 06/01  11:00:00,,,496465902.12420356,496465902.12420344 
 06/01  12:00:00,,,484155634.9726012,484155634.97260106 
 06/01  13:00:00,,,514073543.9965257,514073543.9965255 
 06/01  14:00:00,,,505754383.0131161,505754383.013116 
 06/01  15:00:00,,,499444531.23246074,499444531.2324607 
 06/01  16:00:00,,,508704480.47413856,508704480.4741384 
 06/01  17:00:00,,,346927813.9727806,346927813.97278047 
 06/01  18:00:00,,,227682401.71179646,227682401.71179646 
 06/01  19:00:00,,,221766441.2479971,221766441.24799702 
 06/01  20:00:00,,,213424125.66717422,213424125.6671742 
 06/01  21:00:00,,,213910315.95429388,213910315.95429385 
 06/01  22:00:00,,,205658934.38173997,205658934.38173997 
 06/01  23:00:00,,,177164173.19772965,177164173.19772962 
 06/01  24:00:00,,,157434088.54288232,157434088.5428823 
 06/02  01:00:00,,,143180702.96924445,143180702.96924445 
 06/02  02:00:00,,,153490031.70542598,153490031.70542595 
 06/02  03:00:00,,,142384278.97423726,142384278.97423723 
 06/02  04:00:00,,,149235522.93619925,149235522.93619925 
 06/02  05:00:00,,,109767166.92467162,109767166.92467162 
 06/02  06:00:00,,,178199571.4375759,178199571.43757588 
 06/02  07:00:00,,,237220503.6216439,237220503.62164384 
 06/02  08:00:00,,,494516191.8177352,494516191.8177351 
 06/02  09:00:00,,,493125607.300755,493125607.3007549 
 06/02  10:00:00,,,505714633.738411,505714633.73841095 
 06/02  11:00:00,,,513439233.67609507,513439233.676095 
 06/02  12:00:00,,,505034805.54123604,505034805.54123604 
 06/02  13:00:00,,,538378918.5862734,538378918.5862732 
 06/02  14:00:00,,,528286254.34739786,528286254.3473977 
 06/02  15:00:00,,,532150762.83625954,532150762.83625954 
 06/02  16:00:00,,,543695466.6859313,543695466.6859312 
 06/02  17:00:00,,,354803136.32308125,354803136.32308114 
 06/02  18:00:00,,,223852060.1846849,223852060.18468487 
 06/02  19:00:00,,,213422562.35832483,213422562.35832483 
 06/02  20:00:00,,,206975580.66766074,206975580.66766074 
 06/02  21:00:00,,,207974649.35107347,207974649.35107347 
 06/02  22:00:00,,,192278023.40199694,192278023.4019969 
 06/02  23:00:00,,,175805614.32194263,175805614.3219426 
 06/02  24:00:00,,,135889540.16591477,135889540.16591477 
 06/03  01:00:00,,,115895956.54800104,115895956.54800102 
 06/03  02:00:00,,,115483319.79286729,115483319.7928673 
 06/03  03:00:00,,,98893615.45670345,98893615.45670345 
 06/03  04:00:00,,,90945799.0529067,90945799.0529067 
 06/03  05:00:00,,,80692272.30577692,80692272.30577694 
 06/03  06:00:00,,,130840188.87927227,130840188.87927225 
 06/03  07:00:00,,,150816945.74418926,150816945.74418926 
 06/03  08:00:00,,,194355266.13718465,194355266.13718462 
 06/03  09:00:00,,,203419034.84806335,203419034.84806332 
 06/03  10:00:00,,,200185775.0956065,200185775.09560648 
 06/03  11:00:00,,,211590085.43536565,211590085.43536556 
 06/03  12:00:00,,,153562282.24394882,153562282.24394882 
 06/03  13:00:00,,,141850424.45033425,141850424.45033425 
 06/03  14:00:00,,,136813868.1868701,136813868.1868701 
 06/03  15:00:00,,,139659271.85357454,139659271.8535745 
 06/03  16:00:00,,,146786590.67259288,146786590.67259285 
 06/03  17:00:00,,,130685090.14339188,130685090.14339186 
 06/03  18:00:00,,,108919107.70096514,108919107.70096512 
 06/03  19:00:00,,,86775291.69998439,86775291.6999844 
 06/03  20:00:00,,,93179629.96451767,93179629.96451767 
 06/03  21:00:00,,,93150765.83333747,93150765.83333747 
 06/03  22:00:00,,,90626309.77828896,90626309.77828895 
 06/03  23:00:00,,,89272435.54891603,89272435.54891603 
 06/03  24:00:00,,,86251311.23007706,86251311.23007706 
 06/04  01:00:00,,,86313111.95233312,86313111.95233312 
 06/04  02:00:00,,,86194458.82559411,86194458.82559411 
 06/04  03:00:00,,,87011716.29064661,87011716.29064664 
 06/04  04:00:00,,,84993359.8888941,84993359.8888941 
 06/04  05:00:00,,,81896558.37142032,81896558.37142034 
 06/04  06:00:00,,,93601331.94411677,93601331.94411677 
 06/04  07:00:00,,,97111271.7118402,97111271.71184018 
 06/04  08:00:00,,,97868886.98334453,97868886.98334453 
 06/04  09:00:00,,,99490126.71207187,99490126.71207187 
 06/04  10:00:00,,,105308404.64779007,105308404.64779007 
 06/04  11:00:00,,,107482744.10064298,107482744.10064298 
 06/04  12:00:00,,,113464309.8642268,113464309.8642268 
 06/04  13:00:00,,,112259835.50025752,112259835.50025752 
 06/04  14:00:00,,,118317247.22829387,118317247.22829385 
 06/04  15:00:00,,,120482351.4755907,120482351.4755907 
 06/04  16:00:00,,,125807027.64487484,125807027.64487484 
 06/04  17:00:00,,,123817771.46032546,123817771.46032548 
 06/04  18:00:00,,,102551018.69221294,102551018.69221294 
 06/04  19:00:00,,,93014385.4098365,93014385.40983649 
 06/04  20:00:00,,,88391473.07199544,88391473.07199542 
 06/04  21:00:00,,,88825178.22010574,88825178.22010574 
 06/04  22:00:00,,,89620238.36393838,89620238.36393839 
 06/04  23:00:00,,,87504669.74239306,87504669.74239308 
 06/04  24:00:00,,,107432811.87482521,107432811.8748252 
 06/05  01:00:00,,,107592018.50488864,107592018.50488864 
 06/05  02:00:00,,,107383851.50705212,107383851.50705212 
 06/05  03:00:00,,,108169179.58637848,108169179.58637847 
 06/05  04:00:00,,,107392595.49876738,107392595.49876735 
 06/05  05:00:00,,,101854728.10035953,101854728.10035953 
 06/05  06:00:00,,,129449718.24789797,129449718.24789798 
 06/05  07:00:00,,,192431382.58171594,192431382.58171594 
 06/05  08:00:00,,,424075714.50892603,424075714.5089259 
 06/05  09:00:00,,,407105942.3676056,407105942.36760557 
 06/05  10:00:00,,,414018574.6824846,414018574.6824845 
 06/05  11:00:00,,,432201876.10373694,432201876.10373694 
 06/05  12:00:00,,,421497434.2143594,421497434.21435934 
 06/05  13:00:00,,,451706830.1698694,451706830.1698693 
 06/05  14:00:00,,,446961276.324147,446961276.3241469 
 06/05  15:00:00,,,456509422.8282579,456509422.8282579 
 06/05  16:00:00,,,465671302.4055321,465671302.405532 
 06/05  17:00:00,,,318023849.2045693,318023849.2045692 
 06/05  18:00:00,,,200310723.36553162,200310723.3655316 
 06/05  19:00:00,,,186039350.28061146,186039350.28061146 
 06/05  20:00:00,,,179332570.78627008,179332570.78627002 
 06/05  21:00:00,,,178994071.2097057,178994071.20970565 
 06/05  22:00:00,,,144688680.4181293,144688680.4181293 
 06/05  23:00:00,,,136037824.23916587,136037824.23916587 
 06/05  24:00:00,,,109938169.74785,109938169.74785 
 06/06  01:00:00,,,110423572.3706767,110423572.3706767 
 06/06  02:00:00,,,111438542.43579562,111438542.43579562 
 06/06  03:00:00,,,109181488.10447875,109181488.10447873 
 06/06  04:00:00,,,110254261.82926342,110254261.82926342 
 06/06  05:00:00,,,101206562.5617638,101206562.5617638 
 06/06  06:00:00,,,129600820.55513531,129600820.55513531 
 06/06  07:00:00,,,189576484.79768693,189576484.7976869 
 06/06  08:00:00,,,423516126.9771842,423516126.97718406 
 06/06  09:00:00,,,402646925.07746506,402646925.077465 
 06/06  10:00:00,,,401813598.7256687,401813598.7256687 
 06/06  11:00:00,,,417232970.16748106,417232970.167481 
 06/06  12:00:00,,,410411102.2375407,410411102.2375406 
 06/06  13:00:00,,,443112905.9433174,443112905.9433173 
 06/06  14:00:00,,,437416206.69618934,437416206.69618917 
 06/06  15:00:00,,,440186455.41949385,440186455.41949385 
 06/06  16:00:00,,,448023527.250958,448023527.25095797 
 06/06  17:00:00,,,300027546.1904577,300027546.1904576 
 06/06  18:00:00,,,189726934.31231967,189726934.31231967 
 06/06  19:00:00,,,176237221.42394823,176237221.42394823 
 06/06  20:00:00,,,167123420.88765007,167123420.88765007 
 06/06  21:00:00,,,169162307.27469775,169162307.27469775 
 06/06  22:00:00,,,140330658.43018094,140330658.43018094 
 06/06  23:00:00,,,135565875.86462027,135565875.86462024 
 06/06  24:00:00,,,110028877.3577647,110028877.35776469 
 06/07  01:00:00,,,111255147.57739104,111255147.57739104 
 06/07  02:00:00,,,111497118.54888855,111497118.54888855 
 06/07  03:00:00,,,108660471.04932842,108660471.04932842 
 06/07  04:00:00,,,109168345.41218598,109168345.41218597 
 06/07  05:00:00,,,101206562.5617638,101206562.5617638 
 06/07  06:00:00,,,129532764.24217002,129532764.24217 
 06/07  07:00:00,,,197262901.4927174,197262901.4927174 
 06/07  08:00:00,,,436648006.09727734,436648006.0972773 
 06/07  09:00:00,,,420441277.1362996,420441277.1362996 
 06/07  10:00:00,,,423772679.2323352,423772679.2323351 
 06/07  11:00:00,,,439878726.84906954,439878726.8490694 
 06/07  12:00:00,,,425305391.545219,425305391.5452189 
 06/07  13:00:00,,,456376686.8144991,456376686.8144991 
 06/07  14:00:00,,,449216592.69339985,449216592.6933997 
 06/07  15:00:00,,,456892285.00344974,456892285.0034497 
 06/07  16:00:00,,,471691259.41577387,471691259.41577387 
 06/07  17:00:00,,,323910155.7385041,323910155.73850405 
 06/07  18:00:00,,,208213886.43495792,208213886.43495786 
 06/07  19:00:00,,,198572986.1371893,198572986.1371893 
 06/07  20:00:00,,,190021958.95344645,190021958.95344645 
 06/07  21:00:00,,,188703991.65539038,188703991.65539035 
 06/07  22:00:00,,,156399450.17292133,156399450.17292133 
 06/07  23:00:00,,,144611210.915743,144611210.915743 
 06/07  24:00:00,,,125960213.35941623,125960213.35941623 
 06/08  01:00:00,,,119489299.01730411,119489299.01730412 
 06/08  02:00:00,,,114332913.23492879,114332913.23492877 
 06/08  03:00:00,,,115021278.6621733,115021278.66217327 
 06/08  04:00:00,,,118404675.91933471,118404675.91933471 
 06/08  05:00:00,,,105734541.24289393,105734541.24289396 
 06/08  06:00:00,,,144404670.15111893,144404670.1511189 
 06/08  07:00:00,,,220852015.87572947,220852015.8757294 
 06/08  08:00:00,,,466531996.873121,466531996.873121 
 06/08  09:00:00,,,446339377.9776984,446339377.9776983 
 06/08  10:00:00,,,451681371.05040306,451681371.050403 
 06/08  11:00:00,,,472308115.6802832,472308115.6802832 
 06/08  12:00:00,,,458828759.2867928,458828759.28679276 
 06/08  13:00:00,,,494241908.12944627,494241908.12944615 
 06/08  14:00:00,,,486788997.8373327,486788997.8373326 
 06/08  15:00:00,,,493697537.0593218,493697537.05932164 
 06/08  16:00:00,,,509991903.414576,509991903.4145758 
 06/08  17:00:00,,,347902884.362655,347902884.3626549 
 06/08  18:00:00,,,230107959.0431624,230107959.04316238 
 06/08  19:00:00,,,218533831.09704468,218533831.09704465 
 06/08  20:00:00,,,203722312.9857991,203722312.9857991 
 06/08  21:00:00,,,197934011.85834238,197934011.85834235 
 06/08  22:00:00,,,171879715.40991944,171879715.4099194 
 06/08  23:00:00,,,155050896.59729308,155050896.59729305 
 06/08  24:00:00,,,138906103.3928908,138906103.3928908 
 06/09  01:00:00,,,131628906.83678183,131628906.8367818 
 06/09  02:00:00,,,137915170.74436688,137915170.74436685 
 06/09  03:00:00,,,129275188.09252316,129275188.09252316 
 06/09  04:00:00,,,128137630.8801902,128137630.88019016 
 06/09  05:00:00,,,103994221.74655953,103994221.74655953 
 06/09  06:00:00,,,157016911.0923446,157016911.09234458 
 06/09  07:00:00,,,225241877.73568243,225241877.73568237 
 06/09  08:00:00,,,474889675.85865676,474889675.8586567 
 06/09  09:00:00,,,457268473.0293324,457268473.02933234 
 06/09  10:00:00,,,472541324.1198666,472541324.1198665 
 06/09  11:00:00,,,500246687.948704,500246687.9487039 
 06/09  12:00:00,,,489279110.0514005,489279110.0514004 
 06/09  13:00:00,,,526527051.85275674,526527051.8527566 
 06/09  14:00:00,,,524171621.2941705,524171621.2941704 
 06/09  15:00:00,,,533130000.91792786,533130000.9179278 
 06/09  16:00:00,,,547285403.5915822,547285403.5915822 
 06/09  17:00:00,,,376689734.8616115,376689734.8616115 
 06/09  18:00:00,,,242289853.23600838,242289853.23600835 
 06/09  19:00:00,,,225176822.37405324,225176822.37405324 
 06/09  20:00:00,,,207926220.14706752,207926220.14706743 
 06/09  21:00:00,,,203444363.90823153,203444363.9082315 
 06/09  22:00:00,,,177666085.55193782,177666085.55193782 
 06/09  23:00:00,,,166100560.8485238,166100560.8485238 
 06/09  24:00:00,,,122592936.54563233,122592936.54563236 
 06/10  01:00:00,,,108890745.51592433,108890745.51592433 
 06/10  02:00:00,,,110416436.15886794,110416436.15886794 
 06/10  03:00:00,,,102732311.55180253,102732311.55180255 
 06/10  04:00:00,,,101396555.70557626,101396555.70557626 
 06/10  05:00:00,,,81968429.43788974,81968429.43788974 
 06/10  06:00:00,,,149410568.71412376,149410568.71412376 
 06/10  07:00:00,,,182108656.4046502,182108656.40465018 
 06/10  08:00:00,,,233718143.847532,233718143.847532 
 06/10  09:00:00,,,250809443.25194466,250809443.2519446 
 06/10  10:00:00,,,259892655.8577496,259892655.85774958 
 06/10  11:00:00,,,276747697.83866775,276747697.8386677 
 06/10  12:00:00,,,216441316.71856445,216441316.71856442 
 06/10  13:00:00,,,209748274.41569915,209748274.4156991 
 06/10  14:00:00,,,209657834.62852326,209657834.62852317 
 06/10  15:00:00,,,212357270.291457,212357270.2914569 
 06/10  16:00:00,,,214348134.6783469,214348134.67834687 
 06/10  17:00:00,,,183394190.04984695,183394190.0498469 
 06/10  18:00:00,,,156675630.12588024,156675630.12588027 
 06/10  19:00:00,,,123921621.24263507,123921621.24263507 
 06/10  20:00:00,,,135201911.60528347,135201911.60528344 
 06/10  21:00:00,,,131811163.92299502,131811163.92299502 
 06/10  22:00:00,,,135874972.25523573,135874972.25523576 
 06/10  23:00:00,,,118763263.41880882,118763263.41880879 
 06/10  24:00:00,,,123260526.93899357,123260526.93899356 
 06/11  01:00:00,,,113662121.43321028,113662121.43321028 
 06/11  02:00:00,,,109012465.58885334,109012465.58885334 
 06/11  03:00:00,,,108772707.57265529,108772707.57265529 
 06/11  04:00:00,,,108574024.52416046,108574024.52416049 
 06/11  05:00:00,,,97536770.16547199,97536770.165472 
 06/11  06:00:00,,,128858111.26664029,128858111.26664029 
 06/11  07:00:00,,,127600455.47236669,127600455.47236668 
 06/11  08:00:00,,,147569962.47272673,147569962.4727267 
 06/11  09:00:00,,,136262632.69231227,136262632.69231224 
 06/11  10:00:00,,,154733891.3570331,154733891.3570331 
 06/11  11:00:00,,,142775203.15744212,142775203.1574421 
 06/11  12:00:00,,,155706345.0744112,155706345.07441118 
 06/11  13:00:00,,,143713228.61240336,143713228.61240336 
 06/11  14:00:00,,,159747812.3104764,159747812.31047636 
 06/11  15:00:00,,,148022531.69180498,148022531.69180498 
 06/11  16:00:00,,,160240249.00907418,160240249.00907418 
 06/11  17:00:00,,,145055777.12172964,145055777.12172967 
 06/11  18:00:00,,,135211808.69657904,135211808.69657904 
 06/11  19:00:00,,,126265622.70022815,126265622.70022812 
 06/11  20:00:00,,,134190788.41431092,134190788.41431092 
 06/11  21:00:00,,,123319094.88051254,123319094.88051254 
 06/11  22:00:00,,,131074133.45078872,131074133.4507887 
 06/11  23:00:00,,,117850388.70663178,117850388.70663175 
 06/11  24:00:00,,,132957896.91244406,132957896.91244406 
 06/12  01:00:00,,,129763647.39624967,129763647.39624962 
 06/12  02:00:00,,,135667458.81083748,135667458.81083745 
 06/12  03:00:00,,,123214210.52694137,123214210.52694139 
 06/12  04:00:00,,,120071051.78550011,120071051.78550008 
 06/12  05:00:00,,,106955114.79568815,106955114.79568815 
 06/12  06:00:00,,,158663185.8615748,158663185.8615748 
 06/12  07:00:00,,,217485805.8959053,217485805.89590526 
 06/12  08:00:00,,,451463095.788108,451463095.7881078 
 06/12  09:00:00,,,431762154.013343,431762154.01334286 
 06/12  10:00:00,,,430764742.28668505,430764742.28668493 
 06/12  11:00:00,,,442921319.08126855,442921319.08126855 
 06/12  12:00:00,,,430997406.9854002,430997406.9854002 
 06/12  13:00:00,,,463816394.0081723,463816394.00817215 
 06/12  14:00:00,,,459285276.6690248,459285276.6690247 
 06/12  15:00:00,,,468403499.34564376,468403499.34564376 
 06/12  16:00:00,,,488752897.29036933,488752897.2903692 
 06/12  17:00:00,,,336928311.5988122,336928311.59881216 
 06/12  18:00:00,,,219403828.8689776,219403828.86897755 
 06/12  19:00:00,,,208284982.02900827,208284982.02900827 
 06/12  20:00:00,,,194703922.2318118,194703922.2318118 
 06/12  21:00:00,,,190024178.85605857,190024178.8560585 
 06/12  22:00:00,,,156074980.14841086,156074980.14841086 
 06/12  23:00:00,,,140015331.2894382,140015331.28943816 
 06/12  24:00:00,,,114428418.1943412,114428418.1943412 
 06/13  01:00:00,,,111895557.69114855,111895557.69114855 
 06/13  02:00:00,,,111156458.83625925,111156458.83625922 
 06/13  03:00:00,,,109017643.47176576,109017643.47176576 
 06/13  04:00:00,,,110372908.58731681,110372908.58731681 
 06/13  05:00:00,,,101206562.5617638,101206562.5617638 
 06/13  06:00:00,,,130124958.2808482,130124958.2808482 
 06/13  07:00:00,,,200460641.00555378,200460641.00555378 
 06/13  08:00:00,,,445248314.0739459,445248314.07394576 
 06/13  09:00:00,,,427748526.885434,427748526.8854339 
 06/13  10:00:00,,,431510604.6475734,431510604.64757323 
 06/13  11:00:00,,,451474611.4574818,451474611.45748174 
 06/13  12:00:00,,,431664717.0297767,431664717.0297767 
 06/13  13:00:00,,,465711544.4205365,465711544.42053646 
 06/13  14:00:00,,,459451038.1543452,459451038.1543451 
 06/13  15:00:00,,,465528490.225799,465528490.22579896 
 06/13  16:00:00,,,483492346.78974164,483492346.7897415 
 06/13  17:00:00,,,327620647.86778617,327620647.8677861 
 06/13  18:00:00,,,209343727.5171721,209343727.5171721 
