Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/08  03:00:00,,,3930425.206650976,13786332.542610768 
 10/08  04:00:00,,,3930425.206650976,13786332.542610768 
 10/08  05:00:00,,,3930425.206650976,13786332.542610768 
 10/08  06:00:00,,,3930425.206650976,13786332.542610768 
 10/08  07:00:00,,,3736054.2855151817,13786332.542610768 
 10/08  08:00:00,,,2940580.692992296,13786332.542610768 
 10/08  09:00:00,,,2595214.361923603,13786332.542610768 
 10/08  10:00:00,,,2472388.9350763885,13786332.542610768 
 10/08  11:00:00,,,2411561.8193880194,13786332.542610768 
 10/08  12:00:00,,,2419243.256727714,13786332.542610768 
 10/08  13:00:00,,,2455150.515515563,13786332.542610768 
 10/08  14:00:00,,,2463627.48455399,13786332.542610768 
 10/08  15:00:00,,,2494963.8316084384,13786332.542610768 
 10/08  16:00:00,,,2606886.8579253703,13786332.542610768 
 10/08  17:00:00,,,2891138.8675614838,13786332.542610768 
 10/08  18:00:00,,,3725011.2601014604,13786332.542610768 
 10/08  19:00:00,,,3930425.206650976,13786332.542610768 
 10/08  20:00:00,,,3930425.206650976,13786332.542610768 
 10/08  21:00:00,,,3930425.206650976,13786332.542610768 
 10/08  22:00:00,,,3930425.206650976,13786332.542610768 
 10/08  23:00:00,,,3930425.206650976,13786332.542610768 
 10/08  24:00:00,,,3930425.206650976,13786332.542610768 
 10/09  01:00:00,,,3930425.206650976,13786332.542610768 
 10/09  02:00:00,,,3930425.206650976,13786332.542610768 
 10/09  03:00:00,,,3930425.206650976,13786332.542610768 
 10/09  04:00:00,,,3930425.206650976,13786332.542610768 
 10/09  05:00:00,,,3930425.206650976,13786332.542610768 
 10/09  06:00:00,,,3930425.206650976,13786332.542610768 
 10/09  07:00:00,,,3578610.6225601383,13786332.542610768 
 10/09  08:00:00,,,2667443.9981343294,13786332.542610768 
 10/09  09:00:00,,,2527136.144546493,13786332.542610768 
 10/09  10:00:00,,,2599900.491935059,13786332.542610768 
 10/09  11:00:00,,,2462416.022698354,13786332.542610768 
 10/09  12:00:00,,,2392824.0286989757,13786332.542610768 
 10/09  13:00:00,,,2455726.7099974905,13786332.542610768 
 10/09  14:00:00,,,2413007.561892705,13786332.542610768 
 10/09  15:00:00,,,2516121.625427505,13786332.542610768 
 10/09  16:00:00,,,2606622.443866117,13786332.542610768 
 10/09  17:00:00,,,2943987.3028603983,13786332.542610768 
 10/09  18:00:00,,,3751057.0150482533,13786332.542610768 
 10/09  19:00:00,,,3930425.206650976,13786332.542610768 
 10/09  20:00:00,,,3930425.206650976,13786332.542610768 
 10/09  21:00:00,,,3930425.206650976,13786332.542610768 
 10/09  22:00:00,,,3930425.206650976,13786332.542610768 
 10/09  23:00:00,,,3930425.206650976,13786332.542610768 
 10/09  24:00:00,,,3930425.206650976,13786332.542610768 
 10/10  01:00:00,,,3930425.206650976,13786332.542610768 
 10/10  02:00:00,,,3930425.206650976,13786332.542610768 
 10/10  03:00:00,,,3930425.206650976,13786332.542610768 
 10/10  04:00:00,,,3930425.206650976,13786332.542610768 
 10/10  05:00:00,,,3930425.206650976,13786332.542610768 
 10/10  06:00:00,,,3930425.206650976,13786332.542610768 
 10/10  07:00:00,,,7596893.848167912,13786332.542610768 
 10/10  08:00:00,,,12389813.69285125,39242894.33343212 
 10/10  09:00:00,,,12488131.676819218,39242894.33343212 
 10/10  10:00:00,,,11925795.231482271,39555878.33343212 
 10/10  11:00:00,,,11836151.96329962,39555878.33343212 
 10/10  12:00:00,,,11822498.476939443,39555878.33343212 
 10/10  13:00:00,,,11800868.159355829,39242894.33343212 
 10/10  14:00:00,,,11745597.737668442,39242894.33343212 
 10/10  15:00:00,,,12189372.383876488,39086402.33343212 
 10/10  16:00:00,,,12582277.400766896,39086402.33343212 
 10/10  17:00:00,,,14894749.499037666,15973051.807053937 
 10/10  18:00:00,,,19173034.32472363,15973051.807053937 
 10/10  19:00:00,,,19936779.350399997,15973051.807053937 
 10/10  20:00:00,,,19119617.257275812,15973051.807053937 
 10/10  21:00:00,,,3930425.206650976,13786332.542610768 
 10/10  22:00:00,,,3930425.206650976,13786332.542610768 
 10/10  23:00:00,,,3930425.206650976,13786332.542610768 
 10/10  24:00:00,,,3930425.206650976,13786332.542610768 
 10/11  01:00:00,,,3930425.206650976,13786332.542610768 
 10/11  02:00:00,,,3930425.206650976,13786332.542610768 
 10/11  03:00:00,,,3930425.206650976,13786332.542610768 
 10/11  04:00:00,,,3930425.206650976,13786332.542610768 
 10/11  05:00:00,,,3930425.206650976,13786332.542610768 
 10/11  06:00:00,,,3930425.206650976,13786332.542610768 
 10/11  07:00:00,,,7596893.848167912,13786332.542610768 
 10/11  08:00:00,,,11368968.540694464,39242894.33343212 
 10/11  09:00:00,,,12052097.676725844,39242894.33343212 
 10/11  10:00:00,,,11840667.845826393,39555878.33343212 
 10/11  11:00:00,,,11771218.72365517,39555878.33343212 
 10/11  12:00:00,,,11790439.654076051,39555878.33343212 
 10/11  13:00:00,,,11983509.885676317,39242894.33343212 
 10/11  14:00:00,,,12171291.553915722,39242894.33343212 
 10/11  15:00:00,,,12265924.238091996,39086402.33343212 
 10/11  16:00:00,,,12690097.540174738,39086402.33343212 
 10/11  17:00:00,,,14628566.299984787,15973051.807053937 
 10/11  18:00:00,,,19234360.77125576,15973051.807053937 
 10/11  19:00:00,,,19936779.350399997,15973051.807053937 
 10/11  20:00:00,,,19119617.257275812,15973051.807053937 
 10/11  21:00:00,,,3930425.206650976,13786332.542610768 
 10/11  22:00:00,,,3930425.206650976,13786332.542610768 
 10/11  23:00:00,,,3930425.206650976,13786332.542610768 
 10/11  24:00:00,,,3930425.206650976,13786332.542610768 
 10/12  01:00:00,,,3930425.206650976,13786332.542610768 
 10/12  02:00:00,,,3930425.206650976,13786332.542610768 
 10/12  03:00:00,,,3930425.206650976,13786332.542610768 
 10/12  04:00:00,,,3930425.206650976,13786332.542610768 
 10/12  05:00:00,,,3930425.206650976,13786332.542610768 
 10/12  06:00:00,,,3930425.206650976,13786332.542610768 
 10/12  07:00:00,,,7596893.848167912,13786332.542610768 
 10/12  08:00:00,,,12340074.72494242,39242894.33343212 
 10/12  09:00:00,,,12691884.707914371,39242894.33343212 
 10/12  10:00:00,,,11751677.42507556,39555878.33343212 
 10/12  11:00:00,,,11948721.98643036,39555878.33343212 
 10/12  12:00:00,,,11719914.255356215,39555878.33343212 
 10/12  13:00:00,,,12164144.842742424,39242894.33343212 
 10/12  14:00:00,,,12208587.332317838,39242894.33343212 
 10/12  15:00:00,,,12290161.211381037,39086402.33343212 
 10/12  16:00:00,,,12888360.890086766,39086402.33343212 
 10/12  17:00:00,,,15606858.203486383,15973051.807053937 
 10/12  18:00:00,,,19412596.075103283,15973051.807053937 
 10/12  19:00:00,,,19936779.350399997,15973051.807053937 
 10/12  20:00:00,,,19119617.257275812,15973051.807053937 
 10/12  21:00:00,,,3930425.206650976,13786332.542610768 
 10/12  22:00:00,,,3930425.206650976,13786332.542610768 
 10/12  23:00:00,,,3930425.206650976,13786332.542610768 
 10/12  24:00:00,,,3930425.206650976,13786332.542610768 
 10/13  01:00:00,,,3930425.206650976,13786332.542610768 
 10/13  02:00:00,,,3930425.206650976,13786332.542610768 
 10/13  03:00:00,,,3930425.206650976,13786332.542610768 
 10/13  04:00:00,,,3930425.206650976,13786332.542610768 
 10/13  05:00:00,,,3930425.206650976,13786332.542610768 
 10/13  06:00:00,,,3930425.206650976,13786332.542610768 
 10/13  07:00:00,,,7596893.848167912,13786332.542610768 
 10/13  08:00:00,,,11470390.425304148,39242894.33343212 
 10/13  09:00:00,,,12469116.095058402,39242894.33343212 
 10/13  10:00:00,,,12368493.038977146,39555878.33343212 
 10/13  11:00:00,,,12381051.066443633,39555878.33343212 
 10/13  12:00:00,,,12715063.503951408,39555878.33343212 
 10/13  13:00:00,,,12795672.73541391,39242894.33343212 
 10/13  14:00:00,,,12419498.69047987,39242894.33343212 
 10/13  15:00:00,,,12474642.036712738,39086402.33343212 
 10/13  16:00:00,,,12799497.865716077,39086402.33343212 
 10/13  17:00:00,,,13757355.529037654,15973051.807053937 
 10/13  18:00:00,,,18944412.10933952,15973051.807053937 
 10/13  19:00:00,,,19936779.350399997,15973051.807053937 
 10/13  20:00:00,,,19119617.257275812,15973051.807053937 
 10/13  21:00:00,,,3930425.206650976,13786332.542610768 
 10/13  22:00:00,,,3930425.206650976,13786332.542610768 
 10/13  23:00:00,,,3930425.206650976,13786332.542610768 
 10/13  24:00:00,,,3930425.206650976,13786332.542610768 
 10/14  01:00:00,,,3930425.206650976,13786332.542610768 
 10/14  02:00:00,,,3930425.206650976,13786332.542610768 
 10/14  03:00:00,,,3930425.206650976,13786332.542610768 
 10/14  04:00:00,,,3930425.206650976,13786332.542610768 
 10/14  05:00:00,,,3930425.206650976,13786332.542610768 
 10/14  06:00:00,,,3930425.206650976,13786332.542610768 
 10/14  07:00:00,,,3825932.139730059,13786332.542610768 
 10/14  08:00:00,,,3181996.6816704413,13786332.542610768 
 10/14  09:00:00,,,2698402.2719207453,13786332.542610768 
 10/14  10:00:00,,,2543461.3692911416,13786332.542610768 
 10/14  11:00:00,,,2516059.860885245,13786332.542610768 
 10/14  12:00:00,,,2415555.906833465,13786332.542610768 
 10/14  13:00:00,,,2477584.4163870253,13786332.542610768 
 10/14  14:00:00,,,2449189.385848414,13786332.542610768 
 10/14  15:00:00,,,2530743.798143076,13786332.542610768 
 10/14  16:00:00,,,2599793.108010266,13786332.542610768 
 10/14  17:00:00,,,2823438.4421412125,13786332.542610768 
 10/14  18:00:00,,,3792603.556768625,13786332.542610768 
 10/14  19:00:00,,,3930425.206650976,13786332.542610768 
 10/14  20:00:00,,,3930425.206650976,13786332.542610768 
 10/14  21:00:00,,,3930425.206650976,13786332.542610768 
 10/14  22:00:00,,,3930425.206650976,13786332.542610768 
 10/14  23:00:00,,,3930425.206650976,13786332.542610768 
 10/14  24:00:00,,,3930425.206650976,13786332.542610768 
 10/15  01:00:00,,,3930425.206650976,13786332.542610768 
 10/15  02:00:00,,,3930425.206650976,13786332.542610768 
 10/15  03:00:00,,,3930425.206650976,13786332.542610768 
 10/15  04:00:00,,,3930425.206650976,13786332.542610768 
 10/15  05:00:00,,,3930425.206650976,13786332.542610768 
 10/15  06:00:00,,,3930425.206650976,13786332.542610768 
 10/15  07:00:00,,,3606777.556901687,13786332.542610768 
 10/15  08:00:00,,,2777807.895914609,13786332.542610768 
 10/15  09:00:00,,,2536006.9050456025,13786332.542610768 
 10/15  10:00:00,,,2470473.987570955,13786332.542610768 
 10/15  11:00:00,,,2467327.6934955,13786332.542610768 
 10/15  12:00:00,,,2489490.9992387667,13786332.542610768 
 10/15  13:00:00,,,2484879.7352708518,13786332.542610768 
 10/15  14:00:00,,,2497712.7427664916,13786332.542610768 
 10/15  15:00:00,,,2559985.452209193,13786332.542610768 
 10/15  16:00:00,,,2879548.405746283,13786332.542610768 
 10/15  17:00:00,,,3276797.94530077,13786332.542610768 
 10/15  18:00:00,,,3865091.264120649,13786332.542610768 
 10/15  19:00:00,,,3930425.206650976,13786332.542610768 
 10/15  20:00:00,,,3930425.206650976,13786332.542610768 
 10/15  21:00:00,,,3930425.206650976,13786332.542610768 
 10/15  22:00:00,,,3930425.206650976,13786332.542610768 
 10/15  23:00:00,,,3930425.206650976,13786332.542610768 
 10/15  24:00:00,,,3930425.206650976,13786332.542610768 
 10/16  01:00:00,,,3930425.206650976,13786332.542610768 
 10/16  02:00:00,,,3930425.206650976,13786332.542610768 
 10/16  03:00:00,,,3930425.206650976,13786332.542610768 
 10/16  04:00:00,,,3930425.206650976,13786332.542610768 
 10/16  05:00:00,,,3930425.206650976,13786332.542610768 
 10/16  06:00:00,,,3930425.206650976,13786332.542610768 
 10/16  07:00:00,,,7596893.848167912,13786332.542610768 
 10/16  08:00:00,,,12466549.984681502,39242894.33343212 
 10/16  09:00:00,,,12522090.853713024,39242894.33343212 
 10/16  10:00:00,,,11773838.811120685,39555878.33343212 
 10/16  11:00:00,,,11838712.69726474,39555878.33343212 
 10/16  12:00:00,,,11740603.87529663,39555878.33343212 
 10/16  13:00:00,,,11964753.896888042,39242894.33343212 
 10/16  14:00:00,,,11758029.270643767,39242894.33343212 
 10/16  15:00:00,,,12152043.7027408,39086402.33343212 
 10/16  16:00:00,,,13373303.752737427,39086402.33343212 
 10/16  17:00:00,,,15789889.802810028,15973051.807053937 
 10/16  18:00:00,,,19548587.4080593,15973051.807053937 
 10/16  19:00:00,,,19936779.350399997,15973051.807053937 
 10/16  20:00:00,,,19119617.257275812,15973051.807053937 
 10/16  21:00:00,,,3930425.206650976,13786332.542610768 
 10/16  22:00:00,,,3930425.206650976,13786332.542610768 
 10/16  23:00:00,,,3930425.206650976,13786332.542610768 
 10/16  24:00:00,,,3930425.206650976,13786332.542610768 
 10/17  01:00:00,,,3930425.206650976,13786332.542610768 
 10/17  02:00:00,,,3930425.206650976,13786332.542610768 
 10/17  03:00:00,,,3930425.206650976,13786332.542610768 
 10/17  04:00:00,,,3930425.206650976,13786332.542610768 
 10/17  05:00:00,,,3930425.206650976,13786332.542610768 
 10/17  06:00:00,,,3930425.206650976,13786332.542610768 
 10/17  07:00:00,,,7596893.848167912,13786332.542610768 
 10/17  08:00:00,,,12448807.133428784,39242894.33343212 
 10/17  09:00:00,,,13048449.413425546,39242894.33343212 
 10/17  10:00:00,,,12218884.094325619,39555878.33343212 
 10/17  11:00:00,,,11946336.107917007,39555878.33343212 
 10/17  12:00:00,,,11825849.369313845,39555878.33343212 
 10/17  13:00:00,,,11639411.96464009,39242894.33343212 
 10/17  14:00:00,,,11887894.930937693,39242894.33343212 
 10/17  15:00:00,,,12257066.965516843,39086402.33343212 
 10/17  16:00:00,,,12757975.063246738,39086402.33343212 
 10/17  17:00:00,,,15389856.251484761,15973051.807053937 
 10/17  18:00:00,,,19433188.973676093,15973051.807053937 
 10/17  19:00:00,,,19936779.350399997,15973051.807053937 
 10/17  20:00:00,,,19119617.257275812,15973051.807053937 
 10/17  21:00:00,,,3930425.206650976,13786332.542610768 
 10/17  22:00:00,,,3930425.206650976,13786332.542610768 
 10/17  23:00:00,,,3930425.206650976,13786332.542610768 
 10/17  24:00:00,,,3930425.206650976,13786332.542610768 
 10/18  01:00:00,,,3930425.206650976,13786332.542610768 
 10/18  02:00:00,,,3930425.206650976,13786332.542610768 
 10/18  03:00:00,,,3930425.206650976,13786332.542610768 
 10/18  04:00:00,,,3930425.206650976,13786332.542610768 
 10/18  05:00:00,,,3930425.206650976,13786332.542610768 
 10/18  06:00:00,,,3930425.206650976,13786332.542610768 
 10/18  07:00:00,,,7596893.848167912,13786332.542610768 
 10/18  08:00:00,,,12087425.757269172,39242894.33343212 
 10/18  09:00:00,,,12586782.478011876,39242894.33343212 
 10/18  10:00:00,,,12565463.906235036,39555878.33343212 
 10/18  11:00:00,,,11859177.912845518,39555878.33343212 
 10/18  12:00:00,,,11707683.3435867,39555878.33343212 
 10/18  13:00:00,,,12200038.657800645,39242894.33343212 
 10/18  14:00:00,,,11885228.377614753,39242894.33343212 
 10/18  15:00:00,,,12248318.588703785,39086402.33343212 
 10/18  16:00:00,,,13355874.877396474,39086402.33343212 
 10/18  17:00:00,,,15154279.701842636,15973051.807053937 
 10/18  18:00:00,,,19396877.280275546,15973051.807053937 
 10/18  19:00:00,,,19936779.350399997,15973051.807053937 
 10/18  20:00:00,,,19119617.257275812,15973051.807053937 
 10/18  21:00:00,,,3930425.206650976,13786332.542610768 
 10/18  22:00:00,,,3930425.206650976,13786332.542610768 
 10/18  23:00:00,,,3930425.206650976,13786332.542610768 
 10/18  24:00:00,,,3930425.206650976,13786332.542610768 
 10/19  01:00:00,,,3930425.206650976,13786332.542610768 
 10/19  02:00:00,,,3930425.206650976,13786332.542610768 
 10/19  03:00:00,,,3930425.206650976,13786332.542610768 
 10/19  04:00:00,,,3930425.206650976,13786332.542610768 
 10/19  05:00:00,,,3930425.206650976,13786332.542610768 
 10/19  06:00:00,,,3930425.206650976,13786332.542610768 
 10/19  07:00:00,,,7596893.848167912,13786332.542610768 
 10/19  08:00:00,,,12756565.456902638,39242894.33343212 
 10/19  09:00:00,,,12843765.95870755,39242894.33343212 
 10/19  10:00:00,,,12543133.162396152,39555878.33343212 
 10/19  11:00:00,,,11933592.965237193,39555878.33343212 
 10/19  12:00:00,,,11946975.577826228,39555878.33343212 
 10/19  13:00:00,,,12321869.612077918,39242894.33343212 
 10/19  14:00:00,,,12048629.74403637,39242894.33343212 
 10/19  15:00:00,,,12198089.254976561,39086402.33343212 
 10/19  16:00:00,,,12919672.44194811,39086402.33343212 
 10/19  17:00:00,,,15832474.020587992,15973051.807053937 
 10/19  18:00:00,,,19506877.963357203,15973051.807053937 
 10/19  19:00:00,,,19936779.350399997,15973051.807053937 
 10/19  20:00:00,,,19119617.257275812,15973051.807053937 
 10/19  21:00:00,,,3930425.206650976,13786332.542610768 
 10/19  22:00:00,,,3930425.206650976,13786332.542610768 
 10/19  23:00:00,,,3930425.206650976,13786332.542610768 
 10/19  24:00:00,,,3930425.206650976,13786332.542610768 
 10/20  01:00:00,,,3930425.206650976,13786332.542610768 
 10/20  02:00:00,,,3930425.206650976,13786332.542610768 
 10/20  03:00:00,,,3930425.206650976,13786332.542610768 
 10/20  04:00:00,,,3930425.206650976,13786332.542610768 
 10/20  05:00:00,,,3930425.206650976,13786332.542610768 
 10/20  06:00:00,,,3930425.206650976,13786332.542610768 
 10/20  07:00:00,,,7596893.848167912,13786332.542610768 
 10/20  08:00:00,,,11821852.2405167,39242894.33343212 
 10/20  09:00:00,,,12428493.976249697,39242894.33343212 
 10/20  10:00:00,,,12460883.509268632,39555878.33343212 
 10/20  11:00:00,,,12056238.305305736,39555878.33343212 
 10/20  12:00:00,,,11992448.867880683,39555878.33343212 
 10/20  13:00:00,,,12008706.04099551,39242894.33343212 
 10/20  14:00:00,,,12210147.028250216,39242894.33343212 
 10/20  15:00:00,,,12410091.953944676,39086402.33343212 
 10/20  16:00:00,,,12925125.384234525,39086402.33343212 
 10/20  17:00:00,,,16810444.478321154,15973051.807053937 
 10/20  18:00:00,,,19708705.58220066,15973051.807053937 
 10/20  19:00:00,,,19936779.350399997,15973051.807053937 
 10/20  20:00:00,,,19119617.257275812,15973051.807053937 
 10/20  21:00:00,,,3930425.206650976,13786332.542610768 
 10/20  22:00:00,,,3930425.206650976,13786332.542610768 
 10/20  23:00:00,,,3930425.206650976,13786332.542610768 
 10/20  24:00:00,,,3930425.206650976,13786332.542610768 
 10/21  01:00:00,,,3930425.206650976,13786332.542610768 
 10/21  02:00:00,,,3930425.206650976,13786332.542610768 
 10/21  03:00:00,,,3930425.206650976,13786332.542610768 
 10/21  04:00:00,,,3930425.206650976,13786332.542610768 
 10/21  05:00:00,,,3930425.206650976,13786332.542610768 
 10/21  06:00:00,,,3930425.206650976,13786332.542610768 
 10/21  07:00:00,,,3715708.761071276,13786332.542610768 
 10/21  08:00:00,,,2800956.5462846006,13786332.542610768 
 10/21  09:00:00,,,2520330.0176585903,13786332.542610768 
 10/21  10:00:00,,,2458857.5934457188,13786332.542610768 
 10/21  11:00:00,,,2456437.42429013,13786332.542610768 
 10/21  12:00:00,,,2475256.4098166097,13786332.542610768 
 10/21  13:00:00,,,2473739.9166512513,13786332.542610768 
 10/21  14:00:00,,,2484338.288862178,13786332.542610768 
 10/21  15:00:00,,,2539278.6398741826,13786332.542610768 
 10/21  16:00:00,,,2671244.7753315168,13786332.542610768 
 10/21  17:00:00,,,3174008.7319539846,13786332.542610768 
 10/21  18:00:00,,,3860626.400727192,13786332.542610768 
 10/21  19:00:00,,,3930425.206650976,13786332.542610768 
 10/21  20:00:00,,,3930425.206650976,13786332.542610768 
 10/21  21:00:00,,,3930425.206650976,13786332.542610768 
 10/21  22:00:00,,,3930425.206650976,13786332.542610768 
 10/21  23:00:00,,,3930425.206650976,13786332.542610768 
 10/21  24:00:00,,,3930425.206650976,13786332.542610768 
 10/22  01:00:00,,,3930425.206650976,13786332.542610768 
 10/22  02:00:00,,,3930425.206650976,13786332.542610768 
 10/22  03:00:00,,,3930425.206650976,13786332.542610768 
 10/22  04:00:00,,,3930425.206650976,13786332.542610768 
 10/22  05:00:00,,,3930425.206650976,13786332.542610768 
 10/22  06:00:00,,,3930425.206650976,13786332.542610768 
 10/22  07:00:00,,,3813673.1458185744,13786332.542610768 
 10/22  08:00:00,,,3010864.3825353035,13786332.542610768 
 10/22  09:00:00,,,2639931.4660740267,13786332.542610768 
 10/22  10:00:00,,,2561871.6020357483,13786332.542610768 
 10/22  11:00:00,,,2448731.459456629,13786332.542610768 
 10/22  12:00:00,,,2451340.8262380995,13786332.542610768 
 10/22  13:00:00,,,2527033.8168711443,13786332.542610768 
 10/22  14:00:00,,,2520536.872611577,13786332.542610768 
 10/22  15:00:00,,,2547330.5155929895,13786332.542610768 
 10/22  16:00:00,,,2647983.1714507705,13786332.542610768 
 10/22  17:00:00,,,2943633.6439796463,13786332.542610768 
 10/22  18:00:00,,,3871905.644696148,13786332.542610768 
 10/22  19:00:00,,,3930425.206650976,13786332.542610768 
 10/22  20:00:00,,,3930425.206650976,13786332.542610768 
 10/22  21:00:00,,,3930425.206650976,13786332.542610768 
 10/22  22:00:00,,,3930425.206650976,13786332.542610768 
 10/22  23:00:00,,,3930425.206650976,13786332.542610768 
 10/22  24:00:00,,,3930425.206650976,13786332.542610768 
 10/23  01:00:00,,,3930425.206650976,13786332.542610768 
 10/23  02:00:00,,,3930425.206650976,13786332.542610768 
 10/23  03:00:00,,,3930425.206650976,13786332.542610768 
 10/23  04:00:00,,,3930425.206650976,13786332.542610768 
 10/23  05:00:00,,,3930425.206650976,13786332.542610768 
 10/23  06:00:00,,,3930425.206650976,13786332.542610768 
 10/23  07:00:00,,,7596893.848167912,13786332.542610768 
 10/23  08:00:00,,,11772010.32805229,39242894.33343212 
 10/23  09:00:00,,,12210969.792573446,39242894.33343212 
 10/23  10:00:00,,,11949903.650073169,39555878.33343212 
 10/23  11:00:00,,,11913712.278689392,39555878.33343212 
 10/23  12:00:00,,,12095580.200715946,39555878.33343212 
 10/23  13:00:00,,,12261698.0448236,39242894.33343212 
 10/23  14:00:00,,,12302306.339483213,39242894.33343212 
 10/23  15:00:00,,,12447811.921531506,39086402.33343212 
 10/23  16:00:00,,,12871464.71966658,39086402.33343212 
 10/23  17:00:00,,,14576656.619790118,15973051.807053937 
 10/23  18:00:00,,,19626090.438308813,15973051.807053937 
 10/23  19:00:00,,,19936779.350399997,15973051.807053937 
 10/23  20:00:00,,,19119617.257275812,15973051.807053937 
 10/23  21:00:00,,,3930425.206650976,13786332.542610768 
 10/23  22:00:00,,,3930425.206650976,13786332.542610768 
 10/23  23:00:00,,,3930425.206650976,13786332.542610768 
 10/23  24:00:00,,,3930425.206650976,13786332.542610768 
 10/24  01:00:00,,,3930425.206650976,13786332.542610768 
 10/24  02:00:00,,,3930425.206650976,13786332.542610768 
 10/24  03:00:00,,,3930425.206650976,13786332.542610768 
 10/24  04:00:00,,,3930425.206650976,13786332.542610768 
 10/24  05:00:00,,,3930425.206650976,13786332.542610768 
 10/24  06:00:00,,,3930425.206650976,13786332.542610768 
 10/24  07:00:00,,,7596893.848167912,13786332.542610768 
 10/24  08:00:00,,,12170362.443917008,39242894.33343212 
 10/24  09:00:00,,,12210360.961081106,39242894.33343212 
 10/24  10:00:00,,,11909761.597625753,39555878.33343212 
 10/24  11:00:00,,,11809971.128389064,39555878.33343212 
 10/24  12:00:00,,,11984869.46588596,39555878.33343212 
 10/24  13:00:00,,,11980086.967672098,39242894.33343212 
 10/24  14:00:00,,,12099037.818782894,39242894.33343212 
 10/24  15:00:00,,,12503389.625398433,39086402.33343212 
 10/24  16:00:00,,,12990135.551381912,39086402.33343212 
 10/24  17:00:00,,,17109435.007704232,15973051.807053937 
 10/24  18:00:00,,,19815918.53538388,15973051.807053937 
 10/24  19:00:00,,,19936779.350399997,15973051.807053937 
 10/24  20:00:00,,,19119617.257275812,15973051.807053937 
 10/24  21:00:00,,,3930425.206650976,13786332.542610768 
 10/24  22:00:00,,,3930425.206650976,13786332.542610768 
 10/24  23:00:00,,,3930425.206650976,13786332.542610768 
 10/24  24:00:00,,,3930425.206650976,13786332.542610768 
 10/25  01:00:00,,,3930425.206650976,13786332.542610768 
 10/25  02:00:00,,,3930425.206650976,13786332.542610768 
 10/25  03:00:00,,,3930425.206650976,13786332.542610768 
 10/25  04:00:00,,,3930425.206650976,13786332.542610768 
 10/25  05:00:00,,,3930425.206650976,13786332.542610768 
 10/25  06:00:00,,,3930425.206650976,13786332.542610768 
 10/25  07:00:00,,,7596893.848167912,13786332.542610768 
 10/25  08:00:00,,,13450623.56851793,39242894.33343212 
 10/25  09:00:00,,,12656217.761012312,39242894.33343212 
 10/25  10:00:00,,,12623399.908352738,39555878.33343212 
 10/25  11:00:00,,,12139618.07588693,39555878.33343212 
 10/25  12:00:00,,,12052193.152650839,39555878.33343212 
 10/25  13:00:00,,,12438465.029233823,39242894.33343212 
 10/25  14:00:00,,,11973129.359876774,39242894.33343212 
 10/25  15:00:00,,,12413528.667038491,39086402.33343212 
 10/25  16:00:00,,,13947864.577247445,39086402.33343212 
 10/25  17:00:00,,,16452920.481120441,15973051.807053937 
 10/25  18:00:00,,,19715391.747752145,15973051.807053937 
 10/25  19:00:00,,,19936779.350399997,15973051.807053937 
 10/25  20:00:00,,,19119617.257275812,15973051.807053937 
 10/25  21:00:00,,,3930425.206650976,13786332.542610768 
 10/25  22:00:00,,,3930425.206650976,13786332.542610768 
 10/25  23:00:00,,,3930425.206650976,13786332.542610768 
 10/25  24:00:00,,,3930425.206650976,13786332.542610768 
 10/26  01:00:00,,,3930425.206650976,13786332.542610768 
 10/26  02:00:00,,,3930425.206650976,13786332.542610768 
 10/26  03:00:00,,,3930425.206650976,13786332.542610768 
 10/26  04:00:00,,,3930425.206650976,13786332.542610768 
 10/26  05:00:00,,,3930425.206650976,13786332.542610768 
 10/26  06:00:00,,,3930425.206650976,13786332.542610768 
 10/26  07:00:00,,,7596893.848167912,13786332.542610768 
 10/26  08:00:00,,,12999183.959442839,39242894.33343212 
 10/26  09:00:00,,,12869431.924665168,39242894.33343212 
 10/26  10:00:00,,,12721328.365836302,39555878.33343212 
 10/26  11:00:00,,,11919704.663817141,39555878.33343212 
 10/26  12:00:00,,,11928128.591681708,39555878.33343212 
 10/26  13:00:00,,,12379969.193040662,39242894.33343212 
 10/26  14:00:00,,,12028435.106027784,39242894.33343212 
 10/26  15:00:00,,,12455584.814404862,39086402.33343212 
 10/26  16:00:00,,,14387438.837151334,39086402.33343212 
 10/26  17:00:00,,,16684596.989454046,15973051.807053937 
 10/26  18:00:00,,,19732787.623919584,15973051.807053937 
 10/26  19:00:00,,,19936779.350399997,15973051.807053937 
 10/26  20:00:00,,,19119617.257275812,15973051.807053937 
 10/26  21:00:00,,,3930425.206650976,13786332.542610768 
 10/26  22:00:00,,,3930425.206650976,13786332.542610768 
 10/26  23:00:00,,,3930425.206650976,13786332.542610768 
 10/26  24:00:00,,,3930425.206650976,13786332.542610768 
 10/27  01:00:00,,,3930425.206650976,13786332.542610768 
 10/27  02:00:00,,,3930425.206650976,13786332.542610768 
 10/27  03:00:00,,,3930425.206650976,13786332.542610768 
 10/27  04:00:00,,,3930425.206650976,13786332.542610768 
 10/27  05:00:00,,,3930425.206650976,13786332.542610768 
 10/27  06:00:00,,,3930425.206650976,13786332.542610768 
 10/27  07:00:00,,,7596893.848167912,13786332.542610768 
 10/27  08:00:00,,,13590845.739633273,39242894.33343212 
