Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/19  11:00:00,,,314578743.3051493,314578743.30514926 
 07/19  12:00:00,,,255357132.0300732,255357132.03007331 
 07/19  13:00:00,,,239699168.36330247,239699168.36330253 
 07/19  14:00:00,,,242665943.35617337,242665943.35617346 
 07/19  15:00:00,,,255860073.24512285,255860073.2451229 
 07/19  16:00:00,,,302133764.1736774,302133764.1736773 
 07/19  17:00:00,,,355590197.4889957,355590197.48899543 
 07/19  18:00:00,,,371716599.77295184,371716599.7729516 
 07/19  19:00:00,,,360975558.49662834,360975558.4966281 
 07/19  20:00:00,,,343788012.71125025,343788012.71125 
 07/19  21:00:00,,,318877425.9082814,318877425.9082812 
 07/19  22:00:00,,,317471326.97682416,317471326.9768239 
 07/19  23:00:00,,,249055634.77013758,249055634.7701376 
 07/19  24:00:00,,,198484617.50846568,198484617.5084657 
 07/20  01:00:00,,,176165245.3203184,176165245.32031846 
 07/20  02:00:00,,,170063494.95697653,170063494.95697662 
 07/20  03:00:00,,,155904760.87159106,155904760.87159112 
 07/20  04:00:00,,,163548123.6642472,163548123.66424733 
 07/20  05:00:00,,,196821321.5170693,196821321.51706946 
 07/20  06:00:00,,,270941133.15394014,270941133.15394026 
 07/20  07:00:00,,,306205912.4397093,306205912.4397094 
 07/20  08:00:00,,,284724162.2730174,284724162.2730175 
 07/20  09:00:00,,,263178233.0720256,263178233.07202572 
 07/20  10:00:00,,,260127151.59835917,260127151.5983592 
 07/20  11:00:00,,,261303915.93867493,261303915.93867505 
 07/20  12:00:00,,,257101043.18609583,257101043.186096 
 07/20  13:00:00,,,244048844.40719903,244048844.40719917 
 07/20  14:00:00,,,243360439.87848464,243360439.87848473 
 07/20  15:00:00,,,257249825.63888228,257249825.63888234 
 07/20  16:00:00,,,307122193.2626087,307122193.26260865 
 07/20  17:00:00,,,361880333.37648696,361880333.3764868 
 07/20  18:00:00,,,382501342.1729191,382501342.1729189 
 07/20  19:00:00,,,368723551.0724396,368723551.07243943 
 07/20  20:00:00,,,349099298.5110195,349099298.51101923 
 07/20  21:00:00,,,323165093.1837116,323165093.1837114 
 07/20  22:00:00,,,303604905.4818732,303604905.48187304 
 07/20  23:00:00,,,247711522.79287457,247711522.79287466 
 07/20  24:00:00,,,194451674.13559034,194451674.13559043 
 07/21  01:00:00,,,171977582.03141648,171977582.03141657 
 07/21  02:00:00,,,167388267.12837476,167388267.12837481 
 07/21  03:00:00,,,160839530.99726534,160839530.9972654 
 07/21  04:00:00,,,168207810.63969007,168207810.6396902 
 07/21  05:00:00,,,196520911.02329072,196520911.0232908 
 07/21  06:00:00,,,276506718.1032625,276506718.10326254 
 07/21  07:00:00,,,303494340.242387,303494340.2423872 
 07/21  08:00:00,,,292887032.94208467,292887032.9420848 
 07/21  09:00:00,,,277022868.85172355,277022868.8517236 
 07/21  10:00:00,,,262719858.73492402,262719858.73492408 
 07/21  11:00:00,,,260074357.33859405,260074357.33859414 
 07/21  12:00:00,,,246484046.41089177,246484046.4108919 
 07/21  13:00:00,,,246136603.948374,246136603.9483741 
 07/21  14:00:00,,,236406046.85549173,236406046.85549185 
 07/21  15:00:00,,,256948406.99116725,256948406.99116734 
 07/21  16:00:00,,,293783886.07020855,293783886.07020843 
 07/21  17:00:00,,,356802585.86764205,356802585.8676418 
 07/21  18:00:00,,,373413561.2051623,373413561.20516205 
 07/21  19:00:00,,,356066571.54543906,356066571.5454388 
 07/21  20:00:00,,,349883706.14346087,349883706.14346063 
 07/21  21:00:00,,,321985694.9793537,321985694.9793536 
 07/21  22:00:00,,,272080823.1310137,272080823.13101363 
 07/21  23:00:00,,,253873407.77276623,253873407.7727663 
 07/21  24:00:00,,,223317679.77644524,223317679.77644536 
 07/22  01:00:00,,,196445962.61102474,196445962.61102477 
 07/22  02:00:00,,,186892777.98511156,186892777.98511165 
 07/22  03:00:00,,,184121033.38307205,184121033.38307208 
 07/22  04:00:00,,,187564819.0922843,187564819.09228432 
 07/22  05:00:00,,,220256172.85296303,220256172.8529631 
 07/22  06:00:00,,,243725361.2878769,243725361.28787696 
 07/22  07:00:00,,,283587059.23619366,283587059.2361938 
 07/22  08:00:00,,,276282148.6199929,276282148.61999303 
 07/22  09:00:00,,,282413800.07407767,282413800.0740778 
 07/22  10:00:00,,,274247901.00316143,274247901.0031615 
 07/22  11:00:00,,,327814540.14013565,327814540.14013565 
 07/22  12:00:00,,,311249391.3123975,311249391.3123976 
 07/22  13:00:00,,,305206023.4686202,305206023.4686203 
 07/22  14:00:00,,,290913172.1712485,290913172.1712485 
 07/22  15:00:00,,,311926209.2065543,311926209.20655435 
 07/22  16:00:00,,,348197407.4086776,348197407.4086776 
 07/22  17:00:00,,,414381075.03257596,414381075.0325757 
 07/22  18:00:00,,,422450741.3085208,422450741.3085205 
 07/22  19:00:00,,,412601273.20368147,412601273.2036811 
 07/22  20:00:00,,,339269169.2351381,339269169.23513794 
 07/22  21:00:00,,,314847919.97890234,314847919.97890216 
 07/22  22:00:00,,,262655268.1893042,262655268.1893042 
 07/22  23:00:00,,,258224440.71815774,258224440.71815786 
 07/22  24:00:00,,,204409784.21941757,204409784.21941763 
 07/23  01:00:00,,,186877416.87183598,186877416.87183604 
 07/23  02:00:00,,,175436757.30970114,175436757.30970126 
 07/23  03:00:00,,,171776478.44872594,171776478.44872594 
 07/23  04:00:00,,,174896726.24447286,174896726.24447292 
 07/23  05:00:00,,,214462469.22379264,214462469.2237927 
 07/23  06:00:00,,,240909157.4153574,240909157.41535753 
 07/23  07:00:00,,,276513349.4312555,276513349.43125564 
 07/23  08:00:00,,,268172772.0361092,268172772.03610927 
 07/23  09:00:00,,,269479656.60827726,269479656.6082774 
 07/23  10:00:00,,,264831103.0637328,264831103.0637329 
 07/23  11:00:00,,,257582638.32859397,257582638.32859403 
 07/23  12:00:00,,,308243417.61486673,308243417.6148668 
 07/23  13:00:00,,,303861668.7916056,303861668.7916057 
 07/23  14:00:00,,,286991030.4296292,286991030.4296292 
 07/23  15:00:00,,,310925827.04844993,310925827.04845 
 07/23  16:00:00,,,353811899.358958,353811899.358958 
 07/23  17:00:00,,,416489237.31610507,416489237.31610477 
 07/23  18:00:00,,,427178572.8983368,427178572.8983365 
 07/23  19:00:00,,,418950766.8298565,418950766.8298563 
 07/23  20:00:00,,,392507843.9970759,392507843.9970757 
 07/23  21:00:00,,,312253744.9617097,312253744.96170944 
 07/23  22:00:00,,,260493976.88712427,260493976.8871243 
 07/23  23:00:00,,,257934308.185238,257934308.1852381 
 07/23  24:00:00,,,183958022.66463783,183958022.66463795 
 07/24  01:00:00,,,169322433.09505144,169322433.0950516 
 07/24  02:00:00,,,164982341.67147622,164982341.67147627 
 07/24  03:00:00,,,159088978.74106535,159088978.74106544 
 07/24  04:00:00,,,158075591.28397527,158075591.28397536 
 07/24  05:00:00,,,203509924.68446484,203509924.68446493 
 07/24  06:00:00,,,246280486.023104,246280486.0231041 
 07/24  07:00:00,,,278612934.6056889,278612934.605689 
 07/24  08:00:00,,,277315331.7118021,277315331.7118022 
 07/24  09:00:00,,,270602391.71264595,270602391.712646 
 07/24  10:00:00,,,266250766.0684181,266250766.0684181 
 07/24  11:00:00,,,306712561.04374677,306712561.0437468 
 07/24  12:00:00,,,304461627.77063864,304461627.7706388 
 07/24  13:00:00,,,294711829.86490315,294711829.8649033 
 07/24  14:00:00,,,291915390.7017378,291915390.7017379 
 07/24  15:00:00,,,315049153.69638366,315049153.6963838 
 07/24  16:00:00,,,355925759.6983972,355925759.6983971 
 07/24  17:00:00,,,414183808.3168907,414183808.3168904 
 07/24  18:00:00,,,424983045.08778006,424983045.0877799 
 07/24  19:00:00,,,418138053.9241364,418138053.9241361 
 07/24  20:00:00,,,393754559.58490634,393754559.584906 
 07/24  21:00:00,,,320899721.34670144,320899721.34670126 
 07/24  22:00:00,,,299869634.01667506,299869634.0166749 
 07/24  23:00:00,,,253473760.21881604,253473760.2188161 
 07/24  24:00:00,,,202584804.3333786,202584804.33337864 
 07/25  01:00:00,,,178943845.436232,178943845.43623215 
 07/25  02:00:00,,,178706691.36814657,178706691.36814666 
 07/25  03:00:00,,,172978113.49715745,172978113.4971575 
 07/25  04:00:00,,,169975108.22382984,169975108.2238299 
 07/25  05:00:00,,,212987489.46518633,212987489.46518645 
 07/25  06:00:00,,,250350508.6040842,250350508.6040843 
 07/25  07:00:00,,,286394156.9125101,286394156.9125103 
 07/25  08:00:00,,,287929095.60197604,287929095.6019761 
 07/25  09:00:00,,,281728815.5377075,281728815.53770757 
 07/25  10:00:00,,,319483870.2017078,319483870.2017078 
 07/25  11:00:00,,,322732258.9463588,322732258.9463588 
 07/25  12:00:00,,,312801501.12815547,312801501.12815547 
 07/25  13:00:00,,,306356499.27041334,306356499.2704134 
 07/25  14:00:00,,,300870159.7852676,300870159.7852677 
 07/25  15:00:00,,,320263155.49888927,320263155.49888915 
 07/25  16:00:00,,,359877851.55416334,359877851.55416316 
 07/25  17:00:00,,,417586842.10856956,417586842.1085694 
 07/25  18:00:00,,,427872984.8711888,427872984.8711886 
 07/25  19:00:00,,,420060307.10618764,420060307.10618734 
 07/25  20:00:00,,,402456968.3363719,402456968.33637166 
 07/25  21:00:00,,,367393142.5446421,367393142.54464185 
 07/25  22:00:00,,,311188856.11625487,311188856.1162547 
 07/25  23:00:00,,,252587500.2228558,252587500.22285587 
 07/25  24:00:00,,,202136196.6675148,202136196.66751486 
 07/26  01:00:00,,,185977487.7930441,185977487.79304412 
 07/26  02:00:00,,,177733324.72701335,177733324.7270134 
 07/26  03:00:00,,,178130039.7909869,178130039.79098696 
 07/26  04:00:00,,,180084321.70250788,180084321.70250797 
 07/26  05:00:00,,,218693267.9568148,218693267.95681491 
 07/26  06:00:00,,,247508399.10234344,247508399.1023435 
 07/26  07:00:00,,,292118847.7029291,292118847.70292914 
 07/26  08:00:00,,,282242375.41221607,282242375.4122162 
 07/26  09:00:00,,,279832846.4904498,279832846.4904498 
 07/26  10:00:00,,,267546966.4620884,267546966.46208844 
 07/26  11:00:00,,,263195673.88838252,263195673.8883826 
 07/26  12:00:00,,,252965138.34723917,252965138.3472393 
 07/26  13:00:00,,,297670416.49343836,297670416.4934384 
 07/26  14:00:00,,,284938736.3688195,284938736.36881953 
 07/26  15:00:00,,,303618167.255785,303618167.2557851 
 07/26  16:00:00,,,341037968.88583535,341037968.8858353 
 07/26  17:00:00,,,407887556.68560624,407887556.6856061 
 07/26  18:00:00,,,421886723.6000365,421886723.60003626 
 07/26  19:00:00,,,404603944.32247704,404603944.32247674 
 07/26  20:00:00,,,355428590.8084617,355428590.8084614 
 07/26  21:00:00,,,317862995.7322582,317862995.732258 
 07/26  22:00:00,,,309413451.04220414,309413451.042204 
 07/26  23:00:00,,,251208547.49027565,251208547.4902757 
 07/26  24:00:00,,,200745372.68162012,200745372.68162018 
 07/27  01:00:00,,,186420317.57608747,186420317.5760876 
 07/27  02:00:00,,,169494028.7162764,169494028.71627647 
 07/27  03:00:00,,,169401308.04566628,169401308.04566637 
 07/27  04:00:00,,,175643281.77072936,175643281.77072948 
 07/27  05:00:00,,,208778663.50740868,208778663.5074088 
 07/27  06:00:00,,,241303258.6321022,241303258.63210225 
 07/27  07:00:00,,,278029747.4292989,278029747.429299 
 07/27  08:00:00,,,281097902.94793206,281097902.9479321 
 07/27  09:00:00,,,273317646.66691387,273317646.666914 
 07/27  10:00:00,,,264283414.99619406,264283414.99619418 
 07/27  11:00:00,,,252604703.43582863,252604703.43582875 
 07/27  12:00:00,,,245690233.9968184,245690233.99681848 
 07/27  13:00:00,,,244005768.35794514,244005768.35794523 
 07/27  14:00:00,,,233990696.11154905,233990696.11154917 
 07/27  15:00:00,,,252286452.40942603,252286452.4094261 
 07/27  16:00:00,,,296649111.0108879,296649111.0108878 
 07/27  17:00:00,,,361339421.86774826,361339421.86774814 
 07/27  18:00:00,,,383088526.7725474,383088526.77254736 
 07/27  19:00:00,,,360106766.1083998,360106766.10839957 
 07/27  20:00:00,,,352883522.01229596,352883522.0122958 
 07/27  21:00:00,,,325691802.64277697,325691802.64277667 
 07/27  22:00:00,,,324198191.1706908,324198191.17069066 
 07/27  23:00:00,,,265352208.9458627,265352208.94586274 
 07/27  24:00:00,,,208111459.31933936,208111459.31933936 
 07/28  01:00:00,,,192403502.77889067,192403502.77889073 
 07/28  02:00:00,,,188946768.51811123,188946768.51811132 
 07/28  03:00:00,,,179273504.7278312,179273504.72783124 
 07/28  04:00:00,,,191181985.53693408,191181985.53693414 
 07/28  05:00:00,,,221314263.09088182,221314263.09088197 
 07/28  06:00:00,,,247954259.5858357,247954259.58583575 
 07/28  07:00:00,,,288560828.1756099,288560828.17561 
 07/28  08:00:00,,,286257585.2961256,286257585.2961256 
 07/28  09:00:00,,,273822637.758217,273822637.7582171 
 07/28  10:00:00,,,274963278.1092792,274963278.1092793 
 07/28  11:00:00,,,275709400.1563297,275709400.15632975 
 07/28  12:00:00,,,263734564.56490326,263734564.56490338 
 07/28  13:00:00,,,255911098.0819579,255911098.08195806 
 07/28  14:00:00,,,252677535.60780615,252677535.60780624 
 07/28  15:00:00,,,255825203.06949466,255825203.06949472 
 07/28  16:00:00,,,357844604.6812505,357844604.68125045 
 07/28  17:00:00,,,417582672.66375375,417582672.66375345 
 07/28  18:00:00,,,377757861.83506614,377757861.835066 
 07/28  19:00:00,,,368165325.36596763,368165325.3659674 
 07/28  20:00:00,,,355946925.6458661,355946925.6458659 
 07/28  21:00:00,,,322793767.17508703,322793767.17508674 
 07/28  22:00:00,,,273044609.01554,273044609.01554 
 07/28  23:00:00,,,268941795.53163975,268941795.5316398 
 07/28  24:00:00,,,231327731.80213207,231327731.8021322 
 07/29  01:00:00,,,198669791.15528288,198669791.1552829 
 07/29  02:00:00,,,196191910.2981134,196191910.29811344 
 07/29  03:00:00,,,184396091.82103187,184396091.82103187 
 07/29  04:00:00,,,177606506.04390365,177606506.0439037 
 07/29  05:00:00,,,220104119.25354195,220104119.25354207 
 07/29  06:00:00,,,288953889.6784411,288953889.67844117 
 07/29  07:00:00,,,273137278.0937533,273137278.0937534 
 07/29  08:00:00,,,270234033.18150526,270234033.1815054 
 07/29  09:00:00,,,259000428.12896922,259000428.12896928 
 07/29  10:00:00,,,257431047.28967088,257431047.289671 
 07/29  11:00:00,,,258140066.91874045,258140066.9187405 
 07/29  12:00:00,,,248553991.7349884,248553991.7349885 
 07/29  13:00:00,,,236348419.91036856,236348419.91036868 
 07/29  14:00:00,,,233785193.00938612,233785193.00938624 
 07/29  15:00:00,,,253223339.98593974,253223339.98593977 
 07/29  16:00:00,,,296533110.90177864,296533110.9017787 
 07/29  17:00:00,,,362156722.7689614,362156722.7689612 
 07/29  18:00:00,,,375904366.6284529,375904366.6284528 
 07/29  19:00:00,,,370908274.8554692,370908274.855469 
 07/29  20:00:00,,,348634469.3850527,348634469.38505244 
 07/29  21:00:00,,,321418310.0198041,321418310.019804 
 07/29  22:00:00,,,265062962.0459947,265062962.0459947 
 07/29  23:00:00,,,270182465.2068402,270182465.2068403 
 07/29  24:00:00,,,210008724.7834157,210008724.78341573 
 07/30  01:00:00,,,191762939.2439591,191762939.2439592 
 07/30  02:00:00,,,177690900.71506125,177690900.7150613 
 07/30  03:00:00,,,179768602.18298304,179768602.18298313 
 07/30  04:00:00,,,174732666.324603,174732666.32460308 
 07/30  05:00:00,,,214683847.05739915,214683847.05739924 
 07/30  06:00:00,,,284254481.28622425,284254481.28622437 
 07/30  07:00:00,,,315534957.8333921,315534957.8333922 
 07/30  08:00:00,,,271232064.2876321,271232064.2876321 
 07/30  09:00:00,,,260276182.16918987,260276182.16919002 
 07/30  10:00:00,,,261239739.0822381,261239739.08223823 
 07/30  11:00:00,,,251840582.21412742,251840582.21412745 
 07/30  12:00:00,,,248454526.6580102,248454526.6580103 
 07/30  13:00:00,,,247349537.76789257,247349537.7678926 
 07/30  14:00:00,,,231621217.991985,231621217.99198514 
 07/30  15:00:00,,,257652619.90225503,257652619.90225512 
 07/30  16:00:00,,,293928037.927451,293928037.9274511 
 07/30  17:00:00,,,376592005.2492096,376592005.2492094 
 07/30  18:00:00,,,384562915.1509252,384562915.1509249 
 07/30  19:00:00,,,368002430.304169,368002430.3041688 
 07/30  20:00:00,,,359814309.6502736,359814309.65027344 
 07/30  21:00:00,,,322573534.05304134,322573534.0530411 
 07/30  22:00:00,,,324835731.50344086,324835731.5034408 
 07/30  23:00:00,,,263201947.99329975,263201947.9932998 
 07/30  24:00:00,,,192836976.12822613,192836976.12822622 
 07/31  01:00:00,,,177273396.01495346,177273396.0149536 
 07/31  02:00:00,,,160234488.40965602,160234488.40965614 
 07/31  03:00:00,,,164497845.86838955,164497845.8683896 
 07/31  04:00:00,,,164884534.0280589,164884534.028059 
 07/31  05:00:00,,,197926306.27325404,197926306.27325416 
 07/31  06:00:00,,,268859472.96423787,268859472.964238 
 07/31  07:00:00,,,299919680.59103495,299919680.5910351 
 07/31  08:00:00,,,286611918.9916004,286611918.9916005 
 07/31  09:00:00,,,267941319.61595127,267941319.61595136 
 07/31  10:00:00,,,267083201.11561012,267083201.11561015 
 07/31  11:00:00,,,287368042.72075784,287368042.7207579 
 07/31  12:00:00,,,297155835.51512116,297155835.5151212 
 07/31  13:00:00,,,293400691.83521146,293400691.8352115 
 07/31  14:00:00,,,284226565.03594506,284226565.03594506 
 07/31  15:00:00,,,303091389.3799585,303091389.3799586 
 07/31  16:00:00,,,345934245.5359499,345934245.5359498 
 07/31  17:00:00,,,402440248.75360227,402440248.753602 
 07/31  18:00:00,,,428697599.98817164,428697599.9881714 
 07/31  19:00:00,,,400157156.22756016,400157156.22755986 
 07/31  20:00:00,,,337250275.0192942,337250275.01929396 
 07/31  21:00:00,,,314356946.5573241,314356946.5573238 
 07/31  22:00:00,,,317043834.8733269,317043834.8733267 
 07/31  23:00:00,,,247442695.50040334,247442695.5004034 
 07/31  24:00:00,209098323967.34436,0.0,191857479.9636531,191857479.9636532 
 08/01  01:00:00,,,178540676.71548954,178540676.71548963 
 08/01  02:00:00,,,168964198.1432685,168964198.1432686 
 08/01  03:00:00,,,160979336.9449871,160979336.9449872 
 08/01  04:00:00,,,172380597.51772448,172380597.51772457 
 08/01  05:00:00,,,204231283.22303447,204231283.22303453 
 08/01  06:00:00,,,237083907.83116052,237083907.8311606 
 08/01  07:00:00,,,280264933.366734,280264933.366734 
 08/01  08:00:00,,,281744017.82939094,281744017.82939106 
 08/01  09:00:00,,,271689436.20304024,271689436.20304036 
 08/01  10:00:00,,,269387381.57755744,269387381.57755744 
 08/01  11:00:00,,,309905237.81409144,309905237.8140915 
 08/01  12:00:00,,,302375195.583157,302375195.5831571 
 08/01  13:00:00,,,291019075.09655887,291019075.0965589 
 08/01  14:00:00,,,286685197.1476706,286685197.1476706 
 08/01  15:00:00,,,295720825.49991065,295720825.4999107 
 08/01  16:00:00,,,339075288.92977035,339075288.9297702 
 08/01  17:00:00,,,396873626.6086877,396873626.60868746 
 08/01  18:00:00,,,413501469.81505865,413501469.8150584 
 08/01  19:00:00,,,397405348.9490391,397405348.94903886 
 08/01  20:00:00,,,340325606.7927325,340325606.79273224 
 08/01  21:00:00,,,315001529.6426048,315001529.6426046 
 08/01  22:00:00,,,266610011.0583605,266610011.05836058 
 08/01  23:00:00,,,251448178.76052427,251448178.76052442 
 08/01  24:00:00,,,195704428.60624963,195704428.60624963 
 08/02  01:00:00,,,184166142.02618998,184166142.02619007 
 08/02  02:00:00,,,173792302.82864562,173792302.8286457 
 08/02  03:00:00,,,168288489.60263604,168288489.6026361 
 08/02  04:00:00,,,174762349.32311705,174762349.32311717 
 08/02  05:00:00,,,211572295.35582036,211572295.35582045 
 08/02  06:00:00,,,244362086.8325108,244362086.83251095 
 08/02  07:00:00,,,278453717.0153773,278453717.0153774 
 08/02  08:00:00,,,276797184.44139755,276797184.44139767 
 08/02  09:00:00,,,270077057.2453276,270077057.24532765 
 08/02  10:00:00,,,267334737.06194302,267334737.06194305 
 08/02  11:00:00,,,254459592.01441342,254459592.0144135 
 08/02  12:00:00,,,250877240.1370276,250877240.13702774 
 08/02  13:00:00,,,242346780.8013305,242346780.80133063 
 08/02  14:00:00,,,234990864.51075217,234990864.51075223 
 08/02  15:00:00,,,254775511.63360688,254775511.63360697 
 08/02  16:00:00,,,295732499.4536412,295732499.45364106 
 08/02  17:00:00,,,363895738.08729017,363895738.0872899 
 08/02  18:00:00,,,374902931.1510409,374902931.1510406 
 08/02  19:00:00,,,355677159.57665414,355677159.57665384 
 08/02  20:00:00,,,347807689.7976715,347807689.7976713 
 08/02  21:00:00,,,313251953.58905447,313251953.5890542 
 08/02  22:00:00,,,310040769.13287306,310040769.13287294 
 08/02  23:00:00,,,251344963.15275744,251344963.15275747 
 08/02  24:00:00,,,196521259.7629481,196521259.76294822 
 08/03  01:00:00,,,174263684.34513542,174263684.34513554 
 08/03  02:00:00,,,167620955.12031618,167620955.12031627 
 08/03  03:00:00,,,161596951.86271235,161596951.86271238 
 08/03  04:00:00,,,164812848.40246257,164812848.40246266 
 08/03  05:00:00,,,200631563.20848295,200631563.208483 
 08/03  06:00:00,,,273905219.04491746,273905219.0449176 
 08/03  07:00:00,,,304949852.8853072,304949852.8853074 
 08/03  08:00:00,,,288134621.0801953,288134621.08019537 
 08/03  09:00:00,,,266200060.64496055,266200060.64496067 
 08/03  10:00:00,,,263144225.82547283,263144225.82547295 
 08/03  11:00:00,,,256515361.0116694,256515361.0116695 
 08/03  12:00:00,,,253409355.99775317,253409355.99775326 
 08/03  13:00:00,,,245425475.05939,245425475.05939007 
 08/03  14:00:00,,,237705472.56190977,237705472.56190988 
 08/03  15:00:00,,,254274504.82039493,254274504.82039502 
 08/03  16:00:00,,,300655194.02886534,300655194.0288652 
 08/03  17:00:00,,,357553194.14854187,357553194.1485416 
 08/03  18:00:00,,,376504882.5106233,376504882.5106229 
 08/03  19:00:00,,,363551390.8794408,363551390.87944055 
 08/03  20:00:00,,,345517842.10531235,345517842.10531205 
 08/03  21:00:00,,,318534938.146971,318534938.14697075 
 08/03  22:00:00,,,278479055.7146105,278479055.71461046 
 08/03  23:00:00,,,256058536.5166818,256058536.51668185 
 08/03  24:00:00,,,194995035.76667392,194995035.76667398 
 08/04  01:00:00,,,183136863.34714282,183136863.3471429 
 08/04  02:00:00,,,170398338.72199637,170398338.72199646 
 08/04  03:00:00,,,163101643.4981261,163101643.49812615 
 08/04  04:00:00,,,171372496.20724216,171372496.20724228 
 08/04  05:00:00,,,204456291.0801134,204456291.0801135 
 08/04  06:00:00,,,273014515.50042844,273014515.50042856 
 08/04  07:00:00,,,314477206.9654508,314477206.9654509 
 08/04  08:00:00,,,284989368.46306133,284989368.4630614 
 08/04  09:00:00,,,273419090.93774396,273419090.93774414 
 08/04  10:00:00,,,262829521.60259023,262829521.6025903 
 08/04  11:00:00,,,261166782.6285569,261166782.62855703 
 08/04  12:00:00,,,256791876.18011558,256791876.1801157 
 08/04  13:00:00,,,245818046.14102253,245818046.14102262 
 08/04  14:00:00,,,255965022.41350728,255965022.41350737 
 08/04  15:00:00,,,310476089.7854205,310476089.7854205 
 08/04  16:00:00,,,346598162.88866055,346598162.88866043 
 08/04  17:00:00,,,402350540.9930542,402350540.993054 
 08/04  18:00:00,,,376421601.1491852,376421601.14918494 
 08/04  19:00:00,,,360387108.70135164,360387108.70135134 
 08/04  20:00:00,,,349203721.4025165,349203721.4025162 
 08/04  21:00:00,,,318492149.7581139,318492149.7581136 
 08/04  22:00:00,,,308525060.5341544,308525060.5341542 
 08/04  23:00:00,,,253961510.0140869,253961510.014087 
 08/04  24:00:00,,,222578445.50455368,222578445.5045538 
 08/05  01:00:00,,,190749080.4740642,190749080.47406423 
 08/05  02:00:00,,,186767415.8972276,186767415.89722764 
 08/05  03:00:00,,,175995441.03531346,175995441.03531352 
 08/05  04:00:00,,,177776944.97066337,177776944.97066346 
 08/05  05:00:00,,,211787545.3346776,211787545.3346777 
 08/05  06:00:00,,,287832146.2358624,287832146.23586243 
 08/05  07:00:00,,,312327023.3090465,312327023.30904657 
 08/05  08:00:00,,,262004628.76493463,262004628.76493475 
 08/05  09:00:00,,,268976748.570281,268976748.5702811 
 08/05  10:00:00,,,270913439.12688625,270913439.1268863 
 08/05  11:00:00,,,326563671.9348102,326563671.9348103 
 08/05  12:00:00,,,308734355.82422006,308734355.8242201 
 08/05  13:00:00,,,302919617.8996044,302919617.89960444 
 08/05  14:00:00,,,294640394.7767564,294640394.7767564 
 08/05  15:00:00,,,312191932.018498,312191932.01849806 
 08/05  16:00:00,,,353817663.8324455,353817663.8324455 
 08/05  17:00:00,,,425904018.69613546,425904018.6961352 
 08/05  18:00:00,,,434482673.79266405,434482673.7926637 
 08/05  19:00:00,,,414678241.16294503,414678241.1629448 
 08/05  20:00:00,,,388202188.36951584,388202188.36951554 
 08/05  21:00:00,,,310789215.9752867,310789215.97528654 
 08/05  22:00:00,,,277567243.7865583,277567243.7865583 
 08/05  23:00:00,,,266303634.47111258,266303634.4711127 
 08/05  24:00:00,,,207257420.92629245,207257420.92629248 
 08/06  01:00:00,,,186437261.25072768,186437261.25072774 
 08/06  02:00:00,,,176939557.2095887,176939557.20958877 
 08/06  03:00:00,,,180696937.53849614,180696937.5384962 
 08/06  04:00:00,,,173077109.710055,173077109.71005508 
 08/06  05:00:00,,,217054608.59650815,217054608.5965083 
 08/06  06:00:00,,,244997085.6814863,244997085.6814864 
 08/06  07:00:00,,,272468487.36294156,272468487.3629416 
 08/06  08:00:00,,,272693415.23625696,272693415.2362571 
 08/06  09:00:00,,,273444835.8313941,273444835.8313942 
 08/06  10:00:00,,,323370134.17734027,323370134.1773404 
 08/06  11:00:00,,,316728473.07494843,316728473.07494843 
 08/06  12:00:00,,,306175023.2894102,306175023.28941023 
 08/06  13:00:00,,,305627401.85781413,305627401.8578142 
 08/06  14:00:00,,,288340992.66375315,288340992.6637532 
 08/06  15:00:00,,,311049664.23181266,311049664.2318128 
 08/06  16:00:00,,,347275307.1343585,347275307.13435847 
 08/06  17:00:00,,,420117812.2138434,420117812.2138431 
 08/06  18:00:00,,,427944508.8884982,427944508.8884977 
 08/06  19:00:00,,,408705325.42838246,408705325.42838216 
 08/06  20:00:00,,,394284067.1107851,394284067.11078495 
 08/06  21:00:00,,,320331992.369806,320331992.3698058 
 08/06  22:00:00,,,300411486.4010344,300411486.4010343 
 08/06  23:00:00,,,249659256.6216585,249659256.62165856 
 08/06  24:00:00,,,180631737.16564575,180631737.16564584 
 08/07  01:00:00,,,175527669.10096136,175527669.10096145 
 08/07  02:00:00,,,157904435.38305864,157904435.38305876 
 08/07  03:00:00,,,161680826.39659318,161680826.39659327 
 08/07  04:00:00,,,169310698.51273268,169310698.51273277 
 08/07  05:00:00,,,202403207.4158654,202403207.41586548 
 08/07  06:00:00,,,239588508.38376775,239588508.38376787 
 08/07  07:00:00,,,276412632.9911186,276412632.9911187 
 08/07  08:00:00,,,281884700.4929937,281884700.49299383 
 08/07  09:00:00,,,272673633.8841106,272673633.8841107 
 08/07  10:00:00,,,304212434.3605483,304212434.3605483 
 08/07  11:00:00,,,301929877.6737124,301929877.67371243 
 08/07  12:00:00,,,296910425.2161381,296910425.2161381 
 08/07  13:00:00,,,290068685.8184398,290068685.81843984 
 08/07  14:00:00,,,292479172.52742195,292479172.5274221 
 08/07  15:00:00,,,302675298.2233085,302675298.2233085 
 08/07  16:00:00,,,349169123.8332875,349169123.8332873 
 08/07  17:00:00,,,407553935.63713694,407553935.63713664 
 08/07  18:00:00,,,429571591.9015479,429571591.90154773 
 08/07  19:00:00,,,401832200.6196391,401832200.6196388 
