Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/23  15:00:00,,,97998826.36395743,97998826.36395743 
 07/23  16:00:00,,,96758569.99948613,96758569.99948612 
 07/23  17:00:00,,,96317322.05208011,96317322.0520801 
 07/23  18:00:00,,,81657604.6183796,81657604.6183796 
 07/23  19:00:00,,,78599143.36578508,78599143.36578506 
 07/23  20:00:00,,,73709954.38266423,73709954.38266423 
 07/23  21:00:00,,,77787063.26095748,77787063.26095746 
 07/23  22:00:00,,,71842789.02045241,71842789.0204524 
 07/23  23:00:00,,,71232293.78193179,71232293.78193179 
 07/23  24:00:00,,,62523815.549064204,62523815.549064204 
 07/24  01:00:00,,,54397072.88648577,54397072.88648577 
 07/24  02:00:00,,,52742641.35090366,52742641.35090366 
 07/24  03:00:00,,,50751089.25650726,50751089.25650726 
 07/24  04:00:00,,,53490640.79025084,53490640.79025084 
 07/24  05:00:00,,,47546728.76545955,47546728.765459545 
 07/24  06:00:00,,,69666755.68416895,69666755.68416895 
 07/24  07:00:00,,,105480230.34143017,105480230.34143017 
 07/24  08:00:00,,,236394982.55150747,236394982.55150738 
 07/24  09:00:00,,,241070282.24307236,241070282.24307227 
 07/24  10:00:00,,,260337641.53138894,260337641.53138888 
 07/24  11:00:00,,,292673874.0295544,292673874.0295544 
 07/24  12:00:00,,,292115148.44668543,292115148.44668543 
 07/24  13:00:00,,,340785258.774732,340785258.774732 
 07/24  14:00:00,,,360182475.68461514,360182475.6846152 
 07/24  15:00:00,,,373816757.91693956,373816757.91693956 
 07/24  16:00:00,,,387719026.2969686,387719026.2969686 
 07/24  17:00:00,,,257247441.7118532,257247441.7118532 
 07/24  18:00:00,,,164577873.10726488,164577873.10726485 
 07/24  19:00:00,,,153278861.52728167,153278861.52728167 
 07/24  20:00:00,,,138966695.57813472,138966695.57813475 
 07/24  21:00:00,,,136967750.6640886,136967750.6640886 
 07/24  22:00:00,,,120874037.77131094,120874037.77131094 
 07/24  23:00:00,,,93734149.68950054,93734149.68950054 
 07/24  24:00:00,,,88922583.97652924,88922583.97652924 
 07/25  01:00:00,,,77280378.89534613,77280378.89534612 
 07/25  02:00:00,,,79857992.36595832,79857992.36595832 
 07/25  03:00:00,,,74390407.95498437,74390407.95498435 
 07/25  04:00:00,,,74375122.10614103,74375122.10614103 
 07/25  05:00:00,,,51309406.43567016,51309406.43567016 
 07/25  06:00:00,,,96590895.3331564,96590895.33315639 
 07/25  07:00:00,,,133081735.86077341,133081735.86077343 
 07/25  08:00:00,,,283173842.49018985,283173842.49018985 
 07/25  09:00:00,,,301951578.36822414,301951578.3682241 
 07/25  10:00:00,,,324647799.26274765,324647799.26274765 
 07/25  11:00:00,,,353939358.2413437,353939358.2413437 
 07/25  12:00:00,,,339483806.6607727,339483806.6607727 
 07/25  13:00:00,,,382869841.2155328,382869841.2155328 
 07/25  14:00:00,,,387720563.69495356,387720563.6949535 
 07/25  15:00:00,,,402411659.9053035,402411659.9053035 
 07/25  16:00:00,,,407186864.32156307,407186864.32156307 
 07/25  17:00:00,,,265475390.64759684,265475390.64759678 
 07/25  18:00:00,,,176950536.3767169,176950536.37671694 
 07/25  19:00:00,,,162205384.01914713,162205384.01914713 
 07/25  20:00:00,,,149026945.1452851,149026945.1452851 
 07/25  21:00:00,,,145789241.7497718,145789241.7497718 
 07/25  22:00:00,,,123782636.52379957,123782636.52379957 
 07/25  23:00:00,,,101038808.96423285,101038808.96423283 
 07/25  24:00:00,,,102944331.21477655,102944331.21477652 
 07/26  01:00:00,,,88084701.60555665,88084701.60555665 
 07/26  02:00:00,,,96760543.29255834,96760543.29255834 
 07/26  03:00:00,,,83332335.49701396,83332335.49701394 
 07/26  04:00:00,,,92298396.41527939,92298396.41527939 
 07/26  05:00:00,,,60029229.114977136,60029229.114977136 
 07/26  06:00:00,,,112758467.78230469,112758467.78230469 
 07/26  07:00:00,,,139513066.83603624,139513066.83603624 
 07/26  08:00:00,,,273267712.90231186,273267712.9023118 
 07/26  09:00:00,,,265789667.74418274,265789667.7441827 
 07/26  10:00:00,,,273591279.8705056,273591279.8705056 
 07/26  11:00:00,,,287377567.960476,287377567.960476 
 07/26  12:00:00,,,282123017.63962615,282123017.6396261 
 07/26  13:00:00,,,328055306.8252003,328055306.82520026 
 07/26  14:00:00,,,327211889.43454784,327211889.43454784 
 07/26  15:00:00,,,329552008.0945265,329552008.0945265 
 07/26  16:00:00,,,333962378.28542924,333962378.28542924 
 07/26  17:00:00,,,218581971.82770157,218581971.8277015 
 07/26  18:00:00,,,153119014.33710366,153119014.33710366 
 07/26  19:00:00,,,144530700.4543395,144530700.4543395 
 07/26  20:00:00,,,133467343.23300166,133467343.23300163 
 07/26  21:00:00,,,128628837.40926425,128628837.40926425 
 07/26  22:00:00,,,105297138.9541442,105297138.95414421 
 07/26  23:00:00,,,100272147.04438329,100272147.04438327 
 07/26  24:00:00,,,74872014.24544716,74872014.24544716 
 07/27  01:00:00,,,77319184.21955203,77319184.21955203 
 07/27  02:00:00,,,69708348.07380821,69708348.07380821 
 07/27  03:00:00,,,62316746.413699456,62316746.413699456 
 07/27  04:00:00,,,59973965.02146242,59973965.02146241 
 07/27  05:00:00,,,48776183.1957569,48776183.19575689 
 07/27  06:00:00,,,76226175.86652318,76226175.86652318 
 07/27  07:00:00,,,110665276.0459705,110665276.04597048 
 07/27  08:00:00,,,244207299.80480266,244207299.8048026 
 07/27  09:00:00,,,247127544.3138509,247127544.3138509 
 07/27  10:00:00,,,246638633.0732795,246638633.07327947 
 07/27  11:00:00,,,253668525.1275054,253668525.12750536 
 07/27  12:00:00,,,244081948.53385374,244081948.53385368 
 07/27  13:00:00,,,273265718.2603031,273265718.260303 
 07/27  14:00:00,,,284308444.4297534,284308444.42975336 
 07/27  15:00:00,,,293027566.7280127,293027566.72801256 
 07/27  16:00:00,,,294866324.1879578,294866324.1879578 
 07/27  17:00:00,,,190536701.17788687,190536701.17788687 
 07/27  18:00:00,,,132526064.9734001,132526064.9734001 
 07/27  19:00:00,,,126577926.83796236,126577926.83796236 
 07/27  20:00:00,,,126833318.65348375,126833318.65348373 
 07/27  21:00:00,,,134482995.90414232,134482995.90414232 
 07/27  22:00:00,,,101018735.56527257,101018735.56527255 
 07/27  23:00:00,,,99288793.92683326,99288793.92683326 
 07/27  24:00:00,,,84641621.20108478,84641621.20108476 
 07/28  01:00:00,,,85654580.91738313,85654580.91738313 
 07/28  02:00:00,,,84150829.55243544,84150829.55243544 
 07/28  03:00:00,,,82194293.61047578,82194293.61047578 
 07/28  04:00:00,,,80553215.38535726,80553215.38535726 
 07/28  05:00:00,,,52491084.07842487,52491084.07842487 
 07/28  06:00:00,,,113752713.2553071,113752713.25530706 
 07/28  07:00:00,,,139080013.98777243,139080013.9877724 
 07/28  08:00:00,,,274626216.61905915,274626216.61905915 
 07/28  09:00:00,,,283674861.14275265,283674861.1427526 
 07/28  10:00:00,,,301402868.82104474,301402868.82104474 
 07/28  11:00:00,,,312554969.5015019,312554969.5015019 
 07/28  12:00:00,,,289973151.14921445,289973151.1492144 
 07/28  13:00:00,,,319071167.65785736,319071167.6578573 
 07/28  14:00:00,,,308596406.8850147,308596406.8850148 
 07/28  15:00:00,,,320116989.3699727,320116989.3699727 
 07/28  16:00:00,,,333117914.70321286,333117914.70321286 
 07/28  17:00:00,,,216150946.23755437,216150946.2375543 
 07/28  18:00:00,,,147108402.76240325,147108402.76240325 
 07/28  19:00:00,,,138384503.23337507,138384503.2333751 
 07/28  20:00:00,,,129191193.07879086,129191193.07879086 
 07/28  21:00:00,,,130364003.78104845,130364003.78104842 
 07/28  22:00:00,,,95423684.31614166,95423684.31614166 
 07/28  23:00:00,,,90494931.08542445,90494931.08542442 
 07/28  24:00:00,,,66833419.06838496,66833419.06838497 
 07/29  01:00:00,,,61241310.63054827,61241310.63054826 
 07/29  02:00:00,,,55276957.857136324,55276957.85713632 
 07/29  03:00:00,,,49204666.17160767,49204666.17160768 
 07/29  04:00:00,,,45241199.95822696,45241199.95822696 
 07/29  05:00:00,,,40356297.53376553,40356297.53376553 
 07/29  06:00:00,,,59119914.88063879,59119914.880638786 
 07/29  07:00:00,,,70904868.50783348,70904868.50783347 
 07/29  08:00:00,,,106823694.67102301,106823694.67102298 
 07/29  09:00:00,,,120256707.55247948,120256707.55247948 
 07/29  10:00:00,,,127068234.85714631,127068234.85714631 
 07/29  11:00:00,,,135743502.3660631,135743502.36606306 
 07/29  12:00:00,,,108675277.50647251,108675277.50647248 
 07/29  13:00:00,,,107376855.4481262,107376855.4481262 
 07/29  14:00:00,,,108587176.72290918,108587176.72290915 
 07/29  15:00:00,,,111802966.4326296,111802966.43262959 
 07/29  16:00:00,,,114481098.19533029,114481098.19533028 
 07/29  17:00:00,,,97698629.37483236,97698629.37483235 
 07/29  18:00:00,,,76557007.57005979,76557007.57005979 
 07/29  19:00:00,,,57526755.82008502,57526755.82008502 
 07/29  20:00:00,,,64290377.39944891,64290377.39944891 
 07/29  21:00:00,,,59707387.62566557,59707387.62566557 
 07/29  22:00:00,,,53694376.73670167,53694376.73670167 
 07/29  23:00:00,,,47540332.780232355,47540332.780232355 
 07/29  24:00:00,,,42628378.011236764,42628378.011236764 
 07/30  01:00:00,,,40212171.74058164,40212171.74058164 
 07/30  02:00:00,,,41708012.05776663,41708012.057766624 
 07/30  03:00:00,,,40353055.03843045,40353055.038430445 
 07/30  04:00:00,,,42070196.405458815,42070196.40545881 
 07/30  05:00:00,,,40156684.738890305,40156684.738890305 
 07/30  06:00:00,,,37236101.94551024,37236101.94551024 
 07/30  07:00:00,,,41987619.65879479,41987619.6587948 
 07/30  08:00:00,,,51510259.061042234,51510259.061042234 
 07/30  09:00:00,,,64332034.32922709,64332034.32922709 
 07/30  10:00:00,,,75419209.61406732,75419209.6140673 
 07/30  11:00:00,,,73653380.97977632,73653380.97977632 
 07/30  12:00:00,,,80778258.04110554,80778258.04110552 
 07/30  13:00:00,,,79760788.63818824,79760788.63818824 
 07/30  14:00:00,,,89998168.64273795,89998168.64273795 
 07/30  15:00:00,,,87243696.77943526,87243696.77943526 
 07/30  16:00:00,,,94483933.30797778,94483933.30797778 
 07/30  17:00:00,,,88136543.39877069,88136543.39877069 
 07/30  18:00:00,,,82892910.20575804,82892910.20575804 
 07/30  19:00:00,,,72678030.41114074,72678030.41114074 
 07/30  20:00:00,,,71485655.9679937,71485655.96799368 
 07/30  21:00:00,,,63734454.48913198,63734454.489131965 
 07/30  22:00:00,,,58097810.82030147,58097810.82030146 
 07/30  23:00:00,,,51667261.44256454,51667261.44256453 
 07/30  24:00:00,,,49817016.242378764,49817016.242378764 
 07/31  01:00:00,,,47822100.74528467,47822100.74528466 
 07/31  02:00:00,,,49285449.065652356,49285449.06565235 
 07/31  03:00:00,,,47857290.7085327,47857290.70853269 
 07/31  04:00:00,,,49358301.69008497,49358301.69008497 
 07/31  05:00:00,,,47258313.05953399,47258313.05953398 
 07/31  06:00:00,,,57040404.39029262,57040404.390292615 
 07/31  07:00:00,,,88373375.88619527,88373375.88619527 
 07/31  08:00:00,,,223963731.2034496,223963731.20344955 
 07/31  09:00:00,,,237026027.37508672,237026027.3750866 
 07/31  10:00:00,,,257813536.3747121,257813536.3747121 
 07/31  11:00:00,,,283492157.74365556,283492157.7436555 
 07/31  12:00:00,,,273584080.8127053,273584080.8127053 
 07/31  13:00:00,,,305866124.0854939,305866124.0854939 
 07/31  14:00:00,,,312566116.4349017,312566116.4349017 
 07/31  15:00:00,,,333141326.4509296,333141326.4509296 
 07/31  16:00:00,,,354755056.3414977,354755056.34149766 
 07/31  17:00:00,,,233374813.2185397,233374813.2185397 
 07/31  18:00:00,,,155298304.5592952,155298304.5592952 
 07/31  19:00:00,,,137411955.01670638,137411955.01670635 
 07/31  20:00:00,,,120865875.85134499,120865875.85134499 
 07/31  21:00:00,,,117071735.92588004,117071735.92588004 
 07/31  22:00:00,,,91895552.62107109,91895552.62107107 
 07/31  23:00:00,,,79251871.3144824,79251871.31448239 
 07/31  24:00:00,109768882581.59807,10679249352.20969,65808639.62556053,65808639.62556053 
 08/01  01:00:00,,,61299432.43132711,61299432.43132711 
 08/01  02:00:00,,,62511030.845372915,62511030.8453729 
 08/01  03:00:00,,,55173787.61467335,55173787.61467335 
 08/01  04:00:00,,,54775331.87650646,54775331.87650646 
 08/01  05:00:00,,,47325454.26811076,47325454.26811075 
 08/01  06:00:00,,,68697389.87693405,68697389.87693405 
 08/01  07:00:00,,,107687694.6570048,107687694.65700477 
 08/01  08:00:00,,,246476377.37565598,246476377.37565595 
 08/01  09:00:00,,,257155724.42568913,257155724.4256891 
 08/01  10:00:00,,,277178138.0794906,277178138.0794906 
 08/01  11:00:00,,,307681060.4387442,307681060.4387442 
 08/01  12:00:00,,,287499414.38374174,287499414.3837417 
 08/01  13:00:00,,,327222418.8785336,327222418.87853354 
 08/01  14:00:00,,,325550159.465541,325550159.465541 
 08/01  15:00:00,,,320895356.2484963,320895356.24849623 
 08/01  16:00:00,,,317196286.1924638,317196286.1924638 
 08/01  17:00:00,,,200666457.8033123,200666457.8033123 
 08/01  18:00:00,,,136120393.35506213,136120393.35506216 
 08/01  19:00:00,,,127655250.27402915,127655250.27402915 
 08/01  20:00:00,,,120807446.52118896,120807446.52118896 
 08/01  21:00:00,,,120725045.0640687,120725045.06406872 
 08/01  22:00:00,,,97273700.46016705,97273700.46016705 
 08/01  23:00:00,,,91530182.48495549,91530182.48495547 
 08/01  24:00:00,,,70260721.05748858,70260721.05748856 
 08/02  01:00:00,,,73330223.68481214,73330223.68481214 
 08/02  02:00:00,,,68406561.75399314,68406561.75399314 
 08/02  03:00:00,,,70218301.29351099,70218301.29351099 
 08/02  04:00:00,,,64225431.815665044,64225431.815665044 
 08/02  05:00:00,,,49825962.50043831,49825962.5004383 
 08/02  06:00:00,,,88798978.23636998,88798978.23636998 
 08/02  07:00:00,,,115720498.30261561,115720498.30261561 
 08/02  08:00:00,,,247052178.51243314,247052178.51243314 
 08/02  09:00:00,,,248654908.55293143,248654908.5529314 
 08/02  10:00:00,,,252305542.23950595,252305542.23950595 
 08/02  11:00:00,,,267991705.73463625,267991705.7346362 
 08/02  12:00:00,,,257727738.08732885,257727738.08732882 
 08/02  13:00:00,,,288362262.98890203,288362262.98890203 
 08/02  14:00:00,,,292538284.50891757,292538284.5089175 
 08/02  15:00:00,,,290833179.8449954,290833179.8449954 
 08/02  16:00:00,,,286915111.1833118,286915111.18331176 
 08/02  17:00:00,,,183743186.56892788,183743186.56892782 
 08/02  18:00:00,,,120291614.23641859,120291614.23641859 
 08/02  19:00:00,,,110061812.6889877,110061812.68898769 
 08/02  20:00:00,,,100645514.55784684,100645514.55784684 
 08/02  21:00:00,,,98286869.71125099,98286869.71125099 
 08/02  22:00:00,,,70203984.27484144,70203984.27484144 
 08/02  23:00:00,,,63749927.401724964,63749927.40172496 
 08/02  24:00:00,,,52096805.11090233,52096805.110902324 
 08/03  01:00:00,,,50590822.496359475,50590822.496359475 
 08/03  02:00:00,,,49948240.739475705,49948240.7394757 
 08/03  03:00:00,,,50010260.45149117,50010260.45149117 
 08/03  04:00:00,,,49233334.48038682,49233334.48038682 
 08/03  05:00:00,,,47743201.4443514,47743201.44435139 
 08/03  06:00:00,,,60409262.78620927,60409262.78620927 
 08/03  07:00:00,,,95116056.37318727,95116056.37318727 
 08/03  08:00:00,,,232068010.26372796,232068010.2637279 
 08/03  09:00:00,,,231186168.67877772,231186168.67877772 
 08/03  10:00:00,,,243403506.41851062,243403506.4185106 
 08/03  11:00:00,,,265639225.86316633,265639225.86316624 
 08/03  12:00:00,,,251113830.56642956,251113830.56642956 
 08/03  13:00:00,,,284868015.5268353,284868015.5268353 
 08/03  14:00:00,,,289137638.2203566,289137638.2203566 
 08/03  15:00:00,,,302133247.25273025,302133247.2527302 
 08/03  16:00:00,,,312541684.271514,312541684.271514 
 08/03  17:00:00,,,195906232.50760853,195906232.50760853 
 08/03  18:00:00,,,132701844.02976456,132701844.02976456 
 08/03  19:00:00,,,124595219.31122318,124595219.31122318 
 08/03  20:00:00,,,110192010.07858026,110192010.07858026 
 08/03  21:00:00,,,106162478.08593547,106162478.08593547 
 08/03  22:00:00,,,81284638.79827242,81284638.79827242 
 08/03  23:00:00,,,70317686.86067452,70317686.8606745 
 08/03  24:00:00,,,55425022.48418783,55425022.48418782 
 08/04  01:00:00,,,52246234.320714734,52246234.32071473 
 08/04  02:00:00,,,50568895.95904638,50568895.95904638 
 08/04  03:00:00,,,49826245.93188481,49826245.9318848 
 08/04  04:00:00,,,50105235.138240606,50105235.138240606 
 08/04  05:00:00,,,47774280.770853445,47774280.77085344 
 08/04  06:00:00,,,60815427.48829177,60815427.48829177 
 08/04  07:00:00,,,93664313.85989743,93664313.85989743 
 08/04  08:00:00,,,235293214.40448436,235293214.40448433 
 08/04  09:00:00,,,243747045.28498328,243747045.28498322 
 08/04  10:00:00,,,259768909.7588303,259768909.7588303 
 08/04  11:00:00,,,278891427.7844764,278891427.7844764 
 08/04  12:00:00,,,265335409.5064883,265335409.50648823 
 08/04  13:00:00,,,301490119.6041525,301490119.6041525 
 08/04  14:00:00,,,310968052.43652344,310968052.4365234 
 08/04  15:00:00,,,325183193.66044885,325183193.66044873 
 08/04  16:00:00,,,335480232.7393186,335480232.7393186 
 08/04  17:00:00,,,215770953.4667779,215770953.46677786 
 08/04  18:00:00,,,144379922.7092219,144379922.7092219 
 08/04  19:00:00,,,132049802.50509983,132049802.50509983 
 08/04  20:00:00,,,121218543.45230325,121218543.45230326 
 08/04  21:00:00,,,117115389.32596269,117115389.32596269 
 08/04  22:00:00,,,93219462.95436747,93219462.95436749 
 08/04  23:00:00,,,78603693.11163498,78603693.11163498 
 08/04  24:00:00,,,57916034.176277034,57916034.176277034 
 08/05  01:00:00,,,51396665.646714315,51396665.646714315 
 08/05  02:00:00,,,46345639.433431745,46345639.433431745 
 08/05  03:00:00,,,43715621.95559125,43715621.955591254 
 08/05  04:00:00,,,42719225.71771074,42719225.71771073 
 08/05  05:00:00,,,39191740.17671031,39191740.17671031 
 08/05  06:00:00,,,63034151.19558468,63034151.19558467 
 08/05  07:00:00,,,68912962.31379582,68912962.31379582 
 08/05  08:00:00,,,110614102.34625816,110614102.34625815 
 08/05  09:00:00,,,131981806.26264454,131981806.26264454 
 08/05  10:00:00,,,148689454.37825125,148689454.3782512 
 08/05  11:00:00,,,165360896.38648763,165360896.3864876 
 08/05  12:00:00,,,140448732.15391266,140448732.15391266 
 08/05  13:00:00,,,141993544.72755256,141993544.72755256 
 08/05  14:00:00,,,147455670.37748575,147455670.37748575 
 08/05  15:00:00,,,153421272.7468455,153421272.74684548 
 08/05  16:00:00,,,155574812.8891939,155574812.8891939 
 08/05  17:00:00,,,132000110.19144252,132000110.19144252 
 08/05  18:00:00,,,103772095.81347089,103772095.81347087 
 08/05  19:00:00,,,76811482.74500087,76811482.74500087 
 08/05  20:00:00,,,87022563.57677905,87022563.57677905 
 08/05  21:00:00,,,80392112.70009181,80392112.70009182 
 08/05  22:00:00,,,81598476.45069993,81598476.45069993 
 08/05  23:00:00,,,71156101.48444104,71156101.48444101 
 08/05  24:00:00,,,64845676.39437486,64845676.39437486 
 08/06  01:00:00,,,51887515.191351354,51887515.19135135 
 08/06  02:00:00,,,55201889.382682145,55201889.382682145 
 08/06  03:00:00,,,49822514.61097513,49822514.61097513 
 08/06  04:00:00,,,47481752.17512056,47481752.17512056 
 08/06  05:00:00,,,43394336.19150535,43394336.19150535 
 08/06  06:00:00,,,52095787.20749362,52095787.20749362 
 08/06  07:00:00,,,61596846.32397056,61596846.323970556 
 08/06  08:00:00,,,69068581.68206306,69068581.68206306 
 08/06  09:00:00,,,91065654.69187813,91065654.69187811 
 08/06  10:00:00,,,86678842.11612095,86678842.11612095 
 08/06  11:00:00,,,101883632.25373305,101883632.25373307 
 08/06  12:00:00,,,92953499.94795436,92953499.94795436 
 08/06  13:00:00,,,107032460.45162332,107032460.4516233 
 08/06  14:00:00,,,97722442.60533124,97722442.60533124 
 08/06  15:00:00,,,118655717.15741055,118655717.15741055 
 08/06  16:00:00,,,109044557.9208869,109044557.9208869 
 08/06  17:00:00,,,122048483.22234134,122048483.22234136 
 08/06  18:00:00,,,91518339.66102664,91518339.66102664 
 08/06  19:00:00,,,91636217.56269278,91636217.56269278 
 08/06  20:00:00,,,79581472.94563594,79581472.94563594 
 08/06  21:00:00,,,81862101.85191673,81862101.85191673 
 08/06  22:00:00,,,73793151.76850861,73793151.76850861 
 08/06  23:00:00,,,75556080.83230457,75556080.83230457 
 08/06  24:00:00,,,72217442.69412008,72217442.69412008 
 08/07  01:00:00,,,74064300.73168218,74064300.73168218 
 08/07  02:00:00,,,65359015.49605215,65359015.49605215 
 08/07  03:00:00,,,60778992.67285244,60778992.67285244 
 08/07  04:00:00,,,64304932.065773204,64304932.065773204 
 08/07  05:00:00,,,49704060.546088375,49704060.546088375 
 08/07  06:00:00,,,86579717.74771406,86579717.74771406 
 08/07  07:00:00,,,115079515.98308557,115079515.98308557 
 08/07  08:00:00,,,247353602.50379267,247353602.50379264 
 08/07  09:00:00,,,251846162.6602404,251846162.66024038 
 08/07  10:00:00,,,267259855.1598912,267259855.15989113 
 08/07  11:00:00,,,296380091.3232446,296380091.3232445 
 08/07  12:00:00,,,293141229.6904649,293141229.69046485 
 08/07  13:00:00,,,347758046.93071115,347758046.93071115 
 08/07  14:00:00,,,357517597.89632297,357517597.89632297 
 08/07  15:00:00,,,367402408.4815595,367402408.48155946 
 08/07  16:00:00,,,380071221.8136954,380071221.8136954 
 08/07  17:00:00,,,249168277.96022904,249168277.960229 
 08/07  18:00:00,,,164301099.10863483,164301099.10863483 
 08/07  19:00:00,,,149583092.47647175,149583092.47647175 
 08/07  20:00:00,,,140783392.5353816,140783392.53538156 
 08/07  21:00:00,,,135031366.10218644,135031366.10218644 
 08/07  22:00:00,,,116051363.17667331,116051363.1766733 
 08/07  23:00:00,,,95821673.90420613,95821673.90420613 
 08/07  24:00:00,,,87146794.62951729,87146794.62951729 
 08/08  01:00:00,,,78568288.38721208,78568288.38721208 
 08/08  02:00:00,,,78379349.04868825,78379349.04868823 
 08/08  03:00:00,,,72132382.71885832,72132382.7188583 
 08/08  04:00:00,,,70125714.78330323,70125714.78330323 
 08/08  05:00:00,,,48138679.8552567,48138679.85525669 
 08/08  06:00:00,,,90487737.88051696,90487737.88051695 
 08/08  07:00:00,,,116737714.145212,116737714.145212 
 08/08  08:00:00,,,250244393.44740972,250244393.4474097 
 08/08  09:00:00,,,253890033.0570737,253890033.05707365 
 08/08  10:00:00,,,266455055.08379146,266455055.08379143 
 08/08  11:00:00,,,284556137.9278538,284556137.92785376 
 08/08  12:00:00,,,281365129.2950898,281365129.2950897 
 08/08  13:00:00,,,322348925.9167928,322348925.91679275 
 08/08  14:00:00,,,329229521.9963219,329229521.9963219 
 08/08  15:00:00,,,357105324.8985335,357105324.8985334 
 08/08  16:00:00,,,384588559.7606523,384588559.7606523 
 08/08  17:00:00,,,251732591.87936285,251732591.87936282 
 08/08  18:00:00,,,161093965.12188697,161093965.12188697 
 08/08  19:00:00,,,149253533.47396663,149253533.47396663 
 08/08  20:00:00,,,144701793.3697123,144701793.36971226 
 08/08  21:00:00,,,144397457.5476538,144397457.54765376 
 08/08  22:00:00,,,111756417.81065355,111756417.81065354 
 08/08  23:00:00,,,99406082.85515134,99406082.85515133 
 08/08  24:00:00,,,101559794.31551391,101559794.3155139 
 08/09  01:00:00,,,84003052.54432732,84003052.5443273 
 08/09  02:00:00,,,87554923.6130543,87554923.61305429 
 08/09  03:00:00,,,78125540.53439172,78125540.53439172 
 08/09  04:00:00,,,72321775.61307965,72321775.61307965 
 08/09  05:00:00,,,53752192.211382724,53752192.21138272 
 08/09  06:00:00,,,101993375.8790268,101993375.87902679 
 08/09  07:00:00,,,131991814.14319025,131991814.14319023 
 08/09  08:00:00,,,277659259.47154105,277659259.47154105 
 08/09  09:00:00,,,303214331.1762084,303214331.17620826 
 08/09  10:00:00,,,338870566.49618477,338870566.49618477 
 08/09  11:00:00,,,373056305.700696,373056305.70069593 
 08/09  12:00:00,,,355535663.2539281,355535663.25392807 
 08/09  13:00:00,,,396661494.6809002,396661494.68090016 
 08/09  14:00:00,,,388940762.9108336,388940762.9108335 
 08/09  15:00:00,,,350092744.4083539,350092744.40835387 
 08/09  16:00:00,,,312828748.9416572,312828748.9416571 
 08/09  17:00:00,,,195523048.97137976,195523048.97137976 
 08/09  18:00:00,,,133759912.02030893,133759912.02030891 
 08/09  19:00:00,,,126670929.08911398,126670929.08911398 
 08/09  20:00:00,,,123623322.37079196,123623322.37079193 
 08/09  21:00:00,,,124044467.04948238,124044467.04948238 
 08/09  22:00:00,,,94089161.64817356,94089161.64817354 
 08/09  23:00:00,,,94030124.5720587,94030124.57205868 
 08/09  24:00:00,,,75818754.67308389,75818754.67308387 
 08/10  01:00:00,,,69729725.82304722,69729725.82304722 
 08/10  02:00:00,,,67883498.20093685,67883498.20093682 
 08/10  03:00:00,,,66039399.30175014,66039399.30175014 
 08/10  04:00:00,,,63438323.640027136,63438323.64002713 
 08/10  05:00:00,,,51041702.34521277,51041702.34521277 
 08/10  06:00:00,,,85999545.55398816,85999545.55398814 
 08/10  07:00:00,,,116889552.12184095,116889552.12184094 
 08/10  08:00:00,,,256057065.3536352,256057065.35363513 
 08/10  09:00:00,,,260872758.6501368,260872758.6501367 
 08/10  10:00:00,,,285111950.22788864,285111950.2278886 
 08/10  11:00:00,,,307376316.52745366,307376316.52745366 
 08/10  12:00:00,,,278196524.6107814,278196524.6107814 
 08/10  13:00:00,,,300930428.50044817,300930428.50044817 
 08/10  14:00:00,,,300944309.63242143,300944309.6324214 
 08/10  15:00:00,,,299467329.50958353,299467329.5095835 
 08/10  16:00:00,,,299102331.17938447,299102331.1793844 
 08/10  17:00:00,,,191783203.52179855,191783203.52179855 
 08/10  18:00:00,,,132638475.46432303,132638475.46432301 
 08/10  19:00:00,,,127030498.88044263,127030498.88044263 
 08/10  20:00:00,,,124364512.7487953,124364512.74879529 
 08/10  21:00:00,,,123323774.76236495,123323774.76236495 
 08/10  22:00:00,,,92475610.47244887,92475610.47244887 
 08/10  23:00:00,,,92374683.0410166,92374683.0410166 
 08/10  24:00:00,,,76454554.2013932,76454554.2013932 
 08/11  01:00:00,,,71667774.60407495,71667774.60407494 
 08/11  02:00:00,,,67794407.41464263,67794407.41464265 
 08/11  03:00:00,,,71142115.30012548,71142115.30012548 
 08/11  04:00:00,,,66597352.63456546,66597352.63456546 
 08/11  05:00:00,,,57245755.5853186,57245755.5853186 
 08/11  06:00:00,,,99256334.50511214,99256334.50511213 
 08/11  07:00:00,,,123574392.94674923,123574392.94674921 
 08/11  08:00:00,,,257092391.32980642,257092391.32980642 
 08/11  09:00:00,,,262654861.28173202,262654861.281732 
 08/11  10:00:00,,,276337926.1656978,276337926.1656978 
 08/11  11:00:00,,,291749790.0752362,291749790.0752361 
 08/11  12:00:00,,,272216254.5160088,272216254.51600873 
 08/11  13:00:00,,,309884158.6123558,309884158.61235577 
 08/11  14:00:00,,,304075260.22250247,304075260.22250247 
 08/11  15:00:00,,,303039795.6765679,303039795.6765679 
 08/11  16:00:00,,,301036590.51026356,301036590.51026356 
 08/11  17:00:00,,,190017279.9892155,190017279.98921552 
 08/11  18:00:00,,,123825866.57532194,123825866.57532194 
 08/11  19:00:00,,,109969989.6268369,109969989.6268369 
 08/11  20:00:00,,,104973021.82220568,104973021.82220568 
 08/11  21:00:00,,,105397813.90938175,105397813.9093817 
 08/11  22:00:00,,,81128209.14231493,81128209.14231493 
