Time,PSZ-AC_1:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Heat Cap [W],PSZ-AC_1:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Heat Cap [W],PSZ-AC_1:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_1:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_1:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Heat Cap [W],PSZ-AC_2:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Heat Cap [W],PSZ-AC_2:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC_2:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC_2:2:DesPer 2:Des Tot Cool Cap [W]
12:50:00,2.626223E-01,1.018924E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.409997E+03,6.994145E-01,8.932137E+03,1.466792E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.385260E+04,1.339840E+00,2.276813E+04,3.979082E+04
13:00:00,2.624753E-01,1.018638E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.393004E+03,7.107965E-01,9.082477E+03,1.486714E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
13:10:00,2.623828E-01,1.018456E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.382383E+03,7.220526E-01,9.224941E+03,1.505622E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.358131E+04,1.339840E+00,2.303942E+04,4.007003E+04
13:20:00,2.623618E-01,1.018415E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.371763E+03,7.331301E-01,9.365291E+03,1.524558E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.347696E+04,1.339840E+00,2.314376E+04,4.017742E+04
13:30:00,2.623827E-01,1.018458E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.361142E+03,7.438471E-01,9.501394E+03,1.543124E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.337262E+04,1.339840E+00,2.324810E+04,4.028481E+04
13:40:00,2.624612E-01,1.018613E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.350522E+03,7.538962E-01,9.629636E+03,1.560517E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.326828E+04,1.339840E+00,2.335244E+04,4.039220E+04
13:50:00,2.625652E-01,1.018819E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.339901E+03,7.634102E-01,9.751893E+03,1.576912E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.316394E+04,1.339840E+00,2.345678E+04,4.049960E+04
14:00:00,2.626604E-01,1.019005E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.722061E-01,9.865769E+03,1.591966E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:10:00,2.627502E-01,1.019181E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.798962E-01,9.956050E+03,1.603914E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:20:00,2.628275E-01,1.019333E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.864229E-01,1.003268E+04,1.614551E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:30:00,2.628943E-01,1.019464E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.917410E-01,1.009512E+04,1.623654E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:40:00,2.629518E-01,1.019576E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.956439E-01,1.014111E+04,1.630449E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
14:50:00,2.630012E-01,1.019673E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.982747E-01,1.017239E+04,1.635096E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:00:00,2.630438E-01,1.019757E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.329281E+03,7.996256E-01,1.018866E+04,1.637337E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.305960E+04,1.339840E+00,2.356113E+04,4.060699E+04
15:10:00,2.630804E-01,1.019828E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.342025E+03,7.994986E-01,1.017483E+04,1.636007E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.318481E+04,1.339840E+00,2.343592E+04,4.047811E+04
15:20:00,2.631122E-01,1.019891E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.354770E+03,7.978705E-01,1.014337E+04,1.633031E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.331002E+04,1.339840E+00,2.331071E+04,4.034926E+04
15:30:00,2.631400E-01,1.019945E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.367515E+03,7.947334E-01,1.009419E+04,1.627837E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.343523E+04,1.339840E+00,2.318549E+04,4.022039E+04
15:40:00,2.631642E-01,1.019993E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.380259E+03,7.901588E-01,1.002808E+04,1.620135E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.356044E+04,1.339840E+00,2.306028E+04,4.009151E+04
15:50:00,2.631849E-01,1.020033E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.393004E+03,7.840889E-01,9.944273E+03,1.610020E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.368565E+04,1.339840E+00,2.293507E+04,3.996264E+04
16:00:00,2.632027E-01,1.020068E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.405748E+03,7.765160E-01,9.842790E+03,1.597106E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.381086E+04,1.339840E+00,2.280986E+04,3.983376E+04
16:10:00,2.632180E-01,1.020098E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.422741E+03,7.681877E-01,9.728180E+03,1.582408E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.397781E+04,1.339840E+00,2.264292E+04,3.966195E+04
16:20:00,2.632311E-01,1.020124E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.439734E+03,7.591625E-01,9.605375E+03,1.566742E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.414475E+04,1.339840E+00,2.247597E+04,3.949011E+04
16:30:00,2.632425E-01,1.020146E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.456727E+03,7.494985E-01,9.475058E+03,1.549969E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.431170E+04,1.339840E+00,2.230902E+04,3.931829E+04
16:40:00,2.632524E-01,1.020165E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.473720E+03,7.393576E-01,9.339005E+03,1.532265E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.447865E+04,1.339840E+00,2.214207E+04,3.914645E+04
16:50:00,2.632614E-01,1.020183E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.490713E+03,7.287185E-01,9.197029E+03,1.513553E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.464560E+04,1.339840E+00,2.197513E+04,3.897463E+04
17:00:00,2.632696E-01,1.020199E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.507706E+03,7.176327E-01,9.049802E+03,1.493918E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.481254E+04,1.339840E+00,2.180818E+04,3.880280E+04
17:10:00,2.632771E-01,1.020214E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.528947E+03,7.061006E-01,8.893083E+03,1.473120E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.502123E+04,1.339840E+00,2.159949E+04,3.858802E+04
17:20:00,2.632840E-01,1.020227E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.550188E+03,6.940441E-01,8.730282E+03,1.451323E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.522991E+04,1.339840E+00,2.139081E+04,3.837324E+04
17:30:00,2.632904E-01,1.020240E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.571429E+03,6.814880E-01,8.561631E+03,1.429419E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.543860E+04,1.339840E+00,2.118213E+04,3.815846E+04
17:40:00,2.632962E-01,1.020251E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.592670E+03,6.683718E-01,8.386395E+03,1.406240E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.564728E+04,1.339840E+00,2.097344E+04,3.794368E+04
17:50:00,2.633015E-01,1.020262E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.613911E+03,6.544134E-01,8.201256E+03,1.381299E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.585596E+04,1.339840E+00,2.076476E+04,3.772890E+04
18:00:00,2.633065E-01,1.020271E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.635152E+03,6.397041E-01,8.007285E+03,1.354909E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.606465E+04,1.339840E+00,2.055607E+04,3.751413E+04
18:10:00,2.633111E-01,1.020280E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.667014E+03,6.237004E-01,7.787479E+03,1.325253E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.637768E+04,1.339840E+00,2.024305E+04,3.719196E+04
18:20:00,2.633153E-01,1.020289E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.698875E+03,6.064340E-01,7.552761E+03,1.293687E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.669070E+04,1.339840E+00,1.993002E+04,3.686980E+04
18:30:00,2.633193E-01,1.020297E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.730737E+03,5.878097E-01,7.302062E+03,1.259521E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.700373E+04,1.339840E+00,1.961699E+04,3.654764E+04
18:40:00,2.633231E-01,1.020304E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.762599E+03,5.678022E-01,7.035107E+03,1.222481E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.731675E+04,1.339840E+00,1.930397E+04,3.622545E+04
18:50:00,2.633267E-01,1.020311E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.794460E+03,5.465790E-01,6.753866E+03,1.182809E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.762978E+04,1.339840E+00,1.899094E+04,3.590329E+04
19:00:00,2.633300E-01,1.020318E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.826322E+03,5.239832E-01,6.456492E+03,1.140105E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.794281E+04,1.339840E+00,1.867791E+04,3.558113E+04
19:10:00,2.633332E-01,1.020324E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.849687E+03,5.013900E-01,6.167642E+03,1.097704E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.817236E+04,1.339840E+00,1.844836E+04,3.534488E+04
19:20:00,2.633363E-01,1.020330E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.873052E+03,4.787605E-01,5.878361E+03,1.054531E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.840191E+04,1.339840E+00,1.821881E+04,3.510862E+04
19:30:00,2.633392E-01,1.020335E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.896417E+03,4.560230E-01,5.587806E+03,1.010681E+04,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.863147E+04,1.339840E+00,1.798926E+04,3.487239E+04
19:40:00,2.633419E-01,1.020341E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.919783E+03,4.334442E-01,5.299112E+03,9.666621E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.886102E+04,1.339840E+00,1.775970E+04,3.463614E+04
19:50:00,2.633445E-01,1.020346E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.943148E+03,4.113389E-01,5.015978E+03,9.229195E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.909057E+04,1.339840E+00,1.753015E+04,3.439989E+04
20:00:00,2.633470E-01,1.020351E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.966513E+03,3.901179E-01,4.743233E+03,8.802098E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.932012E+04,1.339840E+00,1.730060E+04,3.416364E+04
20:10:00,2.633494E-01,1.020355E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,1.985630E+03,3.698542E-01,4.485981E+03,8.390502E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.950794E+04,1.339840E+00,1.711278E+04,3.397035E+04
20:20:00,2.633516E-01,1.020360E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.004747E+03,3.507588E-01,4.242438E+03,7.985421E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.969576E+04,1.339840E+00,1.692497E+04,3.377704E+04
20:30:00,2.633538E-01,1.020364E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.023864E+03,3.330118E-01,4.014734E+03,7.616750E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,1.988357E+04,1.339840E+00,1.673715E+04,3.358376E+04
20:40:00,2.633560E-01,1.020368E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.042981E+03,3.164968E-01,3.801509E+03,7.270143E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.007139E+04,1.339840E+00,1.654934E+04,3.339047E+04
20:50:00,2.633581E-01,1.020373E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.062098E+03,3.010831E-01,3.601215E+03,6.931144E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.025920E+04,1.339840E+00,1.636152E+04,3.319719E+04
21:00:00,2.633602E-01,1.020377E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.081215E+03,2.864389E-01,3.409956E+03,6.614581E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.044702E+04,1.339840E+00,1.617370E+04,3.300388E+04
21:10:00,2.633622E-01,1.020381E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.100332E+03,2.721155E-01,3.222472E+03,6.305182E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.063483E+04,1.339840E+00,1.598589E+04,3.281060E+04
21:20:00,2.633642E-01,1.020385E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.119449E+03,2.580506E-01,3.038040E+03,5.994559E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.082265E+04,1.339840E+00,1.579807E+04,3.261731E+04
21:30:00,2.633662E-01,1.020388E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.138566E+03,2.443321E-01,2.857688E+03,5.685205E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.101047E+04,1.339840E+00,1.561026E+04,3.242401E+04
21:40:00,2.633682E-01,1.020392E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.157683E+03,2.308035E-01,2.679544E+03,5.375957E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.119828E+04,1.339840E+00,1.542244E+04,3.223072E+04
21:50:00,2.633702E-01,1.020396E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.176800E+03,2.174657E-01,2.503658E+03,5.070941E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.138610E+04,1.339840E+00,1.523462E+04,3.203744E+04
22:00:00,2.633721E-01,1.020400E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.195917E+03,2.043141E-01,2.329973E+03,4.766760E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.157391E+04,1.339840E+00,1.504681E+04,3.184416E+04
22:10:00,2.633741E-01,1.020404E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.210785E+03,1.917103E-01,2.166977E+03,4.475922E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.171999E+04,1.339840E+00,1.490073E+04,3.169381E+04
22:20:00,2.633760E-01,1.020408E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.225654E+03,1.796332E-01,2.010173E+03,4.193300E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.186607E+04,1.339840E+00,1.475465E+04,3.154347E+04
22:30:00,2.633779E-01,1.020411E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.240523E+03,1.679915E-01,1.858487E+03,3.917301E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.201215E+04,1.339840E+00,1.460857E+04,3.139315E+04
22:40:00,2.633798E-01,1.020415E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.255392E+03,1.568984E-01,1.713255E+03,3.651060E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.215823E+04,1.339840E+00,1.446249E+04,3.124281E+04
22:50:00,2.633817E-01,1.020419E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.270260E+03,1.462697E-01,1.573477E+03,3.392969E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.230431E+04,1.339840E+00,1.431641E+04,3.109247E+04
23:00:00,2.633836E-01,1.020423E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.285129E+03,1.363766E-01,1.442338E+03,3.149469E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.245039E+04,1.339840E+00,1.417033E+04,3.094215E+04
23:10:00,2.633855E-01,1.020426E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.299998E+03,1.363766E-01,1.427469E+03,3.134167E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.259647E+04,1.339840E+00,1.402426E+04,3.079181E+04
23:20:00,2.633874E-01,1.020430E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.314867E+03,1.363766E-01,1.412600E+03,3.118864E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.274255E+04,1.339840E+00,1.387818E+04,3.064147E+04
23:30:00,2.633893E-01,1.020434E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.329736E+03,1.363766E-01,1.397732E+03,3.103564E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.288862E+04,1.339840E+00,1.373210E+04,3.049115E+04
23:40:00,2.634113E-01,1.020475E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.344604E+03,1.363766E-01,1.382863E+03,3.088262E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.303470E+04,1.339840E+00,1.358602E+04,3.034081E+04
23:50:00,2.634136E-01,1.020478E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.359473E+03,1.363766E-01,1.367994E+03,3.072959E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.318078E+04,1.339840E+00,1.343994E+04,3.019047E+04
24:00:00,2.633733E-01,1.020398E+04,1.363766E-01,0.000000E+00,0.000000E+00,1.363766E-01,2.374342E+03,1.363766E-01,1.353125E+03,3.057659E+03,1.339840E+00,7.579951E+04,1.339840E+00,0.000000E+00,0.000000E+00,1.339840E+00,2.332686E+04,1.339840E+00,1.329386E+04,3.004015E+04
Coinc Peak   ,2.634676E-01,7.996256E-01,1.020584E+04,1.018866E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
NonCoinc Peak,2.634664E-01,7.996256E-01,1.020584E+04,1.018866E+04,1.339840E+00,1.339840E+00,7.579951E+04,2.356113E+04
