Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/24  04:00:00,,,17494171.667664636,17494171.667664636 
 07/24  05:00:00,,,18169591.47743244,18169591.47743244 
 07/24  06:00:00,,,61536681.904056154,61536681.904056154 
 07/24  07:00:00,,,100399196.0745475,100399196.0745475 
 07/24  08:00:00,,,122553396.4188553,122553396.4188553 
 07/24  09:00:00,,,131532278.55213591,131532278.5521359 
 07/24  10:00:00,,,145747631.57665965,145747631.57665965 
 07/24  11:00:00,,,163581195.43989146,163581195.43989146 
 07/24  12:00:00,,,172926894.46223906,172926894.46223903 
 07/24  13:00:00,,,187331854.75349456,187331854.75349456 
 07/24  14:00:00,,,199407022.69707587,199407022.69707587 
 07/24  15:00:00,,,205840067.8409335,205840067.84093344 
 07/24  16:00:00,,,210203467.2715562,210203467.27155614 
 07/24  17:00:00,,,192727196.90567335,192727196.90567333 
 07/24  18:00:00,,,163705316.1643114,163705316.16431135 
 07/24  19:00:00,,,152419002.7203887,152419002.7203887 
 07/24  20:00:00,,,143282007.48138577,143282007.48138577 
 07/24  21:00:00,,,143736851.8551149,143736851.8551149 
 07/24  22:00:00,,,78978284.0273742,78978284.0273742 
 07/24  23:00:00,,,64478622.23602453,64478622.236024514 
 07/24  24:00:00,,,29991768.836159315,29991768.836159315 
 07/25  01:00:00,,,28988739.128348455,28988739.12834846 
 07/25  02:00:00,,,17494171.667664636,17494171.667664636 
 07/25  03:00:00,,,17494171.667664636,17494171.667664636 
 07/25  04:00:00,,,17494171.667664636,17494171.667664636 
 07/25  05:00:00,,,18169591.47743244,18169591.47743244 
 07/25  06:00:00,,,119824700.53467235,119824700.53467233 
 07/25  07:00:00,,,128560311.37172526,128560311.37172523 
 07/25  08:00:00,,,162195179.09457672,162195179.09457672 
 07/25  09:00:00,,,171808233.28729793,171808233.28729793 
 07/25  10:00:00,,,181149441.51620948,181149441.51620945 
 07/25  11:00:00,,,194330013.3529446,194330013.3529446 
 07/25  12:00:00,,,203725655.5633001,203725655.56330007 
 07/25  13:00:00,,,210951679.94704202,210951679.94704196 
 07/25  14:00:00,,,214297143.76253676,214297143.76253676 
 07/25  15:00:00,,,219672082.0309464,219672082.03094637 
 07/25  16:00:00,,,219316462.4183386,219316462.41833854 
 07/25  17:00:00,,,196803564.86650252,196803564.8665025 
 07/25  18:00:00,,,171906954.0709708,171906954.07097077 
 07/25  19:00:00,,,163049652.3238896,163049652.3238896 
 07/25  20:00:00,,,156733806.13303483,156733806.1330348 
 07/25  21:00:00,,,153251391.0975758,153251391.0975758 
 07/25  22:00:00,,,71557803.51547402,71557803.51547404 
 07/25  23:00:00,,,62600073.86397721,62600073.863977194 
 07/25  24:00:00,,,33691604.8098083,33691604.8098083 
 07/26  01:00:00,,,22775883.766340837,22775883.766340837 
 07/26  02:00:00,,,17494171.667664636,17494171.667664636 
 07/26  03:00:00,,,17494171.667664636,17494171.667664636 
 07/26  04:00:00,,,17494171.667664636,17494171.667664636 
 07/26  05:00:00,,,18169591.47743244,18169591.47743244 
 07/26  06:00:00,,,141055632.30184782,141055632.3018478 
 07/26  07:00:00,,,137979258.9072068,137979258.90720677 
 07/26  08:00:00,,,154904069.461642,154904069.46164197 
 07/26  09:00:00,,,149815167.5801119,149815167.5801119 
 07/26  10:00:00,,,149668048.0925238,149668048.0925238 
 07/26  11:00:00,,,152525793.32807043,152525793.32807043 
 07/26  12:00:00,,,159968036.13853106,159968036.13853106 
 07/26  13:00:00,,,170150586.2483215,170150586.24832147 
 07/26  14:00:00,,,173058634.87229633,173058634.87229633 
 07/26  15:00:00,,,176120492.6168585,176120492.61685854 
 07/26  16:00:00,,,177143305.24133888,177143305.24133885 
 07/26  17:00:00,,,160394051.32298508,160394051.32298508 
 07/26  18:00:00,,,148439695.8565667,148439695.85656667 
 07/26  19:00:00,,,142719409.4835191,142719409.4835191 
 07/26  20:00:00,,,136151683.74791583,136151683.74791586 
 07/26  21:00:00,,,133799139.68259774,133799139.68259774 
 07/26  22:00:00,,,22544026.313648626,22544026.313648626 
 07/26  23:00:00,,,21868586.796002023,21868586.796002023 
 07/26  24:00:00,,,17494171.667664636,17494171.667664636 
 07/27  01:00:00,,,17494171.667664636,17494171.667664636 
 07/27  02:00:00,,,17494171.667664636,17494171.667664636 
 07/27  03:00:00,,,17494171.667664636,17494171.667664636 
 07/27  04:00:00,,,17494171.667664636,17494171.667664636 
 07/27  05:00:00,,,18169591.47743244,18169591.47743244 
 07/27  06:00:00,,,69677482.16479482,69677482.16479482 
 07/27  07:00:00,,,102521484.45002203,102521484.45002203 
 07/27  08:00:00,,,125849125.880318,125849125.880318 
 07/27  09:00:00,,,131206755.22816424,131206755.22816426 
 07/27  10:00:00,,,126592407.31679234,126592407.31679235 
 07/27  11:00:00,,,128226493.13745373,128226493.1374537 
 07/27  12:00:00,,,132922465.24392852,132922465.2439285 
 07/27  13:00:00,,,143663674.71411166,143663674.71411166 
 07/27  14:00:00,,,149528112.2756057,149528112.2756057 
 07/27  15:00:00,,,155872972.71351773,155872972.71351773 
 07/27  16:00:00,,,157419593.5446034,157419593.54460338 
 07/27  17:00:00,,,140479299.72694537,140479299.72694534 
 07/27  18:00:00,,,132038987.42273283,132038987.42273283 
 07/27  19:00:00,,,132857781.90383616,132857781.90383616 
 07/27  20:00:00,,,145770192.35421568,145770192.35421568 
 07/27  21:00:00,,,159776145.3567552,159776145.35675523 
 07/27  22:00:00,,,22544026.313648626,22544026.313648626 
 07/27  23:00:00,,,21868586.796002023,21868586.796002023 
 07/27  24:00:00,,,17494171.667664636,17494171.667664636 
 07/28  01:00:00,,,17494171.667664636,17494171.667664636 
 07/28  02:00:00,,,17494171.667664636,17494171.667664636 
 07/28  03:00:00,,,17494171.667664636,17494171.667664636 
 07/28  04:00:00,,,17494171.667664636,17494171.667664636 
 07/28  05:00:00,,,18169591.47743244,18169591.47743244 
 07/28  06:00:00,,,163671902.17840567,163671902.1784057 
 07/28  07:00:00,,,153448923.1280145,153448923.12801448 
 07/28  08:00:00,,,159909177.59970918,159909177.59970918 
 07/28  09:00:00,,,165215638.74228105,165215638.74228102 
 07/28  10:00:00,,,172362834.20196325,172362834.20196325 
 07/28  11:00:00,,,174462670.78057796,174462670.78057796 
 07/28  12:00:00,,,175352169.26384872,175352169.2638487 
 07/28  13:00:00,,,176996224.62584606,176996224.62584606 
 07/28  14:00:00,,,170335589.28671443,170335589.28671446 
 07/28  15:00:00,,,175853622.9258321,175853622.9258321 
 07/28  16:00:00,,,182098594.7422766,182098594.74227658 
 07/28  17:00:00,,,164005892.6245541,164005892.62455407 
 07/28  18:00:00,,,153363319.02213234,153363319.02213234 
 07/28  19:00:00,,,147871183.20856756,147871183.20856756 
 07/28  20:00:00,,,146953291.07487747,146953291.07487744 
 07/28  21:00:00,,,152702334.94832534,152702334.94832537 
 07/28  22:00:00,,,22544026.313648626,22544026.313648626 
 07/28  23:00:00,,,21868586.796002023,21868586.796002023 
 07/28  24:00:00,,,15836212.8957544,15836212.895754399 
 07/29  01:00:00,,,15836212.8957544,15836212.895754399 
 07/29  02:00:00,,,15836212.8957544,15836212.895754399 
 07/29  03:00:00,,,15836212.8957544,15836212.895754399 
 07/29  04:00:00,,,15836212.8957544,15836212.895754399 
 07/29  05:00:00,,,15836212.8957544,15836212.895754399 
 07/29  06:00:00,,,43464466.59757859,43464466.597578585 
 07/29  07:00:00,,,89596246.77434549,89596246.77434549 
 07/29  08:00:00,,,101532886.93823425,101532886.93823425 
 07/29  09:00:00,,,112257403.98288056,112257403.98288055 
 07/29  10:00:00,,,113995000.10813409,113995000.1081341 
 07/29  11:00:00,,,112862869.1494909,112862869.1494909 
 07/29  12:00:00,,,111775902.92050174,111775902.92050174 
 07/29  13:00:00,,,110517796.02904417,110517796.02904415 
 07/29  14:00:00,,,112894634.02044094,112894634.02044092 
 07/29  15:00:00,,,116661634.8219417,116661634.8219417 
 07/29  16:00:00,,,118896188.9206157,118896188.92061569 
 07/29  17:00:00,,,115292745.01304966,115292745.01304966 
 07/29  18:00:00,,,89430315.30438606,89430315.30438605 
 07/29  19:00:00,,,73173282.35365097,73173282.35365097 
 07/29  20:00:00,,,75729738.06805418,75729738.06805417 
 07/29  21:00:00,,,31381504.587241344,31381504.58724134 
 07/29  22:00:00,,,18599716.8957544,18599716.8957544 
 07/29  23:00:00,,,18599716.8957544,18599716.8957544 
 07/29  24:00:00,,,15836212.8957544,15836212.895754399 
 07/30  01:00:00,,,15836212.8957544,15836212.895754399 
 07/30  02:00:00,,,15836212.8957544,15836212.895754399 
 07/30  03:00:00,,,15836212.8957544,15836212.895754399 
 07/30  04:00:00,,,15836212.8957544,15836212.895754399 
 07/30  05:00:00,,,15836212.8957544,15836212.895754399 
 07/30  06:00:00,,,7753707.168776049,7753707.168776048 
 07/30  07:00:00,,,23285471.961752933,23285471.961752933 
 07/30  08:00:00,,,50392828.6207634,50392828.62076339 
 07/30  09:00:00,,,80547068.82543549,80547068.82543549 
 07/30  10:00:00,,,95246777.9592387,95246777.9592387 
 07/30  11:00:00,,,90906155.021175,90906155.021175 
 07/30  12:00:00,,,93950920.96703447,93950920.96703447 
 07/30  13:00:00,,,88227964.4910304,88227964.4910304 
 07/30  14:00:00,,,94849373.84315161,94849373.84315161 
 07/30  15:00:00,,,91922002.53464103,91922002.53464103 
 07/30  16:00:00,,,96900740.0306288,96900740.0306288 
 07/30  17:00:00,,,96318731.89478262,96318731.89478262 
 07/30  18:00:00,,,97184175.89016137,97184175.89016137 
 07/30  19:00:00,,,86593762.6822478,86593762.6822478 
 07/30  20:00:00,,,84344600.35353467,84344600.35353467 
 07/30  21:00:00,,,69443549.39489888,69443549.39489886 
 07/30  22:00:00,,,51353691.94435435,51353691.94435435 
 07/30  23:00:00,,,25599848.261190027,25599848.261190023 
 07/30  24:00:00,,,17494171.667664636,17494171.667664636 
 07/31  01:00:00,,,17494171.667664636,17494171.667664636 
 07/31  02:00:00,,,17494171.667664636,17494171.667664636 
 07/31  03:00:00,,,17494171.667664636,17494171.667664636 
 07/31  04:00:00,,,17494171.667664636,17494171.667664636 
 07/31  05:00:00,,,18169591.47743244,18169591.47743244 
 07/31  06:00:00,,,43129269.510849,43129269.510849 
 07/31  07:00:00,,,91412349.61693724,91412349.61693724 
 07/31  08:00:00,,,101256987.6850129,101256987.6850129 
 07/31  09:00:00,,,122317900.65574285,122317900.65574285 
 07/31  10:00:00,,,137788244.22300422,137788244.22300422 
 07/31  11:00:00,,,149649157.25221628,149649157.25221625 
 07/31  12:00:00,,,152483520.79215118,152483520.7921512 
 07/31  13:00:00,,,160333037.3018672,160333037.3018672 
 07/31  14:00:00,,,169481163.11137176,169481163.11137176 
 07/31  15:00:00,,,176258066.0391471,176258066.0391471 
 07/31  16:00:00,,,181581482.68654487,181581482.68654487 
 07/31  17:00:00,,,167431018.38129538,167431018.38129538 
 07/31  18:00:00,,,144433243.61738643,144433243.6173864 
 07/31  19:00:00,,,125895319.8885532,125895319.88855322 
 07/31  20:00:00,,,114866840.09573932,114866840.0957393 
 07/31  21:00:00,,,115179725.63259502,115179725.63259502 
 07/31  22:00:00,,,58524105.18135212,58524105.18135212 
 07/31  23:00:00,,,36168354.5283062,36168354.52830619 
 07/31  24:00:00,72772607582.35036,10737678827.669666,23851001.838147905,23851001.838147905 
 08/01  01:00:00,,,17494171.667664636,17494171.667664636 
 08/01  02:00:00,,,17494171.667664636,17494171.667664636 
 08/01  03:00:00,,,17494171.667664636,17494171.667664636 
 08/01  04:00:00,,,17494171.667664636,17494171.667664636 
 08/01  05:00:00,,,18169591.47743244,18169591.47743244 
 08/01  06:00:00,,,60051711.89337714,60051711.89337715 
 08/01  07:00:00,,,94988159.65538082,94988159.6553808 
 08/01  08:00:00,,,122170290.88431515,122170290.88431516 
 08/01  09:00:00,,,134696348.35306263,134696348.35306263 
 08/01  10:00:00,,,148856192.56539974,148856192.56539974 
 08/01  11:00:00,,,161697269.0313174,161697269.03131735 
 08/01  12:00:00,,,163581485.72792584,163581485.72792584 
 08/01  13:00:00,,,169217932.36029252,169217932.36029252 
 08/01  14:00:00,,,167951297.18772972,167951297.18772972 
 08/01  15:00:00,,,165054882.348118,165054882.34811798 
 08/01  16:00:00,,,161224775.9758031,161224775.97580308 
 08/01  17:00:00,,,139647083.7728014,139647083.7728014 
 08/01  18:00:00,,,121971343.5185239,121971343.5185239 
 08/01  19:00:00,,,116405815.62974623,116405815.62974623 
 08/01  20:00:00,,,118778743.19499665,118778743.19499665 
 08/01  21:00:00,,,121814237.75175628,121814237.75175627 
 08/01  22:00:00,,,22544026.313648626,22544026.313648626 
 08/01  23:00:00,,,36143798.32879607,36143798.32879607 
 08/01  24:00:00,,,17494171.667664636,17494171.667664636 
 08/02  01:00:00,,,17494171.667664636,17494171.667664636 
 08/02  02:00:00,,,17494171.667664636,17494171.667664636 
 08/02  03:00:00,,,17494171.667664636,17494171.667664636 
 08/02  04:00:00,,,17494171.667664636,17494171.667664636 
 08/02  05:00:00,,,18169591.47743244,18169591.47743244 
 08/02  06:00:00,,,93419953.25696556,93419953.25696555 
 08/02  07:00:00,,,105546425.67468964,105546425.67468962 
 08/02  08:00:00,,,124309744.40744084,124309744.40744081 
 08/02  09:00:00,,,125132707.387148,125132707.387148 
 08/02  10:00:00,,,126724752.49148831,126724752.49148831 
 08/02  11:00:00,,,134404178.16555396,134404178.16555393 
 08/02  12:00:00,,,139272897.42904353,139272897.42904353 
 08/02  13:00:00,,,147313786.00749165,147313786.0074916 
 08/02  14:00:00,,,150217411.75967106,150217411.7596711 
 08/02  15:00:00,,,148410757.62160227,148410757.62160227 
 08/02  16:00:00,,,143054781.29035306,143054781.29035306 
 08/02  17:00:00,,,120544048.71330515,120544048.71330513 
 08/02  18:00:00,,,104867922.19635476,104867922.19635476 
 08/02  19:00:00,,,101174877.97529778,101174877.97529778 
 08/02  20:00:00,,,101724494.38268206,101724494.38268206 
 08/02  21:00:00,,,104110693.12916985,104110693.12916988 
 08/02  22:00:00,,,22544026.313648626,22544026.313648626 
 08/02  23:00:00,,,21868586.796002023,21868586.796002023 
 08/02  24:00:00,,,17494171.667664636,17494171.667664636 
 08/03  01:00:00,,,17494171.667664636,17494171.667664636 
 08/03  02:00:00,,,17494171.667664636,17494171.667664636 
 08/03  03:00:00,,,17494171.667664636,17494171.667664636 
 08/03  04:00:00,,,17494171.667664636,17494171.667664636 
 08/03  05:00:00,,,18169591.47743244,18169591.47743244 
 08/03  06:00:00,,,46873992.78517593,46873992.78517593 
 08/03  07:00:00,,,100652833.14102438,100652833.14102438 
 08/03  08:00:00,,,104795724.8343087,104795724.8343087 
 08/03  09:00:00,,,109696148.52963506,109696148.52963504 
 08/03  10:00:00,,,115020177.70002615,115020177.70002614 
 08/03  11:00:00,,,123106656.8534511,123106656.8534511 
 08/03  12:00:00,,,123856366.5872044,123856366.5872044 
 08/03  13:00:00,,,130724854.8747608,130724854.8747608 
 08/03  14:00:00,,,134225077.95590207,134225077.95590207 
 08/03  15:00:00,,,138967557.86187524,138967557.86187524 
 08/03  16:00:00,,,143261177.58230305,143261177.58230305 
 08/03  17:00:00,,,126997483.02887434,126997483.02887435 
 08/03  18:00:00,,,112228287.32130583,112228287.32130581 
 08/03  19:00:00,,,106448669.58235604,106448669.58235604 
 08/03  20:00:00,,,102198210.52135754,102198210.52135752 
 08/03  21:00:00,,,104677537.18375543,104677537.1837554 
 08/03  22:00:00,,,29936223.448431917,29936223.448431917 
 08/03  23:00:00,,,26402730.043257933,26402730.04325793 
 08/03  24:00:00,,,17494171.667664636,17494171.667664636 
 08/04  01:00:00,,,17494171.667664636,17494171.667664636 
 08/04  02:00:00,,,17494171.667664636,17494171.667664636 
 08/04  03:00:00,,,17494171.667664636,17494171.667664636 
 08/04  04:00:00,,,17494171.667664636,17494171.667664636 
 08/04  05:00:00,,,18169591.47743244,18169591.47743244 
 08/04  06:00:00,,,42668768.97062941,42668768.97062941 
 08/04  07:00:00,,,93102925.21103053,93102925.21103053 
 08/04  08:00:00,,,106483083.09823507,106483083.09823509 
 08/04  09:00:00,,,120851839.17839056,120851839.17839053 
 08/04  10:00:00,,,131550659.38905059,131550659.38905059 
 08/04  11:00:00,,,141203294.5175808,141203294.5175808 
 08/04  12:00:00,,,143684475.54355246,143684475.54355246 
 08/04  13:00:00,,,153287262.4449556,153287262.4449556 
 08/04  14:00:00,,,158023862.3621855,158023862.3621855 
 08/04  15:00:00,,,162854658.0864624,162854658.0864624 
 08/04  16:00:00,,,165602500.92238978,165602500.92238975 
 08/04  17:00:00,,,147088788.6690551,147088788.66905507 
 08/04  18:00:00,,,125792055.95102772,125792055.9510277 
 08/04  19:00:00,,,114820914.8050479,114820914.8050479 
 08/04  20:00:00,,,112213474.50519696,112213474.50519696 
 08/04  21:00:00,,,112919421.80766913,112919421.80766915 
 08/04  22:00:00,,,63379697.685391024,63379697.68539101 
 08/04  23:00:00,,,39914450.164181665,39914450.164181665 
 08/04  24:00:00,,,23108365.54148879,23108365.54148879 
 08/05  01:00:00,,,23232374.51778523,23232374.517785233 
 08/05  02:00:00,,,15836212.8957544,15836212.895754399 
 08/05  03:00:00,,,15836212.8957544,15836212.895754399 
 08/05  04:00:00,,,15836212.8957544,15836212.895754399 
 08/05  05:00:00,,,15836212.8957544,15836212.895754399 
 08/05  06:00:00,,,42332618.792891935,42332618.792891935 
 08/05  07:00:00,,,77955766.35721526,77955766.35721526 
 08/05  08:00:00,,,96263638.57088797,96263638.57088797 
 08/05  09:00:00,,,115211976.53264725,115211976.53264725 
 08/05  10:00:00,,,128895689.88705128,128895689.88705127 
 08/05  11:00:00,,,143395556.7618675,143395556.7618675 
 08/05  12:00:00,,,149072801.56153867,149072801.56153864 
 08/05  13:00:00,,,154866671.83093426,154866671.83093426 
 08/05  14:00:00,,,159589878.7652527,159589878.7652527 
 08/05  15:00:00,,,163079786.89631593,163079786.8963159 
 08/05  16:00:00,,,164910568.4637294,164910568.46372938 
 08/05  17:00:00,,,158165283.2331074,158165283.2331074 
 08/05  18:00:00,,,106008824.55816013,106008824.55816014 
 08/05  19:00:00,,,81272813.37147845,81272813.37147844 
 08/05  20:00:00,,,101173201.00124815,101173201.00124812 
 08/05  21:00:00,,,83172508.3318895,83172508.33188948 
 08/05  22:00:00,,,63389629.65791325,63389629.65791324 
 08/05  23:00:00,,,37176307.50101946,37176307.50101946 
 08/05  24:00:00,,,30451468.413268253,30451468.413268253 
 08/06  01:00:00,,,15836212.8957544,15836212.895754399 
 08/06  02:00:00,,,15836212.8957544,15836212.895754399 
 08/06  03:00:00,,,15836212.8957544,15836212.895754399 
 08/06  04:00:00,,,15836212.8957544,15836212.895754399 
 08/06  05:00:00,,,15836212.8957544,15836212.895754399 
 08/06  06:00:00,,,11181295.132013323,11181295.13201332 
 08/06  07:00:00,,,45601099.89505516,45601099.89505516 
 08/06  08:00:00,,,85561342.11150745,85561342.11150745 
 08/06  09:00:00,,,94576124.5338731,94576124.5338731 
 08/06  10:00:00,,,100457743.93458176,100457743.93458176 
 08/06  11:00:00,,,96379630.81988733,96379630.81988731 
 08/06  12:00:00,,,104201264.31783207,104201264.31783207 
 08/06  13:00:00,,,99653653.03062302,99653653.03062299 
 08/06  14:00:00,,,108730721.60917744,108730721.60917741 
 08/06  15:00:00,,,105718462.53179683,105718462.53179681 
 08/06  16:00:00,,,115996473.33062792,115996473.33062792 
 08/06  17:00:00,,,110247236.36400247,110247236.36400245 
 08/06  18:00:00,,,106536510.09845114,106536510.09845111 
 08/06  19:00:00,,,89400740.75781469,89400740.75781469 
 08/06  20:00:00,,,90762428.58632505,90762428.58632503 
 08/06  21:00:00,,,83373302.64667976,83373302.64667974 
 08/06  22:00:00,,,81609809.12192675,81609809.12192675 
 08/06  23:00:00,,,71096771.57050073,71096771.57050073 
 08/06  24:00:00,,,40706287.92819311,40706287.92819311 
 08/07  01:00:00,,,30744165.115078412,30744165.115078412 
 08/07  02:00:00,,,34886532.75390354,34886532.75390354 
 08/07  03:00:00,,,22198345.22333487,22198345.22333487 
 08/07  04:00:00,,,17494171.667664636,17494171.667664636 
 08/07  05:00:00,,,18169591.47743244,18169591.47743244 
 08/07  06:00:00,,,94247553.76351573,94247553.76351573 
 08/07  07:00:00,,,104301061.54514495,104301061.54514493 
 08/07  08:00:00,,,128881740.79809047,128881740.79809047 
 08/07  09:00:00,,,138675385.96445024,138675385.96445024 
 08/07  10:00:00,,,151840085.4043161,151840085.40431607 
 08/07  11:00:00,,,165972482.0410978,165972482.0410978 
 08/07  12:00:00,,,174551494.65895012,174551494.65895012 
 08/07  13:00:00,,,189210161.5108349,189210161.51083487 
 08/07  14:00:00,,,198091906.04591936,198091906.04591936 
 08/07  15:00:00,,,202051012.51484048,202051012.51484048 
 08/07  16:00:00,,,203967842.81533375,203967842.81533366 
 08/07  17:00:00,,,185207378.2057585,185207378.20575845 
 08/07  18:00:00,,,161407045.0428436,161407045.0428436 
 08/07  19:00:00,,,147517749.06114134,147517749.0611413 
 08/07  20:00:00,,,143458243.6503517,143458243.65035167 
 08/07  21:00:00,,,138117934.73962063,138117934.73962063 
 08/07  22:00:00,,,76794045.14598094,76794045.14598095 
 08/07  23:00:00,,,69809597.27249008,69809597.27249007 
 08/07  24:00:00,,,37698975.97725634,37698975.97725634 
 08/08  01:00:00,,,40303295.73843357,40303295.73843358 
 08/08  02:00:00,,,23045152.249190986,23045152.249190986 
 08/08  03:00:00,,,32220234.49903195,32220234.49903195 
 08/08  04:00:00,,,17494171.667664636,17494171.667664636 
 08/08  05:00:00,,,18169591.47743244,18169591.47743244 
 08/08  06:00:00,,,96653906.26692387,96653906.26692387 
 08/08  07:00:00,,,105845477.8481334,105845477.84813339 
 08/08  08:00:00,,,129170002.46520266,129170002.46520266 
 08/08  09:00:00,,,136243704.30967653,136243704.3096765 
 08/08  10:00:00,,,145765172.6095648,145765172.6095648 
 08/08  11:00:00,,,155740288.54776657,155740288.54776657 
 08/08  12:00:00,,,162897197.15794805,162897197.15794805 
 08/08  13:00:00,,,172350563.8322206,172350563.8322206 
 08/08  14:00:00,,,178247207.72166988,178247207.72166985 
 08/08  15:00:00,,,189326763.2863402,189326763.28634018 
 08/08  16:00:00,,,199871509.75227457,199871509.75227457 
 08/08  17:00:00,,,185148827.01851395,185148827.01851392 
 08/08  18:00:00,,,160493654.87152714,160493654.8715271 
 08/08  19:00:00,,,149244089.47216284,149244089.47216284 
 08/08  20:00:00,,,152094461.89124382,152094461.8912438 
 08/08  21:00:00,,,154797557.38772908,154797557.38772908 
 08/08  22:00:00,,,44019910.843641266,44019910.843641266 
 08/08  23:00:00,,,48553070.25454183,48553070.254541814 
 08/08  24:00:00,,,32787200.084640607,32787200.08464061 
 08/09  01:00:00,,,17494171.667664636,17494171.667664636 
 08/09  02:00:00,,,17494171.667664636,17494171.667664636 
 08/09  03:00:00,,,17494171.667664636,17494171.667664636 
 08/09  04:00:00,,,17494171.667664636,17494171.667664636 
 08/09  05:00:00,,,18169591.47743244,18169591.47743244 
 08/09  06:00:00,,,121172154.51890415,121172154.51890413 
 08/09  07:00:00,,,120843522.92695926,120843522.92695928 
 08/09  08:00:00,,,153190221.47442976,153190221.47442976 
 08/09  09:00:00,,,167758296.2950577,167758296.2950577 
 08/09  10:00:00,,,185351463.26474455,185351463.26474458 
 08/09  11:00:00,,,200563457.37587762,200563457.3758776 
 08/09  12:00:00,,,211178440.1953797,211178440.1953797 
 08/09  13:00:00,,,217810546.36824793,217810546.36824787 
 08/09  14:00:00,,,212666028.31554097,212666028.31554094 
 08/09  15:00:00,,,189864952.4999717,189864952.4999717 
 08/09  16:00:00,,,164378550.165587,164378550.165587 
 08/09  17:00:00,,,135735433.6724246,135735433.67242458 
 08/09  18:00:00,,,120045314.64213492,120045314.64213492 
 08/09  19:00:00,,,115694213.21189749,115694213.21189749 
 08/09  20:00:00,,,122779869.35663213,122779869.35663211 
 08/09  21:00:00,,,128581834.69442168,128581834.69442166 
 08/09  22:00:00,,,22544026.313648626,22544026.313648626 
 08/09  23:00:00,,,21868586.796002023,21868586.796002023 
 08/09  24:00:00,,,17494171.667664636,17494171.667664636 
 08/10  01:00:00,,,17494171.667664636,17494171.667664636 
 08/10  02:00:00,,,17494171.667664636,17494171.667664636 
 08/10  03:00:00,,,17494171.667664636,17494171.667664636 
 08/10  04:00:00,,,17494171.667664636,17494171.667664636 
 08/10  05:00:00,,,18169591.47743244,18169591.47743244 
 08/10  06:00:00,,,89376769.22687432,89376769.22687432 
 08/10  07:00:00,,,109628644.66568696,109628644.66568696 
 08/10  08:00:00,,,135576126.2195271,135576126.2195271 
 08/10  09:00:00,,,142152227.2105546,142152227.2105546 
 08/10  10:00:00,,,153572511.15330103,153572511.15330103 
 08/10  11:00:00,,,161403792.02048984,161403792.02048984 
 08/10  12:00:00,,,156760236.86963707,156760236.86963707 
 08/10  13:00:00,,,156106870.46362868,156106870.46362868 
 08/10  14:00:00,,,154169938.86003163,154169938.86003163 
 08/10  15:00:00,,,152232770.55664092,152232770.55664092 
 08/10  16:00:00,,,150855789.63901156,150855789.63901153 
 08/10  17:00:00,,,133512990.18451813,133512990.18451813 
 08/10  18:00:00,,,122072767.74428038,122072767.74428037 
 08/10  19:00:00,,,121982202.86335145,121982202.86335143 
 08/10  20:00:00,,,128833361.54898062,128833361.54898062 
 08/10  21:00:00,,,133930981.1051899,133930981.10518992 
 08/10  22:00:00,,,22544026.313648626,22544026.313648626 
 08/10  23:00:00,,,21868586.796002023,21868586.796002023 
 08/10  24:00:00,,,17494171.667664636,17494171.667664636 
 08/11  01:00:00,,,17494171.667664636,17494171.667664636 
 08/11  02:00:00,,,17494171.667664636,17494171.667664636 
 08/11  03:00:00,,,17494171.667664636,17494171.667664636 
 08/11  04:00:00,,,17494171.667664636,17494171.667664636 
 08/11  05:00:00,,,18169591.47743244,18169591.47743244 
 08/11  06:00:00,,,118490335.49631736,118490335.49631736 
 08/11  07:00:00,,,124292892.74832264,124292892.74832264 
 08/11  08:00:00,,,139644067.8116786,139644067.81167856 
 08/11  09:00:00,,,144211496.12496376,144211496.12496373 
 08/11  10:00:00,,,150370170.47229144,150370170.47229144 
 08/11  11:00:00,,,155153067.08550754,155153067.08550757 
 08/11  12:00:00,,,153383735.27343622,153383735.27343622 
 08/11  13:00:00,,,158198043.97029763,158198043.97029763 
 08/11  14:00:00,,,156587099.10769042,156587099.10769045 
 08/11  15:00:00,,,155514532.5641721,155514532.5641721 
 08/11  16:00:00,,,152379093.80598798,152379093.80598795 
 08/11  17:00:00,,,128645213.0299236,128645213.0299236 
 08/11  18:00:00,,,108668743.78946757,108668743.78946757 
 08/11  19:00:00,,,100747961.19535269,100747961.19535269 
 08/11  20:00:00,,,108814406.91966027,108814406.91966029 
 08/11  21:00:00,,,115457455.47818063,115457455.47818065 
 08/11  22:00:00,,,22544026.313648626,22544026.313648626 
 08/11  23:00:00,,,21868586.796002023,21868586.796002023 
 08/11  24:00:00,,,15836212.8957544,15836212.895754399 
 08/12  01:00:00,,,15836212.8957544,15836212.895754399 
 08/12  02:00:00,,,15836212.8957544,15836212.895754399 
 08/12  03:00:00,,,15836212.8957544,15836212.895754399 
 08/12  04:00:00,,,15836212.8957544,15836212.895754399 
 08/12  05:00:00,,,15836212.8957544,15836212.895754399 
 08/12  06:00:00,,,55596879.948747724,55596879.948747724 
 08/12  07:00:00,,,95601008.39902003,95601008.39902002 
 08/12  08:00:00,,,101281099.35275353,101281099.35275352 
 08/12  09:00:00,,,106369812.89491576,106369812.89491576 
 08/12  10:00:00,,,107246899.58521144,107246899.58521141 
 08/12  11:00:00,,,109899980.28252131,109899980.28252131 
