Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/22  24:00:00,,,31126599.3154217,31126599.315421693 
 06/23  01:00:00,,,20072333.340782553,20072333.340782553 
 06/23  02:00:00,,,21274542.53512635,21274542.53512635 
 06/23  03:00:00,,,18771321.451500002,18771321.4515 
 06/23  04:00:00,,,20022902.728290398,20022902.728290394 
 06/23  05:00:00,,,15740439.4515,15740439.451499999 
 06/23  06:00:00,,,10609825.105266115,10609825.105266113 
 06/23  07:00:00,,,14583143.523218103,14583143.523218103 
 06/23  08:00:00,,,38105901.14045883,38105901.14045884 
 06/23  09:00:00,,,98750722.75979784,98750722.75979784 
 06/23  10:00:00,,,139864193.85354874,139864193.8535487 
 06/23  11:00:00,,,160522712.79254904,160522712.792549 
 06/23  12:00:00,,,168982493.38143227,168982493.38143224 
 06/23  13:00:00,,,181140234.31700778,181140234.31700775 
 06/23  14:00:00,,,188476781.43904078,188476781.43904075 
 06/23  15:00:00,,,187672300.56120884,187672300.5612088 
 06/23  16:00:00,,,185291746.57815316,185291746.57815313 
 06/23  17:00:00,,,180623095.98520416,180623095.98520413 
 06/23  18:00:00,,,172156794.43628892,172156794.4362889 
 06/23  19:00:00,,,165705670.7055176,165705670.70551753 
 06/23  20:00:00,,,111300213.77947944,111300213.77947944 
 06/23  21:00:00,,,66032120.24765886,66032120.24765886 
 06/23  22:00:00,,,62041231.247322775,62041231.24732276 
 06/23  23:00:00,,,53748389.326462775,53748389.326462775 
 06/23  24:00:00,,,37919890.03549831,37919890.0354983 
 06/24  01:00:00,,,18820820.7529848,18820820.7529848 
 06/24  02:00:00,,,20022776.877284374,20022776.877284374 
 06/24  03:00:00,,,19201984.53004713,19201984.530047126 
 06/24  04:00:00,,,20843212.87419005,20843212.874190047 
 06/24  05:00:00,,,15740439.4515,15740439.451499999 
 06/24  06:00:00,,,10930196.593458815,10930196.593458813 
 06/24  07:00:00,,,14545164.296145236,14545164.296145236 
 06/24  08:00:00,,,40002521.396034524,40002521.396034524 
 06/24  09:00:00,,,115825362.69900325,115825362.6990032 
 06/24  10:00:00,,,177527014.83786216,177527014.83786207 
 06/24  11:00:00,,,185259095.50104493,185259095.5010449 
 06/24  12:00:00,,,198782251.04729834,198782251.04729828 
 06/24  13:00:00,,,202780208.01542544,202780208.0154254 
 06/24  14:00:00,,,209699463.55344024,209699463.55344024 
 06/24  15:00:00,,,204018808.338585,204018808.33858493 
 06/24  16:00:00,,,194310891.5942128,194310891.59421277 
 06/24  17:00:00,,,188952012.686722,188952012.68672198 
 06/24  18:00:00,,,128891887.58383664,128891887.58383656 
 06/24  19:00:00,,,64001614.97733524,64001614.97733523 
 06/24  20:00:00,,,68827212.90204924,68827212.90204924 
 06/24  21:00:00,,,76853621.5404395,76853621.5404395 
 06/24  22:00:00,,,65745708.80430448,65745708.80430448 
 06/24  23:00:00,,,61691862.58561554,61691862.58561553 
 06/24  24:00:00,,,18820820.7529848,18820820.7529848 
 06/25  01:00:00,,,18771321.451500002,18771321.4515 
 06/25  02:00:00,,,18771321.451500002,18771321.4515 
 06/25  03:00:00,,,18771321.451500002,18771321.4515 
 06/25  04:00:00,,,21274308.920226738,21274308.920226738 
 06/25  05:00:00,,,18243467.04559843,18243467.04559843 
 06/25  06:00:00,,,9678675.4515,9678675.4515 
 06/25  07:00:00,,,13433254.576552313,13433254.576552311 
 06/25  08:00:00,,,16541687.702471767,16541687.702471767 
 06/25  09:00:00,,,51916200.07856779,51916200.0785678 
 06/25  10:00:00,,,109887379.4409331,109887379.4409331 
 06/25  11:00:00,,,146074786.23871836,146074786.2387183 
 06/25  12:00:00,,,138499614.5283254,138499614.52832535 
 06/25  13:00:00,,,147660117.70929685,147660117.7092968 
 06/25  14:00:00,,,138860784.1536748,138860784.15367478 
 06/25  15:00:00,,,146102066.00928223,146102066.0092822 
 06/25  16:00:00,,,140225614.23570955,140225614.23570952 
 06/25  17:00:00,,,102268384.45301798,102268384.45301798 
 06/25  18:00:00,,,48414630.55229023,48414630.55229023 
 06/25  19:00:00,,,45361081.36974302,45361081.36974301 
 06/25  20:00:00,,,47759874.90113922,47759874.90113921 
 06/25  21:00:00,,,61611900.12884796,61611900.12884796 
 06/25  22:00:00,,,57313544.88311115,57313544.883111134 
 06/25  23:00:00,,,46815492.87349876,46815492.87349877 
 06/25  24:00:00,,,18820820.7529848,18820820.7529848 
 06/26  01:00:00,,,20022846.596299227,20022846.596299224 
 06/26  02:00:00,,,22525751.261794146,22525751.261794146 
 06/26  03:00:00,,,18771321.451500002,18771321.4515 
 06/26  04:00:00,,,18771321.451500002,18771321.4515 
 06/26  05:00:00,,,15740439.4515,15740439.451499999 
 06/26  06:00:00,,,9678675.4515,9678675.4515 
 06/26  07:00:00,,,16768886.190325802,16768886.190325804 
 06/26  08:00:00,,,37114187.23384489,37114187.23384489 
 06/26  09:00:00,,,99846490.67932972,99846490.67932972 
 06/26  10:00:00,,,141067401.35815609,141067401.35815606 
 06/26  11:00:00,,,161850533.71526793,161850533.7152679 
 06/26  12:00:00,,,182415238.57215238,182415238.57215235 
 06/26  13:00:00,,,197464259.09618902,197464259.09618893 
 06/26  14:00:00,,,202238526.16598743,202238526.16598737 
 06/26  15:00:00,,,187551867.68697056,187551867.68697053 
 06/26  16:00:00,,,166835307.05534038,166835307.05534032 
 06/26  17:00:00,,,143981768.35084853,143981768.3508485 
 06/26  18:00:00,,,143958766.77445036,143958766.77445033 
 06/26  19:00:00,,,143571138.47549498,143571138.47549495 
 06/26  20:00:00,,,104090882.45289809,104090882.45289806 
 06/26  21:00:00,,,65911682.48190394,65911682.48190395 
 06/26  22:00:00,,,57715466.91714437,57715466.91714434 
 06/26  23:00:00,,,43301809.459190905,43301809.459190905 
 06/26  24:00:00,,,20072283.066093136,20072283.066093132 
 06/27  01:00:00,,,20022828.46461945,20022828.464619447 
 06/27  02:00:00,,,22525709.487858735,22525709.48785873 
 06/27  03:00:00,,,20022556.231939998,20022556.231939998 
 06/27  04:00:00,,,18771321.451500002,18771321.4515 
 06/27  05:00:00,,,16991989.228640806,16991989.228640806 
 06/27  06:00:00,,,9678675.4515,9678675.4515 
 06/27  07:00:00,,,13011288.014879283,13011288.014879283 
 06/27  08:00:00,,,38371060.11183561,38371060.11183561 
 06/27  09:00:00,,,101101668.6547721,101101668.65477209 
 06/27  10:00:00,,,141026332.0220984,141026332.02209833 
 06/27  11:00:00,,,139766343.90370047,139766343.9037004 
 06/27  12:00:00,,,146123387.82359004,146123387.82358998 
 06/27  13:00:00,,,146146168.61417106,146146168.61417103 
 06/27  14:00:00,,,144270228.3891703,144270228.38917026 
 06/27  15:00:00,,,151602002.71103752,151602002.7110375 
 06/27  16:00:00,,,157407585.0429408,157407585.04294074 
 06/27  17:00:00,,,153327395.7165078,153327395.71650773 
 06/27  18:00:00,,,157680836.63183564,157680836.6318356 
 06/27  19:00:00,,,143816932.87690237,143816932.87690234 
 06/27  20:00:00,,,107915529.88433602,107915529.88433602 
 06/27  21:00:00,,,62968440.584917024,62968440.584917024 
 06/27  22:00:00,,,58567991.24278346,58567991.24278344 
 06/27  23:00:00,,,44274073.081447445,44274073.081447445 
 06/27  24:00:00,,,18820820.7529848,18820820.7529848 
 06/28  01:00:00,,,20022604.98210913,20022604.98210913 
 06/28  02:00:00,,,21274130.764104024,21274130.764104024 
 06/28  03:00:00,,,20022674.05386711,20022674.05386711 
 06/28  04:00:00,,,18771321.451500002,18771321.4515 
 06/28  05:00:00,,,18243678.771475665,18243678.771475665 
 06/28  06:00:00,,,10930244.095322235,10930244.095322235 
 06/28  07:00:00,,,13011288.014879283,13011288.014879283 
 06/28  08:00:00,,,37114187.23384489,37114187.23384489 
 06/28  09:00:00,,,99846766.59272909,99846766.59272908 
 06/28  10:00:00,,,142282841.73586276,142282841.7358627 
 06/28  11:00:00,,,145722592.967613,145722592.96761295 
 06/28  12:00:00,,,152630794.51060227,152630794.5106022 
 06/28  13:00:00,,,163781602.67393607,163781602.673936 
 06/28  14:00:00,,,166164721.87901518,166164721.87901518 
 06/28  15:00:00,,,167131895.52997756,167131895.5299775 
 06/28  16:00:00,,,169423972.51923165,169423972.5192316 
 06/28  17:00:00,,,160534510.48929223,160534510.4892922 
 06/28  18:00:00,,,163130651.2002128,163130651.20021275 
 06/28  19:00:00,,,156845812.57434735,156845812.5743473 
 06/28  20:00:00,,,108448521.2033419,108448521.20334187 
 06/28  21:00:00,,,64541147.47694628,64541147.47694627 
 06/28  22:00:00,,,58396680.46714078,58396680.46714077 
 06/28  23:00:00,,,42961921.23333756,42961921.23333756 
 06/28  24:00:00,,,20161819.637757696,20161819.637757696 
 06/29  01:00:00,,,22436090.11954185,22436090.119541846 
 06/29  02:00:00,,,20022804.688758813,20022804.68875881 
 06/29  03:00:00,,,21274279.488784473,21274279.48878447 
 06/29  04:00:00,,,18771321.451500002,18771321.4515 
 06/29  05:00:00,,,15740439.4515,15740439.451499999 
 06/29  06:00:00,,,9678675.4515,9678675.4515 
 06/29  07:00:00,,,13011288.014879283,13011288.014879283 
 06/29  08:00:00,,,39624304.48840729,39624304.488407284 
 06/29  09:00:00,,,99846364.55265556,99846364.55265555 
 06/29  10:00:00,,,139760342.39558345,139760342.3955834 
 06/29  11:00:00,,,144618228.7880636,144618228.7880636 
 06/29  12:00:00,,,153424971.31471187,153424971.31471187 
 06/29  13:00:00,,,176157424.39068833,176157424.3906883 
 06/29  14:00:00,,,181122726.5839598,181122726.58395976 
 06/29  15:00:00,,,188468934.69847193,188468934.69847187 
 06/29  16:00:00,,,196723945.46573615,196723945.46573612 
 06/29  17:00:00,,,188432897.52954137,188432897.52954134 
 06/29  18:00:00,,,191221319.72781792,191221319.7278179 
 06/29  19:00:00,,,185534637.51430705,185534637.51430702 
 06/29  20:00:00,,,142621419.39018044,142621419.39018038 
 06/29  21:00:00,,,77030353.84311073,77030353.84311073 
 06/29  22:00:00,,,77551349.29013604,77551349.29013602 
 06/29  23:00:00,,,57133387.7170494,57133387.71704939 
 06/29  24:00:00,,,37662756.03278111,37662756.03278111 
 06/30  01:00:00,,,22645632.651958905,22645632.6519589 
 06/30  02:00:00,,,20404375.58272811,20404375.58272811 
 06/30  03:00:00,,,22143523.579156063,22143523.579156063 
 06/30  04:00:00,,,20022731.902518384,20022731.902518384 
 06/30  05:00:00,,,15740439.4515,15740439.451499999 
 06/30  06:00:00,,,9678675.4515,9678675.4515 
 06/30  07:00:00,,,14718748.245714229,14718748.245714225 
 06/30  08:00:00,,,39484132.19081107,39484132.19081107 
 06/30  09:00:00,,,117019606.82160059,117019606.82160054 
 06/30  10:00:00,,,186407125.061184,186407125.06118396 
 06/30  11:00:00,,,187378367.7434477,187378367.7434476 
 06/30  12:00:00,,,206112269.48786354,206112269.48786342 
 06/30  13:00:00,,,211120216.59040406,211120216.590404 
 06/30  14:00:00,,,206433471.3072342,206433471.3072341 
 06/30  15:00:00,,,209318863.66927457,209318863.6692745 
 06/30  16:00:00,,,201414079.16093338,201414079.16093332 
 06/30  17:00:00,,,201915606.60030854,201915606.60030848 
 06/30  18:00:00,,,199457630.89909783,199457630.8990978 
 06/30  19:00:00,,,186907066.5042252,186907066.50422516 
 06/30  20:00:00,,,131481488.60565078,131481488.60565072 
 06/30  21:00:00,,,81967366.93705332,81967366.93705334 
 06/30  22:00:00,,,66900486.0590999,66900486.05909988 
 06/30  23:00:00,,,54529232.17925468,54529232.179254666 
 06/30  24:00:00,67883682689.71226,0.0,38421103.555473775,38421103.55547377 
 07/01  01:00:00,,,20055097.537643917,20055097.537643917 
 07/01  02:00:00,,,20022734.78108367,20022734.781083666 
 07/01  03:00:00,,,20022747.632599924,20022747.63259992 
 07/01  04:00:00,,,20022746.251692183,20022746.251692183 
 07/01  05:00:00,,,18243224.48746935,18243224.487469345 
 07/01  06:00:00,,,9678675.4515,9678675.4515 
 07/01  07:00:00,,,14753073.07345301,14753073.07345301 
 07/01  08:00:00,,,41400320.11426677,41400320.114266776 
 07/01  09:00:00,,,120992475.8281228,120992475.82812275 
 07/01  10:00:00,,,194219595.4772686,194219595.4772686 
 07/01  11:00:00,,,200974626.01663008,200974626.01663002 
 07/01  12:00:00,,,219552066.85472313,219552066.8547231 
 07/01  13:00:00,,,227034638.5732457,227034638.57324582 
 07/01  14:00:00,,,231847203.60483924,231847203.60483927 
 07/01  15:00:00,,,244099891.0154639,244099891.0154639 
 07/01  16:00:00,,,241774653.8204955,241774653.82049552 
 07/01  17:00:00,,,242468427.7371928,242468427.73719278 
 07/01  18:00:00,,,182180478.0424587,182180478.04245862 
 07/01  19:00:00,,,85724562.63345854,85724562.63345854 
 07/01  20:00:00,,,79529683.59195878,79529683.59195878 
 07/01  21:00:00,,,86899361.09137657,86899361.09137657 
 07/01  22:00:00,,,76887209.37503135,76887209.37503134 
 07/01  23:00:00,,,78106198.77654105,78106198.77654104 
 07/01  24:00:00,,,30312567.289463397,30312567.289463393 
 07/02  01:00:00,,,28091776.93696438,28091776.936964378 
 07/02  02:00:00,,,28489934.209432118,28489934.209432114 
 07/02  03:00:00,,,20022755.30290397,20022755.30290397 
 07/02  04:00:00,,,19990820.396964733,19990820.39696473 
 07/02  05:00:00,,,16991852.469892234,16991852.46989223 
 07/02  06:00:00,,,9678675.4515,9678675.4515 
 07/02  07:00:00,,,10918512.70467946,10918512.70467946 
 07/02  08:00:00,,,27766318.46777582,27766318.46777582 
 07/02  09:00:00,,,92617218.15049314,92617218.15049314 
 07/02  10:00:00,,,179732317.7152204,179732317.7152203 
 07/02  11:00:00,,,225431209.53919706,225431209.5391971 
 07/02  12:00:00,,,257732682.0479696,257732682.04796964 
 07/02  13:00:00,,,265454901.20019153,265454901.20019144 
 07/02  14:00:00,,,275773796.33182013,275773796.33182013 
 07/02  15:00:00,,,282047098.0349023,282047098.0349022 
 07/02  16:00:00,,,272339237.6463632,272339237.64636314 
 07/02  17:00:00,,,211719478.5738154,211719478.5738154 
 07/02  18:00:00,,,99415301.4209964,99415301.42099638 
 07/02  19:00:00,,,85410864.33022548,85410864.33022548 
 07/02  20:00:00,,,82131029.73161185,82131029.73161183 
 07/02  21:00:00,,,89300433.28289342,89300433.28289342 
 07/02  22:00:00,,,85799764.93633537,85799764.93633536 
 07/02  23:00:00,,,64588189.301777065,64588189.30177706 
 07/02  24:00:00,,,38110346.213279516,38110346.213279516 
 07/03  01:00:00,,,36621663.77407482,36621663.77407482 
 07/03  02:00:00,,,23809622.30660536,23809622.306605358 
 07/03  03:00:00,,,24469267.96332001,24469267.963320006 
 07/03  04:00:00,,,23587344.485123217,23587344.485123217 
 07/03  05:00:00,,,15740439.4515,15740439.451499999 
 07/03  06:00:00,,,11115113.187971082,11115113.187971078 
 07/03  07:00:00,,,24881480.119247463,24881480.119247463 
 07/03  08:00:00,,,58890224.91925577,58890224.91925576 
 07/03  09:00:00,,,154985886.31260204,154985886.312602 
 07/03  10:00:00,,,217677773.922375,217677773.92237505 
 07/03  11:00:00,,,229534471.17003828,229534471.17003834 
 07/03  12:00:00,,,267080464.71206698,267080464.712067 
 07/03  13:00:00,,,292874920.1239051,292874920.1239051 
 07/03  14:00:00,,,306454224.8941033,306454224.8941033 
 07/03  15:00:00,,,303936566.97607386,303936566.9760738 
 07/03  16:00:00,,,297640438.5078467,297640438.5078468 
 07/03  17:00:00,,,294394059.77761215,294394059.7776121 
 07/03  18:00:00,,,245173180.178673,245173180.17867303 
 07/03  19:00:00,,,235967573.75659457,235967573.7565946 
 07/03  20:00:00,,,178543741.32343653,178543741.32343644 
 07/03  21:00:00,,,100918372.85784231,100918372.8578423 
 07/03  22:00:00,,,86892302.5751091,86892302.5751091 
 07/03  23:00:00,,,74524620.12228853,74524620.12228853 
 07/03  24:00:00,,,42758403.98301684,42758403.98301685 
 07/04  01:00:00,,,37520517.44823963,37520517.448239625 
 07/04  02:00:00,,,31754470.853629,31754470.853629 
 07/04  03:00:00,,,28657376.36852667,28657376.36852667 
 07/04  04:00:00,,,41625014.61313611,41625014.61313611 
 07/04  05:00:00,,,31136824.940220475,31136824.940220475 
 07/04  06:00:00,,,19003199.30125914,19003199.30125914 
 07/04  07:00:00,,,19678952.09898477,19678952.09898477 
 07/04  08:00:00,,,29349456.835090816,29349456.835090816 
 07/04  09:00:00,,,59516008.26593218,59516008.265932165 
 07/04  10:00:00,,,128735032.24311393,128735032.24311388 
 07/04  11:00:00,,,178435854.0130841,178435854.01308405 
 07/04  12:00:00,,,191248458.5840003,191248458.58400023 
 07/04  13:00:00,,,213413058.61860484,213413058.61860478 
 07/04  14:00:00,,,216105583.40261292,216105583.4026129 
 07/04  15:00:00,,,217091896.66996077,217091896.6699607 
 07/04  16:00:00,,,216048617.60097122,216048617.60097122 
 07/04  17:00:00,,,163342512.74507105,163342512.74507102 
 07/04  18:00:00,,,76223518.05441476,76223518.05441475 
 07/04  19:00:00,,,72880735.66031276,72880735.66031276 
 07/04  20:00:00,,,73389249.3185034,73389249.3185034 
 07/04  21:00:00,,,88704366.98038349,88704366.98038349 
 07/04  22:00:00,,,72706947.26756388,72706947.26756388 
 07/04  23:00:00,,,52498240.142355375,52498240.14235536 
 07/04  24:00:00,,,30477440.087984256,30477440.087984256 
 07/05  01:00:00,,,23928880.198905565,23928880.198905565 
 07/05  02:00:00,,,18771321.451500002,18771321.4515 
 07/05  03:00:00,,,20022735.05320752,20022735.053207517 
 07/05  04:00:00,,,18771321.451500002,18771321.4515 
 07/05  05:00:00,,,16991875.671668343,16991875.671668343 
 07/05  06:00:00,,,12181565.63233646,12181565.63233646 
 07/05  07:00:00,,,14537889.726327892,14537889.72632789 
 07/05  08:00:00,,,40681311.082423255,40681311.082423255 
 07/05  09:00:00,,,119331109.24363807,119331109.24363802 
 07/05  10:00:00,,,182666851.78535098,182666851.78535095 
 07/05  11:00:00,,,198560669.7398161,198560669.73981604 
 07/05  12:00:00,,,205704185.09927905,205704185.09927902 
 07/05  13:00:00,,,213183195.72760367,213183195.72760364 
 07/05  14:00:00,,,219599806.57561696,219599806.57561696 
 07/05  15:00:00,,,218066017.50371897,218066017.50371897 
 07/05  16:00:00,,,210633307.86645174,210633307.86645165 
 07/05  17:00:00,,,208732714.77927738,208732714.7792773 
 07/05  18:00:00,,,202112909.20551932,202112909.2055193 
 07/05  19:00:00,,,198246802.434785,198246802.43478495 
 07/05  20:00:00,,,139785488.81590384,139785488.81590372 
 07/05  21:00:00,,,88693953.11853792,88693953.11853793 
 07/05  22:00:00,,,79328283.85084759,79328283.85084757 
 07/05  23:00:00,,,54963689.31889269,54963689.31889269 
 07/05  24:00:00,,,26607924.891725928,26607924.891725928 
 07/06  01:00:00,,,23564124.330283187,23564124.330283187 
 07/06  02:00:00,,,21159875.562982824,21159875.562982824 
 07/06  03:00:00,,,18771321.451500002,18771321.4515 
 07/06  04:00:00,,,20022486.174468745,20022486.17446874 
 07/06  05:00:00,,,16991846.384948764,16991846.384948764 
 07/06  06:00:00,,,10929840.810588453,10929840.810588451 
 07/06  07:00:00,,,18210802.66630263,18210802.66630263 
 07/06  08:00:00,,,53731020.52209353,53731020.52209353 
 07/06  09:00:00,,,144197405.32980508,144197405.32980505 
 07/06  10:00:00,,,213135995.5297513,213135995.52975124 
 07/06  11:00:00,,,222655365.70955634,222655365.7095564 
 07/06  12:00:00,,,227003130.09215117,227003130.09215128 
 07/06  13:00:00,,,215864625.5345127,215864625.53451276 
 07/06  14:00:00,,,198688039.00047716,198688039.0004771 
 07/06  15:00:00,,,191675176.12600422,191675176.1260042 
 07/06  16:00:00,,,210285896.52598566,210285896.52598566 
 07/06  17:00:00,,,227321314.31867832,227321314.31867844 
 07/06  18:00:00,,,211235611.26390827,211235611.26390824 
 07/06  19:00:00,,,214547549.52757186,214547549.52757174 
 07/06  20:00:00,,,152975068.34868768,152975068.3486876 
 07/06  21:00:00,,,93931923.70102565,93931923.70102566 
 07/06  22:00:00,,,87343184.89503635,87343184.89503635 
 07/06  23:00:00,,,68477105.36909494,68477105.36909494 
 07/06  24:00:00,,,43083914.4860118,43083914.486011796 
 07/07  01:00:00,,,32626805.168448888,32626805.168448888 
 07/07  02:00:00,,,21637648.096859142,21637648.096859142 
 07/07  03:00:00,,,21269064.824733913,21269064.824733913 
 07/07  04:00:00,,,18771321.451500002,18771321.4515 
 07/07  05:00:00,,,15740439.4515,15740439.451499999 
 07/07  06:00:00,,,10930093.551491125,10930093.551491125 
 07/07  07:00:00,,,16491881.225230198,16491881.225230198 
 07/07  08:00:00,,,42411304.73809615,42411304.73809615 
 07/07  09:00:00,,,105731940.69519979,105731940.69519979 
 07/07  10:00:00,,,166733259.11094135,166733259.1109413 
 07/07  11:00:00,,,183130876.00535196,183130876.00535187 
 07/07  12:00:00,,,186251061.51745126,186251061.5174512 
 07/07  13:00:00,,,196506275.443974,196506275.44397393 
 07/07  14:00:00,,,196265444.95922565,196265444.95922562 
 07/07  15:00:00,,,202269354.50305593,202269354.50305584 
 07/07  16:00:00,,,205098151.5990626,205098151.59906256 
 07/07  17:00:00,,,199793069.24562964,199793069.24562955 
 07/07  18:00:00,,,198822952.57378957,198822952.57378957 
 07/07  19:00:00,,,193109985.25953445,193109985.25953442 
 07/07  20:00:00,,,135814531.33589128,135814531.33589122 
 07/07  21:00:00,,,86540351.12257159,86540351.12257159 
 07/07  22:00:00,,,76206356.11219084,76206356.11219084 
 07/07  23:00:00,,,61751664.99514813,61751664.99514812 
 07/07  24:00:00,,,41591796.84398025,41591796.84398024 
 07/08  01:00:00,,,29367154.23769653,29367154.23769652 
 07/08  02:00:00,,,21258050.121606592,21258050.121606592 
 07/08  03:00:00,,,18771321.451500002,18771321.4515 
 07/08  04:00:00,,,21274120.39769628,21274120.39769627 
 07/08  05:00:00,,,15740439.4515,15740439.451499999 
 07/08  06:00:00,,,9678675.4515,9678675.4515 
 07/08  07:00:00,,,14926608.334089775,14926608.334089773 
 07/08  08:00:00,,,39495033.28540275,39495033.28540275 
 07/08  09:00:00,,,110129570.935466,110129570.93546599 
 07/08  10:00:00,,,168648476.78471953,168648476.7847195 
 07/08  11:00:00,,,178628358.5870088,178628358.58700877 
 07/08  12:00:00,,,187644969.28070986,187644969.2807098 
 07/08  13:00:00,,,194690549.78681722,194690549.78681716 
 07/08  14:00:00,,,196748955.52215564,196748955.5221556 
 07/08  15:00:00,,,196932922.08272374,196932922.08272368 
 07/08  16:00:00,,,195711109.4491641,195711109.449164 
 07/08  17:00:00,,,191244596.77923453,191244596.77923447 
 07/08  18:00:00,,,142472730.12710363,142472730.12710354 
 07/08  19:00:00,,,77684139.71170448,77684139.71170448 
 07/08  20:00:00,,,72763077.89983413,72763077.89983413 
 07/08  21:00:00,,,82749538.8878386,82749538.8878386 
 07/08  22:00:00,,,66897939.98635563,66897939.98635562 
 07/08  23:00:00,,,69493906.36603029,69493906.36603026 
 07/08  24:00:00,,,23951668.318499442,23951668.318499442 
 07/09  01:00:00,,,18771321.451500002,18771321.4515 
 07/09  02:00:00,,,20022725.858287193,20022725.858287193 
 07/09  03:00:00,,,18771321.451500002,18771321.4515 
 07/09  04:00:00,,,20022758.283504706,20022758.283504702 
 07/09  05:00:00,,,15740439.4515,15740439.451499999 
 07/09  06:00:00,,,9678675.4515,9678675.4515 
 07/09  07:00:00,,,13432944.557497816,13432944.557497816 
 07/09  08:00:00,,,19546647.867375292,19546647.867375292 
 07/09  09:00:00,,,56510312.51565854,56510312.51565855 
 07/09  10:00:00,,,141956025.37848914,141956025.3784891 
 07/09  11:00:00,,,191771128.2710082,191771128.27100813 
 07/09  12:00:00,,,211831883.12940314,211831883.1294031 
 07/09  13:00:00,,,217100443.79348707,217100443.79348707 
 07/09  14:00:00,,,223615722.20683408,223615722.2068342 
 07/09  15:00:00,,,227132085.90089962,227132085.90089965 
 07/09  16:00:00,,,225966932.2553402,225966932.25534022 
 07/09  17:00:00,,,170206617.2256077,170206617.22560763 
 07/09  18:00:00,,,79085308.37853588,79085308.37853588 
 07/09  19:00:00,,,72291383.48498076,72291383.48498076 
 07/09  20:00:00,,,71556288.05374454,71556288.05374454 
 07/09  21:00:00,,,81516967.3331639,81516967.33316392 
 07/09  22:00:00,,,75081884.76972999,75081884.76972997 
 07/09  23:00:00,,,60682925.035756774,60682925.03575677 
 07/09  24:00:00,,,32817925.331949696,32817925.331949696 
 07/10  01:00:00,,,31900041.123542957,31900041.123542957 
 07/10  02:00:00,,,29235324.708929196,29235324.708929196 
 07/10  03:00:00,,,27665176.456244506,27665176.456244506 
 07/10  04:00:00,,,31461518.92681758,31461518.926817577 
 07/10  05:00:00,,,24749286.11699646,24749286.11699646 
 07/10  06:00:00,,,18950690.22678256,18950690.22678256 
 07/10  07:00:00,,,21115840.41884339,21115840.418843385 
 07/10  08:00:00,,,59567720.17817953,59567720.17817953 
 07/10  09:00:00,,,134352390.42775282,134352390.4277528 
 07/10  10:00:00,,,200332863.35015655,200332863.3501565 
 07/10  11:00:00,,,213945235.790922,213945235.790922 
 07/10  12:00:00,,,232017011.68526685,232017011.6852669 
 07/10  13:00:00,,,247057231.44792396,247057231.44792396 
 07/10  14:00:00,,,233154908.29421693,233154908.29421696 
 07/10  15:00:00,,,206070161.66002396,206070161.66002393 
 07/10  16:00:00,,,189588479.47406313,189588479.47406304 
 07/10  17:00:00,,,216777775.04893318,216777775.04893315 
 07/10  18:00:00,,,223928548.5713712,223928548.57137126 
 07/10  19:00:00,,,222467512.86017668,222467512.86017674 
 07/10  20:00:00,,,168321748.23764282,168321748.23764277 
 07/10  21:00:00,,,106014065.29203099,106014065.29203096 
 07/10  22:00:00,,,89428130.7779891,89428130.77798909 
 07/10  23:00:00,,,59182838.081501484,59182838.081501484 
 07/10  24:00:00,,,30830960.589758094,30830960.589758094 
 07/11  01:00:00,,,29750028.54837541,29750028.54837541 
 07/11  02:00:00,,,19403621.304888714,19403621.304888714 
 07/11  03:00:00,,,20016629.146241315,20016629.146241315 
 07/11  04:00:00,,,18771321.451500002,18771321.4515 
 07/11  05:00:00,,,21009840.265230708,21009840.265230708 
 07/11  06:00:00,,,12181495.36704148,12181495.367041478 
 07/11  07:00:00,,,16217854.78031645,16217854.78031645 
 07/11  08:00:00,,,43993388.53884234,43993388.538842335 
 07/11  09:00:00,,,119751733.89436302,119751733.89436296 
 07/11  10:00:00,,,177668303.7603086,177668303.76030856 
 07/11  11:00:00,,,177186344.64206308,177186344.64206305 
 07/11  12:00:00,,,177256290.35947654,177256290.3594765 
 07/11  13:00:00,,,182529793.33032387,182529793.33032385 
 07/11  14:00:00,,,199129575.80454284,199129575.8045428 
 07/11  15:00:00,,,206893060.63889274,206893060.6388927 
 07/11  16:00:00,,,221009259.87995583,221009259.87995583 
 07/11  17:00:00,,,233773263.37476307,233773263.37476313 
 07/11  18:00:00,,,217299992.92999214,217299992.9299922 
 07/11  19:00:00,,,218713418.10060167,218713418.1006016 
 07/11  20:00:00,,,160955761.41030467,160955761.4103046 
 07/11  21:00:00,,,89260423.09747005,89260423.09747005 
 07/11  22:00:00,,,96250377.22573861,96250377.22573861 
 07/11  23:00:00,,,70776947.37800846,70776947.37800846 
 07/11  24:00:00,,,26285390.09166295,26285390.09166295 
 07/12  01:00:00,,,37933844.83415488,37933844.834154874 
 07/12  02:00:00,,,25150068.414139852,25150068.414139852 
 07/12  03:00:00,,,20387417.39582516,20387417.395825155 
 07/12  04:00:00,,,20022477.93799971,20022477.93799971 
 07/12  05:00:00,,,17255880.451500002,17255880.4515 
 07/12  06:00:00,,,10930073.236889096,10930073.236889094 
 07/12  07:00:00,,,16067514.34562555,16067514.34562555 
 07/12  08:00:00,,,58933536.15627749,58933536.15627749 
