Time,PACU_VAV_BOT:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Heat Cap [W],PACU_VAV_BOT:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Heat Cap [W],PACU_VAV_BOT:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_BOT:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_BOT:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Heat Cap [W],PACU_VAV_MID:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Heat Cap [W],PACU_VAV_MID:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_MID:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_MID:DesPer 2:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Heat Cap [W],PACU_VAV_TOP:DesPer 1:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 1:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 1:Des Tot Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Heat Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Heat Cap [W],PACU_VAV_TOP:DesPer 2:Des Cool Mass Flow [kg/s],PACU_VAV_TOP:DesPer 2:Des Sens Cool Cap [W],PACU_VAV_TOP:DesPer 2:Des Tot Cool Cap [W]
08:10:00,3.493706E+00,1.683311E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.796609E+04,7.152233E+00,7.858999E+04,9.630554E+04,3.563199E+00,1.636557E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.796609E+04,5.313293E+00,5.837451E+04,7.602676E+04,3.929970E+00,1.389397E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.796609E+04,5.152473E+00,5.660631E+04,7.443399E+04
08:20:00,3.493707E+00,1.683310E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.763394E+04,7.164328E+00,7.905508E+04,9.677978E+04,3.563201E+00,1.636556E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.763394E+04,5.336353E+00,5.896012E+04,7.662961E+04,3.929970E+00,1.389397E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.763394E+04,5.201637E+00,5.747885E+04,7.533442E+04
08:30:00,3.493709E+00,1.683309E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.730179E+04,7.182317E+00,7.958496E+04,9.732043E+04,3.563203E+00,1.636555E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.730179E+04,5.362517E+00,5.957986E+04,7.726629E+04,3.929970E+00,1.389397E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.730179E+04,5.254778E+00,5.839511E+04,7.627830E+04
08:40:00,3.493710E+00,1.683308E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.696964E+04,7.205566E+00,8.017265E+04,9.792029E+04,3.563205E+00,1.636554E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.696964E+04,5.392223E+00,6.023852E+04,7.794228E+04,3.929971E+00,1.389397E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.696964E+04,5.312339E+00,5.935997E+04,7.727120E+04
08:50:00,3.493711E+00,1.683307E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.663749E+04,7.233212E+00,8.080868E+04,9.856992E+04,3.563207E+00,1.636553E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.663749E+04,5.425699E+00,6.093863E+04,7.866106E+04,3.929971E+00,1.389396E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.663749E+04,5.374499E+00,6.037536E+04,7.831604E+04
09:00:00,3.493713E+00,1.683306E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.630534E+04,7.264179E+00,8.148121E+04,9.925715E+04,3.563208E+00,1.636551E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.630534E+04,5.462050E+00,6.167033E+04,7.941258E+04,3.929971E+00,1.389396E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.630534E+04,5.440319E+00,6.143099E+04,7.940234E+04
09:10:00,3.493714E+00,1.683305E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.600816E+04,7.296950E+00,8.213862E+04,9.992873E+04,3.563210E+00,1.636550E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.600816E+04,5.499632E+00,6.238061E+04,8.014190E+04,3.929972E+00,1.389396E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.600816E+04,5.508048E+00,6.247263E+04,8.047375E+04
09:20:00,3.493716E+00,1.683304E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.571097E+04,7.330720E+00,8.280700E+04,1.006115E+05,3.563212E+00,1.636549E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.571097E+04,5.537622E+00,6.309537E+04,8.087570E+04,3.929972E+00,1.389396E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.571097E+04,5.576776E+00,6.352526E+04,8.155604E+04
09:30:00,3.493717E+00,1.683303E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.541378E+04,7.364871E+00,8.347958E+04,1.012986E+05,3.563214E+00,1.636548E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.541378E+04,5.575372E+00,6.380749E+04,8.160673E+04,3.929972E+00,1.389395E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.541378E+04,5.645751E+00,6.458061E+04,8.264082E+04
09:40:00,3.493718E+00,1.683302E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.511660E+04,7.399172E+00,8.415381E+04,1.019878E+05,3.563215E+00,1.636547E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.511660E+04,5.612623E+00,6.451414E+04,8.233246E+04,3.929972E+00,1.389395E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.511660E+04,5.714593E+00,6.563450E+04,8.372426E+04
09:50:00,3.493720E+00,1.683301E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.481941E+04,7.432930E+00,8.482207E+04,1.026704E+05,3.563217E+00,1.636546E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.481941E+04,5.648656E+00,6.520739E+04,8.304381E+04,3.929973E+00,1.389395E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.481941E+04,5.782488E+00,6.667798E+04,8.479614E+04
10:00:00,3.493721E+00,1.683300E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.452222E+04,7.465701E+00,8.547948E+04,1.033415E+05,3.563219E+00,1.636544E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.452222E+04,5.682956E+00,6.588161E+04,8.373497E+04,3.929973E+00,1.389395E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.452222E+04,5.848798E+00,6.770405E+04,8.584925E+04
10:10:00,3.493723E+00,1.683299E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.426000E+04,7.497118E+00,8.608704E+04,1.039617E+05,3.563220E+00,1.636543E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.426000E+04,5.715103E+00,6.649719E+04,8.436587E+04,3.929973E+00,1.389395E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.426000E+04,5.913010E+00,6.867209E+04,8.684257E+04
10:20:00,3.493724E+00,1.683299E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.399778E+04,7.526854E+00,8.667614E+04,1.045632E+05,3.563222E+00,1.636542E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.399778E+04,5.744746E+00,6.708525E+04,8.496892E+04,3.929974E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.399778E+04,5.974663E+00,6.961201E+04,8.780735E+04
10:30:00,3.493725E+00,1.683298E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.373555E+04,7.554590E+00,8.724325E+04,1.051426E+05,3.563224E+00,1.636541E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.373555E+04,5.771576E+00,6.764240E+04,8.554068E+04,3.929974E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.373555E+04,6.033359E+00,7.051943E+04,8.873920E+04
10:40:00,3.493727E+00,1.683297E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.347333E+04,7.579808E+00,8.778268E+04,1.056937E+05,3.563225E+00,1.636540E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.347333E+04,5.795089E+00,6.816308E+04,8.607485E+04,3.929974E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.347333E+04,6.088463E+00,7.138736E+04,8.963023E+04
10:50:00,3.493728E+00,1.683296E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.321111E+04,7.602467E+00,8.829397E+04,1.062161E+05,3.563227E+00,1.636539E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.321111E+04,5.815314E+00,6.864762E+04,8.657179E+04,3.929975E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.321111E+04,6.139880E+00,7.221477E+04,9.047942E+04
11:00:00,3.493729E+00,1.683295E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.294888E+04,7.622436E+00,8.877571E+04,1.067082E+05,3.563229E+00,1.636538E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.294888E+04,5.832266E+00,6.909619E+04,8.703166E+04,3.929975E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.294888E+04,6.187519E+00,7.300066E+04,9.128577E+04
11:10:00,3.493731E+00,1.683294E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.277407E+04,7.639346E+00,8.913641E+04,1.070765E+05,3.563230E+00,1.636537E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.277407E+04,5.845669E+00,6.941834E+04,8.736173E+04,3.929975E+00,1.389394E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.277407E+04,6.230978E+00,7.365319E+04,9.195514E+04
11:20:00,3.493732E+00,1.683293E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.259925E+04,7.653147E+00,8.946293E+04,1.074101E+05,3.563232E+00,1.636536E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.259925E+04,5.855652E+00,6.970290E+04,8.765352E+04,3.929975E+00,1.389393E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.259925E+04,6.270289E+00,7.426014E+04,9.257807E+04
11:30:00,3.493733E+00,1.683292E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.242444E+04,7.663912E+00,8.975610E+04,1.077100E+05,3.563233E+00,1.636535E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.242444E+04,5.862481E+00,6.995279E+04,8.791008E+04,3.929976E+00,1.389393E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.242444E+04,6.305605E+00,7.482316E+04,9.315631E+04
11:40:00,3.493734E+00,1.683291E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.224962E+04,7.671796E+00,9.001758E+04,1.079777E+05,3.563235E+00,1.636533E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.224962E+04,5.866517E+00,7.017199E+04,8.813512E+04,3.929976E+00,1.389393E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.224962E+04,6.337223E+00,7.534555E+04,9.369282E+04
11:50:00,3.493736E+00,1.683291E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.207480E+04,7.677122E+00,9.025095E+04,1.082165E+05,3.563237E+00,1.636532E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.207480E+04,5.868272E+00,7.036610E+04,8.833407E+04,3.929976E+00,1.389393E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.207480E+04,6.365547E+00,7.583172E+04,9.419171E+04
12:00:00,3.493737E+00,1.683290E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.189999E+04,7.680378E+00,9.046156E+04,1.084318E+05,3.563238E+00,1.636531E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.189999E+04,5.868408E+00,7.054242E+04,8.851425E+04,3.929976E+00,1.389393E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.189999E+04,6.391176E+00,7.628827E+04,9.465963E+04
12:10:00,3.493738E+00,1.683289E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.176014E+04,7.682499E+00,9.062474E+04,1.085984E+05,3.563240E+00,1.636530E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.176014E+04,5.868058E+00,7.067843E+04,8.865282E+04,3.929977E+00,1.389392E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.176014E+04,6.415223E+00,7.669247E+04,9.507353E+04
12:20:00,3.493740E+00,1.683288E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.162028E+04,7.684357E+00,9.078501E+04,1.087620E+05,3.563241E+00,1.636529E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.162028E+04,5.868198E+00,7.081983E+04,8.879682E+04,3.929977E+00,1.389392E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.162028E+04,6.438632E+00,7.708964E+04,9.548009E+04
12:30:00,3.493741E+00,1.683287E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.148043E+04,7.687695E+00,9.096157E+04,1.089426E+05,3.563243E+00,1.636528E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.148043E+04,5.870692E+00,7.098711E+04,8.896787E+04,3.929977E+00,1.389392E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.148043E+04,6.463223E+00,7.749982E+04,9.590040E+04
12:40:00,3.493742E+00,1.683286E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.134058E+04,7.693678E+00,9.116719E+04,1.091525E+05,3.563244E+00,1.636527E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.134058E+04,5.876783E+00,7.119391E+04,8.917905E+04,3.929978E+00,1.389392E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.134058E+04,6.490244E+00,7.793670E+04,9.634744E+04
12:50:00,3.493743E+00,1.683286E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.120073E+04,7.703036E+00,9.140990E+04,1.093995E+05,3.563246E+00,1.636526E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.120073E+04,5.887254E+00,7.144885E+04,8.943869E+04,3.929978E+00,1.389392E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.120073E+04,6.520502E+00,7.840914E+04,9.682975E+04
13:00:00,3.493744E+00,1.683285E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,7.716096E+00,9.169331E+04,1.096874E+05,3.563247E+00,1.636525E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,5.902420E+00,7.175541E+04,8.975056E+04,3.929978E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,6.554335E+00,7.892088E+04,9.735147E+04
13:10:00,3.493746E+00,1.683284E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.097346E+04,7.732708E+00,9.196331E+04,1.099614E+05,3.563249E+00,1.636524E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.097346E+04,5.922136E+00,7.205952E+04,9.006004E+04,3.929978E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.097346E+04,6.591606E+00,7.941797E+04,9.785821E+04
13:20:00,3.493747E+00,1.683283E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.088606E+04,7.752514E+00,9.226842E+04,1.102720E+05,3.563250E+00,1.636523E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.088606E+04,5.946044E+00,7.240972E+04,9.041775E+04,3.929979E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.088606E+04,6.631973E+00,7.994908E+04,9.840090E+04
13:30:00,3.493748E+00,1.683282E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.079865E+04,7.774109E+00,9.259321E+04,1.106032E+05,3.563252E+00,1.636522E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.079865E+04,5.972674E+00,7.278983E+04,9.080681E+04,3.929979E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.079865E+04,6.674006E+00,8.049851E+04,9.896316E+04
13:40:00,3.493749E+00,1.683281E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.071124E+04,7.796493E+00,9.292666E+04,1.109435E+05,3.563253E+00,1.636521E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.071124E+04,6.000935E+00,7.318787E+04,9.121454E+04,3.929979E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.071124E+04,6.716623E+00,8.105436E+04,9.953236E+04
13:50:00,3.493750E+00,1.683281E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.062383E+04,7.818915E+00,9.326053E+04,1.112842E+05,3.563255E+00,1.636520E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.062383E+04,6.029941E+00,7.359410E+04,9.163069E+04,3.929979E+00,1.389391E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.062383E+04,6.758976E+00,8.160730E+04,1.000986E+05
14:00:00,3.493752E+00,1.683280E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.840820E+00,9.358872E+04,1.116192E+05,3.563256E+00,1.636519E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.059000E+00,7.400092E+04,9.204741E+04,3.929980E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.800365E+00,8.214965E+04,1.006540E+05
14:10:00,3.493753E+00,1.683279E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.861636E+00,9.381754E+04,1.118525E+05,3.563258E+00,1.636518E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.087303E+00,7.431202E+04,9.236612E+04,3.929980E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.839954E+00,8.258481E+04,1.010997E+05
14:20:00,3.493754E+00,1.683278E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.880997E+00,9.403035E+04,1.120698E+05,3.563259E+00,1.636517E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.114249E+00,7.460822E+04,9.267009E+04,3.929980E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.877133E+00,8.299348E+04,1.015189E+05
14:30:00,3.493755E+00,1.683278E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.898632E+00,9.422421E+04,1.122681E+05,3.563260E+00,1.636516E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.139325E+00,7.488386E+04,9.295357E+04,3.929980E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.911366E+00,8.336978E+04,1.019056E+05
14:40:00,3.493756E+00,1.683277E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.914349E+00,9.439697E+04,1.124451E+05,3.563262E+00,1.636515E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.162088E+00,7.513408E+04,9.321121E+04,3.929981E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.942192E+00,8.370862E+04,1.022542E+05
14:50:00,3.493757E+00,1.683276E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.927992E+00,9.454695E+04,1.125987E+05,3.563263E+00,1.636514E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.182184E+00,7.535497E+04,9.343871E+04,3.929981E+00,1.389390E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.969182E+00,8.400530E+04,1.025595E+05
15:00:00,3.493759E+00,1.683275E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,7.939443E+00,9.467282E+04,1.127275E+05,3.563265E+00,1.636513E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.199324E+00,7.554339E+04,9.363266E+04,3.929981E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.053643E+04,6.992035E+00,8.425652E+04,1.028179E+05
15:10:00,3.493760E+00,1.683274E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.064132E+04,7.948148E+00,9.466363E+04,1.127178E+05,3.563266E+00,1.636512E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.064132E+04,6.212737E+00,7.558594E+04,9.367659E+04,3.929981E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.064132E+04,7.009925E+00,8.434830E+04,1.029124E+05
15:20:00,3.493761E+00,1.683274E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.074620E+04,7.954241E+00,9.462572E+04,1.126794E+05,3.563268E+00,1.636512E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.074620E+04,6.222486E+00,7.558823E+04,9.368018E+04,3.929982E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.074620E+04,7.022895E+00,8.438599E+04,1.029527E+05
15:30:00,3.493762E+00,1.683273E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.085109E+04,7.957691E+00,9.455877E+04,1.126119E+05,3.563269E+00,1.636511E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.085109E+04,6.228514E+00,7.554961E+04,9.364265E+04,3.929982E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.085109E+04,7.030822E+00,8.436824E+04,1.029372E+05
15:40:00,3.493763E+00,1.683272E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.095598E+04,7.958438E+00,9.446209E+04,1.125142E+05,3.563270E+00,1.636510E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.095598E+04,6.230769E+00,7.546953E+04,9.356261E+04,3.929982E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.095598E+04,7.033595E+00,8.429385E+04,1.028635E+05
15:50:00,3.493764E+00,1.683271E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,7.956449E+00,9.433534E+04,1.123854E+05,3.563272E+00,1.636509E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,6.229238E+00,7.534782E+04,9.343933E+04,3.929982E+00,1.389389E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.106087E+04,7.031206E+00,8.416272E+04,1.027311E+05
16:00:00,3.493765E+00,1.683271E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.116576E+04,7.951707E+00,9.417834E+04,1.122253E+05,3.563273E+00,1.636508E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.116576E+04,6.223966E+00,7.518499E+04,9.327313E+04,3.929983E+00,1.389388E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.116576E+04,7.023642E+00,8.397470E+04,1.025396E+05
16:10:00,3.493766E+00,1.683270E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.130561E+04,7.944954E+00,9.396426E+04,1.120070E+05,3.563274E+00,1.636507E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.130561E+04,6.215894E+00,7.495643E+04,9.303965E+04,3.929983E+00,1.389388E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.130561E+04,7.011847E+00,8.370521E+04,1.022647E+05
16:20:00,3.493767E+00,1.683269E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.144547E+04,7.936070E+00,9.372677E+04,1.117649E+05,3.563276E+00,1.636506E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.144547E+04,6.204919E+00,7.469595E+04,9.277348E+04,3.929983E+00,1.389388E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.144547E+04,6.995698E+00,8.338788E+04,1.019409E+05
16:30:00,3.493769E+00,1.683269E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.158532E+04,7.925232E+00,9.346779E+04,1.115009E+05,3.563277E+00,1.636505E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.158532E+04,6.191272E+00,7.440610E+04,9.247737E+04,3.929983E+00,1.389388E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.158532E+04,6.975382E+00,8.302472E+04,1.015703E+05
16:40:00,3.493770E+00,1.683268E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.172517E+04,7.912679E+00,9.318995E+04,1.112177E+05,3.563278E+00,1.636504E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.172517E+04,6.175194E+00,7.408952E+04,9.215377E+04,3.929984E+00,1.389388E+04,3.476086E+00,0.000000E+00,0.000000E+00,3.476086E+00,1.172517E+04,6.951176E+00,8.261881E+04,1.011558E+05
