Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  22:00:00,,,212211674.17122605,212211674.17122602 
 06/17  23:00:00,,,162691543.4413087,162691543.44130868 
 06/17  24:00:00,,,165273680.16495878,165273680.16495872 
 06/18  01:00:00,,,153287103.94947666,153287103.94947663 
 06/18  02:00:00,,,164017480.3728167,164017480.37281668 
 06/18  03:00:00,,,153779129.76459643,153779129.76459643 
 06/18  04:00:00,,,155727678.37359443,155727678.3735944 
 06/18  05:00:00,,,145384850.90115353,145384850.90115353 
 06/18  06:00:00,,,166682212.70047602,166682212.700476 
 06/18  07:00:00,,,169159036.895786,169159036.89578596 
 06/18  08:00:00,,,179831646.66414943,179831646.6641494 
 06/18  09:00:00,,,178391249.91421238,178391249.91421238 
 06/18  10:00:00,,,209037634.20369947,209037634.20369947 
 06/18  11:00:00,,,225694464.66718793,225694464.66718793 
 06/18  12:00:00,,,237247208.40863574,237247208.4086357 
 06/18  13:00:00,,,227052251.78651196,227052251.7865119 
 06/18  14:00:00,,,238505074.5309793,238505074.53097925 
 06/18  15:00:00,,,249526157.13234356,249526157.13234356 
 06/18  16:00:00,,,256786537.96775687,256786537.96775687 
 06/18  17:00:00,,,227400549.88015136,227400549.88015136 
 06/18  18:00:00,,,202377307.15291533,202377307.15291533 
 06/18  19:00:00,,,199122443.30222285,199122443.30222285 
 06/18  20:00:00,,,185038507.37359524,185038507.37359524 
 06/18  21:00:00,,,166661024.81302363,166661024.81302363 
 06/18  22:00:00,,,169075801.45423263,169075801.4542326 
 06/18  23:00:00,,,156821947.63570565,156821947.63570565 
 06/18  24:00:00,,,180376152.6465218,180376152.6465218 
 06/19  01:00:00,,,173869306.94726554,173869306.9472655 
 06/19  02:00:00,,,172476197.28344887,172476197.28344887 
 06/19  03:00:00,,,165167050.2237599,165167050.22375986 
 06/19  04:00:00,,,165923337.49264413,165923337.49264407 
 06/19  05:00:00,,,135627016.5366175,135627016.53661752 
 06/19  06:00:00,,,192434032.4852916,192434032.48529157 
 06/19  07:00:00,,,262935076.7451523,262935076.7451523 
 06/19  08:00:00,,,567417720.4277194,567417720.4277195 
 06/19  09:00:00,,,535818976.8226441,535818976.8226442 
 06/19  10:00:00,,,537401278.1733637,537401278.1733636 
 06/19  11:00:00,,,552955137.813383,552955137.813383 
 06/19  12:00:00,,,533440585.8606856,533440585.8606856 
 06/19  13:00:00,,,576784954.2087314,576784954.2087314 
 06/19  14:00:00,,,568016562.3997904,568016562.3997904 
 06/19  15:00:00,,,563800576.1034377,563800576.1034377 
 06/19  16:00:00,,,570861456.264183,570861456.2641829 
 06/19  17:00:00,,,383711385.9292164,383711385.92921627 
 06/19  18:00:00,,,237685342.05586874,237685342.05586874 
 06/19  19:00:00,,,214047144.6181267,214047144.61812666 
 06/19  20:00:00,,,195156657.30986425,195156657.30986422 
 06/19  21:00:00,,,193101816.38194406,193101816.38194406 
 06/19  22:00:00,,,178958128.28993046,178958128.28993037 
 06/19  23:00:00,,,170871285.84169263,170871285.84169263 
 06/19  24:00:00,,,141376978.61488524,141376978.61488524 
 06/20  01:00:00,,,140631655.94102064,140631655.9410206 
 06/20  02:00:00,,,140637437.99412665,140637437.99412662 
 06/20  03:00:00,,,139841138.25304538,139841138.25304535 
 06/20  04:00:00,,,140979157.5565196,140979157.55651957 
 06/20  05:00:00,,,132920592.61500613,132920592.61500613 
 06/20  06:00:00,,,164773988.97997254,164773988.9799725 
 06/20  07:00:00,,,243437831.51347974,243437831.5134797 
 06/20  08:00:00,,,532886082.1999311,532886082.199931 
 06/20  09:00:00,,,504122347.52540207,504122347.52540195 
 06/20  10:00:00,,,507743673.25607216,507743673.2560721 
 06/20  11:00:00,,,536631648.79331577,536631648.79331577 
 06/20  12:00:00,,,523268806.85617524,523268806.8561752 
 06/20  13:00:00,,,564930572.8312888,564930572.8312888 
 06/20  14:00:00,,,559261086.4589063,559261086.4589062 
 06/20  15:00:00,,,567510347.8298752,567510347.8298751 
 06/20  16:00:00,,,596466171.403791,596466171.4037911 
 06/20  17:00:00,,,396658869.2678902,396658869.2678901 
 06/20  18:00:00,,,235886888.13436356,235886888.13436353 
 06/20  19:00:00,,,215493347.36926448,215493347.36926445 
 06/20  20:00:00,,,205443307.77310997,205443307.77310994 
 06/20  21:00:00,,,209311587.83830282,209311587.83830276 
 06/20  22:00:00,,,181865640.7644747,181865640.76447463 
 06/20  23:00:00,,,170929668.58811742,170929668.58811742 
 06/20  24:00:00,,,143670580.7479343,143670580.74793428 
 06/21  01:00:00,,,141252137.81984884,141252137.8198488 
 06/21  02:00:00,,,141851895.31996801,141851895.319968 
 06/21  03:00:00,,,139511684.9043182,139511684.9043182 
 06/21  04:00:00,,,140551430.3291772,140551430.3291772 
 06/21  05:00:00,,,132382869.80836837,132382869.80836836 
 06/21  06:00:00,,,165291157.0069668,165291157.0069668 
 06/21  07:00:00,,,235112025.49308208,235112025.49308205 
 06/21  08:00:00,,,524160792.15864795,524160792.15864795 
 06/21  09:00:00,,,508458108.4129597,508458108.41295975 
 06/21  10:00:00,,,520649035.12067544,520649035.1206753 
 06/21  11:00:00,,,544351126.9423244,544351126.9423244 
 06/21  12:00:00,,,529963407.73209786,529963407.73209774 
 06/21  13:00:00,,,573106082.2531903,573106082.2531903 
 06/21  14:00:00,,,557805688.7406394,557805688.7406394 
 06/21  15:00:00,,,548532203.8699133,548532203.8699133 
 06/21  16:00:00,,,558725475.088563,558725475.0885631 
 06/21  17:00:00,,,387087754.7339354,387087754.73393536 
 06/21  18:00:00,,,241259708.26958072,241259708.26958075 
 06/21  19:00:00,,,222181093.99102777,222181093.99102768 
 06/21  20:00:00,,,210740237.99635524,210740237.99635524 
 06/21  21:00:00,,,213677285.7019475,213677285.70194745 
 06/21  22:00:00,,,181327544.7309096,181327544.73090953 
 06/21  23:00:00,,,170906881.61776605,170906881.61776602 
 06/21  24:00:00,,,143333933.75332287,143333933.75332284 
 06/22  01:00:00,,,141222454.02334237,141222454.02334234 
 06/22  02:00:00,,,141369409.3472589,141369409.3472589 
 06/22  03:00:00,,,140543396.94341588,140543396.94341588 
 06/22  04:00:00,,,141755534.6429975,141755534.6429975 
 06/22  05:00:00,,,132382869.80836837,132382869.80836836 
 06/22  06:00:00,,,164948064.62192592,164948064.62192592 
 06/22  07:00:00,,,246397144.9063285,246397144.90632844 
 06/22  08:00:00,,,552201193.66356,552201193.66356 
 06/22  09:00:00,,,524801686.4358562,524801686.43585616 
 06/22  10:00:00,,,541150660.5587437,541150660.5587437 
 06/22  11:00:00,,,573063955.2923887,573063955.2923887 
 06/22  12:00:00,,,553360469.7017409,553360469.7017407 
 06/22  13:00:00,,,601914661.8271264,601914661.8271264 
 06/22  14:00:00,,,591242245.8481951,591242245.848195 
 06/22  15:00:00,,,609083041.2929162,609083041.2929163 
 06/22  16:00:00,,,639586950.2588042,639586950.2588041 
 06/22  17:00:00,,,437413177.30862427,437413177.3086242 
 06/22  18:00:00,,,281411012.7421711,281411012.74217105 
 06/22  19:00:00,,,265036064.43353954,265036064.43353948 
 06/22  20:00:00,,,242192733.32266623,242192733.32266617 
 06/22  21:00:00,,,232331594.54497355,232331594.5449735 
 06/22  22:00:00,,,195088457.77232966,195088457.77232966 
 06/22  23:00:00,,,182103970.9450075,182103970.9450075 
 06/22  24:00:00,,,148608380.45513135,148608380.45513132 
 06/23  01:00:00,,,140799551.6868425,140799551.68684247 
 06/23  02:00:00,,,143030845.10206655,143030845.10206655 
 06/23  03:00:00,,,141183519.2472552,141183519.2472552 
 06/23  04:00:00,,,141796526.45306087,141796526.45306084 
 06/23  05:00:00,,,132382869.80836837,132382869.80836836 
 06/23  06:00:00,,,166310857.54293036,166310857.54293036 
 06/23  07:00:00,,,260516648.3887471,260516648.38874704 
 06/23  08:00:00,,,590596649.0698832,590596649.0698831 
 06/23  09:00:00,,,573606788.4826164,573606788.4826164 
 06/23  10:00:00,,,587889370.5580311,587889370.558031 
 06/23  11:00:00,,,624705508.3934522,624705508.3934522 
 06/23  12:00:00,,,608261361.3065774,608261361.3065774 
 06/23  13:00:00,,,660625717.6620724,660625717.6620724 
 06/23  14:00:00,,,661759023.2824315,661759023.2824315 
 06/23  15:00:00,,,675293973.2893306,675293973.2893306 
 06/23  16:00:00,,,698042283.5638121,698042283.5638121 
 06/23  17:00:00,,,482487033.4021592,482487033.4021591 
 06/23  18:00:00,,,307065591.0377368,307065591.03773683 
 06/23  19:00:00,,,280097197.76088095,280097197.76088095 
 06/23  20:00:00,,,256101131.57818937,256101131.5781893 
 06/23  21:00:00,,,247892233.26309744,247892233.26309735 
 06/23  22:00:00,,,211531992.50383994,211531992.50383985 
 06/23  23:00:00,,,190472256.2610176,190472256.26101756 
 06/23  24:00:00,,,132537971.62831175,132537971.62831172 
 06/24  01:00:00,,,126519783.29177427,126519783.29177427 
 06/24  02:00:00,,,127275357.37763585,127275357.37763585 
 06/24  03:00:00,,,123318487.65912825,123318487.65912823 
 06/24  04:00:00,,,123997485.63050339,123997485.63050339 
 06/24  05:00:00,,,104539345.58605859,104539345.58605857 
 06/24  06:00:00,,,190238441.55271268,190238441.55271265 
 06/24  07:00:00,,,234300346.8868978,234300346.88689774 
 06/24  08:00:00,,,302803950.1962613,302803950.1962612 
 06/24  09:00:00,,,336851715.8133532,336851715.81335306 
 06/24  10:00:00,,,350283521.2025421,350283521.2025421 
 06/24  11:00:00,,,373812547.098891,373812547.09889096 
 06/24  12:00:00,,,295681566.86096156,295681566.8609615 
 06/24  13:00:00,,,288552235.6136341,288552235.6136341 
 06/24  14:00:00,,,290907769.95156497,290907769.95156497 
 06/24  15:00:00,,,287196522.0838371,287196522.08383703 
 06/24  16:00:00,,,275104804.9935847,275104804.99358463 
 06/24  17:00:00,,,222669331.42463923,222669331.42463917 
 06/24  18:00:00,,,193490534.6685798,193490534.6685798 
 06/24  19:00:00,,,164787791.9880243,164787791.9880243 
 06/24  20:00:00,,,178016778.3816524,178016778.38165238 
 06/24  21:00:00,,,156575028.88468286,156575028.88468283 
 06/24  22:00:00,,,165309244.92375824,165309244.9237582 
 06/24  23:00:00,,,142790575.00893986,142790575.00893983 
 06/24  24:00:00,,,126679416.48724543,126679416.48724541 
 06/25  01:00:00,,,112998727.10526118,112998727.10526118 
 06/25  02:00:00,,,113114686.8432212,113114686.84322119 
 06/25  03:00:00,,,111870941.56989834,111870941.56989832 
 06/25  04:00:00,,,112359556.9747432,112359556.97474319 
 06/25  05:00:00,,,108567823.87300241,108567823.87300241 
 06/25  06:00:00,,,122380632.08839883,122380632.08839883 
 06/25  07:00:00,,,122822984.7650922,122822984.7650922 
 06/25  08:00:00,,,123450941.67549187,123450941.67549184 
 06/25  09:00:00,,,125089183.58333838,125089183.58333834 
 06/25  10:00:00,,,131230520.86226848,131230520.86226845 
 06/25  11:00:00,,,136334372.8655946,136334372.86559457 
 06/25  12:00:00,,,150505256.35357562,150505256.3535756 
 06/25  13:00:00,,,155038935.66170627,155038935.66170627 
 06/25  14:00:00,,,156640299.83331457,156640299.83331454 
 06/25  15:00:00,,,155411333.1786218,155411333.1786218 
 06/25  16:00:00,,,162110989.2696044,162110989.26960444 
 06/25  17:00:00,,,160095408.4274194,160095408.4274194 
 06/25  18:00:00,,,137251009.15834257,137251009.1583426 
 06/25  19:00:00,,,130564669.63894704,130564669.63894704 
 06/25  20:00:00,,,117032979.35484405,117032979.35484403 
 06/25  21:00:00,,,116686326.63470405,116686326.63470402 
 06/25  22:00:00,,,115241031.47685936,115241031.47685935 
 06/25  23:00:00,,,115653242.43271886,115653242.43271883 
 06/25  24:00:00,,,141488879.05624864,141488879.05624864 
 06/26  01:00:00,,,140824635.84274706,140824635.84274706 
 06/26  02:00:00,,,140847575.74334982,140847575.74334982 
 06/26  03:00:00,,,140556951.91047198,140556951.91047198 
 06/26  04:00:00,,,140390943.04937038,140390943.04937035 
 06/26  05:00:00,,,131845147.0017306,131845147.00173059 
 06/26  06:00:00,,,164913564.72385317,164913564.72385314 
 06/26  07:00:00,,,232972605.35687298,232972605.35687292 
 06/26  08:00:00,,,530158138.87377024,530158138.87377024 
 06/26  09:00:00,,,511761116.1088845,511761116.1088844 
 06/26  10:00:00,,,532777754.6619467,532777754.66194665 
 06/26  11:00:00,,,573694493.4446024,573694493.4446024 
 06/26  12:00:00,,,582131984.4872322,582131984.4872322 
 06/26  13:00:00,,,634341717.4634426,634341717.4634426 
 06/26  14:00:00,,,627392341.075418,627392341.075418 
 06/26  15:00:00,,,614966134.0004023,614966134.0004025 
 06/26  16:00:00,,,611212300.0966439,611212300.0966439 
 06/26  17:00:00,,,413202203.33726794,413202203.33726794 
 06/26  18:00:00,,,263214075.79044276,263214075.7904427 
 06/26  19:00:00,,,243114655.3254099,243114655.32540986 
 06/26  20:00:00,,,230921308.29096735,230921308.29096732 
 06/26  21:00:00,,,230473560.69304857,230473560.6930485 
 06/26  22:00:00,,,193350299.30798846,193350299.3079884 
 06/26  23:00:00,,,171733172.61215213,171733172.6121521 
 06/26  24:00:00,,,142036300.03090352,142036300.0309035 
 06/27  01:00:00,,,140980498.25571588,140980498.25571585 
 06/27  02:00:00,,,142318264.4826074,142318264.4826074 
 06/27  03:00:00,,,140371215.21938682,140371215.2193868 
 06/27  04:00:00,,,140518236.02550432,140518236.02550432 
 06/27  05:00:00,,,132382869.80836837,132382869.80836836 
 06/27  06:00:00,,,165495158.76708663,165495158.7670866 
 06/27  07:00:00,,,234381921.73812422,234381921.7381242 
 06/27  08:00:00,,,522026682.10100746,522026682.10100746 
 06/27  09:00:00,,,491806682.6981721,491806682.6981721 
 06/27  10:00:00,,,499306600.6151188,499306600.61511874 
 06/27  11:00:00,,,535919066.0921172,535919066.0921171 
 06/27  12:00:00,,,530158776.64685047,530158776.6468504 
 06/27  13:00:00,,,578707295.541861,578707295.541861 
 06/27  14:00:00,,,578538035.7371418,578538035.7371418 
 06/27  15:00:00,,,602420847.9069995,602420847.9069993 
 06/27  16:00:00,,,630763808.849734,630763808.8497341 
 06/27  17:00:00,,,429313550.29637825,429313550.2963782 
 06/27  18:00:00,,,271428911.86299026,271428911.86299026 
 06/27  19:00:00,,,250803507.09461373,250803507.0946137 
 06/27  20:00:00,,,233010756.62580523,233010756.62580514 
 06/27  21:00:00,,,222250744.05284655,222250744.0528465 
 06/27  22:00:00,,,183728875.44234213,183728875.44234207 
 06/27  23:00:00,,,170977712.7541259,170977712.75412586 
 06/27  24:00:00,,,144425522.7262019,144425522.7262019 
 06/28  01:00:00,,,140613861.0645651,140613861.0645651 
 06/28  02:00:00,,,141624039.40610948,141624039.40610945 
 06/28  03:00:00,,,140606261.46254703,140606261.462547 
 06/28  04:00:00,,,141824273.64810282,141824273.6481028 
 06/28  05:00:00,,,132382869.80836837,132382869.80836836 
 06/28  06:00:00,,,164791092.93377233,164791092.9337723 
 06/28  07:00:00,,,244198626.2301555,244198626.23015547 
 06/28  08:00:00,,,562856161.556772,562856161.556772 
 06/28  09:00:00,,,547265594.0760134,547265594.0760134 
 06/28  10:00:00,,,563841631.0583451,563841631.0583451 
 06/28  11:00:00,,,597047591.3278809,597047591.3278807 
 06/28  12:00:00,,,575136777.5450375,575136777.5450375 
 06/28  13:00:00,,,624157605.4582281,624157605.4582281 
 06/28  14:00:00,,,620939213.3647937,620939213.3647938 
 06/28  15:00:00,,,636690075.752032,636690075.7520319 
 06/28  16:00:00,,,661955105.4877143,661955105.4877142 
 06/28  17:00:00,,,441662878.57408255,441662878.57408255 
 06/28  18:00:00,,,276038606.6921256,276038606.6921256 
 06/28  19:00:00,,,255576444.1830016,255576444.18300158 
 06/28  20:00:00,,,236993783.79235938,236993783.79235935 
 06/28  21:00:00,,,231403661.90512335,231403661.90512332 
 06/28  22:00:00,,,193972503.25632024,193972503.25632018 
 06/28  23:00:00,,,174503232.6163241,174503232.6163241 
 06/28  24:00:00,,,142795873.88329864,142795873.88329864 
 06/29  01:00:00,,,140814464.00174782,140814464.00174782 
 06/29  02:00:00,,,143404320.9068579,143404320.9068579 
 06/29  03:00:00,,,146710780.41370547,146710780.41370547 
 06/29  04:00:00,,,158378307.3101464,158378307.3101464 
 06/29  05:00:00,,,135319185.51490927,135319185.51490927 
 06/29  06:00:00,,,199376766.36927116,199376766.3692711 
 06/29  07:00:00,,,264964265.37916258,264964265.37916252 
 06/29  08:00:00,,,558957849.4932009,558957849.4932008 
 06/29  09:00:00,,,529406326.88995945,529406326.88995934 
 06/29  10:00:00,,,536500814.95634854,536500814.9563485 
 06/29  11:00:00,,,566636104.0873704,566636104.0873704 
 06/29  12:00:00,,,568198331.2216623,568198331.2216623 
 06/29  13:00:00,,,624780416.5314513,624780416.5314512 
 06/29  14:00:00,,,605203981.7480862,605203981.7480862 
 06/29  15:00:00,,,632529170.4527496,632529170.4527496 
 06/29  16:00:00,,,661291509.7098712,661291509.709871 
 06/29  17:00:00,,,449206875.9205986,449206875.9205985 
 06/29  18:00:00,,,289952051.04581875,289952051.0458187 
 06/29  19:00:00,,,276695405.36943525,276695405.36943525 
 06/29  20:00:00,,,268768422.7662704,268768422.76627034 
 06/29  21:00:00,,,269937665.4918565,269937665.4918564 
 06/29  22:00:00,,,246999150.45860377,246999150.45860368 
 06/29  23:00:00,,,225253281.67158166,225253281.67158163 
 06/29  24:00:00,,,204990895.2072617,204990895.2072617 
 06/30  01:00:00,,,187544086.26348966,187544086.26348963 
 06/30  02:00:00,,,196621579.02453768,196621579.0245377 
 06/30  03:00:00,,,180490306.95951784,180490306.9595178 
 06/30  04:00:00,,,187690059.0257575,187690059.0257575 
 06/30  05:00:00,,,140814054.480356,140814054.480356 
 06/30  06:00:00,,,222555227.8227371,222555227.82273707 
 06/30  07:00:00,,,306835869.4025035,306835869.4025035 
 06/30  08:00:00,,,647936114.0594503,647936114.0594501 
 06/30  09:00:00,,,640798587.8985292,640798587.8985293 
 06/30  10:00:00,,,643433087.2872508,643433087.2872506 
 06/30  11:00:00,,,662916644.6326243,662916644.6326243 
 06/30  12:00:00,,,663535753.9974564,663535753.9974564 
 06/30  13:00:00,,,720203113.3290665,720203113.3290663 
 06/30  14:00:00,,,703902153.7390642,703902153.7390645 
 06/30  15:00:00,,,693590900.6051643,693590900.6051642 
 06/30  16:00:00,,,701080651.1477835,701080651.1477835 
 06/30  17:00:00,,,499034407.55198455,499034407.55198455 
 06/30  18:00:00,,,319785537.78091705,319785537.7809171 
 06/30  19:00:00,,,301837383.4076534,301837383.40765333 
 06/30  20:00:00,,,279995115.46459913,279995115.464599 
 06/30  21:00:00,,,267712286.49889475,267712286.49889466 
 06/30  22:00:00,,,223521153.56725433,223521153.5672543 
 06/30  23:00:00,,,199464897.36842898,199464897.36842895 
 06/30  24:00:00,228706478893.04102,11088746769.30532,148355761.70340246,148355761.70340243 
 07/01  01:00:00,,,137772466.2324286,137772466.2324286 
 07/01  02:00:00,,,140244836.52659437,140244836.52659437 
 07/01  03:00:00,,,134607900.9795316,134607900.9795316 
 07/01  04:00:00,,,130488962.66776237,130488962.66776235 
 07/01  05:00:00,,,104512145.49730743,104512145.49730743 
 07/01  06:00:00,,,187945189.71708357,187945189.71708348 
 07/01  07:00:00,,,236656462.53591377,236656462.53591374 
 07/01  08:00:00,,,310074812.9152526,310074812.91525257 
 07/01  09:00:00,,,341704811.7600886,341704811.7600886 
 07/01  10:00:00,,,364281086.0641539,364281086.0641539 
 07/01  11:00:00,,,402001246.3507043,402001246.3507043 
 07/01  12:00:00,,,322095179.3853348,322095179.3853348 
 07/01  13:00:00,,,315777709.0741702,315777709.0741701 
 07/01  14:00:00,,,334586637.57955474,334586637.57955474 
 07/01  15:00:00,,,349435498.5638278,349435498.5638279 
 07/01  16:00:00,,,348703223.2961353,348703223.2961352 
 07/01  17:00:00,,,314469571.8022653,314469571.8022653 
 07/01  18:00:00,,,264320688.44634646,264320688.4463464 
 07/01  19:00:00,,,213363991.97460237,213363991.97460237 
 07/01  20:00:00,,,213864329.0871124,213864329.08711234 
 07/01  21:00:00,,,176793761.2639097,176793761.26390967 
 07/01  22:00:00,,,185958919.76995876,185958919.76995873 
 07/01  23:00:00,,,160990182.37172413,160990182.37172407 
 07/01  24:00:00,,,179741081.198749,179741081.198749 
 07/02  01:00:00,,,146916264.59440228,146916264.59440225 
 07/02  02:00:00,,,152576304.23891884,152576304.2389188 
 07/02  03:00:00,,,139608270.8109745,139608270.81097448 
 07/02  04:00:00,,,139128907.16319245,139128907.16319245 
 07/02  05:00:00,,,129314982.94278383,129314982.9427838 
 07/02  06:00:00,,,157613638.5916704,157613638.5916704 
 07/02  07:00:00,,,173130904.379598,173130904.37959802 
 07/02  08:00:00,,,213803726.51187158,213803726.51187155 
 07/02  09:00:00,,,208118854.03523743,208118854.03523743 
 07/02  10:00:00,,,236213588.90388614,236213588.90388614 
 07/02  11:00:00,,,235629901.77229086,235629901.77229086 
 07/02  12:00:00,,,255637913.08742183,255637913.08742186 
 07/02  13:00:00,,,250986853.0134217,250986853.0134217 
 07/02  14:00:00,,,276966670.7590536,276966670.7590536 
 07/02  15:00:00,,,284955034.69875705,284955034.69875705 
 07/02  16:00:00,,,298630481.76819134,298630481.76819134 
 07/02  17:00:00,,,276722960.98929536,276722960.98929536 
 07/02  18:00:00,,,255098686.8132559,255098686.81325585 
 07/02  19:00:00,,,231558861.37306505,231558861.37306505 
 07/02  20:00:00,,,219505220.12225592,219505220.12225592 
 07/02  21:00:00,,,191542534.23899302,191542534.23899302 
 07/02  22:00:00,,,194006583.12256902,194006583.12256896 
 07/02  23:00:00,,,189081238.87660825,189081238.87660822 
 07/02  24:00:00,,,231800224.91962606,231800224.91962606 
 07/03  01:00:00,,,194612122.7220081,194612122.7220081 
 07/03  02:00:00,,,198078698.0931578,198078698.09315777 
 07/03  03:00:00,,,188376832.92893142,188376832.92893142 
 07/03  04:00:00,,,192067691.79866344,192067691.79866344 
 07/03  05:00:00,,,143019850.9452838,143019850.9452838 
 07/03  06:00:00,,,221226293.8768498,221226293.8768497 
 07/03  07:00:00,,,300275679.2354715,300275679.2354714 
 07/03  08:00:00,,,672243402.4370662,672243402.4370662 
 07/03  09:00:00,,,699394059.827311,699394059.827311 
 07/03  10:00:00,,,732340618.4882767,732340618.4882766 
 07/03  11:00:00,,,786393969.6512268,786393969.6512266 
 07/03  12:00:00,,,780508862.2177463,780508862.2177463 
 07/03  13:00:00,,,833756917.7165107,833756917.7165107 
 07/03  14:00:00,,,834573095.7608889,834573095.7608889 
 07/03  15:00:00,,,850167126.5313203,850167126.5313203 
 07/03  16:00:00,,,878914365.2804416,878914365.2804418 
 07/03  17:00:00,,,645715588.0276755,645715588.0276755 
 07/03  18:00:00,,,432338363.4677439,432338363.4677439 
 07/03  19:00:00,,,384212551.7275149,384212551.72751486 
 07/03  20:00:00,,,340169932.02887756,340169932.02887756 
 07/03  21:00:00,,,323862519.1980938,323862519.1980937 
 07/03  22:00:00,,,269162420.9969348,269162420.9969347 
 07/03  23:00:00,,,239456983.5091459,239456983.5091459 
 07/03  24:00:00,,,189186289.56395003,189186289.56395 
 07/04  01:00:00,,,169355811.46066236,169355811.46066236 
 07/04  02:00:00,,,181030716.9040165,181030716.90401646 
 07/04  03:00:00,,,190924479.7186131,190924479.7186131 
 07/04  04:00:00,,,230483421.18721887,230483421.18721884 
 07/04  05:00:00,,,118347286.12777196,118347286.12777196 
 07/04  06:00:00,,,250717208.49859297,250717208.49859297 
 07/04  07:00:00,,,232408208.20948535,232408208.2094853 
 07/04  08:00:00,,,225419172.8593964,225419172.8593963 
 07/04  09:00:00,,,202799672.88477224,202799672.8847722 
 07/04  10:00:00,,,205994185.0628636,205994185.06286356 
 07/04  11:00:00,,,213963861.46974042,213963861.4697404 
 07/04  12:00:00,,,224464132.48437366,224464132.48437363 
 07/04  13:00:00,,,239086722.3710717,239086722.3710717 
 07/04  14:00:00,,,213901010.4487794,213901010.4487794 
 07/04  15:00:00,,,225526747.73058355,225526747.7305835 
 07/04  16:00:00,,,208388123.2944047,208388123.2944047 
 07/04  17:00:00,,,214682168.8974461,214682168.89744607 
 07/04  18:00:00,,,174491799.36099935,174491799.36099935 
 07/04  19:00:00,,,176688191.08443624,176688191.08443624 
 07/04  20:00:00,,,169384307.60806838,169384307.60806838 
 07/04  21:00:00,,,170397045.9118415,170397045.9118415 
 07/04  22:00:00,,,151168606.37154263,151168606.37154263 
 07/04  23:00:00,,,153015722.91560602,153015722.915606 
 07/04  24:00:00,,,165864072.98606157,165864072.98606157 
 07/05  01:00:00,,,171429557.37952587,171429557.37952584 
 07/05  02:00:00,,,166618277.9518633,166618277.95186326 
 07/05  03:00:00,,,164544369.52497363,164544369.5249736 
 07/05  04:00:00,,,148960055.59867564,148960055.5986756 
 07/05  05:00:00,,,135175929.81561175,135175929.81561175 
 07/05  06:00:00,,,179013974.35402507,179013974.35402504 
 07/05  07:00:00,,,273587405.269224,273587405.269224 
 07/05  08:00:00,,,606705643.7533898,606705643.75339 
 07/05  09:00:00,,,604241069.8886787,604241069.8886787 
 07/05  10:00:00,,,632490603.0328838,632490603.0328836 
 07/05  11:00:00,,,667847439.655256,667847439.655256 
 07/05  12:00:00,,,652672176.6869386,652672176.6869385 
 07/05  13:00:00,,,705144875.5632567,705144875.5632567 
 07/05  14:00:00,,,687468987.7543647,687468987.7543647 
 07/05  15:00:00,,,692008119.2896614,692008119.2896614 
 07/05  16:00:00,,,702492991.8523078,702492991.8523079 
 07/05  17:00:00,,,502066348.4391064,502066348.4391064 
 07/05  18:00:00,,,331009219.5350555,331009219.5350555 
 07/05  19:00:00,,,304010240.59067893,304010240.5906789 
 07/05  20:00:00,,,278886201.18683803,278886201.186838 
 07/05  21:00:00,,,270269020.7367415,270269020.7367414 
 07/05  22:00:00,,,233951979.61057547,233951979.61057544 
 07/05  23:00:00,,,209804210.85824397,209804210.858244 
 07/05  24:00:00,,,189337626.4571002,189337626.4571002 
 07/06  01:00:00,,,176642244.56430012,176642244.56430012 
 07/06  02:00:00,,,188469417.11832663,188469417.1183266 
 07/06  03:00:00,,,179115523.15186933,179115523.1518693 
 07/06  04:00:00,,,193121030.75096968,193121030.75096968 
 07/06  05:00:00,,,142263898.0877199,142263898.08771986 
 07/06  06:00:00,,,237804967.51081437,237804967.51081434 
 07/06  07:00:00,,,306248643.14968944,306248643.1496894 
 07/06  08:00:00,,,656124257.7666988,656124257.7666988 
 07/06  09:00:00,,,677184241.5281613,677184241.5281613 
 07/06  10:00:00,,,711308567.6026886,711308567.6026886 
 07/06  11:00:00,,,750552693.7537566,750552693.7537565 
 07/06  12:00:00,,,701022055.086648,701022055.086648 
 07/06  13:00:00,,,710285478.8756044,710285478.8756044 
 07/06  14:00:00,,,657571490.7200025,657571490.7200025 
 07/06  15:00:00,,,661929377.824169,661929377.824169 
 07/06  16:00:00,,,733281528.210295,733281528.210295 
 07/06  17:00:00,,,547592359.3496997,547592359.3496997 
 07/06  18:00:00,,,366806375.6120798,366806375.61207974 
 07/06  19:00:00,,,340572480.2346985,340572480.2346984 
 07/06  20:00:00,,,307646536.52717173,307646536.5271717 
 07/06  21:00:00,,,289554565.6470232,289554565.6470232 
 07/06  22:00:00,,,260278381.2511809,260278381.25118083 
 07/06  23:00:00,,,236236446.36216387,236236446.36216387 
 07/06  24:00:00,,,214991555.88538653,214991555.88538653 
 07/07  01:00:00,,,180570203.62297246,180570203.62297243 
 07/07  02:00:00,,,179397159.4143606,179397159.41436055 
 07/07  03:00:00,,,166654722.7647279,166654722.76472786 
 07/07  04:00:00,,,172336673.8160492,172336673.81604916 
 07/07  05:00:00,,,138189778.6092317,138189778.6092317 
 07/07  06:00:00,,,205168463.7863481,205168463.78634807 
