Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/25  17:00:00,,,115681493.21485052,115681493.21485052 
 06/25  18:00:00,,,56653083.923886135,56653083.923886135 
 06/25  19:00:00,,,56716177.83762689,56716177.83762689 
 06/25  20:00:00,,,56958341.62587079,56958341.62587078 
 06/25  21:00:00,,,65229514.78764996,65229514.78764995 
 06/25  22:00:00,,,62267101.68219336,62267101.68219336 
 06/25  23:00:00,,,45434213.63241487,45434213.63241486 
 06/25  24:00:00,,,18339768.30023912,18339768.30023912 
 06/26  01:00:00,,,16921790.80425,16921790.80425 
 06/26  02:00:00,,,18173298.643304925,18173298.643304925 
 06/26  03:00:00,,,19424814.567213666,19424814.567213666 
 06/26  04:00:00,,,18173320.769582555,18173320.769582555 
 06/26  05:00:00,,,15142408.879350908,15142408.879350908 
 06/26  06:00:00,,,7829144.80425,7829144.80425 
 06/26  07:00:00,,,13666290.519423965,13666290.519423965 
 06/26  08:00:00,,,37540263.36737427,37540263.367374256 
 06/26  09:00:00,,,107032639.28965399,107032639.28965399 
 06/26  10:00:00,,,165579777.77338982,165579777.77338982 
 06/26  11:00:00,,,182400096.5281513,182400096.5281513 
 06/26  12:00:00,,,208746569.89994934,208746569.8999493 
 06/26  13:00:00,,,220783986.0822857,220783986.08228573 
 06/26  14:00:00,,,223341906.0870633,223341906.08706343 
 06/26  15:00:00,,,216184867.3825009,216184867.3825009 
 06/26  16:00:00,,,190803482.63693345,190803482.63693345 
 06/26  17:00:00,,,169143205.0923292,169143205.09232917 
 06/26  18:00:00,,,171883553.1434426,171883553.14344257 
 06/26  19:00:00,,,163324942.6895797,163324942.6895797 
 06/26  20:00:00,,,116104801.75370358,116104801.75370356 
 06/26  21:00:00,,,69226538.33480416,69226538.33480416 
 06/26  22:00:00,,,62795489.31317658,62795489.31317657 
 06/26  23:00:00,,,44532208.80737868,44532208.80737867 
 06/26  24:00:00,,,17088289.407219596,17088289.407219596 
 06/27  01:00:00,,,19424646.9445893,19424646.9445893 
 06/27  02:00:00,,,18173274.433587957,18173274.433587957 
 06/27  03:00:00,,,19424821.0746239,19424821.074623898 
 06/27  04:00:00,,,18173295.145234402,18173295.145234402 
 06/27  05:00:00,,,15142424.238115113,15142424.238115113 
 06/27  06:00:00,,,7829144.80425,7829144.80425 
 06/27  07:00:00,,,11161757.36762928,11161757.36762928 
 06/27  08:00:00,,,40050429.10598619,40050429.105986185 
 06/27  09:00:00,,,107029959.19002303,107029959.19002303 
 06/27  10:00:00,,,162066522.63419002,162066522.63419 
 06/27  11:00:00,,,160811336.0215869,160811336.02158687 
 06/27  12:00:00,,,165911084.3343013,165911084.33430123 
 06/27  13:00:00,,,166082802.95150137,166082802.95150134 
 06/27  14:00:00,,,166675532.24078318,166675532.24078313 
 06/27  15:00:00,,,178175249.66520917,178175249.66520914 
 06/27  16:00:00,,,181450674.9362622,181450674.9362622 
 06/27  17:00:00,,,180366325.78637606,180366325.78637606 
 06/27  18:00:00,,,182864720.89422256,182864720.89422253 
 06/27  19:00:00,,,168737464.06512073,168737464.0651207 
 06/27  20:00:00,,,120527474.30675355,120527474.30675355 
 06/27  21:00:00,,,66572538.14326541,66572538.143265404 
 06/27  22:00:00,,,63575491.136504725,63575491.13650472 
 06/27  23:00:00,,,45423810.52605966,45423810.52605966 
 06/27  24:00:00,,,17088289.407219596,17088289.407219596 
 06/28  01:00:00,,,16921790.80425,16921790.80425 
 06/28  02:00:00,,,18173282.602404695,18173282.602404695 
 06/28  03:00:00,,,19424793.891935583,19424793.891935583 
 06/28  04:00:00,,,19424805.555261213,19424805.555261213 
 06/28  05:00:00,,,13890908.804249998,13890908.804249998 
 06/28  06:00:00,,,10332313.056989353,10332313.056989353 
 06/28  07:00:00,,,11161757.36762928,11161757.36762928 
 06/28  08:00:00,,,37540263.36737427,37540263.367374256 
 06/28  09:00:00,,,107032656.55897266,107032656.55897269 
 06/28  10:00:00,,,164639893.41075712,164639893.4107571 
 06/28  11:00:00,,,168536902.88878846,168536902.88878846 
 06/28  12:00:00,,,178761950.79270756,178761950.79270753 
 06/28  13:00:00,,,189070206.97522512,189070206.97522512 
 06/28  14:00:00,,,189008941.99858657,189008941.99858654 
 06/28  15:00:00,,,193886489.31693766,193886489.31693763 
 06/28  16:00:00,,,191570665.90749893,191570665.9074989 
 06/28  17:00:00,,,188621305.96516368,188621305.96516365 
 06/28  18:00:00,,,188293627.64063814,188293627.64063805 
 06/28  19:00:00,,,181385377.77782598,181385377.77782595 
 06/28  20:00:00,,,124072027.68459809,124072027.68459803 
 06/28  21:00:00,,,77406512.44981505,77406512.44981503 
 06/28  22:00:00,,,61132827.759517565,61132827.75951755 
 06/28  23:00:00,,,45654336.78655984,45654336.78655984 
 06/28  24:00:00,,,17088289.407219596,17088289.407219596 
 06/29  01:00:00,,,19424452.645531334,19424452.645531334 
 06/29  02:00:00,,,18173039.241570044,18173039.241570044 
 06/29  03:00:00,,,16921790.80425,16921790.80425 
 06/29  04:00:00,,,20676157.15721029,20676157.157210287 
 06/29  05:00:00,,,13890908.804249998,13890908.804249998 
 06/29  06:00:00,,,7829144.80425,7829144.80425 
 06/29  07:00:00,,,12467818.604312863,12467818.604312865 
 06/29  08:00:00,,,38797353.076726094,38797353.07672609 
 06/29  09:00:00,,,107144075.71362695,107144075.71362695 
 06/29  10:00:00,,,161950645.00869834,161950645.0086983 
 06/29  11:00:00,,,164488637.7200423,164488637.72004226 
 06/29  12:00:00,,,180953321.92442146,180953321.92442143 
 06/29  13:00:00,,,201828855.71161893,201828855.7116189 
 06/29  14:00:00,,,204450624.90847015,204450624.90847015 
 06/29  15:00:00,,,214910523.3111373,214910523.31113726 
 06/29  16:00:00,,,218674194.98347735,218674194.98347735 
 06/29  17:00:00,,,215953274.98862714,215953274.98862723 
 06/29  18:00:00,,,216114058.96183133,216114058.96183133 
 06/29  19:00:00,,,210395255.3106094,210395255.3106094 
 06/29  20:00:00,,,158604151.31003925,158604151.31003922 
 06/29  21:00:00,,,86150934.301149,86150934.30114898 
 06/29  22:00:00,,,79354129.21143949,79354129.21143949 
 06/29  23:00:00,,,65435048.23169635,65435048.23169634 
 06/29  24:00:00,,,36326571.4201621,36326571.4201621 
 06/30  01:00:00,,,20466496.248895418,20466496.248895418 
 06/30  02:00:00,,,22425809.394223187,22425809.394223187 
 06/30  03:00:00,,,19159976.50396415,19159976.50396415 
 06/30  04:00:00,,,19424609.689401127,19424609.689401127 
 06/30  05:00:00,,,15142169.534708288,15142169.534708288 
 06/30  06:00:00,,,7829144.80425,7829144.80425 
 06/30  07:00:00,,,13279941.639988966,13279941.639988966 
 06/30  08:00:00,,,38095195.908040956,38095195.908040956 
 06/30  09:00:00,,,127922979.51898009,127922979.51898006 
 06/30  10:00:00,,,210431205.1185289,210431205.1185289 
 06/30  11:00:00,,,211077570.7159678,211077570.7159678 
 06/30  12:00:00,,,229920290.34605154,229920290.3460516 
 06/30  13:00:00,,,234128421.09939817,234128421.09939823 
 06/30  14:00:00,,,230907035.92844728,230907035.92844737 
 06/30  15:00:00,,,234198055.5751171,234198055.57511723 
 06/30  16:00:00,,,224631610.18893752,224631610.18893754 
 06/30  17:00:00,,,227390372.99737713,227390372.99737722 
 06/30  18:00:00,,,223625818.76103422,223625818.76103428 
 06/30  19:00:00,,,213672404.15498003,213672404.15497997 
 06/30  20:00:00,,,147492918.7884459,147492918.7884459 
 06/30  21:00:00,,,92536710.52892186,92536710.52892184 
 06/30  22:00:00,,,73958209.48194277,73958209.48194276 
 06/30  23:00:00,,,61604789.32131465,61604789.32131465 
 06/30  24:00:00,75406395923.87306,0.0,42746336.41248997,42746336.41248998 
 07/01  01:00:00,,,21128214.340075526,21128214.340075526 
 07/01  02:00:00,,,17532084.353526812,17532084.353526812 
 07/01  03:00:00,,,18160669.537437998,18160669.537437998 
 07/01  04:00:00,,,16934300.747266505,16934300.747266505 
 07/01  05:00:00,,,18896567.392635867,18896567.392635867 
 07/01  06:00:00,,,7829144.80425,7829144.80425 
 07/01  07:00:00,,,13193815.460803607,13193815.460803607 
 07/01  08:00:00,,,41087135.95758705,41087135.95758705 
 07/01  09:00:00,,,129530884.28923598,129530884.28923596 
 07/01  10:00:00,,,215879920.2722199,215879920.27221993 
 07/01  11:00:00,,,224798772.59935948,224798772.5993596 
 07/01  12:00:00,,,243606515.81473738,243606515.8147375 
 07/01  13:00:00,,,246271690.3166817,246271690.31668177 
 07/01  14:00:00,,,259257377.09619486,259257377.09619486 
 07/01  15:00:00,,,271622919.6687925,271622919.6687925 
 07/01  16:00:00,,,267740071.38872707,267740071.38872707 
 07/01  17:00:00,,,272285282.6874687,272285282.6874687 
 07/01  18:00:00,,,195256968.0496812,195256968.04968113 
 07/01  19:00:00,,,98941376.11982593,98941376.11982593 
 07/01  20:00:00,,,82434798.18504404,82434798.18504405 
 07/01  21:00:00,,,98120698.4586846,98120698.45868458 
 07/01  22:00:00,,,80025855.6038393,80025855.6038393 
 07/01  23:00:00,,,85858449.34694391,85858449.3469439 
 07/01  24:00:00,,,31008972.752120808,31008972.75212081 
 07/02  01:00:00,,,31157573.720221113,31157573.720221113 
 07/02  02:00:00,,,28442744.232144866,28442744.23214487 
 07/02  03:00:00,,,23937167.400395177,23937167.40039518 
 07/02  04:00:00,,,19386778.937350072,19386778.937350072 
 07/02  05:00:00,,,13890908.804249998,13890908.804249998 
 07/02  06:00:00,,,9080548.710177783,9080548.710177785 
 07/02  07:00:00,,,12176306.164814534,12176306.164814536 
 07/02  08:00:00,,,25661088.550467916,25661088.550467916 
 07/02  09:00:00,,,93332749.75819826,93332749.75819826 
 07/02  10:00:00,,,192582530.67586678,192582530.67586678 
 07/02  11:00:00,,,248032985.76083088,248032985.76083097 
 07/02  12:00:00,,,280378065.50101143,280378065.5010114 
 07/02  13:00:00,,,295011663.13891685,295011663.1389168 
 07/02  14:00:00,,,299788426.87742716,299788426.8774271 
 07/02  15:00:00,,,310298486.4631009,310298486.4631009 
 07/02  16:00:00,,,298751265.2825791,298751265.2825791 
 07/02  17:00:00,,,230472218.8719897,230472218.8719897 
 07/02  18:00:00,,,107866789.3026605,107866789.3026605 
 07/02  19:00:00,,,90521489.26166995,90521489.26166993 
 07/02  20:00:00,,,88332937.3644846,88332937.36448461 
 07/02  21:00:00,,,96775019.39966412,96775019.39966409 
 07/02  22:00:00,,,89451923.37905306,89451923.37905306 
 07/02  23:00:00,,,62922474.71660457,62922474.71660457 
 07/02  24:00:00,,,41617858.27433007,41617858.27433007 
 07/03  01:00:00,,,39833732.20413476,39833732.20413476 
 07/03  02:00:00,,,25496497.950410727,25496497.950410724 
 07/03  03:00:00,,,24023423.352221515,24023423.352221515 
 07/03  04:00:00,,,26355527.291292552,26355527.291292556 
 07/03  05:00:00,,,13890908.804249998,13890908.804249998 
 07/03  06:00:00,,,10314413.91438295,10314413.91438295 
 07/03  07:00:00,,,17190807.615376487,17190807.615376487 
 07/03  08:00:00,,,59469058.97741304,59469058.97741303 
 07/03  09:00:00,,,168679598.89282042,168679598.89282042 
 07/03  10:00:00,,,238306234.8239994,238306234.82399952 
 07/03  11:00:00,,,251362263.3821254,251362263.38212544 
 07/03  12:00:00,,,289734529.78003,289734529.78002995 
 07/03  13:00:00,,,322467978.93769,322467978.93769 
 07/03  14:00:00,,,333607543.3681477,333607543.36814773 
 07/03  15:00:00,,,328865690.2441803,328865690.2441803 
 07/03  16:00:00,,,328958835.83442074,328958835.83442074 
 07/03  17:00:00,,,319942231.2732608,319942231.2732607 
 07/03  18:00:00,,,274435376.57534564,274435376.5753457 
 07/03  19:00:00,,,259095209.455432,259095209.45543206 
 07/03  20:00:00,,,196723308.36806402,196723308.36806396 
 07/03  21:00:00,,,107864631.4416526,107864631.44165258 
 07/03  22:00:00,,,98467245.52897458,98467245.52897458 
 07/03  23:00:00,,,76559778.3008458,76559778.3008458 
 07/03  24:00:00,,,43094621.52864736,43094621.52864736 
 07/04  01:00:00,,,39814947.12288868,39814947.12288868 
 07/04  02:00:00,,,35431795.8727289,35431795.8727289 
 07/04  03:00:00,,,27139663.944608737,27139663.944608737 
 07/04  04:00:00,,,48816493.65771304,48816493.65771304 
 07/04  05:00:00,,,27414590.82641675,27414590.82641675 
 07/04  06:00:00,,,18493764.088398416,18493764.088398412 
 07/04  07:00:00,,,17457515.356592234,17457515.356592234 
 07/04  08:00:00,,,29944821.184267055,29944821.18426706 
 07/04  09:00:00,,,62122102.463450745,62122102.46345074 
 07/04  10:00:00,,,145041570.7927511,145041570.7927511 
 07/04  11:00:00,,,197808254.8310764,197808254.83107638 
 07/04  12:00:00,,,214492984.0202105,214492984.02021056 
 07/04  13:00:00,,,236560208.6051938,236560208.60519385 
 07/04  14:00:00,,,237784985.21018675,237784985.2101868 
 07/04  15:00:00,,,242739570.7629076,242739570.76290762 
 07/04  16:00:00,,,237622892.2208777,237622892.22087777 
 07/04  17:00:00,,,180777503.02656657,180777503.0265665 
 07/04  18:00:00,,,87242481.59848665,87242481.59848666 
 07/04  19:00:00,,,78714928.03147349,78714928.03147349 
 07/04  20:00:00,,,80859901.01621121,80859901.01621118 
 07/04  21:00:00,,,94386684.31329435,94386684.31329435 
 07/04  22:00:00,,,82203682.61113125,82203682.61113125 
 07/04  23:00:00,,,52422740.783955276,52422740.783955276 
 07/04  24:00:00,,,29582896.375357088,29582896.375357088 
 07/05  01:00:00,,,21837071.07130752,21837071.07130752 
 07/05  02:00:00,,,18470955.422091193,18470955.422091193 
 07/05  03:00:00,,,16921790.80425,16921790.80425 
 07/05  04:00:00,,,18173201.31079285,18173201.31079285 
 07/05  05:00:00,,,13890908.804249998,13890908.804249998 
 07/05  06:00:00,,,9080577.733023398,9080577.733023398 
 07/05  07:00:00,,,14243385.525157759,14243385.525157757 
 07/05  08:00:00,,,41201445.02776697,41201445.02776697 
 07/05  09:00:00,,,129554830.31581289,129554830.31581286 
 07/05  10:00:00,,,202386450.71286336,202386450.71286327 
 07/05  11:00:00,,,220508277.04387534,220508277.04387537 
 07/05  12:00:00,,,226729772.40422308,226729772.4042232 
 07/05  13:00:00,,,238476350.75125194,238476350.75125206 
 07/05  14:00:00,,,242288330.89059138,242288330.89059144 
 07/05  15:00:00,,,238460081.09298906,238460081.09298915 
 07/05  16:00:00,,,236229040.5124535,236229040.51245356 
 07/05  17:00:00,,,230993036.38245696,230993036.38245705 
 07/05  18:00:00,,,226882259.43435425,226882259.4343543 
 07/05  19:00:00,,,221751955.403612,221751955.40361202 
 07/05  20:00:00,,,155849588.10830206,155849588.108302 
 07/05  21:00:00,,,91477483.78004862,91477483.7800486 
 07/05  22:00:00,,,89980670.9935378,89980670.99353777 
 07/05  23:00:00,,,60164447.22343492,60164447.22343491 
 07/05  24:00:00,,,27572234.597596437,27572234.597596437 
 07/06  01:00:00,,,28985735.87316824,28985735.873168238 
 07/06  02:00:00,,,17933203.647722665,17933203.647722665 
 07/06  03:00:00,,,23076599.655641332,23076599.655641332 
 07/06  04:00:00,,,16921790.80425,16921790.80425 
 07/06  05:00:00,,,16409158.218109913,16409158.218109913 
 07/06  06:00:00,,,7829144.80425,7829144.80425 
 07/06  07:00:00,,,20067835.601935457,20067835.601935457 
 07/06  08:00:00,,,55088605.81756616,55088605.81756615 
 07/06  09:00:00,,,157039010.97610608,157039010.97610602 
 07/06  10:00:00,,,234264170.391635,234264170.39163512 
 07/06  11:00:00,,,244762729.98861274,244762729.98861283 
 07/06  12:00:00,,,247543586.8691504,247543586.86915052 
 07/06  13:00:00,,,242005962.22828013,242005962.2282802 
 07/06  14:00:00,,,223329574.11161515,223329574.1116152 
 07/06  15:00:00,,,214438381.19071734,214438381.19071734 
 07/06  16:00:00,,,236545744.2760326,236545744.27603266 
 07/06  17:00:00,,,247744186.9089988,247744186.90899888 
 07/06  18:00:00,,,239112731.76235515,239112731.7623552 
 07/06  19:00:00,,,236239173.4715106,236239173.47151068 
 07/06  20:00:00,,,172710265.98304683,172710265.9830468 
 07/06  21:00:00,,,107796798.8484193,107796798.84841926 
 07/06  22:00:00,,,95075249.55015238,95075249.55015236 
 07/06  23:00:00,,,70990786.88087696,70990786.88087696 
 07/06  24:00:00,,,40891803.910861924,40891803.910861924 
 07/07  01:00:00,,,30352237.097933136,30352237.097933132 
 07/07  02:00:00,,,25041213.42058319,25041213.42058319 
 07/07  03:00:00,,,18274508.7740619,18274508.7740619 
 07/07  04:00:00,,,20505541.992569055,20505541.992569055 
 07/07  05:00:00,,,13890908.804249998,13890908.804249998 
 07/07  06:00:00,,,9080554.743811801,9080554.743811801 
 07/07  07:00:00,,,13131438.694730906,13131438.694730906 
 07/07  08:00:00,,,40560128.05271008,40560128.05271008 
 07/07  09:00:00,,,117911608.1633187,117911608.16331866 
 07/07  10:00:00,,,187775019.40353173,187775019.4035317 
 07/07  11:00:00,,,204102239.7424249,204102239.74242488 
 07/07  12:00:00,,,209057516.9034341,209057516.90343407 
 07/07  13:00:00,,,221366520.5827708,221366520.5827708 
 07/07  14:00:00,,,219377057.95647594,219377057.95647594 
 07/07  15:00:00,,,224415326.0552923,224415326.05529237 
 07/07  16:00:00,,,229579078.90450644,229579078.90450653 
 07/07  17:00:00,,,223449995.07409546,223449995.07409558 
 07/07  18:00:00,,,222507158.41743892,222507158.41743904 
 07/07  19:00:00,,,214332955.28130656,214332955.28130656 
 07/07  20:00:00,,,154782487.55400842,154782487.5540084 
 07/07  21:00:00,,,98300190.4666653,98300190.46666527 
 07/07  22:00:00,,,87195069.35613653,87195069.35613653 
 07/07  23:00:00,,,63436629.237802714,63436629.2378027 
 07/07  24:00:00,,,45110592.33344359,45110592.33344359 
 07/08  01:00:00,,,26445962.520659115,26445962.520659115 
 07/08  02:00:00,,,27461690.48696667,27461690.48696667 
 07/08  03:00:00,,,24236476.00475805,24236476.00475805 
 07/08  04:00:00,,,21766746.310094003,21766746.310094003 
 07/08  05:00:00,,,15123724.18810958,15123724.18810958 
 07/08  06:00:00,,,7829144.80425,7829144.80425 
 07/08  07:00:00,,,11936033.112645358,11936033.112645356 
 07/08  08:00:00,,,39609610.95968644,39609610.95968644 
 07/08  09:00:00,,,119997876.32021545,119997876.3202154 
 07/08  10:00:00,,,188014077.49748376,188014077.49748373 
 07/08  11:00:00,,,199748505.52144885,199748505.52144882 
 07/08  12:00:00,,,211625078.8477987,211625078.84779868 
 07/08  13:00:00,,,217190209.98745522,217190209.98745522 
 07/08  14:00:00,,,216904843.29706913,216904843.29706913 
 07/08  15:00:00,,,221870285.27876472,221870285.27876475 
 07/08  16:00:00,,,219853706.37398112,219853706.3739811 
 07/08  17:00:00,,,213161437.19253945,213161437.19253945 
 07/08  18:00:00,,,158084507.4740849,158084507.4740849 
 07/08  19:00:00,,,85518027.90659326,85518027.90659325 
 07/08  20:00:00,,,80178104.58531213,80178104.58531213 
 07/08  21:00:00,,,86459900.50821498,86459900.50821497 
 07/08  22:00:00,,,73111357.70139503,73111357.70139503 
 07/08  23:00:00,,,76465264.58510293,76465264.58510295 
 07/08  24:00:00,,,21043560.17777976,21043560.177779756 
 07/09  01:00:00,,,22639581.99616206,22639581.99616206 
 07/09  02:00:00,,,18172965.013876975,18172965.013876975 
 07/09  03:00:00,,,16921790.80425,16921790.80425 
 07/09  04:00:00,,,16921790.80425,16921790.80425 
 07/09  05:00:00,,,13890908.804249998,13890908.804249998 
 07/09  06:00:00,,,10331775.724399943,10331775.724399943 
 07/09  07:00:00,,,7829144.80425,7829144.80425 
 07/09  08:00:00,,,18667982.61603226,18667982.616032258 
 07/09  09:00:00,,,60756052.786780536,60756052.78678054 
 07/09  10:00:00,,,155933903.02845845,155933903.02845842 
 07/09  11:00:00,,,212817757.3410396,212817757.34103954 
 07/09  12:00:00,,,233756216.73444903,233756216.7344491 
 07/09  13:00:00,,,239432952.18437514,239432952.18437523 
 07/09  14:00:00,,,244766451.14428344,244766451.1442835 
 07/09  15:00:00,,,251059559.2178187,251059559.2178188 
 07/09  16:00:00,,,245823061.32849258,245823061.32849267 
 07/09  17:00:00,,,187598201.2322469,187598201.23224682 
 07/09  18:00:00,,,88325729.69151251,88325729.69151251 
 07/09  19:00:00,,,77394417.8422359,77394417.8422359 
 07/09  20:00:00,,,78558024.63115542,78558024.63115542 
 07/09  21:00:00,,,86711600.01213811,86711600.0121381 
 07/09  22:00:00,,,85572520.33610992,85572520.33610994 
 07/09  23:00:00,,,64093560.41979788,64093560.41979789 
 07/09  24:00:00,,,29290165.196747884,29290165.196747884 
 07/10  01:00:00,,,29150650.311509587,29150650.311509587 
 07/10  02:00:00,,,38397908.6265728,38397908.6265728 
 07/10  03:00:00,,,42467742.819141425,42467742.81914142 
 07/10  04:00:00,,,20573919.749584183,20573919.749584183 
 07/10  05:00:00,,,33230528.90359711,33230528.9035971 
 07/10  06:00:00,,,11936993.00266274,11936993.00266274 
 07/10  07:00:00,,,29272044.773035698,29272044.773035698 
 07/10  08:00:00,,,58395182.48775063,58395182.48775062 
 07/10  09:00:00,,,145280852.46941546,145280852.46941543 
 07/10  10:00:00,,,219659413.29919222,219659413.29919225 
 07/10  11:00:00,,,237049875.005969,237049875.0059691 
 07/10  12:00:00,,,252936367.4757751,252936367.47577503 
 07/10  13:00:00,,,275378444.9496286,275378444.9496286 
 07/10  14:00:00,,,259284190.04869252,259284190.04869258 
 07/10  15:00:00,,,227599891.8258914,227599891.8258915 
 07/10  16:00:00,,,216787754.76336226,216787754.7633623 
 07/10  17:00:00,,,240488887.5784918,240488887.57849193 
 07/10  18:00:00,,,249719353.13595638,249719353.13595644 
 07/10  19:00:00,,,246529914.03259182,246529914.03259194 
 07/10  20:00:00,,,184663762.53493196,184663762.53493184 
 07/10  21:00:00,,,115402953.06289268,115402953.06289265 
 07/10  22:00:00,,,99629089.1231369,99629089.12313688 
 07/10  23:00:00,,,65727625.81143754,65727625.81143755 
 07/10  24:00:00,,,30811080.643801812,30811080.643801812 
 07/11  01:00:00,,,33872697.02596948,33872697.025969476 
 07/11  02:00:00,,,22429957.789861653,22429957.789861657 
 07/11  03:00:00,,,20128668.991565395,20128668.991565395 
 07/11  04:00:00,,,19413309.770319637,19413309.770319637 
 07/11  05:00:00,,,16657746.133338891,16657746.133338891 
 07/11  06:00:00,,,9080545.791985713,9080545.791985713 
 07/11  07:00:00,,,13559899.566910474,13559899.56691047 
 07/11  08:00:00,,,47803271.30602608,47803271.30602608 
 07/11  09:00:00,,,131028671.835637,131028671.83563697 
 07/11  10:00:00,,,197392233.91763407,197392233.91763398 
 07/11  11:00:00,,,201031828.41223896,201031828.4122389 
 07/11  12:00:00,,,199322894.89533588,199322894.89533588 
 07/11  13:00:00,,,207979869.8360351,207979869.83603507 
 07/11  14:00:00,,,223083151.68926513,223083151.68926516 
 07/11  15:00:00,,,229258622.75890327,229258622.75890338 
 07/11  16:00:00,,,246396994.93602985,246396994.93602994 
 07/11  17:00:00,,,257140854.58870333,257140854.58870333 
 07/11  18:00:00,,,243246464.23689187,243246464.23689196 
 07/11  19:00:00,,,241015483.04871145,241015483.04871154 
 07/11  20:00:00,,,178737440.7766084,178737440.7766084 
 07/11  21:00:00,,,100224559.025049,100224559.025049 
 07/11  22:00:00,,,92925241.75649668,92925241.75649665 
 07/11  23:00:00,,,79662219.94317621,79662219.94317621 
 07/11  24:00:00,,,36598484.648203254,36598484.648203254 
 07/12  01:00:00,,,38623938.76341307,38623938.763413064 
 07/12  02:00:00,,,25110840.85270484,25110840.85270484 
 07/12  03:00:00,,,33606504.513600625,33606504.513600625 
 07/12  04:00:00,,,19457341.829790562,19457341.829790562 
 07/12  05:00:00,,,15406349.804249998,15406349.804249998 
 07/12  06:00:00,,,9112074.596417185,9112074.596417185 
 07/12  07:00:00,,,19314366.093234703,19314366.093234703 
 07/12  08:00:00,,,61326380.42523565,61326380.42523563 
 07/12  09:00:00,,,159604170.6837975,159604170.68379748 
 07/12  10:00:00,,,230217769.20356163,230217769.20356178 
 07/12  11:00:00,,,247957928.5587332,247957928.55873322 
 07/12  12:00:00,,,275059420.3656699,275059420.36566985 
 07/12  13:00:00,,,294931383.51206326,294931383.51206326 
 07/12  14:00:00,,,306785894.00538963,306785894.0053896 
 07/12  15:00:00,,,319485268.7132873,319485268.71328723 
 07/12  16:00:00,,,307310884.2664611,307310884.2664611 
 07/12  17:00:00,,,297482932.6083477,297482932.6083477 
 07/12  18:00:00,,,276714142.95934564,276714142.95934564 
 07/12  19:00:00,,,249401385.38962108,249401385.38962114 
 07/12  20:00:00,,,185005840.19396698,185005840.19396693 
 07/12  21:00:00,,,111278023.50206551,111278023.5020655 
 07/12  22:00:00,,,108854612.339266,108854612.33926597 
 07/12  23:00:00,,,77410598.0704625,77410598.0704625 
 07/12  24:00:00,,,39485233.694864824,39485233.69486482 
 07/13  01:00:00,,,39284660.4902955,39284660.4902955 
 07/13  02:00:00,,,32596258.779971384,32596258.77997138 
 07/13  03:00:00,,,42030328.33052337,42030328.33052337 
 07/13  04:00:00,,,20282844.775408156,20282844.775408156 
 07/13  05:00:00,,,33882960.85817702,33882960.85817702 
 07/13  06:00:00,,,22203957.55474891,22203957.55474891 
 07/13  07:00:00,,,23807716.20762084,23807716.207620837 
 07/13  08:00:00,,,59915444.977051936,59915444.977051936 
 07/13  09:00:00,,,150524816.19768277,150524816.1976827 
 07/13  10:00:00,,,219959766.37084147,219959766.3708415 
 07/13  11:00:00,,,224464816.7058196,224464816.7058197 
 07/13  12:00:00,,,233947822.61096194,233947822.61096203 
 07/13  13:00:00,,,252060921.23202315,252060921.2320232 
 07/13  14:00:00,,,270674918.7446865,270674918.7446865 
 07/13  15:00:00,,,282076924.5731288,282076924.5731288 
 07/13  16:00:00,,,279154390.4938859,279154390.49388593 
 07/13  17:00:00,,,273311364.7238571,273311364.72385716 
 07/13  18:00:00,,,259801284.85170668,259801284.85170665 
 07/13  19:00:00,,,242849932.34998462,242849932.3499847 
 07/13  20:00:00,,,178415097.01748416,178415097.01748413 
 07/13  21:00:00,,,103111390.04084747,103111390.04084747 
 07/13  22:00:00,,,98540607.24947767,98540607.24947764 
 07/13  23:00:00,,,56297458.91171971,56297458.91171972 
 07/13  24:00:00,,,32706843.253075186,32706843.25307518 
 07/14  01:00:00,,,31527604.66619277,31527604.666192763 
 07/14  02:00:00,,,31294195.833834264,31294195.83383426 
 07/14  03:00:00,,,22134533.699330635,22134533.699330635 
 07/14  04:00:00,,,25465391.127077967,25465391.12707797 
 07/14  05:00:00,,,17951214.163740747,17951214.163740747 
 07/14  06:00:00,,,9080449.737718433,9080449.737718433 
 07/14  07:00:00,,,14518925.218064811,14518925.218064811 
 07/14  08:00:00,,,37605074.39747483,37605074.39747483 
 07/14  09:00:00,,,111729908.07946263,111729908.07946263 
 07/14  10:00:00,,,187711293.11565384,187711293.11565384 
 07/14  11:00:00,,,194220358.51445857,194220358.5144585 
 07/14  12:00:00,,,200692946.71102366,200692946.71102363 
 07/14  13:00:00,,,206161883.63231662,206161883.63231662 
 07/14  14:00:00,,,206386476.06337088,206386476.06337082 
 07/14  15:00:00,,,214705212.9542633,214705212.9542633 
 07/14  16:00:00,,,208425783.0239936,208425783.02399355 
 07/14  17:00:00,,,208430345.74495018,208430345.74495018 
 07/14  18:00:00,,,208529874.94221553,208529874.94221547 
 07/14  19:00:00,,,202895845.7356084,202895845.73560834 
 07/14  20:00:00,,,144050186.27665466,144050186.27665463 
 07/14  21:00:00,,,91168319.6176074,91168319.61760737 
 07/14  22:00:00,,,79730218.43698773,79730218.4369877 
 07/14  23:00:00,,,56414962.81713959,56414962.81713959 
 07/14  24:00:00,,,39262041.89713099,39262041.89713099 
 07/15  01:00:00,,,18977327.807471223,18977327.807471223 
