Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/30  17:00:00,,,223926633.0597475,223926633.05974755 
 06/30  18:00:00,,,232108115.51666883,232108115.51666895 
 06/30  19:00:00,,,217428708.60967088,217428708.60967088 
 06/30  20:00:00,,,212999296.5710435,212999296.5710436 
 06/30  21:00:00,,,216978183.1300968,216978183.13009685 
 06/30  22:00:00,,,204517855.3120038,204517855.31200394 
 06/30  23:00:00,,,157493597.355265,157493597.35526496 
 06/30  24:00:00,117038197417.97572,1253079861.4325538,118868576.55734202,118868576.55734195 
 07/01  01:00:00,,,100079649.94555208,100079649.94555199 
 07/01  02:00:00,,,100629271.46290773,100629271.46290769 
 07/01  03:00:00,,,92671288.55042402,92671288.55042398 
 07/01  04:00:00,,,96739160.58244443,96739160.58244435 
 07/01  05:00:00,,,113520115.06012921,113520115.06012917 
 07/01  06:00:00,,,180112659.37401634,180112659.37401626 
 07/01  07:00:00,,,201804763.08472914,201804763.08472905 
 07/01  08:00:00,,,196780110.163813,196780110.16381294 
 07/01  09:00:00,,,167695487.84263828,167695487.8426382 
 07/01  10:00:00,,,150497260.56235456,150497260.56235448 
 07/01  11:00:00,,,145407654.04819757,145407654.0481975 
 07/01  12:00:00,,,141375411.664685,141375411.66468492 
 07/01  13:00:00,,,135164091.91146258,135164091.9114625 
 07/01  14:00:00,,,145386027.76698464,145386027.76698458 
 07/01  15:00:00,,,145244723.86817867,145244723.86817858 
 07/01  16:00:00,,,175792038.61188436,175792038.61188444 
 07/01  17:00:00,,,214774328.8021882,214774328.8021883 
 07/01  18:00:00,,,230099619.01395428,230099619.01395437 
 07/01  19:00:00,,,220991485.93748865,220991485.93748873 
 07/01  20:00:00,,,210104664.91023117,210104664.9102313 
 07/01  21:00:00,,,187527021.8216988,187527021.8216989 
 07/01  22:00:00,,,162999557.67350614,162999557.67350608 
 07/01  23:00:00,,,157446905.32407182,157446905.32407176 
 07/01  24:00:00,,,119207310.53682773,119207310.53682768 
 07/02  01:00:00,,,99587399.54693024,99587399.54693016 
 07/02  02:00:00,,,101130842.6277184,101130842.62771836 
 07/02  03:00:00,,,97875479.17289749,97875479.17289741 
 07/02  04:00:00,,,96610666.30610535,96610666.30610529 
 07/02  05:00:00,,,117559458.24389157,117559458.24389154 
 07/02  06:00:00,,,181084914.52214807,181084914.52214795 
 07/02  07:00:00,,,196491286.45360744,196491286.45360738 
 07/02  08:00:00,,,194816842.10346943,194816842.10346937 
 07/02  09:00:00,,,186899989.2904017,186899989.2904016 
 07/02  10:00:00,,,183157367.48634592,183157367.48634583 
 07/02  11:00:00,,,178688129.70998994,178688129.70998985 
 07/02  12:00:00,,,177197712.67958388,177197712.67958382 
 07/02  13:00:00,,,164744448.6909965,164744448.69099647 
 07/02  14:00:00,,,161048990.63287303,161048990.63287303 
 07/02  15:00:00,,,165612974.97884443,165612974.97884437 
 07/02  16:00:00,,,191418071.6558729,191418071.65587294 
 07/02  17:00:00,,,232322173.60423958,232322173.6042397 
 07/02  18:00:00,,,243694970.57190335,243694970.57190335 
 07/02  19:00:00,,,235093466.42986295,235093466.42986304 
 07/02  20:00:00,,,221250010.31769997,221250010.31770006 
 07/02  21:00:00,,,199368045.91881964,199368045.91881967 
 07/02  22:00:00,,,168108598.99857378,168108598.99857372 
 07/02  23:00:00,,,129222756.93987736,129222756.9398773 
 07/02  24:00:00,,,93835437.70344837,93835437.70344833 
 07/03  01:00:00,,,80382917.42986889,80382917.42986882 
 07/03  02:00:00,,,81181455.7865193,81181455.78651923 
 07/03  03:00:00,,,73232485.96529621,73232485.96529615 
 07/03  04:00:00,,,79970047.06654689,79970047.06654683 
 07/03  05:00:00,,,99265889.95041268,99265889.95041262 
 07/03  06:00:00,,,162896277.34539855,162896277.3453985 
 07/03  07:00:00,,,178146704.31110305,178146704.311103 
 07/03  08:00:00,,,177618834.11811846,177618834.11811838 
 07/03  09:00:00,,,168381957.45141244,168381957.45141232 
 07/03  10:00:00,,,163248316.35554206,163248316.35554197 
 07/03  11:00:00,,,154811436.6652353,154811436.66523528 
 07/03  12:00:00,,,144051120.6772002,144051120.6772001 
 07/03  13:00:00,,,141613260.70590284,141613260.70590276 
 07/03  14:00:00,,,137977172.61884817,137977172.61884812 
 07/03  15:00:00,,,148255091.28110418,148255091.2811041 
 07/03  16:00:00,,,179113552.54115662,179113552.5411565 
 07/03  17:00:00,,,215629050.23881063,215629050.23881066 
 07/03  18:00:00,,,226489254.18847695,226489254.18847707 
 07/03  19:00:00,,,219643565.01366258,219643565.0136627 
 07/03  20:00:00,,,207223569.701309,207223569.70130908 
 07/03  21:00:00,,,186835205.32095215,186835205.32095212 
 07/03  22:00:00,,,157418921.50450408,157418921.504504 
 07/03  23:00:00,,,121473249.11597458,121473249.11597452 
 07/03  24:00:00,,,89041299.1845057,89041299.18450563 
 07/04  01:00:00,,,76700545.0789138,76700545.07891372 
 07/04  02:00:00,,,76663990.79628663,76663990.79628658 
 07/04  03:00:00,,,71831950.52142437,71831950.52142431 
 07/04  04:00:00,,,76678638.5044335,76678638.50443344 
 07/04  05:00:00,,,101951407.37752175,101951407.3775217 
 07/04  06:00:00,,,162045043.11599794,162045043.11599785 
 07/04  07:00:00,,,178851900.88373607,178851900.88373598 
 07/04  08:00:00,,,177017288.2001535,177017288.20015344 
 07/04  09:00:00,,,170415775.25070003,170415775.25069994 
 07/04  10:00:00,,,170596292.80010375,170596292.80010366 
 07/04  11:00:00,,,165651165.16453516,165651165.1645351 
 07/04  12:00:00,,,140807679.64002144,140807679.64002135 
 07/04  13:00:00,,,129286473.1493698,129286473.14936975 
 07/04  14:00:00,,,130590689.6076583,130590689.60765827 
 07/04  15:00:00,,,129213455.31438948,129213455.31438941 
 07/04  16:00:00,,,163442085.15478706,163442085.1547871 
 07/04  17:00:00,,,200252130.2183037,200252130.21830377 
 07/04  18:00:00,,,226892652.34517872,226892652.34517884 
 07/04  19:00:00,,,212706262.0213027,212706262.02130285 
 07/04  20:00:00,,,187879923.10992393,187879923.109924 
 07/04  21:00:00,,,211936835.25888777,211936835.25888786 
 07/04  22:00:00,,,188647865.0029171,188647865.0029173 
 07/04  23:00:00,,,140372933.75070566,140372933.7507056 
 07/04  24:00:00,,,100750894.36890596,100750894.36890592 
 07/05  01:00:00,,,92097097.60050471,92097097.60050467 
 07/05  02:00:00,,,82684520.08538997,82684520.0853899 
 07/05  03:00:00,,,82944792.82058525,82944792.82058516 
 07/05  04:00:00,,,85747670.33476116,85747670.33476108 
 07/05  05:00:00,,,106715359.21378763,106715359.21378756 
 07/05  06:00:00,,,169310017.0660229,169310017.0660228 
 07/05  07:00:00,,,188672557.58318698,188672557.5831869 
 07/05  08:00:00,,,190856977.76435214,190856977.76435205 
 07/05  09:00:00,,,169186141.49401325,169186141.4940132 
 07/05  10:00:00,,,156518050.43240836,156518050.43240833 
 07/05  11:00:00,,,144565985.18843442,144565985.18843436 
 07/05  12:00:00,,,139012026.08440173,139012026.0844017 
 07/05  13:00:00,,,149056277.8604172,149056277.8604171 
 07/05  14:00:00,,,133239097.13040587,133239097.13040578 
 07/05  15:00:00,,,156677952.7542932,156677952.7542932 
 07/05  16:00:00,,,184825832.85581064,184825832.85581064 
 07/05  17:00:00,,,221611925.67453384,221611925.67453393 
 07/05  18:00:00,,,234485920.4531982,234485920.4531983 
 07/05  19:00:00,,,230377084.98990235,230377084.98990247 
 07/05  20:00:00,,,213957354.9037326,213957354.90373272 
 07/05  21:00:00,,,194620997.1641421,194620997.16414225 
 07/05  22:00:00,,,174261312.88725328,174261312.88725328 
 07/05  23:00:00,,,168353687.8362121,168353687.83621204 
 07/05  24:00:00,,,126918968.91207384,126918968.91207375 
 07/06  01:00:00,,,110466833.62770745,110466833.62770739 
 07/06  02:00:00,,,108356920.58196521,108356920.58196513 
 07/06  03:00:00,,,103873955.23989232,103873955.23989229 
 07/06  04:00:00,,,105380380.21097086,105380380.21097082 
 07/06  05:00:00,,,126257889.10122113,126257889.10122104 
 07/06  06:00:00,,,160200552.86743194,160200552.86743185 
 07/06  07:00:00,,,171106367.38416323,171106367.3841632 
 07/06  08:00:00,,,167375502.4685274,167375502.46852738 
 07/06  09:00:00,,,161726519.9401601,161726519.94016 
 07/06  10:00:00,,,168500782.1883666,168500782.1883666 
 07/06  11:00:00,,,140988988.76433295,140988988.7643329 
 07/06  12:00:00,,,155392185.67208713,155392185.67208707 
 07/06  13:00:00,,,152627681.24804196,152627681.24804187 
 07/06  14:00:00,,,145113959.7786371,145113959.77863705 
 07/06  15:00:00,,,136382204.15104142,136382204.1510414 
 07/06  16:00:00,,,176142114.74803385,176142114.74803385 
 07/06  17:00:00,,,212448785.42945647,212448785.42945656 
 07/06  18:00:00,,,239963873.64054787,239963873.640548 
 07/06  19:00:00,,,221133535.26322153,221133535.26322162 
 07/06  20:00:00,,,211851912.07612282,211851912.0761229 
 07/06  21:00:00,,,200598233.44966394,200598233.44966406 
 07/06  22:00:00,,,171906676.20376936,171906676.20376933 
 07/06  23:00:00,,,173903773.8637617,173903773.86376166 
 07/06  24:00:00,,,130046631.96757178,130046631.96757174 
 07/07  01:00:00,,,123610585.38458657,123610585.38458653 
 07/07  02:00:00,,,109341343.92189632,109341343.92189628 
 07/07  03:00:00,,,105036551.53866479,105036551.53866471 
 07/07  04:00:00,,,112057156.69996208,112057156.69996199 
 07/07  05:00:00,,,131170888.08021942,131170888.08021928 
 07/07  06:00:00,,,160765451.82271716,160765451.82271713 
 07/07  07:00:00,,,168200256.94637257,168200256.94637254 
 07/07  08:00:00,,,176329340.13989288,176329340.1398928 
 07/07  09:00:00,,,166065949.38719812,166065949.38719806 
 07/07  10:00:00,,,164207653.71456447,164207653.71456438 
 07/07  11:00:00,,,163425235.95975006,163425235.95975003 
 07/07  12:00:00,,,156373880.14496648,156373880.14496642 
 07/07  13:00:00,,,148792031.5783914,148792031.5783913 
 07/07  14:00:00,,,137655978.46530324,137655978.46530315 
 07/07  15:00:00,,,158932886.35961598,158932886.35961592 
 07/07  16:00:00,,,173480210.83143282,173480210.83143285 
 07/07  17:00:00,,,218565486.24837616,218565486.2483763 
 07/07  18:00:00,,,228991477.1753118,228991477.17531186 
 07/07  19:00:00,,,230169214.24816155,230169214.24816167 
 07/07  20:00:00,,,217972405.81609815,217972405.81609824 
 07/07  21:00:00,,,191939788.44347498,191939788.44347507 
 07/07  22:00:00,,,205136865.265625,205136865.26562506 
 07/07  23:00:00,,,180188257.59449425,180188257.59449422 
 07/07  24:00:00,,,135823026.07075205,135823026.07075205 
 07/08  01:00:00,,,127654103.16222455,127654103.1622245 
 07/08  02:00:00,,,116193306.61843951,116193306.61843947 
 07/08  03:00:00,,,116401274.10288596,116401274.1028859 
 07/08  04:00:00,,,116919192.13401957,116919192.13401954 
 07/08  05:00:00,,,140038653.0654424,140038653.06544238 
 07/08  06:00:00,,,161363147.28463772,161363147.28463766 
 07/08  07:00:00,,,179941989.03749597,179941989.0374959 
 07/08  08:00:00,,,174864264.24695933,174864264.24695927 
 07/08  09:00:00,,,173575663.20492542,173575663.2049254 
 07/08  10:00:00,,,180028372.96387058,180028372.96387053 
 07/08  11:00:00,,,167800017.4483576,167800017.44835755 
 07/08  12:00:00,,,159616104.90294522,159616104.9029452 
 07/08  13:00:00,,,158441945.04919395,158441945.04919392 
 07/08  14:00:00,,,149875392.90454012,149875392.90454006 
 07/08  15:00:00,,,221189212.68430713,221189212.68430704 
 07/08  16:00:00,,,240615729.0708228,240615729.0708228 
 07/08  17:00:00,,,283872306.7988862,283872306.7988863 
 07/08  18:00:00,,,291321207.38794005,291321207.3879401 
 07/08  19:00:00,,,269366178.44218636,269366178.4421865 
 07/08  20:00:00,,,213031830.431278,213031830.4312781 
 07/08  21:00:00,,,193384043.30501124,193384043.3050113 
 07/08  22:00:00,,,165915339.8071144,165915339.80711433 
 07/08  23:00:00,,,172222872.7392426,172222872.73924255 
 07/08  24:00:00,,,132520768.91776198,132520768.91776195 
 07/09  01:00:00,,,113443030.162281,113443030.16228093 
 07/09  02:00:00,,,110403696.90800637,110403696.9080063 
 07/09  03:00:00,,,97849289.21736631,97849289.21736623 
 07/09  04:00:00,,,100123660.78834426,100123660.78834422 
 07/09  05:00:00,,,122757981.44052663,122757981.44052655 
 07/09  06:00:00,,,191330858.83294243,191330858.8329424 
 07/09  07:00:00,,,196017041.35531428,196017041.35531422 
 07/09  08:00:00,,,165036699.8405583,165036699.84055826 
 07/09  09:00:00,,,175790918.24580982,175790918.24580973 
 07/09  10:00:00,,,196098709.33651334,196098709.33651322 
 07/09  11:00:00,,,220858207.31792852,220858207.31792846 
 07/09  12:00:00,,,215927474.23773143,215927474.23773134 
 07/09  13:00:00,,,207384586.01895222,207384586.0189522 
 07/09  14:00:00,,,207738185.4052151,207738185.40521508 
 07/09  15:00:00,,,216637494.60986862,216637494.60986853 
 07/09  16:00:00,,,242584380.0843869,242584380.08438677 
 07/09  17:00:00,,,283093794.9589687,283093794.95896876 
 07/09  18:00:00,,,297186892.05565053,297186892.05565053 
 07/09  19:00:00,,,280031691.0515837,280031691.0515838 
 07/09  20:00:00,,,211327564.6437762,211327564.64377627 
 07/09  21:00:00,,,196168783.09855896,196168783.09855902 
 07/09  22:00:00,,,186099905.6005024,186099905.60050243 
 07/09  23:00:00,,,166946714.88912827,166946714.88912824 
 07/09  24:00:00,,,132933918.6281471,132933918.62814705 
 07/10  01:00:00,,,117218707.70969643,117218707.70969638 
 07/10  02:00:00,,,105967088.82220845,105967088.82220842 
 07/10  03:00:00,,,103344160.70124695,103344160.70124689 
 07/10  04:00:00,,,106611518.22111809,106611518.22111802 
 07/10  05:00:00,,,126280538.20359328,126280538.20359324 
 07/10  06:00:00,,,160099173.5767634,160099173.5767633 
 07/10  07:00:00,,,172737141.82508287,172737141.82508278 
 07/10  08:00:00,,,168166762.10758573,168166762.10758564 
 07/10  09:00:00,,,177620186.76764968,177620186.7676496 
 07/10  10:00:00,,,218035774.1186517,218035774.11865163 
 07/10  11:00:00,,,235461888.15581477,235461888.15581477 
 07/10  12:00:00,,,227014577.72509277,227014577.72509265 
 07/10  13:00:00,,,223448740.3940576,223448740.3940575 
 07/10  14:00:00,,,219286998.5048358,219286998.50483578 
 07/10  15:00:00,,,223373571.2682546,223373571.2682546 
 07/10  16:00:00,,,255396013.21375415,255396013.2137542 
 07/10  17:00:00,,,281499383.1516447,281499383.1516448 
 07/10  18:00:00,,,292901103.6580315,292901103.6580316 
 07/10  19:00:00,,,274574393.1830707,274574393.1830708 
 07/10  20:00:00,,,203194564.9905942,203194564.99059424 
 07/10  21:00:00,,,192074825.23222962,192074825.2322297 
 07/10  22:00:00,,,182004803.92703423,182004803.9270342 
 07/10  23:00:00,,,164849955.99976093,164849955.99976087 
 07/10  24:00:00,,,122154612.1907101,122154612.19071007 
 07/11  01:00:00,,,113720575.729665,113720575.72966495 
 07/11  02:00:00,,,98716786.97957808,98716786.979578 
 07/11  03:00:00,,,92548824.58141695,92548824.58141688 
 07/11  04:00:00,,,97377864.25121546,97377864.25121541 
 07/11  05:00:00,,,117802561.81223083,117802561.81223078 
 07/11  06:00:00,,,177390695.65969124,177390695.65969115 
 07/11  07:00:00,,,203155886.27429342,203155886.27429336 
 07/11  08:00:00,,,187690587.70927215,187690587.7092721 
 07/11  09:00:00,,,157967002.545946,157967002.5459459 
 07/11  10:00:00,,,153404179.28321898,153404179.28321892 
 07/11  11:00:00,,,149666968.10104614,149666968.1010461 
 07/11  12:00:00,,,151869162.96156782,151869162.96156773 
 07/11  13:00:00,,,142283939.75070792,142283939.75070786 
 07/11  14:00:00,,,145389960.8158314,145389960.81583133 
 07/11  15:00:00,,,158791198.9627519,158791198.96275184 
 07/11  16:00:00,,,178290163.95623764,178290163.9562376 
 07/11  17:00:00,,,217331873.66755143,217331873.66755146 
 07/11  18:00:00,,,209829547.9178416,209829547.91784167 
 07/11  19:00:00,,,219119918.0531271,219119918.05312717 
 07/11  20:00:00,,,211572626.20355684,211572626.20355693 
 07/11  21:00:00,,,194382553.6240446,194382553.62404466 
 07/11  22:00:00,,,179381805.94600022,179381805.94600022 
 07/11  23:00:00,,,162769709.67893833,162769709.6789383 
 07/11  24:00:00,,,121442033.0282756,121442033.02827555 
 07/12  01:00:00,,,109665178.66633333,109665178.66633326 
 07/12  02:00:00,,,99684116.03510109,99684116.03510103 
 07/12  03:00:00,,,100593613.46378726,100593613.46378718 
 07/12  04:00:00,,,98543827.92142358,98543827.92142351 
 07/12  05:00:00,,,122001064.041839,122001064.04183894 
 07/12  06:00:00,,,180688236.88420564,180688236.88420558 
 07/12  07:00:00,,,198650731.20167524,198650731.20167518 
 07/12  08:00:00,,,192400660.3241192,192400660.32411912 
 07/12  09:00:00,,,179329220.48901725,179329220.48901716 
 07/12  10:00:00,,,177558085.07227403,177558085.07227394 
 07/12  11:00:00,,,175861751.3554652,175861751.35546514 
 07/12  12:00:00,,,168738353.00137636,168738353.00137627 
 07/12  13:00:00,,,124657326.14820117,124657326.14820111 
 07/12  14:00:00,,,126815817.92937925,126815817.92937924 
 07/12  15:00:00,,,131027286.25931281,131027286.25931275 
 07/12  16:00:00,,,163318604.97405097,163318604.97405097 
 07/12  17:00:00,,,195219164.65231723,195219164.65231735 
 07/12  18:00:00,,,219325494.00624555,219325494.0062456 
 07/12  19:00:00,,,207298121.45357084,207298121.45357093 
 07/12  20:00:00,,,231209336.36546245,231209336.36546254 
 07/12  21:00:00,,,213591474.40189728,213591474.4018974 
 07/12  22:00:00,,,181756415.7953148,181756415.79531485 
 07/12  23:00:00,,,135846423.7309326,135846423.73093253 
 07/12  24:00:00,,,99254125.25505903,99254125.25505897 
 07/13  01:00:00,,,95807296.54714309,95807296.54714303 
 07/13  02:00:00,,,81262656.08261897,81262656.0826189 
 07/13  03:00:00,,,81681171.9239718,81681171.92397173 
 07/13  04:00:00,,,88008312.68141,88008312.68140993 
 07/13  05:00:00,,,108411595.38126461,108411595.38126455 
 07/13  06:00:00,,,166605406.38527477,166605406.3852747 
 07/13  07:00:00,,,184620958.1938154,184620958.19381532 
 07/13  08:00:00,,,188521611.7563811,188521611.75638103 
 07/13  09:00:00,,,182739050.03210616,182739050.03210607 
 07/13  10:00:00,,,152696144.1027467,152696144.10274664 
 07/13  11:00:00,,,146337825.4408118,146337825.44081172 
 07/13  12:00:00,,,132249233.37384667,132249233.37384662 
 07/13  13:00:00,,,137735090.8321743,137735090.83217424 
 07/13  14:00:00,,,138126005.9972485,138126005.99724844 
 07/13  15:00:00,,,155777435.040596,155777435.04059592 
 07/13  16:00:00,,,183276070.25224385,183276070.25224385 
 07/13  17:00:00,,,222466587.7495355,222466587.74953556 
 07/13  18:00:00,,,231046039.3503706,231046039.3503706 
 07/13  19:00:00,,,221451976.6921605,221451976.69216058 
 07/13  20:00:00,,,207857438.7495859,207857438.74958593 
 07/13  21:00:00,,,186279758.955257,186279758.95525706 
 07/13  22:00:00,,,193802524.2509154,193802524.25091547 
 07/13  23:00:00,,,152196296.03476533,152196296.0347653 
 07/13  24:00:00,,,114352367.25066392,114352367.25066385 
 07/14  01:00:00,,,101753424.4075073,101753424.40750724 
 07/14  02:00:00,,,93260885.03476489,93260885.03476481 
 07/14  03:00:00,,,88057654.62573536,88057654.62573528 
 07/14  04:00:00,,,90682375.18291397,90682375.1829139 
 07/14  05:00:00,,,114640708.0253452,114640708.02534515 
 07/14  06:00:00,,,178698546.43242177,178698546.43242165 
 07/14  07:00:00,,,203306774.36295307,203306774.36295304 
 07/14  08:00:00,,,176593661.05918133,176593661.05918124 
 07/14  09:00:00,,,155905426.70170057,155905426.70170048 
 07/14  10:00:00,,,170363873.8063987,170363873.8063987 
 07/14  11:00:00,,,168327066.0032987,168327066.00329864 
 07/14  12:00:00,,,162080266.91277277,162080266.91277272 
 07/14  13:00:00,,,146829752.59360167,146829752.5936016 
 07/14  14:00:00,,,194385079.8933856,194385079.8933855 
 07/14  15:00:00,,,211274056.8276905,211274056.8276905 
 07/14  16:00:00,,,236829294.48729438,236829294.4872944 
 07/14  17:00:00,,,267838434.48375496,267838434.48375505 
 07/14  18:00:00,,,236313969.0128603,236313969.0128604 
 07/14  19:00:00,,,221242381.42273647,221242381.4227366 
 07/14  20:00:00,,,212587049.25417075,212587049.2541709 
 07/14  21:00:00,,,194195694.82864696,194195694.82864702 
 07/14  22:00:00,,,195199643.9751569,195199643.97515696 
 07/14  23:00:00,,,160938778.96669427,160938778.96669424 
 07/14  24:00:00,,,120759645.53066707,120759645.53066698 
 07/15  01:00:00,,,109766400.55265582,109766400.55265573 
 07/15  02:00:00,,,98313564.52273819,98313564.52273813 
 07/15  03:00:00,,,93930477.48441009,93930477.48441005 
 07/15  04:00:00,,,103960916.38504276,103960916.38504267 
 07/15  05:00:00,,,119157331.96764836,119157331.9676483 
 07/15  06:00:00,,,178149485.16203392,178149485.16203383 
 07/15  07:00:00,,,198750363.84529662,198750363.84529662 
 07/15  08:00:00,,,163804952.10735536,163804952.10735533 
 07/15  09:00:00,,,158356137.18862715,158356137.1886271 
 07/15  10:00:00,,,169349992.74407735,169349992.7440773 
 07/15  11:00:00,,,163041715.76487684,163041715.7648768 
 07/15  12:00:00,,,184618910.79602912,184618910.79602903 
 07/15  13:00:00,,,214200383.56194055,214200383.56194046 
 07/15  14:00:00,,,199736107.22349206,199736107.223492 
 07/15  15:00:00,,,212873288.083822,212873288.08382195 
 07/15  16:00:00,,,235299710.11347708,235299710.11347708 
 07/15  17:00:00,,,277937706.9596055,277937706.95960563 
 07/15  18:00:00,,,288284173.14828986,288284173.1482899 
 07/15  19:00:00,,,277636989.1395667,277636989.13956684 
 07/15  20:00:00,,,223009493.785631,223009493.7856311 
 07/15  21:00:00,,,191483796.36047715,191483796.36047724 
 07/15  22:00:00,,,168390578.84351984,168390578.84351978 
 07/15  23:00:00,,,171625612.19922817,171625612.19922814 
 07/15  24:00:00,,,130872593.72529733,130872593.72529729 
 07/16  01:00:00,,,109451847.51288123,109451847.51288117 
 07/16  02:00:00,,,106491735.85981715,106491735.8598171 
 07/16  03:00:00,,,102546098.976734,102546098.97673391 
 07/16  04:00:00,,,100046568.87181474,100046568.87181467 
 07/16  05:00:00,,,124187038.861548,124187038.86154793 
 07/16  06:00:00,,,187015742.1232163,187015742.1232162 
 07/16  07:00:00,,,171784488.00444815,171784488.00444806 
 07/16  08:00:00,,,162285218.3252272,162285218.32522714 
 07/16  09:00:00,,,156023456.48979968,156023456.4897996 
 07/16  10:00:00,,,150026455.65697607,150026455.65697604 
 07/16  11:00:00,,,149564200.40507615,149564200.40507612 
 07/16  12:00:00,,,145732198.16439483,145732198.16439474 
 07/16  13:00:00,,,144983728.3099193,144983728.30991927 
 07/16  14:00:00,,,136507868.95043877,136507868.9504387 
 07/16  15:00:00,,,156546549.57176924,156546549.5717692 
 07/16  16:00:00,,,189740445.7501989,189740445.75019893 
 07/16  17:00:00,,,225757169.06363076,225757169.06363082 
 07/16  18:00:00,,,237601076.63400775,237601076.63400784 
 07/16  19:00:00,,,234318889.4914985,234318889.4914986 
 07/16  20:00:00,,,214917966.5473781,214917966.54737818 
 07/16  21:00:00,,,201348961.69341546,201348961.69341552 
 07/16  22:00:00,,,166763619.35136792,166763619.35136786 
 07/16  23:00:00,,,169871568.43781918,169871568.43781915 
 07/16  24:00:00,,,127119598.87594861,127119598.87594856 
 07/17  01:00:00,,,115569833.2508052,115569833.2508051 
 07/17  02:00:00,,,106309808.9359451,106309808.93594502 
 07/17  03:00:00,,,101361765.91777922,101361765.91777919 
 07/17  04:00:00,,,104054415.34648997,104054415.34648988 
 07/17  05:00:00,,,127246870.49511391,127246870.49511382 
 07/17  06:00:00,,,184656613.96532848,184656613.96532845 
 07/17  07:00:00,,,200431153.4074174,200431153.40741733 
 07/17  08:00:00,,,171487403.0262881,171487403.02628803 
 07/17  09:00:00,,,153108103.24353898,153108103.2435389 
 07/17  10:00:00,,,171087595.63368672,171087595.63368666 
 07/17  11:00:00,,,158737132.8648061,158737132.86480603 
 07/17  12:00:00,,,149144896.14893654,149144896.14893648 
 07/17  13:00:00,,,155042513.2622903,155042513.26229024 
 07/17  14:00:00,,,155964824.87053818,155964824.87053812 
 07/17  15:00:00,,,166855318.98455986,166855318.98455977 
 07/17  16:00:00,,,193017032.7762422,193017032.77624217 
 07/17  17:00:00,,,227617109.34786093,227617109.347861 
 07/17  18:00:00,,,248602056.04385653,248602056.04385662 
 07/17  19:00:00,,,227992639.43052027,227992639.43052033 
 07/17  20:00:00,,,217580752.11602497,217580752.11602503 
 07/17  21:00:00,,,202911337.91142434,202911337.9114245 
 07/17  22:00:00,,,200537254.73011005,200537254.73011008 
 07/17  23:00:00,,,173249490.26042473,173249490.26042467 
 07/17  24:00:00,,,132095417.16427329,132095417.16427325 
 07/18  01:00:00,,,117564743.18244082,117564743.18244077 
 07/18  02:00:00,,,105345374.84977242,105345374.84977233 
 07/18  03:00:00,,,103104871.91060233,103104871.91060229 
 07/18  04:00:00,,,107320669.75588936,107320669.75588931 
 07/18  05:00:00,,,127161211.13566552,127161211.13566548 
 07/18  06:00:00,,,188293507.94614562,188293507.9461456 
 07/18  07:00:00,,,213864401.04286185,213864401.04286185 
 07/18  08:00:00,,,165266431.31448078,165266431.31448072 
 07/18  09:00:00,,,181286937.0418811,181286937.04188102 
 07/18  10:00:00,,,162114367.44912568,162114367.4491256 
 07/18  11:00:00,,,166167214.42716143,166167214.42716143 
 07/18  12:00:00,,,224395312.0331182,224395312.0331182 
 07/18  13:00:00,,,221771803.8710404,221771803.8710404 
 07/18  14:00:00,,,205487939.18133804,205487939.18133804 
 07/18  15:00:00,,,223214126.250779,223214126.250779 
 07/18  16:00:00,,,243816384.03559995,243816384.03559992 
 07/18  17:00:00,,,277143992.6239592,277143992.6239593 
 07/18  18:00:00,,,289501540.98820966,289501540.9882097 
 07/18  19:00:00,,,281771400.88925284,281771400.88925296 
 07/18  20:00:00,,,215485711.40651533,215485711.4065154 
 07/18  21:00:00,,,199128696.6012518,199128696.60125184 
 07/18  22:00:00,,,194593312.2284421,194593312.22844213 
 07/18  23:00:00,,,170844666.15014386,170844666.15014386 
 07/18  24:00:00,,,132014128.40347108,132014128.40347102 
 07/19  01:00:00,,,112836954.80087304,112836954.800873 
 07/19  02:00:00,,,110294307.96278223,110294307.96278214 
 07/19  03:00:00,,,103434789.54425482,103434789.54425478 
 07/19  04:00:00,,,99735590.70729426,99735590.70729423 
 07/19  05:00:00,,,127843024.84060186,127843024.8406018 
 07/19  06:00:00,,,187537465.71606007,187537465.71606 
 07/19  07:00:00,,,170684785.0657635,170684785.06576344 
 07/19  08:00:00,,,166803342.01150137,166803342.0115013 
 07/19  09:00:00,,,176693505.06165227,176693505.06165224 
 07/19  10:00:00,,,185845544.83411083,185845544.8341108 
 07/19  11:00:00,,,237769322.8982872,237769322.8982872 
 07/19  12:00:00,,,221931912.29281124,221931912.29281121 
 07/19  13:00:00,,,220660148.62490353,220660148.62490353 
 07/19  14:00:00,,,216026749.81970698,216026749.81970698 
 07/19  15:00:00,,,222089895.10921085,222089895.1092108 
 07/19  16:00:00,,,252188390.1919617,252188390.19196177 
 07/19  17:00:00,,,285066522.4138208,285066522.41382086 
 07/19  18:00:00,,,301216156.2404938,301216156.24049383 
 07/19  19:00:00,,,286470405.0911181,286470405.0911182 
 07/19  20:00:00,,,262733168.42626205,262733168.42626208 
 07/19  21:00:00,,,199928257.27597868,199928257.27597877 
 07/19  22:00:00,,,193918275.64470124,193918275.64470127 
 07/19  23:00:00,,,169114066.76439345,169114066.7643934 
 07/19  24:00:00,,,128412051.65850486,128412051.65850481 
