Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 09/12  19:00:00,,,117918423.7894797,40820021.28469339 
 09/12  20:00:00,,,116853210.56767583,40820021.28469339 
 09/12  21:00:00,,,8266914.222567913,35231738.720005296 
 09/12  22:00:00,,,5325035.6500713,35231738.720005296 
 09/12  23:00:00,,,5325035.6500713,35231738.720005296 
 09/12  24:00:00,,,5325035.6500713,35231738.720005296 
 09/13  01:00:00,,,5325035.6500713,35231738.720005296 
 09/13  02:00:00,,,5325035.6500713,35231738.720005296 
 09/13  03:00:00,,,5325035.6500713,35231738.720005296 
 09/13  04:00:00,,,5325035.6500713,35231738.720005296 
 09/13  05:00:00,,,5325035.6500713,35231738.720005296 
 09/13  06:00:00,,,5325035.6500713,35231738.720005296 
 09/13  07:00:00,,,5325035.6500713,35231738.720005296 
 09/13  08:00:00,,,59947206.28321251,100287396.62988208 
 09/13  09:00:00,,,72073695.06219544,100287396.62988208 
 09/13  10:00:00,,,72349865.35116935,101087244.62988208 
 09/13  11:00:00,,,72210163.02437715,101087244.62988208 
 09/13  12:00:00,,,72057711.57038736,101087244.62988208 
 09/13  13:00:00,,,71346547.59568198,100287396.62988208 
 09/13  14:00:00,,,72069665.81173043,100287396.62988208 
 09/13  15:00:00,,,72200850.8148734,99887472.62988208 
 09/13  16:00:00,,,73414664.90081036,99887472.62988208 
 09/13  17:00:00,,,76953883.29248041,40820021.28469339 
 09/13  18:00:00,,,86260244.49972983,40820021.28469339 
 09/13  19:00:00,,,118901417.81872715,40820021.28469339 
 09/13  20:00:00,,,116853210.56767583,40820021.28469339 
 09/13  21:00:00,,,8266914.222567913,35231738.720005296 
 09/13  22:00:00,,,5325035.6500713,35231738.720005296 
 09/13  23:00:00,,,5325035.6500713,35231738.720005296 
 09/13  24:00:00,,,5325035.6500713,35231738.720005296 
 09/14  01:00:00,,,5325035.6500713,35231738.720005296 
 09/14  02:00:00,,,5325035.6500713,35231738.720005296 
 09/14  03:00:00,,,5325035.6500713,35231738.720005296 
 09/14  04:00:00,,,5325035.6500713,35231738.720005296 
 09/14  05:00:00,,,5325035.6500713,35231738.720005296 
 09/14  06:00:00,,,5325035.6500713,35231738.720005296 
 09/14  07:00:00,,,5325035.6500713,35231738.720005296 
 09/14  08:00:00,,,61519967.17741819,100287396.62988208 
 09/14  09:00:00,,,73085712.20945293,100287396.62988208 
 09/14  10:00:00,,,72639559.63054757,101087244.62988208 
 09/14  11:00:00,,,72741535.69684549,101087244.62988208 
 09/14  12:00:00,,,72489379.32818854,101087244.62988208 
 09/14  13:00:00,,,72733191.53527623,100287396.62988208 
 09/14  14:00:00,,,71493423.15466939,100287396.62988208 
 09/14  15:00:00,,,71209202.57753977,99887472.62988208 
 09/14  16:00:00,,,74431540.15056047,99887472.62988208 
 09/14  17:00:00,,,80265101.48529075,40820021.28469339 
 09/14  18:00:00,,,93944040.89679196,40820021.28469339 
 09/14  19:00:00,,,120270398.81354946,40820021.28469339 
 09/14  20:00:00,,,116853210.56767583,40820021.28469339 
 09/14  21:00:00,,,8266914.222567913,35231738.720005296 
 09/14  22:00:00,,,5325035.6500713,35231738.720005296 
 09/14  23:00:00,,,5325035.6500713,35231738.720005296 
 09/14  24:00:00,,,5325035.6500713,35231738.720005296 
 09/15  01:00:00,,,5325035.6500713,35231738.720005296 
 09/15  02:00:00,,,5325035.6500713,35231738.720005296 
 09/15  03:00:00,,,5325035.6500713,35231738.720005296 
 09/15  04:00:00,,,5325035.6500713,35231738.720005296 
 09/15  05:00:00,,,5325035.6500713,35231738.720005296 
 09/15  06:00:00,,,5325035.6500713,35231738.720005296 
 09/15  07:00:00,,,5325035.6500713,35231738.720005296 
 09/15  08:00:00,,,64036292.01460414,100287396.62988208 
 09/15  09:00:00,,,73031782.38832495,100287396.62988208 
 09/15  10:00:00,,,71036003.46542402,101087244.62988208 
 09/15  11:00:00,,,71036003.46542402,101087244.62988208 
 09/15  12:00:00,,,71036003.46542402,101087244.62988208 
 09/15  13:00:00,,,71036003.46542402,100287396.62988208 
 09/15  14:00:00,,,71036003.46542402,100287396.62988208 
 09/15  15:00:00,,,71479144.7725817,99887472.62988208 
 09/15  16:00:00,,,75570075.16597143,99887472.62988208 
 09/15  17:00:00,,,86365484.46503906,40820021.28469339 
 09/15  18:00:00,,,103790906.15402436,40820021.28469339 
 09/15  19:00:00,,,121140906.68112594,40820021.28469339 
 09/15  20:00:00,,,116853210.56767583,40820021.28469339 
 09/15  21:00:00,,,8266914.222567913,35231738.720005296 
 09/15  22:00:00,,,5325035.6500713,35231738.720005296 
 09/15  23:00:00,,,5325035.6500713,35231738.720005296 
 09/15  24:00:00,,,5325035.6500713,35231738.720005296 
 09/16  01:00:00,,,5325035.6500713,35231738.720005296 
 09/16  02:00:00,,,5325035.6500713,35231738.720005296 
 09/16  03:00:00,,,5325035.6500713,35231738.720005296 
 09/16  04:00:00,,,5325035.6500713,35231738.720005296 
 09/16  05:00:00,,,5325035.6500713,35231738.720005296 
 09/16  06:00:00,,,5325035.6500713,35231738.720005296 
 09/16  07:00:00,,,5325035.6500713,35231738.720005296 
 09/16  08:00:00,,,5325035.6500713,35231738.720005296 
 09/16  09:00:00,,,5325035.6500713,35231738.720005296 
 09/16  10:00:00,,,5325035.6500713,35231738.720005296 
 09/16  11:00:00,,,5325035.6500713,35231738.720005296 
 09/16  12:00:00,,,5325035.6500713,35231738.720005296 
 09/16  13:00:00,,,5325035.6500713,35231738.720005296 
 09/16  14:00:00,,,5325035.6500713,35231738.720005296 
 09/16  15:00:00,,,5325035.6500713,35231738.720005296 
 09/16  16:00:00,,,5325035.6500713,35231738.720005296 
 09/16  17:00:00,,,5325035.6500713,35231738.720005296 
 09/16  18:00:00,,,5325035.6500713,35231738.720005296 
 09/16  19:00:00,,,5325035.6500713,35231738.720005296 
 09/16  20:00:00,,,5325035.6500713,35231738.720005296 
 09/16  21:00:00,,,5325035.6500713,35231738.720005296 
 09/16  22:00:00,,,5325035.6500713,35231738.720005296 
 09/16  23:00:00,,,5325035.6500713,35231738.720005296 
 09/16  24:00:00,,,5325035.6500713,35231738.720005296 
 09/17  01:00:00,,,5325035.6500713,35231738.720005296 
 09/17  02:00:00,,,5325035.6500713,35231738.720005296 
 09/17  03:00:00,,,5325035.6500713,35231738.720005296 
 09/17  04:00:00,,,5325035.6500713,35231738.720005296 
 09/17  05:00:00,,,5325035.6500713,35231738.720005296 
 09/17  06:00:00,,,5325035.6500713,35231738.720005296 
 09/17  07:00:00,,,5325035.6500713,35231738.720005296 
 09/17  08:00:00,,,5325035.6500713,35231738.720005296 
 09/17  09:00:00,,,5325035.6500713,35231738.720005296 
 09/17  10:00:00,,,5325035.6500713,35231738.720005296 
 09/17  11:00:00,,,5325035.6500713,35231738.720005296 
 09/17  12:00:00,,,5325035.6500713,35231738.720005296 
 09/17  13:00:00,,,5325035.6500713,35231738.720005296 
 09/17  14:00:00,,,5325035.6500713,35231738.720005296 
 09/17  15:00:00,,,5325035.6500713,35231738.720005296 
 09/17  16:00:00,,,5325035.6500713,35231738.720005296 
 09/17  17:00:00,,,5325035.6500713,35231738.720005296 
 09/17  18:00:00,,,5325035.6500713,35231738.720005296 
 09/17  19:00:00,,,5325035.6500713,35231738.720005296 
 09/17  20:00:00,,,5325035.6500713,35231738.720005296 
 09/17  21:00:00,,,5325035.6500713,35231738.720005296 
 09/17  22:00:00,,,5325035.6500713,35231738.720005296 
 09/17  23:00:00,,,5325035.6500713,35231738.720005296 
 09/17  24:00:00,,,5325035.6500713,35231738.720005296 
 09/18  01:00:00,,,5325035.6500713,35231738.720005296 
 09/18  02:00:00,,,5325035.6500713,35231738.720005296 
 09/18  03:00:00,,,5325035.6500713,35231738.720005296 
 09/18  04:00:00,,,5325035.6500713,35231738.720005296 
 09/18  05:00:00,,,5325035.6500713,35231738.720005296 
 09/18  06:00:00,,,5325035.6500713,35231738.720005296 
 09/18  07:00:00,,,5325035.6500713,35231738.720005296 
 09/18  08:00:00,,,62237187.38955389,100287396.62988208 
 09/18  09:00:00,,,73031199.17817296,100287396.62988208 
 09/18  10:00:00,,,72509224.80387196,101087244.62988208 
 09/18  11:00:00,,,72335937.58059885,101087244.62988208 
 09/18  12:00:00,,,72538331.42003913,101087244.62988208 
 09/18  13:00:00,,,74355741.25789247,100287396.62988208 
 09/18  14:00:00,,,72435684.06772843,100287396.62988208 
 09/18  15:00:00,,,73289703.55823468,99887472.62988208 
 09/18  16:00:00,,,73502711.75026788,99887472.62988208 
 09/18  17:00:00,,,77310766.45161077,40820021.28469339 
 09/18  18:00:00,,,89310672.23805869,40820021.28469339 
 09/18  19:00:00,,,120832602.07805312,40820021.28469339 
 09/18  20:00:00,,,116853210.56767583,40820021.28469339 
 09/18  21:00:00,,,8266914.222567913,35231738.720005296 
 09/18  22:00:00,,,5325035.6500713,35231738.720005296 
 09/18  23:00:00,,,5325035.6500713,35231738.720005296 
 09/18  24:00:00,,,5325035.6500713,35231738.720005296 
 09/19  01:00:00,,,5325035.6500713,35231738.720005296 
 09/19  02:00:00,,,5325035.6500713,35231738.720005296 
 09/19  03:00:00,,,5325035.6500713,35231738.720005296 
 09/19  04:00:00,,,5325035.6500713,35231738.720005296 
 09/19  05:00:00,,,5325035.6500713,35231738.720005296 
 09/19  06:00:00,,,5325035.6500713,35231738.720005296 
 09/19  07:00:00,,,5325035.6500713,35231738.720005296 
 09/19  08:00:00,,,72312823.9382696,100287396.62988208 
 09/19  09:00:00,,,75833843.2876267,100287396.62988208 
 09/19  10:00:00,,,73687765.22285487,101087244.62988208 
 09/19  11:00:00,,,73415828.86402619,101087244.62988208 
 09/19  12:00:00,,,74854890.46604317,101087244.62988208 
 09/19  13:00:00,,,74153915.17650688,100287396.62988208 
 09/19  14:00:00,,,73988031.58328135,100287396.62988208 
 09/19  15:00:00,,,72295305.23585981,99887472.62988208 
 09/19  16:00:00,,,78704973.70091666,99887472.62988208 
 09/19  17:00:00,,,86027468.32956307,40820021.28469339 
 09/19  18:00:00,,,106148953.53797635,40820021.28469339 
 09/19  19:00:00,,,121985961.81505811,40820021.28469339 
 09/19  20:00:00,,,116853210.56767583,40820021.28469339 
 09/19  21:00:00,,,8266914.222567913,35231738.720005296 
 09/19  22:00:00,,,5325035.6500713,35231738.720005296 
 09/19  23:00:00,,,5325035.6500713,35231738.720005296 
 09/19  24:00:00,,,5325035.6500713,35231738.720005296 
 09/20  01:00:00,,,5325035.6500713,35231738.720005296 
 09/20  02:00:00,,,5325035.6500713,35231738.720005296 
 09/20  03:00:00,,,5325035.6500713,35231738.720005296 
 09/20  04:00:00,,,5325035.6500713,35231738.720005296 
 09/20  05:00:00,,,5325035.6500713,35231738.720005296 
 09/20  06:00:00,,,5325035.6500713,35231738.720005296 
 09/20  07:00:00,,,5325035.6500713,35231738.720005296 
 09/20  08:00:00,,,60813488.08762253,100287396.62988208 
 09/20  09:00:00,,,72717679.3049931,100287396.62988208 
 09/20  10:00:00,,,72526140.81029552,101087244.62988208 
 09/20  11:00:00,,,72204051.51889503,101087244.62988208 
 09/20  12:00:00,,,71720425.2244676,101087244.62988208 
 09/20  13:00:00,,,72725551.32475753,100287396.62988208 
 09/20  14:00:00,,,72096961.41605578,100287396.62988208 
 09/20  15:00:00,,,72462310.90602458,99887472.62988208 
 09/20  16:00:00,,,71914050.27758029,99887472.62988208 
 09/20  17:00:00,,,77871551.51964821,40820021.28469339 
 09/20  18:00:00,,,93968545.66958974,40820021.28469339 
 09/20  19:00:00,,,121355913.49915257,40820021.28469339 
 09/20  20:00:00,,,116853210.56767583,40820021.28469339 
 09/20  21:00:00,,,8266914.222567913,35231738.720005296 
 09/20  22:00:00,,,5325035.6500713,35231738.720005296 
 09/20  23:00:00,,,5325035.6500713,35231738.720005296 
 09/20  24:00:00,,,5325035.6500713,35231738.720005296 
 09/21  01:00:00,,,5325035.6500713,35231738.720005296 
 09/21  02:00:00,,,5325035.6500713,35231738.720005296 
 09/21  03:00:00,,,5325035.6500713,35231738.720005296 
 09/21  04:00:00,,,5325035.6500713,35231738.720005296 
 09/21  05:00:00,,,5325035.6500713,35231738.720005296 
 09/21  06:00:00,,,5325035.6500713,35231738.720005296 
 09/21  07:00:00,,,5325035.6500713,35231738.720005296 
 09/21  08:00:00,,,60614474.84579836,100287396.62988208 
 09/21  09:00:00,,,71520188.50303207,100287396.62988208 
 09/21  10:00:00,,,71036003.46542402,101087244.62988208 
 09/21  11:00:00,,,71191731.56031246,101087244.62988208 
 09/21  12:00:00,,,72026208.29222989,101087244.62988208 
 09/21  13:00:00,,,72574280.28568366,100287396.62988208 
 09/21  14:00:00,,,74853194.03476757,100287396.62988208 
 09/21  15:00:00,,,74108344.45794538,99887472.62988208 
 09/21  16:00:00,,,75394507.49651414,99887472.62988208 
 09/21  17:00:00,,,80938352.87517242,40820021.28469339 
 09/21  18:00:00,,,104857205.35695402,40820021.28469339 
 09/21  19:00:00,,,121973014.87320557,40820021.28469339 
 09/21  20:00:00,,,116853210.56767583,40820021.28469339 
 09/21  21:00:00,,,8266914.222567913,35231738.720005296 
 09/21  22:00:00,,,5325035.6500713,35231738.720005296 
 09/21  23:00:00,,,5325035.6500713,35231738.720005296 
 09/21  24:00:00,,,5325035.6500713,35231738.720005296 
 09/22  01:00:00,,,5325035.6500713,35231738.720005296 
 09/22  02:00:00,,,5325035.6500713,35231738.720005296 
 09/22  03:00:00,,,5325035.6500713,35231738.720005296 
 09/22  04:00:00,,,5325035.6500713,35231738.720005296 
 09/22  05:00:00,,,5325035.6500713,35231738.720005296 
 09/22  06:00:00,,,5325035.6500713,35231738.720005296 
 09/22  07:00:00,,,5325035.6500713,35231738.720005296 
 09/22  08:00:00,,,65508212.81989703,100287396.62988208 
 09/22  09:00:00,,,72849467.70469186,100287396.62988208 
 09/22  10:00:00,,,72788626.0632754,101087244.62988208 
 09/22  11:00:00,,,72555583.73020092,101087244.62988208 
 09/22  12:00:00,,,72425092.06321841,101087244.62988208 
 09/22  13:00:00,,,72237186.22056153,100287396.62988208 
 09/22  14:00:00,,,74286973.5952804,100287396.62988208 
 09/22  15:00:00,,,74185997.0690694,99887472.62988208 
 09/22  16:00:00,,,73987584.00599802,99887472.62988208 
 09/22  17:00:00,,,78361246.13156302,40820021.28469339 
 09/22  18:00:00,,,95146020.12164202,40820021.28469339 
 09/22  19:00:00,,,121642428.3407216,40820021.28469339 
 09/22  20:00:00,,,116853210.56767583,40820021.28469339 
 09/22  21:00:00,,,8266914.222567913,35231738.720005296 
 09/22  22:00:00,,,5325035.6500713,35231738.720005296 
 09/22  23:00:00,,,5325035.6500713,35231738.720005296 
 09/22  24:00:00,,,5325035.6500713,35231738.720005296 
 09/23  01:00:00,,,5325035.6500713,35231738.720005296 
 09/23  02:00:00,,,5325035.6500713,35231738.720005296 
 09/23  03:00:00,,,5325035.6500713,35231738.720005296 
 09/23  04:00:00,,,5325035.6500713,35231738.720005296 
 09/23  05:00:00,,,5325035.6500713,35231738.720005296 
 09/23  06:00:00,,,5325035.6500713,35231738.720005296 
 09/23  07:00:00,,,5325035.6500713,35231738.720005296 
 09/23  08:00:00,,,5325035.6500713,35231738.720005296 
 09/23  09:00:00,,,5325035.6500713,35231738.720005296 
 09/23  10:00:00,,,5325035.6500713,35231738.720005296 
 09/23  11:00:00,,,5325035.6500713,35231738.720005296 
 09/23  12:00:00,,,5325035.6500713,35231738.720005296 
 09/23  13:00:00,,,5325035.6500713,35231738.720005296 
 09/23  14:00:00,,,5325035.6500713,35231738.720005296 
 09/23  15:00:00,,,5325035.6500713,35231738.720005296 
 09/23  16:00:00,,,5325035.6500713,35231738.720005296 
 09/23  17:00:00,,,5325035.6500713,35231738.720005296 
 09/23  18:00:00,,,5325035.6500713,35231738.720005296 
 09/23  19:00:00,,,5325035.6500713,35231738.720005296 
 09/23  20:00:00,,,5325035.6500713,35231738.720005296 
 09/23  21:00:00,,,5325035.6500713,35231738.720005296 
 09/23  22:00:00,,,5325035.6500713,35231738.720005296 
 09/23  23:00:00,,,5325035.6500713,35231738.720005296 
 09/23  24:00:00,,,5325035.6500713,35231738.720005296 
 09/24  01:00:00,,,5325035.6500713,35231738.720005296 
 09/24  02:00:00,,,5325035.6500713,35231738.720005296 
 09/24  03:00:00,,,5325035.6500713,35231738.720005296 
 09/24  04:00:00,,,5325035.6500713,35231738.720005296 
 09/24  05:00:00,,,5325035.6500713,35231738.720005296 
 09/24  06:00:00,,,5325035.6500713,35231738.720005296 
 09/24  07:00:00,,,5325035.6500713,35231738.720005296 
 09/24  08:00:00,,,5325035.6500713,35231738.720005296 
 09/24  09:00:00,,,5325035.6500713,35231738.720005296 
 09/24  10:00:00,,,5325035.6500713,35231738.720005296 
 09/24  11:00:00,,,5325035.6500713,35231738.720005296 
 09/24  12:00:00,,,5325035.6500713,35231738.720005296 
 09/24  13:00:00,,,5325035.6500713,35231738.720005296 
 09/24  14:00:00,,,5325035.6500713,35231738.720005296 
 09/24  15:00:00,,,5325035.6500713,35231738.720005296 
 09/24  16:00:00,,,5325035.6500713,35231738.720005296 
 09/24  17:00:00,,,5325035.6500713,35231738.720005296 
 09/24  18:00:00,,,5325035.6500713,35231738.720005296 
 09/24  19:00:00,,,5325035.6500713,35231738.720005296 
 09/24  20:00:00,,,5325035.6500713,35231738.720005296 
 09/24  21:00:00,,,5325035.6500713,35231738.720005296 
 09/24  22:00:00,,,5325035.6500713,35231738.720005296 
 09/24  23:00:00,,,5325035.6500713,35231738.720005296 
 09/24  24:00:00,,,5325035.6500713,35231738.720005296 
 09/25  01:00:00,,,5325035.6500713,35231738.720005296 
 09/25  02:00:00,,,5325035.6500713,35231738.720005296 
 09/25  03:00:00,,,5325035.6500713,35231738.720005296 
 09/25  04:00:00,,,5325035.6500713,35231738.720005296 
 09/25  05:00:00,,,5325035.6500713,35231738.720005296 
 09/25  06:00:00,,,5325035.6500713,35231738.720005296 
 09/25  07:00:00,,,5325035.6500713,35231738.720005296 
 09/25  08:00:00,,,68792499.09198675,100287396.62988208 
 09/25  09:00:00,,,74113264.70981325,100287396.62988208 
 09/25  10:00:00,,,73438680.4660824,101087244.62988208 
 09/25  11:00:00,,,72402337.34731676,101087244.62988208 
 09/25  12:00:00,,,72323623.69417027,101087244.62988208 
 09/25  13:00:00,,,71889721.76066947,100287396.62988208 
 09/25  14:00:00,,,73262758.37798765,100287396.62988208 
 09/25  15:00:00,,,73239564.54281405,99887472.62988208 
 09/25  16:00:00,,,74561962.41491646,99887472.62988208 
 09/25  17:00:00,,,92333257.97868732,40820021.28469339 
 09/25  18:00:00,,,108371574.33066267,40820021.28469339 
 09/25  19:00:00,,,122943472.66080004,40820021.28469339 
 09/25  20:00:00,,,116853210.56767583,40820021.28469339 
 09/25  21:00:00,,,8266914.222567913,35231738.720005296 
 09/25  22:00:00,,,5325035.6500713,35231738.720005296 
 09/25  23:00:00,,,5325035.6500713,35231738.720005296 
 09/25  24:00:00,,,5325035.6500713,35231738.720005296 
 09/26  01:00:00,,,5325035.6500713,35231738.720005296 
 09/26  02:00:00,,,5325035.6500713,35231738.720005296 
 09/26  03:00:00,,,5325035.6500713,35231738.720005296 
 09/26  04:00:00,,,5325035.6500713,35231738.720005296 
 09/26  05:00:00,,,5325035.6500713,35231738.720005296 
 09/26  06:00:00,,,5325035.6500713,35231738.720005296 
 09/26  07:00:00,,,5325035.6500713,35231738.720005296 
 09/26  08:00:00,,,66211117.30161379,100287396.62988208 
 09/26  09:00:00,,,78127815.72279984,100287396.62988208 
 09/26  10:00:00,,,72779917.98568048,101087244.62988208 
 09/26  11:00:00,,,71879257.45289539,101087244.62988208 
 09/26  12:00:00,,,72278459.36175913,101087244.62988208 
 09/26  13:00:00,,,72108297.6491312,100287396.62988208 
 09/26  14:00:00,,,72591698.62793897,100287396.62988208 
 09/26  15:00:00,,,74011207.33375703,99887472.62988208 
 09/26  16:00:00,,,74090731.31966603,99887472.62988208 
 09/26  17:00:00,,,79817611.36174361,40820021.28469339 
 09/26  18:00:00,,,97751240.93068078,40820021.28469339 
 09/26  19:00:00,,,122943472.66080004,40820021.28469339 
 09/26  20:00:00,,,116853210.56767583,40820021.28469339 
 09/26  21:00:00,,,8266914.222567913,35231738.720005296 
 09/26  22:00:00,,,5325035.6500713,35231738.720005296 
 09/26  23:00:00,,,5325035.6500713,35231738.720005296 
 09/26  24:00:00,,,5325035.6500713,35231738.720005296 
 09/27  01:00:00,,,5325035.6500713,35231738.720005296 
 09/27  02:00:00,,,5325035.6500713,35231738.720005296 
 09/27  03:00:00,,,5325035.6500713,35231738.720005296 
 09/27  04:00:00,,,5325035.6500713,35231738.720005296 
 09/27  05:00:00,,,5325035.6500713,35231738.720005296 
 09/27  06:00:00,,,5325035.6500713,35231738.720005296 
 09/27  07:00:00,,,5325035.6500713,35231738.720005296 
 09/27  08:00:00,,,71449002.84672391,100287396.62988208 
 09/27  09:00:00,,,74979813.04458454,100287396.62988208 
 09/27  10:00:00,,,73513291.05835345,101087244.62988208 
 09/27  11:00:00,,,72923255.34299581,101087244.62988208 
 09/27  12:00:00,,,72454409.70143116,101087244.62988208 
 09/27  13:00:00,,,73339745.50096059,100287396.62988208 
 09/27  14:00:00,,,72680085.94782327,100287396.62988208 
 09/27  15:00:00,,,74359266.36432448,99887472.62988208 
 09/27  16:00:00,,,76098074.64665532,99887472.62988208 
 09/27  17:00:00,,,82308129.10558884,40820021.28469339 
 09/27  18:00:00,,,98945101.11676651,40820021.28469339 
 09/27  19:00:00,,,122943472.66080004,40820021.28469339 
 09/27  20:00:00,,,116853210.56767583,40820021.28469339 
 09/27  21:00:00,,,8266914.222567913,35231738.720005296 
 09/27  22:00:00,,,5325035.6500713,35231738.720005296 
 09/27  23:00:00,,,5325035.6500713,35231738.720005296 
 09/27  24:00:00,,,5325035.6500713,35231738.720005296 
 09/28  01:00:00,,,5325035.6500713,35231738.720005296 
 09/28  02:00:00,,,5325035.6500713,35231738.720005296 
 09/28  03:00:00,,,5325035.6500713,35231738.720005296 
 09/28  04:00:00,,,5325035.6500713,35231738.720005296 
 09/28  05:00:00,,,5325035.6500713,35231738.720005296 
 09/28  06:00:00,,,5325035.6500713,35231738.720005296 
 09/28  07:00:00,,,5325035.6500713,35231738.720005296 
 09/28  08:00:00,,,60682612.69467019,100287396.62988208 
 09/28  09:00:00,,,72567385.11070804,100287396.62988208 
 09/28  10:00:00,,,72651008.57637128,101087244.62988208 
 09/28  11:00:00,,,73094674.14282534,101087244.62988208 
 09/28  12:00:00,,,75510942.93492831,101087244.62988208 
 09/28  13:00:00,,,75785727.4023359,100287396.62988208 
 09/28  14:00:00,,,74327781.33425348,100287396.62988208 
 09/28  15:00:00,,,74108014.074021,99887472.62988208 
 09/28  16:00:00,,,75846865.48899314,99887472.62988208 
 09/28  17:00:00,,,79994239.01208206,40820021.28469339 
 09/28  18:00:00,,,109241352.24345689,40820021.28469339 
 09/28  19:00:00,,,122943472.66080004,40820021.28469339 
 09/28  20:00:00,,,116853210.56767583,40820021.28469339 
 09/28  21:00:00,,,8266914.222567913,35231738.720005296 
 09/28  22:00:00,,,5325035.6500713,35231738.720005296 
 09/28  23:00:00,,,5325035.6500713,35231738.720005296 
 09/28  24:00:00,,,5325035.6500713,35231738.720005296 
 09/29  01:00:00,,,5325035.6500713,35231738.720005296 
 09/29  02:00:00,,,5325035.6500713,35231738.720005296 
 09/29  03:00:00,,,5325035.6500713,35231738.720005296 
 09/29  04:00:00,,,5325035.6500713,35231738.720005296 
 09/29  05:00:00,,,5325035.6500713,35231738.720005296 
 09/29  06:00:00,,,5325035.6500713,35231738.720005296 
 09/29  07:00:00,,,5325035.6500713,35231738.720005296 
 09/29  08:00:00,,,71803760.63821557,100287396.62988208 
 09/29  09:00:00,,,75343114.13389942,100287396.62988208 
 09/29  10:00:00,,,71492298.69925265,101087244.62988208 
 09/29  11:00:00,,,71767037.97479859,101087244.62988208 
 09/29  12:00:00,,,71824920.061651,101087244.62988208 
 09/29  13:00:00,,,72111815.97935975,100287396.62988208 
 09/29  14:00:00,,,73199853.3115935,100287396.62988208 
 09/29  15:00:00,,,74871042.12037444,99887472.62988208 
 09/29  16:00:00,,,78321190.26163532,99887472.62988208 
 09/29  17:00:00,,,97053921.54152015,40820021.28469339 
 09/29  18:00:00,,,118991695.88841793,40820021.28469339 
 09/29  19:00:00,,,122943472.66080004,40820021.28469339 
 09/29  20:00:00,,,116853210.56767583,40820021.28469339 
 09/29  21:00:00,,,8266914.222567913,35231738.720005296 
 09/29  22:00:00,,,5325035.6500713,35231738.720005296 
 09/29  23:00:00,,,5325035.6500713,35231738.720005296 
 09/29  24:00:00,,,5325035.6500713,35231738.720005296 
 09/30  01:00:00,,,5325035.6500713,35231738.720005296 
 09/30  02:00:00,,,5325035.6500713,35231738.720005296 
 09/30  03:00:00,,,5325035.6500713,35231738.720005296 
 09/30  04:00:00,,,5325035.6500713,35231738.720005296 
 09/30  05:00:00,,,5325035.6500713,35231738.720005296 
 09/30  06:00:00,,,5325035.6500713,35231738.720005296 
 09/30  07:00:00,,,5325035.6500713,35231738.720005296 
 09/30  08:00:00,,,5325035.6500713,35231738.720005296 
 09/30  09:00:00,,,5325035.6500713,35231738.720005296 
 09/30  10:00:00,,,5325035.6500713,35231738.720005296 
 09/30  11:00:00,,,5325035.6500713,35231738.720005296 
 09/30  12:00:00,,,5325035.6500713,35231738.720005296 
 09/30  13:00:00,,,5325035.6500713,35231738.720005296 
 09/30  14:00:00,,,5325035.6500713,35231738.720005296 
 09/30  15:00:00,,,5325035.6500713,35231738.720005296 
 09/30  16:00:00,,,5325035.6500713,35231738.720005296 
 09/30  17:00:00,,,5325035.6500713,35231738.720005296 
 09/30  18:00:00,,,5325035.6500713,35231738.720005296 
 09/30  19:00:00,,,5325035.6500713,35231738.720005296 
 09/30  20:00:00,,,5325035.6500713,35231738.720005296 
 09/30  21:00:00,,,5325035.6500713,35231738.720005296 
 09/30  22:00:00,,,5325035.6500713,35231738.720005296 
 09/30  23:00:00,,,5325035.6500713,35231738.720005296 
 09/30  24:00:00,112331081852.79912,44677519601.892136,5325035.6500713,35231738.720005296 
 10/01  01:00:00,,,5325035.6500713,35231738.720005296 
 10/01  02:00:00,,,5325035.6500713,35231738.720005296 
 10/01  03:00:00,,,5325035.6500713,35231738.720005296 
 10/01  04:00:00,,,5325035.6500713,35231738.720005296 
 10/01  05:00:00,,,5325035.6500713,35231738.720005296 
 10/01  06:00:00,,,5325035.6500713,35231738.720005296 
 10/01  07:00:00,,,5325035.6500713,35231738.720005296 
 10/01  08:00:00,,,5325035.6500713,35231738.720005296 
 10/01  09:00:00,,,5325035.6500713,35231738.720005296 
 10/01  10:00:00,,,5325035.6500713,35231738.720005296 
 10/01  11:00:00,,,5325035.6500713,35231738.720005296 
 10/01  12:00:00,,,5325035.6500713,35231738.720005296 
 10/01  13:00:00,,,5325035.6500713,35231738.720005296 
 10/01  14:00:00,,,5325035.6500713,35231738.720005296 
 10/01  15:00:00,,,5325035.6500713,35231738.720005296 
 10/01  16:00:00,,,5325035.6500713,35231738.720005296 
 10/01  17:00:00,,,5325035.6500713,35231738.720005296 
 10/01  18:00:00,,,5325035.6500713,35231738.720005296 
 10/01  19:00:00,,,5325035.6500713,35231738.720005296 
 10/01  20:00:00,,,5325035.6500713,35231738.720005296 
 10/01  21:00:00,,,5325035.6500713,35231738.720005296 
 10/01  22:00:00,,,5325035.6500713,35231738.720005296 
 10/01  23:00:00,,,5325035.6500713,35231738.720005296 
 10/01  24:00:00,,,5325035.6500713,35231738.720005296 
 10/02  01:00:00,,,5325035.6500713,35231738.720005296 
