Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/21  01:00:00,,,5325035.6500713,35231738.720005296 
 03/21  02:00:00,,,5325035.6500713,35231738.720005296 
 03/21  03:00:00,,,5325035.6500713,35231738.720005296 
 03/21  04:00:00,,,5325035.6500713,35231738.720005296 
 03/21  05:00:00,,,5325035.6500713,35231738.720005296 
 03/21  06:00:00,,,5325035.6500713,35231738.720005296 
 03/21  07:00:00,,,5325035.6500713,35231738.720005296 
 03/21  08:00:00,,,56504529.823495016,100287396.62988208 
 03/21  09:00:00,,,65165831.19614914,100287396.62988208 
 03/21  10:00:00,,,64413926.42762992,101087244.62988208 
 03/21  11:00:00,,,64019140.78126077,101087244.62988208 
 03/21  12:00:00,,,64163082.73237049,101087244.62988208 
 03/21  13:00:00,,,64997544.63293491,100287396.62988208 
 03/21  14:00:00,,,65134817.49719296,100287396.62988208 
 03/21  15:00:00,,,65631275.1829087,99887472.62988208 
 03/21  16:00:00,,,66403227.95333476,99887472.62988208 
 03/21  17:00:00,,,68967232.28744483,40820021.28469339 
 03/21  18:00:00,,,76308707.04847601,40820021.28469339 
 03/21  19:00:00,,,102679566.83018118,40820021.28469339 
 03/21  20:00:00,,,102666076.0548758,40820021.28469339 
 03/21  21:00:00,,,7806126.757767913,35231738.720005296 
 03/21  22:00:00,,,5325035.6500713,35231738.720005296 
 03/21  23:00:00,,,5325035.6500713,35231738.720005296 
 03/21  24:00:00,,,5325035.6500713,35231738.720005296 
 03/22  01:00:00,,,5325035.6500713,35231738.720005296 
 03/22  02:00:00,,,5325035.6500713,35231738.720005296 
 03/22  03:00:00,,,5325035.6500713,35231738.720005296 
 03/22  04:00:00,,,5325035.6500713,35231738.720005296 
 03/22  05:00:00,,,5325035.6500713,35231738.720005296 
 03/22  06:00:00,,,5325035.6500713,35231738.720005296 
 03/22  07:00:00,,,5325035.6500713,35231738.720005296 
 03/22  08:00:00,,,53232334.399357386,100287396.62988208 
 03/22  09:00:00,,,62198226.38329744,100287396.62988208 
 03/22  10:00:00,,,62396489.53043999,101087244.62988208 
 03/22  11:00:00,,,62396489.53043999,101087244.62988208 
 03/22  12:00:00,,,62396489.53043999,101087244.62988208 
 03/22  13:00:00,,,62396489.53043999,100287396.62988208 
 03/22  14:00:00,,,62396489.53043999,100287396.62988208 
 03/22  15:00:00,,,62396489.53043999,99887472.62988208 
 03/22  16:00:00,,,63534509.600165226,99887472.62988208 
 03/22  17:00:00,,,66021434.660202876,40820021.28469339 
 03/22  18:00:00,,,73515706.8445127,40820021.28469339 
 03/22  19:00:00,,,103055934.85848486,40820021.28469339 
 03/22  20:00:00,,,102666076.0548758,40820021.28469339 
 03/22  21:00:00,,,7806126.757767913,35231738.720005296 
 03/22  22:00:00,,,5325035.6500713,35231738.720005296 
 03/22  23:00:00,,,5325035.6500713,35231738.720005296 
 03/22  24:00:00,,,5325035.6500713,35231738.720005296 
 03/23  01:00:00,,,5325035.6500713,35231738.720005296 
 03/23  02:00:00,,,5325035.6500713,35231738.720005296 
 03/23  03:00:00,,,5325035.6500713,35231738.720005296 
 03/23  04:00:00,,,5325035.6500713,35231738.720005296 
 03/23  05:00:00,,,5325035.6500713,35231738.720005296 
 03/23  06:00:00,,,5325035.6500713,35231738.720005296 
 03/23  07:00:00,,,5325035.6500713,35231738.720005296 
 03/23  08:00:00,,,53330570.16292776,100287396.62988208 
 03/23  09:00:00,,,62681671.325592846,100287396.62988208 
 03/23  10:00:00,,,62396489.53043999,101087244.62988208 
 03/23  11:00:00,,,62396489.53043999,101087244.62988208 
 03/23  12:00:00,,,62396489.53043999,101087244.62988208 
 03/23  13:00:00,,,62980954.81313119,100287396.62988208 
 03/23  14:00:00,,,62396489.53043999,100287396.62988208 
 03/23  15:00:00,,,62396489.53043999,99887472.62988208 
 03/23  16:00:00,,,63394733.31709507,99887472.62988208 
 03/23  17:00:00,,,65703633.69306745,40820021.28469339 
 03/23  18:00:00,,,70761006.11373153,40820021.28469339 
 03/23  19:00:00,,,102425141.16167349,40820021.28469339 
 03/23  20:00:00,,,102666076.0548758,40820021.28469339 
 03/23  21:00:00,,,7806126.757767913,35231738.720005296 
 03/23  22:00:00,,,5325035.6500713,35231738.720005296 
 03/23  23:00:00,,,5325035.6500713,35231738.720005296 
 03/23  24:00:00,,,5325035.6500713,35231738.720005296 
 03/24  01:00:00,,,5325035.6500713,35231738.720005296 
 03/24  02:00:00,,,5325035.6500713,35231738.720005296 
 03/24  03:00:00,,,5325035.6500713,35231738.720005296 
 03/24  04:00:00,,,5325035.6500713,35231738.720005296 
 03/24  05:00:00,,,5325035.6500713,35231738.720005296 
 03/24  06:00:00,,,5325035.6500713,35231738.720005296 
 03/24  07:00:00,,,5325035.6500713,35231738.720005296 
 03/24  08:00:00,,,54120547.65876471,100287396.62988208 
 03/24  09:00:00,,,63321034.36487143,100287396.62988208 
 03/24  10:00:00,,,63393078.94120738,101087244.62988208 
 03/24  11:00:00,,,63733156.09995043,101087244.62988208 
 03/24  12:00:00,,,63700825.16786565,101087244.62988208 
 03/24  13:00:00,,,63085355.54725757,100287396.62988208 
 03/24  14:00:00,,,62396489.53043999,100287396.62988208 
 03/24  15:00:00,,,62396489.53043999,99887472.62988208 
 03/24  16:00:00,,,62679410.71507758,99887472.62988208 
 03/24  17:00:00,,,65544206.587912455,40820021.28469339 
 03/24  18:00:00,,,74630139.49629986,40820021.28469339 
 03/24  19:00:00,,,102784656.55381255,40820021.28469339 
 03/24  20:00:00,,,102666076.0548758,40820021.28469339 
 03/24  21:00:00,,,7806126.757767913,35231738.720005296 
 03/24  22:00:00,,,5325035.6500713,35231738.720005296 
 03/24  23:00:00,,,5325035.6500713,35231738.720005296 
 03/24  24:00:00,,,5325035.6500713,35231738.720005296 
 03/25  01:00:00,,,5325035.6500713,35231738.720005296 
 03/25  02:00:00,,,5325035.6500713,35231738.720005296 
 03/25  03:00:00,,,5325035.6500713,35231738.720005296 
 03/25  04:00:00,,,5325035.6500713,35231738.720005296 
 03/25  05:00:00,,,5325035.6500713,35231738.720005296 
 03/25  06:00:00,,,5325035.6500713,35231738.720005296 
 03/25  07:00:00,,,5325035.6500713,35231738.720005296 
 03/25  08:00:00,,,5325035.6500713,35231738.720005296 
 03/25  09:00:00,,,5325035.6500713,35231738.720005296 
 03/25  10:00:00,,,5325035.6500713,35231738.720005296 
 03/25  11:00:00,,,5325035.6500713,35231738.720005296 
 03/25  12:00:00,,,5325035.6500713,35231738.720005296 
 03/25  13:00:00,,,5325035.6500713,35231738.720005296 
 03/25  14:00:00,,,5325035.6500713,35231738.720005296 
 03/25  15:00:00,,,5325035.6500713,35231738.720005296 
 03/25  16:00:00,,,5325035.6500713,35231738.720005296 
 03/25  17:00:00,,,5325035.6500713,35231738.720005296 
 03/25  18:00:00,,,5325035.6500713,35231738.720005296 
 03/25  19:00:00,,,5325035.6500713,35231738.720005296 
 03/25  20:00:00,,,5325035.6500713,35231738.720005296 
 03/25  21:00:00,,,5325035.6500713,35231738.720005296 
 03/25  22:00:00,,,5325035.6500713,35231738.720005296 
 03/25  23:00:00,,,5325035.6500713,35231738.720005296 
 03/25  24:00:00,,,5325035.6500713,35231738.720005296 
 03/26  01:00:00,,,5325035.6500713,35231738.720005296 
 03/26  02:00:00,,,5325035.6500713,35231738.720005296 
 03/26  03:00:00,,,5325035.6500713,35231738.720005296 
 03/26  04:00:00,,,5325035.6500713,35231738.720005296 
 03/26  05:00:00,,,5325035.6500713,35231738.720005296 
 03/26  06:00:00,,,5325035.6500713,35231738.720005296 
 03/26  07:00:00,,,5325035.6500713,35231738.720005296 
 03/26  08:00:00,,,5325035.6500713,35231738.720005296 
 03/26  09:00:00,,,5325035.6500713,35231738.720005296 
 03/26  10:00:00,,,5325035.6500713,35231738.720005296 
 03/26  11:00:00,,,5325035.6500713,35231738.720005296 
 03/26  12:00:00,,,5325035.6500713,35231738.720005296 
 03/26  13:00:00,,,5325035.6500713,35231738.720005296 
 03/26  14:00:00,,,5325035.6500713,35231738.720005296 
 03/26  15:00:00,,,5325035.6500713,35231738.720005296 
 03/26  16:00:00,,,5325035.6500713,35231738.720005296 
 03/26  17:00:00,,,5325035.6500713,35231738.720005296 
 03/26  18:00:00,,,5325035.6500713,35231738.720005296 
 03/26  19:00:00,,,5325035.6500713,35231738.720005296 
 03/26  20:00:00,,,5325035.6500713,35231738.720005296 
 03/26  21:00:00,,,5325035.6500713,35231738.720005296 
 03/26  22:00:00,,,5325035.6500713,35231738.720005296 
 03/26  23:00:00,,,5325035.6500713,35231738.720005296 
 03/26  24:00:00,,,5325035.6500713,35231738.720005296 
 03/27  01:00:00,,,5325035.6500713,35231738.720005296 
 03/27  02:00:00,,,5325035.6500713,35231738.720005296 
 03/27  03:00:00,,,5325035.6500713,35231738.720005296 
 03/27  04:00:00,,,5325035.6500713,35231738.720005296 
 03/27  05:00:00,,,5325035.6500713,35231738.720005296 
 03/27  06:00:00,,,5325035.6500713,35231738.720005296 
 03/27  07:00:00,,,5325035.6500713,35231738.720005296 
 03/27  08:00:00,,,53609538.667004034,100287396.62988208 
 03/27  09:00:00,,,63282345.38229272,100287396.62988208 
 03/27  10:00:00,,,62538816.67959088,101087244.62988208 
 03/27  11:00:00,,,62396489.53043999,101087244.62988208 
 03/27  12:00:00,,,62396489.53043999,101087244.62988208 
 03/27  13:00:00,,,62396489.53043999,100287396.62988208 
 03/27  14:00:00,,,62396489.53043999,100287396.62988208 
 03/27  15:00:00,,,62396489.53043999,99887472.62988208 
 03/27  16:00:00,,,62718828.79338232,99887472.62988208 
 03/27  17:00:00,,,65333516.20838213,40820021.28469339 
 03/27  18:00:00,,,72096754.6374391,40820021.28469339 
 03/27  19:00:00,,,102507580.61794259,40820021.28469339 
 03/27  20:00:00,,,102666076.0548758,40820021.28469339 
 03/27  21:00:00,,,7806126.757767913,35231738.720005296 
 03/27  22:00:00,,,5325035.6500713,35231738.720005296 
 03/27  23:00:00,,,5325035.6500713,35231738.720005296 
 03/27  24:00:00,,,5325035.6500713,35231738.720005296 
 03/28  01:00:00,,,5325035.6500713,35231738.720005296 
 03/28  02:00:00,,,5325035.6500713,35231738.720005296 
 03/28  03:00:00,,,5325035.6500713,35231738.720005296 
 03/28  04:00:00,,,5325035.6500713,35231738.720005296 
 03/28  05:00:00,,,5325035.6500713,35231738.720005296 
 03/28  06:00:00,,,5325035.6500713,35231738.720005296 
 03/28  07:00:00,,,5325035.6500713,35231738.720005296 
 03/28  08:00:00,,,51726868.84088718,100287396.62988208 
 03/28  09:00:00,,,61884352.111815155,100287396.62988208 
 03/28  10:00:00,,,62396489.53043999,101087244.62988208 
 03/28  11:00:00,,,62396489.53043999,101087244.62988208 
 03/28  12:00:00,,,62396489.53043999,101087244.62988208 
 03/28  13:00:00,,,62396489.53043999,100287396.62988208 
 03/28  14:00:00,,,62396489.53043999,100287396.62988208 
 03/28  15:00:00,,,63996123.0998592,99887472.62988208 
 03/28  16:00:00,,,63666351.45459013,99887472.62988208 
 03/28  17:00:00,,,66529749.056990705,40820021.28469339 
 03/28  18:00:00,,,70173937.5939728,40820021.28469339 
 03/28  19:00:00,,,100757284.2700713,40820021.28469339 
 03/28  20:00:00,,,102666076.0548758,40820021.28469339 
 03/28  21:00:00,,,7806126.757767913,35231738.720005296 
 03/28  22:00:00,,,5325035.6500713,35231738.720005296 
 03/28  23:00:00,,,5325035.6500713,35231738.720005296 
 03/28  24:00:00,,,5325035.6500713,35231738.720005296 
 03/29  01:00:00,,,5325035.6500713,35231738.720005296 
 03/29  02:00:00,,,5325035.6500713,35231738.720005296 
 03/29  03:00:00,,,5325035.6500713,35231738.720005296 
 03/29  04:00:00,,,5325035.6500713,35231738.720005296 
 03/29  05:00:00,,,5325035.6500713,35231738.720005296 
 03/29  06:00:00,,,5325035.6500713,35231738.720005296 
 03/29  07:00:00,,,5325035.6500713,35231738.720005296 
 03/29  08:00:00,,,54343378.473259374,100287396.62988208 
 03/29  09:00:00,,,62237943.70259005,100287396.62988208 
 03/29  10:00:00,,,62396489.53043999,101087244.62988208 
 03/29  11:00:00,,,62396489.53043999,101087244.62988208 
 03/29  12:00:00,,,62396489.53043999,101087244.62988208 
 03/29  13:00:00,,,62396489.53043999,100287396.62988208 
 03/29  14:00:00,,,62396489.53043999,100287396.62988208 
 03/29  15:00:00,,,62396489.53043999,99887472.62988208 
 03/29  16:00:00,,,62821841.5051222,99887472.62988208 
 03/29  17:00:00,,,65914196.53606173,40820021.28469339 
 03/29  18:00:00,,,71193557.00793667,40820021.28469339 
 03/29  19:00:00,,,100649184.36731255,40820021.28469339 
 03/29  20:00:00,,,102666076.0548758,40820021.28469339 
 03/29  21:00:00,,,7806126.757767913,35231738.720005296 
 03/29  22:00:00,,,5325035.6500713,35231738.720005296 
 03/29  23:00:00,,,5325035.6500713,35231738.720005296 
 03/29  24:00:00,,,5325035.6500713,35231738.720005296 
 03/30  01:00:00,,,5325035.6500713,35231738.720005296 
 03/30  02:00:00,,,5325035.6500713,35231738.720005296 
 03/30  03:00:00,,,5325035.6500713,35231738.720005296 
 03/30  04:00:00,,,5325035.6500713,35231738.720005296 
 03/30  05:00:00,,,5325035.6500713,35231738.720005296 
 03/30  06:00:00,,,5325035.6500713,35231738.720005296 
 03/30  07:00:00,,,5325035.6500713,35231738.720005296 
 03/30  08:00:00,,,52200138.70274399,100287396.62988208 
 03/30  09:00:00,,,62014459.86902687,100287396.62988208 
 03/30  10:00:00,,,62396489.53043999,101087244.62988208 
 03/30  11:00:00,,,62396489.53043999,101087244.62988208 
 03/30  12:00:00,,,62396489.53043999,101087244.62988208 
 03/30  13:00:00,,,62396489.53043999,100287396.62988208 
 03/30  14:00:00,,,62396489.53043999,100287396.62988208 
 03/30  15:00:00,,,62396489.53043999,99887472.62988208 
 03/30  16:00:00,,,62396489.53043999,99887472.62988208 
 03/30  17:00:00,,,64751981.026494324,40820021.28469339 
 03/30  18:00:00,,,70069269.30609472,40820021.28469339 
 03/30  19:00:00,,,100902681.1640644,40820021.28469339 
 03/30  20:00:00,,,102666076.0548758,40820021.28469339 
 03/30  21:00:00,,,7806126.757767913,35231738.720005296 
 03/30  22:00:00,,,5325035.6500713,35231738.720005296 
 03/30  23:00:00,,,5325035.6500713,35231738.720005296 
 03/30  24:00:00,,,5325035.6500713,35231738.720005296 
 03/31  01:00:00,,,5325035.6500713,35231738.720005296 
 03/31  02:00:00,,,5325035.6500713,35231738.720005296 
 03/31  03:00:00,,,5325035.6500713,35231738.720005296 
 03/31  04:00:00,,,5325035.6500713,35231738.720005296 
 03/31  05:00:00,,,5325035.6500713,35231738.720005296 
 03/31  06:00:00,,,5325035.6500713,35231738.720005296 
 03/31  07:00:00,,,5325035.6500713,35231738.720005296 
 03/31  08:00:00,,,52484182.834604524,100287396.62988208 
 03/31  09:00:00,,,62237164.93248645,100287396.62988208 
 03/31  10:00:00,,,62935283.278084874,101087244.62988208 
 03/31  11:00:00,,,62396489.53043999,101087244.62988208 
 03/31  12:00:00,,,62465242.30486141,101087244.62988208 
 03/31  13:00:00,,,62396489.53043999,100287396.62988208 
 03/31  14:00:00,,,62396489.53043999,100287396.62988208 
 03/31  15:00:00,,,62396489.53043999,99887472.62988208 
 03/31  16:00:00,,,62396489.53043999,99887472.62988208 
 03/31  17:00:00,,,64496745.12794042,40820021.28469339 
 03/31  18:00:00,,,71274233.80823274,40820021.28469339 
 03/31  19:00:00,,,101609031.22653992,40820021.28469339 
 03/31  20:00:00,,,102666076.0548758,40820021.28469339 
 03/31  21:00:00,,,7806126.757767913,35231738.720005296 
 03/31  22:00:00,,,5325035.6500713,35231738.720005296 
 03/31  23:00:00,,,5325035.6500713,35231738.720005296 
 03/31  24:00:00,151594931395.48157,50090427280.68152,5325035.6500713,35231738.720005296 
 04/01  01:00:00,,,5325035.6500713,35231738.720005296 
 04/01  02:00:00,,,5325035.6500713,35231738.720005296 
 04/01  03:00:00,,,5325035.6500713,35231738.720005296 
 04/01  04:00:00,,,5325035.6500713,35231738.720005296 
 04/01  05:00:00,,,5325035.6500713,35231738.720005296 
 04/01  06:00:00,,,5325035.6500713,35231738.720005296 
 04/01  07:00:00,,,5325035.6500713,35231738.720005296 
 04/01  08:00:00,,,5325035.6500713,35231738.720005296 
 04/01  09:00:00,,,5325035.6500713,35231738.720005296 
 04/01  10:00:00,,,5325035.6500713,35231738.720005296 
 04/01  11:00:00,,,5325035.6500713,35231738.720005296 
 04/01  12:00:00,,,5325035.6500713,35231738.720005296 
 04/01  13:00:00,,,5325035.6500713,35231738.720005296 
 04/01  14:00:00,,,5325035.6500713,35231738.720005296 
 04/01  15:00:00,,,5325035.6500713,35231738.720005296 
 04/01  16:00:00,,,5325035.6500713,35231738.720005296 
 04/01  17:00:00,,,5325035.6500713,35231738.720005296 
 04/01  18:00:00,,,5325035.6500713,35231738.720005296 
 04/01  19:00:00,,,5325035.6500713,35231738.720005296 
 04/01  20:00:00,,,5325035.6500713,35231738.720005296 
 04/01  21:00:00,,,5325035.6500713,35231738.720005296 
 04/01  22:00:00,,,5325035.6500713,35231738.720005296 
 04/01  23:00:00,,,5325035.6500713,35231738.720005296 
 04/01  24:00:00,,,5325035.6500713,35231738.720005296 
 04/02  01:00:00,,,5325035.6500713,35231738.720005296 
 04/02  02:00:00,,,5325035.6500713,35231738.720005296 
 04/02  03:00:00,,,5325035.6500713,35231738.720005296 
 04/02  04:00:00,,,5325035.6500713,35231738.720005296 
 04/02  05:00:00,,,5325035.6500713,35231738.720005296 
 04/02  06:00:00,,,5325035.6500713,35231738.720005296 
 04/02  07:00:00,,,5325035.6500713,35231738.720005296 
 04/02  08:00:00,,,5325035.6500713,35231738.720005296 
 04/02  09:00:00,,,5325035.6500713,35231738.720005296 
 04/02  10:00:00,,,5325035.6500713,35231738.720005296 
 04/02  11:00:00,,,5325035.6500713,35231738.720005296 
 04/02  12:00:00,,,5325035.6500713,35231738.720005296 
 04/02  13:00:00,,,5325035.6500713,35231738.720005296 
 04/02  14:00:00,,,5325035.6500713,35231738.720005296 
 04/02  15:00:00,,,5325035.6500713,35231738.720005296 
 04/02  16:00:00,,,5325035.6500713,35231738.720005296 
 04/02  17:00:00,,,5325035.6500713,35231738.720005296 
 04/02  18:00:00,,,5325035.6500713,35231738.720005296 
 04/02  19:00:00,,,5325035.6500713,35231738.720005296 
 04/02  20:00:00,,,5325035.6500713,35231738.720005296 
 04/02  21:00:00,,,5325035.6500713,35231738.720005296 
 04/02  22:00:00,,,5325035.6500713,35231738.720005296 
 04/02  23:00:00,,,5325035.6500713,35231738.720005296 
 04/02  24:00:00,,,5325035.6500713,35231738.720005296 
 04/03  01:00:00,,,5325035.6500713,35231738.720005296 
 04/03  02:00:00,,,5325035.6500713,35231738.720005296 
 04/03  03:00:00,,,5325035.6500713,35231738.720005296 
 04/03  04:00:00,,,5325035.6500713,35231738.720005296 
 04/03  05:00:00,,,5325035.6500713,35231738.720005296 
 04/03  06:00:00,,,5325035.6500713,35231738.720005296 
 04/03  07:00:00,,,5325035.6500713,35231738.720005296 
 04/03  08:00:00,,,53236440.69685604,100287396.62988208 
 04/03  09:00:00,,,61884352.111815155,100287396.62988208 
 04/03  10:00:00,,,62396489.53043999,101087244.62988208 
 04/03  11:00:00,,,62753170.8223731,101087244.62988208 
 04/03  12:00:00,,,63440607.65524695,101087244.62988208 
 04/03  13:00:00,,,62460788.3536015,100287396.62988208 
 04/03  14:00:00,,,62396489.53043999,100287396.62988208 
 04/03  15:00:00,,,62396489.53043999,99887472.62988208 
 04/03  16:00:00,,,62396489.53043999,99887472.62988208 
 04/03  17:00:00,,,64324297.13078305,40820021.28469339 
 04/03  18:00:00,,,70695187.13117677,40820021.28469339 
 04/03  19:00:00,,,100570347.78737795,40820021.28469339 
 04/03  20:00:00,,,102666076.0548758,40820021.28469339 
 04/03  21:00:00,,,7806126.757767913,35231738.720005296 
 04/03  22:00:00,,,5325035.6500713,35231738.720005296 
 04/03  23:00:00,,,5325035.6500713,35231738.720005296 
 04/03  24:00:00,,,5325035.6500713,35231738.720005296 
 04/04  01:00:00,,,5325035.6500713,35231738.720005296 
 04/04  02:00:00,,,5325035.6500713,35231738.720005296 
 04/04  03:00:00,,,5325035.6500713,35231738.720005296 
 04/04  04:00:00,,,5325035.6500713,35231738.720005296 
 04/04  05:00:00,,,5325035.6500713,35231738.720005296 
 04/04  06:00:00,,,5325035.6500713,35231738.720005296 
 04/04  07:00:00,,,5325035.6500713,35231738.720005296 
 04/04  08:00:00,,,53165313.61176461,100287396.62988208 
 04/04  09:00:00,,,62160753.68782897,100287396.62988208 
