Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  14:00:00,,,412764178.9693519,412764178.9693518 
 06/17  15:00:00,,,419594676.0483065,419594676.0483066 
 06/17  16:00:00,,,416700528.1122146,416700528.1122145 
 06/17  17:00:00,,,397901116.76737887,397901116.76737887 
 06/17  18:00:00,,,288762946.6811814,288762946.68118143 
 06/17  19:00:00,,,138603407.9562757,138603407.9562757 
 06/17  20:00:00,,,128578242.85769908,128578242.85769908 
 06/17  21:00:00,,,161202894.64486942,161202894.64486942 
 06/17  22:00:00,,,144609570.47267663,144609570.4726766 
 06/17  23:00:00,,,136049347.8766951,136049347.87669513 
 06/17  24:00:00,,,41701451.766907424,41701451.76690742 
 06/18  01:00:00,,,38006168.89345517,38006168.89345517 
 06/18  02:00:00,,,39567200.065672964,39567200.065672964 
 06/18  03:00:00,,,34128763.42781129,34128763.42781129 
 06/18  04:00:00,,,36787530.61112329,36787530.61112329 
 06/18  05:00:00,,,19192975.422338873,19192975.422338873 
 06/18  06:00:00,,,25118289.15340493,25118289.153404925 
 06/18  07:00:00,,,16636546.819810538,16636546.819810536 
 06/18  08:00:00,,,26043291.08112722,26043291.081127215 
 06/18  09:00:00,,,86300911.20185043,86300911.20185043 
 06/18  10:00:00,,,236828211.92736715,236828211.92736715 
 06/18  11:00:00,,,357222894.4770775,357222894.4770775 
 06/18  12:00:00,,,367240350.0482539,367240350.04825395 
 06/18  13:00:00,,,372565221.5296976,372565221.52969754 
 06/18  14:00:00,,,383874867.34684026,383874867.34684026 
 06/18  15:00:00,,,377875184.37506944,377875184.3750695 
 06/18  16:00:00,,,380198925.27446324,380198925.27446324 
 06/18  17:00:00,,,264993285.14365464,264993285.14365464 
 06/18  18:00:00,,,158103969.28186208,158103969.28186208 
 06/18  19:00:00,,,143248400.220946,143248400.220946 
 06/18  20:00:00,,,132058283.40426928,132058283.40426923 
 06/18  21:00:00,,,147475904.24757224,147475904.2475722 
 06/18  22:00:00,,,116722291.2965552,116722291.29655519 
 06/18  23:00:00,,,78671949.2955243,78671949.2955243 
 06/18  24:00:00,,,37971264.11732432,37971264.117324315 
 06/19  01:00:00,,,27581479.151155412,27581479.151155412 
 06/19  02:00:00,,,25631932.895573117,25631932.895573117 
 06/19  03:00:00,,,24270368.5251724,24270368.5251724 
 06/19  04:00:00,,,18411549.896536816,18411549.89653682 
 06/19  05:00:00,,,17343539.200241745,17343539.20024175 
 06/19  06:00:00,,,10338111.439945899,10338111.4399459 
 06/19  07:00:00,,,17339784.559309166,17339784.559309162 
 06/19  08:00:00,,,53762654.66390522,53762654.663905226 
 06/19  09:00:00,,,166581946.4442774,166581946.44427738 
 06/19  10:00:00,,,259705876.35423338,259705876.3542334 
 06/19  11:00:00,,,265397801.8680117,265397801.8680117 
 06/19  12:00:00,,,262081435.9720365,262081435.97203654 
 06/19  13:00:00,,,260988402.62012604,260988402.620126 
 06/19  14:00:00,,,263468336.9581486,263468336.9581486 
 06/19  15:00:00,,,261878566.8743161,261878566.8743161 
 06/19  16:00:00,,,259331262.3826922,259331262.38269222 
 06/19  17:00:00,,,260602460.76793092,260602460.76793092 
 06/19  18:00:00,,,260619115.13993615,260619115.13993618 
 06/19  19:00:00,,,260598726.69790173,260598726.69790173 
 06/19  20:00:00,,,178771111.0032126,178771111.00321257 
 06/19  21:00:00,,,98408880.42758375,98408880.42758375 
 06/19  22:00:00,,,89380044.45789416,89380044.45789415 
 06/19  23:00:00,,,60069815.63116212,60069815.631162114 
 06/19  24:00:00,,,20502444.334443115,20502444.334443115 
 06/20  01:00:00,,,19561646.234268922,19561646.234268926 
 06/20  02:00:00,,,18179470.370249998,18179470.370249998 
 06/20  03:00:00,,,19430838.31403043,19430838.314030435 
 06/20  04:00:00,,,19430832.863268528,19430832.86326853 
 06/20  05:00:00,,,16399957.850252582,16399957.850252584 
 06/20  06:00:00,,,9086824.370249998,9086824.370249998 
 06/20  07:00:00,,,15472875.57214108,15472875.57214108 
 06/20  08:00:00,,,53762240.76547867,53762240.765478656 
 06/20  09:00:00,,,166581929.56246102,166581929.562461 
 06/20  10:00:00,,,259310617.83316788,259310617.83316788 
 06/20  11:00:00,,,260593226.94801918,260593226.94801918 
 06/20  12:00:00,,,261561010.56576103,261561010.56576103 
 06/20  13:00:00,,,261272453.93591386,261272453.93591383 
 06/20  14:00:00,,,261450589.6745339,261450589.67453393 
 06/20  15:00:00,,,262186249.84715134,262186249.84715134 
 06/20  16:00:00,,,259924929.49797863,259924929.49797863 
 06/20  17:00:00,,,261906408.3285127,261906408.32851273 
 06/20  18:00:00,,,263763436.45671242,263763436.45671242 
 06/20  19:00:00,,,259327554.11777785,259327554.11777785 
 06/20  20:00:00,,,181300288.8743155,181300288.87431544 
 06/20  21:00:00,,,102978499.41185084,102978499.41185085 
 06/20  22:00:00,,,89978543.19978201,89978543.19978198 
 06/20  23:00:00,,,65354205.21672465,65354205.21672465 
 06/20  24:00:00,,,20944814.226557743,20944814.22655774 
 06/21  01:00:00,,,18460189.79664817,18460189.79664817 
 06/21  02:00:00,,,18340917.09891554,18340917.098915543 
 06/21  03:00:00,,,19540990.05958359,19540990.05958359 
 06/21  04:00:00,,,20682064.260839615,20682064.260839615 
 06/21  05:00:00,,,15148588.370249996,15148588.370249998 
 06/21  06:00:00,,,9086824.370249998,9086824.370249998 
 06/21  07:00:00,,,16926111.60630328,16926111.60630328 
 06/21  08:00:00,,,53766670.23380584,53766670.233805835 
 06/21  09:00:00,,,166581723.46577907,166581723.465779 
 06/21  10:00:00,,,258482594.16613072,258482594.16613075 
 06/21  11:00:00,,,268439940.81297684,268439940.81297684 
 06/21  12:00:00,,,261085735.63483822,261085735.63483822 
 06/21  13:00:00,,,270638951.51915187,270638951.5191518 
 06/21  14:00:00,,,275067553.56154203,275067553.56154203 
 06/21  15:00:00,,,266919537.90976626,266919537.90976626 
 06/21  16:00:00,,,261019105.92651898,261019105.926519 
 06/21  17:00:00,,,263155834.85242537,263155834.85242543 
 06/21  18:00:00,,,264255590.36807594,264255590.36807597 
 06/21  19:00:00,,,262879604.3241368,262879604.32413685 
 06/21  20:00:00,,,177430353.68721554,177430353.6872155 
 06/21  21:00:00,,,103152259.02762127,103152259.02762125 
 06/21  22:00:00,,,89307565.8787903,89307565.87879027 
 06/21  23:00:00,,,62203132.36299429,62203132.36299429 
 06/21  24:00:00,,,24497467.28602848,24497467.28602848 
 06/22  01:00:00,,,19903701.464240376,19903701.464240376 
 06/22  02:00:00,,,19633637.875550725,19633637.875550725 
 06/22  03:00:00,,,18268992.799722172,18268992.799722172 
 06/22  04:00:00,,,18179470.370249998,18179470.370249998 
 06/22  05:00:00,,,16399925.38722165,16399925.387221653 
 06/22  06:00:00,,,10338163.245778807,10338163.245778807 
 06/22  07:00:00,,,13246416.94512365,13246416.94512365 
 06/22  08:00:00,,,57521782.459466375,57521782.459466375 
 06/22  09:00:00,,,166580141.55597648,166580141.55597642 
 06/22  10:00:00,,,261427212.75611687,261427212.75611687 
 06/22  11:00:00,,,286242439.33290076,286242439.3329008 
 06/22  12:00:00,,,287485797.79725087,287485797.79725087 
 06/22  13:00:00,,,302815533.9163403,302815533.9163403 
 06/22  14:00:00,,,306113349.9024682,306113349.90246814 
 06/22  15:00:00,,,309462103.1461025,309462103.14610255 
 06/22  16:00:00,,,311042808.266234,311042808.2662339 
 06/22  17:00:00,,,309928695.80221504,309928695.802215 
 06/22  18:00:00,,,306844506.6973014,306844506.6973014 
 06/22  19:00:00,,,301953485.655001,301953485.655001 
 06/22  20:00:00,,,196115994.29202127,196115994.29202124 
 06/22  21:00:00,,,125230192.25347579,125230192.25347577 
 06/22  22:00:00,,,103500578.5762876,103500578.57628761 
 06/22  23:00:00,,,68818690.79582779,68818690.79582779 
 06/22  24:00:00,,,36553006.91171935,36553006.91171935 
 06/23  01:00:00,,,20739888.95279694,20739888.95279694 
 06/23  02:00:00,,,18421186.82663204,18421186.82663204 
 06/23  03:00:00,,,19662442.681317594,19662442.681317594 
 06/23  04:00:00,,,19521474.457874004,19521474.457874004 
 06/23  05:00:00,,,16399886.460525002,16399886.460525004 
 06/23  06:00:00,,,10337867.8399751,10337867.8399751 
 06/23  07:00:00,,,14737509.576584954,14737509.576584952 
 06/23  08:00:00,,,52135386.93750805,52135386.93750805 
 06/23  09:00:00,,,170620044.89512762,170620044.89512762 
 06/23  10:00:00,,,294624945.97798574,294624945.97798574 
 06/23  11:00:00,,,325385595.89167255,325385595.89167255 
 06/23  12:00:00,,,334705224.64478034,334705224.64478034 
 06/23  13:00:00,,,348790499.33044434,348790499.3304443 
 06/23  14:00:00,,,361134066.00034887,361134066.0003488 
 06/23  15:00:00,,,358418341.6243754,358418341.6243754 
 06/23  16:00:00,,,350865320.6710612,350865320.6710612 
 06/23  17:00:00,,,345992898.18528116,345992898.18528116 
 06/23  18:00:00,,,336415732.7548319,336415732.7548319 
 06/23  19:00:00,,,326794113.4892287,326794113.4892288 
 06/23  20:00:00,,,219816379.492391,219816379.492391 
 06/23  21:00:00,,,134921618.40793753,134921618.40793753 
 06/23  22:00:00,,,112359331.15949798,112359331.15949798 
 06/23  23:00:00,,,84063621.0408228,84063621.04082279 
 06/23  24:00:00,,,63536168.62952079,63536168.629520774 
 06/24  01:00:00,,,32289543.6804512,32289543.6804512 
 06/24  02:00:00,,,21865467.039245684,21865467.03924568 
 06/24  03:00:00,,,24166682.799541812,24166682.79954181 
 06/24  04:00:00,,,19087113.22746098,19087113.227460984 
 06/24  05:00:00,,,15148588.370249996,15148588.370249998 
 06/24  06:00:00,,,13757485.332501246,13757485.332501244 
 06/24  07:00:00,,,17913588.444650844,17913588.444650844 
 06/24  08:00:00,,,57670358.05374224,57670358.05374224 
 06/24  09:00:00,,,211166644.0226164,211166644.0226164 
 06/24  10:00:00,,,330289129.7212925,330289129.72129256 
 06/24  11:00:00,,,346703690.0466812,346703690.0466812 
 06/24  12:00:00,,,355536904.5197284,355536904.5197285 
 06/24  13:00:00,,,371433387.9197435,371433387.91974354 
 06/24  14:00:00,,,372989068.2805514,372989068.2805514 
 06/24  15:00:00,,,365752405.5452635,365752405.5452635 
 06/24  16:00:00,,,362283956.76961935,362283956.76961935 
 06/24  17:00:00,,,348077763.08732176,348077763.08732176 
 06/24  18:00:00,,,247900350.05901694,247900350.05901697 
 06/24  19:00:00,,,147537129.4961938,147537129.4961938 
 06/24  20:00:00,,,141270496.364288,141270496.36428803 
 06/24  21:00:00,,,140240683.72163767,140240683.72163767 
 06/24  22:00:00,,,126231506.46470639,126231506.46470636 
 06/24  23:00:00,,,110620051.11530453,110620051.11530453 
 06/24  24:00:00,,,32510851.331800103,32510851.331800103 
 06/25  01:00:00,,,22491286.984672904,22491286.984672904 
 06/25  02:00:00,,,18750377.90228921,18750377.90228921 
 06/25  03:00:00,,,19771756.43226731,19771756.432267312 
 06/25  04:00:00,,,19493153.773705177,19493153.77370518 
 06/25  05:00:00,,,16469490.221917985,16469490.221917987 
 06/25  06:00:00,,,9086824.370249998,9086824.370249998 
 06/25  07:00:00,,,9086824.370249998,9086824.370249998 
 06/25  08:00:00,,,22135915.513100117,22135915.513100117 
 06/25  09:00:00,,,82341335.23872976,82341335.23872976 
 06/25  10:00:00,,,195303826.90125436,195303826.90125433 
 06/25  11:00:00,,,258597343.92862642,258597343.92862642 
 06/25  12:00:00,,,265849756.21663007,265849756.21663007 
 06/25  13:00:00,,,282644770.60560215,282644770.60560215 
 06/25  14:00:00,,,286924554.97410315,286924554.9741032 
 06/25  15:00:00,,,280572868.1306618,280572868.1306618 
 06/25  16:00:00,,,289324560.9085683,289324560.9085684 
 06/25  17:00:00,,,186297192.27476817,186297192.2747681 
 06/25  18:00:00,,,110013018.7406584,110013018.74065837 
 06/25  19:00:00,,,89726484.94750762,89726484.94750762 
 06/25  20:00:00,,,92792366.4511999,92792366.4511999 
 06/25  21:00:00,,,99426481.0049255,99426481.0049255 
 06/25  22:00:00,,,89639107.86550653,89639107.86550653 
 06/25  23:00:00,,,59965484.854274765,59965484.85427475 
 06/25  24:00:00,,,20241468.426510062,20241468.426510062 
 06/26  01:00:00,,,18669214.60229264,18669214.60229264 
 06/26  02:00:00,,,18330067.647896953,18330067.647896953 
 06/26  03:00:00,,,20681968.93573316,20681968.93573316 
 06/26  04:00:00,,,19430771.990258202,19430771.990258206 
 06/26  05:00:00,,,15148588.370249996,15148588.370249998 
 06/26  06:00:00,,,12840911.872821845,12840911.872821843 
 06/26  07:00:00,,,12970103.026639426,12970103.026639426 
 06/26  08:00:00,,,53766397.59596557,53766397.59596557 
 06/26  09:00:00,,,167154951.53498715,167154951.53498712 
 06/26  10:00:00,,,279024756.4429822,279024756.4429822 
 06/26  11:00:00,,,313261071.0248131,313261071.0248132 
 06/26  12:00:00,,,346997797.13627946,346997797.1362795 
 06/26  13:00:00,,,356331069.16892934,356331069.1689293 
 06/26  14:00:00,,,362452471.6170002,362452471.6170002 
 06/26  15:00:00,,,358709883.9435546,358709883.9435546 
 06/26  16:00:00,,,324700352.4360789,324700352.4360789 
 06/26  17:00:00,,,300541106.68556076,300541106.6855608 
 06/26  18:00:00,,,299846613.21653545,299846613.21653545 
 06/26  19:00:00,,,285820252.34272236,285820252.3427224 
 06/26  20:00:00,,,185486703.65148553,185486703.65148553 
 06/26  21:00:00,,,108574304.13840732,108574304.1384073 
 06/26  22:00:00,,,101932476.36296502,101932476.36296502 
 06/26  23:00:00,,,62513927.42218696,62513927.422186956 
 06/26  24:00:00,,,23299357.44842681,23299357.44842681 
 06/27  01:00:00,,,18642344.02011237,18642344.02011237 
 06/27  02:00:00,,,19635131.321201544,19635131.321201544 
 06/27  03:00:00,,,19540091.5303487,19540091.530348703 
 06/27  04:00:00,,,19430790.70119835,19430790.70119835 
 06/27  05:00:00,,,15148588.370249996,15148588.370249998 
 06/27  06:00:00,,,10337964.408884348,10337964.408884348 
 06/27  07:00:00,,,16853946.50293058,16853946.50293058 
 06/27  08:00:00,,,52509682.86570197,52509682.865701966 
 06/27  09:00:00,,,167838504.6548078,167838504.65480778 
 06/27  10:00:00,,,258050538.2224802,258050538.2224802 
 06/27  11:00:00,,,261809335.3674087,261809335.36740866 
 06/27  12:00:00,,,268350279.06760442,268350279.06760442 
 06/27  13:00:00,,,284506700.6744062,284506700.6744062 
 06/27  14:00:00,,,291812228.4406961,291812228.4406962 
 06/27  15:00:00,,,305651424.5962483,305651424.5962483 
 06/27  16:00:00,,,309509243.70701873,309509243.70701873 
 06/27  17:00:00,,,309210296.02965283,309210296.02965283 
 06/27  18:00:00,,,309262737.9453565,309262737.9453565 
 06/27  19:00:00,,,295790484.42250055,295790484.4225005 
 06/27  20:00:00,,,192811331.04374656,192811331.04374656 
 06/27  21:00:00,,,112618257.03403813,112618257.03403811 
 06/27  22:00:00,,,89993062.12106133,89993062.1210613 
 06/27  23:00:00,,,64028021.41559019,64028021.41559018 
 06/27  24:00:00,,,22486173.11057363,22486173.110573635 
 06/28  01:00:00,,,19740704.119959194,19740704.119959194 
 06/28  02:00:00,,,18351420.114775494,18351420.114775494 
 06/28  03:00:00,,,19430737.572174937,19430737.57217494 
 06/28  04:00:00,,,18179470.370249998,18179470.370249998 
 06/28  05:00:00,,,17651217.355461884,17651217.355461884 
 06/28  06:00:00,,,10338172.577227844,10338172.577227844 
 06/28  07:00:00,,,13287941.002017688,13287941.002017688 
 06/28  08:00:00,,,55117896.02945393,55117896.02945393 
 06/28  09:00:00,,,166475854.9807496,166475854.98074952 
 06/28  10:00:00,,,273048565.99728006,273048565.99728006 
 06/28  11:00:00,,,298735876.1540789,298735876.15407884 
 06/28  12:00:00,,,302321196.7171613,302321196.7171613 
 06/28  13:00:00,,,317115368.0008607,317115368.00086063 
 06/28  14:00:00,,,321302766.39077073,321302766.3907708 
 06/28  15:00:00,,,321750170.5987864,321750170.59878635 
 06/28  16:00:00,,,324763779.8500537,324763779.8500537 
 06/28  17:00:00,,,318788253.871178,318788253.871178 
 06/28  18:00:00,,,314510801.7330053,314510801.7330053 
 06/28  19:00:00,,,311226943.1486429,311226943.1486429 
 06/28  20:00:00,,,203649473.14295962,203649473.14295965 
 06/28  21:00:00,,,121469203.29780027,121469203.29780027 
 06/28  22:00:00,,,103922975.49813637,103922975.49813636 
 06/28  23:00:00,,,67157687.64674827,67157687.64674826 
 06/28  24:00:00,,,25355718.588211715,25355718.588211715 
 06/29  01:00:00,,,20526780.2411707,20526780.241170704 
 06/29  02:00:00,,,21320650.998021908,21320650.998021908 
 06/29  03:00:00,,,19071952.02821346,19071952.028213464 
 06/29  04:00:00,,,20077861.347985443,20077861.347985443 
 06/29  05:00:00,,,15148588.370249996,15148588.370249998 
 06/29  06:00:00,,,10338102.282139763,10338102.282139763 
 06/29  07:00:00,,,14015951.903761134,14015951.903761134 
 06/29  08:00:00,,,53991727.620494634,53991727.62049463 
 06/29  09:00:00,,,170551459.82303602,170551459.823036 
 06/29  10:00:00,,,265524083.22359663,265524083.22359663 
 06/29  11:00:00,,,292471399.83730596,292471399.837306 
 06/29  12:00:00,,,307945232.1992755,307945232.1992755 
 06/29  13:00:00,,,335981025.8033812,335981025.80338114 
 06/29  14:00:00,,,345526460.4872844,345526460.4872844 
 06/29  15:00:00,,,351284580.3707905,351284580.3707905 
 06/29  16:00:00,,,356536377.50678116,356536377.5067813 
 06/29  17:00:00,,,353191717.00243825,353191717.00243825 
 06/29  18:00:00,,,352314090.1275582,352314090.12755805 
 06/29  19:00:00,,,349041174.67750645,349041174.6775064 
 06/29  20:00:00,,,259847112.34140983,259847112.34140977 
 06/29  21:00:00,,,155520644.04792097,155520644.04792097 
 06/29  22:00:00,,,147658415.85537797,147658415.85537797 
 06/29  23:00:00,,,107072026.2367015,107072026.23670146 
 06/29  24:00:00,,,60604301.35286166,60604301.35286164 
 06/30  01:00:00,,,45662645.704506196,45662645.70450619 
 06/30  02:00:00,,,38347752.73778052,38347752.73778052 
 06/30  03:00:00,,,38608721.90450608,38608721.90450608 
 06/30  04:00:00,,,29359606.47854945,29359606.47854945 
 06/30  05:00:00,,,20232403.231345844,20232403.231345844 
 06/30  06:00:00,,,12562191.118250016,12562191.118250014 
 06/30  07:00:00,,,25216696.82290401,25216696.822904006 
 06/30  08:00:00,,,54786978.26027336,54786978.26027335 
 06/30  09:00:00,,,206746701.27988005,206746701.27988 
 06/30  10:00:00,,,342193889.63118833,342193889.63118833 
 06/30  11:00:00,,,352816533.24221903,352816533.24221903 
 06/30  12:00:00,,,366003037.1706706,366003037.1706706 
 06/30  13:00:00,,,374177386.72191274,374177386.72191274 
 06/30  14:00:00,,,379257083.7135824,379257083.7135824 
 06/30  15:00:00,,,371420076.98927677,371420076.98927677 
 06/30  16:00:00,,,369207043.1148005,369207043.1148005 
 06/30  17:00:00,,,369904593.7954096,369904593.7954097 
 06/30  18:00:00,,,367936614.01394194,367936614.013942 
 06/30  19:00:00,,,354528451.19557124,354528451.19557124 
 06/30  20:00:00,,,243419026.95037544,243419026.95037544 
 06/30  21:00:00,,,138335552.83515567,138335552.83515567 
 06/30  22:00:00,,,118512653.06068555,118512653.06068553 
 06/30  23:00:00,,,84916476.30926986,84916476.30926986 
 06/30  24:00:00,121484919658.49525,0.0,69829114.74068378,69829114.74068376 
 07/01  01:00:00,,,43215107.08325899,43215107.08325899 
 07/01  02:00:00,,,27566533.598532982,27566533.59853298 
 07/01  03:00:00,,,27398122.12708738,27398122.127087384 
 07/01  04:00:00,,,23323261.361041952,23323261.361041952 
 07/01  05:00:00,,,15407018.57064898,15407018.57064898 
 07/01  06:00:00,,,12030961.088860398,12030961.088860398 
 07/01  07:00:00,,,18000796.879932623,18000796.87993262 
 07/01  08:00:00,,,57769287.59563195,57769287.59563195 
 07/01  09:00:00,,,208636187.88930818,208636187.88930815 
 07/01  10:00:00,,,343020307.8933674,343020307.89336735 
 07/01  11:00:00,,,359857924.64393824,359857924.64393824 
 07/01  12:00:00,,,377721605.4822866,377721605.48228645 
 07/01  13:00:00,,,390919873.55378854,390919873.5537884 
 07/01  14:00:00,,,400149310.29872996,400149310.29872984 
 07/01  15:00:00,,,413553975.43980145,413553975.43980134 
 07/01  16:00:00,,,415158012.93784475,415158012.9378449 
 07/01  17:00:00,,,413935674.56345457,413935674.56345457 
 07/01  18:00:00,,,300393115.80256516,300393115.80256516 
 07/01  19:00:00,,,149128074.72721067,149128074.72721067 
 07/01  20:00:00,,,130331986.04539672,130331986.04539675 
 07/01  21:00:00,,,152422138.9754009,152422138.97540087 
 07/01  22:00:00,,,146735317.55187517,146735317.55187517 
 07/01  23:00:00,,,126876407.00460021,126876407.0046002 
 07/01  24:00:00,,,52696219.8045944,52696219.8045944 
 07/02  01:00:00,,,45321935.57788205,45321935.57788205 
 07/02  02:00:00,,,37367598.070008226,37367598.07000822 
 07/02  03:00:00,,,29176880.108442284,29176880.108442284 
 07/02  04:00:00,,,30430808.68158008,30430808.68158008 
 07/02  05:00:00,,,21160763.58583257,21160763.58583257 
 07/02  06:00:00,,,18489476.42768636,18489476.42768636 
 07/02  07:00:00,,,25651062.40478639,25651062.40478639 
 07/02  08:00:00,,,41923864.45017946,41923864.45017946 
 07/02  09:00:00,,,132644004.6692405,132644004.66924046 
 07/02  10:00:00,,,291204200.94028574,291204200.9402858 
 07/02  11:00:00,,,379059321.75552917,379059321.7555292 
 07/02  12:00:00,,,417040995.35767776,417040995.3576777 
 07/02  13:00:00,,,433639451.3281302,433639451.3281302 
 07/02  14:00:00,,,442655832.30044436,442655832.3004444 
 07/02  15:00:00,,,450300582.494925,450300582.494925 
 07/02  16:00:00,,,440534789.8521701,440534789.85217017 
 07/02  17:00:00,,,331818289.4941795,331818289.49417955 
 07/02  18:00:00,,,158101721.49918973,158101721.49918967 
 07/02  19:00:00,,,142321960.39636526,142321960.39636523 
 07/02  20:00:00,,,135501023.15720645,135501023.15720642 
 07/02  21:00:00,,,141247396.03648254,141247396.03648257 
 07/02  22:00:00,,,148614976.96810845,148614976.96810845 
 07/02  23:00:00,,,111951196.40128838,111951196.40128838 
 07/02  24:00:00,,,64413147.65795675,64413147.65795675 
 07/03  01:00:00,,,48993150.1259125,48993150.1259125 
 07/03  02:00:00,,,42467022.59569761,42467022.59569762 
 07/03  03:00:00,,,34055536.83483058,34055536.83483058 
 07/03  04:00:00,,,30441149.440476835,30441149.44047684 
 07/03  05:00:00,,,29326723.06147669,29326723.061476685 
 07/03  06:00:00,,,22345216.15393038,22345216.15393038 
 07/03  07:00:00,,,24078002.427013963,24078002.42701396 
 07/03  08:00:00,,,86075980.8852013,86075980.8852013 
 07/03  09:00:00,,,247320390.79536724,247320390.79536718 
 07/03  10:00:00,,,368145357.54918885,368145357.54918885 
 07/03  11:00:00,,,389766322.43627,389766322.43627 
 07/03  12:00:00,,,423451835.733846,423451835.7338459 
 07/03  13:00:00,,,453614599.9901307,453614599.9901307 
 07/03  14:00:00,,,470830345.665052,470830345.665052 
 07/03  15:00:00,,,466354579.2508801,466354579.2508801 
 07/03  16:00:00,,,463496968.2687053,463496968.26870537 
 07/03  17:00:00,,,455799356.9128143,455799356.91281426 
 07/03  18:00:00,,,416177238.601216,416177238.6012161 
 07/03  19:00:00,,,399779199.2129643,399779199.2129643 
 07/03  20:00:00,,,294467782.65635276,294467782.65635276 
 07/03  21:00:00,,,159878136.63914007,159878136.63914007 
 07/03  22:00:00,,,143650548.82714295,143650548.82714295 
 07/03  23:00:00,,,110728766.61568478,110728766.61568475 
 07/03  24:00:00,,,57129960.51707207,57129960.51707207 
 07/04  01:00:00,,,58397927.80596348,58397927.80596348 
 07/04  02:00:00,,,52748230.02276488,52748230.022764884 
 07/04  03:00:00,,,45481601.268602274,45481601.26860227 
 07/04  04:00:00,,,67257629.10887848,67257629.10887848 
 07/04  05:00:00,,,36203852.744313404,36203852.7443134 
 07/04  06:00:00,,,23748416.386701915,23748416.386701915 
 07/04  07:00:00,,,30165503.34580505,30165503.34580504 
 07/04  08:00:00,,,33119413.749326315,33119413.749326307 
 07/04  09:00:00,,,93442107.26030552,93442107.26030554 
 07/04  10:00:00,,,236502377.1928538,236502377.1928538 
 07/04  11:00:00,,,329958393.06688964,329958393.0668897 
 07/04  12:00:00,,,352663934.5202081,352663934.5202081 
 07/04  13:00:00,,,378338950.75206816,378338950.75206816 
 07/04  14:00:00,,,380656205.51856655,380656205.51856655 
 07/04  15:00:00,,,379981273.63015103,379981273.63015103 
 07/04  16:00:00,,,378131614.1851173,378131614.18511724 
 07/04  17:00:00,,,279253092.7907797,279253092.79077977 
 07/04  18:00:00,,,156090137.01838088,156090137.01838088 
 07/04  19:00:00,,,139441591.0178051,139441591.0178051 
 07/04  20:00:00,,,145292507.4137258,145292507.4137258 
 07/04  21:00:00,,,142313254.37724054,142313254.37724054 
 07/04  22:00:00,,,123736002.88338166,123736002.88338166 
 07/04  23:00:00,,,81691264.35752603,81691264.357526 
 07/04  24:00:00,,,39287295.07489573,39287295.07489573 
 07/05  01:00:00,,,26757633.75946692,26757633.759466916 
 07/05  02:00:00,,,28511007.82143102,28511007.82143102 
 07/05  03:00:00,,,25680320.568754062,25680320.56875406 
 07/05  04:00:00,,,22104144.033658665,22104144.03365867 
 07/05  05:00:00,,,16600681.698095208,16600681.698095208 
 07/05  06:00:00,,,10549629.518288713,10549629.518288713 
 07/05  07:00:00,,,16849934.128101192,16849934.128101192 
 07/05  08:00:00,,,56708852.73320135,56708852.73320135 
 07/05  09:00:00,,,203985366.49344805,203985366.49344802 
 07/05  10:00:00,,,334840108.36576045,334840108.36576045 
 07/05  11:00:00,,,349156544.1007689,349156544.1007689 
 07/05  12:00:00,,,361000308.59485495,361000308.59485495 
 07/05  13:00:00,,,372191303.70448095,372191303.70448095 
 07/05  14:00:00,,,379746754.53192675,379746754.5319268 
 07/05  15:00:00,,,375145319.3104814,375145319.3104814 
 07/05  16:00:00,,,371760161.4865802,371760161.4865802 
 07/05  17:00:00,,,368961341.0069699,368961341.00696987 
 07/05  18:00:00,,,362257115.7083853,362257115.70838535 
 07/05  19:00:00,,,358671216.36946887,358671216.36946887 
 07/05  20:00:00,,,253686854.04801586,253686854.04801583 
 07/05  21:00:00,,,163929454.06697577,163929454.06697577 
 07/05  22:00:00,,,130470564.59843417,130470564.59843414 
 07/05  23:00:00,,,81232848.66500898,81232848.66500898 
 07/05  24:00:00,,,42029565.20963246,42029565.209632464 
 07/06  01:00:00,,,35911819.60854366,35911819.60854366 
 07/06  02:00:00,,,33037069.77467262,33037069.77467262 
 07/06  03:00:00,,,37482199.888564944,37482199.888564944 
 07/06  04:00:00,,,29228498.564057678,29228498.564057685 
 07/06  05:00:00,,,25461262.20920658,25461262.20920658 
 07/06  06:00:00,,,22525895.286465377,22525895.286465377 
 07/06  07:00:00,,,24639871.938846588,24639871.93884658 
 07/06  08:00:00,,,73424169.11112085,73424169.11112085 
 07/06  09:00:00,,,243686838.97873667,243686838.97873664 
 07/06  10:00:00,,,363737219.9106069,363737219.910607 
 07/06  11:00:00,,,379345608.43503445,379345608.43503445 
 07/06  12:00:00,,,384974206.58841187,384974206.5884119 
 07/06  13:00:00,,,379478500.46714807,379478500.46714807 
 07/06  14:00:00,,,358581995.8917401,358581995.89174 
 07/06  15:00:00,,,354783557.6510928,354783557.6510928 
 07/06  16:00:00,,,380189334.8079387,380189334.8079387 
 07/06  17:00:00,,,387107520.5024127,387107520.50241256 
 07/06  18:00:00,,,379944812.26199764,379944812.26199764 
 07/06  19:00:00,,,370959003.4582482,370959003.4582482 
 07/06  20:00:00,,,273479662.34980804,273479662.349808 
 07/06  21:00:00,,,170725196.39846623,170725196.3984662 
