Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/17  21:00:00,,,7294140.685767913,21445406.177394528 
 10/17  22:00:00,,,5325035.6500713,21445406.177394528 
 10/17  23:00:00,,,5325035.6500713,21445406.177394528 
 10/17  24:00:00,,,5325035.6500713,21445406.177394528 
 10/18  01:00:00,,,5325035.6500713,21445406.177394528 
 10/18  02:00:00,,,5325035.6500713,21445406.177394528 
 10/18  03:00:00,,,5325035.6500713,21445406.177394528 
 10/18  04:00:00,,,5325035.6500713,21445406.177394528 
 10/18  05:00:00,,,5325035.6500713,21445406.177394528 
 10/18  06:00:00,,,5325035.6500713,21445406.177394528 
 10/18  07:00:00,,,5325035.6500713,21445406.177394528 
 10/18  08:00:00,,,51491485.93016391,61044502.29644997 
 10/18  09:00:00,,,57543622.52429342,61044502.29644997 
 10/18  10:00:00,,,57591709.570243895,61531366.29644997 
 10/18  11:00:00,,,54354565.43387529,61531366.29644997 
 10/18  12:00:00,,,53660215.324772365,61531366.29644997 
 10/18  13:00:00,,,55916843.848252945,61044502.29644997 
 10/18  14:00:00,,,54473963.39740095,61044502.29644997 
 10/18  15:00:00,,,56138126.86489235,60801070.29644997 
 10/18  16:00:00,,,61214426.52140052,60801070.29644997 
 10/18  17:00:00,,,69457115.30011208,24846969.47763946 
 10/18  18:00:00,,,88902354.20126294,24846969.47763946 
 10/18  19:00:00,,,91376905.356,24846969.47763946 
 10/18  20:00:00,,,86902593.26287583,24846969.47763946 
 10/18  21:00:00,,,7294140.685767913,21445406.177394528 
 10/18  22:00:00,,,5325035.6500713,21445406.177394528 
 10/18  23:00:00,,,5325035.6500713,21445406.177394528 
 10/18  24:00:00,,,5325035.6500713,21445406.177394528 
 10/19  01:00:00,,,5325035.6500713,21445406.177394528 
 10/19  02:00:00,,,5325035.6500713,21445406.177394528 
 10/19  03:00:00,,,5325035.6500713,21445406.177394528 
 10/19  04:00:00,,,5325035.6500713,21445406.177394528 
 10/19  05:00:00,,,5325035.6500713,21445406.177394528 
 10/19  06:00:00,,,5325035.6500713,21445406.177394528 
 10/19  07:00:00,,,5325035.6500713,21445406.177394528 
 10/19  08:00:00,,,54558376.220150635,61044502.29644997 
 10/19  09:00:00,,,58721463.477481954,61044502.29644997 
 10/19  10:00:00,,,57489360.32764903,61531366.29644997 
 10/19  11:00:00,,,54695634.4240038,61531366.29644997 
 10/19  12:00:00,,,54756971.39837022,61531366.29644997 
 10/19  13:00:00,,,56475235.7220238,61044502.29644997 
 10/19  14:00:00,,,55222886.32683337,61044502.29644997 
 10/19  15:00:00,,,55907909.08530925,60801070.29644997 
 10/19  16:00:00,,,59215165.35892883,60801070.29644997 
 10/19  17:00:00,,,72565505.92769496,24846969.47763946 
 10/19  18:00:00,,,89406523.99872053,24846969.47763946 
 10/19  19:00:00,,,91376905.356,24846969.47763946 
 10/19  20:00:00,,,86902593.26287583,24846969.47763946 
 10/19  21:00:00,,,7294140.685767913,21445406.177394528 
 10/19  22:00:00,,,5325035.6500713,21445406.177394528 
 10/19  23:00:00,,,5325035.6500713,21445406.177394528 
 10/19  24:00:00,,,5325035.6500713,21445406.177394528 
 10/20  01:00:00,,,5325035.6500713,21445406.177394528 
 10/20  02:00:00,,,5325035.6500713,21445406.177394528 
 10/20  03:00:00,,,5325035.6500713,21445406.177394528 
 10/20  04:00:00,,,5325035.6500713,21445406.177394528 
 10/20  05:00:00,,,5325035.6500713,21445406.177394528 
 10/20  06:00:00,,,5325035.6500713,21445406.177394528 
 10/20  07:00:00,,,5325035.6500713,21445406.177394528 
 10/20  08:00:00,,,50274273.97838174,61044502.29644997 
 10/20  09:00:00,,,56818133.55788344,61044502.29644997 
 10/20  10:00:00,,,57112382.750814565,61531366.29644997 
 10/20  11:00:00,,,55257758.89931795,61531366.29644997 
 10/20  12:00:00,,,54965390.64445312,61531366.29644997 
 10/20  13:00:00,,,55039902.687896095,61044502.29644997 
 10/20  14:00:00,,,55963173.87948016,61044502.29644997 
 10/20  15:00:00,,,56879588.12224643,60801070.29644997 
 10/20  16:00:00,,,59240158.01107491,60801070.29644997 
 10/20  17:00:00,,,77047870.52563863,24846969.47763946 
 10/20  18:00:00,,,90331567.25175305,24846969.47763946 
 10/20  19:00:00,,,91376905.356,24846969.47763946 
 10/20  20:00:00,,,86902593.26287583,24846969.47763946 
 10/20  21:00:00,,,7294140.685767913,21445406.177394528 
 10/20  22:00:00,,,5325035.6500713,21445406.177394528 
 10/20  23:00:00,,,5325035.6500713,21445406.177394528 
 10/20  24:00:00,,,5325035.6500713,21445406.177394528 
 10/21  01:00:00,,,5325035.6500713,21445406.177394528 
 10/21  02:00:00,,,5325035.6500713,21445406.177394528 
 10/21  03:00:00,,,5325035.6500713,21445406.177394528 
 10/21  04:00:00,,,5325035.6500713,21445406.177394528 
 10/21  05:00:00,,,5325035.6500713,21445406.177394528 
 10/21  06:00:00,,,5325035.6500713,21445406.177394528 
 10/21  07:00:00,,,5325035.6500713,21445406.177394528 
 10/21  08:00:00,,,5325035.6500713,21445406.177394528 
 10/21  09:00:00,,,5325035.6500713,21445406.177394528 
 10/21  10:00:00,,,5325035.6500713,21445406.177394528 
 10/21  11:00:00,,,5325035.6500713,21445406.177394528 
 10/21  12:00:00,,,5325035.6500713,21445406.177394528 
 10/21  13:00:00,,,5325035.6500713,21445406.177394528 
 10/21  14:00:00,,,5325035.6500713,21445406.177394528 
 10/21  15:00:00,,,5325035.6500713,21445406.177394528 
 10/21  16:00:00,,,5325035.6500713,21445406.177394528 
 10/21  17:00:00,,,5325035.6500713,21445406.177394528 
 10/21  18:00:00,,,5325035.6500713,21445406.177394528 
 10/21  19:00:00,,,5325035.6500713,21445406.177394528 
 10/21  20:00:00,,,5325035.6500713,21445406.177394528 
 10/21  21:00:00,,,5325035.6500713,21445406.177394528 
 10/21  22:00:00,,,5325035.6500713,21445406.177394528 
 10/21  23:00:00,,,5325035.6500713,21445406.177394528 
 10/21  24:00:00,,,5325035.6500713,21445406.177394528 
 10/22  01:00:00,,,5325035.6500713,21445406.177394528 
 10/22  02:00:00,,,5325035.6500713,21445406.177394528 
 10/22  03:00:00,,,5325035.6500713,21445406.177394528 
 10/22  04:00:00,,,5325035.6500713,21445406.177394528 
 10/22  05:00:00,,,5325035.6500713,21445406.177394528 
 10/22  06:00:00,,,5325035.6500713,21445406.177394528 
 10/22  07:00:00,,,5325035.6500713,21445406.177394528 
 10/22  08:00:00,,,5325035.6500713,21445406.177394528 
 10/22  09:00:00,,,5325035.6500713,21445406.177394528 
 10/22  10:00:00,,,5325035.6500713,21445406.177394528 
 10/22  11:00:00,,,5325035.6500713,21445406.177394528 
 10/22  12:00:00,,,5325035.6500713,21445406.177394528 
 10/22  13:00:00,,,5325035.6500713,21445406.177394528 
 10/22  14:00:00,,,5325035.6500713,21445406.177394528 
 10/22  15:00:00,,,5325035.6500713,21445406.177394528 
 10/22  16:00:00,,,5325035.6500713,21445406.177394528 
 10/22  17:00:00,,,5325035.6500713,21445406.177394528 
 10/22  18:00:00,,,5325035.6500713,21445406.177394528 
 10/22  19:00:00,,,5325035.6500713,21445406.177394528 
 10/22  20:00:00,,,5325035.6500713,21445406.177394528 
 10/22  21:00:00,,,5325035.6500713,21445406.177394528 
 10/22  22:00:00,,,5325035.6500713,21445406.177394528 
 10/22  23:00:00,,,5325035.6500713,21445406.177394528 
 10/22  24:00:00,,,5325035.6500713,21445406.177394528 
 10/23  01:00:00,,,5325035.6500713,21445406.177394528 
 10/23  02:00:00,,,5325035.6500713,21445406.177394528 
 10/23  03:00:00,,,5325035.6500713,21445406.177394528 
 10/23  04:00:00,,,5325035.6500713,21445406.177394528 
 10/23  05:00:00,,,5325035.6500713,21445406.177394528 
 10/23  06:00:00,,,5325035.6500713,21445406.177394528 
 10/23  07:00:00,,,5325035.6500713,21445406.177394528 
 10/23  08:00:00,,,50045831.87958653,61044502.29644997 
 10/23  09:00:00,,,55821147.71603396,61044502.29644997 
 10/23  10:00:00,,,54770391.72950203,61531366.29644997 
 10/23  11:00:00,,,54604514.6106597,61531366.29644997 
 10/23  12:00:00,,,55438075.919948086,61531366.29644997 
 10/23  13:00:00,,,56199449.37210818,61044502.29644997 
 10/23  14:00:00,,,56385570.72263138,61044502.29644997 
 10/23  15:00:00,,,57052471.307019405,60801070.29644997 
 10/23  16:00:00,,,58994213.29847183,60801070.29644997 
 10/23  17:00:00,,,66809676.17403805,24846969.47763946 
 10/23  18:00:00,,,89952914.5089154,24846969.47763946 
 10/23  19:00:00,,,91376905.356,24846969.47763946 
 10/23  20:00:00,,,86902593.26287583,24846969.47763946 
 10/23  21:00:00,,,7294140.685767913,21445406.177394528 
 10/23  22:00:00,,,5325035.6500713,21445406.177394528 
 10/23  23:00:00,,,5325035.6500713,21445406.177394528 
 10/23  24:00:00,,,5325035.6500713,21445406.177394528 
 10/24  01:00:00,,,5325035.6500713,21445406.177394528 
 10/24  02:00:00,,,5325035.6500713,21445406.177394528 
 10/24  03:00:00,,,5325035.6500713,21445406.177394528 
 10/24  04:00:00,,,5325035.6500713,21445406.177394528 
 10/24  05:00:00,,,5325035.6500713,21445406.177394528 
 10/24  06:00:00,,,5325035.6500713,21445406.177394528 
 10/24  07:00:00,,,5325035.6500713,21445406.177394528 
 10/24  08:00:00,,,51871612.41063316,61044502.29644997 
 10/24  09:00:00,,,55818357.23836073,61044502.29644997 
 10/24  10:00:00,,,54586407.32245136,61531366.29644997 
 10/24  11:00:00,,,54129034.33844987,61531366.29644997 
 10/24  12:00:00,,,54930651.71864398,61531366.29644997 
 10/24  13:00:00,,,54908731.93516378,61044502.29644997 
 10/24  14:00:00,,,55453923.33608826,61044502.29644997 
 10/24  15:00:00,,,57307202.449742824,60801070.29644997 
 10/24  16:00:00,,,59538121.27716711,60801070.29644997 
 10/24  17:00:00,,,78418243.78531107,24846969.47763946 
 10/24  18:00:00,,,90822959.95384279,24846969.47763946 
 10/24  19:00:00,,,91376905.356,24846969.47763946 
 10/24  20:00:00,,,86902593.26287583,24846969.47763946 
 10/24  21:00:00,,,7294140.685767913,21445406.177394528 
 10/24  22:00:00,,,5325035.6500713,21445406.177394528 
 10/24  23:00:00,,,5325035.6500713,21445406.177394528 
 10/24  24:00:00,,,5325035.6500713,21445406.177394528 
 10/25  01:00:00,,,5325035.6500713,21445406.177394528 
 10/25  02:00:00,,,5325035.6500713,21445406.177394528 
 10/25  03:00:00,,,5325035.6500713,21445406.177394528 
 10/25  04:00:00,,,5325035.6500713,21445406.177394528 
 10/25  05:00:00,,,5325035.6500713,21445406.177394528 
 10/25  06:00:00,,,5325035.6500713,21445406.177394528 
 10/25  07:00:00,,,5325035.6500713,21445406.177394528 
 10/25  08:00:00,,,57739475.8983874,61044502.29644997 
 10/25  09:00:00,,,57861867.571378775,61044502.29644997 
 10/25  10:00:00,,,57857249.57995006,61531366.29644997 
 10/25  11:00:00,,,55639916.18114843,61531366.29644997 
 10/25  12:00:00,,,55239218.61631635,61531366.29644997 
 10/25  13:00:00,,,57009631.38398835,61044502.29644997 
 10/25  14:00:00,,,54876842.89943521,61044502.29644997 
 10/25  15:00:00,,,56895339.723926425,60801070.29644997 
 10/25  16:00:00,,,63927712.64571745,60801070.29644997 
 10/25  17:00:00,,,75409218.87180202,24846969.47763946 
 10/25  18:00:00,,,90362212.17719734,24846969.47763946 
 10/25  19:00:00,,,91376905.356,24846969.47763946 
 10/25  20:00:00,,,86902593.26287583,24846969.47763946 
 10/25  21:00:00,,,7294140.685767913,21445406.177394528 
 10/25  22:00:00,,,5325035.6500713,21445406.177394528 
 10/25  23:00:00,,,5325035.6500713,21445406.177394528 
 10/25  24:00:00,,,5325035.6500713,21445406.177394528 
 10/26  01:00:00,,,5325035.6500713,21445406.177394528 
 10/26  02:00:00,,,5325035.6500713,21445406.177394528 
 10/26  03:00:00,,,5325035.6500713,21445406.177394528 
 10/26  04:00:00,,,5325035.6500713,21445406.177394528 
 10/26  05:00:00,,,5325035.6500713,21445406.177394528 
 10/26  06:00:00,,,5325035.6500713,21445406.177394528 
 10/26  07:00:00,,,5325035.6500713,21445406.177394528 
 10/26  08:00:00,,,55670377.69012655,61044502.29644997 
 10/26  09:00:00,,,58839099.15478769,61044502.29644997 
 10/26  10:00:00,,,58306088.34341638,61531366.29644997 
 10/26  11:00:00,,,54631979.7091619,61531366.29644997 
 10/26  12:00:00,,,54670589.37854116,61531366.29644997 
 10/26  13:00:00,,,56741525.46810304,61044502.29644997 
 10/26  14:00:00,,,55130327.56929401,61044502.29644997 
 10/26  15:00:00,,,57088097.06602229,60801070.29644997 
 10/26  16:00:00,,,65942428.0036103,60801070.29644997 
 10/26  17:00:00,,,76471069.53499772,24846969.47763946 
 10/26  18:00:00,,,90441943.2762981,24846969.47763946 
 10/26  19:00:00,,,91376905.356,24846969.47763946 
 10/26  20:00:00,,,86902593.26287583,24846969.47763946 
 10/26  21:00:00,,,7294140.685767913,21445406.177394528 
 10/26  22:00:00,,,5325035.6500713,21445406.177394528 
 10/26  23:00:00,,,5325035.6500713,21445406.177394528 
 10/26  24:00:00,,,5325035.6500713,21445406.177394528 
 10/27  01:00:00,,,5325035.6500713,21445406.177394528 
 10/27  02:00:00,,,5325035.6500713,21445406.177394528 
 10/27  03:00:00,,,5325035.6500713,21445406.177394528 
 10/27  04:00:00,,,5325035.6500713,21445406.177394528 
 10/27  05:00:00,,,5325035.6500713,21445406.177394528 
 10/27  06:00:00,,,5325035.6500713,21445406.177394528 
 10/27  07:00:00,,,5325035.6500713,21445406.177394528 
 10/27  08:00:00,,,58382160.8493327,61044502.29644997 
 10/27  09:00:00,,,64131348.799486205,61044502.29644997 
 10/27  10:00:00,,,60717352.289303124,61531366.29644997 
 10/27  11:00:00,,,55086239.56845271,61531366.29644997 
 10/27  12:00:00,,,55911174.00700821,61531366.29644997 
 10/27  13:00:00,,,57239026.083712794,61044502.29644997 
 10/27  14:00:00,,,56012071.809757136,61044502.29644997 
 10/27  15:00:00,,,56828612.625605024,60801070.29644997 
 10/27  16:00:00,,,66715433.29685047,60801070.29644997 
 10/27  17:00:00,,,76929582.59326473,24846969.47763946 
 10/27  18:00:00,,,90459696.84595308,24846969.47763946 
 10/27  19:00:00,,,91376905.356,24846969.47763946 
 10/27  20:00:00,,,86902593.26287583,24846969.47763946 
 10/27  21:00:00,,,7294140.685767913,21445406.177394528 
 10/27  22:00:00,,,5325035.6500713,21445406.177394528 
 10/27  23:00:00,,,5325035.6500713,21445406.177394528 
 10/27  24:00:00,,,5325035.6500713,21445406.177394528 
 10/28  01:00:00,,,5325035.6500713,21445406.177394528 
 10/28  02:00:00,,,5325035.6500713,21445406.177394528 
 10/28  03:00:00,,,5325035.6500713,21445406.177394528 
 10/28  04:00:00,,,5325035.6500713,21445406.177394528 
 10/28  05:00:00,,,5325035.6500713,21445406.177394528 
 10/28  06:00:00,,,5325035.6500713,21445406.177394528 
 10/28  07:00:00,,,5325035.6500713,21445406.177394528 
 10/28  08:00:00,,,5325035.6500713,21445406.177394528 
 10/28  09:00:00,,,5325035.6500713,21445406.177394528 
 10/28  10:00:00,,,5325035.6500713,21445406.177394528 
 10/28  11:00:00,,,5325035.6500713,21445406.177394528 
 10/28  12:00:00,,,5325035.6500713,21445406.177394528 
 10/28  13:00:00,,,5325035.6500713,21445406.177394528 
 10/28  14:00:00,,,5325035.6500713,21445406.177394528 
 10/28  15:00:00,,,5325035.6500713,21445406.177394528 
 10/28  16:00:00,,,5325035.6500713,21445406.177394528 
 10/28  17:00:00,,,5325035.6500713,21445406.177394528 
 10/28  18:00:00,,,5325035.6500713,21445406.177394528 
 10/28  19:00:00,,,5325035.6500713,21445406.177394528 
 10/28  20:00:00,,,5325035.6500713,21445406.177394528 
 10/28  21:00:00,,,5325035.6500713,21445406.177394528 
 10/28  22:00:00,,,5325035.6500713,21445406.177394528 
 10/28  23:00:00,,,5325035.6500713,21445406.177394528 
 10/28  24:00:00,,,5325035.6500713,21445406.177394528 
 10/29  01:00:00,,,5325035.6500713,21445406.177394528 
 10/29  02:00:00,,,5325035.6500713,21445406.177394528 
 10/29  03:00:00,,,5325035.6500713,21445406.177394528 
 10/29  04:00:00,,,5325035.6500713,21445406.177394528 
 10/29  05:00:00,,,5325035.6500713,21445406.177394528 
 10/29  06:00:00,,,5325035.6500713,21445406.177394528 
 10/29  07:00:00,,,5325035.6500713,21445406.177394528 
 10/29  08:00:00,,,5325035.6500713,21445406.177394528 
 10/29  09:00:00,,,5325035.6500713,21445406.177394528 
 10/29  10:00:00,,,5325035.6500713,21445406.177394528 
 10/29  11:00:00,,,5325035.6500713,21445406.177394528 
 10/29  12:00:00,,,5325035.6500713,21445406.177394528 
 10/29  13:00:00,,,5325035.6500713,21445406.177394528 
 10/29  14:00:00,,,5325035.6500713,21445406.177394528 
 10/29  15:00:00,,,5325035.6500713,21445406.177394528 
 10/29  16:00:00,,,5325035.6500713,21445406.177394528 
 10/29  17:00:00,,,5325035.6500713,21445406.177394528 
 10/29  18:00:00,,,5325035.6500713,21445406.177394528 
 10/29  19:00:00,,,5325035.6500713,21445406.177394528 
 10/29  20:00:00,,,5325035.6500713,21445406.177394528 
 10/29  21:00:00,,,5325035.6500713,21445406.177394528 
 10/29  22:00:00,,,5325035.6500713,21445406.177394528 
 10/29  23:00:00,,,5325035.6500713,21445406.177394528 
 10/29  24:00:00,,,5325035.6500713,21445406.177394528 
 10/30  01:00:00,,,5325035.6500713,21445406.177394528 
 10/30  02:00:00,,,5325035.6500713,21445406.177394528 
 10/30  03:00:00,,,5325035.6500713,21445406.177394528 
 10/30  04:00:00,,,5325035.6500713,21445406.177394528 
 10/30  05:00:00,,,5325035.6500713,21445406.177394528 
 10/30  06:00:00,,,5325035.6500713,21445406.177394528 
 10/30  07:00:00,,,5325035.6500713,21445406.177394528 
 10/30  08:00:00,,,59543308.1240794,61044502.29644997 
 10/30  09:00:00,,,59666321.26526948,61044502.29644997 
 10/30  10:00:00,,,55138458.689235374,61531366.29644997 
 10/30  11:00:00,,,54844018.308345586,61531366.29644997 
 10/30  12:00:00,,,55478956.43379113,61531366.29644997 
 10/30  13:00:00,,,59152072.62739011,61044502.29644997 
 10/30  14:00:00,,,58232939.72428945,61044502.29644997 
 10/30  15:00:00,,,58224576.01828052,60801070.29644997 
 10/30  16:00:00,,,60015702.33755796,60801070.29644997 
 10/30  17:00:00,,,77790735.12298866,24846969.47763946 
 10/30  18:00:00,,,91376905.356,24846969.47763946 
 10/30  19:00:00,,,91376905.356,24846969.47763946 
 10/30  20:00:00,,,86902593.26287583,24846969.47763946 
 10/30  21:00:00,,,7294140.685767913,21445406.177394528 
 10/30  22:00:00,,,5325035.6500713,21445406.177394528 
 10/30  23:00:00,,,5325035.6500713,21445406.177394528 
 10/30  24:00:00,,,5325035.6500713,21445406.177394528 
 10/31  01:00:00,,,5325035.6500713,21445406.177394528 
 10/31  02:00:00,,,5325035.6500713,21445406.177394528 
 10/31  03:00:00,,,5325035.6500713,21445406.177394528 
 10/31  04:00:00,,,5325035.6500713,21445406.177394528 
 10/31  05:00:00,,,5325035.6500713,21445406.177394528 
 10/31  06:00:00,,,5325035.6500713,21445406.177394528 
 10/31  07:00:00,,,5325035.6500713,21445406.177394528 
 10/31  08:00:00,,,63838490.91319372,61044502.29644997 
 10/31  09:00:00,,,63676955.5812363,61044502.29644997 
 10/31  10:00:00,,,56169832.6060119,61531366.29644997 
 10/31  11:00:00,,,55601874.322629556,61531366.29644997 
 10/31  12:00:00,,,55444034.169555694,61531366.29644997 
 10/31  13:00:00,,,54840355.44142165,61044502.29644997 
 10/31  14:00:00,,,55771233.808022305,61044502.29644997 
 10/31  15:00:00,,,57948076.93347839,60801070.29644997 
 10/31  16:00:00,,,62702380.084058106,60801070.29644997 
 10/31  17:00:00,,,84315014.56683023,24846969.47763946 
 10/31  18:00:00,,,91376905.356,24846969.47763946 
 10/31  19:00:00,,,91376905.356,24846969.47763946 
 10/31  20:00:00,,,86902593.26287583,24846969.47763946 
 10/31  21:00:00,,,7294140.685767913,21445406.177394528 
 10/31  22:00:00,,,5325035.6500713,21445406.177394528 
 10/31  23:00:00,,,5325035.6500713,21445406.177394528 
 10/31  24:00:00,81489553058.63809,118402621684.08224,5325035.6500713,21445406.177394528 
 11/01  01:00:00,,,5325035.6500713,21445406.177394528 
 11/01  02:00:00,,,5325035.6500713,21445406.177394528 
 11/01  03:00:00,,,5325035.6500713,21445406.177394528 
 11/01  04:00:00,,,5325035.6500713,21445406.177394528 
 11/01  05:00:00,,,5325035.6500713,21445406.177394528 
 11/01  06:00:00,,,5325035.6500713,21445406.177394528 
 11/01  07:00:00,,,5325035.6500713,21445406.177394528 
 11/01  08:00:00,,,55777675.473404236,61044502.29644997 
 11/01  09:00:00,,,57206386.56167179,61044502.29644997 
 11/01  10:00:00,,,57516168.87102087,61531366.29644997 
 11/01  11:00:00,,,56356794.94726305,61531366.29644997 
 11/01  12:00:00,,,58843609.71097251,61531366.29644997 
 11/01  13:00:00,,,59017525.241470605,61044502.29644997 
 11/01  14:00:00,,,56380685.38020477,61044502.29644997 
 11/01  15:00:00,,,57798105.61681834,60801070.29644997 
 11/01  16:00:00,,,59970199.60199262,60801070.29644997 
 11/01  17:00:00,,,82103671.63948372,24846969.47763946 
 11/01  18:00:00,,,91376905.356,24846969.47763946 
 11/01  19:00:00,,,91376905.356,24846969.47763946 
 11/01  20:00:00,,,86902593.26287583,24846969.47763946 
 11/01  21:00:00,,,7294140.685767913,21445406.177394528 
 11/01  22:00:00,,,5325035.6500713,21445406.177394528 
 11/01  23:00:00,,,5325035.6500713,21445406.177394528 
 11/01  24:00:00,,,5325035.6500713,21445406.177394528 
 11/02  01:00:00,,,5325035.6500713,21445406.177394528 
 11/02  02:00:00,,,5325035.6500713,21445406.177394528 
 11/02  03:00:00,,,5325035.6500713,21445406.177394528 
 11/02  04:00:00,,,5325035.6500713,21445406.177394528 
 11/02  05:00:00,,,5325035.6500713,21445406.177394528 
 11/02  06:00:00,,,5325035.6500713,21445406.177394528 
 11/02  07:00:00,,,5325035.6500713,21445406.177394528 
 11/02  08:00:00,,,63150876.422335446,61044502.29644997 
 11/02  09:00:00,,,61565179.71251746,61044502.29644997 
 11/02  10:00:00,,,56743602.748346806,61531366.29644997 
 11/02  11:00:00,,,55501550.25857691,61531366.29644997 
 11/02  12:00:00,,,55016947.19318726,61531366.29644997 
 11/02  13:00:00,,,55364786.68333971,61044502.29644997 
 11/02  14:00:00,,,56056541.76685709,61044502.29644997 
 11/02  15:00:00,,,57224417.18958136,60801070.29644997 
 11/02  16:00:00,,,61002854.38756013,60801070.29644997 
 11/02  17:00:00,,,83939568.31310275,24846969.47763946 
 11/02  18:00:00,,,91376905.356,24846969.47763946 
 11/02  19:00:00,,,91376905.356,24846969.47763946 
 11/02  20:00:00,,,86902593.26287583,24846969.47763946 
 11/02  21:00:00,,,7294140.685767913,21445406.177394528 
 11/02  22:00:00,,,5325035.6500713,21445406.177394528 
 11/02  23:00:00,,,5325035.6500713,21445406.177394528 
 11/02  24:00:00,,,5325035.6500713,21445406.177394528 
 11/03  01:00:00,,,5325035.6500713,21445406.177394528 
 11/03  02:00:00,,,5325035.6500713,21445406.177394528 
 11/03  03:00:00,,,5325035.6500713,21445406.177394528 
 11/03  04:00:00,,,5325035.6500713,21445406.177394528 
 11/03  05:00:00,,,5325035.6500713,21445406.177394528 
 11/03  06:00:00,,,5325035.6500713,21445406.177394528 
 11/03  07:00:00,,,5325035.6500713,21445406.177394528 
 11/03  08:00:00,,,63254712.180629,61044502.29644997 
 11/03  09:00:00,,,60392716.58545056,61044502.29644997 
 11/03  10:00:00,,,57361396.1267113,61531366.29644997 
 11/03  11:00:00,,,54847888.89773471,61531366.29644997 
 11/03  12:00:00,,,55442870.56970629,61531366.29644997 
 11/03  13:00:00,,,55623631.42892009,61044502.29644997 
 11/03  14:00:00,,,55253607.458016574,61044502.29644997 
 11/03  15:00:00,,,57902006.54527041,60801070.29644997 
 11/03  16:00:00,,,66645624.58482483,60801070.29644997 
 11/03  17:00:00,,,87684210.53275603,24846969.47763946 
 11/03  18:00:00,,,91376905.356,24846969.47763946 
 11/03  19:00:00,,,91376905.356,24846969.47763946 
 11/03  20:00:00,,,86902593.26287583,24846969.47763946 
 11/03  21:00:00,,,7294140.685767913,21445406.177394528 
 11/03  22:00:00,,,5325035.6500713,21445406.177394528 
 11/03  23:00:00,,,5325035.6500713,21445406.177394528 
 11/03  24:00:00,,,5325035.6500713,21445406.177394528 
 11/04  01:00:00,,,5325035.6500713,21445406.177394528 
 11/04  02:00:00,,,5325035.6500713,21445406.177394528 
 11/04  03:00:00,,,5325035.6500713,21445406.177394528 
 11/04  04:00:00,,,5325035.6500713,21445406.177394528 
 11/04  05:00:00,,,5325035.6500713,21445406.177394528 
 11/04  06:00:00,,,5325035.6500713,21445406.177394528 
 11/04  07:00:00,,,5325035.6500713,21445406.177394528 
 11/04  08:00:00,,,5325035.6500713,21445406.177394528 
 11/04  09:00:00,,,5325035.6500713,21445406.177394528 
 11/04  10:00:00,,,5325035.6500713,21445406.177394528 
 11/04  11:00:00,,,5325035.6500713,21445406.177394528 
 11/04  12:00:00,,,5325035.6500713,21445406.177394528 
 11/04  13:00:00,,,5325035.6500713,21445406.177394528 
 11/04  14:00:00,,,5325035.6500713,21445406.177394528 
 11/04  15:00:00,,,5325035.6500713,21445406.177394528 
 11/04  16:00:00,,,5325035.6500713,21445406.177394528 
 11/04  17:00:00,,,5325035.6500713,21445406.177394528 
 11/04  18:00:00,,,5325035.6500713,21445406.177394528 
 11/04  19:00:00,,,5325035.6500713,21445406.177394528 
 11/04  20:00:00,,,5325035.6500713,21445406.177394528 
 11/04  21:00:00,,,5325035.6500713,21445406.177394528 
 11/04  22:00:00,,,5325035.6500713,21445406.177394528 
 11/04  23:00:00,,,5325035.6500713,21445406.177394528 
 11/04  24:00:00,,,5325035.6500713,21445406.177394528 
 11/05  01:00:00,,,5325035.6500713,21445406.177394528 
 11/05  02:00:00,,,5325035.6500713,21445406.177394528 
 11/05  03:00:00,,,5325035.6500713,21445406.177394528 
 11/05  04:00:00,,,5325035.6500713,21445406.177394528 
 11/05  05:00:00,,,5325035.6500713,21445406.177394528 
 11/05  06:00:00,,,5325035.6500713,21445406.177394528 
 11/05  07:00:00,,,5325035.6500713,21445406.177394528 
 11/05  08:00:00,,,5325035.6500713,21445406.177394528 
 11/05  09:00:00,,,5325035.6500713,21445406.177394528 
 11/05  10:00:00,,,5325035.6500713,21445406.177394528 
 11/05  11:00:00,,,5325035.6500713,21445406.177394528 
 11/05  12:00:00,,,5325035.6500713,21445406.177394528 
 11/05  13:00:00,,,5325035.6500713,21445406.177394528 
 11/05  14:00:00,,,5325035.6500713,21445406.177394528 
 11/05  15:00:00,,,5325035.6500713,21445406.177394528 
 11/05  16:00:00,,,5325035.6500713,21445406.177394528 
 11/05  17:00:00,,,5325035.6500713,21445406.177394528 
 11/05  18:00:00,,,5325035.6500713,21445406.177394528 
 11/05  19:00:00,,,5325035.6500713,21445406.177394528 
 11/05  20:00:00,,,5325035.6500713,21445406.177394528 
 11/05  21:00:00,,,5325035.6500713,21445406.177394528 
 11/05  22:00:00,,,5325035.6500713,21445406.177394528 
 11/05  23:00:00,,,5325035.6500713,21445406.177394528 
 11/05  24:00:00,,,5325035.6500713,21445406.177394528 
 11/06  01:00:00,,,5325035.6500713,21445406.177394528 
 11/06  02:00:00,,,5325035.6500713,21445406.177394528 
 11/06  03:00:00,,,5325035.6500713,21445406.177394528 
 11/06  04:00:00,,,5325035.6500713,21445406.177394528 
