Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/27  03:00:00,,,18357984.61533864,18357984.61533864 
 06/27  04:00:00,,,17106737.85225,17106737.85225 
 06/27  05:00:00,,,10781015.067447137,10781015.067447137 
 06/27  06:00:00,,,9265639.714525178,9265639.714525178 
 06/27  07:00:00,,,12775290.815485626,12775290.815485625 
 06/27  08:00:00,,,40378872.85725307,40378872.85725306 
 06/27  09:00:00,,,105150781.81773333,105150781.81773333 
 06/27  10:00:00,,,156848597.43032023,156848597.43032023 
 06/27  11:00:00,,,160654933.9454125,160654933.9454125 
 06/27  12:00:00,,,159109223.59218463,159109223.59218463 
 06/27  13:00:00,,,169587630.06756833,169587630.0675684 
 06/27  14:00:00,,,180723380.38081387,180723380.3808139 
 06/27  15:00:00,,,187717379.5652915,187717379.56529152 
 06/27  16:00:00,,,186043959.60733894,186043959.60733894 
 06/27  17:00:00,,,187157329.2459841,187157329.2459842 
 06/27  18:00:00,,,183367614.26516163,183367614.26516163 
 06/27  19:00:00,,,179554742.46319935,179554742.46319935 
 06/27  20:00:00,,,110955500.77557765,110955500.77557765 
 06/27  21:00:00,,,69494845.7860159,69494845.7860159 
 06/27  22:00:00,,,63592465.338373296,63592465.33837328 
 06/27  23:00:00,,,45232562.502163,45232562.502163 
 06/27  24:00:00,,,19758591.77231921,19758591.77231921 
 06/28  01:00:00,,,18358170.607687116,18358170.607687116 
 06/28  02:00:00,,,17106737.85225,17106737.85225 
 06/28  03:00:00,,,17106737.85225,17106737.85225 
 06/28  04:00:00,,,17106737.85225,17106737.85225 
 06/28  05:00:00,,,11762581.851933891,11762581.851933891 
 06/28  06:00:00,,,9535417.892750476,9535417.892750477 
 06/28  07:00:00,,,12775249.704441318,12775249.704441316 
 06/28  08:00:00,,,41632015.131863736,41632015.13186373 
 06/28  09:00:00,,,102634045.10625482,102634045.10625482 
 06/28  10:00:00,,,156894864.59260923,156894864.59260923 
 06/28  11:00:00,,,167827088.0644446,167827088.06444463 
 06/28  12:00:00,,,173883440.5437201,173883440.5437201 
 06/28  13:00:00,,,187914507.2952709,187914507.2952709 
 06/28  14:00:00,,,195114582.08325908,195114582.08325914 
 06/28  15:00:00,,,196634421.15140292,196634421.15140292 
 06/28  16:00:00,,,195696144.00966853,195696144.00966853 
 06/28  17:00:00,,,197075782.3807547,197075782.3807547 
 06/28  18:00:00,,,193171575.69102412,193171575.6910241 
 06/28  19:00:00,,,188477500.0624752,188477500.06247523 
 06/28  20:00:00,,,118901133.44795714,118901133.44795719 
 06/28  21:00:00,,,72417106.34917277,72417106.34917277 
 06/28  22:00:00,,,69954810.23521528,69954810.23521526 
 06/28  23:00:00,,,46440801.55765758,46440801.55765757 
 06/28  24:00:00,,,21663203.882427536,21663203.882427536 
 06/29  01:00:00,,,17106737.85225,17106737.85225 
 06/29  02:00:00,,,17106737.85225,17106737.85225 
 06/29  03:00:00,,,18358173.64796795,18358173.64796795 
 06/29  04:00:00,,,18358220.557659913,18358220.557659913 
 06/29  05:00:00,,,9529532.85225,9529532.85225 
 06/29  06:00:00,,,9265562.567448286,9265562.567448286 
 06/29  07:00:00,,,13174244.101620685,13174244.101620685 
 06/29  08:00:00,,,41626643.3713301,41626643.3713301 
 06/29  09:00:00,,,105514437.74342495,105514437.74342495 
 06/29  10:00:00,,,180338739.43200204,180338739.43200204 
 06/29  11:00:00,,,207555014.89692217,207555014.8969222 
 06/29  12:00:00,,,221373890.09332705,221373890.09332696 
 06/29  13:00:00,,,232106193.37016198,232106193.3701619 
 06/29  14:00:00,,,232442759.32104397,232442759.32104385 
 06/29  15:00:00,,,226402950.98303983,226402950.98303974 
 06/29  16:00:00,,,223799354.2175896,223799354.2175895 
 06/29  17:00:00,,,222237679.0169595,222237679.01695943 
 06/29  18:00:00,,,214808277.7731653,214808277.77316523 
 06/29  19:00:00,,,206945491.7453989,206945491.74539894 
 06/29  20:00:00,,,129203396.01643027,129203396.01643027 
 06/29  21:00:00,,,73471798.09889446,73471798.09889445 
 06/29  22:00:00,,,69121303.04154147,69121303.04154146 
 06/29  23:00:00,,,49744877.21970039,49744877.21970038 
 06/29  24:00:00,,,29732747.197008714,29732747.197008707 
 06/30  01:00:00,,,19166614.115748722,19166614.115748722 
 06/30  02:00:00,,,18358163.04364454,18358163.04364454 
 06/30  03:00:00,,,18358157.716617722,18358157.71661772 
 06/30  04:00:00,,,17106737.85225,17106737.85225 
 06/30  05:00:00,,,12296419.16147517,12296419.16147517 
 06/30  06:00:00,,,9265581.962733636,9265581.962733636 
 06/30  07:00:00,,,13286509.395688968,13286509.395688966 
 06/30  08:00:00,,,38370627.451522484,38370627.45152248 
 06/30  09:00:00,,,104747620.139445,104747620.139445 
 06/30  10:00:00,,,170501026.51267365,170501026.51267368 
 06/30  11:00:00,,,194094615.76180294,194094615.76180297 
 06/30  12:00:00,,,202356382.47558692,202356382.47558692 
 06/30  13:00:00,,,214311709.04489586,214311709.0448959 
 06/30  14:00:00,,,213554890.5095716,213554890.50957158 
 06/30  15:00:00,,,210679037.4078919,210679037.4078919 
 06/30  16:00:00,,,204728082.72707635,204728082.72707638 
 06/30  17:00:00,,,191904439.6669178,191904439.66691783 
 06/30  18:00:00,,,182432710.71500486,182432710.71500486 
 06/30  19:00:00,,,168320924.82451388,168320924.8245139 
 06/30  20:00:00,,,110827677.58551486,110827677.58551484 
 06/30  21:00:00,,,68877916.60425022,68877916.60425022 
 06/30  22:00:00,,,61217436.826181814,61217436.82618181 
 06/30  23:00:00,,,50702418.51186316,50702418.51186316 
 06/30  24:00:00,66977343069.45715,97510014.63814265,38361451.64545104,38361451.64545104 
 07/01  01:00:00,,,21009888.38374976,21009888.383749757 
 07/01  02:00:00,,,17106737.85225,17106737.85225 
 07/01  03:00:00,,,18358188.73049701,18358188.73049701 
 07/01  04:00:00,,,17106737.85225,17106737.85225 
 07/01  05:00:00,,,12296442.677544491,12296442.677544491 
 07/01  06:00:00,,,8014091.852250001,8014091.852250001 
 07/01  07:00:00,,,12783065.693703003,12783065.693703005 
 07/01  08:00:00,,,38377657.865796655,38377657.865796655 
 07/01  09:00:00,,,105573352.48444133,105573352.48444131 
 07/01  10:00:00,,,156673066.80406812,156673066.80406812 
 07/01  11:00:00,,,164693773.83272833,164693773.83272836 
 07/01  12:00:00,,,165235315.48431784,165235315.48431784 
 07/01  13:00:00,,,178167379.47345537,178167379.47345537 
 07/01  14:00:00,,,183357126.3260391,183357126.3260391 
 07/01  15:00:00,,,182054293.9867147,182054293.98671472 
 07/01  16:00:00,,,182513797.34848964,182513797.34848967 
 07/01  17:00:00,,,175130158.09132826,175130158.09132826 
 07/01  18:00:00,,,123343179.66699657,123343179.66699658 
 07/01  19:00:00,,,61166720.40261987,61166720.402619846 
 07/01  20:00:00,,,59518046.76785965,59518046.76785966 
 07/01  21:00:00,,,65080887.60660335,65080887.60660334 
 07/01  22:00:00,,,63787373.39581169,63787373.39581169 
 07/01  23:00:00,,,62348734.39896526,62348734.398965254 
 07/01  24:00:00,,,18575588.819140088,18575588.819140088 
 07/02  01:00:00,,,18358173.039493702,18358173.039493702 
 07/02  02:00:00,,,17106737.85225,17106737.85225 
 07/02  03:00:00,,,17106737.85225,17106737.85225 
 07/02  04:00:00,,,17106737.85225,17106737.85225 
 07/02  05:00:00,,,14799219.217462821,14799219.217462823 
 07/02  06:00:00,,,8014091.852250001,8014091.852250001 
 07/02  07:00:00,,,10516831.444457754,10516831.444457754 
 07/02  08:00:00,,,18062423.63925034,18062423.63925034 
 07/02  09:00:00,,,54529933.07532585,54529933.07532584 
 07/02  10:00:00,,,119708327.8322181,119708327.83221811 
 07/02  11:00:00,,,158112385.43352246,158112385.43352246 
 07/02  12:00:00,,,159379312.473687,159379312.473687 
 07/02  13:00:00,,,158120875.64296544,158120875.64296544 
 07/02  14:00:00,,,159383470.99923265,159383470.99923265 
 07/02  15:00:00,,,155590405.88784608,155590405.88784608 
 07/02  16:00:00,,,161609986.6717782,161609986.67177823 
 07/02  17:00:00,,,108347945.65983789,108347945.65983787 
 07/02  18:00:00,,,46897044.35976881,46897044.35976881 
 07/02  19:00:00,,,46597576.65094886,46597576.65094885 
 07/02  20:00:00,,,46584414.115050055,46584414.115050055 
 07/02  21:00:00,,,61856571.60972864,61856571.609728634 
 07/02  22:00:00,,,60790255.789334714,60790255.7893347 
 07/02  23:00:00,,,43474567.69102486,43474567.691024855 
 07/02  24:00:00,,,18507035.634381182,18507035.63438118 
 07/03  01:00:00,,,17106737.85225,17106737.85225 
 07/03  02:00:00,,,19609639.79317823,19609639.79317823 
 07/03  03:00:00,,,18358336.12168477,18358336.12168477 
 07/03  04:00:00,,,19609986.689225595,19609986.68922559 
 07/03  05:00:00,,,12296675.41819785,12296675.41819785 
 07/03  06:00:00,,,8014091.852250001,8014091.852250001 
 07/03  07:00:00,,,11523751.104589978,11523751.104589976 
 07/03  08:00:00,,,39127894.72652179,39127894.72652179 
 07/03  09:00:00,,,106506546.56667458,106506546.56667458 
 07/03  10:00:00,,,159433522.98441097,159433522.98441094 
 07/03  11:00:00,,,155627314.37431747,155627314.3743175 
 07/03  12:00:00,,,162516594.7404029,162516594.7404029 
 07/03  13:00:00,,,161010585.85454956,161010585.85454953 
 07/03  14:00:00,,,159524834.18877068,159524834.18877065 
 07/03  15:00:00,,,160694792.92568707,160694792.92568707 
 07/03  16:00:00,,,159398594.01490867,159398594.01490867 
 07/03  17:00:00,,,158132785.03874546,158132785.03874546 
 07/03  18:00:00,,,160669567.2972977,160669567.2972977 
 07/03  19:00:00,,,158128222.20311406,158128222.20311406 
 07/03  20:00:00,,,112532773.49305724,112532773.49305722 
 07/03  21:00:00,,,62099835.64526723,62099835.64526723 
 07/03  22:00:00,,,60258630.16446675,60258630.164466746 
 07/03  23:00:00,,,44525738.17152608,44525738.17152608 
 07/03  24:00:00,,,18507408.75423809,18507408.75423809 
 07/04  01:00:00,,,18358494.11853305,18358494.11853305 
 07/04  02:00:00,,,17106737.85225,17106737.85225 
 07/04  03:00:00,,,19610231.248485625,19610231.248485625 
 07/04  04:00:00,,,19404430.687529195,19404430.68752919 
 07/04  05:00:00,,,11250682.248324396,11250682.248324396 
 07/04  06:00:00,,,8014091.852250001,8014091.852250001 
 07/04  07:00:00,,,9265971.151292425,9265971.151292425 
 07/04  08:00:00,,,16964597.87511992,16964597.87511992 
 07/04  09:00:00,,,55655270.062116474,55655270.06211646 
 07/04  10:00:00,,,124740141.94417381,124740141.94417383 
 07/04  11:00:00,,,155587512.7981042,155587512.7981042 
 07/04  12:00:00,,,156853037.41837025,156853037.41837025 
 07/04  13:00:00,,,159385768.9239526,159385768.9239526 
 07/04  14:00:00,,,158118650.74087366,158118650.7408737 
 07/04  15:00:00,,,159382297.78811824,159382297.78811824 
 07/04  16:00:00,,,157941932.22496015,157941932.22496015 
 07/04  17:00:00,,,112015667.31489672,112015667.3148967 
 07/04  18:00:00,,,44804899.9521103,44804899.95211028 
 07/04  19:00:00,,,46957773.09020312,46957773.090203114 
 07/04  20:00:00,,,45344690.27209354,45344690.272093534 
 07/04  21:00:00,,,60369682.25713907,60369682.257139064 
 07/04  22:00:00,,,61861381.79328796,61861381.79328796 
 07/04  23:00:00,,,47053174.401524276,47053174.40152426 
 07/04  24:00:00,,,18507362.195021473,18507362.195021473 
 07/05  01:00:00,,,17106737.85225,17106737.85225 
 07/05  02:00:00,,,17106737.85225,17106737.85225 
 07/05  03:00:00,,,18358423.81890854,18358423.81890854 
 07/05  04:00:00,,,17106737.85225,17106737.85225 
 07/05  05:00:00,,,13548397.695749193,13548397.695749193 
 07/05  06:00:00,,,8014091.852250001,8014091.852250001 
 07/05  07:00:00,,,15280448.695718192,15280448.695718192 
 07/05  08:00:00,,,39122054.80984429,39122054.809844285 
 07/05  09:00:00,,,103894199.43030195,103894199.43030195 
 07/05  10:00:00,,,158109247.14693972,158109247.14693972 
 07/05  11:00:00,,,159387523.66059121,159387523.66059121 
 07/05  12:00:00,,,158924258.7184541,158924258.7184541 
 07/05  13:00:00,,,167569684.3290907,167569684.32909068 
 07/05  14:00:00,,,178263600.43583295,178263600.43583298 
 07/05  15:00:00,,,181847587.33674535,181847587.33674538 
 07/05  16:00:00,,,183356500.61860436,183356500.61860442 
 07/05  17:00:00,,,188547360.11868837,188547360.1186884 
 07/05  18:00:00,,,182744266.72994095,182744266.72994095 
 07/05  19:00:00,,,183622509.80321005,183622509.80321008 
 07/05  20:00:00,,,112140939.1278195,112140939.12781951 
 07/05  21:00:00,,,69427141.27272254,69427141.27272254 
 07/05  22:00:00,,,62980074.618297115,62980074.61829711 
 07/05  23:00:00,,,44904650.594363004,44904650.594363004 
 07/05  24:00:00,,,18507180.631709393,18507180.63170939 
 07/06  01:00:00,,,19609680.96213655,19609680.96213655 
 07/06  02:00:00,,,18358270.440598994,18358270.440598994 
 07/06  03:00:00,,,17106737.85225,17106737.85225 
 07/06  04:00:00,,,17106737.85225,17106737.85225 
 07/06  05:00:00,,,12296515.355621543,12296515.355621543 
 07/06  06:00:00,,,9265645.833954476,9265645.833954476 
 07/06  07:00:00,,,11523751.104589978,11523751.104589976 
 07/06  08:00:00,,,42883555.06315375,42883555.063153744 
 07/06  09:00:00,,,103891079.73442435,103891079.73442435 
 07/06  10:00:00,,,155588413.05802095,155588413.05802095 
 07/06  11:00:00,,,164859625.2244555,164859625.22445554 
 07/06  12:00:00,,,174164673.68318444,174164673.68318447 
 07/06  13:00:00,,,185304262.23328602,185304262.23328605 
 07/06  14:00:00,,,179433831.84299397,179433831.842994 
 07/06  15:00:00,,,174076380.38414586,174076380.38414586 
 07/06  16:00:00,,,168638818.61161238,168638818.6116124 
 07/06  17:00:00,,,169193099.7003734,169193099.70037344 
 07/06  18:00:00,,,173503240.3566388,173503240.3566388 
 07/06  19:00:00,,,168518982.53380802,168518982.53380802 
 07/06  20:00:00,,,112822811.67782074,112822811.67782074 
 07/06  21:00:00,,,70552572.9079983,70552572.90799828 
 07/06  22:00:00,,,65129266.79231316,65129266.792313136 
 07/06  23:00:00,,,47045902.88365794,47045902.88365794 
 07/06  24:00:00,,,26795415.086091585,26795415.086091574 
 07/07  01:00:00,,,18507126.31288589,18507126.31288589 
 07/07  02:00:00,,,17106737.85225,17106737.85225 
 07/07  03:00:00,,,17106737.85225,17106737.85225 
 07/07  04:00:00,,,19609446.28069253,19609446.28069253 
 07/07  05:00:00,,,12296496.320852755,12296496.320852755 
 07/07  06:00:00,,,8014091.852250001,8014091.852250001 
 07/07  07:00:00,,,14055280.073863555,14055280.073863555 
 07/07  08:00:00,,,38370563.17647822,38370563.176478215 
 07/07  09:00:00,,,104602510.77150655,104602510.77150656 
 07/07  10:00:00,,,168901141.8869201,168901141.8869201 
 07/07  11:00:00,,,176457089.38193437,176457089.3819344 
 07/07  12:00:00,,,168494641.64641097,168494641.64641097 
 07/07  13:00:00,,,175814736.0626005,175814736.06260052 
 07/07  14:00:00,,,181880281.65622145,181880281.65622145 
 07/07  15:00:00,,,179761047.93315476,179761047.9331548 
 07/07  16:00:00,,,179805866.48924464,179805866.48924464 
 07/07  17:00:00,,,185732595.74294478,185732595.7429448 
 07/07  18:00:00,,,190745934.21081716,190745934.21081716 
 07/07  19:00:00,,,189674578.7778142,189674578.7778142 
 07/07  20:00:00,,,130268169.77171478,130268169.7717148 
 07/07  21:00:00,,,84268418.4221646,84268418.42216462 
 07/07  22:00:00,,,76185834.94705406,76185834.94705403 
 07/07  23:00:00,,,58758002.82271982,58758002.82271981 
 07/07  24:00:00,,,41769082.699103594,41769082.699103594 
 07/08  01:00:00,,,21023986.68391951,21023986.68391951 
 07/08  02:00:00,,,19609582.114928678,19609582.114928678 
 07/08  03:00:00,,,18369809.768528126,18369809.768528126 
 07/08  04:00:00,,,17106737.85225,17106737.85225 
 07/08  05:00:00,,,11044973.85225,11044973.85225 
 07/08  06:00:00,,,9265478.14885399,9265478.14885399 
 07/08  07:00:00,,,14050712.52220357,14050712.522203568 
 07/08  08:00:00,,,38822122.769106306,38822122.7691063 
 07/08  09:00:00,,,111076369.28598385,111076369.28598386 
 07/08  10:00:00,,,177508851.87181002,177508851.87181002 
 07/08  11:00:00,,,196305463.7156667,196305463.71566677 
 07/08  12:00:00,,,196549053.36087617,196549053.36087617 
 07/08  13:00:00,,,212499132.3332884,212499132.33328843 
 07/08  14:00:00,,,214792939.87657464,214792939.87657464 
 07/08  15:00:00,,,214040325.16811806,214040325.168118 
 07/08  16:00:00,,,220326549.48509753,220326549.48509744 
 07/08  17:00:00,,,214535305.16698295,214535305.1669829 
 07/08  18:00:00,,,162217184.37934384,162217184.3793439 
 07/08  19:00:00,,,76458480.53398687,76458480.53398687 
 07/08  20:00:00,,,75088649.48183954,75088649.48183952 
 07/08  21:00:00,,,76558041.38491365,76558041.38491364 
 07/08  22:00:00,,,75759163.39697307,75759163.39697304 
 07/08  23:00:00,,,70328289.33845519,70328289.33845519 
 07/08  24:00:00,,,24150761.554424386,24150761.554424386 
 07/09  01:00:00,,,17604258.93172767,17604258.93172767 
 07/09  02:00:00,,,17156626.315076213,17156626.315076213 
 07/09  03:00:00,,,19609586.34492342,19609586.344923418 
 07/09  04:00:00,,,17106737.85225,17106737.85225 
 07/09  05:00:00,,,12296432.558250107,12296432.558250105 
 07/09  06:00:00,,,9265555.028766984,9265555.028766984 
 07/09  07:00:00,,,8014091.852250001,8014091.852250001 
 07/09  08:00:00,,,18238516.7956932,18238516.7956932 
 07/09  09:00:00,,,67837011.30666782,67837011.3066678 
 07/09  10:00:00,,,156366518.04460526,156366518.04460528 
 07/09  11:00:00,,,205026345.10295776,205026345.10295776 
 07/09  12:00:00,,,222712194.78076297,222712194.78076285 
 07/09  13:00:00,,,224904944.38505018,224904944.38505012 
 07/09  14:00:00,,,235675958.91831145,235675958.91831136 
 07/09  15:00:00,,,236953563.47854304,236953563.478543 
 07/09  16:00:00,,,237849331.84218502,237849331.84218496 
 07/09  17:00:00,,,180942192.6251082,180942192.6251082 
 07/09  18:00:00,,,83802752.63069886,83802752.63069886 
 07/09  19:00:00,,,80834354.6893483,80834354.68934828 
 07/09  20:00:00,,,76871442.87884955,76871442.87884954 
 07/09  21:00:00,,,82333383.54486495,82333383.54486495 
 07/09  22:00:00,,,76642586.09360342,76642586.09360342 
 07/09  23:00:00,,,56129767.31835645,56129767.31835645 
 07/09  24:00:00,,,27314863.51639889,27314863.516398888 
 07/10  01:00:00,,,21166727.289982803,21166727.289982803 
 07/10  02:00:00,,,18452869.493854582,18452869.493854582 
 07/10  03:00:00,,,18335351.841384877,18335351.841384877 
 07/10  04:00:00,,,19609343.46638735,19609343.46638735 
 07/10  05:00:00,,,12296380.096579192,12296380.096579192 
 07/10  06:00:00,,,11768354.801124915,11768354.801124915 
 07/10  07:00:00,,,13817672.078792164,13817672.078792162 
 07/10  08:00:00,,,38744589.064137034,38744589.06413704 
 07/10  09:00:00,,,127995664.7021897,127995664.70218976 
 07/10  10:00:00,,,209299573.1371984,209299573.1371984 
 07/10  11:00:00,,,226405618.24609536,226405618.2460953 
 07/10  12:00:00,,,242170222.1757115,242170222.17571148 
 07/10  13:00:00,,,248727879.45317733,248727879.45317733 
 07/10  14:00:00,,,249904460.0988148,249904460.09881473 
 07/10  15:00:00,,,249166573.90269598,249166573.90269598 
 07/10  16:00:00,,,242220465.46778077,242220465.46778068 
 07/10  17:00:00,,,243385151.688924,243385151.68892395 
 07/10  18:00:00,,,227075369.36054036,227075369.36054033 
 07/10  19:00:00,,,221001793.3686878,221001793.36868775 
 07/10  20:00:00,,,146651622.2168284,146651622.2168284 
 07/10  21:00:00,,,98155933.69823252,98155933.69823252 
 07/10  22:00:00,,,74833922.62565777,74833922.62565777 
 07/10  23:00:00,,,53045037.38685096,53045037.386850946 
 07/10  24:00:00,,,19906324.60311687,19906324.60311687 
 07/11  01:00:00,,,20316353.41937309,20316353.41937309 
 07/11  02:00:00,,,18853811.453907892,18853811.453907892 
 07/11  03:00:00,,,18357987.30486451,18357987.304864507 
 07/11  04:00:00,,,17106737.85225,17106737.85225 
 07/11  05:00:00,,,12296439.297957845,12296439.297957845 
 07/11  06:00:00,,,9265556.631476851,9265556.631476851 
 07/11  07:00:00,,,13136713.772439338,13136713.772439338 
 07/11  08:00:00,,,39122063.2829786,39122063.282978594 
 07/11  09:00:00,,,106407423.24302399,106407423.24302399 
 07/11  10:00:00,,,161823191.04571128,161823191.04571128 
 07/11  11:00:00,,,178207368.68163398,178207368.681634 
 07/11  12:00:00,,,182427686.52457702,182427686.524577 
 07/11  13:00:00,,,193959983.89314404,193959983.89314404 
 07/11  14:00:00,,,193308906.53436166,193308906.53436172 
 07/11  15:00:00,,,193262712.74245885,193262712.74245885 
 07/11  16:00:00,,,190528841.11505863,190528841.11505866 
 07/11  17:00:00,,,190194718.41328478,190194718.4132848 
 07/11  18:00:00,,,191449311.3295896,191449311.32958955 
 07/11  19:00:00,,,181518191.85394242,181518191.85394245 
 07/11  20:00:00,,,117186927.72277445,117186927.72277448 
 07/11  21:00:00,,,71920510.47367574,71920510.47367573 
 07/11  22:00:00,,,67862838.85025561,67862838.85025562 
 07/11  23:00:00,,,45363871.504765324,45363871.50476532 
 07/11  24:00:00,,,19217196.566638272,19217196.566638272 
 07/12  01:00:00,,,19159531.838867027,19159531.838867027 
 07/12  02:00:00,,,17106737.85225,17106737.85225 
 07/12  03:00:00,,,17106737.85225,17106737.85225 
 07/12  04:00:00,,,17106737.85225,17106737.85225 
 07/12  05:00:00,,,12296432.557559472,12296432.557559472 
 07/12  06:00:00,,,10517019.175607525,10517019.175607525 
 07/12  07:00:00,,,12875057.897336029,12875057.897336027 
 07/12  08:00:00,,,40379078.09102619,40379078.09102619 
 07/12  09:00:00,,,103890750.06535965,103890750.06535965 
 07/12  10:00:00,,,156848258.58078644,156848258.58078644 
 07/12  11:00:00,,,160653500.83829126,160653500.8382913 
 07/12  12:00:00,,,156869436.474427,156869436.474427 
 07/12  13:00:00,,,161969103.35183135,161969103.35183135 
 07/12  14:00:00,,,161965800.93697366,161965800.93697366 
 07/12  15:00:00,,,158550184.4815987,158550184.4815987 
 07/12  16:00:00,,,161021410.98726833,161021410.98726833 
 07/12  17:00:00,,,158130545.2121033,158130545.2121033 
 07/12  18:00:00,,,159398435.61657292,159398435.61657292 
 07/12  19:00:00,,,160661862.04968235,160661862.04968235 
 07/12  20:00:00,,,109307421.49850667,109307421.49850664 
 07/12  21:00:00,,,65642243.809097774,65642243.80909776 
 07/12  22:00:00,,,61120339.86835747,61120339.86835746 
 07/12  23:00:00,,,44866095.33064193,44866095.330641925 
 07/12  24:00:00,,,18507176.52029223,18507176.52029223 
 07/13  01:00:00,,,18358217.517448816,18358217.517448816 
 07/13  02:00:00,,,19609495.224057276,19609495.224057272 
 07/13  03:00:00,,,19609853.805855557,19609853.805855557 
 07/13  04:00:00,,,17106737.85225,17106737.85225 
 07/13  05:00:00,,,12560414.85225,12560414.85225 
 07/13  06:00:00,,,8014091.852250001,8014091.852250001 
 07/13  07:00:00,,,12775303.233548585,12775303.233548585 
 07/13  08:00:00,,,39127560.74876803,39127560.74876803 
 07/13  09:00:00,,,108922108.38945311,108922108.3894531 
 07/13  10:00:00,,,154325282.90219018,154325282.90219018 
 07/13  11:00:00,,,159625448.86876497,159625448.86876497 
 07/13  12:00:00,,,161158539.3234008,161158539.3234008 
 07/13  13:00:00,,,178942156.20455194,178942156.204552 
 07/13  14:00:00,,,190731105.16681698,190731105.166817 
 07/13  15:00:00,,,198839136.67592096,198839136.675921 
 07/13  16:00:00,,,202693551.8980092,202693551.8980092 
 07/13  17:00:00,,,199639188.75043157,199639188.75043154 
 07/13  18:00:00,,,197548018.62473708,197548018.62473714 
 07/13  19:00:00,,,182846155.7860375,182846155.7860375 
 07/13  20:00:00,,,118091822.00865065,118091822.00865063 
 07/13  21:00:00,,,68513767.88314974,68513767.88314974 
 07/13  22:00:00,,,60416219.99057387,60416219.99057387 
 07/13  23:00:00,,,47367166.912011884,47367166.912011884 
 07/13  24:00:00,,,26508768.712041836,26508768.712041825 
 07/14  01:00:00,,,17255686.55999688,17255686.55999688 
 07/14  02:00:00,,,19609692.83449059,19609692.83449059 
 07/14  03:00:00,,,18358223.803687863,18358223.803687863 
 07/14  04:00:00,,,17106737.85225,17106737.85225 
 07/14  05:00:00,,,13811685.674499586,13811685.674499586 
 07/14  06:00:00,,,9265708.330628516,9265708.330628516 
 07/14  07:00:00,,,12775248.87905268,12775248.87905268 
 07/14  08:00:00,,,38370502.51104592,38370502.51104592 
 07/14  09:00:00,,,104806729.42701524,104806729.42701524 
 07/14  10:00:00,,,175503547.63782647,175503547.63782647 
 07/14  11:00:00,,,186886514.59210417,186886514.5921042 
 07/14  12:00:00,,,192607274.29757196,192607274.29757196 
 07/14  13:00:00,,,205119112.18125919,205119112.18125919 
 07/14  14:00:00,,,209473815.23548138,209473815.23548144 
 07/14  15:00:00,,,213160722.16053578,213160722.16053578 
 07/14  16:00:00,,,213262718.47780207,213262718.47780204 
 07/14  17:00:00,,,207361059.27107137,207361059.27107137 
 07/14  18:00:00,,,201998770.44320145,201998770.44320142 
 07/14  19:00:00,,,189978669.52307612,189978669.52307615 
 07/14  20:00:00,,,121968097.44591212,121968097.44591215 
 07/14  21:00:00,,,74283735.60733186,74283735.60733184 
 07/14  22:00:00,,,68928088.40848315,68928088.40848315 
 07/14  23:00:00,,,48624261.696794346,48624261.696794346 
 07/14  24:00:00,,,37167210.47184626,37167210.47184626 
 07/15  01:00:00,,,21009866.769228507,21009866.769228507 
 07/15  02:00:00,,,18358231.55802956,18358231.55802956 
 07/15  03:00:00,,,18358185.27598794,18358185.27598794 
 07/15  04:00:00,,,18358195.01448636,18358195.01448636 
 07/15  05:00:00,,,12560414.85225,12560414.85225 
 07/15  06:00:00,,,9265575.125711445,9265575.125711443 
 07/15  07:00:00,,,11636561.322064117,11636561.322064117 
 07/15  08:00:00,,,38377743.32938503,38377743.32938503 
 07/15  09:00:00,,,107569862.48252833,107569862.48252836 
 07/15  10:00:00,,,183331834.6258395,183331834.62583953 
 07/15  11:00:00,,,198742174.0669014,198742174.06690142 
 07/15  12:00:00,,,214063902.4079745,214063902.4079745 
 07/15  13:00:00,,,225402122.59667364,225402122.59667355 
 07/15  14:00:00,,,223391981.80982172,223391981.80982172 
 07/15  15:00:00,,,230330604.4150151,230330604.4150151 
 07/15  16:00:00,,,228455945.5818293,228455945.58182925 
 07/15  17:00:00,,,225983321.45001736,225983321.45001727 
 07/15  18:00:00,,,166658118.45495197,166658118.45495197 
 07/15  19:00:00,,,77578738.50758007,77578738.50758007 
 07/15  20:00:00,,,79456731.39848721,79456731.3984872 
 07/15  21:00:00,,,88986466.19992644,88986466.19992645 
 07/15  22:00:00,,,75812686.49500956,75812686.49500954 
 07/15  23:00:00,,,76183802.76798928,76183802.76798928 
 07/15  24:00:00,,,23869820.326763164,23869820.326763164 
 07/16  01:00:00,,,19576201.187767293,19576201.187767293 
 07/16  02:00:00,,,18449783.095492903,18449783.095492903 
 07/16  03:00:00,,,19643972.75811341,19643972.75811341 
 07/16  04:00:00,,,17106737.85225,17106737.85225 
 07/16  05:00:00,,,12560414.85225,12560414.85225 
 07/16  06:00:00,,,10516986.604579596,10516986.604579596 
 07/16  07:00:00,,,9265535.023522805,9265535.023522805 
 07/16  08:00:00,,,16964635.521797985,16964635.521797985 
 07/16  09:00:00,,,54347686.283102356,54347686.28310235 
 07/16  10:00:00,,,124750088.953852,124750088.953852 
 07/16  11:00:00,,,162173267.8066755,162173267.80667552 
 07/16  12:00:00,,,168545075.0182131,168545075.01821312 
