Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/12  20:00:00,,,1490014993.8042986,1490014993.8042986 
 02/12  21:00:00,,,1499962964.7786012,1499962964.7786014 
 02/12  22:00:00,,,1510040815.5302958,1510040815.5302958 
 02/12  23:00:00,,,1514611222.6137714,1514611222.6137714 
 02/12  24:00:00,,,1509407778.310149,1509407778.3101487 
 02/13  01:00:00,,,22814053.141360015,22814053.14136002 
 02/13  02:00:00,,,17754463.57586874,17754463.57586874 
 02/13  03:00:00,,,19164615.773098584,19164615.773098584 
 02/13  04:00:00,,,17900298.113330144,17900298.11333014 
 02/13  05:00:00,,,17885989.800887078,17885989.800887078 
 02/13  06:00:00,,,19279055.398685016,19279055.398685016 
 02/13  07:00:00,,,28808412.91679014,28808412.91679014 
 02/13  08:00:00,,,2345529743.8379545,2345529743.8379545 
 02/13  09:00:00,,,9031818057.100775,9031818057.100773 
 02/13  10:00:00,,,8895997959.684996,8895997959.684998 
 02/13  11:00:00,,,8624747570.200523,8624747570.200523 
 02/13  12:00:00,,,8439535905.673268,8439535905.673268 
 02/13  13:00:00,,,8313400600.164195,8313400600.164195 
 02/13  14:00:00,,,8250383379.481583,8250383379.481583 
 02/13  15:00:00,,,8229708527.206735,8229708527.206734 
 02/13  16:00:00,,,8250873862.443034,8250873862.443033 
 02/13  17:00:00,,,8288071894.408566,8288071894.408565 
 02/13  18:00:00,,,8340567011.978871,8340567011.978871 
 02/13  19:00:00,,,8362156231.966015,8362156231.966014 
 02/13  20:00:00,,,8379442371.283255,8379442371.283253 
 02/13  21:00:00,,,8268524157.019422,8268524157.019423 
 02/13  22:00:00,,,1366422586.582161,1366422586.582161 
 02/13  23:00:00,,,1352573924.6293013,1352573924.6293013 
 02/13  24:00:00,,,1336310576.1388497,1336310576.1388497 
 02/14  01:00:00,,,17297804.457861654,17297804.457861654 
 02/14  02:00:00,,,17147167.341900874,17147167.341900874 
 02/14  03:00:00,,,17207364.965431884,17207364.965431888 
 02/14  04:00:00,,,21003331.215552583,21003331.215552576 
 02/14  05:00:00,,,17359777.98334705,17359777.983347047 
 02/14  06:00:00,,,20140307.348503366,20140307.348503362 
 02/14  07:00:00,,,30851467.208661836,30851467.208661836 
 02/14  08:00:00,,,2282483473.905142,2282483473.9051414 
 02/14  09:00:00,,,8755172583.684406,8755172583.684406 
 02/14  10:00:00,,,8303920543.650853,8303920543.650853 
 02/14  11:00:00,,,8394929711.681387,8394929711.681387 
 02/14  12:00:00,,,8395145908.523399,8395145908.523399 
 02/14  13:00:00,,,8379031327.127221,8379031327.12722 
 02/14  14:00:00,,,8298862820.444338,8298862820.444338 
 02/14  15:00:00,,,8233410833.256445,8233410833.256443 
 02/14  16:00:00,,,8252315956.793452,8252315956.793452 
 02/14  17:00:00,,,8265066213.964872,8265066213.964872 
 02/14  18:00:00,,,8259921621.553874,8259921621.553875 
 02/14  19:00:00,,,8282102923.492753,8282102923.492752 
 02/14  20:00:00,,,8330023334.808742,8330023334.808741 
 02/14  21:00:00,,,8309722616.649984,8309722616.649984 
 02/14  22:00:00,,,1413530018.7087917,1413530018.708792 
 02/14  23:00:00,,,1409937011.665715,1409937011.665715 
 02/14  24:00:00,,,1385574897.9039314,1385574897.9039314 
 02/15  01:00:00,,,17347260.304858297,17347260.304858297 
 02/15  02:00:00,,,17410112.41611027,17410112.416110262 
 02/15  03:00:00,,,17745460.680766072,17745460.68076607 
 02/15  04:00:00,,,19066297.32641413,19066297.32641413 
 02/15  05:00:00,,,19044848.205578204,19044848.205578204 
 02/15  06:00:00,,,21660402.019841198,21660402.019841194 
 02/15  07:00:00,,,31233690.110822685,31233690.11082268 
 02/15  08:00:00,,,2249010923.0888987,2249010923.0888987 
 02/15  09:00:00,,,8870607465.002798,8870607465.002798 
 02/15  10:00:00,,,8625060742.836338,8625060742.836338 
 02/15  11:00:00,,,8647538985.085974,8647538985.085976 
 02/15  12:00:00,,,8583942330.3377495,8583942330.337749 
 02/15  13:00:00,,,8543888466.925327,8543888466.925327 
 02/15  14:00:00,,,8492647994.031899,8492647994.0318985 
 02/15  15:00:00,,,8449558177.569694,8449558177.569694 
 02/15  16:00:00,,,8402728085.17835,8402728085.17835 
 02/15  17:00:00,,,8325296074.574289,8325296074.57429 
 02/15  18:00:00,,,8309469675.844214,8309469675.844214 
 02/15  19:00:00,,,8371084619.366567,8371084619.366568 
 02/15  20:00:00,,,8444695678.3237505,8444695678.3237505 
 02/15  21:00:00,,,8438354380.687031,8438354380.687031 
 02/15  22:00:00,,,1426463027.8677514,1426463027.8677514 
 02/15  23:00:00,,,1415318241.229477,1415318241.229477 
 02/15  24:00:00,,,1391242192.7979157,1391242192.7979157 
 02/16  01:00:00,,,17610064.315070063,17610064.315070063 
 02/16  02:00:00,,,19895740.260202788,19895740.260202788 
 02/16  03:00:00,,,18919077.83097158,18919077.83097158 
 02/16  04:00:00,,,20137369.271753795,20137369.271753795 
 02/16  05:00:00,,,19041948.45607943,19041948.45607943 
 02/16  06:00:00,,,17826486.774584632,17826486.774584632 
 02/16  07:00:00,,,29933756.328965478,29933756.32896548 
 02/16  08:00:00,,,2647833931.0020084,2647833931.002009 
 02/16  09:00:00,,,8820340378.914314,8820340378.914314 
 02/16  10:00:00,,,8328422402.114159,8328422402.114158 
 02/16  11:00:00,,,8335230361.103237,8335230361.103235 
 02/16  12:00:00,,,8302197188.460114,8302197188.460113 
 02/16  13:00:00,,,8232828684.9843,8232828684.984298 
 02/16  14:00:00,,,8164992272.892012,8164992272.892012 
 02/16  15:00:00,,,8095263984.893767,8095263984.893766 
 02/16  16:00:00,,,8057854182.177814,8057854182.177814 
 02/16  17:00:00,,,8072561707.709819,8072561707.709819 
 02/16  18:00:00,,,8089777547.311793,8089777547.311793 
 02/16  19:00:00,,,8087623032.250747,8087623032.250747 
 02/16  20:00:00,,,8077915625.088093,8077915625.088094 
 02/16  21:00:00,,,8012560415.892203,8012560415.892202 
 02/16  22:00:00,,,1353241800.9697819,1353241800.969782 
 02/16  23:00:00,,,1345254564.8334966,1345254564.8334968 
 02/16  24:00:00,,,1323678006.6505759,1323678006.6505756 
 02/17  01:00:00,,,1298316522.1842163,1298316522.1842163 
 02/17  02:00:00,,,19940445.776664577,19940445.776664577 
 02/17  03:00:00,,,18898847.68475038,18898847.684750378 
 02/17  04:00:00,,,17664758.900522146,17664758.900522143 
 02/17  05:00:00,,,21581979.850903757,21581979.85090375 
 02/17  06:00:00,,,19149051.952980373,19149051.952980373 
 02/17  07:00:00,,,28620318.44904636,28620318.44904636 
 02/17  08:00:00,,,2205868914.6747823,2205868914.6747823 
 02/17  09:00:00,,,8793089096.42566,8793089096.42566 
 02/17  10:00:00,,,8375928926.596302,8375928926.596302 
 02/17  11:00:00,,,8413198134.418005,8413198134.418004 
 02/17  12:00:00,,,8393098529.822808,8393098529.822807 
 02/17  13:00:00,,,8377043810.497999,8377043810.497997 
 02/17  14:00:00,,,8322827273.315668,8322827273.315668 
 02/17  15:00:00,,,8318387414.607991,8318387414.607992 
 02/17  16:00:00,,,8357829100.908536,8357829100.908536 
 02/17  17:00:00,,,8369122609.594955,8369122609.5949545 
 02/17  18:00:00,,,8455053372.702181,8455053372.702179 
 02/17  19:00:00,,,8529475877.32612,8529475877.326118 
 02/17  20:00:00,,,8681583459.356281,8681583459.356281 
 02/17  21:00:00,,,8756861951.753576,8756861951.753576 
 02/17  22:00:00,,,1490795220.673779,1490795220.673779 
 02/17  23:00:00,,,1501842137.5067973,1501842137.5067976 
 02/17  24:00:00,,,1484310445.106113,1484310445.106113 
 02/18  01:00:00,,,1461581626.8259308,1461581626.8259306 
 02/18  02:00:00,,,17418116.563293282,17418116.563293282 
 02/18  03:00:00,,,17429107.804413382,17429107.804413382 
 02/18  04:00:00,,,18820626.35234952,18820626.35234952 
 02/18  05:00:00,,,17740383.648940876,17740383.64894088 
 02/18  06:00:00,,,19038405.585194122,19038405.585194126 
 02/18  07:00:00,,,28394501.75695336,28394501.75695336 
 02/18  08:00:00,,,2639803049.1043863,2639803049.1043854 
 02/18  09:00:00,,,7081466104.530247,7081466104.530245 
 02/18  10:00:00,,,9174139788.277874,9174139788.277874 
 02/18  11:00:00,,,9117114478.411926,9117114478.411924 
 02/18  12:00:00,,,9000763197.09671,9000763197.096708 
 02/18  13:00:00,,,8910807100.69846,8910807100.69846 
 02/18  14:00:00,,,8875084937.399237,8875084937.399237 
 02/18  15:00:00,,,8823183668.715425,8823183668.715425 
 02/18  16:00:00,,,8784297783.440044,8784297783.440042 
 02/18  17:00:00,,,8774305935.509602,8774305935.509602 
 02/18  18:00:00,,,8808682401.403772,8808682401.403772 
 02/18  19:00:00,,,8773000157.737093,8773000157.737093 
 02/18  20:00:00,,,1481868515.3228126,1481868515.3228123 
 02/18  21:00:00,,,1480765803.1285987,1480765803.1285985 
 02/18  22:00:00,,,1477646123.1123571,1477646123.1123571 
 02/18  23:00:00,,,1470862241.925798,1470862241.925798 
 02/18  24:00:00,,,1469645234.6466463,1469645234.6466465 
 02/19  01:00:00,,,18201789.91922874,18201789.91922874 
 02/19  02:00:00,,,18048175.574021712,18048175.574021712 
 02/19  03:00:00,,,20550704.06126038,20550704.061260376 
 02/19  04:00:00,,,17943346.137770116,17943346.137770116 
 02/19  05:00:00,,,20886544.63284313,20886544.63284313 
 02/19  06:00:00,,,21422624.91008332,21422624.91008332 
 02/19  07:00:00,,,28701576.61288531,28701576.61288531 
 02/19  08:00:00,,,12045519.875138639,12045519.875138639 
 02/19  09:00:00,,,3821806276.976147,3821806276.976147 
 02/19  10:00:00,,,8401634756.58083,8401634756.580831 
 02/19  11:00:00,,,7775286309.869167,7775286309.869167 
 02/19  12:00:00,,,7776549663.716588,7776549663.716588 
 02/19  13:00:00,,,7822797694.896252,7822797694.896252 
 02/19  14:00:00,,,7943468219.840039,7943468219.840039 
 02/19  15:00:00,,,7963051944.570585,7963051944.570583 
 02/19  16:00:00,,,7900500907.655092,7900500907.655091 
 02/19  17:00:00,,,7865389216.955259,7865389216.955259 
 02/19  18:00:00,,,7833181649.787217,7833181649.787216 
 02/19  19:00:00,,,1316780547.9683068,1316780547.968307 
 02/19  20:00:00,,,1316097906.3793225,1316097906.3793225 
 02/19  21:00:00,,,1321365092.049729,1321365092.0497293 
 02/19  22:00:00,,,1329879782.3486533,1329879782.3486533 
 02/19  23:00:00,,,1337542454.7469285,1337542454.7469287 
 02/19  24:00:00,,,1334702138.5575027,1334702138.5575025 
 02/20  01:00:00,,,20568522.786912594,20568522.786912598 
 02/20  02:00:00,,,17773086.129577905,17773086.129577905 
 02/20  03:00:00,,,17947050.192836724,17947050.192836724 
 02/20  04:00:00,,,19246648.340077057,19246648.340077057 
 02/20  05:00:00,,,21681628.324478347,21681628.324478347 
 02/20  06:00:00,,,19321991.690015517,19321991.690015517 
 02/20  07:00:00,,,28855454.75183012,28855454.75183012 
 02/20  08:00:00,,,14819531.853441954,14819531.853441954 
 02/20  09:00:00,,,3976299393.692018,3976299393.692018 
 02/20  10:00:00,,,8740239150.101755,8740239150.101755 
 02/20  11:00:00,,,8503738815.626654,8503738815.626655 
 02/20  12:00:00,,,8448388112.915186,8448388112.915185 
 02/20  13:00:00,,,8373653432.638458,8373653432.638459 
 02/20  14:00:00,,,8334576993.934054,8334576993.934054 
 02/20  15:00:00,,,8316307750.952457,8316307750.952457 
 02/20  16:00:00,,,8303982846.305147,8303982846.305149 
 02/20  17:00:00,,,8289401816.617407,8289401816.617409 
 02/20  18:00:00,,,8260418409.789313,8260418409.789313 
 02/20  19:00:00,,,1391122149.7309363,1391122149.7309365 
 02/20  20:00:00,,,1399590256.5453873,1399590256.5453873 
 02/20  21:00:00,,,1409514431.0196614,1409514431.0196614 
 02/20  22:00:00,,,1420135888.1228387,1420135888.1228387 
 02/20  23:00:00,,,1410285276.2955823,1410285276.2955823 
 02/20  24:00:00,,,1381303893.761121,1381303893.7611208 
 02/21  01:00:00,,,17564830.023310818,17564830.023310818 
 02/21  02:00:00,,,17433261.116393436,17433261.116393436 
 02/21  03:00:00,,,17646635.462878644,17646635.462878644 
 02/21  04:00:00,,,18899611.164122764,18899611.164122768 
 02/21  05:00:00,,,20338514.07034847,20338514.07034847 
 02/21  06:00:00,,,21563898.146091945,21563898.146091945 
 02/21  07:00:00,,,29897596.326871887,29897596.326871887 
 02/21  08:00:00,,,2332959636.3214073,2332959636.321408 
 02/21  09:00:00,,,8815688123.324242,8815688123.324242 
 02/21  10:00:00,,,8395759780.527882,8395759780.527883 
 02/21  11:00:00,,,8382948302.47942,8382948302.479418 
 02/21  12:00:00,,,8272553285.804743,8272553285.804742 
 02/21  13:00:00,,,8177279240.205474,8177279240.205474 
 02/21  14:00:00,,,8138652749.297814,8138652749.297814 
 02/21  15:00:00,,,8120642929.25274,8120642929.252741 
 02/21  16:00:00,,,8143278890.407911,8143278890.407911 
 02/21  17:00:00,,,8150516478.606167,8150516478.606167 
 02/21  18:00:00,,,8147116343.123415,8147116343.123414 
 02/21  19:00:00,,,8146828180.463233,8146828180.463234 
 02/21  20:00:00,,,8134238295.449595,8134238295.4495945 
 02/21  21:00:00,,,8068662606.521582,8068662606.521581 
 02/21  22:00:00,,,1358593462.4288602,1358593462.4288604 
 02/21  23:00:00,,,1344668416.6405914,1344668416.6405914 
 02/21  24:00:00,,,1325580400.0747104,1325580400.07471 
 02/22  01:00:00,,,19821053.835271552,19821053.835271552 
 02/22  02:00:00,,,17161453.594605945,17161453.594605945 
 02/22  03:00:00,,,18466756.02989005,18466756.02989005 
 02/22  04:00:00,,,19746487.53014288,19746487.53014288 
 02/22  05:00:00,,,17235152.505221684,17235152.505221684 
 02/22  06:00:00,,,17492177.051140066,17492177.051140066 
 02/22  07:00:00,,,30696811.14992766,30696811.14992766 
 02/22  08:00:00,,,2279043535.672869,2279043535.6728687 
 02/22  09:00:00,,,8638438556.956036,8638438556.956036 
 02/22  10:00:00,,,7741622967.024685,7741622967.024685 
 02/22  11:00:00,,,7824854678.993606,7824854678.993606 
 02/22  12:00:00,,,7834699676.774521,7834699676.774521 
 02/22  13:00:00,,,7869802887.097082,7869802887.097082 
 02/22  14:00:00,,,7875907076.62986,7875907076.62986 
 02/22  15:00:00,,,7856797618.388767,7856797618.388767 
 02/22  16:00:00,,,7875452724.993817,7875452724.993818 
 02/22  17:00:00,,,7886025754.003206,7886025754.003205 
 02/22  18:00:00,,,7879991501.843075,7879991501.843076 
 02/22  19:00:00,,,7906823642.496615,7906823642.496615 
 02/22  20:00:00,,,7916222774.963676,7916222774.963676 
 02/22  21:00:00,,,7882102813.5837755,7882102813.583775 
 02/22  22:00:00,,,1336914248.998069,1336914248.998069 
 02/22  23:00:00,,,1326392268.6667314,1326392268.6667314 
 02/22  24:00:00,,,1312800486.5700002,1312800486.5699997 
 02/23  01:00:00,,,18589035.41409691,18589035.41409691 
 02/23  02:00:00,,,19694442.884161618,19694442.884161618 
 02/23  03:00:00,,,17211213.141088475,17211213.14108847 
 02/23  04:00:00,,,19803818.279567435,19803818.279567435 
 02/23  05:00:00,,,17574454.43940019,17574454.43940019 
 02/23  06:00:00,,,17661396.502920847,17661396.502920844 
 02/23  07:00:00,,,28404548.465119444,28404548.46511944 
 02/23  08:00:00,,,2281527983.042818,2281527983.0428176 
 02/23  09:00:00,,,8855584689.93188,8855584689.93188 
 02/23  10:00:00,,,8477738635.518101,8477738635.518102 
 02/23  11:00:00,,,8431428229.024188,8431428229.024188 
 02/23  12:00:00,,,8358345804.711002,8358345804.711002 
 02/23  13:00:00,,,8287418293.464817,8287418293.464819 
 02/23  14:00:00,,,8239025333.163472,8239025333.163471 
 02/23  15:00:00,,,8197132334.516714,8197132334.516714 
 02/23  16:00:00,,,8228769334.572142,8228769334.572142 
 02/23  17:00:00,,,8289717783.782271,8289717783.782272 
 02/23  18:00:00,,,8273083779.621914,8273083779.621914 
 02/23  19:00:00,,,8285351918.145888,8285351918.145888 
 02/23  20:00:00,,,8304128845.056455,8304128845.056455 
 02/23  21:00:00,,,8231348755.460674,8231348755.460674 
 02/23  22:00:00,,,1391294338.9261053,1391294338.9261053 
 02/23  23:00:00,,,1383478575.5202012,1383478575.5202012 
 02/23  24:00:00,,,1379543923.6313047,1379543923.6313045 
 02/24  01:00:00,,,1370149307.5145795,1370149307.5145793 
 02/24  02:00:00,,,18121455.39812812,18121455.39812812 
 02/24  03:00:00,,,18010222.511902153,18010222.511902153 
 02/24  04:00:00,,,18069669.862650022,18069669.862650022 
 02/24  05:00:00,,,18143490.11738401,18143490.11738401 
 02/24  06:00:00,,,18189234.187714368,18189234.187714368 
 02/24  07:00:00,,,35199735.48708088,35199735.48708088 
 02/24  08:00:00,,,2324539176.0873165,2324539176.0873165 
 02/24  09:00:00,,,8881887355.469673,8881887355.469671 
 02/24  10:00:00,,,8718560610.892748,8718560610.892748 
 02/24  11:00:00,,,8763718951.811205,8763718951.811205 
 02/24  12:00:00,,,8700884810.05331,8700884810.053308 
 02/24  13:00:00,,,8661101446.564724,8661101446.564724 
 02/24  14:00:00,,,8642375050.422422,8642375050.42242 
 02/24  15:00:00,,,8619731758.625427,8619731758.625427 
 02/24  16:00:00,,,8607693925.813225,8607693925.813227 
 02/24  17:00:00,,,8627701550.174574,8627701550.174572 
 02/24  18:00:00,,,8737808685.898497,8737808685.898497 
 02/24  19:00:00,,,8847423998.597324,8847423998.597324 
 02/24  20:00:00,,,8826240470.539803,8826240470.539803 
 02/24  21:00:00,,,8661245238.480623,8661245238.480623 
 02/24  22:00:00,,,1454280793.8077357,1454280793.8077354 
 02/24  23:00:00,,,1445069606.7219477,1445069606.721948 
 02/24  24:00:00,,,1426845237.1667643,1426845237.166764 
 02/25  01:00:00,,,1418006653.8272927,1418006653.8272927 
 02/25  02:00:00,,,18689961.36205493,18689961.36205493 
 02/25  03:00:00,,,18662913.704731297,18662913.704731293 
 02/25  04:00:00,,,17660995.24028645,17660995.240286447 
 02/25  05:00:00,,,17878003.245905153,17878003.245905153 
 02/25  06:00:00,,,20582613.938806117,20582613.938806117 
 02/25  07:00:00,,,32580913.710727334,32580913.710727334 
 02/25  08:00:00,,,2509309685.2829485,2509309685.2829485 
 02/25  09:00:00,,,8961171584.29639,8961171584.29639 
 02/25  10:00:00,,,8830663569.495077,8830663569.495077 
 02/25  11:00:00,,,8658312415.407364,8658312415.407366 
 02/25  12:00:00,,,8393436119.568758,8393436119.568758 
 02/25  13:00:00,,,8203969621.592047,8203969621.592048 
 02/25  14:00:00,,,8078284593.458681,8078284593.458681 
 02/25  15:00:00,,,8014342217.224326,8014342217.224327 
 02/25  16:00:00,,,7933881120.154826,7933881120.154826 
 02/25  17:00:00,,,7909576857.187554,7909576857.187554 
 02/25  18:00:00,,,7987157000.885138,7987157000.885138 
 02/25  19:00:00,,,8000575924.267568,8000575924.267568 
 02/25  20:00:00,,,1374334603.218178,1374334603.218178 
 02/25  21:00:00,,,1353507566.9939458,1353507566.9939458 
 02/25  22:00:00,,,1335768062.4728708,1335768062.4728708 
 02/25  23:00:00,,,1324281258.7123127,1324281258.7123127 
 02/25  24:00:00,,,1501161041.4258301,1501161041.4258304 
 02/26  01:00:00,,,17266240.619229004,17266240.619229004 
 02/26  02:00:00,,,17096153.74116028,17096153.74116028 
 02/26  03:00:00,,,18358920.683537997,18358920.683537994 
 02/26  04:00:00,,,19657885.45579004,19657885.455790035 
 02/26  05:00:00,,,17249645.048034523,17249645.048034523 
 02/26  06:00:00,,,19738421.57329177,19738421.57329177 
 02/26  07:00:00,,,29357790.225098368,29357790.225098368 
 02/26  08:00:00,,,9504126.188948285,9504126.188948285 
 02/26  09:00:00,,,4499570922.9464,4499570922.9464 
 02/26  10:00:00,,,7634942439.367361,7634942439.367361 
 02/26  11:00:00,,,7576502677.963249,7576502677.963249 
 02/26  12:00:00,,,7448371104.83258,7448371104.83258 
 02/26  13:00:00,,,7401025104.688442,7401025104.688441 
 02/26  14:00:00,,,7379120477.155849,7379120477.155849 
 02/26  15:00:00,,,7374942686.302024,7374942686.302022 
 02/26  16:00:00,,,7354160531.864779,7354160531.864779 
 02/26  17:00:00,,,7409553011.5634365,7409553011.5634365 
 02/26  18:00:00,,,7498416571.542057,7498416571.542056 
 02/26  19:00:00,,,1296232269.4278479,1296232269.4278479 
 02/26  20:00:00,,,1310163773.5838516,1310163773.5838516 
 02/26  21:00:00,,,1314828343.162399,1314828343.162399 
 02/26  22:00:00,,,1314500915.716057,1314500915.716057 
 02/26  23:00:00,,,1309519100.8330271,1309519100.8330271 
 02/26  24:00:00,,,1290633104.874633,1290633104.874633 
 02/27  01:00:00,,,18542347.168011043,18542347.16801104 
 02/27  02:00:00,,,17106572.47151067,17106572.47151067 
 02/27  03:00:00,,,20851868.644379474,20851868.644379474 
 02/27  04:00:00,,,19702852.68290746,19702852.68290746 
 02/27  05:00:00,,,17364998.27382493,17364998.27382493 
 02/27  06:00:00,,,17379918.257251106,17379918.257251106 
 02/27  07:00:00,,,29466748.090197414,29466748.09019741 
 02/27  08:00:00,,,2039363322.0362458,2039363322.0362456 
 02/27  09:00:00,,,8720471893.183733,8720471893.183735 
 02/27  10:00:00,,,8082198532.378852,8082198532.378851 
 02/27  11:00:00,,,8107313428.458805,8107313428.458806 
 02/27  12:00:00,,,8067199379.965688,8067199379.965687 
 02/27  13:00:00,,,8046167474.136662,8046167474.136662 
 02/27  14:00:00,,,8066493179.109131,8066493179.109132 
 02/27  15:00:00,,,8072999329.11795,8072999329.117949 
 02/27  16:00:00,,,8026933253.341137,8026933253.341137 
 02/27  17:00:00,,,7987468573.2094555,7987468573.209455 
 02/27  18:00:00,,,7975637356.914592,7975637356.914592 
 02/27  19:00:00,,,8016672239.017595,8016672239.017595 
 02/27  20:00:00,,,8056243880.928211,8056243880.928211 
 02/27  21:00:00,,,8007267466.066862,8007267466.066864 
 02/27  22:00:00,,,1354779347.2285697,1354779347.2285697 
 02/27  23:00:00,,,1342160466.143427,1342160466.143427 
 02/27  24:00:00,,,1316085034.8920236,1316085034.892023 
 02/28  01:00:00,,,18535415.98816139,18535415.98816139 
 02/28  02:00:00,,,20935187.54546775,20935187.54546775 
 02/28  03:00:00,,,17187661.52072004,17187661.52072004 
 02/28  04:00:00,,,17322206.593043953,17322206.593043957 
 02/28  05:00:00,,,17294904.506399833,17294904.506399836 
 02/28  06:00:00,,,19889926.43475753,19889926.43475753 
 02/28  07:00:00,,,24710620.440279774,24710620.440279774 
 02/28  08:00:00,,,2022969491.2625198,2022969491.2625198 
 02/28  09:00:00,,,8000198928.268614,8000198928.268614 
 02/28  10:00:00,,,8196533065.527515,8196533065.5275135 
 02/28  11:00:00,,,8256622328.526516,8256622328.526516 
 02/28  12:00:00,,,8269943800.947904,8269943800.947905 
 02/28  13:00:00,,,8205339287.681281,8205339287.68128 
 02/28  14:00:00,,,8080729813.465951,8080729813.465952 
 02/28  15:00:00,,,8056571131.548063,8056571131.548063 
 02/28  16:00:00,,,8066118316.706373,8066118316.706373 
 02/28  17:00:00,,,8076178282.554079,8076178282.554079 
 02/28  18:00:00,,,8118530277.842406,8118530277.842406 
 02/28  19:00:00,,,8240776525.114792,8240776525.114792 
 02/28  20:00:00,,,8360391564.956301,8360391564.956301 
 02/28  21:00:00,,,8398654345.91221,8398654345.912211 
 02/28  22:00:00,,,1431677617.6937156,1431677617.6937156 
 02/28  23:00:00,,,1427919208.9484437,1427919208.9484437 
 02/28  24:00:00,3091234082783.3857,100866146684381.95,1407775256.023702,1407775256.023702 
 03/01  01:00:00,,,21301202.81464891,21301202.81464891 
 03/01  02:00:00,,,19865600.923907377,19865600.923907377 
 03/01  03:00:00,,,18917374.103513382,18917374.103513382 
 03/01  04:00:00,,,17616554.280943852,17616554.28094385 
 03/01  05:00:00,,,17819753.188834645,17819753.18883464 
 03/01  06:00:00,,,17744299.476723243,17744299.47672324 
 03/01  07:00:00,,,26765594.66095261,26765594.66095261 
 03/01  08:00:00,,,2788426947.7991395,2788426947.7991395 
 03/01  09:00:00,,,8822625017.454012,8822625017.454014 
 03/01  10:00:00,,,8431946755.995569,8431946755.99557 
 03/01  11:00:00,,,8429659202.517205,8429659202.517205 
 03/01  12:00:00,,,8354898396.082656,8354898396.082656 
 03/01  13:00:00,,,8284372014.502142,8284372014.502142 
 03/01  14:00:00,,,8242791159.581474,8242791159.581474 
 03/01  15:00:00,,,8224831561.894009,8224831561.894009 
 03/01  16:00:00,,,8208622287.556763,8208622287.556763 
 03/01  17:00:00,,,8220655339.890778,8220655339.890779 
 03/01  18:00:00,,,8242913759.418816,8242913759.418816 
 03/01  19:00:00,,,8282254193.166349,8282254193.166349 
 03/01  20:00:00,,,8280003452.101648,8280003452.101648 
 03/01  21:00:00,,,8193372330.102553,8193372330.102553 
 03/01  22:00:00,,,1382534404.6737878,1382534404.6737878 
 03/01  23:00:00,,,1372619919.8411417,1372619919.8411417 
 03/01  24:00:00,,,1349909290.6813872,1349909290.6813872 
 03/02  01:00:00,,,17245589.448073655,17245589.44807365 
 03/02  02:00:00,,,18375346.769455753,18375346.769455753 
 03/02  03:00:00,,,17212133.390150473,17212133.390150473 
 03/02  04:00:00,,,18634454.97113796,18634454.97113796 
 03/02  05:00:00,,,19964673.628641162,19964673.628641162 
 03/02  06:00:00,,,18776744.20950422,18776744.20950422 
 03/02  07:00:00,,,27444730.01154769,27444730.011547685 
 03/02  08:00:00,,,2278917157.97844,2278917157.978439 
 03/02  09:00:00,,,8069647995.106399,8069647995.106399 
 03/02  10:00:00,,,8280486923.14193,8280486923.14193 
 03/02  11:00:00,,,8306174349.25107,8306174349.25107 
 03/02  12:00:00,,,8269831789.743792,8269831789.743792 
 03/02  13:00:00,,,8237247244.000447,8237247244.000446 
 03/02  14:00:00,,,8295543283.53408,8295543283.53408 
 03/02  15:00:00,,,8422961457.388014,8422961457.388014 
 03/02  16:00:00,,,8548727363.304529,8548727363.304529 
 03/02  17:00:00,,,8639887221.85062,8639887221.85062 
 03/02  18:00:00,,,8705578374.032293,8705578374.032291 
 03/02  19:00:00,,,8782818472.852581,8782818472.85258 
 03/02  20:00:00,,,8839833677.484474,8839833677.484474 
 03/02  21:00:00,,,8821102605.022343,8821102605.022343 
 03/02  22:00:00,,,1495084672.6837072,1495084672.6837075 
 03/02  23:00:00,,,1489738092.4927645,1489738092.4927645 
 03/02  24:00:00,,,1470910375.521591,1470910375.5215907 
 03/03  01:00:00,,,1450884065.5578256,1450884065.5578253 
 03/03  02:00:00,,,18309285.18892257,18309285.18892257 
 03/03  03:00:00,,,18198276.140963305,18198276.1409633 
 03/03  04:00:00,,,20816862.21912763,20816862.219127625 
 03/03  05:00:00,,,19727039.650090016,19727039.650090016 
 03/03  06:00:00,,,19750834.552097216,19750834.552097213 
 03/03  07:00:00,,,26014737.972703032,26014737.972703032 
 03/03  08:00:00,,,2705114427.7664504,2705114427.7664504 
 03/03  09:00:00,,,7218773026.931395,7218773026.931395 
 03/03  10:00:00,,,9311791945.145744,9311791945.145744 
 03/03  11:00:00,,,9287060564.87094,9287060564.870937 
 03/03  12:00:00,,,9161997129.139593,9161997129.139591 
 03/03  13:00:00,,,9051175450.072418,9051175450.07242 
 03/03  14:00:00,,,8931230536.64421,8931230536.64421 
 03/03  15:00:00,,,8802375388.464764,8802375388.464762 
 03/03  16:00:00,,,8674382323.71415,8674382323.714148 
 03/03  17:00:00,,,8601235793.649204,8601235793.649204 
 03/03  18:00:00,,,8576112140.751289,8576112140.75129 
 03/03  19:00:00,,,8564001237.703751,8564001237.70375 
 03/03  20:00:00,,,8599132729.502823,8599132729.502823 
 03/03  21:00:00,,,8633800606.33744,8633800606.33744 
