Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  15:00:00,,,112705585.77425742,112705585.77425744 
 06/17  16:00:00,,,111060575.52411863,111060575.52411865 
 06/17  17:00:00,,,90590043.70713955,90590043.70713954 
 06/17  18:00:00,,,77352946.2179606,77352946.21796061 
 06/17  19:00:00,,,57873329.908077605,57873329.908077605 
 06/17  20:00:00,,,56543965.9800752,56543965.9800752 
 06/17  21:00:00,,,53314258.35685986,53314258.35685986 
 06/17  22:00:00,,,49541548.256623715,49541548.256623715 
 06/17  23:00:00,,,43156791.54821359,43156791.548213586 
 06/17  24:00:00,,,38931327.29341701,38931327.29341701 
 06/18  01:00:00,,,37067858.22707685,37067858.22707684 
 06/18  02:00:00,,,38813721.68039136,38813721.68039136 
 06/18  03:00:00,,,37067142.29936188,37067142.29936188 
 06/18  04:00:00,,,37044226.07026033,37044226.07026032 
 06/18  05:00:00,,,29348147.10149225,29348147.10149225 
 06/18  06:00:00,,,35342417.883974224,35342417.883974224 
 06/18  07:00:00,,,35756233.38287902,35756233.38287902 
 06/18  08:00:00,,,47610195.880468264,47610195.88046827 
 06/18  09:00:00,,,54119465.32844585,54119465.32844585 
 06/18  10:00:00,,,61899256.52856012,61899256.52856012 
 06/18  11:00:00,,,66839477.5700474,66839477.57004739 
 06/18  12:00:00,,,76421292.63846567,76421292.63846567 
 06/18  13:00:00,,,76155767.00946623,76155767.00946623 
 06/18  14:00:00,,,79618651.45208429,79618651.45208427 
 06/18  15:00:00,,,77873096.81840917,77873096.81840917 
 06/18  16:00:00,,,81096884.59848058,81096884.59848057 
 06/18  17:00:00,,,79207650.51174359,79207650.51174359 
 06/18  18:00:00,,,72710040.5153331,72710040.51533309 
 06/18  19:00:00,,,62735106.974744335,62735106.974744335 
 06/18  20:00:00,,,57719089.39772153,57719089.39772152 
 06/18  21:00:00,,,56004332.08391932,56004332.08391932 
 06/18  22:00:00,,,47075171.1328998,47075171.1328998 
 06/18  23:00:00,,,41188086.186573796,41188086.186573796 
 06/18  24:00:00,,,45330350.09434058,45330350.09434058 
 06/19  01:00:00,,,44200682.56120484,44200682.561204836 
 06/19  02:00:00,,,43667312.46351502,43667312.46351501 
 06/19  03:00:00,,,43717832.945682086,43717832.94568208 
 06/19  04:00:00,,,43701845.40707176,43701845.407071754 
 06/19  05:00:00,,,34477890.82357758,34477890.823577575 
 06/19  06:00:00,,,54865871.28307546,54865871.28307546 
 06/19  07:00:00,,,92460305.07541922,92460305.07541922 
 06/19  08:00:00,,,221657027.86311585,221657027.86311585 
 06/19  09:00:00,,,218503457.60566232,218503457.60566232 
 06/19  10:00:00,,,224138768.5985427,224138768.59854266 
 06/19  11:00:00,,,235804468.97761548,235804468.97761548 
 06/19  12:00:00,,,221399083.87735283,221399083.87735277 
 06/19  13:00:00,,,247340982.18130907,247340982.18130904 
 06/19  14:00:00,,,249044774.86433536,249044774.8643353 
 06/19  15:00:00,,,247677245.95103294,247677245.95103288 
 06/19  16:00:00,,,254728574.8048236,254728574.80482358 
 06/19  17:00:00,,,151447883.27189717,151447883.27189717 
 06/19  18:00:00,,,86618127.28157458,86618127.28157458 
 06/19  19:00:00,,,84346364.72726902,84346364.72726901 
 06/19  20:00:00,,,75602056.82554305,75602056.82554305 
 06/19  21:00:00,,,88478561.01179832,88478561.01179832 
 06/19  22:00:00,,,65400738.95990972,65400738.95990972 
 06/19  23:00:00,,,60236461.7795126,60236461.779512584 
 06/19  24:00:00,,,44296751.7070999,44296751.7070999 
 06/20  01:00:00,,,45092080.01258835,45092080.01258834 
 06/20  02:00:00,,,43847758.74882388,43847758.74882388 
 06/20  03:00:00,,,43844092.03357615,43844092.033576146 
 06/20  04:00:00,,,43710813.78686051,43710813.78686051 
 06/20  05:00:00,,,34477890.82357758,34477890.823577575 
 06/20  06:00:00,,,54837822.557902396,54837822.55790239 
 06/20  07:00:00,,,105591405.49573153,105591405.49573153 
 06/20  08:00:00,,,243903359.41601554,243903359.4160155 
 06/20  09:00:00,,,249398007.0042899,249398007.00428987 
 06/20  10:00:00,,,259098531.06833076,259098531.0683307 
 06/20  11:00:00,,,269303804.60013556,269303804.60013545 
 06/20  12:00:00,,,255977990.42250067,255977990.42250067 
 06/20  13:00:00,,,277556990.0204555,277556990.0204554 
 06/20  14:00:00,,,273288749.80495614,273288749.8049561 
 06/20  15:00:00,,,280786306.21961033,280786306.21961033 
 06/20  16:00:00,,,283471719.67216665,283471719.6721666 
 06/20  17:00:00,,,175455028.9774699,175455028.97746986 
 06/20  18:00:00,,,106314027.70105499,106314027.70105496 
 06/20  19:00:00,,,94384179.54277287,94384179.54277287 
 06/20  20:00:00,,,78945285.03615037,78945285.03615035 
 06/20  21:00:00,,,88124879.62760273,88124879.62760271 
 06/20  22:00:00,,,67116981.55099258,67116981.55099258 
 06/20  23:00:00,,,59927064.07752015,59927064.07752013 
 06/20  24:00:00,,,45989387.66735651,45989387.66735651 
 06/21  01:00:00,,,46171485.76993457,46171485.76993457 
 06/21  02:00:00,,,44124147.54117408,44124147.54117408 
 06/21  03:00:00,,,45244575.2701749,45244575.27017489 
 06/21  04:00:00,,,44792030.47363593,44792030.47363593 
 06/21  05:00:00,,,36007307.971047044,36007307.97104704 
 06/21  06:00:00,,,54895704.490977794,54895704.490977794 
 06/21  07:00:00,,,95270266.46677296,95270266.46677296 
 06/21  08:00:00,,,226355676.5644797,226355676.5644797 
 06/21  09:00:00,,,230282013.934319,230282013.93431893 
 06/21  10:00:00,,,242501716.54378352,242501716.5437835 
 06/21  11:00:00,,,255539357.97085553,255539357.97085553 
 06/21  12:00:00,,,244057308.76334357,244057308.76334354 
 06/21  13:00:00,,,265644122.15296814,265644122.15296814 
 06/21  14:00:00,,,271577840.61771494,271577840.61771494 
 06/21  15:00:00,,,282383541.02042115,282383541.02042115 
 06/21  16:00:00,,,288188154.94770324,288188154.9477032 
 06/21  17:00:00,,,180875221.19264,180875221.19264 
 06/21  18:00:00,,,119427635.47416373,119427635.4741637 
 06/21  19:00:00,,,111973423.87838006,111973423.87838006 
 06/21  20:00:00,,,90520571.30863191,90520571.30863191 
 06/21  21:00:00,,,85188383.25144115,85188383.25144115 
 06/21  22:00:00,,,67603658.33211078,67603658.33211079 
 06/21  23:00:00,,,60981052.212006085,60981052.21200607 
 06/21  24:00:00,,,46106644.255466335,46106644.255466335 
 06/22  01:00:00,,,45611094.75992378,45611094.75992378 
 06/22  02:00:00,,,45423997.814780086,45423997.81478007 
 06/22  03:00:00,,,44121491.90457879,44121491.90457879 
 06/22  04:00:00,,,45422968.77975589,45422968.779755875 
 06/22  05:00:00,,,35450938.36943747,35450938.36943747 
 06/22  06:00:00,,,54875141.43717307,54875141.43717307 
 06/22  07:00:00,,,119156098.25698665,119156098.25698665 
 06/22  08:00:00,,,213424289.21793994,213424289.21793994 
 06/22  09:00:00,,,208712418.1528939,208712418.15289384 
 06/22  10:00:00,,,212388567.31697503,212388567.31697503 
 06/22  11:00:00,,,225402114.45298234,225402114.45298234 
 06/22  12:00:00,,,219694310.5648597,219694310.56485963 
 06/22  13:00:00,,,243533948.9930917,243533948.99309164 
 06/22  14:00:00,,,244584558.1512086,244584558.15120858 
 06/22  15:00:00,,,249834587.9516101,249834587.95161003 
 06/22  16:00:00,,,259998221.27157095,259998221.27157095 
 06/22  17:00:00,,,162311633.14322296,162311633.14322296 
 06/22  18:00:00,,,101640182.58604634,101640182.58604635 
 06/22  19:00:00,,,97149195.8205009,97149195.8205009 
 06/22  20:00:00,,,74601978.95896764,74601978.95896764 
 06/22  21:00:00,,,82901144.50857359,82901144.50857359 
 06/22  22:00:00,,,65379333.64570978,65379333.64570978 
 06/22  23:00:00,,,58796706.24225053,58796706.242250524 
 06/22  24:00:00,,,45239524.94108686,45239524.94108686 
 06/23  01:00:00,,,44976225.69826469,44976225.69826469 
 06/23  02:00:00,,,44240214.09379004,44240214.09379004 
 06/23  03:00:00,,,44215464.80184384,44215464.80184384 
 06/23  04:00:00,,,43717856.23950219,43717856.23950219 
 06/23  05:00:00,,,34477890.82357758,34477890.823577575 
 06/23  06:00:00,,,54824988.1969568,54824988.1969568 
 06/23  07:00:00,,,125247484.82358067,125247484.82358068 
 06/23  08:00:00,,,214067349.10425708,214067349.10425702 
 06/23  09:00:00,,,209542312.42951807,209542312.42951798 
 06/23  10:00:00,,,217206646.0631399,217206646.0631398 
 06/23  11:00:00,,,231881764.18617296,231881764.1861729 
 06/23  12:00:00,,,226422654.15153152,226422654.15153146 
 06/23  13:00:00,,,249810362.73698628,249810362.73698622 
 06/23  14:00:00,,,255363474.0908756,255363474.0908756 
 06/23  15:00:00,,,264034898.44432354,264034898.44432345 
 06/23  16:00:00,,,272885870.87344986,272885870.8734498 
 06/23  17:00:00,,,169352428.1439801,169352428.14398006 
 06/23  18:00:00,,,110661854.86317515,110661854.86317512 
 06/23  19:00:00,,,102878729.0905889,102878729.0905889 
 06/23  20:00:00,,,77881968.97231674,77881968.97231674 
 06/23  21:00:00,,,82891036.69031784,82891036.69031784 
 06/23  22:00:00,,,66591464.101535596,66591464.1015356 
 06/23  23:00:00,,,59077096.42074697,59077096.42074696 
 06/23  24:00:00,,,38838965.64730529,38838965.64730529 
 06/24  01:00:00,,,37748859.08582777,37748859.08582776 
 06/24  02:00:00,,,39173839.15111519,39173839.15111519 
 06/24  03:00:00,,,37215277.50034963,37215277.50034963 
 06/24  04:00:00,,,37550677.51135341,37550677.51135341 
 06/24  05:00:00,,,27815687.39476481,27815687.394764807 
 06/24  06:00:00,,,54858043.916142434,54858043.916142434 
 06/24  07:00:00,,,59348227.69455862,59348227.69455862 
 06/24  08:00:00,,,89387149.47454476,89387149.47454475 
 06/24  09:00:00,,,91782422.3914271,91782422.39142708 
 06/24  10:00:00,,,90756364.90519723,90756364.90519722 
 06/24  11:00:00,,,93150624.08889195,93150624.08889195 
 06/24  12:00:00,,,62512452.61690537,62512452.61690536 
 06/24  13:00:00,,,62053880.716977604,62053880.716977604 
 06/24  14:00:00,,,65623079.761547625,65623079.76154763 
 06/24  15:00:00,,,72238478.60041027,72238478.60041027 
 06/24  16:00:00,,,74302748.67573455,74302748.67573456 
 06/24  17:00:00,,,60319370.149585694,60319370.14958569 
 06/24  18:00:00,,,45588413.87211291,45588413.87211291 
 06/24  19:00:00,,,33816488.94646863,33816488.94646863 
 06/24  20:00:00,,,33931720.323540986,33931720.323540986 
 06/24  21:00:00,,,38388158.33303219,38388158.33303219 
 06/24  22:00:00,,,39235808.9406247,39235808.94062471 
 06/24  23:00:00,,,39778644.23239799,39778644.23239799 
 06/24  24:00:00,,,35499257.39476481,35499257.3947648 
 06/25  01:00:00,,,35499257.39476481,35499257.3947648 
 06/25  02:00:00,,,35499257.39476481,35499257.3947648 
 06/25  03:00:00,,,35499257.39476481,35499257.3947648 
 06/25  04:00:00,,,35499257.39476481,35499257.3947648 
 06/25  05:00:00,,,27815687.39476481,27815687.394764807 
 06/25  06:00:00,,,36014609.19734793,36014609.19734793 
 06/25  07:00:00,,,41110203.42975396,41110203.42975396 
 06/25  08:00:00,,,41153297.82804781,41153297.82804781 
 06/25  09:00:00,,,56636907.19076793,56636907.19076792 
 06/25  10:00:00,,,59127868.08508677,59127868.08508677 
 06/25  11:00:00,,,69889189.38804363,69889189.38804364 
 06/25  12:00:00,,,65966494.91681866,65966494.91681867 
 06/25  13:00:00,,,76005435.16247137,76005435.16247137 
 06/25  14:00:00,,,70389521.51010917,70389521.51010916 
 06/25  15:00:00,,,86521038.00990267,86521038.00990267 
 06/25  16:00:00,,,76359896.75511113,76359896.75511113 
 06/25  17:00:00,,,86790903.98884273,86790903.98884273 
 06/25  18:00:00,,,68059295.49704587,68059295.49704586 
 06/25  19:00:00,,,70747347.5436585,70747347.5436585 
 06/25  20:00:00,,,54261539.1269367,54261539.1269367 
 06/25  21:00:00,,,61374135.95903666,61374135.95903668 
 06/25  22:00:00,,,51302944.07158336,51302944.07158335 
 06/25  23:00:00,,,42630096.395938754,42630096.395938754 
 06/25  24:00:00,,,42161460.82357758,42161460.82357757 
 06/26  01:00:00,,,43683988.13534724,43683988.13534724 
 06/26  02:00:00,,,42161460.82357758,42161460.82357757 
 06/26  03:00:00,,,42161460.82357758,42161460.82357757 
 06/26  04:00:00,,,42161460.82357758,42161460.82357757 
 06/26  05:00:00,,,34477890.82357758,34477890.823577575 
 06/26  06:00:00,,,54767757.32144886,54767757.32144885 
 06/26  07:00:00,,,99482855.8239899,99482855.8239899 
 06/26  08:00:00,,,246452638.63173038,246452638.63173038 
 06/26  09:00:00,,,253810862.00881702,253810862.00881696 
 06/26  10:00:00,,,262933919.9494295,262933919.94942954 
 06/26  11:00:00,,,276154046.72272396,276154046.72272396 
 06/26  12:00:00,,,261853182.89391547,261853182.89391539 
 06/26  13:00:00,,,285150331.5899938,285150331.5899937 
 06/26  14:00:00,,,286603850.4235449,286603850.4235448 
 06/26  15:00:00,,,282113452.5861516,282113452.5861516 
 06/26  16:00:00,,,284603896.9138548,284603896.9138548 
 06/26  17:00:00,,,183999627.19905764,183999627.19905758 
 06/26  18:00:00,,,120134821.58174875,120134821.58174875 
 06/26  19:00:00,,,109417700.24957375,109417700.24957375 
 06/26  20:00:00,,,89975248.94908361,89975248.94908361 
 06/26  21:00:00,,,92445358.94729333,92445358.94729331 
 06/26  22:00:00,,,66704402.62055344,66704402.620553434 
 06/26  23:00:00,,,59849640.71646387,59849640.71646387 
 06/26  24:00:00,,,45717470.10901342,45717470.10901342 
 06/27  01:00:00,,,45395294.283198394,45395294.28319839 
 06/27  02:00:00,,,45340503.12736991,45340503.12736992 
 06/27  03:00:00,,,44500462.69480563,44500462.69480563 
 06/27  04:00:00,,,45456499.33737709,45456499.33737709 
 06/27  05:00:00,,,35450938.36943747,35450938.36943747 
 06/27  06:00:00,,,55867249.76024233,55867249.76024233 
 06/27  07:00:00,,,96487142.27395798,96487142.27395798 
 06/27  08:00:00,,,233995746.34770146,233995746.3477015 
 06/27  09:00:00,,,236247945.56497067,236247945.5649706 
 06/27  10:00:00,,,248713872.23259848,248713872.23259848 
 06/27  11:00:00,,,262682708.9709703,262682708.97097024 
 06/27  12:00:00,,,257611752.05943406,257611752.059434 
 06/27  13:00:00,,,276957830.4337387,276957830.4337387 
 06/27  14:00:00,,,285178546.9190938,285178546.9190937 
 06/27  15:00:00,,,295409254.7926765,295409254.79267645 
 06/27  16:00:00,,,302444693.10915494,302444693.10915494 
 06/27  17:00:00,,,199446428.12746057,199446428.12746057 
 06/27  18:00:00,,,136473989.3513307,136473989.3513307 
 06/27  19:00:00,,,127799049.61454369,127799049.61454369 
 06/27  20:00:00,,,105221458.60513094,105221458.60513094 
 06/27  21:00:00,,,106122482.03439876,106122482.03439876 
 06/27  22:00:00,,,72513563.71394497,72513563.71394499 
 06/27  23:00:00,,,62089523.530731015,62089523.530731 
 06/27  24:00:00,,,46877278.02521093,46877278.02521093 
 06/28  01:00:00,,,45673424.656075776,45673424.656075776 
 06/28  02:00:00,,,45072107.238648444,45072107.238648444 
 06/28  03:00:00,,,45923957.28771369,45923957.287713684 
 06/28  04:00:00,,,45630858.40458468,45630858.404584676 
 06/28  05:00:00,,,34477890.82357758,34477890.823577575 
 06/28  06:00:00,,,55542191.883966275,55542191.88396627 
 06/28  07:00:00,,,109016332.32294877,109016332.32294878 
 06/28  08:00:00,,,257551877.26042494,257551877.26042494 
 06/28  09:00:00,,,263379672.65997258,263379672.65997258 
 06/28  10:00:00,,,272311662.9822269,272311662.98222685 
 06/28  11:00:00,,,281475927.2348238,281475927.23482376 
 06/28  12:00:00,,,272263752.6454992,272263752.64549917 
 06/28  13:00:00,,,299591419.0826832,299591419.08268315 
 06/28  14:00:00,,,309198444.808196,309198444.80819595 
 06/28  15:00:00,,,322698244.7927504,322698244.79275036 
 06/28  16:00:00,,,329378756.97846276,329378756.9784627 
 06/28  17:00:00,,,211398662.6688816,211398662.6688816 
 06/28  18:00:00,,,145416863.96243617,145416863.96243617 
 06/28  19:00:00,,,132545419.15765372,132545419.15765369 
 06/28  20:00:00,,,109207300.95041908,109207300.95041908 
 06/28  21:00:00,,,109945511.17180121,109945511.17180121 
 06/28  22:00:00,,,78721742.19827533,78721742.19827534 
 06/28  23:00:00,,,70421713.82037665,70421713.82037665 
 06/28  24:00:00,,,52644558.27421509,52644558.274215095 
 06/29  01:00:00,,,49826850.58488215,49826850.58488215 
 06/29  02:00:00,,,49288574.80731797,49288574.80731797 
 06/29  03:00:00,,,48085331.09435981,48085331.09435981 
 06/29  04:00:00,,,46392499.13463521,46392499.1346352 
 06/29  05:00:00,,,37419908.43749623,37419908.43749623 
 06/29  06:00:00,,,59323419.3985282,59323419.398528196 
 06/29  07:00:00,,,107306369.22666502,107306369.226665 
 06/29  08:00:00,,,255730910.59236822,255730910.5923682 
 06/29  09:00:00,,,268833747.7607358,268833747.76073575 
 06/29  10:00:00,,,283437995.9122694,283437995.9122694 
 06/29  11:00:00,,,311616667.24901754,311616667.24901736 
 06/29  12:00:00,,,306126454.3853375,306126454.3853374 
 06/29  13:00:00,,,347572369.31010526,347572369.3101052 
 06/29  14:00:00,,,354768685.0039315,354768685.00393146 
 06/29  15:00:00,,,359745710.70671594,359745710.70671594 
 06/29  16:00:00,,,362507844.97270143,362507844.97270143 
 06/29  17:00:00,,,231654660.04640412,231654660.04640412 
 06/29  18:00:00,,,155154327.32554322,155154327.32554322 
 06/29  19:00:00,,,140256212.44286296,140256212.44286293 
 06/29  20:00:00,,,115108045.7062602,115108045.70626019 
 06/29  21:00:00,,,109848985.02690275,109848985.02690275 
 06/29  22:00:00,,,75256853.32542284,75256853.32542285 
 06/29  23:00:00,,,68368151.50387493,68368151.50387493 
 06/29  24:00:00,,,53760137.39914578,53760137.39914578 
 06/30  01:00:00,,,51579176.05788031,51579176.05788031 
 06/30  02:00:00,,,47802714.31903722,47802714.319037214 
 06/30  03:00:00,,,51008186.46645262,51008186.46645262 
 06/30  04:00:00,,,46761009.70039884,46761009.70039883 
 06/30  05:00:00,,,37932532.68908612,37932532.68908612 
 06/30  06:00:00,,,56311795.94650997,56311795.94650997 
 06/30  07:00:00,,,120847604.51408802,120847604.51408802 
 06/30  08:00:00,,,271247844.6372442,271247844.6372442 
 06/30  09:00:00,,,276057920.0017737,276057920.0017737 
 06/30  10:00:00,,,290024377.70096093,290024377.7009609 
 06/30  11:00:00,,,308675110.0160062,308675110.0160062 
 06/30  12:00:00,,,297001392.0834809,297001392.0834809 
 06/30  13:00:00,,,329218353.4408732,329218353.44087315 
 06/30  14:00:00,,,336548596.15133005,336548596.15133005 
 06/30  15:00:00,,,336840000.37337935,336840000.37337935 
 06/30  16:00:00,,,327594361.0604257,327594361.06042564 
 06/30  17:00:00,,,200517782.4712925,200517782.47129244 
 06/30  18:00:00,,,127151098.36675017,127151098.36675015 
 06/30  19:00:00,,,114856465.34893559,114856465.34893559 
 06/30  20:00:00,,,96475132.04052308,96475132.04052307 
 06/30  21:00:00,,,95256923.842136,95256923.84213598 
 06/30  22:00:00,,,67780936.45077696,67780936.45077698 
 06/30  23:00:00,,,62021621.21917395,62021621.21917394 
 06/30  24:00:00,90178384906.196,11184004608.314346,41620973.87144815,41620973.871448144 
 07/01  01:00:00,,,39461792.52568199,39461792.52568198 
 07/01  02:00:00,,,39212271.14291947,39212271.14291947 
 07/01  03:00:00,,,39510064.70349464,39510064.70349464 
 07/01  04:00:00,,,39036180.95032999,39036180.95032999 
 07/01  05:00:00,,,30325448.940624703,30325448.9406247 
 07/01  06:00:00,,,54872267.811254956,54872267.811254956 
 07/01  07:00:00,,,59759532.62616447,59759532.626164466 
 07/01  08:00:00,,,96615019.20544222,96615019.20544222 
 07/01  09:00:00,,,110798876.48749354,110798876.48749354 
 07/01  10:00:00,,,116651586.13293198,116651586.13293198 
 07/01  11:00:00,,,127731614.55191213,127731614.55191211 
 07/01  12:00:00,,,98818848.09846093,98818848.09846093 
 07/01  13:00:00,,,97892416.99766089,97892416.99766088 
 07/01  14:00:00,,,100092288.03404689,100092288.03404689 
 07/01  15:00:00,,,100753322.50840819,100753322.5084082 
 07/01  16:00:00,,,99836865.35586147,99836865.35586146 
 07/01  17:00:00,,,82929990.3286604,82929990.32866038 
 07/01  18:00:00,,,63460295.79907921,63460295.799079224 
 07/01  19:00:00,,,45766423.18557611,45766423.18557611 
 07/01  20:00:00,,,43564881.44830204,43564881.44830203 
 07/01  21:00:00,,,46390485.508098066,46390485.508098066 
 07/01  22:00:00,,,43311443.246683724,43311443.246683724 
 07/01  23:00:00,,,40331936.70898836,40331936.70898836 
 07/01  24:00:00,,,38411144.114982724,38411144.114982724 
 07/02  01:00:00,,,37741304.7624058,37741304.76240579 
 07/02  02:00:00,,,37057476.40292309,37057476.40292309 
 07/02  03:00:00,,,37043000.414671116,37043000.414671116 
 07/02  04:00:00,,,37033058.6053633,37033058.6053633 
 07/02  05:00:00,,,30872130.383618146,30872130.38361814 
 07/02  06:00:00,,,34137242.54571336,34137242.54571336 
 07/02  07:00:00,,,34965935.058052436,34965935.058052436 
 07/02  08:00:00,,,37927039.472454734,37927039.472454734 
 07/02  09:00:00,,,39259889.54825383,39259889.54825383 
 07/02  10:00:00,,,40057953.41080518,40057953.41080518 
 07/02  11:00:00,,,39681112.53464536,39681112.534645356 
 07/02  12:00:00,,,40875431.23056284,40875431.23056284 
 07/02  13:00:00,,,40223398.44908131,40223398.4490813 
 07/02  14:00:00,,,40513178.01207566,40513178.01207568 
 07/02  15:00:00,,,39696763.395209156,39696763.395209156 
 07/02  16:00:00,,,39625265.03453007,39625265.03453007 
 07/02  17:00:00,,,39755977.54966193,39755977.54966193 
 07/02  18:00:00,,,33410755.696220785,33410755.69622078 
 07/02  19:00:00,,,30909135.45084355,30909135.45084355 
 07/02  20:00:00,,,27278022.156600293,27278022.156600293 
 07/02  21:00:00,,,37819197.03828254,37819197.03828255 
 07/02  22:00:00,,,39793753.74546393,39793753.74546394 
 07/02  23:00:00,,,39773998.0644677,39773998.0644677 
 07/02  24:00:00,,,43672448.53173277,43672448.53173276 
 07/03  01:00:00,,,42161460.82357758,42161460.82357757 
 07/03  02:00:00,,,43685155.78468878,43685155.78468878 
 07/03  03:00:00,,,42161460.82357758,42161460.82357757 
 07/03  04:00:00,,,42161460.82357758,42161460.82357757 
 07/03  05:00:00,,,36014604.82357758,36014604.823577575 
 07/03  06:00:00,,,55224084.224482425,55224084.224482425 
 07/03  07:00:00,,,120832332.82937941,120832332.82937938 
 07/03  08:00:00,,,209374114.46489334,209374114.46489334 
 07/03  09:00:00,,,200636878.68702337,200636878.6870233 
 07/03  10:00:00,,,198776289.00144443,198776289.0014444 
 07/03  11:00:00,,,201146522.79041967,201146522.79041964 
 07/03  12:00:00,,,212310780.63756043,212310780.63756043 
 07/03  13:00:00,,,204390498.91053292,204390498.91053286 
 07/03  14:00:00,,,203458084.41494244,203458084.41494238 
 07/03  15:00:00,,,214096294.03979078,214096294.03979072 
 07/03  16:00:00,,,223893530.77794352,223893530.77794343 
 07/03  17:00:00,,,132589271.31182122,132589271.31182119 
 07/03  18:00:00,,,80633169.78974351,80633169.7897435 
 07/03  19:00:00,,,79622813.60804267,79622813.60804266 
 07/03  20:00:00,,,71482892.54638083,71482892.54638082 
 07/03  21:00:00,,,83080604.70104645,83080604.70104645 
 07/03  22:00:00,,,63143715.55717841,63143715.55717841 
 07/03  23:00:00,,,56335053.31052032,56335053.31052032 
 07/03  24:00:00,,,37550627.64715073,37550627.64715073 
 07/04  01:00:00,,,37018686.28096535,37018686.28096534 
 07/04  02:00:00,,,35499257.39476481,35499257.3947648 
 07/04  03:00:00,,,35499257.39476481,35499257.3947648 
 07/04  04:00:00,,,35499257.39476481,35499257.3947648 
 07/04  05:00:00,,,29352401.39476481,29352401.394764807 
 07/04  06:00:00,,,36314805.21444726,36314805.21444727 
 07/04  07:00:00,,,40367309.87406304,40367309.87406304 
 07/04  08:00:00,,,40229285.37955416,40229285.37955416 
 07/04  09:00:00,,,40213051.68103575,40213051.68103576 
 07/04  10:00:00,,,40268351.75388635,40268351.75388634 
 07/04  11:00:00,,,41293075.24819219,41293075.24819218 
 07/04  12:00:00,,,43505794.45715457,43505794.45715458 
 07/04  13:00:00,,,46843224.39589923,46843224.39589923 
 07/04  14:00:00,,,49031530.307096876,49031530.307096876 
 07/04  15:00:00,,,52867524.3004987,52867524.3004987 
 07/04  16:00:00,,,55084016.95538863,55084016.95538863 
 07/04  17:00:00,,,58425599.51691614,58425599.51691614 
 07/04  18:00:00,,,51774817.05255298,51774817.05255298 
 07/04  19:00:00,,,48586313.092727974,48586313.092727974 
 07/04  20:00:00,,,38478987.87630036,38478987.87630035 
 07/04  21:00:00,,,43493147.11335231,43493147.11335232 
 07/04  22:00:00,,,41836867.16839726,41836867.16839727 
 07/04  23:00:00,,,38262761.39476481,38262761.39476482 
 07/04  24:00:00,,,42161460.82357758,42161460.82357757 
 07/05  01:00:00,,,42161460.82357758,42161460.82357757 
 07/05  02:00:00,,,42161460.82357758,42161460.82357757 
 07/05  03:00:00,,,42161460.82357758,42161460.82357757 
 07/05  04:00:00,,,42161460.82357758,42161460.82357757 
 07/05  05:00:00,,,36014604.82357758,36014604.823577575 
 07/05  06:00:00,,,54869522.84662334,54869522.84662334 
 07/05  07:00:00,,,109768773.98292722,109768773.98292722 
 07/05  08:00:00,,,231663010.9586241,231663010.95862404 
 07/05  09:00:00,,,235852256.17898968,235852256.17898965 
 07/05  10:00:00,,,244486956.60105562,244486956.60105556 
 07/05  11:00:00,,,258578688.96581715,258578688.9658171 
 07/05  12:00:00,,,252135267.54015645,252135267.54015642 
 07/05  13:00:00,,,278337409.5579773,278337409.5579773 
 07/05  14:00:00,,,286747274.8994962,286747274.8994961 
 07/05  15:00:00,,,298847997.09182477,298847997.0918247 
 07/05  16:00:00,,,306817632.7835514,306817632.7835514 
 07/05  17:00:00,,,201447894.26348355,201447894.2634835 
 07/05  18:00:00,,,142862572.96366587,142862572.96366584 
 07/05  19:00:00,,,135489475.84915847,135489475.84915847 
 07/05  20:00:00,,,113848872.18364301,113848872.18364301 
 07/05  21:00:00,,,111566328.60481372,111566328.60481372 
 07/05  22:00:00,,,80608611.0543039,80608611.0543039 
 07/05  23:00:00,,,67590898.06384748,67590898.06384747 
 07/05  24:00:00,,,49352017.30138005,49352017.301380046 
 07/06  01:00:00,,,47538840.018132724,47538840.01813272 
 07/06  02:00:00,,,47348792.26184417,47348792.26184417 
 07/06  03:00:00,,,47985396.219049856,47985396.21904986 
 07/06  04:00:00,,,50435648.466477215,50435648.466477215 
 07/06  05:00:00,,,37054512.7655426,37054512.7655426 
 07/06  06:00:00,,,64633168.3797034,64633168.3797034 
 07/06  07:00:00,,,104886780.82338677,104886780.82338676 
 07/06  08:00:00,,,245838936.1755262,245838936.1755262 
 07/06  09:00:00,,,248583526.73954403,248583526.73954397 
 07/06  10:00:00,,,255248553.67806494,255248553.67806482 
 07/06  11:00:00,,,270051051.4994738,270051051.4994738 
 07/06  12:00:00,,,264490595.21733585,264490595.21733582 
 07/06  13:00:00,,,291572337.0902295,291572337.0902294 
 07/06  14:00:00,,,290493390.61167043,290493390.6116704 
 07/06  15:00:00,,,286492097.000967,286492097.000967 
 07/06  16:00:00,,,293979529.3799905,293979529.37999046 
 07/06  17:00:00,,,192002489.80678517,192002489.80678514 
 07/06  18:00:00,,,124953299.82823992,124953299.82823992 
 07/06  19:00:00,,,117566989.25346966,117566989.25346962 
 07/06  20:00:00,,,102717841.94515409,102717841.94515407 
 07/06  21:00:00,,,111883315.28229266,111883315.28229266 
 07/06  22:00:00,,,79728696.59394051,79728696.59394051 
